"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","nr","finanzen","präsident","bundesministerium","beantwortung","abgeordneter","präsident","präsident","beantwortung","beantwortung","berliner","bekannt","frage","vizepräsident","abgeordneter","frau","innern","abgeordneter","dehler","höcherl","dehler","abgeordneten","dehler","dehler","parlamentarischer","abgeordneter","jahn","abgeordneten","abgeordneter","vizepräsident","bundesregierung","vizepräsident","auswärtigen","rufe","abgeordneter","bundesregierung","bundesregierung","moersch","bundesregierung","staatsminister","bundesminister","moersch","abgeordneter","dr","schmittvockenhausen","abgeordneten","abgeordneten","schmittvockenhausen","rufe","frage","rufe","rufe","abgeordneten","bundesregierung","bundesregierung","wurbs","abgeordneter","westphal","bundesregierung","dr","kollege","westphal","rufe","cronenberg","spranger","bundesregierung","bitte","vizepräsidentin","bundesregierung","abgeordneten","westphal","hans","klein","fragen","rufe","staatsminister","bundesregierung","dieterjulius","staatsminister","klein","bundesregierung","schmidbauer","staatsminister","rufe","vizepräsident","bläss","bitte","rudolf","bundesregierung","auswärtigen","staatsminister","beim","bundesministerin","staatsminister","herr","beim","körper","beim","rufe","staatsminister","fragen","beim","petra","fragen","vizepräsidentin","herr","herr","vizepräsidentin","kollegin","katrin","bundesministerin","bundesregierung","beim","bitte","frau","beim","vizepräsidentin","beantwortet","fragen","staatsminister","vielen","staatssekretärin","ja","anfragen","minister","bericht","wurde","untersuchungsausschusses"
"12","frage","anfrage","staatssekretär","präsident","anfrage","innern","gerstenmaier","gerstenmaier","präsident","vizepräsident","schneider","auswärtigen","bundesministeriums","beantwortung","gerstenmaier","jaeger","schmid","post","jaeger","bundesministerium","minister","minister","rufe","rufe","bundesregierung","jahn","abgeordneten","jahn","beantwortung","rufe","beantwortung","bundesregierung","moersch","bundesregierung","bundesregierung","abgeordneter","rufe","auswärtigen","rufe","bundesregierung","moersch","abgeordneter","hassel","abgeordneter","dohnanyi","rufe","kollege","rufe","vizepräsident","abgeordneten","dr","abgeordneter","rufe","abgeordneter","abgeordneten","renger","rufe","würzbach","westphal","rufe","stücklen","rufe","dr","rufe","rufe","rufe","dr","bitte","westphal","schön","abgeordneten","beantwortung","beantwortung","wimmer","fragen","geschäftsbereich","fragen","cronenberg","staatssekretärin","bitte","rufe","bernd","hirsch","finanzen","michaela","petra","vizepräsidentin","staatsminister","vizepräsident","volmer","herr","bundesregierung","susanne","herr","beim","vizepräsident","fritz","lammert","susanne","finanzen","staatsminister","herr","bitte","mittwoch","dr","beantwortet","pau","herr","beim","kollegin","mittwoch","katherina","kollegin","frau","nachfrage","bitte","frau","nachfrage","innern","fragen","dank","dank","staatssekretär","huawei","havel","scheuer","bericht","fragen"
"13","staatssekretär","danke","bundesministerium","röchling","finanzen","betreffend","betreffend","post","herr","herr","präsident","vizepräsident","müller","schmid","vizepräsident","innern","höcherl","frau","frau","minister","auswärtigen","frau","bundesregierung","herrn","bundesministeriums","auswärtigen","auswärtigen","innern","rufe","auswärtigen","vizepräsident","beantwortung","bundesregierung","abgedruckt","rufe","fragen","abgeordneter","bundesregierung","dr","rufe","rufe","rufe","rufe","frau","rufe","abgeordneter","rufe","frau","abgeordneter","rufe","kollege","kollege","abgeordneter","wurbs","kollege","abgeordneten","windelen","frau","würzbach","kollege","dr","frau","würzbach","kollege","kollege","bitte","fragen","staatsminister","rufe","bundesregierung","bundesregierung","zusatzfragen","hans","geschäftsbereich","beantwortung","fragen","geschäftsbereich","beantwortet","eduard","rufe","staatsminister","bundesregierung","rufe","staatsminister","bitte","dr","vizepräsident","dr","otto","bundesregierung","rudolf","vizepräsidentin","kastner","solms","rufe","kerstin","herr","norbert","beantwortet","herr","beantwortet","fragen","fragen","dr","herr","gerda","kollegin","beim","frau","bundesregierung","beim","frau","naturschutz","herr","kollegin","mittwoch","beim","fragen","dr","frau","kollege","amt","regierungsbefragung","nachfrage","herr","ja","amri","herr"
"14","herrn","innern","erledigt","gerstenmaier","bundesregierung","präsident","innern","beantwortung","dring","bekannt","meyer","scherpenberg","finanzen","innern","bundesministers","geschäftsbereich","jaeger","herrn","minister","schmid","rufe","bundesregierung","innern","fragen","rufe","bundesregierung","abgeordneter","auswärtigen","fragen","beantwortung","schriftlich","innern","rufe","funcke","abgedruckt","abgeordneten","herrn","abgeordneter","auswärtigen","moersch","bundesregierung","hassel","beantwortung","wischnewski","abgeordneter","frau","stücklen","kollege","dohnanyi","bundesregierung","renger","weitere","kollege","zusatzfragen","renger","dr","abgeordneten","rufe","rufe","würzbach","rufe","dr","kollege","dr","bitte","kollege","frau","rufe","fragen","rufe","fragen","dr","abgeordneten","vizepräsidentin","bundesminister","rufe","beantwortung","bitte","lintner","kollege","klein","dr","bundesregierung","vizepräsidentin","geiger","bitte","kollege","rufe","solms","ludger","rufe","petra","herr","körper","körper","herr","rudolf","herr","herr","vizepräsident","dr","geschäftsbereich","zusatzfrage","innern","beantwortet","beim","petra","fragen","göringeckardt","oswald","vizepräsident","reaktorsicherheit","bundesregierung","kollegin","schriftlich","fragen","fragen","mittwoch","schriftlich","staatssekretärin","abgeordneter","wann","bundeskanzlerin","ministerium","ja","berater","herr","bundesregierung"
"15","tagesordnung","bundesministerium","beantwortung","innern","innern","gerstenmaier","hartmann","finanzen","finanzen","verkehr","müller","finanzen","van","rufe","bundesministeriums","herrn","geschäftsbereich","fernmeldewesen","herrn","rufe","innern","fragen","auswärtigen","bundesregierung","herrn","innern","innern","fragen","vizepräsident","fragen","beantwortet","dorn","abgeordneter","beantwortet","beantwortet","beantwortet","funcke","herrn","hassel","schmittvockenhausen","auswärtigen","schmittvockenhausen","herrn","herrn","kollege","kollege","abgeordneter","abgeordneter","schoeler","herrn","abgeordneter","dohnanyi","renger","kollege","frau","bitte","zusatzfragen","dr","kollege","frau","würzbach","stücklen","frau","bitte","abgeordneter","schön","würzbach","schön","cronenberg","fragen","schön","fragen","staatsministerin","kollegin","zusatzfragen","schriftlich","klein","fragen","kollege","bundesregierung","hans","kollege","staatssekretärin","vizepräsident","bundesregierung","rufe","anke","seiters","hermann","vizepräsidentin","fragen","dr","kollege","hermann","innern","innern","solms","vizepräsident","wirtschaft","beantwortung","herr","dr","staatsminister","beantwortung","kollegin","bitte","fragen","dr","mittwoch","frau","oswald","bitte","mittwoch","staatsministerin","beantwortet","schriftlich","beantwortet","schriftlich","ströbele","mittwoch","minister","bundesminister","auswärtigen","ministerin","angelegenheiten","ministerin","fehler","auswärtigen"
"16","finanzen","sitzung","auswärtigen","alliierten","post","vizepräsident","abgeordneter","betreffend","abgeordneter","abgeordneter","maier","präsident","scherpenberg","geschäftsbereich","finanzen","fernmeldewesen","frau","minister","bekannt","jaeger","jaeger","höcherl","schoettle","bundesministeriums","fragen","schoettle","herrn","köppler","auswärtigen","innern","fragen","beantwortet","fragen","schriftlich","herrn","offergeld","moersch","schmittvockenhausen","schmittvockenhausen","auswärtigen","herrn","herrn","moersch","funcke","frau","dohnanyi","renger","dohnanyi","herrn","abgeordneter","weitere","zusatzfragen","windelen","bitte","corterier","kollege","weiteren","kollege","weitere","beantwortung","weitere","bitte","fragen","beantwortung","dr","frau","schön","fragen","schön","spranger","kollege","weitere","fragen","antwort","dr","grünewald","bitte","eduard","bitte","dr","hirsch","staatssekretärin","nitsch","fragen","rufe","kollege","rufe","finanzen","kollege","vizepräsident","seiters","zusatzfrage","vizepräsidentin","mittwoch","susanne","bundesregierung","bundesregierung","finanzen","gerd","rufe","rufe","bitte","rufe","bitte","bitte","hasselfeldt","dr","beantwortet","katrin","bitte","fragen","oswald","beantwortet","beim","bitte","peter","schriftlich","vizepräsident","beantwortet","innern","gerne","bezüglich","gerne","bericht","frau","frau","spahn","offensichtlich"
"17","schreiben","bekannt","deutschen","beantwortung","fernmeldewesen","jaeger","auswärtigen","schröder","bekannt","innern","frage","abgeordneter","jaeger","präsident","beantwortung","bekannt","bundesministers","bekannt","finanzen","dehler","herrn","innern","fragen","auswärtigen","auswärtigen","bundesministerium","arndt","schoettle","bundesministerium","abgeordneter","saal","fragen","beantwortet","auswärtigen","fragen","rufe","abgedruckt","rufe","abgeordneter","herrn","hassel","beantwortung","haehser","antwort","stücklen","schmittvockenhausen","schoeler","herrn","weitere","jäger","schoeler","frau","hammbrücher","weitere","grüner","abgeordneter","leber","weitere","zusatzfragen","abgeordneter","spranger","abgeordneter","bitte","fragen","staatsminister","fragen","spranger","riedl","beantwortung","kollege","abgeordneter","abgeordneten","bitte","renate","bitte","dr","rufe","schriftlich","beantwortung","finanzen","kollege","rufe","johannes","bitte","bundesministeriums","staatsminister","fragen","kollege","auswärtigen","rufe","schulte","rufe","rufe","rudolf","staatsminister","mittwoch","fragen","fragen","bitte","auswärtigen","hendricks","beantwortet","herr","geschäftsbereich","frau","staatsminister","bundesministerin","mittwoch","staatssekretärin","eduard","bitte","fragen","vizepräsidentin","fragen","fragen","innern","bitte","roth","geschäftsbereich","claudia","erkenntnisse","präsident","geäussert","antwort","fragen","auswärtigen","worden","bla"
"18","deutschen","herrn","spd","vizepräsident","auswärtigen","verkehr","herrn","beantworten","innern","seiermann","schmitt","beantwortung","hettlage","finanzen","geschäftsbereich","post","gerstenmaier","geschäftsbereich","rufe","bekannt","höcherl","herrn","minister","finanzen","innern","benda","scheel","abgeordneter","jahn","geschäftsbereich","abgeordneter","herrn","abgedruckt","herrn","antwort","wirtschaft","beantwortet","beantwortet","beantwortet","amt","abgeordneter","beantwortet","schmittvockenhausen","beantwortung","herrn","schoeler","herrn","fragen","zusatzfragen","leber","dohnanyi","grüner","zusatzfragen","herrn","leber","grüner","spranger","spranger","möllemann","bitte","abgeordneter","fragen","renger","schön","würzbach","beantwortung","kollege","kollege","abgeordneter","abgeordneter","echternach","kollegin","staatssekretärin","willy","lintner","staatssekretärin","hans","vizepräsidentin","rufe","fragen","burkhard","hirsch","geschäftsbereich","geschäftsbereich","vizepräsidentin","hendricks","fuchs","bitte","fragen","amt","finanzen","mittwoch","innern","innern","fritz","fragen","rufe","susanne","vizepräsident","fragen","zusatzfrage","staatsminister","beantwortet","pau","mittwoch","schriftlich","beantwortet","schriftlich","beantwortet","fragen","eduard","eduard","bitte","schriftlich","zusatzfrage","bundesministerin","nachfrage","kollegin","frau","beck","amt","anfrage","wolgast","vielen","vielen","anfrage","arbeit","wann"
"19","spd","erledigt","bekannt","schmid","bekannt","bekannt","abgeordneten","bundespost","auswärtigen","bereit","weber","innern","bauer","bundesministeriums","hettlage","hettlage","minister","rufe","geschäftsbereich","auswärtigen","bundesregierung","auswärtigen","herrn","antwort","beim","fragen","bundesministerium","arndt","arndt","beantwortet","innern","abgedruckt","schmittvockenhausen","fragen","schriftlich","finanzen","schmittvockenhausen","abgedruckt","beantwortung","abgeordneter","beantwortung","fragen","antwort","abgedruckt","abgedruckt","herrn","hammbrücher","beantwortet","frau","zusatzfragen","herrn","herrn","weitere","frau","wurbs","beantwortung","weitere","möllemann","abgeordneter","bekannt","bitte","schulte","beantwortung","frau","fragen","abgeordneter","beantwortung","renger","geschäftsbereich","vizepräsidentin","staatsminister","parlamentarischer","bundesministers","zusatzfragen","geschäftsbereich","beantwortet","zusatzfragen","lintner","innern","verkehr","nitsch","bundeskanzler","auswärtigen","vollmer","hansulrich","vizepräsident","staatsminister","beantwortung","vizepräsidentin","mittwoch","vizepräsidentin","bitte","beantwortung","fritz","kastner","rufe","otto","mittwoch","bundesregierung","beantwortet","bundesministerin","hermann","finanzen","beantwortet","kastner","frau","schriftlich","katrin","bundesministerin","vizepräsident","dr","reiche","kollege","beantwortet","energie","geschäftsbereich","hintze","ströbele","bundesministeriums","dr","antwort","beantwortet","ministerin","umweltministerium","bonn","informationen","informationen","ausführungen"
"20","bundestages","spd","amts","schröder","danke","danke","bekannt","herrn","verkehr","beantwortet","spies","van","abgeordneter","auswärtigen","herr","bundesministeriums","herrn","bundesministers","bundesministers","frau","amts","antwort","bekannt","beantworten","dehler","rufe","beantwortung","rufe","innern","schriftlich","auswärtigen","geschäftsbereich","herrn","abgeordneter","finanzen","auswärtigen","fragen","grüner","grüner","beantwortung","schmittvockenhausen","abgedruckt","schriftlich","kollege","baum","weitere","dohnanyi","abgedruckt","fragen","renger","bitte","bitte","bitte","fragen","bitte","spranger","herrn","abgeordneter","fragen","weitere","fragen","beantwortung","schön","geschäftsbereich","stücklen","weitere","abgeordneter","abgeordneter","kollege","renger","beantwortung","bitte","beantwortet","weitere","parlamentarischer","abgedruckt","vizepräsidentin","geschäftsbereich","fragen","beantwortung","bitte","burkhard","beantwortet","hansgeorg","dr","beantwortung","beantwortung","geschäftsbereich","bitte","rudolf","hendricks","kollege","fritz","rufe","beantwortet","müller","hermann","bundesministerin","schriftlich","geschäftsbereich","geschäftsbereich","mittwoch","geschäftsbereich","kollegin","schriftlich","geschäftsbereich","frau","göringeckardt","dr","bundesministerin","kollege","naturschutz","schriftlich","zusatzfrage","gleicke","hintze","peter","abgeordneten","bundesministerin","reaktorsicherheit","präsident","kabinett","schriftlich","bundeskanzlerin","aufgaben","pkwmaut","akten","mainz"
"21","drucksache","auswärtigen","danke","bekannt","vizepräsident","abgeordneten","danke","abgeordneter","abgeordneten","folgt","bekannt","bundesregierung","beantworten","bundesministers","beantwortet","höcherl","finanzen","innern","schmid","amts","fernmeldewesen","schmid","amts","gerstenmaier","schoettle","herrn","fragen","bekannt","beantwortet","saal","geschäftsbereich","schriftlich","jaeger","finanzen","funcke","schriftlich","antwort","fragen","abgedruckt","beantwortet","beantwortet","antwort","beantwortet","beantwortet","beantwortung","hammbrücher","abgedruckt","renger","beantwortet","wangen","wurbs","fragen","leber","corterier","windelen","zusatzfragen","antwort","renger","antwort","antwort","frau","renger","abgeordneter","bekannt","antwort","spranger","geschäftsbereich","beantwortung","frau","antwort","bundesminister","carstens","dr","bitte","staatssekretärin","joachim","schriftlich","abgedruckt","vizepräsidentin","schriftlich","zusatzfragen","fragen","schriftlich","antje","klose","rudolf","sozialordnung","hendricks","rufe","anke","nachfrage","fragen","fragen","norbert","fragen","körper","bitte","kastner","zusatzfrage","bitte","beantwortung","bundesministerin","beantwortung","hermann","rufe","beantwortung","kollege","frau","schriftlich","mittwoch","beantwortet","mittwoch","umwelt","bundesministerin","bundesministerin","vizepräsidentin","mittwoch","geschäftsbereich","pau","bau","herrn","beantworten","wann","kanzleramt","ministerium","ministers","anschlag","staatssekretäre"
"22","beantwortung","amts","schäffer","spd","fragestunde","auswärtigen","architekten","antwort","verteidigung","post","becker","herr","spies","hettlage","bekannt","bundesministers","rufe","schmid","innern","herrn","bekannt","jaeger","frau","bekannt","beantworten","geschäftsbereich","bundesministers","beantwortung","geschäftsbereich","reischl","arndt","schmittvockenhausen","rosenthal","geschäftsbereich","jaeger","antwort","auswärtigen","schriftlich","herrn","hassel","abgedruckt","schriftlich","fragen","stücklen","beantwortet","beantwortung","zusatzfragen","beantwortung","leber","beantwortet","zusatzfragen","penner","jäger","penner","antwort","schriftlich","fragen","beantwortung","bitte","renger","beantwortung","weitere","geschäftsbereich","abgeordneter","beantwortung","voss","antwort","schriftlich","schriftlich","cronenberg","antwort","frau","schriftlich","lintner","eduard","becker","dr","schäfer","burkhard","nitsch","beantwortung","bitte","eduard","innern","amt","barbara","solms","fragen","beantwortet","kollege","kollege","vizepräsident","lammert","otto","vizepräsidentin","rudolf","mittwoch","auswärtigen","lammert","hendricks","finanzen","rufe","mittwoch","schriftlich","bundesministerin","mittwoch","mittwoch","otto","geschäftsbereich","innern","vizepräsidentin","pau","göringeckardt","dr","beim","abgeordneten","staatsministerin","auswärtigen","beim","pau","geschäftsführende","ja","beantwortet","amt","kanzleramt","bundesminister","ausschuss","rheinlandpfalz"
"23","beantwortet","beantwortung","antwort","danke","jaeger","beantwortet","antwort","schmid","folgt","finanzen","berlincomment","amts","münchen","bekannt","bundesregierung","dehler","dehler","bundesregierung","beantwortung","geschäftsbereich","frau","beantworten","beantworten","minister","bekannt","jaeger","bekannt","beantwortet","bekannt","dahrendorf","reischl","antwort","schriftlich","schmittvockenhausen","bundesministerium","abgedruckt","schriftlich","antwort","schriftlich","antwort","amt","kollege","geschäftsbereich","schriftlich","fragen","fragen","antwort","schriftlich","schriftlich","abgedruckt","grüner","beantwortung","herrn","antwort","bekannt","antwort","bekannt","zusatzfragen","wurbs","wurbs","bekannt","beantwortet","antwort","möllemann","westphal","stücklen","staatsminister","frau","bundesministers","beantwortung","geschäftsbereich","geschäftsbereich","weitere","klein","beantwortet","staatsministerin","beantwortet","renate","zusatzfragen","zusatzfragen","johannes","michaela","fragen","bundesministeriums","finanzen","fragen","beantwortet","mittwoch","amt","bitte","geschäftsbereich","beantwortet","caspersmerk","lammert","kollege","lammert","beantwortung","beantwortet","geschäftsbereich","kollegin","hermann","beantwortung","dr","staatsminister","beantwortung","dr","staatsminister","hansjoachim","staatsministerin","beantwortet","schriftlich","kollege","geschäftsbereich","mittwoch","iris","ströbele","abgeordneten","hintze","petra","naturschutz","ja","minister","interessieren","präsident","coronaapp","vielen","vergaberecht","fehler"
"24","antwort","hartmann","mai","verhandlungen","bleek","fragestunde","anfrage","fernmeldewesen","meyer","präsident","abgeordneter","beantworten","schneider","frau","herrn","rufe","beantworten","sozialordnung","bundesregierung","carstens","antwort","rufe","schäfer","innern","finanzen","antwort","schoettle","beantworten","bundesministers","schmittvockenhausen","bundesministers","auswärtigen","beantwortung","moersch","anlage","kollege","grüner","geschäftsbereich","antwort","innern","schriftlich","geschäftsbereich","ddr","renger","zusatzfragen","zusatzfragen","bitte","antwort","abgedruckt","fragen","jäger","antwort","fragen","leber","bestätigen","bekannt","grüner","fragen","frau","fragen","schulte","geschäftsbereich","schriftlich","bundesministers","cronenberg","antwort","weitere","beantwortet","beantwortet","schulte","broschüren","bekannt","geschäftsbereich","schriftlich","vizepräsidentin","frau","frau","zusatzfragen","geschäftsbereich","bundesministeriums","fragen","herrn","lintner","hauser","geschäftsbereich","finanzen","otto","auswärtigen","finanzen","fragen","bitte","schaichwalch","hendricks","schwanitz","rudolf","geschäftsbereich","kastner","zusatzfragen","andres","mittwoch","barbara","kollegin","hendricks","petra","susanne","rufe","rufe","beantwortung","kollege","dr","reaktorsicherheit","vizepräsident","katrin","pau","staatsminister","beantwortung","zypries","innern","abgeordneten","umwelt","schriftlich","bericht","befragung","dank","wurde","nachfragen","namibia","rolle"
"25","fragen","antwort","juni","option","gedenkt","antwort","post","schmitt","jaeger","rufe","krüger","folgt","innern","bundesregierung","rufe","beantworten","bekannt","höcherl","post","finanzen","fragen","geschäftsbereich","weitere","frau","mommer","beantworten","mommer","geschäftsbereich","antwort","bekannt","beantworten","funcke","geschäftsbereich","frau","geschäftsbereich","moersch","geschäftsbereich","frau","fragen","abgedruckt","antwort","bekannt","abgedruckt","fragen","weitere","renger","weitere","schoeler","jäger","schriftlich","antwort","jäger","schoeler","jäger","zusatzfragen","leber","voss","bekannt","beantwortung","bundesministers","zusatzfragen","spranger","bundesministers","beantwortet","weitere","geschäftsbereich","beantwortet","antwort","abgedruckt","beantwortet","bundesministers","bundesministers","antwort","eduard","schmidt","cronenberg","renate","göhner","hans","geschäftsbereich","geschäftsbereich","kolumbien","kollege","auswärtigen","beantwortet","auswärtigen","antwort","vizepräsidentin","mittwoch","fuchs","barbara","geschäftsbereich","otto","fragen","mittwoch","erlass","kollege","geschäftsbereich","arbeit","barbara","bundesministeriums","solms","bundesministeriums","rufe","geschäftsbereich","bundesministeriums","reaktorsicherheit","vizepräsident","beantwortung","ole","rufe","petra","schön","innern","mittwoch","kollegin","vizepräsident","staatsministerin","mittwoch","beantwortet","einschätzung","vielen","dank","itkonsolidierung","wann","spahn","bmg","ja"
"26","abgeordneten","beantwortet","minister","beantwortet","deutschen","hartmann","botschaft","kahnackermann","bereit","beantworte","jahn","berliner","fritz","amts","hölzl","gerstenmaier","schröder","steinmetz","dahlgrün","schoettle","geschäftsbereich","bekannt","antwort","vii","beantwortung","bekannt","bundesministeriums","herrn","köppler","arndt","bekannt","abgeordneter","innern","rosenthal","moersch","herrn","frau","anlage","geschäftsbereich","kollege","fragen","herold","jäger","jäger","antwort","antwort","beantwortet","geschäftsbereich","bitte","geschäftsbereich","fragen","geschäftsbereich","antwort","bekannt","fragen","geschäftsbereich","köhler","antwort","bekannt","möllemann","antwort","zusatzfragen","spranger","sprung","schön","beantwortet","antworten","geschäftsbereich","bundesminister","geschäftsbereich","dr","wimmer","becker","bundesministers","schriftlich","helmuth","dieterjulius","abgeordneten","beantwortet","beantwortet","schriftlich","geiger","bundesministeriums","beantwortet","karwatzki","seiters","hermann","sozialordnung","innern","geschäftsbereich","verteidigung","bury","körper","bundesministerin","solms","norbert","beantwortet","kerstin","vizepräsidentin","vizepräsidentin","kollegin","bundesministeriums","bundesministerin","finanzen","antwort","hermann","beck","solms","rufe","reaktorsicherheit","hermann","beantwortet","bundesministeriums","auswärtigen","geschäftsbereich","antwort","digitale","peter","staatsminister","rufe","worden","kollegin","schmidt","bmu","nachfrage","antwort","aufklärung","bericht"
"27","zusatzfrage","bundestages","beantwortet","minister","antwort","amerikanischen","deutschen","bekannt","schröder","antwort","schütz","jaeger","meyer","herrn","westrick","finanzen","auswärtigen","finanzen","beantworten","bundesregierung","post","mende","geschäftsbereich","geschäftsbereich","antwort","bundesministeriums","beantworten","kollege","beantworten","finanzen","fragesteller","bekannt","bekannt","antwort","schmittvockenhausen","funcke","beantwortung","funcke","anlage","grüner","kollege","schmude","bekannt","baum","schriftlich","abgedruckt","schmittvockenhausen","grüner","antwort","hammbrücher","hammbrücher","bekannt","geschäftsbereich","schoeler","beantwortet","beantworten","beantwortung","herrn","sprung","zusatzfragen","renger","grüner","beantwortet","antwort","zusatzfragen","bekannt","bundesministers","mittwoch","antwort","schriftlich","beantwortet","grünewald","abgedruckt","dr","renate","renate","antwort","antworten","antwort","abgedruckt","auswärtigen","klein","innern","amt","innern","mittwoch","bundesministeriums","barbara","anke","bundesministerin","brigitte","gudrun","norbert","beantwortung","schriftlich","fritz","vizepräsidentin","schriftlich","kollege","bundesministeriums","schriftlich","otto","antwort","altmaier","pau","innern","schmidt","hermann","schön","schriftlich","naturschutz","schriftlich","heinenesser","geschäftsbereich","auswärtigen","bundesministeriums","norbert","staatsminister","bitte","petra","rahmen","worden","herrn","staatssekretär","gerne","bundesamt","ministerium","parteifreund"
"28","kommission","wann","herrn","schmitt","britischen","minister","verteidigung","bundespostminister","hamburg","verteidigung","bauer","fernmeldewesen","frankfurt","beantworten","vi","kohut","kohut","beantwortung","auswärtigen","fragen","carstens","finanzen","bundesministers","beantwortung","bereit","finanzen","geschäftsbereich","antwort","fragesteller","kollege","jaeger","moersch","finanzen","beantwortung","beantwortung","justiz","herold","beantwortung","wirtschaft","schriftlich","grüner","fragesteller","herold","dohnanyi","hammbrücher","schriftlich","schriftlich","anlage","wangen","antwort","geschäftsbereich","wurbs","weiteren","schriftlich","weiteren","beantwortet","jenninger","bitte","geschäftsbereich","stücklen","grüner","antwort","bekannt","schriftlich","voss","cronenberg","schriftlich","bekannt","gröbl","fragestunde","schriftlich","antworten","zusatzfragen","staatsminister","fragestunde","vizepräsidentin","schmidt","rufe","klein","johannes","innern","beantwortung","abgedruckt","lintner","beantwortung","bundesministerin","mascher","mascher","beantwortung","nachfrage","mittwoch","bundesministeriums","mittwoch","antwort","geschäftsbereich","kastner","hans","kollege","bundesministeriums","schriftlich","katrin","schriftlich","bau","bundesministerin","bundesministeriums","solms","verteidigung","reaktorsicherheit","bundesministeriums","naturschutz","umwelt","umwelt","ursula","beantwortung","vizepräsidentin","vizepräsident","verkehr","bitte","beantwortung","bitte","gespräche","herrn","ressort","bekannt","bericht","auswärtige","frau","inwiefern"
"29","alliierten","fragen","innern","antwort","alliierten","schröder","worden","deutschen","sozialordnung","frau","frankfurt","stadt","schmidt","fernmeldewesen","deutschen","schmittvockenhausen","bundesministeriums","stücklen","höcherl","beantworten","weitere","amts","gesamtdeutsche","post","geschäftsbereich","bundesministers","rufe","scheel","schriftlich","antwort","antwort","rosenthal","dorn","anlage","innern","geschäftsbereich","anlage","bundesministers","bundesministers","fragen","geschäftsbereich","jäger","kollege","weitere","grüner","beantwortet","grüner","weitere","geschäftsbereich","beantwortung","leber","bundesministers","bekannt","weiteren","herrn","huonker","möllemann","häfele","schulte","geschäftsbereich","schriftlich","bekannt","weitere","würzbach","bekannt","zusatzfragen","bekannt","abgedruckt","antworten","stavenhagen","abgedruckt","abgeordneter","helmuth","staatssekretärin","bundesministers","kollegin","abgedruckt","beantwortung","hirsch","antwort","lintner","vizepräsidentin","amt","schriftlich","schriftlich","pick","schriftlich","bundesministeriums","geschäftsbereich","bundesministeriums","beantwortet","beantwortung","bitte","rolf","beantwortung","kollege","geschäftsbereich","bundesministeriums","norbert","amt","antwort","antwort","schriftlich","bundesministeriums","zusatzfrage","kastner","vizepräsident","geschäftsbereich","vizepräsident","schön","pau","bundesministerin","verteidigung","staatsminister","roth","justiz","ströbele","beim","schröder","ströbele","bundesministerin","interessieren","fragestunde","beantworten","bundesoberbehörde","nachfrage","auswärtigen","genesenenstatus"
