"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"29","juristen","oberen","berufung","rechtsanwaltsordnung","roten","einfacher","verfahren","qualität","einrichtung","mündlichen","gerichten","verwaltungsgerichten","rechtspflege","bundesverfassungsgericht","bereitschaft","gericht","strafverfahren","entwurfs","rechtspflege","dr","schuld","bestraft","güde","patentanwalt","polizei","strafe","bestimmung","rechtspfleger","fälle","gerichte","gewalt","schneider","darstellungen","zerrüttungsprinzip","diebstahl","arndt","gesellschaft","straftaten","abtreibungen","angeklagten","fällen","erhard","strafverfolgung","straftaten","fällen","gerichte","sicherungsverwahrung","vogel","kleinert","ermittlungsverfahren","schwalbach","gewalt","straftaten","strafe","engelhard","innenminister","with","vogel","unrecht","cdu","recht","unrecht","wurde","terroristische","staatsanwaltschaft","demonstranten","demonstration","häfner","rechtsstaat","strafrechts","wisniewski","vermögensfragen","justizminister","strafrecht","organisierten","meyer","rechtsausschuss","strafrechtlichen","urteile","geis","verbrechen","polizei","urteile","richter","volker","dnaidentitätsfeststellungsgesetzes","strafrechtlichen","berufung","rechtsausschuss","däublergmelin","inneren","missbrauch","kronzeugenregelung","hartenbach","rechtsstaat","gehb","gesetzentwurf","richtervorbehalt","gewaltschutzgesetz","siegfried","rechtsstaat","bundesgerichtshof","vaterschaft","messern","bundesministerin","polizei","gewalt","missbrauch","bundesgerichtshof","justizministerin","gerichte","straftat","hinweisgeber","urteil","untersuchungsausschusses","täter","sexuelle","vergewaltigung","polizeibeamte","verfassungsschutz","facebook","strafverfahren","opfer","stellen","straftat","terroristen","befugnisse","netz"
"30","obersten","dienstaufwandsentschädigung","privatkrankenanstalten","niederlassungsfreiheit","lösung","oberen","instanz","entscheidungen","gericht","aufgabe","gerichte","berufung","verfolgt","kanka","richterliche","strafverfahrens","kanka","dr","gesetzgeber","fällen","material","täter","kriminalität","kriminelle","senat","herford","hörensagen","ehmke","sonderausschuss","strafrechtsreform","gewalttätigkeiten","justizreform","jahn","mann","verbrechen","gehen","sexuellen","landgericht","verhülsdonk","schutz","bundesjustizminister","reform","mandanten","rechtsausschuss","lenz","straftaten","strafverfolgung","dienstag","reue","strafrecht","rechtsordnung","unserem","verbrechen","wehrstrafrichter","kunden","demonstrationen","rentenversicherung","unrecht","nationalsozialistischen","emmerlich","hannover","demonstranten","würzburg","strafe","sachen","unrecht","richter","gesetze","nickels","rechtspolitik","schlee","staatsanwälten","rechtspflege","staat","van","rechtsausschuss","bereich","rechtsstaat","entkriminalisierung","heuer","verurteilung","rechtspolitik","edzard","missbrauch","unrechtsurteile","van","volker","viren","strafgerichtshofs","schutz","gericht","straftäter","götzer","straftäter","recht","bundesministerin","fällen","kauder","belästigung","brigitte","daten","gericht","richter","verfahren","staatsanwaltschaft","grundgesetz","taten","menschenrechtskonvention","gericht","dienstag","schutz","stpo","bekämpfung","internet","korruption","untersuchungsausschuss","untersuchungsausschusses","kontrolle","schützen","zeugen","schützen","gesetzentwurf","staat","bundespolizei","bka","netz","anschläge","anschlag"
"31","gerichtsbarkeit","gerichtsbarkeit","landesjustizverwaltungen","bundesprüfstelle","amtsperiode","gremium","beirat","bundesverfassungsgericht","instanz","gesetz","rechtsausschuss","verfahren","gericht","rechtsausschusses","verfahren","strauss","landesverrats","wittrock","bundesgerichtshof","bundesjustizminister","taten","bestrafung","landesverrat","verfahrens","kollegin","köppler","fälle","bundeskriminalamt","gericht","demonstranten","justizreform","strafverfolgung","verbreitung","kleinert","verfahren","kommission","werdenden","straftäter","strafrechts","namensrecht","gnädinger","lebensgemeinschaft","verbrechen","gewalttaten","angeklagten","baumann","verletzung","kriegsverbrechen","with","drogenabhängigen","begehung","mindestverbüssungsdauer","verstössen","urteil","gericht","dr","fällen","kleinert","bestraft","rechtsstaates","widerstand","diskriminierung","ströbele","demonstration","verfahren","with","verbrechen","gefangene","richtlinien","bestraft","ermittler","strafe","geldwäsche","opfern","verbrechen","freigabe","inneren","essen","gericht","ehewohnung","strafrecht","prävention","strafverfolgung","überwachung","bundesgerichtshof","schutz","däublergmelin","gericht","pick","herta","jugendkriminalität","sicherheit","straftäter","siegfried","kollege","siegfried","bundesjustizministerin","speicherung","strafrecht","rechtsstaat","gerichte","schutz","recht","täter","bundesverfassungsgericht","staatsanwaltschaft","ministerin","opferschutz","abs","vorratsdatenspeicherung","lischka","strafverfahren","kriminalität","dienste","justizminister","behörden","hartmann","gesetz","stgb","untersuchungsausschusses","straftat","kommunikation","behörde","strafrecht","rassismus","bnd","extremisten","netzwerke"
"32","bundesgerichtshof","entscheidungen","person","bundesrechtsanwaltsordnung","zulassungsverfahren","wahlmännerausschuss","geschäfte","rechtsausschuss","besetzung","juristen","blankenhorn","tätig","beihilfe","wittrock","fällen","worden","willkür","entscheidung","fällen","staatsanwalt","mördern","entscheidung","richter","fälle","mülleremmert","fälle","gutachter","güde","ehmke","begangen","polizeibeamten","rechtsprechung","gesellschaft","fall","beschleunigung","gleichen","selbstbestimmung","bundesjustizminister","schwangeren","kind","kriminellen","soziale","anwälte","bundesverfassungsgericht","kontaktsperre","gefangenen","rechtspolitischen","erhard","anwälte","rechtsausschusses","verurteilungen","entlassung","richterbund","gericht","götz","leber","bundesverfassungsgericht","politischen","gefangenen","parteispenden","strafrecht","unterhaltsanspruch","nationalsozialistischen","bundesjustizminister","terrorismus","verbrechen","recht","gefängnis","flüchtlingskommissar","homosexuelle","de","verbrechen","heuer","aufarbeitung","strafverfahren","handlungen","de","bereich","bestraft","stgb","hauptverhandlung","strafverfahren","sexuelle","bekämpfung","detlef","strafverfolgung","meyer","oberlandesgericht","verfahren","rechtspolitik","geldwäsche","anwaltschaft","gericht","ausland","speicherung","hartenbach","gehör","abs","justizminister","stünker","straftatbestand","stünker","gesetz","hartenbach","haft","stgb","kirche","stpo","gesetz","stadler","notare","strafrechtliche","stgb","zeitalter","opfern","ausreise","korruption","justiz","videoüberwachung","parlamentarische","polizisten","behörden","polizeibeamte","schützen","prävention","anschläge","behörden","buschmann"
"33","abs","verweisen","instanz","kassenärzte","rückstände","richterwahl","verfahrensrechts","befähigung","juristen","organ","klausel","oberverwaltungsgerichten","richtern","entscheidung","recht","entscheidungen","beschlagnahme","strafrechtskommission","staatsanwaltschaft","revisionssumme","mörder","monate","täters","änderung","justizministerium","verbrechen","abs","verbrecher","gerichte","eyrich","sachbeschädigung","strafe","leye","stgb","justizminister","besondere","abtreibungen","anstalten","entwurf","gericht","strafrechtsreform","unterhalt","ausschluss","karlsruhe","hauptverhandlung","strafen","rechtsprechung","verfahren","rechtspolitik","prognoseklausel","bundesverfassungsgericht","kriminalität","wiedereinführung","olderog","gerichte","strafbar","beschuldigten","gericht","polizeibeamte","recht","terroristischen","justizminister","leben","richter","recht","nationalsozialistischen","rechtsstaat","stark","eylmann","staatsanwaltschaft","bekämpfen","strafverfolgung","rechtsstaatlichkeit","gericht","bewährung","entschädigung","sicherheit","opfern","begangen","justizministerin","edzard","schutz","eylmann","gewalt","organisierten","bundeskriminalamt","journalisten","strafgerichtshofs","bürger","strafrecht","terrorismus","bundesjustizministerin","vergehen","stpo","strafprozess","kriminalität","hartenbach","fällen","staatssekretär","recht","bonn","bundesministerin","daten","anwalt","leutheusserschnarrenberger","untersuchungsausschuss","schutz","nachträgliche","jerzy","stpo","waffenbehörden","verjährungsfristen","schutz","polizei","aufklärung","strafrecht","behörden","pkgr","journalisten","anis","netzwerke","maassen","sicherheitsarchitektur","meinungsfreiheit","bekämpfung","prävention","mord","generalbundesanwalt"
"34","gerichts","mitglieder","rechtslage","kassenärztlichen","entscheidet","bundesjustizminister","verschollenheitssachen","hilfsorgan","verfahren","kontrolle","strafprozessordnung","qualifikation","straftaten","reform","formulierung","frau","fällen","gerichte","vorschrift","novelle","recht","gewissensgründen","fälle","wurde","strafrechtsreform","justizminister","gremium","freiheit","sonderausschusses","erhard","wirtschaftskriminalität","gesetze","verboten","verbrechen","bad","länder","sexuelle","gericht","schwangere","fällen","frau","schutz","gnädinger","bundesverfassungsgerichts","beschuldigten","bekämpfung","gerichten","geschichte","richter","strafvollzugs","gnädinger","justizminister","rechtsordnung","vernichtet","olderog","entscheidungen","handlung","asylverfahren","friedliche","bewährungshelfer","stgb","homosexuellen","justizminister","wiedergutmachung","roma","vermummungsverbot","strafrechtlichen","arztwahl","polizeibeamte","nickels","rechtsstaat","rechtsausschuss","strafrechts","rechtsstaatlichkeit","kronzeugen","with","strafrechtlichen","kriminellen","justizministerin","kronzeugen","kleinert","bundesjustizminister","staatsanwaltschaft","verlängerung","opfer","strafverfahren","freiheitsstrafen","verurteilt","prävention","hartenbach","strafrecht","schweren","gehb","freiheitsstrafe","röttgen","ausbeutung","strafprozessordnung","stünker","raab","strafbarkeit","van","leutheusserschnarrenberger","siegfried","fällen","brigitte","sperrung","rahmenbeschluss","straftäter","korruption","menschenrechte","abgeordnetenbestechung","verjährung","gerichte","notz","kindern","angeklagten","bnd","schützen","gesetz","sicherheitsbehörden","terror","polizisten","organisierte","gewalt","hanau","bka","polizisten","oligarchen"
"35","rechtswesen","verfahren","gerichtsverfassung","anwälte","schwarzen","richterzahl","vielfältig","jurist","berufung","bundesrichtern","verteidiger","anwaltserfordernis","stillstand","verwaltung","geschieden","rechtlichen","landesjustizverwaltungen","bundesjustizminister","wirtschaftsstrafgesetzes","entscheidung","nationalsozialistischer","strafrecht","strafgesetzbuchs","handlungen","obersten","strafrechtlichen","täter","rechtsprechung","dr","with","recht","strafrechts","freigabe","eherechtskommission","arndt","gestatten","schoeler","ehe","menschlichen","hungerstreik","rechtsstaat","eheleute","strafbar","strafverfahren","straftaten","rechtspolitik","strafgesetzbuch","nszeit","verfahren","fälle","fast","verurteilten","schwalbach","justizminister","gründen","schwalbachcomment","intoleranz","verurteilung","verfolgung","staatsanwälte","täter","schily","begangen","justizminister","straftaten","beschuldigten","strafen","inneren","opfern","rechtsordnung","kriminellen","strafbarkeit","bundesjustizminister","strafe","rechtsstaatlichen","verbrecher","entschädigung","verfolgung","kanther","terrorismus","angeklagten","haft","ecstasy","volker","schlauch","strafrahmen","herta","virus","justizreform","rechtsausschuss","essen","kindern","richter","strafprozessordnung","siegfried","gesetzentwurf","wohnraumüberwachung","montag","sachbeschädigung","alfred","haftbefehl","wieland","jerzy","recht","sperrung","tat","wieland","haft","internet","aufklärung","bundesverfassungsgerichts","prozesskostenhilfe","design","rechtspolitik","strafrechtlichen","personalausweis","bundeskriminalamt","sicherheit","daten","maizière","maas","gerichte","beamten","anschlag","schützen","netzwerke","strafrecht","clankriminalität"
"36","rechtsausschusses","greve","verwaltungsgerichte","ausschliessung","bundesverfassungsgerichtsgesetzes","kandidaten","grundgesetz","juristenklausel","greve","normenkontrolle","oberen","verwaltungsgericht","senat","reichsnotarordnung","bindung","wegen","bundesgerichtshof","entscheidungen","befehle","hirsch","ermittlungen","einschliessung","strafrechtskommission","recht","hirsch","frau","sachverständigen","bundeskriminalamtes","jaeger","nötigung","vogel","with","verbot","täter","polizei","minister","schwangere","gesellschaft","freigabe","leben","verteidigerüberwachung","ärzte","verfahrenssabotage","emmerlich","coppik","bad","verdachts","strafrecht","strafprozessordnung","strafvollzug","schriften","prognoseklausel","gnädinger","verurteilt","sieht","asylrechts","gerichtsbarkeiten","tatbestand","nötigung","spendern","hungerstreikenden","stgb","wegen","emmerlich","vereinigung","strafverfahren","strafrechts","verbrechen","strafvollzugsgesetz","strafverfahren","gedenkstätte","heuer","gericht","strafrechtlichen","nötigung","strafe","kriminalitätsbekämpfung","verurteilt","meyer","lanfermann","staatsanwalt","strafgefangenen","zeugen","begangen","gesetzen","überwachung","pressefreiheit","ströbele","markenamt","recht","fingerabdruck","straftat","rechtsstaatlich","kollege","bad","kollege","justizhaushalt","strafrecht","prostitution","speicherung","urteil","vorratsdatenspeicherung","entscheidung","anfechtungsverfahren","strafprozess","zeugen","gesetz","stadler","dresden","urteil","strafverfolgung","richter","prostituierten","strafe","nsa","strafbar","staatsanwaltschaft","kriminalität","kontrolle","fall","müssen","staatsanwälte","ermittlungen","stgb","kindesmissbrauch","opfer","hasskriminalität","hanau"
"37","revision","verfassungsrecht","rechtssicherheit","verhältniszahl","verfassungsbeschwerden","wahlgang","zusammensetzung","gesamtwirtschaftlichen","vertretenen","oberregierungsrat","benda","verwaltungserfahrung","urteil","strafverfahrens","bucher","verurteilt","beschlagnahmt","ausgeschlossen","gesetzesänderung","reischl","strafverfolgung","märz","bundesjustizministerium","entwurfs","recht","abs","gegebenenfalls","vorbeugehaft","resozialisierung","entwurf","sicherungsgruppe","verfahrens","juristen","rauschgifthändler","bundesverfassungsgerichts","abgeordneter","geschützt","handlungen","gewissen","reform","hauptverhandlung","gericht","schutz","mandanten","gesetze","terroristen","rückwirkung","argumente","drogenabhängige","verfolgung","verurteilung","resozialisierung","täter","schmude","normalen","ausgeklammert","betriebsrenten","rechtlich","strafrecht","winterstein","volksgerichtshofs","vermummung","anschlag","gewalttäter","gesetze","kleinert","sitzblockaden","recht","beamten","opfer","rechtsstaatlichen","ddr","rechtsausschuss","rechtsstaatlichen","rechtsausschuss","sabine","rehabilitierung","fuchs","tatbestand","bka","köln","rechtsausschuss","bekämpfung","zeugen","schutz","straftat","gnade","love","immunität","fällen","bürger","herta","patent","terrorismusbekämpfung","graffiti","strafverfahren","schutz","bekämpfung","wagner","straftat","dienstag","gesetzentwurf","ströbele","freiheit","strafverfolgung","kollege","mietrecht","vorratsdatenspeicherung","sperren","bundesjustizministerin","straftat","strafverfolgung","urheberrechtsverletzungen","edathy","heiko","kontrolle","rechtspolitik","terrorismus","konstantin","kontrollgremium","kriminalität","bundespolizei","staatsanwaltschaft","lambrecht","strafverfolgung","nachrichtendienste","gesetz","bundespolizei"
"38","vorsitzenden","bundesarbeitsgericht","genossenschaftsgesetzes","lösung","berater","bundesgerichte","obersten","verfahren","einheitlich","qualifikation","strafverfahren","lesung","globke","bundesverwaltungsgericht","richtern","betreffenden","anordnungen","fällen","anwälte","übertretungen","nsverbrechen","juristen","jahn","druckerzeugnissen","dr","bürgerlichen","abgehört","strafverfahren","straftaten","strafrechts","justizpolitik","fälle","diemernicolaus","straftaten","einfachen","herr","ärzte","frau","ungeborene","strafgesetzbuches","delikte","härteklausel","strafe","urteil","ehe","gericht","bad","verjähren","mord","strafvorschriften","gewalt","rechtsausschuss","bad","friedliche","verehrten","herr","strafe","juristen","urteil","rechtsstaat","straftatbestand","sexuellen","kriminellen","fälle","bernrath","gericht","amnestie","engelhard","rechtsordnung","bekämpfung","sicherheit","strafrechts","pornographie","lauschangriff","taten","taten","wiedergutmachung","verbrechensbekämpfung","bekämpfung","kleinert","straftat","cannabis","strafrechtlichen","straftat","stetten","essen","verbrechen","fälle","gesetze","gewalt","rechtsstaat","verurteilt","gewalt","anzeigepflicht","montag","schutz","gehb","van","fälle","gespeichert","opferentschädigungsgesetzes","lenk","markenamt","wieland","rechtsmittel","gehb","bekämpfung","freiheit","strafverfolgung","überwachung","strafrecht","gericht","videoübertragung","datenschutz","ermittlungsverfahren","hanschristian","gesetze","gewalt","anschläge","gesetz","opfern","straftat","bka","halle","polizistinnen","hetze","gesetzentwurf","bka"
"39","beim","sozialgerichte","trinkgelder","justiz","rechtsprechung","politische","gerichten","kartellbehörde","verzichten","mittwoch","bundesgerichte","entscheiden","richterwahlausschuss","vereinheitlichung","entscheiden","entschieden","gutachter","strafprozessordnung","witwe","fälle","mordtaten","finanzgerichtsordnung","staatsgeheimnis","strafvorschriften","bundesgerichte","koreaner","staatsschutzsachen","fälle","gefängnis","vorschrift","stgb","rechts","schwalbach","strafrechts","scheidung","cducsu","ehegatten","vorschrift","werdenden","familiennamen","freiheitsstrafe","gefangenen","freilich","anwalt","gerichte","täter","strafrechtliche","leben","strafverfolgung","sozialprognose","verbrechen","zeitigen","iran","menge","einzelfall","lepsius","bundesjustizminister","altuns","gericht","wegen","hungerstreiks","straftat","aufklärung","hannover","aufhebung","verurteilt","straftat","stgb","gerichte","rechts","stiftung","strafverfolgungsbehörden","verdeckter","strafverfahren","verfolgt","de","kriminellen","sicherheit","wegen","verbrechensbekämpfungsgesetz","opfers","strafverfolgung","kindern","strafrahmen","rechtsstaat","richter","verfahren","gerichtshof","justizminister","journalist","telefonüberwachung","opfern","verurteilt","opferentschädigungsgesetz","entwurf","bundesverfassungsgerichts","bad","essen","röttgen","rahmenbeschluss","vorratsdatenspeicherung","fällen","telekommunikationsüberwachung","van","kollege","beschuldigten","richter","unterbringung","fällen","gesetz","nachträgliche","recht","gesetzentwürfe","recht","bestraft","justiz","strafrecht","dienste","bundeskriminalamt","strafgesetzbuch","schwarzfahren","staatsanwaltschaften","rechtsstaates","netzwerkdurchsetzungsgesetz","strafrechtlich","gesetz","verbrechen","pakt"
"40","berufung","bundessozialgericht","anzahl","versicherten","zahl","rechtsausschuss","worin","qualifikation","derartige","beauftragen","rechtsanwälte","oberverwaltungsgerichte","fälle","bundesgerichte","festnahme","aufhebung","toyka","verhandlung","jurist","pressefreiheit","wegen","überzeugungstäter","beratungen","verletzung","gerichten","hessischen","strafrechtsänderungsgesetzes","begehen","strafgesetzbuch","pinger","amnestie","schützen","bergstrasse","justizminister","täter","deutscher","strafrechtlichen","strafvollzugsreform","ärzten","freiheitsstrafe","schwangerschaft","urteil","strafprozessordnung","beschuldigten","bangemann","gesetze","bundesverfassungsgerichts","begangen","rechtsanwalt","täter","freiheitsstrafen","gesetze","tatbestand","demonstrationen","strafe","stiegler","kontinuität","juli","altun","urteile","willensbestimmung","marschewski","gewalttäter","erhard","worden","entschädigung","nötigung","vollzug","vollzug","handlungen","jährige","strafrechtlich","richtern","meyer","essen","legalisierung","sedunrechtsbereinigungsgesetz","richter","staat","urteil","entkriminalisierung","sexuelle","strafvollzug","strafverfahren","repression","verurteilt","gericht","rechtsmittel","statut","van","steuerhinterziehung","sexuellen","hartenbach","ströbele","fällen","opferschutz","entscheidung","entscheidung","schon","bundesministerin","recht","durchsuchung","hartenbach","schwere","stünker","gesetzentwurf","strafrechtlichen","leutheusserschnarrenberger","rechtsstaat","strafverfolgung","jugendliche","körperverletzung","strafgesetzbuch","untersuchungsausschusses","gewalt","geheimdienste","informationen","handlungen","polizistinnen","strafrecht","bundesamt","öffentlichen","beamte","straftat","gesetzentwurf","gesetzentwurf","bekämpfung","rechtspolitik"
"41","urteil","sozialgerichtsgesetz","stellung","freien","acht","politischen","übertragen","einfache","herr","geschäftslage","greve","kammer","gesetzgeber","verfahrens","arreststrafe","beschuldigte","höcherl","märz","diemernicolaus","busse","rechtsstaatlichen","gewissen","bestraft","geahndet","angeklagten","strafverfolgung","reischl","bundesverfassungsgericht","hirsch","bundesjustizminister","vorzugehen","geltenden","gerichte","rechtsausschuss","fluchtgefahr","steht","recht","rechtsanwälte","gesellschaft","mandanten","schutz","strafe","rechtspolitik","dürr","strafverfahren","demonstrationen","wittmann","rechtsausschuss","schöfberger","gerichten","entlassung","gericht","juristen","vogel","strafrecht","rechtsausschuss","wochen","täter","verurteilt","straftaten","staat","homosexualität","strafe","kronzeugen","volkszählung","strafprozessordnung","opfer","wurden","fälle","verurteilt","ermittlungen","organisierten","strafbar","prostitution","generalbundesanwalt","strafverfolgungsbehörden","bürger","hirsch","methadon","polizei","gericht","kindern","organisierten","sexuellen","kanther","strafrecht","hanschristian","zivilprozess","bundesjustizministerin","prävention","sexuellen","strafrechtlichen","polizei","beschuldigten","vernehmung","brigitte","kriminalität","kernbereich","personen","hartenbach","jugendstrafverfahren","essen","anscheinswaffen","verfolgung","rechtspolitik","körperverletzung","urteil","heveling","bgh","polizisten","körperverletzung","urteil","silberhorn","speicherung","bundespolizei","bundespolizei","freiheit","freier","person","netz","hinterbliebenen","rechtsstaats","notz","kommunalpolitiker","sicherheit","strafrecht","breitscheidplatz","polizisten"
"42","rechts","gerichtliche","bundesgerichtshof","arbeitsgemeinschaft","wahlmännergremiums","entscheidung","beisitzer","bundesrichter","donnerstag","finanzen","gerichts","besetzung","bundesverwaltungsgerichts","angeklagten","gerichtsbarkeit","landgerichts","mann","täter","begriff","bundesgerichtshofs","staatsanwaltschaft","frage","massregeln","delikte","entwurf","schutz","bestraft","frau","frau","sonderausschuss","gericht","urteile","erhard","frau","metzger","worden","justiz","strafrechtlichen","medizinischen","ehegatten","sterilisation","zerrüttungsprinzip","rechtspflege","entwurf","kommunikation","anwälte","verstoss","lenz","strafbarkeit","fällen","straftatbestände","emmerlich","demonstrationen","referentenentwürfe","with","gegenstand","könne","verurteilt","emmerlich","spende","verurteilten","hannover","strafrechtlichen","rechtsstaatlichen","kriminellen","marschewski","wurden","demonstranten","recht","rechtsstaatlichkeit","vollmer","umweltstrafrecht","zeugnisverweigerungsrecht","stgb","straftat","rechtsstaates","strafverfolgung","rechtsausschusses","schwarzfahren","bundesverfassungsgericht","zeugen","verfahrens","widerspruchsklausel","fälle","jedenfalls","bestraft","täters","berufungsinstanz","nordrheinwestfalen","bundesministerin","organisierte","ströbele","fällen","bad","adhäsionsverfahren","fällen","rüge","strafe","laurischk","kernbereich","bundesministerin","stpo","schwere","rechtsprechung","bundesverfassungsgerichts","strafrecht","gericht","jerzy","stadler","sensburg","van","bestandsdaten","recht","vertrauen","strafverfolgung","sicherheitsbehörden","stgb","person","heiko","hanschristian","sicherheitsarchitektur","strafe","polizeibeauftragten","bürgerrechte","gewalt","internet","itsicherheit","befugnisse"
"43","fällen","fällen","rabattgesetzes","regierungsentwurf","präsidenten","sphäre","todeserklärung","zahl","gerichtsbarkeit","rechnungshofes","zulassung","anwälte","jahre","schlussgehör","änderung","traunstein","bundesverfassungsgericht","verfassungsbeschwerde","ermittlungen","urteil","ermittlungsverfahren","bucher","verehrte","strafrechtsreform","ahndung","urteile","recht","wegen","zuchthausstrafe","rechtsprechung","rechtsprechung","straftaten","vorschrift","strafen","strafverfahrens","immer","fälle","strafen","tötung","schwalbach","reform","scheidungsrecht","prozesse","fall","strafprozessordnung","strafverfahren","worden","rechtsfrieden","umweltstrafrechts","bestimmung","lambinus","rechtspolitische","entschliessung","vollstreckung","peter","erledigen","tatbestand","rechtsstaatlichkeit","with","parteienfinanzierung","de","anwälte","parkkralle","ströbele","gewalttätigen","wackersdorf","strafprozessordnung","däublergmelin","strafvollzugsgesetzes","strafen","gerster","rehabilitierungsgesetz","gewalt","vermögensstrafe","ermittlungsverfahren","verjährungsfristen","leutheusserschnarrenberger","ruhen","marschewski","bekämpfung","strafe","strafvollzug","fälle","akustische","begangen","kollege","recht","straftaten","verurteilt","rechtsstaat","urteile","jugendlichen","hanschristian","gewalt","fingerabdruck","bekämpfung","ministerin","hartenbach","anordnung","ermittlungsverfahren","gewaltschutzgesetz","siegfried","pressefreiheit","waffengesetz","essen","ströbele","geldstrafen","abs","strafbar","innenminister","strafrechtliche","bundesverfassungsgericht","gericht","bürgerrechte","edathy","urteil","straftatbestand","fälle","stalking","tempel","netzwerkdurchsetzungsgesetz","begangen","terrorismus","bundeskriminalamt","richter","gefahr","ermittlungen","fortschrittskoalition"
"44","oberen","rechtsstaat","vermutung","advokatur","reformen","einfache","hilfsorgan","juristischen","steuerlichem","bewährt","gerichtsbarkeit","gerichts","gerichten","senate","widerspruch","oberlandesgerichtspräsidenten","güde","geltenden","mülleremmert","bundesverfassungsgericht","juristischen","verjährungsfrist","strafbar","strafgesetze","jaeger","verfolgung","art","haftbefehl","geldstrafe","jahn","standpunkt","gewalt","ostman","entwurf","bekämpfung","abgewogen","strafgesetzbuch","entscheidung","rechtsgut","scheidung","arzt","mann","rechtsstaat","frauen","vereinbar","koalition","bekämpfung","unrecht","urteil","führungszeugnis","schaden","lebenslanger","gerichte","strafverfolgung","gerichtlichen","dokumentation","geringen","wegen","ermittlungsverfahren","gewalt","jüdischen","verfolgung","demonstrationen","fahndungserfolge","demonstration","polizeibeamte","hannover","demonstrationsfreiheit","staat","strafgesetzbuches","verbrechen","unrechts","haft","strafrechtliche","zeugen","delikte","van","bestrafung","däublergmelin","bürger","gerichte","recht","däublergmelin","gerichte","recht","grundrechte","bereich","schutz","anwälte","funke","koalition","entwurf","verhältnismässigkeit","zeugen","gewalt","strafrecht","rechtsausschusses","gesetzentwurf","beschuldigten","straftatbestand","fälle","brigitte","rechtsstaat","klärungsverfahren","schutz","kinderpornografischen","schützen","gerichtshofs","nachträgliche","kriminalität","fälle","staatsanwaltschaften","strafverfolgung","privatsphäre","nsu","staatsanwaltschaft","prostituierten","tatbestand","terroristen","facebook","freiheit","statistik","polizeibeamten","bka","meinungsfreiheit","sexuellen","plattformen","sanktionen"
"45","anwalt","rechtswesen","gerichten","ehrengericht","gutachten","bundesarbeitsgericht","entscheiden","dr","urne","rechtsausschusses","urteils","berufen","veränderungssperre","gerichts","beklagten","zulässigkeit","beamter","radbruch","handlungen","entlastung","stelle","rechtsausschusses","sonderausschusses","schriften","urteil","argoud","schutz","justizminister","recht","frau","kollegin","gerichts","jugendliche","gesetz","staatsanwaltschaft","ablassen","ganz","gesichtspunkt","april","name","mord","schwangere","verletzung","gesetze","inland","anwalt","verurteilt","vergangenheit","strafgesetzbuches","lebenslange","dezember","strafvollzugsgesetz","jahren","geltenden","verwerten","manchmal","unrecht","entscheidung","experimentierphase","offergeld","mengele","vorwürfe","missbrauch","verbrechen","täter","gerster","strafgesetzbuchs","polizeilichen","härtefonds","gerichten","rechtsfrieden","rechtspflegern","verfolgung","schützen","bestrafung","drogenabhängigen","strafgesetzbuch","bekämpfen","abhängigen","lauschangriff","staat","staatsanwaltschaft","kleinert","kleinert","ulm","stetten","justizreform","entwurf","van","presse","rechtsstaatlich","koalition","kollege","bundesjustizministerin","hanschristian","abs","markenamt","schutz","opfers","jerzy","kollege","kollege","patent","abstammung","van","van","lambrecht","recht","strafprozessordnung","screenshots","essen","montag","unseriöse","informationen","sexueller","datenschutz","geheimdienste","dateien","freiheit","bka","strafe","daten","bundeskriminalamt","breitscheidplatz","bekämpfen","strafbar","attentäter","immobilienregister"
