"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundeskanzler","regierung","volkes","divisionen","zivilen","eid","berufssoldaten","ausrüstung","nato","bewaffnung","verteidigungsminister","einheiten","bechert","militärischen","disziplinarstrafen","truppe","militärattaché","bevölkerungsschutz","erler","verteidigungsminister","militärischen","führung","nato","luftwaffe","petersen","nato","hase","wehrbeauftragten","wehrbeauftragte","verteidigungsminister","damm","wehrpflichtigen","militärische","militärischen","führung","stellenplan","streitkräfte","verfügungsbereitschaft","leber","nato","schmidt","militärischen","militärischen","zimmermann","wehrpflichtigen","sicherheit","generalinspekteur","kampfgruppen","möllemann","nato","tradition","streitkräfte","kriegsdienstverweigerer","auftrag","bericht","militärischen","zivildienstes","heistermann","homosexualität","verteidigungsausschuss","würzbach","truppe","wehrpflicht","zeitsoldaten","saz","dienst","wehrbeauftragte","francke","militärische","zivilen","stoltenberg","zivildienstleistenden","wehrpflicht","gerhard","volker","entscheidung","nationen","vereinten","einsätze","militärische","armee","dayton","militärische","verteidigung","armee","beer","waffe","truppe","nato","brigitte","streitkräfte","liegenschaftsmanagement","wehrpflicht","verteidigungsminister","struck","einsätzen","faizabad","innere","verteidigung","militärischen","kongo","nato","militärischen","militärischen","nato","piraten","wehrpflicht","somalia","militärischen","krieg","polizisten","zivilen","mali","einsätze","nato","atalanta","streitkräfte","operation","ramstein","mandat","sicherheit","ministerin","sea","sicherheit","operation","wehrpflicht","minusma","libyen"
"12","heute","demokratischen","amerikaner","waffen","atomwaffen","soldat","armee","verteidigungsminister","verteidigungsminister","bundesverteidigungsminister","merten","erfassung","soldaten","verteidigungsminister","einzutragen","zivilen","spanischen","verteidigungsminister","verteidigungsministerium","einheiten","luftwaffe","uniform","waffensystem","schmidt","streitkräfte","berkhan","jung","offiziere","adorno","inneren","verteidigungsausschuss","wehrpflichtige","streitkräfte","streitkräfte","wehrgerechtigkeit","mosbach","nato","militärischen","sicherheit","mbfr","bündnisses","truppe","verteidigungsausschuss","bündnis","streitkräfte","streitkräfte","verteidigungsminister","militärische","wörner","verteidigungsminister","sicherheitspolitik","führung","öffentlichkeit","streitkräften","ministers","staatssekretären","wörner","führung","vorgesetzten","wehrpflichtigen","dienst","zeitsoldaten","wehrbeauftragten","zivilen","geflogen","würzbach","nörvenich","verteidigungsausschuss","wehrbeauftragten","militärische","grundwehrdienstes","liegenschaften","berufssoldaten","adria","wehrpflichtigen","militärische","wehrpflichtigen","rühe","militärischen","armee","militärische","militärische","normalität","wehrpflicht","führung","militärischen","sicherheitspolitik","verteidigungsminister","verteidigungsausschuss","streitkräfte","brigitte","bundesminister","rumsfeld","streitkräfte","truppe","auslandseinsätzen","nato","coesfeld","streitkräfte","schäfer","sicherheit","militärische","einsätze","isaf","militärischen","atalanta","kunduz","streitkräfte","afghanischen","militärischen","polizei","maizière","de","operation","leyen","streitkräfte","nato","eutm","operation","atalanta","mittelmeer","ausrüstung","guardian","drohnen","sea","truppe","sicherheit","unsere"
"13","herr","sprecher","krieg","verträge","streitkräften","verteidigungsausschuss","aufbau","iller","ausrüstung","ausrüstung","verteidigungsministerium","jahrgang","militärische","atomwaffen","ausrüstung","waffen","festnahme","bundesverteidigungsminister","verteidigungsminister","bundesverteidigungsminister","kliesing","soldat","verteidigungsminister","armee","luftwaffe","verteidigungspolitik","unteroffiziere","wehrdienst","inneren","wehrpflichtige","wehrgerechtigkeit","haase","zimmermann","militärische","militärischen","berufsschaden","militärische","verteidigungsminister","militärische","wehrbeauftragte","nordatlantischen","wehrbeauftragten","verteidigungspolitik","verteidigungspolitik","wehrbeauftragten","bündnis","militärische","warschauer","sicherheitspolitik","bremer","militärischen","wehrpflichtigen","militärische","würzbach","namma","bewaffnung","kriegsdienstverweigerung","dienst","minister","streitkräfte","zivildienst","vorgesetzten","streitkräfte","militärischen","piloten","verteidigungsausschuss","verteidigungsausschuss","luftwaffe","wehrpflichtigen","gerster","grundwehrdienst","abrüstung","verteidigungsausschuss","kampfeinsätze","verteidigungsausschuss","nato","militärische","adria","voigt","entscheidung","wehrbeauftragte","armee","bosnienherzegowina","volker","wehrpflichtigen","rühe","einsatz","armee","armee","bundeswehrreform","nato","militärischen","militärischen","einsätze","afghanistan","reservisten","standorte","verteidigung","verteidigungsminister","afghanistan","militärischen","wehrbeauftragten","auslandseinsätze","afghanische","führung","sicherheit","militärische","zivilen","verteidigungsminister","sicherheit","zivile","zivile","neuausrichtung","streitkräfte","sicherheit","sicherheit","einsätze","sicherheit","leyen","libyen","streitkräfte","mission","sicherheit","afghanistan","guardian","drohnen","ortskräfte","nato"
"14","deutschlands","spaltung","wahlen","militärischen","krieg","mann","verteidigungsminister","offiziere","militärischen","verteidigungsausschuss","nato","wehrpflichtige","bevölkerungsschutz","streitkräfte","ha","bundesverteidigungsminister","erler","militärischen","zivilen","führung","verteidigungsminister","streitkräfte","flugzeuge","amerikanischen","verteidigungsminister","munition","streitkräfte","jung","wehrpflichtigen","wehrdienst","schmidt","verteidigungsausschuss","schmidt","sofern","militärische","sternstunde","verteidigungshaushalt","leber","kriegsdienstverweigerer","leber","kriegsdienstverweigerer","sicherheitspolitik","verteidigungsminister","streitkräfte","leber","waffe","laabs","general","rüstung","militärische","gelöbnis","verteidigungsausschuss","verteidigungsausschuss","waffen","truppe","zivildienst","dienst","jahresbericht","militärischen","dienst","berkhan","streitkräften","jungmann","soldat","horn","marine","tiefflüge","piloten","verteidigungsminister","alliierten","dienst","betroffenen","militärischen","einsatz","wehrbeauftragten","nationen","wittstock","voigt","abzug","verteidigung","wehrpflicht","zivilen","rose","beschaffung","verteidigungsminister","volmer","nolting","führung","dienst","einsatz","nolting","einsätze","nachtwei","auslandseinsätze","kunduz","landesverteidigung","kosovo","militärischen","september","bericht","freedom","taliban","militärische","afghanistans","dienst","operation","taliban","minister","nato","operation","somalia","militärische","kampfdrohnen","militärischen","zivile","operation","afghanischen","marine","somalia","streitkräfte","nato","verteidigung","kosovo","einsatzbereitschaft","mittelmeer","sea","streitkräfte","streitkräfte"
"15","republik","krieges","demokratischen","amerikaner","freiwilligen","einführung","offiziere","atomare","soldaten","militärischen","führung","wehrpflicht","streitkräfte","militärische","wehrbeauftragten","monate","mitteilung","verteidigungsministerium","einheiten","ausbildung","waffen","kasernen","flugzeug","general","wehrbeauftragte","ausbildung","truppe","nato","bericht","wehrbeauftragter","bestandsaufnahme","jung","sicherheitspolitik","sicherheit","verteidigungsausschuss","ersatzdienst","zivilen","nato","verteidigungshaushalt","verteidigungsminister","wörner","fingerhut","wehrbeauftragte","militärischen","neutronenwaffe","entscheidung","möllemann","sicherheitspolitik","verteidigungsfähigkeit","wehrbeauftragte","führung","truppe","ss","verteidigungsausschuss","verteidigungsminister","biehle","geissler","grundwehrdienst","wehrbeauftragten","truppe","jungmann","führung","reservisten","truppe","verteidigung","wehrbeauftragte","tiefflug","heistermann","dienst","heistermann","wehrpflichtigen","müller","streitkräften","schiffe","streitkräften","hauptsache","belet","entscheidung","tiefflug","rühe","wehrpflichtigen","verteidigung","tirana","breuer","verteidigung","zivilen","dienst","breuer","militärischen","munition","gebb","kolbow","minister","einsätzen","wehrbeauftragten","struck","transformation","heide","militärischen","einsätzen","zivilen","einsätze","polizei","wehrpflicht","somalia","wittstock","unsere","atalanta","zivile","nato","streitkräfte","verteidigung","einsätze","mittelmeer","zivilen","eutm","militärischen","streitkräfte","afghanischen","ausbildung","operation","mittelmeer","streitkräfte","beschaffung","sicherheit","mittelmeer","afghanischen","truppe"
"16","krieg","sowjetunion","kommunisten","volk","offiziere","offiziere","dienstzeit","wehrpflicht","krieg","landesverteidigung","militärische","wehrpflichtigen","verteidigungsminister","atomaren","bundesmarine","wehrpflicht","bundesverteidigungsministerium","abschreckung","luftwaffe","offiziere","offiziere","dienst","schultz","berkhan","ollesch","marx","nato","führung","armee","luftwaffe","militärischen","sicherheitspolitik","adorno","schmidt","armee","kriegsdienstverweigerer","kriegsdienstverweigerer","wehrpflichtigen","sicherheitspolitik","wehrpflichtigen","leber","bündnis","streitkräfte","kriegsdienstverweigerer","waffen","sicherheitspolitik","spionagefall","bündnis","verteidigungsausschuss","wehrpflichtigen","militärische","weiskirch","warschauer","dienst","militärischen","militärische","jaunich","wehrbeauftragter","uniform","untersuchungsausschuss","truppe","wehrdienst","jungen","dienstzeitbelastung","heistermann","zivildienstleistenden","militärischen","auftrag","verteidigungsausschuss","luftwaffe","dauer","kolbow","soltaulüneburg","nva","kolbow","lederer","auftrag","verteidigung","piloten","ehemaligen","wehrbeauftragten","nato","armee","militärischen","militärischen","brigitte","gelöbnisse","dienst","minister","liegenschaften","soldatinnen","führung","armee","führung","auslandseinsätzen","dienst","afghanistan","nachtwei","mandat","führung","sicherheitspolitik","amtshilfe","nato","militärische","afghanischen","afghanischen","afghanische","militärischen","streitkräfte","somalia","maizière","sicherheit","streitkräfte","zivilen","dienst","nato","leyen","med","zivile","zivilen","unsere","armee","dienst","verteidigungsministerin","atalanta","guardian","dienst","südsudan"
"17","bevölkerung","deutsche","betreiben","truppen","truppe","mende","schmidt","befehl","schmidt","krieg","soldat","grundwehrdienst","kliesing","schäfer","flugzeug","dienstzeit","madrid","merten","bundesverteidigungsminister","soldat","verteidigungsministerium","bundesverteidigungsminister","militärischen","streitkräfte","gaubischofsheim","reservisten","ollesch","weissbuch","ersatzdienst","wehrgerechtigkeit","truppe","bildungskommission","weissbuch","dienstvergehen","wörner","zusammenfassend","wehrdienst","wehrbeauftragte","präsenz","bündnisses","streitkräfte","wehrpflichtigen","warschauer","sicherheitspolitik","truppe","parität","verteidigungsausschuss","verteidigungsminister","bülow","veranstaltung","möllemann","hardthöhe","leber","führung","verteidigungsausschuss","möllemann","kriegsdienstverweigerer","wehrdienst","verteidigungsausschuss","vogt","kriegsdienstverweigerer","militärischen","militärische","traupe","götte","bundesmarine","alliierten","militärische","wehrbeauftragte","reservisten","wehrpflichtige","verteidigungsminister","militärische","aufgaben","kollege","bundesverfassungsgericht","verteidigungsminister","nato","jugoslawien","wehrpflicht","streitkräfte","mandat","evakuierung","beer","gelöbnisse","einsätze","rühe","siemann","wehrbeauftragten","militärischen","militärische","bundesverteidigungsminister","zivilen","nato","auslandseinsätze","führung","militärischen","inneren","nolting","transformation","enduring","afghanistans","unsere","zivile","militärische","militärischen","zivile","sicherheit","dienst","verteidigung","militärischen","nato","somalia","leyen","unsere","zivile","militärische","ausbildung","einsätze","eutm","ausbildung","beschaffung","armee","einsätze","libyen","streitkräfte","einsätze","minusma"
"18","dr","mr","adenauer","deutschland","militärische","marine","mann","truppe","taktischen","armee","zivilen","waffen","verteidigungsministerium","aufbau","militärischen","bevölkerungsschutz","verteidigungsministeriums","truppe","schallmauer","uniform","unteroffiziere","amerikanischen","abiturienten","minister","wehrpflichtigen","gaubischofsheim","gaubischofsheim","unteroffiziere","zivilen","dienst","streitkräfte","bussmann","klepsch","general","dienst","berkhan","bündnis","kriegsdienstverweigerer","wehrstruktur","waffen","prüfungsverfahren","streitkräfte","sicherheitspolitik","rudel","militärische","atomwaffen","leber","gesamtverteidigung","stationierung","sicherheitspolitik","bündnis","wehrbeauftragte","wehrpflichtige","tornado","dienst","voigt","grundrecht","wehrpflichtige","streitkräfte","minister","wehrbeauftragter","luftwaffe","verteidigungsminister","zivildienst","wörner","nato","militärische","ramstein","wehrdienst","übungen","wehrübungen","verteidigungsausschuss","nolting","zivilen","truppenübungsplätze","auftrag","uen","einsätzen","verteidigungsminister","streitkräfte","einsatz","jugoslawien","zivilen","führungsakademie","nato","verteidigungsetat","mörder","einsatz","beer","bundesverteidigungsminister","truppe","einsätzen","ausrüstung","penner","aufgaben","sicherheit","minister","streitkräfte","mandatsverlängerung","sicherheit","verteidigung","ksk","streitkräfte","polizei","schiffe","streitkräfte","sicherheit","piraterie","sicherheit","militärische","mission","einsätze","polizisten","afrika","ministerin","minusma","operation","sicherheitslage","sea","frieden","verlängerung","truppe","mittelmeer","streitkräfte","dienst","südsudan","region","region"
"19","frieden","friedensvertrag","wehr","nato","regierungserklärung","atomwaffen","soldat","ausbildung","konventionellen","pressereferat","erler","wehrdienst","wehrpflicht","übungen","personalakten","verteidigungsminister","bundeskriminalamt","übungen","umsiedlung","zivilen","nato","zeitschrift","truppe","soldat","bundesverteidigungsminister","luftwaffe","einheiten","militärischen","gaubischofsheim","buchstaller","wehrbeauftragten","wehrdienst","heeres","ziviler","wehrbeauftragte","fellermaier","wehrstrukturkommission","armee","bündnisses","militärischen","sanitätsoffizieren","zivildienst","armee","möllemann","möllemann","wehrdienst","wehrpflichtigen","innere","verteidigungsausgaben","waffen","minister","soldat","wehrdienst","motivation","jahresbericht","herr","wehrdienstes","wörner","wehrbeauftragte","wimmer","horn","klejdzinski","verteidigungsausschuss","heistermann","pleisweiler","walther","zivilen","alliierten","frieden","verteidigungsausschuss","zwölf","nolting","steiner","verteidigungsausschuss","luftwaffe","humanitären","zivildienstleistenden","streitkräfte","verteidigungsausschuss","nationen","krieg","bosnienherzegowina","aktion","militärische","militärische","verteidigungshaushalt","militärischen","sicherheitspolitik","soldatinnen","breuer","ausrüstung","sonthofen","einsätzen","truppe","militärischen","fähigkeiten","schmidt","einsätze","sicherheit","auslandseinsätze","operation","afghanische","taliban","aufbau","piraten","zivile","einsatzes","afghanischen","aufbau","atalanta","sicherheit","dienst","auslandseinsätze","active","drohnen","dienst","minusma","sicherheitskräfte","mittelmeer","med","nationen","unsere","region","auslandseinsätze","streitkräfte","dienst","militärischen","irini"
"20","kommunisten","demokratische","gehlen","gestern","armee","verteidigungsminister","freiwilligen","nato","märz","bundesgrenzschutz","aufbau","atomwaffen","merkblatt","wehrpflicht","werber","verlängerung","zind","soldat","wehrpflichtigen","unteroffizieren","minister","information","unfälle","verteidigungsministerium","führung","verbände","führung","kriegsdienstverweigerer","innere","klepsch","nato","nato","sicherheit","disziplinarvorgesetzten","wehrdienst","acht","verteidigungsminister","rommerskirchen","wehrpflichtigen","verteidigungsausschuss","verteidigungsausschuss","warschauer","unteroffiziere","general","strategie","allianz","innere","bündnisses","bündnis","militärischen","bremen","sicherheitspolitik","offensive","möllemann","wimmer","parlament","gewissensentscheidung","verteidigungsminister","generals","militärischen","vogt","wehrpflicht","zivildienstleistenden","verteidigungsausschuss","dienstzeit","seileralbring","wörner","verteidigungsminister","auftrag","dienst","militärische","jungmann","armee","juli","bevölkerung","kollege","jungmann","karsten","auftrag","auftrag","auftrag","wehrbeauftragten","wiederaufbau","gelöbnisse","truppe","zivile","einsätze","einsätze","reform","standorten","breuer","bericht","auftrag","kosovo","dienst","wehrpflichtigen","armee","truppe","minister","inneren","streitkräfte","operation","jung","dienst","terrorismus","wehrbeauftragten","ausbildung","unsere","verteidigung","mad","operation","krieg","mission","sicherheit","militärische","armee","sicherheitslage","eunavfor","militärischen","zivile","einsätze","drohnen","atalanta","ausrüstung","militärseelsorge","operation","unifil","ausrüstung"
"21","kpd","herr","amerikanischer","amerikanischen","freiwilligengesetzes","aufstellung","nato","bundesverteidigungsminister","amerikaner","abschreckung","verteidigungsausschuss","jahrgangs","jahrgänge","truppe","panzer","grundwehrdienstes","haftbefehls","strauss","nato","wehrpflichtigen","strauss","berkhan","verteidigungsausschusses","generale","verteidigungsausschusses","verteidigungsminister","verteidigungsminister","wehrbeauftragte","kriegsdienstverweigerer","soldat","wehrpflichtigen","armee","wehrpflichtigen","militärischer","verkürzung","berichts","entspannung","bündnis","streitkräften","truppe","wehrpflichtigen","dienst","verteidigungsausgaben","armee","führung","konventionellen","truppe","armee","sicherheit","möllemann","verteidigungshaushalt","streitkräften","untersuchungsausschuss","militärischen","verteidigungsausschusses","streikrecht","wehrpflichtigen","männer","zivilen","klejdzinski","kriegsdienstverweigerung","reservisten","zivildienstes","planung","fluglärm","vorgesetzten","fliegen","götte","übungen","bevölkerung","streitkräften","ressortkonzept","verteidigungsminister","blauhelmeinsätze","sicherheitspolitischen","vereinten","einsätze","aussenpolitik","luftwaffe","wehrpflichtigen","unsere","ifor","ausbildung","führung","frankfurt","schulte","soldatinnen","vorgesetzten","kosovo","wittstock","siemann","angehörigen","militärische","auslandseinsätzen","ausland","verteidigungspolitischen","auslandseinsätze","eingaben","verlängerung","polizei","minister","polizei","ausbildung","innere","horn","nato","einsätze","verteidigung","afghanische","maizière","militärische","unsere","bartels","militärische","einsätze","ausbildungsmission","taliban","sophia","guardian","sicherheitslage","minusma","libyen","somalia","verantwortung","beitrag","einsätze","armee","mittelmeer"
"22","westdeutschen","zeitung","regierung","kommunistischen","aufstellung","zenker","wehrmacht","unteroffiziere","mende","bundesgrenzschutzes","papierkrieg","truppe","notstandsgesetzgebung","truppen","bundesminister","kliesing","spanische","wehrpflichtigen","streitkräfte","konsolidierung","flugzeug","verteidigungsausschuss","flugstunden","staatssekretär","ausbildung","armee","waffen","ollesch","streitkräfte","dienstzeit","soldat","damm","bündnis","zivilen","weissbuch","abzugeben","staatssekretär","militärische","verteidigungspolitik","sicherheitspolitik","ärztinnen","wehrbeauftragte","biehle","militärische","verteidigungspolitik","zivildienst","apel","streitkräfte","bastian","bundesverteidigungsminister","gelöbnisse","vorgesetzten","verteidigungshaushalt","biehle","streitkräften","bundesverteidigungsministeriums","verteidigungsminister","einberufung","dienst","heistermann","zeitsoldaten","bundeswehrplanung","militärischen","wehrsold","flugstunden","führung","auftrag","bevölkerung","verteidigungsfähigkeit","katastrophe","sicherheit","gerhard","zivile","abrüstung","truppenübungsplatzkonzept","humanitäre","wehrpflichtige","sondersitzung","general","eingreiftruppe","zivilen","wehrbeauftragte","offiziere","einsatz","beer","bundesverteidigungsminister","zivilen","kommission","standorte","zivilen","fähigkeiten","armee","afghanistan","wehrbeauftragte","verteidigungspolitischen","zivilen","standort","vorfälle","rahmen","wehrpflicht","einsätzen","mandat","verteidigung","schäfer","einsätze","führung","somalia","zivile","krieg","minister","einsätze","afghanischen","armee","dienst","militärischen","militärischen","unsere","militärischen","streitkräfte","eunavfor","darfur","ausbildung","einsätze","armee","unamid","irini","einsatzes","operation"
"23","menschen","bevölkerung","vernichtung","welt","blanche","militärische","wehrpolitik","streitkräfte","atombombe","mann","general","lebensjahr","bundeszentrale","konventionelle","verteidigungsausschusses","ausbildung","gestern","konventionellen","fragen","institution","starfighter","verteidigungsministerium","verteidigungsministerium","offiziere","verteidigungsministerium","jung","damm","wehrgerechtigkeit","reservisten","zimmermann","armee","truppe","pawelczyk","manöver","wehrpflichtige","anspruch","sicherheit","struktur","zivilen","militärische","wehrpflichtige","oberstleutnant","möllemann","warschauer","biehle","führung","ernesti","mbfr","warschauer","verteidigungsausschuss","hardthöhe","tornado","sowjetunion","unteroffiziere","luftwaffe","hardthöhe","jungen","zeitsoldaten","truppe","vorgesetzten","wehrpflichtige","jahresbericht","schierholz","depot","arbeitslosigkeit","verteidigungshaushalt","zivildienst","wehrdienst","heistermann","nolting","abzug","zivile","abrüstung","reduzierung","einsätze","april","verteidigungshaushalt","beteiligung","bundesminister","unsere","jugoslawien","flüchtlinge","wilz","wehrpflichtigen","breuer","sicherheitspolitik","armee","ausrüstung","einsatz","schliessung","wittstock","bundeswehrreform","fähigkeiten","verteidigungsausschuss","armee","wagner","christian","penner","regionen","zivilen","truppe","führung","dienst","streitkräfte","unsere","jugendoffiziere","minister","militärische","unsere","zivile","nato","verteidigungsminister","beschaffung","endeavour","verantwortung","norden","zivilen","piraterie","personal","polizisten","unamid","drohne","schiffe","unserer","minusma","taliban","zivilen","niger"
"24","remilitarisierung","besatzungsmächte","demokratische","politik","carte","personalgutachterausschuss","ausbildung","verteidigungsausschuss","aufrüstung","erler","tradition","landesverteidigung","notstandsplanung","konventionellen","luftlandetruppen","verteidigungsministerium","nacht","verteidigungshaushalt","abgeordneter","bericht","sanitätsoffiziere","verteidigungsminister","umrüstung","nato","general","marine","verteidigungshaushalts","adorno","beschaffung","armee","luftwaffe","studium","soldat","nato","monate","besonderen","verteidigungspolitik","zivilen","verteidigungsausschuss","präsenz","frauen","waffen","offiziere","wehrdienst","zeitsoldaten","amerikanischen","verteidigungsministerium","sowjetunion","sonthofen","streitkräfte","mittwoch","einsatzbereitschaft","strategie","dallmeyer","mrca","verbundenheit","gewissensfreiheit","minister","offizier","armee","soldat","wehrbeauftragte","dienst","wehrsoldes","wilz","zivildienst","dienst","kriegsdienstverweigerung","landesverteidigung","streitkräften","wehrdienstes","konzept","jungmann","einsätze","alliierten","volker","zivildienst","karlsruhe","armee","zivilen","rühe","führung","streitkräften","verteidigungsausschuss","zivilen","nolting","kröning","streitkräften","verteidigungshaushalt","rossmanith","bericht","brigitte","enduring","laufbahn","ausrüstung","armee","zivilen","militärische","afghanistankonferenz","auslandseinsätzen","mandat","verteidigung","nachtwei","oef","isaf","armee","aufbau","dienst","abzug","unsere","mandats","mission","zivilen","auslandseinsätze","somalia","malische","armee","afghanistan","zivilen","franco","region","unifil","malischen","wehrbeauftragten","nationen","libyen","eutm","ausbildung"
"25","amerikanische","jugend","unseres","verteidigung","aufbau","allgemeinen","unteroffiziere","militärische","sowjets","wehrpflicht","mann","truppen","zivile","nuklearen","bundesverteidigungsministerium","jungen","reise","ausbildung","sportanlagen","gumbel","bundesverteidigungsminister","zivilen","berkhan","ministerium","soldat","militärische","aufklärungslücke","hase","ernesti","wehrbeauftragte","buchstaller","militärischen","jung","bedrohung","wehrpflicht","juni","wehrpflicht","streitkräften","reservisten","offiziere","zivildienst","damm","sicherheit","wehrpflichtigen","verteidigungsminister","vereinigten","voss","zivilen","führung","truppe","debatte","armee","ausbildung","wehrbeauftragte","würzbach","wehrdienst","zivilen","inneren","apel","wehrbeauftragter","breuer","soldat","wehrpflichtige","verteidigungshaushalt","verteidigungsausschuss","militärischen","minister","jäger","wimmer","reduzierung","cronenberg","kollege","verringerung","militärisch","nutzung","uno","lederer","deutsche","zivilen","schnellen","tiefflug","verheugen","entscheidung","nolting","zumkley","verteidigungsausschuss","kosovo","zukunft","bundeswehrreform","luftwaffe","entscheidung","truppe","auslandseinsätze","nolting","nolting","wehrbeauftragten","auslandseinsätzen","verteidigungsausschuss","märzunruhen","truppe","verteidigungsminister","süden","sicherheit","taliban","minister","krieg","truppe","einsätze","wehrbeauftragten","konferenz","abzug","armee","bundespolizei","wehrbeauftragten","ausrüstung","ausrüstung","kunduz","mittelmeer","taliban","armee","sicherheitslage","sophia","sicherheitslage","irak","taliban","unmiss","engagement","einsätze"
"26","unseres","aggression","freiheit","alliierten","künftigen","berufssoldaten","verteidigungsausschuss","taktischen","streitkräfte","freiwilligen","ausbildung","wienand","verteidigungsfall","ha","waffen","grundwehrdienst","haftbefehl","wehrdienst","briefdrucksache","inneren","planung","einheiten","maschinen","bundesverteidigungsministerium","ausrüstung","waffen","militärischen","verteidigungsminister","schule","jung","mrca","streitkräfte","wienand","gab","streitkräften","bisher","sicherheitspolitik","präsenz","wehrbereich","verteidigungshaushalt","verteidigungsbereitschaft","verteidigungsausschuss","freitag","bündnisses","zivildienst","waffensysteme","inneren","sicherheit","sowjetunion","jung","streitkräfte","tradition","neuss","zivilen","planung","wehrgerechtigkeit","abschaffung","unteroffiziere","betätigung","berger","verteidigungsausschusses","wehrpflichtige","grundwehrdienstes","oberjettenberg","nato","herr","vorgesetzten","verlängerung","luftwaffe","nato","bevölkerung","militärisch","beamten","kabinett","wehrbeauftragte","einsatzes","zivildienstes","dienst","krisenreaktionskräfte","verteidigungsminister","dienst","streitkräften","vorteilsannahme","roeder","volker","armee","nato","angehörigen","rossmanith","kosovo","einsätzen","ausrüstung","natoresponseforce","wehrpflicht","auslandseinsatz","richtlinien","nolting","kyritzruppiner","kunduz","armee","afghanistans","sicherheit","minister","inneren","verteidigung","unsere","wehrbeauftragten","active","armee","dienst","marine","einsatzes","arnold","armee","verteidigung","afrika","active","armee","sicherheitslage","küstenwache","atalanta","verteidigungshaushalt","truppe","material","darfur","ministerin","afghanische","nationen"
"27","wurde","verständigung","herrn","soldat","bundeswehr","nato","aufstellung","unglück","militärische","glauben","unteroffiziere","militärische","bevölkerungsschutzes","zivile","bord","verteidigungspolitik","soldat","amerikaner","zeitschrift","verteidigungsministerium","beschaffung","offiziere","ministerium","verteidigungsausschusses","bundesverteidigungsministerium","verteidigungskonzeption","haase","dienst","soldat","bericht","zivilen","offizier","bündnisses","wörner","damm","minister","zivildienst","zivildienst","usa","streitkräften","dienst","biehle","militärische","verteidigungshaushalt","parität","bündnisses","zivilen","truppe","hauser","innere","dienst","militärischen","mittwoch","einsatzbereitschaft","wehrpflichtigen","verteidigungsausschusses","wehrdienstverweigerung","wehrgerechtigkeit","ministers","sicherheitspolitik","einsatzbereitschaft","zivilen","wehrbeauftragte","kirchholz","dienst","reservisten","militärischer","mechtersheimer","streitkräften","horn","jungen","stationierung","personalstruktur","blauhelmmissionen","einsatz","grundgesetzänderung","uno","bundesverfassungsgerichts","zapf","mörder","beleidigung","truppe","voigt","bosnien","vorfälle","dienst","bundeswehrsoldaten","sexuellen","sicherheitspolitischen","nolting","sicherheitspolitik","verteidigungsausschuss","bundeswehrreform","dienst","verteidigungshaushalt","inneren","schneeberg","verteidigungsminister","armee","sicherheitspolitik","auslandseinsätzen","wehrbeauftragte","armee","mandat","jung","jung","militärischen","armee","einsätze","ströbele","fähigkeiten","de","militärischen","afghanischen","operation","militärische","afghanische","stabilität","verteidigung","malischen","armee","operation","afrika","uniform","leisten","engagement","militärische","sea"
