"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","haushaltsausschusses","haushaltsplan","mittel","mittel","vorbemerkungen","betrag","mittel","kap","etzel","titel","haushalts","finanzminister","einzelplan","haushaltsausschuss","erhöhung","bund","bundes","haushaltsausschuss","höhe","post","jahr","jahr","bundesfinanzminister","jahr","jahr","bundesfinanzminister","höhe","jahr","haushaltsausschuss","rund","einzelplan","jahr","rund","milliarde","ausgaben","jahr","finanzplanung","bundes","rund","bundes","nachtragshaushalt","höhe","rund","öffentlichen","jahr","bundesfinanzminister","bund","verschuldung","matthöfer","finanzpolitik","rund","haushalts","bundesfinanzminister","kürzung","zahlen","öffentlichen","matthöfer","rund","bundeshaushalt","höhe","haushaltsausschuss","rund","jahre","bundes","zahlen","bundesfinanzminister","bundeshaushalt","zahlen","finanzpolitik","haushaltsausschuss","finanzpolitik","bundeshaushalt","länder","bundes","einzelplan","bundes","november","bund","mittel","haushaltsausschuss","höhe","bund","bundesfinanzminister","bund","zahlen","einzelplan","ausgaben","investitionen","dienstag","finanzminister","einzelplan","schulden","neuverschuldung","finanzminister","mittel","mittel","höhe","öffentlichkeitsarbeit","bundeshaushalt","mittel","mittel","bundeshaushalt","prozent","schulden","ausgaben","millionen","prozent","schulden","höhe","prozent","mittel","einzelplan","vier","einzelplan","einzelplan","null","etat","prozent","jahr","schäuble","investieren","investitionen","länder","jahr","länder","etat","investitionen","jahr"
"12","mittel","haushalts","rund","betrag","einzelplan","haushaltsausschusses","summe","betrag","haushaltsjahr","ansatz","gemeinden","haushalts","haushalts","einzelplan","höhe","titel","betrag","ländern","mittel","jahr","bundeshaushalt","haushaltsausschuss","haushalts","haushaltsausschuss","erhöhung","erhöhung","bundes","haushalts","länder","dring","jahr","jahre","betrag","höhe","länder","jahre","gemeinden","zahlen","bundeshaushalt","einzelplan","finanzplanung","bundes","ausgaben","jahr","finanzpolitik","haushalts","bundeshaushalt","bund","höhe","haushalt","finanzminister","bund","matthöfer","rund","bundeshaushalt","rund","rund","neuverschuldung","finanzplanung","investitionen","apel","bundes","milliarde","ausgaben","ausgaben","finanzminister","finanzminister","mittel","neuverschuldung","bund","bundesfinanzminister","bundesländer","bundesländern","schulden","mittel","solidarpakt","neuen","schulden","kommunen","finanzminister","bundes","höhe","höhe","finanzminister","bundeshaushalt","waigel","einzelplan","ausgaben","schulden","schulden","höhe","mittel","austermann","eichel","ausgaben","eichel","geld","austermann","regierung","geld","konsolidierung","ausgaben","bundeshaushalt","erhöhung","bundeshaushalt","investitionen","schulden","einzelplan","koalition","neuverschuldung","schneider","bundeshaushalt","ausgaben","investitionen","kommunen","länder","bund","investitionen","einzelplan","prozent","prozent","etat","mittel","bund","nachtragshaushalt","schulden","scholz","ausgaben"
"13","ministerium","haushaltsausschusses","milliarden","haushaltsausschusses","jahr","summe","höhe","haushalts","rüstung","haushalts","betrag","mittel","tit","rund","bundesfinanzminister","haushalts","haushalts","länder","bundes","defizit","höhe","bundesfinanzminister","bundeshaushalt","möller","finanzminister","bund","jahr","erhöhung","finanzreform","strauss","bundesfinanzminister","bundeshaushalt","leicht","länder","jahre","länder","einzelplan","haushalts","höhe","rund","jahre","jahren","jahren","haushaltsausschuss","investitionen","rund","höhe","bundesfinanzminister","haushaltsausschuss","schulden","geld","finanzminister","häfele","bund","jahres","kürzung","mittelfristige","bund","jahre","zahlen","zahlen","finanzminister","erhöhung","jahre","jahre","bund","zahlen","rund","haushalts","bundeshaushalt","kosten","rund","haushaltsausschuss","ausgaben","bundeshaushalt","finanzminister","höhe","bundes","bundes","schulden","ausgaben","einsparungen","steuerschätzung","einzelplan","mittel","etat","prozent","bundeshaushalt","höhe","bundeshaushalt","bundeshaushalt","investitionen","höhe","geld","finanzminister","geld","bundeshaushalt","höhe","nachtragshaushalt","investitionen","geld","investitionen","dienstag","koalition","mittel","schuldenbremse","sparen","kürzungen","neuverschuldung","ausgaben","zahlen","neuverschuldung","dienstag","etat","null","investieren","dienstag","mehr","investieren","ländern","mehr","einzelplan","prozent","schuldenbremse","mittel","investitionen","mittel","sondervermögen"
"14","höhe","ausserordentlichen","tit","haushaltsplan","bundes","haushaltsplan","vogel","ansatz","bundeshaushalt","betrag","einzelplan","haushaltsausschuss","finanzminister","jahr","beträge","betrag","höhe","höhe","jahr","bundeshaushalt","bundesfinanzminister","insgesamt","höhe","bundeshaushalts","steuererhöhungen","bundes","gewerbesteuer","länder","emde","mittelfristige","leicht","haushaltsausschuss","mittelfristigen","jahr","zahlen","rund","bundes","höhe","länder","verschuldung","bundes","steuererhöhungen","öffentlichen","althammer","finanzminister","finanzpolitik","haushalts","bundes","geld","höhe","dienstag","geld","westphal","haushalts","finanzierung","schulden","finanzminister","bundesfinanzminister","dezember","finanzminister","jahre","finanzpolitik","jahren","neuverschuldung","rund","neuverschuldung","bundes","höhe","rund","zahlen","finanzen","bund","finanzpolitik","haushalt","geld","bundeshaushalt","rund","ausgaben","rund","prozent","schulden","kürzungen","ausgaben","mittel","länder","bund","mittel","rund","geld","eichel","eichel","september","finanzminister","bundeshaushalt","neuverschuldung","subventionen","austermann","finanzminister","einnahmen","finanzminister","höhe","steinbrück","einzelplan","bund","koalition","nachtragshaushalt","neuverschuldung","kürzen","steuersenkungen","etat","ausgaben","etat","herr","prozent","ausgaben","mittel","bundeshaushalt","zusätzlich","etat","investieren","länder","bundeshaushalt","verfügung","etat","verfügung","ausgaben","ausgaben","etat"
"15","haushalts","mittel","bundes","bund","bund","kap","bundeshaushalt","vogel","rüstungsausgaben","jahr","bundeshaushalt","betrag","milliarde","tit","finanzminister","bundes","milliarde","ausserordentlichen","rund","möller","betrag","bundeshaushalt","post","bundes","jahre","haushalts","jahre","finanzreform","höhe","jahre","betrag","leicht","haushalts","bundeshaushalt","milliarde","höhe","jahr","jahre","öffentlichen","jahre","gemeinden","apel","möller","finanzminister","öffentlichen","bundes","haushaltsausschuss","häfele","konsolidierung","kreditaufnahme","matthöfer","matthöfer","höhe","höhe","jahre","bundesfinanzminister","kürzungen","öffentlichen","ausgaben","jahre","ausgaben","ausgaben","haushalt","finanzminister","haushalt","rund","bund","länder","geld","haushalts","bundeshaushalt","höhe","einheit","öffentlichen","ausgaben","ausgaben","finanzminister","neuen","länder","finanzpolitik","bundeshaushalt","mittel","bundes","schulden","ausgaben","finanzminister","bund","kürzungen","eichel","investitionen","nächsten","bundeshaushalt","bundeshaushalt","haushalts","höhe","schulden","mittel","stabilitäts","kürzen","einnahmen","schulden","höhe","mittel","mittel","mehr","steuersenkungen","bundeshaushalt","koalition","ausgaben","sparen","finanzieren","schuldenbremse","mehr","bundeshaushalt","mehr","prozent","verfügung","bundeshaushalt","dienstag","haushalt","ausgaben","ausgaben","investieren","länder","investieren","einzelplan","krise","ergänzungshaushalt"
"16","bund","rund","bundeshaushalt","bundeshaushalt","bundesfinanzministers","vorwegbewilligung","haushalts","summe","april","summe","haushaltsjahr","rechnungsjahr","betrag","einnahmen","einnahmen","möller","rechnungsjahr","betrag","betrag","betrag","minderausgaben","haushalts","länder","steuererhöhungen","rund","mittelfristige","erhöhung","jahre","jahr","erhöhung","althammer","finanzminister","zahlen","öffentlichen","bundeshaushalt","strauss","höhe","betrag","bundes","länder","bundeshaushalt","bundeshaushalt","schulden","leicht","nettokreditaufnahme","haase","bundesfinanzminister","haase","jahre","geld","öffentlichen","bundes","zahlen","bundes","finanzminister","nettokreditaufnahme","mittel","mittelfristigen","konsolidierung","schulden","höhe","nächsten","bundesfinanzminister","haushaltsausschuss","finanzminister","höhe","rund","stoltenberg","finanzminister","höhe","haushalts","waigel","waigel","finanzminister","waigel","bundesländer","bundes","höhe","haushaltsausschuss","rund","gemeinden","koalition","nachtragshaushalt","haushalts","bundes","haushaltsentwurf","kürzungen","zahlen","bundeshaushalt","rund","finanzminister","eichel","schulden","austermann","austermann","haushaltsausschuss","eigenheimzulage","verschuldung","haushalte","höhe","nettokreditaufnahme","konsolidierung","investitionen","zahlen","dienstag","ausgaben","höhe","etat","investitionen","koalition","neuverschuldung","koalition","höhe","milliarde","dienstag","nachtragshaushalt","investieren","höhe","prozent","jahren","kommunen","investieren","ausgaben","null","höhe","bundeshaushalt","schuldenbremse","nachtragshaushalt"
"17","rechnungsjahr","titel","haushaltsausschusses","kap","betrag","haushalts","bindungsermächtigungen","haushaltsausschusses","schoettle","vogel","ansatz","etat","erhöhung","mittel","milliarde","bundeshaushalt","gemeinden","bundeshaushalt","erhöhung","rund","rund","jahre","subventionen","länder","bund","bundesfinanzen","mittel","gewerbesteuer","einzelplan","gemeinden","hermsdorf","einzelplan","höhe","haushalts","bundes","mittelfristigen","erhöhung","öffentlichen","jahre","haushaltsausschuss","sparen","bundesfinanzminister","bundes","einzelplan","bundesfinanzminister","haushaltsausschuss","bundes","matthöfer","haushalts","finanzieren","haase","bundeshaushalt","neuverschuldung","geld","einsparungen","höhe","finanzen","bundeshaushalt","mehr","apel","investitionen","bund","betrag","bundeshaushalt","erhöhung","gemeinden","gemeinden","kommunalen","weng","weng","rund","steuererhöhungen","höhe","rund","einheit","höhe","mittel","länder","neuen","mittel","sparen","länder","koalition","koalition","geld","saarland","sparpaket","finanzminister","austermann","einnahmen","austermann","rund","investitionen","investitionen","etat","konsolidierung","minderausgabe","haushalts","eigenheimzulage","haushalts","haushalte","steuermehreinnahmen","einnahmen","einnahmen","höhe","prozent","wachstum","investitionen","mehr","mehr","kampeter","höhe","damen","koalition","investieren","mehr","haushaltsberatungen","schäuble","schäuble","land","bundeshaushalt","mehr","bundeshaushalt","bundeshaushalt","null","verfügung","verfügung","investieren"
"18","einnahmen","ansatz","bund","ausserordentlichen","etat","vogel","bonn","jahr","ausgegeben","höhe","rund","jahr","bund","ausserordentlichen","bundes","kürzung","mittel","vogel","finanzierung","mittel","mittel","zusätzlich","osswald","betrag","investitionen","rund","mittelfristigen","investitionen","jahre","höhe","mittel","bundes","möller","bundes","mittel","ländern","steuererhöhungen","steigerung","finanzplanung","finanzplanung","steuererhöhungen","investitionen","bundeshaushalt","investitionen","rund","höhe","finanzpolitik","schulden","finanzminister","steuern","bundes","juni","steuern","haase","fehlen","kürzungen","ausgaben","bundes","nächsten","bundes","nächsten","geld","rückgang","rund","schulden","finanzplanung","höhe","november","schulden","matthäusmaier","matthäusmaier","bundesländern","bund","geld","rund","mittel","finanzpolitik","kommunen","koalition","länder","finanzierung","schulden","bundeshaushalt","bundesbank","koalition","haushalts","investitionen","milliarde","rund","bundes","investitionen","bund","dienstag","bundesfinanzminister","dienstag","subventionsabbau","finanzminister","investitionen","bundesfinanzminister","wachstum","neuverschuldung","bund","höhe","erhöht","einzelplan","konjunkturpaket","schuldenbremse","mehr","zahlen","kürzungen","höhe","dienstag","jahren","mehr","bundeshaushalt","ausgaben","schulden","kosten","mehr","dienstag","etat","stellen","mehr","einzelplan","bundeshaushalt","investieren","nächsten","bundeshaushalt"
"19","bundes","berichterstatter","bundesrechnungshofs","bundes","höhe","titel","insgesamt","ritzel","haushaltsplan","ritzel","bund","einzelplan","summe","länder","ausgaben","haushaltsausschusses","erhöht","körperschaftsteuer","deckung","bundesfinanzminister","kürzung","verfügung","jahr","rund","bundesfinanzminister","höhe","länder","mittel","dring","betrag","bund","möller","finanzminister","mittelfristigen","öffentlichen","alex","zahlen","bundesfinanzminister","haushalte","höhe","bundesanstalt","gemeinden","haushaltsausschuss","jahre","länder","einzelplan","haase","haushalts","dezember","bundeshaushalt","bundeshaushalts","hoppe","haushalts","minister","mehrausgaben","häfele","einnahmen","haushaltsentwurf","milliarde","neuverschuldung","geld","investitionen","vorjahr","schulden","letzten","länder","verbrauchsteuererhöhungen","geld","bundes","schulden","einsparungen","haushaltsausschuss","haushalts","höhe","bundesländer","sparen","länder","mittel","gemeinden","bundes","ländern","finanzminister","zahlen","bundes","saarland","rund","zahlen","jahre","jahre","bund","dienstag","finanzminister","geld","neuverschuldung","geld","haushaltspolitik","kürzungen","zahlen","steuerschätzung","einsparungen","haushalts","konjunktur","haushaltsberatungen","steuerzahler","nächsten","steinbrück","investitionen","höhe","sparen","höhe","sparen","mehr","steinbrück","investieren","milliarde","höhe","ausgaben","bundes","schulden","erhöht","verfügung","verfügung","ausgegeben","verfügung","prozent","länder","milliarde","haushaltsentwurf"
"20","aufgaben","ministerium","verfügung","summe","vogel","höhe","bund","ausserordentlichen","vorbemerkungen","mittel","summe","tit","ansatz","betrag","mittel","höhe","einnahmen","bundesfinanzminister","ländern","tit","haushaltsplan","möller","bundeshaushalts","jahre","deckungslücke","finanzreform","haushalts","strauss","rund","mittel","jahre","betrag","gemeinden","erhöhung","höhe","finanzieren","rund","bundeshaushalt","mittel","investitionen","mittel","erhöhung","finanzpolitik","bundes","finanzen","schulden","schulden","rund","rund","nachtragshaushalt","höhe","kürzungen","öffentlichen","riedl","betrag","haushalts","haushalts","jahre","haushalte","finanzpolitik","konsolidierung","jahre","letzten","höhe","geld","bundes","jährlich","bundeshaushalt","zahlen","einzelplan","geld","gemeinden","bundesländer","haushalte","schulden","rund","bundesfinanzminister","gemeinden","höhe","haushalts","geld","kommunen","länder","haushaltsausschuss","regierung","geld","bundes","regierung","etat","milliarde","geld","jahre","dm","bundesanstalt","nachtragshaushalt","finanzminister","haushalts","bundeshaushalt","politik","dienstag","einzelplan","zahlen","bund","betrag","bund","bund","haushaltsentwurf","bundeshaushalt","bundeshaushalt","zahlen","mehr","bund","kommunen","haushaltsentwurf","bund","koalition","mehr","zusätzliche","bundeshaushalt","september","einzelplan","scholz","scholz","nächsten","programm","nächsten","höhe","haushaltsberatungen"
"21","etat","summe","fehlbetrag","jahr","haushaltsjahr","jahr","haushaltsplan","bund","vogel","bund","vogel","deckung","rund","bundeshaushalt","haushaltsausschuss","mittel","ansätze","tit","länder","erhöhung","erhöhung","erhöhung","haushaltsausschuss","erhöhung","kürzungen","gemeinden","finanzminister","höhe","mittel","konjunkturausgleichsrücklage","möller","gemeinden","bundesfinanzminister","zahlen","betrag","opposition","öffentlichen","rund","haushalts","finanzminister","rund","einsparungen","höhe","rund","steuereinnahmen","erhöhung","investitionen","höhe","mittel","finanzierung","haushalts","zahlen","finanzminister","zahlen","kosten","lahnstein","beim","nettokreditaufnahme","geld","bundeshaushalt","november","schulden","einkommen","finanzpolitik","herr","haushaltsausschuss","einnahmen","bundes","mittel","november","schulden","ländern","rund","finanzpolitik","bundesländern","bundesfinanzminister","dienstag","bundesländern","finanzminister","koalition","finanzminister","geld","finanzpolitik","geld","finanzierung","haushaltsausschuss","einsparungen","gekürzt","finanzminister","zahlen","november","regierungszeit","zahlen","zahlen","konsolidierung","zahlen","dienstag","eichel","kampeter","konsolidierung","dienstag","einnahmen","mehr","haushalte","etat","bundeshaushalt","haushaltsberatungen","verschuldung","verschuldung","dienstag","koalition","zahlen","bundeshaushalt","null","schäuble","milliarde","länder","verfügung","ländern","mehr","schulden","zukunft","jahren","prozent","nächsten","haushaltsberatungen","länder","finanzminister"
"22","ministeriums","zuschuss","beträge","höhe","ausgabe","ritzel","bundes","darlehen","rechnungsjahr","ausserordentlichen","höhe","beträge","höhe","aufgaben","summe","rund","länder","mittel","bundeshaushalt","höhe","dahlgrün","schätzung","rund","kürzung","möller","finanzpolitik","bundesfinanzminister","rund","betrag","finanzminister","haushaltsführung","bund","bundeshaushalt","rund","rund","investitionen","bundeshaushalts","haushalte","betrag","zahlen","länder","haushaltsausschuss","finanzminister","zahlen","höhe","finanzen","finanzminister","haushaltsausschuss","schulden","jahre","gemeinden","etat","bundeshaushalts","öffentlichen","haushalts","mittwoch","kürzung","höhe","höhe","haushaltsausschuss","einzelplan","november","bundeshaushalt","milliarde","finanzpolitik","geld","schulden","jährlich","gemeinden","finanzminister","finanzieren","finanzminister","geld","mittel","einsparungen","öffentlichen","waigel","geld","haushalts","kommunen","einsparungen","sparen","rund","rund","finanzpolitik","bremen","finanzplanung","eichel","milliarde","nachtragshaushalt","finanzpolitik","regierung","nachtragshaushalt","defizit","haushaltsentwurf","austermann","einnahmen","milliarde","bund","haushaltskonsolidierung","nächsten","finanzminister","finanzminister","mehr","erhöhung","zahlen","krise","dienstag","einnahmen","bundeshaushalt","einnahmen","haushaltsentwurf","rotgrün","bund","koalition","zusätzlich","zusätzlich","gelder","verfügung","nächsten","jahren","bereich","milliarde","ausgaben","scholz","scholz","finanzminister","bund"
"23","rund","einnahmen","summe","ansatz","rechnungsjahr","planstellen","jahre","höhe","haushalts","rund","mittel","haushaltsplan","erhöht","etzel","bundeshaushalt","einzelplan","nachtragshaushalt","einnahmen","haushaltsplan","ansatz","nachtragshaushalt","erhöht","dahlgrün","subventionen","bundeshaushalt","volumen","betrag","haushaltsausschuss","bundes","bundeshaushalt","konjunkturausgleichsrücklage","bundesfinanzminister","jährlich","ausgaben","mittelfristigen","insgesamt","haushaltsausschusses","einnahmen","finanzminister","althammer","bülow","zahlen","finanzen","erhöhung","jahre","nettokreditaufnahme","jahre","geld","bundesfinanzminister","länder","finanzplanung","erhöhung","finanzplanung","sparen","neuverschuldung","einsparungen","geld","schulden","bund","mehr","bundes","milliarde","jährlich","nächsten","verschuldung","jahre","dienstag","jahre","milliarde","betrag","höhe","haushalts","finanzminister","bundesfinanzminister","bundesfinanzminister","kürzungen","einsparungen","finanzplanung","geld","höhe","rund","haushalts","mittel","investitionen","finanzminister","regierung","geld","bund","koalition","austermann","haushalts","finanzieren","haushaltsausschuss","dm","haushaltsberatungen","öffentlichkeitsarbeit","haushaltsausschuss","haushaltsausschuss","hajduk","mehrwertsteuererhöhung","etat","mehr","haushälter","nächsten","entlastung","nächsten","mehr","konsolidierung","schäuble","investitionen","verschuldung","länder","politik","schäuble","prozent","entlastung","haushaltsentwurf","ländern","haushaltsberatungen","verfügung","minister","haushaltsberatungen","zusätzlich","schwarze","konjunkturpaket","krise","finanzieren","finanzieren"
"24","milliarden","rechnungsjahr","rechnungsjahr","vorbemerkungen","rund","vorwegbewilligungen","rechnungsjahr","bundeshaushalt","bindungsermächtigungen","bindungsermächtigungen","haushaltsausschusses","rund","bundeshaushalt","ansatz","erhöhen","etat","leistungen","bundeshaushalts","milliarde","bundes","conring","schätzungen","finanzpolitik","kürzungen","finanzplanung","finanzen","rund","milliarde","erhöhung","bund","bundes","hermsdorf","steigerung","ländern","leicht","etwa","jahre","finanzierung","bundesfinanzminister","apel","finanzminister","mehrwertsteuer","bundesfinanzminister","mehrwertsteuer","gebietskörperschaften","bundeshaushalt","jahren","nettokreditaufnahme","haushalte","erhöhung","erhöhung","rund","sparen","schulden","kürzung","haushaltsentwurf","alten","konsolidierung","finanzminister","erhöhung","bund","jahren","steuerzahler","investitionen","mittel","bundeshaushalt","bundesbankgewinn","milliarde","anteil","waigel","gemeinden","koalition","fonds","finanzplanung","bundes","weng","sparen","bundeshaushalt","schulden","bundesfinanzminister","haushalte","gekürzt","konsolidierung","zahlen","jahren","investitionen","waigel","bundes","erhöhung","regierung","jahre","bundesfinanzminister","bundesfinanzminister","milliarde","bundesfinanzminister","bundeshaushalt","etat","wachstum","haushalts","einzelplan","mehrwertsteuererhöhung","mehrwertsteuererhöhung","nächsten","entlastung","schuldenbremse","verschuldung","steuersenkungen","prozent","schneider","haushaltsentwurf","investitionen","sparen","bund","jahren","haushaltsberatungen","jahren","aufgaben","ausgaben","ausgaben","gut","bereich","prozent","ländern","mehr","schuldenbremse","prozent","bundes","haushaltspolitik"
"25","bundesministeriums","aufgaben","deckung","ordentlichen","ausserordentlichen","bund","summen","jahre","haushaltsausschuss","erhöhung","titel","lenz","einnahmen","schoettle","aufwendungen","länder","körperschaftsteuer","kapitalmarkt","gemeinden","bundeshaushalts","post","beträge","einnahmen","ansatz","finanzpolitik","finanzminister","strauss","öffentlichen","gewerbesteuer","fortschreibung","verpflichtungsermächtigungen","zahlen","fortschreibung","finanzierung","finanzierung","bundesbank","finanzplanungsrat","finanzminister","prozent","haushalte","investitionen","steuerreform","grössenordnung","haushalte","zahlen","apel","konsolidierung","öffentlichen","nächsten","finanziert","zahlen","schulden","rund","finanzminister","finanzen","neuverschuldung","regierung","haushalts","finanzen","konsolidierung","betrag","höhe","jahres","erhöhung","anstieg","finanzpolitik","finanzplanung","haushalts","haushaltsausschuss","milliarde","staatsverschuldung","finanzierung","subventionsabbau","bundesländern","sparen","einheit","kürzungen","bundesfinanzminister","einheit","finanzplanung","neuen","investitionen","finanzierung","etat","mehr","dienstag","zukunftsprogramm","haushalts","bundes","länder","rund","länder","etat","nachtragshaushalt","zahlen","milliarde","sparen","regierung","finanzminister","bundesfinanzminister","einsparungen","neuverschuldung","ausgeben","steinbrück","finanzminister","koalition","etat","einnahmen","nettokreditaufnahme","ausgeben","steuereinnahmen","sagen","weniger","haushaltsberatungen","schwarze","haushaltspolitik","null","zahlen","jahren","höhe","null","koalition","ausgeben","ausgeben","ausgaben","milliarde","prozent","kommunen"
"26","bundesfinanzminister","bund","kap","erhöhung","luftschutz","ansatz","beträge","finanzminister","kosten","ansätze","jahre","grössenordnung","einzelplans","landgemeinden","finanzen","niederalt","ansatz","rund","strassenbau","haushaltsausschusses","bundes","rechnungsjahr","betrag","kapitalmarkt","länder","einnahmen","steuerverbund","emde","einnahmen","jahr","titel","schleswigholstein","finanzierung","betrag","regierung","finanzminister","bundesfinanzminister","insgesamt","zahlen","steuerreform","steuereinnahmen","einzelplan","mittel","finanzpolitik","einnahmen","öffentlichen","löffler","jahre","finanzpolitik","finanzminister","finanzpolitik","walther","milliarde","etat","nächsten","haushaltsausschuss","stoltenberg","geld","öffentlichen","finanzen","finanzen","haushaltsausschuss","schulden","einzelplan","bund","haushalts","apel","steigerung","höhe","bundes","zahlen","nettokreditaufnahme","schulden","verschuldung","höhe","mark","haushalts","september","finanzpolitik","geld","zahlen","haushaltsausschuss","kommunen","finanzpolitik","schulden","länder","etat","betrag","september","metzger","konsolidierung","finanzierung","erhöhung","haushaltsausschuss","haushalts","diller","kürzen","eigenheimzulage","gemacht","mehr","haushaltsberatungen","finanzplanung","erhöhung","ausgeben","einnahmen","finanzminister","haushalts","einsparungen","herr","bereich","konsolidierung","kommunen","steuereinnahmen","entlastung","ausgeglichenen","schäuble","herausforderungen","pro","bundes","programm","finanzminister","land","finanziert","haushaltsberatungen","milliarde","finanzplanung","haushaltsausschuss","regierungsentwurf"
"27","summe","erhöhung","haushaltsjahr","etat","ordentlichen","stationierungskosten","vorbemerkungen","haushaltsplan","bundesfinanzministers","haushaltsplan","schoettle","bundesfinanzministers","kap","kap","fonds","kap","erhöhung","milliarde","ausgleichsforderungen","stoltenberg","kürzungen","milliarde","haushaltssicherungsgesetz","bundesfinanzminister","haas","mittel","emde","steuererhöhungen","strauss","finanzplan","steigerungsrate","steigerung","jahres","investitionen","jahres","natürlich","jenninger","anteil","althammer","bundesfinanzminister","mittelfristigen","sparen","kirst","haushalts","°o","jahre","milliarde","bundeshaushalt","carstens","zahlen","jahren","bundesfinanzminister","kürzung","mittel","schulden","finanzminister","bundes","apel","jahres","bund","verpflichtungsermächtigungen","einzelplan","monat","nettokreditaufnahme","bundeshaushalt","erhöhung","haushalts","koalition","dienstag","etat","weng","einheit","subventionen","nachtragshaushalt","haushalts","geld","weng","finanzpolitik","finanzierung","diller","herren","rund","neuverschuldung","länder","jahre","zahlen","nächsten","verfügung","haushaltsausschuss","diller","erhöht","bilanz","finanzpolitik","diller","haushaltsausschuss","sparen","nachtragshaushalt","wachstumspakt","neuverschuldung","nächsten","einnahmen","steuereinnahmen","kampeter","investitionen","ausgegeben","mittel","schäuble","neuverschuldung","kürzungen","verschuldung","ausgeben","milliarde","zahlen","verfügung","verfügung","infrastruktur","bereich","erhöht","bereich","schulden","höhe","schulden","stellen","höhe","notsituation","höhe","programm","verfügung"
"28","berichterstatter","bundes","höhe","vogel","haushaltsausschusses","bewilligt","haushaltsausschusses","beträge","finanzminister","haushaltsausschusses","haushaltsplan","vogel","deckung","finanzminister","wachsenden","ansatz","finanziellen","ritzel","einkommen","einzelplan","milliarde","finanzen","investitionen","finanzreform","emde","bundeshaushalt","möller","einkommen","althammer","zahlen","kürzung","regierung","althammer","regierung","erhöhung","mehr","nettokreditaufnahme","bundeshaushalts","milliarde","einnahmen","zahlen","finanzminister","leistungen","finanzen","kommunen","finanzminister","zahlen","opposition","nettokreditaufnahme","jahren","finanzieren","bundesbank","erhöhung","ausgegeben","bund","mehr","sparen","finanzplan","schulden","geld","haushalts","finanzplanung","insgesamt","november","nettoneuverschuldung","mittel","länder","einzelplan","nettokreditaufnahme","finanzierung","zinsen","einzelplan","gemeinden","osten","walther","haushalts","einheit","finanzieren","bundesfinanzminister","haushaltsentwurf","bundesfinanzminister","zahlen","neubewertung","nächsten","bundesbank","finanzierung","haushalts","einnahmen","haushalts","finanzieren","haushaltsausschuss","milliarde","kürzungen","regierung","mehr","bundesfinanzminister","investitionen","opposition","finanzpolitik","haushalte","investitionen","nächsten","nettokreditaufnahme","finanzieren","haushaltsberatungen","föderalismuskommission","verfügung","gekürzt","konsolidierung","haushaltspolitik","carsten","herr","herren","dienstag","neuverschuldung","investiert","nächsten","land","gut","paket","haushaltsentwurf","bundes","finanzminister","scholz","finanzminister","haushaltsentwurf","ausgeben","haushaltsausschuss"
