"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","einkommensteuer","senkung","tarif","umsatzsteuer","zuckersteuer","gemeinden","einkommensteuer","millionen","steuerpflichtigen","kaffee","umsatzsteuer","gratisaktien","einkommensteuer","körperschaftsteuer","ausfall","steuerlichen","vermögensteuer","finanzausschuss","artzinger","dahlgrün","besteuerung","leistungen","gewerkschaften","arbeitnehmer","stecker","besteuerung","finanzen","umsatzsteuer","krammig","ehegatten","vorauszahlung","grundsteuer","steuerlichen","einkommensteuer","offergeld","wirtschaft","freibeträge","steuern","steuern","häfele","steuerliche","offergeld","aktie","steuerlichen","steuerlichen","finanzen","kindergeld","einkommen","einkommensteuergesetzes","steuer","häfele","einkommen","bundesrat","entlastung","lohnsteuer","ausgewogenheit","steuerpolitik","steuerrecht","sports","bundesregierung","spöri","städte","legislaturperiode","besteuerung","mehrwertsteuer","entlastung","vereine","vereinfachung","steuern","kindergeld","existenzminimum","abschaffung","steuern","mehrwertsteuererhöhung","einkommensteuer","poss","abschaffung","existenzminimum","kind","steuern","waigel","waigel","nettoentlastung","vermögensteuer","abschaffung","entlastet","eichel","gewerbesteuer","senkung","besteuerung","steuerpolitik","steuer","eichel","körperschaftsteuer","herr","steuerpolitik","konzept","euro","steuerrecht","prozent","einnahmen","wissing","höll","besteuerung","jersey","steueroasen","steuerbefreiung","unternehmen","arbeitnehmer","vermögensteuer","steuerpolitik","einkommen","vermögen","informationsaustausch","schäuble","steuerrecht","erben","steuerhinterziehung","gewinne","steuer","kalten","solidaritätszuschlag","doppelbesteuerung","fdp","gewinne","entlastung","steuervermeidung","entlastungen"
"12","körperschaftsteuer","erhöhung","einkommensteuer","bund","einkommensteuer","zuckersteuer","erhöhung","beyer","einkommensteuer","gratisaktien","zahlen","ausschüttung","bundesfinanzminister","senkung","steueränderungsgesetz","einkommen","berufe","arbeitnehmer","erhöhung","einkommen","sparen","vermögenswirksame","freibetrag","unternehmen","dm","finanzausschuss","steuerpflichtigen","unternehmer","unternehmen","steuer","einkommensteuer","sonderabschreibungen","einkommensteuergesetzes","besteuerung","abkommen","möglich","porzner","januar","freibeträge","finanzen","kreditgenossenschaft","steuerliche","einkommensteuer","böhme","arbeitnehmer","kraftfahrzeugsteuer","einkommen","vereinfachung","entfernungspauschale","erhöhung","kilometerpauschale","wartenberg","kindergeld","steuer","ergänzungsabgabe","steuerlichen","steuerliche","mehrwertsteuer","zwangsanleihe","steuererhöhungen","ergänzungsabgabe","spöri","dm","dm","steuersenkung","steuersenkung","entlastung","dm","huonker","wiedereinführung","steuerreform","steuerpolitik","steuerlichen","dm","dm","hauser","existenzminimums","kinderfreibetrag","gewerbesteuer","gewerbesteuer","kindergeld","matthäusmaier","thiele","koalition","nettoentlastung","ökosteuer","unternehmensteuerreform","senkung","kapitalgesellschaften","senkung","unternehmen","spitzensteuersatz","erhöhung","euro","entlastung","einkommen","umsatzsteuer","steuerrecht","steuerpolitik","gewerbesteuer","prozentpunkte","höll","steinbrück","wissing","euro","höll","entlastung","michelbach","steuererklärung","geldwäsche","kalte","liechtenstein","vermögensabgabe","besteuerung","besteuert","steuerhinterziehung","lothar","briefkastenfirmen","apple","panama","milliarden","zahlen","prozent","zahlen","unternehmer","cumex","steuer","prozent"
"13","länder","schäffer","steuerpflichtigen","millionen","verbrauchsteuern","steuer","miessner","steuerliche","umsatzsteuer","ausfall","gesellschaftsteuer","umsatzsteuer","vermögensteuer","direkten","steuer","einkommensteuer","einkommensteuer","wertschöpfung","tarif","finanzausschuss","proportionalzone","steuern","freibeträge","dahlgrün","seuffert","steuerlichen","strauss","einkommensteuer","gewerbeertragsteuer","steuerlichen","kohlensäuredruck","hebesätze","einheitswerte","grundsteuer","steuerflucht","abgeleitet","kraftfahrzeugsteuer","einkommensteuer","entlastung","gewerbesteuer","umwandlung","schäuble","berliner","gewerbesteuer","steuerentlastung","mehrwertsteuer","finanzausschuss","matthäusmaier","steuern","bundesrat","anhebung","steuerlichen","entlastung","einkommensteuer","matthäusmaier","gobrecht","spdbundestagsfraktion","steuer","steuer","sozialhilfe","steuerentlastung","kommunalen","gemeinden","einkommensteuer","steuerzahler","besteuerung","einkommensteuer","bürger","arbeitnehmer","weihnachtsfreibetrag","besteuerung","faltlhauser","erhöhung","finanzverwaltung","steuer","sozialhilfe","steuerlich","familien","entlastung","kommunen","thiele","einkommen","theodor","einkommen","milliarden","mehrwertsteuer","familien","personengesellschaften","entlastet","inflationsrate","gewerbesteuer","entlastet","besteuerung","poss","bundesfinanzminister","euro","poss","scheel","besteuerung","euro","einkommen","steinbrück","unternehmen","steuer","wissing","zahlen","steuerliche","doppelbesteuerungsabkommen","strafbefreiende","wissing","vermögensteuer","vermögensabgabe","besteuerung","schäuble","abkommen","paus","unternehmen","wahlkreis","panama","cumexgeschäfte","steuer","fdp","geldwäsche","abschaffung","bürokratie","bargeld","besteuert","heizkostenzuschuss"
"14","senkung","zahlen","neuburger","besteuerung","finanz","bundesfinanzminister","finanzausschuss","splitting","reform","einkommensteuer","sparen","steuerliche","besteuerung","ausfall","vergünstigungen","argument","seuffert","seuffert","unternehmen","belastung","sparförderung","balke","lohnsteuer","besteuerung","bier","steuerliche","steuerlichen","arbeitnehmer","gewerbesteuer","dm","steuervorauszahlungen","steuerliche","sonderabschreibungen","spitzensteuersatz","finanzausschuss","angesiedelt","reform","besteuerung","steuerrecht","kindergeldreform","kindergeld","einkommen","kapitalgesellschaften","anhebung","degressiven","erleichterungen","besteuerung","finanzausschuss","böhme","steuerlichen","böhme","arbeitnehmer","einkommensteuergesetzes","attentismus","einkommensteuergesetzes","kreile","bürokratie","steuererhöhungen","kommunalen","kreise","stoltenberg","häfele","einkommen","sport","erhöhung","mehrwertsteuer","tarif","büchner","kapitalertragsteuer","matthäusmaier","abgaben","erhöhung","ingrid","quellensteuer","gewerbesteuer","unternehmen","hauser","existenzminimums","vorschlag","abschaffung","jahressteuergesetz","erbschaftsteuer","spitzensteuersatz","lohnnebenkosten","spitzensteuersatz","wirtschaft","milliarden","entlastet","senken","scheel","steuereinnahmen","besteuerung","abgeltungsteuer","steuerpolitik","milliarden","scheel","steuereinnahmen","einkommensteuer","prozent","senkung","deutschland","scheel","steuer","einkommensteuer","besteuerung","scheel","wissing","wissing","progression","steuerhinterziehung","steuergerechtigkeit","wissing","schäuble","abkommen","konzerne","sup","schäuble","michelbach","konzerne","kampf","papers","gewerbesteuer","indexierung","milliarden","entlasten","steuer","amazon","progressionsvorbehalt"
"15","jahr","finanzminister","staatssekretär","zahlen","steuersenkung","seuffert","steuerpflichtigen","steuer","kleinen","beyer","beteiligung","steuern","krammig","indirekten","imle","finanzen","steuerlichen","vermögensteuer","steueränderungsgesetz","berufe","unternehmen","leber","finanzämtern","einkommensteuergesetzes","steuerliche","steuern","system","funcke","umsatzsteuer","lohnsteuer","mehrwertsteuer","staatssekretär","steuerpflichtige","mehrwertsteuer","wirtschaft","beanstandet","steuern","reform","steuerreformgesetz","steuerklassen","mehrwertsteuer","steuerlichen","steuern","lohnsteuer","abschreibung","häfele","gemeinden","steuerliche","matthäusmaier","fdp","kraftfahrzeugsteuer","sparkassen","paket","bafög","bescheinigung","steuer","erhöhung","entlastung","steuerliche","honorarordnung","steuersenkung","bund","spitzensteuersatz","huonker","steuerlichen","gemeinden","bürger","steuer","steuer","steuer","steuerliche","mineralölsteuer","anhebung","übergangsregelung","waigel","spd","familien","lafontaine","steuern","steuerlichen","gewerbeertragsteuer","besteuerung","senken","steuersätze","besteuerung","kindergeld","vermögensteuer","spitzensteuersatz","milliarden","unternehmen","steuererhöhungen","arbeitnehmer","scheel","steuersenkungen","steuerpolitik","steuer","abschaffung","pakt","euro","steuersätze","unternehmen","gewerbesteuer","einkommensteuer","mehrwertsteuer","steuerliche","entlastet","zuschläge","jahressteuergesetz","steuerpflichtigen","besteuerung","euro","steuerabkommen","automatischen","selbstanzeigen","einkommensteuer","gambke","betriebsvermögen","investmentfonds","briefkastenfirmen","vermögensbesteuerung","abschaffung","abschaffung","gewinne","jahressteuergesetz","dividenden","verjährung","vermögensabgabe","massnahmen"
"16","zahlen","jahre","senkung","bundesrat","steuersenkungen","steuerpflichtigen","steuerlich","ehegatten","steuerpolitik","tarif","millionen","arbeitnehmer","steueränderungsgesetz","bundesfinanzminister","krammig","verbrauchsteuern","steuerliche","lohnsteuerpflichtigen","vermögen","unternehmer","dahlgrün","finanzen","betriebsausgaben","einkommen","steuern","steuersatz","preise","entlastung","frau","zonenrandgebiet","zinsen","steuerpflichtigen","landwirt","steuerpolitik","hermsdorf","befreiungen","gemeinden","vermögen","milliarden","reform","steuererhöhungen","vohrer","anrechnungsverfahren","steuerreform","anhebung","begünstigung","steuern","häfele","steuerpaket","anhebung","mineralölsteuererhöhung","spöri","lösungsskizze","einkommen","anhebung","mehrwertsteuererhöhung","einkommensteuer","ergänzungsabgabe","tarifreform","gemeindefinanzen","steuerpolitik","steuerpolitik","steuerschuld","arbeitnehmer","senkung","entlastet","reform","vereinen","opel","abschaffung","kinderfreibetrag","kindergeld","abschaffung","kontrollmitteilungen","steuererhöhungen","senkung","kinderfreibetrag","steuerlichen","jahressteuergesetz","existenzminimum","einkommensteuer","steuerpolitik","vermögensteuer","senken","matthäusmaier","prozent","erhöhung","einkommensteuer","mineralölsteuer","milliarden","senken","senkung","bürger","jahr","vorschläge","erbschaftsteuer","finanzminister","meister","poss","wachstum","steuerlichen","einkommen","euro","scheel","mehrwertsteuersatz","steuerbetrug","zahlen","prozent","wissing","kressl","vermögen","einkommensteuer","steuervermeidung","vermögen","vermögen","steuerlichen","einkommen","schäuble","familienunternehmen","steuervermeidung","irland","jahressteuergesetz","afd","spitzensteuersatz","entlastung","doppelbesteuerung","einkommen","bürger"
"17","bund","ausgaben","ehefrau","erhöhung","finanzverwaltung","mittelstand","steuerzahler","finanzausschuss","steuerliche","rücklagen","ausfall","gesellschaften","jahressteuergesetz","steuerliche","steuerliche","lohnsteuer","befreiung","unternehmer","entlastung","steuern","steuersenkung","katzer","volkshochschulen","prüfer","system","frau","kraftfahrzeugsteuer","reiseverkehr","steuerreform","einkommensteuergesetzes","unternehmen","steuer","steuervergünstigungen","schmidburgk","kreile","bekleidung","offergeld","gesetzentwurf","kindergeld","gaddum","arbeitnehmer","erhöhung","reform","besteuerung","weihnachtsfreibetrag","arbeitnehmer","mehrwertsteuer","umsatzsteuer","häfele","entlastung","umlegung","abbau","besteuerung","kindergeld","investitionszulage","zwangsanleihe","steuererhöhungen","steuerliche","vermögensteuer","matthäusmaier","steuerlichen","nordrheinwestfalen","entlastung","kinderfreibeträge","gemeinden","stoltenberg","quellensteuer","sportvereine","steuerlich","entlastung","voss","familien","waigel","steuerlichen","steuerpolitik","steuerliche","steuer","steuerpolitischen","kinderfreibetrag","entlastung","steuerliche","gemeinden","voscherau","entlastung","entlastung","unternehmen","entlastet","steuer","unternehmen","erbschaftsteuer","jahr","unternehmer","steuerpolitik","steuervergünstigungsabbaugesetz","steuererhöhungen","einkommensteuer","milliarden","wachstumspakts","bürger","milliarden","steuererhöhung","abgeltungsteuer","bernhardt","algerien","prozent","steuersystem","einkommensteuer","steuersatz","steuervereinfachung","inflation","einkommensteuer","lothar","wissing","finanzminister","binding","lerchenfeld","erbschaften","automatischen","gesetz","steueroasen","inflation","prozent","entlastung","progression","abschaffung","coronasteuerhilfegesetz","euro","mehrwertsteuer"
"18","mark","einkommensteuer","zahlen","finanz","mittleren","tarifsenkung","steuersenkung","lindrath","steuerreform","seuffert","beyer","neuburger","steuervergünstigungen","teesteuer","mittelstandes","steuererklärung","sparleistung","begünstigung","steuerlichen","abschreibungen","steuerpflichtigen","vermögen","besteuerung","prüfungsverfahren","nettoumsatzsteuer","unternehmer","gewerbesteuer","finanzverwaltung","steuern","aussergewöhnliche","dm","parlamentarischer","steuerlich","eckwerte","doppelbesteuerungsabkommens","dankend","belastung","steuer","vermögensteuer","steuererhöhungen","reine","gewerbesteuer","gebühren","steuerliche","lohnsteuer","investitionszulagengesetzes","einkommensteuer","kreile","steuerlich","steuerpolitik","mineralöl","steuern","kreile","abschreibung","finanzausschuss","einkommensteuer","rentrop","apel","steuern","heimlichen","kinderfreibeträge","steuerliche","steuerliche","stoltenberg","tarif","arbeitnehmer","steuersenkung","steuerliche","steuerlichen","steuerliche","system","dienstag","entlastung","zinsen","einkünfte","einkommensteuer","kindergeldzuschlag","steuerliche","steuer","familienleistungsausgleich","steuerpolitik","entlastung","einkünfte","steuerpolitik","repnik","besteuerung","erbschaftsteuer","mittelstand","mittelstand","personenunternehmen","milliarden","jahr","thiele","finanzminister","tasche","bürger","steuerrecht","umsatzsteuer","vorschläge","prozentpunkte","steuerliche","steuersätze","mehrwertsteuer","steuersystem","jahressteuergesetz","einkommensteuer","mehrwertsteuersatz","kressl","vereinfachung","steuer","kalten","steuerpolitik","hoeness","staat","gewinne","besteuerung","einkommensteuer","steuerpflichtigen","euro","gambke","einnahmen","hinzurechnung","antrag","geldwäsche","konzerne","olaf","liste","kalte"
"19","finanzen","mark","gemeinden","finanzen","belastung","freibetrag","steuervereinfachung","veranlagung","gemeinden","finanzausschuss","herabsetzung","einkommen","gesetz","umsatzsteuerreform","steuern","finanzämter","antrag","steuerfrei","sozialausschüsse","vorsteuerabzug","mischnick","sparen","prämien","mehrarbeit","funcke","kurlbaumbeyer","harmonisierung","belastung","mehrwertsteuer","steuerpflichtigen","begünstigung","körperschaftsteuer","kreile","gewinn","steuerrecht","erhebung","einkommen","lohnsteuer","gerechtigkeit","wagner","steuersatz","dm","gewinne","steuerpolitik","progression","einkommensteuer","böhme","mehrwertsteuer","erhöhung","abschaffung","steuerliche","belastung","pfennig","neubewertung","steuerliche","umverteilung","finanzausschuss","zwangsanleihe","stoltenberg","stadt","steuerliche","bundesergänzungszuweisungen","körperschaftsteuersatz","subventionen","steuerentlastung","herr","verbrauchsteuern","häfele","abschaffung","glos","spd","steuer","faltlhauser","banken","gewerbliche","existenzminimums","steuerrecht","rabattgesetz","solidaritätszuschlag","einkommensteuer","scheel","thiele","prozent","gewerbekapitalsteuer","solidaritätszuschlag","nettoentlastung","steuersätze","einkommen","mehrwertsteuer","pfennig","besteuerung","entlastung","mehr","einnahmen","steuer","milliarden","bürger","körperschaftsteuer","scheel","beschäftigung","meister","steuersatz","deutschland","thiele","steuerhinterziehung","steuer","unternehmen","steuerpolitik","koschyk","banken","besteuert","jahressteuergesetz","finanzminister","lothar","schweiz","steuerlich","steuerpolitik","wahlkreise","irland","lothar","steuersätze","kalte","kalte","einkommensteuer","konjunkturpaket","vermögensteuer","deals","coronasteuerhilfegesetz"
"20","ausgaben","länder","regierungsvorlage","pfennig","steuerzahler","streichung","belastung","steuerausschuss","einkommensbezieher","steuerliche","besteuerung","aktionäre","aufkommen","steuerpflichtigen","lohnsteuer","umsatzsteuer","freibeträge","dahlgrün","mittelstand","harmonisierung","tarifvertrag","tarifpartner","arbeitgeber","bundesministeriums","verbraucher","erhöhung","erhöhung","staratzke","mittelständischen","belastungen","einkommen","dm","belastung","lohnsteuer","bundesregierung","fördernde","meinike","steuerreformgesetz","wagner","besteuerung","personengesellschaft","steuerpflichtigen","einführungsgesetz","steueränderungsgesetz","steuerpolitik","schäuble","kraftfahrzeugsteuer","aufwendungen","anhebung","steuerliche","finanzausschuss","steuerliche","belastung","einkommensteuergesetzes","steuerlich","entlastung","dm","arbeitnehmer","olympischen","lasten","steuern","steuersenkungsgesetz","körperschaftsteuer","steuerliche","steuerpolitischen","steuerliche","steuerlichen","mehrwertsteuer","kapitalerträge","differenzbesteuerung","finanzen","steuererhöhung","senkung","steuer","steuersätze","familien","larcher","hauser","poss","gewerbeertragsteuer","erbschaftsteuer","koalition","poss","gemeinden","mehrwertsteuer","thiele","lohnnebenkosten","merz","herr","steuerpolitik","stufe","unternehmen","milliarden","vorziehen","bürger","umsatzsteuer","steuerpolitik","fahrenschon","unternehmen","steuererhöhungen","steuerrecht","mehrwertsteuererhöhung","bürger","mehrwertsteuersatz","höll","mehrwertsteuer","vermögensteuer","quellensteueranrechnung","steuervereinfachungsgesetz","prozent","höll","schweizer","prozent","bundesrat","automatischen","pitterle","familienunternehmen","steuer","steuerrecht","michelbach","entlastung","unternehmen","einkommensteuer","unternehmen","zahlen","steuerlichen","mittelstand","eegumlage"
"21","finanz","steuerlich","steuerliche","finanzreform","mensing","millionen","bundesfinanzminister","ausfall","progression","steuerlichen","vergünstigung","steuerpflichtigen","senkung","dm","arbeitnehmer","steuern","belastung","finanzen","anträgen","umsatzsteuerreform","junghans","eigentumspolitik","finanzämter","umsatzsteuer","finanzen","pohle","einheitswerte","steuerpolitik","steuerpflichtigen","unternehmen","verzinsung","dr","steueränderungsgesetz","steuerlich","steuerlich","fortdauernde","einkommensteuer","erhöhung","opposition","mehrbelastung","warengeschäft","verlustrücktrags","dm","freibeträge","steuerliche","steuererleichterungen","häfele","kühbacher","proportionalzone","steuerbelastung","branntweinsteuer","gasölbeihilfe","steuerlich","lohnsteuer","finanzämter","bürokratie","gobrecht","tarifreform","sportbericht","mindestsätze","kommunen","steuern","steuerreform","bundesfinanzminister","steuerbelastung","steuerzahler","bundesfinanzminister","quellensteueramt","finanzausschuss","faltlhauser","gleich","ingrid","besteuerung","ingrid","steuerliche","einkünfte","steuerhinterziehung","ergänzungsabgabe","abschaffung","vermögensteuer","steuerreform","gewerbesteuer","entlastung","steuereinnahmen","steuerpolitik","mittelstand","prozent","thiele","erhöhung","jahr","einnahmen","einkommen","körperschaftsteuer","milliarden","ökosteuer","subventionsabbau","euro","unabhängigkeit","finanzminister","steuerpolitik","steuereinnahmen","steuerreform","steuerlichen","deutschland","scheel","schweiz","prozent","fiktiven","höll","doppelbesteuerungsabkommen","wissing","deutschland","deutschland","steuerpflichtigen","michelbach","progression","verschonung","lothar","geschäftsbetrieb","cum","steuerrecht","bürger","entlasten","mittleren","verluste","umsatzsteuer","olaf","energiepreise"
"22","bundesfinanzministers","bundesrat","steuerzahler","hartmann","selbständigen","finanz","besteuerung","finanz","millionen","freibetrag","versicherungsteuer","kapitalmarkt","heizölsteuer","finanzausschuss","kühlmannstumm","hettlage","wuppertal","lohnsteuer","steuerpflichtigen","vermögensteuer","steuern","gewerkschaften","einkommensteuer","einführung","antrag","verbraucher","kollegin","frau","steuerpolitik","staatssekretär","körperschaftsteuer","steuern","finanzausschuss","erhöhung","steuerpflichtigen","gelohnt","steuerliche","gerechtigkeit","januar","kindergeldes","kindergeldreform","mehrwertsteuer","patentstelle","einkommen","schäuble","steuererhöhung","matthäusmaier","fdp","steuer","steuerentlastung","gemeinden","abschaffung","subventionen","paket","mehrwertsteuererhöhung","kappung","umsatzsteuer","erhöhung","steuerpolitik","zwangsanleihe","bewerbung","wackersdorf","herr","legislaturperiode","matthäusmaier","steuerpaket","steuersystem","besteuerung","gemeinnützigen","weihnachtsfreibetrags","bundesverfassungsgericht","anhebung","grossunternehmen","abschaffung","finanzen","steuerhinterziehung","bundesregierung","kind","kindern","umsatzsteuer","vorschlag","poss","repnik","dm","gewerbekapitalsteuer","steuerentlastungsgesetz","senken","pfennig","lohnnebenkosten","fromme","körperschaftsteuer","einkommensteuer","finanzpolitik","erhöhung","bundesrat","finanzminister","subventionsabbau","steuerreform","gewerbesteuer","einkommen","erhöhung","steuer","gewerbesteuer","liechtenstein","bundesverfassungsgericht","unternehmensteuerreform","höll","steuerlast","steuerrecht","steuersenkungen","milliarden","steuer","anonymität","gewinne","steuervermeidung","rücklage","pitterle","fiskus","steuerhinterziehung","schneider","gewinne","entlasten","konzerne","steuerzahler","steuer","steuerberater","personengesellschaften","energiepreispauschale"
"23","belastung","bundesfinanzministers","millionen","finanzausschuss","ergänzungsabgabe","lineare","körperschaftsteuer","betrag","steuerlichen","neuburger","muttergesellschaft","berichtigungsaktien","beyer","zollbeamten","senkung","entwicklungshilfe","mittelständischen","steuerlichen","imle","finanzamt","finanzen","vermögenswirksamen","kreditinstitute","steuerpflichtigen","steuerpflichtigen","erhebung","steuersatz","umwandlung","kurlbaumbeyer","krammig","unternehmer","abgabe","dm","steuerliche","streikunterstützungen","gemeinschaftlicher","steuerreformgesetz","steuerlichen","mittleren","lohnsteuer","steuerlich","unternehmen","finanzen","senkung","finanzausschuss","entlastung","steuerlichen","bundesfinanzminister","kindergeld","steuererhöhungen","belastung","gemeinden","kind","böhme","einkommen","subventionen","kreile","unternehmen","gemeindefinanzen","waffenschmidt","einkommensteuer","ländern","steuererhöhungen","steuer","bezieher","steuerentlastung","erhöhung","steuerlich","weihnachtsfreibetrag","gesellschaftsteuer","steuererhöhungen","mehrwertsteuererhöhung","kindergeld","erhöhung","investitionszulage","besteuerung","standortsicherungsgesetz","lambsdorff","gemeinden","existenzminimums","entlastung","kindergeld","bemessungsgrundlage","erhöhung","einkommensteuer","erhöhung","steuer","steuerpolitik","besteuerung","einkommen","personenunternehmen","milliarden","einnahmen","tabaksteuer","gewerbesteuer","vereinfachung","einnahmen","unternehmen","hendricks","unternehmen","pendlerpauschale","besteuert","abfindungen","vermögen","pronold","gewerbesteuer","entlastet","mehrwertsteuersatz","strafbefreienden","arbeitnehmerinnen","unteren","erbschaftsteuer","steuercds","gambke","steuerverwaltung","schäuble","kapitalerträge","informationsaustausch","kompromiss","papers","besteuerung","besteuerung","besteuert","unternehmensbesteuerung","mittelstand","milliarden","güntzler","entlastet"
"24","schäffer","einnahmen","finanz","dresbach","bundesfinanzministers","berlin","beträge","gewerbesteuer","zahlen","gewinn","finanzämter","gesetz","gewerbesteuer","vermögensteuer","dresbach","arbeitnehmer","finanzausschuss","umsatzsteuern","belastung","finanzen","seuffert","tarifvertrag","sparförderung","mineralölsteuer","besteuert","gewerbesteuer","finanzämter","altverträge","auslandsinvestitionen","ergänzungsabgabe","freibeträge","mehrwertsteuer","gewinne","porzner","ausland","gesetzesmaterie","januar","offergeld","offergeld","bundesrat","finanzausschuss","körperschaftsteuerreform","freibetrag","kindergeldes","tarif","tarifreform","feuerschutzsteuer","steuerrechts","kilometerpauschale","lohnsteuer","pfennig","höhe","steuer","programm","baureifen","soziale","abgaben","finanzieren","besteuerung","steuerreform","steuer","voss","steuersenkungen","kindergeld","spitzensteuersatzes","tarif","flugbenzin","steuerlichen","bürger","waigel","lambsdorff","finanzausschuss","spd","kapitalmarkt","gewinne","gewerbesteuer","ingrid","steuerreform","faltlhauser","kind","senkung","finanzausschuss","gegenfinanzierung","bundesfinanzminister","steuer","belastet","steuerentlastungsgesetz","senken","belastung","mehrwertsteuer","einkommen","senken","subventionen","stufe","vertrauen","konzept","einkommensteuer","jobgipfel","milliarden","steuer","arbeitszimmer","gewinne","steuerpflichtigen","steuerliche","steinbrück","prozent","steuerlichen","mehrwertsteuer","geldwäsche","steuererhöhungen","abkommens","vermittlungsausschuss","steuergestaltung","steuer","steuerrecht","gewinne","lerchenfeld","bundestagswahl","steuerlichen","besteuerung","steuersatz","aktien","milliarden","scholz","scholz","doppelbesteuerungsabkommen","besteuern","bürgerinnen"
"25","ländern","belastung","selbständigen","gemeinden","finanzbehörden","gewerbetreibenden","erpvermögen","steuerpflichtigen","neuburger","begünstigung","seuffert","zahlen","konjunkturpolitische","finanzen","kaffee","dieselkraftstoff","begünstigt","einführung","dr","bundesfinanzminister","finanzausschuss","gesetz","haar","werbungskosten","april","belastung","berechnungen","einkommen","kollegin","einkommen","schaumwein","regelung","boden","zonenrandgebiet","finanzverwaltung","gleichmässigkeit","steuerlichen","entlastung","bundesrat","entlastung","einkünfte","gaddum","steuerlich","steuer","massnahmen","investitionen","investitionszulage","umsatzsteuergesetz","vereinen","gobrecht","entlastung","sparförderung","einkommen","steueraufkommen","hellwig","steuerrecht","bundesfinanzminister","steuervergünstigungen","sportler","rückzahlung","tarif","sports","abzug","gewerbesteuer","unteren","steuersystem","kapitalertragsteuer","arbeitnehmer","steuerpflicht","finanzausschuss","steuerfrei","poss","unternehmen","kapitaleinkünfte","theodor","herr","steuerpolitik","einzelhandel","tarif","steuerpolitik","kommunen","kommunalen","steuer","mineralölsteuer","solms","milliarden","unternehmen","arbeitnehmer","einnahmen","erhöhung","unternehmer","steuersenkungen","steuersatz","ermögensteuer","wachstum","faltlhauser","wachstum","senken","senken","eigenheimzulage","peer","steuerlichen","wissing","altersvorsorge","einkommensteuer","barbara","kommunen","belastet","vermögen","entlastung","türkei","steuererhöhungen","unternehmen","steuercds","lothar","binding","ausland","binding","hans","pitterle","konzerne","milliarden","steuerrecht","gewinne","verlustverrechnung","mehrwertsteuer","cumex","energiesteuer"
