"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"32","damen","erheben","änderung","wer","zweite","zuzustimmen","angenommen","schriftlichen","mitberatend","rechtsausschuss","schriftlichen","widerspruch","haushaltsausschuss","berichts","zustimmen","einstimmig","dritte","angenommen","federführend","angenommen","zuzustimmen","beschlossen","geschäftsordnung","federführend","bitte","überschrift","geschäftsordnung","ausschusscomment","angenommen","beschlussfassung","überweisung","endgültigen","wort","forsten","enthaltungen","richtlinie","haushaltsausschuss","ältestenrates","gemäss","richtlinie","tarifstelle","ernährung","richtlinie","ernährung","gemeinschaftszollkontingents","art","schulte","neumann","vorschlag","lüneburg","wort","neumann","nein","sauer","saarbrücken","plätze","berger","haack","lohmann","hauser","schneider","jung","fuchs","odendahl","abgegebene","meyer","börnsen","kleinert","soell","bachmaier","dagegen","sauer","fraktionslos","rolf","rolf","martin","friedrich","rainer","monika","drucksache","graf","erika","angelika","friedrich","abstimmung","horst","reinhard","renate","reinhard","volker","volker","horst","abstimmung","christel","volker","müller","angelika","wort","ulrich","martin","franz","christoph","georg","dirk","lothar","maria","werner","sabine","karl","axel","ingrid","annette","günter","bernd","bernd","dagmar","oliver","dirk","florian","florian","verlangte","krichbaum","mark","lebensverhältnisse","behörden","bundesbehörden","fonds","westen"
"33","fraktion","fall","federführend","bitte","widerspruch","einverstanden","zuzustimmen","berichts","zuzustimmen","dritte","berichts","berichts","erste","einstimmige","mündlichen","wer","wirtschaftsausschuss","einstimmig","antrag","federführend","danke","einleitung","bericht","bitte","geschäftsordnung","berichts","bitte","zustimmen","überschrift","wer","aussprache","verteilt","federführend","rechtzeitig","nr","kleine","schlussabstimmung","antrags","enthaltungen","frau","wirtschaft","haase","beantwortet","landwirtschaft","federführend","angenommen","schäfer","namentliche","jenninger","niegel","mitgliedschaft","stavenhagen","wimmer","jahn","massenbach","schröder","klein","erlauben","fuchs","schwenk","schmidt","hauser","wittmann","hartenstein","voigt","börnsen","dring","salzgittercomment","nürnberg","schulte","becker","börnsen","sc","friedrich","fritz","helmut","franz","ingrid","friedrich","angelika","michael","angelika","erika","angelika","dagmar","walter","heinz","walter","ulrike","erika","reinhold","reinhold","maria","csufraktion","dieter","günter","markus","christine","reinhard","lothar","markus","dieter","heinz","georg","karin","volker","dieter","christoph","josef","florian","werner","werner","dagmar","oliver","müller","bernd","bernd","dagmar","birgit","katrin","krüger","huber","geschiedenen","thüringer","bundesländern","werk","bundesland","danzig"
"34","erledigt","bericht","überschrift","aussenhandelsfragen","zuzustimmen","enthaltungen","antrag","wünscht","haus","federführend","erste","vorgeschlagen","verzichtet","drucksachen","änderung","überweisen","verzichtet","dritte","erste","überweisung","überweisung","einstimmig","zustimmen","abgeordneter","rats","geschäftsordnung","erste","wünscht","einleitung","änderung","dritte","ausschusscomment","überwiesen","schmidt","aussprache","abstimmung","abgeordneter","frau","unterrichtung","forsten","egkommission","schmidt","abs","schmidt","europäischen","carstens","graf","carstens","jobst","rates","herren","sauter","gestimmt","berger","kraus","bereit","merker","wahlzelle","aufgerufenen","catenhusen","schulte","köhler","mainzcomment","altenkirchen","meyer","marburgcomment","voigt","schmude","freiherr","fraktion","wartenberg","krause","köhler","karlheinz","franz","rolf","fritz","maria","renate","neumann","walter","roland","walter","erika","erika","volker","rolf","abstimmung","dietmar","christine","renate","heinz","schmidt","reinhard","ute","maria","karin","ulrike","angelika","präsidenten","jörg","friedrich","christoph","martin","maria","bernd","christoph","dieter","maria","jens","florian","maria","josef","steffen","abstimmung","oliver","maria","bernd","klaus","axel","spaniern","erich","verwaltung","hirte","bayern","thüringen","bundeskanzler","kohl"
"35","schlägt","finanz","drucksachen","wort","bitte","betreffend","wort","haus","wort","einleitung","zweiter","einleitung","zweiter","haushaltsausschuss","einleitung","wortmeldungen","haus","erste","widerspruch","einstimmig","einstimmig","eröffne","verordnung","dritte","ausschusscomment","betr","federführend","betr","abgeordneter","gemäss","gemäss","zolltarifs","frau","rat","federführend","genossen","rufe","richtlinie","haase","nr","europäischen","forsten","eröffnung","drucksachen","wirtschaftsgemeinschaft","weber","rufe","weber","mitteilungen","spilker","gestimmt","antrag","remscheid","berlincomment","niegel","waigel","hoffmann","ungültig","namentlichen","enthaltungen","enthalten","abgegeben","nein","frankfurt","enthaltungen","schmidt","hauser","wartenberg","haack","schmude","götte","schorlemer","änderungsantrag","martin","johannes","fritz","georg","fritz","reinhard","walter","stimmen","monika","helmut","helmut","winfried","dietmar","volker","kölncomment","thomas","thomas","günter","christine","karin","dieter","erika","reinhard","ulrike","angelika","günter","gabriele","reinhard","markus","ute","schmidt","heinz","christoph","heinz","josef","joachim","kerstin","maria","christoph","ingrid","karin","maria","axel","uwe","klaus","maria","maria","helge","arno","bundesländer","rentenüberleitung","brandenburg","zwickau","mecklenburgvorpommern","jahre"
"36","danke","uhr","eröffne","dritte","wünscht","sitzung","schriftlicher","einverstanden","schlage","überschrift","betr","rechtsausschuss","einverstanden","mündlichen","haus","geschäftsordnung","einstimmig","aussenhandelsausschusses","zolltarifs","danke","betr","zweite","überweisung","wünscht","erste","danke","rats","berichts","schriftlicher","vorlage","geschäftsordnung","ernährung","erste","schriftlichen","abgeordneter","landwirtschaft","rechtzeitig","wirtschaft","schröder","egkommission","unterrichtung","eingebrachten","aufteilung","mitgliedstaaten","verwaltung","bad","angenommen","dreyer","zuständig","köhler","lenz","haase","drucksache","fürthcomment","schwörer","stimmkarten","timm","abgegeben","link","stade","jung","nein","fraktion","hauser","jenninger","nein","kleinert","namentlichen","marburgcomment","düsseldorf","cducsu","däublergmelin","unna","ingrid","heinrich","günter","uwe","friedrich","ursula","karl","georg","wolf","roland","monika","angelika","thomas","ingrid","rolf","ingrid","reinhard","thomas","renate","ute","christine","abstimmung","fritz","maria","fritz","walter","stimmen","christoph","dirk","dirk","axel","georg","karin","katja","axel","heinz","gabriele","dieter","rolf","annette","ursula","axel","maria","dieter","maria","bernhard","alois","bildungsreise","rimkus","gesamtdeutsche","treuhand","regionen","jahren","neuen","akten"
"37","sitzung","steuerfragen","mündlicher","zuzustimmen","überweisen","widerspruch","drucksachen","einstimmig","einstimmig","verzichtet","gegenstimmen","schriftlichen","federführend","einstimmig","aussprache","angenommen","federführend","wünscht","dritte","betr","geschäftsordnung","gesetz","rats","überwiesen","dritte","dritte","änderung","überschrift","beschlossen","haushaltsausschuss","einleitung","frau","geschäftsordnung","bericht","wünscht","juli","bericht","europäischen","gegenprobe","landwirtschaft","überweisungsvorschlag","federführend","tarifstelle","schröder","müller","wimmer","wimmer","köhler","pfeifer","hüsch","herrn","riesenhuber","niegel","stimmen","mitgliedschaft","sauter","schröder","wolfgramm","köhler","nürnberg","sauer","becker","soell","wartenberg","nein","daniels","gerster","bulmahn","wiefelspütz","roth","abgelehnt","unna","wetzel","ursula","brigitte","dring","rainer","dring","brigitte","wolf","monika","volker","drucksache","walter","wilhelm","rolf","christine","reinhard","reinhold","brigitte","ulrike","hanspeter","erika","renate","karin","ursula","horst","karin","andreas","ute","ute","axel","hans","lothar","martin","frank","dagmar","florian","dieter","dagmar","dagmar","ingrid","franz","axel","bernhard","johannes","bernhard","klauspeter","jürgen","albert","brandl","paus","unternehmen","quote","agenten","regionen","revolution","enquetekommissionen"
"38","wer","ältestenrat","danke","zweite","dritte","wort","betreffend","gesetzentwurf","schliesse","widerspruch","drucksachen","geschlossen","schriftlichen","schriftlichen","zuzustimmen","wünscht","erste","haus","danke","überwiesen","erste","einstimmige","schriftlichen","ausschusscomment","schriftlicher","bitte","verordnung","dritte","erste","berliner","schriftlicher","gemeinsamen","einleitung","richtlinie","verteilt","verkehr","betr","gemäss","zolltarifs","gesetz","ältestenrates","schreiben","gesetz","abstimmung","drucksachen","zuzustimmen","verteilt","gegenprobe","eröffnet","möller","bildung","entschliessungsantrag","stimme","bad","pfeifer","warnke","geiger","mitglieder","namentliche","schulte","schmude","sauer","wimmer","fuchs","roth","gestimmt","lennartz","weiler","börnsen","abgelehnt","nunmehr","rita","kolbe","volker","georg","schmidt","johannes","helmut","walter","dring","paul","heinz","volker","karl","dring","ilse","dietmar","erika","kölncomment","franz","lothar","ingrid","ursula","andreas","ursula","markus","dieter","ute","erika","frank","lothar","jörg","ulla","maria","dirk","ute","florian","dagmar","gabriele","ute","rolf","ulla","kerstin","rita","albert","bernhard","axel","axel","rainer","birgit","niema","axel","linken","stasiunterlagenbehörde","erfassungsstelle","akte","akten","unterschiede"
"39","nrn","eingebrachten","berichts","erste","erste","schriftlichen","zweite","erste","überweisen","antrag","schriftlicher","erheben","mitberatend","einleitung","überschrift","vorgeschlagen","angenommen","überwiesen","einstimmig","schriftlicher","zolltarifs","überschrift","antrags","erste","überweisung","schriftlicher","mittelstandsfragen","mittelstandsfragen","bitte","ewg","federführend","federführend","gemäss","abstimmung","endgültigen","forsten","republik","verteilt","dring","rat","entwurfs","bitte","kleine","federführend","vorschlag","franke","weber","schwalbach","amtliche","riesenhuber","berliner","gerstein","abgegeben","kalisch","götz","aussprache","wurbs","beginnen","schmude","nein","abgegeben","wer","schmude","schulte","mainzcomment","stimmen","handzeichen","feldmann","fuchs","stimmen","schulte","gestimmt","büttner","fritz","uwe","ursula","dring","karlheinz","günther","monika","angelika","friedrich","gerd","drucksache","enthaltungen","ulrike","uwe","reinhold","franz","uwe","reinhard","lothar","angelika","petra","markus","karin","gerd","norbert","franz","volker","gerd","heinz","markus","jörg","ulla","ulla","harald","müller","franz","franz","alexander","axel","maria","klaus","steffen","christina","johannes","ute","albert","dirk","tempel","wilfried","lebensleistung","ostquote","download","erkämpft","geschiedenen","erjahren"
"40","minuten","überwiesen","abgeordneten","überschrift","berichterstattung","schriftlicher","einstimmig","änderung","immunität","zweite","abkommen","überweisen","eröffne","angenommen","danke","schriftlichen","lesung","gegenstimmen","verzichtet","dritte","abgeordneten","überweisung","änderung","gemäss","danke","ältestenrat","betr","schriftlicher","geschäftsordnung","überweisung","ältestenrat","schriftlicher","schriftlichen","rufe","schlussabstimmung","ernährung","frau","zolltarifs","wort","bericht","bitte","abgeordneter","anfrage","zolltarifs","tarifstelle","berichterstatter","zuzustimmen","bentrup","gerlach","rufe","stücklen","abgegeben","wieczorek","freiburg","lintner","nürnberg","fdp","herren","stimmen","fdp","jahn","abgegebene","wartenberg","voigt","salzgittercomment","kaiserslautern","vogel","schäfer","frankfurtcomment","freiherr","link","friedrich","wagner","brigitte","dring","brigitte","heinrich","herbert","angelika","roland","roland","helmut","günther","wilhelm","hartmut","gerhard","ilse","ingrid","jürgen","müller","erika","kölncomment","dieter","gerd","gerd","wort","erika","günter","kerstin","dirk","dirk","renate","gerd","elke","markus","detlef","günter","steffen","katja","maria","katja","kerstin","müller","rainer","ingrid","ursula","manfred","rainer","manfred","klaus","wesel","idealismus","privatisierung","linken","bundesländer","bstu","geprägt","strukturwandel"
"41","herren","zweite","gegenprobe","federführend","einstimmige","erste","schlage","gestrigen","begründung","schriftlicher","gesetzentwurf","entwurf","berichts","änderung","betr","überwiesen","widerspruch","betr","haus","gesetzentwurf","dritte","tagesordnungspunkt","aussprache","zweite","federführend","ältestenrates","ausschusscomment","danke","überwiesen","bericht","eröffne","forsten","zweite","punkt","vorlage","münchencomment","wort","haushaltsausschuss","münchen","ernährung","federführend","entwurfs","antrags","ausschusses","berliner","fischer","klein","wiesbaden","heydt","stavenhagen","wissenschaft","wieczorek","lintner","weiden","lenzer","grundgesetzes","jung","minuten","wimmer","antrag","nein","schulte","graf","soell","wimmer","wartenberg","folzsteinacker","marburgcomment","gerster","meyer","soell","fürthcomment","börnsen","dring","schmidt","herbert","herbert","martin","neumann","winfried","reinhard","winfried","winfried","winfried","helmut","abstimmung","ulrike","wolf","uwe","ingrid","ingrid","thomas","ernst","horst","werner","walter","ute","joachim","fritz","ulla","karin","gerd","jörg","karin","friedrich","martin","josef","gabriele","rainer","müller","ute","josef","ute","andrea","harald","josef","ingrid","alois","johannes","heinrich","grötsch","hitschler","damals","artikel","roland","stasiakten","lebensverhältnisse","gesamtdeutsche"
"42","beschlossen","drucksachen","steuerfragen","danke","sitzung","steuerfragen","steuerfragen","allgemeine","erfolgt","abkommen","mündlichen","zustimmen","änderung","comment","oecd","bitte","danke","aussenhandelsausschuss","überwiesen","widerspruch","eröffne","betr","bitte","danke","antrag","gemäss","gemäss","schriftlichen","zustimmen","aussprache","berliner","gewünscht","schlussabstimmung","haushaltsausschuss","geschäftsordnung","bericht","gemäss","verkehr","haushaltsausschuss","wort","vorgelegten","endgültigen","gemeinschaftszollkontingents","abkommens","festsetzung","schulte","fischer","probst","abstimmung","anfrage","deutschen","timm","jahn","neumann","jenninger","abgegeben","gattermann","bundestages","sauter","pfeffermann","namentliche","enthalten","handzeichen","münchencomment","irmer","stimmt","wieczorek","nordstrand","schöfberger","böhme","sauer","günther","haschke","reinhard","reinhard","georg","kurt","abstimmung","graf","reinhard","dagmar","reinhard","wolf","elke","drucksache","berlincomment","reinhold","änderungsantrag","lothar","christa","christine","wolf","markus","antje","maria","ernst","günter","beck","joachim","markus","friedrich","josef","renate","ernst","axel","manfred","rainer","christine","ute","christoph","franz","alexander","rainer","bärbel","johannes","albert","alois","bernhard","steffen","manfred","karamba","rené","neuen","privatisierung","streiks","gesamtdeutsche","lebensleistung","deutschlands"
"43","angenommen","rechtswesen","mitberatung","schriftlicher","verfassungsrecht","eingebrachten","wirtschaftspolitik","berichterstattung","federführenden","vorgeschlagen","widerspruch","einverstanden","widerspruch","haus","haushaltsausschusses","änderung","eröffne","eröffne","bundesregierung","verzichtet","überwiesen","geschäftsordnung","ältestenrat","zuzustimmen","einleitung","ausschusscomment","überschrift","abstimmung","aussprache","endgültigen","ausschusscomment","rechtzeitig","dritte","berliner","ernährung","becker","gewünscht","eröffnung","ausschusscomment","endgültigen","comment","beschlossen","berichterstatter","abschluss","fraktion","wer","becker","jentsch","spilker","narjes","matthöfer","george","freiburg","namentliche","huyn","schriftführer","massenbach","graf","jahn","düsseldorf","einzelplan","fraktion","stimmen","wolfram","schmude","freiherr","schäfer","frankfurt","hartenstein","weiler","fdp","abgegebene","weng","fischer","herbert","erika","fischer","schmidt","karl","dagmar","reinhold","michael","wilhelm","paul","renate","heidemarie","erika","uwe","änderungsantrag","reinhold","walter","wilhelm","christine","bernd","fritz","ute","renate","ursula","markus","jörg","axel","kölncomment","karin","gerd","christoph","hanspeter","gabriele","günter","rolf","ulla","josef","jürgen","werner","klauspeter","dieter","philipp","ute","petra","josef","bernhard","pilger","ingo","hirte","revolution","bautzen","alten","errichtung","mecklenburgvorpommern"
"44","überweisen","dr","abkommen","widerspruch","schlage","einstimmig","lesung","dr","betreffend","schriftlichen","antrag","verzichtet","einstimmig","schlage","lesung","einverstanden","überwiesen","verzichtet","schriftlicher","abgeordneten","gegenstimmen","abgeordneten","erste","verordnung","zolltarifs","verordnung","gesetzentwurf","aussprache","zweite","angenommen","überschrift","genossen","danke","handzeichen","forsten","august","gegenprobe","gemeinsamen","schäfer","zolltarifs","forsten","landwirtschaft","beratung","carstens","beantwortet","hamburg","neumann","geldern","engelsberger","ewg","vogt","stimme","stücklen","schäfer","klein","stimmkarte","hüsch","damen","frankfurt","hoffmann","becker","düsseldorf","jenninger","jung","abgeordnete","nürnberg","düsseldorf","beckeringlau","fellner","reuter","weiler","wittmann","hübner","georg","rainer","fischer","günter","kurt","hans","paul","wolf","reinhold","heinz","reinhard","christa","christine","walter","ulrike","ursula","lothar","franz","barbara","matthias","franz","manfred","erika","ernst","monika","maria","hans","max","maria","josef","paul","jens","friedrich","christine","rainer","christine","christine","müller","steffen","hermann","bernhard","hanspeter","katrin","albert","anja","katrin","dieter","schiefner","sabine","wurden","rentenangleichung","bekommen","zugänglich","schmidt","helmut"
"45","dr","fdp","wirtschaftspolitik","überweisen","wort","finanz","änderung","widerspruch","rechtsausschuss","abgeordneten","schlage","drucksachen","schriftlicher","petitionen","widerspruch","begründung","bitte","wirtschaftsausschuss","aussenhandelsausschuss","genossen","genossen","zustimmen","wünscht","haus","widerspruch","schriftlichen","schriftlicher","rates","erheben","müller","schreiben","erste","genossen","ernährung","genossen","hassel","immunität","kleine","wünscht","punkt","verteilt","rufe","freiherr","bestimmter","mitgliedstaaten","schreiben","fraktion","haase","george","wittmann","einzunehmen","schäfer","roitzsch","kasselcomment","abgeordneter","freiherr","kunz","präsident","wartenberg","rohde","schäfer","zuzustimmen","kunz","terborg","hammbrücher","voigt","nein","schluckebier","schoppe","kleinert","weyel","mainzcomment","austermann","herbert","hansjoachim","ingrid","krause","johannes","georg","georg","ingrid","franz","friedrich","kurt","heinrich","sabine","paul","dring","martin","kölncomment","kölncomment","winfried","manfred","heinz","rudolf","dieter","rudolf","erika","ernst","johannes","anette","karin","schäfer","christoph","andrea","schäfer","petra","katja","kerstin","carsten","christoph","ute","jürgen","christina","astrid","sylvia","harald","ingrid","ingrid","johannes","ingrid","maria","halle","stasi","westdeutschen","opferbeauftragte","leipzig","regionen"
"46","berichterstattung","fraktion","wortmeldungen","schlage","annahme","wünscht","finanz","art","schriftlichen","fall","danke","federführend","allgemeine","überwiesen","einstimmige","wahl","mitberatend","tagesordnungspunkt","zweiter","erste","schriftlicher","verordnung","mitberatend","schriftlicher","bundesregierung","federführend","dr","ältestenrates","abgeordnete","abgeordnete","überwiesen","wirtschaft","haushaltsausschuss","landwirtschaft","gewünscht","sowie","ernährung","beschlossen","eröffnung","abgeordnete","abgeordneter","schulte","verwaltung","beratung","schmidt","namentliche","göttingen","jenninger","massenbach","lenzer","schmude","büchler","rufe","glos","abgeordneten","lüneburg","niegel","leisten","klein","namentliche","gegenprobe","schmude","düsseldorf","kunz","schäfer","hamburgcomment","nürnberg","blunck","hämmerle","börnsen","roth","gott","salzgittercomment","harald","harald","volker","adolf","franz","uwe","reinhold","drucksache","georg","neumann","neumann","monika","helmut","helmut","jürgen","heidemarie","walter","kurt","ursula","ulrike","matthias","matthias","ulrike","manfred","rudolf","manfred","friedrich","manfred","detlef","manfred","detlef","manfred","markus","rolf","jens","schmidt","paul","kerstin","dagmar","ulla","heike","rita","anja","heinrich","volker","axel","ute","simone","kerstin","magdeburg","regionen","signifikant","unterschiede","bundesrepublik","sed"
"47","gesetz","art","finanz","eingebrachten","finanz","überschrift","art","mündlichen","haushaltsausschuss","gesetzentwurf","mitberatend","haus","wirtschaftsausschuss","schliesse","verzichtet","mitberatung","schriftlicher","bundesregierung","einleitung","wirtschaftsausschuss","einleitung","verzichtet","danke","mitberatung","überschrift","überwiesen","sitzungcomment","bitte","federführend","wirtschaft","schlussabstimmung","wer","beschlussfassung","wort","abgeordnete","rufe","wirtschaft","erste","aufteilung","widerspruch","ernährung","richtlinie","republik","jahn","festlegung","frankfurt","kunz","hamburg","gerstein","engelsberger","fischer","kraus","köhler","lamers","hamburg","eidesleistung","bugl","wahlurne","timm","hannovercomment","mainzcomment","wartenberg","entschliessungsantrag","schmidbauer","kleinert","miltner","schmude","mainzcomment","schäfer","erler","odendahl","lambsdorff","vogel","rainer","volker","reinhard","reinhard","georg","paul","brigitte","volker","barbara","georg","heinz","paul","kurt","barbara","gudrun","christine","paul","wilhelm","kurt","gerd","erika","angelika","hermann","fritz","renate","schulz","andrea","bernhard","reinhard","christel","ulla","ernst","angelika","paul","ute","axel","andrea","markus","petra","katja","anja","sylvia","ute","anja","dieter","harald","kai","handelsschiffen","wagner","gysi","bonn","ostdeutschland","mecklenburgvorpommern","viele","mahnmal"
"48","überschrift","abkommen","erfolgt","enthaltungen","überwiesen","annahme","überweisen","eröffne","gegenstimmen","wortmeldungen","zweite","zweite","danke","geschäftsordnung","gegenstimmen","betr","gemäss","mitberatend","aussenhandelsausschusses","mitberatung","mitberatung","gemäss","wahlprüfung","zustimmen","betr","erheben","gegenstimmen","antrag","mittelstandsfragen","genossen","zustimmt","wort","einstimmige","gewünscht","rechtzeitig","wirtschaftsjahr","landwirtschaft","ursprung","punkt","rechtzeitig","beschlossen","rat","egkommission","ex","carstens","kunz","überwiesen","göttingen","familie","cducsu","emmerlich","franke","mainzcomment","haase","damen","einzunehmen","enthaltungen","sauer","jung","reuter","mehrheit","schneider","hoffacker","sielaff","beckeringlau","klein","weiermann","nürnberg","bachmaier","bernrath","magin","ergebnis","gestimmt","gerd","frhr","kurt","spricht","reinhard","dring","gisela","dring","graf","reinhard","georg","schmitt","franz","lothar","christa","erika","barbara","martin","walter","fritz","kollegen","renate","gerd","franz","lothar","monika","franz","schäfer","elke","franz","schäfer","stephan","anette","steffen","mechthild","paul","ingo","schmidt","müller","florian","albert","ursula","astrid","kai","manfred","heinrich","astrid","aufgepasst","bilger","thüringen","heute","ost","ostdeutscher","wende","stadt"
"49","einleitung","ausschüsse","überweisen","einstimmige","abgeordneten","einstimmige","haus","schliesse","überschrift","wirtschaftsausschuss","allgemeine","einstimmig","antrag","überweisen","haushaltsausschuss","entwurf","zolltarifs","überweisen","gegenstimmen","haus","widerspruch","geschlossen","immunität","mitberatend","zweiter","wirtschaft","überweisung","gesetz","sitzungcomment","zustimmt","zweite","schreiben","zuzustimmen","abgeordnete","handzeichen","abgeordneten","begehrt","anfrage","überwiesen","höre","ex","schröder","haushaltsausschuss","vorschlag","gemeinschaft","becker","wittmann","sick","wort","berlin","bülow","freiburg","pack","franke","strassmeir","salzgitter","bitte","namen","berlin","hüsch","schriftführer","namentlichen","bachmaier","nein","niehuis","kappes","mainzcomment","daniels","salzgittercomment","kiehm","wünscht","schuster","meyer","winfried","dietmar","gerd","brigitte","adolf","andreas","rainer","wilhelm","hans","stimmen","reinhold","kurt","ernst","martin","christine","walter","martin","barbara","martin","dagmar","maria","ernst","helmut","helmut","helmut","ute","erteile","christel","manfred","cornelia","abstimmung","anette","roth","sebastian","kerstin","müller","schmidt","sebastian","sebastian","sebastian","alois","alois","alois","günter","astrid","astrid","steffen","grotelüschen","katrin","sed","lötzsch","katja","behörde","bundesländer","sachsenanhalt"
"50","abgeordneter","dp","federführenden","erledigt","erledigt","abgeordneten","verfassungsrecht","zuzustimmen","änderung","gesetz","änderung","wirtschaftsausschuss","gegenstimmen","wortmeldungen","antrag","fraktionen","aussenhandelsausschusses","zuzustimmen","inneres","mitberatend","ewg","zustimmt","gebe","einleitung","sitzungcomment","dr","dritte","sitzungcomment","antrag","fraktion","genossen","aufteilung","ewg","gesetz","rat","hamburgcomment","höre","aufteilung","hamburg","erste","eingebrachten","hauser","müller","verteilt","haushaltsausschuss","comment","namentliche","hoffmann","neuhaus","hauser","rufe","brandt","bötsch","hamburg","plafondierung","müller","becker","gewählt","hauser","herkenrath","auszählung","klein","hauser","tatge","rind","schmidbauer","meyer","haack","mahlo","gestimmt","gerster","keller","namentlichen","hartmut","susanne","johannes","abstimmung","frhr","gerd","volker","winfried","ingrid","ingrid","roland","ingrid","lothar","kölncomment","winfried","sabine","abstimmung","christa","franz","hermann","waltraud","bernhard","christel","christoph","dagmar","dirk","axel","kölncomment","jens","max","kölncomment","bernhard","bernhard","mechthild","markus","bernhard","petra","andrea","katja","axel","ingrid","christina","harald","sylvia","jens","jens","klauspeter","gepachtet","högl","mauerfall","stasiunterlagen","mitteilen","wanderwitz","durfte","damals"
