"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","recht","interpretation","parlamentarischen","personalkonzession","verfassung","bundesverfassungsgerichts","schmidt","unglück","aufbau","schäfer","schmidt","militärischen","bevölkerungsschutz","verteidigungsminister","einzutragen","luft","militärischen","bundesverteidigungsminister","schallmauer","nagold","militärischen","mitteilungen","schultz","verteidigungsminister","berkhan","truppe","jung","wehrbeauftragten","wehrbeauftragte","truppe","verteidigungsausschuss","damm","armee","luftwaffe","verteidigungsminister","dringend","entspannung","nato","kriegsdienstverweigerer","wehrbeauftragte","nato","verteidigungspolitik","verteidigungsausschuss","zivildienst","streitkräfte","bündnis","generalinspekteur","sowjetunion","bündnis","verteidigungsminister","würzbach","streitkräfte","ss","verteidigungsausschuss","verteidigungsminister","verteidigungsausschusses","meinike","führung","homosexualität","wehrpflichtigen","wehrpflichtigen","militärischen","würzbach","wehrpflichtigen","luftwaffe","golf","nörvenich","streitkräfte","reservisten","alliierten","stoltenberg","jungmann","kolbow","adria","kolbow","streitkräfte","militärischen","bundesverfassungsgericht","tiefflüge","verteidigung","armee","nato","rühe","verteidigungsminister","armee","scharping","einsatz","marienfeld","verteidigungsminister","brigitte","mandat","gebb","militärischen","eingaben","struck","auslandseinsätzen","streitkräfte","ausbildung","zivilen","afghanistan","auslandseinsätze","militärischen","taliban","militärischen","militärischen","sicherheit","wehrpflicht","somalia","afghanischen","nato","zivile","militärischen","mandat","operation","streitkräfte","atalanta","mittelmeer","operation","sicherheit","kosovo","nato","libanon","sicherheit","sicherheit","kosovo","wehrpflicht","kosovo","nato"
"12","herrn","entscheidung","amt","justiz","demokratie","mehrheit","strauss","unteroffiziere","seifert","bundesverteidigungsminister","schäfer","jahrgang","berkhan","militärischen","wehrsold","monate","laien","übungen","wehrpflichtigen","einheiten","luftwaffe","uniform","waffensystem","general","luftwaffe","verteidigungspolitik","wehrpflichtigen","laufbahn","berkhan","studie","wehrgerechtigkeit","verteidigungsausschuss","militärische","schriftwechsel","militärischen","stellenplan","streitkräfte","verfügungsbereitschaft","militärischen","nato","wörner","wehrbeauftragten","verteidigungsminister","verteidigungspolitik","wehrbeauftragten","militärischen","militärische","kampfgruppen","möllemann","militärische","militärische","wehrpflichtigen","wehrpflichtigen","würzbach","bericht","verteidigungsausschuss","beschaffung","dienst","soldat","verteidigungsausschuss","dienst","armee","reservisten","oberjettenberg","piloten","verteidigungsminister","wehrbeauftragte","verteidigungsausschuss","fluglärm","militärische","dienst","abrüstung","militärische","kambodscha","colbitzletzlinger","abrüstung","vereinten","adria","streitkräfte","militärische","gelöbnis","militärische","ausstellung","beer","wehrpflicht","breuer","rühe","truppe","dienst","streitkräfte","wehrbeauftragten","kolbow","nachtwei","einsätzen","verteidigung","verteidigungsminister","transformation","innere","isaf","transformation","isaf","wehrbeauftragten","mandat","isaf","führung","atalanta","taliban","streitkräfte","wehrpflicht","streitkräfte","nato","zivile","de","einsätze","leyen","sicherheit","militärischen","sicherheit","operation","polizisten","mittelmeer","ausrüstung","guardian","afghanistan","operation","truppe","sicherheit","unsere"
"13","bundestag","gericht","bundesinnenminister","gericht","gericht","grundgesetz","dienst","richter","schmidt","freiwilligen","verteidigungsministerium","wehrpflichtigen","verteidigungsfall","nato","bundesminister","bevölkerung","luft","verteidigungsministerium","lahr","offiziere","offiziere","pressefunk","nato","soldat","wehrbeauftragte","nato","hase","adorno","wehrpflichtigen","dienst","schmidt","wehrpflichtigen","zimmermann","nordatlantischen","militärische","verfügbaren","bündnis","bündnis","militärische","leber","bündnisses","militärische","sicherheitspolitik","streitkräfte","leber","militärische","verteidigungsminister","wehrbeauftragten","sowjetunion","sicherheitspolitik","führung","verteidigungsausschuss","sicherheitspolitik","dienst","truppe","besoldung","apel","jungmann","uniform","truppe","jungmann","truppe","jungmann","zeitsoldaten","arbeitslosenbeihilfe","zivildienstleistenden","luftwaffe","heistermann","wehrpflichtigen","nato","grundwehrdienst","liegenschaften","verteidigungsminister","nato","streitkräften","entscheidung","wehrpflichtigen","rühe","zivilen","ehemaligen","ehrenschutz","zivilen","militärische","wehrpflicht","militärischen","beer","verteidigungshaushalt","armee","minister","liegenschaften","schulte","militärischen","nato","ehrbeauftragten","wehrbeauftragten","einsätzen","standorte","inneren","militärischen","schäfer","militärischen","amtshilfe","sicherheit","afghanische","dienst","zivilen","militärische","guttenberg","guttenberg","militärischen","mission","militärische","neuausrichtung","streitkräfte","fähigkeiten","streitkräfte","streitkräfte","eutm","somalia","streitkräfte","streitkräfte","unifil","operation","truppe","mittelmeer","guardian","minusma","libyen"
"14","entscheidung","verfassungsrechtlichen","menzel","menzel","grundgesetzes","wahlmännergremium","wehrmacht","mehrheit","verteidigung","landesverteidigung","verteidigungsausschuss","lebensjahr","militärische","militärische","wehrdisziplinarordnung","wehrpflicht","jungen","truppe","langenwinkel","verteidigungsminister","waffen","streitkräfte","flugzeuge","armee","wehrpflichtigen","reservisten","unteroffiziere","führung","inneren","verteidigungsminister","bestandsaufnahme","wehrpflichtige","schmidt","militärischen","wehrgerechtigkeit","jahresbericht","militärische","verteidigungsminister","verteidigungshaushalt","mbfr","streitkräfte","truppe","verteidigungspolitik","militärischen","truppe","waffe","möllemann","militärische","salt","wehrpflichtigen","bündnis","soldat","militärische","motivation","namma","militärischen","wehrpflicht","jahresbericht","verteidigungsausschuss","dienst","truppe","klejdzinski","dienst","soldat","wörner","verteidigungsausschuss","verteidigungsausschuss","piloten","verteidigungsminister","verteidigungsausschuss","grundwehrdienstes","verteidigungsminister","personalstärkegesetz","kampfeinsätze","verteidigungsausschuss","waffen","militärische","einsätzen","einsatz","rühe","jugoslawien","frieden","bosnien","einsatz","wehrpflichtigen","bundesverteidigungsminister","waffe","führung","armee","einsatz","nolting","einsätzen","minister","führung","truppe","reservisten","faizabad","coesfeld","nato","militärischen","sicherheit","afghanistans","einsätze","dienst","somalia","afghanischen","kunduz","atalanta","verteidigungsminister","somalia","sicherheit","krieg","kampfdrohnen","militärischen","zivile","zivilen","is","militärischen","zivile","ausbildung","unsere","mission","sea","drohnen","sicherheit","sea","ortskräfte","südsudan"
"15","parlament","gewalt","geschäfte","rechtsausschuss","regierungserklärung","soldat","merten","dienst","befehl","mann","mann","wehrdienst","bechert","übungen","kliesing","militärischen","rommerskirchen","militärischen","verteidigungsministerium","ausbildung","unteroffiziere","zeitschrift","flugzeug","minister","verteidigungsminister","militärische","verteidigungsministerium","weissbuch","armee","dienstzeit","dienstag","haase","weissbuch","militärische","verteidigungsausschuss","zivilen","nato","leber","bündnisses","waffen","prüfungsverfahren","sicherheitspolitik","wehrbeauftragte","kriegsdienstverweigerer","militärische","sicherheit","verteidigungsausschuss","bündnisses","streitkräfte","wehrbeauftragte","tradition","wehrbeauftragte","kriegsdienstverweigerer","waffen","militärischen","traupe","dienstag","streitkräfte","wehrbeauftragten","streitkräfte","berkhan","führung","militärische","militärischen","pleisweiler","wehrbeauftragte","militärischen","verteidigungsminister","wehrbeauftragten","bundeswehrplanung","wehrpflichtigen","gerhard","streitkräften","verteidigungsminister","wehrbeauftragten","nato","verteidigungsminister","voigt","voigt","nationen","einsatz","armee","dregger","beschaffung","verteidigung","zivilen","sicherheitspolitik","breuer","militärischen","munition","gebb","führung","enduring","auslandseinsätze","auslandseinsätze","landesverteidigung","kosovo","nachtwei","führung","einsätzen","sicherheitspolitik","einsätze","auslandseinsätze","wehrpflicht","sicherheit","wittstock","sicherheit","militärischen","zivile","militärische","somalia","zivilen","einsätze","zivilen","zivilen","operation","afghanischen","streitkräfte","leyen","atalanta","operation","mittelmeer","region","verteidigungsministerin","libanon","mittelmeer","libanon","streitkräfte"
"16","zuständigkeit","justiz","innern","parlamentarischen","zivilen","berufssoldaten","unteroffiziere","rekruten","beschaffung","truppe","tradition","wehrpflicht","kliesing","wehrpflicht","streitkräfte","bevölkerungsschutz","ärztlichen","verteidigungsminister","sendung","bundesverteidigungsminister","verteidigungsministerium","kasernen","verteidigungsminister","berkhan","gaubischofsheim","ausbildung","führung","hase","beschaffung","armee","wehrbeauftragten","wehrdienst","adorno","nato","wörner","ersatzdienst","zivilen","militärischen","sicherheitspolitik","verteidigungsminister","leber","waffen","verteidigungsausgaben","zimmermann","waffen","amerikanischen","leber","general","mittelstreckenraketen","waffen","tornado","nato","waffen","streitkräften","verteidigungsausschuss","bewaffnung","verteidigungshaushalt","verteidigungsminister","vorgesetzten","wimmer","horn","zeitsoldaten","wehrdienst","traupe","übergangsgebührnisse","bundesmarine","wörner","götte","verteidigungsausschuss","dienst","abzug","verteidigungsausschuss","verteidigungsausschuss","rühe","wehrpflichtigen","verteidigung","uno","sondersitzung","nationen","entscheidung","wehrbeauftragte","bosnienherzegowina","streitkräfte","volker","führung","einsätze","gelöbnisse","dienst","verteidigungsausschuss","militärischen","soldatinnen","sonthofen","mandat","truppe","auslandseinsätzen","richtlinien","minister","heide","verteidigung","nato","jung","operation","polizei","militärische","afghanischen","krieg","afghanische","sicherheit","libyen","atalanta","militärischen","maizière","mission","mittelmeer","dienst","eutm","militärische","med","militärischen","libyen","sicherheit","leyen","stabilität","einsatzbereitschaft","guardian","drohnen","region","truppe"
"17","bund","exekutive","justiz","greve","truppe","verteidigungsminister","bundesverteidigungsminister","zweidrittelmehrheit","kliesing","verteidigungsministeriums","ausbildung","truppe","bevölkerungsschutzes","truppe","beschwerden","verlängerung","entlassungsgeld","ausbildung","bundesverteidigungsminister","gumbel","kliesing","zusatzfrage","truppe","schmidt","bundesverteidigungsminister","gaubischofsheim","militärische","militärischen","bericht","klepsch","soldat","schmidt","heeres","flugzeuge","dienst","späteren","kriegsdienstverweigerer","kriegsdienstverweigerer","wehrstruktur","militärischen","zivildienst","bündnis","streitkräfte","rudel","möllemann","entscheidung","wehrpflichtigen","sicherheitspolitik","nachrüstung","möllemann","gleichgewicht","truppe","friedensbewegung","auftrag","wimmer","ministerium","wehrpflichtigen","wörner","dienst","militärischen","zeitsoldaten","vorgesetzten","militärischen","truppe","heistermann","nato","tiefflug","luftwaffe","wehrbeauftragte","gerster","dauer","ressortkonzept","nolting","streitkräften","luftwaffe","rühe","wittstock","somalia","nvv","armee","wehrpflicht","verteidigungsminister","wehrmachtsausstellung","breuer","verteidigungsminister","schulte","nato","kommission","wehrbeauftragten","bundeswehrreform","militärische","bundesverteidigungsminister","afghanistan","einsätze","ausland","fähigkeiten","militärischen","militärischen","mandats","auslandseinsätze","enduring","ksk","afghanischen","afghanistans","piraten","operation","einsatzes","afghanischen","streitkräfte","operation","streitkräfte","einsätze","libanon","active","unmiss","zivile","einsätze","marine","afghanischen","sicherheit","nationen","ministerin","streitkräfte","einsätze","sea","südsudan","streitkräfte","minusma"
"18","sei","zweidrittelmehrheit","entscheidungen","platner","gesetz","streitkräfte","landesverteidigung","institution","probst","verpflegungssatz","führung","jahrgangs","jahrgänge","schäfer","gewährleistungsfrist","dienstzeit","verteidigungsausschusses","zivile","herr","soldat","minister","soldat","berkhan","verteidigungsministerium","führung","luftwaffe","nato","offiziere","gaubischofsheim","luftwaffe","streitkräfte","bildungskommission","klepsch","einsatz","armee","berkhan","wehrpflicht","rommerskirchen","präsenz","bündnisses","sanitätsoffizieren","wehrpflichtigen","jungen","sicherheitspolitik","neutronenwaffe","bündnisses","bündnisses","warschauer","wörner","bündnis","gelöbnis","weiskirch","manöver","führung","dienst","nato","zonen","wehrbeauftragter","militärischen","klejdzinski","unfall","streitkräften","verteidigungsminister","dienstzeitbelastung","geflogen","schiffe","zivilen","auftrag","wehrdienst","übungen","waffen","nolting","wehrpflicht","einsätzen","einsatz","humanitären","belet","nato","beer","wehrpflicht","wehrpflichtigen","verteidigung","armee","führungsakademie","militärische","bosnien","militärischen","einsatz","beer","standorten","brigitte","bericht","kabul","verteidigungsminister","dienst","wehrpflichtigen","afghanistan","einsätze","kfor","jung","freedom","mandat","streitkräfte","streitkräfte","isaf","streitkräfte","militärischen","piraterie","dienst","verteidigung","militärische","sicherheit","streitkräfte","militärische","drohnen","armee","leyen","kosovo","sea","libanon","darfur","kfor","dienst","beschaffung","atalanta","streitkräfte","afghanischen","ausrüstung"
"19","bundes","erler","greve","bundesminister","freiwilligengesetzes","offiziere","offizieren","soldat","verteidigungsministerium","stärke","soldat","grundwehrdienst","heimatdienst","atomaren","berufssoldaten","bechert","landbeschaffung","wehrdienst","abgeordneter","wehrpflichtigen","flugzeug","amerikanischen","abiturienten","amerikanischen","verteidigungsministerium","munition","truppe","unteroffiziere","kriegsdienstverweigerer","inneren","truppe","militärischen","wehrpflichtigen","führung","wehrbeauftragte","militärische","verteidigungsminister","wehrbeauftragte","wehrpflichtigen","wehrpflichtigen","ärztinnen","streitkräfte","unteroffiziere","general","führung","sowjetunion","apel","gesamtverteidigung","führung","verteidigungsausschuss","möllemann","tornado","wehrpflichtige","militärischen","soldat","möllemann","militärischen","grundwehrdienst","generals","minister","ronneburger","auswärtigen","monate","zivilen","bevölkerung","einheiten","militärische","militärische","heistermann","luftwaffe","streitkräften","militärisch","soltaulüneburg","sarajevo","einsätze","uno","auftrag","entscheidung","verlängerung","streitkräfte","streitkräfte","mandat","nato","militärische","gelöbnisse","nolting","nolting","militärischen","soldatinnen","bundesverteidigungsminister","siemann","einsätze","wehrpflicht","penner","afghanistan","sicherheit","armee","verteidigung","reduzierung","bericht","zivilen","sicherheit","militärische","schäfer","militärische","militärischen","unsere","minister","sicherheit","sicherheit","see","mission","somalia","sicherheit","militärische","minusma","sicherheitslage","mittelmeer","zivilen","unifil","unamid","militärischen","einsätze","frieden","nato","irak","einsätze","region"
"20","dr","verfassungsänderung","dresbach","prinzip","parlamentarischen","demokratie","arndt","verteidigung","bewerber","armee","unteroffiziere","wehrpflichtige","bundeszentrale","freiwilligen","wyler","monaten","hubschraubern","bevölkerung","gelände","uniform","verteidigungsminister","herr","maschinen","generale","verteidigungsausschusses","marine","zivilen","ollesch","militärische","wehrbeauftragter","wehrpflichtigen","armee","sicherheitspolitik","bzw","streitkräften","einander","wehrstrukturkommission","armee","verteidigungsausschuss","truppe","verteidigungsausschuss","zivildienst","biehle","möllemann","sowjetunion","warschauer","inneren","salt","apel","streitkräfte","hardthöhe","sicherheitspolitik","konventionellen","biehle","planung","ansatz","zeitsoldaten","minister","wehrbeauftragte","untersuchungsausschuss","wehrbeauftragter","wehrdienst","verteidigungsausschuss","verteidigungsausschuss","arbeitslosigkeit","walther","alliierten","ramstein","auftrag","heistermann","clausen","zivile","berufssoldaten","weu","truppenübungsplätze","lederer","zivilen","bundesverfassungsgerichts","jugoslawien","vereinten","zivilen","wehrbeauftragten","albanischen","führung","breuer","verteidigungsausschuss","zivilen","ausrüstung","reform","breuer","ausrüstung","bundeswehrreform","kuwait","auslandseinsätzen","mandat","inneren","mandat","eingaben","internationalen","armee","streitkräfte","militärische","jung","norden","schiffe","armee","zivile","verteidigung","krieg","zivile","polizisten","armee","armee","leyen","ministerin","türkei","operation","armee","einsätze","eutm","ausbildung","beschaffung","armee","streitkräfte","libyen","libyen","armee","irini"
"21","gutachten","bundesregierung","gerichtsbarkeit","urteil","organisation","verfassung","wehrpolitik","aufbau","aufzulösen","probst","papierkrieg","wienand","notstandsplanung","bevölkerung","bevölkerung","grundwehrdienstes","idaroberstein","jungen","zivilen","institution","nato","zivilen","verteidigungsausschusses","streitkräfte","ollesch","armee","gaubischofsheim","dienst","schule","wehrgerechtigkeit","militärischen","truppe","soldat","gegensatz","kriegsdienstverweigerer","künftig","verteidigungshaushalt","wehrpflichtigen","sicherheit","verteidigungsausschuss","wehrpflichtigen","oberstleutnant","armee","armee","zeitsoldaten","allianz","innere","mbfr","verteidigungsfähigkeit","innere","gelöbnisse","militärischen","rüstung","tornado","jahresbericht","jahresbericht","verwendungsstaus","streitkräften","sicherheitsrisiko","vogt","verteidigungsausschusses","wehrpflicht","wehrpflichtige","kirchholz","verteidigungsausschuss","marine","führung","alliierten","landesverteidigung","nolting","wehrpflichtige","kollege","waffen","blauhelmeinsätze","bevölkerung","verfassungsänderung","uen","beteiligung","piloten","zivilen","wehrbeauftragten","zivile","rose","bosnien","truppe","krieg","mörder","sicherheitspolitik","standorte","zivilen","führung","truppe","ausrüstung","verteidigungsausschuss","ausrüstung","zivildienst","kunduz","verteidigungsausschuss","verlängerung","wehrpflicht","operation","nato","unsere","innere","krieg","wehrbeauftragten","ausbildung","zivile","einsätze","mad","mandats","verteidigung","beschaffung","dienst","militärischen","militärischen","armee","eunavfor","streitkräfte","ministerin","unmiss","truppe","mittelmeer","armee","beitrag","operation","unifil","mittelmeer"
"22","bundesinnenminister","entscheiden","minister","bundesinnenminister","verteidigungsminister","minderheit","militärischen","verteidigungsausschuss","bundesverteidigungsminister","richter","kliesing","verteidigungsausschuss","zivile","truppen","bundesmarine","kliesing","monate","merten","militärischen","unteroffizieren","sanitätsoffiziere","bundesverteidigungsminister","anfrage","offiziere","ausbildung","zivilen","aufklärungslücke","nato","innere","wehrpflichtige","mrca","staatssekretär","jung","dienstvergehen","wehrpflichtige","bedenken","wehrdienst","struktur","verteidigungspolitik","entspannung","verteidigungsbereitschaft","warschauer","warschauer","wehrpflichtigen","biehle","sicherheitspolitik","ernesti","sicherheit","verteidigungsausschuss","truppe","dienst","hardthöhe","überlegenheit","nato","verteidigungsausschusses","wehrpflicht","bundesminister","zeitsoldaten","apel","heistermann","militärischen","luftwaffe","wehrbeauftragte","planung","götte","wehrübenden","tiefflüge","gerster","zivildienstes","reservisten","wehrübungen","kolbow","steiner","einsätze","armee","hauptsache","jungmann","streitkräfte","verteidigungsminister","unsere","rühe","verheugen","normalität","verteidigungsausschuss","frankfurt","verteidigungshaushalt","armee","streitkräften","sicherheitspolitischen","sicherheitspolitik","breuer","angehörigen","rumsfeld","mandat","verteidigungspolitischen","nato","auslandseinsätze","vorfälle","unmik","innere","verteidigung","afghanischen","dienst","polizei","horn","zivile","einsätze","dienst","unsere","konferenz","maizière","malischen","auslandseinsätze","endeavour","einsätze","dienst","minusma","piraterie","mittelmeer","malischen","südsudan","drohnen","libanon","irakischen","thw","irini","militärischen","nationen"
"23","gericht","rat","weimarer","niederlassungsfreiheit","demokratischen","beirat","verteidigungsausschuss","wehrmacht","dienst","berufssoldaten","nummer","landesverteidigung","verteidigungsminister","bevölkerungsschutz","planung","waffen","arzteinsatzwagen","streitkräfte","ha","konsolidierung","planung","minister","umrüstung","staatssekretär","organisation","verbände","haase","wehrbeauftragte","reservisten","soldat","jung","streitkräfte","bündnis","general","weissbuch","bisherigen","sicherheitspolitik","militärische","reservisten","militärische","laufbahn","wehrbeauftragte","offiziere","warschauer","allianz","atomwaffen","truppe","armee","warschauer","bremen","haig","führung","herr","unteroffiziere","streitkräften","schildern","minister","staatssekretär","streitkräfte","vorgesetzten","vogt","alliierten","grundwehrdienstes","heistermann","stücklen","vorgesetzten","dienst","kriegsdienstverweigerung","luftwaffe","streitkräften","militärischen","betroffenen","kollege","zivilen","alliierten","bundesverfassungsgericht","zivildienstleistenden","aussenpolitik","verteidigungsausschuss","verteidigungsminister","tiefflüge","krieg","hilfe","gelöbnisse","volker","sicherheitspolitik","militärische","einsätze","kosovo","rossmanith","entscheidung","ausrüstung","mazedonien","kosovo","aufgaben","verteidigungspolitischen","christian","penner","nolting","truppe","minister","verteidigung","armee","oef","taliban","führung","somalia","mission","abzug","maizière","operation","verteidigungsminister","polizisten","afrika","verantwortung","ausbildungsmission","militärisch","ausbildung","guardian","nato","verlängerung","sophia","unifil","ausrüstung","engagement","dienst","dienst","niger"
"24","bundesjustizminister","parlament","beamten","parlament","wahl","rechtsausschuss","grundgesetzes","juristen","schützen","kismetglauben","general","verteidigungsfall","merkblatt","zivile","zivile","niederschläge","beschafft","minister","umsiedlung","verteidigungsministerium","januar","verteidigungsausschuss","verteidigungsministerium","verteidigungsausschusses","streitkräfte","verteidigungsminister","einheiten","kriegsdienstverweigerer","ersatzdienst","wehrbeauftragte","bündnis","dienst","pawelczyk","rüstung","wehrdienst","enthalten","truppen","frieden","streitkräften","sicherheitspolitik","militärischen","möhring","schmidt","sowjetunion","bündnisses","konventionellen","verteidigungsministerium","verteidigungsminister","sicherheitspolitik","frieden","wehrpflichtigen","verteidigungshaushalt","verteidigungsbereitschaft","zivilen","luftwaffe","würtz","verteidigungsetat","general","truppe","führung","soldat","wehrbeauftragte","ronneburger","militärische","wilz","übungen","minister","wehrdienst","streitkräften","katastrophe","bevölkerung","wimmer","nato","kollege","kollege","humanitäre","einsätze","verteidigung","tiefflug","uno","unsere","ifor","general","wehrpflichtigen","vorfälle","volmer","kosovo","nolting","bundeswehrreform","nato","beschaffung","braun","nolting","dienst","freedom","dienst","aufgaben","militärische","einsatzes","auslandseinsätzen","verteidigungsminister","ehrenmal","nachtwei","inneren","terrorismus","nato","truppe","region","armee","bonn","fähigkeiten","afghanischen","arnold","verantwortung","somalia","militärische","zivilen","sicherheitskräfte","taliban","zivilen","vereinten","armee","atalanta","militärischen","dienst","einsätze","zivilen","vereinten"
"25","amt","entscheidungen","gewalt","minister","kontrolle","gewählt","grundgesetz","verteidigungsausschusses","schneider","umgliederung","jahrgang","ausbildung","streitkräfte","aufbau","wehrpflichtigen","ausbildung","kasernen","offiziere","sportanlagen","zivilen","militärische","zivile","hallen","nato","maschinen","jung","damm","wehrgerechtigkeit","hs","buchstaller","zivilen","ausbildung","hauptleute","milliröntgen","nato","bzw","verteidigungspolitik","führung","spdbundestagsfraktion","streitkräften","wehrbeauftragte","wehrdienst","militärische","wehrdienst","verteidigungspolitik","wehrdienst","zivilen","parität","frieden","militärischen","jungen","herr","massenvernichtungswaffen","einsatzbereitschaft","mrca","zeichnen","kürzungsvorschläge","unteroffiziere","offizier","herr","einsatzbereitschaft","soldat","truppe","wehrsold","dienst","militärischen","auftrag","pfahls","übungen","reduzierung","militärische","müller","zivile","reduzierung","truppenübungsplatzkonzept","kollege","wehrpflichtige","einsatzes","abzug","wehrpflichtigen","krieg","wehrbeauftragte","tirana","militärischen","beer","zivile","verteidigungspolitik","siemann","einsatz","reform","truppe","bundesminister","sicherheitspolitik","nachtwei","armee","armee","einsätzen","truppe","fortsetzung","sicherheit","einsätzen","enduring","ausbildung","taliban","einsätze","jugendoffiziere","minister","militärische","afghanische","dienst","einsätze","de","militärischen","armee","brugger","ausbildung","taliban","sicherheitslage","armee","sicherheitslage","einsätze","libyen","frieden","auslandseinsätze","südsudan","unmiss","stabilität","operation"
"26","fragen","amt","bundestag","exekutive","offiziere","weber","wehrpflichtige","persönlichkeit","verteidigungsministeriums","politischen","aufbau","berkhan","schäfer","kreitmeyer","disziplinarbücher","atomwaffenversuche","werte","verteidigungshaushalt","bundesvermögensstelle","bericht","starfighter","verteidigungsministerium","flugstunden","herr","soldat","verteidigungskonzeption","militärischen","jung","ernesti","institution","armee","beschaffung","sicherheit","disziplinarvorgesetzten","verkürzung","finden","mbfr","zivildienst","wehrbereich","führung","wehrpflichtige","kriegsdienstverweigerer","möllemann","gewissensentscheidung","strategie","abrüstung","sicherheit","streitkräfte","rüstung","kriegsdienstverweigerer","streitkräfte","armee","mbfrverhandlungen","möllemann","wehrpflichtigen","wehrdienst","waffensystemen","verteidigungsausschuss","mittwoch","armee","nato","würzbach","klejdzinski","wehrsoldes","dienstzeit","reservisten","katastrophe","ronneburger","frieden","wehrdienst","jungen","zivildienstleistenden","beamten","gerhard","wehrbeauftragte","auftrag","zivile","karlsruhe","nutzung","mörder","tiefflug","truppen","zivilen","nolting","zumkley","armee","gelöbnis","vorgesetzten","rossmanith","luftwaffe","kollege","auslandseinsätze","isaf","nolting","militärischen","wehrbeauftragten","gebb","luftwaffe","kunduz","wehrbeauftragte","homburger","führung","nato","mandat","jung","unsere","atalanta","schiffe","verteidigung","minister","abzug","dienst","uranmunition","beteiligung","unsere","norden","kunduz","unifil","unmiss","med","region","verteidigung","somalia","material","streitkräfte","taliban","afghanen","einsätze"
"27","exekutive","bundestag","tätigkeit","bundestag","personalausschuss","wahlmännergremiums","kliesing","unteroffizier","beamten","verteidigungsausschusses","zivilen","wehrpflichtgesetzes","verteidigungsausschuss","einheiten","bundesverteidigungsministerium","verteidigungsministerium","zivilen","territorialverteidigung","luftwaffe","inneren","verteidigungsausschusses","abschreckung","flugsicherheit","wehrpflicht","bundesverteidigungsministerium","marx","flugzeuge","verteidigungsminister","dienst","jahresbericht","luftwaffe","offizieren","wehrgerechtigkeit","branche","wehrpflicht","jahren","streitkräften","streitkräften","militärischer","präsenz","innere","bundesgrenzschutzes","bündnis","militärische","parität","vereinigten","bildung","innere","bülow","bundesverteidigungsminister","frieden","streitkräften","militärischer","wehrbeauftragte","würzbach","situation","voigt","einberufung","herr","nato","streitkräften","jahresbericht","grundwehrdienst","verteidigungsfähigkeit","anrechnung","verteidigungshaushalt","stationierung","bevölkerung","tiefflüge","luftkampfübungen","verkürzung","alliierten","führung","jungmann","sicherheitspolitischen","grundgesetz","lederer","lederer","zapf","verbündeten","schutz","truppe","deutschen","wehrmacht","zivilen","führung","soldatinnen","braun","weizsäckerkommission","wittstock","rühe","fähigkeiten","einsatzes","wehrbeauftragte","nolting","truppe","schneeberg","kyritzruppiner","minister","verteidigungsminister","truppe","süden","aufbau","armee","operation","schiffe","aufbau","unsere","verantwortung","truppen","libanon","ausbildung","bartels","wehrbeauftragten","ausrüstung","malische","norden","ausgebildet","sicherheitslage","armee","minusma","lage","afrika","militärische","unamid","engagement","einsatzes","verantwortung"
