"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"31","massnahmen","demokratische","bundesinnenministers","relations","krieg","politischen","menschlichkeit","kameraden","kommunisten","sozialdemokraten","macht","gegnerschaft","willensbildung","kommunistischen","recht","fehler","militärattaché","herr","bundeskriminalamtes","information","marke","dorn","gewissenskonflikt","vertretern","demokratischen","bucerius","grundordnung","parlament","verteidigungsfall","politischen","vizepräsidenten","demokratie","antwort","reddemann","kommunistische","dkp","vizepräsident","wohlrabe","baeuchle","nachrichtendienste","vorgang","kalender","sperling","staatsregierung","konnte","frau","schadens","karlsruher","aussicht","bundeskanzleramt","rechnungshofes","stadt","block","kühbacher","parlamentarischen","demokratischen","rechtsbeugung","bürger","transitwege","exekutive","bürgerinnen","deutsche","kapitalvermögen","wahl","wolfgramm","entscheidung","plenum","deutsche","abgeordnete","geschäft","staatsanwaltschaft","deutschen","geheimdienste","genehmigung","bericht","koko","illegale","öffentlichkeit","hörster","bundestages","parlamentarischen","parlamentarische","staatsanwaltschaft","behörde","ddrvermögen","demokratischen","ausschuss","neuanfang","partei","berlins","merkel","wettigdanielmeier","susanne","hirsch","aufarbeitung","op","fischer","volkskammer","schwarzarbeiter","härtefall","petent","spree","bluhm","zellen","wort","bürgerinnen","herr","volksgesetzgebung","leid","negativen","volker","religiösen","betreuungsbehörden","grundgesetzes","abgeordneten","paaren","lesben","lebenspartnerschaft","petzold","ik","deutsche","diskriminierung","menschenrechte","verhältniswahlrecht","kopftuch","volk","deutschen","kommunisten"
"32","besatzungsmacht","staat","verfassungsschutzes","kreuz","zivilbevölkerung","soldat","stil","heeres","hitler","verfassungswidrig","europäer","ebert","wohlfahrtspflege","verboten","verstoss","dr","worden","grundrechte","rechtsstaates","süsterhenn","verlautbarung","demokratie","marburg","parlaments","fallex","handgranaten","rechte","parlamentarischen","wahrnehmung","demokratischen","berlin","grundordnung","regierungskommission","schreibtischtäter","abgeordneten","nachrichtendienstliche","information","carstens","feststellungen","gehlen","professor","leiter","propaganda","zusatzfrage","geheimen","toleranz","bundesrechnungshofes","bürger","urteil","firma","strauss","broschüren","darmstadt","vorgeschriebenen","plo","abgeschlossen","tarifverhandlungen","angemessene","gremiums","geschäftsordnung","politische","kollegen","parlamentsreform","weng","damen","deutschen","bundesrechnungshofs","plenarsaal","prüfungsrecht","demokratie","jahn","waffenexporte","firma","vorgang","schalcks","grams","aussenwirtschaftsgesetzes","staatssicherheit","stefan","aufarbeitung","kollege","schmidbauer","aufklärung","transparenz","ostdeutschland","thüringen","konten","demokratischen","landesverfassung","demokratie","vierten","moderne","geld","vorgänge","einsetzung","as","abschlussbericht","kunstbeirat","zeugenvernehmungen","kreieren","ausschussdienst","mitglieder","ddr","mensch","öffentlichkeit","spenden","politische","politische","stimmgewichts","krings","bundestagswahl","parteien","diskriminierung","lebenspartner","bürgerinnen","gesetzentwurf","juristischen","petent","schwule","öffnung","klausel","parteinahen","menschenwürde","hass","gewählt","religion","mehrheit","abgeordnete"
"33","kommunisten","bomben","falles","deutsche","wurden","offiziere","dienst","dienst","unseres","wehner","ämter","bücher","hilfesuchenden","artikel","dr","weiss","güde","senator","präsident","informiert","briefmarken","gesetzgebung","schmid","grundgesetz","grundrechte","vorbericht","nato","exekutive","auseinandersetzung","chef","berufung","frage","stereotypen","partei","bundespresseamt","bundesnachrichtendienst","visagebühren","amt","schelklingen","herrn","karte","presse","beilage","informationsamtes","rekordbriketts","rechnungshofes","staatssekretär","semantik","kollege","leitung","zivilprozessordnung","mitarbeiter","granzow","vorgänge","mitarbeiter","geschehen","vorbilder","kostenpauschale","abgabenordnung","kleinert","nachrichtendienste","deutschlandfunks","plenum","bohl","untersuchungsausschusses","präsidenten","mehrheit","einwendungen","beteiligung","parlamente","fraktionen","volkskammer","pkk","antrag","firma","ahmadis","behörde","verfassungsschutz","verdacht","radioaktivität","staatsanwaltschaft","schlagzeilen","vorwürfe","praktiken","geschichte","kontrollkommission","kolleginnen","untersuchungsausschussgesetz","gaststätte","herkunft","stasiakten","eckhardt","friedrich","staatsanwaltschaft","verdacht","snacken","wort","doc","bürger","künast","geheimschutzstelle","untersuchungsausschusses","errichten","lebensschutz","veröffentlichen","näheverhältnis","verruf","volksabstimmung","krings","bundestagswahl","bundesverfassungsgerichts","vergrösserung","lebenspartner","parlament","plenum","volker","verfassung","gleichgeschlechtliche","diskriminiert","kinderehen","de","partei","unserer","parlament","cdu","bürger","identität","grundrechte"
"34","organisationen","reinhold","leiter","gewahrsamsstaaten","militärische","mende","viele","bundesminister","dr","gibt","kommunisten","menschenwürde","wacher","arndt","verfassungswidrigkeit","inneren","bundeskriminalamt","demokratische","ritzel","dorn","geheim","sicherheit","verfassungsschutz","notstandes","brief","arbeitsunterlage","freiheit","innenministers","bürger","listen","demokratie","distanziert","unosatzung","artikel","grundgesetzes","mitarbeiter","clay","bundeskanzler","aufklärung","kanzleramt","auftrag","äusserungen","bundeskanzleramtes","broschüre","biko","bayerischen","presse","parteien","herrn","ausschusses","persönliche","unterlagen","ddr","parlamentarische","kulturbeziehungen","beamten","goetheinstitute","sprachförderung","chancenausgleich","mitarbeiterkonferenz","ministerien","abgeordneten","fraktionen","vertriebenen","kollegen","gansel","liebe","karlsruhe","abgeordnetengesetzes","regierung","parlamentarischen","einsetzung","staatsanwaltschaft","hauses","parlament","behörden","aufklärung","nachrichtendienste","sachverhalt","wurden","vorwürfe","vorwürfe","eingefordert","osten","demokratischen","demonstration","ostdeutschen","konsequenzen","landesregierung","hanschristian","staatssicherheit","gestaltung","lammert","verschwunden","ströbele","aver","geschäftsordnungsausschuss","geschichte","berliner","stadtschlosses","bürgern","wort","petitionswesen","embryonenschutzgesetz","freigabe","postmortal","grünen","volksinitiativen","flach","sitze","ethikrats","wahl","volksentscheid","mehrheit","schwulen","homosexuellen","petzold","juni","kahrs","hebbt","religion","recht","gewalt","grundrechte","mandate","bundesverfassungsgericht","wahlen","rechte"
"35","entnazifizierung","vergnügungssteuer","reinhold","amt","dresbach","kapitäns","zivilbevölkerung","bundesgrenzschutzes","heinemann","atomaren","regiment","freies","dr","test","ordnung","mitglieder","landesverrats","frage","papen","erler","herrn","einwendungen","klaus","notparlament","grundordnung","vizepräsident","freiheitliche","verboten","kontrolliert","moersch","journalisten","reddemann","bundesregierung","öffentlichkeitsarbeit","staatsanwaltschaft","schulz","löwenthal","kpd","aussagen","frau","vizepräsident","arndt","worden","vertretung","bayerische","verfassungsmässigkeit","erschreckend","juni","erfindungen","lauschoperationen","offiziell","franz","bundeskanzleramt","palästinensern","selbstdarstellung","nenne","korb","bundestag","struck","auswärtige","maier","präsidenten","bundesrechnungshof","kino","ehmke","mitglieder","wahl","sockelbetrag","kleinert","ikl","demokratie","kollegen","ullmann","bündnis","arbeit","bericht","rüstungsexportpolitik","behörde","studie","behauptungen","kommission","medien","gewinne","antrag","parteien","jahn","saudiarabien","pds","spende","untersuchungsausschüssen","mfs","affäre","norbert","wurde","helmut","sien","schülerinnen","barthel","noll","fischer","pau","sollten","öffentliche","petitionsausschusses","baumann","tsg","ethisch","volksentscheiden","entscheiden","bürgerinnen","entscheiden","art","einkommensteuerrecht","stellvertreter","artikel","eingaben","rechenschaftsbericht","bundesrichter","menschen","geschäftsordnung","einsetzung","petition","abgeordneten","wahlrechtsreform","wähler","altparteien","demokratische","afdfraktion"
"36","wer","mende","verfassungsschutzamtes","leben","innern","sds","deutschen","vaterland","sozialdemokratie","juni","erhard","stgb","notstandsgesetzgebung","einreise","beklagen","rechtlichen","uhr","sänger","geza","abgeordneter","auswärtigen","presserat","darf","minister","regierungsentwurf","aktuellen","bundestages","demokratische","kollege","meinungsfreiheit","personalpolitik","innenminister","kommunisten","information","zeugen","folgendes","material","bundeskanzlers","amt","wallmann","vorgänge","worden","journalisten","cducsu","finanzen","gestatten","dezember","musterargumentationen","vermittlungsergebnis","abgehört","geheim","dienste","presse","nachrichtendienste","hause","einzelnen","herzliche","fraktionen","ausschuss","kontrolle","haushaltsausschuss","gremium","bericht","wirtschaftspläne","kolleginnen","antrag","rechnungshofes","abgeordneten","entscheidung","waffen","bundesverfassungsgericht","möllemann","öffentlichkeit","tätigkeit","ausschuss","arbeit","deutschen","worden","dienste","öffentlichkeit","heute","mitglied","verantwortlichkeit","bundes","neuen","gremium","augsburg","bürger","brähmig","untersuchungsausschussgesetz","parteien","helmut","westerwelle","fragen","ermittlungen","warrt","fakten","einsetzung","gedenken","bundesnachrichtendienst","amann","ausschuss","bitte","heute","ihk","vornamensänderung","abmahnung","grundgesetz","frauen","stimmen","wahlrechts","lesben","bürgerbeteiligung","mann","karl","grundgesetzes","parteiengesetzes","thüringen","institut","gleichstellung","menschenwürde","deutschen","mütter","mitglieder","vorschlag","meinungsfreiheit","organisationen","mitglieder"
"37","staat","macht","bundesrepublik","aufklärung","privatarmee","verbände","bitte","seit","atomaren","sozialdemokratischen","opposition","persönlichen","dehler","auftrag","verfassungsrechtlichen","tatsachen","abgeordneten","spiegel","madrid","bundesamtes","zusatzfrage","streikrecht","fragen","deutlich","politischen","politische","demokratische","gruppierung","politischer","mittel","chef","landtagswahlen","liberal","missbrauch","gewerkschaften","mandel","informationsamt","stern","parlamentarischen","wehner","staatssekretärs","berichterstattung","informationen","bundespresse","renger","dienstag","sozialabteilung","mitarbeiter","hätte","journalisten","wettbewerbsbedingungen","bereits","mitglieder","ministerialdirektor","geheim","kabel","massnahme","friedmann","ministerien","verwaltung","bundestagspräsidenten","einsetzung","minderheit","mitglieder","abriss","kleinert","abgeordnete","stoltenberg","öffentlichkeit","beweisaufnahme","partei","gewählt","bundesregierung","liste","öffentlichkeit","sicherheitsbehörden","bericht","kontrolle","alterspräsidenten","stefan","bremer","behörde","unterbinden","bnd","demokraten","kontrollrechte","dieckmann","untersuchungsauftrag","sed","aufgeklärt","frau","berlin","kernbereich","ideelle","herr","za","ausschusses","revolution","petitionsausschusses","beschuldigten","naumann","konsequenten","petent","import","parteipolitische","winkler","zuwendungen","repräsentative","bundesverfassungsgericht","lebensgemeinschaft","unversehrtheit","religiöse","betreuungen","volker","dank","rüffer","bereinigung","gleichstellung","mehrheit","minderheiten","geschäftsordnung","divers","gleichberechtigung","unseres","verbot","verteidigen","rechte","volk"
"38","wissen","kirchlichen","amtes","schutze","verstösse","offizier","offizier","eschmann","repräsentativen","kampagne","abwertung","farben","wahlrecht","bucher","wehren","haushaltsausschuss","verdacht","notstandsrecht","amt","dinge","spd","notstandes","aufklärung","dorn","freiheit","untersuchung","herren","kollege","gewalt","herrn","minister","rechtsradikalismus","äusserungen","schmittvockenhausen","frage","mitglied","preisverleihung","fehmarn","öffentlichkeit","aufklärung","amt","brandt","van","mitarbeiter","professor","spionageabwehr","verratenen","broschüren","demonstrativ","verdacht","bundeskanzleramt","zeitung","staatsminister","dienststelle","kunst","tragisch","eingeschlagene","rechenschaft","herr","künstlerische","gegenüber","fraktionen","fraktion","präsidenten","präsidium","demokratie","bundesverfassungsgericht","kleinert","bundesrechnungshofes","kriegswaffen","akten","struck","firmen","verdachtsmomente","wurde","innenausschuss","wurde","mitarbeitern","brandt","wurde","erweiterung","berichtet","versäumnisse","finanzverwaltung","wurde","staatssicherheit","schweigepflicht","moral","vorgänge","hauptstadt","mandanten","fassade","müntefering","expertenkommission","untersuchungsausschüsse","börnsen","november","geschäftsordnungsausschuss","klaeden","susanne","hagemann","opposition","wahlbeobachtungsmissionen","stichtagsregelung","kurzintervention","transsexuellen","personen","beschwerden","genetischen","petitionsrecht","öffnung","bundesverfassungsgerichts","staat","petzold","volladoption","kindeswohl","rechts","menschen","bundesrates","petenten","minderheiten","unseres","parlamentarischen","fraktionen","deutschen","begriff","christen","wählen"
"39","krieg","listen","demokratischen","opfer","bevölkerung","presse","krieg","offiziere","castroprauxel","hilfsorganisationen","meinungsäusserung","butterzolls","rechtsstaat","mattick","gemeinde","millionen","verfahrens","weimarer","merten","verfassungsschutzes","mommer","notparlament","ernennung","exekutive","fallexübung","staatssekretär","lenz","autorität","staat","bundeskanzleramt","ressort","äusserung","liste","äusserungen","reddemann","briefe","ehmke","partei","abgeordneter","journalisten","mitarbeiter","bundeskanzleramts","are","unabweisbar","abgeordnete","indiskretion","wahlberechtigten","informationsamtes","mitarbeitern","vorgang","bundestags","chef","waffen","arbeit","egrichtlinie","volkspolizei","industriestaat","unabhängigkeit","einfluss","künstlerischen","minderheiten","öffentlichrechtlichen","wirtschaftspläne","filmförderung","gewählt","debatte","verwaltung","rabta","cdu","parlamentarische","gesamtdeutschen","liste","export","verdacht","aufklärung","unterlagen","güter","wurde","wurde","kontrolle","bekannt","nachrichtendienst","maritta","abzustellen","nsdap","geheimdienste","generalsekretär","aufklären","trinken","parteiengesetzes","hilfeplan","schmidt","untersuchungsausschüsse","schlossplatz","verfahren","na","köln","pflegedokumentation","missstände","ddr","fühlen","roma","berlinbonngesetz","stichtags","ethische","arbeit","diskreditiert","direkten","gesetzgeber","ausschussdienstes","wawzyniak","betreuung","parteienfinanzierung","hasselmann","entscheidung","bürgerinnen","kollegen","entscheidung","spd","mann","erinnerungskultur","grundrecht","petenten","gewählt","höcke","wölfe","mitglieder","volkes"
"40","wiedergutmachung","demokratischen","namen","kriegsgefangenen","nachrichtendienst","demokraten","wahrnehmen","deutschen","verfassungswidrigkeit","gutachten","bundeskanzlers","sei","eigentum","karlsruher","staat","aussprechen","spanien","streitkräfte","gradl","amt","unterscheiden","vollmachten","richtig","stunde","staatssekretärs","griechische","hirsch","schulzevorberg","wer","bürger","freiherr","professor","zusatzfrage","staatsanwaltschaft","staatssekretär","journalisten","abgeordneten","pressefreiheit","untersuchungsausschüsse","ausschuss","firma","mitarbeiter","bürger","regierungen","staatsregierung","lockheed","voss","informationsamt","sportbericht","freitag","amt","material","duve","dinge","parlamentarische","zurückzufinden","mehrarbeit","bundesverfassungsgerichts","fraktion","unabhängigkeit","geheimdienste","anstalten","mehrheit","abgeordnete","mehrheit","kollegen","demokratie","guernica","parlamentarische","rüstungsexport","museums","aufklärung","vermögen","deres","bereich","stasiunterlagengesetz","rüstungsgütern","tätigkeit","herr","ehemaliger","informationen","mad","bundesrechnungshofes","organisationen","westen","unterlagen","geflossen","parteiengesetzes","berlin","herr","kontenbewegungen","ausschuss","affären","vereins","arbeit","hebbt","un","berlins","ausschusses","kontrollgremium","mehr","antrag","bundestages","adulte","ausgesetzt","mensch","schluss","abstimmung","mutter","intersexueller","zulassung","gleichgeschlechtlichen","juden","oppositionsfraktionen","kandidaten","demokratie","patientennutzen","beschwerden","respekt","lesben","frauen","bundestag","fraktion","mehrheit","fraktionen","wahlen","zitat","antrag"
"41","opfer","opfer","diels","roten","leben","sowjetzone","auskunft","kriegsauszeichnungen","befragung","wilhelmi","schröder","literatur","innere","partei","sozialdemokratie","fertig","madrid","exekutive","notstand","wurde","regierenden","darf","eingeleitet","gesetzgebungsverfahren","bundesminister","bundesinnenminister","gefahr","senat","politischen","bundesregierung","leiter","bundeskanzlers","personalakten","bundespresseamt","juni","kollege","arbeitsmöglichkeiten","tätigkeit","ennepetal","beweisaufnahme","konnte","mettke","lüneburg","worden","chef","verfassung","abteilungsleiter","dokument","emmerlich","bundestagswahl","verarbeitung","veröffentlicht","erhältlich","mitglieder","lage","zustehenden","kürze","kollegen","grünen","deutsche","beamten","kleinert","exekutive","fraktionen","marburg","arbeit","minderheit","geschäft","hauses","gremien","worden","kolleginnen","kollegen","firmen","manfred","kanther","ausschuss","ausschusses","kollege","tatsachen","beispiel","ggremium","zuständigen","rechnungslegung","enquetekommission","oberste","rede","skandal","wahlprüfungsgerichts","regierende","kontoinhaber","alternative","auskunftsklage","disziplinarverfahren","lammert","minschen","anfragen","arbeitszeit","sachstandsberichts","rossmanith","damen","anträge","jahr","stammzellgesetzes","ausschusses","grundgesetzes","geld","parlament","zweitstimmen","partei","medizinische","kirchlichen","weimarer","kirche","beck","juni","ulla","petitionsrecht","thema","schwulen","diskriminierung","mann","menschen","höcke","politische","rechte","staat","unseres"
"42","lehr","unrecht","agenten","heimatlosigkeit","ernstfall","zonengrenze","graf","mann","zulässig","hitler","art","wurde","februar","dr","rechtsstaat","weidlich","schäfer","zweidrittelmehrheit","akten","vorsitzenden","ausführung","frage","kollege","parlament","verfassung","partei","gewerkschaften","agenturen","meinungsfreiheit","ziesel","dorn","abgeordneter","art","schmid","staatsregierung","präsidenten","staatssekretär","wehner","schäfer","februar","versöhnungsbereitschaft","mitglieder","anzeige","herrn","zusatzfrage","ministerialdirektor","journalisten","mitgezeichnet","kassel","hätte","mitglied","planung","überspielt","parlaments","arbeiter","anteilseignern","schweizerischen","kleinert","filmemacher","abgeordnete","mehrheit","amt","rechnungsprüfungsausschuss","museum","abgeordnete","frau","kleinert","vollmer","oktober","untersuchungsauftrag","parlamentarische","bundesregierung","kanzleramt","lieferungen","freitag","koordinierung","wurden","börnsen","bericht","mülheimcomment","staatsanwaltschaftlichen","gauckbehörde","bayerischen","vertragsfreiheit","sozialismus","sachsenanhalt","bürgerinnen","verhalten","billigste","spendenaffäre","machenschaften","stadt","berlin","wachsam","friedrich","nu","zwischenfrage","runden","sekretariat","missstände","nation","vorredner","neuerungen","wissenschaftler","grundgesetz","zahl","fograscher","ethischen","embryos","wahlrechts","sonnebornregelung","verfassungsgericht","volker","bundestag","wahlbeteiligung","lebenspartner","rechte","richterwahlausschusses","rechts","bundestages","vollverschleierung","bürger","quoten","republik","religion","bundestagswahl","fraktionen","demokratische"
"43","versammlung","verbrechen","krauss","villa","auftreten","bundesjugendplan","antwort","führer","unserem","autorität","atomaren","gültigen","agartz","gmbh","polizei","verfassungsrechts","bundeskriminalamtes","streikrecht","bundesinnenminister","september","artikel","abgelöst","bitte","gemeinsamen","verabschiedung","inhalt","sds","gewerkschaften","genscher","öffentlichkeit","art","ausländer","sprachgebrauch","berlin","kuratorium","schäfer","verbotenen","bahr","april","brandt","informiert","rücktritt","bundesnachrichtendienst","haushaltsrechtsreform","information","anzeigen","abgeordneter","balling","löffler","politischen","herzlichen","gemeinde","volksdeutsche","betriebsstillegungen","kulturelle","golo","goetheinstituts","bundesunternehmen","kultur","mandat","selbstverständnis","duve","flickaffäre","hauses","plenum","sitzungen","wort","bundessicherheitsrat","kolleginnen","bundestag","verfassungsgericht","illegaler","aussenwirtschaftsgesetz","kriegswaffen","schweigeverpflichtung","parlamentarische","vorgänge","sitzungen","kenntnis","ddrvermögen","firmen","ggesetzes","such","umfasst","fehler","bundestag","einheit","spende","preis","hofmann","marianne","konten","politischen","schlosses","freiwillig","plattdüütsch","folgenden","heime","ausschussdienst","uhl","vizepräsidentin","wahlperiode","untersuchungsausschuss","verschieben","bietet","wenden","wahlen","direkter","pränataldiagnostik","entscheidung","eingriff","betreuungsrecht","art","adoptionsrecht","verfassung","mitglieder","öffnung","wahlbeteiligung","willensbildung","nichtigkeit","demonstration","staatlichen","sprache","freiheit","abgeordnete","unserer","anliegen","impfpflicht"
"44","fremdenlegion","werbung","kalten","vietminh","dienst","kameraden","technisch","bundespräsidenten","aktionen","bundesminister","krise","gestellte","häftlingen","bundesrat","berühren","grundordnung","mülleremmert","fall","gebrauch","grundgesetzes","rechtsstaat","vizepräsident","auswärtige","fraktionen","demokraten","demokratie","freizügigkeit","pressefreiheit","aufgabe","staatssekretär","brief","linksradikalismus","bundeskanzleramtes","nein","hätte","erklären","wohlrabe","staatssekretärs","kollegen","spion","auflage","bundeskanzleramtes","brandt","regierung","zeitung","broschüre","ermittlungen","abteilungsleiter","unland","presse","november","einzelne","ungefährlich","kinkel","vorher","bürgerrechte","berufstätige","gezogen","rechte","unsere","marburg","verhaltensregeln","bohl","politische","öffentlich","jahn","arbeit","bundesregierung","finanzkontrolle","pieper","licht","wahl","rücktritt","zuständigen","gab","diensten","illegalen","wurden","wurden","kommerzielle","gehabt","tätigkeit","kontrollieren","funke","cdu","sed","bonnerinnen","andreas","aufklärung","skandal","bürger","nutzungskonzept","abzulenken","investor","tätigkeitsbericht","snackt","praktiziert","gedenken","anstieg","se","wort","recht","demokratie","bürger","bundestages","ausschussdienstes","buschmann","willensbildung","krankheiten","entwurf","lebenspartnerschaften","unversehrtheit","betreuer","schwule","ausschussdienstes","anliegen","öffentliche","demokratische","winkelmeierbecker","spraak","bundestag","respekt","hass","demokratinnen","seelsorge","rasse","damen","politische"
"45","amerikanische","wenige","nachrichten","zeitungen","ihrerseits","professor","unternommen","anerkennung","verfassungsrechtlich","bundeswehr","staat","gesetz","finanzierung","weimarer","auftrag","klappt","wittrock","äusseren","mitteilung","kontrolle","kirsch","notstandsregelung","präsident","zivilen","gefahr","recht","genscher","hermsdorf","gefahr","presseamt","innenministeriums","verbreitet","partei","gehabt","publikationen","tätigkeit","dr","militärmissionen","bundeskanzleramtes","material","haase","partei","herrn","missbilligungsantrag","darstellung","arbeitgeber","bundesrechnungshof","bundesrechnungshofes","beamten","wahltermin","material","strauss","ndr","kommandeurstagung","geschehen","vorfall","wurde","wolfgramm","gewählt","fraktionen","regierung","hammbrücher","strauss","films","denkmalschutz","adhockommission","parlamente","untersuchungsausschusses","rechnungsprüfungsausschuss","ermittlungen","gewählt","pdslinke","deutsche","deutschen","illegalen","medien","rüstungsgüter","vorgänge","veröffentlicht","politische","schon","bundesbeauftragten","kontrollen","bestimmten","unterlagen","einheit","umzug","stadler","meyer","öffentlichkeit","hessen","wiederaufbau","flugblatt","schloss","herrn","huus","öl","bodewig","petenten","informationen","kenntnis","heimatvertriebenen","eingereicht","ausland","grundgesetzes","bürger","entscheidung","parlamentarischen","hintze","petitionsausschusses","wähler","muslime","gutting","recht","kolleginnen","richter","karlheinz","wahlen","ratifizieren","unserer","volk","minderheiten","gesetzentwurf","antisemitismus","direktmandate","kirche","debattenkultur","musliminnen"
"46","nationalsozialismus","staates","leben","strafe","wurde","junger","bevölkerung","ende","wilhelmi","kundgebung","innenministers","höchsten","gesetzgebung","gesetzentwurf","kraft","quadratmeter","mitteilung","uhr","vortrag","unterrichtet","kunstrichtung","missbrauch","schröder","ernst","parlament","rock","bundesgrenzschutz","verfassungspolitischen","text","zeitungen","funcke","beamten","äusserung","demokratie","antwort","bach","tätigkeit","reddemann","früheren","präsidenten","bürger","bonn","bundeskanzlers","sperling","konstantin","wohlrabe","aufdeckung","wohlrabe","kenntnis","bnd","damalige","oktober","doppelstrategie","staatssekretäre","luft","früheren","zeugen","anlass","geschäftsordnung","mitbestimmung","geschichte","mitarbeiter","abgeordnete","filmwirtschaft","antrag","liebe","parlamentsreform","beteiligung","bericht","affäre","lieferung","rüttgers","schalckgolodkowski","rechnungshof","herrn","fraktionen","rüstungsexporten","vorwurf","seebacherbrandt","volkseigenen","zurückweisen","vorgänge","firma","verwaltungskosten","osten","parlamentarischen","name","politische","geht","scholz","wort","herkunft","stetten","hofmann","kanzleramtes","sik","botschaften","zeitalter","sitzungen","göringeckardt","fraktionen","hauses","konnten","wissenschaft","fraktion","organs","kollege","bevölkerung","überhangmandaten","bundestages","köln","religionsgemeinschaften","gesellschaft","wahlen","anliegen","petitionsausschusses","alba","rechte","verfassung","beck","abgeordnete","obergrenze","direkte","medienunternehmen","menschen","gesellschaft","meinungen","grundordnung"
"47","demokratische","volkszensur","methoden","wurden","staatsbürger","politisch","sagte","getragen","parlamentarische","schweizer","volke","verfassungsrechtlichen","auftrag","künstlerhilfe","parlamentarischen","zurückgewiesen","innenminister","freiheitlichen","regierung","herrn","philatelisten","gemeinsamen","einschränkung","fraktion","freien","probleme","zustimmung","radikalen","helfer","missverständnis","grundgesetzes","sieglerschmidt","freiheitlichdemokratischen","zusatzurlaub","böll","worden","innern","dr","vorgänge","abgeordneter","aufklärung","ddr","material","wahlkampf","öffentlichkeit","damaligen","informationsamt","urteils","prüfung","abhöroperationen","veröffentlicht","umgehen","fürchtet","bundesberggesetzes","inzwischen","glaubwürdigkeit","sofortprogramm","seileralbring","zeugen","maier","präsidenten","meinungsfreiheit","sondervotum","arbeit","parlamentsreform","politischen","exekutive","finanzierung","möchte","kriegswaffenkontrollgesetzes","bericht","poppe","zollkriminalinstitut","woche","flucht","kommerzielle","bundestages","bundesrechnungshof","nuklearmaterial","ausschuss","ungereimtheiten","herrn","anfragen","sonderweg","ostdeutschen","aufarbeitung","mauerfall","berlin","sachsenanhalt","aufzuklären","berliner","kommission","reihen","dm","aktuelle","lüüd","protokoll","minuten","scholz","wort","mitarbeitern","ungleiche","gewandt","krankheiten","geschäftsordnung","helfen","saar","bürgerbeteiligung","landeslisten","bundesebene","geschlecht","geis","verfassung","ulla","gewählt","gleichgeschlechtlichen","rechtsstaatsinitiative","abgeordnete","paare","homosexuelle","toleranz","paare","parlament","fraktion","haltung","diskriminierung","frei","offenbar"
