"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","steuerzahler","finanzen","ländern","pfennig","jahre","steuerlichen","bundesfinanzministerium","begünstigung","indirekten","kindern","getrunken","begünstigung","miessner","mittelständischen","steuerlich","verbrauchs","kollegen","harmonisierung","einkommensteuertarifs","wettbewerbsneutralität","imle","vermögensteuer","mineralölsteuer","frist","damen","pf","berechnungen","bundesfinanzministerium","kilogramm","mehrwertsteuergesetz","betrieb","einkommen","bundesverfassungsgericht","gewinn","krammig","handbuch","januar","steuerzahler","mittleren","tarif","aufwendungen","becker","engagement","steuer","grundfreibetrags","steuersatz","tarif","abschaffen","feuerschutzsteuer","arbeitnehmern","kreditwesengesetzes","nachdenken","umsatzsteuer","abschreibungen","steuergerechtigkeit","arbeitnehmer","mittwoch","schattenwirtschaft","selbstgenutzten","städten","entlastungen","umsatzsteuer","steuererhöhungen","steuersystems","grundfreibetrag","finanzen","häfele","gemeinnützigkeit","steuerhinterzieher","gesellschaftsteuer","frau","lohn","unternehmensteuerreform","höll","finanzen","finanzen","gewerbesteuer","rabatt","spd","vertrauenserklärung","familien","vermögen","vermittlungsausschuss","rentenreform","entlastet","arbeitsplätze","steuermehreinnahmen","gewinn","auto","merz","mehrwertsteuer","scheel","vertrauen","mehrwertsteuer","entlastet","spiller","hans","gegenfinanzierung","faltlhauser","höll","finanzen","steuerpolitik","koalition","steuerlich","frechen","bundesfinanzminister","bundesfinanzminister","sozial","steuerhinterzieher","mittlerer","steuersatz","mittelstand","gambke","strafbefreiung","steuerbetrug","jahreswirkung","pitterle","kapitalertragsteuer","betriebsvermögen","einkommensteuer","konzernen","deutschland","afd","gesetzentwurf","amazon","kaffee","masi","einkommensteuer"
"42","betrag","zahlen","einkünfte","dieselkraftstoff","steuerreform","steuerzahler","kleinen","steuerpolitik","senkung","diemernicolaus","belastung","dr","konjunkturpolitische","novelle","liquidation","vergünstigungen","reform","system","steuergerechtigkeit","degressive","vermögensteuer","lebensversicherung","steuerlichen","zinsen","ausfall","staatssekretär","versteuern","reisen","verbrauchers","steuern","erhoben","abs","gewinne","branntweinsteuer","grundsteuer","hinzusetzen","einkommensgrenze","steuerlich","freibetrag","einkommensteuer","kinder","steuerrechts","betriebe","steuersenkungen","abschlag","milliarden","westphal","matthöfer","entlastung","steuerentlastung","einkommensteuer","vorteile","steuervergünstigungen","versicherungsunternehmen","kilometerpauschale","facharbeiter","einkommensteuergesetzes","steuerpolitischen","steuerrechtlichen","kinderfreibeträge","erhöhung","staatssekretär","steuerlich","beteiligungssondervermögen","entlastungen","sonderregelungen","werbungskosten","struck","steuergerechtigkeit","bezieher","verschleierung","koalitionsvereinbarung","vermögen","konten","körperschaftsteuer","steuererhöhungen","bekämpfung","ehegattensplitting","steuerrecht","jahressteuergesetzes","bundesfinanzminister","arbeitsplätze","verbreiterung","hanspeter","finanzminister","bundesfinanzminister","jahr","personenunternehmen","liter","arbeitnehmer","steuerlichen","einnahmen","finanzminister","politik","steuersenkung","steuervergünstigungen","thiele","erbschaftsteuer","hans","deutschland","staatsfinanzen","konjunktur","steuerliche","sparen","herr","steuerlich","ermässigten","umsatzsteuer","steuergerechtigkeit","unteren","entlastung","hans","steuerbetrug","steuergestaltung","juncker","finanzpolitiker","gestaltungen","investmentbesteuerung","endes","cum","staat","damen","steuerreform","solidaritätszuschlags","kasse","fdp","zahlt","energiekosten"
"43","finanzpolitik","infolgedessen","erhöhung","pf","steuereinnahmen","besteuerung","beträge","freibetrages","reform","notopfer","versicherungsteuer","kapitalberichtigung","reichsbankanteile","tee","steuerfrei","einkommensteuergesetzes","grosshandel","steuerliche","harmonisierung","dienstleistungen","tarif","stunden","pauschalierung","fiskalische","gaststätten","umwandlung","steuerausfall","krammig","antrag","steueränderungsgesetzes","vermögenspolitik","steuerreformkommission","rückzahlung","seehäfen","steuergefälles","hübsch","belastet","finanzämter","proportionalzone","opposition","durchschnittliche","berlin","umwandlung","herren","paket","umsatzsteuer","lohn","kinderbetreuungsbetrag","fdp","produktivvermögen","finanzverwaltung","kraftfahrzeugsteuer","erhöhen","leistungen","beckmann","einkommensteuergesetzes","wohnungsbau","mehrwertsteuererhöhung","dr","mehrwertsteuer","steuerprogression","kollege","staatssekretär","produktivkapital","reform","arbeitnehmerpauschale","steuerbelastung","kirchensteuer","glos","lohnsteuer","zinsniveau","jahr","schalck","bundesverfassungsgerichts","spitzensteuersatz","finanzminister","rabattgesetzes","kinderfreibeträge","kindern","erbschaft","gewerbesteuer","familien","spd","gegenfinanzierung","investitionen","ökologische","entlasten","steuerlich","entlasten","fromme","steuersenkungen","rauen","mehrwertsteuererhöhung","vertrauen","ökosteuer","mehr","haushalte","ökosteuer","einnahmen","politik","euro","entlastung","wissing","steueroasen","kilometer","bürgerinnen","steuerlichen","ermässigten","schick","abkommens","zahlen","herr","bundesfinanzminister","milliarden","paus","einkommensteuergesetz","unternehmenserben","konzerne","geld","finanzminister","steuerreform","merz","zahlt","kalte","geld","steuerrecht","steuerliche","grundfreibetrag"
"44","kleinen","einnahmen","steuerzahler","aufkommen","freigrenze","bundesrat","schmücker","gewinn","betrag","ausgeschütteten","brecht","schuldschein","aufkommen","zahlen","wuppertal","millionen","prämienbegünstigt","aktienbesitzer","anträgen","dm","mittelständischen","vermögensbildungsgesetz","geprüft","steueränderungsgesetzes","einführung","staratzke","januar","tourismus","ausland","ott","körperschaftsteuer","kraftfahrzeugsteuer","zonenrandgebiet","parteitag","steueroasenbericht","intensiven","vohrer","mehr","steuersenkungen","mehrbelastung","mehrwertsteuer","steuererhöhung","funcke","gemeinden","steuerlich","ja","betriebe","umsatzsteuergesetz","vereinfachung","steuerlich","koalition","lohnsteuer","indirekten","tarif","umsatzsteuer","steuersubventionen","freibetrag","arbeitnehmer","geldbusse","kommunalpolitik","steuersatz","nordrheinwestfalen","abzug","investitionsrücklage","steuer","konzept","bezieher","steuersenkung","steuerrecht","finanzplatzes","steuerpolitik","eingelegt","steuerzahler","herr","faltlhauser","zahlen","finanzen","arbeitnehmer","zahlen","erbschaftsteuer","steuerlichen","bundesrat","einkommensteuer","reform","steuerliche","arbeitnehmer","mehrwertsteuer","zahlen","benzin","erhöht","einkommensteuer","deutschland","einkommen","betriebe","erbschaftsteuer","vermögensteuer","wachstumspakt","zentralbank","jobgipfel","koalition","steuersatz","einnahmen","steuerpolitik","steuersenkungen","steuerrecht","steuerpolitik","kindergeld","gewinne","flosbach","steuersatz","nordrheinwestfalen","höll","binding","hoeness","steuerwettbewerb","graf","bekämpfung","verspätungszuschlag","beps","gutting","entlasten","adrs","grundsteuer","unternehmer","steuerlichen","kinderbonus","finanzminister","steuerliche"
"45","vorlage","steuerkraft","kleinen","finanzverfassungsgesetz","bundes","ehefrau","wegfall","zuckersteuer","schon","begünstigung","bundesfinanzministerium","rücklagen","beyer","steuererhöhungen","fdp","schon","nämlich","grenzausgleich","unsere","umsatzsteuerlichen","breiten","einheitswerte","sparprämien","seuffert","strom","beim","finanzamt","kapitalexport","vorschriften","einführung","gewinn","bockelberg","gewinn","kraftfahrzeugsteuer","gleichmässigkeit","mehrbelastung","steuerrecht","familienstiftungen","entlastungen","steuerpflichtigen","dritte","meinike","berlin","abschreibung","steueränderungsgesetz","steuererhöhung","arbeitnehmer","voss","bundesfinanzminister","vorsorgeaufwendungen","nämlich","steuerfrei","abschaffung","vorgelegt","finanzamt","massnahme","vergünstigungen","wartenberg","waffenschmidt","steuer","ehegattensplitting","entlastung","betriebsvermögen","steuersenkungen","apel","steuerpflichtigen","rentner","senkung","mineralölsteuer","privat","entlastet","bundesfinanzminister","finanzminister","mai","optionsmodell","einkommensgrenzen","zahlen","entlastung","bürger","korruption","existenzminimum","lafontaine","finanzminister","konzept","entlasten","finanzausschuss","vermögensabgabe","mehrwertsteuer","einnahmen","steuereinnahmen","belastet","zahlt","mittelstand","belastung","heute","besteuert","steuersenkungen","jobgipfel","bundeskanzler","steuerbelastung","massnahmen","bürger","unternehmen","progression","gesetz","pronold","steuerlich","zahlen","kalte","mittleren","höhe","steuerliche","substanzbesteuerung","bundesrat","ländern","steuersystem","steueränderungsgesetz","steuersystem","körperschaftsteuergesetz","staat","damen","cumfake","abschaffung","deals","steuersenkung","steuerzahler","gemeinnützigkeit","bezieher"
"46","finanzausschuss","steuersenkung","progression","milliarden","bundesfinanzministers","ausgleich","komplizierung","entgelt","aktie","betrag","mutter","pferdmenges","zahlen","unternehmen","freiherr","imle","antrags","steuergrenzen","genossenschaft","wirtschaft","unselbständigen","steuerausfall","steuerrecht","sparer","winzer","einkommensteuer","ja","fremdenverkehrswirtschaft","dm","einkommen","mittelständischen","erhöhung","steueränderungsgesetzes","belastet","porzner","mittlerweile","gerechtigkeit","vorschaltgesetz","gaddum","zloty","sozialen","entlastung","entschliessung","steuerlastquote","lohn","steuerlicher","steuerentlastungen","pauschalierung","betriebe","vermögensbildung","gewinne","fahrgemeinschaften","lohnsteuerpauschalierung","vorschlagen","lohnsteuerpauschalierung","finanzen","saal","hohe","schmude","bernrath","herr","schlatter","poss","bürger","arbeitnehmer","weihnachtsfreibetrag","kindern","einkommensteuer","herr","weihnachtsfreibetrages","zahlen","bürger","bundesverfassungsgericht","unternehmen","unternehmensteuerreform","wirtschaft","kinderlastenausgleich","einzelhandel","einkommensteuer","entlastet","steuervereinfachung","fdp","januar","steuerlichen","reform","kindergeldes","prozentpunkte","arbeitnehmer","mittelständischen","finanzminister","zahlen","belastet","steuersenkungen","senken","steuervergünstigungen","spitzensteuersatz","vorschlag","unternehmensbesteuerung","thiele","steuerlich","konsolidierung","gegenfinanzierung","herr","frechen","besteuert","höhe","selbstanzeige","herr","paus","finanzminister","jahressteuergesetz","milliarden","oecd","steuerlich","fiskus","anheben","müssen","besteuert","zahlen","geschäfte","einnahmen","bürger","steuerwettbewerb","steuerlichen","arbeitnehmer","unternehmer","steuerhinterziehung","massnahme"
"47","steuerpflichtigen","grundgesetzes","höhe","mark","mittelstand","steuerreform","milliarden","steuersenkung","steuervorlagen","freibeträge","frau","nennkapital","konjunkturdämpfung","aufkommen","erhöhung","veranlagung","gemeinden","mitgliedstaaten","steuersätze","auswirkungen","steuerliche","selbständigen","belastung","heizöl","lesung","kraftfahrzeugsteuer","preiserhöhung","gesetz","finanzausschusses","vergünstigung","vermögensbildung","krammig","fiskalsteuer","gewinne","hermsdorf","novum","steuerreformgesetzes","gesetzentwurf","finanzverwaltung","steuergerechtigkeit","arbeitnehmer","mittleren","becker","direkten","steuerpolitischen","abgabenordnung","ausgleich","urlaubsgeld","stutzer","spenden","erhöhen","damen","vorsteuerabzugs","erhöhte","entlastung","besserverdienenden","bundesgesetz","abgeschafft","finanzen","kuponsteuer","familien","wackersdorf","bescheinigungsverfahren","steuersubventionen","kinderfreibeträge","investitionsrücklage","senkung","einkommen","kindergeld","geld","kind","kinderfreibetrag","arbeitsplätze","bundesbank","finanzausschuss","vermögensteuer","missbrauchsbekämpfung","betriebsverfassungsgesetz","unternehmen","gemeindefinanzreform","prozent","mineralölsteuer","vermögen","prozent","steuerrecht","steuerquote","zahlen","steuerrecht","personengesellschaften","spiller","euro","steuerliche","umsatzsteuer","gewerbesteuer","kommission","bemessungsgrundlage","stopfen","senken","vereinfachung","meister","öffentlichen","mehr","entlastet","peer","gerechtigkeit","zahlt","vermögen","steuererhöhungen","besteuert","steuerlich","koschyk","arbeitnehmerinnen","april","entdeckt","international","feiler","besitzen","steuerrecht","einkommensteuer","zahlen","wirtschaftsgüter","umsatzsteuer","finanzkontrolle","unteren","daher","steuerlich","kapitalertragsteuer","ezb"
"48","mehr","steuerfreiheit","kommunalen","senken","jährlich","verbrauchsteuern","ehefrau","bundesfinanzministerium","eckhardt","getrennten","lesung","ausgestellt","neuburger","hettlage","abzugsfähigkeit","lohneinkommens","steuerlichen","aktien","kehlköpfe","umsatz","kraftfahrzeugsteuer","eigentums","arbeitnehmers","gesetzgeber","steuerlichen","steuersatzes","frankreich","gebühr","vorschlag","finanzausschusses","abs","freibetrag","finanzverwaltung","mehraufkommen","steuerpflicht","offensichtlicher","lohnsteuer","strauss","cducsu","herr","kinderzahl","pieroth","wohlrabe","erleichterungen","massnahmen","abschreibungsgesellschaften","steuerlich","steuerpflichtigen","besteuert","tarif","steuerpaket","waldburgzeil","nämlich","subventionen","kindergeldrecht","geehrter","einführung","neuordnung","fdp","einwohner","steuerzahler","erhöhung","steuersenkung","entlastet","progression","belastet","finanzen","beratungsbefugnis","uldall","uldall","abgeschafft","steuerpolitischen","kleinen","investitionszulage","sozialdemokraten","freibeträge","gmbh","ungerecht","koalition","mineralölsteuer","mehr","mehr","mehr","spitzensteuersatz","zahlen","steuerrecht","steuerrecht","arbeitsplätze","bundesfinanzminister","höhe","bundesfinanzminister","entlastungen","wahl","steuerlichen","land","finanzen","stabilität","politik","bundesfinanzminister","bemessungsgrundlage","arbeitszimmer","mehreinnahmen","senken","unternehmen","geld","oecd","abschaffung","besteuert","bürger","lohnerhöhungen","grundfreibetrag","steinbrück","steuergerechtigkeit","steuersystem","staat","kleinen","protokollerklärung","güntzler","pitterle","hans","panama","betrug","vermögen","bürger","wirtschaft","binding","milliarden","kleinen"
"49","aufkommen","freibeträge","dresbach","einkünfte","jahr","koalition","steuergeschenke","aufhebung","donnerstag","ziffer","märz","dezember","steuererhöhungen","bundesfinanzministers","lindenberg","frankfurtcomment","gewerblichen","vergünstigung","spitzensteuersatz","steuerlichen","versorgungsunternehmen","kempten","sparförderung","verlängerung","herren","befristung","harmonisierung","einkommen","betriebsprüfungsordnung","dr","steuerpflichtigen","pauschale","gruhl","gemeinden","beteiligungen","rückwirkender","pf","entlastet","bezieher","höheren","revisionsverfahren","wagner","ausgeschütteten","betriebe","steuerabschlag","unternehmen","kinderfreibeträgen","einkommensteuergesetzes","steuerentlastung","steuergerechtigkeit","milliarden","gasölbeihilfe","degressiven","ertrag","bescheinigungsverfahren","steuerrechts","erhöhung","gesagt","einnahmen","magin","huonker","finanzausgleich","abschaffung","ergänzungsabgabe","steuersenkungen","steuervergünstigungen","steuerbefreiung","finanzausschuss","gerechtigkeit","gattermann","grundfreibetrag","koalition","mittleren","steuerhinterziehung","grünewald","steuerverwaltung","vermögenden","steuersystem","steuervereinfachung","steuerreform","umsatzsteuer","wegfall","körperschaftsteuer","fdp","familien","steuersatz","kindergeldes","besteuert","steuerzahler","steuerrecht","bürger","steuererhöhungen","zahlen","höhe","einnahmen","steuerquote","bundesrat","paktes","stabilitäts","steuerreform","pendlerpauschale","senken","besteuert","abschaffung","absetzbarkeit","steuereinnahmen","land","leistung","abschaffung","besteuert","inflation","informationsaustausch","bundesrat","abschaffung","allgemeinheit","pitterle","bundesverfassungsgericht","unternehmer","tax","wäre","körperschaftsteuer","abgeschafft","bekämpfen","anzeigepflicht","unternehmern","finanzminister","deutschland","erhöhung"
"50","wirtschaft","steuerzahler","betrag","ausfall","beträgt","lohnsteuerzahler","bundesrat","steuerreform","bundesfinanzministerium","einkommensteuergesetzes","vorschlag","beschluss","massnahme","mittelstandes","beträgt","artzinger","schon","mehrarbeit","finanzen","versorgungsunternehmen","finanzen","möglichkeit","ott","höher","gesetz","jährigen","grundsteuer","publizität","begünstigung","belastung","müsste","zusatzfrage","vorgesehen","investitionen","bundesregierung","schweiz","finanzverwaltung","begünstigung","steuerpflichtigen","einkommensteuerreformgesetz","zusammen","wohlrabe","senats","bürger","wachstumsgesetzes","einkommensteuertarif","steuerrecht","september","einführung","steuerpakets","aufwendungen","steuervergünstigungen","mehrfach","kümmert","indirekten","derjenige","einkommensgrenzen","mittwoch","vermietung","lasten","städte","finanzen","kinderfreibeträge","belastung","steuerpflichtigen","rentner","finanzausschuss","entlastung","spitzenverdiener","abgeschafft","bürger","damen","grundfreibetrag","ingrid","rind","steuerrecht","grünewald","vermögensteuer","entlastet","neuregelung","steuerlich","steuerliche","gewerbeertragsteuer","steuersenkungen","steuerlichen","hendricks","eingangssteuersatz","rauen","michelbach","prozentpunkte","pfennig","wachstum","höhere","gesenkt","merkel","mehrwertsteuer","konjunktur","steuersenkungen","steuererhöhungen","einnahmen","steuersätze","steuersenkungen","entlastung","eigenheimzulage","zahlen","fdp","entlasten","abgaben","finanzverwaltung","höheren","herr","arbeitnehmer","luxemburg","arndtbrauer","gutting","steuerzahler","besteuern","hans","natürlich","finanzverwaltung","abschaffen","antrag","soli","körperschaftsteuer","steuerzahler","millionen","vereine","cent"
