"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","redezeit","bitte","finanzen","gerstenmaier","vizepräsident","vizepräsident","präsident","hartmann","frage","herr","verkehr","bekannt","bundesministeriums","beantwortung","gerstenmaier","frau","jaeger","abgeordneter","dehler","schmid","dehler","dehler","dehler","dehler","bundesregierung","abgeordneter","abgeordneten","bundesregierung","beantwortung","vizepräsident","bundesregierung","vizepräsident","moersch","rufe","abgeordneter","abgeordneter","bundesregierung","moersch","bundesregierung","staatsminister","bundesminister","moersch","staatsminister","frau","schmittvockenhausen","stücklen","bundesregierung","abgeordneten","rufe","frage","rufe","vizepräsident","abgeordneter","abgeordneter","abgeordneten","abgeordneten","abgeordneter","westphal","dr","dr","kollege","kollege","rufe","westphal","frau","staatsminister","bitte","vizepräsidentin","bitte","abgeordneten","bundesregierung","beantwortung","klein","fragen","fragen","beantwortung","bundesregierung","bitte","bundesregierung","klein","staatsminister","vizepräsident","burkhard","vizepräsidentin","vizepräsident","bläss","bitte","rudolf","bundesregierung","auswärtigen","rudolf","herr","bundesministerin","staatsminister","herr","beim","innern","beim","susanne","staatsminister","herr","petra","fragen","herr","beim","beantwortet","beim","vizepräsidentin","herr","katrin","beim","kollegin","reaktorsicherheit","nachfrage","peter","bitte","vizepräsidentin","mittwoch","nachfrage","nachfrage","beantworten","dank","venezuela","bericht","ausbreitung","lage","tests","impfstoffe"
"12","herrn","finanzen","schmid","bundesministerium","innern","gerstenmaier","abgeordneter","gerstenmaier","beantwortung","vizepräsident","präsident","beantwortung","hettlage","vizepräsident","frau","jaeger","innern","herrn","minister","jaeger","minister","bundesregierung","rufe","rufe","parlamentarischer","bundesregierung","jahn","jahn","abgeordneter","rufe","beantwortung","bundesregierung","auswärtigen","bundesregierung","bundesregierung","abgeordneten","rufe","auswärtigen","dr","moersch","moersch","abgeordneter","bundesregierung","dr","dohnanyi","abgeordneter","abgeordneter","rufe","abgeordneter","rufe","dr","abgeordneter","abgeordneten","bundesregierung","abgeordneter","wurbs","rufe","staatsminister","westphal","rufe","stücklen","westphal","kollege","kollege","rufe","rufe","frau","staatsminister","westphal","bundesregierung","staatsminister","rufe","rufe","wimmer","rufe","geschäftsbereich","fragen","cronenberg","kollege","bitte","kollege","bernd","hirsch","finanzen","geiger","petra","vizepräsidentin","seiters","vizepräsident","volmer","staatsminister","beim","kastner","herr","bundesregierung","vizepräsident","rudolf","rufe","vizepräsident","finanzen","dr","herr","staatsminister","dr","dr","herr","pau","kollegin","beim","kollegin","bundesministerin","katherina","naturschutz","frau","kollegin","nachfrage","beim","beantwortet","innern","staatssekretärin","vielen","kabinett","auswärtigen","antwort","corona","geimpft","intensivstationen","allgemeine"
"13","minuten","bundesministerium","vizepräsident","schmid","finanzen","innern","hartmann","bundesregierung","herr","bundesregierung","berliner","präsident","frage","geschäftsbereich","bundesministeriums","verkehr","schmid","minister","rufe","minister","rufe","fragen","fragen","herrn","rufe","jahn","auswärtigen","auswärtigen","rufe","auswärtigen","vizepräsident","dorn","rufe","finanzen","rufe","fragen","herrn","schmittvockenhausen","auswärtigen","schmittvockenhausen","rufe","schmittvockenhausen","rufe","rufe","rufe","frau","rufe","frau","vizepräsident","abgeordneten","renger","kollege","kollege","wurbs","grüner","dr","windelen","rufe","rufe","kollege","dr","frau","dr","rufe","bitte","bitte","fragen","bitte","rufe","schön","westphal","zusatzfragen","hans","kollegin","bundesminister","fragen","geschäftsbereich","beantwortet","lintner","bundesregierung","rufe","bundesregierung","rufe","bundesregierung","michaela","bitte","fuchs","staatsminister","otto","ludger","herr","vizepräsidentin","susanne","solms","rufe","kerstin","körper","lammert","fragen","herr","bitte","fragen","bitte","mittwoch","herr","beim","petra","beim","göringeckardt","bitte","mittwoch","bitte","mittwoch","kollegin","schriftlich","beim","frau","nachfrage","schriftlich","fragen","informationen","ministerium","fragen","bundesrechnungshof","ja","masken","impfstoff","impfquote"
"14","frau","erledigt","erledigt","innern","beantwortung","jaeger","gerstenmaier","post","dring","innern","meyer","innern","abgeordneter","präsident","herr","herrn","höcherl","post","jaeger","bekannt","jaeger","minister","bekannt","fragen","fragen","auswärtigen","abgeordneter","innern","vizepräsident","fragen","beantwortet","innern","abgeordneter","abgedruckt","abgedruckt","finanzen","abgeordneter","abgeordneter","rufe","bundesregierung","abgeordneter","hassel","herrn","wischnewski","abgeordneter","rufe","kollege","abgeordneter","dohnanyi","bundesregierung","abgeordneter","weitere","rufe","kollege","kollege","bitte","abgeordneten","würzbach","kollege","frau","rufe","stücklen","würzbach","dr","dr","kollege","dr","rufe","fragen","spranger","kollege","abgeordneten","fragen","staatsminister","beantwortung","staatssekretärin","beantwortung","dieterjulius","staatssekretärin","rufe","bundesregierung","dr","nitsch","staatsminister","bitte","rufe","rufe","dr","solms","bundesregierung","rufe","bundesregierung","herr","fritz","staatsminister","herr","fragen","vizepräsident","rufe","vizepräsident","staatsminister","staatsminister","zusatzfrage","bitte","beantwortet","hasselfeldt","kollegin","herr","katrin","bundesregierung","bitte","frau","bundesregierung","herr","nachfrage","innern","fragen","fragen","dr","mittwoch","dank","beantwortung","journalisten","frau","bundesregierung","infektionsschutzgesetz","impfstoffe","schützen"
"15","geschäftsordnung","innern","herrn","hartmann","post","verkehr","innern","finanzen","abgeordneter","beantwortung","schneider","van","jaeger","schmid","innern","hettlage","seiermann","frau","herrn","dehler","auswärtigen","jaeger","bundesregierung","bundesregierung","bundesministeriums","schoettle","arndt","fragen","fragen","abgeordneter","schriftlich","beantwortung","bundesregierung","funcke","fragen","rufe","funcke","bundesregierung","abgeordneter","rufe","bundesregierung","rufe","moersch","herrn","kollege","kollege","schoeler","kollege","herrn","herrn","kollege","dohnanyi","renger","zusatzfragen","corterier","kollege","weiteren","dr","weitere","würzbach","würzbach","dr","frau","beantwortung","kollege","fragen","schön","schön","abgeordneter","rufe","fragen","fragen","staatsministerin","geschäftsbereich","dr","abgedruckt","klein","fragen","eduard","kollege","hans","kollege","bundesregierung","vizepräsident","rufe","dr","vizepräsident","rufe","hermann","vizepräsidentin","fragen","dr","kollege","mittwoch","körper","innern","solms","fragen","norbert","beantwortet","beantwortet","bitte","petra","beantwortung","bitte","staatsminister","fragen","dr","mittwoch","frau","vizepräsident","reaktorsicherheit","frau","staatsministerin","bitte","bundesministerin","hintze","vizepräsident","beantwortet","innern","einschätzung","minister","staatssekretär","ministerin","wochen","impfung","geimpfte","überlastung"
"16","abgeordneten","bekannt","frau","danke","fernmeldewesen","beantwortung","bekannt","beantwortung","bekannt","bundespost","müller","berliner","müller","rufe","bundesministers","bekannt","geschäftsbereich","fernmeldewesen","frau","herrn","bundesregierung","frau","schoettle","finanzen","herrn","innern","fragen","abgeordneter","arndt","beantwortung","auswärtigen","fragen","schmittvockenhausen","abgeordneter","schriftlich","bundesregierung","moersch","rufe","hassel","auswärtigen","herrn","beantwortung","beantwortung","funcke","frau","dohnanyi","stücklen","dohnanyi","weitere","abgeordneter","dohnanyi","zusatzfragen","hammbrücher","bitte","renger","renger","zusatzfragen","weitere","würzbach","beantwortung","spranger","abgeordneter","fragen","bitte","abgeordneter","frau","spranger","abgeordneter","schön","fragen","schön","weitere","abgeordneten","eduard","lintner","rufe","bitte","eduard","innern","dr","hirsch","staatssekretärin","staatssekretärin","hansgeorg","bundesregierung","kollege","fragen","bitte","kollege","vizepräsident","seiters","mittwoch","rufe","hermann","susanne","bundesregierung","fritz","finanzen","beantwortet","fragen","hendricks","geschäftsbereich","rufe","kollegin","kollegin","gerda","dr","beantwortet","frau","oswald","eduard","fragen","vizepräsidentin","beim","fragen","fragen","schriftlich","kollegin","bundesministeriums","frau","gedenkt","beantworten","frau","position","einschränkungen","gesundheit","testen","impfstoff"
"17","schmid","schröder","hartmann","minister","verkehr","abgeordneten","verkehr","betreffend","finanzen","abgeordneter","bekannt","vizepräsident","finanzen","bekannt","hettlage","fernmeldewesen","minister","geschäftsbereich","bekannt","rufe","bekannt","auswärtigen","auswärtigen","bundesministeriums","auswärtigen","bundesministerium","scheel","köppler","auswärtigen","beantwortet","saal","schriftlich","fragen","schmittvockenhausen","beantwortet","offergeld","beantwortet","herrn","schmittvockenhausen","herrn","hassel","herrn","haehser","antwort","herrn","schmittvockenhausen","renger","herrn","schoeler","jäger","weitere","frau","leber","weitere","frau","abgeordneter","leber","kollege","zusatzfragen","abgeordneter","weitere","fragen","renger","fragen","staatsminister","schön","abgeordneter","fragen","beantwortung","kollege","rufe","dr","schriftlich","lintner","bitte","dr","hans","lintner","bitte","verkehr","burkhard","rufe","fragen","fragen","finanzen","staatsminister","anke","kollege","auswärtigen","rudolf","schulte","zusatzfrage","vizepräsidentin","körper","kastner","rufe","rufe","norbert","andres","bitte","rufe","dr","herr","pau","frau","bitte","beantwortet","schriftlich","staatssekretärin","eduard","oswald","eduard","beantwortet","fragen","beantwortet","peter","beantwortet","schriftlich","bundesministerin","reaktorsicherheit","herrn","kollege","herrn","umweltministerium","tragweite","impfungen","impfung","lage"
"18","schäfer","herrn","abgeordnete","post","danke","bekannt","abgeordneten","schröder","innern","bekannt","frage","jaeger","scherpenberg","auswärtigen","beantwortung","post","rufe","bekannt","finanzen","frau","fragen","herrn","herrn","beantworten","schoettle","rufe","herrn","schoettle","bundesministerium","innern","arndt","geschäftsbereich","schriftlich","moersch","finanzen","wirtschaft","fragen","beantwortet","beantwortung","amt","schmittvockenhausen","beantwortet","schmittvockenhausen","stücklen","stücklen","herrn","herrn","fragen","zusatzfragen","leber","schoeler","bitte","windelen","herrn","leber","grüner","herrn","möllemann","frau","fragen","abgeordneter","bitte","bitte","schön","würzbach","beantwortung","würzbach","riedl","geschäftsbereich","abgeordneter","abgeordneter","kollegin","bitte","vizepräsidentin","geschäftsbereich","schriftlich","zusatzfragen","vizepräsidentin","rufe","fragen","klein","hirsch","auswärtigen","vollmer","vizepräsidentin","rudolf","kollege","hendricks","fragen","amt","vizepräsidentin","rufe","innern","lammert","fragen","mittwoch","hermann","bundesministerin","gerd","auswärtigen","finanzen","bundesministerin","mittwoch","geschäftsbereich","bundesministerin","schriftlich","kollege","mittwoch","beantwortet","fragen","fragen","reiche","bitte","beantwortet","zusatzfrage","vizepräsidentin","peter","hintze","geschäftsbereich","dr","gerne","ja","fall","beantworten","minister","bundeskanzlerin","infektionsschutzgesetz","omikron"
"19","frage","ritzel","danke","spd","jaeger","schmidt","herrn","schmidt","seebohm","seiermann","maier","herr","fritz","bundesministers","geschäftsbereich","innern","herrn","rufe","geschäftsbereich","auswärtigen","herrn","rufe","minister","gerstenmaier","innern","benda","innern","rufe","jahn","reischl","fragen","schmittvockenhausen","rosenthal","schriftlich","herrn","antwort","schmittvockenhausen","fragen","beantwortet","abgeordneter","auswärtigen","fragen","antwort","schriftlich","baum","weitere","hammbrücher","beantwortet","frau","renger","herrn","herrn","zusatzfragen","frau","antwort","beantwortung","spranger","spranger","fragen","renger","frau","schulte","schön","bekannt","stücklen","abgeordneter","beantwortung","kollege","cronenberg","vizepräsidentin","dr","parlamentarischer","abgedruckt","antwort","eduard","beantwortet","rufe","schriftlich","fragen","zusatzfragen","zusatzfragen","burkhard","geschäftsbereich","bitte","bundesministeriums","hendricks","beantwortung","geschäftsbereich","bitte","rufe","finanzen","bitte","barbara","innern","beantwortet","fragen","bundesregierung","mittwoch","vizepräsidentin","beantwortung","geschäftsbereich","mittwoch","beantwortet","innern","rufe","frau","bundesministerin","vizepräsident","bundesministerin","bundesministerin","beantwortet","oswald","schriftlich","schriftlich","energie","geschäftsbereich","mittwoch","geschäftsbereich","frau","claudia","wann","wann","geschäftsordnung","bundeskanzlerin","märz","spahn","grundrechte","menschen"
"20","zusatzfrage","fernmeldewesen","wort","bekannt","fragestunde","betreffend","bundesregierung","vockenhausen","bundesregierung","post","seebohm","abgeordneter","innern","bundesministeriums","verkehr","bundesministeriums","verkehr","innern","bundesministers","amts","post","bekannt","beantworten","auswärtigen","beim","fragen","beantwortung","arndt","innern","geschäftsbereich","abgeordneter","beantwortet","abgedruckt","beantwortet","antwort","funcke","abgedruckt","abgedruckt","grüner","beantwortung","abgedruckt","abgedruckt","schriftlich","abgedruckt","abgedruckt","schoeler","dohnanyi","abgedruckt","leber","fragen","bitte","grüner","herrn","fragen","wurbs","spranger","antwort","zusatzfragen","möllemann","bitte","fragen","beantwortung","beantwortung","geschäftsbereich","weitere","stücklen","kollege","renger","kollege","renger","bundesminister","carstens","dr","weitere","zusatzfragen","grünewald","beantwortet","geschäftsbereich","beantwortung","finanzen","nitsch","bitte","innern","bundesministeriums","geschäftsbereich","beantwortung","staatsminister","fragen","vizepräsidentin","kollege","brigitte","fragen","fragen","otto","innern","müller","otto","susanne","zusatzfrage","rufe","zusatzfrage","beantwortet","dr","beantwortet","schriftlich","dr","staatsminister","frau","geschäftsbereich","innern","dr","vizepräsident","kollege","zusatzfrage","gleicke","schriftlich","bitte","abgeordneten","pau","pau","erkenntnisse","nachfrage","botschaft","gespräche","gesundheit","menschen","welle","intensivstationen"
"21","kpd","abgeordnete","bitte","fernmeldewesen","bekannt","minister","architekten","bekannt","abgeordneten","bereit","spies","finanzen","bekannt","innern","finanzen","finanzen","frau","schmid","gerstenmaier","finanzen","fernmeldewesen","beantworten","innern","bekannt","bekannt","bekannt","bekannt","bekannt","bekannt","finanzen","reischl","abgedruckt","herrn","fragen","jaeger","beantwortet","antwort","schriftlich","herrn","beantwortet","schriftlich","antwort","beantwortet","kollege","fragen","hammbrücher","bitte","schriftlich","fragen","zusatzfragen","zusatzfragen","penner","weitere","leber","windelen","zusatzfragen","grüner","abgeordneter","beantwortung","möllemann","bitte","renger","abgeordneter","abgeordneter","fragen","weitere","geschäftsbereich","beantwortung","bundesministers","antwort","geschäftsbereich","frau","geschäftsbereich","schriftlich","beantwortet","becker","vizepräsidentin","renate","hirsch","nitsch","beantwortung","bundeskanzler","johannes","antje","hansulrich","vizepräsident","solms","finanzen","amt","mittwoch","hendricks","beantwortet","fritz","rudolf","kollege","lammert","mittwoch","kastner","wirtschaft","hendricks","beantwortung","hermann","beantwortung","staatsminister","mittwoch","mittwoch","schriftlich","katrin","dr","mittwoch","schriftlich","pau","umwelt","bundesministerin","beim","hintze","verkehr","roth","ströbele","bitte","amt","bericht","gerne","ramstein","amt","bevölkerung","geimpften","lassen"
"22","aussprache","koenen","fernmeldewesen","schröder","wort","blank","vizepräsident","beantworten","schmidt","beantwortet","abgeordneter","schmitt","van","herrn","bundesregierung","geschäftsbereich","gerstenmaier","sozialordnung","schmid","geschäftsbereich","frau","antwort","seiermann","antwort","dehler","herrn","bundesministers","beantwortung","beantwortet","schriftlich","geschäftsbereich","herrn","jaeger","auswärtigen","schmittvockenhausen","kollege","schriftlich","grüner","schriftlich","hassel","beantwortung","schriftlich","geschäftsbereich","beantwortet","antwort","zusatzfragen","weitere","schoeler","schriftlich","abgedruckt","grüner","fragen","bitte","antwort","bitte","huonker","weitere","beantwortung","bitte","weitere","bekannt","weitere","beantwortet","frau","schön","voss","antwort","frau","schriftlich","beantwortung","beantwortung","bitte","zusatzfragen","zusatzfragen","parlamentarischer","helmuth","schriftlich","abgedruckt","zusatzfragen","beantwortung","bitte","fragen","lintner","hauser","dr","fragen","beantwortet","vizepräsidentin","rufe","fragen","kollege","kollege","solms","norbert","mittwoch","geschäftsbereich","bitte","auswärtigen","geschäftsbereich","vizepräsidentin","bundesministerin","kollegin","geschäftsbereich","hermann","kastner","geschäftsbereich","beck","otto","schriftlich","vizepräsident","kollege","kollege","geschäftsbereich","staatsminister","staatsminister","ströbele","nachfrage","innern","petra","bau","antwort","anfrage","ministerin","kanzleramt","nationaler","pandemiebekämpfung","impfungen","covid"
"23","staatssekretär","lippstadt","post","beantworten","beantworten","danke","danke","fernmeldewesen","sozialordnung","präsident","berlincomment","scherpenberg","spies","post","rufe","rufe","schröder","verkehr","verkehr","carstens","amts","mende","frau","minister","finanzen","antwort","bundesministerium","scheel","geschäftsbereich","dahrendorf","innern","antwort","beantwortet","herrn","funcke","schriftlich","auswärtigen","geschäftsbereich","abgedruckt","innern","amt","kollege","fragen","renger","weitere","beantwortung","zusatzfragen","beantwortung","beantwortet","beantwortet","jäger","antwort","antwort","penner","fragen","schriftlich","fragen","renger","wurbs","bekannt","zusatzfragen","möllemann","geschäftsbereich","bundesministers","beantwortung","antwort","staatsminister","schriftlich","abgedruckt","beantwortet","echternach","geschäftsbereich","cronenberg","klein","renate","cronenberg","schmidt","zusatzfragen","vizepräsidentin","schriftlich","fragen","geiger","eduard","geschäftsbereich","innern","barbara","otto","auswärtigen","finanzen","bitte","nachfrage","geschäftsbereich","beantwortung","schwanitz","vizepräsidentin","körper","vizepräsidentin","beantwortet","bundesregierung","mittwoch","kollegin","rufe","hendricks","schriftlich","beantwortung","beantwortung","mittwoch","hansjoachim","kollege","beantwortet","rufe","naturschutz","heinenesser","auswärtigen","bundesministerin","kollegin","norbert","staatsministerin","beim","naturschutz","bitte","kollegin","staatsminister","erkenntnisse","epidemischen","gestern","infektionszahlen","omikronvariante"
"24","herren","gedenkt","bekannt","abgeordnete","minister","bundesregierung","post","herrn","schröder","folgt","dring","herrn","frankfurt","amts","herrn","dring","finanzen","bundesministers","innern","fragen","innern","schmid","fernmeldewesen","frau","beantworten","finanzen","schoettle","antwort","schriftlich","arndt","finanzen","funcke","beantwortung","frau","innern","frau","beantwortung","antwort","fragen","kollege","beantwortet","bekannt","abgedruckt","beantwortung","beantwortung","fragen","antwort","renger","bitte","wangen","wurbs","beantwortung","fragen","corterier","zusatzfragen","fragen","bekannt","bekannt","abgeordneter","wurbs","beantwortung","beantwortet","antwort","möllemann","westphal","spranger","weitere","geschäftsbereich","beantwortet","schriftlich","broschüren","bundesministers","dieterjulius","bitte","vizepräsidentin","staatsministerin","dr","abgeordneten","schmidbauer","beantwortet","geschäftsbereich","michaela","beantwortet","innern","schriftlich","seiters","antwort","mittwoch","beantwortet","anke","bitte","vizepräsident","gesundheit","rufe","rudolf","rudolf","beantwortet","zusatzfragen","arbeit","barbara","hermann","beantwortung","finanzen","altmaier","zusatzfrage","bundesministeriums","reaktorsicherheit","göringeckardt","staatsministerin","mücke","vizepräsidentin","mittwoch","katrin","dr","mittwoch","abgeordneten","zypries","bitte","mittwoch","beck","bericht","bitte","freilassung","externen","china","einschränkungen","bundesnotbremse","gesundheitssystems"
"25","präsident","spd","minister","frau","storch","dring","eckernförde","abgeordneter","hamburg","fernmeldewesen","schütz","bundesregierung","bauer","hettlage","beantwortet","gerstenmaier","dehler","steinmetz","bereit","innern","bereit","geschäftsbereich","bundesministers","vii","mommer","jaeger","beantworten","beantwortet","beantworten","saal","antwort","abgeordneter","innern","antwort","geschäftsbereich","moersch","frau","beantwortung","antwort","antwort","kollege","jäger","kollege","fragen","schriftlich","antwort","abgedruckt","antwort","abgedruckt","schriftlich","leber","bekannt","schoeler","jäger","geschäftsbereich","leber","beantwortung","fragen","antwort","antwort","schulte","zusatzfragen","schriftlich","beantwortet","bekannt","geschäftsbereich","bundesministers","antwort","frau","cronenberg","beantwortet","staatsminister","becker","willy","kollegin","vizepräsidentin","renate","schmidt","hans","bundesministeriums","johannes","kolumbien","schriftlich","beantwortet","klose","finanzen","sozialordnung","beantwortung","mittwoch","fuchs","geschäftsbereich","schaichwalch","caspersmerk","fragen","solms","norbert","kollege","hendricks","bitte","geschäftsbereich","barbara","bundesministeriums","stadtentwicklung","petra","pau","rufe","frau","rufe","beantwortung","dr","naturschutz","beantwortet","göringeckardt","innern","iris","beantwortung","digitale","auswärtigen","abgeordneten","petra","abgeordneter","herrn","botschafter","ja","auswärtigen","infektionszahlen","notbremse","infektionsschutzgesetz"
"26","loritz","seebohm","innern","gedenkt","rufe","seebohm","antwort","vizepräsident","jaeger","finanzen","becker","beantworten","schütz","finanzen","bekannt","dehler","beantworten","höcherl","post","bundesregierung","antwort","amts","finanzen","probst","beantwortung","bundesministeriums","mommer","geschäftsbereich","bundesministers","bekannt","bundesministers","rosenthal","geschäftsbereich","rosenthal","beantwortung","auswärtigen","grüner","frau","geschäftsbereich","schriftlich","fragen","schmude","bekannt","weitere","beantwortet","abgedruckt","schriftlich","geschäftsbereich","jäger","hammbrücher","antwort","wurbs","geschäftsbereich","beantwortet","beantwortung","bekannt","möllemann","bitte","sprung","bundesministers","antwort","geschäftsbereich","bundesministers","schriftlich","zusatzfragen","bekannt","beantwortet","beantwortet","antwort","schulte","bundesministers","abgeordneter","helmuth","beantwortet","fragestunde","joachim","staatsminister","weitere","geschäftsbereich","geschäftsbereich","beantwortet","herrn","bundesministeriums","lintner","beantwortet","auswärtigen","bundesministeriums","fuchs","anke","geschäftsbereich","verteidigung","bundesministeriums","lammert","antwort","fritz","erlass","beantwortung","geschäftsbereich","kollege","kollegin","bundesministeriums","otto","bau","bundesministerin","bundesministeriums","bau","vizepräsident","beantwortung","schön","schriftlich","reaktorsicherheit","petra","bundesministeriums","beantwortung","geschäftsbereich","bundesministeriums","staatsministerin","ströbele","staatsminister","schriftlich","worden","bundesminister","abgeordneter","konkrete","robertkochinstitut","impfdosen","covid","ungeimpften"
"27","damen","hartmann","wellhausen","blank","bitte","hartmann","dring","schmid","meyer","antwort","schmitt","verkehr","schneider","frau","beantworten","höcherl","bekannt","bundesregierung","bundesregierung","beantworten","geschäftsbereich","finanzen","antwort","ix","gerstenmaier","geschäftsbereich","bundesministeriums","kollege","antwort","beantworten","bekannt","reischl","finanzen","geschäftsbereich","bundesministerium","abgedruckt","herold","funcke","anlage","abgedruckt","grüner","herold","jaeger","jäger","hammbrücher","schriftlich","schmittvockenhausen","grüner","geschäftsbereich","geschäftsbereich","fragen","beantwortet","penner","schoeler","herrn","geschäftsbereich","köhler","antwort","bekannt","zusatzfragen","renger","bekannt","bekannt","antwort","antwort","beantwortet","schriftlich","abgedruckt","wimmer","geschäftsbereich","antwort","bekannt","beantwortet","schmidt","staatsminister","frau","frau","göhner","burkhard","abgedruckt","lintner","beantwortung","kollege","auswärtigen","karwatzki","antwort","hermann","anke","rudolf","bundesministerin","barbara","schriftlich","hendricks","beantwortung","hermann","beantwortet","susanne","schriftlich","schriftlich","bundesministerin","schriftlich","solms","bundesministeriums","finanzen","susanne","hermann","schmidt","reaktorsicherheit","bundesministeriums","naturschutz","geschäftsbereich","schriftlich","schön","pau","beantwortung","vizepräsident","kollegin","bundesministeriums","schröder","geschäftsbereich","kollege","suder","ressort","amt","impfstoff","schulen","intensivbetten","welle"
"28","darf","wann","seebohm","bundespost","gedenkt","herrn","verteidigung","schmitt","ritzel","schmitt","bauer","fernmeldewesen","verkehr","fernmeldewesen","besitz","seiermann","bundesministers","finanzen","dahlgrün","höcherl","carstens","bundesministers","carstens","vi","antwort","scheel","rufe","bereit","köppler","schmittvockenhausen","beantworten","bekannt","antwort","beantwortung","moersch","herrn","geschäftsbereich","innern","innern","fragen","antwort","geschäftsbereich","jäger","dohnanyi","renger","bekannt","beantwortung","weitere","antwort","bitte","hammbrücher","geschäftsbereich","wangen","beantwortung","bestätigen","weitere","jenninger","beantwortet","herrn","geschäftsbereich","schön","antwort","spranger","spranger","cronenberg","schulte","cronenberg","bekannt","antworten","abgedruckt","schriftlich","beantwortet","antwort","renate","bundesministers","renate","dieterjulius","beantwortung","vollmer","lintner","schriftlich","klein","klose","schriftlich","amt","pick","mascher","bundesministeriums","geschäftsbereich","bundesministeriums","beantwortet","gudrun","körper","rolf","otto","fritz","wagner","kollege","bundesministeriums","schriftlich","katrin","schriftlich","barbara","zusatzfrage","geschäftsbereich","hartmut","rufe","geschäftsbereich","rufe","reaktorsicherheit","staatsministerin","umwelt","ursula","geschäftsbereich","vizepräsidentin","dr","abgeordneten","antwort","beantwortung","bulmahn","geschäftsführende","amt","amtes","itkonsolidierung","lockdown","teststrategie","gesundheit","corona"
"29","danke","beantwortung","meyer","jaeger","dring","ritzel","justiz","kahnackermann","verteidigung","ritzel","krüger","bauer","meyer","bundesregierung","präsident","bundesministers","auswärtigen","westrick","fragen","vii","beantworten","innern","amts","beantwortet","geschäftsbereich","beantworten","jaeger","herrn","fragesteller","kollege","fragesteller","kollege","bekannt","anlage","frau","bekannt","innern","anlage","bekannt","grüner","innern","wischnewski","herold","baum","schoeler","jäger","fragen","zusatzfragen","hammbrücher","beantwortung","bekannt","renger","jäger","schriftlich","beantwortet","antwort","beantwortet","herrn","geschäftsbereich","probst","geschäftsbereich","spranger","weitere","höpfinger","voss","cronenberg","bekannt","mittwoch","bekannt","stavenhagen","abgedruckt","antworten","bundesministers","hans","schmidt","dieterjulius","cronenberg","frau","bernd","johannes","auswärtigen","vizepräsidentin","abgedruckt","kollege","beantwortung","mittwoch","geschäftsbereich","siegmar","beantwortung","beantwortet","mittwoch","rudolf","frau","bundesministerin","schriftlich","beantwortung","kastner","vizepräsidentin","mittwoch","amt","göringeckardt","vizepräsident","altmaier","kressl","petra","schauerte","verteidigung","fuchtel","staatsminister","kollege","beantwortung","bundesministerin","verteidigung","mittwoch","roth","antwort","vizepräsident","peter","rufe","ströbele","gespräche","vertreter","staatssekretärs","einsetzung","schnell","mutationen","pandemiebekämpfung","gesundheit"
