"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"34","liegen","liegen","fraktion","fall","nein","damen","stimmen","siehe","ziffern","nunmehr","präsident","lesung","ausschussfassung","nunmehr","wortmeldungen","lasse","lesung","begründet","ab","zustimmen","spd","einstimmig","besoldungserhöhungsgesetz","fassung","lesung","wörner","fassung","fdp","rufe","wünscht","abstimmen","mehrheit","zeichen","gebe","prüfung","abgeordneter","antrags","zeichen","lesung","eingebrachten","bericht","gesetz","mehrheit","herren","bericht","überweisungsvorschlag","ältestenrat","drucksachen","empfiehlt","zweiter","widerspruch","kommen","tagesordnung","stimmt","ältestenrates","schliesse","einzelplan","grünen","abstimmung","antrag","geschäftsordnung","wort","gesetzes","ausschusscomment","schliesse","zuzustimmen","beschlossen","entwurfs","federführendcomment","kommen","geschäftsordnung","beschlossen","interfraktionell","stimmen","liste","rechtsausschuss","gegenstimmen","nr","wahl","rechtsausschuss","entschliessungsantrag","abgeordneten","rufe","sammelübersicht","abgeordneten","tagesordnung","antrags","cducsu","aufgeführten","gegenprobe","fdp","abstimmung","gegenstimmen","bündnisses","interfraktionellen","dagegen","abstimmung","cducsu","rufe","grünen","berichterstattung","gesetzes","gesetzes","ausschüsse","interfraktionell","berichts","eröffne","gesetzes","entwurfs","ausschusses","tagesordnung","linke","entwurfs","interfraktionellen","schliesse","einverstanden","sammelübersicht","antrags","antrags","bitte","mitglied","empfiehlt","geboren","treuhand","sowjetischer","ehemaligen","laschet","helmut"
"35","spd","abgeordneter","lasse","nunmehr","stimmen","hand","schliesse","begründet","spd","ziffern","herren","begründung","spd","nr","präsident","beantragt","ziffern","damen","annahme","rufe","begründet","rufe","zustimmung","rufe","abs","abgeordneter","art","änderungsanträge","vizepräsident","wortmeldungen","danke","abstimmen","rufe","fraktion","mehrheit","aussprache","überschrift","abstimmen","dritte","kommen","stimmenthaltungen","ausschusscomment","aussprache","wortmeldungen","punkt","einzelplan","haushaltsausschuss","widerspruch","schlussabstimmung","ausschusscomment","geschäftsordnung","gesetzes","abstimmung","einverstanden","haus","abstimmung","schlussabstimmung","einverstanden","gegenstimmen","ausschusscomment","stimmt","überweisungsvorschlag","eröffne","mehrheit","gemäss","gesetzes","bitte","beschlossen","bitte","antrag","stimmen","zuzustimmen","stimmen","änderung","beschlossen","beschlossen","ältestenrat","kommen","gesetzentwurf","überweisung","überweisung","gesetzes","ausschusscomment","spd","koalitionsfraktionen","interfraktionell","fdp","beschlossen","gegenstimmen","fdp","sammelübersicht","enthaltung","beschlossen","beschlossen","abstimmung","interfraktionell","ausschusscomment","bündnisses","änderung","schliesse","ausschüsse","technologie","entwurfs","berichterstattung","rufe","rufe","rechtsausschuss","koalitionsfraktionen","koalitionsfraktionen","gegenstimmen","aufgeführten","gesetzes","enthaltung","weiterer","fraktionen","aufgeführten","enthaltung","interfraktionellen","aufgeführten","rufe","überweisung","lesung","bundesregierung","rentenrecht","narren","damaligen","bundesländer","bundeskanzler"
"36","schliesse","gestimmt","namentliche","erheben","annahme","gebe","anträge","aussprache","redaktionellen","ausschussfassung","nunmehr","spd","begründung","begründet","fdp","antrags","danke","lasse","dr","zeichen","jacobi","spd","fdp","lesung","frau","herr","zustimmt","zeichen","ausschussfassung","herr","abgeordnete","wortmeldungen","anträge","redezeit","wirtschaftsprüfer","nr","ziffer","ausschussfassung","fraktion","gesetz","dritte","begehrt","haushaltsausschusses","damen","gemäss","empfiehlt","federführend","gemäss","einverstanden","einleitung","überweisen","tagesordnungspunkt","schlussabstimmung","fall","nr","nr","gegenstimmen","drucksachen","antrag","widerspruch","aufgerufenen","gewünscht","kommen","abgelehnt","beschlussempfehlung","vorgesehen","zuzustimmen","eingebrachten","ausschusscomment","enthaltung","bitte","stimmenthaltungen","antrags","änderungsantrag","handzeichen","empfiehlt","berichts","schlussabstimmung","antrag","spd","rufe","federführendcomment","weiterer","abgeordneter","berichts","interfraktionellen","sammelübersicht","eröffne","eröffne","interfraktionell","antrags","weiterer","drucksachen","ausschusscomment","bündnisses","spd","cducsu","schliesse","dagegen","ausschusscomment","interfraktionell","berichterstattung","abstimmung","rechtsausschuss","rechtsausschuss","enthaltung","technologie","interfraktionell","schliesse","rechtsausschuss","stimmen","rechtsausschuss","gesetzes","ausschusscomment","verbraucherschutz","interfraktionell","weiterer","enthaltung","bundesregierung","berichts","schliesse","gleichen","privatisierung","revolution","moritz","wanderwitz","hochwasserschutz","landesregierung"
"37","annahme","abs","siehe","ausschussfassung","zustimmen","herren","aufgerufenen","anlage","umdrucks","kommen","begründet","hierzu","möge","begründung","art","ziffern","zuzustimmen","entschliessungsantrag","präsident","stimmen","lasse","ziffern","cducsu","änderungsanträge","vizepräsident","arbeitsrhythmus","abs","abs","änderungsanträge","stimmkarten","abzulehnen","änderungsanträge","anlage","fassung","gewünscht","dritten","beschlossen","punkt","bericht","wortmeldungen","kommen","mehrheit","schlussabstimmung","mehrheit","ausschusscomment","kommen","schliesse","mitberatend","art","gesetz","mitberatung","schlussabstimmung","fraktion","gesetzes","einstimmig","schlägt","dritte","tagesordnungspunkt","geschäftsordnung","antrags","änderung","wortmeldungen","geschäftsordnung","aufgerufenen","vorgesehen","überweisen","einverstanden","mehrheit","enthaltung","tagesordnung","änderung","spd","federführend","ausschusscomment","eröffne","antrags","handzeichen","weiterer","geschäftsordnung","antrag","spd","koalitionsfraktionen","handzeichen","erste","stimmenthaltung","berichterstattung","rechtsausschuss","technologie","tagesordnung","beschlossen","weiterer","zustimmen","dagegen","schliesse","ausschusses","eröffne","anzunehmen","rechtsausschuss","sammelübersicht","tagesordnung","abstimmung","entwurfs","interfraktionell","fdp","enthaltung","antrags","petitionsausschusses","ausschusses","drucksachen","interfraktionell","gesetzes","überweisung","spd","tagesordnung","abgeordneter","entwurfs","bitte","tagesordnung","ausschussfassung","antrags","dritten","titel","ehemaligen","mecklenburgvorpommern","verbrecherischen","akte","flutkatastrophe","flut"
"38","abgeordneten","änderungsanträge","ausschussfassung","lasse","eröffne","ab","begründet","hierzu","berliner","vizepräsident","fraktion","liegen","abgeordneter","gegenstimmen","vizepräsident","lesung","zeichen","nr","begründung","wortmeldungen","zustimmen","wortmeldungen","mehrheit","abstimmen","herr","fassung","paragraphen","begründet","einstimmig","begründung","rufe","fraktionen","lasse","beantragt","fraktionen","änderungsanträge","eröffne","überschrift","zweiter","mehrheit","erheben","schlussabstimmung","überschrift","punkt","angenommen","geschäftsordnung","mitberatend","höre","haus","einstimmig","ausschusses","gegenstimmen","aussprache","schlussabstimmung","schliesse","federführendcomment","kommen","wortmeldungen","änderungsantrag","fall","mehrheit","beschlossen","antrag","gesetzentwurf","widerspruch","widerspruch","haushaltsausschuss","abgelehnt","entschliessungsantrag","spd","überweisungsvorschlag","abgeordneten","beschlossen","antrag","ausschusscomment","änderung","änderungsantrag","enthält","rechtsausschuss","nr","handzeichen","ausschusscomment","berichts","antrags","gegenstimmen","grünen","beschlossen","interfraktionellen","ausschusses","aufgeführten","änderungsantrag","rufe","antrag","eröffne","sammelübersicht","fdp","rechtsausschuss","beschlossen","dritte","dagegen","technologie","enthaltung","eröffne","technologie","sammelübersicht","fcomment","eingebrachten","rechtsausschuss","einverstanden","eröffne","linke","interfraktionell","abzulehnen","enthaltungen","änderungsantrag","widerspruch","beschlossen","beschlossen","eröffne","anzunehmen","bundestages","rufe","neuen","renten","mangelwirtschaft","mecklenburgvorpommern","geschiedenen","damals"
"39","heben","dr","wort","abgeordnete","einstimmig","wortmeldungen","präsident","abs","schön","lesung","lasse","begründet","fall","ab","herren","kommen","art","ausschussfassung","neu","buchstabe","ab","abgeordnete","ab","antrags","funcke","spd","lesung","abgeordnete","art","abgeordnete","begründet","zustimmen","vizepräsident","lesung","vizepräsident","anträge","einleitung","zustimmt","wortmeldungen","zeichen","lesung","punkt","erheben","fraktionen","stimmenthaltungen","wortmeldungen","geschäftsordnung","punkt","geschäftsordnung","dritte","schliesse","eröffne","gegenprobe","eröffne","fraktion","sozialordnung","art","fall","schliesse","schliesse","ausschussfassung","antrag","abgelehnt","ausschussfassung","fraktionen","geschäftsordnung","überweisen","schliesse","geschäftsordnung","ältestenrat","fraktionen","handzeichen","cducsu","liste","spd","handzeichen","antrag","änderungsantrag","gemäss","erste","antrag","berichts","nr","stimmenthaltungen","nr","beschlossen","interfraktionell","fdp","änderungsantrag","ausschüsse","gegenprobe","bündnisses","rechtsausschuss","ausschusses","einstimmig","aufgeführten","schliesse","aufgeführten","nr","technologie","beschlossen","linke","enthaltung","aufgeführten","abstimmung","sammelübersicht","petitionen","eröffne","rechtsausschuss","fraktionen","berichterstattung","tagesordnung","dritte","beschlossen","eröffne","beschlossen","verbraucherschutz","aufgeführten","tagesordnung","enthaltung","antrags","änderung","geschiedenen","sachsenanhalt","ost","alten","mecklenburgvorpommern","spiegel"
"40","paragraphen","drucksache","abgeordneter","abgestimmt","lesung","präsident","damen","eröffne","lasse","stimmen","preusker","fraktion","einzelplan","lasse","einstimmige","geschäftsbereich","einstimmig","einstimmig","cducsu","abs","entschliessungsantrag","abzulehnen","rufe","nr","zeichen","danke","begründung","geschäftsordnung","beschlossen","art","aussprache","hermsdorf","cducsu","cducsu","stimmen","präsidium","stimmen","schlussabstimmung","mehrheit","punkt","nr","nr","gesetz","erste","federführend","haushaltsausschuss","höre","art","zweiter","änderungsantrag","unterrichtung","verordnung","ausschusses","nr","vorschriften","erhebt","beschlossen","eröffne","haushaltsausschuss","gegenstimmen","ausschusscomment","vorschriften","widerspruch","überweisungsvorschlag","herren","damen","widerspruch","stimmen","unterrichtung","eröffne","ältestenrat","gruppe","handzeichen","ausschussfassung","pdslinke","überweisung","federführend","bitte","interfraktionell","abgeordneter","koalitionsfraktionen","nr","abstimmung","entschliessungsantrag","sitzungcomment","spd","interfraktionellen","spd","schliesse","rechtsausschuss","eröffne","handzeichen","spd","innenausschuss","fdp","beschlossen","fdp","tagesordnung","anzunehmen","interfraktionellen","aufgeführten","ausschüsse","ausschussfassung","beschlossen","technologie","abgeordnete","interfraktionellen","aufgeführten","ausschüsse","entwurfs","ausschüsse","berichterstattung","ablehnung","widerspruch","antrags","ausschüsse","ausschussfassung","ausschüsse","sammelübersicht","buchstabe","zustimmen","verkehr","nachhaltigkeitsstrategie","heute","landkreise","stolz","faust","rosneft"
"41","liegt","schriftführer","begründet","umdrucks","fall","lasse","herren","kommen","fdp","buchstabe","wortmeldungen","anträge","ab","ausschussfassung","begründet","änderungsantrags","kommen","herr","zeichen","cducsu","wortmeldungen","ab","gerstenmaier","zeichen","kommen","stimmt","wortmeldungen","rufe","herr","lesung","änderungsanträge","vizepräsident","minuten","nunmehr","zustimmen","geschäftsordnungsausschuss","nunmehr","gegenstimmen","punkt","zweite","gesetzes","erheben","zweite","ausschusscomment","fall","widerspruch","widerspruch","fall","änderung","zweite","fall","überweisungsvorschlag","drucksachen","enthält","überweisungsvorschlag","innenausschuss","bericht","überweisung","federführendcomment","haushaltsausschuss","fall","kommen","antrags","bericht","damen","herren","ausschusses","entschliessungsantrag","antrags","ausschusscomment","kommen","interfraktionell","gegenstimmen","rechtsausschuss","änderung","nr","abgeordnete","zustimmen","beschlossen","änderung","tagesordnung","änderung","sammelübersicht","gruppe","abstimmung","cducsu","antrag","gegenprobe","interfraktionellen","einverstanden","zustimmen","titel","berichterstattung","fdp","schlussabstimmung","interfraktionellen","zustimmen","dagegen","abstimmung","empfiehlt","schliesse","titel","fdp","tagesordnung","fdp","fraktionen","antrag","berichterstattung","gesetzes","ausschüsse","rechtsausschuss","abgeordnete","sammelübersicht","geschäftsordnung","schlussabstimmung","weiterer","aufgeführten","verbraucherschutz","interfraktionellen","ausschussfassung","dagegen","bundestag","gesamtdeutsche","ostquote","wusste","deutschen","akten","verloren"
"42","erste","diejenigen","anlage","namentlichen","aussprache","dr","namentliche","namentliche","bitten","möge","ab","paragraphen","nr","abgeordneter","ab","vizepräsident","ab","begründung","dehler","begründet","abs","annahme","änderungsanträge","wortmeldungen","fraktionen","nrn","frau","paragraphen","begründet","fassung","begründen","kommen","antrags","änderungsanträge","fahren","funcke","abgelehnt","aufgerufenen","zeichen","erheben","damen","zeichen","zweiter","abgelehnt","zweiter","bericht","einzelplan","fraktion","fraktion","gemäss","fraktionen","rates","ältestenrat","entwurfs","stimmt","schlussabstimmung","zweite","angenommen","tagesordnungspunkte","innenausschuss","dagegen","abgelehnt","entschliessungsantrag","entschliessungsantrag","kommen","schliesse","ausschusscomment","einzelplan","stimmen","empfiehlt","entschliessungsantrag","eröffne","federführendcomment","beschlossen","rechtsausschuss","abgeordneter","überweisung","rufe","spd","empfiehlt","eröffne","eröffne","überweisung","abstimmung","gruppe","bündnis","gegenstimmen","abstimmung","einverstanden","tagesordnung","handzeichen","sammelübersicht","innenausschuss","abstimmung","tagesordnung","ausschüsse","interfraktionellen","ausschussfassung","berichts","innenausschuss","ausschussfassung","beschlossen","schliesse","enthaltung","ausschüsse","ausschussfassung","vorgeschlagen","schliesse","eröffne","schliesse","eröffne","buchstabe","aussprache","petitionsausschusses","weiterer","fraktionen","interfraktionell","schliesse","interfraktionell","schlussabstimmung","gemäss","überdurchschnittliche","gab","reisefreiheit","realität","westdeutsche","fonds","gesamtdeutsche"
"43","zunächst","gewünscht","nr","kommen","beantragt","abgeordnete","lasse","komme","worte","begründung","damen","fall","cducsu","abzulehnen","abgeordneter","berichterstatter","serres","kommen","spd","abgeordnete","müller","paragraphen","zustimmen","cducsu","abzulehnen","rufe","gebe","lesung","entschliessungsantrag","abstimmen","fassung","entschliessungsantrag","fassung","beratung","minuten","dritte","anträge","dritten","zweite","nunmehr","wortmeldungen","kommen","erledigt","überweisungsvorschlag","einleitung","abstimmung","schlussabstimmung","haus","ältestenrat","erheben","antrags","vereinbart","bericht","dagegen","erhebt","gemäss","entschliessung","schlägt","überweisen","federführend","schliesse","eröffne","ältestenrates","eröffne","mehrheit","einverstanden","abgelehnt","gesetzes","nr","entschliessungsantrag","ausschussfassung","enthaltung","rechtsausschuss","haushaltsausschuss","erste","haushaltsausschuss","abgeordneter","stimme","dagegen","tagesordnung","weiterer","abgelehnt","tagesordnung","abgelehnt","rufe","schliesse","fraktionen","angelegenheiten","antrag","schliesse","interfraktionell","ausschussfassung","widerspruch","sammelübersicht","eröffne","sammelübersicht","dritte","spd","grünen","sammelübersicht","innenausschuss","antrag","aufgeführten","fraktionen","tagesordnung","koalitionsfraktionen","gegenstimmen","spd","technologie","gesetzes","fraktionen","gegenstimmen","gegenstimmen","cducsu","interfraktionellen","cducsu","antrags","petitionsausschusses","ausschüsse","zustimmen","wahlausweis","widerspruch","wurde","deutschlands","jahre","fremdrentengesetz","revolution","thüringen"
"44","dr","abgeordneten","liegen","ergebnis","paragraphen","fall","nunmehr","lasse","abgeordnete","spd","möge","kommen","herren","fall","kommen","begründet","satz","dr","abs","jaeger","zustimmt","siehe","liste","regierungsvorlage","genossen","ausschussfassung","abzulehnen","abzulehnen","kommen","dr","anträge","stimmen","gebe","kommen","beantragt","zunächst","punkt","anträge","nr","eröffne","art","herren","gegenstimmen","kommen","höre","erste","fall","abstimmung","bericht","änderung","gemäss","ältestenrates","tagesordnungspunkt","bericht","gesetzes","änderung","ältestenrat","schliesse","abgeordnete","schlägt","gesetz","gemäss","aufgerufenen","beschlossen","anträge","abgelehnt","petitionsausschusses","federführendcomment","änderung","beschlossen","bericht","wünscht","kommen","empfiehlt","abgeordnete","einverstanden","einverstanden","entschliessungsantrag","abgeordnete","beschlossen","sozialordnung","weiterer","rechtsausschuss","sitzungcomment","bitte","abgeordneter","widerspruch","aufgeführten","rechtsausschuss","technologie","schliesse","schlussabstimmung","einverstanden","einstimmig","ausschüsse","schliesse","handzeichen","berichts","ausschussfassung","finanzausschuss","ausschusses","aufgeführten","antrag","petitionsausschusses","antrag","nr","enthält","antrag","tagesordnung","buchstabe","gegenstimmen","ausschüsse","überweisungsvorschlag","eingebrachten","aufgeführten","vereinbarung","vereinbarung","vereinbarung","antrag","bundesregierung","namen","gültig","antrag","alten","amt","archiv","bartsch","jahre"
"45","ausschussfassung","ehlers","namentlichen","einzelplan","ergebnis","paragraphen","begründung","einzelplan","abs","tit","einstimmig","abgeordneter","damen","schmid","damen","anträge","gerstenmaier","annahme","entschliessung","vizepräsident","fdp","begründet","paragraphen","hörmann","fdp","abzulehnen","ausschussfassung","begründung","fassung","stimmkarte","kommen","begründet","einstimmige","neu","nr","präsident","geschäftsordnung","filmwirtschaft","erheben","gesetzes","zweite","abstimmen","antrags","nunmehr","schliesse","gemäss","antrag","abgeordneter","schliesse","ganzem","bundestages","sehe","stimmenthaltungen","beschlussempfehlungen","antrag","petitionsausschusses","berichts","mitberatung","fall","grünen","nr","vorschrift","wortmeldungen","petitionsausschusses","ausschusses","haushaltsausschusses","herren","unterrichtung","widerspruch","änderung","berichts","ausschusscomment","empfiehlt","unterrichtung","stimmenthaltungen","schlussabstimmung","beschlossen","ausschussfassung","widerspruch","ältestenrat","reaktorsicherheit","entschliessungsantrag","abzulehnen","weiterer","hauses","fdp","entschliessungsantrag","weiterer","fdp","eröffne","schlussabstimmung","anzunehmen","tagesordnung","dagegen","aufgeführten","zustimmen","schlussabstimmung","interfraktionellen","zustimmen","drucksachen","petitionsausschusses","rechtsausschuss","entschliessungsantrag","vorgeschlagen","entschliessungsantrag","titel","fraktionen","technologie","buchstabe","tagesordnung","schliesse","enthaltung","rufe","gesetzes","einverstanden","enthaltung","widerspruch","interfraktionell","handzeichen","enthaltungen","abgelehnt","gesetzentwürfen","ausschuss","hirte","desaster","standort","herren","wende"
"46","änderungsanträge","beantragt","spd","anträge","änderungsantrags","liegen","eröffne","lesung","frau","antrags","antrags","vizepräsident","gerstenmaier","spd","annahme","fassung","gegenstimmen","abs","wortmeldungen","nunmehr","cducsu","anträge","abstimmen","begründet","abstimmen","cducsu","bitten","mommer","antrags","entschliessungsantrag","herr","redezeit","aussprache","abzulehnen","begründung","vorgeschlagen","entschliessungsantrag","erheben","geschäftsordnung","abstimmen","begehrt","wortmeldungen","zeichen","fraktion","überschrift","ältestenrat","ausschussfassung","empfiehlt","ausschusscomment","ziffer","eröffne","schliesse","haushaltsausschuss","fraktion","eröffne","bitte","stimmt","uhr","bericht","überweisen","widerspruch","grünen","federführendcomment","empfiehlt","berichterstatter","spd","änderung","widerspruch","berichts","einverstanden","abgeordneten","geschäftsordnung","fdp","widerspruch","haushaltsausschusses","haushaltsausschusses","innenausschuss","spd","änderung","enthaltung","fraktionen","überweisung","interfraktionell","berichts","überweisungsvorschlag","einverstanden","enthaltung","änderung","ausschüsse","angelegenheiten","fraktionen","entschliessungsantrag","grünen","aufgeführten","ausschussfassung","ausschussfassung","innenausschuss","zusatzpunkt","einstimmig","zustimmen","entschliessungsantrag","innenausschuss","technologie","eröffne","ausschussfassung","rechtsausschuss","abstimmung","ausschüsse","berichterstattung","technologie","beschlossen","eröffne","dr","drucksachen","entschliessungsantrag","gesetzes","tagesordnung","bitte","schliesse","sammelübersicht","widerspruch","dritte","mauerfall","ramelow","behörden","oktober","neuen","westdeutschen"
"47","namentliche","entschliessungsantrag","zustimmen","auszählung","fraktion","entschliessungsantrag","gebe","damen","liegen","neu","spd","streichen","vizepräsident","bitten","nunmehr","dr","cducsu","ziff","genossen","siehe","nr","danke","herr","abgeordneter","zustimmen","abs","rufe","abgeordneter","begründung","cducsu","liegen","herr","stimmen","anträge","siehe","minuten","gegenstimmen","lesung","zustimmt","geschäftsordnung","punkt","damen","kommen","art","widerspruch","fraktion","eröffne","eröffne","wortmeldungen","überschrift","federführend","änderungsantrag","ausschusscomment","schliesse","punkt","gesetz","antrag","erste","mitberatung","federführendcomment","kommen","minuten","vorschriften","dritte","einverstanden","ausschüsse","aufgeführten","ausschusscomment","kommen","geschäftsordnung","gesetzentwurf","abgelehnt","ausschussfassung","dritte","empfiehlt","berichts","unterrichtung","bericht","schliesse","koalitionsfraktionen","berichts","abstimmung","koalitionsfraktionen","hauses","weiterer","ausschusses","technologie","rechtsausschuss","weiterer","gegenstimmen","technologie","dritte","aufgeführten","haushaltsausschuss","weiterer","innenausschuss","ausschüsse","anzunehmen","titel","technikfolgenabschätzung","eröffne","eröffne","ausschüsse","entwurfs","einverstanden","handzeichen","beschlossen","fraktionen","innenausschuss","ausschussfassung","koalitionsfraktionen","berichts","rechtsausschuss","vorgeschlagen","petitionsausschusses","drucksachen","ausschüsse","antrag","beschlossen","änderung","entschliessungsanträge","eingebrachten","angesiedelt","rentenüberleitung","tourismus","mauer","mephisto","strukturwandel"
"48","kommen","begründet","umdrucks","begründet","änderungsanträge","schliesse","fraktion","erheben","abstimmen","fall","paragraphen","damen","antrags","zeichen","buchstabe","damen","wünscht","stimmt","gewünscht","ab","entschliessungsanträge","aufgerufenen","vizepräsident","abzulehnen","beschlossen","gegenstimmen","vizepräsident","ausschussfassung","abzulehnen","anlage","fraktionen","abzulehnen","abs","siehe","fraktion","gesetz","abstimmen","dritte","abstimmen","ziffer","herren","zweite","dritte","höre","erste","herren","ausschusscomment","erste","tagesordnungspunkt","abgeordneter","wortmeldungen","änderung","einverstanden","änderung","dagegen","überweisen","widerspruch","haushaltsausschuss","schlussabstimmung","kommen","schlussabstimmung","widerspruch","überweisung","vorschriften","ausschüsse","gemäss","abgeordneten","überweisen","einverstanden","federführendcomment","einverstanden","bitte","eröffne","entschliessungsantrag","einverstanden","spd","sitzungcomment","sitzungcomment","zp","fraktionen","änderung","abgeordnete","stimmenthaltungen","nr","zustimmen","zusatzpunkt","spd","ausschüsse","gegenprobe","antrag","ausschussfassung","überweisung","sammelübersicht","zustimmen","beschlossen","abstimmung","spd","fdp","überweisung","abstimmung","zustimmen","schliesse","berichts","schliesse","aufgeführten","zustimmen","entwurfs","tagesordnung","aufgeführten","aufgeführten","innenausschuss","aufgeführten","handzeichen","spd","ausschüsse","tagesordnung","entschliessungsantrag","minuten","zustimmen","diejenigen","plenarsitzung","antrags","halle","quote","glücklich","heute","angleichung","kohl"
"49","drucksache","abgestimmt","gestimmt","nein","schriftführer","abgeordneter","spd","spd","aussprache","umdrucks","lesung","änderung","liegen","kommen","jaeger","abgeordneter","spd","siehe","einstimmig","regierungsvorlage","abgestimmt","geänderten","wort","ab","zustimmt","liegen","abgeordnete","antrags","spd","anträge","zunächst","althammer","zustimmt","vizepräsident","art","zweite","abgeordneter","gesetz","stimmen","zustimmt","geschäftsordnung","vermittlungsausschusses","geschäftsordnung","drucksachen","herren","damen","punkt","ausschusscomment","einzelberatung","tagesordnungspunkt","einstimmig","stimmt","beschlossen","haushaltsausschusses","schlägt","geschäftsordnung","ausschusscomment","berichterstatter","federführenden","mitberatung","antrag","art","minuten","wortmeldungen","wortmeldungen","einzelplan","schliesse","einverstanden","abgeordneten","gesetzentwurf","spd","cducsu","unterrichtung","zp","änderungsantrag","abgeordnete","bericht","diejenigen","cducsu","geschäftsordnung","erste","tagesordnung","reaktorsicherheit","enthaltung","schlussabstimmung","gegenstimmen","schliesse","tagesordnung","technologie","interfraktionellen","antrag","technologie","vereinbarung","tagesordnung","innenausschuss","anzunehmen","interfraktionell","vereinbarung","eröffne","reaktorsicherheit","linke","petitionsausschusses","beschlossen","einverstanden","berichts","dritte","gesetzes","enthaltung","fraktionen","enthaltung","petitionsausschusses","fraktionen","fraktionen","zusatzpunkt","zustimmen","verbraucherschutz","bundesregierung","fraktionen","reaktorsicherheit","entschliessungsantrag","sehe","koalitionsfraktionen","ungerechtigkeiten","unterschiede","fordern","sachsenanhalt","damals","erjahren"
"50","wort","art","kommen","aufgerufenen","umdrucks","möge","hierzu","ziffern","geschlossen","zahlreichen","bitten","herren","paragraphen","anträge","aufgerufenen","iv","wortmeldungen","anträge","ii","beschlossenen","hermsdorf","lasse","wortmeldungen","fdp","einstimmig","einstimmig","zeichen","verehrten","dr","gewünscht","antrags","bitten","begründung","begründung","einstimmig","zustimmt","aufgerufenen","abgeordneter","dritten","dritte","ergänzung","änderung","drucksachen","schliesse","kommen","schlussabstimmung","herren","gesetz","aufgerufenen","überweisungsvorschlag","uhr","schlägt","buchstabe","einzelplan","kommen","mitberatung","gesetz","anträge","damen","änderung","berichterstattung","bericht","schliesse","antrags","spd","vereinbarung","erste","abgeordneten","abgelehnt","unterrichtung","dritte","kommen","einverstanden","pdslinke","widerspruch","weiterer","bundesregierung","erheben","ausschusscomment","schliesse","rechtsausschuss","bitte","änderungsantrag","stimmenthaltung","buchstabe","widerspruch","änderung","einverstanden","abstimmung","sammelübersicht","rechtsausschuss","fraktionen","höre","einverstanden","zustimmen","grünen","beschlossen","technikfolgenabschätzung","beschlossen","ausschusses","fdp","zusatzpunkt","rechtsausschuss","antrag","abgeordnete","cducsu","empfiehlt","einverstanden","petitionsausschusses","einverstanden","technologie","ausschussfassung","fcomment","entwurfs","beschlossen","minuten","minuten","cducsu","schlussabstimmung","abzulehnen","kreuz","einverstanden","seit","mauerfalls","reiche","wurden","ministerpräsident","arbeitsplätze"
