"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","wohnung","ausbau","verkehrsfinanzgesetz","wohnungsbau","schmidt","wohnungsbaugesetz","gemeinden","verkehrsträger","februar","wohnungsbaugesetzes","strassen","strassenbau","strassen","bleiss","strassenbau","gemeinden","strecke","gemeinden","gemeinden","bundesverkehrsminister","lücke","wohnung","xi","autobahn","bundesminister","wohnungsbau","eisenbahn","strassen","deutschen","riedl","wohnungswesen","müllerhermann","mineralölsteuer","städtebau","müllerhermann","geltungsdauer","herr","strukturschwachen","forschung","badenwürttemberg","bundespost","dollinger","bundespost","nahbereiche","deutschen","sommerzeit","bundesverkehrsminister","deutschen","verkehrs","km","deutsche","gscheidle","kölnbonn","deutschen","fertigstellung","fischer","verkehr","fernmeldewesen","schulte","schwarzschilling","verkehrspolitik","dollinger","strassenbau","urlaub","verkehrstoten","deutsche","kunden","unternehmen","flugsicherung","verkehrsträger","bundesbahn","verkehrsträger","tourismus","strassen","bundesbahn","verkehrsträger","daubertshäuser","wissmann","altmann","ausbau","kombinierten","donau","wettbewerb","postgesetz","strassenverkehr","lothar","ibrügger","siegfried","transrapid","wohnungswesen","hilsberg","ag","gleicke","db","strasse","db","strecke","port","promille","dfs","strasse","achim","bau","meere","grossmann","tonnen","carsharing","ramsauer","elbe","strasse","infrastruktur","schiffe","hochwasser","ag","bundesstrassen","bahnreform","automobilindustrie","digitale","digitale","infrastruktur","fahrzeuge","automobilindustrie","verkehr","infrastruktur","strassen","autobahnen","auto","fahren"
"12","bundesregierung","seebohm","rademacher","strassenbau","feiertagen","wohnung","zehnjahresplan","dm","länder","gemeinden","millionen","millionen","wohnung","miet","verkehrsträger","ausbau","strassen","baulandsteuer","wohnung","bleiss","städtebau","gemeinden","schoettle","wohnungen","ramms","bau","wohnungen","bundesminister","strasse","leber","gebaut","strassen","wohnungsbau","ravens","wohnungswesen","verkehrs","forschung","bundesverkehrsminister","gebiete","personennahverkehr","deutschen","lemmrich","fremdenverkehrswirtschaft","bahn","verkehrssicherheit","bundesfernstrassen","deutschen","hoffie","bahn","kanäle","autobahn","gebührenerhöhung","vorstand","post","sonderzüge","flagge","netze","km","jobst","öpnv","verkehrsminister","verkehrspolitik","hoffie","verkehrspolitik","kmh","schiene","börnsen","telekommunikation","strasse","lkw","tourismuspolitik","strasse","verkehrswege","auto","feige","reichsbahn","postreform","postgewerkschaft","flughäfen","telekommunikation","wettbewerb","elbe","strecken","transrapid","ferner","verkehrspolitik","lothar","schiene","siegfried","transrapid","strecke","variante","strasse","mertens","bahnreform","strasse","iris","maut","alkoholmissbrauch","kapitalprivatisierung","tiefensee","schiene","infrastruktur","leistungs","börsengang","bvvg","stadtentwicklung","strasse","schlichtung","mobilität","maritimen","stadtentwicklung","bau","bundesverkehrswegeplan","verkehrsinfrastruktur","nutzerfinanzierung","manipulationen","mobilität","pkwmaut","güterwagen","nachrüstung","verkehr","grenzwert","kraftstoffe","verkehrsminister","strassen","öpnv","verkehrspolitik"
"13","wohnungsbaues","bau","eisenbahn","bahn","strassenverkehr","bundesverkehrsminister","bundeswohnungsbauminister","verkehrspolitik","mittwoch","dm","km","dm","gemeinden","verkehrspolitik","zubringerstrassen","dienstag","ha","stadt","strasse","mieter","bleiss","stadt","gemeinden","stadt","wittrock","stadt","strassen","bundesstrasse","bahn","wohnungsbau","müllerhermann","erpenbeck","lemmrich","mineralölsteuer","gebühren","verzeichnen","regionalen","gebieten","technologie","mittel","regionalen","km","öpnv","sommerzeit","verkehrsminister","deutschen","hoffie","leber","fernmeldewesen","autobahn","hoffie","personennahverkehr","autobahn","milz","verkehrsausschuss","elias","verkehrspolitik","strassen","paterna","breitbandverkabelung","strassen","strassenbau","paterna","strassen","deutschen","strasse","luftverkehr","verkehrspolitik","luftverkehr","fläche","verkehr","telekom","telekom","mobilität","verkehrsträger","lkw","schiene","strassen","telekommunikation","börnsen","schiene","strecke","schmidt","strecke","brenner","albert","strasse","post","strasse","bahnreform","stephan","ausbau","verkehrsinfrastruktur","projekte","verkehrspolitik","gleicke","maut","verkehrsinfrastruktur","staatssekretärin","flughäfen","bundesanstalt","maritimen","stadtentwicklung","flugsicherung","stadtentwicklung","fahrgäste","db","verkehrssicherheit","bundesstrassen","hafen","flugrouten","projekt","autobahnen","verkehrspolitik","collect","bundesstrassen","strassen","autos","strasse","carsharing","schiene","bahn","umwelthilfe","strasse","planung","verkehrsminister","kommunen","ländlichen"
"14","dm","verkehrsträger","strassenverkehr","mieten","luftschutzmassnahmen","gemeinden","hypotheken","strassen","berufsverkehr","wohnungsbaugesetz","gemeinden","hauffe","wohnraumbewirtschaftung","sozialen","enquete","bauvorhaben","grundsteuer","weissen","kündigung","raumordnung","wohnungen","bau","herr","bundesverkehrsminister","gemeinden","städte","deutschen","mieter","autobahn","schmittvockenhausen","lauritzen","wohnungswesen","bedarfsplan","apel","bundesminister","dm","staatssekretär","forschung","verkehrssicherheit","gemeinschaftsaufgabe","herr","haar","verkehrspolitik","zonenrandgebiet","ausbau","staatssekretär","deutsche","staatssekretär","strassenbau","bundesbahn","öffentlichen","lemmrich","flughafens","strecken","strecke","raum","cbfunker","medienpolitik","vorstand","schiene","schiene","km","autobahn","strassenbau","kohn","strassen","postreform","wettbewerb","tempolimit","strecke","deutsche","telekommunikation","post","bundesverkehrsminister","strasse","elbe","wissmann","hamburg","ausbau","wettbewerb","telekommunikationsgesetz","verkehrspolitik","strassen","verkehrsträger","strasse","autobahn","verkehrspolitik","antistauprogramm","schmidt","mertens","netz","binnenschifffahrt","mertens","stolpe","lkwmaut","verkehrsinfrastruktur","tempelhof","beckmeyer","trunkenheitsfahrten","db","strassen","meer","tempolimits","tiefensee","mobilität","schiene","verkehrsträger","schlichtung","schifffahrtsverwaltung","infrastruktur","schiffe","flughafen","infrastruktur","lärmschutz","wilms","autofahrer","volkswagen","behrens","alexander","strasse","fahren","schiene","pkwmaut","verkehrswende","fahren","kilometer","kilometer","ausbau"
"15","miete","verkehrspolitik","strassenentlastungsgesetz","mieterhöhung","müllerhermann","millionen","mittel","verfügung","mittel","bundesverkehrsminister","länder","wohnungszwangswirtschaft","zweckbindung","dring","wohnungsbau","strassen","raumordnung","wohnungswesen","strassenbau","wohnungswesen","gemeinden","strasse","tarife","verkehrs","gerstenmaier","städtebau","programm","stadt","verkehrspolitischen","bundesminister","sozialen","lauritzen","ravens","bundespost","herr","schmid","strukturpolitik","technologie","lufthansa","grüner","ktk","deutschen","haar","minuten","antrag","strecke","verkehrsminister","strecke","verkehrssicherheit","mahne","saarland","gebühren","merker","deutsche","fischer","schiffahrt","medienpolitik","ausschreibung","dm","schulte","fernmeldewesen","verkehrsmittel","fernmeldewesen","schulte","strasse","warnke","monopol","fernmeldewesen","schweiz","strassen","hinsken","strassen","klausdieter","strasse","ausbau","saale","strecke","schiene","strassen","projekt","verkehrsträger","gila","strasse","wettbewerb","österreich","strecke","schmidt","investitionsprogramm","albert","hennigsdorf","verkehrsträger","verkehrspolitik","iris","projekt","blank","maut","infrastruktur","mertens","fahrerlaubnis","ausbau","investitionen","flughafen","kmh","infrastruktur","finanzierungsvereinbarung","hamburg","infrastruktur","geissler","bau","verkehrspolitik","bürger","schifffahrtsverwaltung","ag","brandenburg","strasse","kfzsteuer","alexander","verkehrsminister","verkehrspolitik","schiene","autoindustrie","fahren","kraftstoffe","autos","fahrverbote","fahrzeuge","busse","strassen"
"16","wohnungsbaus","eisenbahn","seebohm","lasten","verkehrswesen","sozialen","millionen","seebohm","tariferhöhung","ländern","brecht","bleiss","sozialen","lastenbeihilfen","gemeinden","überhitzung","ausbau","miet","strassen","strassen","wohnungsbau","lücke","stadt","gerstenmaier","münchen","wohnungswesen","verkehrspolitik","herr","saarbrücken","hamburg","erpenbeck","verkehrsbericht","bundespost","erpenbeck","städtebau","erhöhung","müllerhermann","bundespost","luftverkehr","herr","zielvorgaben","strassen","urlaub","zeittaktes","bundesfernstrassen","strassen","jobst","strassenverkehrsordnung","eurocontrol","hoffie","nahverkehr","gebührenerhöhungen","düsseldorf","jobst","becker","fernmeldewesen","schulte","verkehrsminister","postminister","sbahn","leitlinien","fernmeldewesen","daubertshäuser","fremdenverkehrswirtschaft","pkw","güter","fernmeldewesen","strasse","flughäfen","ausbau","lärm","personennahverkehr","bundesbahn","ausbau","autobahnen","km","postunternehmen","km","gila","matthias","bury","autofahrer","carstens","gila","strecke","bundesverkehrswegeplan","klimmt","schmidt","bahnreform","schmidt","kurt","projekte","ausbau","angelika","friedrich","investitionen","verkehrsinfrastruktur","küste","strassenverkehr","ag","verkehrsinfrastruktur","netz","strassen","mobilität","infrastruktur","hinterlandanbindung","projekt","fluggesellschaften","wsv","weissbuch","ausbau","bundesverkehrsminister","brandenburg","ber","lkw","leidig","autos","krischer","plan","verkehrsminister","mikrogramm","saubere","städte","nahverkehr","strecke","autobahn","strassen","wissing"
"17","strassen","gemeinwirtschaftlichen","gelände","verkehrs","lufthansa","bau","bundesverkehrsminister","gebaut","ländern","wohnungsbaues","mittel","brecht","miet","km","verkehrspolitik","binnenschiffahrt","preise","raumordnung","stadt","werkfernverkehr","verkehrspolitik","marktwirtschaft","bundesstrasse","strecke","zusatzfrage","zusatzfrage","bundesminister","trennscheibe","imle","kollege","mieten","mieter","strassen","sozialwohnungen","defizit","eindruck","räumen","schulte","wittrock","folgekosten","vorstandes","verkehrsminister","strecken","deutschen","übungen","autobahn","verkehrsausschuss","antrag","gscheidle","verkehrssicherheit","schiffe","deutsche","führungsstruktur","personennahverkehr","bayern","lufthansa","paritätisch","dienste","verkehrspolitik","ausbau","hoffie","schiene","deutschen","senfft","bahn","verkehrspolitik","schiene","strecke","lärm","güter","fahren","unternehmen","unfälle","verkehrsminister","unfälle","stendal","ag","ag","promillegrenze","strasse","remailing","projekt","ferner","promille","öpnv","projekt","strecke","ausbau","ausbau","trennung","maut","lkwmaut","db","verkehrsinfrastruktur","strassen","iris","friedrich","manfred","promillegrenze","projekte","telematik","strecke","privatisierung","grossmann","reifen","projekt","minister","bau","schlichtungsstelle","fluggesellschaften","planfeststellungsverfahren","ferlemann","tstg","aufsichtsrat","neubau","behrens","lärmschutz","leidig","infrastrukturabgabe","behrens","auto","mikrogramm","luft","radverkehr","strasse","flughäfen","maut","kraftstoffe"
"18","grundstücke","familien","bremerhaven","werkfernverkehr","wohnungen","wohnungsbaus","kapitalmarkt","zweckbindung","verkehr","eigenheim","bleiss","marktwirtschaft","dm","lücke","bundesautobahnen","bleiss","jacobi","strassen","bundesstrasse","verkehrswirtschaft","strassen","seiermann","brück","seiermann","strassen","strasse","wittrock","strasse","programm","bundespost","wohnungsbauminister","gemeinden","verkehrspolitik","sozialen","vizepräsident","kollege","wittrock","gemeinschaftsaufgabe","verkehrspolitik","bahn","arbeitsplätze","jobst","vehar","verkehrspolitik","milz","verkehrsausschuss","strassen","cbfunk","verkehrslärmschutzgesetz","ausbau","investitionen","bundesminister","flughafen","vorstand","börnsen","ausflaggung","ausgangsleistung","paterna","dollinger","ländlichen","postminister","verkehrssicherheit","strecke","schwarzschilling","zahl","güterverkehr","flugverkehr","verkehrsminister","auto","zimmermann","personal","öpnv","neuen","daubertshäuser","auto","strassen","wismar","telekommunikation","alkohol","hamburg","strecke","telekom","kilometer","strasse","schmidt","verkehrsträger","verkehrsinfrastruktur","verkehrspolitik","klimmt","bodewig","bombardier","kurt","strassen","strasse","harmonisierung","verkehrspolitik","ausbau","börnsen","betrunken","infrastruktur","lärm","tempelhof","anton","netz","fernverkehr","mobilität","beckmeyer","stadt","tonnen","projekt","öpp","schlichtung","strasse","lkwmaut","kilometer","ferlemann","bahn","alexander","ag","strassen","autos","autoindustrie","städten","bürgerbeteiligung","städten","baustellen","strasse","strasse"
"19","eigentum","rademacher","bahn","strasse","km","familienheimen","müllerhermann","gemeinden","bleiss","hessen","ländern","familien","gewichte","strassen","wohnungsbaugesetzes","raumordnung","strassenbau","wohnbeihilfen","ausbau","gemeinden","strasse","mieter","km","strecken","bau","bundesverkehrsminister","bahn","gerstenmaier","müllerhermann","müller","bayern","städtebau","mieter","gebaut","ravens","rund","strassenbau","hauff","haar","nahverkehr","lufthansa","strassenbau","gastronomie","deutsche","damm","strecken","antrag","vorstand","verkehrslärm","dollinger","verkehrsminister","fläche","hauff","strassen","lande","fremder","bundespostminister","öffentlichen","strecken","dollinger","eisenbahner","fahrpreise","strasse","dollinger","verkehrsminister","verkehrsminister","bahn","postreform","verkehrsminister","verkehrs","entzerrung","autobahnen","günther","güterverkehr","verkehrs","bahnen","bau","projekt","wettbewerb","ice","postagenturen","filialen","verkehrsausschuss","verkehrs","altmann","bundesfernstrassen","verkehrsprojekte","mehdorn","güterverkehr","albert","bahnreform","stephan","mobilität","maut","verkehrsträger","verkehrsträger","staatssekretärin","flughäfen","fasse","luftverkehr","börsengang","transrapid","eigentum","strasse","elektromobilität","infrastruktur","elektromobilität","verkehrsträger","wasser","stadt","öffentlichkeitsbeteiligung","schienenbonus","lärm","ausbau","nutzerfinanzierung","finanzierung","verkehrsminister","projekt","gastel","nahverkehr","verkehr","verkehrsminister","saubere","verkehrspolitik","planungsverfahren","ausbau","tempo","brücken"
"20","bauen","schiene","verkehrswesen","betriebsfremden","strassen","preusker","preusker","verkehrs","strasse","junge","bundeswohnungsbauminister","mietrecht","bleiss","millionen","miet","verkehrsträger","bundesbaugesetzes","sozialen","bundesverkehrsminister","verkehrs","stadt","planung","xiv","zusatzfrage","herr","ausbau","müllerhermann","apel","bundesminister","stadt","bundesminister","strassenbau","wohnung","strassenbau","dollinger","stark","personennahverkehr","müllerhermann","strassenverkehr","schwerpunktorte","wirtschaftsstruktur","bundespostminister","fremdenverkehrs","haar","haar","ausbau","autobahn","bahn","hoffie","merker","ländlichen","deutschen","investitionen","bau","post","norden","minister","erlernten","ausbau","kabel","unternehmen","deutschen","verkehrsausschuss","verkehrshaushalt","verkehrspolitik","schulte","ausbau","seeleute","verkehrs","strecken","verkehrspolitik","verkehrsbereich","bundespost","verkehrsinfrastruktur","tanker","wettbewerbsbedingungen","wettbewerb","fahrrad","verkehrs","regulierung","wissmann","vignette","dürr","kilometer","ausbau","altmann","projekt","mobilität","mobilität","ausbau","weis","projekt","angelika","euosterweiterung","ag","infrastruktur","strassen","ausbau","fahrverbot","strasse","projekt","meere","bund","strecken","mehdorn","fernverkehr","döring","strassen","strasse","verkehrsträger","maritime","flagge","autofahrer","pkw","autofahrer","einnahmen","maritime","auto","lkwmaut","autos","städte","nachrüstung","auto","verkehrsminister","verkehrspolitik","fahren","autobahnen","verkehrsinfrastruktur"
"21","öffentlichen","binnenschiffahrt","bau","verkehrsträger","fahrzeugen","gesetz","wohnungsbaues","resolution","czaja","sozialen","bau","abbau","familien","verkehrs","strecke","bundesstrasse","städtebau","strasse","vierjahresplan","wohnung","strecke","wohnungsnot","strassen","bau","bundesstrasse","düsseldorf","verbotsliste","autobahn","wohnungsbau","herr","bauen","mieten","km","müllerhermann","wohnungsbau","mende","bundesminister","lemmrich","hauff","beim","gemeinschaftsaufgabe","schulte","tourismuspolitik","zeitzählung","schulte","hoffie","zeittakt","oberpostdirektion","staatssekretär","wrede","bürger","öffentlichen","deutsche","haar","staatssekretär","schiffbau","verkehrsminister","glasfaser","breitbandverkabelung","bahnhof","km","auto","deutsche","landschaft","strassenverkehr","haar","dienste","transrapid","strassenbau","gries","autobahnen","börnsen","geschwindigkeitsbegrenzungen","tempolimit","bundesverkehrsminister","eisenbahn","feige","autofahrer","strasse","kiper","börnsen","schiene","lärmschutz","promillegrenze","güterverkehr","ausbau","albert","bundesverkehrswegeplan","verkehrsminister","betrieb","verkehrspolitik","blank","hamburgberlin","vordringlichen","güterverkehr","verkehrsminister","flughäfen","grossmann","verkehrsinfrastruktur","strassen","verkehrsträger","fischerei","netz","hofreiter","strasse","kasparick","fahren","stadtentwicklung","beckmeyer","fahren","verkehrssicherheit","nordostseekanal","flughafen","stuttgart","brücken","wilms","elektromobilität","wasserstrassen","deutschlandtakt","gastel","nahverkehr","grenzwert","fahren","ausbau","bauen","verkehrspolitik","strassenverkehr","verkehrsminister"
"22","gebaut","werkverkehr","mittel","millionen","seebohm","fahrzeuge","dm","strassenverkehr","müllerhermann","strassenbau","binnenschiffahrt","gebaut","lastkraftwagen","strassenbau","verkehrs","verkehrspolitik","bundesbaugesetz","defizit","vermieter","bahn","bundesminister","wohnungsbaus","hauptverwaltung","präsident","strassenverkehrsordnung","herr","schiene","städte","landkreis","bau","wohnungsbaus","verkehrspolitik","erpenbeck","pfennig","zusatzfrage","bzw","verkehrsausschuss","grüner","bundesverkehrsminister","öffentlichen","sick","verkehrsausschuss","personennahverkehr","dollinger","bundespostminister","vorstand","einführung","bundespostminister","verkehrsausschuss","fragebogen","strassenbau","strasse","wilms","verkehrsausschuss","spielsalons","netz","fernmeldewesen","babenhausen","kanal","deutschen","dm","pkw","poststellen","fremdenverkehrs","bundespost","db","münchen","lkw","europäischen","unternehmen","ewen","feige","verkehrssicherheit","minister","günther","bundesverkehrsminister","strassenverkehr","börnsen","flughafen","verkehrspolitik","kiper","binnenschiffahrt","bury","db","güter","friedrich","verkehrsträger","albert","lkw","angelika","gewerbe","schmidt","projekt","bedarf","horst","verkehrsinvestitionen","bundesverkehrswegeplan","hamburg","see","verkehrsinfrastruktur","ausbau","projekt","transrapid","achim","umweltzonen","zug","verkehrs","bahnhof","verkehrsträger","badenwürttemberg","ag","seeleute","db","fahrzeuge","toll","verkehrsinfrastruktur","rheintalbahn","strasse","auto","fahrzeug","kommunen","hardwarenachrüstung","strasse","strassen","autos","elektromobilität","ausbau","nahverkehr"
"23","mieten","wiederaufbau","verkehrsträger","hausbesitzer","fahrten","miete","bundesbahn","verkehr","millionen","wohnungsnot","dring","vermieter","lastenbeihilfen","wohnungsbauminister","vierjahresplan","bundesstrassen","bau","städtebau","autobahn","strassenverkehr","strassenbau","sozialwohnungen","strecken","münchen","fahrzeuge","kollege","km","kollege","herr","mieten","herr","bundespost","bundesfernstrassen","wohnungsbaus","wittrock","bleibt","warnke","regionalen","gemeinschaftsaufgabe","gebieten","vw","zeitzählung","km","hoffie","sick","verkehrslärm","ausbau","deutsche","deutschen","bundesfernstrassen","ausbau","bundespostminister","bayern","fläche","bahnhöfen","hamburg","verkabelung","deutschen","glasfaser","strasse","ausbau","schwarzschilling","strassenverkehr","strasse","auto","harmonisierung","strasse","fläche","alpenquerenden","verkehrsminister","fahrt","investitionen","verkehrsminister","bundespost","verkehrsminister","güterverkehr","telekommunikation","dagmar","fahren","berlin","verkehrs","strasse","wissmann","mobilität","verkehrsträger","strasse","wissmann","verkehrsinfrastruktur","mehdorn","friedrich","fischer","weis","transrapid","schweiz","grossmann","friedrich","flughafens","achim","vorläufige","hofreiter","verkehrsprojekte","anton","strecken","fernverkehr","achim","bund","auto","klasse","stadtentwicklung","verkehrsinfrastruktur","stadtentwicklung","häfen","anwohner","verkehrsminister","verkehrsminister","nahverkehr","fahren","fahren","projekte","bundesverkehrswegeplan","dobrindt","strasse","autos","fahrrad","strassenverkehrsordnung","autos","fahrrad","autos"
"24","strasse","gemeinnützigen","wegekosten","verkehrsfinanzgesetzes","lastkraftwagen","strassen","milliarden","stierle","anhebung","wohnung","bundesstrasse","wohnungswirtschaft","mieterhöhung","mieter","lastenbeihilfen","vierjahresplan","lücke","qm","planung","wohnungsbaugesetz","bau","zwangswirtschaft","deutschen","jacobi","präsident","rd","wohnungsbau","strecke","schiene","mieter","bundesverkehrsminister","wohnungsbaus","gebaut","strassen","wohnungen","dezember","ländlichen","investitionen","gebühren","personennahverkehrs","neckarsulm","deutsche","minutenzeittakt","minutenzeittakt","verkehrsausschuss","bundesverkehrsminister","verkehrs","fahrzeuge","reeder","bundespostminister","staatssekretär","schröder","ländlichen","schiene","flughäfen","oberpostdirektion","kupfer","verkehrslärmschutzgesetz","leitlinien","personennahverkehrs","lufthansa","mineralölsteuer","dollinger","autobahnen","fahren","kommunalen","fluglotsen","zukunft","deutschen","telekommunikation","sanfter","öffentlichen","tempo","herr","fremdenverkehr","öpnv","autobahn","fahrradverkehrs","auto","fahren","bötsch","auto","albert","verkehrsinfrastruktur","verkehrs","unfälle","thüringen","milliarden","investitionen","hamburg","friedrich","verkehrsminister","fischer","ausbau","projekte","ausbau","projekt","angelika","thüringen","fluglärm","privatisierung","häfen","strasse","friedrich","hofreiter","tempolimit","strassen","beckmeyer","ausbau","ausbau","stuttgart","ausbau","lärmsanierung","leidig","digitale","elektromobilität","reeder","nahverkehr","minister","alexander","plakette","maut","strecken","diesel","lärm","strasse","vision","planungs"
"25","bundesminister","wohnungsbaugesetz","dm","kostenvergleichsmiete","verbot","wohnungsbaues","städte","schmidt","bundeswohnungsbauminister","bauen","unfälle","bundesverkehrsminister","dienstag","familien","gemeindepfennig","marktwirtschaft","strasse","miete","bau","strassenbau","kollege","mieten","bundesstrassen","strassen","ausbau","parlamentarischer","massnahmen","ramms","wasserstrasse","geisenhofer","mieter","münchen","gemeinden","städte","bahn","hohen","gebiete","textil","mittel","gebiete","bundesverkehrsminister","postminister","postgewerkschaft","teilnehmer","einführung","ollesch","milliarden","verwaltungsrat","sick","verkehrsausschuss","verkehrsträger","cbfunk","ostsee","km","badenwürttemberg","schiffsbesetzungsordnung","kunden","verunglückten","haar","zeittakt","pfeffermann","bürger","ortsumgehungen","verkehrsmittel","neubau","fernmeldewesen","unternehmen","tempo","verkehrsträger","weiss","ignorieren","binnenschiffahrt","tempolimits","pkw","aktionsplan","bau","strassen","müller","verkehrsträger","bury","strasse","carstens","strassenverkehr","friedrich","blockade","hitzhofen","bundesverkehrswegeplan","reinhard","netz","strassen","lkw","strasse","strassenbau","rehbockzureich","mauteinnahmen","schmidt","strassenverkehr","albert","binnenschifffahrt","verkehrspolitik","bund","münchen","verkehrsinfrastruktur","kilometer","ostsee","tiefensee","ferlemann","kältemittel","badenwürttemberg","strassen","lärm","beckmeyer","bund","strasse","lärm","ausländermaut","kühn","gastel","db","elektromobilität","strassen","lkwmaut","verordnung","fahrzeuge","projekt","automobilindustrie","bahnstrecken","fährt"
"26","stadt","strassenverkehr","verkehrsfinanzgesetzes","strassenverkehr","autobahnen","gebaut","km","bleiss","schiene","czaja","strecke","lücke","ausbau","dm","ausbau","bauen","massnahmen","bau","waldkirch","wohnungsbau","herr","strecke","zusatzfrage","bundesstrassen","planung","gerstenmaier","autobahn","präsident","ausbau","parlamentarischer","saar","sozialen","öffentlichen","güterfernverkehr","lemmrich","deutsche","lauritzen","staatssekretär","schulte","waffenschmidt","verkehrsausschuss","bundesverkehrsminister","ubahn","strassmeir","minuten","lärmschutz","unternehmens","jobst","parl","cbfunks","deutschen","bundesverkehrsminister","güter","verkehrs","bundesverkehrsminister","duve","bahn","verkehrslärm","km","strassen","schulte","deutsche","verkehrstoten","lkw","stade","personennahverkehr","privatisierung","auto","luftraum","deutsche","telekommunikation","massnahmen","autobahn","feige","mobilität","mobilität","bundesbahn","auto","km","postreform","ausbau","strassen","postgesetz","autofahrer","strassen","eschede","bundesfernstrassen","verkehrsminister","bodewig","strasse","betrieb","db","verkehrsträger","mehdorn","vertrag","mehdorn","verkehrswegeplanungsbeschleunigungsgesetzes","staatssekretärin","kapitäne","grossmann","schienenverkehr","tunnel","bundesstrassen","güterverkehr","leistungs","stadtentwicklung","ausbau","neubaustrecke","infrastruktur","duisburger","lärmschutz","infrastruktur","projekt","flughäfen","behrens","hartmann","verkehrsministerium","regionalisierungsmittel","verkehrsträger","ferlemann","sofortprogramm","infrastruktur","verkehrsminister","kilometer","automobilindustrie","verkehrsträger","verkehrspolitik","mehr"
"27","wohnungsbaugesetz","millionen","eisenbahnen","mietbeihilfen","finanzierung","strassenverkehr","autobahnen","bundesverkehrsministers","km","verkehr","wohnungsbaus","familie","vermieter","einkommen","binnenschiffahrt","brecht","fahrzeuge","vierjahresplan","mietrecht","ausbau","zebrastreifen","bauen","vizepräsident","grossstädten","autobahn","strecke","programms","bundesverkehrsminister","haehser","strecke","kollege","verkehrs","verkehrsbericht","wohnung","bauwirtschaft","zwischenfrage","schulte","herr","verkehrssicherheitsrat","wirtschaftsstruktur","bahn","gebührenerhöhung","wiefel","nahbereichen","hamburger","bereits","strecken","strassen","ausbau","flensburger","personennahverkehrs","postminister","staatssekretär","gebaut","fahrpreise","pipeline","schröder","investitionsmittel","schwarzschilling","kilometer","verkabelung","führerschein","autofahrer","paterna","gewalt","daubertshäuser","grünbuch","schiene","österreicher","güterverkehr","öffentlichen","fläche","raumordnungsverfahren","verkehrspolitischen","kmh","autobahnen","postbank","strasse","aurich","verkehrsträger","hamburg","kooperationsvertrag","lärmsanierung","strassenverkehr","deutsche","wissmann","investitionen","hamburgberlin","promille","fahrer","mehdorn","hilsberg","maut","kilometer","ausbau","mobilität","luftverkehr","flughafen","ausbau","planung","transrapid","grünbuch","projekt","verkehrsträger","winterreifen","ag","grenzwerte","heiner","lärmschutz","verkehrssicherheit","schienenbonus","strasse","kilometer","wilms","öpp","regionalisierungsmittel","fahrzeugen","wsv","verkehrsminister","fahrrad","infrastruktur","städte","mittelrheintal","strassenverkehrsordnung","städte","kfzsteuer","raum","genehmigungsverfahren"
