"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","fassung","ausschuss","ausschuss","länder","wiedergutmachung","bundesregierung","entschädigung","gesetzentwurf","atomkommission","bestimmungen","vorschriften","kreditinstitute","entschädigung","bestimmungen","vorschrift","bundesregierung","vorschriften","verordnung","vermittlungsausschuss","bundesrat","grundgesetzes","wilhelmi","gesetzentwurf","arbeitsmittel","sozialklausel","bedenken","busse","bundesrates","grundgesetzes","grundgesetzes","vorliegenden","betriebsräte","sanierung","änderung","beratungen","gesetzentwurf","beratungen","ausschuss","verabschiedung","regelungen","ausschuss","novelle","bundesrates","änderung","vorliegenden","parlament","gesetzentwurfs","änderung","regelungen","lesung","klein","beraten","bundesrates","datenschutz","abs","beratungen","länder","bürger","petitionen","novelle","änderung","gesetzgeber","änderung","anhörung","beratungen","gesetzgeber","abs","rechtsprechung","verfahren","haftung","bundesrat","gesetzgeber","gesetzgeber","bundesrates","gesetzgeber","beratungen","abs","beratungen","anhörung","grundgesetzes","gesetzgeber","petitionen","auffassung","bürger","art","bereits","bereits","petitionsausschuss","auffassung","bgb","bundesverfassungsgericht","bürger","bundesrat","verfahren","gesetzgebung","anhörung","gesetzes","gesetzes","transparenz","verfahren","bundesverfassungsgericht","schon","bundesverfassungsgericht","anhörung","anhörung","daten","umsetzung","protokoll","verfahren","mediation","abs","recht","regelungen","vorliegenden","vorliegenden","verfahren","bereits","gesetzgeber","richtlinie","datenschutz","regeln","recht","daten","praxis","änderung","änderungsantrag","änderung","regeln"
"12","gesetzentwurf","entwurfs","bestimmungen","ausschuss","bundesregierung","art","kernenergie","regelung","bestimmungen","rechtslage","atomenergie","vorliegenden","vorschrift","änderungen","entschädigung","geltenden","grundgesetzes","vorliegenden","rechte","neuregelung","geltenden","publizität","fassung","abs","bestimmungen","sozialklausel","rechtsausschuss","abs","regelung","vorlage","vorlage","beratungen","städtebaubericht","regelungen","fassung","fraktionen","vorliegenden","vorliegenden","regelungen","abs","gesetzentwurfs","vorschriften","beratungen","änderungen","abs","vermittlungsausschuss","beratungen","gesetzentwurfs","lesung","verabschiedung","bürger","petitionsausschuss","abs","gesetzes","regelungen","betroffenen","beratungen","beraten","bundesrates","beratungen","anhörung","vorliegenden","regelungen","regelungen","bürger","regelungen","gesetzes","beratungen","gesetzes","lesung","petitionen","fällen","bundesrates","fällen","beratungen","bundesverfassungsgericht","beratungen","gesetzes","verfahren","abgeordneten","änderung","anhörung","beratungen","gesetzes","betroffenen","bedenken","bürger","betroffenen","pofalla","änderung","beratungen","legislaturperiode","gesetzgeber","bürger","gesetzgeber","bürger","bereits","entscheidung","verabschieden","vorliegenden","gesetzes","beratungen","bundesverfassungsgerichts","beratungen","änderungen","anhörung","vorliegenden","umsetzung","vorliegenden","verfahren","vorliegenden","betroffenen","vorliegenden","änderungen","daher","bereits","künftig","rechte","transparenz","urheberrecht","rechtssicherheit","anhörung","gesetzgeber","änderung","gesetzes","möglichkeit","änderungsantrag","änderungen"
"13","bestimmung","vorschriften","verordnung","bundesregierung","gesetzentwurfs","gesetzentwurfs","ermächtigung","mai","verwendung","bundesrates","grundgesetzes","regelung","bundesrates","rechtsverordnung","bundesregierung","genehmigung","vorliegenden","verträge","urhebers","jedoch","jedoch","bestimmung","änderung","gesetzentwurf","verfahren","petitionen","gesetzentwurf","regelung","bedenken","regierungsvorlage","vorliegende","vorschriften","regelung","damen","vorliegenden","abs","änderung","vermittlungsausschuss","vorliegenden","vorschriften","änderung","regelungen","geschäftsbedingungen","ausschuss","kontrolle","kontrolle","vorschriften","verabschiedung","petitionsausschuss","vermittlungsausschuss","lesung","gesetze","bestimmungen","änderung","verfahren","kleingärten","bundesrates","betroffenen","bundesrat","lesung","beamten","abs","petition","verwaltung","ausschuss","verwaltung","petitionsausschusses","anhörung","petitionsausschuss","beraten","beratungen","eingaben","beratungen","gesetzgeber","praxis","petitionen","art","vorliegenden","bundesrat","bundestages","abs","betroffenen","rechtsprechung","transparenz","beratungen","justizreform","legislaturperiode","vorliegenden","änderung","anhörung","juristen","art","recht","justiz","recht","bundesrates","gesetzgeber","anhörung","bundesrat","bereits","ethikrat","verfahren","gesetzes","abs","vorliegenden","vorliegenden","richtlinie","daten","jedoch","jedoch","richtlinie","jedoch","gesetz","recht","transparenz","gesetzgeber","anhörung","praxis","künftig","gesetzgeber","gerichte","urteil","änderungen","änderungen","änderungen","bundesverfassungsgericht","transparenz","bundesverfassungsgericht"
"14","grundgesetzes","ländern","gesetzentwurf","wiedergutmachung","fassung","entschädigung","vermittlungsausschuss","fassung","erlassen","nr","atomgesetz","bestimmungen","bestimmungen","jedoch","grundgesetzes","grundstücke","verbot","vermittlungsausschuss","gesetze","gesetzentwurf","fassung","konzern","entwurfs","bestimmungen","mieter","bestimmungen","beratungen","vorlage","bestimmung","verabschiedung","bundesrat","abs","abs","herren","entwurfs","änderungen","gesetzentwurfs","vorliegende","abs","bundesrates","abs","ausschuss","änderungen","regelungen","änderung","verfahren","abs","novelle","änderung","lösung","bedenken","novelle","bötsch","regelungen","gesetzgeber","änderung","ergänzungszuweisungen","änderungen","änderung","petition","beratungen","bundesrates","anhörung","lesung","eingaben","verfahren","bundesrat","änderung","gesetzentwurfs","änderung","gesetze","art","vorliegenden","verfahren","bundesrates","petenten","grundgesetz","änderung","art","verkleinerung","grundgesetzes","recht","bundesrates","bundesrat","petitionsausschusses","vorliegenden","eingaben","änderung","anhörung","beratungen","änderung","abs","bundestages","richtlinie","vorliegenden","recht","anhörung","gesetzentwurfs","vorliegenden","änderungen","recht","gesetzentwurfs","daten","bereits","praxis","protokoll","änderungen","praxis","änderungen","daten","daher","daher","änderung","entwurf","entwurf","instituts","praxis","vorliegenden","regeln","rechtlichen","gericht","daten","betroffenen","absatz","bundesverfassungsgerichts","geregelt","sachverständigen","praxis"
"15","ländern","vorlage","regierungsvorlage","bestimmung","grundgesetzes","ausschuss","art","absatz","atomkernenergie","ausschuss","kernenergie","gesetzentwurf","gesetzentwurf","erlassen","rechtsverordnung","rechtsverordnung","vorschrift","vorgesehene","schutz","worden","grund","vorschriften","bestimmungen","vorschriften","verabschiedung","vorschriften","zustimmung","beratungen","vorschriften","entwicklungsmassnahmen","beratungen","beratung","entwicklungsmassnahmen","entwurfs","änderungen","hinaus","regelungen","beratungen","vorschriften","novelle","vorliegenden","fassung","vorliegende","gesetzentwurfes","regelungen","beratungen","rechtsprechung","lesung","entwurfs","verfahren","vermittlungsausschuss","gesetzgeber","beratungen","novelle","vorschriften","regelungen","neuregelung","bedenken","vorliegenden","praxis","bürger","beratungen","verfahren","beratungen","regelungen","untersuchungshaft","bundesverfassungsgericht","petenten","abs","anhörung","gesetzes","abs","betroffenen","anhörung","änderungen","vorliegenden","anhörung","gesetzgeber","recht","stiftungen","recht","bundesrates","rechtssicherheit","wahlrecht","vorliegenden","verfahren","anliegen","praxis","grundgesetzes","justiz","bundesrat","gesetzgeber","barwertverordnung","gesetzgeber","bundesrates","gesetzentwurfs","änderungen","bedenken","bürger","gesetzentwurfs","bundesverfassungsgerichts","schutz","gesetze","vorliegenden","vorschriften","jedoch","urteil","abs","betroffenen","antrag","umsetzung","daten","transparenz","antrag","jedoch","gesetzliche","rechtsprechung","verwertungsgesellschaften","praxis","vorgaben","urteil","richtlinie","änderung","beschuldigten","gericht","änderung","geregelt","vorliegenden"
"16","nr","bestimmung","grundgesetzes","gesetzentwurf","vorschriften","fassung","kommission","vorschriften","anlagen","regierungsentwurf","balke","vorschrift","enthält","vorliegenden","bestimmungen","bestimmungen","gesetze","vorgesehen","bundesregierung","vorliegenden","auffassung","reischl","lemke","rechtsausschuss","grundgesetzes","vorschrift","vorlage","fassung","ausschüsse","städtebauförderungsgesetz","ausschuss","ausschuss","eigentum","bundesrat","gesetzentwurfs","arbeitsgruppe","unternehmen","beratung","beratungen","mieter","beratungen","änderungen","änderung","vorliegenden","gesetzentwurfs","änderungen","gesetzliche","entwurfs","beraten","änderung","bundesrates","abs","novellierung","verfahren","betroffenen","kleingartenanlagen","verfahren","regelungen","anliegen","verfahren","bundesrates","bürger","öffentlichen","gesetzgeber","verfahren","gericht","rechtsprechung","akten","betroffenen","änderungen","vorschriften","bundesverfassungsgerichts","öffentlichen","änderung","vorschriften","eingaben","bundesverfassungsgericht","petitionsausschuss","betroffenen","verfassung","bürger","bürger","entscheidung","beraten","praxis","gesetzes","bedenken","reform","abs","petitionsausschuss","auffassung","bundesverfassungsgericht","legislaturperiode","vorliegenden","praxis","entscheidung","bundesrat","bundesverfassungsgerichts","geregelt","bürger","parlament","abs","geregelt","praxis","protokoll","umsetzung","entwurf","änderungen","umsetzung","daher","änderung","vorliegenden","änderungen","daher","unternehmen","angeklagten","vergabe","bereits","geregelt","vorliegenden","entwurf","entwurf","gesetzes","gesetzes","sachverständigen","vorliegenden","vorliegenden","rechtssicherheit"
"17","vorschriften","grundgesetzes","änderung","grundgesetzes","bestimmungen","bundesanstalt","ausschuss","eheschliessung","ratzel","bundesbaugesetzes","bundesanstalt","jedoch","eigentümer","gesetzentwurf","ermächtigung","entsprechende","entschädigung","mietrecht","ausübenden","gesetzlich","kartellbehörde","rechtsausschusses","steuerschwachen","patentamts","zustimmung","anwendung","fassung","bedenken","art","art","eigentum","änderung","bundesrates","änderungen","vermittlungsausschusses","ersten","vorlage","schutz","novelle","ausschussberatungen","geschäftsbedingungen","änderung","entschädigung","legislaturperiode","vorliegende","gesetzliche","vorliegenden","innenausschuss","gesetzgeber","gesetzentwurfs","staatshaftung","vorschriften","vorliegende","grundgesetzes","neuregelung","kompromiss","kleingartenanlagen","gmbh","beraten","bundesrates","verfahren","gesetzentwurfs","bundesverfassungsgericht","abs","petitionsrecht","beratungen","beraten","abs","petition","regierungsentwurf","verfahren","petenten","dienst","petenten","damen","gesetzentwurfs","änderung","grundgesetzes","vorliegenden","grundgesetz","grundgesetz","bundesrat","art","herren","grundgesetzes","beraten","betroffenen","bürger","bundesrat","möglichkeit","praxis","röttgen","versorgungsausgleich","rechte","grundgesetz","zustimmung","recht","bundesrat","lesung","abs","bürger","gesetze","regeln","schon","beratungen","behörden","antrag","jedoch","daten","änderung","jedoch","änderung","grundsätzlich","betroffenen","praxis","änderungen","gesetzes","transparenz","änderung","gericht","richter","schon","urteil","möglichkeit","beratungen","verbraucherinnen","zukünftig","umsetzung"
"18","vorlage","bedenken","bestimmung","entwurfs","ausschuss","bestimmung","erforderlich","bundesrat","vorlage","absatz","vermittlungsausschusses","gesetzentwurfs","auffassung","gesetzentwurfs","vorliegende","petitionen","eingaben","gesetzentwurf","bestimmungen","geregelt","regelungen","gesetzes","finanzgerichtsordnung","fassung","prüfung","änderung","änderung","rechtsausschusses","vorlage","ausschuss","regierungsentwurf","novelle","verehrten","tierschutzgesetz","lesung","aufgaben","vorliegende","verabschiedung","cducsufraktion","änderung","regelungen","ausschussberatungen","vorliegenden","rechtsprechung","legislaturperiode","kommission","gesetzgeber","gesetzgeber","abs","vorliegenden","gesetzliche","bundesrats","verfahren","gesetze","rechtsprechung","änderungen","horizontalen","neuregelung","bestimmungen","betroffenen","öffentlichen","anhörung","bürger","vorliegende","verwaltung","petenten","entscheidung","lesung","änderungen","vorliegenden","legislaturperiode","grundgesetz","änderungen","betroffenen","gesetzentwurfs","änderungen","verfahren","einigungsvertrag","damen","parlament","regelungen","art","recht","rechte","schon","auffassung","bundesrates","jedoch","entscheidung","recht","petitionen","reform","gesetze","bereits","abs","rechtsprechung","umsetzung","urteil","gesetzentwurfs","entscheidung","bereits","entscheidung","änderungen","daten","künftig","geregelt","protokoll","änderung","entwurf","gesetzes","antrag","praxis","elektronischen","jedoch","rechtsprechung","absatz","änderungen","geregelt","bereits","verbraucherschutz","musterfeststellungsklage","gericht","musterfeststellungsklage","urteil","möglichkeit","verordnung","beratungen","möglichkeit"
"19","änderung","erlass","bundesrates","fassung","rechtsverordnung","grundgesetzes","bestimmungen","personen","bundesrat","vorlage","verseuchung","änderungen","grundstücke","art","insoweit","vorgesehene","ermächtigung","änderungen","neuregelung","prüfung","schutz","aktiengesetz","daher","grundgesetzes","regelungen","bundesrates","vorschriften","bestimmung","verabschiedung","eigentums","rechtlichen","vorliegende","städte","städtebauförderungsgesetz","namens","ausschuss","lesung","sozialgesetzbuch","träger","vorliegende","vorliegende","gesetzgeber","verabschiedung","neuregelung","verabschiedung","regelungen","verfahren","regelungen","bürger","legislaturperiode","beratung","vorliegenden","unlauteren","landgericht","materie","vorgesehene","lesung","jedoch","abs","gesetzentwurfs","bedenken","petenten","bundesrates","vorliegenden","beratung","bundesergänzungszuweisungen","beratungen","beraten","lesung","abs","änderung","petition","bedenken","praxis","anhörung","anhörung","bundesrat","bundesrat","gesetzliche","abs","richter","vorliegenden","grundgesetz","neuregelung","bürger","bundesrat","beraten","beraten","verfassung","rechtsprechung","abs","praxis","gesetzentwurfs","bundesrates","bundestages","abs","praxis","informationsfreiheitsgesetz","anliegen","beratungen","bundesrat","praxis","kolleginnen","fällen","bereits","betroffenen","rechtsprechung","wurde","änderung","umsetzung","entwurf","änderungen","anhörung","umsetzung","vorschriften","menschenrechte","recht","änderungen","gesetzgeber","recht","gesetzgeber","betroffenen","informationen","geregelt","betroffenen","änderungen","datenschutz","vorgaben"
"20","bundesrats","änderung","rechtsverordnung","ag","bedenken","bedenken","bestimmung","jugendlichen","atomenergie","grundgesetzes","bestimmungen","vermittlungsausschusses","gesetzliche","vorschrift","änderungen","vorliegenden","erlassen","rechtsverordnung","erlass","einzelnen","vermittlungsausschusses","gesellschaft","vorschrift","geltenden","kündigung","vermieter","arbeitsmittel","gesetzentwurfs","gesetze","erneuerungs","bundesrates","verlängerung","damen","vorlage","bedenken","mitglieder","beratung","gesetzentwurfs","zweiten","entwurfs","cducsufraktion","vorliegenden","mandat","vermittlungsausschuss","begründung","gesetzentwurfs","entwurfs","beratung","verabschiedung","fassung","bürgers","legislaturperiode","lesung","novellierung","bedenken","taschengeld","änderung","verfahren","gesetzentwurfs","vorliegende","lesung","verfahren","beraten","änderung","änderung","justiz","bundesrates","petitionsausschuss","beraten","verfahren","grundgesetz","verwaltung","grundsatz","gesetzentwurfs","bundesverfassungsgerichts","bundesrat","änderungen","kleinert","verfassung","bundesverfassungsgericht","petitionen","reformkommission","gesetzentwurfes","regeln","bundestages","damen","petenten","instanz","grundgesetz","bürger","röttgen","vorliegenden","geregelt","zustimmung","schon","schon","gesetze","bundesrates","beraten","grundgesetz","richtlinie","bundesrat","bürger","entscheidung","urteil","richtlinie","gesetzgeber","anhörung","unternehmen","richtlinie","änderungen","entwurf","richtlinie","unternehmen","protokoll","vorliegenden","transparenz","gesetzentwurfs","änderungen","geregelt","bereits","sachverständigen","unternehmen","umsetzung","gesetzgebungsverfahren","rechtssicherheit","parlamentarischen","gesetzgeber"
"21","bundesregierung","länder","vermittlungsausschuss","rechtsverordnung","länder","bundesrates","bundesrates","juni","personen","sowie","vorgesehen","sowie","rechtsverordnung","vermittlungsausschusses","art","gesetze","hält","bundesrates","vorschriften","erlass","festgelegt","bundesrat","eingehend","prüfer","bestimmung","worden","bestimmungen","verabschiedung","änderung","gemeinde","rechtsausschusses","bestimmungen","boden","gemeinden","zustimmung","daher","ausschussberatungen","vorschriften","heimbewohner","vermieter","fassung","gesetzentwurfs","bundestages","gesetzgeber","praxis","rechtsprechung","vermittlungsausschuss","schutz","deshalb","novelle","legislaturperiode","recht","gesetzgeber","ausschüsse","gesetzgebung","materie","recht","gesetzentwurfs","recht","arzt","novelle","beraten","lesung","beraten","grundgesetz","betroffenen","änderung","bundesrates","vorschriften","art","vermittlungsausschusses","petitionsausschusses","recht","landeszentralbanken","bedenken","begründung","rechtsprechung","abs","praxis","anhörung","änderungen","bürgerinnen","vorliegenden","banken","recht","parlamentarischen","petitionsausschusses","anliegen","rechte","grundgesetzes","beraten","gesetzes","regeln","mehrheit","bundestag","änderungen","änderung","bürger","bereits","wurde","bedenken","beraten","künftig","rechtsprechung","bundesverfassungsgericht","änderung","art","gesetzes","gesetzes","praxis","zudem","verordnung","betroffenen","rechtsprechung","betroffenen","anhörung","urteil","richtlinie","grundsätzlich","beratungen","verbraucher","gesetzes","recht","schon","umsetzung","regeln","möglichkeit","informationen"
"22","vermittlungsausschuss","erlassen","vorschrift","vermittlungsausschusses","vermittlungsausschusses","vorliegenden","gesetzentwurfs","bonn","gesetzentwurfs","erforderlich","drucksache","luft","personen","geltenden","bundestages","gesetzliche","daher","erlass","künstler","grundsatz","petitionen","entwurf","grund","vorliegenden","rechtsausschuss","fassung","rechtsausschusses","änderung","rechtsausschuss","beratungen","eigentums","begründung","sanierungs","vorliegende","vorschriften","enthält","inkrafttreten","koalitionsfraktionen","beratung","fassung","ausschussberatungen","verabschiedung","fassung","entwurfs","bedenken","beratung","lesung","änderungen","beratung","betroffenen","rechtsausschuss","erforderlich","beraten","bundesbeauftragten","handelt","lesung","versicherungsunternehmen","recht","beamten","anhörung","vorliegenden","gesetzliche","regierungsentwurf","bürger","gesetzgeber","akten","fällen","verfahren","geregelt","gesetzentwurfs","bundesrates","verfahren","fällen","gläubiger","vorliegenden","möglichkeit","parteienfinanzierung","bestimmungen","bedenken","schon","entscheidung","wahlkreise","vorschriften","grundgesetzes","verfahren","insolvenzordnung","praxis","fraktionen","bereits","art","bürger","möglichkeit","zustimmung","lösung","gesetze","petitionen","vorliegenden","behörden","kolleginnen","gesetzgeber","bundestag","bedenken","richtlinie","gesetzentwurfs","versorgungsausgleich","künftig","verwaltung","schutz","praxis","elektronischen","anhörung","umsetzung","informationen","anhörung","gegebene","bürokratie","vergaberecht","urheberrecht","recht","unternehmen","bundesverfassungsgericht","absatz","vorliegenden","vorliegenden","prüfung","transparenz","regeln","änderung"
"23","einzelnen","fassung","regierungsentwurf","änderung","bundesrats","vermittlungsausschuss","kernbrennstoffe","bestimmung","stoffe","hierbei","jedoch","geltenden","verkehrswert","entschädigung","jedoch","einzelfall","zuständigen","anwendung","fassung","eingaben","erlass","hauptversammlung","nr","petitionsausschuss","änderung","beratungen","bundesrates","busse","vorliegenden","erpenbeck","verfassungsrechtlichen","grundgesetzes","herren","ausschussberatungen","bestimmung","punkten","wurde","novelle","lesung","verabschiedung","entwurfs","bestimmungen","ausschuss","art","ausschuss","parlaments","zustimmung","vorliegenden","verwaltung","gesetzgeber","däublergmelin","änderung","rechtsprechung","beraten","änderung","vorliegenden","geregelt","rechtsausschuss","praxis","bedenken","betroffenen","vorliegende","praxis","geltenden","berger","grundsatz","verwaltung","gesetzliche","praxis","vorschriften","geschädigten","lesung","verabschiedung","möglichkeit","rechtsprechung","geregelt","gesetzentwurfs","geregelt","rechtsprechung","verfahren","genehmigungsverfahren","bundestages","grundgesetzes","anhörung","legislaturperiode","bgb","schon","bundesverfassungsgericht","rechtsprechung","bedenken","worden","betroffenen","herren","anliegen","geregelt","gesetzgeber","schon","vorliegenden","praxis","praxis","kolleginnen","recht","änderung","gesetzes","rechtssicherheit","grundsätzlich","schutz","gesetzgeber","mediation","vorliegende","vorliegende","bundesregierung","verwaltung","grundsätzlich","grundsätzlich","rechtssicherheit","geregelt","unternehmen","beratungen","sachverständigen","besteht","bereits","absatz","gesetzgeber","geregelt","sachverständigen","bundesverfassungsgericht","sachverständigen"
"24","bedenken","einzelnen","länder","gesetzentwurfs","bestimmung","jedoch","entwurfs","drucksache","art","vorschrift","vorschrift","art","gemeinde","verordnung","neufassung","vorbereitung","länder","sowie","verwertungsgesellschaften","grundgesetzes","nr","geltenden","vorgeschlagenen","änderung","gesetzentwurfs","neufassung","ausschuss","vorliegende","bundesrates","bedenken","vorschriften","regierungsvorlage","vorlage","jedoch","vorlage","geregelt","cducsufraktion","regierungsentwurf","gesetzentwurfs","beratung","jedoch","vorliegende","vermittlungsausschusses","bedenken","vermittlungsausschuss","vorschriften","änderungen","vorschriften","ausschuss","beraten","beratungen","rechtsprechung","schon","innenausschuss","bestimmungen","petitionen","einzelnen","petitionen","bedenken","bürger","änderungen","lesung","gesetzgeber","legislaturperiode","bedenken","anhörung","spdfraktion","legislaturperiode","anhörung","novelle","art","änderungen","vorliegende","abs","art","einigungsvertrag","vorliegenden","recht","schon","bundesrat","bedenken","änderungen","anhörung","legislaturperiode","abs","recht","gesetzes","gesetzgeber","betroffenen","bereits","justiz","justiz","praxis","kompromiss","legislaturperiode","beraten","bundesrates","änderung","antrag","regeln","gesetzgebungsverfahren","vorliegenden","recht","prüfung","grundsätzlich","vorschriften","möglichkeit","betroffenen","behörden","unternehmen","geodaten","vorschriften","bürger","sollen","richtlinie","tätigkeit","absatz","künftig","gesetzentwurfs","gesetzes","transparenz","verbraucherinnen","gericht","betroffenen","gesetzgeber","zustimmung","zustimmung","beratung"
"25","wurde","freiheitsentziehung","jedoch","bundesrates","bund","rechtsverordnung","rechtsverordnung","geltenden","kernenergie","juni","bereits","neufassung","gesetzentwurfs","grundgesetzes","petenten","erlassen","besonderen","länder","werke","rechtsverordnung","neufassung","regierungsentwurf","beratungen","rechtsverordnung","vorliegenden","vermittlungsausschusses","vorliegenden","ausschüsse","bestimmungen","änderung","erscheint","damen","regierungsentwurf","tierschutzgesetzes","beratung","damen","koalitionsfraktionen","änderungen","beraten","schutz","fraktion","regierungsentwurf","gesetzentwurfs","ausschussberatungen","geregelt","innenausschuss","novellierung","ausschuss","vorliegenden","beratung","änderung","interesse","wettbewerb","neuregelung","geregelt","petition","beratung","vorschriften","stellungnahme","bundesverfassungsgerichts","gesetzgeber","kleinert","neuregelung","betroffenen","gesetzliche","begründung","grundgesetzes","praxis","bundesverfassungsgericht","verabschiedung","bundesverfassungsgericht","bundesrat","vorschriften","petition","änderung","abs","begründung","bürger","herren","gesetzliche","bundesrates","abs","bedenken","parlamentarischen","bundesrates","rechtsprechung","auffassung","beratungen","recht","gesetzes","bereits","sachverständigen","vermittlungsausschuss","abs","betroffenen","kolleginnen","vorschriften","freitag","grundsatz","gesetze","grundgesetz","reform","grundsätzlich","gegebene","betroffenen","bereits","betroffenen","entwurf","antrag","zudem","gesetzes","rechte","verordnung","bürger","gesetzentwurfs","informationen","verordnung","rechtsprechung","wurde","schon","möglichkeit","bundesverfassungsgericht","beraten","richter","verbraucher","beratungen","betroffenen","rechtliche"
"26","zustimmung","notwendig","erlassen","änderungen","beratungen","kernenergie","fassung","jedoch","behörden","daher","januar","gesundheitsausschuss","geltenden","rechtsverordnungen","verfassungsrechtlichen","art","verordnung","eingaben","sollen","anwendung","zustimmung","vorschrift","möglichkeit","prüfungsverfahren","geltenden","gesetzentwurfs","regelungen","vorschriften","materie","abs","geregelt","ausschussberatungen","ausschuss","ausschuss","regierungsentwurf","öffentlichrechtlichen","beraten","herren","heime","bereits","zustimmung","cducsufraktion","öffentlichen","geltenden","vorlage","vorliegenden","regierungsentwurf","fassung","statistik","geregelt","verabschiedung","lesung","vorliegenden","änderungen","novellierung","bürger","versicherer","kleinert","neuregelung","urteil","petenten","bundesverfassungsgerichts","vorliegende","anliegen","gesetzgebung","bundesrates","regelungen","sachverständigen","bereich","dienstes","lesung","ausschuss","überprüfung","bundesbank","schliesslich","vorschriften","bundesverfassungsgerichts","worden","leutheusserschnarrenberger","bürgerinnen","damen","geregelt","betroffenen","bundesverfassungsgericht","gesetzliche","verfassungsrechtlich","gesetzgeber","bereits","änderungen","abs","anliegen","recht","bundesrates","funke","fällen","richtlinie","schutz","änderungen","daher","bürokratie","möglichkeit","lesung","praxis","gericht","regeln","prüfung","änderung","geregelt","zudem","entwurf","rechtsprechung","grundsätzlich","künftig","gesetzes","verordnung","unabhängigkeit","rechte","recht","ministererlaubnis","regeln","entscheidung","verordnung","entscheidung","fälle","entscheidung","künftig","barrierefreiheit","register"
"27","bund","verfahren","wurde","jedoch","kulturbesitz","anwendung","bedenken","bestimmungen","dezember","regierungsvorlage","personen","fassung","genehmigung","regierungsvorlage","schutz","änderungen","vereinsgesetz","geltenden","gesetzlichen","schutz","begehren","aktiengesellschaften","gesetzlich","gesetzentwurfs","verfassungsrechtliche","regeln","gesetze","grundgesetz","fassung","gesetzentwürfe","entwurfs","gesetzgeber","vorliegenden","bundesrates","ausschussberatungen","neuregelung","besonderen","zweiten","zustimmung","lesung","lesung","beratung","daten","vorlage","gesetzliche","prüfen","stellungnahme","novellierung","vorliegende","bedenken","vorliegende","verfahren","änderung","tätigkeitsbericht","makler","arbeitsgemeinschaften","kleingärten","bestimmungen","hebammen","behandlung","anliegen","vorschriften","geregelt","bundesrats","legislaturperiode","novellierung","referentenentwurf","grundgesetzes","schon","bundesrates","vorliegenden","öffentlichen","beamten","bedenken","vorschläge","fällen","vorschriften","bedenken","grund","gesetzes","beraten","überhangmandaten","bundesverfassungsgericht","änderung","beamten","grundgesetzes","rechtsprechung","lesung","vorliegenden","beraten","betroffenen","rechte","bereits","neuregelung","reparaturklausel","künftig","fällen","richtlinie","änderung","bundesrat","änderung","wurde","rechtsprechung","art","vorgaben","praxis","grundsätzlich","verbraucher","anhörung","möglichkeit","praxis","unternehmen","reden","urteil","vorliegende","pariser","rechtssicherheit","rechtlichen","ansprüche","praxis","entscheidungen","gesetzgeber","regeln","recht","recht","vorgaben","verbesserungen","recht"
