"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","bitte","vereinbarung","bundestag","berufe","gb","unterbreche","unterbreche","abstimmen","mommer","morgen","mommer","redner","früh","zweitkinder","vier","spielt","mehrheit","kur","bevölkerungszahl","wahlkreis","hochhaus","arbeitskreis","frage","provisorium","dm","sportbundes","badenbaden","we","ehmke","staatssekretär","institute","geläufig","mailand","gewollt","waffengesetzes","verbänden","gegenseitigkeit","bundesbaugesetz","zwischenfrage","bürger","bau","sportförderung","vorkaufsrecht","antrag","raumordnung","eigentumswohnungen","boden","francke","anhebung","weissenhofsiedlung","wohnungsnot","leerstehenden","eigentümer","kommunalpolitiker","städtebau","wohnungsbaupolitik","bestand","wissenschaftlichen","mieterhöhungen","schmitt","wohngeldes","wohnungsmarkt","bauwesen","aussenbereich","dauerrecht","wohnungswirtschaft","mietern","bund","ministerin","bund","neubau","kommunen","bund","sozialen","hitschler","genossenschaften","förderung","grundstück","dm","mietern","hildebrecht","grossmann","gemeinde","niese","klausjürgen","braun","süddeutschland","privatisierungspflicht","vermietern","investoren","ost","abriss","stadtumbau","ländern","städtebau","franziska","kommunalfinanzen","stadtentwicklung","sgb","umzug","bau","gebäude","bau","ländern","stadtentwicklungspolitik","bundes","hasselmann","vorschlag","altschuldenhilfe","innenentwicklung","liegenschaften","grundsicherung","energiesparlampen","wiedervermietung","sanierung","hendricks","kosten","bezahlbarem","urbane","kommunalen","vermieter","wohngipfel","euro","bund","bund","baukindergeld","umwandlung","sanierung"
"29","morgen","gemäss","präsidenten","abgeordneten","punkt","petitionen","nächste","punkte","dp","ausschussüberweisung","cducsu","vereinbarung","mitglieder","verabschiedete","geholfen","beabsichtigten","auffassung","stellenvermehrungen","petitionen","parteien","zimmermann","kontrollfunktion","tätig","arbeitsraum","einzelplans","sportdebatte","olympiade","errichtet","stiftung","abteilung","bayern","benannt","xx","dr","bedürfnis","notwendigerweise","daher","privateigentum","bundesjustizministers","vereine","eigentumsmassnahmen","städten","krockert","eigentumswohnungen","ravens","eigentumsbildung","mietwohnungen","wohnungsbaus","haack","gebieten","ballungsgebieten","quadratmeter","mieterhöhungen","grundstücke","hauptfeststellung","gewerbesteuer","mieterbundes","gesetz","wohnungs","planung","eigentumswohnungen","fehlbelegungsabgabe","förderung","bauen","bauwesen","berliner","verkauft","conradi","bund","münchen","sozialwohnungen","betriebskosten","seifert","altschulden","miete","bauministerin","wohnraum","eigentümer","altschulden","eigentum","wohnungspolitik","klausjürgen","schöler","grossmann","mietern","nutzer","kansy","nutzer","bund","wohnungsbaus","franziska","mietrecht","selbstverwaltung","ostdeutschen","programm","spanier","städtebau","grossstädte","glaube","gut","lebensqualität","göringeckardt","länder","haushalte","anpassungsformel","helfer","sanierung","bundesanteil","stadtumbau","alter","mieterinnen","prozent","wohnungsmarkt","modernisierungsumlage","kühn","soziale","kommune","länder","bund","wohnungsunternehmen","eigentum","neubau","bezahlbaren","grunderwerbsteuer","deswegen","seehofer","spd","baukosten"
"30","aussprache","dp","heute","juni","nächste","punkt","gesamtdauer","vereinbarungen","bundestag","beratung","schmid","bund","nachrichtenbüros","namentliche","verlorene","bundeskanzleramt","präsident","raststätte","bundesdurchschnitt","entschädigung","arbeitsbedingungen","gerstenmaier","denkschrift","stadt","oft","münchener","nationes","sportstättenbaus","dattendorfer","czaja","seidel","zwischenfrage","sportanlagen","riedl","nachgewiesen","verteilt","besitz","anfrage","olympischen","sportpolitik","markt","grundstücke","bundesbaugesetz","wohngeldleistungen","stadt","eigentümer","sozialwohnungen","modernisierung","mietwohnungen","gattermann","mieter","leerstehen","sozial","haack","gebaut","bund","kleingärtner","umwandlung","sozialmieten","bundesbauminister","grünbeck","gemeinnützigkeit","städtebauförderung","mieten","münchen","berlins","wohnungsmarkt","gebaut","heimat","raumordnung","städte","wohnungs","altbauwohnungen","vermögensgesetz","wohnungsbaus","hitschler","grossmann","ostdeutschen","altschuldenhilfegesetzes","klausjürgen","bund","dm","sanierung","wohnungsmarkt","mietrecht","kollegin","städtebauförderung","städtischen","prozent","wohnungspolitik","spitzenverbände","ländern","gewerbesteuereinnahmen","verwaltungsvereinbarung","kommission","ganz","städten","architekten","gesetzentwurf","soziale","wohnung","städtische","stiftung","gewerbekapitalsteuer","ländern","kommune","wohnen","kommission","wohnen","länder","kommune","städtebauförderung","mietrecht","wohngeld","gebaut","unterbringung","umwelt","städte","genossenschaften","gebaut","entbürokratisierung","modernisierungen","soziale","wohnungsmarkt","städten","städtebauförderung","soziale","baukindergeld"
"31","bundestag","morgen","darf","bundestag","heutigen","minuten","gestern","vereinbarung","grundgesetzergänzung","sozialdemokratische","saarbevölkerung","abstimmung","conakry","bundesregierung","sitzungen","wagen","erledigt","rückwirkung","östlicher","angemessen","sonderausschuss","wahlrecht","präsidenten","bedarf","räumen","plan","präsident","have","justiz","genscher","verehrten","abgabe","medizinischtechnische","enthüllt","bedürfnisprüfung","kiel","städte","kollege","überweisungen","waffenschmidt","programm","conradi","sport","eigentum","baudenkmäler","steuerliche","qm","kommunalen","sozial","sozialen","wohnungsbaupolitik","altbauten","schneider","bundesregierung","markt","bauen","flugblatt","sperling","staffelmiete","bauminister","bau","conradi","minister","städtebauliche","kreuzberg","kommunen","mietenbericht","mietwohnungsbau","mietwohnungen","berliner","oesterleschwerin","wohnungsbestand","bauen","irmgard","bauministerin","neuen","beschaffenheitszuschläge","einkommensgrenzen","kansy","ostdeutschland","lösung","wohngeldes","planungswertausgleich","wohnungspolitik","städtebau","mietspiegel","wohnen","weltkonferenz","grossmann","münchen","gebäude","sperrzeiten","wohnungen","eigenheimzulage","gemeinde","bundesagentur","zusatzjobs","städtebauförderung","kommunale","leistungen","west","sachsen","ost","stadtentwicklungspolitik","platt","protokoll","scheelen","einkommensteuer","programm","demografischen","daseinsvorsorge","länder","neubau","programm","soziale","bezahlbaren","liegenschaften","wohnraumförderung","mietrecht","wohneigentum","quadratmeter","pro","baukindergeld","länder","makler","wohneigentum","stadtentwicklung","geywitz"
"32","abgeordneter","beschlossen","ältestenrat","woche","morgen","dr","heutigen","lesung","schmid","darüber","geschäftslage","abzugeben","schmücker","interfraktionelle","haushaltsausschuss","dr","wirklich","ganz","toleranzgrenze","bundestagspräsident","satzung","herr","mommer","bundesratsflügel","schultz","gemeinden","informationsamt","for","scheel","einzureichen","glaube","ganz","sprachliche","heinrich","organisationskomitees","kandidaten","haus","dr","hubschrauber","planungswertausgleich","mittel","sportkonferenz","gemeindlichen","prangenberg","sozialwohnungen","ländern","möller","berlin","paterna","eigentümer","lösen","hauser","nachfrage","bürger","bodenrecht","wohnungsmarkt","vergleichsmiete","czempiel","sauermilch","bau","wohnungsbaus","gemeinnützigen","verkauf","gemeinnützigkeit","sozialen","wohnungspolitik","müntefering","mietwohnungen","müntefering","hitschler","kommunen","quadratmeter","steigen","seifert","wohnraum","sozialen","brusis","ilja","quadratmeter","bauwesen","förderung","bund","bauminister","bund","neuen","wohnung","hilfen","stadtentwicklung","dietmar","mietern","bauen","wohnungsbaupolitik","reform","finanziellen","freiberufler","wohnungsunternehmen","eigenheim","günther","richtige","kommunalfinanzen","kosten","stadtentwicklungspolitik","programm","agz","bi","dresdner","daseinsvorsorge","sgb","gewerbesteuer","mieterinnen","stadt","privatisierung","länder","förderung","makler","stadtwerke","hendricks","wohnungsgemeinnützigkeit","wohnraumförderung","pronold","mehr","stadt","enteignungen","vergleichsmiete","verlängern","umwandlungsverbot","bundesweiten","städten"
"33","deutschen","präsident","mitglieder","fraktionen","zusammentritt","haus","mittwoch","morgen","rechtsausschuss","mitglieder","präsidenten","missstände","begründung","minute","ei","volkswagenwerkes","emigranten","präsident","landeshauptstadt","mitglieder","schmittvockenhausen","arbeitnehmervertreter","gutachten","plenum","deutsche","leistungszentren","informationspolitik","einrichtung","zersplitterung","herr","künftig","dorn","gebietsteil","kleve","faustfeuerwaffen","schwierigen","führen","leistungssports","abschied","länder","haack","privaten","bau","modernisierung","bauwesen","mieten","raumordnungspolitik","bürger","wohnungsversorgung","conradi","mietwohnungsbau","verkehrsberuhigung","mieten","möller","einheitswerte","staffelmiete","müntefering","eigentumswohnungen","mietrecht","reschke","schmitt","mietern","gewerkschaftsbund","conradi","wohnungsbau","ländlichen","schneider","städten","bauen","menzel","bund","modernisierung","bauministerin","eigentum","mietern","kommunen","zusatzförderung","städten","vergleichsmietensystem","dm","wohnungsunternehmen","ostdeutschen","kansy","städten","miete","rönsch","wohngeldreform","leer","mietrechts","einkommensgrenzen","kommunalfinanzen","eigentum","förderung","genossenschaften","vermieter","abriss","ländern","selbstverwaltung","leistungen","ebenen","euro","elbtal","versorgungsempfänger","anfrage","to","britischen","gewerbesteuerumlage","kommunaler","stadtentwicklung","kommune","grundstücke","soziale","vermieter","bau","studierende","bezahlbares","bezahlbaren","wohnungswirtschaft","berlin","hendricks","share","modernisierung","vermieter","käufer","mietrecht","mietwohnungen","sozialwohnungen","einzelhandel"
"34","bundestags","dezember","vereinbarung","haus","finanzvorlagen","bitte","plenarsitzung","bundestag","abgeordneten","plenum","heute","hauses","vizepräsident","woche","berichterstatterin","vertretenen","jahreszeit","bitten","tiere","meisten","spenden","ausschüsse","schwaben","gradl","bundesregierung","plans","material","bundesinnenministerium","amtsgerichten","bundesliga","uhr","beziehungen","bundesseuchengesetz","künstlichen","waffenbesitz","april","echten","frage","parl","november","sozial","sportbericht","wohngeldes","wohnungsbaupolitik","wohnungen","gemeindeanteils","privatisierung","mietpreisbindung","hirsch","soziale","sozialwohnungen","tarifdifferenzierung","mietern","februar","wohnungsmarkt","gattermann","kündigung","skinheads","wohnungspolitik","grünbeck","eigentum","müntefering","dm","bauwesen","wartenberg","conradi","mieterinnen","investoren","baunutzungsverordnung","kommunen","conradi","miete","sozialwohnungen","häuser","einkommensgrenzen","mieterhöhungen","wohnen","genossenschaften","sozialen","wohnungspolitik","eigentum","bauwesen","mieter","wohnungsgesetzbuch","innenstädten","müntefering","ostrowski","wohnung","wohnungsleerstand","wohnraum","gemeindefinanzen","programm","götz","eustrukturpolitik","günther","april","ort","ländern","arbeitsgruppe","unterkunftskosten","nachhaltige","nachhaltigen","ländern","kosten","kommunale","denkmalschutz","ii","euro","baugesetzbuch","unterkunft","alter","wohnungsbau","wohnungsnot","ballungsräumen","vergleichsmiete","gewerbesteuer","modernisierungsumlage","gemeinde","mietern","bund","bau","städte","wohnkosten","statistik","steigen","vermieterinnen","vergleichsmiete","gemeinden"
"35","heutigen","wahl","einverstanden","wahn","finanzvorlage","abend","bundestag","verabschiedet","morgen","heutigen","vereinbarung","heute","haushaltsausschuss","schwierigkeit","molkereien","einmütigkeit","nachteilen","hohen","anstalten","gerstenmaier","ausschüsse","grundgesetzes","vorstandes","parlaments","plan","fragen","kollege","sportbundes","beurkundungen","regierungsprogramms","kosten","mittelpunkt","gesamtbetrag","ledige","sportbund","teilen","ddr","bodenrecht","gesamtkonzept","ländlichen","eigentumswohnung","aussenbereich","klein","gattermann","koschnick","ravens","ländlichen","bund","markt","novelle","schneider","wohnungsbaus","quadratmeter","schneider","mietspiegelgesetz","städten","münchen","städte","wohnungsunternehmen","städten","miete","gemeinnützige","sperling","stadt","jahn","gemeinnützige","aufhebung","städte","investoren","berlin","markt","mietern","flächen","boden","neuen","kansy","neuen","grundstücke","franziska","miete","osten","bauminister","städten","innenstädte","wohnungsunternehmen","dm","bau","spanier","kommunalen","reform","kommunaler","maass","stolpe","programms","kommune","optieren","gelder","spanier","erfahrungen","entlastet","weis","wohnungsunternehmen","anpassungsformel","ort","ii","ii","vermieter","selbstverwaltung","wohnraum","bluhm","wasserversorgung","kommunale","barclays","millionen","unterbringung","wohnung","sanierung","gemeinnützigkeit","bima","mietrecht","familien","bund","länder","gebaut","gebäudeenergiegesetz","gewerbemieten","gemeinden","familien"
"36","spd","november","oktober","bundestags","petitionsausschusses","morgen","gedruckt","gesetze","sozialdemokratische","zonenrandgebieten","stimmt","namens","beratung","antwort","erlaubnis","gestellte","treu","brese","bundeswahlgesetz","weiss","dehler","parteien","finanzplanung","vorstand","zusatzfrage","bund","unabhängigen","our","hamburg","betätigung","dm","prüfungen","bundeszentrale","leiters","olympiabedingten","koalitionsfraktionen","erteilt","kirchen","zusatzfrage","bundessportplan","wohnungsbaupolitik","bundesraumordnungsprogramm","eigentum","ausschuss","nutzung","krockert","umwandlung","städtebaulichen","fehlbeleger","mietwohnungsbau","müntefering","eigentümer","with","wohnungsmarkt","wohnraum","kansy","mieters","schneider","wohngeldnovelle","mindestsätze","fehlbelegungsabgabe","städten","aufsichtsrat","städtebaulichen","raumordnung","reschke","mietrecht","markt","senatorin","neubau","eigentumsförderung","städtebauförderung","ministerin","neuen","wohnen","gemeinden","bundesländern","bundesländern","wohneigentum","städte","sozialen","bergarbeiterwohnungsbaus","grundstück","wohnungswirtschaft","bauwesen","mieterbundes","bodensee","kommunale","städtebauförderung","leer","gewerbesteuereinnahmen","wohngeld","kommunaler","bürgermeister","spitzenverbände","öffentlichprivate","abschaffung","programms","übertragen","landkreise","heizung","demografischen","humboldtforum","stadtentwicklung","nich","gewässer","gemeindefinanzkommission","kühl","ort","modellvorhaben","prozent","städten","verkauf","bluhm","euro","kühn","städtebauförderung","hendricks","menschen","mehr","soziale","müssen","mehr","baukindergeld","länder","mietrecht","eigentumswohnungen","ampel"
"37","schreiben","ausschüsse","bitte","unterbreche","woche","abgeordneten","haus","abgeordneter","geschlossen","bundesbesoldungsgesetzes","fdp","haus","sitzungen","erklärung","sätze","versteht","massiver","funcke","grenzland","hause","parlamentsreform","verwaltung","gradl","büro","früher","dezember","gemeinschaftsaufgabe","this","dame","bittet","einzelfälle","bayerischen","unklaren","neuauflage","sportbundes","ewg","vorhandenen","steht","gestatten","minister","eigentümer","sporthilfe","jahn","städte","finanzausgleich","mieterhöhungen","wohnen","bundes","eigentum","wohngeldnovelle","haushalte","stuttgart","badenwürttemberg","wohnung","mietpreisbindung","mietern","mietwohnungsbau","mietwohnungen","dr","bürgerbeteiligung","conradi","kommunalen","städtebaulichen","untersuchungsausschuss","spekulanten","gemeinnützigkeit","wohnungsbaus","depfa","kansy","echternach","gebaut","neubau","gebaut","städte","mietrecht","investitionen","mehr","privatisierung","gemeinden","franziska","städte","ostdeutschland","innenstädte","franziska","grossmann","pützhofen","wohnungsbauförderung","programm","soziale","städten","soziale","gebaut","aufgaben","aufwertung","bayern","vermittlungsverfahren","minkel","wohnungen","städten","bundesländern","wohnen","mücke","heizung","wohngeldempfänger","leistungen","interesse","städtetag","grundsicherung","wohnung","daseinsvorsorge","antrag","is","investoren","luczak","angespannten","bluhm","miete","müssen","wohnungsmarkt","ländlichen","neue","gebaut","grundstücke","quadratmeter","mehr","bezahlbaren","lay","luczak"
"38","einverstanden","schreiben","herrn","präsident","bitte","heutige","ende","unterbrechung","rasner","fdp","dr","alkoholfreien","deshalb","herr","namentliche","genannt","kriegsopferversorgung","global","wahlkreisen","diätenfrage","geplant","zahl","redezeit","parlamentarischen","dr","kubitza","schulzevorberg","mexiko","reform","privater","sportanlagen","dr","voneinander","niederrhein","erlaubnis","betriebe","märz","bauwesen","ausschuss","bundesbaugesetzes","modernisierung","sportvereine","wohnraum","olympischen","münster","wohnungsbaus","sperling","wohnungsbaugesetz","eigentümer","eigentum","gattermann","parl","wohnungsbaus","dregger","bauen","staffelmieten","neubauten","remer","gebaut","gemeinde","wohneigentums","entbürokratisierung","lambsdorff","mietwohnungen","wohnraum","wohnungsnot","städte","bundesbauminister","mietrecht","bauwesen","gattermann","städte","bundesministerin","kansy","gebaut","zurheide","bund","altschuldenhilfegesetzes","eigentum","wohnungsbaus","wiesbaden","städtebauförderung","gebäude","rönsch","rönsch","ostrowski","götz","wohnungsmarkt","franziska","franziska","uwejens","iwersen","grundsicherung","modell","wohnungsbau","abrisskündigung","eichstädtbohlig","grossmann","aufgefordert","wohnungen","ost","regierungspräsidium","stadtumbau","citymaut","wohnung","umlage","einnahmen","statistik","wohnungsmarkt","soziale","wohnung","genossenschaft","prozent","grundsicherung","neubau","wohnungsmarkt","angespannten","kommunalen","grunderwerbsteuer","christian","fdp","prozent","bauland","investoren","stadt","verwalter","seehofer","wohneigentum"
"39","dr","einverstanden","heutige","initiativrechts","plenarsitzung","stunde","wahl","dr","beratung","setzen","erklärung","gelegenheitsverkehr","herrn","vizepräsident","schmid","verlesen","beschliessen","fünftens","aurich","diätenordnung","zimmer","wort","wiesbaden","hauptstadt","bezogen","sportverkehr","arbeit","sportlichen","zahlen","entschieden","fallen","diskussion","abgeordneten","teilbetrag","privater","bürger","abgeordneten","fragen","rundfunk","sportvereine","eigenkapital","bürger","wohnungsmodernisierung","haack","bürgerinitiativen","gattermann","conradi","sozialwohnungen","förderung","förderung","grossstädten","eigentumswohnungen","gemeinden","oberbürgermeister","bauland","bausparzwischenfinanzierung","zeitmietvertrag","wohnungszählung","kostenmiete","spitzenverbände","wohngeldleistungen","raumordnungspolitik","sozialen","wohnungsmarkt","altbauwohnungen","wohnung","berlinförderungsgesetzes","raum","mietwohnungsbau","wohnungspolitischen","senat","baugenehmigungen","wohnungspolitischen","wohnungsunternehmen","mietwohnungen","frau","gebaut","wohnungsunternehmen","ostdeutschland","kansy","ddr","berlin","planung","wohnung","wohnungswirtschaft","städtebau","rössel","antrag","spanier","eigenheimzulage","kommune","leer","eigentum","gleicke","bundes","neuen","hartz","städtebauliche","möglichkeiten","kosten","programm","konflikt","technische","anteil","se","see","körperschaftsteuer","antrag","ramsauer","abfallwirtschaft","programm","mietnomaden","wohnraumförderung","vermieter","bau","grundsicherung","bürgermeister","neubau","bezahlbare","gemeinden","münchen","bauland","quadratmeter","menschen","bau","stadt","bezahlbaren","heizkosten"
"40","woche","antrags","aussprache","schliesse","donnerstag","ältestenrats","bitte","minuten","redner","woche","prüfung","rüdesheim","fdp","frage","verfassungsänderung","wann","störend","vorhandenen","ostfrieslands","bundestagsvorstand","damen","unternehmen","geschäftsordnung","qm","benennt","verfügung","unzureichend","spielen","reformen","abgeordneten","südamerika","wandel","staatssekretär","aktionärs","jagdausübung","einstimmig","benutzt","oktober","gleichgültig","verdichtungsräume","eigentumswohnungen","bundesbaugesetzes","vermieter","sozialwohnungen","wertvoller","modernisierungsmassnahmen","stadthaus","schaffung","miete","möller","minister","mietrecht","bau","haushalte","rendite","mietwohnungen","wohnungsmarkt","wohnungsbaus","bauminister","gebaut","einkommensgrenzen","eigentumsförderung","städtebaurecht","bauleitplanung","bauminister","mietern","miete","echternach","wohnen","stadt","investoren","wohnungsnot","reschke","geis","grundstücke","mieterinnen","kommunalen","wohnen","wohnraum","familien","grossmann","augsburg","sachsen","vesper","stadtentwicklung","wohnungsbaus","gdw","christine","wohnungswirtschaft","mieten","gebietskörperschaften","goldmann","umlage","ort","leer","leer","halbjahr","mietrechtsreform","fremdem","spitzenverbände","bebauungspläne","kommune","ebenen","demografischen","bundes","gegebene","wachstumsbeschleunigungsgesetz","höhe","kommunaler","privaten","gemeinde","en","kleinstgenossenschaften","euro","bezahlbares","bauen","bezahlbares","brauchen","bauland","bau","modernisierungsumlage","mehr","gebaut","mehr","baukosten","soziale","bauland","neubau"
"41","bundesminister","donnerstag","stunde","dezember","antrags","petitionsausschuss","hause","behandeln","abgegeben","memmel","entschliessung","aufgaben","haus","anhaltspunkte","wortlaut","uhr","medaillenverordnung","wessel","starts","diätengesetz","februar","informationen","erweiterung","bundeshaus","preisausschreiben","gemeinschaftsaufgabe","ja","innern","mieten","müssten","leere","spd","kapitel","strukturprogramms","xx","vorstellungen","kollegen","sportstättenbau","hannover","gemeindlichen","wohnbesitzwohnung","schäuble","wohnungspolitische","sportorganisationen","aufwendungen","kommunen","eigentumswohnungen","kolb","sozialwohnung","stuttgart","mittel","ballungsgebieten","mietrechts","qm","sperling","gewerbesteuerumlage","hearing","dr","wohnungsbauminister","vereinfachung","städtebauförderung","nordrheinwestfalen","städtebaurechts","städtebaurecht","soziale","müntefering","mieterhöhungen","wohnungsversorgung","städten","miete","mietern","grundstücke","nachfrage","ilja","vermieter","grundstück","januar","nutzer","mieterhöhung","eigentumsförderung","zwischenerwerber","wohngeldnovelle","dm","kansy","augsburg","oswald","wohneigentum","schlussbescheid","eisenbahnerwohnungsgesellschaften","kommunale","rückbau","bestand","steuervergünstigungsabbaugesetz","juli","wohnen","sachsen","vermittlungsausschuss","iv","postversorgung","bau","haushalte","föderalismuskommission","brücke","neuen","kommune","kosten","ost","tatsächlichen","altschulden","kfwprogramm","bundesanstalt","eigentümer","sozialen","investitionen","unterkunft","wohngeldreform","anreize","miete","gebiet","neue","ländlichen","brauchen","wohnungsnot","euro","heizkosten","gemeinden","länder","bauministerium"
"42","beantwortet","spd","wunsch","beantrage","widerspruch","fahren","vereinbarung","antrag","drucksache","parlaments","zurückweisung","luftverkehr","gebe","vorlage","bausch","frühjahr","flugsicherungsdienstes","abgeordneten","landkreises","rang","parteiengesetzes","demokratie","wahl","räumlichen","stettin","interessenabwägung","leibeserziehung","köppler","stelle","vizepräsident","beanstandungen","vizepräsident","kollege","ständiger","datenbank","erste","ressortbesprechungen","prof","schmittvockenhausen","bundes","vermögensbildung","bauwesen","programm","niegel","städtebaulich","städte","städtebauförderungsgesetz","bundesraumordnungsprogramms","städten","mieten","schrittweise","marktwirtschaft","wohnungswirtschaft","verbandsklage","bauherrenmodell","stadt","sperling","eigentümer","renger","sperling","wohnungswirtschaft","wohnungsbauminister","wohnen","minister","heimat","raumordnungsbericht","investitionszulage","wohnungsbaus","kommunen","ministerin","doblinger","wohnungsbaus","einkommen","verlängerung","städte","investoren","anhebung","wohnungswirtschaft","förderung","genossenschaften","klausjürgen","osten","aussenbereich","berlin","dörflinger","dring","pds","mieter","abriss","haushalte","wohnungswirtschaft","markt","koalitionsvereinbarung","wohnungsunternehmen","euro","wohnungswirtschaft","milliarden","gelder","software","städtebauliche","beschleunigt","gebaut","blank","bluhm","vun","wohnungen","gemeindefinanzen","einnahmen","öpp","spielhallen","föderalismusreform","tlg","bluhm","heizkosten","gewerbesteuer","koalition","bima","wohnungspolitik","münchen","wohnungswirtschaft","deals","bau","kommunalen","steigen","pd","wohngeld","bund","städtebauförderung"
"43","gemäss","woche","abgeordneter","plenarsitzung","haus","wort","dr","beraten","heutige","sozialdemokratischen","betondecken","lb","kriegsopferversorgung","gerstenmaier","bewältigen","spd","debatte","erledigt","vorsitzende","mindestens","alternativlösungen","kollegen","geredet","verfügung","wohnungsbauausschuss","training","sportdebatte","präsident","eigenheim","aufbau","antrag","zusatzfrage","praxis","zusätzliches","sportschützen","wochen","unhaltbare","konservativ","redner","bauwesen","leerstehenden","grundstück","meermann","freibetrag","anschaffungskosten","steuerlichen","bund","planung","schichten","vermieter","kommunale","bundesländer","conradi","gewerbesteuer","vermietern","soziale","sozial","zusatzfrage","lohmann","bauarbeiter","gebaut","wohnen","verkauft","sperling","weissen","wohnungs","gemeinnützige","gemeinnützigen","sozial","markt","bau","bau","menschen","wohngeld","privatisierung","quadratmeter","sozial","ostdeutschland","pro","kommunalen","dring","bauen","eigentümer","eigenheimförderung","privatisierung","novelle","private","novelle","wohnungsbaus","neubau","west","öffentlichen","franziska","götz","leerstand","landkreise","landkreis","wohneigentum","prekären","gewerbesteuerumlage","döring","programm","kommunaler","verteilungsschlüssel","ik","mietrecht","gewerbesteuereinnahmen","ländern","senat","millionen","gebäudesanierung","wi","tlg","ländlichen","bima","neubau","mietrecht","kühn","neubau","lay","euro","länder","modell","grundstücke","soziale","baulandmobilisierungsgesetz","mietwohnungen","kommunale"
"44","beschlossen","minuten","setzen","eröffnet","vertagung","beschluss","abend","unterbrechen","namens","dr","abgeordneten","gerstenmaier","einverstanden","darzulegen","uhr","behandeln","diesbezügliche","beschluss","ergebnis","freitag","parlaments","vertreter","deutschen","berechnung","sühnezeichen","memorandum","trainingszentren","president","aufgabe","februar","olympische","erhält","parlamentarischer","selbständigenpolitik","bundeswaffengesetz","enthalten","wahlmöglichkeit","streuung","sagen","sportorganisationen","öffentliche","vorkaufsrecht","förderungsmittel","bau","bremen","wohngeld","bauland","bundesbaugesetz","eigentumswohnungen","städtebaupolitik","waltemathe","eingeschaltet","dm","sozialen","modernisierung","wohnungsbaus","wohnungspolitik","dring","gemeinden","unterschritten","sozial","dm","wohneigentum","kommunalen","berlinern","bund","dm","jahn","situation","wohngeldes","münchen","länder","städte","wohnraum","investitionen","mieterhöhung","wohnungsmarkt","dr","sozialwohnungen","erwerb","altschuldenhilfegesetz","erblastentilgungsfonds","stadt","soziale","raumordnung","kündigung","schlosses","ländern","eisenbahner","bestand","bauten","wohnungsmarkt","andreae","antrag","baugesetzbuch","strukturpolitik","ulm","baugesetzbuch","kostenbeteiligung","geld","quadratmeter","kompromiss","bce","wandel","wohngeld","föderalismusreform","kommunaler","programme","daseinsvorsorge","gebäuden","erwerbsminderung","spielerkarte","hacker","bezahlbar","kommunale","wohnungspolitik","sozialwohnungen","modernisierungsumlage","lärm","brauchen","ballungszentren","frankfurt","reform","bau","provision","deswegen","wohnungsgemeinnützigkeit","menschen"
