"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"38","strafverfolgung","berichterstatter","strauss","bundesjustizministerium","falle","bundesgerichtshofs","rechtspfleger","amnestiegesetz","mittwoch","bundeskanzleramtes","benda","oberverwaltungsgerichte","stillstand","ermittlungen","entscheiden","rechtliche","mietwucher","recht","reischl","reform","justizminister","gewissensgründen","staatsgeheimnis","verfassungsänderung","strafrechtsreform","herford","hörensagen","bundeskriminalamtes","recht","demonstranten","delikte","diemernicolaus","tatbestand","justizminister","strafverfahren","arndt","gewalt","privatsphäre","juristen","rechtsprechung","terroristischer","staatsanwaltschaft","generalbundesanwalt","justizminister","gericht","nordrheinwestfalen","rechtsstaat","rechtsausschuss","rechtsordnung","rechtsausschusses","verurteilung","prognoseklausel","gefängnissen","with","begangen","urteil","ersatzdienstes","gefangenen","hannover","offergeld","de","bundesjustizminister","gedenken","schnoor","staatsanwaltschaft","nationalsozialistischen","strafen","damen","damals","staates","zwangsarbeiter","uwejens","betroffenen","recht","meyer","käthe","inneren","verurteilt","recht","recht","berlin","missbrauch","ecstasy","überwachung","demokratischen","straftat","hanschristian","opfergruppen","rechtsstaat","gerichte","taten","strafverfahren","tatbestand","unrecht","schicksal","montag","prostitution","stünker","irmingard","geschädigten","jugendstrafverfahren","beihilfe","rechtsberatung","kollege","strafprozess","rechtsstaat","seiten","gerichtshof","begriff","menschenrechte","fälle","körperverletzung","bundesverfassungsgerichts","sicherheit","daten","maas","sebastian","aufarbeitung","bka","fall","bürger","staatsanwaltschaften","staatsanwaltschaft","opfern","prävention","lambrecht","verbrechen","polizisten"
"39","bayerischen","bayerischen","beschuldigten","genehmigung","zeugen","untersuchungsgefangenen","kartei","zone","frankfurt","bundeskanzleramt","landgericht","öffentlichen","bundesverwaltungsgericht","kanka","formulierung","ehe","mietpreisüberhöhungen","kanka","gesetzgebers","grundgesetzänderung","ludwigsburg","bestrafung","kriminalität","reform","ehegatten","rechts","gutachter","güde","resozialisierung","erhard","rechtspolitischen","bergstrasse","freitag","gewalt","schützen","klar","sexualstrafrechts","gerichtsbarkeit","fällen","entwurf","ermittlungsverfahren","sicherheit","ennepetal","polizeilichen","sicherungsverwahrung","rechtsstaates","de","kriegsverbrechen","kleinert","rechtsordnung","mindestverbüssungsdauer","emmerlich","tötung","bergerowski","verurteilt","legen","anhörung","flick","strafgesetzbuches","vergangenheit","haftbedingungen","sexuelle","nationalsozialistischen","demonstration","strafe","rechtsstaat","wurden","menschen","nationalsozialistischen","drogenhandel","däublergmelin","vermögensfragen","adoptionen","strafrecht","staat","richter","strafrechtlichen","auschwitzlüge","justizministerin","herta","angeklagten","recht","meyer","strafverfahren","diktaturen","strafverfahren","strafrecht","heute","volker","juden","antrag","ersatzfreiheitsstrafe","kindesmissbrauch","siegfried","rechtspolitik","seddiktatur","essen","essen","entschädigung","grundrechte","ministerin","gesetzentwurf","roland","kpd","italien","strafverfolgung","internetsperren","rechtsanwälte","lötzsch","bundesjustizministerin","jugendstrafe","strafgesetzbuch","fremdrentengesetz","edathy","person","kriminalität","bundeskriminalamt","prostitution","untersuchungsausschuss","kontrollgremium","schwarzfahren","statistik","staat","gewalttaten","bka","bekämpfen","hasskriminalität","behörden"
"40","herr","verfahren","täter","unterschriften","abgeordneten","finanzamt","gefängnis","strafgesetzbuches","gerichtliche","nachprüfung","bestimmung","tätig","böhm","institution","recht","stammberger","angefochten","untersuchungshaft","entscheidungen","grundgesetz","urteile","rechtsprechung","tatbestände","rechtsstaatlichen","verletzung","gesetz","täter","richters","straftaten","eyrich","wiederaufnahmeverfahren","verfahren","darstellungen","straftaten","polizei","stark","sexualität","strafvollzugsgesetzes","jährigen","ausschluss","rechtsprechung","gefangene","straftaten","verteidigerüberwachung","verfahren","generalbundesanwalt","terroristische","vogel","schuld","fälle","schaden","resozialisierung","lebenslangen","rechtsordnung","rechtsstaat","interessieren","verweigerung","entwurf","ehefrau","rechts","with","täter","volkes","verfassung","ebermann","auseinandersetzung","grundgesetz","leben","verfolgten","ehe","singer","hartmut","strafrechts","menschlichkeit","politischen","versöhnung","drogen","wurde","entkriminalisierung","kronzeugen","staat","edzard","aufklärung","akustische","begangen","strafverfolgung","strafe","verurteilt","richter","kram","pick","tat","hanschristian","anzeigepflicht","strafprozessordnung","gedenkstätten","bundesverfassungsgerichts","van","häftlinge","dienstbeschädigungen","stgb","gehb","schutz","onlinedurchsuchung","sperrung","van","brandenburg","unterbringung","sperren","uhl","leutheusserschnarrenberger","strafbar","strafrecht","korte","ausbeutung","korte","sicherheit","handlung","freiheit","aufklärung","strafgesetzbuch","strafbar","verbrechen","bka","bekämpfung","terroristen","netzdg","clankriminalität"
"41","entscheidung","amnestierung","strafregister","ehrenschutz","blanche","angeklagten","machtstellung","staatsgefährdung","strafkammer","bestimmung","bundesgerichte","bestimmung","senat","angeklagten","richtern","gewalt","worden","justiz","vereinbar","verfassungsänderung","verurteilt","unrecht","verbrechen","verbreitung","urteil","verfassung","strafprozessordnung","wegen","gefängnis","de","demonstrationsdelikte","ordnung","gewalt","schweren","scheidung","führen","sozialschädlich","schoeler","rechts","schwalbach","rechtsstaates","bundesverfassungsgerichts","bad","richter","buback","gesetzgebung","friedmann","rechtsfrieden","personen","strafverfahren","freiheitsstrafen","zeitigen","ermittlungsverfahren","schmude","verfolgung","rechtsstaat","waffe","grundrecht","bedenken","untersuchungsausschuss","volksgerichtshof","anwaltschaft","demokratie","nationalsozialistischen","urteil","terror","strafbar","verurteilt","demokratischen","demokratie","kriminellen","rechtsstaatlichen","gerechtigkeit","seddiktatur","kronzeugen","leben","entschädigung","begangen","verfolgung","hauptverhandlungshaft","rückgabe","bundesverfassungsgericht","staatsanwaltschaft","recht","innere","rechtsstaatlichen","wiedergutmachung","sachbeschädigung","gerichte","kriminalität","tat","urteil","sexuellem","zwangsarbeit","graffiti","kriminalität","freier","fällen","hinterbliebenen","richter","strafvorbehalt","durchsuchung","alfred","montag","korruption","inhalte","staatsanwaltschaft","missbrauch","bestraft","bnd","therapieunterbringung","strafrechtliche","homosexueller","högl","bildern","geschichte","staatsanwaltschaft","unrecht","person","straftat","sicherheitsarchitektur","staatsanwälte","polizeibeamten","straftat","straftat","prävention","islamismus","internet"
"42","sei","even","worden","landgericht","anklageschrift","strafrechtsreform","anerkennungen","verboten","straftaten","sowjetzone","oberen","institution","richterwahlausschuss","schlussgehör","bestimmung","auswertung","landesbehörde","strafgesetzbuch","zitiert","landes","taten","regelung","strafbar","dr","fälle","verurteilung","bestraft","begehen","zuchthausstrafe","benda","vogel","entwurf","leye","opfer","schweren","kollege","verbreitung","bekämpfung","moralische","emmerlich","urteil","bad","wittmann","anwalt","besuchsüberwachung","entführung","strafrechtlichen","argumente","rechtsausschusses","strafvorschriften","versorgungsausgleich","gesetze","gewalttätige","vorschrift","unserem","august","emmerlich","verlängerung","rechtsstaat","sozialtherapie","lebensgefahr","homosexuelle","äusserungen","gedenkstätte","sinti","straftaten","beschlagnahme","unrecht","engelhard","homosexualität","gedenkstätte","art","kriminelle","ullmann","bewährung","kampf","rehabilitierung","gesellschaft","diktatur","verfolgung","freiheitsstrafe","moser","strafvollzug","bekämpfung","täter","bestraft","opfers","däublergmelin","verantwortung","richterin","reichstag","stünker","götzer","fälle","bundesministerin","bad","überwachung","vaterschaft","strafgesetzbuch","straftatbestand","fälle","eingriff","polizei","klärungsverfahren","strafbarkeit","nešković","aufklärung","bundesverfassungsgericht","verbrechen","justizministerin","bestechung","staatsanwaltschaften","sexuelle","informationen","bestraft","vmann","stiftung","freier","straftat","wurden","staat","aufklärung","hass","strafrecht","islamismus","islamisten","meinungsfreiheit","mord"
"43","bericht","generalamnestie","begangen","strafprozessordnung","landgerichts","wahlen","strafverfahren","rechtsstaatlichkeit","ehrenerklärung","fälle","rechtsanwälte","kammer","gesetzgeber","senate","bindung","rechtlich","richterlichen","gesamtkonzeption","begründung","übertretungen","strafverfolgung","rechtsordnung","gerechtigkeit","busse","rechts","staatsanwaltschaft","abs","verbrecher","sonderausschusses","nötigung","demonstration","strafrechts","diemernicolaus","gerichten","metzger","auffassung","ehepartner","lenz","wegen","staatsanwaltschaft","delikte","kleinert","strafgesetzbuches","strafverfahren","täter","strafrecht","strafrechtliche","straftaten","stgb","verfolgung","oberlandesgerichts","demonstrationen","hinrichtungen","bewaffnung","olderog","zimmermann","gewissens","demokratie","gesetz","steuerhinterziehung","zivildienstes","mann","verfolgten","auseinandersetzung","rupert","staates","opfern","strafvollzug","wisniewski","grundgesetzes","straftaten","gerechtigkeit","rechtspflege","rechtsstaatlichkeit","verfolgung","recht","wiedergutmachung","verfolgung","rechtsstaatliche","leben","strafrecht","fälle","strafverfolgung","entschädigung","verfassung","opfern","richard","leid","polizei","schicksal","diktatur","heute","strafrechtlichen","beschuldigten","kollege","geldstrafe","menschenhandels","beschuldigten","raab","ministerin","gesetz","betroffenen","ströbele","wieland","gesetzentwurf","unrecht","tisch","gericht","stadler","innenminister","lischka","begangen","sowjetunion","datenschutz","sed","missbrauch","sicherheitsbehörden","opfern","anschläge","taten","terror","verbrechen","befugnisse","schutz","innenminister","behörden","antisemitische","ermittlungen"
"44","worden","strafrechtspflege","bundesgerichtshof","freien","staatsanwaltschaft","verurteilte","strafen","bestraft","schmeisser","entzogen","singularzulassung","vertreter","entscheidung","reichsnotarordnung","ehegesetzes","geschäftsordnung","rechtsausschusses","badische","geltenden","lande","nsverbrechen","überzeugungstäter","bestraft","regelung","antrag","recht","schutz","justizminister","unrecht","straftaten","strafrechts","status","juristischen","menschen","kollege","kraft","recht","gerichtsstand","freiheitsstrafe","mandanten","freiheitsstrafe","justizminister","rechtsstaat","begangen","kampf","rechtsstaats","verbrechen","nsmorde","rauschgift","verantwortet","straftatbestände","komm","geltendem","vorgeschlagenen","dafür","windelen","dauer","staat","schutz","schmude","gesetz","marschewski","bundesverfassungsgericht","grundgesetz","gewalttäter","gerster","strafrechtlichen","polizeibeamte","geschichte","rechtsstaatlichen","strafbar","staatsanwälten","gedenkstätten","staatssicherheit","verfolgt","drogenpolitik","organisierte","stgb","schuld","verbrechen","stetten","strafrechtlichen","tätern","strafrahmen","edzard","begangen","bannmeile","historischen","jugendkriminalität","richter","verfolgung","sexuellen","rechtsstaatlich","deutschland","fälle","telefonüberwachung","bundesministerin","abs","freiheit","beitrittsgebiet","gehb","vorratsdatenspeicherung","geheimnisverrat","linkspartei","strafbar","deal","rahmenbeschluss","straftäter","bundesverfassungsgericht","fälle","essen","gericht","polizei","privatsphäre","justizminister","wurden","ermittlungsverfahren","tatbestand","kontrolle","parlamentarische","maas","strafe","rechtsextreme","taten","staatsanwaltschaften","extremisten","hinterbliebenen","generalbundesanwalt"
"45","reimann","beleidigungen","aufzuheben","anwaltskammer","landgericht","gerichtliche","strafgesetzbuchs","stammberger","münchen","vorschrift","zulassung","oberbundesanwalt","bundesverwaltungsgerichts","fälle","vergangenheit","reform","generalbundesanwalt","volksentscheid","beschwerdeführer","weber","tat","märz","justizminister","tierquälerei","film","film","gesetz","vorbeugungshaft","bestraft","pinger","stgb","straftaten","vorschrift","geschieden","beschuldigten","nächsten","fälle","strafvollzugsreform","lenz","mordes","bundesgerichtshof","handlungen","angeklagten","demonstration","terrors","wittmann","verfahren","erhard","begehen","gerichten","delikte","lebenslanger","rechtsstaatlichen","verfolgung","geht","bisherige","bundesverfassungsgerichts","justizminister","hauptverhandlung","spendenpraxis","auseinandersetzung","diskriminierung","widerstandes","widerstand","geissler","gewalttäter","mord","stgb","wurde","marschewski","richter","sed","rechtsstaatlichkeit","vergangenheit","opfern","gerechtigkeit","leutheusserschnarrenberger","jüdischen","vergewaltigung","wurden","herta","juden","rehabilitierung","bundesjustizminister","unrechtsurteile","ströbele","gewalt","bundestag","recht","strafe","rehabilitierung","opfers","sexualstraftäter","röttgen","nationalsozialismus","entschädigung","zollkriminalamt","untersuchungshaft","menschenhandels","kriminalität","markenamt","verbrechen","grundrechte","datenschutz","strafverfolgung","kinderpornografischen","urteil","rechtsstaatlichen","gericht","lischka","freiheit","gesetzentwurf","essen","täter","prävention","hanschristian","verbraucherschutz","widerstand","aufklärung","unrecht","angriffe","fälle","links","stellen","strafgesetzbuch","nizza","gefährder","lübcke"
"46","münchen","zusammenbruchs","strafen","anwaltskammervorstände","planungen","verfahrens","rechtswidrig","strafgesetzbuchs","laien","fonds","gerichtsbarkeit","vorschrift","fälle","bundesgerichte","bereitschaft","institution","erweckt","fragestellung","rechtspflege","land","stelle","grundgesetz","straftaten","gerstenmaier","justizministerium","strafrechtlichen","strafrechtsänderungsgesetzes","dorn","strafbarkeit","bundesjustizminister","kurze","resozialisierung","täter","strafrechts","fluchtgefahr","ersten","gesetzgeber","handlungen","todesstrafe","strafgesetzbuches","strafe","strafverfahren","anwälte","vorschläge","justizminister","opfer","kriegswaffen","verurteilt","bundeskriminalamt","gericht","entlassung","strafvollzugsgesetz","entlassung","rechts","with","begriff","urteil","art","urteil","gewissen","worden","straftat","prüfungsverfahren","volk","widerstandes","verfassung","grünen","demokratische","frieden","verfolgung","bekämpfen","bürger","de","strafe","strafverfahren","wurde","synagoge","auschwitz","sabine","ehemaligen","freiherr","sexuellen","richter","fälle","recht","tat","gedenkstätten","errichtung","erinnerung","volker","inschriften","kindern","strafbar","freiheitsstrafe","ermordeten","haft","postüberwachung","vaterschaftstests","volksaufstand","strafverfahren","gesetzgeber","siegfried","opferschutz","verbrechen","verbrechen","fälle","ministerin","strafgesetzbuch","fällen","onlinedurchsuchung","montag","unrecht","design","strafe","missbrauch","sicherheitsbehörden","staat","strafbarkeit","schuster","ermittlungen","netzwerkdurchsetzungsgesetz","strafgesetzbuch","nsu","bundespolizei","rechtsextremisten","straftat","strafbar","linksextremismus"
"47","antrag","csu","hoogen","beschlagnahmerecht","verteidiger","vorschrift","gerichtsbarkeit","marktstellung","vorfälle","anklageschrift","journalisten","senat","verfolgt","prozess","abs","fall","verfahrens","rechtspflege","sei","entlastung","nationalsozialistischen","überzeugung","rechtsausschuss","materiellen","films","justizministerium","anordnung","arndt","geldstrafe","diensthandlung","gemeinschaftsfrieden","unschuldig","gesetz","tatbestand","strafverfahrens","juni","sozialschädlichkeit","strafvorschriften","grundsatz","bundesverfassungsgerichts","rechtsstaat","fälle","rechtsordnung","terroristischer","geiseln","täter","opfer","prozesse","opfer","gerechtigkeit","linde","justizminister","fälle","west","delikten","gefasste","eimer","gericht","bundesverfassungsgerichts","vertrauenskrise","amnestie","wiedergutmachung","volk","republik","verurteilung","tod","material","inneren","handlungen","wiedergutmachung","opfern","strafbarkeit","strafbarkeit","strafrechtliche","geschichte","entschädigung","staat","tag","gerechtigkeit","verbrechensbekämpfungsgesetz","rechtsprechung","volker","polizisten","straftat","gedenkstätten","recht","recht","leben","wurde","gericht","aufarbeitung","christen","anordnung","leid","staates","gewalt","tempelhof","bundesministerin","gewaltschutzgesetz","kernbereich","auslieferung","stpo","ministerin","staat","bundesministerin","strafprozess","geldstrafen","runden","recht","sensburg","kriminalität","korruption","sexuellen","urteil","korruption","mayer","terrorismus","person","konstantin","polizistinnen","terroranschlag","strafverfahren","bka","walter","bekämpfen","bka","untersuchungsausschuss","bedrohung"
"48","fällen","tatbestand","schreiben","eid","erdtruppen","angeklagte","strafbestimmungen","bundesinnenminister","angedroht","praxis","grundordnung","verwaltungserfahrung","entscheiden","vereinheitlichung","anhörung","dienstaufsicht","anzuwenden","märz","fällen","gesetzentwurf","juristen","verlängerung","schuld","schriften","recht","strafverlangen","bundesverfassungsgericht","entwurf","entwurf","arndt","geschützt","strafverfolgungsmassnahmen","gesetzgeber","familienrechts","ehegatten","jedoch","erwachsenen","schutz","justizminister","bestimmung","engelhard","verbrechen","hauser","penner","leben","polizeiliche","bundesverfassungsgerichts","völkermordes","tatbestände","gerichte","rechtsstaat","donnerstag","praxis","referentenentwürfe","fraglich","strafrechts","staat","monate","opfer","bürger","hannover","parteienfinanzierung","politiker","angeklagten","waffenschmidt","nationalsozialismus","langner","mord","rechts","verfassung","terrorismus","gewalt","rechtsstaates","unrechts","wurden","rechtsstaates","nationalsozialismus","mai","damals","sabine","aufruf","häfner","begangen","strafe","straftäter","freiheit","heute","nationalsozialismus","gesellschaft","geis","sicherheit","betroffenen","fällen","gericht","gewalt","verurteilt","thema","ministerin","richtervorbehalt","schutz","dyckmans","lebensgestaltung","essen","lidl","stpo","entschädigung","bundesverfassungsgerichts","recht","gesetz","straftat","jugendlichen","missbrauchs","gefangenen","gewalt","edathy","straftat","korruption","willen","stalking","verurteilt","person","gerichte","notz","cybergrooming","polizeibeamten","islam","ermittlungen","bka"
"49","ritzel","berichts","tatbestände","ehrengerichtsbarkeit","vorstellungen","rechtsanwalt","strafbar","urteil","staatsanwaltschaft","vorgerückte","donnerstag","ausbildung","worden","akten","beklagten","landgerichts","wegen","entwurfs","alten","sache","strafverfahren","strafrecht","strafgesetzbuchs","rechtsausschuss","mülleremmert","öffentlichkeit","staatsanwaltschaft","fälle","strafvollzug","amts","justizreform","bad","jugendliche","rauschgifthändler","katalog","notwendig","missbrauch","strafrechtlichen","strafrechts","hungerstreik","verbrechen","herr","instanz","gesetzgeber","worden","anwaltschaft","sicherheit","professor","aufbewahrung","strafverfolgung","praxis","fällen","verhängt","täter","hauptverhandlung","recht","anerkennung","urteilen","gesetzgeber","gerichte","jüdischen","polizei","verfolgung","feten","ungehorsam","geschichte","grundgesetzes","engelhard","krieg","mord","einigungsvertrag","fälle","bundesjustizminister","gerechtigkeit","wiedergutmachung","with","verbrechensbekämpfungsgesetz","leutheusserschnarrenberger","strafrechts","meyer","bundesjustizminister","hauptverhandlung","kinder","verlängerung","hooligans","van","täteropferausgleichs","bundestages","verfolgung","leben","inneren","geldstrafen","verhältnismässigkeit","montag","gericht","ausbeutung","joachim","raab","gesetzentwurf","vermögen","strafverfolgung","kernbereich","gericht","freiheit","rechtsmittel","opfern","sexuelle","heveling","strafgesetzbuches","gerichte","ausbeutung","zivilrechtlichen","hinweisgeber","zeugen","sexueller","polizisten","straftatbestand","justiz","fälle","anis","begangen","demokratie","straftat","richter","halle","bedrohung","breitscheidplatz","innenministerin"
"50","arndt","gemäss","strafmass","entwurf","spiegel","strafbarkeit","bestimmungen","sollten","richtern","bundestagsfraktion","greve","ehrenamtliche","gerichten","rechtsausschusses","ehescheidung","zusammenveranlagung","sagt","mülleremmert","anzeige","revisionssumme","gesetzgeber","juristischen","grundgesetzes","grundgesetzänderung","kollegin","anspruch","betreffende","fluchtgefahr","bundesjustizminister","polizeibeamten","freistellungsgesetzes","with","bekämpfung","täter","freiheitsstrafe","eigentlich","strafrechtsreform","freiheitsstrafen","jugoslawien","gerichten","ausschluss","missbrauch","sicherheit","mord","mündlichen","lenz","sicherheitsbehörden","rechtsstaat","schutz","schuld","gerichts","verurteilten","auflage","vollstreckung","staatsanwaltschaften","ablösung","breuer","hannovercomment","urteile","csu","art","demonstranten","moralische","rechtsstaatlichen","roma","demokratie","strafgesetzbuch","de","nationalsozialismus","umweltstrafrecht","nationalsozialistischen","strafrechtliche","zwangsadoptionen","lauschangriff","gerichte","strafe","van","staat","demokratischen","heute","zeugen","fällen","heuer","strafprozessordnung","vergangenheit","überwachung","strafrechtlichen","geste","schicksal","ehrenpension","rechtsstaatlichen","telefonüberwachung","sexueller","leben","gerade","kollege","norbert","selbstbestimmung","personen","ermittlungsverfahren","opfern","brigitte","strafe","birthler","korruptionsregister","herr","ddr","strafrechts","essen","freiheit","stpo","kempten","strafgesetzbuch","rechtspolitik","nsa","bundesamt","speichern","menschenhandels","bundeskriminalamt","snowden","wurden","innere","behörde","kommunalpolitiker","kampf","gefahr","behörden","tat"
