"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","betriebsräte","gesetz","mittelstand","dienst","arbeitsrechts","paritätisch","samstag","sträter","gewehrt","beschäftigung","anfrage","beschäftigten","besoldung","arbeitszeit","höhere","überleitung","jugendliche","arbeitszeit","arbeitslosenversicherung","überleitung","einbeziehung","doppelversorgung","wagner","beamte","innenausschusses","beruf","versorgungsempfänger","verbrechensbekämpfung","beamte","ruhestand","abteilung","wagner","innenausschuss","wagner","polizeilichen","rechtsgutachten","bundeskriminalamt","schäfer","universitäten","terrorismus","partei","niedersachsen","miltner","art","mitglieder","partei","demokratische","daten","tandler","spranger","freiheit","verfassung","kommunisten","demonstrationen","lummer","ausländern","miltner","bundesjustizminister","volkszählung","polizei","bundesgrenzschutz","sicherheitsbehörden","innenausschuss","verfolgte","volkszählungsgesetz","penner","innern","aussiedlern","bgs","mainz","vermittlungsausschuss","johannes","innern","schengen","gewalt","asylkompromiss","asylrecht","ausländische","asylkompromiss","flüchtlingen","özdemir","rückkehr","bismarck","doppelte","einwanderung","doppelten","innenpolitik","kampfhunde","straftaten","land","innern","innenminister","innenpolitik","bosbach","koschyk","terroristen","innere","datenschutz","schleuserkriminalität","grindel","journalisten","christen","gewalt","piltz","npd","schäuble","abschiebung","innenminister","kilic","terrorismus","rechts","beamten","menschen","integration","rassismus","staatsangehörigkeit","bundespolizei","asylpaket","subsidiären","juden","seehofer","innenminister","fachkräfteeinwanderungsgesetz","perspektive","einwanderung","lager","laschet","ehrenamtlichen"
"19","arbeit","betriebsverfassungsgesetzes","betrieben","verwaltungen","verwaltungen","vertreter","verbraucher","arbeitgeber","hausfrauen","bauvorhaben","dienstes","staatssekretär","innenausschusses","arbeitgeber","erhöhung","samstagnachmittag","brück","gehobenen","gscheidle","industrie","jugendarbeitsschutzgesetzes","brück","besoldung","arbeitsmarkt","innern","angestellte","strukturellen","steuerbeamten","angestellten","schmittvockenhausen","besoldungsgruppe","innenminister","laufbahn","verbrechensbekämpfung","bund","gehört","inneren","ministerpräsidenten","genscher","inneren","schwedischen","demokratischen","sicherheit","demokratischen","terrorismus","hirsch","mitgliedschaft","beamte","sicherheitsbehörden","innern","bürger","minderheiten","grundrecht","polizei","asylrechts","polizei","länder","türken","demokratie","schäfer","mengele","sicherheit","volkszählungsurteil","hirsch","verfassungsgericht","bundesinnenminister","datenschutzbeauftragte","ausländern","polizeibeamten","bundesinnenminister","innenminister","innenminister","behörde","politisch","asylkompromiss","flüchtlingen","ausländergesetzes","deutschland","bürgerkriegsflüchtlinge","bürgerkriegsflüchtlinge","abschiebung","abschiebung","kriminalität","ausländern","integration","menschen","inneren","ausländergesetzes","land","erwin","polizei","integration","deutschland","ausländergesetz","extremisten","bundesgrenzschutz","stadler","datei","zuwanderung","winkler","bleiberecht","innern","piltz","migrantinnen","juden","migranten","bürgerrechte","demail","datenschutz","wolff","extremismusklausel","flüchtlingen","vertreibung","bundesinnenminister","integration","syrien","schutz","maizière","familiennachzug","beck","herkunftsstaaten","sicheren","geflüchtete","afrikanischer","illegal","einwanderung","aufnahme","krieg"
"20","bundesanstalt","vertreter","aufsicht","arbeitnehmer","verbände","mitbestimmungsgesetzes","ladenschluss","einzelhandel","brück","bauhauptgewerbe","handel","gewerkschaften","dienst","verwaltungsrat","verbesserungen","arendt","gewerkschaften","arbeiter","besoldung","imle","beschäftigten","handwerk","amtes","beschäftigung","disziplinarrechts","entwurf","strukturelle","besoldungsgruppen","berufsbildungsgesetz","bundesgrenzschutzes","dienstbefreiung","bundesinnenminister","fortbildung","ausbildung","ländern","berger","bundes","rationalisierung","rechtsstaat","ordnung","grundgesetzes","mitgliedschaft","wendig","dienstes","maihofer","politischen","freiheit","bürger","dienstes","verfassungsschutz","ausländerpolitik","hirsch","innern","lebenden","bundesrepublik","innern","einzelplan","hohen","ausländerpolitik","innenminister","paraguay","daten","innern","gewalt","ausländer","terroristen","ausländerrecht","wahlrecht","ausländerpolitik","übersiedlern","ausländergesetz","aktenbestände","polizei","asylbewerbern","bundesrepublik","verfolgten","bgs","innenminister","menschen","cornelie","dienstes","bürgerkriegsflüchtlinge","lebenden","bgs","asylbewerberleistungsgesetz","rüttgers","asylbewerber","aufenthaltsrecht","kriminalität","herkunft","beck","kriminalität","bevölkerung","herr","stadler","usa","herr","sicherheit","warndatei","halberstadt","trennungsgebot","lanka","waffenrecht","polizei","nachrichtendienste","nachrichtendienste","ausländer","zuwanderung","personen","türkei","migration","hanspeter","zuwanderung","jelpke","zuwanderung","tunesien","bleibeperspektive","bleibeperspektive","bundesinnenminister","leben","sicheren","marokko","jüdischen","geflüchteten","grenzschutz","asylsystem","staatsangehörigkeit","bundespolizei"
"21","belegschaft","steuerliche","kinderreichen","betriebsverfassungsgesetz","vereinigungen","betrieben","sonntag","jentzsch","beamte","stunden","übereinkommens","arbeitgeber","urlaubsregelung","beschäftigten","betriebsvereinbarungen","dienst","besoldungserhöhungsgesetz","beamtenbesoldung","grenzgänger","lehrlinge","arbeitsvermittlung","überleitung","auslandsvertretungen","berufliche","angestellten","müller","angestellten","gehobenen","gesellen","günzburg","versetzt","innenausschuss","soldatenversorgungsgesetzes","vereinheitlichung","grundgesetzänderung","ministerpräsidenten","vogel","dienststellen","landes","politischen","freiheit","parteien","dregger","inneren","auseinandersetzung","demokratischen","extremisten","amtshilfe","verfassung","partei","innern","asyl","politisch","eingliederung","deutschland","liberalität","chance","ausländer","lager","türkische","volkszählungsurteil","bundesamtes","informationelle","terroristische","bundesinnenminister","staat","hirsch","bundesinnenminister","beamten","hämmerle","dienste","daten","stasiunterlagengesetz","stoiber","innenminister","abkommen","asylrechts","inneren","staatsbürgerschaft","staatsbürgerschaft","ausländerrecht","deutschland","stiftung","einbürgerung","bundesgrenzschutz","doppelpass","asylrechts","westerwelle","gesellschaft","toleranz","innenausschuss","marschewski","koschyk","innenminister","bundeskriminalamtes","kontrollen","bgs","innenminister","sicherheitsbehörden","ströbele","demokratie","religionsfreiheit","migranten","flüchtlinge","flüchtlinge","innenminister","grindel","datenschutz","extremismus","npd","behörden","zuwanderung","vertriebenen","leben","bundespolizei","kommen","verfahren","abschiebung","bamf","antisemitische","personen","asylbewerber","herkunftsstaaten","migrationspolitik","griechen","migrationspolitik","geflüchteten","fliehen"
"22","arbeitnehmern","jaeger","unternehmer","mitglieder","berufsgenossenschaften","betriebsverfassungsgesetz","arbeit","gewerkschaften","arbeiter","kälte","beschäftigten","bundesgebiet","woche","innenausschuss","reisebedarf","bundesanstalt","arbeitskräfte","bergleute","beamtenrechts","anfrage","lehrwerkstätten","verbesserungen","beamtenrecht","innenausschuss","brück","berufsberatung","beamte","angestellten","entwurf","gehobenen","entwurf","besoldung","innern","beamtenverhältnis","schäfer","einführen","innenminister","besoldung","vogel","verfassungstreue","dienst","demokraten","beamte","polizei","dienst","grundordnung","bundesverfassungsgericht","staat","bundesinnenministers","dienst","öffentlichen","ausschreitungen","oktober","innern","staatsangehörigkeit","gemeinden","behält","berlin","schäfer","daten","sicherheit","spionageabwehr","folter","fahndung","boykott","ausländer","integration","daten","wahlrecht","datenschutzbeauftragten","bundesinnenminister","bundesgrenzschutz","stiftung","seiters","polen","grundrecht","einbürgerung","migranten","abgeschoben","öffentlichen","innern","zivilschutz","zuwanderung","nichtraucher","sicherheit","optionsmodell","marieluise","härte","verfassungsschutz","innenminister","kampf","versammlungsrecht","herr","rahmenbeschluss","polizei","stokar","islamistischen","npd","eidesleistung","kampf","informationen","wiefelspütz","rechtsextremismus","wolff","deutschland","deutschland","migration","grindel","grindel","linksextremismus","polizisten","nazis","sprache","zuwanderung","rechtsextremismus","flüchtlingspolitik","bundesamt","verfolgung","mayer","schutz","asyl","afd","sicheren","griechenland","seehofer","seehofer","sirenen","helfen"
"23","angestellten","gruppen","einstellung","verwaltungsgerichte","aufgaben","pohle","vertreter","dienst","bestehenden","anfrage","gewerkschaften","armen","jugendliche","bundespost","bundesbeamtengesetzes","lebensjahres","scheppmann","erhöhung","arbeiter","fdpfraktion","arbeitslosenversicherung","arbeitszeit","bundesinnenminister","jugendlichen","ländern","öffentlichen","lineare","laufbahn","bediensteten","dienstkleidung","massnahmen","berger","zulage","bundesdienst","bundeskriminalamt","kräften","bundeskriminalamtes","bundesinnenminister","badenwürttemberg","dkp","spd","demokratische","berger","demokratie","organisationen","traube","staatsdienst","bürgers","bull","auseinandersetzung","demonstrationen","rechts","friedlichen","ausländerfeindlichkeit","jugoslawien","gewalttäter","zdf","auswärtigen","datenschutz","bundesbeauftragten","minderheiten","hellenbroich","zusammenarbeitsgesetz","grundrecht","grünen","asyl","bundesdatenschutzbeauftragten","bundesrepublik","hirsch","lebenden","datenschutzes","kriminalität","ddr","grundgesetzänderung","verfolgung","genfer","hirsch","ulla","staatsangehörigkeitsrechts","staatsangehörigkeit","dienstrechtsreform","rückführung","jelpke","rauchen","rassismus","pkk","staatsangehörigkeitsrecht","ausländische","bundesgrenzschutz","bekämpfung","terroristen","wiefelspütz","innere","sonntagwolgast","türkei","bgs","inneren","berliner","visapolitik","untersuchungsausschuss","bleiberechtsregelung","bleiberechtsregelung","daten","libyen","bundespolizei","islamkonferenz","wolff","de","gewalt","bundeszentrale","flughafenverfahren","bundesinnenminister","staatsbürgerschaft","asyl","syrien","seenotrettung","aufnahme","integrationsgesetz","abschiebung","aussetzung","gesellschaft","juden","asylverfahren","griechischen","geflüchtete","grenze","wurden","solidarität"
"24","selbstverwaltung","einzelhandel","gewerkschaften","kleindinst","beschäftigten","zusammensetzung","verkauf","seemannsgesetz","regelung","arbeitslosen","stunden","gefüttert","beamtengehälter","lenz","tarifverträgen","regelung","bundesbesoldungsgesetzes","beamtenschaft","tage","handwerk","besoldung","beamtenrechtlicher","april","berufe","bundeskriminalamt","arbeitsvermittlung","beamtenschaft","lehrerbesoldung","verbesserungen","beamtenbesoldung","schaumweinsteuer","laufbahn","verbrechensbekämpfung","günzburg","aufgaben","innenausschuss","innere","zollverwaltung","grundordnung","grundordnung","ordnung","dienstes","demokratische","beamten","parteien","staat","lehrer","grundgesetzes","asylrecht","sicherheitsbehörden","bürgers","gewalttäter","ausländer","kriminalität","staatsbürgerschaft","rechtsstaatliche","ländern","polizei","friedliche","maschinenlesbarkeit","russlanddeutschen","behörden","bnd","anschläge","schmidtbott","gespeichert","inneren","mainz","daten","staatsangehörigkeit","deutsche","nachrichtendienste","jelpke","beschleunigung","land","menschen","bundesrepublik","ausländerfeindlichkeit","abkommen","bürger","asylbewerber","jelpke","schlee","titzestecher","graf","türkei","migration","beck","beamten","asylbewerber","npd","özdemir","terroristen","richtlinie","meckenheim","bekämpfung","visa","staatsangehörigkeit","staatsbürger","grundgesetz","nachrichtendienste","demokratie","onlinedurchsuchung","sprache","jüdischen","ströbele","rechtsextremismus","integrationspolitik","ausländer","mayer","versammlungsfreiheit","asylrecht","bleiberecht","mayer","staatsbürgerschaft","flucht","de","tunesien","unserem","lindholz","islam","einstufung","abgeschoben","innenminister","personen","abgeschoben","integrationspolitik","faeser"
"25","recht","personalvertretungsgesetz","atzenroth","personalräte","arbeitnehmervereinigungen","holdinggesellschaften","sonnabend","landesregierung","typischen","unternehmer","mittelschichten","innsbruck","tagen","mittleren","hebung","versorgungsempfänger","einfachen","arbeitszeitverkürzungen","bundesarbeitsgerichts","höcherl","schlechtwettergeldregelung","gewährung","finanzgerichte","avavg","neuordnung","beamte","regierungsvorlage","besoldungsneuregelungsgesetzes","dienstes","besoldungserhöhung","bundesinstituts","bundesgrenzschutz","jahre","berger","einsatz","dabei","landes","datenschutzes","sozialismus","bewerbers","vogel","politischen","bundesinnenminister","partei","vds","grundgesetz","baum","sicherheit","polizei","extremismus","hirsch","gewalt","zirndorf","einbürgerung","heimat","minderheiten","aufnahme","bundesrepublik","inneren","wernitz","bundesrepublik","türkei","strafprozessordnung","bürger","politisch","personalausweis","flüchtlinge","asylrecht","aufnahme","deutschen","penner","verfassungsschutzes","asylbewerbern","verfolgung","polizei","integration","staatsangehörigkeit","rassismus","bundesrepublik","jelpke","ghana","ausländerrecht","polizei","flüchtlingen","innern","zeitlmann","beck","ausländischen","asyl","gesellschaft","müssen","demokraten","verfassungsschutz","ausländern","bundesgrenzschutzes","zuwanderungsgesetz","bosbach","informationen","erlasse","fussballweltmeisterschaft","wieland","dağdelen","innenausschuss","sicherheit","migrantinnen","abkommen","mayer","extremismus","innern","bundespolizei","mayer","nsu","nachzug","aufgewachsen","nsu","rohingya","köln","asylrecht","innenminister","mayer","unsere","sichere","antisemitismus","bamf","humanität","aussengrenzen","einwanderung","kinder"
"26","wahl","regelung","arbeitnehmern","angelegenheiten","arbeitern","holding","arbeitgeber","angestellten","tariflichen","baustelle","angestellten","kreatur","stundenwoche","rechtsverordnung","antrag","jugendarbeitsschutzgesetzes","lehrlinge","tarifverhandlungen","beamte","jugendlichen","innern","staatssekretär","zeitpunkt","behrendt","richterbesoldung","mittleren","besoldung","polizei","teilnahme","abbau","einstweiligen","kriminalität","beamtenbesoldung","minister","bundesgrenzschutzgesetz","zweites","beschluss","gehobenen","osswald","märz","vereinigungen","bewerbers","bundesverfassungsgerichts","terroristen","schoeler","demokratische","auseinandersetzung","datenverarbeitung","datenverarbeitung","datenschutzes","innenpolitik","asylverfahren","gewalttäter","mitbürger","verfahren","ausländischen","zudem","asylrecht","bundesrepublik","minderheiten","stroessner","inneren","datenschutzbeauftragten","bundesinnenminister","zähler","datenschutzes","ausländerpolitik","lafontaine","leben","flüchtlinge","bürger","mitarbeiter","wartenberg","einwanderung","genfer","verfolgung","menschen","bürger","deutschland","ausländerinnen","innenausschuss","öffentlichen","innenausschuss","geboren","gesetz","ausländern","innere","hunde","integration","versammlungsrecht","gesellschaft","straftaten","rechts","sicherheit","herr","innern","innern","philipp","winkler","sicherheitsbehörden","bundespolizei","extremismus","bka","waffen","migration","informationen","innenpolitik","demokratie","rückkehrrecht","polizisten","grundordnung","innenausschuss","migrationshintergrund","innern","nostrum","aufnahme","sicherheitsbehörden","afd","beck","familiennachzugs","staatsbürgerschaft","subsidiär","fachkräfte","grenzen","türkischgriechischen","geflüchteten","flucht","migranten"
"27","verwaltungsrat","verlängerung","aussperrung","mitwirkung","vertreter","angestellten","arbeitsvermittlung","arbeiter","sonn","bauunternehmer","angehörigen","pferdefleisch","lebenshaltungskosten","eisen","bekommt","berufsschule","bezüge","beamte","beträgt","beamtenbesoldung","schmittvockenhausen","schmittvockenhausen","anhebung","öffentlichen","beamtenrecht","gesetz","arbeitsgruppe","höheren","besoldungsgruppe","besoldung","berufsunteroffiziere","ingenieure","arbeitsgruppe","elektronischen","innenausschuss","tage","besoldung","bundesgebiet","rahmenrichtlinien","bundeskriminalamt","dienstes","schäfer","partei","rechtsstaat","bürgerinitiativen","riedl","jungen","bundesgrenzschutz","datenschutzbeauftragten","veranstaltung","daten","polizeibeamte","hirsch","familienzusammenführung","türkei","gewerkschaft","zahl","tod","rückkehr","ausländischen","konvention","innern","datenverarbeitung","inneren","demokratischen","pass","aussiedler","penner","waffenschmidt","innenminister","bundesminister","geheimdienste","gauckbehörde","deutschland","flüchtlingskonvention","polizei","ausländischen","land","abschiebestopp","abschiebung","körper","müller","schmalzjacobsen","deutschland","pass","ausländischen","deutschland","beckstein","antisemitismus","demokratie","rechtsextremismus","gewalt","terroristischen","terroristen","grindel","hofmann","toleranz","grundgesetzes","informationen","behörden","toleranz","deutschland","türkei","onlinedurchsuchung","sicherheitsbehörden","bundesinnenminister","de","innern","aufenthaltstitel","onlinedurchsuchung","verbunddatei","rechts","migranten","heimat","bundesamt","mayer","sicherheit","migration","afd","volker","heimat","abschiebungen","juden","abgeschoben","schutz","asylverfahren","illegale","masterplan"
"28","interessen","sabel","siemer","personalvertretungen","arbeitnehmern","unternehmungen","einkaufen","gesetz","sofort","öffentlichen","handwerk","tierschutzes","frankfurtmannheim","arbeit","beamtengruppen","bergleute","harmonisierung","gscheidle","bundesbeamte","beamtenrecht","avavg","besoldungsrechtlicher","staatssekretär","anpassung","beamtenrechts","beschäftigungspolitik","ombudsman","polizeibeamten","eignung","ausbildung","rechtswissenschaft","bundesbeamten","becker","innenminister","vogel","tübingen","verfassungsänderungen","zulage","partei","gewalt","verbrecher","grundgesetzes","parteien","riedl","verfassungsschutz","volksbegehren","verfassungsschutzes","innenausschuss","öffentlichen","koschnick","amtshilfe","verwaltungsgerichte","ausschreitungen","rückkehr","türken","verfassungsschutz","badenwürttemberg","auslieferungsverfahren","pinochet","personalausweisgesetz","menschenrechtsverletzungen","asylbewerber","behörden","zuflucht","sportlerinitiative","blens","kriminalität","wartenberg","volkszählung","ausländischen","verwaltungen","innenpolitik","mitarbeiter","änderung","flüchtlingen","rechtsextremismus","asyl","doppelten","flüchtlingen","staat","verwaltungsreform","uelhoff","asylbewerber","polizei","ausländerpolitik","lebenden","flüchtlingskonvention","innern","westerwelle","özdemir","herr","innern","bekämpfung","flüchtlinge","menschenrechtskonvention","sicherheitsbehörden","bka","türkischen","stokar","islamischen","kontrollgremium","josef","npd","bundeskriminalamt","polizei","grindel","wieland","einbürgerung","innenminister","straftaten","wieland","demokratie","demokratie","doppelte","mare","willkommenskultur","asylrecht","müssen","asylbewerber","staatsangehörigkeit","innenminister","tunesien","asylrecht","asyl","staatsbürgerschaft","geflüchtete","einbürgerung","asyl"
"29","wirtschaft","betriebe","mitglieder","gruppen","streitigkeiten","belegschaft","zeitschriften","bundesarbeitsminister","aktienbesitz","arbeitslose","werks","ernährung","samstag","scharnowski","beamtenrechtlichen","angestellten","öffentlichen","wuermeling","fürsorgeleistungen","besoldung","alliierten","stellenpläne","dorn","kammern","besoldungsneuregelung","ausbildung","laufbahn","köppler","öffentlichen","berufsausbildung","vorbereitungsdienst","dorn","ländern","bundes","schneider","arbeitsgruppe","nordrheinwestfalen","polizei","demokraten","kühn","verfassung","polizei","kommunisten","staates","politischen","innenausschuss","kommunistischen","pensky","dateien","organisationen","gewalt","ausländerbehörden","brandt","februar","verfolgung","zusammenarbeit","arbeitnehmern","voigt","gefängnissen","maschinenlesbaren","häftlinge","bundesgrenzschutz","maschinenlesbaren","sicherheitsbehörden","sport","olympischen","gesetze","integration","asylbewerber","einbürgerung","mainz","verwaltung","ausländern","asylverfahrens","juden","land","innern","konrad","cornelie","asylkompromiss","innenminister","land","rassismus","verfolgung","asylbewerberleistungsgesetzes","freitag","innern","integration","toleranz","kriminalität","flüchtlinge","bundesgrenzschutz","bedrohung","strobl","deutschland","passagiere","freiheit","demokratie","deutschland","luftsicherheitsgesetz","daten","grindel","rassismus","wieland","einbürgerung","staatsbürgerschaft","aufenthalt","wolff","migration","menschen","gewalt","uhl","aufenthaltserlaubnis","innenminister","verfolgung","asylbewerbern","unterbringung","flucht","migranten","jelpke","flüchtlingen","migrationspolitik","seehofer","juden","flüchtlingspolitik","ausländer","ordnung","ukrainerinnen"
"30","mitglieder","privaten","kündigung","gruppenwahl","einzelhandel","unternehmen","angestellte","einzuführen","regeln","bauarbeitern","bundesverwaltung","arbeitskräfte","scheppmann","dienstes","fleisch","arbeitszeit","arbeitgeber","besoldungsordnung","arbeitserlaubnis","pension","jugendliche","entwicklung","unfallverhütungsvorschrift","gesetzentwurf","technikerzulage","arbeitslosigkeit","wagner","innern","diäten","fraktion","besoldungsrückstand","enquetekommission","ruhestand","verwaltung","bundes","inneren","beamtenverhältnis","beamte","demokratischen","sicherheit","wahlkreiseinteilung","professor","sozialdemokraten","innenausschuss","grundgesetzes","schäfer","innenminister","bundesdatenschutzgesetz","innenausschuss","demokratische","inneren","asylanträge","teilnehmer","türkei","bundesinnenminister","kommunisten","gemeldet","ausgeliefert","ausländischen","bundesdatenschutzgesetzes","datenschutzes","verfolgung","schäfer","terrorismusbekämpfung","polizei","bundesverfassungsgerichts","bundesbeauftragten","grundgesetzes","deutsche","datenschutzes","gemeinden","behörde","medien","grundrecht","änderung","jelpke","wartenberg","ausschreitungen","vietnamesen","dienstrechts","ausweisung","aufenthaltsrecht","abschiebung","spätaussiedler","dvu","deutsche","land","land","grenze","marieluise","erwin","waffenrecht","gefahr","asylbewerber","bgs","abwehr","innenpolitik","koschyk","botschaft","informationen","innern","sprache","türkischen","abkommen","rechtsextremismus","demokratie","arbeitnehmerdatenschutz","staatsbürgerschaft","polizistinnen","rechtsstaat","wolff","migranten","verfolgung","deutsche","asylanträge","terror","leben","algerien","bleibeperspektive","minderjährigen","geflüchtete","grenzen","jüdische","inseln","lesbos","brand","politik","hilfsbereitschaft"
"31","vorstand","verwaltungen","unselbständigen","beamten","organisationen","arbeitgeber","aufsichtsrat","sonntage","panzerdivision","baustellen","gewerbe","wagen","lehrlinge","ortszuschlag","betrieb","samstagnachmittagen","mittleren","besoldungsgruppen","schlechtwettergeld","beamtenverhältnis","innenminister","wirtschaftliche","änderung","tätigkeit","bewertung","förderung","beamtengruppen","personenkreis","berufsbildungsforschung","besoldungserhöhungen","vorbereitungsdienstes","november","referendare","bundesregierung","ausbildung","herrn","ministerpräsidenten","innenministerkonferenz","freiheit","innenminister","innenausschuss","bundesverfassungsgericht","vorbereitungsdienst","minister","innern","politische","verfassungsfeinde","verfassungstreue","partei","asylrecht","bundesdatenschutzgesetzes","zulassungsberufung","menschenmenge","ausländische","bundesamtes","personen","ministerpräsident","innenausschuss","hirsch","asylbewerber","inneren","flüchtlinge","innere","bundesgrenzschutz","durchführung","gesetze","sicherheitsbehörden","ausländerpolitik","deutschen","penner","bundesnachrichtendienst","wartenberg","ausschreitungen","art","verfassungsschutz","staatsbürgerschaft","rechtsextremismus","menschen","ausländern","innenausschuss","dienstrecht","gäste","land","raucher","kontrollen","öcalan","thema","genfer","rechtsradikalismus","asyl","gesetzentwurf","kriminellen","flüchtlinge","geltenden","beck","terrorismusbekämpfung","terrorismusbekämpfung","integration","bekämpfung","ausländer","christen","flüchtlingen","körper","ausländer","abschiebung","verfassung","staatsbürgerschaft","sicherheitsbehörden","malta","vleute","gesellschaft","wolff","herkunftsland","lampedusa","volker","kommunen","integrieren","aufnahme","integrationskurse","flüchtlingskonvention","ankerzentren","bundesamt","innenminister","folter","zuwanderung","land","deutschen","ukrainer"
"32","auffassung","mittelstand","organisationen","dienststellenleiter","selbstverwaltung","arbeitnehmern","becker","schiffe","windscale","dezember","einzelnen","zitiere","gewerkschaften","bundesregierung","anrecht","ortsklasse","arbeitskraft","harmonisierungsnovelle","samstag","verbesserungen","frage","beamtengehälter","arbeitnehmer","stufenausbildung","brese","gesetzes","besoldungsänderungsgesetz","richterbesoldung","handwerkskammern","erhöhung","bundesgrenzschutz","pensky","schäfer","hermsdorf","polizeibeamten","sicherheit","bundesgrenzschutzes","notrufs","ordnung","vogel","rechtsstaates","bundesgrenzschutz","fachhochschulausbildung","terrorismus","rcds","mitglieder","beamte","sicherheitsbereich","asylbewerber","mittwoch","behörden","öffentlichen","ausländerbehörden","türkischen","ausländerbehörde","mitbürger","schützen","datenschutz","integration","minderheit","menschenrechtskonvention","nachrichtendienste","gespeichert","wartenberg","volkszähler","datei","waffenschmidt","politisch","bundesinnenminister","spranger","aufgaben","bündnis","massenorganisationen","menschen","hirsch","asylbewerbern","cornelie","aufenthaltsrecht","aufenthaltsrecht","doppelten","beamten","beamten","kinder","cornelie","abgeschoben","ausländischer","europol","spätaussiedler","gewalttaten","innenausschuss","land","bedrohung","rechtsextremismus","land","wiesbaden","flugzeug","einreise","bezirk","extremisten","toleranz","ausländer","menschen","bedrohung","punktesystem","onlinedurchsuchung","uhl","uhl","sprache","pfefferspray","bundesamt","kolbe","friedrich","aufenthaltsrecht","willkommenskultur","jelpke","volker","gesellschaft","gesellschaft","asylverfahren","expertenkreis","grenzkontrollen","asylrecht","migrationspolitik","flucht","bilder","innenminister","wörtlich","verteilung"
"33","aufgaben","arbeitsorganisation","angestellten","vertreter","gruppen","mitbestimmten","vizepräsident","öffentlichen","übermittelt","bauherr","arbeitslosenhilfe","brenner","matzner","antrag","tarifvertragsparteien","urlaubs","urlaubsanspruch","ländern","arbeitsämter","arbeitszeit","senate","beamtenschaft","schäfer","arbeitsvermittlung","bundesgrenzschutz","aufgaben","grundgehälter","stufe","dienst","drucksache","aufgaben","programm","neuregelung","abschlussgesetzgebung","landes","kennen","kriminalität","wahlrecht","dienstes","solidarität","kohl","gewalt","damen","liedtke","dkp","demokratischer","beschluss","demokratie","gerster","innenminister","liberalität","bundesrepublik","fellner","arbeitnehmer","jentsch","beamten","umweltschutz","kommissar","auslieferung","personalausweise","horacek","deutschland","ausweis","staat","politischen","innenausschuss","datenschutzes","datenverarbeitung","staatsbürgerschaft","menschen","mitbürger","inneren","innenminister","gerster","jelpke","heute","grundgesetzes","hirsch","türkei","asyl","modernisierung","ausländerpolitik","einwanderungsgesetz","nichtraucherschutzgesetz","zuzug","mehrstaatigkeit","rechts","gesetzentwurf","jugendlichen","bekämpfen","september","september","extremisten","terrorismusbekämpfung","innenpolitik","bevölkerung","islam","geis","körper","verfassung","islamkonferenz","abschiebehaft","notstand","abschiebehaft","wieland","winnenden","swiftabkommen","uhl","zwangsverheiratungen","bundesinnenminister","kampf","vorbehalt","leben","de","innern","lindholz","polizei","rückführung","einbürgerung","jüdischen","sichere","wer","afd","abstammung","aufnahme","aufnehmen","verfahren","hilfe"
