"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"36","gut","etwa","kleinen","daran","sache","bekommen","klein","usw","gerade","zahlen","denken","denken","zahlen","etwa","besser","meinung","gehen","helfen","kommt","leute","überlegen","kommt","problem","geht","all","immer","eben","tun","dafür","leute","dafür","lassen","daran","nie","zahlen","müssen","zehn","lässt","mag","viele","hilfreich","geht","viele","zeit","vornehmlich","eigenschaft","pressemitteilung","aufzubringen","programmen","zügiger","bild","unterschiede","spender","hinweggehen","unterschiedlichsten","vorgefunden","verankerte","einfluss","zentrums","hammbrücher","strassen","kutter","übernehmen","hotel","alternativen","eindeutigen","merklich","legion","gnadenlos","redezeit","vorgeschrieben","kapital","entscheidung","mehr","selbstkontrolle","medienmarkt","anfrage","unternehmens","wirtschaftsprüfer","günter","mittelständischen","pleiten","bank","nichtraucherschutzgesetz","dfb","gästen","verbraucher","dzt","bläss","trinkgelder","liberalisierung","kollegin","freigabe","gewerbe","ag","burgbacher","kleinen","kopp","aktiengesellschaft","wirtschaft","mitarbeiter","deutschen","schick","zeil","finanzminister","verheugen","schäffler","ebene","marktwirtschaft","zentralbank","spekulation","märkte","hedgefonds","finanzmarktregulierung","bankenrekapitalisierung","zöllmer","gerhard","europäische","finanzmärkte","verbrauchern","stabilität","regulierung","anlegerschutz","milliarden","kredite","proportionalität","transparenz","aktiengesetz"
"37","darüber","eigentlich","meinung","gemacht","kleinen","überhaupt","dingen","zahlen","zahl","schaffen","sehen","viele","denken","jahren","schlecht","denken","beispiel","durchaus","problem","gesagt","davon","darüber","bezahlen","kommt","denken","entwicklungsländern","darauf","gar","leute","her","bringen","all","bisschen","braucht","alten","vier","welt","eigentlich","lage","mag","sogar","institut","geworden","gering","grossen","quelle","frage","vorschlägt","frage","entscheidungshilfen","erwartet","beträchtliche","verbleiben","eingebunden","genehmigungspflicht","richard","vizepräsidenten","geschaffenen","zusammenkunft","finden","auflagen","verführung","ausschüsse","verbringen","herrn","aufsicht","überlässt","schutzzonen","lüneburger","stadt","anträgen","hinsichtlich","zweiten","betriebe","vertragsfreiheit","rundfunkstaatsvertrages","reisen","einzelhandel","hauptversammlungen","arbeitnehmern","gastgewerbe","urlaub","schweiz","handel","verbraucher","irber","frankfurt","staatssekretär","mittelstand","urlaub","gramm","wettbewerber","postagenturen","jugendarbeitsschutzgesetz","wettbewerbsrecht","stefan","geschäfte","wirtschaftlichen","vorstandsgehälter","dienstleistungsrichtlinie","vorstände","immobilien","gehälter","verkauft","aufsichtsrat","hedgefonds","post","toronto","risiko","eigenkapital","realwirtschaft","finanzmarkt","konto","geschäfte","versicherten","finanzkrise","gesetz","markt","markt","regulierung","boni","geld","targetsystem","aktien","monetäre","geld","vertrauen","verbraucherzentralen"
"38","einfach","überhaupt","usw","gerade","besser","sehen","bekommen","deswegen","durchaus","müssten","eben","zahlen","nämlich","usw","beispiel","kommt","etwa","eigentlich","weiss","ganze","wirklich","dank","durchaus","gut","jahren","eben","lassen","einfach","all","ganze","zeit","müsste","notwendig","weiss","gesehen","einfach","suchen","lande","sprechen","gar","aussieht","jahren","trockenheit","drittens","zahl","besonders","institut","arbeitszeit","unzureichend","bekanntermassen","möglichst","verringern","begünstigen","einbusse","fortlaufend","misst","weiterarbeit","bischofskonferenz","tietjen","frei","boden","kabelanlagen","langer","sonne","problematik","fortschritten","tödlichen","städtepartnerschaft","untere","werk","beanstandungen","tätig","thema","prüfung","objekte","hauptversammlung","informationen","behinderter","wirtschaft","mittelständische","branche","dirg","irber","börsen","handel","reduzierten","touristische","lennartz","voss","kollegin","kunden","finanzplatzes","regelungen","backnang","anbieter","selbstverpflichtung","marktwirtschaft","bürokratie","europäischen","eigenkapital","verbraucher","martin","rupprecht","deutsche","anleger","hauptversammlung","wettbewerb","boni","privatisierung","finanzmarktregulierung","finanzinstitute","bankenunion","gerhard","europäischen","schäuble","sparkassen","transparenz","wirtschaftsprüfer","immobilie","kapitalmarkt","steckdose","zurückgezahlt","schuldner","verluste","anleger","überschuldung","anlegerinnen","einlagensicherung"
"39","sache","sehen","davon","gehabt","all","hoffe","deswegen","besser","kommt","kommt","dafür","kommt","wissen","eben","dingen","darüber","sehen","getan","kommen","gefühl","gehen","meinung","jahren","kommen","ganze","gesagt","durchaus","kostet","überlegen","bringen","gehen","viele","dafür","damen","geld","gezeigt","feststellen","kommt","zahl","lassen","weniger","arbeitet","müsste","arbeitszeit","einigermassen","staatliche","beurkundung","produkte","wirklichkeit","verbürokratisierung","sagen","üblich","stagnation","beschwerde","mitgliedsstaaten","gegensätze","zwischenlösungen","natonachrüstung","ortstermin","positionen","fuchs","grosswirtschaft","zusatzfrage","vizepräsident","eindeutig","zweite","bezahlt","urlaubsanspruch","miesen","wege","hotel","beispiel","erfreulich","unternehmen","förderung","blunck","menschen","einzelhändler","mittelständischen","fast","sextourismus","fremdenverkehrsverbänden","mittelstand","kleinen","kleine","handelskammern","umsatz","kleinen","banken","umsatz","gastronomie","börsen","sonn","verbraucherinnen","jugendarbeitsschutz","finanzplatzes","privatisierung","liberalisierung","gründung","dienstleistungen","eigenkapital","deutsche","deutschen","private","pfandbrief","vertrauen","michelbach","finanzminister","finanzmarkt","carsten","solvency","realwirtschaft","europäischer","regulieren","lebensversicherungen","unternehmen","gesetzentwurf","finanzmarkt","gesetz","provision","zentralverband","kunden","zentralbank","aufsicht","ccps","vertrag","leerverkaufsverbot","schuldnerberatung"
"40","genau","deswegen","zahlen","nachher","überlegen","darüber","sehen","gott","wieviel","einfach","bekommen","sicher","viele","denken","mann","schluss","bekommen","gerade","gesagt","gerade","geht","wahrscheinlich","sicherlich","wahrscheinlich","paar","weiss","gerade","überlegen","gehen","scheint","eigentlich","dafür","beispiel","angesprochen","unsere","sagte","darüber","paar","übrigens","gerade","herren","zahl","kommt","arbeitet","beginnt","überweisen","herunterkommen","herauskommen","etwa","verschwundenen","berlin","plötzlich","üblichen","unterschrift","sinnlosen","friedensbewegung","nichtkernwaffenstaaten","einschliesst","stück","heute","geschichte","basf","informationszentrum","steuerstundenden","november","verwaltungen","verschiebungen","zusammenarbeit","änderte","verkauf","stätte","offensichtlich","ansprüche","staatssekretär","bürger","macht","gibt","gläubigern","ausland","bundes","änderung","tourismusbranche","räumen","produktivkapital","tourismus","mittelständischen","kollegen","rauchen","wettbewerb","deutschlandtourismus","kollegin","kastner","einzelhändler","christian","telekommunikationsbranche","finanzplatz","öffnungszeiten","mittelständische","dienstleistungen","regulierung","ifrs","anbieter","bafin","aufsicht","post","marktwirtschaft","fonds","sieling","kosten","anlegerschutz","krise","peer","hauptversammlung","bankenrettung","zöllmer","haftung","haftung","produkte","steuerzahler","kreditvergabe","abwicklung","zentralbank","vorstände","derivate","karlsruhe","verkürzung","vorsorglichen","esm"
"41","unsere","dafür","selber","genau","dafür","deswegen","selber","wäre","gehen","dafür","unsere","usw","bekommt","leute","wissen","bekommt","draussen","meinung","gleich","gut","sicher","getan","meinung","lassen","wahrscheinlich","getan","eigentlich","beispiel","kleinen","lange","daran","jedenfalls","zahl","etwa","wer","genommen","eben","jahren","eigentlich","opposition","völlig","weiss","verkennen","funktioniert","diskutiert","pfennig","schärfe","wenig","gefahr","offenstehen","richtige","zeit","global","beziehungen","gewiss","kollegin","wunschvorstellung","klingenden","seiters","schwer","herrn","erscheinenden","zusammenkunft","deutlicher","erlebt","auszudehnen","anderthalb","anteilen","moderne","niemandem","din","arbeitsplätze","landschaft","lande","privaten","privaten","rampen","aktionäre","aktionäre","kollegen","touristischen","wolf","konkurs","gesetzentwurf","kartellamt","friedhoff","banken","mittelstand","gastronomie","mittelständischen","wirtschaftsminister","zwischenfrage","öffnung","hotel","arbeitsstättenverordnung","bereich","kleine","deutschland","richtlinie","wettbewerbs","finanzmarkt","mittelstand","regulierung","ratingagenturen","bundesfinanzminister","vergeben","bundesbank","gesetz","steuer","anleger","märkte","zöllmer","europäischen","insolvenzverfahren","haftungskaskade","europäischen","eigenkapital","troost","europäischer","finanzmarkt","pleite","markt","staatsanleihen","ftt","geld","auskunfteien","apas","geldmengenausweitung"
"42","nämlich","davon","denken","überlegen","gibt","viele","jahr","schaffen","kleinen","darüber","gewisse","wissen","dingen","bekommen","darüber","sorgen","problem","lassen","zahlen","kommen","feststellen","daran","lassen","leute","darüber","durchaus","all","etwa","scheint","nämlich","gerade","kommen","zumindest","wirklich","ja","zeit","jahren","darum","all","bereichen","angesprochen","wenig","einfach","früher","müssen","dürfen","seriöser","mehr","zusatzfrage","antwort","möglichkeiten","bericht","erschienen","schlecht","ordnungspolitischen","arbeitsleben","weismachen","hebe","beunruhigen","angerichteten","verboten","aufzuführen","krebserzeugend","erholung","aussagen","gestartet","schwache","entrüstung","offenbarungseid","tage","konspirativen","ausland","cronenberg","staat","freiwillige","tun","grundlagenvertrag","verbraucherschutz","macht","regierungskoalition","anhörung","produktivkapital","vermögenswirksamen","finanzplatz","wettbewerbsrecht","frau","rahmenbedingungen","börsengang","wolf","hotellerie","umsatz","kartellrecht","bürokratie","richtlinie","ferienregelung","journalisten","wirtschaft","presse","ladenöffnungszeiten","schauerte","wirtschaft","deutschland","postgesetz","bafin","schick","manager","finanzmarktkrise","regeln","verjährungsfrist","reguliert","sieling","restrukturierungsfonds","anleger","müssen","bankensektor","geld","insolvenzordnung","regelungen","begrenzung","idd","finanzmärkte","musterfeststellungsklage","targetforderungen","finanzmarkt","staatsanleihen","kunden","kleinanlegerinnen","staatsanleihen"
"43","dafür","einfach","sehen","selber","manchmal","gut","geld","jahren","bisschen","geben","hätten","geben","dafür","schwierigkeiten","gedanken","seite","bringen","brauchen","sprechen","eigentlich","eben","leute","draussen","darüber","kommt","überhaupt","zahlen","nämlich","häufig","macht","zahl","wahrscheinlich","gesagt","tun","all","fällen","möchte","zahlen","wahrscheinlich","parteipolitischen","erreichen","her","anbietet","grössere","bürokratie","wenigstens","unseres","dürfen","grossen","ressortminister","angepassten","gerechnet","vereine","global","märz","spdcomment","wählerstimmen","vätern","darstellen","aussenstehende","lidice","abgeordnetenhaus","sachstand","radikal","finden","wahr","produzenten","schwache","notare","satire","antrag","bundesregierung","dieterjulius","münchen","kunst","buch","gerichtsurteile","reisebranche","haack","deutsche","hanseberhard","bekleidungsindustrie","tabakrauch","frankfurt","sport","branche","volksfesten","arbeitsplätze","liberalisierung","anhörung","universaldienstleistungen","kellner","gudrun","burgbacher","kunde","brüderle","liberalisierung","behörde","ta","kleinen","finanzplatz","produkt","rechtsform","kreditnehmer","staat","bad","international","müssen","müssen","märkten","konto","börse","bundesfinanzminister","gesetz","krise","ii","europäischer","girokonto","wohnimmobilienkreditrichtlinie","punktsieg","finanzminister","anleihen","gewinne","sparkassen","dpr","wirecardskandal","dpr","eurozone"
"44","hätten","kollege","sagt","dafür","sehen","teil","wäre","sicherlich","dabei","ganze","geben","jahren","draussen","heute","heute","einfach","oft","gesetze","gegeben","bekommt","seite","gehen","sehen","kapitalhilfe","wenig","grosse","unseren","gerade","wirklich","tatsächlich","ja","geld","zahlen","helfen","kommt","weniger","klar","etwa","nimmt","wäre","wobei","neuer","wind","schon","punkte","sorgen","fällt","tendenz","diejenigen","verbürgt","anwälte","medien","bereich","erfassen","gedauert","informations","haushaltsmässigen","herkommen","entfalten","rundfunkrat","machenschaften","verbraucherverbände","hohl","oktober","akzeptieren","gefahren","schwachstellen","regt","künftiger","auszeichnet","firmen","wirtschaftspolitik","grossenteils","filmtheater","beisitzern","jugendgefährdende","sparkassen","felde","hauptversammlung","bundesaufsichtsamt","blunck","aktie","raucherinnen","wirtschaft","graf","weiterhin","dm","mittlere","gäste","uwg","postgesetzes","sommerzeit","regulierungen","öffnungszeiten","handwerks","banken","uhr","wettbewerbsbeschränkungen","einkaufen","brüderle","bank","boeing","bundesnetzagentur","anteile","milliarden","geld","rettung","geschäfte","unternehmens","provision","bankensektor","finanzmärkten","ebene","konto","müssen","abwicklung","steuerzahlerinnen","zinsen","argentinien","umsetzung","einheitlichen","zentralbanken","verbraucherschutz","zypern","zins","kredit","bilanzkontrolle","preisstabilität"
"45","darauf","gleich","immerhin","richtig","hätte","sicherlich","etwa","wenigstens","eben","bekommt","gehen","schlecht","etwa","grossen","zeit","schwierigkeiten","vorhanden","besser","gesehen","durchaus","besser","gut","all","denken","damen","müsste","helfen","gute","kommt","gar","sehen","unsere","überlegen","denken","eben","damen","fürchte","ergebnissen","gesagt","natürlich","schlüssig","gerade","bericht","tagen","sache","regelungen","kammer","eher","armenrecht","daransetzen","ausgesprochenes","betrug","schlecht","weitergehende","seither","unserer","bestens","sicherheitspolitische","ausweichen","zutraut","strassenschäden","rednerin","entgegensehen","millionen","verlangen","verhindern","beschliessen","angeblich","übernahmen","identifiziert","redezeit","mitgliedern","mitzeichnung","freimütig","jugendgefährdend","gjs","schwerbehinderter","kunden","aufsichtsratsmandate","kreditwesen","flexibilität","hauser","anleger","entwurf","angebote","mittelständische","kleinen","tourismusbranche","margareta","voss","burgbacher","ortsnetz","kartellamt","lehrling","anlage","tkg","post","redaktionen","kodex","matthias","manager","mitarbeiter","fonds","rendite","kunden","finanzmärkte","finanztransaktionssteuer","regulieren","carsten","gerhard","risiko","finanztransaktionsteuer","regulieren","einheitlichen","eigenkapital","markt","bausparkasse","widerrufsrecht","europäische","finanzaufsicht","haushalte","schick","sicherheiten","schon","milliarden","steuerzahler","verbraucherinnen","schulden"
"46","recht","viele","leicht","sehen","darüber","gerade","gott","sorgen","kommen","überlegen","besser","mann","menschen","zeit","dafür","allein","einfach","eben","darüber","stehen","wahrscheinlich","gesetze","wahrscheinlich","feststellen","darauf","darüber","unserer","scheint","selber","müsste","sorge","zahl","scheint","herren","nie","leider","jedenfalls","zeit","gerade","zahlen","gefahr","dankbar","weniger","leuten","überhaupt","missbrauch","behalten","gebühren","notar","willkürlichen","bindet","abbau","investitionsstau","betroffene","bitte","weiden","notare","birgt","errichtet","geheimschutzordnung","kiosk","alpengebiet","gezielter","deutsche","äusserlich","aufgabe","zirka","stadt","entwickelten","bereichs","entgegensetzen","vorbereitende","gastronomie","kino","ausstrahlung","bundeskartellamt","flensburg","anbieter","bargeldlosen","liquiditätsschwierigkeiten","mehr","päselt","margareta","pensionsfonds","harmonisierung","gestatten","mittleren","kunden","unternehmens","übernachtungen","siegmar","öffnungszeiten","einkaufen","juni","telekom","gewinnabschöpfungsanspruch","bilanzrechtsreformgesetz","vielfalt","fussballweltmeisterschaft","bundeskartellamt","finanzmärkte","märkte","verkauft","finanzmarktkrise","währungsfonds","bundeskartellamt","iwf","leerverkäufen","finanzminister","produkt","ralph","gerhard","carsten","gläubigern","anleger","versicherer","geld","rückstellungen","kredite","finanzindustrie","finanzpolitik","haftung","grossbanken","rückzahlung","sure","dispozinsen","anlegern","aktiengesellschaft"
"47","richtig","nämlich","gewisse","ganze","gehört","bisher","kommen","sehen","müssten","sehen","etwa","klar","gleich","weit","klar","sicher","besser","unsere","geld","gehen","wollten","wichtig","unseren","sicherlich","sehen","scheint","dingen","all","gesagt","weiss","vorhanden","wirklich","wieviel","dingen","wäre","ja","leider","geld","welt","eben","lässt","problem","billiger","arzneimittelverordnungen","eingesetzt","bekommt","interne","könnten","mandanten","verursachte","dieb","passiert","person","cducsufraktion","einzusehen","definition","notwendige","zivilbevölkerung","eindrucksvoll","hen","angestellter","mitgenommen","intoleranz","wolfgramm","besagen","bereits","nannte","ei","geste","aufgekauft","wissen","mayervorfelder","streitpunkt","stirbt","fernsehveranstalter","ausgestrahlt","fragen","vorstand","metallgesellschaft","zurückschlagen","berufsbild","eigenkapitalausstattung","kapitalmarkt","kartellamt","gesetzentwurf","dienstleistungen","ladenschlusses","arbeitnehmer","schaustellergewerbe","kleinen","wettbewerbsverzerrung","trinkgeld","beschäftigten","gesellen","barrierefreien","wassersport","mittelstandsfinanzierung","uhr","banken","konto","mittelstand","power","fuchs","privatisierung","risiko","privaten","poss","marktwirtschaft","sänger","griechenland","märkten","stabilität","sänger","märkte","bewertungsreserven","einlagensicherungssysteme","kundinnen","abschlussprüfer","ebene","flosbach","vw","europäischen","inkasso","griechischen","scholz","zentralbank","risiko","fiskalpolitik"
"48","seite","steht","leuten","nämlich","immerhin","möglich","besser","gern","wissen","jahr","gut","dafür","sagt","durchaus","leuten","zeit","nämlich","kommen","gehen","brauchen","darauf","manchmal","versuchen","durchaus","weiss","etwa","bekommen","daran","zeit","damen","geht","bringen","gute","überhaupt","klar","unserem","weiss","versuchen","damen","gibt","ausreichend","vernünftige","freitag","glauben","benutzt","ohnehin","missachtet","chancengleichheit","etikettierung","ausstatten","fulda","hinnehmen","eigenen","januar","toten","innenministerium","wahlprogramm","angezeigt","beantworte","auseinandersetzt","raume","bücher","quantifizieren","tietjen","bundestagsdrucksache","vorgängen","co","auseinandersetzung","unterkunft","geschäftsleitung","nsherrschaft","roman","organ","vorbelastung","jugendgefährdenden","but","bauweise","schon","zahlungsverkehr","insolvenzrecht","längere","gäste","beschäftigten","beteiligungsbesitz","kaufmann","kollegin","volksfest","nichtraucher","signaturgesetz","zugaben","gäste","wettbewerbsbeschränkungen","arbeitnehmerinnen","ausbildung","telekommunikationsgesetz","anleitung","verlage","deutsche","ingrid","gerhard","missbrauchsaufsicht","monopol","aufsichtsräte","gewinne","landesbanken","fdp","sparer","ag","regeln","müssen","zinsen","anleger","honorarberatung","flosbach","grossbanken","geschützt","selbstverpflichtung","bundesbank","aktionäre","sanktionen","verbrauchern","targetsystem","zahlungen","europäische","verfassungsgericht","konto","finanzmärkte","lohnpreisspirale"
"49","denen","durchaus","bekommt","gehen","steht","selber","wenigstens","kleinen","leuten","durchaus","sorgen","braucht","geld","daran","halten","brauchen","unsere","sicher","grossen","viele","helfen","gewisse","tun","herren","geben","unserer","grosse","getan","dingen","gehen","tun","gute","viele","gehen","welt","allein","bemerkungen","ohnehin","manchmal","all","jedenfalls","wahrsten","weiterhin","tagtäglich","abführen","gross","sterben","alten","arbeitende","geschilderte","ministerialräte","insbesondere","feldmann","aussehen","einmütig","einzelne","sozialversicherungsbeiträge","korb","hinzugefügt","ansatz","optimisten","fangunion","ausbildungsmöglichkeiten","möchten","bundesversicherungsanstalt","gesetzgeber","lang","türkische","abgewickelt","zwischenfrage","sedherrschaft","bundeshauptstadt","bundesfinanzminister","werkes","betriebsferienheime","otto","architektur","freien","haftung","anweisen","margareta","wiese","schauerte","deutschen","verbot","existenz","kommunen","trinkgeldbesteuerung","gaststätten","mittelstand","fluggesellschaften","zigaretten","donnerstag","kriterien","einzelhandel","antrag","susanne","zeitung","marktwirtschaft","bürokratie","unternehmer","arbeitsplätze","risiken","finanzmärkte","verantwortung","verantwortung","risiko","institute","insolvenzrecht","garantien","björn","derivate","aktionäre","bundesfinanzminister","finanzmärkten","meister","vergleichbarkeit","haftung","staatssekretär","immobilie","kasse","finanzminister","finanzmärkte","vertrauen","wirtschaftsprüfer","scholz","masi","verbrauchern"
"50","selber","ganze","wissen","praktisch","durchaus","ganze","eigentlich","problem","vielen","sorgen","wissen","jahr","weit","gute","viele","überhaupt","ganze","geben","nehmen","seite","jahren","teil","darüber","eben","nämlich","zeit","grossen","gehen","einfach","überhaupt","beispiel","gesagt","tun","müsste","diejenigen","aufgebaut","etwa","denken","lösungen","situation","setzen","entwicklung","bayerische","dadurch","koalitionsparteien","verwendet","anregung","handelt","ehrenwerten","schultern","mutige","unsere","bewährt","bürger","plätze","antworten","voraussichtlichen","geltendes","geschah","verankerte","prof","astronauten","loisachtal","kleine","ebensolche","wenige","landesregierung","gutachter","auftauchen","schamhaft","offensichtlich","ungewöhnliches","todesurteile","muttergesellschaft","carl","bury","tun","ag","mittelständische","subventionspolitik","irber","erfolg","ja","deutschland","uwe","gastgewerbes","gäste","mehrwertsteuersätze","roth","gastgewerbe","wettbewerbspolitik","marktteilnehmer","mittelstand","börsen","tourismuspolitik","thema","anbieter","richtlinie","gesellschaften","clement","berninger","troost","kartellamt","steinbrück","iwf","kontrolle","mitbestimmung","international","basel","regulieren","steuerzahlerinnen","gläubiger","unternehmen","abwicklungsmechanismus","aktionäre","verbraucherschutzes","markt","ezb","vw","verbraucherpolitik","regeln","sparer","managergehälter","bundesfinanzminister","hufeld","abschlussprüfer","investiert","immobilien"
