"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","minister","immer","sage","lesen","mitte","wenigen","derartig","treuhand","jahre","sturm","problems","bereiche","angemessenheit","general","sinken","hervor","kaufleute","sportstätten","preis","baier","normen","markt","anzeige","praxis","stempel","wettbewerbsbeschränkungen","mittelstandes","speisen","publizität","mittelständischen","eigentums","kartellamt","zulagen","lampersbach","morgigen","produktivvermögen","ordnung","aufrufe","beschwerden","marktwirtschaft","kreditinstituten","wirtschaftlichen","massnahmen","kreditwesengesetzes","lampersbach","unlauteren","unternehmer","bundeskartellamt","mittelständische","kleinen","kommunikation","fregatten","barsig","entwicklung","would","angelsächsischen","au","wünschenswert","deutschfranzösischen","abgeordnete","blauen","kalkulierbar","sekunden","seite","hirsch","erscheinenden","arbeitsämter","bundestages","zeigen","frankfurt","talfahrt","wiederholte","föderative","funktionsfähigkeit","zentralbankrates","ddrbürgern","kansy","aufgewertet","bundesstiftung","quadratmetern","minister","arbeitsfähig","reichard","sitz","beten","präsidentin","berlin","menschlicher","medizin","befruchtung","grundlagenforschung","lebens","biopatentrichtlinie","hongkong","flach","gentechnikfrei","anwendung","elvira","ressortforschungseinrichtungen","risiken","je","biotechnologie","anwendung","pflanzen","wissenschaft","dmf","hersteller","zugelassen","gesundes","forschung","unversehrtheit","kinder","betreuungsbehörden","bundesverfassungsgericht","ärzten","werkstätten","gesetzentwürfe","trans","verbesserungen","leben","ausweis","entscheiden","tod","mensch","kinder","teilhabe","urteil","frauen"
"29","wissen","gab","kommen","welt","überzeugen","aufnehmen","strauss","liebenswürdig","auffassen","nachgegeben","summe","damen","inangriffnahme","ständigen","niederlanden","landwirtschaft","rückhalt","warentests","orientieren","markt","register","seidl","kartellgesetzes","geschäftslage","gesetz","wirtschaftlich","lasten","elbrächter","umwandlung","handel","produktivvermögen","verbindungsstelle","steuermitteln","kienbaum","einlagen","sparen","preise","produktivvermögen","schinzel","sieglerschmidt","kreditwirtschaft","jens","broschüre","aufzuführen","wettbewerbspolitik","hauser","forschungsförderung","sinamos","mittlerer","werbung","marktwirtschaft","freien","wettbewerbs","etwa","erp","fusion","comme","phänomen","for","bitten","ungeniert","vernünftig","verwunderlich","tschechoslowakischer","umbau","premierminister","abgeordnete","kollege","baustoffindustrie","geschäfte","breitbandverkabelung","aufträge","entschlossene","baukommission","umziehen","bundestagsbeschluss","parlaments","briefkopf","bundestages","beschluss","grundgesetz","bitte","steuerschätzung","beispiel","minderheitensprachen","pdsfraktion","proteste","ethische","gebärmutter","mensch","deutschland","ethik","menschlicher","reisenden","welternährung","loske","stoffschutz","künast","stammzellenforschung","kollegin","scheinbar","umwelt","spanien","ethik","happachkasan","drobinskiweiss","zulassung","züchtungsverfahren","mensch","röspel","medizin","contergangeschädigten","betroffenen","bundesverfassungsgerichts","sterbenden","palliativmedizin","brandgriese","gabriele","lebenspartnerschaft","sütterlinwaack","barrieren","betroffenen","information","bundesverfassungsgericht","orientierung","betroffene","teilhabe","strafgesetzbuch"
"30","geld","ganz","ganze","offiziellen","innenpolitischen","einzelplan","agitation","revisions","deshalb","hinwegtäuschen","analoge","herren","sattel","ja","natotruppenstatut","nachteile","indessen","einstellung","frankfurtcomment","zeitschrift","verbraucherverbände","konzernrecht","preisbindung","firmen","sachverständigenkommission","ausführungsvorschriften","veräussert","steuerrechtlichen","kleinere","marktwirtschaft","gesetz","unselbständig","kleinere","vermögenspolitik","grossunternehmen","sparer","hand","verbraucherschutz","kleinen","presseunternehmen","verbraucher","weichenden","markt","kartellnovelle","markt","drittel","wirtschaftsausschuss","existenzgründung","schwarzschilling","existenzgründungen","handwerk","lambsdorff","firmen","fernsehen","amerika","weirich","france","lafontaine","negatives","ausdruck","abgegebenen","betroffenen","göppingen","grenzverletzungen","original","beflügeln","nötig","mehrkosten","instandhaltung","verzögern","architektur","bürgerinnen","funktion","kroppenstedt","zufälligerweise","institutionen","bundestages","hauptstadt","regierung","parlament","meckel","bauten","dilemma","bundesrates","för","gebäude","bernd","software","mukoviszidose","gene","verbot","menschen","ethik","virus","reproduktive","christel","ethische","menschen","anderthalb","eukommission","happachkasan","sorten","erhöhte","mensch","gesundheitliche","züchtung","negative","biopatente","flach","inklusion","konsum","gesellschaft","bundesverfassungsgericht","öffnung","hospiz","unbehindertenrechtskonvention","angst","gebärdensprache","behinderten","urteile","schwerbehindertenausweis","ungeborenen","bundesverfassungsgericht","organspenden","beratung","ehen","geschlecht","entscheiden"
"31","immer","sprechen","lesen","tausende","deutschland","betriebsvermögen","schrieb","ergebnisse","zuteil","bremse","graue","anrechnungsfrei","interessent","ort","öfteren","ganz","lagerung","schulbauten","steht","wirtschaftsausschuss","agv","wirtschaft","vorstandsmitglied","industrie","erbbaurecht","rückstände","bundeseigenen","unternehmensform","wirtschaftsausschuss","begrüssen","dm","mittelstand","selbständigen","kleine","konto","christlichdemokratische","verbrauchers","gewertet","gewerbetreibende","privatwirtschaftliche","walz","konzentration","gerade","wettbewerbspolitik","mittelständische","personalkosten","werbung","unternehmens","mittelständischer","medienpolitische","waigel","wiederaufbau","deutschen","begriff","alliance","wettbewerb","ont","handle","her","behörden","weiskirch","schrecklicher","bekannt","wurde","plenarsaales","gelbe","deutlich","kosten","staatskanzlei","gestatten","mittlerweile","erdöl","wahre","bundesbehörden","ausbricht","schlussbemerkung","entscheidung","ältestenrates","baukommission","abgeordneten","ethik","kommissionen","ministerien","beschluss","hett","erblast","neumann","däublergmelin","reagenzglas","forschungsgemeinschaft","ethische","genetischen","abzuwägen","bfn","ethischen","evaluierung","patent","embryonenforschung","zuführung","grünen","immerhin","freisetzung","veränderte","gentechnisch","baumwolle","monsanto","institut","wissenschaft","mutter","studien","gesellschaft","betreuer","schwule","werkstätten","mensch","selbstbestimmung","sterbebegleitung","bentele","petzold","harald","bentele","diskriminierung","schwangerschaft","ärzte","medizinischen","schwangerschaftsabbrüche","darf","suizidhilfe"
"32","sagt","professor","hören","verbände","gab","kaum","passen","nahelegen","blieben","stein","irreführung","bankiers","währungsgeschädigten","steuerlast","übungen","aufklärung","zuweilen","laufbahn","zusammensetzung","ausgehen","markenwaren","prüfungsrechte","gleichartigen","wirtschaft","fallingbostel","ag","zinssätze","publizitätsvorschriften","umwandlungen","wettbewerb","deshalb","förderung","offiziellen","schulhoff","meinungsfreiheit","genügend","marktbeherrschende","beschwerden","marktmacht","markt","bank","wettbewerbsbeschränkungen","wertpapiere","missbrauchsaufsicht","entwurf","selbständigen","warnke","werbung","millionen","selbständig","jens","märz","pilotprojekte","marktwirtschaft","has","konzentration","pays","hindern","wies","einrichtungen","ausschüssen","gehaltenen","glaubhaft","regierung","akademie","arbeitsmarktpolitisch","dringend","börsenaufsicht","bürgerinitiative","sauer","kleines","krziskewitz","anstoss","hamburg","kirchensteuer","verzicht","bundeshauptstadt","wahlkreisen","dienstreise","nutzung","gg","zeitrahmen","denkbar","weise","snacken","rotgrünen","kurzintervention","europäische","reimann","menschliche","renesse","präimplantationsdiagnostik","therapeutischen","akute","menschlicher","schlüsseltechnologie","menschenwürde","gentechnikgesetzes","veränderte","angebaut","brauchen","gentechnikgesetzes","radioaktivität","zellen","saatgut","technologie","wissenschaftliche","einsetzung","entscheiden","drogenpolitik","teilhabe","seifert","designs","bundesteilhabegesetz","last","mensch","debatte","teilhabe","angst","heute","teilhabeausweis","gesetzentwurf","organspenden","organ","eingliederungshilfe","person","identität","gesetzentwurf"
"33","hätte","kam","frankfurter","besten","brühler","blättern","wehrpolitik","oben","gelobt","kaufmännischen","moritz","entfiel","beleuchten","revisionsklausel","rücken","dehler","zeitweilig","vertreibung","ministerien","errichtung","markttransparenz","aktionärs","aufsicht","patents","vorratsstelle","geschäftsführung","einmalpackungen","gesetz","mehrheitsverhältnissen","wirtschaft","sparfähigkeit","abrupt","gestatten","vermögensverteilung","strukturwandel","interessiert","bundeskartellamt","bundeswirtschaftsminister","wettbewerbsrechts","hilfen","wirtschaft","zusagenregelung","gewerblichen","sportjugend","betriebe","schmidhuber","mittlerer","unternehmer","tätigen","freitag","bundesregierung","informations","glasfasertechnik","deutschland","must","zeitungen","ces","karl","dringender","bayerischen","pressedienst","ddr","handelt","vororte","entscheidung","baulichen","grenze","bauvorhaben","wurde","deutschen","unsicherheiten","ja","anpassung","zentralbankrat","investitionsklima","baugesellschaft","bundesministerien","schorsch","direktmandate","gebäude","religionsgemeinschaften","beucher","herkunft","brandenburg","tau","tatsächlich","zwischenfrage","netz","schädigungen","krankheiten","embryonenforschung","behinderung","verhaltensweise","organismen","röspel","happachkasan","gene","wissenschaftler","basf","gentechnikrecht","sicherheitsforschung","grüne","mon","import","züchtung","künstliche","ideologie","patentamts","genetischen","geistigen","gesundheit","aktionsplan","lebenspartner","inklusive","inklusion","sterbehilfe","gleichgeschlechtliche","gleichgeschlechtliche","leid","behinderung","umbenennung","organspender","organ","recht","mutter","beratung","gesetz","inklusion"
"34","draussen","menschen","gelder","endlich","sprach","abwertung","hamburg","berichterstatterin","irreführung","brasilien","verteidigungsbeitrags","herhalten","formellen","abzuhalten","falles","fernziel","auswüchse","suche","deutlich","übereinstimmung","kartellgesetz","lange","unternehmens","anwalt","anmeldungen","bewilligung","ostberliner","vorschriften","mittlere","abgeordnete","eigentumspolitik","autoren","bekanntgeben","förderung","burgbacher","betrieben","kleinen","preise","kreditvermittler","erhebung","tageszeitung","kreditinstitut","jens","transfereinkommen","architekten","biedenkopf","staatliche","bundesregierung","selbständigen","bundesregierung","medien","diag","telekommunikation","bundespost","nuclear","medien","se","sondersitzung","presseerklärungen","le","totalen","förderlich","bitte","bürgerwillen","historischen","konkurrierenden","ächtung","abgerissen","museum","präsidentin","bezeichneten","verkennt","reduzieren","umsetzung","grauen","bundestagsgruppe","bauten","möller","antje","beschlüssen","debatte","bonner","ausüben","uba","net","wort","projekt","rechner","schwangerschaft","zellen","krankheiten","grundgesetz","verifikation","anbau","pflanzen","gentechnikgesetzes","überzähligen","forschungsvorhaben","greenpeace","nichtumsetzung","büro","genetische","abstand","lebensschutz","patentamt","gentests","ergebnissen","biopatentrichtlinie","lebens","mensch","medizinisch","behinderte","betreuungen","mann","ärztlichen","öffnung","schmerzen","behindertengleichstellungsgesetz","gleichgeschlechtliche","verheiratet","beeinträchtigungen","mann","debatte","beratung","lebensgemeinschaft","eingriffe","kind","assistierten"
"35","gesprochen","eigentlich","nennen","woher","sitzt","nahestehenden","aufgefallen","ides","rüstung","mitverantwortung","angeht","widersetzt","sollten","zusatzvereinbarungen","verunreinigung","fremdenlegion","zuzumuten","fundierten","normung","vorlage","missbrauchs","dörinkel","sitz","bekanntgemacht","möglichkeit","übertragung","umgegangen","steuerrechtliche","grossbetrieben","bundesregierung","freiheit","beispielsweise","kapital","millionen","arbeitnehmer","beiträge","handel","novelle","kreditinstitute","fusion","werbung","wettbewerb","grossunternehmen","interessanten","erp","mittelstandsförderung","schachtschabel","mittlere","handel","grossunternehmen","wirtschaftlichen","information","glasfaser","deutsche","those","wirtschaftsminister","notre","rapp","ziffern","mitzureden","la","neid","ausländische","fälle","saal","mainzer","mögen","herr","gebäuden","vorwürfe","enden","bester","keinerlei","einrichtungen","herr","hinterlässt","kommissionen","plenarsaal","kosten","ministerien","glaubens","entscheidung","grössenordnung","kürzel","to","überhaupt","nutzungskonzept","herta","krankheiten","embryos","tötung","embryonenschutzgesetz","stadium","geflügelpest","wissenschaft","gentechnikfreien","stammzelllinien","veränderte","sündenbock","haftungsregelung","euebene","freisetzungsversuche","gentechnikkennzeichnung","ausland","therapie","bt","wissenschaft","lebenswissenschaften","ethischen","lebenspartnerschaft","risikoforschung","bundesverfassungsgericht","nanomaterialien","petzold","ärztliche","bundesverfassungsgericht","lebenspartner","bundesbehörden","budget","entscheidung","frau","hänel","schwangere","sterben","abstammungsrecht","betreuungsrechts","gesetzgeber","information"
"36","reden","tut","spricht","allein","frankfurter","kampf","blatt","geschäft","freier","juristisch","bundespolizei","zielbewusst","vertröstet","huys","leider","staatliches","ländlichen","abgegangen","verdichtungsgebiete","gedachten","elbrächter","gmbh","wirtschaftsausschuss","einführung","tankstellen","privater","gesellschaften","zirkusunternehmen","betrieben","erfahren","beteiligungswerten","beteiligung","bitte","dezember","beteiligung","betriebe","markt","mäuslein","vermögenswerte","bundesverband","zahlen","schmidhuber","geschäfte","ordnungspolitischen","mittelstandsförderungsgesetz","ausdehnung","mittelstandspolitik","selbständig","kontrolle","öffentlichrechtlichen","debatte","medienpolitik","selbstheilungskräfte","drittens","american","aktuellen","frankreich","mittelständischen","kinkel","monde","hervorragende","gesprächspartner","besseres","schiessen","architektur","anpacken","weder","bundesrat","rechtsauffassung","wollten","gewisser","unterschied","selber","zentralbank","zuschauer","kronberg","berlinerinnen","gesamtstaatlichen","beschluss","parlaments","otto","vizepräsidentin","wort","reichstagsgebäude","ma","fehlen","spreeinsel","ethik","gesundes","biotechnologie","grenzen","forschungsfreiheit","umgang","moratorium","däublergmelin","wissenschaftlichen","biotechnologie","ressortforschungseinrichtungen","name","forschungsrahmenprogramm","pronold","gatersleben","untersuchung","embryonenschutzgesetz","angebaut","studie","publikation","stoffschutz","hintze","patentierung","nanomaterialien","behinderten","legal","leben","ärztlich","patienten","mensch","hilfe","rechte","brunner","ärztin","frau","warteliste","debatte","sexualität","recht","debatte","kind"
"37","dafür","wissen","geld","mehr","damals","thesen","gibt","verehrter","atombomben","umfangreiche","gesagt","verwaltung","personalien","ortschaften","führte","verwaltungsgebäude","bekämpfen","unterschiedlicher","unterstützung","sitte","verbände","aktie","bundeswirtschaftsminister","konkurrenz","wirtschaft","spitzenverbände","schön","einzelhandel","klein","betriebe","burgbacherplan","meinung","wohl","kapital","emde","konzeption","marktwirtschaftlichen","lohnintensiven","anleihen","einlagen","journalisten","graf","wirtschaft","mittlere","september","wirtschaftsgüter","monopolkommission","hauser","kartellbehörden","medienpolitik","programme","öffentlichrechtliche","kunden","betriebe","us","marktwirtschaft","cest","ehemalige","handlungsweise","nachrichtenagentur","reformen","vorausgegangen","keineswegs","vorfall","erscheinungsbild","planung","ausländischen","zwischenfrage","historische","baustoffe","frau","nachprüfung","rheinlandpfalz","berliner","fenster","angedacht","januar","ausgleich","frage","abschliessend","wertevermittlung","antrag","darauf","generalbundesanwalt","regional","parteien","ulbricht","firmen","annette","embryonenschutzgesetz","embryos","spätabtreibungen","ethischen","mensch","leben","klinische","patentschutz","flach","bruttoinlandsprodukt","raps","arbeitsplätzen","meter","technologie","stammzellgesetzes","zugelassen","csu","ethikkommissionen","aussaat","embryos","wissenschaftliche","rahmenprogramm","recht","eingetragene","eltern","krankheit","debatte","werkstätten","bgg","öffnung","verurteilt","ungewollt","paare","schwangerschaftsabbrüche","gesellschaft","nichtehelichen","ungeborenen","willen","lebens"
"38","zeitung","zeitungen","presse","gelesen","schutzes","illusionen","sagt","seidel","selber","kleinsten","ausgetragen","feind","lehr","beeinträchtigung","darstellung","zusammenarbeitet","erstrebte","bekanntlich","verbraucherschutz","markenartikel","frau","abs","werbung","bundespatentamt","beteiligten","geschäfte","ziegler","status","legislaturperiode","hundert","millionen","kapital","formel","subventionen","kleiner","csu","vermögenspolitik","unternehmer","meinung","medienpolitischen","haftenden","aufgreifkriterium","kredite","schaden","grossen","verbesserung","mitbewerber","millionen","freien","haussmann","klar","kommunikation","schwarzschilling","datenübertragung","uwg","kartellrechts","cette","völker","genügen","wasserkraft","mittelständischen","beschreibt","handel","deutsches","bundeshauses","niveau","niemals","juni","bauherrn","pensionskasse","blieben","beurteilung","bundesregierung","angela","befassen","zeitgleich","kostenschätzungen","kosten","ältestenrates","potsdamer","berlinbrandenburg","antragsteller","gibt","krassen","seggt","schröder","et","medizin","erkrankungen","diskussion","forscher","forscher","forschen","grünen","staaten","wahlfreiheit","zelllinien","verboten","heidelberg","pau","universität","auskreuzungen","blettner","stichtagsregelung","risiken","summ","mondpreise","nk","pränataldiagnostik","teilhabe","sicherheitsforschung","religiöse","betreuer","kind","debatte","beihilfe","lebenspartnerschaft","sexuelle","mann","vorsorgevollmacht","informieren","schwangerschaftsabbruch","inklusion","spenderorgan","conterganstiftung","gesetzentwurf","sexuellen","betroffenen"
"39","geht","hören","ganz","bonn","minder","leuten","gebäude","räume","eigentlich","dahinter","vergiftet","orden","einzelachse","vollmacht","meldung","verkehrsunfällen","handelsspanne","zulässigkeit","warentestinstituts","warenprüfung","vertreter","aufsichtsratsmitglieder","vorliegenden","erfindungen","aufsicht","mittelständische","gehandhabt","gewerbe","hingewiesen","gutachten","mittleren","selbständigen","betragen","leistungsfähigkeit","millionen","verbraucher","wettbewerbsrecht","konkurse","mittelständische","publizistischen","kreditwesengesetz","mittleren","kartellnovelle","einzelplan","professor","strukturpolitik","lambsdorff","jens","berufe","lambsdorff","februar","bonnbad","letzte","glasfaser","german","einschaltung","sont","lebenden","inhaltliche","repräsentation","schlagwort","lebendig","information","deutschtschechoslowakischen","baulichen","aufzuarbeiten","kollege","tschechoslowakei","neubauer","schuldhaftes","tiefgreifende","verbindungen","unterstützen","bundeseinrichtungen","ausserordentliche","nils","wartenberg","westens","christa","infrastruktur","weltanschaulichen","region","verständigen","grundsatzfrage","min","korrektur","begrenzungen","bläss","menschliche","moratorium","genetische","stammzellforschung","entscheidungen","wissenschaft","chancen","ethischen","stammzellgesetzes","forschern","konventionellen","moratorium","roten","ängste","organismen","wissenschaftler","technologie","kartoffel","therapeutischen","verteufelt","gesundheitsforschungsprogramm","behindertenpolitik","paare","religiösen","technologien","gleichgeschlechtlichen","angehörigen","lebens","strafrecht","barrierefreie","brunner","homosexueller","schwangerschaft","selbstbestimmungsrecht","arzt","freiheit","behandlungen","kinderehen","menschenwürde","selbstbestimmtes"
"40","genau","leute","genug","hätten","reden","hälfte","parlamentarischen","eigentumsbildung","hoffentlich","verstösst","bedingungen","gegensatz","korrespondenz","dortigen","mussten","staatlich","justizministerium","umdruck","verbraucherschutzes","warentests","marktwirtschaft","aktienrechtsreform","haftung","interessenkollision","orchester","möglichst","ereignis","betriebes","gesetz","hand","april","angesichts","gewährung","wettbewerb","vermögensbildungsgesetz","entspricht","produktivvermögen","lambsdorff","jens","pressefusionskontrolle","pressestiftung","kartellgesetzes","mittelstands","selbständigen","wirtschaftliche","betrieben","jens","mittelstandsförderung","kartellrechts","mittelstandspolitik","gesellschaften","kreditanstalt","klar","berlinförderung","ronald","warum","tout","reagieren","kongress","reibungslos","abs","nirgends","existenz","baukommission","symbol","grün","kenntnis","rede","pathetisch","plenarsaals","debatte","gerade","bundesrates","bundesinstitutionen","sitz","verbleib","albowitz","stellten","pds","herr","eltern","leipzig","tragen","verwaltungsreform","mi","wilhelm","bebaut","gentechnik","frau","heilung","debatte","grundlagenforschung","deutschland","designerdrogen","technologie","sorten","schweizer","neuordnung","strategischen","haftung","berichterstatter","zugelassen","gentechnikgesetz","stichtags","besitz","april","forscher","ethik","ethisch","seifert","krankheiten","gleichgeschlechtlichen","gesellschaft","schwulen","organisierte","künstlichen","sterbehilfevereine","gesetzentwurf","gesellschaft","paare","kindes","arzt","gesetzentwurf","gesetzentwurf","frau","eltern","tsg","ungeborenen"
"41","sogar","politik","parteien","genau","draussen","lächerlich","leitung","unbefriedigend","leben","zustande","unangefochten","geh","schnellstens","werk","harm","rauhen","sklerose","karitativen","staaten","deutlich","bundesregierung","geltenden","immer","anmelder","rechtsausschusses","gesetz","bereitschaft","verbraucher","missbrauchsaufsicht","regierung","tarifpartner","weiteren","möglichkeiten","burgbacherplan","aktien","vorgelegt","mittleren","anbieter","gebühren","unternehmen","weinwerbung","hoferben","unternehmer","klein","marktwirtschaftlichen","unternehmer","abnehmer","eigenkapitalhilfeprogramm","sondersteuer","eigenkapitalhilfeprogramm","technisch","plan","äusserungen","kooperationsbereitschaft","konventionellen","pressefreiheit","vous","woche","neufassung","freiheitskampf","eigentum","finanzplanung","frau","bundeshaus","planung","fertigstellung","mai","finanzplatzes","stadtverordnetenversammlung","stratmann","reich","ostdeutscher","beschäftigt","arbeitsteilung","reale","gleichem","ausgleich","ausgewogene","vizepräsidentin","hauptstadt","schüler","frau","leben","bitte","sprache","aussprache","berlinerinnen","leitfragen","welt","gesellschaft","gibt","januar","menschlichen","aufklärung","ethische","gentechnologie","deutschland","grundlagenforschung","hoffnungen","euebene","herr","freisetzungsversuchen","meter","adulte","verändertem","antrag","prüfungen","patentierung","embryonalen","gentechnisch","entscheiden","jüdische","steuerrecht","schwule","darf","mann","gesetzgeber","vater","behinderter","eheschliessung","bundesverfassungsgericht","körper","betroffenen","spahn","behinderung","mensch","sexuelle","mutter"
"42","bekommen","leider","erlebt","alte","zugegeben","heute","erhöhte","eile","kleinen","vergleicht","folgenden","privileg","fiktion","einzigen","besser","laufbahnvorschriften","vii","indessen","schutze","vergleichende","verbraucherpolitik","ausschüsse","instituts","tankstellen","apel","eingehen","widerlegt","brauereien","einzelkaufleute","unsere","verdoppelung","regeln","soldaten","privatisierung","mittelständischen","wünschen","preisbindungen","bundeskartellamtes","ware","mittelständischen","struktur","eigenkapitals","kleiner","gebiet","gebühren","unternehmungen","leistungswettbewerbs","mittelständische","handwerk","ard","ausbildung","programme","april","neutrale","be","private","communauté","garantie","appelle","sparkasse","kreise","lobby","ort","hoheitsgebiet","sanierung","haustür","mittel","parlakom","reichstagsgebäude","baustelle","cronenberg","london","quälenden","umziehen","gebäude","abstriche","simon","senat","bündnis","berlinbrandenburg","antrag","parlament","bitte","jena","mol","cducsu","machtkampf","menschen","kollegin","erfindungen","wissenschaftler","entscheidung","kehrtwende","gentechnikrecht","fragen","ethische","schutz","akzeptanz","gewisse","zwischenfrage","einsatz","fdp","genmais","verschieben","cannabiskonsum","chancen","veröffentlichung","röspel","krankheit","kind","eltern","cannabis","unkonvention","teilhabebericht","teilhabe","hospizversorgung","sterbende","leichte","beeinträchtigung","sexuellen","menschenwürde","spende","eltern","barrieren","mensch","inklusion","glöckner","tod"
"43","daran","fast","schrieb","geld","sitzen","führende","komplizierten","antworten","gezogen","einzubauen","möge","beauftragte","hinausgehenden","gelände","ramms","werbefernsehen","harten","unterhält","gebiet","bierflaschen","bilanzsumme","sonderprüfung","frau","junker","handelt","konkurrenz","kiel","gaststätte","gfn","energiewirtschaft","zwangssparen","kirst","privaten","selbständiger","vermögenspolitik","arbeitnehmer","unternehmer","quartal","gewinne","göttingen","hilfen","rundfunk","gebührenerhöhung","hilfen","graf","verbraucher","wettbewerbsrechts","märkten","forschungs","mittlere","lambsdorff","los","erteilt","luftfahrtindustrie","but","graf","französischen","möllemann","beschäftigte","neugierig","aufenthalt","kriege","hannover","menschen","demokratie","teil","hoffentlich","prager","militärhubschrauber","geplant","abschluss","generell","mag","sachsen","bezug","wiedervereinigten","berlinbonngesetzes","vorgehensweise","reichstag","einrichtungen","gebäude","bundeshauptstadt","müller","kollegen","plattdüütsch","lafontaine","unkenntlichkeit","cdroms","forschung","debatte","getötet","fragen","krankheiten","forscher","februar","haftungsregelungen","leben","risiko","zuge","wort","deutliches","feldern","kausalität","deutschland","wissenschaftlich","organismen","medizinischen","erfindung","behinderten","betroffenen","kindes","gesetzentwurf","aktionsplan","teilhabegesetz","lebensende","behinderte","heute","lesben","mensch","volker","arzt","ehen","tests","identität","leistungsberechtigten","barrierefreiheit","sterbewunsch","freiheit"
"44","müssen","wurde","gesagt","sprechen","strauss","gehört","wirkungen","kategorien","folgendem","bundesbehörden","zugehört","druckfehler","beweislast","juristisch","sommer","zulässigkeit","jedoch","anworten","mittel","fühle","ausschliesslichkeitsverträge","ausschüssen","verwendung","normalisierung","busse","wirtschaft","beim","handelsrechtliche","verbrauchers","konzentrationsprozess","lampersbach","kritisieren","möller","aktien","modelle","wehner","verschärfung","hinreichende","frerichs","zeitungsverlage","kreditgewerbe","walz","mittelstandspolitischen","bedanke","bundesmittelstandsförderungsgesetz","entwicklungsförderung","verbände","genehmigungen","ölgesellschaften","förderung","ordnungspolitische","selbständigen","wirkt","grossunternehmen","if","zusagen","mitterrand","gutes","gibt","to","hätten","legislaturperiode","kartell","landkreis","charakter","dr","gestatten","blumen","herr","anzuhören","gestalt","tatsächlich","unterbau","politikbereiche","hemmnisse","grosses","kostenschätzung","wahlkampfzeiten","gebäudes","gesamtkonzept","adfc","parlamentsbauten","schmidt","hinwegsetzen","eikboom","kollege","kulturell","patentes","unrecht","medizin","stammzellforschung","knoche","merz","tieren","methoden","menschen","wissenschaft","sorten","steigt","wissenschaftliche","gebieten","hasselfeldt","gentechnikgesetzes","wissenschaft","ungewollt","bienenvölker","christel","rené","erkrankungen","barrierefreiheit","humanbiobanken","betreuungsrecht","highs","gesellschaft","begleitung","schwulen","gesellschaft","abstammung","agg","alt","artikel","mutter","organentnahme","situation","bundesverfassungsgericht","ärzte","barrierefreiheitsstärkungsgesetz","stgb"
