"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","april","vermittlungsausschuss","juni","wurde","bundestag","ansprüche","frist","vorschriften","bundestag","frauen","beruhen","wurde","landesregierungen","verordnung","seidl","sowie","petenten","nr","staatsminister","verkündung","schneider","verwaltung","köln","bundesrat","verfahrens","vorschrift","rüsten","fremdenverkehrsgewerbes","gegenfrage","bundesamtes","hilfe","steuerflucht","aufschlüsselung","vizepräsident","berlin","zusammenhang","schachtschabel","dezember","forschungseinrichtungen","abhängigkeit","finanzierung","ibbenbüren","förderung","risiken","energieprogramms","steinkohle","brüters","narjes","lenzer","bau","energieeinsparung","kernkraftwerk","grundlagenforschung","anlagen","sonnenenergie","technologie","techniken","studie","energiepolitik","antrag","programm","dring","grundlagenforschung","atomkraftwerke","plutonium","steinkohle","genehmigungsbehörde","kohle","gentechnisch","tschernobyl","kernkraftwerke","umwelt","energieeinsparung","iaeo","industrie","deutschland","endlagerung","erneuerbarer","atomkraft","schröder","reaktor","pfennig","transport","atomgesetzes","konrad","endlagerung","unfall","umwelt","regierung","müller","atomkraftwerke","windenergie","technologien","nordrheinwestfalen","branche","erneuerbareenergiengesetz","flexiblen","förderung","anlage","umwelt","minister","atomkraft","wettbewerb","kwk","gas","nutzung","emissionen","stadtwerke","kraftwerke","kauch","fell","umlage","kernenergie","klimawandel","ausbau","erneuerbare","krischer","versorgungssicherheit","eva","co","gigawatt","emissionshandel","müssen","kohle","kommission","energiepolitik","nachhaltigkeit","industrie"
"29","bundestag","art","gesetzentwurf","verlängerung","verordnung","neufassung","nr","vermittlungsausschusses","rechtsverordnung","vorliegenden","vorgesehenen","bausparkassen","hierbei","gesetz","bedenken","bearbeitung","verordnungen","anliegen","bundestages","änderungen","deshalb","änderung","petitionsausschusses","empfänger","einspruchs","england","atombombe","übernachtungen","zuständig","kohle","zwischenfrage","verhaftet","vorbereiteten","sozialordnung","schiller","bisher","belehren","vorräte","anfrage","einsatz","uran","rationelle","gerlach","riesenhuber","laermann","bau","heizöl","harrisburg","technologien","umweltschutz","dring","laermann","endlager","industrie","studie","technologien","genehmigungsbehörde","schnellen","forschungseinrichtungen","heimischen","schnellen","endlagerung","radioaktivität","wolfram","hessen","freisetzung","stahl","schäfer","organismen","endlagerung","atomenergie","energieträger","siemens","technik","kernkraftwerk","usa","schröder","wissenschaftler","energiekonsens","ii","ministerin","technologie","kohle","wettbewerb","castortransporte","entsorgung","atomausstieg","markt","strahlenschutz","atomkraft","technologien","subventionen","förderung","michaele","ziele","windenergie","tonnen","kosten","atomkraft","biokraftstoffen","tonnen","ziele","technologien","asse","nutzung","versteigerung","co","kwk","prozent","kottinguhl","atomausstieg","asse","asse","atomenergie","umwelt","versorgungssicherheit","gabriel","kosten","klimakonferenz","energieversorgung","klimaschutzplan","hambacher","erdgas","copreis","strukturwandel","energieversorgung","coemissionen","atomenergie"
"30","erlassen","januar","entschädigung","art","frist","geldstrafe","dezember","personen","juli","absatz","vorliegende","bundesentschädigungsgesetz","zugunsten","entschädigung","schlägt","petitionen","satz","artikel","bundesarbeitsgericht","bundestag","erklärungen","scheitern","freibeträge","behörden","abs","gesetzes","momentan","hotel","anerkennungsverfahren","vergleich","angesehen","geordneten","pkw","ausbruch","jahren","vizepräsident","korrekturen","benzin","ehmke","technologien","mw","energieträger","unternehmen","kraftwerke","bundesregierung","entsorgung","laermann","wolfram","energiequellen","riesenhuber","luft","technologien","industrie","kernenergiepolitik","anlagen","gerstein","risiko","bundesforschungsminister","technischen","anlagen","grünen","plutonium","wissenschaft","kernkraftwerken","kohlevorrangpolitik","energien","inbetriebnahme","störfall","nutzung","projekte","riesenhuber","energiequellen","sicherheit","japan","sicherheit","bundesminister","strom","deutschland","erneuerbarer","endlagerung","zwischenlagerung","preussenelektra","abfälle","kurtdieter","gorleben","energie","kraftwerke","hirche","atomenergie","anlagen","deutschland","erneuerbareenergiengesetz","kohle","bülow","margareta","deutschland","versorgungssicherheit","technologie","erreichen","sigmar","kohle","kohlekraftwerke","klimapolitik","klima","energiepreise","irena","umweltminister","atomenergie","atomkraft","naturschutz","förderung","prozent","unternehmen","verbraucher","lima","ausbau","jahr","china","erneuerbare","netzausbau","arbeitsplätze","müssen","strompreise","energieversorgung","windkraft","brauchen","pariser","osterpaket"
"31","entwurfs","bundesrats","inkrafttreten","novelle","verzögerung","jedoch","landbeschaffungsgesetz","satz","geltenden","vorgesehene","landwirtschaftszählung","luft","angerufen","vorliegenden","einzutragen","verzögerung","beschlossenen","gg","ermächtigt","bundesrates","kunstrichtung","vorschlag","planstellen","grundgesetzes","festgesetzten","zusatzfrage","hochschulgesetz","bäder","abgeschnitten","reisen","einzelne","gestatte","vergleichbarkeit","befanden","etwa","jahren","amerikaner","öffentlichkeit","maxplanckgesellschaft","öl","energiepolitische","fortschreibung","bau","technologien","energiepolitische","bergbau","bundesregierung","riesenhuber","schleswigholstein","dring","förderung","energieversorgung","abfälle","energiepolitischen","raumfahrtpolitik","dring","anwendung","programms","forschungsminister","industrie","energie","brüters","wallmann","energie","kernkraftwerk","euratom","enquetekommission","umwelt","vosen","atomenergie","greifswald","chancen","herr","tschernobyl","tab","chemiestandort","standort","fischer","strom","umwelt","entsorgung","atomenergieorganisation","wendland","jung","evus","gewalt","umwelt","windenergie","reaktorsicherheit","genehmigt","kohle","energiewende","arbeitsplätze","energiepolitik","umwelt","tehg","deutschland","energiepreise","kraftwerke","cent","energiepreise","sigmar","klima","versorgungssicherheit","preise","biomasse","asse","trittin","gorleben","förderung","cent","rückholung","prozent","markt","co","eva","fossilen","ausschreibungen","kosten","eva","kernenergie","pariser","klimaziele","technologien","klimakrise","eegumlage","eegumlage","atomkraft"
"32","märz","regelung","fassung","verordnung","änderungen","reichsabgabenordnung","grundgesetzes","filme","landbeschaffungsgesetzes","verordnung","einspruchs","geworden","hinaus","bundestagsdrucksache","einspruch","vorliegenden","vorschriften","schlägt","juli","art","philatelisten","petitionsausschusses","kurlbaumbeyer","büro","bürger","nachsuchen","portugal","berner","urheber","griechenland","derzeitigen","koblenz","passiven","bescheidenem","internationalen","herr","mitgewirkt","energieforschung","energiekrise","friderichs","internationale","bundesregierung","energieverwendung","einsatz","tonnen","neuer","rationellen","entwicklung","forschungs","programm","erdgas","kooperation","bereich","energieprogramms","finanzierung","vorrang","technischen","wärmemarkt","wiederaufarbeitung","energiequellen","bau","steinkohle","katastrophe","landesregierung","catenhusen","kohle","atomenergie","endlagerung","abfälle","forschungs","anlagen","erneuerbarer","braband","catenhusen","gentechnologie","sicherheitsstufe","energieträger","kohle","konsens","endlagers","grill","vermiedenen","polizei","braunkohle","walter","kurtdieter","laufs","kernkraftwerken","endlagerung","strom","energiewende","scheer","novelle","saarland","nationalen","coemissionen","konrad","erneuerbarer","atomkraftwerke","hansjosef","gas","kauch","umweltminister","kopp","verbraucher","fossilen","klima","netze","konsens","ziele","japan","versorgungssicherheit","co","ausgleichsregelung","sigmar","eeg","kohlekraftwerke","eva","kommission","konrad","erneuerbare","umweltministerin","kohlekommission","cobepreisung","wind","deutschland","bundesverfassungsgericht","kernkraftwerke"
"33","dezember","zeit","entwurfs","bundestag","entwurfs","art","erlassen","gesetzentwurf","änderung","gefährdung","abrundung","entwurf","bewerber","bundestages","schwerbeschädigtengesetzes","grundgesetzes","verbot","art","jedoch","bundesregierung","marke","petenten","rechtsverordnung","jedoch","list","petent","stoff","hotels","vereinigungen","flugzeuge","augen","äusserungen","wahlkämpfen","evakuierungsmassnahmen","erwartet","müssen","zuwendungen","wochen","versorgungslage","energieträger","energiewirtschaft","erdgas","hochtemperaturreaktor","energieverbrauch","moratorium","energiepolitische","technik","energiepolitischen","importkohle","millionen","kernkraftwerken","schäfer","kernkraftwerken","empfehlungen","energie","energie","forschungsförderung","bundesregierung","nutzung","jahrhundertvertrag","plutonium","projekt","sicherheitsstandards","genehmigungsverfahren","brüter","endlagerung","energiequellen","reaktorsicherheit","schütz","anlage","energienutzung","pflanzen","blöcke","fischer","energiepolitik","gentechnologie","atomenergie","regenerativen","forschungs","deutschland","heidecke","stromkonzerne","nutzung","dietmar","frau","aussteigen","stadtwerken","epr","kubatschka","atomkonsens","gorleben","atomkraft","netz","euratomvertrag","emissionshandels","strom","ausstieg","export","loske","endlager","biokraftstoffe","atomausstieg","minister","co","kosten","hanskurt","markt","kauch","industrie","atomkraft","netz","ausnahmen","eegumlage","ziele","energieversorgung","förderung","ziel","barbara","ziele","energieaussenpolitik","strukturwandel","ausstoss","kernenergie","erneuerbare","technologien","arbeitsplätze","klimaneutral","atomkraftwerke"
"34","september","daher","verordnungen","bestimmungen","reich","länder","vorliegenden","jedoch","geltungsdauer","stichtag","vorliegenden","vorliegenden","änderungen","vorschriften","land","beschlussfassung","vorgesehenen","änderungen","rechtsverordnung","kürzung","bettermann","gewässer","kap","einführungsgesetzes","behörden","petition","abweichenden","fremdenverkehrspolitik","vernachlässigt","rheinlandpfalz","beteiligten","kommentar","maschine","gestiegene","äusserungen","heute","aufgezeigt","industrie","benzin","bau","öl","heizöl","kohle","energieträger","plutonium","entsorgungszentrums","bundeswirtschaftsminister","juli","öl","bundeswirtschaftsminister","industrie","markt","strom","probst","riesenhuber","energiepolitik","reaktorlinien","empfehlungen","wissenschaftler","energieträger","studie","braunkohle","enquetekommission","unfall","endlagerung","kernkraftwerke","cattenom","energieversorgung","laermann","energiewirtschaft","wissenschaftler","kernkraftwerken","baum","sowjetunion","risiken","forschungs","forschungspolitik","erneuerbaren","vdew","risiken","energieträger","aufprallgeschwindigkeit","bundesministerin","energieversorgung","endlager","erneuerbaren","erneuerbare","atomausstieg","naturschutz","blockaden","kernkraftwerken","ausstieg","energiewirtschaft","steinkohlesubventionen","verbraucher","loske","paziorek","minister","energieversorgung","markt","höhn","braunkohle","atomkraftwerke","wettbewerb","kraftwerke","ökostrom","deutschland","fell","moratorium","kelber","markt","umweltminister","bundesumweltminister","ausstieg","bullingschröter","energieversorgung","abfälle","brauchen","kernkraftwerke","klimaschutzplan","versorgungssicherheit","photovoltaik","future","windkraft","grünen","ausstieg","kohle","lngterminals"
"35","januar","vorgesehenen","novelle","durchführung","bundesleistungsgesetzes","jahres","wohnsitz","genannten","bestimmungen","abgeltung","revisionsklausel","verwaltungsvorschriften","ermittlung","satz","artikel","eng","sichergestellt","kriegswaffen","bundestag","bundestages","petenten","wasserhaushaltsgesetzes","unterbringung","petent","zuschriften","briefkästen","personenkraftwagen","gastronomie","urlauber","statistische","beispielsweise","band","bescheid","übertreibungen","staatssekretär","agent","vorzubereiten","energiepolitischen","antwort","kraftwerken","bundeswirtschaftsminister","kraftwerken","programm","entwicklung","matthöfer","energiequellen","bau","niedersächsischen","heimischen","elektrizitätswirtschaft","forschungsförderung","technik","projekten","zwischenlagerung","mehrkosten","studien","anfrage","anlagen","endlagerung","förderung","anwendung","enquetekommission","industrie","hanau","technologien","firma","plutonium","betreiber","wollny","kernkraftwerke","klimakatastrophe","gorleben","osteuropäischen","grundlagenforschung","austermann","chemie","kernkraftwerken","töpfer","risiken","option","energie","lufttransporte","frankreich","energie","energie","erneuerbare","strommarkt","gesetz","la","castortransport","energieträger","energiewirtschaft","wettbewerb","strom","prozent","zertifikate","wettbewerb","gorleben","windenergie","atomkraftwerke","preise","bullingschröter","ccs","kosten","rohstoffe","energiepolitik","china","reaktorsicherheit","atomausstieg","kernkraftwerke","zubau","ausstieg","chinesische","wettbewerb","klimapolitik","klima","klimakonferenz","arbeitsplätze","erreichen","aussteigen","müssen","windkraftanlagen","ausbau","preis","brauchen","kernenergie","setzen","klimapolitik"
"36","erlass","mai","vermittlungsausschusses","zugeleitet","apotheken","änderungen","behörden","neufassung","durchführung","kind","gesetzentwurf","hierdurch","jahres","hamburg","ermächtigung","mitwirkung","beschwerden","saarländische","ermächtigung","bekannt","berufen","eingabe","personal","bundessozialhilfegesetzes","vermittlungsausschusses","spätaussiedler","sammelübersicht","fremd","bürokratie","spiele","verstehe","bürgers","abgeordneter","wetterdienst","nachdem","anordnen","nachdenken","tagen","anfragen","programm","industrie","ausgleichsabgabe","industrie","steinkohle","entwicklung","stahl","entsorgung","umweltschutz","genehmigungsverfahren","technologiepolitik","fernwärme","kernkraftwerken","projekt","radioaktiver","fortschreibung","wissenschaftler","skarpelissperk","energieprogramms","technische","studie","anfrage","techniken","atomkraftwerke","wissenschaftler","kommission","riesenhuber","strom","atomgesetzes","grundlagenforschung","umwelt","gefahren","gentechnikgesetz","internationalen","radioaktiven","bmft","aidsforschung","fischer","transrapid","regenerative","bohunice","klinkert","regenerative","stadtwerke","schönberger","friedrich","kraftwerke","energie","atomkraftwerke","iter","matschie","gas","nutzung","windkraftanlagen","scheer","paziorek","paziorek","bietmann","industrie","emissionshandel","investitionen","abfälle","anteil","kelber","rohstoffe","industrie","kosten","erreichen","ausstieg","anlagen","klimapolitik","krischer","pro","kohle","kosten","kraftwerke","müssen","bundesregierung","netz","barbara","baerbock","energieeffizienz","klimaschutzgesetz","strukturwandel","energiepolitik","emissionshandel","ziele","klimaziel","wind"
"37","worden","drucksache","januar","pachtschutz","staatssekretär","vorschrift","erforderlich","jahren","grundgesetzes","durchführung","leiten","drucksache","bundesentschädigungsgesetz","vertriebsverbot","berichterstatter","wegen","fällen","eisenbahnunternehmer","lücken","alten","mitglieder","seien","länderparlamente","ausgleichsbeträge","eingaben","petitionsstelle","rationeller","wirtschaftszweig","meinten","zwischenfrage","staatssekretär","zwischenfrage","gestatten","milliröntgen","zweifellos","anstandes","herrn","energieprogramms","mineralölwirtschaft","hauff","mengen","endlagerung","dring","mittwoch","energieträger","wolfram","betrieb","bundesimmissionsschutzgesetzes","chemikalien","stavenhagen","schleswigholstein","neuen","antrag","laermann","kernkraftwerken","empfehlungen","anlagen","kernkraftwerken","projekt","stromerzeugung","antwort","ausstieg","kohle","wissenschaft","endlager","brennelemente","brütertechnologie","laermann","energieversorgung","projekt","daniels","stendal","technik","reaktorsicherheit","anlagen","morsleben","technik","erneuerbare","wissenschaft","einlagerung","frm","windkraft","umwelt","ii","angela","regenerativen","liberalisierung","frankreich","anlagen","genehmigung","versorgungssicherheit","umwelt","energieerzeugung","klimaschutz","atomenergie","bioenergie","loske","bergleute","erneuerbare","reinhard","prozent","kraftwärmekopplung","pro","anlagen","bundesumweltminister","bundesnetzagentur","atomkraftwerke","biblis","technologie","ausstieg","hempelmann","erneuerbarer","abfälle","wirtschaft","braunkohle","strukturwandel","kraftwärmekopplung","technologie","trittin","höhn","energiepolitik","strukturwandel","prozent","deutschland","gebäudeenergiegesetz","coausstoss","energieversorgung","preise"
"38","inkrafttreten","april","zustimmung","erlassen","inkrafttreten","ausländischen","rechtsverordnungen","rechtsverordnung","daher","regelung","geltenden","vorliegende","einvernehmen","gesetzentwurf","ides","erlassen","bemerken","frau","vorsitzende","streichung","gesetzes","bürgerlichen","landesgerichten","leiters","öl","kraft","garantien","verleger","meinung","deutschen","wenigen","gewillt","einzelne","schiffe","justiz","arbeitsrechtlichen","wischnewski","rohöl","heizöl","ölkrise","entwicklung","haenschke","kernkraftwerken","projekte","unternehmen","erdgas","ueberhorst","wissenschaft","strahlenbelastung","luft","erdöl","brüter","endlagerung","zubau","nordrheinwestfalen","forschungs","wissenschaft","mikroelektronik","entwicklung","recklinghausen","forschungsprogramm","bau","sdi","energiequellen","betrieb","material","anlagen","organismen","gorleben","umgang","technologien","atomkraftwerke","kernkraftwerken","beitrag","gentechnische","forscher","industrieforschung","bmft","regenerativen","umweltverträglichkeitsprüfung","anlagen","energieträger","atompolitik","zwischenlager","landesregierung","hustedt","atomkraft","deutschland","umweltminister","energie","energieeffizienz","wirtschaftsminister","bülow","energieträger","wasserkraft","unternehmen","minister","endlagerung","unfall","strom","markt","nutzung","sigmar","fell","coausstoss","versorgungssicherheit","anlagen","deutschland","nutzung","ziel","kelber","kelber","endlagersuche","sigmar","müssen","stadtwerke","gigawatt","atomausstieg","ausbau","doel","klimaschutzziele","arbeitsplätze","industrie","klimakrise","anlagen","gigawatt","klimaziele","erneuerbarer"
"39","ländern","ergänzung","drucksache","bundesentschädigungsgesetz","kraft","dezember","erlass","jugendliche","auskunftspflicht","kraft","ländern","neuregelung","ergänzungen","vereinheitlichung","buchstabe","ermächtigung","zustimmung","bundestages","anliegen","anliegen","rechtsverordnungen","bearbeitet","verfassungsmässigkeit","bedeutet","sowjetisch","jedoch","krankheiten","ferien","aufteilung","bundesbank","arbeitsgebiet","schmidt","beschwerden","friedliche","darüber","auftraten","ja","informationspolitik","mineralölgesellschaften","millionen","laermann","wirtschaftsausschuss","millionen","forschungspolitik","niedersachsen","energieeinsparung","wärmepreisdifferenz","benzin","kohlepolitik","umwelt","gorleben","genehmigungsverfahren","projekte","zentren","hersteller","sachverständigen","frankreich","heimischen","bau","bau","wissenschaftler","brennelemente","strahlenschutzkommission","techniken","wissenschaft","forschungs","wiederaufarbeitung","erneuerbaren","wissenschaftler","gentechnische","energiewirtschaft","technologien","strom","vosen","energieträger","wissenschaftliche","risiken","technologische","schütz","kernkraftwerke","endlagerung","erneuerbarer","friedlichen","stromeinspeisungsgesetzes","ahaus","kohle","endlager","eeg","zwischenlager","umwelt","michaele","bundeswirtschaftsminister","wesentlich","marco","kohle","energieversorgung","regulierer","entsorgung","gebaut","zukunft","co","steinkohle","energiekonzerne","nutzung","atommüll","klimapolitik","ziele","marktanreizprogramm","kauch","umweltpolitik","gigawatt","emissionshandel","naturschutz","eva","energiepolitik","vorschlag","dezember","kohle","endlagersuche","pariser","kommission","energieversorgung","klimaschutzgesetz","paket","wärme","umwelt","prozent","russland"
"40","jedoch","schlachten","bestimmungen","niederlassungsfreiheit","bundesrats","ländern","änderung","änderung","sowie","uni","zurückweisen","bürgerlichen","gelten","juli","kreditwesen","vorgesehene","ausweise","härte","fast","änderung","verneint","befasst","arndt","gesetzbuch","beschlossen","gemeinden","petitionsausschuss","fremder","verteidigungsausschuss","finanziellen","bürokraten","spd","klein","präzisen","bedeckt","ausgehalten","meinungen","schwerem","abhängigkeit","energieeinsparung","nutzung","energiepolitische","endlagerung","förderung","riesenhuber","niedersachsen","dezember","energiequellen","narjes","bergbau","öls","risiko","niedersächsischen","endlager","stavenhagen","techniken","börnsen","gerstein","techniken","wissenschaftler","kalkar","wissenschaftler","radioaktive","energien","alkem","uran","frankreich","brüter","tschernobyl","hermes","regenerative","jutta","kraftwerke","forschungseinrichtungen","karlhans","programm","option","kernkraftwerke","uran","langzeitsicherheit","zwischenlager","energiewirtschaftsgesetzes","wettbewerb","vergütung","atomindustrie","entsorgungskonzept","kommunalen","reaktorsicherheit","kernkraftwerke","konsens","energiewirtschaft","kosten","industrie","fusion","industrie","energiemix","energiepreise","erreichen","laufzeiten","klimawandel","glos","umwelt","gas","klimawandel","coemissionen","verbraucher","verbraucher","biomethan","deutschland","co","arbeitsplätze","photovoltaik","netze","baerbock","netzentgelte","hendricks","klimaziele","fossilen","konsens","nordrheinwestfalen","prozent","industrie","eeg","versorgungssicherheit","regionen","kohle","cobepreisung","co"
"41","nunmehr","juni","nationalsozialistischen","gesetzentwurf","änderung","worden","gewährt","sonnabend","grund","neuregelung","bestimmungen","fassung","beschlossene","fassung","personalakten","art","häfen","satz","august","grundgesetzes","entsprochen","abgabe","länderregierungen","einzelfalles","jungen","professor","niederalt","fremden","aufgaben","fragen","entfernten","eingeleitet","unterstreiche","gescheut","diskriminierend","ausgingen","bitte","energiesicherungsgesetz","angewandten","anlagen","matthöfer","öl","forschungsgemeinschaft","brüter","uran","rationellen","industrie","fortschreibung","grundlagenforschung","wirtschaft","entsorgung","niedersachsen","förderung","energieversorgung","programms","reaktorsicherheit","nordrheinwestfalen","tonnen","abfälle","energiepolitischen","bundesregierung","rau","angst","anlagen","importkohle","wasserstoff","energiepolitik","regensburg","konrad","ausstieg","evus","energieeinsparung","kernkraftwerk","neumann","ausstieg","energie","technologiepolitik","gentechnologie","fischer","slowakischen","angereichertem","ausbau","gewalt","entsorgung","bundesumweltministerium","restlaufzeiten","grill","biomasse","energie","kraftwärmekopplung","laufs","verrechtlichung","ausstieg","nutzung","energieeffizienz","nachwachsende","endlagerung","energieträger","anteil","abfälle","energiepolitik","kopp","markt","kohlekraftwerke","energieversorgung","höhn","kraftwerke","naturschutz","brauchen","netzausbau","umweltminister","stromsteuer","zertifikate","pfeiffer","ausgleichsregelung","netzbetreiber","versorgungssicherheit","baerbock","atommüll","kraftwerke","anteil","klimaschutzziele","deutschland","madrid","akzeptanz","kohleausstieg","ausstieg","klimawandel"
"42","jahres","juli","regelung","landpachtgesetzes","preussen","fälle","bundesleistungsgesetz","juli","sitzung","bundesrats","sieht","personen","vorgesehenen","weisungen","verhängt","juni","aufgliederung","rechte","hohen","vorschlägen","saar","anliegen","bundesgesetz","aufpassen","gestellte","bundestages","begriffs","spitzmüller","vorsitzenden","sicher","erstarrung","dr","gleichen","koalitionsfraktionen","dutzenden","ausschussbericht","weiterhin","leichtem","energiepolitik","enquetekommission","friderichs","bundeswirtschaftsminister","radioaktiver","energiequellen","brennelemente","mineralöl","risiken","tankstellen","mittwoch","technologien","genehmigungsverfahren","hochtemperaturreaktor","neuer","steinkohle","professor","ökologisch","forschungspolitik","risiko","wirtschaft","ausstieg","stahl","kernkraftwerke","becquerel","risiken","kernkraft","energieträger","unfall","strahlenschutzverordnung","umgang","laermann","weltweit","wasserstoffwirtschaft","laermann","entsorgung","reaktorsicherheit","umwelt","gentechnologie","usa","reaktorsicherheit","müll","heu","transport","rechtsstaat","hustedt","brennelemente","umweltminister","müller","energiewirtschaft","bullingschröter","erneuerbaren","dezentrale","verbändevereinbarungen","freitag","industrie","energiemix","beim","energiewirtschaft","windenergie","gorleben","energiepreise","bereich","deutschland","eeg","kernenergie","abfälle","industrie","marktanreizprogramm","umweltminister","erneuerbarer","kraftwärmekopplung","erreichen","gebäudesanierung","energieversorgung","bayern","fossilen","emissionshandel","klima","kottinguhl","kernenergie","megawatt","cobepreisung","energiepolitik","klimapolitik","massnahmen","kohleverstromung","erreichen","kosten","wirtschaft"
"43","ziffer","bestimmung","grundgesetzes","drucksache","verkündung","bisherigen","wurden","veranstaltungen","überleitungsgesetzes","bearbeitung","regierungsentwurf","bundesrats","fehl","zustimmung","arreststrafe","antrages","gg","erklärung","frau","branntweinmonopolgesetzes","post","pfingsten","bund","grundsteuergesetzes","erwähnten","par","hilfskräfte","bauernhof","anreiz","wenig","gestaltungskraft","verdacht","steuern","zunichte","geschäftsordnungsmässige","bedrohten","kritisch","volkswirtschaft","technologien","etwa","wirtschaftsausschusses","industrie","energiepolitik","energiepolitische","pro","breidbach","energieprogramm","tonnen","heizöl","tonnen","kraftwerke","schnellen","bülow","kernkraftwerk","benecke","boroffka","kohle","schäfer","entsorgungsbericht","radioaktiver","projekte","inbetriebnahme","fischer","ministerpräsident","industrie","entsorgungskonzept","landesregierung","energiepolitischen","atomgesetz","wasserstoff","risiken","regenerativer","hermes","weltweit","energie","raumfahrt","ausstieg","technologischen","gentechnik","standorte","sicherheit","landesregierung","lüchowdannenberg","anlagen","abfälle","atomkraftwerke","fertigstellung","förderung","transport","wiederaufarbeitung","beendigung","walter","gibt","zechen","tonnen","prozent","abfälle","brauchen","tonnen","ausstieg","bundesminister","technologie","wärme","stromerzeugung","umweltminister","fell","energiekonzept","erreichen","laufzeiten","kernfusion","branche","nüsslein","arbeitsplätze","kernenergie","jahr","jahr","umweltministerin","bürgerenergie","baerbock","gronau","aussteigen","kosten","sektoren","sektoren","kohleausstiegsgesetz","prozent","politik","schnell"
"44","verlängerung","zeitpunkt","bundesminister","dezember","nr","daher","gesetzentwurf","bundesregierung","wurde","ii","reichsanleihen","grund","frist","andererseits","art","nr","bundesrecht","bundesregierung","bitten","heilberufen","entbehrlich","damen","befriedigung","finanzvorausschau","gefolgt","buchführung","bundestages","februar","brauchen","ausland","gestiegene","richtung","anstieg","bescheid","gesteuerte","befürwortern","lag","millionen","stavenhagen","springorum","unternehmen","recklinghausen","bmft","industrie","ministerpräsident","entsorgungszentrum","tonnen","energieprogramms","stavenhagen","energieträger","projekte","reaktorlinien","frankreich","brüters","kohle","anlagen","betrieb","entsorgung","heimischen","kohlepolitik","snr","programm","cattenom","katastrophe","umwelt","columbus","forschungspolitischen","atomenergie","energie","mensch","kilowattstunde","wissenschaftler","osteuropas","generation","gentechnikgesetzes","forschungspolitik","kohle","anlagen","stromeinspeisungsgesetzes","konsens","photovoltaik","material","energiewirtschaft","technik","slowakei","franzosen","brennelemente","technologie","jürgen","hague","gesetz","energieträger","kilowattstunde","strompreis","energiekonzept","hustedt","nutzung","prozent","instrumente","technologie","eeg","erneuerbarer","strompreise","erneuerbareenergiengesetz","anteil","netzbetreiber","kernkraftwerke","bundesumweltminister","co","deutschland","jahr","energieintensiven","atommüll","strompreise","markt","braunkohle","umwelt","reaktoren","ministerin","abfälle","massnahmen","windenergieanlagen","eegumlage","umwelt","energiepolitik","markt","sozial","lng"
