"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","kap","haushalts","mittel","milliarden","betrag","summe","haushalts","kap","etzel","ausgaben","ansatz","haushalts","jahr","tit","jahr","kürzung","jahr","bundeshaushalt","betrag","post","höhe","erhöhung","bundeshaushalt","möller","jahr","bundesfinanzminister","mittelfristigen","höhe","rund","haushalts","leicht","jahr","rund","höhe","haushalts","finanzen","rund","bundes","bund","althammer","finanzplanung","öffentlichen","haushalt","öffentlichen","apel","jahre","dienstag","höhe","bundeshaushalt","bundesfinanzminister","zahlen","bundeshaushalt","einsparungen","kürzung","zahlen","kürzung","einzelplan","öffentlichen","einzelplan","zahlen","höhe","bundesfinanzminister","erhöhung","geld","milliarde","geld","finanzminister","ausgaben","neuverschuldung","haushaltsausschuss","bundeshaushalt","höhe","höhe","höhe","finanzminister","finanzminister","bund","rund","mittel","finanzminister","bundeshaushalt","waigel","rund","höhe","bundeshaushalt","einzelplan","eichel","rund","höhe","finanzminister","investitionen","höhe","höhe","geld","ausgaben","geld","höhe","prozent","millionen","geld","höhe","ausgaben","steinbrück","steinbrück","bundeshaushalt","nachtragshaushalt","prozent","einzelplan","bundeshaushalt","prozent","mittel","neuverschuldung","dienstag","etat","null","höhe","dienstag","verfügung","investitionen","mehr","scholz","investieren","länder","jahr","mittel","etat","ausgaben","einzelplan"
"12","haushaltsplan","ausserordentlichen","höhe","haushaltsausschusses","mittel","mittel","bundeshaushalt","mittel","bundeshaushalt","betrag","betrag","mittel","betrag","mittel","haushaltsausschuss","haushalts","rechnungsjahr","körperschaftsteuer","jahr","jahr","möller","haushaltsausschuss","bundesfinanzminister","betrag","bundesfinanzminister","bundes","haushalts","erhöhung","betrag","mittel","bundesfinanzminister","leicht","betrag","mittelfristigen","zahlen","mehr","höhe","jahre","höhe","einzelplan","jahre","bundes","bundes","zahlen","bundes","erhöhung","bundes","bundeshaushalt","geld","bundes","dienstag","geld","höhe","bundeshaushalt","jahres","höhe","finanzminister","carstens","finanzplanung","finanzminister","bundesfinanzminister","finanzminister","pro","rund","bundesfinanzminister","bundesfinanzminister","bundesfinanzminister","zahlen","rund","ausgaben","einsparungen","haushalts","mittel","finanzplanung","einsparungen","höhe","höhe","schulden","haushaltsausschuss","waigel","höhe","höhe","zahlen","bund","ausgaben","waigel","mittel","investitionen","eichel","einnahmen","bundeshaushalt","mittel","einzelplan","finanzminister","einzelplan","subventionen","einzelplan","höhe","prozent","höhe","konsolidierung","höhe","bundeshaushalt","ausgaben","höhe","bund","schulden","kürzen","prozent","neuverschuldung","prozent","bundeshaushalt","bund","bundeshaushalt","einzelplan","schulden","verfügung","höhe","einzelplan","prozent","bundeshaushalt","bundeshaushalt","investieren","bund","länder","investitionen","mittel","jahr"
"13","einnahmen","haushaltsausschusses","bundes","mittel","einzelplan","haushaltsplan","summe","vogel","dmark","titel","haushalts","ausserordentlichen","erhöhung","höhe","beträge","haushaltsausschusses","mittel","betrag","höhe","bundeshaushalt","jahr","bundeshaushalt","post","jahr","bundeshaushalt","höhe","mittel","haushalts","mittel","jahr","mittel","haushalts","zahlen","ausgaben","milliarde","bund","jahr","haushalts","haushalts","bund","rund","jahren","bund","jahre","rund","höhe","haase","°o","einzelplan","schulden","haushalts","haushalts","zahlen","rund","einsparungen","geld","kürzungen","geld","ausgaben","höhe","ausgaben","einzelplan","mittel","haushaltsausschuss","geld","bundeshaushalt","zahlen","bundeshaushalt","mittel","höhe","kosten","haushaltsausschuss","haushalts","bund","bund","sparen","bundes","bundeshaushalt","bundes","prozent","rund","bund","finanzminister","rund","bundes","rund","einzelplan","schulden","schulden","bundeshaushalt","eichel","september","geld","ausgaben","mittel","subventionsabbau","mittel","finanzminister","nachtragshaushalt","einnahmen","geld","prozent","höhe","bund","mittel","schuldenbremse","bundeshaushalt","höhe","neuverschuldung","ausgaben","ausgaben","etat","ausgaben","milliarde","dienstag","mittel","kommunen","milliarde","etat","verfügung","investieren","etat","bundeshaushalt","schuldenbremse","verfügung","ausgaben","schuldenbremse","etat"
"14","haushaltsausschusses","haushaltsplan","rund","haushaltsplan","jahr","haushaltsausschusses","haushaltsausschuss","haushalts","betrag","haushalts","einzelplan","jahr","finanzminister","jahr","bund","titel","bundes","ausserordentlichen","mittel","defizit","bundeshaushalt","ausgaben","rund","steuererhöhungen","kürzungen","haushalts","einzelplan","haushaltsausschuss","mittelfristigen","erhöhung","rund","haushaltsausschuss","mittelfristigen","bundes","bund","investitionen","bund","höhe","jahre","verschuldung","bundeshaushalt","zahlen","möller","haushaltsausschuss","zahlen","bundeshaushalt","bund","schulden","rund","bundeshaushalt","rund","höhe","matthöfer","haushalts","milliarde","öffentlichen","mittwoch","bundeshaushalt","gekürzt","jahre","finanzminister","ausgaben","gestiegen","bundes","erhöhung","mittel","geld","jahre","weng","haushalts","rund","geld","dienstag","bundesfinanzminister","geld","kürzungen","dienstag","zahlen","höhe","bundes","finanzierung","mittel","koalition","finanzminister","bund","haushaltsentwurf","prozent","zahlen","bundeshaushalt","investitionen","höhe","schulden","investitionen","austermann","finanzminister","schulden","prozent","austermann","steuerschätzung","mittel","nettokreditaufnahme","bundeshaushalt","prozent","finanzminister","koalition","steinbrück","neuverschuldung","etat","zahlen","sparen","höhe","höhe","bundeshaushalt","bund","verfügung","mehr","haushaltsberatungen","prozent","schäuble","investieren","länder","ausgaben","verfügung","etat","konjunkturpaket","schulden","länder","ergänzungshaushalt"
"15","rechnungsjahr","höhe","milliarden","bundeshaushalt","vorbemerkungen","haushalts","jahr","höhe","haushaltsplan","rund","rund","tit","haushalts","betrag","finanzminister","jahr","höhe","höhe","rund","betrag","haushaltsplan","verfügung","betrag","rund","betrag","erhöhung","jahre","jahre","jahr","betrag","althammer","einzelplan","haushalts","bundeshaushalt","bundeshaushalt","höhe","bundes","betrag","zahlen","finanzplanung","bundes","bundeshaushalt","bundeshaushalt","rund","öffentlichen","bundes","schulden","bundesfinanzminister","mittel","zahlen","bundesfinanzminister","bundes","haushalts","kürzungen","bundeshaushalt","haushaltsausschuss","geld","kürzungen","jahre","bund","geld","bundes","jährlich","jahre","haushalt","finanzminister","höhe","bund","zahlen","einzelplan","geld","weng","rund","finanzminister","walther","einsparungen","finanzminister","einheit","rund","rund","zahlen","einsparungen","bundeshaushalt","schulden","geld","finanzminister","kürzungen","bundeshaushalt","geld","eichel","einzelplan","bund","neuverschuldung","haushalts","geld","investitionen","austermann","verschuldung","kampeter","finanzminister","mehrwertsteuererhöhung","finanzminister","dienstag","koalition","investitionen","bundeshaushalt","schuldenbremse","bundeshaushalt","ausgaben","höhe","kampeter","koalition","verfügung","verfügung","haushaltsberatungen","null","investitionen","bundes","bundeshaushalt","höhe","ausgaben","einzelplan","ausgegeben","einzelplan","investitionen","länder","verfügung","nachtragshaushalt"
"16","rund","mittel","bundeshaushalt","jahr","rechnungsjahr","vorwegbewilligung","jahre","jahr","ausgegeben","ausserordentlichen","bundeshaushalt","bund","höhe","erhöhung","milliarde","mittel","nachtragshaushalt","vogel","bundes","rund","mittel","erhöht","bundeshaushalts","ansatz","bund","bund","betrag","rund","finanzen","dring","jahr","bundeshaushalt","fortschreibung","haushalts","mittelfristigen","mittelfristigen","jahre","finanzierung","milliarde","öffentlichen","zahlen","einsparungen","jahren","bundes","höhe","bundesfinanzminister","geld","konsolidierung","haushalts","jahre","haase","finanzminister","milliarde","zahlen","betrag","schulden","mittel","zahlen","mehr","milliarde","bundes","höhe","steuerzahler","neuverschuldung","erhöht","bundes","bundes","stoltenberg","jahre","zahlen","steuererhöhungen","finanzierung","weng","rund","höhe","bund","mittel","gemeinden","haushalts","mittel","einsparungen","sparen","bundesbank","haushalts","länder","haushaltsausschuss","investitionen","kürzungen","dienstag","zahlen","nächsten","bundeshaushalt","finanzminister","dm","austermann","austermann","dienstag","bundeshaushalt","kürzen","konsolidierung","schulden","bund","mittel","summe","dienstag","konjunkturpaket","koalition","schulden","investitionen","schulden","zahlen","schulden","zahlen","haushaltsentwurf","ausgaben","entlastung","länder","gelder","investieren","investitionen","etat","investitionen","mittel","ausgaben","höhe","einzelplan","scholz","bundeshaushalt"
"17","erhöhung","erhöhung","tit","summe","bund","jahr","bindungsermächtigungen","ansatz","schoettle","jahr","jahre","einzelplan","rund","ausserordentlichen","schätzungen","höhe","haushaltsausschuss","bundesfinanzminister","erhöhung","bundesfinanzminister","bundesfinanzminister","bundes","subventionen","bundeshaushalts","rund","finanziellen","rund","betrag","bundes","rund","betrag","erhöhung","bund","betrag","höhe","finanzplanung","ansatz","zahlen","mittel","zahlen","öffentlichen","apel","haushaltsausschuss","leicht","gebietskörperschaften","investitionen","verschuldung","rund","jahre","matthöfer","finanzplanung","zahlen","öffentlichen","riedl","finanzminister","haushaltsentwurf","zahlen","haushaltsentwurf","höhe","bundeshaushalt","bund","haushaltsausschuss","haushalt","bundeshaushalt","jahre","haushaltsausschuss","jahre","milliarde","finanzminister","etat","zahlen","finanzminister","finanzminister","nachtragshaushalt","weng","geld","rund","bundesfinanzminister","schulden","finanzplanung","haushalte","finanzminister","bund","geld","mittel","geld","finanzplanung","finanzminister","austermann","bund","geld","zahlen","schulden","bundeshaushalt","neuverschuldung","eigenheimzulage","finanzminister","haushalts","finanzen","haushalts","dienstag","einnahmen","finanzminister","einnahmen","etat","subventionen","sparen","kürzungen","steuersenkungen","koalition","bundeshaushalt","schuldenbremse","ausgegeben","null","bund","nachtragshaushalt","bundeshaushalt","ländern","dienstag","gut","verfügung","mehr","zusätzlich","null","scholz","nächsten","investitionen","sondervermögen"
"18","milliarden","rund","bund","ausserordentlichen","höhe","höhe","rechnungsjahr","ausserordentlichen","finanzminister","bindungsermächtigungen","vogel","haushaltsplan","milliarde","schoettle","bundesfinanzminister","rund","ansatz","kapitalmarkt","deckung","möller","rund","beträge","haushaltssicherungsgesetz","subventionen","bundes","bundesfinanzen","bundes","einzelplan","althammer","höhe","jahre","betrag","leicht","rund","bundes","vergleich","bundeshaushalts","erhöhung","finanzplanung","bundes","mittel","sparen","grössenordnung","finanzminister","finanzminister","schulden","haushalts","verschuldung","matthöfer","subventionen","bundeshaushalts","kürzungen","kürzung","haase","mittel","mittwoch","regierung","höhe","kürzungen","neuverschuldung","erhöhung","jahre","milliarde","finanzminister","ausgaben","neuverschuldung","jährlich","november","bundes","milliarde","höhe","nettokreditaufnahme","bund","bundeshaushalt","haushaltsausschuss","einzelplan","einsparungen","mittel","geld","höhe","waigel","haushaltsausschuss","nachtragshaushalt","haushaltsausschuss","erhöhung","etat","zahlen","bund","jahre","rund","austermann","jahre","dienstag","defizit","konsolidierung","konsolidierung","einnahmen","haushalte","finanzpolitik","dienstag","einnahmen","konsolidierung","einnahmen","entlastung","mehr","prozent","etat","dienstag","verschuldung","kürzungen","neuverschuldung","bund","mehr","schäuble","bundeshaushalt","investieren","ausgaben","kosten","verfügung","bundes","prozent","verfügung","stellen","länder","investieren","verfügung","höhe","haushaltsberatungen"
"19","bundesfinanzminister","bundes","rechnungsjahr","bundes","haushaltsjahr","rund","vogel","summe","rüstung","höhe","mittel","etat","bundeshaushalt","bundeshaushalt","steigerung","möller","milliarde","rund","bundeshaushalt","höhe","nachtragshaushalt","schätzungen","einnahmen","bundes","deckungslücke","mittelfristige","bund","massnahmen","erhöhung","jahre","ergänzungshaushalt","bundesfinanzminister","finanzierung","öffentlichen","mittel","erhöht","erhöhung","steigerung","bundes","höhe","bundesanstalt","haushaltsausschuss","höhe","gemeinden","finanzen","finanzen","jahre","haushalts","konsolidierung","jahren","höhe","hoppe","bundeshaushalts","minister","friedmann","mark","kürzung","haushaltsausschuss","bund","einnahmen","jahre","milliarde","vorjahr","höhe","bundeshaushalt","jahre","dienstag","jährlich","haushaltsausschuss","weng","jahres","steuererhöhungen","geld","öffentlichen","bundes","rund","weng","waigel","koalition","schulden","finanzminister","rund","steuerschätzung","zahlen","finanzierung","haushalts","bundes","milliarde","koalition","schulden","dienstag","finanzieren","bundeshaushalt","investitionen","dienstag","diller","kürzungen","haushaltsausschuss","bundesfinanzminister","mehrwertsteuererhöhung","mittel","investitionen","bund","mittel","einzelplan","ausgaben","haushaltsberatungen","prozent","bund","dienstag","verschuldung","dienstag","schneider","koalition","milliarde","zusätzlich","schulden","investitionen","ländern","aufgaben","mehr","schulden","finanzminister","bundeshaushalt","bundeshaushalt","bundeshaushalt","finanzminister","investieren"
"20","haushalts","einnahmen","haushaltsjahr","kap","rund","bundeshaushalt","insgesamt","finanzen","bundesfinanzministers","summe","finanzminister","steuererhöhungen","titel","ansatz","insgesamt","ansatz","bund","erhöhung","finanzierung","mittel","kürzung","haushaltsjahr","mittel","kürzungen","finanzminister","einnahmen","finanzminister","steuererhöhungen","jahre","zahlen","hermsdorf","möller","haushaltsausschuss","bund","erhöhung","anträge","mittelfristigen","öffentlichen","finanzierung","betrag","erhöhung","finanzplanung","finanzen","althammer","jahre","nettokreditaufnahme","zahlen","bund","haushaltsausschusses","finanzieren","subventionen","juni","sparen","bund","nettokreditaufnahme","bund","haushalts","neuverschuldung","finanzminister","geld","november","nächsten","beträgt","bundesfinanzminister","bund","höhe","bund","einzelplan","schulden","bundes","weng","jahre","finanzhilfen","verschuldung","rund","bundesfinanzminister","kürzungen","sparen","finanzminister","haushalts","geld","geld","länder","bundes","kosten","investitionen","nächsten","finanzplanung","nächsten","austermann","finanzminister","eichel","nachtragshaushalt","zahlen","haushaltsberatungen","eichel","haushalts","milliarde","subventionsabbau","bundesfinanzminister","neuverschuldung","steuermehreinnahmen","haushaltsausschuss","mehr","bund","zahlen","haushaltsentwurf","zahlen","kürzung","bundeshaushalt","fricke","milliarde","vier","mehr","investieren","verfügung","investieren","mehr","mehr","erhöht","einzelplan","haushaltsberatungen","scholz","verfügung","prozent","haushaltsberatungen","milliarde","kommunen"
"21","bund","berichterstatter","beträge","höhe","haushaltsausschusses","titel","plan","bundeshaushalt","höhe","ritzel","haushaltsausschusses","rund","einnahmen","etzel","länder","bundes","erhöhung","kürzung","haushaltsplan","erhöhung","erhöhung","bundesfinanzminister","kürzung","kürzung","finanzplanung","strauss","einnahmen","zahlen","bund","konjunkturausgleichsrücklage","haushaltsführung","mittelfristigen","bundesfinanzminister","jenninger","betrag","mittel","zahlen","investitionen","erhöhung","investitionen","einsparungen","erhöhung","betrag","haushalte","haushalte","finanzpolitik","bundesfinanzminister","betrag","haase","nachtragshaushalt","erhöhung","matthöfer","erhöhung","bundes","bund","finanzminister","jahre","bundes","nächsten","bundes","mittel","bund","betrag","milliarde","finanzminister","bund","mittel","erhöhung","milliarde","november","mittel","finanzieren","bundes","haushalte","haushalts","haushalts","sparen","finanzplanung","etat","finanzpolitik","mittel","haushalts","summe","mittel","jährlich","zahlen","geld","einnahmen","zahlen","bundes","erhöht","rund","bund","bundesfinanzminister","haushaltsentwurf","finanzminister","minderausgabe","zahlen","hajduk","finanzpolitik","finanzminister","neuverschuldung","haushaltsberatungen","erhöhung","erhöhung","finanzminister","dienstag","einsparungen","nettokreditaufnahme","zahlen","sparen","haushaltsentwurf","herr","dienstag","kommunen","koalition","mehr","haushaltsausschuss","schulden","dienstag","haushaltsentwurf","scholz","ausgeben","scholz","programm","krise","prozent","regierungsentwurf"
"22","besatzungskosten","summe","haushaltsausschusses","erhöhung","etat","ritzel","haushaltsplan","titel","rechnungsjahr","vogel","summe","rechnungsjahr","april","titel","verfügung","vogel","leistungen","einnahmen","haushaltsausschusses","haushaltsausschusses","conring","etwa","jahr","erhöhung","möller","mittel","verschuldung","strauss","einnahmen","mittelfristige","finanzplan","hermsdorf","erhöhung","opposition","finanzen","erhöhung","jenninger","haushaltsausschuss","erhöht","finanzierung","bülow","bundesfinanzminister","mittel","höhe","bundesfinanzminister","haase","mittel","haushaltsausschuss","schulden","finanzierung","schulden","summe","nettokreditaufnahme","gekürzt","grössenordnung","nettokreditaufnahme","nachtragshaushalt","finanzen","milliarde","gekürzt","verpflichtungsermächtigungen","mittel","bund","november","anhebung","milliarde","einnahmen","haushalts","waigel","jahre","finanzieren","koalition","schulden","jahre","schulden","mark","geld","geld","länder","geld","sparen","etat","bundes","investitionen","regierung","saarland","bund","jahre","rund","metzger","november","finanzierung","etat","nachtragshaushalt","haushalts","milliarde","eigenheimzulage","eigenheimzulage","haushalts","sparen","etat","rund","investitionen","investitionen","entlastung","koalition","zahlen","haushalts","kürzen","haushaltsentwurf","koalition","mehr","zusätzliche","haushaltsberatungen","mehr","prozent","zusätzlich","bundeshaushalt","bundes","schäuble","ausgegeben","entlastung","ländern","schwarze","null","scholz","bundeshaushalt","haushaltsentwurf"
"23","bundes","jahr","summe","bund","bundes","kap","vorwegbewilligungen","haushaltsausschusses","kosten","ansätze","haushaltsjahr","jahre","etzel","bund","veranschlagt","niederalt","möller","mittel","steigerung","bundeshaushalts","minderausgaben","milliarde","opposition","jahre","mittel","rund","finanziellen","milliarde","emde","leicht","möller","finanzminister","strauss","investitionen","leicht","insgesamt","haehser","anteil","öffentlichen","einnahmen","mittelfristigen","°o","leistungen","finanzplanung","steuereinnahmen","zahlen","hoppe","nettokreditaufnahme","zahlen","finanzpolitik","jahres","etat","bundesfinanzminister","sparen","bundes","gekürzt","bundes","mittelfristigen","stoltenberg","investitionen","einzelplan","investitionen","erhöht","einzelplan","fast","jährlich","haushalts","bundes","erhöhung","betrag","schulden","etat","subventionsabbau","geld","sparen","etat","haushalts","bund","sparen","haushaltsentwurf","koalition","investitionen","neuverschuldung","etat","saarland","bund","sparpaket","bundes","einnahmen","milliarde","zahlen","erhöht","kürzungen","diller","etat","finanzhilfen","haushaltsausschuss","investitionen","vorschläge","einzelplan","haushalts","finanzplanung","nettokreditaufnahme","finanzieren","nächsten","verschuldung","mehr","einnahmen","koalition","mehr","einnahmen","verfügung","steuereinnahmen","ausgeben","nächsten","schwarze","haushaltsentwurf","zusätzlich","ausgaben","jahren","höhe","stellen","prozent","nächsten","nächsten","investieren","krise","bund"
"24","jahr","ansatz","fehlbetrag","ordentlichen","ausserordentlichen","stationierungskosten","erhöhung","verfügung","insgesamt","mittel","höhe","bundesfinanzministers","summe","kap","zuschüsse","bundeshaushalt","ansätze","tit","länder","stoltenberg","dahlgrün","insgesamt","finanzbericht","bundesfinanzminister","jahre","finanzpolitik","zahlen","bundesfinanzminister","bundesfinanzminister","bundeshaushalt","mittelfristigen","zahlen","möller","zahlen","insgesamt","inzwischen","haushaltsausschusses","einzelplan","steigerungsrate","finanzminister","grössenordnung","steuererhöhungen","schulden","finanzen","investitionen","einzelplan","finanzpolitik","nachtragshaushalt","kosten","mittel","matthöfer","haase","erhöht","schulden","fehlen","haushalts","jahres","finanzminister","mittel","jahren","nächsten","erhöhung","bundeshaushalt","erhöhung","letzten","haushalts","erhöhung","betrag","anteil","bund","finanzpolitik","bundesfinanzminister","finanzierung","einheit","november","finanzierung","koalition","konsolidierung","einsparungen","bundesfinanzminister","arbeitslosenhilfe","gekürzt","haushaltslöcher","kürzungen","einnahmen","finanzierung","jahre","eichel","finanzminister","finanzieren","jahre","regierung","dm","betrag","kürzungen","haushaltsausschuss","kürzen","bund","haushaltspolitik","haushalte","haushalte","mehrwertsteuererhöhung","haushalts","zahlen","november","investitionen","verfügung","verschuldung","kampeter","haushaltsberatungen","finanzieren","schneider","schäuble","prozent","schäuble","milliarde","kommenden","ausgaben","haushaltsberatungen","land","entlastung","prozent","ausgaben","milliarde","paket","finanzplanung","bundes","finanzieren"
"25","summe","rechnungsjahr","deckung","rund","ausgabe","erhöhung","einnahmen","finanzminister","summe","erhöhung","bundesfinanzministers","zahlen","ansatz","finanzminister","jahre","ansätze","november","bundeshaushalts","insgesamt","tit","einnahmen","möller","haushaltsausschuss","mittel","bundesbank","finanzminister","strauss","bund","parlament","finanzminister","verpflichtungsermächtigungen","strauss","jährlich","insgesamt","regierung","etwa","steuermehreinnahmen","gemeinden","finanzminister","haushalts","opposition","grössenordnung","finanzminister","haushalts","jährlich","haushalts","einzelplan","mittel","insgesamt","erhöhung","milliarde","bundesfinanzminister","geld","mittel","minister","jahres","mittelfristigen","bundesfinanzminister","öffentlichen","haushaltsausschuss","haushalts","subventionen","insgesamt","schulden","bundes","einzelplan","finanzplanung","jahren","ausgegeben","finanzminister","matthäusmaier","bundes","fonds","weng","koalition","zahlen","minderausgabe","pro","kürzungen","koalition","schulden","zahlen","finanzpolitik","koalition","nächsten","regierung","einsparungen","verfügung","sparen","jahre","rund","finanzminister","nächsten","jahre","haushaltsausschuss","bundeshaushalt","einsparungen","subventionen","konsolidierung","märz","erhöhung","steuereinnahmen","haushälter","milliarde","finanzminister","mittel","finanzplan","schneider","defizit","haushalts","rund","sparen","erhöht","schulden","schwarze","ausgaben","september","pro","gut","haushalt","schulden","beim","schulden","höhe","finanzminister","milliarde","erhöht","nächsten"
"26","etat","bund","bundesrechnungshofs","rechnungsjahr","finanzen","bundesfinanzministers","beträge","ritzel","bindungsermächtigungen","haushaltsausschusses","schoettle","steuererhöhung","schoettle","haushaltsplan","berichterstatter","kap","bundeshaushalts","haushaltsausschusses","haushaltsjahr","juli","finanzminister","aufstockung","dahlgrün","einzelplan","einnahmen","finanzen","milliarde","bundeshaushalt","strauss","finanzplan","zahlen","bundes","bundeshaushalt","regierung","steigerung","zuweisungen","milliarde","mehrausgaben","betrag","haushalte","sparen","milliarde","erhöhung","geld","anteil","hoppe","erhöhung","finanzminister","nettokreditaufnahme","rund","steigerung","rund","neuverschuldung","finanzminister","erhöhung","einsparungen","ausgaben","mittwoch","jahres","nächsten","finanzen","erhöht","jahren","steigerung","nettoneuverschuldung","erhöhung","nachtragshaushalt","etat","bund","mark","waigel","schulden","jahre","wieczorek","neuen","waigel","walther","neuen","einheit","länder","haushaltssperre","koalition","investitionen","weng","finanzminister","dienstag","rund","gekürzt","etat","nachtragshaushalt","konsolidierung","regierungszeit","haushalts","neuverschuldung","bundesfinanzminister","bund","sparen","bundesrechnungshof","neuverschuldung","kürzungen","einzelplan","nächsten","erhöhung","betrag","einnahmen","entlastung","haushalts","neuverschuldung","mehr","bereich","ausgeben","haushaltsberatungen","kommunen","haushälter","länder","haushaltspolitik","schäuble","zusätzliche","milliarde","ausgegeben","finanzminister","zusätzlich","mehr","ausgeben","milliarde","haushaltsentwurf","zahlen","finanzminister"
"27","finanzen","zuschuss","verfügung","deckung","erhöhung","nachtragshaushalt","bund","deckung","mittel","haushaltsjahr","bund","lenz","vogel","milliarde","beträgt","haushaltsjahr","einnahmen","ordentlichen","kürzungen","deckung","etat","leistungen","jahre","einnahmen","eventualhaushalt","kürzungen","bundesfinanzminister","mittelfristige","fortschreibung","sperre","milliarde","bund","althammer","haushalte","jahres","regierung","mittel","einnahmen","steigerung","kirst","finanzen","finanzen","öffentlichen","milliarde","finanzpolitik","mittel","milliarde","jahre","minderausgabe","verschuldung","finanzieren","schulden","schulden","januar","neuverschuldung","neuverschuldung","beim","haushalts","dezember","finanzplanung","investitionen","finanzplanung","kosten","gestiegen","kostet","erhöht","bundesbankgewinn","steigerung","nettokreditaufnahme","schulden","einnahmen","haushaltsentwurf","november","bundesländer","bundesfinanzminister","jahre","rudi","kürzungen","bundesfinanzminister","etat","bundesfinanzminister","milliarde","mittel","nächsten","koalition","milliarde","finanzminister","jährlich","haushalts","diller","neuverschuldung","bundes","erhöht","haushaltsausschuss","nachtragshaushalt","einsparungen","etat","eichel","haushalte","einsparungen","haushaltsberatungen","konjunktur","ausgeben","bundes","schuldenbremse","nächsten","schäuble","koalition","einnahmen","gekürzt","summe","zahlen","gekürzt","april","haushaltsausschuss","zusätzliche","zusätzliche","ausgegeben","prozent","programm","jahren","ausgeben","milliarde","koalition","krise","höhe","ausgeben","haushaltsausschuss"
"28","drucksache","verfügung","kap","ansatz","ordentlichen","vogel","summen","zuschüsse","zahlen","reste","erhöhung","höhe","einzelplans","jahre","jahren","bund","vogel","länder","einnahmen","haushaltsplan","deckung","rechnungsjahr","öffentlichen","milliarde","mittelfristigen","einsparungen","bundeshaushalt","öffentlichen","zahlen","hermsdorf","konjunkturausgleichsrücklage","milliarde","steigerung","möller","jahren","finanziert","investitionen","mittel","insgesamt","mittel","finanzminister","haushalte","kosten","erhöht","verschuldung","öffentlichen","neuverschuldung","neuverschuldung","erhöhung","kredite","kürzungen","betrag","beim","löffler","nürnberg","jahre","finanzen","finanzplan","mittelfristigen","walther","finanzplanung","november","stoltenberg","erhöht","insgesamt","carstens","haushalte","dienstag","wieczorek","nächsten","staatsverschuldung","milliarde","einheit","finanzieren","finanzierung","schulden","zahlen","jahren","gemeinden","diller","anteil","einnahmen","geld","nachtragshaushalt","kürzungen","mai","waigel","sparen","bundes","haushalts","einnahmen","bundesfinanzminister","einnahmen","milliarde","einsparungen","sparen","nachtragshaushalt","nächsten","bund","rund","einsparungen","grossen","bundes","ausgeben","ausgegeben","summe","investitionen","mehr","gekürzt","schneider","verfügung","gekürzt","länder","investitionen","höhe","schäuble","milliarde","insgesamt","jahren","milliarde","null","koalition","entlastung","haushaltsberatungen","schuldenbremse","zusätzlich","nächsten","finanzplanung"
