"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","fraktion","menschen","regierung","sowjets","waffen","verteidigungsausschusses","manteuffel","strauss","wehrmacht","berufssoldaten","verteidigungsministeriums","mobilen","spannungsfall","märz","wehrpflichtgesetzes","aufbau","norstad","konventionellen","zusatzfrage","zivile","heye","kreitmeyer","klarstand","september","hassel","laufbahn","waffen","oberstabsfeldwebel","einberufen","kriegsdienstverweigerer","fürsorge","flugzeug","wehrpflicht","kampfkraft","grundwehrdienst","normale","schlüsse","heeres","wehrgerechtigkeit","heer","waffe","bündnisses","verteidigungsausschusses","luftwaffe","westen","bundesminister","generalinspekteurs","ausbildung","truppe","dregger","ss","nato","divisionen","zustand","einsatzbereitschaft","minister","längerdienenden","vorgesetzten","verteidigungsministers","wurde","beschaffung","general","wehrdienstes","verteidigungsfähigkeit","übergangsgelder","zivilen","fliegen","verlängerung","kolbow","monate","reservisten","mittwoch","herr","nato","soldat","deutschen","unosom","parlament","vereinten","helfen","verteidigungsminister","beer","oderregion","minister","soldatinnen","sicherheitspolitik","angehörigen","kolbow","rudolf","ausrüstung","kröning","gehrcke","einsatzes","mitarbeitern","eurofighter","ausrüstung","austermann","wehrbeauftragter","eingesetzt","objektschutz","auslandseinsatz","verteidigungsministerium","nachtwei","ausrüstung","fahrzeuge","verteidigungsminister","verkürzung","freiwillig","unsere","brinkmann","schäfer","angehörigen","beamtinnen","brugger","armee","material","militärischen","armee","otte","einsätze","hubschrauber","bmvg","führung","sicherheitspolitik","glaubens","verteidigungsetat","einsatzbereitschaft","verteidigungspolitik"
"42","herr","westdeutschland","bundeskanzler","anschein","atombomben","aufbau","vorgesetzten","verteidigungsministerium","dienst","kismetglauben","jahrgang","jahrganges","psychologischen","verteidigungsministerium","waffen","bevölkerungsschutzes","wehrsoldes","marscheider","übungen","vorgänge","upjever","teilnehmen","ausbildung","verwaltung","zivilen","berufsarmee","ausbildung","wehrpflichtige","vorgesetzten","heeres","verteidigungsministers","minister","abschreckung","offiziere","grundwehrdienstes","vernichtung","armee","offiziere","sicherheitspolitischen","konventionellen","bundesverteidigungsminister","prüfungsverfahren","horn","dienst","abschreckung","bundesverteidigungsminister","inneren","zimmermann","sowjetische","mittelstreckenwaffen","generalinspekteur","horn","einberufung","hardthöhe","zeugen","strategie","verteidigungsfähigkeit","berkhan","wurde","bmvg","vorgesetzten","einsatzbereitschaft","armee","unserer","soldatenversorgungsgesetzes","breuer","flugzeuge","schilling","dienstes","verteidigungsfähigkeit","westgruppe","jäger","truppe","wehrpflicht","darmstädter","bundesverfassungsgerichts","einberufen","zustimmung","ausbildung","wehrdienst","ausbildung","entscheidung","zivilen","ausrüstung","wehrmacht","nato","bundesverteidigungsminister","uniform","militärische","verteidigungsausschuss","minister","fähigkeiten","donald","beschwerden","einsätzen","parlamentsvorbehalt","fürth","dienstaufsicht","peter","sicherheitspolitischen","polizei","kunduz","wehrbeauftragte","sicherheit","homburger","leisten","wehrbeauftragte","auslandseinsätze","angehörigen","neuausrichtung","hilfeleistungen","militärische","familie","bundeswehrreform","bundesministerin","nachversicherung","parlamentsbeteiligungsgesetzes","nato","aufgaben","sicherheit","verteidigungsunion","externer","kindersoldaten","braucht","männer","unserer","armee","militärische"
"43","bundestag","wurde","zeitung","politischen","reichswehr","truppe","luftwaffe","soldatenversorgungsgesetz","speidel","moderne","einzelheiten","soldat","wehrpflichtigen","frage","vertrauen","honnef","vergleich","uboote","wehrbeauftragten","seffrin","general","flitz","wehrpflichtigen","bundesverteidigungsminister","dienstzeit","organisation","offiziere","damm","schröder","berufssoldaten","rüstung","zivilen","kampftruppen","streitkräften","vorgesetzten","wartet","flugplätzen","wehrbeauftragter","militärischer","rommerskirchen","uniform","parität","neumann","generalen","ausbildung","minister","untersuchungsausschusses","wehrpflichtigen","frieden","kraske","mrca","möllemann","truppe","frieden","möllemann","erschwert","gammelei","bundesministerium","sicherheit","soldat","dienstzeit","verteidigungsausschuss","herr","ausrüstung","flugzeugen","kühbacher","wehrbeauftragter","streitkräften","jahresbericht","armee","luftwaffe","nva","jäger","wehrpflichtige","mörder","kampfeinsatz","wehrbeauftragten","waffen","wilz","tornados","petitionen","verteidigungsetat","helfer","nachtwei","dienst","kolbow","rossmanith","orientierung","truppe","kolbow","kolbow","armee","gebb","ge","bundesminister","auslandseinsatz","verteidigungspolitischen","bericht","hoffe","könne","aufgaben","militärische","notstand","militärische","bartels","wehrbeauftragte","auftrag","sechs","nordost","mitarbeiter","beamte","ok","ruhebezüge","otte","rüstungsindustrie","grundbetrieb","lindner","material","mali","personal","bartels","bundesrechnungshof","militärischen","führung","militärische","ausstattung","ausstattung","europa"
"44","sogenannten","adenauer","jubel","heimat","erler","uniform","längerdienenden","ausrüstung","zivilen","verpflegungssatz","aktion","abitur","frieden","bewaffnung","wehrdisziplinarordnung","zivile","garnisonen","bevölkerungsschutzes","wehrbereichsverwaltung","bevölkerungsschutz","armee","grundwehrdienst","geflogen","amerika","konventionell","mann","reservisten","inneren","handbuch","vorgesetzten","warschauer","rüstung","kampfkraft","verteidigungsanstrengungen","bündnisses","gestärkt","zivildienst","wehrpflichtige","kräfte","entspannung","kraske","sicherheitspolitischen","inneren","sowjetunion","soldat","konventionelle","erlass","offiziere","verteidigungsminister","sicherheit","verteidigungsfähigkeit","mai","konventionelle","sicherheitspolitik","märz","bewusst","wehrdienstes","ronneburger","manfred","wehrgerechtigkeit","versetzung","horn","führung","jungen","hürlandbüning","armee","hubschrauber","kühbacher","wehrpflichtige","tiefflüge","wehrgerechtigkeit","konversion","aufgaben","sanitätssoldaten","breuer","beteiligung","armee","ruanda","wehrpflicht","friedenstruppe","antipersonenminen","berufsarmee","parlament","august","rechtsextremismus","unsere","siemann","soldatinnen","frauen","einsätze","nutzung","wittstock","internationalen","ausland","mitarbeiterinnen","personal","nachtwei","ausbilder","dienstposten","verteidigungsausschuss","ausstattung","weissbuch","wehrdienst","christian","ausland","militärischen","einsatzes","verteidigungsausschuss","verteidigungsministerium","einsätzen","auslandseinsatz","vun","drohne","sicherheit","material","bmvg","führung","inneren","attraktivität","unserer","einsatzbereit","ministerium","männer","soldat","militärrabbiner","soldat","bericht","armee"
"45","erklärung","konferenz","wiederaufrüstung","amerikaner","volk","wehrpflichtgesetz","nato","bewaffnung","verteidigungsministeriums","verteidigungsministerium","innerhalb","schmidt","krieg","notdienst","nato","verteidigungsministers","militärpolitische","mai","übenden","aufbau","bevölkerung","verteidigungsausschusses","personal","wehrpflichtigen","warschauer","bundesverteidigungsminister","ausrüstung","innere","ausbildung","innere","verteidigungspolitik","dienstzeit","wehrbeauftragten","flugsicherheit","ersatzdienst","regierungsbildung","jungen","amerika","kampfkraft","aktuell","verteidigungsminister","wehrpflichtige","befragungen","bündnisses","paktes","spionage","horn","zivildienst","truppen","ausbildung","innere","verteidigungsministers","grundausbildung","wehrpflichtige","inspekteur","unterstreichen","forschung","klejdzinski","berger","zeugen","wehrbeauftragte","bericht","kroneappuhn","fürsorgepflicht","kollege","militärische","generäle","vergütung","piloten","flugtage","zivildienstleistende","bundeswehreinheiten","ruhestand","aufgaben","zivilbeschäftigten","blauhelmeinsätze","humanitäre","armee","wehrpflichtigen","sarajevo","unserer","ausrüstung","führung","truppe","sicherheitspolitik","verantwortung","schulte","wehrdienst","zivilen","soldatinnen","auslandseinsätzen","bundesminister","bundesverteidigungsminister","wehrbeauftragter","eingaben","transformation","richtlinien","auslandseinsatz","personalbestandes","wehrpflichtige","inneren","mitarbeitern","versorgung","paul","dienstes","bericht","nouripour","attraktivität","wehrbeauftragter","verteidigungsausschuss","heute","postnachfolgeunternehmen","systeme","militärischen","systeme","auslandseinsätze","rainer","verteidigung","inneren","bundesministerin","wales","tp","ausrüstung","aufgaben","streitkräften","eurofighter","sicherheitsüberprüfungen","munition"
"46","volke","gibt","aggressiven","westverträge","vorbereitung","konventionellen","ausbildung","julitz","general","schultz","planung","herangezogen","gebiet","freiwilligkeit","tilgung","opfer","wehrpflicht","konzept","intendanten","staatsbürger","planung","einheitsführer","flugzeugen","leitung","rücktritt","dienstzeit","beschaffung","wehrbeauftragter","einsatz","ableistung","militärische","verteidigungsministerium","stahlberg","verteidigungsausschuss","helmut","wrangel","gott","verteidigungsanstrengungen","kasernen","verteidigungsausschusses","damm","bundesverteidigungsminister","kriegsdienstverweigerung","biermann","konventionellen","kohl","zivile","abschreckung","nukleare","aktenlage","probleme","stunden","dislozierung","mängel","beschaffungsvorhaben","sicherheitspolitik","waffensysteme","dienstposten","verteidigungsetat","bericht","dienstes","mitarbeiter","horn","vorgesetzten","ehemaligen","entsendung","eingaben","worms","tiefflugübungen","sicherheit","eingezogen","nato","bundesminister","sondersitzung","landesverteidigung","anordnung","zivile","andrea","herr","verbündeten","wehrmacht","mission","deutschen","inneren","wehrsolderhöhung","gelöbnisse","bundesminister","rudolf","zukunft","feinausplanung","bayreuth","beer","truppe","nachwuchswerbung","gebb","bericht","führung","nolting","stationierung","wehrbeauftragter","kongoeinsatz","bilder","ausstattung","kasernen","herr","homburger","soldat","sicherheitspolitischen","maizière","reservisten","signal","ik","ausrüstung","parlamentsvorbehalt","drohne","arbeitgeber","damen","danken","unsere","aktuellen","deutschlands","brigade","gefecht","verteidigungsetat","herzlich","wehrbeauftragte","wofür","auftrag"
"47","bundesregierung","sogenannte","wall","frauendiener","blankenhorn","freiwilligen","mannschaften","gehorsam","armee","sünde","feststellung","jahrgängen","verteidigungsfalles","mc","ausrüstung","konventionellen","heinz","versorgung","häuser","vorwärtsverteidigung","offizieren","wildente","geschwadern","amerikaner","angriff","wehrpflicht","verteidigungspolitik","konventionellen","verteidigungsminister","wehrdienstzeit","führung","unteroffiziere","bündnisses","angezogene","sicherheitspolitik","umschreibung","kampfkraft","vorgesetzten","kriegsdienstverweigerung","horn","nordatlantischen","führung","wehrdienst","mitteleuropa","kampfkraft","verbündeten","ahlers","frieden","militärisches","möhring","politischen","verteidigungsministerium","beschweren","armee","mehrbedarf","ursache","frieden","dienstzeit","fälle","manöver","luftwaffe","geflogen","motivation","verteidigungsausschusses","herr","kollege","truppe","dienstzeitbelastung","wehrdienstes","wien","hoyer","vertrauensmänner","bundeswehrbeamtenanpassungsgesetz","grauzone","herr","frage","bundeswehrsoldaten","spd","antipersonenminen","truppen","wehrpflichtige","verheugen","nationen","offiziere","vorgesetzten","uran","verteidigungsausgaben","zukunft","fähigkeiten","sicherheitspolitischen","bundesverteidigungsminister","dienst","parlamentsvorbehalt","attraktivitätsprogramm","verteidigungsausschusses","sanitätsdienstes","parlament","fähigkeiten","zwischenfälle","paul","zivile","absicherung","homburger","aufgaben","ksk","luftverkehr","unserer","wehrpflichtigen","uniform","fürsorgepflicht","familien","wehrbeauftragter","amtszeit","wehrbeauftragter","verteidigungsetat","beruf","verteidigungshaushalt","soldat","verteidigungsausschuss","verteidigungsministerin","ausbildung","aufgaben","uniform","erfüllen","leisten","parlamentsarmee","auslandseinsätzen","frau"
"48","zeitung","meinung","gesamtdeutscher","formen","staat","dp","offizier","kompanie","misstrauen","verteidigungspolitik","mittwoch","grundwehrdienstes","aufbau","general","frieden","oberst","beim","bundesgrenzschutz","rundfunks","aufgaben","ausbildung","kornwestheim","beschaffung","organisation","offiziere","kriegsbild","maschinen","kampfkraft","grundwehrdienst","ernesti","wehrpflicht","verteidigungsausschusses","dienstzeit","armee","generalinspekteur","angepasst","soldat","damm","frieden","armee","frauen","waffe","sicherheitspolitischen","pakt","zeit","blank","schule","soldat","übungen","biehle","dr","waffensysteme","fahrzeugen","wehrpflicht","zweck","führung","militärischen","uniform","beschaffung","jungmann","bülow","piloten","jahresbericht","bundeswehrplanung","deserteure","wehrbeauftragter","zivile","wehrdienstes","wehrübungen","biehle","the","wehrpflicht","ausscheiden","verteidigungsministerium","luftkampfübungen","militärischer","einsätzen","sicherheitspolitik","dienst","flugzeuge","wehrdienst","breuer","aufbau","gesellschaft","einsätze","koppelin","herr","verteidigungsausschuss","waffe","sicherheitspolitische","liegenschaften","auftrag","verteidigungshaushalt","einsatzdauer","kabul","motivation","liegenschaften","fälle","einsätze","weltmeisterschaft","parlamentsarmee","parlamentsarmee","leisten","wehrsoldes","einsatzes","sicherheit","herr","freiwilligenarmee","militärischen","militärische","wehrdienst","nich","omid","personal","sicherheitspolitischen","unsere","eversmeyer","beteiligungsrechte","übung","schmidt","verteidigungsausgaben","bündnis","verpflichtungen","militärische","auslandseinsätze","militärische","frauen","landesverteidigung"
"49","wurde","paris","sonntag","beschlüssen","luftwaffe","atomaren","verteidigungsausschusses","verteidigungsministers","atomwaffen","militärische","erler","musterung","streitkräften","bundesverteidigungsministerium","april","offiziere","grundausbildung","ausrüstung","bundesminister","schultz","kasernen","bundesverteidigungsministeriums","fliegen","ministeriums","grundwehrdienst","verteidigungsausschusses","heer","militärische","grashey","leisten","eingezogen","kommission","luftwaffe","soldat","haare","allerwenigsten","wehrpflichtige","reiser","namen","dienst","sanitätsdienstes","einsatzbereitschaft","überlegenheit","februar","konventionelle","weiskirch","waffen","usa","bundesverteidigungsminister","jahresbericht","sicherheitspolitischen","erfüllen","tot","jungen","motivation","beschliessen","neumann","luftwaffe","hardthöhe","wehrsold","berger","grundwehrdienst","zivil","luftwaffe","fliegt","dienstzeitbelastung","fluglärm","kollege","zivilen","verteidigungsausschusses","territorium","truppen","betroffenen","jungmann","tiefflüge","awacs","spd","bundesverfassungsgerichtes","truppe","flüchtlinge","bundespräsidenten","marienfeld","alliierten","uniform","varel","paul","militärische","hildebrecht","führung","verteidigungshaushalt","nachtwei","liegenschaftsmanagements","situation","familienbetreuung","raidel","christian","ausbildung","winfried","konversion","amtshilfe","beschaffung","eingesetzt","verteidigungshaushalt","nachtwei","armee","übungsplatz","klein","wehrform","männer","paul","koch","auslandseinsätzen","unsere","auslandseinsatz","sicherheit","felgentreu","verteidigungsausschuss","weissbuch","cyberraum","streitkräfte","unseren","brandl","parlamentsarmee","seele","armee","aufrüstung","freiheitlichdemokratischen","unseren"
"50","friedens","robert","nationalversammlung","spiel","berufssoldaten","dienstzeit","militärischer","führer","kollege","verpflegung","luftwaffe","einberufung","zivilbevölkerung","divisionen","ohnehin","verteidigungskonzeption","bewerber","monate","zeitschrift","schäfer","bundesverteidigungsministerium","kostenerstattung","schmidt","schrift","verteidigungskonzeption","einsatz","wehrpflicht","ministerium","übungen","grundwehrdienstes","ausbildung","herr","warschauer","general","inneren","tatsächlichen","kriegsdienstverweigerung","warschauer","verteidigungsbereitschaft","offiziere","inneren","grundrecht","georg","bundesverteidigungsminister","überlegenheit","georg","lutzewiegel","konventionellen","parität","soldat","armee","zivilen","diesbezüglichen","waffensysteme","zitiere","plenum","dadurch","armee","amt","amt","bundesminister","ausland","ausbildung","seileralbring","bundeswehrverband","verteidigungsfähigkeit","horn","üben","minister","grundwehrdienstleistenden","länger","thiele","liegenschaften","vereinten","jungmann","uen","bevölkerung","freitag","generalinspekteur","führung","schützen","alliierten","durchgeführt","wehrmacht","entscheidung","verteidigungsministerium","gelöbnissen","verteidigungshaushalt","kollege","truppe","neuausrichtung","nva","betrieb","bundeswehrsoldaten","inland","schmidt","generalinspekteur","truppenübungsplatzes","albaner","hoff","einsatzes","genehmigt","unserer","bartels","angehörigen","wehrbeauftragter","angehörigen","hoff","auslandseinsätze","untersuchungsausschuss","ausrüstung","amtshilfe","projekt","eingaben","eversmeyer","neuausrichtung","parlamentes","mitarbeiterinnen","zivilen","verteidigungsausgaben","parlament","persönliche","personal","verteidigungsausschuss","staatsvertrag","freiheit","militärische","bündnispartner"
