"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","herrn","bekannt","finanzen","präsident","innern","präsident","gerstenmaier","bundesministerium","präsident","vizepräsident","bundesregierung","beantwortung","bundesministeriums","vizepräsident","abgeordneter","jaeger","innern","abgeordneter","herrn","rufe","dehler","dehler","dehler","dehler","bundesregierung","abgeordneter","abgeordneten","abgeordneten","beantwortung","bundesregierung","beantwortung","vizepräsident","rufe","rufe","rufe","dr","rufe","rufe","dr","rufe","rufe","schmittvockenhausen","haehser","kollege","rufe","schoeler","stücklen","bundesregierung","dr","bundesregierung","frau","grüner","dr","wurbs","bundesregierung","renger","abgeordneten","rufe","westphal","frau","stücklen","rufe","kollege","rufe","spranger","bundesregierung","bitte","vizepräsidentin","bitte","schön","rufe","rufe","hans","geschäftsbereich","fragen","schriftlich","bundesregierung","eduard","lintner","hans","rufe","dr","hirsch","bundesregierung","bundesministeriums","petra","vizepräsidentin","rudolf","vizepräsident","vizepräsident","bundesregierung","beim","vizepräsident","herr","beim","innern","innern","herr","rufe","finanzen","beantwortet","beim","petra","fragen","asse","beantwortet","herr","fragen","bitte","katrin","bundesministerin","bitte","reaktorsicherheit","frau","frau","bitte","vizepräsidentin","beantwortet","fragen","staatsminister","minister","bericht","ministerin","amt","amtes","nachfragen","wurde","frau"
"12","schreiben","innern","genehmigung","schmid","finanzen","betreffend","präsident","gerstenmaier","gerstenmaier","abgeordneten","präsident","herr","hettlage","beantwortung","gerstenmaier","herrn","schmid","post","dehler","schmid","rufe","fragen","rufe","rufe","parlamentarischer","innern","innern","innern","vizepräsident","vizepräsident","bundesregierung","bundesregierung","bundesregierung","abgedruckt","bundesregierung","finanzen","bundesregierung","schmittvockenhausen","bundesregierung","schmittvockenhausen","schmittvockenhausen","beantwortung","herrn","abgedruckt","baum","dr","dr","abgedruckt","schriftlich","kollege","grüner","zusatzfragen","frau","dr","kollege","spranger","zusatzfragen","würzbach","weitere","rufe","dr","stücklen","dr","kollege","rufe","bitte","dr","bitte","rufe","bundesregierung","vizepräsident","kollege","beantwortung","lintner","rufe","fragen","fragen","cronenberg","staatssekretärin","bitte","bundesregierung","rufe","rufe","finanzen","geiger","bläss","rufe","rufe","otto","vizepräsidentin","herr","vizepräsidentin","kastner","staatsminister","rufe","fragen","körper","fragen","kastner","vizepräsident","dr","fragen","zusatzfrage","dr","dr","vizepräsidentin","pau","herr","beim","kollegin","mittwoch","bundesregierung","mittwoch","bitte","nachfrage","beim","frau","mittwoch","schriftlich","staatssekretärin","gerne","beantwortet","herrn","konkret","havel","fragen","amt","amt"
"13","zusatzfrage","immunität","bundesministerium","innern","beantwortung","gerstenmaier","hartmann","präsident","abgeordneter","bekannt","herr","auswärtigen","herr","präsident","innern","innern","rufe","herrn","minister","jaeger","bundesregierung","bundesregierung","herrn","bundesregierung","rufe","bundesregierung","fragen","köppler","rufe","beantwortung","schriftlich","beantwortung","schmittvockenhausen","finanzen","beantwortet","rufe","funcke","bundesregierung","beantwortet","bundesregierung","abgedruckt","kollege","beantwortung","beantwortung","kollege","kollege","renger","beantwortet","herrn","vizepräsident","abgeordneter","dr","windelen","zusatzfragen","renger","kollege","weiteren","stücklen","rufe","kollege","würzbach","dr","frau","bitte","kollege","schön","fragen","rufe","fragen","rufe","westphal","zusatzfragen","abgeordneten","fragen","beantwortung","geschäftsbereich","klein","beantwortet","eduard","rufe","hirsch","bitte","staatssekretärin","vizepräsidentin","michaela","bitte","dr","seiters","solms","rufe","rufe","bundesregierung","susanne","solms","bundesregierung","mittwoch","fritz","bundesministerin","bundesregierung","staatsminister","rufe","dr","bitte","mittwoch","bitte","gerda","petra","kollegin","mittwoch","oswald","beim","katherina","kollegin","herr","schriftlich","bundesministerin","beim","nachfrage","dr","fragen","dank","herrn","gerne","frau","herr","ministerin","ministerium","fragen"
"14","genehmigung","finanzen","strafverfahren","vizepräsident","post","jaeger","abgeordneter","finanzen","bekannt","herr","innern","vizepräsident","finanzen","bundesregierung","herr","post","höcherl","minister","rufe","dehler","minister","auswärtigen","bundesregierung","herrn","bundesministeriums","schoettle","arndt","fragen","fragen","innern","beantwortet","innern","abgedruckt","funcke","abgedruckt","wirtschaft","beantwortet","beantwortet","beantwortung","innern","bundesregierung","beantwortet","hassel","schriftlich","beantwortung","beantwortung","kollege","fragen","zusatzfragen","fragen","kollege","penner","kollege","kollege","windelen","grüner","abgeordneter","dr","kollege","würzbach","rufe","abgeordneter","würzbach","dr","abgeordneter","kollege","schön","schön","schön","spranger","schön","abgeordneten","fragen","wimmer","dr","abgedruckt","beantwortung","dieterjulius","kollege","kollege","burkhard","klein","nitsch","vizepräsident","rufe","rufe","fuchs","dr","staatsminister","rudolf","seiters","dr","herr","otto","körper","rufe","rudolf","mittwoch","vizepräsident","beantwortet","staatsminister","herr","fragen","innern","herr","beim","kollegin","beim","katrin","frau","fragen","frau","naturschutz","kollegin","kollegin","mittwoch","hintze","fragen","innern","reaktorsicherheit","abgeordneter","kabinett","botschaft","kanzleramt","ja","informationen","aussage","ausführungen"
"15","justiz","fernmeldewesen","abgeordneten","schröder","fernmeldewesen","vizepräsident","innern","betreffend","innern","verkehr","bekannt","bekannt","abgeordneter","auswärtigen","finanzen","hettlage","jaeger","fernmeldewesen","finanzen","minister","auswärtigen","herrn","bekannt","fragen","herrn","jahn","beantwortung","schoettle","arndt","fragen","saal","dorn","schriftlich","bundesregierung","abgeordneter","bundesregierung","herrn","abgedruckt","schmittvockenhausen","herrn","beantwortet","hassel","schmittvockenhausen","buschfort","abgedruckt","abgeordneter","grüner","abgeordneter","beantwortet","schriftlich","renger","kollege","renger","herrn","dr","dr","spranger","kollege","würzbach","beantwortung","spranger","bitte","fragen","beantwortung","bitte","fragen","frau","fragen","geschäftsbereich","fragen","bundesminister","fragen","bitte","vizepräsidentin","bundesminister","rufe","geschäftsbereich","fragen","innern","bundesregierung","hans","hirsch","bundesregierung","fragen","finanzen","kollege","anke","finanzen","hermann","mittwoch","finanzen","rufe","vizepräsidentin","fritz","kastner","körper","solms","vizepräsident","andres","rufe","bitte","geschäftsbereich","rufe","beantwortung","kollegin","bitte","fragen","dr","göringeckardt","bitte","eduard","reaktorsicherheit","beantwortet","staatsministerin","beantwortet","innern","beantwortet","roth","beantwortet","frau","ja","minister","fragen","bericht","ministerin","ja","aufklärung","dank"
"16","ausschuss","herrn","erledigt","danke","danke","bundesregierung","bundesregierung","auswärtigen","finanzen","innern","auswärtigen","innern","auswärtigen","schmid","bundesministeriums","fernmeldewesen","minister","rufe","jaeger","bekannt","jaeger","minister","schoettle","auswärtigen","fragen","bundesministerium","bundesministerium","jahn","abgeordneter","schriftlich","vizepräsident","fragen","rosenthal","beantwortet","schriftlich","offergeld","abgedruckt","herrn","grüner","beantwortet","kollege","abgedruckt","geschäftsbereich","herrn","herrn","weitere","abgedruckt","schoeler","fragen","geschäftsbereich","zusatzfragen","herrn","schoeler","penner","frau","frau","leber","spranger","frau","renger","weitere","fragen","beantwortung","frau","dr","beantwortung","spranger","riedl","beantwortung","kollege","kollege","weitere","bundesministers","kollegin","geschäftsbereich","dr","bitte","bitte","beantwortung","dr","kollege","kollege","johannes","bitte","bundesregierung","dr","vizepräsident","bitte","kollege","kollege","schulte","zusatzfrage","kollege","körper","staatsminister","bundesregierung","fragen","norbert","bitte","herr","geschäftsbereich","bundesministerin","beantwortung","bitte","beantwortet","hasselfeldt","dr","beantwortet","frau","bundesregierung","oswald","naturschutz","bundesregierung","beim","bitte","schriftlich","fragen","vizepräsident","ströbele","innern","bundesministerin","staatssekretärin","dank","bundeskanzlerin","nachfrage","aussage","ja","untersuchungsausschusses"
"17","berichterstatter","erledigt","odenthal","bekannt","vizepräsident","beantwortung","abgeordneten","beantwortung","abgeordneten","abgeordneter","verkehr","herrn","beantworten","herrn","beantwortung","bekannt","geschäftsbereich","geschäftsbereich","bekannt","bundesregierung","fragen","jaeger","innern","antwort","innern","auswärtigen","jahn","abgeordneter","bundesministerium","beantwortet","innern","beantwortet","beantwortet","schriftlich","fragen","beantwortet","fragen","schriftlich","abgedruckt","kollege","schriftlich","geschäftsbereich","kollege","beantwortet","grüner","abgedruckt","abgeordneter","schriftlich","abgeordneter","schoeler","weitere","beantwortung","penner","haehser","wurbs","beantwortung","herrn","weitere","zusatzfragen","fragen","frau","schulte","renger","fragen","würzbach","frau","würzbach","renger","cronenberg","vizepräsidentin","bundesregierung","kollegin","geschäftsbereich","zusatzfragen","zusatzfragen","grünewald","hans","schriftlich","bitte","finanzen","klein","hans","geschäftsbereich","geschäftsbereich","geschäftsbereich","vizepräsident","beantwortung","kollege","vizepräsidentin","bitte","brigitte","mittwoch","rufe","hermann","susanne","rudolf","otto","finanzen","susanne","fragen","bundesministerin","beantwortet","herr","beantwortet","frau","frau","bundesministerin","schriftlich","staatssekretärin","fragen","vizepräsident","eduard","vizepräsidentin","schriftlich","zusatzfrage","peter","schriftlich","schriftlich","geschäftsbereich","mittwoch","kollege","beantworten","ja","kabinett","fragen","nachfrage","bericht","auswärtigen"
"18","ausschusses","bitte","danke","bundesregierung","verkehr","abgeordneten","bekannt","fernmeldewesen","verkehr","bundespost","abgeordneter","abgeordneter","bekannt","geschäftsbereich","hettlage","geschäftsbereich","bundesministers","bekannt","geschäftsbereich","herrn","herrn","finanzen","auswärtigen","finanzen","auswärtigen","rufe","abgeordneter","rufe","geschäftsbereich","geschäftsbereich","arndt","schriftlich","finanzen","schmittvockenhausen","finanzen","fragen","schmittvockenhausen","geschäftsbereich","schriftlich","beantwortung","beantwortung","schmude","fragen","grüner","beantwortet","zusatzfragen","schriftlich","renger","vizepräsident","zusatzfragen","herrn","geschäftsbereich","zusatzfragen","fragen","bundesministers","bitte","windelen","zusatzfragen","abgeordneter","abgeordneter","abgeordneter","renger","bitte","schön","antwort","voss","beantwortung","abgeordneter","abgeordneter","renger","echternach","dr","antwort","dr","eduard","beantwortet","zusatzfragen","geschäftsbereich","rufe","fragen","bitte","geiger","eduard","hansgeorg","hansulrich","rudolf","kollege","mittwoch","fragen","fragen","hendricks","staatsminister","innern","rudolf","fragen","lammert","rufe","lammert","norbert","hendricks","hendricks","mittwoch","staatsminister","kollegin","bundesministerin","schriftlich","beantwortet","hansjoachim","beantwortet","eduard","bitte","reiche","bitte","fragen","energie","fragen","bitte","kollegin","frau","claudia","präsident","aussage","auswärtigen","dank","vielen","bundesminister","abschlussbericht","ja"
"19","abgeordnete","bundesministerium","schmid","post","bekannt","verkehr","herrn","beantworten","dring","post","folgt","beantworten","innern","hettlage","bundesministers","bundesministeriums","herrn","bundesministers","bundesregierung","auswärtigen","bekannt","rufe","fragen","bundesministeriums","finanzen","fragen","bundesministers","arndt","beantwortet","saal","geschäftsbereich","abgedruckt","geschäftsbereich","fragen","bundesministerium","antwort","schriftlich","fragen","geschäftsbereich","abgedruckt","herrn","herrn","beantwortet","baum","fragen","schmittvockenhausen","herrn","frau","abgedruckt","leber","antwort","fragen","weitere","schoeler","antwort","abgeordneter","grüner","fragen","fragen","weitere","fragen","westphal","schön","geschäftsbereich","fragen","abgeordneter","kollege","kollege","bundesministers","abgeordneter","beantwortung","geschäftsbereich","beantwortet","klein","lintner","staatssekretärin","dr","abgedruckt","fragen","verkehr","nitsch","michaela","innern","bundesministeriums","vizepräsidentin","hendricks","fragen","hendricks","bitte","fuchs","fragen","fragen","hendricks","innern","innern","geschäftsbereich","hermann","kastner","gerd","geschäftsbereich","herr","hermann","beantwortet","geschäftsbereich","mittwoch","staatsminister","schriftlich","mittwoch","bundesministerin","bundesministerin","dr","oswald","kollege","beantwortet","fragen","hintze","peter","hintze","pau","dr","worden","auswärtigen","interessieren","itkonsolidierung","bnd","frau","akten","digitalbudget"
"20","kpd","justiz","innern","spd","jaeger","bekannt","danke","bekannt","verteidigung","beantwortet","bereit","hettlage","jaeger","bundesministers","herrn","höcherl","seiermann","innern","bereit","amts","innern","antwort","bundesministers","beantworten","bekannt","benda","auswärtigen","beantwortung","innern","abgeordneter","fragen","schmittvockenhausen","beantwortung","geschäftsbereich","herrn","schriftlich","geschäftsbereich","antwort","herrn","schriftlich","innern","schriftlich","schriftlich","antwort","schriftlich","fragen","zusatzfragen","kollege","geschäftsbereich","beantwortung","fragen","weitere","herrn","weitere","bestätigen","zusatzfragen","voss","beantwortung","beantwortung","bitte","bitte","beantwortung","abgeordneter","bundesministers","beantwortung","weitere","geschäftsbereich","beantwortung","kollege","antwort","abgeordneter","parlamentarischer","abgedruckt","bitte","bitte","joachim","rufe","vizepräsidentin","hirsch","zusatzfragen","zusatzfragen","lintner","schriftlich","beantwortet","innern","beantwortung","beantwortet","geschäftsbereich","finanzen","anke","vizepräsidentin","bitte","beantwortung","lammert","kollege","fritz","bundesregierung","beantwortet","wirtschaft","bitte","finanzen","bitte","finanzen","pau","schriftlich","geschäftsbereich","frau","göringeckardt","schriftlich","mittwoch","kollege","fragen","schriftlich","bundesministerin","bundesministerin","geschäftsbereich","nachfrage","staatsministerin","mittwoch","pau","beantwortet","anfrage","antwort","möchte","ministerium","ministerium","vergaberecht","mainz"
"21","ritzel","schröder","ritzel","antworten","rufe","schröder","architekten","abgeordneter","folgt","folgt","beantworten","präsident","verkehr","rufe","geschäftsbereich","dehler","finanzen","bundesregierung","bundesministers","innern","amts","beantworten","finanzen","vii","beim","beantworten","bekannt","beantwortet","fragesteller","reischl","reischl","geschäftsbereich","fragen","frau","innern","kollege","grüner","beantwortung","antwort","geschäftsbereich","grüner","fragen","abgedruckt","frau","schoeler","herrn","frau","beantwortung","weitere","bundesministers","bitte","mahne","geschäftsbereich","beantwortung","leber","schriftlich","weitere","renger","antwort","geschäftsbereich","beantwortung","geschäftsbereich","geschäftsbereich","bekannt","weitere","antwort","abgeordneter","antwort","schriftlich","beantwortung","geschäftsbereich","frau","zusatzfragen","eduard","beantwortet","helmuth","schriftlich","zusatzfragen","zusatzfragen","beantwortet","beantwortung","eduard","bundesministeriums","vollmer","karwatzki","fragen","bundesministeriums","fragen","rufe","beantwortet","kollege","beantwortet","fritz","mittwoch","rudolf","beantwortung","mittwoch","susanne","beantwortet","mittwoch","zusatzfrage","beantwortung","geschäftsbereich","hermann","beantwortung","mittwoch","staatsminister","otto","dr","innern","schriftlich","pau","göringeckardt","dr","gleicke","vizepräsidentin","mittwoch","geschäftsbereich","bundesministeriums","naturschutz","einschätzung","interessieren","anfrage","ministerium","aufgaben","bericht","herrn","wann"
"22","spd","post","herrn","fernmeldewesen","bundesregierung","danke","auswärtigen","amts","bereit","bereit","dring","scherpenberg","scherpenberg","bundesministeriums","bekannt","finanzen","beantworten","finanzen","schmid","carstens","fernmeldewesen","bundesministers","antwort","bekannt","schoettle","herrn","herrn","auswärtigen","bundesministers","schmittvockenhausen","finanzen","antwort","innern","herrn","geschäftsbereich","frau","antwort","anlage","hassel","fragen","fragen","grüner","antwort","funcke","buschfort","beantwortet","buschfort","grüner","grüner","haehser","böhme","beantwortet","fragen","bitte","geschäftsbereich","geschäftsbereich","antwort","abgeordneter","sprung","bekannt","schulte","beantwortet","bundesministers","abgeordneter","stücklen","spranger","antwort","beantwortet","abgedruckt","cronenberg","dr","bitte","dr","beantwortet","parlamentarischer","frau","schmidt","rufe","antwort","nitsch","johannes","burkhard","lintner","innern","beantwortet","barbara","solms","beantwortung","mittwoch","geschäftsbereich","barbara","geschäftsbereich","fragen","norbert","fritz","kastner","vizepräsidentin","zusatzfragen","vizepräsidentin","kollegin","beantwortung","kollegin","hendricks","schriftlich","rufe","dr","rufe","katrin","geschäftsbereich","vizepräsident","beantwortet","kollege","geschäftsbereich","zusatzfrage","staatsminister","ströbele","staatsministerin","ströbele","bundesministerin","beck","vielen","bekannt","staatssekretär","beantworten","worden","präsident","wirecard","vielen"
"23","renner","abgeordneten","verkehr","gedenkt","beantwortet","ritzel","antwort","schröder","mittwoch","seiermann","herrn","van","van","bekannt","beantwortet","bundesregierung","dehler","sozialordnung","innern","fragen","antwort","schmid","schäfer","gerstenmaier","dehler","antwort","schoettle","bekannt","bekannt","finanzen","dorn","bundesministers","herrn","rosenthal","schmittvockenhausen","abgedruckt","beantwortung","grüner","fragen","grüner","buschfort","bundesministers","bundesministers","geschäftsbereich","anlage","schriftlich","bitte","geschäftsbereich","beantwortung","dr","leber","bundesministers","leber","grüner","fragen","antwort","beantwortung","bekannt","schulte","antwort","zusatzfragen","spranger","beantwortet","beantwortet","schön","stücklen","beantwortet","frau","beantwortet","geschäftsbereich","antwort","carstens","schriftlich","hans","grünewald","vizepräsidentin","beantwortet","renate","hans","schriftlich","geschäftsbereich","beantwortung","fragen","hauser","schriftlich","finanzen","antwort","vizepräsidentin","hendricks","bundesministerin","nachfrage","vizepräsident","mittwoch","rufe","beantwortet","norbert","bitte","hendricks","arbeit","vizepräsidentin","hermann","rufe","bundesministeriums","bundesministerin","kastner","beantwortung","schmidt","beantwortung","bundesministeriums","dr","rufe","mittwoch","katrin","staatsminister","beim","beantwortung","norbert","auswärtigen","beim","bau","herrn","erkenntnisse","kollegin","anfragen","kanzleramt","dank","kanzleramt","einsetzung"
"24","goetzendorff","lippstadt","storch","bundesprüfstelle","anfrage","post","post","bundespostminister","sozialordnung","antwort","finanzen","amts","bundesministers","innern","verteidigung","minister","auswärtigen","schmid","auswärtigen","finanzen","post","bekannt","beantworten","beantwortet","beantworten","bekannt","beantworten","antwort","beantworten","bundesministers","fragesteller","fragesteller","kollege","anlage","funcke","herrn","abgeordneter","bundesministers","anlage","baum","hassel","antwort","grüner","anlage","haehser","buschfort","beantwortet","herrn","bundesministers","abgeordneter","beantwortet","bitte","grüner","schriftlich","beantwortet","huonker","beantwortet","häfele","geschäftsbereich","wurbs","bekannt","weitere","spranger","antwort","zusatzfragen","geschäftsbereich","weitere","schriftlich","frau","schulte","broschüren","bundesministers","lintner","schriftlich","fragestunde","cronenberg","vizepräsidentin","abgeordneten","klein","beantwortung","fragen","innern","beantwortet","lintner","klose","seiters","sozialordnung","barbara","beantwortet","bundesministeriums","mittwoch","kollege","hermann","schwanitz","otto","beantwortet","kastner","geschäftsbereich","zusatzfrage","beantwortung","bundesministeriums","bundesministeriums","mittwoch","rufe","susanne","bundesministeriums","beck","vizepräsident","schön","beantwortet","vizepräsidentin","beantwortet","umwelt","innern","mittwoch","antwort","abgeordneten","bitte","staatsminister","geschäftsbereich","amt","nachfrage","staatsminister","ergriffen","bundeskanzlerin","gespräche","skandal","nachfragen"
"25","wegen","ritzel","wahlprüfung","alliierten","bleek","fernmeldewesen","pohle","bundesministeriums","beantworten","beantworte","sozialordnung","antwort","deutschen","finanzen","rufe","bundesministers","bekannt","beantworten","fragen","beantworten","geschäftsbereich","geschäftsbereich","geschäftsbereich","vi","antwort","jaeger","rufe","beantworten","schriftlich","arndt","antwort","bekannt","bekannt","beantwortung","antwort","abgeordneter","anlage","innern","bundesministers","antwort","geschäftsbereich","anlage","with","schmittvockenhausen","zusatzfragen","grüner","beantwortung","antwort","antwort","antwort","geschäftsbereich","frau","antwort","beantwortet","weiteren","abgedruckt","fragen","herrn","bitte","bundesministers","renger","zusatzfragen","schriftlich","schriftlich","voss","schulte","schriftlich","geschäftsbereich","vizepräsidentin","schriftlich","beantwortet","bundesminister","eduard","antwort","vizepräsidentin","staatsminister","renate","beantwortung","geschäftsbereich","bundesministeriums","lintner","geschäftsbereich","hansulrich","antje","abgedruckt","pick","mascher","bundesministeriums","fuchs","nachfrage","geschäftsbereich","schaichwalch","finanzen","fragen","hermann","finanzen","hans","bundesministeriums","schriftlich","antwort","kollegin","solms","dr","altmaier","finanzen","rufe","mittwoch","frau","beantwortung","naturschutz","naturschutz","vizepräsident","bundesministeriums","mittwoch","iris","abgeordneten","zypries","staatsminister","abgeordneten","ströbele","bitte","kollegin","abgeordneter","gespräche","angelegenheiten","aufklärung","haushaltsrecht","zuständigkeiten"
"26","finanzen","genehmigung","löhr","schreiben","fragestunde","beantwortet","botschaft","kahnackermann","jaeger","anfrage","bundesministeriums","stadt","amts","amts","bundes","rufe","antwort","beantwortung","beantworten","geschäftsbereich","carstens","amts","amts","minister","beantwortung","bundesministers","geschäftsbereich","bereit","antwort","zusatzfragen","schmittvockenhausen","beantworten","dorn","antwort","beantwortung","funcke","frau","hermsdorf","finanzen","schmude","finanzen","buschfort","abgeordneter","fragen","antwort","geschäftsbereich","antwort","anlage","bitte","antworten","dr","bekannt","bundesministers","weiteren","haehser","fragen","bekannt","grüner","spranger","sprung","geschäftsbereich","grüner","antwort","sprung","cronenberg","beantwortet","bundesministers","mittwoch","antworten","beantwortet","antworten","horst","weitere","willy","renate","bundesminister","cronenberg","antworten","vizepräsidentin","abgedruckt","antwort","fragen","verkehr","kollege","beantwortung","antwort","otto","fuchs","beantwortung","innern","bitte","beantwortung","barbara","antwort","vizepräsidentin","solms","beantwortung","schriftlich","lammert","barbara","schriftlich","schriftlich","antwort","petra","pau","technologie","vizepräsident","rufe","staatsministerin","schriftlich","reaktorsicherheit","schriftlich","ursula","pau","geschäftsbereich","kollegin","zusatzfrage","beim","bitte","bitte","gedenkt","ja","wann","worden","bundesoberbehörde","kabinett","namibischen","bundeskanzleramt"
"27","staatssekretär","gedenkt","seebohm","vockenhausen","abgeordneten","hartmann","justiz","schmid","auswärtigen","fernmeldewesen","spiegel","jaeger","geschäftsbereich","sozialordnung","antwort","beantworten","hettlage","fragen","post","vii","weitere","gesamtdeutsche","carstens","geschäftsbereich","mommer","geschäftsbereich","bundesministeriums","geschäftsbereich","köppler","bekannt","bekannt","rosenthal","beantworten","kollege","anlage","bekannt","finanzen","abgeordneter","abgeordneter","hassel","antwort","fragesteller","bekannt","schoeler","bundesministers","baum","schmittvockenhausen","bundesministers","bekannt","anlagen","bekannt","windelen","böhme","abgedruckt","mahne","beantworten","bitte","geschäftsbereich","herrn","zusatzfragen","antwort","schriftlich","karwatzki","spranger","westphal","cronenberg","riedl","abgedruckt","antwort","abgedruckt","bundesministers","antworten","helmuth","renate","bundesministers","becker","frau","reinhard","burkhard","geschäftsbereich","schriftlich","vizepräsidentin","klose","hirsch","dr","abgeordneten","geschäftsbereich","mascher","geschäftsbereich","beantwortung","bundesministeriums","bundesministeriums","norbert","bundesministerin","mittwoch","bundesministerin","susanne","barbara","geschäftsbereich","bundesministerin","barbara","staatsminister","altmaier","finanzen","bundesministeriums","schauerte","kollege","solms","kollege","ole","pau","petra","schön","bundesministeriums","beantwortung","bundesministeriums","kollegin","peter","petra","beantwortet","schriftlich","vielen","bericht","vielen","kabinett","auswärtige","gegeben","kanzleramt"
"28","bekannt","lütkens","bekannt","erhard","schäffer","antwort","vizepräsident","herrn","schröder","auswärtigen","scherpenberg","bereit","schmid","deutschen","deutschen","verkehr","bundesministeriums","weitere","fernmeldewesen","höcherl","bereit","claussen","minister","bundesministers","geschäftsbereich","bundesministeriums","scheel","bundesministerium","schoettle","bereit","bundesministers","herrn","antwort","wirtschaft","hermsdorf","geschäftsbereich","innern","saal","wirtschaft","anlage","haehser","baum","de","fragesteller","geschäftsbereich","bekannt","fragen","weitere","wrede","bekannt","beantworten","abgedruckt","schriftlich","mahne","bitte","bekannt","bestätigen","beantwortet","wurbs","vogt","schriftlich","antwort","schulte","würzbach","bekannt","bundesministers","antworten","bundesministers","gröbl","bundesministers","abgedruckt","abgeordneter","becker","weitere","schriftlich","kollegin","dieterjulius","schmidt","staatsminister","johannes","beantwortet","zusatzfragen","abgedruckt","schriftlich","irmgard","mittwoch","ulrike","siegmar","rudolf","seiters","verteidigung","gudrun","otto","beantwortung","solms","otto","finanzen","beantwortung","kollege","schriftlich","katrin","otto","bundesministerin","staatsminister","zusatzfrage","hartmut","christian","fuchtel","rufe","reaktorsicherheit","schön","umwelt","heinenesser","geschäftsbereich","wirtschaft","vizepräsident","ströbele","bundesministeriums","schröder","schriftlich","gibt","ministerium","amtes","interessieren","bonn","scheuer","braun","rheinlandpfälzischen"
"29","bundesministers","koenen","fernmeldewesen","beantworten","spd","justiz","eckernförde","verteidigung","ehemaligen","gedenkt","jedoch","finanzen","antwort","post","beantworten","auswärtigen","bundesregierung","höcherl","weitere","ix","beantworten","vii","fernmeldewesen","ix","bereit","finanzen","mommer","herrn","jahn","beantworten","abgeordneter","saal","fragesteller","innern","frau","anlage","bundesministers","frau","kollege","zusatzfragen","schmude","with","beantworten","weitere","weitere","frau","weitere","antworten","buschfort","beantworten","beantwortung","weiteren","haehser","antwort","beantwortung","beantwortet","klein","antwort","bekannt","herrn","bundesministers","bekannt","bekannt","höpfinger","pfeifer","schriftlich","bekannt","antworten","wimmer","mauss","verfügung","schriftlich","parlamentarischer","abgedruckt","kollegin","dieterjulius","antwort","bundesministeriums","beantwortet","lintner","eduard","bundesministeriums","kollege","kollegin","kollege","bundesministerin","mittwoch","anke","anke","petra","beantwortet","fragestunde","caspersmerk","rolf","beantwortung","susanne","beantwortet","kollege","bundesministeriums","hermann","mittwoch","vizepräsident","hasselfeldt","frau","geschäftsbereich","kastner","beantworten","hermann","finanzen","kollege","beantwortung","bundesministerin","rufe","maria","antwort","dr","innern","innern","rufe","petra","behörden","bundesministerin","beantworten","schriftlich","gerne","auffassung","informationen","sachverhalte"
