"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"39","dr","cducsufraktion","sozialdemokratischen","vorlagen","verabschiedung","verabschieden","stellungnahme","drucksache","namens","sozialdemokratischen","gesetze","freien","wurde","april","ausschuss","lesung","öffentlichen","zulage","präsident","arbeitszeit","weitgehend","rückstand","bundesrechnungshofs","besoldungsrechtlicher","planstellen","parlamentarischer","herbst","lehrerbesoldung","vergleich","rösing","neben","brück","dorn","bundesbeamten","staates","kollegen","minister","instituts","bundeskriminalamt","sportbundes","pfeffermann","riedl","ausbildung","bundesminister","werdenden","traube","verfassungsfeindlichen","sicherheitsbereich","datenverarbeitung","bürger","zulage","ländern","asylanträge","heimat","jentsch","stellungnahme","betroffenen","juden","filmemacher","kulturelle","bund","heimatland","datenschutzes","broll","staates","innenpolitik","asylrecht","asylverfahren","staatsbürgerschaft","sicherheitsbehörden","öffentlichen","hirsch","innenminister","deutschland","drittstaaten","ausländischen","hirsch","cornelie","dubliner","cornelia","asylrecht","uelhoff","cornelia","leben","abschiebung","geborenen","abgeschoben","aussiedler","anschläge","antrag","bekämpfung","gewalt","thomas","land","ausländer","anschlägen","silke","indexdatei","deutsche","behörden","migranten","sicherheitsbehörden","anscheinswaffen","veit","innenausschusses","asylsuchende","innern","reform","zwangsverheiratung","migrantinnen","niederlassungserlaubnis","geduldete","rüdiger","strobl","leben","europa","aufnehmen","verfolgung","integrieren","zuwanderungsrecht","gesetzentwurf","abschiebungen","grenzen","erlasse","humanitäre","fachkräfte","schutz","heimat"
"40","notwendig","fraktionen","präsident","gengler","woche","anliegen","entschädigung","plenum","vorgelegt","punkten","bundestag","donnerstag","eingebracht","nachdem","dienstes","drittens","damen","höcherl","problems","spdbundestagsfraktion","brück","harmonisierung","besoldungserhöhung","unterschiedlich","innerhalb","personenkreis","freitag","beamtin","länder","angehörigen","schmittvockenhausen","versetzt","innenausschusses","innenministerium","künstler","zunächst","tübingen","abgeordneter","angehörigen","sportverbände","innenminister","ausbildung","innenausschusses","beamte","bund","ländern","bewerbern","bürger","asylrechts","dienstes","bundesdatenschutzgesetz","inneren","hirsch","land","berlin","personen","beamte","ländern","informationelle","bundesdatenschutzgesetz","ausländischen","anschläge","bundesverfassungsgerichts","terroristen","bürgern","volkszählungsurteil","spranger","datenschutzes","bundesgrenzschutz","waffenschmidt","israel","informationen","täter","grenzen","polizei","bundesrepublik","ausländergesetz","abschiebung","deutschland","zuwanderung","bundesamt","gäste","schlee","cem","rechte","staatsbürgerschaftsrecht","stadler","arbeitserlaubnis","verbotsantrag","marieluise","zeitlmann","strobl","heilbronn","geis","innern","philipp","zuwanderungskompromiss","volltextdatei","staatsbürgerschaft","körper","anschläge","sprache","staatsangehörigkeit","daten","mayer","waffe","abgeschoben","ehegatten","flüchtlingskonvention","menschenhandel","fachkräften","grindel","kindernachzug","aufnahme","bundesamt","asylrecht","ort","flucht","kommunen","asylbewerber","familiennachzugs","humanität","schutz","humanitären","asylpolitik","einreise","ngos","kommen"
"41","angelegenheit","behandelt","lösung","gesetz","finanzvorlagen","koalitionsparteien","damen","herren","paraphiert","ministers","herr","zweiten","zeitpunkt","zweiten","wollten","sozialdemokratischen","beratung","bundesinnenminister","änderung","inneres","bundesrechnungshof","inneres","anpassung","honorieren","bundesrechnungshofs","regelung","kollege","harmonisierung","tätigkeiten","freitag","beamtenrecht","angehörigen","verwaltung","legal","dienstes","abgeordneter","april","zirndorf","bereich","gewähr","verbandspolizei","sportbund","drei","stufenlehrer","deutschen","polizeien","verfassung","jentsch","bundes","bad","bull","senatorin","ausländerbehörde","bundesbeauftragten","innenausschuss","kommissionen","debatte","sicherheitsrisiko","statistischen","novellierung","offenburg","datenschutzbeauftragten","polizeilichen","spranger","ausländern","staatsbahn","inneren","asylrechts","eingliederung","sonntagwolgast","kontrolle","bündnis","ddr","teufel","hirsch","seiters","abgeschoben","gerster","lebenden","ändern","menschen","bundesgrenzschutz","innenausschuss","ausreisen","schily","bgs","genfer","ausländerpolitik","rechtsextremisten","rechtsextremistische","asylbewerber","westerwelle","bundesamt","beamtinnen","minister","stadler","bund","grundgesetz","visamissbrauch","integrationspolitik","indexdatei","terrorismus","bka","integrationskurse","anschläge","remsmurr","überstellungen","uhl","zuwanderer","rechte","asylverfahren","ehegatten","minderjährigen","freizügigkeit","schutzbedürftigen","anerkennung","zuwanderung","migranten","mayer","frontex","grenze","abgeschoben","wohnsitzauflage","humanität","griechische","freizügigkeit","evakuiert","innenministerin"
"42","lesung","beschliessen","frage","hohe","geregelt","dr","weshalb","cducsu","sonderausschuss","bericht","entschliessung","gesetzes","verbesserung","ersten","erneut","november","termin","ländern","novelle","ortsklasse","stücklen","januar","bewertung","polizei","gehobenen","bundes","innenausschusses","antrag","staatssekretär","rückstand","besoldungsrückstandes","aufgaben","mittleren","schwerbeschädigtengesetz","grundgesetzänderung","gibt","kommunistischen","innenministerkonferenz","polizeien","jederzeit","vereinigungen","verfassungsfeindliche","neuregelung","bundesinnenministers","zulagen","berichts","jederzeit","sicherheitsorgane","asyl","asyl","sicherheitsdienste","laufbahn","ausländern","familienzusammenführung","politisch","ländern","amerikanischen","sprechen","personalausweises","anfrage","personalausweis","flughäfen","schutz","innenpolitik","statistischen","flüchtlinge","sicherheitsbehörden","sicherheit","akten","mitbürger","gemeinden","archiv","presse","wartenberg","länder","polizei","asylbewerbern","asylrecht","ausländergesetz","reform","zuzug","ausländerpolitik","verordnung","bundesgrenzschutz","straffällig","union","sonntagwolgast","grundrecht","zeitlmann","grundgesetzes","ausländern","terroristische","anschläge","saisonarbeitskräfte","september","inneren","philipp","verfassungsschutz","flüchtlingen","informationen","datenschutz","abgeschoben","waffengesetz","zuwanderer","stokar","amoklauf","illegale","innenminister","residenzpflicht","güterstand","lebenden","aufenthaltsgesetz","subsidiär","staatsbürgerschaften","bosnienherzegowina","frontex","helfen","kinder","verfolgung","staatsbürgerschaft","leben","flüchtlingspakt","bleiberecht","perspektive","syrien","europa","aussengrenzen","zugang"
"43","entschliessung","verabschiedung","verabschiedet","stellungnahme","hause","gesetzesvorlage","weihnachten","zeitnot","gesetzesänderung","stellungnahme","hauses","bundestag","unterbreitet","berufsbeamtentums","dritten","prüfung","vorzulegen","verbesserung","angestellten","vorzulegen","bundesminister","höcherl","zeitpunkt","innenausschusses","herren","frage","einstufung","beamtenverhältnis","gestatten","gewährung","höheren","länder","jahre","bundesdienst","länderpolizeien","bundesminister","verfassungsänderungen","leibesübungen","besoldungsneuregelungs","sportwissenschaft","deutschen","ländern","parlaments","nationalstiftung","bereitschaft","baum","daten","verfassungstreue","bund","bgs","leistungsträger","zustrom","schöfberger","klassen","bürgermeister","länger","bedeutend","mittwoch","rückkehr","baum","zivilschutz","bundesverfassungsgerichts","bundesverfassungsgericht","türkei","asylrecht","volkszählungsgesetzes","öffentlichen","beamten","datenverarbeitung","nachrichtendienste","ausländerrechts","büttner","daten","lösen","parteien","verfahren","sachleistungen","ausländerbeauftragte","asylverfahren","bundesgrenzschutz","ausländerpolitik","unhcr","ulla","eltern","geboren","marschewski","verfolgung","einreise","gesellschaft","wiefelspütz","bgs","gefahr","bundesgrenzschutzes","einreise","strobl","gefahren","bundesamt","behörden","deutschland","staatsbürger","zugriff","einbürgerung","stephan","flüchtlingen","ausländer","feuerwehren","lebenden","migrationshintergrund","lebenden","anwerbeabkommens","deutschkenntnisse","unionsbürger","kinder","veit","schutz","anerkennungsgesetz","innenminister","länder","optionspflicht","migranten","altersfeststellung","verfahren","damen","rückführung","eu","aufnehmen","schutzsuchende","abschiebung"
"44","auffassung","worden","heute","parlaments","bundestag","schneider","gesetzentwürfe","unmöglich","wasserwirtschaftlichen","vorgelegt","bundesregierung","entschliessungsantrag","dienst","weihnachtszuwendungen","darf","vorzulegen","kommission","haushaltslage","höcherl","grundgehälter","zweitens","dorn","änderung","bundesinnenminister","bundesrechnungshofes","beamtenrechtlichen","ortszuschlag","orchester","personenkreis","minister","besoldung","kriminalbeamten","besoldungsordnung","schmittvockenhausen","ministerpräsidenten","schon","deshalb","zollverwaltung","tugend","beweislast","innenministerkonferenz","sportvereinen","länder","länder","notwendigkeit","riedl","innenausschuss","vorbereitungsdienst","dateien","aufgaben","liedtke","asylrechts","türkei","menschen","senator","obwohl","innenministers","asylrecht","flüchtlinge","volkszählungsurteil","datenschutzbeauftragte","behörden","schäfer","statistische","volkszählungsgesetzes","bundesgrenzschutz","asyl","länder","informationssystem","asylbewerber","lutz","ausländer","verfassungsschutz","aufnahme","verfassungsänderung","innenminister","aufenthalt","änderung","doppelten","abgeschoben","bundesamtes","abgeschoben","rückführung","pass","kontrollen","beck","ausländischen","härte","rechtsextreme","polizei","grenze","vereinigungen","recht","zuwanderungsgesetzes","kemper","abwehr","ausländern","personen","datenschutz","deutschland","deutschland","zuwanderer","anschläge","abschiebung","terroristische","einbürgerung","behörden","beamtinnen","entsendung","stephan","karte","migrantinnen","minderjährige","innenminister","menschenhandel","sprachkurse","sichere","flüchtling","asylrecht","subsidiären","nachzug","ländern","gesetz","verfahren","europa","aufgenommen","integrationspolitik","personen"
"45","darüber","hohen","schnell","gesundheitsausschuss","hohen","hohe","geschäftsordnung","dp","vizepräsident","gerecht","dargelegten","abgeordnete","bundesregierung","ortszuschlages","ruhestand","gscheidle","april","inneres","beim","ruhensvorschriften","wagner","treten","harmonisierung","mitarbeiter","jaeger","boten","grundgehälter","angestellte","april","tätigkeit","bundesinnenministeriums","büchereien","einstweiligen","arbeitstage","pensky","bundesregierung","einsatz","leistungssports","bundesausschusses","partei","sicherheit","einzutreten","november","bundesamt","baum","bericht","lehrer","polizeilichen","inneren","bürgers","terrorismus","unbegründet","verfolgte","badenwürttemberg","land","länder","intendanten","viele","reetz","innern","statistische","ausländerpolitik","verfassungsschutzgesetz","fahndung","rechtsordnung","informationelle","tätigkeitsbericht","staatssekretär","behörden","ausländergesetz","einwanderungspolitik","innenpolitik","ausschreitungen","asylsuchenden","aufnahme","wartenberg","lintner","ausländerpolitik","heimatland","algerien","körper","körper","ausländergesetz","unhcr","migranten","ausländische","einbürgerung","genfer","verbotsverfahren","integrationspolitik","ausländischen","antisemitismus","katastrophenschutz","gesetz","biometrie","terroristen","bundesgrenzschutz","grundgesetzes","hartmann","grundgesetzes","religionszugehörigkeit","integrationspolitik","hanspeter","innern","deutschkenntnisse","dağdelen","innenausschusses","sprachkenntnisse","abschiebung","ehen","leben","scheinehen","asylbewerber","länder","ort","willkommen","heimat","flüchtlingspolitik","ausreisepflichtige","unhcr","herren","heimat","ausländerzentralregister","deutschen","schutz","aufenthaltsrecht","buchstäblich","humanitäre"
"46","beraten","ausschusses","regierung","angelegenheit","schneider","abgeordnete","behandlung","sozialdemokratische","ausschüsse","bisherigen","mittwoch","meinung","gründlich","gesetzes","heute","vertreter","bahn","ortszuschlag","einführung","besoldungsrechtlicher","gewährung","rechtsverhältnisse","durchaus","einmütig","lücke","vergütungsgruppen","bundesbesoldungsgesetzes","staatssekretäre","akteneinsicht","ausgenommen","katastrophe","gehobenen","komponisten","verstösst","ausländern","arbeiterklasse","örtlichen","bundesverfassungsgerichts","mitglieder","minister","dkp","verwaltung","ruhegehalt","sportorganisationen","abgeordneten","sicherheitsbehörden","regenspurger","behörden","länder","bundesverfassungsgerichts","tätigkeit","todesstrafe","denen","deutsche","türken","miltner","datenschutzgesetz","aktuelle","deutschen","grenzkontrollen","bundesgrenzschutzes","selbstbestimmung","februar","bundesgrenzschutzes","schäfer","bundesverfassungsgericht","pass","blens","ausländerrecht","datenschutzbeauftragte","beobachtung","jelpke","personen","verfassungsänderung","ulla","drittstaatenregelung","marschewski","bundesgrenzschutzes","körper","gesellschaft","dienstes","aufenthaltserlaubnis","gesellschaft","kurden","menschen","flüchtlinge","altfallregelung","einwanderungsland","altfallregelung","ausländische","geheimdienste","straftaten","bereich","innern","digitalfunks","innenausschuss","informationen","innern","josef","beamtinnen","trennung","wolfgang","wolff","hartfrid","flüchtlingen","ehrenamtlichen","winkler","deutschen","ausland","asylverfahren","punktesystem","asylmissbrauch","homosexualität","wurzeln","veit","heimat","fluchtursachen","leben","ausländer","abschiebestopp","einwanderungsgesetz","grenze","wohnsitzregelung","türkei","erdogan","kommen","merkels","arbeitsmarkt"
"47","vorzulegen","endlich","plenum","anträgen","wurde","folgende","ausschüssen","ausschusses","bundestag","verabschiedet","gewerbe","glaube","präsident","erklärung","ausdruck","standpunkt","änderung","einfachen","fraktion","regierungsvorlage","angehörigen","strukturellen","becher","auswärtigen","beratungen","vervielfältiger","zulagen","innern","eingruppierung","lebensjahr","verfassungsreform","kriminalität","staatsdienst","gebührenerhöhungen","baadermeinhofbande","auftritt","schmittvockenhausen","obernau","bundesamtes","sportplan","berufsbeamtentums","miltner","angehörige","höheren","angehörigen","zentrale","verfassungsgericht","verfassungsschutz","wernitz","schwalbach","angehörigen","zivilen","antragsteller","sicherheitsbehörden","flüchtlinge","hölscher","menschlichkeit","verfolgung","offenburg","sicherheit","kühbacher","ausländern","winterstein","grundrechts","conradi","verwaltung","selbstbestimmung","grundrecht","datenschutzes","organisationen","dauer","gauck","opfer","dublin","verfahren","missbrauch","zahl","staatsangehörigkeitsrechts","asylrechts","bundesamtes","zeitlmann","kriminalität","ausländischer","reform","abgeschoben","reform","flüchtlingskonvention","harmonisierung","flughafenverfahren","ausländergesetzes","recklinghausen","cem","philipp","wiefelspütz","kontrollen","silke","informationsaustausch","josef","türkischer","bedrohungslage","winkler","veit","wieland","josef","veit","zuwanderung","sicherheitsbehörden","flughäfen","mindestehebestandszeit","härtefallregelung","ehegattennachzug","staatsangehörigkeit","spätaussiedler","geduldete","bamf","einwanderungsgesetz","grenzen","mittelmeer","genfer","rückführung","schutzberechtigte","abschiebung","geflüchteten","zustände","tagen","bundesinnenminister","einwanderungspolitik","ministerin"
"48","überweisung","hohe","erst","dr","ausschusses","finanzvorlage","beantrage","fraktionen","einmütig","hohe","mittel","deutlichkeit","vorgelegt","nivellierung","prüfen","einfachen","wurde","deshalb","hätten","besoldungserhöhungsgesetz","einbegriffen","strukturelle","versorgungsempfänger","juni","techniker","planstellen","gscheidle","durchstufung","ruhestand","staatssekretäre","sofortprogramm","innenausschusses","übergangsbeihilfe","bundesfinanzministerium","innenministerkonferenz","bemühten","ersatzorganisation","grundgesetz","sport","freiheitlichdemokratische","kpd","entscheidung","höheren","bundes","fachhochschulen","wendig","berger","juni","datenschutzbeauftragten","bundesinnenministers","bundesgrenzschutz","öffentlich","offensichtlich","bundesrepublik","miltner","heimat","polizei","wohnungszählung","kulturelle","sicherheitsbehörden","dienstes","verwaltung","laufs","bürgern","dienst","bevölkerung","betroffenen","bereich","einwanderung","minister","lüder","bundesinnenminister","datenschutz","flüchtling","drittstaat","staaten","status","einwanderungsland","europol","sudan","innenminister","leben","härte","ausländerrecht","aussergewöhnliche","bundesgrenzschutz","flüchtlingspolitik","ausländischer","jugendliche","vorübergehenden","ausländischer","demonstrationen","regelanfrage","unserem","abschiebung","datenschutz","bundeskriminalamtes","bka","erlasslage","migration","innenausschuss","fingerabdrücke","hartfrid","staatsministerin","waffen","probe","innenausschuss","solms","drittstaatsangehörigen","winkler","personen","aufenthalts","geduldete","jungen","volker","kanada","registrierung","bundesinnenminister","unserem","abschiebung","kommen","geflüchteten","herren","aussengrenzen","aussengrenze","asyl","abschiebungen","abschiebungen"
"49","plenum","behandlung","beratung","unterausschuss","ausschüsse","regierung","federführenden","herr","ausschussberatungen","behandelt","erneut","massgebend","entschliessung","herr","gesetzes","hause","zumindest","bereich","höchstsätze","beamtenrechtlichen","fürsorgepflicht","wagner","zielvorstellung","deshalb","mehrausgaben","schulweg","einkommensentwicklung","wagner","loekaserne","ministerialdirektoren","bemessung","gg","richterbundes","sofortprogramm","lenz","besoldungs","aktivitäten","bundesverfassungsgericht","bundesamt","innenministerkonferenz","polizeivollzugsbeamten","olympischen","mindestens","bundesgrenzschutz","versorgungsempfänger","zusammenarbeit","ministerpräsidentenbeschluss","dienstes","tätigkeitsbericht","ausländer","herold","innenminister","hölscher","zahl","bundesdatenschutzgesetzes","missbrauch","ausländische","bundesamt","statistische","kulturellen","innere","inneren","inneren","statistischen","mehrheit","bundesbeauftragten","gerster","art","vertragsstaaten","lüder","bnd","bund","asylverfahren","zuwanderer","republik","grenzen","staatsbürgerschaft","bundesrepublik","ausländischen","bürger","lebenden","ausweisung","einbürgerung","cornelia","flüchtlingen","innern","cornelie","warndatei","beck","rechtsradikalismus","otto","tor","stadler","migranten","abgeschoben","usa","zuwanderungsgesetzes","hofmann","menschenrechtskonvention","abschiebung","bundesanstalt","biometrischen","integrationspolitik","stephan","herr","uhl","illegal","ausland","kolbe","personen","diskriminierung","assoziationsrecht","roma","kinder","humanitären","zahl","schutzbedürftigen","strobl","volker","köln","flüchtlingskonvention","staaten","taschengeld","sicheren","einreisen","humanität","abschiebung","ukrainerinnen"
"50","deshalb","müllerhermann","entwurf","zuständigen","bereits","beratung","bereinigungsgesetz","cdu","zeitlich","präsident","sowohl","heute","ablehnen","verbesserungen","legislaturperiode","harmonisierung","dinge","dritten","spd","vierten","monatsgehalt","angestellte","bundesregierung","wiederherstellung","fdpfraktion","bewertung","laufbahn","bezahlung","tarifvertrag","beamtengehälter","vornehmen","minister","schäfer","ersucht","bande","besoldungsgruppen","umweltpolitik","innenausschuss","geltende","sicherheitsbehörden","monopolstellung","bundesverfassungsgericht","bundes","urlaubsgeld","organisation","terrorismusbekämpfung","berufsverbotskampagne","bereich","bundesdatenschutzgesetzes","asylverfahrens","datenaustausch","prozess","hamburg","länder","personen","bald","ausländischer","minderheiten","kultur","künstlern","volkszählungsgesetzes","asyl","bürgers","innere","statistik","bundesamt","bundesamt","lafontaine","aufnahme","gesetz","bürger","personenbezogenen","verfolgung","verfolgt","lösung","drittstaat","staaten","doppelte","ausländische","kolleginnen","schily","zuwanderung","zeitlmann","jelpke","eingliederung","geburt","illegale","union","graf","brandenburger","freiheit","menschen","staatsangehörigkeitsrecht","polizei","innenpolitik","neuforn","hartmann","fritz","extremismus","zuwanderungsgesetzes","terrorismusbekämpfung","sprachkenntnisse","sprache","innenausschuss","abschiebungshaft","böhmer","ausländern","vorrangprüfung","kosovo","dağdelen","ausbeutung","krk","fremdrentengesetz","bundesinnenminister","geboren","mare","schnell","zahl","sprache","aufnahme","flucht","bundesamt","asylpolitik","schutz","griechischtürkischen","illegale","fliehen","land"
