"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","einzelnen","regierungsentwurf","einzelnen","art","gesetzentwurfs","grundgesetzes","vorschriften","bedenken","auffassung","formulierung","vorschriften","gesundheitsausschuss","gesetzliche","bestimmung","gesetzentwurf","beratungen","vorschriften","einzelnen","begründung","abs","abs","vorschrift","bestimmungen","ausschussberatungen","lesung","abs","regierungsvorlage","verabschiedung","beratungen","legislaturperiode","beratungen","verabschiedung","betroffenen","lesung","änderung","verabschiedung","beratungen","verabschiedung","verabschiedung","gesetzentwurfs","vorliegenden","abs","vorschriften","verfahren","regelungen","änderungen","vorliegenden","verabschiedung","änderung","abs","betroffenen","abs","bereits","bundesrates","verfahren","vorliegenden","abs","betroffenen","petition","lesung","änderung","lesung","bundesrat","petitionsausschuss","beratungen","änderung","petitionen","petenten","petitionsausschuss","änderungen","petitionen","abs","überprüfung","abs","änderungen","gesetzgeber","abs","lesung","verfahren","gesetzgeber","beraten","anhörung","vorliegenden","betroffenen","betroffenen","rechtsprechung","gesetzes","verfahren","bundesverfassungsgericht","recht","bundesverfassungsgericht","vorliegenden","abs","regelungen","bundesrates","entscheidung","entscheidung","anhörung","gesetzgeber","richtlinie","gesetzes","gesetzes","gesetzgeber","bereits","gegebene","abs","urteil","umsetzung","änderung","betroffenen","verfahren","betroffenen","jedoch","anhörung","jedoch","bürokratie","praxis","daher","gesetzgeber","geregelt","richter","verordnung","betroffenen","änderungen","änderung","verordnung","daten","beratungen"
"12","vorlage","art","voraussetzungen","ausschuss","abs","einzelnen","verwaltungsbehörde","bestimmungen","regelungen","verschiedenen","lange","reihe","gesetzes","entscheidung","verabschiedung","bedeutung","regelungen","regelungen","interesse","geregelt","auffassung","gesetzliche","beratungen","bundesrat","bundesrat","regierungsvorlage","bestimmung","abs","bundesrat","bedenken","bedenken","verbesserungen","regierungsentwurf","abs","lesung","fraktionen","lesung","beratung","ausschuss","bundesrates","änderung","bundesrates","verabschiedung","beratung","gesetzentwurfs","vermittlungsausschuss","vorschriften","vermittlungsausschuss","vorschriften","gesetzentwurfs","beratung","beratungen","vorliegenden","verfahren","abs","regelungen","kompromiss","abs","vorliegenden","gesetzgeber","regelungen","gesetzgeber","petition","beraten","verfahren","verbandsklage","gesetzes","gesetzgeber","lesung","anhörung","gesetzes","bundesrat","gesetzliche","petitionen","fällen","petenten","bundesverfassungsgericht","petitionsausschuss","vorliegenden","bundesrates","abs","bundesrates","anhörung","beratungen","beratungen","legislaturperiode","entscheidung","änderung","geregelt","bundesverfassungsgericht","petitionsausschuss","abs","recht","verfahren","anhörung","bundesverfassungsgericht","verfahren","art","bürger","gesetzentwurfs","bundesrat","regeln","beratungen","urteil","vorliegenden","gesetzgeber","änderungen","änderungen","vorliegenden","mediation","richtlinie","recht","änderung","richtlinie","praxis","anhörung","anhörung","unternehmen","praxis","daher","regeln","regelungen","gericht","gesetzes","gericht","möglichkeit","änderungen","möglichkeit"
"13","nämlich","nämlich","abs","auffassung","lösung","gesetzes","auffassung","fassung","finden","apotheke","gesetzentwurfs","einzelnen","bestimmung","geregelt","gesetzliche","grundsatz","vereinigungen","regeln","bestimmungen","bestimmung","regelungen","verabschieden","geltenden","gesetze","regierungsentwurf","ausschuss","gesetzentwurfs","beratungen","gesetze","regierungsvorlage","legislaturperiode","novelle","lesung","lösung","vorlage","damen","änderung","vorliegenden","regelungen","rechtsausschuss","regelungen","vorliegenden","änderung","bundesrates","kontrolle","gesetzentwurfs","regelungen","gesetzgeber","beratung","regelungen","sozialgesetzbuch","ausschüssen","vorliegende","vorliegenden","rechtsprechung","bundestages","betroffenen","petitionsausschuss","änderung","verfahren","vorliegenden","anhörung","verfahren","regelungen","legislaturperiode","gesetzgeber","regelungen","änderungen","änderung","lesung","verfahren","petition","beratungen","gesetzgeber","bundesrates","petitionen","rechtsprechung","anhörung","gesetzes","bundesrat","änderung","bundesrat","beratungen","bundestag","abs","bundesrat","änderung","beraten","antrag","bgb","änderung","gesetzgeber","bundestages","zustimmung","betroffenen","betroffenen","freitag","entscheidung","bürgerinnen","neuregelung","parlament","bereits","betroffenen","vorliegenden","bereits","anhörung","änderung","vorliegenden","änderungen","änderung","jedoch","vorliegenden","anhörung","antrag","vorliegenden","änderungen","rechtsprechung","rechtssicherheit","richtlinie","sachverständigen","bereits","urteil","vorliegenden","vorliegenden","urteil","änderungsantrag","vorliegenden","begrüssen"
"14","schon","ausschuss","bedenken","gesetzgeber","gesetzes","prinzip","fällen","gesetzentwurfs","lebensmittelrecht","geregelt","gesetzgeber","gesetzgeber","hilfe","gesetzgeber","rechts","vorlage","änderung","gesetzliche","gesetzgeber","regeln","vorlage","ausschussberatungen","gesetzliche","legislaturperiode","ausschüssen","bedenken","bedenken","änderung","vorschriften","beratungen","ausschussberatungen","gesetzentwurfs","damen","damen","ausschuss","lesung","beratung","vorliegende","beratung","abs","bestimmungen","ausschuss","beratungen","änderung","ausschuss","vorliegenden","rechtsprechung","gesetzentwurfs","gesetzgeber","lösung","lesung","legislaturperiode","bundesrates","bestimmungen","beratung","vorschlag","vorliegenden","behandlung","petenten","bundesverfassungsgericht","anhörung","vorliegenden","lesung","änderung","lesung","vorliegenden","änderung","petitionsausschuss","gesetzgeber","abs","bundesrat","verfahren","änderungen","anhörung","beratungen","gesetzentwurfs","bundesrat","verfahren","änderung","art","recht","gesetzes","bundesrates","recht","vorliegenden","beratungen","beratungen","vorliegenden","vorliegenden","rechtsprechung","praxis","grundgesetz","auffassung","beratungen","rechtsprechung","gesetzentwurfs","betroffenen","bundesrates","bundesrat","bundesverfassungsgerichts","bundesverfassungsgerichts","entscheidung","bereits","gesetzes","anhörung","jedoch","rechtsprechung","änderung","daher","jedoch","vorliegenden","jedoch","vorliegenden","änderungen","protokoll","vorliegenden","bereits","gesetzes","transparenz","rechtssicherheit","entwurf","änderung","änderung","gericht","bundesverfassungsgericht","änderung","möglichkeit","allerdings"
"15","notwendig","auffassung","gesetzes","vorlage","grundgesetzes","gesetzgeber","ausschuss","regierungsvorlage","erlassen","apothekengesetz","regierungsentwurf","anwendung","gesetzgeber","abs","gesetzgeber","geltenden","auffassung","gesetzentwurfs","gesetzliche","ausschussberatungen","fraktion","abs","rechtlichen","verabschiedung","gesetzentwurfs","ausschüssen","regelungen","bedenken","bestimmung","gesetzentwürfe","verabschiedung","beratung","verabschiedung","vorliegenden","vorliegende","geregelt","fraktion","regierungsentwurf","begrüsst","regelungen","gesetzentwurfs","novelle","vorliegende","bereits","änderung","kontrolle","entwurfs","geltenden","beratungen","legislaturperiode","bereits","gesetze","bestimmungen","novelle","vorliegenden","betroffenen","bereits","beraten","gesetzgeber","petition","beratungen","abs","regelungen","beratungen","änderung","vorschriften","petitionsausschusses","legislaturperiode","gesetzentwurfs","änderung","beratungen","fällen","vorliegenden","petenten","gesetzentwurfs","beratungen","vorliegenden","abs","bundesrat","abs","begründung","vorliegenden","vorschriften","bedenken","entwurf","betroffenen","beraten","praxis","änderungen","abs","abs","freitag","freitag","vorliegenden","praxis","gesetzgeber","gesetzes","gesetzes","bereits","betroffenen","ethikrat","betroffenen","rechte","bundesverfassungsgericht","protokoll","bundesverfassungsgericht","vorliegenden","anhörung","betroffenen","daher","daher","daher","elektronischen","daher","rechtsprechung","gesetzgeber","gesetzes","gesetzgeber","künftig","vorgaben","rechtssicherheit","umsetzung","urteil","beschuldigten","absatz","geregelt","sachverständigen","vorgaben"
"16","entwurf","handelt","vorschriften","besondere","grundsätzlich","gesetzentwurfs","vorliegenden","ausschuss","ausschuss","bestimmung","auffassung","regierungsentwurf","gesetzentwurf","regierungsentwurf","rückwirkung","deshalb","verfassung","grundsatz","beratungen","entwürfe","gesetzliche","regeln","vorschriften","fraktion","fraktion","beraten","ausschuss","beraten","abs","gesetzentwurfs","demokraten","herren","beratungen","herren","begrüssen","verehrten","regelungen","vermittlungsausschuss","änderung","fassung","lesung","vorliegende","änderungen","vorliegenden","bundesrates","vorschriften","novelle","vorliegenden","entwurfs","verfahren","staatshaftung","rechtsprechung","damen","regelungen","gesetze","punkt","beratungen","neuregelung","gesetzentwurfs","grundgesetzes","gesetzgeber","rechtsprechung","anhörung","abs","ausschuss","betroffenen","berücksichtigung","verfahren","anhörung","haftung","beraten","änderungen","recht","art","bundesverfassungsgerichts","bundesrat","verfahren","bedenken","entscheidung","beraten","bedenken","bundesverfassungsgericht","recht","verfahren","novelle","abs","eingaben","petitionsausschuss","bundesrat","anhörung","freitag","rechtsprechung","zustimmung","änderung","gesetzes","beratungen","gesetzgeber","betroffenen","verabschieden","entscheidung","betroffenen","gesetzentwurfs","bürgerinnen","grundgesetz","jedoch","vorliegende","gesetzgeber","jedoch","jedoch","anhörung","entwurf","praxis","grundsätzlich","betroffenen","gegebene","änderung","vorliegenden","änderung","änderungen","künftig","möglichkeit","richtlinie","unternehmen","fälle","möglichkeit","vorliegenden","zustimmung","vorliegende"
"17","bedenken","gesetzgeber","fassung","paragraphen","einzelnen","formulierung","art","auffassung","gesetzgeber","arzneimitteln","gesetzgebung","möglichkeit","abs","novelle","einzelnen","entwürfe","vereinsgesetz","begründung","vorlage","bestimmungen","erscheint","bedenken","bundesrat","beraten","abs","beratungen","zustimmung","regelungen","begrüssen","regelung","herren","bundesrat","bundesrates","betroffenen","cducsufraktion","ausschuss","bereits","bereits","cducsufraktion","regierungsentwurf","cducsufraktion","lesung","vorliegenden","änderungen","bereits","verfahren","lesung","entwurfs","abs","änderung","gesetzgeber","gesetzentwurfs","verfahren","volkszählung","damen","bundestag","recht","bürger","bestimmungen","vorliegende","bedenken","bundesverfassungsgericht","praxis","vorschriften","eingaben","bundesverfassungsgericht","begründung","anhörung","betroffenen","gesetzentwurfs","bundestages","petenten","gesetzgeber","bundesrates","gesetzgeber","vorliegenden","änderung","entscheidung","gesetzliche","betroffenen","art","beratungen","bedenken","praxis","änderung","vorliegenden","anliegen","deshalb","entscheidung","bundesrat","beratungen","bundesverfassungsgericht","entscheidung","freitag","recht","bürger","bereits","bedenken","lesung","bundesrat","gesetze","bedenken","regeln","praxis","praxis","bereits","betroffenen","betroffenen","umsetzung","antrag","antrag","änderung","änderungen","gesetzes","vorliegende","geregelt","vergaberecht","praxis","geregelt","rechtlichen","eugh","gesetzes","recht","möglichkeit","betroffenen","gesetzentwurfs","absatz","anpassung"
"18","fassung","frage","gesetzgeber","vorschriften","möglichkeit","regierungsentwurf","anwendung","wettbewerb","vorschriften","arzneimittelgesetz","möglichkeit","vorschrift","regierungsvorlage","bedenken","auffassung","vorschriften","einzelnen","entwurfs","abgrenzung","vorschriften","ausschussberatungen","regierungsentwurf","abs","vorschrift","entwurfs","entwurfs","änderung","vorliegende","bedeutung","vorschriften","vorliegende","lesung","gesetzentwurfs","bundesrat","entwurfs","bedeutung","bedenken","entwurfs","bestimmungen","vorliegende","ausschuss","änderungen","geschäftsbedingungen","regelungen","bedenken","gesetzliche","bereits","lesung","schutz","fassung","klein","ausschussberatungen","begründung","änderungen","gesetzgeber","einführung","gesetzgeber","begründung","recht","anhörung","abs","beraten","beratungen","anhörung","parlament","bundesrat","entscheidung","bundesrat","petition","gesetzgeber","änderung","ausschuss","verfahren","vorliegenden","änderung","beraten","beraten","änderungen","neuregelung","recht","petitionen","recht","begründung","rechtsprechung","fällen","auffassung","rechtsprechung","grundgesetzes","gesetzentwurfs","grundgesetzes","juristen","lesung","bundesrates","lösung","bereits","gesetzes","rechtssicherheit","regeln","vorliegenden","anhörung","grundgesetz","abs","grundgesetz","fällen","schutz","vorliegenden","protokoll","daher","mediation","praxis","umsetzung","entwurf","richtlinie","umsetzung","betroffenen","absatz","gesetzgeber","bereits","lesung","regeln","gericht","bundesverfassungsgericht","umsetzung","umsetzung","transparenz","richtlinie","zustimmen","umsetzung"
"19","recht","gesetzes","recht","bestimmten","formulierung","vorgesehen","vorlage","vorschrift","kurz","bedenken","ausschuss","selbständige","vorschrift","gesetzliche","beratungen","gesetzentwurfs","ausdrücklich","grundsätze","grundgesetz","bedenken","materie","deshalb","verabschiedung","ausschüssen","bestimmung","jedoch","rechtsausschuss","vorliegenden","verabschiedet","vorliegende","vorliegenden","demokraten","vorliegende","regierungsvorlage","änderungen","auffassung","bestimmungen","vorschriften","bereits","beratung","ausschussberatungen","bestimmungen","rechtsausschuss","jedoch","legislaturperiode","kommission","abs","novelle","verabschiedung","vorliegenden","vorliegende","beratung","ersten","änderung","vorschriften","verfahren","antrag","änderungen","bundesrates","spdfraktion","lesung","beratungen","abs","spdfraktion","bürger","anhörung","abs","abs","vorliegenden","novellierung","bundesverfassungsgericht","gesetzgeber","bedenken","gesetzentwurfs","beraten","abs","vorschriften","betroffenen","abs","lesung","genehmigungsverfahren","art","vorliegende","änderung","grundgesetzes","herren","recht","beratungen","art","beratungen","petitionen","recht","betroffenen","gesetzes","gesetzgebung","vorliegenden","vorliegenden","vorliegenden","praxis","bürger","gesetzgebungsverfahren","recht","entscheidung","änderung","beratungen","umsetzung","jedoch","praxis","gesetzes","entwurf","änderungen","anhörung","entwurf","jedoch","daher","umsetzung","geregelt","gesetzentwurfs","gesetzentwurfs","gesetzgeber","besteht","fällen","musterfeststellungsklage","gesetzgeber","verordnung","bundesverfassungsgericht","lesung","vorliegenden"
"20","ganz","voraussetzungen","lesung","notwendig","grundgesetz","regierungsvorlage","beschränkung","insoweit","notwendig","regierungsentwurf","vorliegt","gesetzentwurfs","regierungsentwurf","gesetzentwurfs","grundgesetzes","regelungen","ändern","gesetzen","gesetzentwürfe","gesetzentwürfe","besonders","gesetzentwurfs","verabschiedet","bedenken","vorliegenden","zustimmung","bestimmungen","damen","vorliegenden","vorliegenden","gesetzentwurfs","vorliegende","herren","vorliegende","betroffenen","herren","abs","bestimmungen","beraten","schutz","jedoch","gesetzgeber","fassung","bedenken","entwurfs","vorliegende","gesetzgeber","regelungen","vorliegenden","vermittlungsausschuss","bürger","änderung","legislaturperiode","gesetzliche","beschleunigung","abs","neuregelung","grundgesetzes","verfahren","gesetzliche","tierversuche","petenten","tier","legislaturperiode","bundestages","novellierung","beraten","änderung","novellierung","vorliegenden","vorschriften","bundestages","bundestages","gesetzliche","recht","lesung","grundgesetz","gesetzliche","beraten","gesetzes","änderungen","änderungen","art","bürger","entscheidung","beraten","bürger","gesetzentwurfes","begründung","beraten","vorliegenden","gesetzes","daher","recht","änderungen","abs","vorschriften","recht","daher","abs","entscheidungen","parlament","geregelt","abs","geregelt","änderung","bundesverfassungsgerichts","antrag","entwurf","gesetzes","rechtsprechung","art","rechtsprechung","grundsätzlich","gesetzes","praxis","artikel","möglichkeit","vorgaben","gericht","transparenz","gericht","rechtssicherheit","geregelt","sachverständigen","gesetzgeber","zukünftig","regeln"
"21","bedeutung","recht","bedeutung","gesetzes","voraussetzungen","vorlage","unangemessen","vorschriften","ausschliesslich","auffassung","gesetzliche","hinaus","art","auffassung","gesetzgebung","enthält","gesetzgeber","gesetzgeber","grundsatz","entwurfs","vorliegenden","hinaus","auffassung","gesetzliche","regierungsvorlage","beratung","vorschriften","vorgesehen","regierungsvorlage","daher","beraten","begründung","beratung","cducsufraktion","fraktion","änderungen","gesetzentwurfs","änderung","lesung","entwurfs","gesetzgeber","cducsufraktion","gesetzentwurfs","vorschriften","verabschiedung","regelungen","ausschuss","schutz","vorliegende","vorschriften","änderung","gesetzgeber","deshalb","zustimmung","gesetzliche","arbeitsgemeinschaften","fällen","gesetzentwurfs","art","betroffenen","gesetzentwurfs","bundesverfassungsgerichts","öffentlichen","bürger","beraten","petenten","bedenken","lesung","vorschriften","legislaturperiode","tier","art","fällen","änderung","praxis","recht","änderungen","gesetzgeber","betroffenen","beratungen","vorliegenden","bedenken","betroffenen","vorliegenden","kompromiss","insolvenzordnung","petenten","änderungen","recht","petitionsausschuss","gesetzentwurfs","gesetze","geregelt","richtlinie","abs","bundesrates","recht","bundesverfassungsgerichts","rechtlichen","änderungen","heute","schon","parlament","gesetzgeber","bundesverfassungsgericht","grundsätzlich","art","gesetzgeber","anhörung","umsetzung","anhörung","änderungen","vorliegende","möglichkeit","vorschriften","gesetzliche","änderung","richtlinie","bereits","grundsätzlich","recht","fälle","beratungen","rechtssicherheit","geregelt","rechtssicherheit","daher","änderungsantrag"
"22","grundsatz","besonderen","praxis","ausschussberatungen","ausschuss","vorschriften","gesetzentwurfs","voraussetzungen","art","gesetzgeber","insbesondere","gesetze","hinaus","erscheint","vorliegenden","bisherigen","gesichtspunkte","vorgesehen","erforderlich","insbesondere","novellierung","fraktion","ausschussberatungen","entwurfs","fassung","vorliegende","ausschüssen","legislaturperiode","regelungen","insbesondere","bringt","cducsufraktion","demokraten","demokraten","fassung","daher","entwurfs","änderungen","vorschriften","cducsufraktion","fassung","regierungsentwurf","regierungsentwurf","lesung","geregelt","parlament","verfahren","lösung","beraten","bedenken","beweislast","vorliegenden","lesung","antrag","zustimmung","änderungen","künftig","bedenken","anliegen","gesetzentwurfs","bundesrates","gesetzentwurfs","gesetzgeber","bundesrats","regelungen","vorschlag","bundestages","grundgesetzes","änderungen","bestimmungen","bundesrates","petitionsausschusses","geltenden","auffassung","entscheidung","begründung","auffassung","recht","deshalb","bürgerinnen","bundesrates","gesetzliche","bürger","regeln","praxis","damen","bundesrat","auffassung","lesung","rechtssicherheit","nutzer","gesetzgebung","gesetzentwurfs","anhörung","grundgesetz","petitionen","bundesverfassungsgerichts","änderungen","kolleginnen","urteil","richtlinie","beratungen","prüfung","betroffenen","vorschriften","prüfung","vorgaben","entwurf","praxis","änderungen","geodaten","verordnung","zudem","erforderlich","gericht","daher","daher","umsetzung","vorliegenden","beratungen","entscheidung","absatz","fällen","bundesrat","beratungen","lesung","entschliessungsantrag","gesetzgeber"
"23","mehrheit","lesung","fällen","praxis","paragraphen","ausschuss","preisüberhöhung","ausdruck","fälle","apothekenwesen","vorlage","aufgabe","regelungen","vorliegenden","rahmen","regierungsvorlage","gesetzen","grundgesetzes","andererseits","enthält","beratungen","geregelt","ausschuss","bestimmungen","ausschuss","bestimmungen","vorliegenden","ausschüssen","materie","beraten","zügig","fraktionen","verbesserungen","verabschiedung","begrüsst","wesentlichen","regierungsentwurf","begründung","fraktion","bereits","geschäftsbedingungen","verabschiedung","geregelt","gesetzentwurfes","nachrichtendienste","verabschiedung","ersten","vorschriften","geltenden","regierungsentwurf","vermittlungsausschuss","herren","bötsch","grundgesetzes","makler","änderung","beratung","gmbh","vorliegende","begründung","betroffenen","vorschriften","tierschutz","gesetzentwurfes","berger","beraten","bundesverfassungsgericht","vorliegenden","abs","verbesserungen","gesetzliche","gesetzliche","beraten","gläubiger","anhörung","bundesrates","bundesverfassungsgerichts","geregelt","damen","gesetzentwurfs","bundesverfassungsgericht","beraten","fall","gesetzgeber","petitionsausschusses","änderungen","abs","schon","freitag","bedenken","recht","praxis","beratungen","praxis","daher","urteil","fällen","beratungen","mehrheit","gesetze","entscheidung","gesetze","künftig","beratungen","entscheidung","entscheidung","grundsätzlich","entscheidung","antrag","anwendung","art","rechte","sowie","art","verordnung","urteil","vergabe","bundesrat","heute","änderung","anhörung","verbände","bundesverfassungsgericht","praxis","vorliegenden","daten","künftig","rechtssicherheit"
"24","paragraphen","festgelegt","möglichkeit","recht","vorliegenden","vorliegenden","formulierung","verbot","worden","gesetzentwurfs","einzelfall","formulierung","beratungen","geltende","vorlage","einzelfall","dienen","vorsieht","einzelnen","auffassung","übereinstimmung","legislaturperiode","geschaffen","vorschriften","vorschriften","vorsieht","fraktion","ausschussberatungen","damen","vorschrift","geregelt","beraten","verehrten","regelungen","beratung","seinerzeit","zustimmung","ausschuss","zustimmung","verabschiedung","verfahren","ausschussberatungen","fraktion","gesetzgeber","beratung","beratung","regierungsentwurf","zustimmung","gesetzentwurfes","betroffenen","damen","änderungen","gesetzentwurfs","möglichkeit","änderung","bundesverfassungsgericht","begründung","bundesrates","beraten","praxis","öffentlichen","änderungen","tierversuchen","vorliegende","arbeit","lesung","bundesrat","gesetzentwurfs","legislaturperiode","verabschiedung","koalitionsfraktionen","lesung","praxis","petition","novellierung","art","regeln","beraten","rechtsprechung","begründung","gesetzes","geregelt","grundgesetzes","kompromiss","recht","parlamentarischen","legislaturperiode","lesung","gesetzes","änderungen","entscheidung","heute","gesetzes","petition","fällen","art","bürger","bereits","bestehende","recht","eins","rechtsprechung","beraten","rechtsprechung","künftig","praxis","umsetzung","gesetzes","art","richtlinie","praxis","rechtsprechung","betroffenen","rechtsprechung","zudem","lesung","gesetzentwurfs","geregelt","parlamentarischen","urteil","durchaus","möglichkeit","beraten","urteil","prüfung","zustimmung","rahmen","sachverständigen"
"25","meinung","möglichkeit","regierungsentwurf","besonderen","notwendig","grundsatz","grundsatz","art","gesetzgebung","herstellung","ausdruck","durchaus","rechtlich","regeln","grundsatz","andererseits","andererseits","parlament","vertreter","materie","preisbindung","umständen","beraten","vorzulegen","art","änderung","arbeitsmittel","vorschriften","insbesondere","herren","regierungsvorlage","verbesserung","ausschussberatungen","gesetzentwurfs","zustimmung","zeitpunkt","cducsufraktion","geregelt","gesetzentwurfs","novelle","abs","änderung","ausschuss","zustimmung","behandlung","möglichkeit","gesetzliche","änderungen","verfahren","zustimmung","gesetzliche","vorliegende","gesetze","ersten","neuregelung","geltenden","bedenken","ausschüssen","begründung","beratungen","petenten","spdfraktion","novellierung","gesetzgeber","fraktionen","vorliegende","grundgesetzes","entscheidung","bundesverfassungsgerichts","verfahren","änderungen","anhörung","bestimmungen","stichtagsregelung","vorschriften","fällen","lesung","auffassung","recht","vorliegende","beratungen","novelle","rechtssicherheit","abs","anliegen","lesung","änderungen","bereits","bundestages","bundesrates","worden","anliegen","regeln","kompromiss","rechte","anliegen","daher","abs","änderung","freitag","bundestages","vorliegenden","änderung","schon","versorgungsausgleich","richtlinie","entwurf","schutz","fällen","fällen","vorliegende","umsetzung","rechtlichen","gesetzliche","antrag","angeklagten","absatz","lesung","daher","änderungsantrag","gesetzgeber","gesetzgeber","absatz","betroffenen","gesetzentwurfs","bundesrat","geregelt","bereits"
"26","gesetzentwurf","vorschriften","besonderen","formulierung","vornherein","grundgesetz","grundgesetzes","wettbewerbs","vorgesehen","abgrenzung","zusammenhang","geregelt","verwaltungsbehörde","notwendig","vorliegende","abs","gesetzentwurfs","beratungen","sollen","schutz","verabschieden","lesung","besonderen","damen","insbesondere","änderungen","art","materie","regierungsentwurf","verabschiedet","fraktionen","regierungsvorlage","sollen","ausschussberatungen","folgende","abs","beraten","cducsufraktion","änderungen","bestimmungen","fraktion","fassung","vorgesehen","verabschiedung","lesung","parlamentarischen","novellierung","regierungsentwurf","novellierung","ausschuss","rechtsprechung","novelle","rechtsprechung","beraten","bestimmungen","ausschüssen","bundestages","bestimmungen","neuregelung","bedenken","spdfraktion","anliegen","regierungsentwurf","antrag","gesetzgeber","legislaturperiode","lesung","begründung","bundestages","gesetzliche","vorliegenden","vorliegenden","gesetzentwurfes","fälle","begründung","anhörung","fraktionen","petitionen","antrag","gesetzlichen","schon","eingaben","änderung","fall","verfahren","praxis","bedenken","recht","rechtsprechung","vorliegenden","änderungen","art","mehrheit","bereits","reparaturklausel","richtlinie","genannten","gesetzentwurfs","parlament","eins","vorliegenden","praxis","grundsätzlich","sachverständigen","lesung","künftig","antrag","grundsätzlich","zudem","vorschriften","behörden","vorschriften","künftig","unternehmen","absatz","vorgaben","rechtssicherheit","rechtsprechung","urteil","bereits","fällen","gesetzentwurfs","bundesrat","recht","unternehmen","regeln","regeln","unternehmen"
"27","überhaupt","meinung","schon","möglichkeit","prinzip","lediglich","entwurfs","kurlbaum","gesichtspunkte","urteil","gesetzlichen","voraussetzungen","regeln","energiewirtschaftsgesetzes","regeln","rechtliche","ausschussberatungen","bestimmung","fassung","vorlage","grundsätze","schutz","erforderlich","änderung","ausschussberatungen","lesung","sollen","regierungsvorlage","geregelt","damen","begrüsst","betroffenen","änderungen","änderungen","lösung","mitglieder","vorliegende","schutz","abs","lesung","begrüsst","gesetzentwurfs","verfahren","vorgesehen","begründung","gesetzgeber","bedenken","beratung","gesetzliche","deshalb","bgb","regierungsentwurf","eingebracht","ausschüssen","insbesondere","gesetzgeber","kleingärtner","gesetzgeber","bedenken","novelle","regierungsentwurf","vorlage","bundesrates","anliegen","bedenken","begründung","rechtsprechung","verfassungsrechtlich","begründung","regierungsentwurf","grundgesetzes","gesetzentwurfs","entwürfe","vorliegende","möglichkeit","möglichkeit","begründung","bestimmungen","praxis","bundesverfassungsgericht","petenten","konvention","damen","bundesverfassungsgericht","bürger","bereits","praxis","legislaturperiode","bundesrates","gesetzes","gesetzgebungsverfahren","eingebracht","rechtsprechung","parlament","vorschriften","gesetzentwurfes","regeln","grundgesetzes","richtlinie","bereits","bundestag","grundgesetz","praxis","gesetzentwurfs","rechtssicherheit","vorschriften","anhörung","wurde","geregelt","möglichkeit","zudem","grundsätzlich","art","neuregelung","umsetzung","gesetzentwurfs","verordnung","heute","grundsätzlich","lesung","bundesverfassungsgericht","klagen","rahmen","fall","richter","zustimmen","begrüssen","rechtslage"
