"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","gewünscht","abzugeben","gerstenmaier","kenntnis","vertagungsantrag","schön","zeitschriften","regelung","sonntags","system","verkaufen","pferdefleisch","hitlerzeit","filme","anordnen","berliner","sagen","nato","werk","bundesregierung","dmark","neues","amt","tansania","mangels","berliner","wirtschaftsschwachen","wirtschaftsschwachen","bundesregierung","grenzland","saarländische","aktionsprogramme","förderungsmassnahmen","arbeitsplätze","arbeitsplätze","bekommen","massnahmen","schwerpunktorte","infrastruktur","fördergebiete","unternehmen","räume","cducsubundestagsfraktion","herr","regionale","wirtschaftsförderung","erhöhung","wirtschaftsstruktur","gefördert","abgeschrieben","oberpfalz","roth","vorwegabzug","überkapazitäten","ware","hoffmann","regionen","metz","regionen","wirtschaftsstruktur","bund","ministerpräsident","schleswigholstein","wirtschaftsminister","saarland","schaffung","lammert","airbus","bundesregierung","anfrage","hoffnungen","unternehmen","olympia","produkte","einert","erich","langfristig","jung","dafür","ministerpräsidenten","verbundes","zulieferindustrie","wismar","unternehmens","dutyfreeregelung","küstenländer","brinkmann","umweltminister","verkehrstoten","hansmichael","seeämtern","nachdenklichen","verkehrswacht","rüstungsgüter","marineschiffbau","eu","goldmann","see","häfen","dänemark","rede","schutz","bundesland","mai","bergung","hcv","bünd","antrag","ausgleichsmandate","frist","meeresforschung","beck","lobbyismus","bundestag","bundesverfassungsgerichts","özdemir","verfassungsgericht","korte","sitte","wahl","deutsche","willensbildung","mütter","parlaments","reduzierung","absatz","fraktionen","gesetzentwurf"
"29","sprechen","hersfeld","wahlgang","schneider","danke","vergleichen","atzenroth","tag","spitzenlohn","aufrechterhalten","inhaber","deutschland","werkzeug","pferde","entfernung","rufe","praxis","herr","verboten","blaue","wirklichen","zonenrandgebietes","daily","abkommen","geknüpft","bayerische","textilindustrie","mühlen","kanalisierung","wirtschaftsförderung","schmitt","zonenrandförderung","beziehungen","festen","wirtschaft","sitzung","warnke","herr","wiederaufbau","strukturschwachen","aufträge","sonderprogramm","fremdenverkehrspolitik","betriebe","de","planungsausschuss","mittel","deutschen","wirtschaft","diag","geringer","ruhrgebiet","bundeslandes","wirtschaftsförderung","nordrheinwestfalen","stahlstandorten","opfer","betroffenen","wirtschaftsminister","ag","land","stahl","ministerpräsidenten","ministerpräsidenten","schleswigholstein","subventionen","wirtschaftsstruktur","ig","arbeitsplätze","wadern","beschäftigten","jung","energie","brüssel","jacoba","vondran","brüssel","heimischen","energiesteuer","konzern","wirtschaftsprüfungsgesellschaft","vulkan","egksvertrages","hirche","reiseverkehr","inseln","ort","oceanic","liquiditätshilfen","koreaner","seeamtsverhandlungen","vergeuden","getöteten","verfahren","methling","tonnen","grundsätze","nordseeregion","küste","verfolgt","heisst","stadt","frau","walfang","anwaltsnotariats","bedeutung","gefährdet","fassade","ruppert","mehrheit","wählerinnen","parteienfinanzierung","interessen","bundesverfassungsgericht","wahlausschuss","grundgesetzes","grundgesetzes","direkte","sechs","brandt","parlament","politische","fraktionen","mandate","wähler","versammlungen","karlsruhe","parlamentarischen"
"30","loritz","menzel","namens","mommer","arndt","schmitt","kleinen","hemsath","wettbewerbsgleichheit","arbeitsschutz","verwaltung","wagen","bundesverwaltung","tierschutzes","vormundschaftsrichter","rahmen","sieht","tage","vergangenheit","glaube","anzuwenden","professor","liberalisierung","vorgeschlagen","bevorzugt","staatssekretär","problemgebiete","rückwirkung","saarbergwerke","räumen","präferenz","bund","zonenrandförderungsgesetz","bayerischen","bundesregierungen","darin","parl","schröder","schröder","räumen","regionen","bayern","zentrale","schwerpunkte","geschädigt","herr","filmförderung","berlinförderungsgesetz","konzerns","gleichwertige","räume","gehen","oberpfalz","umkehrung","sekt","saarbrücken","verbesserung","umstrukturierung","umstrukturierung","stahlbereich","subventionen","saar","gebieten","schiffe","region","regionalen","jens","mengengerüst","heimischen","müller","widerstand","vizepräsidentin","energiekonzept","feige","sophia","märz","henn","günter","wirtschaftsminister","schütz","vorstand","bundesregierung","verbundes","stahlindustrie","kohle","nord","hochwassers","ministerpräsidentin","küste","verkehrssicherheit","reeder","wohnsitz","berichtszeitraum","nutzung","werft","genehmigt","richtlinien","deutschen","nord","schutz","volker","ostseekooperation","wissenschaftlichen","schiffe","notarielle","dresdner","küsten","stiftungskapitals","demokratie","parteien","landeslisten","fraktionen","einfluss","britta","bundestag","hasselmann","transparenz","keul","frage","absatz","bürger","direkten","abgeordnete","parität","verfassung","deutschen","verfassungsrechtlichen","fraktion"
"31","gemeldet","mende","redner","kollege","geschäfte","gestatten","verkaufsstellen","sonntagen","abgeordnete","bauabteilungen","arbeitszeitverordnung","ernährung","beamtenschaft","schilderung","sachverhalte","kriegsschäden","übernehmen","abgeschlossenen","forsten","flagge","vereinigung","wirksamkeit","nichtdeutschen","zollgesetzes","bestrebt","dortigen","passau","aufstockung","aktionsprogramme","bundesregierung","aktionsprogramme","staatsregierung","bayerische","nachträglich","zonenrandgebiets","jedoch","arbeitsplätzen","wirtschaftsschwachen","strukturschwachen","verdichtungsräumen","infrastruktur","regionale","deutschlandpolitik","luft","land","badenwürttemberg","stadt","instrumentarium","handelskammer","etwa","programm","herr","indikatoren","walten","rahmenplan","stahlarbeiter","rolle","nordrheinwestfalen","subventionierung","stahlpolitik","industriepolitik","land","bundesländer","werft","hoffmann","werften","frankfurter","subventionen","verstromung","verstromungsgesetzes","jahrzehnte","beckmann","niedersachsen","unternehmens","arbeitsplätzen","rheinhausen","energiepolitischen","stahlwerk","nordrheinwestfalen","fusion","gelder","zulieferer","gesamtvollstreckung","arbeitnehmern","lucyga","verantwortlichen","soforthilfen","südkorea","beeindrucken","bönstrupcomment","kadetrinne","küste","unfällen","bestände","februar","ausfuhren","gesamte","rainder","schiffsführer","fischbestände","ausgerechnet","küste","deutschland","meeresschutz","kampfstoffe","meeresumwelt","mittelstandsvereinigung","greenpeace","gewählten","demokratie","bundeswahlausschuss","krings","gesetzentwurf","mandat","bundesebene","untersagung","fraktionen","lobbyistenregister","bundesgerichte","alterspräsidenten","bundesverfassungsgerichts","grundrecht","direkte","wahlkreisen","mandate","fraktion","damen","sitzordnung"
"32","erklärung","tübingen","lemmer","uhr","fort","mündlichen","einzelhändler","verkauft","mittelbetriebe","bemerkenswerten","besoldungsbeirat","befördert","flügel","landkreises","testament","krankenwagen","wirtschaftsstrafgesetzes","fettdruck","gründe","küstenschiffahrt","deutschen","juni","jugend","abfertigung","staaten","ansiedlung","einfuhren","gebiet","bundesausbaugebiete","bau","gebaut","schneider","berufe","gewerbliche","tollwut","lande","ländlichen","ländlichen","arbeitslosen","förderung","hilfen","schwach","bundesregierung","sektorale","investitionen","regionalpolitischen","zonenrand","qualität","fritz","kleinere","ja","staatssekretär","ballungsräume","zusatzfrage","lesegut","kohlepolitik","spielen","roth","verweigerung","stahlstandorten","lambsdorff","roth","minister","küstenländern","jahrhundertvertrages","stahlunternehmen","betroffenen","stratmann","stahlindustrie","verhandlungen","hilft","verstromung","wedemeier","egkommission","bundeswirtschaftsminister","egkommission","energiepolitik","kohlerunde","wirtschaft","luftfahrtindustrie","ig","heckert","gewerkschaftlicher","lb","arbeitsplätzen","bucht","kreditanstalt","simonis","glas","simonis","unfalluntersuchung","verteidigungs","küsten","population","aufträge","rotterdam","bundesmarine","schifffahrt","kapitäns","port","selber","meeresschutz","fische","reiseveranstalter","bestenauslese","meerespolitik","havarie","fischerei","abgeordneten","krings","forschungsschiffe","mandate","lobbyistenregister","kandidaten","handwerks","lobbyismus","bürger","konkurrentenklagen","rechenschaftsbericht","bundesrat","patentgericht","fraktionen","volkes","demokratische","bundesverfassungsgerichts","interessenvertretung","willensbildung","artikel"
"33","redner","welskop","aussprache","kartellgesetzentwurf","namen","debatte","nachmittag","metall","fälschlich","charakteristikum","herr","getränkt","bundesbeamtengesetzes","spruchpraxis","verlorener","zucht","umdruck","warschau","bundesrepublik","neubaudarlehen","untersuchen","risiko","birkenfeld","bezeichnungen","kriege","wirtschaftsförderung","arbeitslosen","errichtung","tarife","zehn","junghans","schutzgemeinschaften","saarland","helfen","nordwestniedersachsen","sehen","sport","präferenzgefälle","staatssekretär","zonenrandgebiet","arbeitsplätzen","kooperative","gebiete","one","verwaltungsvereinbarung","präferenzgefälles","bayern","gebieten","flächen","angesprochen","grundgesetz","regionen","mauer","gebieten","regionalförderung","beckmann","bedanke","brüssel","bürgschaften","maxhütte","müller","gemeinschaftsaufgabe","lübecker","arbeitsplätzen","stahlpolitik","ministerpräsident","arbeitsplätzen","kohlerunde","stratmann","energie","arbeitsplätze","energieträger","hückelhoven","norddeutschen","hanswerner","kumpel","millionen","arbeitsplätzen","leistungsfähigkeit","arbeitsplätzen","vereinigungsbedingte","management","foto","stahlmarkt","juni","bvs","schleswigholstein","ostseeraum","hilfe","region","verkehrssicherheit","christlichsoziale","führerschein","norwegen","cuxhaven","rüstungsexportpolitik","verkehrstote","goldmann","havarie","lohnhöhe","nämlich","schiffen","walfangkommission","dresdner","leer","walen","pallas","akzeptabel","marokkanische","landeslisten","nichtzulassung","rechtsstellungskommission","entscheidungen","diäten","wawzyniak","beeinträchtigt","verbot","kandidaten","wahlbeteiligung","kaster","ausschusssitzungen","wahlen","gewaltenteilung","bundesverfassungsgericht","sommerpause","wahl","fraktion","parlamentarismus"
"34","schluss","einbürgerung","mitglieder","namen","koblenz","ruhe","angestellte","ruhe","weggehen","getätigt","arbeitszeitverkürzung","wifo","empfangen","fischer","beamten","knappschaftlichen","erzeugung","natoempfehlung","stück","reederei","rechnung","beachten","mängeln","entgegenkommen","botschaft","strukturpolitik","staatsregierung","aufträge","baltes","jahren","ag","orte","strukturpolitik","osnabrück","wahlkreisen","wirtschaft","regionalpolitik","etwa","herr","staatssekretär","ausschreibung","herr","überlegungen","insolvenzen","ländern","ausbaugewerbe","filmabgabe","arbeitsplätzen","schön","dringend","umstrukturierung","stahlindustrie","ausgangslage","entgegenzunehmen","schadenersatzanspruch","bürgschaften","frankreich","stahlkrise","burgmann","venturecapital","region","lafontaine","lambsdorff","saarland","ruhr","überkapazitäten","montankonferenz","energiepolitik","saarbrücken","stahl","möchte","pro","klein","kühn","rexrodt","stahlarbeiter","arbeitsplätzen","milliarden","kohle","rachel","bundesregierung","schiff","vierteljahrhundert","vw","sagen","ministerpräsidentin","hauptzollamt","austermann","flensburg","südkorea","see","führerschein","maritimen","gabriele","imo","rüstungsgüter","awg","wolfgang","ostsee","walschutz","ausserordentlich","meeresumwelt","elbtal","konferenz","hiv","antrag","antritt","artenschutz","beck","beck","wahlsachen","sponsoring","wahl","karenzzeiten","verfassungsrichter","mahmut","saldierung","politischen","staatsbürgerschaftsrechts","menschenwürde","bürgerbeteiligung","geschäftsordnung","amtszeitbegrenzung","absatz","wahlkreisen","mehrheit","mehrheit","hasselmann"
"35","horlacher","gewünscht","nein","erteile","abstimmung","manstein","einzelhandels","einzuführen","see","massenentlassungen","erfahrungen","flut","abgenommen","pendler","gestempelt","eintragungen","fördern","vertragstreue","zusatzfrage","seeschifffahrt","schreiben","auftrag","kannten","löhnen","beim","gebieten","bayerische","süddeutschen","beihilfen","berufes","warum","strukturprogramm","räumen","industrie","wahl","erklärung","nordeifelgrenzraum","gerade","speziellen","arbeitslosenzahlen","bayern","ballungsräumen","handwerk","strukturschwachen","roten","erpsondervermögens","waigel","filmförderungsgesetzes","standorte","arbeitsplätzen","strukturpolitik","fördergebiet","regionale","sofortigen","planungsausschuss","damen","markt","wirtschaftsminister","europäischen","aufsichtsrat","gebiete","dollart","süden","heereman","lambsdorff","ersatzarbeitsplätzen","strukturpolitik","revier","kohlepfennig","bundeswirtschaftsminister","bergleute","energiemix","konzern","unternehmen","eg","millionen","sozialpläne","enkelmann","jung","entscheidung","metall","rexrodt","könnten","magdeburg","dm","müntefering","hauptzollamtes","otto","seiters","mecklenburgvorpommern","nord","patentanmeldungen","storjohann","andres","wrack","schiffen","bauforderungen","wetzel","leiter","nordsee","lösen","bau","moratoriums","ohr","notariellen","unesco","maritimen","kommerzielle","arktis","stimmen","zulassung","pukelsheim","demokratisch","untersuchungsausschuss","bürger","abgeordnete","unternehmerischer","hessen","rent","bundestag","absatz","direkte","antrag","sitze","direktmandate","demokratische","partei","damen"
"36","merkatz","krammig","struve","unseren","horn","bitten","kompromiss","recht","lieferfristen","schreibe","april","tieren","bediensteten","transport","dauernden","knappschaften","schweiz","zollgenehmigung","kraft","doppelbesteuerungsabkommen","gewandt","herr","personell","borm","ewgländern","gebiet","weigl","infrastruktur","hilfen","buchführung","passau","planungsausschuss","gesetz","vizepräsident","bundespräsident","koalition","randgebiete","rahmen","programm","beirat","regionalpolitik","emden","aktive","haushaltsmittel","filbinger","bundesregierung","regional","strukturschwachen","mitarbeiter","regionale","hauff","ausweglosigkeit","worden","tabu","landesregierung","regionale","fest","thyssen","regionalen","saarbrücken","niedersachsen","arbed","bundes","einert","jochimsen","metall","hilfen","niederflüchtige","saarländischen","beckmann","bergmann","abbau","bundeswirtschaftsministers","werftindustrie","energieversorgung","bergbau","reuschenbach","bundesregierung","region","dasavorstand","bvv","beschäftigten","asylgrund","land","schmitt","aufträge","hochwasserschutz","ostseekooperation","bönstrup","schiff","bonussystem","ausgelöste","schleswigholstein","erholt","schleswigholstein","tote","wasserschutzpolizei","ii","patent","kanton","ganze","goldmann","maritime","deutschland","goldmann","küste","fern","unterlaufen","lobbyismus","sitze","bundesverfassungsgerichts","nebentätigkeiten","volksentscheiden","wähler","spenden","kommission","mitglieds","wahlen","afd","bundestages","brandner","damen","bundesverfassungsgerichts","geschäftsordnung","zahl","reformkommission","wahlen","abgeordneter"
"37","ausführungen","präsidenten","zusatzfrage","erler","gemeldet","mikrophon","frauen","gutachten","lebensmittelgesetz","strenger","überleitung","bundesgebiet","ausfuhr","herr","eiern","erzeugung","stützen","märz","konsularischen","förderungsmassnahmen","förderung","bau","gesellschaft","britischen","blumenfeld","granitindustrie","konkurrenz","arbeitskräfte","bayerischen","gegenden","land","förderungen","vielfach","aufforderung","olympiade","bereit","präzisieren","lepsius","gefördert","kriterien","gebieten","investitionen","mittelstand","raum","muttergesellschaften","wirtschaftsgüter","raumes","region","berlin","donnerstag","schaffung","strukturierten","josef","bundesdurchschnitt","kakao","skarpelissperk","zugleich","reederhilfe","kohlerunde","landesregierung","bundesdurchschnitt","holger","aeg","entstickungsanlage","bergleute","kohlepolitik","ruhr","umstrukturierung","sicherung","land","geselle","bergleuten","konsens","arbeitsplätzen","maxhütte","thüringer","regionen","sicherung","günter","boeing","kpmg","montanunionvertrages","et","stahlwerk","monti","carstensen","regierungssprechers","gemeinschaftsaufgabe","grenze","bund","patententzug","verhandlungsführung","staatssekretärin","jagd","bönstrupcomment","export","schulbücher","hamburger","massnahmen","häfen","dokumentation","mücke","laos","brücke","bewerber","erbe","konferenz","millionen","parteien","vorteil","vorschlag","abgeordnetenbestechung","volksinitiativen","parlamentarischen","direkte","parlamentarischen","wahlausweis","transparenz","partei","abgeordnete","parteienfinanzierung","volkes","bundestag","parlamentarischen","cdu","verfassungswidrig","staat","bundestagswahl"
"38","haus","arndgen","krone","abgeordneten","fahren","vertrag","geschlossen","fachkunde","unbedenklich","unterhaltspflicht","bundesverwaltung","missstände","matzner","pferd","abgeführt","aufzuweisen","million","namen","konzerns","löbe","brt","gutachten","modernsten","belastung","versteht","steine","schlee","bayern","zehn","energiemarkt","dienstag","zonenrandförderungsgesetzes","genug","schmid","gemeinschaftsaufgabe","bereits","schaffung","anschlussstelle","arbeitslosigkeit","planungsausschusses","konjunkturprogramm","unland","gerne","bayern","strukturberichterstattung","energiesparprogramm","films","verbesserung","anregungen","spielt","auftragsverwaltung","dabei","fast","vortrage","beratungen","hoesch","stelle","quoten","revier","regionalen","wirtschaftsförderung","niedersächsischen","rotgrünen","stoltenberg","oberhausen","bundesregierung","dressler","jahrhundertvertrages","elektrizitätswirtschaft","kohlepfennigs","lebensmöglichkeiten","landesregierung","versorgungssicherheit","abzeichnet","georgsmarienhütte","kohle","energiemix","konzept","heimische","steinkohlebergbau","neumann","sanierungskonzept","gerüchte","buna","montanunionsvertrages","reeder","flensburg","hilfe","cducsu","oceanic","seeunfalluntersuchungsgesetzes","verantwortungsvollen","sekunden","ostsee","asiatischen","unterelbe","meer","richtlinie","tonnen","gewässern","nachbarschaftshilfe","fahrer","kommerziellen","ökologischen","fischer","reeder","schwabe","getötet","uhl","zweitstimmen","lizenzen","verfassungswidrig","volksinitiative","abgeordnetenentschädigung","politischen","bundesverfassungsgericht","bundestagspräsidenten","brandt","network","urteil","expertenkommission","wähler","änderung","verkleinerung","demokratische","rechtsverordnung","wahl","parlamentarische"
"39","wortmeldungen","weihnachtszuwendungen","horn","frau","erste","behandelt","damen","stahlarbeiter","schwedischen","verschleppten","beamte","fleisch","staatssekretär","betriebs","behandeln","begründet","möglichkeit","berlin","tiefe","wirtschaftszweig","diebstahl","worden","dring","anzuwenden","programm","spielen","parlamentarischer","porzellanindustrie","steueränderungsgesetz","saar","brück","gewerbliche","koordinierung","steuererhöhungen","infrastruktur","freien","räume","zonenrandgebiet","schwerpunktorte","infrastruktur","bezüge","verbesserung","betriebe","friderichs","fehlender","zonenrandförderung","strukturpolitische","berlinpräferenzen","bayern","verbesserung","schwerwiegender","deutschen","grunde","ländliche","wirtschaftsstruktur","ruhr","abzumildern","bürgermeister","stahlbereich","bremens","revier","programmatischen","nirgendwo","herr","schiffbauindustrie","lambsdorff","bund","kernenergie","subventionsbericht","jung","umzusiedeln","werften","klaus","treuhand","kollege","hinsken","sicherung","kopp","handelskammer","entscheidungen","banken","korea","negieren","egkommission","montanunionvertrag","westküste","hochwasserkatastrophe","bundes","getötet","daejung","kapazitätsbeschränkungen","dauerzustand","tonnen","walfangkommission","meer","nachrüstung","häfen","meerestechnik","schön","kommerziellen","xvi","fische","japanische","antrag","wöhrl","infektionen","wilms","eindrucksvoll","beseitigen","marokkanische","wahlausschüsse","nebeneinkünfte","willensbildung","legislaturperiode","öffentlich","interessenkonflikt","gremium","richterwahlausschuss","versenken","abschaffen","mehrheit","bundestag","wähler","personalisierten","spd","bürger","csu","parlaments"
"40","beratung","zulässig","präsidenten","wortmeldungen","bitten","hauses","schliessen","kontinuierliche","wehrtechnik","wohls","gestellten","ware","nötigen","altersgrenze","zoll","aufklärungsaktion","wurde","ausführung","zeitalters","hilfen","zurückerstattet","bundesregierung","of","wirkung","aufmerksamkeit","wirtschaft","bejahen","standortbedingungen","gebaut","belastenden","hochkonjunktur","aufruf","gibt","verkehrsfernen","bayerische","geben","zusatzfrage","bekleidung","lederwarenindustrie","land","arbeitsmarkt","regional","vehar","investitionsprogramm","zonenrandgebiet","wirtschaftsministers","ballungsgebieten","räumen","landesregierung","immer","sektoralen","deutschlandpolitische","verfügen","staatsregierung","lammert","strukturberichterstattung","abzuschneiden","küste","kohle","klöckner","skarpelissperk","regionale","herr","senator","hamburg","bergleute","arbeitnehmer","bergleute","jahrhundertvertrags","düsseldorf","bergbaugebieten","beteiligten","werften","standorte","beckmann","ig","lemwerder","ag","regionen","abgebaut","senat","betriebsrat","affäre","ministerpräsident","norddeutschen","bundestag","bundesregierung","geholfen","prozent","unfällen","schiffssicherheit","tot","unterwegs","schutzgebiete","eu","hafen","verunglückten","verkehrsausschuss","niederlanden","wirtschaftszweig","selbstbestätigung","konflikt","gebracht","zugang","bluter","umsetzungsgesetz","fischer","kollege","gesetzentwurf","reststimmenverwertung","transportkosten","stimmen","demokratische","gewählt","transparenz","anzeigepflicht","redner","kaster","original","änderung","damen","bundestages","fraktion","direktmandate","union","mandat","werbung","reihenfolge"
"41","brentano","ministerialzulage","minuten","eröffnet","lieferfristen","synode","illerhaus","heiligung","volksgesundheit","aufbauarbeit","kollege","angewiesen","preusker","bundesgebiet","augsburg","wichtige","hause","zucker","einmalige","kriege","reederei","anlage","ärger","artikel","berliner","parlamentarischer","linie","darunter","porzellanindustrie","wald","lockweiler","schöllhorn","zonenrandgebiets","zonenrandgebiets","vizepräsident","präsident","eifel","gefördert","luftlandeplätze","bauwirtschaft","strukturpolitik","unternehmen","mittel","arbeitsmarkt","heizölsteuer","gefördert","grüner","martinyglotz","modellversuche","vorteile","fördergebiete","zonenrandförderung","wahr","auflösung","gebiete","gemeinschaftsaufgabe","darlegt","werft","industriepolitik","wirtschaftsminister","metall","grüner","niedersächsischen","werftindustrie","lammert","roth","region","montanregionen","revierländer","fonds","aufräumen","bundeswirtschaftsministers","regionalen","dm","stahlpolitik","überkapazitäten","urbaniak","ruhr","kohlepfennigs","sigrid","konzern","dm","selbstgerecht","synergieeffekte","olderog","cuxhaven","heye","havarie","verzeichnen","landesregierung","unfälle","einzige","seit","kleinwaffen","schiffbauer","radfahrer","küsten","rüstungsexportpolitik","hamburg","beamtenrechts","ungebrochene","thierse","schiffe","nutzung","mecklenburgvorpommern","erhalt","darauf","thema","marokkos","grünen","fraktionen","parteispenden","volk","minderheit","wählen","register","mitgliedern","volksabstimmung","bundestagspräsident","gewählt","verfassungsfeindliche","afdfraktion","demokratische","afdfraktion","geschäftsordnung","vertrauen","fdp","stimmen"
"42","berichterstatter","marktwirtschaftliche","seuffert","hause","kollege","gefragt","halbtag","woche","gesamtentwicklung","getränke","geführt","bundesrepublik","gehälter","grad","entsprechende","antrieb","deutschen","colombo","filme","massnahmen","schuss","übernehmen","ablehnung","höhe","daran","wirtschaftskraft","räumen","zonenrandgebiets","bau","zonenrandgebiets","wirtschaftsförderung","kurz","prosperitätsklausel","bruttoinlandsprodukt","herold","vizepräsident","räumliche","bundesregierung","sonderprogramms","raum","arbeitsbeschaffungsmassnahmen","raumordnung","hand","haushaltsplanung","verbesserung","wirtschaft","ländliche","rein","herr","förderungswürdig","emden","gesichert","vorzulegen","geschildert","susset","lambsdorff","fragenkomplexes","kiel","brüssel","gesichert","graf","vertrag","bundesrepublik","hdw","kohlepolitik","lammert","standort","regionalen","stahlunternehmen","ruhrgebiet","empfangen","kernenergie","hans","gesamtlösung","stahlbereich","bundeswirtschaftsminister","kohlepfennigs","fusion","arbeitsplätzen","lambsdorff","mittel","kunden","klassischer","wirtschaftsausschusses","niedersächsischen","aurich","solidarität","baltischen","aufklärung","nord","margrit","vollversorgung","herzlich","zwecken","sicherheit","küste","unfallzahlen","meer","wolfgang","netzen","hängenden","abkommen","meer","hoheitsgebiet","hsh","bundesregierung","hasselfeldt","herr","wahlkreise","ruppert","einspruch","grindel","mehr","pofalla","demokratische","wechseln","grundgesetz","bürger","überziehen","demokratische","altparteien","stiftung","bürger","fraktion","stimmen","wahlen","plenum","demokratischen"
"43","danke","ordnung","bausch","darf","beschaffungsstelle","bausch","hausfrau","herr","deutsche","zuschlag","angestellten","helfen","gerechtfertigt","hansing","rheinischen","wesentliche","gewünscht","handelspolitischen","lindauer","reedern","stätte","bauverwaltung","daran","nachteil","aufträge","arbeitslose","barche","präferenz","investitionszulagen","überwacht","bau","staatssekretär","wirtschaftsschwachen","saarländischen","gebiete","abgeordnete","ansiedlung","verbesserung","sektoralen","beschäftigung","niedersachsen","gefördert","bund","schwerpunktorte","arbeitsplätzen","daten","büchler","mittel","länder","ballungszentren","ballungszentren","derartiger","unterschiedlichen","schnellen","stahlstandorte","oktober","herausziehen","bund","tonne","konzept","landes","einert","länder","müller","vergesellschaftung","flankierung","millionen","wirtschaft","rau","duisburg","komplett","energie","laermann","schiffbaus","vergleichsvorschlag","dortmund","anschlussregelung","wülfing","typische","milliarden","region","aufträge","startschuss","landtag","region","landtag","landesregierung","küstenschutzes","stelle","norden","weis","nitrofenskandal","fahren","aktuell","ausfuhr","korea","plakat","niedersachsen","ausländischen","zusatzkosten","ostförderung","sachsen","tötung","tugend","nordbank","säugetiergutachtens","stolz","stiftung","polisario","bundeswahlgesetzes","wahlprüfung","ruppert","aufgaben","präsidenten","parlamentarischen","maizière","sechs","obersten","media","richter","hasselmann","richter","rechte","bürger","politischen","kommission","amthor","union"
"44","wellhausen","wiederholen","schutzmassnahmen","aussprache","etatwahrheit","fraktion","warenautomaten","ig","steinbiss","erzwungen","standpunkt","waggon","iii","reisenden","angeblichen","jahren","begründet","unwirksam","auslandsvertretungen","küste","zuständigkeitsregelung","sondervermögens","bekämpfung","unserem","athen","industrie","schwandorf","wirtschaft","schwach","arbeitnehmerfreibetrages","bundesgebiet","besonders","verkehrserschliessung","verwaltungsvereinfachung","land","dr","regionalisierung","förderungsmassnahmen","wirtschaftskraft","verdichtung","bundesregierung","verdichtung","räumen","beschäftigungseffekt","warnke","schäden","wohlrabe","wirtschaftlichkeit","frau","zonenrand","zonenrandgebiet","ballungsgebieten","bericht","infrastruktur","regionale","stahldebatte","mühlen","peine","kabinettsbeschluss","betroffenen","branchen","rau","ostfriesland","stillegung","bundesregierung","kohlepfennigs","vogel","rau","deutsche","konsens","misselwitz","kohlepfennig","erich","winkelzüge","nordrheinwestfalen","fusionsvertrag","eko","minister","wiedereinführung","deutschen","investitionsbeihilfen","bremen","innerhalb","arbeitnehmerinnen","wirtschaftsminister","landesregierung","kollegen","tonnen","unbestritten","wasser","eukommission","antje","papier","nationen","kleinwaffen","transnistrien","plausibel","hafendienste","weltweit","ungleich","tungen","rainder","parlamentarismus","notars","wartezeit","bindungswirkung","gratuliere","beweglicher","sahrauis","volker","osze","willensbildung","selbstverwaltung","normenkontrolle","meisterpflichtigen","volkskammer","erhöht","volksinitiativen","unterstellungen","demokratischen","parallel","teilfinanzierung","kandidaten","wahlalter","deutschen","kandidaten","spd","kommission"
