"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"35","stimmen","wer","wähler","partei","kesselring","republik","viertelmillion","vorrangig","wahlperiode","bundestag","kampf","höchstem","vorstand","kontrolle","höchsten","herkunft","zeugen","württemberg","schranken","rheinlandpfalz","hauser","notstandsregelung","gemeinschaftswerk","befugnisse","äusseren","unmittelbaren","lenz","innenministerium","damm","hamburg","verfassungsbeschwerde","dissenting","fortentwicklung","geschworenen","gewerkschaftsbund","kollege","heinemann","präambel","berufsverbot","ermuntern","finanzen","barche","keineswegs","spd","hoppe","gehabt","sagen","immer","beim","drogenmissbrauchs","zeitlichen","jansen","küstenländern","meere","umwelt","schiffen","wolfgramm","schwefelabgabe","verordnung","grossfeuerungsanlagenverordnung","grossfeuerungsanlagenverordnung","kraftwerk","massnahmen","nordsee","grossfeuerungsanlagenverordnung","technik","grundwasser","umweltschutzes","ökologisch","konferenz","offenbach","sanierung","novellierung","paul","weltweit","antarktis","dagmar","monika","caspersmerk","schutz","boden","bodenschutz","hektar","umweltgesetzbuch","bundesnaturschutzgesetz","natürlichen","international","artenschutz","ziele","umweltausschuss","ökologisch","hektar","nationalpark","waldwirtschaft","loske","antrag","kiotoprotokoll","nutzung","schmitt","grenzwerte","daten","vertragsstaatenkonferenz","caesar","hektar","wald","nachhaltigen","waldflächen","handel","artenvielfalt","natur","holz","handel","robben","angebaut","einsatz","zulassung","vielfalt","anwendung","abwasser","zeulner","gefahr","tonnen","weidetierhalter","weidetieren","meter","hersteller","stoffe","schäden"
"36","schutze","wuermeling","grundsätze","wahl","rehs","landesleitung","willensbildung","inländischem","partei","politischen","unserem","kadi","chancengleichheit","urteil","zentrale","weidlich","münchen","notstandes","rechtsausschuss","entscheidungsreif","land","zustandes","klaus","gesetze","juni","verfassungsentwurf","zustimmung","notstandsgesetzgebung","notparlament","dorn","bevölkerungsschutz","fraktionszwang","parteien","richteramt","verfassung","beiden","fliegen","klappt","pauschalierung","kontrolliert","unverhältnismässig","bezogene","bundesregierung","verläuft","preise","verfassungswidriger","bevölkerung","politik","januar","marihuana","ergreifen","zwei","tanker","umweltpolitik","gebietskörperschaften","küste","belgien","bundesregierung","wälder","innenminister","alleingang","tempo","abfälle","minister","nordseeschutzkonferenz","chemiepolitik","schäfer","ökologischen","belastung","verordnung","konvention","altlasten","entsorgung","industriestaaten","müssen","abfallwirtschaft","waldes","umweltpolitischen","ökologie","tempolimit","flecken","kreislaufwirtschaftsgesetz","york","gesamtrechnung","wasser","reinhard","ganseforth","massnahmen","bmu","reduktion","borchert","eva","umweltpolitisch","bollmann","prozent","hektar","registrierung","flachsbarth","rahmen","fluglärmgesetz","lärm","quedlinburg","weltweit","schutzgebiete","heilmann","naturschutzes","forstwirtschaft","klimawandel","staustufe","nachhaltigkeitsprüfung","gegebene","ied","elbe","europäischen","ökologische","waldbesitzer","arten","frackingverbot","recycling","schwarzmarkt","schwarzmarkt","cannabis","ipbesbericht","thermopapier","tabaklobby","plastiktüte","renaturierung","aquakulturen"
"37","damals","wurde","misstrauen","wahlgesetz","mehrheit","sperrklausel","regierungsbildung","wenige","wilhelmi","wilhelmi","innern","res","damals","notstandsgesetz","damen","verfassungsschutzamt","einsetzung","südwestraum","urteils","lösung","einverständnis","befugnisse","anschluss","verfassungsänderungen","abs","wahlrechtsreform","grundrechte","herr","vorgetragen","bestimmung","polizeibeamten","obersten","prüfung","richterbund","hamburgcomment","übrigen","abbruch","wildwuchs","stationierung","vereinigungen","getan","akte","vereinigungen","kollege","rechte","zurückweisungen","ersten","fachausschüsse","verhindern","flaschen","erfolgreiche","kompromiss","weser","meeresverschmutzung","internationalen","lebens","umwelt","waldes","schutz","schwefeldioxid","industrie","müssen","grenzwerte","basel","bundesregierung","ökologische","protokoll","montrealer","stoffen","ökologische","natürlichen","produkte","fckw","massnahmen","trinkwasserversorgung","müller","wieczorek","energie","wasser","hustedt","umweltministerin","flächen","reduktion","enquetekommission","tonnen","industrie","richtlinie","loske","tonnen","saatgut","töpfer","bullingschröter","umweltminister","naturschutzes","studie","verordnung","grad","tierversuchen","flachsbarth","schutz","klimawandel","lutz","nationalen","ressourcen","ziele","agroforstsysteme","schutz","schöpfung","tetrafluorpropen","fischbestände","rohstoffe","gewässer","tiere","maislinie","unep","deutschland","hersteller","studien","hendricks","substanzen","gott","gebiete","meeren","meere","gelangt","tiere","prävention","natürlicher"
"38","system","jaeger","grenze","deutschland","versammlungsgesetz","zweistimmensystem","industrie","verarbeitet","atomaren","opposition","dortmund","stimmabgabe","gar","ausnahmezustandes","innere","sache","barsig","südbaden","einsetzung","landesregierung","lösung","vollmachten","fürchte","lenz","deutschlandvertrages","staatssekretäre","even","zweidrittelmehrheit","hirsch","grundrechte","meinungsäusserung","neugliederung","stellen","schöffe","bezeichnungen","darüber","unterbleiben","gegenstandslos","katastrophenschutz","errichten","greift","lateinamerika","berufen","wurden","institut","schiffen","grossenteils","garantierte","wittmann","begibt","zitiere","küste","bekämpfung","ratifiziert","ganz","internationalen","deutschland","müssen","stickoxide","technik","grossversuch","stickoxide","schulte","novellierung","chemie","tonnen","pflanzenschutzmittel","reduzierung","tonnen","tonnen","verwendung","bitterfeld","abfällen","bundesumweltminister","klaus","produktion","wagner","grünen","offenbach","ökologisch","coemissionen","böden","ökologischen","natürlichen","hartenstein","selbstverpflichtung","rio","handel","gesundheit","klimaschutzpolitik","bundesnaturschutzgesetzes","coemissionen","bereich","nachhaltig","arbeitsplätzen","chemische","kauch","abfälle","antrag","montreal","eva","thema","klimawandel","bundeswaldgesetzes","natürlichen","parlamentarischen","wäldern","illegal","gewässer","gefährdet","pollen","naturschutz","meere","beirat","branchenlösung","expertenkommission","verbieten","hendricks","umweltministerium","bau","wasser","gesundheit","ökosysteme","naturschutzes","schutz","verpackungen","dualen","ministerin"
"39","wahlgesetz","legalität","bewerber","schleswigholsteins","menzel","mandate","elbrächter","erdöl","kommunisten","aufrüstung","bundesversammlung","versprach","notstandsgesetzgebung","weimarer","benda","weisse","parlamentarischen","alternative","bundesgesetzgeber","volksabstimmung","zunahme","beratungen","erler","spd","grundrechte","gegenargumente","herren","verfassungsbeschwerde","ausserhalb","parlamentarische","schranken","mitglieder","mailand","gewählt","sollten","änderungsvorschlägen","verstösst","retten","katastrophenschutzes","haehser","bereit","unangenehmen","monaten","glückwünsche","tendenz","massenmedien","wege","nähertreten","gaststätten","drogenabhängige","schäden","zuzuführen","lobt","therapie","sorgfältig","wälder","freitag","ursachen","müssen","beschluss","grünen","waldsterben","ibbenbüren","grenzwerte","pflanzenschutzgesetzes","anlagen","hartenstein","ozonschicht","produktion","verbrannt","umweltminister","sondergutachten","abfallgesetzes","co","schäden","verpackungen","rückstände","natur","müssen","ministerin","eva","mehl","böden","tonnen","umweltfragen","nachhaltig","süsswasser","flach","bodenschutz","instrument","pflanzen","ökonomie","loske","flächen","lippold","chemieindustrie","girisch","restmüll","anträgen","lärmschutz","naturschutzverbände","pflanzen","heilmann","prüfvorschriften","erhalt","flächen","schadstoffe","wwf","nabu","kormorane","chemikalien","antrag","gegebene","ökologie","eu","ökologischen","forschung","vorsorgeprinzip","landwirtschaft","risikobewertung","alternativen","eu","chemischen","entnahme","plutonium","zoonosen","rückgang","wasserversorgung"
"40","verboten","strafrechtlichen","führung","mandat","regierungsbildung","bundeswahlgesetz","stimmabgabe","verarbeitungsverluste","politischen","verfassungswidrig","frankfurt","bürgerliche","dr","mattick","überhaupt","grundordnung","mann","frage","auflösung","quorum","entscheidungen","konzeption","mehrheit","ergänzung","bunker","grundgesetzänderung","hirsch","verfassungspolitischen","gremium","verfassungsgerichtlichen","ressorts","parteien","verfassungswidrige","bundesgerichte","erkel","ausnutzen","einziger","rechtsverhältnisse","nachträgliche","klassischen","höherer","auferlegen","einzelfall","erfüllt","gemeint","gefahren","flüchtling","vertretungsbefugnis","gerichtshofes","strafvollzug","wünschenswert","verhandlungen","chemikalien","polarforschung","antwort","globalen","biologischen","technik","dioxin","juli","wälder","reduzierung","chemie","stickoxide","verordnungen","abfall","handeln","ökologische","emissionen","bundesimmissionsschutzgesetzes","bericht","verbot","bundesumweltminister","müssen","umweltausschuss","klausdieter","industrie","offenbach","selbstverpflichtung","müssen","bundesregierung","novelle","praxis","bundesnaturschutzgesetz","ulrike","grünen","umweltausschuss","ökologie","merkel","gentechnik","nachhaltigen","ziel","wirtschaft","ökobilanzen","minister","nachwachsenden","umweltpolitische","schmitt","schutz","verordnung","verlust","australien","lutz","reaktorsicherheit","anpassungsstrategie","konvention","pm","arten","co","arten","abfällen","bauprodukten","verwendung","nachhaltigen","novelle","wald","pestiziden","trinkwasser","konzerne","naturschutz","alkohol","umweltministerium","verpackungen","abschuss","wolf","pestizide","pfandpflicht","ökosysteme"
"41","bundesrepublik","verfassungsgesetzgeber","republik","gegenseitigkeit","wahlsystem","abschluss","bundestagswahl","gewisse","damals","gibt","sozialdemokratie","verfehlte","nsdap","politischen","heraus","traunstein","ausschusses","verfassungsänderung","regierungsentwurfs","innenausschuss","vorschlag","not","freiheitlichen","not","freiheit","anwendung","parlamentarische","verfassungsrechtlichen","innern","äussern","reisen","verfassungsrechtlich","politisch","bundesverfassungsgerichts","bundesverfassungsgericht","interessenverbände","erstattung","echtheit","gestatten","heutigen","mattick","verunsichert","allgemeinen","zeit","markt","bekam","fälschlich","zustellung","tierkörper","abgeordneter","zwei","sucht","flüsse","grenzwerte","biologische","ökologischen","besatzungsmitglieder","industrie","ökologie","innenausschuss","schmidbauer","fahrzeuge","schäden","schutz","trinkwasser","massnahmen","bundesumweltminister","verbot","gewässer","elbe","umweltverträgliche","schäden","produktion","klimakonvention","caspersmerk","verordnung","bertram","handlungsempfehlungen","matthiesen","eva","selbstverpflichtung","chemikalien","birgit","nachhaltigkeitsstrategie","caspersmerk","energieverbrauch","co","ökoaudit","handeln","haag","marrakesch","kioto","reduktion","nachhaltigkeitsstrategie","brauereien","hochwasserschutzes","flughäfen","ökologische","gesundheitsschutz","unternehmen","kurth","fluglärmgesetz","ressourcen","umweltminister","eingriffsregelung","vielfalt","klimawandel","zeitwert","indikatorenbericht","gewässer","wälder","ökologischer","biopatente","maissorte","abgereichertem","hersteller","nutzung","wasserhaushaltsgesetz","wertstoffgesetz","pflanzenschutzmitteln","helfe","rückgang","aussterben","wälder","abwasser","tieren","elektroschrott","klimaschutz"
"42","sicherheit","wahlkreis","weimarer","demokratische","reichstag","grundgesetzes","klausel","stützt","hitler","mob","rat","herkunft","spender","staat","ganz","hohn","projekt","politische","bewährt","kiesinger","kollege","verteidigungsfall","gesetze","grundgesetzergänzung","fallex","tragenden","demokratische","herford","damen","staatssekretären","öffentliche","hamburg","heutigen","funktion","bestraft","rechtsverhältnisse","denen","vizepräsident","unterschrift","gebe","bayerische","bedingte","worden","westphal","folgenden","ewigen","risse","messwerte","geflügelfleischhygienegesetzes","aufenthalt","überlegung","statt","fremdenverkehr","unterzeichnet","wasserwirtschaft","bericht","tiefseebergbaus","bleifreies","grenzwerte","hartenstein","bleifreies","einführung","abfall","sandoz","technik","bundesumweltminister","trinkwasser","müssen","brauchen","reduzierung","sanierung","co","ozonschicht","entwicklungsländer","industrie","wieczorek","basler","brauchen","fahrverbote","schäden","verordnung","felder","landwirtschaft","ffhrichtlinie","nutzung","generationen","schutz","homburger","klimapolitik","selbstverpflichtung","nachhaltige","natürlichen","novelle","konferenz","verbraucher","schutz","umweltschutzes","gabriele","nachhaltige","bürokratie","erhalt","lebensräume","umweltminister","anlage","akkus","wäldern","bundesimmissionsschutzgesetzes","zerstörung","ryf","landwirtschaft","hektar","gelangen","veränderter","ebner","treibhausgasquote","recycling","landwirtschaft","erdöl","maissorten","legalisieren","cannabiskonsum","raucher","schutz","aktionsprogramm","tabakerzeugnisse","umweltschutz","sammelquote","öffentliche"
"43","gefängnis","staat","wahlen","kulturoffensive","politische","aufgestellt","scharnberg","durchringen","befragung","atomaren","wählen","überhört","willensbildung","notstandsgesetzgebung","politischen","gefahr","aufträge","mehrheit","landesregierung","regelung","verfassung","regierung","parlamentarische","barzel","ablösung","gemeinsamen","nato","stelle","regierung","grundrecht","innenminister","hamburgcomment","bestimmung","regierungsvorlage","regierungsvorlage","stützenden","einheit","ermuntern","klärung","ausländischen","männer","desjenigen","marktwirtschaft","müsse","bürgern","stile","nase","unbegrenzten","drogenabhängiger","erfolgreiche","krollschlüter","einrichtungen","schäden","herr","wiefel","schuchardt","seegerichtshofs","anlagen","ökologische","schutz","innenminister","bleifrei","chemischen","vorsorge","garbe","remmers","pflanzenschutzmitteln","knabe","verboten","wasser","dioxine","industrie","montrealer","lippold","massnahmen","umweltbelastungen","vermeidung","marion","klaus","ozon","schwarzen","bundesregierung","angela","nachhaltige","bratislava","ökonomie","borchert","umweltfragen","co","nutzung","kiotoprotokolls","deutschland","politik","nutzung","bollmann","umweltschutz","lärmschutz","ökologie","risikobewertung","ökologie","biologische","lärmschutz","forest","ökologischen","rohstoff","sylvia","feinstäube","grundstücks","planspiels","schäden","ökologische","wertstoffgesetz","gewässern","organismen","hektar","meeren","pestizide","ebner","weltweit","grenzwerte","einsatz","weidetierhalter","mensch","produkte","wirkstoffen","biodiversität","elektroaltgeräten","nutzung"
"44","verbrechen","polizei","art","quorum","parlamentarische","christlichdemokratische","bundesebene","daraus","todesstrafe","parlamentarischen","adenauer","bewaffnung","vermögen","papier","gefahr","willensbildung","später","freitag","amtes","badener","alten","grundgesetz","busse","entscheidung","herren","aktuelle","bundestages","demokraten","hauses","schulte","fortgeschrittenen","bundesregierung","repräsentativen","entscheidung","tagen","übersenden","vertretenen","zwischenfrage","staatssekretärs","vorstellen","wertung","hinblick","eigene","wirkt","vertreten","regelmässige","gefährdet","aufhorchen","haarwild","massnahmen","einstimmig","sauter","studie","hoher","pcb","handeln","ausflaggen","autos","bodens","lebensgrundlagen","schäfer","wälder","umweltpolitischen","laufs","wasserhaushaltsgesetz","chemikalien","gesundheit","produktion","umweltschutzes","stahl","tropenwaldzerstörung","coemissionen","sanierung","ganseforth","luft","bertram","umweltausschuss","umweltbelastungen","ozonkonzentrationen","industrie","umweltrat","auto","bundesregierung","mehl","umweltbericht","klimaschutzpolitik","coemissionen","müller","kiotoprotokoll","bury","instrumente","enquetekommission","coemissionen","happachkasan","stoffe","nutzung","schmitt","pläne","stoff","chemikalienpolitik","umweltrecht","gabriel","waldvernichtung","forstwirtschaft","bonn","pflanzen","forstwirtschaftlichen","bundesprogramm","fluss","anbau","entsorgung","colbitzletzlinger","mensch","verändertem","stoffe","plastikmüll","erkenntnisse","kältemittel","lebensdauer","verbot","population","artenschutz","flächen","vernunft","schon","abgabe","sammelmengen","vermüllung"
"45","grundrechte","staatsgewalt","gewählt","freiheitliche","absolute","rat","kleineren","wirtschaftszweig","castroprauxel","sozialdemokratie","dr","schlimmen","sozialisierung","abwehr","inneren","heimatdienst","person","gesetzentwurf","politischen","gebietsteil","entwurf","verhandlungen","gemeinsamen","vorbehalte","bundesverfassungsgerichts","gesamtkonzeption","mehrheit","innern","bestimmung","demokratischen","gewerkschaft","herr","verlängern","abschaffung","unseres","verfassungswidrig","aktuelle","dr","gewissermassen","polizei","erkannt","wissens","untersuchung","berufe","parl","sicherheitsratsmitglieder","geschäftspolitik","windscale","drogenabhängigkeit","bitten","statt","cuxhaven","nunmehr","umfassende","walfangnationen","bundesinnenminister","grosse","sagen","arten","salzkohle","wasser","umweltschutzes","verwertung","bundesumweltminister","grenzwert","gefahren","produktion","national","hartenstein","emissionen","garbe","erde","weltweit","ziel","grünen","schutz","klaus","ökologie","reduktion","umweltbelastungen","düsseldorfer","beispiel","wasser","umweltschutzes","versauerung","umweltbereich","klimakonferenz","umweltausschuss","klimakonferenz","umweltaktionsprogramm","ordnungsrecht","strategie","konferenz","verordnung","einwegverpackungen","wäldern","novelle","chemischen","system","militärflughäfen","bundesregierung","verlust","zertifizierungssysteme","gebiet","umweltpolitik","umweltgesetzbuch","verkauf","ökologische","fischerei","luftbodenschiessplatzes","kanada","altmark","ressourcen","honigrichtlinie","produktverantwortung","gelangen","wasserpfeifen","einsatz","stoffe","wasser","risiken","schäfereien","wissenschaftlich","verbot","verursachen","biologische","ökosysteme","bmuv"
"46","gewalt","verbrechen","strafbar","landesregierung","relative","freiheitliche","karlsruhe","handzeichen","verfassungswidrigkeit","politische","april","demokratisierung","macht","demokratischen","befindet","absage","verfahrens","lande","erhebt","rechtsausschusses","unterschied","badenwürttemberg","unsere","krise","stunde","innenminister","damen","verboten","vertreten","klage","persönlichen","amerika","leitfaden","überzeugung","zukunft","willkürliche","geschrieben","auskünfte","ausübung","benötigt","beziehungen","irren","gemeinsamen","wenigen","vizepräsident","ostsee","befehlen","redaktionellen","erlegt","fleischbeschau","schon","professoren","überwachung","zusatzfrage","nutzung","schutz","schiffe","laufs","autos","kraftwerke","umrüstung","tonnen","naturschutz","kraftwerk","rhein","umweltbundesamt","schmidbauer","handeln","instrumente","abfallgesetzes","co","emissionen","technik","industrie","kampeter","bundesregierung","klinkert","grenzwerte","brauchen","hartenstein","ministerin","nachhaltige","kampeter","co","ziele","naturschutzes","internationale","fckw","birgit","birgit","waldes","ressourcen","reaktorsicherheit","getränkeverpackungen","rücknahmesystem","illegalem","daten","tierschutz","umweltminister","abfällen","erde","flächen","nachhaltigkeit","vertragsstaatenkonferenz","ökologisch","forstwirtschaft","feinstaubbelastung","kauch","indikator","fläche","ökologisch","gewässern","produktion","kennzeichnungspflicht","bergbau","schon","nikotinfreien","erlaubt","wasser","dealer","rudel","meere","verboten","bundesnaturschutzgesetzes","niedersachsen","deutschland","rohstoffe","stoffkreisläufen"
"47","grenzschutz","verletzung","leben","aspekten","versammlungsgesetzes","präambel","fraktionen","inkrafttretens","parlamentarische","kommunistische","preussischen","ebert","wähler","kommunistischen","eindruck","äusseren","sache","politischen","masse","durchgeführt","human","notstandsgesetze","prioritäten","schutze","demokraten","bundesrates","lesung","widerstandsrecht","katastrophenschutzes","rechtsausschusses","thema","thema","tor","persönlichkeit","beibehalten","dr","aspekte","weimarer","parteien","sollen","klärung","wären","jugoslawischen","einzuführen","sechs","neumann","beworben","lauenburg","her","jugendgefährdende","huber","zögernd","bereits","januar","verhandlungen","stoffe","lange","tiere","luftreinhaltung","natur","liter","schutz","abfallbeseitigungsgesetz","wasser","massnahmen","lebensgrundlagen","schäden","umweltverträglichkeitsprüfung","technik","stoffen","hartenstein","klausdieter","erdatmosphäre","abfall","dsd","kreislaufwirtschaft","abfallvermeidung","entsorgungswirtschaft","natur","konvention","bodenschutzgesetz","birgit","bullingschröter","umweltziele","wälder","trittin","abwässer","anhang","energieverbrauch","emissionen","fachliche","co","nationalparks","paziorek","birgit","ort","flächen","europa","furth","nachhaltigkeitsstrategie","stoffe","wasser","fläche","yasuní","umweltschutz","see","reaktorsicherheit","waldbesitzer","kohlendioxid","wäldern","anbau","verwertung","nulltoleranz","braunkohle","mengen","frackingverbot","nagoyaprotokolls","rauchens","neue","risikogebieten","herdenschutz","tabak","mikroplastik","biotopverbund","jugendlicher","wasser","aussterben","rohstoffversorgung"
"48","abgeordneten","zweidrittelmehrheit","geahndet","mann","politischen","verstossen","gruppen","zolltarif","blachstein","bundeswehr","undemokratisch","sozialismus","even","bundesverfassungsgerichts","pflicht","vorrangig","mücke","alten","bildung","entscheiden","verfassungsänderung","verantwortung","zusammenhängen","damen","fallexübung","übung","rechtsausschuss","widerstandsrechts","parlamentspräsidenten","entscheidungen","partei","sieglerschmidt","professoren","verschiedensten","polemik","funktion","fuchs","aufsatz","wissenschaftler","gesagt","angedeutet","steine","ostdeutschen","arbeitsplätze","wissen","grösstenteils","jahreswende","unglück","anbau","stock","notwendig","heroin","gelangen","ddr","klärschlamm","ausflaggen","hartenstein","ökologische","bundesregierung","entschwefelungsanlage","steuerliche","bleifreien","laufs","tempolimit","vorsorge","schäfer","garbe","alleingang","treibhauseffekt","novellierung","umweltbelastungen","verbrennung","umweltbeobachtung","feige","ökologie","industrie","energie","alpenkonvention","birgit","umweltministerin","hustedt","umweltbundesamt","bäume","umweltfragen","biologischen","rio","kioto","sachverständigen","klima","verpackungen","umweltminister","vielfalt","kohlendioxidemissionen","energie","mehrweg","novellierung","fluglärmgesetzes","schutz","änderungsanträge","ökologische","beirat","bedeutung","nationalparks","abfallwirtschaft","bullingschröter","entwicklung","anpassung","illegalem","weltweit","flächeninanspruchnahme","abfall","illegal","imkerei","tonnen","nachhaltigkeitsstrategie","wissenschaftliche","gefahren","lagerstättenwasser","euebene","modellprojekte","weidetierhaltung","artenvielfalt","vermüllung","wasserrahmenrichtlinie","umweltministerium","kunststofftragetaschen","verbot","mooren"
"49","lehr","schutzes","vergehen","deutschen","dänemark","bundestag","petersen","ausgezeichneten","heinemann","spd","untersuchungsausschuss","nächster","vorwärts","drüben","sozialdemokratischen","notstandsgesetzgebung","klärung","regierungsentwurf","bezeichnet","hilfsarbeiter","verfolgungsmassnahmen","herren","zehn","dorn","gemeinsame","aufgabe","rechtsausschusses","bundestages","kollegen","senat","rutschke","bundesverfassungsgerichtsgesetz","sozialdemokraten","jaeger","rechtsausschusses","begrenzt","gleiche","problems","rechtsprechung","bundesland","klären","nachholbedarf","schuldners","eventuell","berufsverbände","fischereizone","ronneburger","schmerz","verleiten","tanker","problem","drogenabhängige","küstenländer","hinzuwirken","see","pflanzenarten","kittelmann","umweltpolitischen","technischen","wälder","umweltpolitische","luftreinhaltung","anlagen","produkte","buschhaus","natürlichen","abfall","eg","vorsorge","schäfer","treibhauseffekt","sonderabfälle","coemissionen","natur","mehl","grünen","schütz","emissionen","wälder","hirche","grundwasser","produktverantwortung","natürlichen","wald","bundesnaturschutzgesetzes","politik","reaktorsicherheit","chemikalien","energien","lebensgrundlagen","lehn","richtlinienentwurf","grossschutzgebiete","verpackung","chemiepolitik","kommission","klimaschutzpolitik","homburger","hektar","kottinguhl","natürlichen","aktiven","erhalt","natürlichen","biopatentrichtlinie","gesetzgebungsverfahren","steiner","waldbewirtschaftung","boden","bergrecht","zustand","bestände","gewässer","ökologische","nationales","wasser","grenzwerte","pflanzen","anlagen","grundmann","wölfen","fakten","zulassung","weidetierhaltung","jahr","cannabiskonsum","rückgabe","windindustrie"
"50","innenminister","leben","charakter","wähler","grundordnung","grundrechte","dp","verstand","verfassungsrechtlichen","gewerkschaften","kommunistische","gerichten","finanzieren","fernsehurteil","sache","passus","fuhrmann","innenausschuss","wahl","höcherl","promillegrenze","dgb","not","demokratischen","rechtsausschusses","verlauf","zweidrittelmehrheit","ausübung","ändern","kontrolle","mitglieder","verfassungsorgan","nehme","herren","missbrauch","angehörige","anschliessen","delden","stellen","wären","richtlinien","vermisst","stämme","wonach","fleissig","zusammensetzung","prozentuale","kündigung","europäischen","heroin","staatssekretär","drogenproblem","pariser","nutzung","stoffe","grossfeuerungsanlagen","küste","schadstoffen","waldschäden","antrag","hartenstein","grossversuchs","grundwasser","schadstoffe","luftreinhaltepolitik","umweltpolitische","umweltschutzes","brauchen","bundesregierung","kläranlagen","tropischen","verpackungsverordnung","handeln","bundesrepublik","homburger","konvention","schadstoffe","kennzeichnung","handeln","mehl","düsseldorf","bullingschröter","fläche","rio","bericht","umweltpolitischen","frau","risiken","emissionshandel","merkel","co","kiotoprotokolls","emissionen","fdp","wälder","ackerbau","umweltpolitiker","alternativmethoden","caesar","generationen","nachhaltige","schäden","bullingschröter","konferenz","meierhofer","entwaldung","heinenesser","nachhaltigen","naturerbe","gewässern","klimawandel","anbau","agrogentechnik","umweltschutz","produktion","trinkwasser","kinder","lenkert","ralph","mehrwegquote","menschen","auswirkungen","grünen","cannabis","gewässer","konsum","antrag","legalisierung"
