"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"12","bundesregierung","bundespost","seebohm","lasten","bundesministerium","dr","seebohm","verkehrsträger","bleiss","bleiss","rademacher","luftverkehrs","ausbau","deutschen","strassenbau","flugsicherung","ausbau","bundesminister","km","bundesminister","verkehrspolitik","xii","strasse","bundesverkehrsminister","zusatzfrage","bau","müllerhermann","strasse","ausbau","kollege","kanal","bundespost","bundespost","apel","herr","strassenverkehr","ländlichen","bundespost","personennahverkehr","nahverkehr","vorstand","km","öpnv","nahbereiche","verkehrssicherheit","strassen","deutschen","hoffie","fernmeldewesen","bundesbahn","waffenschmidt","lemmrich","kölnbonn","personennahverkehr","sonderzüge","staatssekretär","verkabelung","verkehrsmittel","paterna","öpnv","schulte","hoffie","daubertshäuser","deutschen","pkw","deutsche","postreform","strassen","flugsicherung","post","strasse","strasse","verkehrswege","bundesbahn","verkehrsträger","reichsbahn","daubertshäuser","ag","wissmann","ausbau","kombinierten","strecke","strecken","transrapid","verkehrsminister","schmidt","investitionsprogramm","antistauprogramm","transrapid","transrapid","strasse","ausbau","strasse","db","verkehrspolitik","wohnungswesen","iris","manfred","ag","strasse","tiefensee","tempelhof","strassen","finanzierungsvereinbarung","achim","projekt","db","ramsauer","wsv","strasse","stadtentwicklung","bundesverkehrsminister","infrastruktur","bundesverkehrswegeplan","verkehrsinfrastruktur","bahnreform","schiene","leidig","pkwmaut","güterwagen","städte","autos","grenzwert","autos","fahren","strassen","strassen","ausbau"
"13","kehl","seebohm","finanzen","betriebsfremden","bundesverkehrsminister","müllerhermann","km","post","schmidt","bundesverkehrsministerium","bleiss","seebohm","zweckbindung","bundesstrasse","ausbau","verkehrspolitik","strasse","bundesstrasse","fahrzeuge","werkfernverkehr","strassen","planung","xi","gerstenmaier","strassen","beim","bahn","parlamentarischer","programm","herr","bauen","verkehrspolitik","öffentlichen","strassenbau","defizit","bezahlt","herr","schulte","hauff","personennahverkehrs","bundespost","haar","verkehrspolitik","bahn","strassen","ausbau","hoffie","leber","eurocontrol","km","nahverkehr","gebührenerhöhung","deutsche","milz","fertigstellung","kanals","pfeffermann","dollinger","vorstand","schiene","paterna","pkw","deutschen","deutsche","kmh","deutschen","fernmeldewesen","fernmeldewesen","luftverkehr","fläche","schiene","strassen","unfälle","mobilität","bundesbahn","elbe","schiene","km","strasse","informationsgesellschaft","schiene","donau","strassen","promille","öpnv","strecke","schmidt","siegfried","strasse","bahnreform","strecke","ag","iris","projekte","minister","wi","verkehrsinfrastruktur","ag","lippold","db","strasse","strecke","tempolimits","flugsicherung","börsengang","elektromobilität","ramsauer","strasse","schifffahrtsverwaltung","projekt","planfeststellungsverfahren","schifffahrtsverwaltung","autobahnen","ber","collect","autofahrer","manipulationen","krischer","strasse","verkehrsminister","autoindustrie","diesel","städten","strassen","bauen","autobahnen","öpnv","ländlichen"
"14","finanzen","abgeordneter","ehlers","werkfernverkehr","seebohm","fernmeldewesen","eurofima","verkehrspolitik","schiene","fahrzeuge","ritzel","seiermann","fahrzeuge","ausbau","verkehrspolitik","ritzel","verkehrs","reisenden","bundesverkehrsminister","ausbau","strasse","herr","deutschen","deutschen","fahrzeuge","deutschen","verkehrspolitik","zusatzfrage","bundesminister","deutsche","strassen","strassenbau","verkehrspolitik","leber","staatssekretär","dollinger","schulte","lemmrich","verkehrssicherheit","herr","deutsche","lemmrich","vehar","minuten","bundesfernstrassen","sommerzeit","deutsche","strassen","verkehrs","merker","strassenbau","gscheidle","flughafens","post","strecke","strassenbau","verkehr","strassenbau","strecken","deutsche","km","strassenbau","autobahnen","fremdenverkehrswirtschaft","fahren","strassen","monopol","zonenrandgebiet","flughäfen","strecke","touristischen","börnsen","bundespost","ausbau","strasse","lkw","postreform","postgewerkschaft","altmann","börnsen","bury","verkehrspolitik","kilometer","ausbau","brenner","bundesverkehrswegeplan","strasse","investitionsprogramm","schmidt","mertens","netz","hilsberg","mertens","angelika","lkwmaut","bundesverkehrswegeplan","strassen","flughäfen","horst","flughäfen","strassen","netz","tiefensee","grossmann","minister","privatisierung","projekt","verkehrspolitik","beckmeyer","badenwürttemberg","ausbau","schienenbonus","ag","ag","wilms","bundesstrassen","autos","autos","verkehrspolitik","schiene","verkehr","schiene","luft","kraftstoffe","planung","verkehrsminister","busse","fahren"
"15","post","verkehrs","zusatzfrage","bundesminister","abgeordneter","frage","bundesstrassen","verkehrs","km","ermässigung","ausbau","zweckbindung","verkehrsausschuss","strassenbau","bundesautobahnen","verkehrsträger","deutsche","vierjahresplan","xiv","verkehrs","strassenbau","bundesstrasse","bundesstrasse","börner","münchen","kollege","deutsche","kollege","strasse","strecke","autobahn","eisenbahn","bundesfernstrassen","pf","dollinger","zuweisungen","strassenbau","technologie","lufthansa","schmittvockenhausen","lufthansa","deutschen","km","zeittaktes","ausbau","autobahn","verkehrsminister","bundespostminister","strassenbau","bürger","saarland","deutsche","post","jobst","börnsen","betriebsstätten","fernmeldewesen","paterna","jobst","breitbandverkabelung","fernmeldewesen","deutschen","verkehrsausschuss","strassenbau","kohn","schulte","münchen","strasse","lärm","strassen","sanfter","telekom","geschwindigkeitsbegrenzungen","bundesverkehrsminister","autobahnen","saale","ag","unternehmen","telekommunikation","projekt","strecke","projekt","schmidt","strasse","strassenverkehr","autobahn","projekt","ausbau","albert","hennigsdorf","kurt","verkehrspolitik","ausbau","verkehrsinfrastruktur","blank","nich","friedrich","schmidt","ausbau","projekte","verkehrsprojekte","transrapid","kmh","tiefensee","mobilität","hinterlandanbindung","ferlemann","verkehrssicherheit","bundesstrassen","jan","bürgerinnen","schlichtung","stadtentwicklung","verkehrspolitik","neubau","ferlemann","mobilität","nahverkehr","gastel","autos","autos","fahren","fahren","strasse","auto","verkehrspolitik","kilometer","verkehrspolitik"
"16","helgoland","staatssekretär","staatssekretär","verkehrsträger","fahrzeuge","verkehrsausschuss","dring","zweckbindung","bundespost","dring","binnenschiffahrt","europäischen","mineralölsteuer","verkehrsausschuss","enquete","verbeamtung","herr","unfälle","planung","verkehrswirtschaft","strecke","stadt","zusatzfrage","zusatzfrage","strassenverkehrsordnung","strasse","programm","autobahn","müllerhermann","deutschen","deutschen","verkehrs","verkehrsbericht","kollege","bundesminister","leistungen","müllerhermann","hauff","forschung","öffentlichen","herr","strassenbau","wrede","deutschen","haar","strecke","jobst","cbfunk","bahn","landschaft","schiffe","deutschen","ländlichen","deutschen","bayern","unternehmensführung","schulte","km","postminister","sbahn","strassen","km","strassenbau","fremdenverkehrs","schulte","warnke","ausbau","strecke","verkehrsminister","ausbau","telekommunikation","infrastruktur","neuen","verkehrsminister","ausbau","stendal","postunternehmen","strasse","gila","hamburg","verkehrsträger","gila","dürr","verkehrsträger","ferner","albert","strecke","schmidt","ausbau","schmidt","verkehrsträger","binnenschifffahrt","verkehrsinfrastruktur","stolpe","strassen","db","bundesverkehrswegeplan","ausbau","db","infrastruktur","ausbau","anton","anton","achim","finanzierungsvereinbarung","schiene","verkehrsträger","geissler","scheuer","fluggesellschaften","öffentlichkeitsbeteiligung","aufsichtsrat","autofahrer","lärmschutz","digitale","kfzsteuer","minister","mobilität","plan","gastel","fahren","nachrüstung","autos","verkehrswende","fahrverbote","ausbau","kommunen","strasse"
"17","deutschen","fernmeldewesen","verkehrsfinanzgesetz","verkehrsfinanzgesetzes","frage","verkehrssicherheit","gemeinden","bleiss","bahn","strassen","fahren","ausbau","strassenbaufinanzierungsgesetz","tarife","zweckbindung","bundesstrassen","deutschen","fahrzeuge","bundesminister","strassenverkehr","zebrastreifen","bau","ix","stadt","bundesstrasse","ausbau","schiene","strecke","bahn","schmittvockenhausen","bundespost","gemeinden","km","müllerhermann","gebühren","deutschen","forschung","herr","bundesverkehrsminister","deutsche","zielvorgaben","verkehrsminister","personennahverkehr","zeitzählung","verkehrsminister","verkehrslärm","verkehrsausschuss","strassenverkehrsordnung","verkehrslärmschutzgesetz","hoffie","bürger","gebühren","flughafen","staatssekretär","nachkalkulation","bedienung","ausgangsleistung","deutschen","dollinger","schwarzschilling","schiene","verkehrsmittel","strecke","senfft","verkehrsminister","güter","zonenrandgebietes","verkehrsminister","schweiz","telekommunikation","binnenmarkt","telekommunikation","post","elektrofahrzeugen","unfälle","km","strecke","hamburg","alkohol","strasse","telekommunikationsgesetz","autofahrer","ferner","gila","strecke","strasse","verkehrspolitik","mehdorn","bahnreform","trennung","maut","variante","strassen","strasse","harmonisierung","stolpe","infrastruktur","angelika","verkehrsinfrastruktur","verkehrsinfrastruktur","lärm","tunnel","infrastruktur","infrastruktur","reifen","tiefensee","infrastruktur","fluggesellschaften","schlichtungsstelle","verkehrspolitik","stuttgart","infrastruktur","lärm","stuttgart","strasse","finanzierung","strassen","auto","alexander","strasse","nachrüstung","mikrogramm","pkwmaut","nahverkehr","städten","fahrzeuge","ausbau","brücken"
"18","insel","schmidt","bundesministerium","eisenbahnen","hamburg","km","post","hamburg","post","bundesstrasse","post","bundesauftragsverwaltung","abmessungen","strassen","bundesfernstrassen","strassen","leitplanken","strecke","vierjahresplan","herr","kollege","bundesverkehrsminister","km","strecke","herr","parlamentarischer","verbotsliste","beim","autobahn","bau","kollege","bahn","ausbauplan","deutschen","vizepräsident","bestätigen","räumen","strassenbau","strassenverkehr","waffenschmidt","bahn","schulte","personennahverkehrs","zonenrandgebiet","deutsche","staatssekretär","strassen","staatssekretär","flugsicherung","wrede","autobahn","schröder","autobahn","vorstand","spielsalons","unternehmerischen","bundespostminister","erlernten","verkehrspolitik","schulte","postminister","fernmeldewesen","autobahn","schwarzschilling","verkehrspolitik","verkehrspolitik","bahn","unternehmen","auto","zimmermann","lärm","feige","verkehrssicherheit","minister","auto","eisenbahn","wismar","projekt","auto","matthias","ausbau","carstens","strasse","strecke","blockade","projekt","klimmt","verkehrspolitik","verkehrsminister","bodewig","bahnreform","stephan","mobilität","projekt","güterverkehr","strasse","staatssekretärin","albert","projekte","brücken","verkehrsinfrastruktur","flughäfen","netz","mobilität","mehdorn","fernverkehr","elektromobilität","schlichtung","badenwürttemberg","infrastruktur","verkehrssicherheit","ausbau","projekt","kühn","lkw","einnahmen","lärmschutz","projekt","infrastrukturabgabe","krischer","schiene","verkehrsminister","kraftstoffe","radverkehr","schneller","baustellen","strasse","verkehrsinfrastruktur"
"19","strassen","ausbau","verkehrs","finanzen","passagierschiffahrt","bundesministerium","autobahnen","unfälle","tarifreform","offenbach","fahrzeuge","ritzel","vierjahresplan","strasse","verkehrs","dienstag","bahnhöfen","kreuzungen","waldkirch","strassenbau","zusatzfrage","neureut","brück","viii","gerstenmaier","stadt","km","verkehrspolitischen","bau","strassen","verfügung","mineralölsteuer","strassenbau","pfennig","unternehmen","offergeld","lemmrich","verkehrsausschuss","technologie","kollege","verkehrsausschuss","jobst","haar","deutsche","einführung","lärmschutz","einführung","bahn","gscheidle","verkehrsausschuss","gemeinden","investitionen","führungsstruktur","fläche","bahnhöfen","objektiven","aktuellen","glasfaser","ausbau","kabel","lufthansa","verkehrssicherheit","kretkowski","dollinger","verkehrs","haar","schiene","seeleute","tempolimit","güter","saibold","strassenbau","klausdieter","strasse","tanker","bahnen","strassenverkehr","strassen","flughafen","berlin","kiper","schiene","verkehrsausschuss","kilometer","schmidt","verkehrsträger","ausbau","mobilität","kilometer","angelika","verkehrspolitik","strasse","db","maut","verkehrsträger","för","mauteinnahmen","mauteinnahmen","gleicke","strassen","verkehrsträger","münchen","privatisierung","strasse","ausbau","hamburg","enak","strassen","tonnen","weissbuch","lärmschutz","strasse","brandenburg","aufsichtsrat","einnahmen","verkehrsinfrastruktur","bahn","verkehrsminister","ag","fahrrad","mikrogramm","infrastruktur","strasse","verkehrspolitik","strecke","fahren","vision","strassen"
"20","kpd","finanzen","eisenbahn","strassenverkehr","bundesverkehrsministerium","bundespost","verkehrsfinanzgesetz","strassenverkehr","brück","verkehrs","brück","verwaltung","bundesstrasse","eisenbahnen","eisenmann","vierjahresplan","bundesverkehrsministerium","verkehrs","strecke","eisenbahn","ausbau","einfahrt","tarife","strassen","bundesverkehrsminister","bad","dienstag","deutschen","verkehrspolitischen","zusatzfrage","lemmrich","verkehrsminister","apel","ollesch","wittrock","herrn","lauritzen","strassen","herr","vorstand","zusatzfrage","bundespostminister","deutsche","verkehrspolitik","damm","verkehrsausschuss","friedmann","jobst","hoffie","dollinger","personennahverkehrs","fläche","novelle","deutsche","bergung","indonesien","medienpolitik","verunglückten","fernmeldewesen","zeittakt","leitlinien","schiene","verkehrstoten","verkehrshaushalt","freie","verkehrsminister","börnsen","postreform","zimmermann","strecken","entzerrung","öpnv","bundesbahn","daubertshäuser","fahren","bundesverkehrsminister","ausbau","autofahrer","strassen","wettbewerb","verkehrs","filialen","lärmschutz","verkehrs","strassen","unfälle","albert","albert","güterverkehr","strassen","gewerbe","lkwmaut","hamburgberlin","ausbau","ag","een","strassenverkehr","infrastruktur","strasse","lärm","schienenverkehr","projekt","transrapid","strecken","infrastruktur","mobilität","beckmeyer","infrastruktur","verkehrsträger","verkehrsträger","strecke","nordostseekanal","anwohner","erhalt","minister","behrens","verkehrsminister","alexander","auto","alexander","auto","saubere","strecken","fahrrad","strasse","autobahn","autobahnen","nahverkehr"
"21","bundesministerium","eisenbahn","rademacher","nichtbundeseigenen","feiertagen","strassenverkehr","herr","herr","verkehrsträger","rademacher","autobahn","bund","masse","strassenverkehr","vierjahresplan","deutschen","ritzel","vizepräsident","zweckbindung","kollege","strecken","zustand","strecken","strecken","ausbau","strecke","ramms","bundesverkehrsminister","rawe","unfälle","saar","verkehrsverhältnisse","nahverkehrsunternehmen","güterfernverkehr","bahn","programm","personennahverkehr","müllerhermann","haar","hoffie","bundesverkehrsminister","strassen","bundesverkehrsminister","rund","minuten","deutsche","antrag","strecke","deutschen","ausbau","hoffie","bundesminister","düsseldorf","strassen","flughäfen","emotionen","paterna","verkehrslärmschutzgesetz","kanal","bahnhof","eisenbahner","deutsche","strasse","paterna","strasse","fernmeldewesen","luftverkehr","lkw","verkehrs","gries","ausgewiesen","autobahnen","telekom","güterverkehr","verkehrsminister","güterverkehr","bau","müller","promillegrenze","ice","wissmann","telekom","wissmann","infrastruktur","güterverkehr","bundesfernstrassen","bundesverkehrswegeplan","bundesverkehrswegeplan","lkw","strasse","verkehrsinfrastruktur","blank","angelika","bedarf","grossmann","to","horst","strecke","investitionen","ulrich","projekte","roth","strasse","friedrich","hofreiter","querung","fahren","stadt","strasse","verkehrsinfrastruktur","lärm","verkehrspolitik","tstg","verkehrsminister","behrens","nahverkehr","grenzwerte","wasserstrassen","lkwmaut","strassen","infrastruktur","autoindustrie","auto","verkehrsminister","verkehrspolitik","strasse","strassenverkehr","kraftstoffe"
"22","strasse","rademacher","schmidt","schmidt","präsident","betreffend","lufthansa","km","verkehrspolitik","elektrifizierung","deutschen","kraftfahrzeugsteuer","strasse","autobahn","strecke","richtlinien","autobahn","strassenbau","licht","ix","berufsverkehr","stillegung","hauptverwaltung","herr","deutschen","autobahn","verkehrs","deutsche","schiene","autobahn","schmitt","bundesminister","kollege","autofahrer","funcke","herr","jaeger","verkehrsminister","ollesch","deutschen","haase","einführung","postgewerkschaft","haar","minister","strecken","raum","oberpostdirektion","verkehrslärm","mahne","ländlichen","gebührenerhöhungen","hauff","schiene","staatssekretär","km","strassenbau","investitionsmittel","dm","personennahverkehrs","privatisierung","führerschein","strassenverkehr","landschaft","verkehrsausschuss","güterverkehr","grünbuch","fläche","strassenbau","verkehrsminister","ewen","verkehrsbereich","günther","tempolimit","telekom","strassen","wettbewerb","telekommunikation","transrapid","kommunikation","remailing","strasse","bury","verkehrsinfrastruktur","güter","ausbau","verkehrsträger","hamburgberlin","mobilität","fahrer","lkw","weis","strassenbau","vordringlichen","vertrag","verkehrsinfrastruktur","investitionen","achim","dabei","investitionen","hofreiter","friedrich","bund","netz","fernverkehr","fehmarnbeltquerung","döring","mücke","strassen","strassen","strassen","verkehrsinfrastruktur","flughafen","ausbau","kilometer","leidig","kühn","strasse","deutschlandtakt","nahverkehr","kommunen","grenzwert","mittelrheintal","fahrzeuge","autofahrer","autos","raum","planungs"
"23","bundespost","verkehrspolitik","km","herr","gerstenmaier","überladungen","hamburg","passagierschiffahrt","tarifanhebung","rheins","strasse","verkehrs","rademacher","bundespost","binnenschiffahrt","strasse","strecken","herr","kollege","güterfernverkehr","bundesbahndirektion","örtlichen","seibert","bundesstrassen","autobahn","ramms","programms","herr","beim","elektrifizierung","bau","schmitt","plan","strassenverkehrsordnung","deutschen","milliarden","deutschen","deutsche","südrhodesien","gscheidle","grenzüberschreitenden","bundesverkehrsminister","wiefel","minutenzeittakt","bundespostminister","deutschen","zeittakt","personenverkehr","verkehrsausschuss","flensburger","verkehrsminister","strasse","investitionen","verkehrsausschuss","beseitigung","vorstand","pkk","daubertshäuser","leitlinien","deutschen","ausbau","bürger","dollinger","ortsumgehungen","bahn","ländlichen","fluglotsen","transrapid","verkehrsträger","verkehrs","öffentliche","fläche","raumordnungsverfahren","reichsbahn","mobilität","postreform","feige","feige","lufthansa","verkehrspolitik","strasse","bury","albert","autofahrer","verkehrsträger","friedrich","bundesfernstrassen","verkehrsminister","klimmt","albert","friedrich","projekt","fischer","gleicke","mauteinnahmen","ik","netz","ingolstadt","trasse","anwohner","beschleunigung","anwohner","kasparick","fernverkehr","strecke","fahrzeuge","minister","verkehrsträger","ausbau","projekte","schiene","ag","lärmsanierung","strasse","brücken","hartmann","fahren","gastel","db","bundesverkehrswegeplan","nahverkehr","hardwarenachrüstung","umwelthilfe","kilometer","autos","verkehrsträger","verkehrspolitik","verkehrsminister"
"24","eisenbahn","verkehrsträger","hohenfels","dr","finanzen","unfälle","hartmann","ausbauplan","bundesminister","ausbau","eisenmann","lufthansa","eisenmann","binnenschiffahrt","verkehrsausschuss","seeschiffahrt","lufthansa","deutschen","bleiss","wettbewerb","bahn","nievenheim","strassen","bau","bundesministerium","bundesverkehrsminister","autobahn","scheel","ramms","fahrzeuge","riedl","deutsche","bundesminister","deutsche","lemmrich","deutsche","gebiete","kursbuch","luftverkehr","bundesminister","kollege","verkehrsausschuss","lemmrich","antrag","investitionen","schröder","unternehmens","vorstand","deutsche","lärmschutz","landschaft","pfeffermann","vorstandsmitglieder","bau","nürnberg","aufteilung","kupfer","deutsche","investitionen","fernmeldewesen","investitionen","strasse","deutsche","autobahnen","strassenverkehr","lkw","strasse","schiene","alpenquerenden","unternehmen","autobahnen","strecke","geschwindigkeitsbegrenzung","verkehrsinfrastruktur","fremdenverkehr","mineralölsteuer","autobahn","schiene","verkehrs","regulierung","postagenturen","vignette","carstens","mobilität","fahrzeuge","hitzhofen","projekte","projekte","bodewig","ausbau","güterverkehr","mobilität","transrapid","schweiz","collect","maut","ausbau","iris","unterzeichnen","hofreiter","mobilität","lärm","investitionen","güterverkehr","leistungs","brandenburg","ausbau","klasse","projekt","verkehrssicherheit","schienenbonus","strassen","db","bund","verkehrsminister","fahrzeuge","fahrzeugen","regionalisierungsmittel","fahrzeuge","fahrzeug","scheuer","strasse","saubere","bürgerbeteiligung","strassenverkehrsordnung","elektromobilität","tempo","elektromobilität"
"25","bundesverkehrsminister","schiene","stadt","km","kraftfahrzeuge","strassen","ausbau","resolution","februar","kraftfahrzeuge","schiffahrt","verkehrsabgaben","länge","dienstag","ortsdurchfahrten","herr","bundesstrassen","ausbau","winter","bahn","km","kliesing","rufe","münchen","verkehrszeichen","herr","bundesminister","wittrock","herr","bundesstrassen","verkehrspolitik","bundesfernstrassen","mursch","haar","deutsche","zeit","parl","verkehrspolitischen","deutsche","bau","kassel","postminister","kollege","teilnehmer","hoffie","hoffie","bundesfernstrassen","kraftfahrzeuge","sick","tourismus","fläche","bundesverkehrsminister","wilms","haar","post","moral","kunden","mittwoch","glasfaser","strassen","verkabelung","mineralölsteuer","autofahrer","pkw","tote","personennahverkehr","unternehmen","tempo","kombinierten","deutsche","hinsken","personennahverkehrs","tempolimits","feige","günther","feige","mecklenburgvorpommern","fahrrad","verkehrsträger","bury","börnsen","binnenschiffahrt","wald","db","ausbau","eschede","investitionen","milliarden","mehdorn","betrieb","mehdorn","schmidt","projekt","transrapid","albert","gleicke","schmidt","investitionen","binnenschifffahrt","tiefensee","nahverkehr","ruhezeiten","mobilität","bund","umweltzonen","zug","auto","bahnhof","infrastruktur","söp","ag","enak","ferlemann","digitale","autofahrer","regionalisierungsmittel","rheintalbahn","fahren","minister","verkehrspolitik","plakette","maut","verkehrsminister","strassenverkehrsordnung","infrastruktur","kraftstoffen","bahnstrecken","autos"
"26","verkehrswesen","werkverkehr","strassenverkehr","staatssekretär","km","bundesstrasse","verkehrs","strasse","mittwoch","zustellung","bundesminister","strassenverkehr","verkehrsminister","bundesstrassen","gemeindepfennig","verkehrs","sicherungseinrichtungen","züge","uhr","verkehrsträgern","bau","rationalisierungsmassnahmen","xiv","ausbau","rufe","gerstenmaier","binnenschiffahrt","bau","kollege","ausbauplan","mineralölsteuer","autobahn","deutschen","mineralölsteuererhöhung","herrn","kollege","verkehrsausschuss","deutschen","höchstgeschwindigkeiten","jobst","sick","zeitzählung","bundespostminister","gscheidle","hamburger","vorstand","gewinn","ländlichen","merker","bundespostminister","ausbau","bundespostminister","autobahnen","radwege","fahrpreise","planungen","ausbau","stellenwert","schwarzschilling","verkehr","unternehmens","tarife","ortsumgehungen","werbung","fährt","kommunalen","bundespostminister","warnke","bundesverkehrsminister","strassenbau","reisen","deutschen","verkehrsminister","europa","schiffe","autobahnen","bundesbahn","verkehrsinfrastruktur","fahren","privatisierung","bötsch","strassen","strassenverkehr","promillegrenze","deutsche","projekte","verkehrsminister","reinhard","investitionen","güterverkehr","bundesverkehrswegeplan","verkehrsminister","verkehrsträger","kilometer","ausbau","schmidt","albert","projekte","strassen","grenzwerte","transrapid","maut","eigentum","kilometer","strasse","strecke","strassen","leidig","lärmschutz","hofreiter","flughäfen","söp","fahren","leidig","lärm","ausländermaut","vwkonzern","kühn","erhalt","digitale","emissionen","messstellen","verkehrswende","diesel","luft","automobilindustrie","zero","raum"
"27","spd","bundesministerium","erledigt","gutachten","balke","strasse","strasse","autobahnen","verkehrs","bundesstrassen","verkehrsträger","mineralölsteuer","lufthansa","schiene","strasse","bau","dehler","deutsche","verkehrs","fahrzeuge","xi","bundesminister","abgeordneter","seehäfen","unfälle","scheel","fernverkehr","programms","wittrock","müllerhermann","rawe","deutschen","gemeinden","öffentlichen","fahrzeuge","dafür","bundesminister","verkehrssicherheit","verkehrssicherheitsrat","region","nahverkehr","deutsche","güterverkehr","hoffie","verkehrsausschuss","bundesverkehrsminister","strecke","umstellung","hanz","legende","investitionen","minister","personennahverkehr","ausbau","ausbau","frankfurt","investitionen","öffentlichen","km","kosten","hoffie","fahrpreise","bundesfernstrassen","strasse","räume","daubertshäuser","flugsicherung","pfeffermann","luftraum","jobst","müssen","deutsche","beschleunigungsgesetz","autos","km","verkehrswege","strassen","projekte","wettbewerb","kiper","technik","hamburg","lärmsanierung","aurich","verkehrs","planfeststellungsverfahren","verkehrsprojekte","verkehrsinfrastruktur","strecken","verkehrssicherheit","weis","minister","infrastruktur","bundesverkehrswegeplans","friedrich","verkehrsträger","flughäfen","luftverkehr","netz","verkehrspolitik","planung","lenk","strecken","lufv","winterreifen","ag","verkehrs","neubaustrecke","verkehrsminister","investitionsrahmenplan","planung","bund","ber","fahrzeuge","nutzerfinanzierung","verkehrspolitik","elektromobilität","strassen","projekte","grenzwerte","fahrverboten","städte","städte","ausbau","projekte","kfzsteuer","verkehrsminister","fährt"
"28","fernmeldewesen","präsident","bundesregierung","fahrzeuge","müllerhermann","wagen","frage","brt","strecke","strassenverkehr","bundesautobahnen","dring","strassenverkehr","verkehrsträgern","seiermann","deutsche","müllerhermann","kollege","unfälle","zusatzfrage","seibert","strassenverkehrsordnung","bundesstrassen","bundesstrasse","abgeordneten","strecken","strecke","taxifahrer","autobahnen","bundesautobahnen","verkehrsausschuss","bedarfsplan","ollesch","werkfernverkehrs","bundesministerium","regierung","ballungsräumen","öffentlichen","km","staatssekretär","din","gebührenerhöhung","nahverkehr","dollinger","kraftfahrer","taxi","mahne","busse","reeder","bundesfernstrassen","verkehrsträger","postgewerkschaft","verkehrsausschuss","bundesfernstrassen","betriebskosten","vorher","minister","uhr","breitbandverkabelung","dollinger","unternehmen","schwarzschilling","km","schulte","zunahme","db","fernmeldewesens","verkehrssicherheit","österreicher","bundesverkehrsminister","verkehr","investitionen","fremdenverkehrs","verkehrssystem","verkehrs","wettbewerbsbedingungen","gfn","bundesverkehrswegeplan","mobilität","kilometer","projekt","flughäfen","postgesetz","friedrich","telematik","mobilität","hamburg","strasse","netz","lkw","betrieb","db","strassenverkehr","euosterweiterung","projekte","verkehrspolitik","projekte","collect","schmidt","grossmann","hübner","ausbau","verkehrsinfrastruktur","anton","elektromobilität","tempolimit","verkehrsinfrastruktur","beckmeyer","andreas","ausbau","kmh","wasser","kilometer","projekte","lufv","digitale","untersuchungskommission","minister","stuttgart","elektromobilität","strassen","lkwmaut","maut","bürger","projekt","synthetischen","fahrrad","verkehrswende"
