"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesverfassungsgerichts","recht","rechtspfleger","rechtsprechung","verfassung","mehrheit","gerichte","rechtsprechung","sozialgerichtsbarkeit","arndt","oberlandesgericht","richtern","rechtsprechung","strafprozessordnung","zerrüttung","arndt","wittrock","mülleremmert","fälle","grundsatzrevision","verfahren","gerechtigkeit","diemernicolaus","grundgesetz","hauser","koreanischen","bundesjustizminister","promille","verjährungsfrist","lenz","hirsch","entschädigung","juristen","richters","haftgrund","auflösung","fristenlösung","schutz","abtreibung","kind","kronzeugen","kinder","geschiedenen","überwachung","vogel","zwangsernährung","friedmann","völkermord","verbrechen","mord","rechtsausschuss","straftaten","bohl","rechtsausschuss","verjährungsfrist","schmude","staatsanwaltschaft","volksgerichtshof","demonstration","strafe","terroristen","de","gewalt","kleinert","daten","vermummung","zeugnisverweigerungsrecht","terroristen","polizisten","däublergmelin","entschädigung","opfer","straftaten","verbrechen","verjährung","rechtsstaat","kanther","straftaten","militärjustiz","leutheusserschnarrenberger","rechtsstaat","straftaten","strafe","drogenpolitik","schmidtjortzig","rechtsstaat","richter","richter","beck","polizei","terrorismus","strafe","missbrauch","kauder","täter","zypries","menschenhandel","urteil","sachstandsbericht","urteil","bonn","bundesverfassungsgerichts","strafprozessordnung","pressefreiheit","bundesverfassungsgericht","richter","sexuellen","gesetzentwurf","fälle","sicherungsverwahrung","opfer","rechtspolitik","polizei","freiheit","maas","sicherheitsbehörden","ermittlungen","stgb","anschlag","kontrolle","vorratsdatenspeicherung","sicherheit","extremismus","justiz","extremismus","extremismus","täter","täter"
"12","verfahren","rechts","straffreiheit","rechtsanwalt","richterzahl","gerichte","verfahren","verfahren","urteil","urteil","instanz","verwaltung","mord","arndt","scheidung","jahn","militärattaché","strafrecht","rechtsanwalt","bundesgerichtshof","verfolgung","dr","reform","strafe","strafrecht","rechtsprechung","zeugen","gericht","bewährung","reform","polizei","bundesjustizminister","lenz","titel","rechtsausschuss","wahlperiode","mutter","strafrechtsreformgesetzes","kind","mutter","kleinert","recht","erhard","justiz","rechtsausschuss","strafprozessordnung","hartmann","verjährungsfrist","gerichte","dienstag","urteil","verhältnismässigkeit","menschenmenge","auslieferung","wirtschaftskriminalität","justizminister","bundesverfassungsgericht","sozialtherapie","justizminister","sozialtherapie","kleinert","rechtsprechung","gericht","bekämpfung","staates","de","strafrecht","terrorismus","strafe","bundesjustizminister","hamburg","staatssicherheit","unrecht","heuer","de","heuer","geis","magdeburg","polizei","organisierten","straftaten","strafe","strafrecht","strafrecht","bekämpfung","justizreform","strafverfahren","herta","gerichte","stgb","polizei","stgb","röttgen","ströbele","stünker","stünker","bundesverfassungsgericht","strafprozessordnung","kriminalität","gericht","gericht","onlinedurchsuchung","stünker","opfer","straftaten","kauder","täter","onlinedurchsuchung","opfer","gewalt","urteil","recht","straftaten","grundrechte","strafe","informationen","strafbar","sexuellen","rechtsstaat","verfassungsschutz","stgb","opfer","sicherheit","halle","rassismus","taten","grundordnung","extremismus"
"13","dehler","straftaten","gericht","pressefreiheit","gerichts","grundgesetz","öffentlichkeit","rechtsausschusses","tätigkeit","justiz","strack","ehrenamtlichen","verjährungsfrist","rechtsprechung","ehegatten","bundessozialgerichts","richter","memmel","staatsanwaltschaft","recht","gericht","richter","freiheitsstrafe","freistellung","ordnungswidrigkeiten","frau","staatsgeheimnis","strafe","verbrechen","gewalttätigkeiten","strafverfolgung","jahn","bundesjustizminister","gerichte","reform","bewährt","schwangerschaft","gesellschaft","entscheidung","bundesjustizminister","beschuldigten","leben","emmerlich","kleinert","recht","erhard","with","mörder","recht","rechtsausschuss","stgb","rechtsstaat","recht","gerichte","recht","sachbeschädigung","schwenk","verurteilung","kleinert","richter","rechtsausschusses","richter","hannover","de","zähler","demonstration","journalisten","vollmer","de","with","engelhard","polizei","organisierten","täter","strafe","opfer","bekämpfung","verbrechen","heroin","richter","däublergmelin","beschleunigte","geis","rechtsstaat","inneren","täter","polizei","polizei","gericht","strafverfahren","ströbele","parteiengesetz","justiz","straftat","kauder","anordnung","röttgen","täter","menschenhandel","vorratsdatenspeicherung","täter","straftaten","leutheusserschnarrenberger","abkommen","rechtsstaat","gericht","schutz","vorratsdatenspeicherung","stgb","bundesverfassungsgericht","gewalt","staatsanwaltschaft","informationsfreiheitsgesetz","justiz","stgb","bnd","verfassungsschutz","nachrichtendienste","kriminalität","gewalt","gefährder","täter","rechtsextremismus","waffen","antifa","islamistischen","taten","hass"
"14","art","gewalt","straftaten","gerichte","wahlgang","beirat","rechtsstaatlichen","bundesverfassungsgericht","gericht","rechtsausschusses","rechtspflege","werber","bundesjustizminister","notarordnung","gerichte","strafverfahren","verfahren","justiz","verdacht","haftgrund","gerechtigkeit","verbrechen","bundesjustizminister","bundesjustizminister","geschieden","ehe","verfahren","täter","tat","bürger","bestraft","strafrecht","juristenausbildung","freiheitsstrafe","bundesjustizminister","delikten","strafrechts","strafrecht","indikation","strafverfolgung","leben","ungeborenen","unterhalt","frau","besuchsüberwachung","straftaten","straftaten","schuld","erhard","vorschrift","täter","strafvollzug","with","with","schwenk","kleinert","volksgerichtshofs","emmerlich","strafbar","urteile","gerichte","demonstration","wiedergutmachung","sinti","faschisten","wiedergutmachung","strafverfolgung","with","opfer","geldwäsche","bekämpfung","kinkel","köppe","rechtsstaat","geis","bekämpfung","with","verbrechensbekämpfungsgesetz","verbrechen","straftaten","gewalt","verbrechen","richter","geis","geis","polizei","staatsanwaltschaft","untersuchungsausschusses","verbrechen","untersuchungsausschusses","rechtspolitik","volker","zypries","rechtspolitik","brigitte","straftäter","lauschangriff","richter","gehb","strafverfolgung","bundesamt","bonn","rechtsberatung","vater","gehb","seiten","bürgerrechte","opfern","polizei","internet","menschenhandel","strafe","gesetzentwurf","datenschutz","ermittlungen","sicherheit","strafe","strafrecht","justiz","bnd","amri","richter","lübcke","zitis","strafrecht","kriminalität","linksextremismus","verfassungsschutz"
"15","politischen","grundgesetzes","verfassung","grundgesetzes","metzger","wählen","arreststrafe","strafe","strafbar","wittrock","arndt","rechtsausschusses","begangen","verteidiger","weber","bundesprüfstelle","bundeskriminalamt","jahn","verschulden","revision","täter","jahn","strafvollzug","verbrechen","güde","kollegin","frau","heinemann","strafrechtsreform","gewalt","referentenentwurf","strafrechtsreform","strafrechts","mindeststrafe","gerichte","einfache","ungeborenen","jahn","schutz","gericht","strafprozessordnung","entwurf","anwalt","lenz","lenz","recht","gericht","recht","täter","verurteilten","ermittlungsverfahren","täter","haft","rechtshilfe","jugoslawische","polizei","erhard","tatbestand","staatsanwaltschaft","erhard","rechtspolitik","demonstrationen","strafprozessordnung","täter","faschismus","polizeibeamte","kleinert","polizisten","engelhard","engelhard","singer","gerster","sed","opfern","akten","heroin","ddr","drogen","gewalt","polizei","volker","verfahren","cannabis","schmidtjortzig","innere","tat","kiep","verfahren","herta","jugendliche","bekämpfung","urteile","strafrecht","sexuellen","verfahren","bundesverfassungsgericht","untersuchungsausschuss","ströbele","polizei","gehb","nešković","pressefreiheit","täter","urteil","gesetz","gesetzentwurf","leutheusserschnarrenberger","freiheit","gesetzentwurf","rechtsstaat","korruption","strafrecht","strafbar","geheimdienste","sicherheitsbehörden","nachrichtendienste","rechtsstaat","verfassungsschutz","bundespolizei","justiz","gewalt","kriminalstatistik","behörden","verfassungsschutz","taten","anschlag","rassismus","anschlag"
"16","urteil","greve","gerichte","bundesrechtsanwaltsordnung","volksbegehren","neumayer","tatbestand","politischen","bundeswehr","sachen","staatsanwaltschaft","rechtsprechung","gerichte","staatsanwaltschaft","gericht","bundesjustizminister","generalbundesanwalt","richtern","handlung","rechtsausschusses","rechtsprechung","gerichte","strafgesetzbuch","tieren","bundesjustizminister","verletzung","strafverfahren","untersuchungshaft","mülleremmert","stgb","bundesjustizminister","ehe","recht","fällen","erhard","generalstaatsanwalt","abtreibung","strafvollzugs","arzt","strafverfahren","richter","lebens","verbrechen","richter","bekämpfung","bekämpfung","de","taten","strafrecht","erhard","fälle","richter","justizminister","gewalttätigkeiten","maklerrechts","versorgungsausgleichs","rechtspolitik","fischer","rechtspolitik","therapie","gefangene","gerichte","verurteilt","engelhard","gesinnung","opfer","zimmermann","gesetze","vollmer","strafverfolgung","organisierten","staatsanwälte","richter","organisierte","stgb","strafverfolgung","stgb","organisierte","rechtspolitik","herta","geis","meyer","strafrahmen","edzard","kriminalitätsbekämpfung","bundeszentralregister","rechtsstaat","gerichte","rechtsausschuss","täter","verbrechen","verbrechen","missbrauchs","schutz","gericht","stgb","urteil","bundesverfassungsgericht","untersuchungsausschusses","fälle","richter","sicherungsverwahrung","vorratsdatenspeicherung","zypries","montag","grundrecht","sperren","datenschutz","notz","datenschutz","polizei","bundesverfassungsgericht","journalisten","straftaten","strafbar","untersuchungsausschuss","opfer","prostituierten","ströbele","rechtsstaat","sicherheit","untersuchungsausschuss","bundespolizei","hetze","hetze","hetze","opfer","demokratie"
"17","arndt","entscheidung","recht","recht","verfahren","politische","bucher","entscheidung","gesetz","konsumgüterwirtschaft","anwälte","verwaltungsgerichte","verfolgung","konvention","arndt","verurteilt","verfahrens","angeklagten","senats","bucher","bundesjustizminister","bundesjustizminister","rechtsprechung","tierschutzgesetzes","bundesverfassungsgericht","grünwald","mülleremmert","schlager","begangen","strafe","demonstrationen","diemernicolaus","justiz","opfer","haftrecht","justizminister","strafe","straftaten","beratung","strafprozessordnung","gericht","ehepartner","ausschluss","straftaten","gerichte","lenz","strafe","opfer","anwalt","mindestverbüssungsdauer","strafrechts","lebenslangen","friedliche","recht","täter","gesetze","engelhard","strafrechtlichen","friedliche","bohl","haftbedingungen","emmerlich","opfer","opfer","gesetz","strafe","untersuchungshaft","strafe","täter","täter","drogen","kriminalität","ddr","bekämpfung","gewalt","organisierten","sicherheit","gewalt","leutheusserschnarrenberger","rechtsstaatliche","staatsanwaltschaft","sicherheitsdienste","prävention","meyer","verbrechen","hartenbach","strafe","sachbeschädigung","rechtspolitik","instanz","innere","verfahren","sachbeschädigung","missbrauch","straftat","freiheitsstrafe","siegfried","brigitte","beweisaufnahme","stalking","urteil","zypries","opfer","richter","berufung","kronzeugenregelung","löschen","rechtspolitik","rechtsprechung","richter","kronzeugenregelung","eingriff","korruption","nachrichtendienste","generalbundesanwalt","folter","gespeichert","nein","notz","wohnungseinbrüche","aufklärung","behörden","linksextremismus","strafbar","stuttgart","opfer","extremismus","polizei"
"18","rechtsausschuss","dehler","haftbefehl","rechtspflege","geschäftsverteilung","gewählt","preisüberhöhung","gerichten","richtern","rechtsprechung","urteile","gerichtsbarkeit","täter","jahn","fällen","strafverfahrens","bundeskriminalamtes","strafverfahren","senat","verteidiger","arndt","landesjustizverwaltungen","verbrechen","gegenseitigkeit","recht","griechische","instanz","gerichte","täters","täter","verfahren","urteile","jahn","kleinert","verbrechen","strafgesetzbuches","fristenregelung","strafrechtsreform","reform","erhard","schutz","geschieden","lepsius","justizminister","richter","eyrich","bad","strafe","rechtsausschuss","schwere","vogel","strafrecht","täter","gewalt","auftraggeber","recht","bad","strafgesetzbuch","gewalt","gerichte","gewalt","gewalttäter","verbrechen","fahndung","widerstand","rechtsstaat","stgb","demonstration","gericht","strafe","rauschgiftbekämpfungsplan","unrecht","archive","rehabilitierung","richter","stgb","akten","meyer","verbrechensbekämpfungsgesetz","strafverfolgung","meyer","haschisch","drogenpolitik","däublergmelin","schily","rausch","täteropferausgleichs","cdu","resozialisierung","beck","urteile","gericht","straftat","terrorismus","strafprozessordnung","gericht","brigitte","graffiti","straftatbestand","daten","straftaten","rechtsstaat","ströbele","journalisten","täter","akten","gewalt","bundesverfassungsgericht","piltz","menschenhandel","bundesverfassungsgericht","funkzellenabfrage","presse","rechtsstaat","schutz","gesetzentwurf","terrorismus","bundespolizei","fussfessel","gefährder","angehörigen","geldstrafe","opfer","kriminalität","opfer","verfassungsschutz","europol","islamismus"
"19","rechtsprechung","parlamentarischen","krauss","rechtsanwaltschaft","grundgesetzes","greve","soldaten","staatsautorität","ehrenamtlichen","bundesrichter","bucher","verwaltungsgerichtsordnung","jahn","reform","diemernicolaus","verwaltungsbehörde","fällen","rechtsprechung","entscheidungen","reform","märz","verfahren","schutz","tieres","fälle","gesetzgeber","reform","ehmke","mord","tatbestand","straftaten","rechtsprechung","schützen","rechtsprechung","jahn","strafverfolgung","indikation","gefangene","strafrecht","staatsangehörigkeit","strafgesetzbuches","lenz","gerichte","schutz","verfahren","gerichte","verjährung","maihofer","gericht","strafgesetzbuches","vorschriften","recht","klein","berufungssumme","rechtszersplitterung","kontinuität","lepsius","erhard","richter","verurteilung","nationalsozialistischen","bgb","ströbele","strafverfahren","volkszähler","with","umweltstrafrecht","kronzeugenregelung","anwälte","amnestie","strafbar","sed","rehabilitierung","geldwäsche","strafverfolgung","drogenpolitik","rechtsstaat","verjährung","organisierten","bekämpfung","vernehmung","kleinert","schmidtjortzig","schutz","korruption","ströbele","gerichte","urteile","bundesverfassungsgericht","straftat","rechtsstaatlichkeit","van","stgb","rahmenbeschluss","staatsanwaltschaft","urteil","schutz","montag","zeugen","kauder","stünker","entscheidung","hessen","grundrecht","gesetzentwurf","strafverfahren","abkommen","schöffen","videokonferenztechnik","sicherheit","rasse","stiftung","schutz","schutz","kinderpornografie","gespeichert","aufklärung","daten","nachrichtendienste","akten","täter","kriminalität","clankriminalität","richter","staatsanwaltschaft","justiz","quellentkü","faeser"
"20","gerichte","straffreiheitsgesetz","bundesminister","rechtsausschuss","bucher","richtern","gerichtsbarkeit","kommunistischen","benda","gerichts","blankenhorn","bundesverwaltungsgericht","nationalsozialistischen","fälle","entscheidung","vergleichenden","behörde","kanka","entscheidung","untersuchungshaft","straftaten","recht","güde","tierschutzes","bundesgerichtshof","souveränität","rechtsausschuss","bundesjustizminister","schuld","schutz","vogel","hauser","hirsch","diemernicolaus","lenz","einfügen","scheidung","straftäter","kindes","vogel","entscheidung","justiz","kleinert","verteidigerüberwachung","untersuchungsausschüsse","überwachung","lenz","nsverbrechen","verurteilten","konvention","streichung","polizei","friedlich","strafvollzug","vogel","fällen","bundesgerichtshof","juristen","rechtsstaat","bundesjustizminister","terrorismus","rechtsausschuss","terroristen","strafe","gewaltanwendung","innenminister","richter","hungerstreik","zwangsarbeit","strafrecht","kriminellen","straftaten","stasiunterlagengesetz","staatssicherheit","heuer","strafrecht","gewalt","strafrecht","strafe","hauptverhandlung","ladendiebstahl","drogenpolitik","strafverfahren","gericht","jugendkriminalität","schmidtjortzig","rechtspolitik","verbrechen","däublergmelin","verfahren","pick","strafrecht","schutz","zypries","opferschutz","kronzeugenregelung","stünker","akustische","straftaten","pressefreiheit","stalking","strafverfolgung","richter","personen","datenschutz","täter","gesetz","demail","grundrechte","polizei","beschneidung","urteil","recht","überwachung","untersuchungsausschusses","mayer","behörden","sicherheitsbehörden","maas","bürger","strafrecht","verurteilt","walter","anschlag","kinderpornografie","terrorismus","hanau","hetze"
"21","fall","gesetzgeber","rechtsprechung","bundesjustizminister","richtern","mitglieder","strafrechtlichen","zahl","gerichts","mündliche","bundesgerichtshof","berufung","schäffer","gerichte","justiz","juristischen","madrid","strafgesetzbuch","rechtsausschuss","gerichte","mord","gericht","strafrechtlichen","gerichte","scheidung","verfassung","sonderausschuss","strafprozessordnung","busse","bestraft","täter","arndt","sexualität","bundesjustizminister","untersuchungshaft","allgemeiner","kind","strafvollzugsgesetzes","schwangerschaftsabbrüche","kinder","rechtsordnung","reform","prozesses","strafrecht","gesetz","gefangenen","strafverfolgung","entscheidung","justizminister","engelhard","schaden","schmude","versammlung","pensky","weissekragentäter","landgericht","ermittlungsverfahren","rechtsausschuss","fischer","verurteilt","volksgerichtshof","sexuelle","zeugen","mörder","volkszählungsgesetz","straftaten","bundesinnenminister","roma","bgs","kriminalität","with","täter","gerster","sed","bekämpfung","geldwäsche","strafrecht","inneren","gerichte","strafe","freiheitsstrafe","opfer","strafverfolgung","strafverfolgung","gesetz","volker","hanschristian","stgb","gefangenen","journalisten","volker","korruption","dnaanalyse","strafprozess","van","röttgen","gerichte","abs","van","ströbele","polizei","leutheusserschnarrenberger","entscheidung","montag","ministerin","freiheit","notz","gewalt","rechtsstaat","vorratsdatenspeicherung","warnschussarrest","prozesskostenhilfe","behörden","untersuchungsausschusses","behörden","vleuten","nachrichtendienste","opfers","behörden","einbrüche","verfassungsschutz","pakt","täter","polizisten","stgb","rechtsextremisten","kriminalität","bundesinnenministerin"
"22","strafe","fälle","strafe","ausschliessung","amtszeit","geldstrafe","rechtspfleger","bundessozialgericht","bundesverfassungsgerichts","weber","hallstein","anwalt","entscheidung","revision","widerspruch","sachen","interpol","reform","fällen","beschuldigten","verjährungsfristen","unrecht","gefängnis","verfahren","dr","korea","verdacht","begangen","rechtsordnung","strafrecht","zeitgeist","gerichte","bürger","amtsbezeichnungen","arndt","nürtingen","mülleremmert","kriminalität","schwangerschaftsabbruchs","beschuldigten","rechtsstaat","familie","verfahren","rechts","anwälte","anwaltschaft","weber","mordes","engelhard","strafaussetzung","lebenslangen","justizminister","verhängt","gefahr","bgb","gerichten","bgb","gesetze","emmerlich","schmude","richter","scheidung","entschädigung","terroristischen","gewalttäter","täter","täter","polizeibeamte","schuld","de","richter","mfs","bekämpfung","verfolgung","raf","verjährungsfrist","massenkriminalität","geis","kriminalitätsbekämpfung","opfer","gerichte","schmidtjortzig","urteile","wohnung","gesetze","schwere","stpo","bürger","recht","kiep","strafe","essen","van","entschädigung","terrorismus","hartenbach","fälle","gewalt","jerzy","richter","gehb","van","schutz","nešković","nešković","untersuchungshaft","kinderpornografie","menschenrechte","straftat","sicherheitsbehörden","notz","genitalverstümmelung","bürger","friedrich","rechtsstaat","täter","strafbarkeit","ausbeutung","schutz","notz","strafbar","polizisten","bundesamt","bekämpfung","justiz","bekämpfung","hetze","kampf"
"23","demokratie","amnestiegesetz","rechtsstaatlichen","wahlprüfungsausschuss","weber","arndt","verfahrens","strafen","fällen","bundesarbeitsgericht","rechtsausschuss","richters","justizminister","bundesgerichtshof","bereitschaft","reform","strauss","untersuchungshaft","begründet","schutz","schuld","justizminister","tat","rechtsprechung","ehegatten","fälle","griechenland","aufklärungsquote","zuchthaus","ordnungswidrigkeit","distanz","pornographie","with","erhard","kleinert","niedersachsen","entwurf","ehe","gewissen","verteidigers","mutter","zerrüttung","frauen","kinder","justizminister","strafrecht","strafgesetzbuch","nationalsozialismus","lebenslangen","unrecht","wirkung","hausbesetzungen","rechtsordnung","streitwert","verband","täter","gerichte","strafvollzugsgesetzes","recht","straftaten","emmerlich","stgb","verfolgten","gericht","rechtsstaates","terroristen","vermummung","sinti","recht","recht","täter","sonderbeauftragten","strafverfolgung","akten","strafrecht","organisierte","vermögen","rechtsstaat","strafrecht","hauptverhandlungshaft","angeklagten","missbrauch","organisierten","organisierte","bereich","korruption","beck","untersuchungsausschüsse","akten","pick","inneren","opferschutz","kindern","opferentschädigung","essen","straftat","hanschristian","genetischen","fingerabdruck","brigitte","opferschutz","gesetzentwurf","rechtsprechung","straftaten","siegfried","strafbarkeit","rechtsstaat","strafrechtlichen","schutz","aufklärung","schutz","polizei","strafbarkeit","bürgerinnen","verfassungsschutz","nsa","gewalt","schutz","gesetzentwurf","fall","untersuchungsausschusses","vertrauen","kriminalstatistik","lübcke","bekämpfung","hasskriminalität","amri","angehörigen"
"24","justizminister","verfassungsrechtlichen","richters","greve","fälle","rechtsprechung","vorschrift","staatssicherheit","komitee","mangellage","wittrock","gerichte","urteil","justizministerium","zerrüttungsprinzip","untersuchungshaft","spanische","fälle","generalbundesanwalts","dr","recht","märz","gesetzgeber","rechtsausschuss","urteil","menschenrechtskommission","strafe","urteil","ehmke","strafbarkeit","gerichte","justizminister","sexualstrafrechts","zerrüttung","bekämpfung","anteil","kinder","anstalten","strafandrohung","ehenamen","überwachung","schwangerschaftsabbruch","vereinigung","leben","kleinert","gesetze","bundesanwaltschaft","nationalsozialistischen","strafgesetzbuch","aussetzung","aussetzung","bad","rechtsausschuss","justizminister","maklerrecht","demonstrationen","volksgerichtshof","gericht","praxis","täter","lebensgefahr","rechtsausschusses","wegen","terroristische","justiz","zimmermann","nickels","de","strafbar","nickels","straftaten","ehemaligen","stiftung","verjährung","aufarbeitung","verbrechen","organisierte","bgs","verbrechensbekämpfung","rechtsstaatlichen","stetten","beschleunigten","gewalt","bekämpfung","hooligans","staatsanwaltschaften","essen","kriminalität","jugendkriminalität","strafe","gericht","staatsanwaltschaft","kriminalität","richter","rechtspolitik","fälle","rechtsstaat","gesetzentwurf","essen","grundrechte","rechtsstaat","gehb","hartenbach","straftat","strafprozessordnung","schutz","urteil","rechtsstaat","richter","montag","gericht","sexuellen","bürgerinnen","urteil","strafbarkeit","generalbundesanwalt","staat","strafe","bnd","stgb","opfern","beamten","mord","beschuldigten","grundordnung","linksextremismus","polizisten","rassismus"
"25","schutz","verfahren","begangen","bewerber","verfassungsrechtlichen","rechtsausschuss","bestraft","gerichts","grundgesetzes","senate","botschafter","behörde","eichmann","entscheidung","unabhängigkeit","angeklagten","ermittlungsrichter","rechtspflege","eintragung","wiederholungsgefahr","ludwigsburg","entscheidung","kriminalität","tierschutz","frau","südkorea","bundesgerichtshof","alkohol","einheitsstrafe","entwurf","kommissionen","bürger","verboten","mikat","stark","verfolgung","arzt","frau","not","rechtspflege","eyrich","richter","stgb","rechtsausschuss","mündlichen","terrorismus","bekämpfung","rechtsordnung","reue","ermittlungsverfahren","lambinus","lambinus","hansjochen","landgerichten","verurteilung","schwalbach","bundesverfassungsgerichts","unrecht","verbrechen","rechtsstaat","rechtsprechung","gefangenen","versorgungsausgleich","staatsanwaltschaft","innenminister","vollmer","grünen","volkszählung","rechtsstaat","strafverfahren","wisniewski","bundesjustizminister","ermittler","enquetekommission","verbrechen","aufklärung","fuchs","bundesgrenzschutz","bekämpfung","sabine","verurteilung","justizminister","ecstasy","verjährung","repression","dnaidentitätsfeststellungsgesetzes","recht","gericht","strafvollzug","gericht","bankgeheimnis","stünker","herr","hartenbach","hauptverhandlung","abs","van","straftat","staatssekretär","haftbefehl","jerzy","täter","gesetz","kriminalität","strafe","siegfried","grossebrömer","gesetz","elena","schutz","stgb","opfern","informationen","behörden","antiterrordatei","behörden","untersuchungsausschusses","strafbar","gewalt","nachrichtendienste","polizisten","straftat","rechts","hasskriminalität","strafe","islamismus","extremisten","bekämpfung"
"26","entscheidung","weimarer","fällen","anwälte","urteil","beirats","disziplin","autorität","sei","gesetz","unabhängigkeit","verwaltungsgerichten","staatsanwaltschaft","diemernicolaus","bundesverfassungsgericht","ehe","dienststelle","wittrock","jurist","rechtsprechung","verurteilt","juristen","strafrechtskommission","leiden","sonderausschuss","urteile","gremium","richtern","gerichte","körperverletzung","schutz","bergstrasse","verbot","gesetzgeber","recht","hamburg","entscheidung","strafvollzugsgesetz","abbruch","ehegatten","schwalbach","soziale","strafrechts","emmerlich","beschuldigten","weber","freiheitsstrafe","dienstag","strafverfolgung","sozialprognose","rechtsordnung","gerichte","vogel","geltenden","götz","soweit","justizminister","justizminister","juristischen","sozialtherapeutische","with","strafe","emmerlich","richter","demonstrationen","ditfurth","demonstration","engelhard","verfolgten","staatsanwaltschaft","such","richtern","rechtsstaatlichen","richter","rechtsstaatlichen","gewalt","bereich","van","marschewski","lanfermann","schmidtjortzig","strafrecht","strafrechts","überwachung","edzard","pofalla","opfers","rechtsstaat","nordrheinwestfalen","zeugnisverweigerungsrecht","straftat","kriminalität","graffiti","zeugen","montag","van","gericht","hartenbach","kauder","schutz","gesetz","haft","ermächtigung","schutz","verständigung","strafe","montag","justizministerin","justiz","innenminister","recht","sicherheitsbehörden","justiz","polizei","korruption","speicherung","generalbundesanwalt","vergewaltigung","fall","strafbar","rechtspolitik","bundesamt","polizeibeamte","lambrecht","sicherheitsbehörden","bundespolizei","halle","terror"
"27","politische","politischen","wegen","rechtsanwaltsordnung","mehrheit","bundesjustizminister","wehrdisziplinarordnung","richtern","auffassung","derartigen","prozess","ausbildung","senat","beschuldigten","schwarzhaupt","sei","spiegel","strafrechtskommission","verfahrens","güde","strafe","monate","unrecht","dr","gesetzgeber","gerichte","dr","güde","mörder","demonstranten","entwurf","dichgans","sexuelle","strafe","polizei","wortlaut","schwangerschaftsabbruch","strafvollzuges","kollegin","angeklagten","verfahrenssabotage","eyrich","ehe","gesetzgeber","terrorismus","kleinert","rechtspolitik","mordtaten","drogenabhängigen","strafvollzug","kleinert","bundesverfassungsgericht","polizei","demonstrationen","gerichte","gdp","eltern","demonstranten","strafe","anstalt","recht","gewalt","justizminister","schnoor","mitteln","kleinert","selbstrecherchiertes","täter","zwangsarbeiter","rechtsstaatlichkeit","schlee","de","opfern","freigabe","verfassungsschutz","verfassungsschutz","heuer","rechtsausschuss","sabine","meyer","kanther","heuer","strafrechtlichen","heuer","organisierten","däublergmelin","däublergmelin","schmidt","strafe","verbrechen","rechtsstaatlichen","köln","götzer","verbrechen","ministerin","nachträglichen","telefonüberwachung","strafrecht","organisierten","polizei","strafrecht","essen","koch","verfahren","kollege","ströbele","freiheit","elena","gesetz","freiheit","gerichte","kronzeugenregelung","sicherheitsbehörden","schützen","gewalt","maas","staatsanwaltschaft","ströbele","polizeibeamte","untersuchungsausschusses","straftat","staatsanwaltschaft","polizeiliche","behörden","strafgesetzbuch","verbrechen","internet","sicherheit"
