"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","haushaltsplan","titel","beamte","brese","berater","innern","beamten","kulturabteilung","innenministerium","schäfer","sports","geschäftsbereich","aufgaben","kalender","sätze","aufklärung","bundestags","selbstschutzgesetz","frau","bevölkerung","langer","krankheitskatalog","kosten","baumwollindustrie","staatssekretär","staatssekretär","sagte","gastwirt","abschriften","leussink","vorbemerkung","kalte","ln","christliche","buchungsgebühren","zuwanderer","verbote","araber","verbote","allgemein","europäische","inland","patentamts","reglementierung","vorgesprächen","handwerks","erben","südostasiatischen","flüchtlinge","sommerspielen","kunsthandel","bramsche","augen","systematische","bramsche","flagge","handelsflotte","petitionsrecht","übereinkommens","abgeordnete","eingaben","schiffe","gängen","wiesbaden","petent","bundesrechnungshofes","bürger","verfahrensgrundsätze","finanzkontrolle","salzgitter","ehemaliger","breitensport","bund","bundesrechnungshof","deutschen","berlin","ministerien","hansjoachim","edmund","berliner","frederick","medien","sauer","filmförderungsanstalt","mer","sorbische","kenntnis","riegert","embryo","fragen","lebens","petenten","stammzellen","vereine","embryonen","anfrage","enquetekommission","embryonen","rentiert","gerster","bewegung","ehrenamtliche","prävention","kompromiss","spitzensportler","sportausschuss","sportvereine","anliegen","sportanlagen","vereine","drogenpolitik","ehrenamtliche","genossenschaft","athleten","beamte","bewerbung","tabak","werbung","breitensport","petitionsausschusses","jugendlichen","sports","sport","düsseldorf","arbeitszeitverkürzung","verbotspolitik","petitionsausschusses","bundeszuständigkeit"
"19","minister","berichterstatter","ministeriums","haushaltsberatungen","tit","überführung","aufgaben","titel","ausland","ansatz","kapitel","personal","ansatz","notstandsplanung","organisationen","radioaktiven","liter","ministeriums","niedersachsen","amtlich","warentestinstitut","schutzräumen","vorstandes","schadenfreien","politischen","bundespräsident","städten","herr","maus","zusatzfrage","bestätigt","werfe","sektoral","herr","dispositionskredite","aufforderung","berücksichtigt","wechseln","mursch","sagen","revision","späteren","erfinder","petersen","impfung","berichten","ausstellung","kanäle","neumann","becker","mannschaft","verpflichtung","sorgfältig","bka","erwiesen","schiffahrt","schiffssicherheit","seeschiffahrt","meeresbergbau","hamburg","bürger","grunenberg","arbeitsschutz","filmtheater","befugnisgesetz","kinder","bürgerinnen","bundesarbeitsgerichts","institut","petitionsausschusses","bürger","zdf","kultur","leipzig","films","rundfunk","region","rundfunkanstalten","februar","regierender","mitarbeiterinnen","öffentlichrechtliche","bürgerinnen","titzestecher","charta","urheberrechtsgesetzes","mitarbeiterinnen","forschung","fernsehanstalten","forscher","embryo","embryonalen","ethikrat","bewerbung","therapeutischen","organspende","ehrenamtlich","angehörigen","massenpetitionen","ermässigte","lebenswissenschaften","riegert","enquetekommission","ethischen","unkonvention","petitionsausschusses","wohngebieten","massenpetitionen","wm","drogenpolitik","spielen","bürgerschaftliches","sportverbände","paralympics","öffentlichen","athleten","mutlu","dopingopfer","spitzensport","athletinnen","spiele","world","organisationen","petitionsrecht","erwägung","mitarbeiter","ausschusses","immobiliensektor"
"20","ausschuss","auswärtige","forschung","ressorts","herrn","beim","auskunft","kulturellen","haushaltsplan","innenministerium","amt","bundesamt","amt","bundesprüfstelle","sache","entwicklungspolitik","ministerium","einzelplan","kollegin","flitz","warentestinstituts","berufsbezeichnung","weltkrieges","zivilbevölkerung","norddeutschland","dient","mehr","schwabe","rückwärts","abkürzung","kiep","problemkreis","kollege","ewgkommission","transportmittel","verlorengehen","sinnvolle","ahlers","komplizierte","vorstellen","juni","vielleicht","konferenz","sachkundig","erfinder","flüchtlinge","gesamtbericht","helfen","oktober","petitionen","sportler","petitionsausschusses","uhr","zielsetzung","kompetenz","ausflaggen","schnellschuss","letzten","hamburg","nordsee","bundestages","überweisen","bürger","kinos","befugnisgesetzes","vermietung","nickels","petent","preisprüfung","katalog","rechnungshofes","ard","bundeshilfe","petitionsausschusses","zdf","bericht","wat","deutsche","biedenkopf","wenden","zdf","dehnel","rauchern","filmförderungsgesetz","en","organisationserlass","wenden","breitensport","filme","menschen","gentests","sportler","filme","sportbericht","sport","petitionsausschusses","embryonale","verbindlichkeit","ausschussdienstes","parr","parr","dopings","ehrenamt","forscher","engagieren","olympischen","gesellschaft","eingaben","fussballwm","glücksspielsucht","menschen","doping","methamphetamin","sporthilfe","jugend","antidopinggesetz","kinder","petitionswesen","sportwettbetrug","schwimmbad","präsident","spiele","votum","athleten","votum","petentin","stiftungen","instanz"
"21","stellen","handbuch","reichshaushaltsordnung","geschäftsbereich","ressorts","beamten","ressorts","kontrolle","wahlkreis","informationsamt","bevölkerungsschutz","verwendung","verstärkung","bundesamt","luftschutz","titel","höchstzulässigen","wissenschaftler","aufklärung","tit","lebensmittelkennzeichnungsverordnung","dier","bestimmte","vereinigten","konsequenzen","ablieferung","vergleich","gewerbefreiheit","notare","verschärfte","bundeskanzler","ablauf","vorzuführen","diskutiert","verzinsung","geltungsdauer","wären","salzgitter","gebühren","zwei","patents","möchte","patentamt","erfordere","nützlichkeit","ddrwachboot","patentschriften","hauptamtlichen","tschessiounias","kanäle","schleppend","humanitären","familie","vietnam","flugplätze","müssen","seegerichtshof","ansicht","haltung","göhner","see","bundesregierung","ministerialzulage","rechtsrheinischen","ausschusses","jugendschutzes","bundesrechnungshofs","nuklearmacht","funke","vwstiftung","zusatzprotokoll","leistungssport","rechnungshofs","bundestages","sportausschuss","ministerien","ältestenrates","ausschuss","umzug","telekom","eingaben","bonn","petitionsrecht","passivrauchen","börnsen","beauftragte","vorsitzende","petitionsausschusses","genetischen","menschliches","stammzellenforschung","parlament","leben","sportarten","therapeutische","ethischen","krankheiten","parr","angeklungen","krankheiten","sportvereine","enquetekommission","anliegen","petition","athleten","parr","menschen","petent","grundwasser","sonderzahlung","fussballeuropameisterschaft","verein","antrag","fussball","beschwerden","sportbericht","menschenrechte","alkohol","stadien","bürgerinnen","cannabiskonsumenten","petitionsausschusses","anerkennung","bewerbung","bürgerinnen","nanogramm","gemeinnützigkeitsrecht","olympischen"
"22","beim","geschäftsbereich","auswärtigen","amts","radioaktive","haushalt","bundesrechnungshofs","deutschen","einrichtung","kühn","vogel","ministerien","kuratorium","bevölkerungsschutz","bevölkerungsschutz","parlament","vorräte","zivilbevölkerung","warentestinstitut","warenprüfungen","teste","innenausschusses","verbraucher","lücke","personenkennzeichens","schrecken","gewerbebetrieb","gaststätte","sollten","staatssekretär","koalition","kräfte","steuerrechtliche","einbruch","hermsdorf","erhöhungen","verhindert","steuermitteln","salzgitter","grünwald","vertragsstaaten","formulieren","juni","einzelnen","vertrieb","kulturwerke","bundeskanzleradenauerhaus","cbfunker","künstlersozialabgabe","komitees","deg","selbständigen","grossindustrie","kunst","anamur","reuter","vorbereitungskommission","aussiedler","staaten","verhaltensregeln","schiffen","kirschner","schwenk","videowirtschaft","frau","videotheken","überwiesen","urlaubsanspruch","rechnungshofes","kassel","salzgitterdrütte","privaten","rundfunkanstalten","region","bund","elektronischen","to","verheugen","leistungssport","verwaltung","umzug","umzugs","rauchverbot","arbeitsplatz","ne","bundeskanzler","anliegen","patentamtes","ausland","rauchen","entscheidung","medizin","ethischen","krankheit","neumann","ethik","menschlichen","märz","leuchtturm","näher","sports","besitz","petitionsausschusses","lebens","hochschulsport","dfb","bürgerschaftlichen","bürger","frauen","fachkräftegewinnung","sportlichen","is","sportausschuss","olympia","olympischen","fifa","nada","petitionsrecht","manipulation","zeulner","prohibition","bewerbung","ehrenamtlich","vergünstigungen","förderung","petitionsrecht","arbeit","gba"
"23","staatssekretär","angestellten","verwaltung","forschung","haushaltsberatungen","hubert","rechnungsprüfungsausschuss","hauses","bonn","beamte","ministerium","wäre","bundesgrenzschutz","bundesgrenzschutz","miessner","zivilen","anhaltspunkte","kollegin","wahlkreiseinteilung","endrin","renger","neubauten","sagen","tut","paketen","bundesminister","mittelschule","ausland","verwechseln","walter","uhr","viertens","regierungskoalition","tiefbau","finanzen","unterschiedliche","schön","wirklich","beträge","gerichtshof","revisionsverfahren","niemandem","industrieländer","ansatz","straffung","milan","kunst","funker","autoren","kunst","künstlersozialversicherung","aufzunehmen","kollektiven","schiff","cap","funke","gerettet","ungereimtheiten","petent","petitionsausschusses","fraktionen","berücksichtigung","erledigt","films","göhner","jugendlichen","stadt","zusatzprotokolls","gebühren","bundesseuchengesetzes","jahresbericht","rundfunkgebühren","petition","verlagert","berlin","beschwerden","berlinbonngesetz","jahresbericht","breitensport","medien","sorgen","schulen","röttgen","filme","petition","frankfurt","oktober","ethischen","fortpflanzungsmedizin","gesellschaft","embryonaler","verbieten","gesellschaft","leipzig","stammzellen","erfindungen","patentierbarkeit","sterbehilfe","vorjahren","heutige","bundestages","engagierten","kunert","menschlichen","danckert","sportstätten","anwohnerinnen","spiele","bundesimmissionsschutzgesetz","verein","austragung","vereinen","olympische","winterspiele","drogenpolitik","sportlichen","abgabe","sports","spitzensportförderung","anliegen","petitionsausschuss","fussballweltmeisterschaft","holen","karte","ging","konsum","bürger","breitensport"
"24","herrn","stellen","institut","institut","planstellen","forschungsgemeinschaft","wissenschaftliche","verwaltung","einrichtungen","juni","warnämter","interzonenhandels","bevölkerung","zivile","bereitzustellen","kalbitzer","wilhelmshaven","ministerium","bevölkerung","hubschrauber","wein","schmittvockenhausen","fremdstoffe","sparer","beschaffungen","herr","deren","übernachtungen","geräusch","gemeinschaftlichen","haushalts","werbung","konkurrierenden","wirtschaftliches","praktisch","nein","auszustellen","bergbau","staatlicher","zeitabschnitt","tragbare","flaggen","krebshilfe","resolution","fraunhofergesellschaft","nöbel","frequenz","geschäftsleiter","bundesverwaltung","flüchtlingen","galeristen","bundesregierung","kompetenzen","hauptfeststellung","ferner","deutsche","seemannsgesetzes","anstehenden","hebammen","zeichnen","petitionsrecht","lärm","meininghaus","hansen","bundestages","schriften","ausschusses","zusatzprotokoll","galileo","erledigt","frauenfragen","gebührenerhöhung","eingaben","franz","breitensport","bürger","ook","spilker","gebührenerhöhung","glotz","petitionsausschusses","möchte","arbeitsplatz","unterschriften","petenten","ankündigung","regierung","patente","ethischen","ethisch","heilung","schwangeren","grösseres","beschwerden","klonverbot","patentrecht","unfallversicherung","bundesärztekammer","forschern","märz","mitglieder","dosb","engagieren","ethisch","detlef","anliegen","skiwm","baunutzungsverordnung","fussballweltmeisterschaft","eingaben","homosexualität","petition","vergabe","sportausschuss","ausschussdienstes","organisierten","nikotinfreien","rauchens","menschenrechte","konsumenten","droge","bürger","bürgerinnen","ehrenamtlichen","organisation","ausschusses","ehrenamt","dosb"
"25","beamte","beamte","exekutive","planstellen","reichshaushaltsordnung","ausland","ministerien","amts","zivilen","gutachten","verwaltung","zögernd","mittel","kräfte","psychologische","wasser","detergentien","hausfrauen","wahlkreiskommission","pflanzenschutzmittel","verbraucherverbände","altbauten","warentestinstituts","hersteller","wirtschaft","innern","militärregierung","fremdenverkehr","klüger","wissenschaft","ausweises","bedeutet","bildungswesen","aktien","frage","veröffentlichten","satzungen","gerecht","schreibt","macher","staatssekretär","kartei","krebsregister","setzt","vorrednern","darstellung","lichtbildwerken","vieraugenprinzip","genossenschaften","cbfunks","katastrophen","hält","schaffende","flüchtlingsströme","falklandinseln","petent","seerechtskonferenz","ausgesetzt","see","mittelbar","zeichnen","münchenriem","bundestages","privaten","anregungen","kategorie","helfen","votum","bürgerinnen","bundesrechnungshof","gesetzgebungsauftrag","baum","besetzt","bericht","sportlern","ausschuss","een","sendungen","eichel","öffentlichrechtlichen","überweisen","mainz","berlin","videowirtschaft","isch","dienstvorgesetzter","film","spitzensports","selektion","patente","schutz","embryonaler","menschlichen","sportlichen","konvention","ausschuss","film","patient","bedanken","leben","gerster","petitionsrecht","bürgerinnen","ethische","denkschrift","ehrenamtliche","vancouver","bewegung","spielen","beamtinnen","gedenken","engagieren","sportarten","homophobie","petenten","spitzensport","elektronischen","sportlerinnen","sportarten","schwimmbäder","jugendschutz","fussball","bürger","athletinnen","körperschaft","ausschuss","bürgerinnen","zentrales"
"26","bundesministerium","beim","rechnungsprüfung","staatssekretär","kap","ministerium","förderung","fonds","beamte","eckardt","stellen","bücher","aufklärung","verfügung","keller","gefahren","ewgraum","ministerien","dezember","mittel","markttransparenz","vorkehrungen","bundesministerium","prämien","vermerk","interesse","vorausschätzungen","werbung","staratzke","erfolgte","kostspieliger","überzeugung","gehörte","aufforderung","vornamen","aussiedlung","studentenbund","kollege","unterlagen","badenwürttembergische","richters","patente","einzelerfinder","gemeint","kunden","empfehlung","gedenkstätte","insel","türken","hilfsorganisationen","lattmann","fachausschüsse","übergegangen","bedrängt","neuordnung","schiffsbesetzungsordnung","lange","wann","geldern","seerechtskonvention","petent","alkoholismus","zeichnen","petent","friedland","petitionsausschusses","petitionsrecht","material","verein","notariat","anliegen","werbezeiten","bundesrechnungshofs","kommission","walter","spitzensport","berliner","rechnungsprüfungsausschuss","petitionsausschuss","de","bürger","ausschuss","petitionsrechts","filmförderung","bürgerinnen","obere","wilhelm","petition","schädigungen","zellen","ethischen","januar","schutz","fussballweltmeisterschaft","filme","evaluieren","menschenwürde","transplantationsgesetz","erfolg","angehörigen","jahresbericht","ehrenamtlichen","ausschuss","menschliches","leben","danckert","sportstätten","bewerbung","begeisterung","dienst","sportlern","dienst","ukraine","sportpolitik","petitionsrecht","sportlern","menschenrechtsrat","institut","trainer","korte","vielen","anliegen","peta","anliegen","lebensrettungsgesellschaft","menschen","breitensport","wichtigen"
"27","bericht","dienstes","haushaltsberatungen","innern","bundesministers","vogel","verwaltung","möchte","international","mittel","kontrolle","sachausgaben","bereitschaftspolizei","bundespresse","katastrophe","dienstag","seit","zivile","unlauteren","zivile","oberpostdirektionsbezirke","vorgesehen","rechtzeitigen","institute","mittelbar","bundeszentrale","organisch","kuratorium","friede","arendt","strafsachen","amt","importe","frage","iv","jedenfalls","abspielen","sorgfältig","befreite","sinkenden","deswegen","patentamt","diskussionsentwurf","zander","macht","staatssekretär","petition","frequenzen","petitionsrecht","katastrophen","künstlerischen","indexierung","mittelmeer","kraftfahrer","internationalen","bundesaufsichtsamt","see","frau","eingaben","seerechtsübereinkommens","krebserzeugend","fünf","bremer","anliegen","fachausschuss","stadt","rechnungshofes","liebe","kostenordnung","erwägung","möchte","neuen","substanzerhaltung","bundesrechnungshofes","programme","jahresbericht","för","rundfunk","herr","ik","mitarbeiter","bürger","bürger","rauchern","sprachen","ut","jahr","zellen","diagnostik","patentrecht","embryonale","schutz","verboten","zigaretten","menschen","ethische","stoffschutz","wille","votum","lebens","arbeit","athleten","petent","leben","verein","gesellschaft","bundesimmissionsschutzgesetzes","beschwerden","privilegierung","konsum","antrag","bürgerschaftlichen","riegert","doping","paralympics","dosb","zigarette","athleten","sportlerinnen","olympischen","gesundheit","verein","gemeinnützig","olympischen","schwimmunterricht","jahr","gemeinnützig","sportstätten"
"28","ausgaben","zuschuss","bundesstelle","dm","wissenschaftlichen","verwaltung","dienststellen","dm","aufgabe","ministeriums","patentamt","eckardt","beamten","mittel","bundesrechnungshofes","trinkwasser","ressorts","lebensmitteln","wahlkreises","warentestinstitut","zivilverteidigung","grundbesitz","pakete","versicherungsnehmer","mitfinanzierung","umgebung","entschliessungsentwurf","sachkunde","damen","professor","verhetzung","durchschnittlich","aufsatz","gutes","medizinische","ergibt","verbraucherinteressen","leiten","bösartig","komitees","wissens","rettung","onkologie","qualifikation","unland","herr","behindertensport","türkischen","bramsche","sportlern","künstlers","petenten","indiz","hängematte","beteiligt","fremder","renger","fachausschüsse","beschwerden","kandidiert","massenpetition","petentin","zulage","verlegung","vorsitzende","beschwerden","städtepartnerschaft","peter","ausschuss","gedenkstätte","petentin","anliegen","sport","bundesregierung","bundestages","öffentlichrechtlichen","umzugs","bürger","fernsehen","umzug","leistungssport","arbeit","demokratie","bürger","do","op","petentin","rauchen","schwangerschaft","befruchtung","filme","lebens","wünsche","film","kinos","anliegen","menschen","embryonenforschung","nennen","tod","beratung","petitionsausschuss","petitionsrecht","menschenwürde","vereinen","fussballs","sportliche","ehrenamtlich","unkonventionellen","anliegen","terroristen","öffentlichen","sportpolitik","athletinnen","nada","integrität","wasserpfeifen","cannabis","fankultur","görlitzer","reglementierung","jugendlichen","deutsche","organisationen","dank","bürgerinnen","dank","italien"
"29","arbeit","dienststelle","ministerien","minister","innern","abteilung","forschung","vogel","hauses","gülich","bereitschaftspolizeien","dien","regierung","bundesrechnungshofs","hebung","strontium","technik","kennzeichnung","ostfriesischen","gerichtsstand","elbrächter","lebensunterhalt","verfahren","leid","verstärktem","geplant","gleichzuziehen","überwachung","dinge","missverständnisse","leisler","preis","herr","bundesregierung","et","überlegungen","ruhr","verhindert","rebus","pressefusionskontrolle","angehörige","badenwürttembergische","heilungschancen","todenhöfer","geplante","polnischen","genfer","konrad","kulturpolitik","künstlersozialkasse","moskau","rettung","kinkel","hinsichtlich","seitens","konkurrierenden","seeberufsgenossenschaft","häufen","frankreich","boxenlösung","göhner","plenum","segall","verfahren","peter","pornographischer","peter","überweisen","verkehrswert","regierungsparteien","beschwerden","bürgerinnen","wieland","rechnungsprüfungsausschuss","probst","göttsching","platt","bundesregierung","ministerien","stadt","öffentlichrechtlichen","privaten","nickels","auslandsrundfunk","hebben","ok","michael","eingaben","risiken","petitionsrecht","menschliches","ethik","krankheit","doping","produzenten","bürgerinnen","gene","krankheiten","jahresbericht","antrag","ausschuss","besitzstrafbarkeit","sportlerinnen","grundlagenforschung","sportförderung","fussballfans","doping","kolleginnen","bolzplätze","sportausschuss","belarus","beamten","highs","fes","mitarbeiterinnen","sportausschuss","fans","drogen","sportbericht","park","betäubungsmittelgesetz","tabakwerbung","petitionsrecht","sportler","öffentliche","drogenpolitik","plenum","vereine"
"30","fragen","staatssekretär","prüfung","mittel","radioaktivität","ministeriums","planung","bundesinnenminister","herford","dm","personal","verweist","dm","bundeszentrale","lernen","scheel","jahr","burgemeister","arbeitsgemeinschaft","mindestanzahlung","kennzeichnung","informationsamt","anschrift","beschaffungen","ausländer","hessen","lose","rechtsausschuss","west","teilnehmen","ausweis","bleiben","dokument","klienten","basiert","wert","verlegenheit","schmittvockenhausen","vergleichbarkeit","gesicherter","vereinbarung","kollegin","rohstoffabkommen","konflikte","gebühren","konrad","deutschlandfunk","stiftung","pakistan","künstlersozialversicherung","gesetzesänderung","amt","schleppend","neumann","cducsubundestagsfraktion","schiffen","überwiegen","frühinvalidität","ratifizierung","fraktionen","peter","wittmann","seeschiffahrt","rückgliederung","fall","vermietverbot","frau","berührung","überwiesen","wort","verstehen","bürger","werbung","arbeitsfähigkeit","vereine","petent","sprache","goldenen","ministerpräsidenten","arbeit","personalkosten","berichtszeitraum","welle","ausschuss","ons","rauchen","ard","schulsport","gebärmutter","ethik","wissenschaft","schwangerschaft","umgang","arbeit","ethisch","medizin","überzähligen","stammzellforschung","beispiel","hängt","ethik","gesellschaft","sportunterricht","petenten","sportpolitik","bedeutung","sportlerinnen","menschen","bundesimmissionsschutzgesetzes","armin","sportverbände","stiftungen","legal","trainiert","dienstes","ioc","verbieten","gedopt","integrität","ausschuss","polizeiführung","dosb","bundestag","ehrenamts","vvn","athleten","freiheitspolitik","vereinen"
"31","innern","bewilligt","parlament","hauses","konferenz","zivilen","bundesverteidigungsminister","arbeit","bundesfinanzverwaltung","amtes","aufgaben","unterhaltung","entwicklungsländer","amt","übrige","hermsdorf","dienstag","sirenen","anfrage","schädlingsbekämpfungsmitteln","anstalt","gesetz","hervorgegangen","initiativ","zitierte","zivilen","gesetzesantrag","kuchtner","unklarheit","widersprechen","kommen","genossen","protest","hoheitszeichen","zugeordnet","rechte","buche","innenausschusses","widerlegung","richters","drei","rhetorik","patente","verurteilt","weitgehend","parl","alleinvertretungsanspruch","werner","tillmann","mhzbereich","handlung","jedermann","botswana","erteilen","einzelnen","macht","jamaika","werften","meeresbodenregimes","flagge","anliegen","nichtzeichnung","jahresbericht","fernsehanstalten","verwaltung","jugendgefährdende","liebe","petitionsrecht","notare","bga","fällen","sportbericht","petitionen","institutionen","fernsehen","unokonvention","juni","rechnungsprüfungsausschusses","petition","uta","unterschriften","neuen","sportsicherung","rundfunkanstalten","nickels","nichtraucherschutz","lüth","sportlerinnen","embryos","ethische","grenzen","sportausschuss","lebens","klaus","filmförderung","olympischen","stammzelllinien","mensch","guttmacher","fair","anliegen","zivilgesellschaft","gienger","ethik","ehrenamtlichen","damen","antrag","wohngebieten","bauplanungsrecht","petitionsausschusses","autonomie","spielerkarte","klaus","vereine","schmidt","grundlage","jugendschutzgesetz","bürgerinnen","ruhezeiten","bürger","modellprojekt","sportausschuss","vereinen","bürger","bericht","gemeinnützigkeit","geldwäschebekämpfung","beihilfeberechtigten"
"32","bonn","minister","minister","ansatz","verwendung","bewilligt","haushaltsberatungen","ministerium","vergleichbare","innern","auswärtigen","zweckbestimmung","verwaltung","gering","wirtschaftlichkeit","messwerte","september","kontrolle","conring","warentestinstituts","aufklärung","neef","bundesverband","grossbritanniens","abgeordnete","immerhin","freies","ausländer","beeinflussung","finanzen","herren","vorsorge","partnern","sektoral","ausrichten","demokratischen","erntefinanzierung","klären","kooperationsbereitschaft","spektakuläre","titel","schmidt","krebskranken","haushaltsberatungen","massgeblich","ostdeutscher","petitionsausschuss","bundesmarine","türkischen","petitionsausschuss","zugewiesen","bejahen","feststeht","mahne","angehörigen","material","herr","anliegen","göhner","konferenz","bundestags","meereswirtschaft","mehrheit","befragung","parlament","bundeshauptstadt","bundesrechnungshofes","baskenland","erörterungstermins","auffassung","ausschusses","clement","möchte","einrichtungen","filmförderung","bundesrechnungshof","neubauten","breitensport","sportausschuss","klausdieter","möchte","jahresbericht","beschwerden","jahresbericht","se","herr","mitarbeitern","spiele","genetisch","frage","films","leben","genannten","ausschuss","reproduktiven","niere","unfallkassen","ethik","alleinerziehenden","bundesweit","schulsport","kampf","heimen","sports","petitionswesen","schulz","anwohnern","hebammen","gewerbegebieten","immer","sommerspiele","beamtinnen","konsumenten","menschen","dank","fairness","dfb","tabak","instituts","mittelpunkt","entkriminalisierung","cannabis","finanzämter","stiftung","petitum","sports","petitionsrecht","special"
"33","organisation","gebäude","bundesrechnungshof","bundesministers","rechnungsprüfungsausschuss","geheimfonds","verwendung","siehe","haushaltsentwurfs","presse","fonds","bundesrechnungshof","ansätze","titels","dringend","stoffe","kontrollmassnahmen","worden","einrichtungen","unlauteren","stiftung","vorsorge","zahlen","dumping","satzung","komplex","entzug","gutes","rechtsausschuss","ehmke","gibt","niedersachsen","festgestellt","fällen","kasse","sechs","koalitionsmehrheit","vogel","darstellen","charakters","geholfen","spanischen","erfindungen","richtung","bringen","behindertensport","unfälle","sendeleistung","asbest","nichtteilnahme","sendungen","erhoben","herausgegebene","bestehen","menschen","justiz","bramsche","unterhaltsgeld","öl","see","entscheidung","rumpf","beschwerden","filmförderungsgesetz","danken","segall","gashochdruckleitung","friedensforschungszentrum","petent","drütte","zywietz","spitzensports","innenpolitik","rechnungshof","petitionen","bundesrechnungshofes","bonner","juni","wilhelm","jo","dortmund","petent","titzestecher","urheberrecht","au","sports","deittert","sportstätten","stadien","gene","renesse","wissenschaftler","parlament","forschung","filmförderungsgesetz","ethikkommissionen","humanen","gesundheitliche","meldung","diejenigen","bioethischen","ethikrates","ehrenamtlich","forschungsfreiheit","mayer","engagement","ehrenamt","mehrwert","mädchenfussball","arbeit","weltmeisterschaft","en","kleinstgenossenschaften","bürgerinnen","bundestages","aserbaidschan","fussball","arbeit","sportvereinen","schwarzmarkt","antifa","vereins","öffentliche","sportlichen","ravensburg","kontrollierte","ausschussdienst","olympics"
"34","referat","ministerien","presse","ausland","organisation","bereitschaftspolizeien","verwaltungsvereinfachung","haushaltsplan","tit","bewilligt","aufklärung","kulturpolitik","auswärtigen","haushaltsausschusses","aufgefordert","ministeriums","picocurie","butterverordnung","ministerium","vergleichenden","arbeitsgemeinschaft","bitte","ausgesprochene","titel","schmücker","arbeitsaufwand","menschenrechten","lebensmittelrecht","all","vorhanden","aussenpolitisch","kamen","wurde","berlin","führung","herren","feststellte","vertrauen","helfen","initiativ","möller","walkhoff","wittmann","unterschiedlicher","fonds","kulturgutes","matthäusmaier","vietnamesische","künstlersozialkasse","künstlerischen","eingaben","teilnahme","vorbereitungsarbeiten","bereit","glaube","methoden","mertes","hansestadt","wartenberg","einzig","bürgerinitiative","erledigt","schiff","filmförderungsanstalt","fachausschüssen","verliehen","verlegung","informationsrecht","peter","notar","rechnungsprüfungsausschusses","bericht","schäuble","filme","bundes","deres","hebbt","bundesrechnungshofes","vielfalt","ausschussmitglieder","mitarbeitern","medienpolitik","passivrauchens","umzug","up","fuchs","beschwerden","sportbericht","öffentlichrechtlichen","ethischen","grundlagenforschung","doping","reaktion","eingaben","antrag","transplantationsgesetz","forschern","laienkultur","unserem","naturschutz","deutschen","gesetzentwurf","viele","sportler","sportlerinnen","engagements","ehrenamtliche","arbeit","geräusche","ausschussdienstes","sotschi","wi","sportförderung","dfb","arbeit","sportgrossveranstaltungen","gefahren","olympischen","uhr","petentinnen","fakt","sportler","ausschusses","teilnehmen","deplatziert","organisationen","vollregister","sportministerin"
