"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","kontrolle","ratifikation","ratifikation","vertragschliessenden","regierung","uniform","verteidigungsausschusses","unglück","militärische","kismetglauben","lohmar","abitur","notwendigkeit","innerhalb","wehrpflichtgesetzes","merten","entlassungsgeldes","techniker","zivilen","innere","mirage","weinstein","geschwader","führung","dienstzeit","grundwehrdienst","laufbahn","rommerskirchen","klepsch","kriegsdienstverweigerer","militärische","wehrgerechtigkeit","ernesti","disziplinarvorgesetzten","unteroffiziere","verwaltungen","zimmermann","reiser","abrüstung","heer","kraske","bündnisses","neumann","sicherheit","streitkräften","amerikanischen","bündnisses","wehrbeauftragter","generalmajor","aktenlage","bundesverteidigungsminister","tradition","soldat","pressesprecher","inspekteur","umverteilungspolitik","mitgetragen","berkhan","verteidigungsausschusses","bericht","wehrbeauftragte","soldat","soldat","stunden","hürlandbüning","goose","wehrbeauftragter","wehrpflicht","piloten","ronneburger","hoyer","herr","kollege","verteidigungsministerium","zivilbeschäftigten","verfassungsrechtlichen","einberufen","andrea","burkhard","breuer","wehrdienst","verteidigungshaushalt","kampf","tradition","verteidigungsausschusses","truppe","bundesverteidigungsminister","uniform","wehrbeauftragte","kollege","balkan","koppelin","dienst","kongo","verteidigungsetat","männer","heimatschutz","übungsplatz","aufgelöst","jahresbericht","polizei","militärischer","versorgung","ausland","kurnaz","awacsflugzeuge","verantwortung","männer","aufgaben","guttenberg","truppe","sicherheitspolitik","zivilen","unsere","probleme","mogadischu","ausbildung","ägäis","active","beteiligung","zivilen","see","militärischen","verteidigungsministerium","afrika","beitrag","ausbildung","fähigkeiten"
"42","wirtschaftlichen","verträgen","evg","französischen","vereinigten","soldatengesetz","bundesrepublik","ehemaligen","luftwaffe","umgliederung","jahrgänge","mittwoch","ausbildung","verteidigungshaushalt","truppe","entlassungsgeld","general","uboote","jährige","streitkräfte","kasernen","spalte","dienst","generalinspekteur","verteidigungshaushalt","bewaffnung","general","konventionellen","jung","wehrdienstzeit","rüstung","verteidigungsministerium","mai","general","kampfkraft","vorleistungen","dienstes","verteidigungsanstrengungen","bündnispartner","ausbildung","verteidigungsminister","biermann","georg","luftwaffe","bundesverteidigungsminister","fall","horn","menschenführung","verteidigungsetat","berger","jung","waffen","truppe","berger","bmvg","hardthöhe","zwischenfrage","apostel","ministerium","staatssekretär","minister","amtes","verteidigungsausschusses","offiziere","herr","seileralbring","minister","belastungen","tiefflugübungen","bundesverteidigungsminister","armee","truppenreduzierung","dienst","sondersitzung","tiefflüge","schäuble","unosom","teilnahme","soldat","kolbow","verunglimpfung","absicherung","soldat","heer","auftrag","führung","herr","landesverteidigung","fähigkeiten","verteidigungsausschuss","einsätzen","zivilen","ausstattung","dienstherrn","reform","ausrüstung","truppe","dienstaufsicht","kosovo","afrika","leisten","einsätzen","wehrbeauftragte","polizisten","stinner","verteidigungsminister","wehrdienst","unsere","freiwilligen","oberst","katastrophenschutz","ausbildung","schäfer","militärische","verteidigungsministerium","beteiligung","eunavfor","sicherheitslage","einsätzen","kabul","verantwortung","einsatzbereitschaft","wehrbeauftragten","auftrag","mandates","frau","wehrbeauftragte","unseren"
"43","heisst","vorbehalt","europarats","künftigen","künftigen","luftwaffe","planungen","staaten","ausbildung","moderne","kritik","abschluss","verteidigungsausschusses","sprengköpfe","zivile","verteidigungsausschusses","handlungsweise","even","soldat","militärischen","technik","sed","personal","mann","hassel","ministerium","kollege","innere","waffen","hubmann","bundesverteidigungsminister","dienstzeit","zivilen","sonderausschusses","vorgesetzten","zivildienstes","gesellschaft","vorgesetzten","horn","unserer","dienst","bundesverteidigungsminister","jahresbericht","mann","kampfkraft","blank","uniform","jahresbericht","zivilbevölkerung","streitkräften","bundesminister","nato","grundausbildung","sicherheitspolitik","popp","tornado","führung","verteidigungsausschusses","planstellen","kaiserslautern","klejdzinski","bundesnachrichtendienst","piloten","reservisten","anrechnung","streitkräfte","weiterverpflichtungsprämie","handlungsrahmen","tiefflüge","armee","reduzierung","standorten","zeitsoldaten","bevölkerung","zivile","gericht","wehrbeauftragten","nato","wilz","verteidigungsausschuss","pazifisten","leisten","verteidigungsminister","nachtwei","entscheidung","brigitte","gelöbnissen","verteidigungsausschuss","angehörigen","einsätze","kröning","wittstock","parlament","multinationalen","eurofighter","nato","nachtwei","bericht","parlament","kongo","auslandseinsatz","mitarbeiterinnen","mittwoch","streitkräften","einsatzes","leisten","afghanischen","parlament","somalia","auslandseinsätze","unsere","bewaffneten","hanspeter","sicherheitspolitik","marine","auslandseinsätze","unserer","küstenwache","korvetten","marine","ministerin","verteidigungsministerin","sicherheitspolitische","soldat","wehrbeauftragte","verteidigungsministerium","frauen","eutm"
"44","abschluss","bundesregierung","abschluss","evg","personalausschusses","berufsheer","längerdienenden","nato","april","bundesgrenzschutz","offizier","ableistung","krieg","helmut","alsbald","konventionellen","erlangen","monate","fahrschulbetrieb","staatsbürger","berkhan","wehrpflichtigen","geflogen","auftrag","unteroffiziere","wehrpflicht","wehrdienst","zivilen","handbuch","grundwehrdienst","verteidigungspolitik","staatssekretär","kampfkraft","zweijährigen","innere","zukünftig","wehrpflichtige","damm","allianz","zahl","fritzrudolf","wehrpflichtige","befragungen","dienst","ausbildung","jungen","erlass","waffen","kampfbeobachter","bundeswehrhochschulen","dr","minister","informationspolitik","november","märz","tabu","einsatzbereitschaft","ronneburger","dienstes","wehrsolderhöhung","alliierten","bundeswehrplanung","belastung","verteidigungsfall","ehemalige","steiner","hubschrauber","reservisten","zivildienst","monate","götte","streitkräften","spd","kolbow","mörder","sicherheitspolitik","truppe","hilfswerks","hirsch","abzug","soldat","soldatinnen","danken","wehrmacht","soldatinnen","sicherheits","aussen","militärischen","günther","soldatinnen","verteidigungshaushalt","nutzung","verteidigungspolitik","kuwait","internationalen","bundesverteidigungsminister","militärische","jahresbericht","begrenzt","reservisten","weissbuches","ksk","aufgaben","defizite","unserer","krieg","sicherheit","auslandseinsätze","bericht","wehrpflicht","streitkräften","nato","bundeswehrreform","maizière","material","unsere","otte","strukturen","verteidigungsausschuss","armee","beteiligung","militärischen","verlängerung","bericht","einsatzes","ksk","gemeinschaft","waffen"
"45","bedeutung","seite","innerhalb","montanunion","oberbefehls","freiwilligengesetz","uniform","verteidigungsausschusses","zivilen","aufstellung","mittwoch","offiziere","verteidigungsfalles","verteidigungsministerium","frieden","oberst","verlängerung","opfer","hopi","disziplin","worden","zivile","klarstand","ausbildung","laufbahn","berufsarmee","monate","verteidigungsausschusses","referat","zivilen","minister","bündnis","waffen","soldat","bündnisses","zurückliegen","armee","einsatzbereitschaft","führung","rommerskirchen","innere","einheiten","kriegsdienstverweigerung","bündnisses","gerstl","dienste","bildung","zivilverteidigung","streitkräften","ausbildung","innere","generalinspekteur","eingezogen","waffensysteme","möllemann","bundesverteidigungsministeriums","fahrzeuge","eingaben","vogt","wehrsold","offizier","monate","wehrübungen","verteidigungshaushalt","deserteure","dienstzeitbelastung","horn","freizeit","frieden","grundwehrdienstleistenden","alliierten","juni","standorte","jungmann","jungmann","blauhelmeinsätze","volker","beschluss","ausbildung","ecrtornados","ehemaligen","truppen","kolbow","august","varel","landesverteidigung","führung","homosexuelle","zivilen","feinausplanung","nachtwei","beschaffung","bündnispartner","nato","schutz","ausbildung","parlament","ausrüstung","dank","objektschutz","militärische","parlamentsarmee","leisten","äusserer","nachtwei","einsatzes","militärischen","fähigkeiten","marine","verteidigungsausschuss","somalischen","reform","nato","mandats","resolute","einsatzes","med","ausgebildet","zivile","parlamentsarmee","sicherheitskräfte","schicken","leyen","ausstattung","marine","atalanta","verantwortung","bündnisverteidigung"
"46","beziehungen","internationale","auswärtige","verteidigungsbeitrages","sicherheitsausschuss","zivilen","wehrpflichtgesetzes","verteidigungsministerium","atomkrieg","bisher","verteidigungsministeriums","spezialisten","bereitschaftsdienst","honnef","hansing","offiziere","befehle","innerhalb","waffen","dienst","soldat","herr","geschwadern","zivilen","rücktritt","kriegsbild","schröder","beschaffung","verteidigungsminister","berufssoldaten","helmut","kollege","wehrbeauftragten","rüstung","würtz","wehrdienstzeit","wehrgerechtigkeit","wehrbeauftragter","truppe","horn","waffe","aufrüstung","wehrdienst","konventionellen","überlegenheit","untersuchungsausschuss","jahresbericht","streitkräften","zeitsoldaten","soldat","landesverteidigung","erfüllen","verteidigungsbereitschaft","planung","motivation","jahresbericht","verteidigungsministers","zivilen","armee","uniform","beschaffung","wehrdienstes","zivildienstes","klejdzinski","bundeswehrverband","bericht","armee","landesverteidigung","zivildienstes","absturz","belastungen","willy","bericht","bundesminister","herr","grundgesetzänderung","wehrbeauftragte","armee","generalinspekteur","bosnien","jugoslawien","danken","dank","truppe","rossmanith","unsere","mittwoch","ausbildung","sicherheitspolitik","ausrüstung","armee","hannover","prag","jahresbericht","kaserne","eingesetzt","fürth","streitkräften","seit","homburger","aufgaben","camps","attraktivität","polizei","fahrzeuge","stinner","polizisten","monate","maizière","einsätzen","standorte","amtshilfe","piraterie","armee","henning","piraten","kiesewetter","militärischen","endeavour","afrika","lage","unserer","verantwortung","jordanien","mandatstext","auslandseinsätze","sicherheitslage","malischen"
"47","verträgen","verfassungsergänzung","bedeutung","auswärtige","zivilbevölkerung","eides","übungen","bundesrepublik","rüstung","truppen","militärischer","studium","militärischer","seite","sofortige","verteidigungshaushalt","sechs","krieg","monate","jungen","kreitmeyer","aktuelle","flugzeugen","strauss","konventionellen","abschreckung","kommandeur","soldat","grundwehrdienst","bericht","waffen","streitkräften","abschreckung","naher","generalinspekteur","anrufungsbegehren","flugplätzen","zahl","verfügungsbereitschaft","verteidigungspolitik","bundesverteidigungsminister","einsatzbereitschaft","sicherheitspolitischen","kriegsdienstverweigerung","wehrbeauftragte","hauser","lutze","abschreckung","ruhestand","kbw","heeresstruktur","wehrbeauftragter","militärischer","nato","amt","erfüllen","längerdienenden","dienstposten","verteidigungsministerium","wurde","armee","zivilen","minister","gewissensgründen","tiefflüge","zivildienst","frieden","hardthöhe","wehrdienstes","biehle","belastung","gemeinden","truppe","verlegung","landesverteidigung","awacseinsatz","einsätzen","vereinten","ausrüstung","nva","nachtwei","kastning","führung","eurofighters","stadt","kolbow","rudolf","soldatinnen","sicherheit","zivile","kolbow","nachtwei","afrika","ausland","verteidigungsausschusses","auslandseinsatz","kosovo","auslandseinsatz","zweitens","fähigkeiten","innere","ausrüstung","hoff","nachtwei","wehrpflicht","einsätzen","unserer","ströbele","nato","reservisten","sicherheits","unserer","ausrüstung","arnold","auftrag","verteidigungsausschuss","verantwortung","sicherheitskräfte","militärischen","einsätzen","engagement","schiffe","unserer","führung","armee","verteidigungsausschuss","fähigkeiten","verteidigung"
"48","gemeinsamen","stahlindustrie","geltung","vorbehaltsrechte","soldatengesetzes","kontrolle","ausrüstung","rüstung","munition","innerhalb","wehrpflichtige","jungen","wehrpflichtgesetz","freiwillig","bundesminister","freitag","oberen","verteidigungsministers","bewohner","paul","bundesverteidigungsministerium","rutschke","wehrpflichtigen","persönlich","konventionell","struktur","wehrpflicht","kampfkraft","ollesch","jung","wehrpflichtige","wehrpflicht","vorgesetzten","ziviler","freitag","tabus","general","brigaden","entspannung","armee","heeres","führung","bündnispartner","abschreckung","pawelczyk","verteidigungsausschuss","ahlers","sowjetunion","verteidigungsbereitschaft","demonstrationen","rüstungsklausur","stellen","bleiben","funktion","beschaffungsvorhaben","bildungseinrichtungen","allgemeinen","einberufen","hardthöhe","wehrgerechtigkeit","herr","bericht","auftrag","verteidigungsfähigkeit","grenzaufsichtsdienst","breuer","wehrdienst","schilling","nato","katastrophenschutz","verteidigungsministerium","mittwoch","ausscheiden","militärisch","übungen","beschluss","bundeswehrsoldaten","herr","katastrophenschutz","streitkräften","parlament","dienst","voigt","offiziere","wehrsolderhöhung","zumkley","unserer","soldat","einsätze","kolbow","nutzung","konzept","fahrzeuge","innere","einsätzen","wehrdienst","austermann","wehrbeauftragter","ausland","militärische","dienst","militärische","ausstattung","bericht","verteidigungsminister","verteidigungsministerium","militärische","sicherheitspolitische","königshaus","parlament","gsvp","auslandseinsätzen","bewaffneten","truppe","unseren","einsätzen","truppe","nestor","wehrbeauftragten","militärischen","leisten","auftrag","sicherheitskräfte","mali","horn","wehrbeauftragten","unsere","beitrag"
"49","politischen","europarats","menschenrechte","entscheidende","blank","berendsen","verträge","grafenwöhr","verteidigungspolitik","verpflegung","musterung","jahrgängen","truppen","erfüllung","abgabepflicht","starfighter","wehrdienst","truppen","durchbrochen","vorgänge","bundeswehrverwaltung","fahrlässigkeit","beschaffung","ministers","einsatzbereitschaft","konventionellen","verteidigungskonzeption","ausrüstung","monate","leisten","gesellschaft","grundwehrdienst","luftwaffe","hilfsbedürftige","haare","gleichbehandlung","bündnisses","aufsatz","kasernen","jahresbericht","offiziere","marine","kampfunterstützungstruppen","parität","konventionelle","bundesverteidigungsminister","lutzewiegel","angriff","zivile","jahresbericht","zivildienstleistenden","bericht","arzt","maizière","gewusst","personell","einheiten","luftwaffe","verteidigungsfall","alliierten","versetzung","hellenbroich","biehle","alliierten","stücklen","streitkräften","flugtage","übungen","wehrübungen","tiefflüge","dienstzeit","zivilbeschäftigten","offiziere","willy","luftkampfübungen","zivilen","klejdzinski","kameraden","einsätzen","unserer","marienfeld","kalten","einsatzes","unsere","traditionspflege","zeit","schulte","verteidigungshaushalt","truppe","minister","bundesminister","zivile","entscheidung","leisten","herr","gefahren","prt","wagner","parlaments","landesverteidigung","ausstattung","schäfer","militärische","attraktivität","auslandseinsatz","zivile","hoff","bartels","parlament","fürsorge","einsätzen","fähigkeit","systeme","afrika","sicherheitspolitischen","auslandseinsatz","ursula","ministerin","auslandseinsätze","aufbau","schiffe","einsatzes","engagement","krampkarrenbauer","sahelregion","engagement","frau","stabilität"
"50","länder","nationalen","darauf","verpflichtung","vertrag","einsatz","rechte","julitz","raketen","luftverteidigung","hamburgcomment","grundwehrdienstes","streitkräften","krieg","übungen","standardisierung","innerhalb","donnerstag","verteidigungshaushalt","grundwehrdienst","upjever","grundwehrdienst","gaubischofsheim","amerikaner","verteidigungskonzeption","offizieren","bundesverteidigungsministerium","verteidigungspolitik","zeitsoldaten","zahl","grundwehrdienstes","folgendermassen","dienstzeit","verteidigungsausschuss","dienstzeit","spenden","landesverteidigung","vereinigten","militärisch","verteidigungsbereitschaft","inspekteur","gewissensentscheidung","inneren","biermann","tradition","general","zivile","unteroffiziere","einheiten","dienst","debatte","herr","ss","amt","finanzierungsschwierigkeiten","beschaffung","schluckebier","leonhart","kameraden","wehrpflicht","jahresbericht","sicherheit","kroneappuhn","unserer","sazsoldaten","verteidigungshaushalt","fluglärm","verteidigungsfall","hardthöhe","breuer","vermittlungsausschuss","tiefflugübungen","wehrbeauftragte","nationen","bundesminister","lederer","andrea","spd","truppe","flugzeuge","wilz","krisenreaktionskräfte","offizieren","uniform","nolting","koppelin","angehörigen","jahresbericht","zukunft","reduzierung","parlament","auslandseinsatz","generalinspekteur","wehrbeauftragter","leisten","katastrophenschutz","zivilen","uniform","gezogen","wehrpflichtige","nachtwei","ausstattung","bericht","parlament","streitkräften","bericht","afghanische","uniform","soldat","armee","pirateriebekämpfung","bewaffneter","bewaffnete","parlamentsrechte","unserer","stelle","landes","personal","arnold","militär","einsätzen","schiff","zivilen","bewaffneten","verlängerung","männer","beitrag","schiffe"
