"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"39","nein","vizepräsident","seien","schmid","gestern","parlaments","äusserung","behauptet","minister","reden","stil","donnerstag","adenauer","debatte","ganz","steht","lesen","stunde","fraktion","bundespostminister","auswärtigen","zitiert","vorher","gestern","minuten","stunde","protokoll","erklärung","fragen","frage","sei","schmittvockenhausen","fragen","cducsu","nein","fragen","hätten","damen","frau","möchte","cdu","lenz","rede","brandt","partei","franke","kiesinger","zeitung","kenntnis","helmut","zwischenfragen","redner","ausführungen","wort","wischnewski","schleswigholstein","verehrter","genscher","kenntnis","fdp","satz","abgeordnete","penner","göttingen","schön","minuten","dr","schily","renger","frage","gerster","pds","gruppe","bundestages","gerne","geschäftsordnung","pdslinke","erteile","debatte","möchte","friedrich","zwischenfragen","schluss","parlament","schreiner","abgeordneten","ja","grünen","liebe","komme","satz","nidarümelin","lötzsch","komme","westerwelle","dank","cdu","kuhn","minuten","niebel","beck","uhr","unternehmergesellschaft","stammkapital","komme","rede","rednerin","schenfrage","ruppert","karlsruhe","subjektiven","cdu","oswald","parlament","tion","homosexuellen","parteienfinanzierung","ulla","rechte","nichtigkeit","expertenkommission","grundordnung","gleichberechtigung","fraktion","reduzierung","reformkommission","wahlrecht","parlamentarismus"
"40","wissen","meinung","tun","vorwurf","partei","zitiert","sozialdemokratie","kommission","meinung","gesprochen","hätte","hören","zeitung","spd","persönlich","fraktion","antwort","gerstenmaier","morgen","dinge","abgeordneter","fragen","vorwurf","vorgetragen","hätte","redner","vorgetragen","moersch","ja","verehrten","worden","koalition","schmidt","damen","präsident","fraktion","damals","mischnick","fragen","ehrenberg","apel","zitat","partei","weiss","gerne","präsidentin","biedenkopf","friedrich","zwischenfragen","frage","bundestagswahl","wurbs","gärtner","kollegen","zwischenruf","schnoor","wort","renger","hammbrücher","bereit","westphal","grüne","vorgang","bundeskanzler","untersuchungsausschusses","akten","untersuchungsausschüssen","nein","npd","plenum","redner","zwischenfragen","liste","schön","ja","gysi","bohl","debatte","nein","antje","conradi","verhältniswahl","nein","satz","professor","wiefelspütz","gerne","rede","kemper","kolb","gysi","grünen","nachtwei","lötzsch","redner","spdfrak","spdfrak","vollmer","hajduk","komme","rossmanith","satz","linke","komme","csufraktion","kurzintervention","spende","dank","überhangmandaten","grünen","bundesverfassungsgerichts","verfassungsgericht","kollegin","ulla","plenum","geschäftsordnung","lebenspartnerschaften","rechte","diskriminiert","kollegin","deutschen","mann","quoten","deutschen","versammlungsfreiheit","demokratische","mitglieder","parlaments"
"41","wäre","wissen","richtig","warum","sprechen","frage","opposition","schmid","bucerius","kollegen","demokratischen","redner","präsident","partei","präsident","reden","rede","gestern","mann","postverwaltungsgesetz","damals","abgeordneter","präsident","rede","präsident","fraktion","stunde","reden","cdu","verehrter","koalition","hause","redezeit","schön","althammer","sei","bundeskanzlers","sache","mischnick","stücklen","gestern","graf","nehmen","wort","nehmen","gerne","bundesversammlung","herren","staatsminister","kollegen","nordrheinwestfalen","satz","genscher","franz","soeben","haase","roth","ronneburger","ägypten","glotz","hauser","nein","sondervotum","redner","hirsch","kollegen","kontrollkommission","herrn","mitglied","parlaments","antrag","dieterjulius","frau","renate","angerechnet","angerechnet","verfassung","bereit","wieczorekzeul","abgeordnetenentschädigung","debatte","parlament","möchte","frage","grünen","schmidt","rede","bundestag","dank","erlauben","kolleginnen","dank","gratuliere","vielen","danke","ja","ja","tauss","limited","erhält","dank","dank","komme","fdpfraktion","dank","geschäftsordnung","linke","letzter","ja","fdpfraktion","wahlrechtsschutz","bundesverfassungsgerichts","parteienfinanzierung","grundgesetzes","debatte","mehrheit","grundgesetz","volker","schwule","urteil","verfassungsbeschwerde","direkten","wählen","überhangmandate","absatz","fraktion","entscheidung","diskriminierung"
"42","erklärt","wuermeling","äusserungen","hören","opposition","genau","erklärt","mitglied","schmidt","debatte","erklärt","heute","hätten","ja","gerstenmaier","vorwurf","steht","rasner","versuch","spd","gerstenmaier","brief","erklärung","protokoll","hauses","wörner","scheel","hauses","damals","stoltenberg","brief","äusserungen","damals","schäfer","marx","koalition","mischnick","barzel","vorwurf","bonn","lambsdorff","sicherheitsrisiko","erklärung","friedrich","bereit","debatte","zitat","biedenkopf","fragen","kohl","verzeihen","wörner","tut","zitat","präsident","hamburg","übernommen","kenntnis","jüdischen","herren","fdp","dr","nehmen","verhaltensregeln","abgelaufen","schön","kollegen","zwischenfragen","ja","westphal","ältestenrat","kurzintervention","debatte","danke","gern","stellen","schulz","ja","kenntnis","rechtsstellungskommission","diätenerhöhung","ausgleichsmandate","abgeordnete","wahl","scholz","rede","satz","geschäftsordnung","bläss","gerne","dank","clement","lammert","gesine","hajduk","lötzsch","redner","antje","mindestkapital","maurer","bündnis","mücke","letzter","bündnis","satz","otto","bündnis","danke","nächste","pau","danke","fdpfraktion","eduard","bundesverfassungsgerichts","zwischenfrage","lebenspartner","nächster","volksentscheide","artikel","grundgesetzänderung","bundestag","politische","lesben","wahlkreisen","politischen","csu","verfassungsgericht","bundesverfassungsgerichts"
"43","opposition","abgeordnete","gille","gemacht","sozialdemokratie","schmid","bundesminister","spd","erklärt","hören","mal","steht","zitieren","sozialdemokratie","ausdrücklich","cdu","behauptung","lesen","rasner","mommer","schäfer","stunde","äusserungen","gemacht","scheel","präsidenten","cdu","damals","hause","schmid","abgeordneten","möller","erhard","hause","demokratie","parlament","hause","satz","nein","nehmen","redner","zitiert","bereit","gestern","platz","weiss","friedrich","wort","franz","gern","vogel","spd","fdp","roth","stenzel","erklärung","ja","bereit","spd","friedrichebertstiftung","bitten","spenden","spd","kleinert","renger","zwischenfragen","rederecht","bundestag","abgelaufen","nein","cronenberg","herrn","stasi","bannmeile","möchte","köppe","kollegin","ausführungen","schulz","redezeit","kurzinterventionen","bundesverfassungsgericht","schmude","conradi","satz","parlament","cducsu","erwiderung","möchte","heinrich","kolb","staatsregierung","erlauben","gerne","lötzsch","zwischenfragen","satz","dank","herzlichen","rossmanith","linke","nein","limited","gerda","cdu","rednerin","parteiengesetzes","schluss","bundestag","göringeckardt","bündnis","grünen","lebenspartner","präsidenten","bundestages","debatte","bitte","gewählt","frak","verurteilten","bundesverfassungsgerichts","identität","homo","wahlalter","geschlecht","fussabdruck","bundestagswahl","lehmann"
"44","recht","gemacht","genau","becker","ganz","gemacht","sozialdemokratischen","bemerkung","opposition","wissen","zitieren","vorher","nein","schröder","damals","einfach","gerstenmaier","hätten","verdacht","sachverständigenkommission","cramer","bundesminister","frage","gehört","bundeskanzlers","guttenberg","hätte","stunde","hauses","sache","redezeit","marx","kabinett","möchte","neuwahlen","reden","gemacht","mitglied","tübingen","nein","präsident","äusserung","lambsdorff","josef","damen","damen","kampagne","damen","nehmen","entschuldigung","debatte","gerster","walther","bundeskanzler","geschäftsordnung","wahr","zitat","schily","reents","klasen","cronenberg","kleinert","untersuchungsauftrag","dr","conradi","sachverhalt","schluss","untersuchungsausschusses","grüne","bundestag","kollegen","minuten","kleinert","ullmann","diäten","fdp","satz","minute","helfe","bundestag","zwischenfragen","frage","erteile","möchte","cducsu","herrn","seifert","westerwelle","schluss","aktuellen","claus","frau","rede","rede","zwi","herzlichen","brüderle","fdpfraktion","fdpfraktion","dank","schenfrage","letzter","grünen","dank","vizepräsident","güterstand","parteienfinanzierung","kollegen","wahl","demokratie","gerne","gerne","erhält","redezeit","gewählt","tätigkeit","grünen","lobbyisten","demokratie","bundesverfassungsgerichts","abgeordneten","absolute","geschlecht","wahlrechts","verhältniswahlrecht","interessenvertretung","reform","stimmen"
"45","worden","darauf","bemerkung","dinge","sprach","zwischenfrage","gern","zwischenfrage","sei","arndt","brief","ganz","wort","zitat","parlament","geschrieben","verteidigungsminister","worden","gelegenheit","partei","protokoll","vizepräsident","erklärt","schmidt","gestern","hause","damals","mitbestimmung","fraktion","hätten","erklärt","zwischenfragen","funcke","sage","stunde","abgeordneter","kirst","jaeger","sei","mitglied","katzer","redezeit","todenhöfer","zitat","ja","verehrter","leid","josef","wahl","sagen","fragen","deutscher","spd","spd","redner","fdp","stellung","bundeskanzler","bereit","redner","bundeskanzlers","redner","stücklen","stücklen","denkmalschutz","redner","zeit","abgeordnete","satz","cducsu","präsidium","präsidentin","immunität","schluss","hessen","blüm","angerechnet","bundesminister","hansulrich","cducsu","danke","bundestag","frage","staatssekretäre","debatte","dienste","minuten","präsidentin","petra","kolleginnen","möchte","kirchmedia","herzlich","tauss","antje","spd","fricke","präsident","herr","geschäftsordnung","satz","fdpfraktion","gerda","ja","fdpfraktion","tauss","spdfraktion","minuten","dank","donnerstag","csufraktion","nächster","splittingtarif","mehrheit","volladoption","rednerin","volker","richterinnen","brasilien","ausschluss","ehe","willensbildung","parlamentarische","direkt","deutschen","bundeswahlgesetz","grundrechten","csu"
"46","abgeordnete","vorwurf","wissen","wissen","äusserungen","vorwurf","zitieren","debatte","genau","ganz","gemacht","eben","jaeger","vorher","arndt","lesen","genau","sage","ausführungen","ja","börner","hauses","wort","hören","rede","nehmen","verehrten","müllerhermann","bitte","gern","hätte","debatte","heute","abgeordneter","haushaltsausschuss","september","marx","sagen","fraktion","opposition","schön","damen","graf","professor","irritation","cducsu","zeitung","sagen","gesagt","untersuchungsausschüsse","berliner","dallmeyer","geschäftsordnung","fdp","bundestrainer","schön","erklären","wort","israelische","schwöre","ronneburger","untersuchungsausschusses","mann","schäuble","bundeshaus","plenum","kollegin","hauses","frage","conradi","bundestages","hauses","kollegin","möchte","darf","ullmann","nehmen","beantworten","rede","frau","diäten","geschäftsordnung","schmidt","kultusminister","herrn","vizepräsidenten","stiftung","hansjoachim","rednerin","petra","nächster","komme","präsidium","spd","kampeter","scheel","verbandsklagerecht","nein","vollmer","danke","frage","hermann","minigmbh","hasselfeldt","tion","bundesverfassungsgericht","schluss","csufraktion","bundesverfassungsgerichts","parteien","vizepräsidentin","oppermann","nächste","karenzzeit","frau","künstliche","einnahmen","obersten","begriff","sütterlinwaack","verfassungsgericht","menschenwürde","amtszeitbegrenzung","grundrechte","blutspende","ordnungsgeld","tsg","abgeordneter"
"47","vielleicht","worden","getan","eben","protokoll","gestatten","gar","kritik","partei","gestern","heinemann","wort","abgeordneten","erklärt","leid","ja","ganz","presse","gestern","worden","wort","genau","erhard","hätte","wehner","hätten","meinung","sei","fragestunde","wehner","reden","frage","spd","ja","cdu","zitiert","debatte","redezeit","apel","zwischenfragen","franz","hassel","minuten","präsident","zimmermann","bereit","gesprochen","redezeit","dezember","bayern","tut","erklärung","bringen","verheugen","cducsu","erlauben","westphal","pazifist","gemacht","berufsverbände","grüne","personalakten","langner","nehmen","zwischenfragen","penner","bedaure","ja","gern","bundestages","parlamentsreform","schwöre","pds","parlament","möllemann","zwischenfragen","seifert","friedrich","geschäftsordnung","gerne","abgeordnete","minuten","gysi","gerne","antje","präsidentin","danke","erlauben","heinrich","dargestellt","gregor","investoren","vizepräsidenten","ja","schöler","niebel","präsident","sitzung","tauss","tion","aufmerksamkeit","csufraktion","zulassen","csufraktion","überhangmandate","präsidentin","rede","ende","redezeit","negative","bundestagswahl","ruppert","thierse","nächster","lesben","wechsel","letzter","schmidt","grundgesetzes","bundesrat","direkten","geschlechtliche","fraktionen","rechte","demokratischen","verfassungswidrig","fdp","institutionen"
"48","getan","vorgetragen","erklärung","genau","redner","weiss","ganz","mellies","frage","sache","vizepräsident","kenntnis","politik","jaeger","politik","donnerstag","gesprochen","schäfer","warum","brief","rasner","rede","postverwaltungsrat","finanzminister","worden","abgeordneter","cducsu","strauss","helmut","wort","frau","zitat","bemerkung","sei","wort","damals","präsident","csu","zwischenfragen","schmittvockenhausen","kanzler","brandt","gestern","lambsdorff","bestätigen","stil","redner","darf","präsident","hölscher","berlin","reden","franz","brandt","sportbund","regierungserklärung","zwischenruf","chamberlain","nahostpolitik","wort","fort","möchte","boenisch","untersuchungsausschusses","grüne","parlamentarischen","fraktionslose","frage","nein","zeit","vizepräsidenten","nächster","schön","schulz","präsidentin","kollegin","abgeordnete","bestätigen","vogel","scheu","uhr","abgelaufen","redner","cducsu","präsident","koppelin","sagen","dank","zwischenfragen","gebe","erlauben","bayern","cdu","letzter","gesine","zwi","vollmer","spdfrak","bünd","hasselfeldt","letzter","otto","tion","limited","letzter","frak","erwiderung","bündnis","landeslisten","wolfgang","wähler","geis","urteil","grossebrömer","kandidaten","grünen","personen","frau","nächster","noll","mehrheit","staatliche","brandner","lebensgemeinschaft","wählen","überhangmandate","verfassungsrechtlichen","plenum"
"49","bitte","seien","wuermeling","nein","sagt","personalgutachterausschuss","sei","behauptung","damals","wahrheit","gar","ruhe","sozialdemokratischen","eigentlich","schmid","bundeskanzlers","landesverrat","morgen","weiss","gebühren","erklärung","wort","vorgetragen","hätten","erklärung","politik","müllerhermann","meinung","hätten","redner","heute","kiesinger","herren","genau","abgeordneten","bereit","genau","franke","vertrauensmännergremium","schön","reden","bonn","anwesend","redezeit","gesprochen","renger","barzel","kiesinger","ehmke","jung","zimmermann","geschäftsordnung","renger","kühbacher","washington","helfe","änderungsanträge","waltemathe","kollegin","öffentlich","möchte","sachverhalt","zuwendungen","walther","angerechnet","debatte","diätenerhöhung","satz","kollegin","redner","angerechnet","gruppe","tätigkeit","rüttgers","spd","bohl","gesagt","bohl","friedrich","öffentlichkeit","redner","parlaments","angerechnet","vollmer","spd","danke","rednerin","antrag","satz","schluss","danke","leo","kolleginnen","lange","fdpfrak","nein","vielen","fdpfrak","nein","kurt","csufraktion","volker","dank","minigmbh","gysi","vermögensverschiebungen","parteispenden","wolfgang","mandat","bündnis","thierse","staatsleistungen","diskriminierung","gleichgeschlechtliche","eingetragenen","dank","tion","wahlbeteiligung","gleiche","gesetzentwürfe","grundordnung","option","kandidaten","menschenwürde","briefwahl","bürger","nebentätigkeiten","antidiskriminierung"
"50","gemacht","hause","dinge","getan","sage","hätten","wahlkampf","hören","märz","antworten","präsident","gar","antworten","cdu","plenum","regierung","weise","antworten","wort","postverwaltungsgesetzes","bundeskanzlers","spd","alternative","hauses","dehler","sei","hätten","sache","aktuelle","vorgetragen","cducsu","redezeit","reden","möller","entschuldigen","freitag","kenntnis","präsident","regierung","minuten","nein","stücklen","redezeit","verehrter","renger","wort","wahl","hauses","augenblick","damen","kenntnis","präsidentin","gern","darf","zitiert","redezeit","hause","redezeit","gesagt","schön","spenden","frage","bescheinigungsverfahren","persönliche","arnsberg","aufklären","september","vizepräsidenten","gerne","häfner","parlament","redner","wiefelspütz","kurzintervention","kenntnis","nehmen","bundespräsidenten","gern","redner","abgeordneter","tätigkeit","rede","herrn","präsident","minister","erwiderung","präsidentin","frankfurt","gelegenheit","februar","ja","liebe","ja","hinsken","anträge","petra","antje","minute","vielen","csufraktion","cdu","antrag","präsidentin","petra","präsidentin","redaktionsstabes","danke","zwischenfragen","negative","rednerin","schluss","demokratie","greco","kollegen","parlament","zwischenfrage","rechenschaftsbericht","abstammung","vizepräsident","grundrechte","menschenwürde","gleichgeschlechtlichen","staat","demokratische","gewählten","ermächtigungsgesetz","gewaltenteilung","grundgesetzänderung"
