"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","gesamtdeutsche","zone","frau","neumann","notopfers","hauptstadt","neumann","hauptstadt","senat","oktober","rasner","stunden","weitergabe","bundesernährungsministerium","ehemaligen","zucht","einstimmigkeit","entscheidung","grundgesetzes","land","art","vebaaktien","dollinger","sudan","meister","sportstättenbau","sportförderung","biafra","winzer","biafra","erdbebengebiet","luftverschmutzung","olympischen","karachi","münchen","erwerb","kulturbesitz","energieträger","atomprogramm","energieprogramms","tonnen","wolfram","forschungs","entsorgung","bergbau","gorleben","energieversorgung","kernkraftwerke","forschung","energie","schleswigholstein","ausbau","stoffe","genehmigungsverfahren","betreiber","steinkohle","laermann","benzin","pcb","energiepolitik","luft","ibbenbüren","wallmann","brokdorf","ausstieg","umweltminister","naturschutz","energien","natur","reaktorsicherheit","schutz","atomenergie","feige","umweltpolitik","anlagen","industrie","feige","reaktorsicherheit","ozon","angela","genehmigungsverfahren","caspersmerk","frau","ministerin","umweltschutz","reaktorsicherheit","reaktorsicherheit","nutzung","transporte","ausstieg","anlagen","grill","energie","innovationsklausel","erneuerbare","tonnen","kernenergie","abfälle","atomenergie","kernenergie","gorleben","erneuerbare","coemissionen","biomasse","gorleben","klimawandel","energieeffizienz","prozent","netzausbau","umweltminister","asse","energieeffizienz","eeg","ausbau","gabriel","strom","prozent","erneuerbare","endlagerung","anlagen","klimawandel","anlagen","nord","klimapolitik","erneuerbare","stream","industrie","erneuerbare"
"12","grenze","bundesrepublik","notopfer","westberlin","brandt","bundeshilfe","friedensburg","königswinter","zone","ddr","deutschlands","ritzel","blei","bundesregierung","übertragbaren","zugenommen","bearbeitet","bundesverfassungsgericht","grundgesetz","grundgesetzänderung","grundgesetzes","badenwürttemberg","art","dm","branntwein","sportbewegung","volksentscheid","aufteilung","sports","sport","hilfsorganisationen","humanitäre","hubraumsteuer","westpakistan","waffenbesitzkarte","gefangenen","kulturpflege","sports","kernkraftwerken","sportkonferenz","wirtschaftsausschuss","kernkraftwerke","technologien","fortschreibung","wolfram","energiepolitischen","lenzer","tokio","technik","umwelt","kernkraftwerk","sachverständigen","jansen","kohle","snr","empfehlung","industrie","hauff","technik","kohle","automobilindustrie","brüter","umweltschutzes","ausstieg","reaktorsicherheit","stoffe","fckw","nordsee","umweltminister","umweltpolitik","reaktorsicherheit","umweltschutz","greifswald","schäfer","brunsbüttel","reaktorsicherheit","umweltschutz","klinkert","massnahmen","natur","abfälle","frau","entsorgung","angela","nutzung","umweltschutz","atomenergie","atomenergie","morsleben","bullingschröter","hustedt","umwelt","ökosteuer","waldbesitzer","naturschutz","allokationsplan","umweltschutz","reach","energie","umweltschutz","erneuerbare","umwelt","umwelt","energiepolitik","atomenergie","energieversorgung","gorleben","umwelt","energiewende","energiepolitik","industrie","erneuerbare","umwelt","erneuerbare","hendricks","energie","erneuerbare","hendricks","atomenergie","bullingschröter","kohle","ausbau","versorgungssicherheit","kohleausstieg","ausbau","gas","klimawandel","öl"
"13","zonengrenze","landes","zonengrenze","stadt","überleitungsgesetzes","gefangenen","rundfunkanstalten","bundesgebiet","bonn","reiseverkehrs","dank","dehler","marken","kosswig","olpe","fachliche","senat","urteil","urteil","landes","volkswagenwerk","eigentumspolitik","herr","münzen","befreit","sportlichen","volksentscheide","wörner","saynwittgensteinhohenstein","kampfgebiet","heroin","ostpakistan","gruhl","ostpakistan","riedl","xx","isländischen","gesellschaften","mineralölgesellschaften","nutzung","hauff","energieprogramm","energieeinsparung","matthöfer","entsorgung","forschung","narjes","technologie","laermann","industrie","energiepolitischen","entsorgung","abfälle","nutzung","nutzung","risiko","kommission","schäden","badenwürttemberg","kraftwerk","hauff","formaldehyd","industrie","reaktorsicherheit","nutzung","nordsee","stoffe","stoffe","schäfer","technik","knabe","energie","umweltminister","produktion","wald","ökologische","reaktorsicherheit","klimaschutz","angela","vielfalt","klinkert","kampeter","morsleben","hirche","atomenergie","atomenergie","tschernobyl","gorleben","lippold","zwischenlager","atomenergie","erneuerbare","nachhaltigkeit","bergbau","ökologisch","biomasse","endlager","kiotoprotokoll","industrie","erneuerbare","kernenergie","co","strom","höhn","sigmar","nutzung","energiepolitik","gorleben","energiepolitik","durban","ausbau","kilowattstunde","netzausbau","netzausbau","prozent","eegumlage","kwk","prozent","bullingschröter","energiepolitik","klima","grad","kohle","energie","kohle","ausbau","energiewende","wasserstoff"
"14","freiheit","notopfers","stadt","sowjetischen","bundeszuschusses","lindrath","sender","bundesfarben","donnerstag","zonengrenze","aufgebot","geschäfte","wertpapieren","ehemalige","arbeitsplatz","zitierten","flitz","grundgesetzänderung","art","bundesverfassungsgericht","dollinger","dollinger","bundesschatzminister","guinea","vizepräsident","münchen","anfrage","deutschen","weingesetzes","hilfeleistungen","sport","unrwa","abgase","lärmbelästigung","waffe","argentinische","riedl","mineralölwirtschaft","benzin","fortschreibung","energieversorgung","energieverwendung","sport","energieprogramms","energieversorgung","heizölsteuer","nutzung","nutzung","technologie","wolfram","riesenhuber","energie","nutzung","anlagen","hochtemperaturreaktor","technik","nutzung","badenwürttemberg","grossfeuerungsanlagenverordnung","steinkohle","wiederaufarbeitung","stoffe","ausstieg","ibbenbüren","grundwasser","nutzung","asbest","hartenstein","baum","industrie","enquetekommission","ökologische","kozloduj","ökologische","ökologische","umweltminister","enkelmann","ökologischen","bundesministerin","nordsee","sachsenanhalt","boden","bodenschutz","ahaus","transporte","wiederaufarbeitung","loske","energieversorgung","ökologisch","entsorgung","grill","kernenergie","klimaschutz","umwelt","biomasse","reach","minister","loske","nutzung","öl","energie","energie","kauch","erneuerbarer","prozent","co","kernenergie","kernenergie","energie","strom","energiepolitik","energiepolitik","strom","gabriel","krischer","co","energieeffizienz","bullingschröter","kohle","umwelt","klimapolitik","kohleausstieg","klimawandel","klima","co","nachhaltigkeit","klima","abhängigkeit"
"15","westberlin","bucerius","vorhang","hamburg","sowjetischen","spaltung","stimmrecht","bonn","welle","ärzte","bedürftigen","kapitalverkehrsteuergesetzes","freischaffenden","obligationen","pöhler","bürgermeister","hersteller","filbinger","raum","bevölkerung","bundesschatzminister","ausschuss","finanzen","spannungsgebiete","verwendet","breitensport","antrag","leistungszentren","spiele","komitee","hilfsmassnahmen","nebenwirkungen","prinz","wurst","olympiade","eg","olympischen","sportförderung","preis","wolfram","kernkraftwerken","technologie","hochtemperaturreaktor","energieversorgung","bau","antarktis","kernkraftwerke","energieversorgung","kernkraftwerken","importkohle","landesregierung","nutzung","kalkar","bundesregierung","gewässerschutz","schnellen","brüters","ministerpräsident","pflanzen","ehmke","einführung","nordsee","lebensgrundlagen","rhein","natur","abfälle","ozonschicht","technik","entsorgung","bundesimmissionsschutzgesetz","schmidbauer","kernkraftwerke","energie","reduzierung","wismut","caspersmerk","caspersmerk","verpackungsverordnung","enquetekommission","ökologischen","umweltpolitik","ministerin","boden","kernenergie","ministerin","umweltminister","homburger","müller","atommüll","paziorek","energiebericht","hirche","paziorek","pfandpflicht","industrie","erneuerbare","erneuerbare","emissionshandel","energiemix","energieeffizienz","klimawandel","energiepolitik","naturschutz","coemissionen","atomkraft","emissionshandel","strom","energieversorgung","energieversorgung","ausbau","eeg","strompreise","umweltminister","cent","deutschland","krischer","bullingschröter","krischer","abfälle","ausbau","umwelt","umwelt","energiepolitik","klimaschutzgesetz","windenergie","klimaziele","klimaneutralität","kohle"
"16","frau","deutschlands","besetzten","lüders","bundesgebiet","wehrversammlungen","langwelle","neumann","vertreter","flüchtlingsstrom","gesammelten","transport","ununterbrochen","bundesernährungsministeriums","kleve","dienstzeit","technik","abstimmung","landtag","kopf","hessen","art","kontrolle","nigeria","präsident","leistungssport","rheinlandpfalz","innern","olympischen","vereine","deutschen","liberalisierung","mineralölindustrie","hotel","munition","sportler","pflanzenschutzmitteln","situation","ölkrise","energiepolitik","energieprogramms","energieversorgung","internationalen","stahl","kernkraftwerken","narjes","energieverwendung","heizöl","stoltenberg","narjes","gebaut","frankreich","gorleben","riesenhuber","solarenergie","kalkar","plutonium","natur","schäfer","braunkohle","verursacherprinzip","zimmermann","zimmermann","stoffe","umweltpolitik","bundesumweltminister","ökologischen","schäden","reaktorsicherheit","verbrennung","ökologische","anlagen","kernkraftwerke","konvention","natur","walfang","stoffe","caspersmerk","frau","hirche","pvc","ökologische","abfälle","hustedt","mehl","ukraine","ökologischen","kernkraftwerke","energie","endlager","nutzung","ökologische","biomasse","pfand","kosten","kosten","emissionshandel","deutschland","minister","nachhaltigkeit","marktanreizprogramm","atomenergie","emissionshandel","anteil","atomkraftwerke","ausbau","energie","energiepolitik","netz","kernenergie","klimaschutz","industrie","energie","krischer","industrie","deutschland","energie","netzausbau","euratomvertrag","kohleausstieg","ausbau","emissionen","energieversorgung","klimaziele","klimawandel","erneuerbare","energie","versorgungssicherheit"
"17","drüben","überleitungsgesetz","henn","stiftung","bundeszuschuss","ostzone","zone","kartellamt","schmid","berlins","grotewohl","transporte","wahrhaftig","bundesforschungsanstalt","obligationen","erstellt","problematik","art","bundesgesetzgeber","lande","bundeseigenen","ausgabekurs","burgbacher","frage","antrag","sportmedizin","olympischen","kubitza","erzeuger","auswärtigen","sports","europarat","luft","pro","jäger","sds","erläuterungsblätter","mengen","heizöl","sportförderung","internationalen","forschung","bundesregierung","energiepolitischen","kohlekraftwerke","stahl","forschung","meerestechnik","ministerpräsident","sachverständigen","nordrheinwestfalen","energien","nordseegutachten","technik","wasser","laermann","superphénix","zimmermann","schäden","tonnen","nordsee","auto","schönberg","atomenergie","energiepolitik","baum","bundesumweltminister","anlagen","ökologische","see","energie","hartenstein","stoffe","paul","fckw","hartenstein","bundesumweltminister","umweltminister","industrie","abfälle","umweltschutz","ökologischen","homburger","morsleben","müller","grill","wasser","naturschutz","merkel","nutzung","natur","kurtdieter","anlagen","steinkohle","kiotoprotokoll","kelber","paziorek","energieforschung","kernkraftwerke","biokraftstoffe","minister","coausstoss","umweltminister","emissionshandel","nutzung","energieaussenpolitik","laufzeiten","asse","klimaschutz","klimafonds","erneuerbare","kosten","ausbau","atomkraft","eegumlage","erreichen","wärme","energie","euratom","lingen","ausstieg","energie","emissionshandel","stream","arbeitsplätze","industrie","ziele","eegumlage"
"18","sitz","neumann","zonengrenzgebieten","senats","abgabe","allgemeines","chefredaktion","bundeshauptstadt","angekündigt","lemmer","verdrängt","rosenheim","berlin","dezentralisation","vermögensauseinandersetzung","vorsicht","deutschen","bundesgesetzgeber","bundesverfassungsgerichts","mehrheit","eigentum","teilprivatisierung","enteignungsbehörde","verwendet","amtswohnung","trainingszentren","zentralregierung","goldenen","sportler","humanitäre","komitee","internationalen","kreuz","evakuiert","besitz","entschiedener","zollverwaltung","versorgung","energiekrise","technologie","energieträger","sports","energieverwendung","stavenhagen","kraftwerke","energieverwendung","snr","hauff","bau","energiepolitischen","bau","kommission","anlagen","wiederaufarbeitung","technik","schäfer","forschung","waldsterbens","stoffe","energieversorgung","grünen","wiederaufarbeitungsanlage","hauff","energiepolitik","industrie","grenzwerte","luft","industrie","schmidbauer","ökologischen","natur","bundesumweltminister","bundesumweltminister","umweltschutz","risse","abfall","endlagerung","klausdieter","ökologische","massnahmen","hirche","hustedt","hague","atomenergie","entsorgung","ökologischen","lippold","reaktorsicherheit","homburger","ökologisch","umweltschutz","hustedt","energiepolitik","erneuerbare","paziorek","ökosteuer","energie","tonne","kelber","fell","strom","coemissionen","kohlekraftwerke","wärme","klima","erneuerbarer","energieversorgung","energieeffizienz","prozent","erneuerbare","anlagen","netzausbau","industrie","energiepolitik","umwelt","förderung","co","umwelt","netzentgelte","belgien","ziel","kohle","emissionen","gas","klimakrise","eeg","emissionshandel","habeck"
"19","besatzungszone","besatzungszone","bundesrepublik","ostberlin","aufbauplans","gesamtdeutschen","langwellensender","senat","rundfunks","spaltung","einzuberufen","wertpapiersteuer","beschränkten","ausfuhr","vertragswerk","berlin","fische","gesamtkonzeption","regionalen","gesetzentwurf","vw","mehrheit","personenstandsgesetzes","zollgesetz","flaschen","bundeswehr","saarland","leistungssport","talentförderung","schwefeldioxyd","zuständigkeitsbereich","deutschen","motoren","flugzeuge","langwaffen","staatsangehörigen","goldenen","energiekrise","energieprogramm","elektrizitätswirtschaft","bau","kernkraftwerken","matthöfer","kernkraftwerken","solartechnik","hauff","enquetekommission","bundesregierung","schleswigholstein","spies","brokdorf","industrie","strahlenbelastung","kernkraftwerken","gerstein","forschungsgruppe","bülow","industrie","bundesinnenminister","offleben","kernenergie","grossfeuerungsanlagenverordnung","wasser","naturschutz","technik","chemischen","natur","entsorgung","technik","hartenstein","schäfer","abfälle","bulgarien","abfälle","kernenergie","ökologisch","industrie","griefahn","müller","entsorgung","ministerin","natur","endlager","coemissionen","umweltministerin","nutzung","japan","bullingschröter","reaktorsicherheit","homburger","klimapolitik","bullingschröter","erneuerbare","verpackungen","kernenergie","anlagen","kelber","tierversuche","strom","stoffe","energieeffizienz","fell","sigmar","tonnen","erneuerbare","umwelt","laufzeitverlängerung","kernkraftwerke","fukushima","energieversorgung","energieversorgung","verbraucher","energieeffizienz","unternehmen","erreichen","kohle","ziele","anlagen","ziele","ausstieg","ziele","erneuerbare","kommission","windenergie","photovoltaik","klimapolitik","umwelt","müssen"
"20","hilfe","waldheim","hilfe","westdeutschen","bevölkerung","besatzungszone","maxsein","häftlinge","sowjetisch","maxsein","friedensburg","schlachtpferden","ehemalige","währungsreform","stempelung","sämtliche","familienministers","fragestellung","auffassung","volksentscheid","farbfernsehens","kriegsgräber","professor","hilfe","gebietsreform","olympiade","entsprechende","sportlichen","ostnigeria","münchen","innern","doping","saynwittgensteinhohenstein","fachleute","olympiabedingten","haack","anmeldung","mineralölgesellschaften","kernkraftwerke","verstromungsgesetz","energie","millionen","kohle","mw","stahl","bau","energiepolitischen","meeresforschung","industrie","technologie","wolfram","energietechniken","energie","laufs","projekt","brüters","technik","kohle","hauff","umweltschutzes","bundesregierung","ta","natur","bevölkerung","luft","buschhaus","kernkraftwerke","bundesumweltminister","wasser","natur","segall","katastrophe","anlagen","ökologisch","klausdieter","bundesumweltminister","abfall","ökologisch","mochovce","mikrogramm","landessammelstelle","verwertung","angela","umweltplan","hirche","klimaschutz","umweltschutz","anlagen","gorleben","atommüll","deutschland","eeg","verpackungsverordnung","energie","energie","rohstoffe","gorleben","wald","kosten","industrie","emissionshandel","zertifikate","erneuerbarer","nutzung","biomasse","kohlekraftwerke","erneuerbarer","atomkraftwerke","netze","bundesumweltminister","kernenergie","umwelt","energiepolitik","bullingschröter","baerbock","ausbau","ziel","paris","anlagen","baerbock","emissionen","umweltpolitik","preis","ziele","industrie","altmaier","generationen","energiepolitik"
"21","bundesgebiet","landeshaushalts","sowjetischen","bundesrepublik","frau","wiedervereinigung","mächte","wehner","bundesrecht","menschen","bürgermeister","bundesernährungsminister","dehler","institution","willkürlich","vorgänge","zehnjahresplan","badische","bundesverfassungsgericht","südwestraum","teilprivatisierung","viag","neugliederung","zollstelle","macht","sportstättenbaus","herr","trainingszentren","weinbeirat","kiesinger","wolf","kpd","methylalkohol","tätig","europäischen","ausscheiden","länder","sport","bundesregierung","energiepolitischen","steinkohle","ausgleichsabgabe","kernkraftwerken","bürgerinitiativen","fortschreibung","kernkraftwerke","steinkohle","entsorgung","stahl","enquetekommission","nutzung","programm","technologien","technologie","industrie","schneller","genehmigungsbehörde","ta","umweltschutzes","tempolimit","schadstoffe","energiepolitik","schmidbauer","technik","grenzwerte","technik","montrealer","energie","ökologischen","schmidbauer","umweltpolitik","sanierung","ausstieg","bundesumweltminister","kernkraftwerke","klaus","ökologischen","müller","energie","bundesregierung","nordsee","schutz","bodenschutzgesetz","nordrheinwestfalen","grill","loske","gorleben","klimaschutz","umweltminister","energien","ökosteuer","ökologie","reaktorsicherheit","natur","energieversorgung","nationalen","homburger","industrie","deutschland","emissionshandel","tonnen","tonnen","studie","klima","co","kohle","kohlekraftwerke","laufzeiten","laufzeitverlängerung","naturschutz","rösler","rösler","endlager","emissionshandel","ziele","gebäudesanierung","grad","deutschland","atomkraft","energie","ministerin","klimapolitik","ausstieg","nord","versorgungssicherheit","klimawandel","ausbau","kernenergie"
"22","zone","bürger","grenze","landes","hilfe","sowjetischen","vereinbarung","sowjetisch","hauptstadt","westberlin","ermächtigungen","steg","besitz","tabacina","finanzamtlösung","auffassung","abgebrochen","bundesverfassungsgerichts","schranken","badischen","kapitalbedarf","vwprivatisierung","verfassungsmässigkeit","herr","niederalt","gemeinden","wirkung","gemeinschaftszollkontingents","weine","leistungszentren","münchen","müllbeseitigung","meinecke","hilfe","spielen","auswirkungen","bundesfinanzministerium","programm","energiepolitik","tonnen","energiepolitischen","energieprogramms","snr","energieträger","albrecht","steinkohle","kalkar","niedersachsen","energieträger","energieversorgung","bundesregierung","energieversorgung","reaktor","landesregierung","genehmigungsverfahren","sicherheitstechnischen","projekt","waldschäden","schadstoffe","nutzung","grenzwerte","autos","kernkraftwerke","cattenom","tonnen","schäfer","tonnen","emissionen","lennartz","umweltminister","ökologisch","energien","ökologische","ozonschicht","sanierung","natur","kreislaufwirtschaftsgesetz","produkte","klimakonferenz","lippold","angela","altautoverordnung","klinkert","umweltministerin","atomwirtschaft","kernkraftwerke","laufs","ökosteuer","bullingschröter","eva","homburger","kiotoprotokoll","erneuerbarer","industrie","allokationsplan","instrument","bundesumweltminister","kiotoprotokolls","anlagen","energieversorgung","umweltpolitik","atomkraftwerke","kohle","biokraftstoffe","naturschutz","hill","kelber","ausbau","röttgen","iter","fukushima","anlagen","erneuerbare","deutschland","erneuerbare","sigmar","eva","atomkraft","kosten","deutschland","energie","klimaziele","bepreisung","ausbau","strompreise","klimakrise","nachhaltigkeit","deutschland"
"23","menschen","hilfe","sowjetzone","besatzungszone","westberlin","manufaktur","provisorium","öffnung","bundesbehörden","flucht","gesamtdeutschen","berliner","beschädigt","bundesgerichtshof","aufsichtsbehörde","folge","pfalz","neugliederungsgesetz","geschlossene","urteil","hibernia","herr","volkswagenwerk","aufgetaucht","turn","plan","plan","sportstättenbaus","bezeichnungen","organisationskomitee","deutsche","auswärtigen","industrie","personen","organisationskomitee","worden","förderung","vorräte","rohöl","abhängigkeit","laermann","fortschreibung","dring","riesenhuber","lenzer","energieprogramm","gorleben","bau","heizöl","steinkohle","stahl","kernkraftwerk","kohle","schnellen","wolfgramm","betrieb","schäfer","forschung","baum","grünen","schadstoffarmen","massnahmen","schadstoffe","herren","hessen","tschernobyl","grenzwerte","umweltminister","wiederaufarbeitung","nordseeschutzkonferenz","ausstieg","ausstieg","energiepolitik","co","produktion","lippold","grenzwerte","chlorchemie","ökoaudit","ökologische","nutzung","homburger","hirche","endlager","gewusst","atomkraft","anlagen","hustedt","eva","energie","erneuerbare","energieversorgung","ökologie","tr","anlagen","emissionen","kosten","tonnen","pfeiffer","atomenergie","technologien","ziele","energieeffizienz","asse","energieeffizienz","biomasse","kauch","kelber","eeg","euratom","umwelt","klimaschutz","standort","energieversorgung","coemissionen","energiepolitik","förderung","gabriel","brennelementesteuer","saathoff","strom","emissionshandel","erneuerbare","industrie","ausstieg","klima","müssen","atomkraft"
"24","osten","land","bevölkerung","westen","zweckbindung","westberliner","gesamtdeutschen","rechtsangleichung","bundestages","gebessert","bemüht","finanzausschusses","fiktionen","tiere","millionen","abschliessend","auschusses","volksentscheid","landtage","entscheidung","rechtsausschuss","bundes","aktien","beiträgt","volkspartei","menschen","gebührende","tarifnummer","weinbau","humanitären","sportstätten","sagen","kraftstoff","meinecke","kiel","millionen","durchzuführen","öl","belieferung","genehmigungsverfahren","april","bundesregierung","bau","schnellen","steinkohle","matthöfer","energieprogramms","kernkraftwerk","energiepolitischen","bundesregierung","albrecht","kernkraftwerken","bugl","brüter","studie","bergbau","sbk","riesenhuber","massnahmen","stoffe","umweltfreundlichen","bleifreies","nutzung","laufs","umweltschutzes","nukem","schäfer","wackersdorf","trinkwasser","energien","schäden","feige","reaktoren","industrie","umweltminister","dualen","umweltminister","abfall","atomenergie","frau","frau","bodens","endlagerung","bundesregierung","homburger","merkel","reaktoren","erneuerbarer","ökologische","ökologische","paziorek","müller","regenerativen","irena","verpackungsverordnung","paziorek","ökosteuer","energiepolitik","mechanismen","sigmar","hansjosef","strom","kernenergie","kraftwerke","fell","biokraftstoffe","co","ziele","ausbau","klimapolitik","netze","krischer","photovoltaik","kilowattstunde","kohlekraftwerke","hendricks","strommarkt","niedersachsen","kohleausstieg","eva","copreis","akzeptanz","gigawatt","coemissionen","kernenergie","copreis","erneuerbare","brauchen"
"25","bundesregierung","flüchtlinge","westberlin","frau","lindrath","volkskammer","kühn","sender","möglich","sowjetzonenregierung","längst","landwirtschaft","ungefähr","direktors","abschliessend","institution","kläranlagen","volksbegehren","gesetzgeberischen","kiesinger","professor","zeichnen","vizepräsident","olympischen","risiken","sportler","leibeserziehung","organisationskomitee","humanitären","innern","rauschgift","umweltschutz","illegale","evakuierung","baeuchle","beiden","bibliothek","steinkohle","markt","bundessportplan","uran","matthöfer","schnellen","narjes","mittwoch","entsorgung","ueberhorst","wolfram","erdgas","bau","erdgas","schäfer","geldern","kernenergiepolitik","laufs","ta","betrieb","wälder","industrie","technik","industrie","entsorgung","atomenergie","nutzung","pflanzenschutzmittel","wiederaufarbeitung","verbrennung","nutzung","luft","abfall","nutzung","abfallwirtschaft","umweltschutz","entsorgung","ausstieg","wieczorek","ökologische","kreislaufwirtschaftsgesetz","energien","kernenergie","anlagen","rochlitz","nutzung","flächen","ausstieg","ökologie","energie","atomausstieg","ausstieg","coemissionen","energieversorgung","klimapolitik","koalitionsvereinbarung","umweltpolitik","arbeitsplätze","homburger","grill","endlager","technologien","loske","hill","energieversorgung","ziele","anlagen","kohlekraftwerke","klima","emissionen","kauch","atomkraftwerke","kraftwerke","netzausbau","netze","bundesumweltminister","ziele","tonnen","lima","deutschland","kottinguhl","phosphor","brennelemente","kohleverstromung","umweltministerin","ausbau","copreis","kohlekommission","emissionshandel","prozent","energiepreise"
"26","politischen","helfen","hof","wahlgesetz","eisernen","wehrersatzbehörde","rundfunks","idass","kalinke","drüben","zone","ernährung","millionen","liquidieren","kontrolle","abzugeben","familienlastenausgleich","bundesland","gefährden","fragestellung","kurs","persönliches","nochmalige","zuständigen","sport","sportbundes","sportdebatte","olympiade","biafra","olympische","sportbundes","institute","kraftfahrzeuge","kampfhandlungen","europäische","beim","waffenbesitzkarte","dieselkraftstoff","amerikanischen","sportpolitik","kernkraftwerke","bau","radioaktiver","hauff","energieprogramms","bergbau","bau","industrie","entsorgung","wirtschaft","genehmigungsverfahren","genehmigungsverfahren","niedersächsischen","energie","brüters","umweltpolitik","dring","schutz","automobilindustrie","massnahmen","umweltschutzes","natur","tempolimit","betrieb","stoffe","störfallverordnung","daniels","baum","abfälle","energie","stoffe","massnahmen","wismut","massnahmen","wasser","klimaschutz","wald","industrie","homburger","ministerin","gutachten","naturschutzgesetz","la","gorleben","hustedt","ökologisch","strahlenschutz","bundesregierung","tonnen","reaktorsicherheit","coemissionen","nachhaltige","energieversorgung","cent","förderung","co","naturschutz","stoffe","anteil","naturschutz","abfälle","energiegipfel","fell","kwk","höhn","versteigerung","ausbau","endlager","kraftwerke","industrie","atomkraft","unternehmen","china","prozent","ausbau","gas","abfälle","barbara","kernkraftwerke","co","industrie","klima","erdgas","kohle","klima","energiepolitik","grünen","fossile"
"27","deutschlands","bevölkerung","senat","jure","kultur","häftlinge","viermächtestatus","bucerius","langwelle","teilung","argument","italien","aufgestockt","pferden","übernahme","zwischenzeit","fischerei","möller","bildung","ministerpräsident","volksaktionäre","antrag","entwurf","lande","drucksache","zentrale","trainingszentren","staat","organisation","schmid","folgekosten","bund","luftverschmutzung","versammeln","erwerben","anschlag","vereine","benzin","ag","ausgleichsabgabe","stufe","verstromungsgesetz","entsorgung","technik","bundesregierung","technologien","heizöl","laermann","bundesregierung","technik","forschung","stavenhagen","verschmutzung","energieprogramms","boroffka","bundesinnenminister","bundesforschungsminister","anlagen","hartenstein","energie","fahrzeuge","industrie","natürlichen","chemiepolitik","umweltminister","wiederaufarbeitungsanlage","kalkar","schmidbauer","wackersdorf","massnahmen","weltweit","verwertung","klaus","erdatmosphäre","abfall","produktion","energie","energie","hochwasser","greenpeace","radioaktiven","mehl","naturschutzes","ausstieg","natur","energie","energiepolitik","kurtdieter","umweltschutz","natur","atomausstieg","eva","umweltschutz","erneuerbarer","novelle","förderung","stoffe","generationen","ausstieg","abfälle","co","naturschutz","klimawandel","co","bundesumweltminister","energiepolitik","kohle","naturschutz","konsens","kelber","rückholung","energieversorgung","asse","arbeitsplätze","müssen","industrie","klimakonferenz","erdgas","strom","kernenergie","umweltpolitik","windenergie","kernenergie","pariser","energieversorgung","coemissionen","brauchen","kernkraftwerke"
