"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","worden","deutscher","staatssekretär","gefangenen","bundesministerium","deutschen","frage","betreffend","vertrag","jaeger","abgeordneten","auswärtigen","bundesministeriums","vizepräsident","vizepräsident","jaeger","bundesministerium","abgeordneter","minister","innern","dehler","dehler","dehler","dehler","bundesregierung","bundesregierung","jahn","abgeordneten","beantwortung","vizepräsident","bundesregierung","vizepräsident","auswärtigen","rufe","abgeordneter","abgeordneten","bundesregierung","dr","bundesregierung","dr","bundesminister","moersch","abgeordneter","rufe","schmittvockenhausen","stücklen","abgeordneten","abgeordneten","kollege","dr","rufe","vizepräsident","abgeordneten","bundesregierung","abgeordneten","abgeordneten","abgeordneter","frau","dr","dr","kollege","stücklen","rufe","westphal","spranger","bundesregierung","fragen","vizepräsidentin","westphal","bitte","westphal","beantwortung","klein","fragen","beantwortung","fragen","bundesregierung","beantwortet","eduard","hans","rufe","bernd","burkhard","rufe","auswärtigen","vizepräsidentin","rufe","rudolf","bundesregierung","dr","vizepräsident","bläss","vizepräsident","staatsminister","herr","beim","vizepräsident","beim","staatsminister","dr","vizepräsidentin","vizepräsidentin","staatsminister","fragen","vizepräsidentin","vizepräsidentin","herr","kollegin","göringeckardt","bundesregierung","bundesministerin","vizepräsidentin","frau","bitte","frau","beim","vizepräsidentin","nachfrage","fragen","staatsminister","gerne","herrn","herrn","antwort","amtes","nachfrage","amt","mitarbeiter"
"12","anfrage","staatssekretär","auswärtigen","finanzen","bundesrepublik","auswärtigen","deutschen","frage","scherpenberg","vizepräsident","gerstenmaier","beantwortung","hettlage","beantwortung","bundesministeriums","herrn","höcherl","herrn","jaeger","minister","rufe","fragen","rufe","rufe","parlamentarischer","abgeordneter","auswärtigen","jahn","rufe","rufe","beantwortung","bundesregierung","moersch","bundesregierung","rufe","bundesregierung","rufe","auswärtigen","rufe","schmittvockenhausen","moersch","abgeordneter","hassel","frau","rufe","rufe","rufe","rufe","vizepräsident","rufe","kollege","abgeordneter","abgeordneter","abgeordneter","rufe","frau","rufe","westphal","westphal","kollege","stücklen","westphal","kollege","rufe","frau","rufe","dr","rufe","rufe","abgeordneten","fragen","rufe","staatsminister","wimmer","rufe","staatssekretärin","fragen","vizepräsidentin","vizepräsident","rufe","staatsminister","bundesregierung","rufe","finanzen","rufe","bläss","bitte","rufe","otto","volmer","rudolf","vizepräsidentin","kastner","herr","bundesregierung","kerstin","herr","fragen","andres","finanzen","staatsminister","geschäftsbereich","petra","mittwoch","dr","herr","bitte","herr","frau","katrin","beim","katherina","naturschutz","nachfrage","nachfrage","fragen","beim","schriftlich","innern","staatssekretärin","abgeordneter","staatssekretärin","ministerin","bundeskanzlerin","fragen","zeugen","bundeskanzlerin","anne"
"13","besatzungsmacht","konvention","deutsche","hallstein","innern","amerikanischen","auswärtigen","präsident","auswärtigen","anfrage","herr","bekannt","finanzen","bundesregierung","innern","innern","jaeger","post","rufe","jaeger","minister","bundesregierung","bundesregierung","herrn","bundesministeriums","jahn","abgeordneten","innern","abgeordneter","beantwortung","schriftlich","beantwortung","rufe","abgedruckt","bundesregierung","rufe","herrn","bundesregierung","auswärtigen","moersch","bundesregierung","rufe","rufe","dr","dohnanyi","frau","kollege","frau","abgeordneter","abgeordneten","dr","kollege","renger","wurbs","frau","dr","abgeordneten","rufe","kollege","rufe","dr","kollege","dr","kollege","kollege","bitte","spranger","staatsminister","fragen","spranger","abgeordneten","zusatzfragen","hans","geschäftsbereich","fragen","rufe","beantwortung","schriftlich","staatssekretärin","bundesregierung","bundesregierung","vizepräsident","hirsch","vizepräsidentin","bundesregierung","rufe","vizepräsidentin","seiters","vizepräsident","ludger","herr","bundesregierung","susanne","mittwoch","körper","vizepräsident","rudolf","lammert","kastner","herr","hendricks","fragen","fragen","dr","beantwortet","beim","fragen","beantwortet","beim","kollegin","mittwoch","frau","mittwoch","herr","schriftlich","bundesministerin","frau","beantwortet","schriftlich","fragen","dank","amt","bundeskanzlerin","privatpiloten","ministerin","berater","aufklärung","bundesregierung"
"14","besatzungsmächte","hohen","juni","kriegsverurteilten","britischen","betreffend","anfrage","herr","finanzen","bekannt","bekannt","abgeordneter","herr","schmid","finanzen","hettlage","schmid","fernmeldewesen","herrn","höcherl","bundesregierung","minister","schoettle","bundesregierung","rufe","auswärtigen","innern","auswärtigen","arndt","auswärtigen","beantwortet","fragen","bundesregierung","funcke","abgedruckt","offergeld","abgeordneter","rufe","dr","bundesregierung","rufe","hassel","herrn","wischnewski","abgeordneter","abgeordneter","abgeordneter","abgeordneter","dohnanyi","bundesregierung","abgeordneter","dohnanyi","rufe","zusatzfragen","kollege","renger","weiteren","würzbach","rufe","frau","rufe","dr","würzbach","dr","dr","fragen","frau","fragen","bitte","schön","kollege","abgeordneten","abgeordneten","lintner","lintner","geschäftsbereich","geschäftsbereich","kollege","lintner","fragen","hirsch","dr","bundesregierung","staatsminister","geiger","dr","fragen","dr","solms","bundesregierung","rufe","petra","herr","fritz","rufe","innern","fragen","norbert","beantwortet","rufe","bundesministerin","dr","rufe","beantwortung","kollegin","hasselfeldt","petra","vizepräsidentin","herr","fragen","fragen","reaktorsicherheit","kollegin","kollegin","beantwortet","schriftlich","hintze","fragen","dr","mittwoch","beantwortet","beantwortung","auswärtigen","nachfrage","havel","bewerten","fehler","ministerium"
"15","kriegsgefangenen","besatzungsmacht","abkommen","auswärtigen","verhandlungen","innern","innern","beantwortung","van","herr","abgeordneter","herrn","abgeordneter","geschäftsbereich","gerstenmaier","post","herrn","minister","dehler","schmid","auswärtigen","herrn","bekannt","fragen","herrn","innern","abgeordneter","köppler","fragen","fragen","vizepräsident","beantwortet","abgeordneter","finanzen","fragen","abgeordneter","moersch","abgeordneter","abgeordneter","rufe","auswärtigen","schmittvockenhausen","beantwortung","herrn","kollege","dohnanyi","schoeler","kollege","weitere","abgeordneter","renger","zusatzfragen","kollege","kollege","grüner","abgeordneter","windelen","dr","weitere","würzbach","würzbach","frau","frau","beantwortung","abgeordneter","kollege","würzbach","bitte","beantwortung","rufe","vizepräsident","fragen","fragen","zusatzfragen","eduard","schriftlich","rufe","fragen","beantwortung","finanzen","zusatzfragen","staatssekretärin","nitsch","fragen","michaela","kollege","beantwortung","staatsminister","hermann","vizepräsidentin","fragen","dr","kollege","norbert","fragen","herr","fritz","finanzen","mittwoch","beantwortet","geschäftsbereich","bundesministerin","zusatzfrage","beantwortet","herr","staatsminister","kollegin","bitte","katrin","frau","oswald","eduard","bundesregierung","staatsministerin","fragen","innern","fragen","mittwoch","beantwortet","reaktorsicherheit","einschätzung","vielen","ja","ja","aufgaben","anfrage","worden","nachfrage"
"16","zone","britischen","alliierten","dr","auswärtigen","frage","abgeordneten","deutschen","abgeordneter","abgeordneter","herrn","scherpenberg","bekannt","auswärtigen","beantwortung","bundesministeriums","minister","rufe","bekannt","rufe","jaeger","jaeger","innern","bundesministeriums","fragen","schoettle","arndt","fragen","vizepräsident","beantwortet","saal","abgedruckt","fragen","fragen","beantwortet","fragen","funcke","schmittvockenhausen","hassel","auswärtigen","abgeordneter","beantwortung","moersch","stücklen","frau","schmittvockenhausen","stücklen","dohnanyi","schoeler","herrn","dohnanyi","weitere","zusatzfragen","frau","renger","kollege","zusatzfragen","kollege","würzbach","beantwortung","weitere","fragen","fragen","bitte","würzbach","frau","bitte","schön","geschäftsbereich","fragen","bundesminister","dr","staatsministerin","willy","geschäftsbereich","dr","zusatzfragen","geschäftsbereich","innern","verkehr","nitsch","rufe","staatssekretärin","vizepräsident","bundesministeriums","bitte","vizepräsident","finanzen","auswärtigen","amt","schulte","mittwoch","hendricks","lammert","staatsminister","mittwoch","bundesregierung","herr","herr","mittwoch","beantwortet","beantwortet","beantwortet","innern","bundesministerin","gerda","bundesministerin","dr","bitte","eduard","eduard","fragen","bitte","beim","bitte","bitte","schriftlich","vizepräsident","ströbele","frau","vielen","möchte","studie","beantworten","ja","auswärtige","auswärtigen","ausführungen"
"17","britischen","entschädigung","vereinigten","deutsche","zusatzfrage","entschädigung","herrn","bekannt","herr","innern","innern","van","auswärtigen","bekannt","bundesministers","fernmeldewesen","bundesministers","geschäftsbereich","schmid","dehler","innern","auswärtigen","fragen","minister","innern","bundesministerium","beantwortung","abgeordneter","bundesministerium","innern","fragen","schmittvockenhausen","schmittvockenhausen","schmittvockenhausen","schriftlich","wirtschaft","beantwortet","herrn","schmittvockenhausen","herrn","hassel","herrn","haehser","antwort","herrn","kollege","renger","abgedruckt","herrn","jäger","weitere","frau","hammbrücher","weitere","corterier","bitte","leber","weitere","abgeordneter","abgeordneter","spranger","bitte","renger","schön","staatsminister","schön","schön","riedl","schön","kollege","bitte","weitere","geschäftsbereich","vizepräsidentin","dr","abgedruckt","klein","vizepräsident","kollege","nitsch","burkhard","bundeskanzler","lintner","hansgeorg","innern","hendricks","anke","hendricks","kollege","rufe","seiters","rufe","rufe","solms","innern","rufe","solms","bundesministerin","bundesregierung","vizepräsident","zusatzfrage","herr","herr","pau","rufe","frau","dr","mittwoch","staatssekretärin","oswald","vizepräsident","oswald","vizepräsidentin","fragen","kollegin","peter","peter","hintze","geschäftsbereich","innern","bundesministerin","bekannt","antwort","externen","bundeskanzlerin","antwort","bericht","nachfragen"
"18","wurden","antwort","bundesminister","beantwortung","gerstenmaier","bekannt","gerstenmaier","amts","innern","beantwortet","auswärtigen","antwort","innern","präsident","herr","bekannt","geschäftsbereich","innern","geschäftsbereich","bekannt","herrn","innern","auswärtigen","finanzen","beim","benda","fragen","schoettle","auswärtigen","abgeordneter","innern","innern","herrn","auswärtigen","antwort","beantwortet","abgedruckt","beantwortet","grüner","amt","schmittvockenhausen","beantwortet","antwort","abgedruckt","stücklen","schoeler","herrn","beantwortet","frau","renger","herrn","herrn","herrn","herrn","leber","huonker","köhler","spranger","antwort","weitere","abgeordneter","abgeordneter","bitte","fragen","bitte","beantwortung","beantwortung","renger","cronenberg","vizepräsidentin","echternach","parlamentarischer","dr","eduard","zusatzfragen","beantwortet","hans","abgeordneten","rufe","zusatzfragen","hans","kollege","geschäftsbereich","geschäftsbereich","finanzen","staatsminister","kollege","kollege","fragen","mittwoch","hendricks","zusatzfrage","innern","rudolf","rudolf","fragen","rufe","mittwoch","schriftlich","auswärtigen","dr","mittwoch","geschäftsbereich","kollegin","frau","schriftlich","beantwortet","schriftlich","bundesministerin","bitte","bitte","bitte","beantwortet","schriftlich","energie","hintze","bitte","kollegin","frau","pau","kollege","kabinett","dank","möchte","ministerium","bundeskanzlerin","antwort","daraus"
"19","deutschland","worden","verhandlungen","option","beantwortung","antwort","herr","beantworten","gerstenmaier","bereit","finanzen","innern","jaeger","innern","hettlage","bundesregierung","rufe","bekannt","finanzen","herrn","amts","höcherl","minister","auswärtigen","bekannt","fragen","herrn","rufe","jahn","geschäftsbereich","abgeordneter","geschäftsbereich","beantwortet","abgeordneter","geschäftsbereich","antwort","schriftlich","abgedruckt","beantwortet","abgeordneter","herrn","fragen","schmittvockenhausen","beantwortet","baum","hammbrücher","dohnanyi","fragen","zusatzfragen","zusatzfragen","schoeler","grüner","windelen","bitte","wurbs","grüner","herrn","beantwortung","möllemann","antwort","frau","beantwortung","beantwortung","bekannt","fragen","spranger","geschäftsbereich","kollege","abgeordneter","renger","dr","kollegin","schriftlich","staatsminister","bundesminister","grünewald","schriftlich","zusatzfragen","fragen","kollege","beantwortung","burkhard","johannes","antje","geschäftsbereich","rudolf","fuchs","mittwoch","amt","fuchs","brigitte","beantwortet","vizepräsidentin","innern","kastner","lammert","otto","vizepräsident","zusatzfrage","fragen","beantwortung","staatsminister","mittwoch","bundesministerin","bitte","geschäftsbereich","staatsminister","beantwortung","beantwortet","bundesministerin","beantwortet","reiche","umwelt","beantwortet","zusatzfrage","mittwoch","beantwortet","roth","pau","naturschutz","antwort","kollegin","staatssekretärin","schriftlich","nachfrage","maut","arbeit","fehler"
"20","deutscher","amerikanische","worden","kommission","amts","bundesrepublik","präsident","deutsche","bekannt","auswärtigen","fremdenlegion","präsident","scherpenberg","hettlage","bekannt","geschäftsbereich","gerstenmaier","bundesregierung","bundesregierung","bundesregierung","höcherl","rufe","herrn","antwort","schoettle","rufe","bekannt","arndt","beantwortet","reischl","arndt","dorn","schriftlich","schriftlich","herrn","kollege","fragen","grüner","beantwortung","beantwortung","beantwortet","antwort","beantwortet","beantwortung","abgedruckt","zusatzfragen","hammbrücher","herrn","schriftlich","leber","antwort","penner","weitere","fragen","windelen","zusatzfragen","spranger","möllemann","frau","fragen","fragen","schulte","schön","geschäftsbereich","weitere","antwort","kollege","beantwortung","kollege","abgeordneter","beantwortung","carstens","abgedruckt","weitere","parlamentarischer","bitte","beantwortet","dieterjulius","vizepräsidentin","schriftlich","klein","hirsch","eduard","vollmer","karwatzki","beantwortung","staatsminister","bitte","rufe","vizepräsident","finanzen","fragen","fritz","rufe","susanne","körper","beantwortung","kastner","gerd","hendricks","finanzen","beantwortung","bitte","schriftlich","mittwoch","bitte","schriftlich","göringeckardt","schriftlich","innern","schriftlich","naturschutz","kollege","zusatzfrage","beim","geschäftsbereich","norbert","geschäftsbereich","bundesministerin","claudia","schriftlich","kollege","vielen","kanzleramt","gerne","aussage","ministerium","interessieren"
"21","wurde","hallstein","besatzungsmacht","britischen","mai","herr","architekten","kahnackermann","ansprüche","verkehr","bereit","vizepräsident","beantworten","herrn","geschäftsbereich","finanzen","bekannt","bundesministers","innern","carstens","bekannt","finanzen","geschäftsbereich","beantworten","dehler","herrn","bundesministerium","bekannt","innern","dahrendorf","geschäftsbereich","schriftlich","abgedruckt","beantwortet","anlage","finanzen","antwort","fragen","herrn","antwort","beantwortung","abgedruckt","geschäftsbereich","funcke","fragen","weitere","zusatzfragen","renger","fragen","beantwortet","grüner","beantwortung","leber","weiteren","zusatzfragen","antwort","weitere","zusatzfragen","fragen","bitte","bitte","weitere","antwort","frau","antwort","voss","antwort","abgeordneter","schriftlich","antwort","broschüren","geschäftsbereich","weitere","antwort","vizepräsidentin","staatsministerin","dr","cronenberg","zusatzfragen","dr","geschäftsbereich","fragen","innern","hauser","schriftlich","barbara","beantwortet","geschäftsbereich","vizepräsidentin","rudolf","nachfrage","geschäftsbereich","beantwortung","bundesministerin","beantwortet","müller","hermann","susanne","vizepräsident","geschäftsbereich","schriftlich","rufe","beantwortung","geschäftsbereich","schriftlich","dr","mittwoch","rufe","dr","mittwoch","kollege","mittwoch","schriftlich","bundesministerin","gleicke","vizepräsidentin","nachfrage","ströbele","abgeordneten","beck","präsident","beantworten","amtes","zuverlässigkeitsüberprüfung","angelegenheiten","herrn","masken","antwort"
"22","französischen","nr","legion","amts","abgeordneter","verfolgten","forderungen","schröder","schuldner","beantworte","sozialordnung","stadt","van","bundesministeriums","herrn","höcherl","seiermann","sozialordnung","bundesministers","finanzen","fragen","bundesministers","beantworten","gerstenmaier","finanzen","bundesministeriums","schoettle","beantwortung","geschäftsbereich","bekannt","reischl","herrn","rosenthal","moersch","funcke","funcke","grüner","antwort","schriftlich","hassel","abgedruckt","schriftlich","schriftlich","schriftlich","antwort","herrn","abgedruckt","schriftlich","beantwortet","schriftlich","bitte","fragen","penner","corterier","antwort","beantwortung","grüner","renger","zusatzfragen","renger","bekannt","renger","abgeordneter","bundesministers","stücklen","stücklen","abgeordneter","geschäftsbereich","bundesministers","beantwortung","geschäftsbereich","bundesministers","lintner","kollegin","bitte","joachim","renate","rufe","bernd","bitte","kollege","michaela","schriftlich","bundesministeriums","klose","vizepräsident","mascher","beantwortung","finanzen","fragen","barbara","bury","barbara","körper","fritz","bundesregierung","mittwoch","beantwortet","lammert","beantwortung","herr","hermann","bundesministerin","staatsminister","susanne","beantwortung","rufe","frau","geschäftsbereich","beantwortet","rufe","pau","geschäftsbereich","dr","bundesministerin","kollegin","mittwoch","auswärtigen","bundesministeriums","dr","amt","gerne","kabinett","darüber","frau","frau","ausschuss","amtsausstattung"
"23","bundesrepublik","januar","staaten","dienstgruppen","september","alliierten","bekannt","bundesministeriums","deutschen","deutschen","folgt","herr","geschäftsbereich","rufe","deutschen","minister","finanzen","schmid","bereit","amts","post","bekannt","bundesministers","bekannt","auswärtigen","beantworten","scheel","beantworten","bekannt","schmittvockenhausen","finanzen","antwort","finanzen","antwort","finanzen","frau","schmittvockenhausen","schriftlich","antwort","beantwortet","schriftlich","bekannt","abgedruckt","kollege","beantwortung","fragen","antwort","antwort","leber","fragen","zusatzfragen","bekannt","jäger","antwort","geschäftsbereich","beantwortet","antwort","abgeordneter","beantwortung","möllemann","zusatzfragen","zusatzfragen","geschäftsbereich","antwort","beantwortung","weitere","staatsminister","schriftlich","beantwortet","schulte","schön","frau","beantwortet","schriftlich","schriftlich","becker","vizepräsidentin","weitere","schmidbauer","beantwortung","fragen","kolumbien","fragen","innern","vizepräsidentin","finanzen","antwort","fragen","mittwoch","anke","mittwoch","schaichwalch","lammert","otto","mittwoch","rudolf","vizepräsidentin","auswärtigen","geschäftsbereich","bundesministerin","bundesministeriums","bitte","finanzen","rufe","beantwortung","mittwoch","frau","hansjoachim","staatsministerin","ole","reaktorsicherheit","kollege","heinenesser","innern","iris","abgeordneten","zypries","staatsministerin","petra","bau","erkenntnisse","wann","schriftlich","dank","kabinett","auswärtigen","vergaberecht","rheinlandpfälzischen"
"24","kemritz","seit","april","legion","bekannt","verhandlungen","danke","folgt","mai","folgt","deutschen","hettlage","deutschen","finanzen","beantwortet","bundesministers","beantworten","höcherl","fragen","geschäftsbereich","fernmeldewesen","antwort","fernmeldewesen","geschäftsbereich","beantworten","bekannt","bundesministers","antwort","bundesministers","arndt","auswärtigen","funcke","geschäftsbereich","herrn","bundesministerium","moersch","geschäftsbereich","geschäftsbereich","abgedruckt","abgedruckt","fragen","kollege","fragen","renger","schriftlich","beantwortung","weitere","schoeler","abgedruckt","wangen","wurbs","bitte","bekannt","jäger","bitte","geschäftsbereich","voss","bekannt","bitte","bekannt","beantwortung","möllemann","schriftlich","abgeordneter","schäfer","abgeordneter","beantwortet","antwort","abgedruckt","geschäftsbereich","abgeordneter","antwort","bundesministers","klein","beantwortet","helmuth","schmidt","abgedruckt","geschäftsbereich","beantwortet","johannes","geiger","beantwortet","beantwortet","bitte","fragen","bundesministeriums","auswärtigen","bitte","kollege","kollege","beantwortung","mittwoch","hermann","vizepräsidentin","norbert","beantwortet","geschäftsbereich","schwanitz","kollegin","barbara","bundesministeriums","dr","altmaier","bundesministeriums","bundesministeriums","verteidigung","katrin","bundesministeriums","dr","dr","petra","göringeckardt","bundesministeriums","mittwoch","antwort","abgeordneten","innern","beim","geschäftsbereich","informationen","ministerin","beantworten","gespräche","bonn","bericht","ja","kabinett"
"25","beantwortung","lütkens","finanzen","innern","amerikanischen","jaeger","abgeordneter","hallstein","abgeordneten","beabsichtigt","scherpenberg","bundesrepublik","amts","bundesministers","verteidigung","gerstenmaier","bundesregierung","beantwortung","post","auswärtigen","bereit","geschäftsbereich","amts","vii","mommer","antwort","bundesministeriums","beantwortet","fragesteller","bundesministers","bundesministers","abgeordneter","beantwortung","geschäftsbereich","moersch","abgedruckt","auswärtigen","beantwortung","fragen","grüner","amt","geschäftsbereich","bekannt","weitere","beantwortet","abgedruckt","schriftlich","beantwortung","antwort","abgedruckt","bekannt","geschäftsbereich","geschäftsbereich","penner","fragen","spranger","fragen","antwort","wurbs","wurbs","schulte","spranger","beantwortet","schriftlich","schön","geschäftsbereich","bundesministers","beantwortet","frau","beantwortet","antwort","bekannt","zusatzfragen","dr","renate","kollegin","abgedruckt","göhner","hirsch","bundesministeriums","lintner","beantwortung","bundesministeriums","lintner","dr","seiters","geschäftsbereich","vizepräsidentin","beantwortet","geschäftsbereich","geschäftsbereich","bundesministeriums","fragen","schwanitz","kollege","geschäftsbereich","hans","schriftlich","wirtschaft","gernot","kollegin","kollegin","bundesministeriums","hermann","pau","rufe","schmidt","geschäftsbereich","beantwortung","vizepräsident","vizepräsidentin","vizepräsident","bundesministeriums","mittwoch","staatsminister","beantwortung","staatsministerin","antwort","mittwoch","beantwortet","herrn","auswärtigen","abgeordneter","konkret","dank","bundesrechnungshof","wurde","bundeskanzleramt"
"26","alliierte","kriegsgefangenen","condor","bundesentschädigungsgesetzes","schreiben","deutsche","eckernförde","abgeordneten","verhandlungen","finanzen","beabsichtigt","finanzen","verkehr","amts","forsten","auswärtigen","schröder","finanzen","antwort","fragen","antwort","beantworten","bundesministeriums","beantwortet","bereit","geschäftsbereich","mommer","geschäftsbereich","beantworten","schriftlich","antwort","reischl","jaeger","rosenthal","schmittvockenhausen","herrn","beantwortung","funcke","anlage","fragen","antwort","schmude","jaeger","fragen","zusatzfragen","antwort","fragen","grüner","geschäftsbereich","geschäftsbereich","jäger","beantwortet","antwort","beantwortung","bestätigen","abgedruckt","bekannt","fragen","bekannt","zusatzfragen","antwort","geschäftsbereich","weitere","höpfinger","zusatzfragen","beantwortet","weitere","frau","bundesminister","schriftlich","bundesministers","wimmer","bitte","abgedruckt","kollegin","frau","frau","renate","antwort","abgedruckt","schriftlich","herrn","auswärtigen","kollege","hansulrich","auswärtigen","otto","sozialordnung","beantwortung","nachfrage","vizepräsidentin","kollege","erkenntnisse","fragen","schriftlich","beantwortung","geschäftsbereich","zusatzfragen","hendricks","barbara","hermann","solms","hendricks","bitte","zusatzfrage","technologie","reaktorsicherheit","otto","rufe","schriftlich","naturschutz","beantwortet","katrin","auswärtigen","geschäftsbereich","ströbele","vizepräsident","abgeordneten","staatsminister","schriftlich","ja","nachfrage","interessieren","ministerium","bundesoberbehörde","vielen","nachfrage","personalie"
"27","schreiben","vereinigten","kommission","schäden","streitkräfte","amts","antwort","amerikanischen","verteidigung","verteidigung","van","beantworten","bundesministers","sozialordnung","rufe","dehler","auswärtigen","steinmetz","beantwortung","beantworten","carstens","vii","finanzen","innern","antwort","jaeger","beantworten","bundesministerium","schriftlich","finanzen","jaeger","auswärtigen","bekannt","frau","jaeger","auswärtigen","frau","anlage","geschäftsbereich","schriftlich","grüner","grüner","kollege","jäger","weitere","bekannt","schmittvockenhausen","zusatzfragen","jäger","hammbrücher","hammbrücher","wurbs","bitte","leber","beantwortung","bekannt","beantwortung","herrn","sprung","geschäftsbereich","schriftlich","beantwortet","spranger","spranger","voss","bekannt","schriftlich","bekannt","wimmer","stavenhagen","beantwortet","grünewald","eduard","hans","weitere","antwort","antwort","bitte","beantwortet","geschäftsbereich","beantwortet","lintner","kollege","auswärtigen","beantwortung","antwort","sozialordnung","fuchs","hendricks","bundesministeriums","beantwortet","bitte","norbert","beantwortung","beantwortung","finanzen","andres","hendricks","arbeit","schriftlich","kues","schriftlich","antwort","bundesministeriums","kastner","innern","christian","vizepräsident","finanzen","reaktorsicherheit","beantwortung","schriftlich","bundesministerin","beantwortung","auswärtigen","vizepräsident","digitale","staatsminister","kollegin","petra","vattenfall","bundesministerin","präsident","parlament","gibt","bundesminister","kanzleramt","beweisaufnahme"
"28","februar","wurden","britischen","bundesrepublik","hallstein","april","deutsche","ausland","folgt","seiermann","hartmann","amts","herrn","danke","bereit","rufe","antwort","jaeger","gerstenmaier","bereit","geschäftsbereich","sozialordnung","weitere","bundesministers","gerstenmaier","bundesministers","rufe","scheel","antwort","saal","bekannt","rosenthal","innern","anlage","innern","schriftlich","anlage","frau","bundesministers","kollege","kollege","frau","with","dohnanyi","schoeler","schriftlich","bitte","geschäftsbereich","beantwortung","beantwortung","fragen","jäger","fragen","beantwortet","bundesministers","schriftlich","möllemann","bitte","herrn","probst","geschäftsbereich","bekannt","bekannt","möllemann","bekannt","schulte","antworten","spranger","antwort","cronenberg","abgedruckt","abgedruckt","antwort","beantwortet","staatssekretärin","renate","bundesministeriums","reinhard","bitte","lintner","antwort","bitte","abgedruckt","schriftlich","beantwortet","pick","schriftlich","bundesministeriums","rudolf","bitte","verteidigung","staatsanwaltschaft","frau","antwort","geschäftsbereich","fritz","wagner","kerstin","norbert","vizepräsidentin","mittwoch","antwort","schriftlich","petra","geschäftsbereich","finanzen","beantwortung","reaktorsicherheit","kollege","naturschutz","geschäftsbereich","umwelt","ursula","pau","reaktorsicherheit","bundesministeriums","kollegin","bitte","schröder","bitte","kollegin","ministerium","möchte","anfrage","wann","nachfragen","namibischen","sanktionsliste"
"29","angehörigen","bekannt","seit","verhandlungen","präsident","beantwortet","botschaft","deutscher","österreichischen","beantworten","bundesministeriums","bereit","preusker","antwort","bundes","antwort","strauss","beantworten","auswärtigen","vii","beantworten","schmid","carstens","viii","beantwortung","finanzen","geschäftsbereich","bundesministeriums","schoettle","zusatzfragen","fragesteller","fragesteller","antwort","wirtschaft","beantwortung","bundesministers","bundesministers","bundesministers","wirtschaft","innern","geschäftsbereich","wischnewski","beantworten","baum","hammbrücher","jäger","beantwortet","weitere","hammbrücher","antwort","geschäftsbereich","antwort","schoeler","haehser","bekannt","beantworten","jenninger","beantwortet","geschäftsbereich","bundesministers","renger","schriftlich","bundesministers","beantwortet","pfeifer","schriftlich","bekannt","abgedruckt","bekannt","bundesministers","schriftlich","antworten","becker","renate","antwort","vizepräsidentin","bitte","beantwortung","hans","bundesministerium","innern","innern","verkehr","eduard","amt","geschäftsbereich","solms","barbara","geschäftsbereich","innern","bläss","schriftlich","caspersmerk","rolf","lammert","beantwortet","kastner","bundesministeriums","beantwortung","bundesministeriums","bitte","otto","altmaier","finanzen","altmaier","hartmut","vizepräsident","innern","staatsminister","fragestunde","hermann","bundesministerin","rufe","maria","wirtschaft","dr","antwort","beantwortung","rufe","rufe","gedenkt","geschäftsbereich","ressort","amt","wissen","ministerin","namibia","wurden"
