"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","remilitarisierung","geht","maier","schröder","uniformverbot","lenz","wehrpropaganda","einstimmig","februar","lenz","staates","rundfunks","meinungsbildung","werbung","gesetzgebungskompetenz","anstalten","berlinhilfe","landabsatz","lothringen","freiwillige","hess","olympiastadion","deutschlandfunks","borm","konzentration","ahlers","herr","informationsamt","kommentar","berichterstattung","zeitung","zusatzfrage","moersch","anzeige","broschüre","rundfunk","informationsamt","todenhöfer","verdacht","arndt","staatssekretär","stahl","althammer","staatssekretär","bundesrechnungshofs","presse","wahltag","haase","information","fremdkommerzialisierung","bundesrechnungshof","informations","wdr","ständigen","staatlichen","hoffe","historie","verkehrsberuhigung","steuergeheimnis","südafrikanische","hilfe","änderungskündigung","anleihen","buthelezi","gansel","ikl","gutachtens","apartheid","apartheid","oberfinanzdirektion","genehmigung","unternehmen","bundeskanzleramt","gansel","export","diensten","schmidbauer","ausschuss","urlaub","dienstreise","krise","mitarbeiter","affäre","aktionäre","tourismus","katastrophe","kubatschka","ostseerat","alkoholfreies","goldmann","trinkgelder","lärm","bönstrup","walfangs","branche","aussengastronomie","durchdacht","rüstungsexporte","rainder","verbreitungsgebiet","übernachtungen","undine","nationalparks","erhalt","branche","schutz","unsozialpakt","verordnung","reeder","naturschutz","jugendherbergen","msc","robben","millionen","arten","tüten","vorsitz","wassernutzung","maritimen","hochwasser","jagd","meeresschutzgebiet","meere","bandes","technische","helferinnen","feuerwehren","fischer"
"20","menschen","september","verfassungsschutzes","aufklärung","demokratischen","deutschen","zürcher","hamburg","sendungen","programm","einschränkung","bbc","begriff","gremien","identifizieren","bundespresse","kompromiss","sendung","ard","sänger","sendungen","bundespressechef","hofmann","zeitschriften","bamberg","hase","propaganda","ddr","staatssekretär","berlin","amtes","raffert","chilenische","schreibtischtäter","verwertungsgesellschaften","journalisten","freiherr","bmz","bundeskanzler","bundesrechnungshof","wolfsburg","dr","grabert","staatspraxis","urteil","dienstag","bayerischen","bundesverfassungsgericht","bundeskanzleramtes","entscheidungen","friedmann","free","butterfahrten","studenten","eigentlich","angelsächsischen","versprechens","entlastung","aussenminister","schwarze","hungerkatastrophe","sportvereine","pretoria","staatsminister","stiftungen","namibia","botha","bundeskanzler","deutschen","beziehungen","stoltenberg","illegaler","bericht","kontrollkommission","bereichs","untersuchungsausschusses","rüstungsexportkontrolle","neumann","ausland","finanzgebaren","ostdeutschen","touristischen","abgeordnete","versicherungsunternehmen","lebensbewältigungshilfe","küstenländer","urlaub","küstenwache","gastgewerbe","ostseeraum","gastronomie","voss","hinsken","kriegswaffen","aufhebung","maritimen","chinesischen","werften","steenblock","kommerziellen","barrierefreie","naturparke","fläche","biologische","nord","landschaftskonvention","liebing","holzeinschlag","antrag","duisburger","branche","flaminia","deiche","elbe","nachhaltigkeitsstrategie","anwaltliche","cruz","braunsbach","ble","spraak","ängste","weidetierhaltern","meer","moselbrücke","freistellung","äquivalenzprinzip","zerstört","hochwasserschutz"
"21","kampf","unseres","öffentlichkeit","partei","goslarer","korrespondenten","geschwiegen","mannes","rundfunks","bundeskanzler","staatssekretärs","welle","zweidrittelmehrheit","mitmachen","mechanismus","gremien","werbung","anstalten","medien","schütz","kommission","anzeigen","presse","italienische","coburg","tageszeitungen","meinungsfreiheit","agenturen","informationsamt","regierung","bnd","anzeigen","brück","äusserung","dr","briefe","bundesregierung","staatssekretär","herr","metzger","zusatzfrage","herr","auflage","ausgaben","öffentlichkeitsarbeit","esters","urteils","wohlrabe","pilotprojekte","bausch","neuen","medienlandschaft","neuen","fernsehprogramme","wenige","tübingen","medienpolitische","vorverurteilungen","firma","afrikas","not","weissen","schwarze","swapo","initiativen","regierung","bundesregierung","rabta","gemeinnützigen","eid","geschäft","aussenwirtschaftsgesetzes","kanzleramt","kriegswaffen","staatsanwaltschaft","koordinierung","illegaler","ddr","kastner","charakterisiert","untersuchungsausschusses","bundesnachrichtendienstes","übernachtungen","aufsichtsrat","verbund","schiffes","stiegler","urlaub","tourismusstandort","aussengastronomie","maritimen","abschaffung","cuxhaven","gabriele","chinesische","gastronomie","embargos","rüstungsgüter","öffnungszeiten","meer","eindrücklich","kurth","novelle","fischerei","munition","heilmann","weltnaturerbe","heide","schiffbau","nachhaltigkeitsstrategie","wald","hafen","sachsen","beirats","natur","fischerei","genetischen","bevölkerungszahl","illegalen","schiffe","ok","level","häfen","herdenschutzmassnahmen","kommunen","häfen","katastrophe","meere"
"22","unseres","deutschlands","demokratischen","bulletin","brühler","köln","schilder","tage","öffentlichrechtlichen","adenauer","schmücker","bestehenden","mitglieder","programms","rias","films","mauer","werbung","rundfunkanstalten","neumann","wettbewerb","verlag","senat","fragen","mitteldeutschland","rundfunkanstalten","deutschlands","veb","fernsehens","bundeskanzler","dr","kiep","information","anzeigen","bildenden","zusatzfrage","journalist","bundesrechnungshofs","aussage","nachrichtendienste","zusage","chef","propaganda","bundesregierung","spiegel","haase","informationsamt","abgeordneter","medienpolitische","bürger","fernsehens","öffentlichrechtliche","kontrolle","ard","medien","nöbel","bundesversammlung","gruppe","einfluss","untersuchungsausschuss","namibia","klein","südafrikaner","anc","spitzensport","uboote","pretoria","südafrikanische","kodex","ikl","irak","untersuchungsausschusses","bundesnachrichtendienst","kriegswaffenkontrollgesetz","bundeskanzleramt","spekulationen","exporte","aufklärung","untersuchungsausschusses","import","kolb","nachrichtendienste","bekannt","kontrolle","scientologyorganisation","inseln","betroffenen","hannover","gastronomie","pallas","dzt","kastner","küsten","antrag","gaststättengewerbe","volksrepublik","küstenländer","seehäfen","irber","deutschen","schleswigholsteinischen","schiffbau","erhalt","hektar","touristische","hektar","flächen","naturschutz","branche","hektar","flüsse","package","wasser","lotsen","weinwirtschaft","kolleginnen","nutzung","rottalinn","kontrollen","wat","schlüsseltechnologie","band","schiffbau","weidetieren","technischen","geschützt","fischerei","bestände"
"23","darum","wurde","juli","polizei","anfrage","bundespresse","kölnische","gegenprobe","bereichen","erteilt","daran","deutschlandfunk","blachstein","zweite","rundfunkanstalten","schwarzfahrten","förderung","porzner","grenzgänger","funk","funk","gutachter","ernst","zonenrandgebiet","zonenrandgebiet","berlin","mitteldeutschland","tageszeitungen","information","öffentlichkeit","ressorts","moersch","becher","bundeskanzler","personalrat","abgeordneten","auswärtigen","dr","minderheit","gehlen","reddemann","ausrüstungshilfe","informationen","ausserplanmässigen","finanzen","lutze","wählernachfragen","lüneburg","fernsehprogramme","bildschirmtext","äusserungen","kommission","verkabelung","monopolkommission","vereinigten","gespräche","ministererlaubnis","wirtschaftsminister","verheugen","kulturabkommen","schwarze","kündigung","apartheidregime","wirtschaftssanktionen","illegalen","bundesregierung","mosambik","beteiligung","ermittlungen","geschäft","strauss","israel","illegale","transport","kontrolle","informationen","rüstungsgüter","verfassungsschutz","york","exporte","vereinigungsbedingte","such","dubiose","übernahmekodex","taxfreehandel","amrum","badenwürttemberg","bund","roth","siegmar","küste","region","havariekommando","genehmigungen","bericht","kurth","aussenwirtschaftsgesetzes","embargo","ladenöffnungszeiten","wasser","vermehrten","urlaub","zunehmende","artenschutz","geschäftsreisen","wälder","waldes","entwicklung","werften","fischer","seeleute","seearbeitsübereinkommens","helgoland","bord","fakultativprotokoll","schon","seeschifffahrt","wahlkreises","bord","hochwasserschutz","umweltausschuss","blaues","herdenschutz","fisch","werft","schiff","seelotsen","helfe"
"24","dr","paul","innern","kiesinger","blankenhorn","zügel","untere","luftschutzprogramm","schmidt","sender","analoge","katholischen","solle","auftrag","vermissten","anstalt","kräfte","berlin","publikationsmittel","schweigen","deutschlandfunks","opitz","hase","ministerium","schulzevorberg","gesamtdeutsche","wochenschau","sender","berliner","abgeordneter","kanzleramtes","chile","april","zeitungen","bundespresseamt","dr","briefwechsel","gawi","wirtschaftliche","wallmann","staatssekretärin","dreieckskooperation","nouhuys","dienstag","rechnungsprüfung","staatssekretär","filmförderung","bolling","satellit","bundesregierung","elektronischen","rundfunkanstalten","öffentlichrechtlichen","verkabelungsstopp","präsidenten","spätestens","tüchtiger","fachlichen","anc","regierungen","weissen","sportanlagen","wirtschaftssanktionen","eg","organisationen","ofd","gemeinnützigkeit","büchner","vereinen","lieferung","illegale","jürgen","dienste","bnd","bundesnachrichtendienst","penner","bundesnachrichtendienst","bundesnachrichtendienst","bundesnachrichtendienstes","frage","aufsichtsrat","gremium","beschlossen","kapitallebensversicherung","hotels","november","geholfen","südkorea","besucher","tourismusbranche","goldmann","ditmar","schiffssicherheit","rüstungsexporte","kadetrinne","staatssekretär","euwaffenembargo","nutzung","schiff","eu","bundesnaturschutzgesetz","werften","konferenz","deutschland","küste","nachhaltigen","waldflächen","nutzung","flagge","artenschutz","bundesregierung","elbe","grossveranstaltungen","gäste","bundesstelle","munition","naturschutz","bundeswahlkreiskommission","waffenbesitzer","dor","sprachen","asp","band","naturmonument","wolf","herr","helferinnen","aquakulturen"
"25","deutschlands","sicherung","untersuchungsausschuss","anlässlich","demokratie","sowjetzone","lichte","schloss","zoglmann","grossen","gewissenhaften","wochenschau","sendungen","literatur","art","informationsamt","warentests","angaben","bayreuth","berlinhilfegesetz","fernsehanstalten","wellmann","werbung","propaganda","drüben","drüben","hofmann","interview","plenum","chef","abteilungen","reddemann","minister","bahr","publikationen","brief","schulzevorberg","kredit","ausschuss","zeugen","matthöfer","rechnungshof","schröder","missbilligungsantrag","broschüre","entlastung","foreign","vermerk","münchen","freitag","mitbürger","medienpolitik","bundesregierung","empfinden","wirtschaftlichen","cronenberg","kommunikationstechniken","kommunikationstechniken","namibias","region","sanktionen","pretoria","toetemeyer","eid","sportlern","athleten","friedlichen","bundessicherheitsrat","swapo","export","eid","ermittlungsverfahren","unternehmen","hafen","garcke","vöcking","firma","dienste","marschewski","ausland","teichmüller","belegschaft","volles","kunden","religiöse","mehrwertsteuersatz","gastronomie","tourismuswirtschaft","liter","trinkgelder","burgbacher","gastgewerbe","kaufverhalten","walbestände","wassertourismus","wassersport","rüstungsgütern","bury","klimke","walfang","euosterweiterung","nutzung","schleswigholstein","tourismuspolitik","reeder","bundeswaldgesetz","naturschutz","beirats","häfen","schutz","nutzung","schifffahrt","bundesregierung","hendricks","internationalen","beseitigung","alpenraum","jägerinnen","erhaltungszustand","wolf","übrig","unterschutzstellung","engagement","deutschland","vorziehen","faktor","verfassungsauftrag","fischerinnen"
"26","frieden","amerikanische","bundesinnenministers","bonner","bevölkerung","ministerialrat","gerne","verkündung","bbc","sagt","wettstreit","zoglmann","rottweil","zurück","sendungen","gezeigt","erpmittel","besucht","gebühren","reichspressegesetz","programm","markt","bevollmächtigte","presse","zeitung","michelkommission","ressorts","fernsehen","tageszeitungen","informationsamt","versetzt","dr","zeitung","publikationen","reddemann","herr","zusatzfrage","staatsanwaltschaft","beweisaufnahme","dr","anzeigen","rahmenplanung","bundeskanzler","verfassungsgerichts","bundesrechnungshofes","bolling","öffentlichkeitsarbeit","mitarbeiterin","patentamt","mediensystem","deutschen","radio","huonker","bestimmten","technik","spd","protokollen","ministerium","untersuchungsausschusses","schwarzen","schwenninger","bundesregierung","südlichen","weisse","sportorganisationen","weissen","wandel","geschäft","export","rabta","lieferungen","rüstungsexport","bundesnachrichtendienstes","geliefert","teilberichte","rücktritt","illegalen","mielke","rüstungsexporte","fremdenverkehr","koppelin","tourismuspolitik","verfassungsmässige","börse","dutyfreeregelung","cuxhaven","katastrophe","küste","kredite","millionen","gäste","trinkgeldern","katastrophe","ausfuhren","waffenembargo","kriegswaffen","ostsee","deutschen","see","anrainerstaaten","euro","uhr","japanischen","bundeswaldgesetzes","brähmig","landschaft","kulturtourismus","flächen","kormoranmanagement","fischarten","ländlichen","tourismus","solidarität","bericht","nachhaltige","kartellamt","nagoyaprotokolls","niederbayern","munition","se","menschen","tierarten","schutzgebiete","jagd","letzten","richtig","helfern","bevölkerungsschutzes"
"27","partei","menschen","verfassung","bundesinnenministers","verweigerung","deutschland","hagen","krammig","anfrage","verfügungsfonds","hoheit","grundgesetzes","wellen","einrichtungen","angekommen","fernsehprogramm","senator","polnischen","ungleiche","untersuchung","intendanten","hanielniethammer","khz","besucher","sänger","filme","ostberlin","kaiserslautern","propaganda","februar","sozialenquete","äusserungen","journalisten","aufgaben","bundeskanzleramtes","minister","wohlrabe","abgeordneter","baeuchle","bundesamt","jaeger","pieser","guillaume","staatsregierung","worden","gericht","wohlrabe","friedmann","medienpolitischen","rundfunks","verehrter","kommunikation","rundfunkanstalten","rundfunk","presse","vollendete","bestanden","flick","schwarze","truppen","kündigung","kulturellen","boykott","resolution","swapo","doping","hornhues","einwendungen","olympiastützpunkte","störung","sportanlagen","eylmann","aussenwirtschaftsgesetz","amt","bereich","behörden","illegale","nachrichtendienste","fremdenverkehrswirtschaft","irber","ostwerften","bundesregierung","aufzuklären","tourismuswirtschaft","monti","bucht","touristische","schiff","hotels","urlaub","schiffe","nachtruhe","gabriele","gaststättengewerbe","deutschland","deutschkoreanischen","chinesische","chinas","hansmichael","population","bauwerk","ostseeregion","wale","konferenz","schiffbau","entwicklung","bewirtschaftung","generationen","sozialtourismus","flächen","flagge","nachhaltigkeitsstrategie","euverordnung","tourismusbranche","schutz","vermüllung","konferenz","wild","waffengesetz","fluss","naturschutz","nutzung","katastrophenhilfe","entnommen","katastrophen","weltmeere","weimarer","klimaanpassungsgesetz"
"28","westdeutschlands","arbeiter","löwenstein","fonds","frankfurter","innenminister","gewerkschaftsbewegung","volkswirtschaft","bundespostminister","fernsehen","monopol","kirchen","höcherl","sache","anstalten","werbung","ereignisse","lothringischen","massenmedien","westdeutschen","gebühren","grenzzeichen","ausstrahlung","demarkationslinie","ostberlin","verleger","defa","pressefreiheit","rasner","öffentlichkeitsarbeit","propaganda","zeitschrift","roser","nannen","schriftsteller","bundesnachrichtendienstes","griechischen","bundesrechnungshofes","wischnewski","sicherheitsüberprüfung","karte","staatssekretär","marx","akten","staatsregierung","bundesregierung","abgeordneter","fernsehen","abgeordneter","ard","leiters","paterna","vorzulegen","briefwechsel","parlamentarischen","junghans","konvention","fuss","tansania","honorar","dürre","südlichen","druck","brandt","spiele","olympischen","südlichen","unabhängigkeit","sportvereine","staatsminister","ubootgeschäft","geliefert","möllemann","ladung","waffen","bundesnachrichtendienst","aussenwirtschaftsgesetz","kontrolle","öffentlichkeit","frau","fremdenverkehrswirtschaft","gesamtvollstreckung","angewendet","aktie","werften","unternehmen","region","umweltminister","küstenschutz","region","maritime","bier","antje","hotel","antrag","sperrzeiten","touristen","bundeskanzler","hamburg","walschutz","rostock","schiffe","schutzgebiete","wälder","natur","konvention","urlaub","biodiversität","schifffahrt","nachhaltigkeitsprüfung","bedeutung","branche","regionen","tourismusausschuss","tiere","syndikusanwälten","alpenstaaten","elementarschadenversicherung","biowaffen","as","vision","jagd","verständigt","angst","krise","krill","laschet","naturkatastrophen"
"29","amerikanische","absichten","partei","demokratie","nachrichtendienst","jasager","nannten","brot","bundes","gezahlt","freiheitlich","geschmack","regeln","identifizieren","nämlich","hergestellt","sieht","französische","berlin","fertigung","berliner","masten","bevollmächtigten","austausch","filmwirtschaft","berliner","springer","meinungsfreiheit","politische","zusatzfrage","raffert","autoren","privatinvestitionen","dr","minister","bach","bundeskanzleramts","bfe","bundesrechnungshof","präsidenten","worden","mitarbeiter","damaligen","kassel","chef","parlaments","filmtheatern","lepsius","bundeskanzleramt","öffentlichrechtlichen","patente","luxemburg","informationsamt","fernmeldewesen","resümee","verstaatlichung","bundeskartellamt","deutsche","friedlichen","ministerpräsidenten","kulturabkommen","weisse","wirtschaftsboykott","friedlichen","einfluss","büchner","staatsminister","sports","rüstungsexport","bundesrepublik","verbreitung","rüstungsgütern","aufklärung","material","geschäfte","köppe","kontrollen","tätigkeit","tourismuspolitik","aufgeklärt","cashmanagement","geheimdienste","liebe","finanzplatzes","reiseverkehr","gastgewerbe","trinkgeldbesteuerung","mosdorf","dm","hotellerie","mecklenburgvorpommern","anwohner","intakten","statistiken","küste","burgbacher","chinesen","liefern","schiffe","überfischung","uhr","artenschutz","bundesnaturschutzgesetzes","ökologischen","antrag","unterwasserlärm","unescoweltnaturerbe","region","arktis","artenvielfalt","nachhaltigkeit","seehandelsrecht","handelsverbot","august","gegebene","weltmeere","artenvielfalt","wasser","nutzung","hett","entnahme","schäfer","weltmeere","naturschutz","föderalen","bedeutung","thw","helfer"
"30","wer","heute","amtes","agenten","öffentlichkeit","informationswesens","fraktionskollege","bitte","sender","innenpolitischen","unglaublich","instrument","formulierung","existiert","weisung","bayreuth","schliesslich","verlegung","fernsehens","werbung","rundfunks","ausschreibung","irland","ulbricht","funk","sänger","politische","zusatzfrage","benda","presseamt","herr","abgeordneter","überlagert","entwicklungshilfe","verwertungsgesellschaft","worden","staatspräsidenten","herrn","aufklärung","beweisaufnahme","vorgang","entwicklungsminister","juni","helmut","stellungnahme","bayerischen","association","ausarbeitung","rtl","presse","verkabelung","sender","post","senat","wassers","vielfalt","erfährt","verbreitet","afrikas","toetemeyer","internationalen","republik","hermesbürgschaften","wandel","botha","sports","südafrikaner","weissen","sanktionen","regierung","kriegswaffenkontrollgesetzes","libyen","bachmaier","legalen","illegale","kommerzielle","rüstungsexporten","diensten","vorstand","informationen","unternehmen","verfassungsschutz","grenzüberschreitenden","altersvorsorge","arbeit","verantwortlichen","bodensee","landesregierung","irber","übernachtungen","februar","vizepräsidentin","kadetrinne","aussengastronomie","tourismuswirtschaft","gefahrenabwehr","waffen","immobilienwirtschaft","wm","westlich","allein","naturlandschaften","natur","tourismuspolitischen","burgbacher","holz","forstwirtschaft","arten","entwicklung","fischbestände","barrierefreien","hektar","räumen","intakte","illegalen","antrag","vermarktung","stunde","fischern","sik","proten","playing","natur","vernunft","genting","herdenschutz","verloren","ahr"
"31","interessen","sprecher","vorgänge","kurs","ziebell","forschbach","bundesjugendplan","zuzustimmen","einführung","offentlichkeit","grundgesetzes","mittwoch","machtverteilung","unabweisbar","reinen","filmen","worte","erklären","anstalt","zeitung","zimmermann","obersuhl","abgeordnetenhauses","ostberlin","abgrenzung","hofmann","informationspolitik","unabhängigkeit","bundesregierung","nachrichten","fernsehen","äusserung","mitarbeiter","bundeskanzleramtes","wittmann","wessel","reddemann","projekte","schelklingen","bundeskanzler","informationsamt","rücktritt","beilage","informationsamtes","gebeten","parlament","schäfer","vertraulich","nationalhymne","werbung","briefes","pilotprojekte","öffentlichkeit","netz","spdparteitages","jens","ausgebaut","fraktionsgemeinschaft","region","verheugen","hungers","vereine","bundesdeutschen","namibias","bundesregierung","geliefert","verheugen","angola","schäuble","namibia","geliefert","rüstungsexportkontrolle","lieferungen","waffenlieferungen","mielke","parlamentarischen","güter","schalcks","deutschland","beucher","olderog","touristische","freizeit","saibold","rössel","antrag","bayerische","dzt","alkoholische","deutschlandtourismus","bundesstelle","öffnungszeiten","werften","geodaten","ferienregelung","schiffen","deutsche","chinesischen","gäste","fischerei","wm","region","japans","verlust","meer","jugendaustausch","individualbeschwerdeverfahren","artenvielfalt","wasser","vielfalt","urlaub","flächenverbrauch","klimawandels","holz","wald","bomben","natur","bevölkerungsentwicklung","waffenschrank","bi","wat","field","plastikmüll","gebiete","kostentragungspflicht","polarstern","beseitigung","bund"
"32","zeitung","kurzem","untersuchungsausschusses","erklärte","verhaltens","jugendorganisationen","stelle","art","schreiben","cdu","eckardt","programms","gewerkschaftsbund","ministerpräsidenten","seite","sympathiewerbung","bestandteil","weitere","westdeutschen","politische","werbefernsehen","staatssekretär","fernsehens","senat","italienischen","jaeger","zusatzfrage","ulbricht","meinungsfreiheit","gegendarstellung","bundeskanzlers","bundespresseamt","zusammenarbeit","entwicklungsländern","eppler","ahlers","fräulein","ministerium","akten","kanzleramt","informiert","bundesrechnungshof","material","regierung","zusatzfrage","verfassungsmässigkeit","affairs","haushaltsausschuss","werbung","medienwirkungsforschung","kabel","glasfasertechnik","fernsehanstalten","pfeffermann","nachher","tätig","günstig","versicherungsnehmer","rassismus","regierung","boykott","bevölkerungsgruppen","eid","mandela","regierung","bötsch","ausnahmezustand","gemeinnützigen","sportbericht","rüstungsexport","nationen","aufklärung","legalen","pkk","teilbericht","staatsanwaltschaft","vorgänge","vorwürfe","mitarbeiter","angelegenheit","bundesregierung","tourismuswirtschaft","rechnungen","ausländische","weltanschaulichen","reeder","dzt","oceanic","mosdorf","schiffe","hotel","brunhilde","gastronomie","wort","chinesischen","brähmig","kriterien","chinesische","biergärten","vorgängerregierung","urlaub","hinsken","pensionäre","meer","heilmann","wale","barrierefreiheit","wald","wirtschaft","flächenverbrauch","natur","nachhaltige","robbenjagd","gästen","nachhaltigkeitsbeirat","schiffe","schiff","elementarschäden","wolfes","band","neet","gross","engagierten","ehrenamt","einsätzen","einreisebeschränkungen","helfer","katastrophen"
"33","wurde","welt","zeitungen","amtes","hitler","beobachtung","bundesinnenministers","wirtschaftszweig","privatwirtschaftlichen","staatssekretär","bestreiten","basis","mittwoch","welle","richterlichen","schoettle","sinn","kämen","konzentration","filmen","ausstrahlung","rundfunk","berlins","städten","these","vertrieb","journalisten","berliner","rundfunkanstalten","korrespondenten","informationspolitik","publikationen","dekade","ermächtigung","künstlern","frau","bundeskanzler","freiherr","aussagen","ausschuss","journalisten","presse","dr","broschüre","parteien","respektieren","fernsehens","karlsruher","minister","anstalten","rechnungshofes","telekommunikation","nachrichtendienstlicher","helfen","fertigung","gruppe","dienste","unabhängigkeit","mosambik","güter","südlichen","toetemeyer","weissen","druck","aktivitäten","akten","gemeinnützigen","deutschen","haussmann","vereinten","aussenwirtschaftsgesetzes","ermittlungen","libyen","illegal","devisen","firmen","informationen","mehrheitsbericht","willy","sachverhalte","touristen","höppner","auftraggeber","versicherungen","preussag","westküste","werften","kiel","januar","gastgewerbe","kollegin","kollegin","meer","kommerziellen","schiff","wasser","unternehmen","konferenz","kapitäne","bestände","budget","steenblock","rawert","antrag","touristischen","ostsee","agroforstsysteme","natur","schutz","bundesregierung","häfen","waldbesitzer","menschen","kassner","wildtierhandel","flagge","arten","simbach","zollverwaltung","ökologie","erhaltungszustand","binnenschifffahrt","wolfspopulation","ffhrichtlinie","schiff","drk","see","anne"
"34","krieges","republik","volk","mann","augstein","zeitung","zufall","durchringen","konkurrenz","gelder","bundesinnenminister","bischöfe","parlamentarischen","instrument","ausschusssitzungen","hebung","belastet","situation","sportanlagen","sender","publizistik","herr","denkschrift","begegnungen","buch","raffert","höfer","bildung","moersch","ziesel","becher","zeitungen","öffentlichkeit","reddemann","künstlers","briefen","briefwechsels","schmittvockenhausen","feststellungen","herrn","firma","erkenntnisse","kosten","unabweisbar","bemerkung","aufklärung","tübingencomment","zeitung","einflüsse","bundestagswahlkampf","presse","kap","verkabelungsstopp","staatssekretär","egrichtlinie","deutsche","weiterentwicklung","rechnungsprüfung","frontlinienstaaten","homelands","bevölkerung","hammbrücher","weisse","südlichen","akten","schwarze","vereinen","sportvereine","auswärtigen","uno","illegalen","vorfeld","brief","lieferung","israel","bundesregierung","rüstungsexportkontrollpolitik","westlichen","werbung","sicherlich","scherf","untersuchungsausschuss","sächsische","pensionsfonds","umsatz","mehrwertsteuersatzes","tourismusausschuss","weltausstellung","neuhäuser","hannover","seeug","bayern","öl","ausfuhr","moral","undine","ressorts","beckmeyer","spass","abkommens","reisen","walschutz","klug","holz","bomben","generationen","naturwälder","biologische","oits","arten","wasserrahmenrichtlinie","bundesregierung","region","häuser","jahresbericht","ländlichen","nachhaltigkeit","unwettern","jäger","op","finanzielle","fische","ehrenamtlich","bands","optimal","kirchensteuer","rheinlandpfalz","küsten"
"35","bundeskanzler","geist","kaiser","zeitungen","etatwahrheit","geschrieben","botschaft","lenz","programme","aussage","organen","kollege","kollege","heck","dais","berliner","änderungsvorschlag","lieferungen","berliner","aachenland","kompetenz","zeitungen","minister","sed","selbstkontrolle","werbung","senat","zeitung","marx","anzeigen","vizepräsidenten","berlin","öffentlichkeitsarbeit","schmittvockenhausen","staatsregierung","abgeordneter","grabert","bundesminister","worden","wurde","mitarbeiter","zusatzfrage","informiert","chef","weinwirtschaft","auftrag","filme","nöbel","neuen","gesellschaft","radio","sendungen","glasfasertechnologie","annoncen","übereingekommen","tatsachen","vorsitzender","vertrieb","verfassungsreform","namibiafrage","olympischen","gewalt","afrikas","dialog","juni","südafrikas","gewerkschaften","hinweise","deutschbrasilianische","beer","kittelmann","illegal","lieferung","staatsanwaltschaft","geliefert","bericht","rüstungsexportpolitik","konnte","parlamentarischen","ddr","beihilfen","olderog","senat","vw","gutachten","altmann","hochwasserkatastrophe","mehrwertsteuersatz","voss","februar","gastgewerbe","gastwirte","gäste","seuche","tourismuspolitik","seeverkehr","nutzung","branche","antrag","chinesen","faktor","reisen","nutzer","meerespolitik","deutschland","indikatoren","wattenmeerkonferenz","ethikbeirates","region","happachkasan","angebote","konferenz","touristischen","wasser","schulze","plastiktüten","lohnsteuereinbehalt","wassermassen","aufbewahrung","nu","hebben","vielleicht","abschuss","weidetierhaltern","feuerwehr","damoklesschwert","seeleute","jahre"
