"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","antrages","entschliessung","herr","haus","haushaltsausschuss","drucksache","dezember","umdruck","thematik","ausschüsse","herren","gestellten","kostgänger","killat","bisherigen","erholung","entstehen","arbeitskräften","vierte","bereiterklärt","ausgedehnt","aktionärs","liquidation","anwalt","deringer","ausgelaufen","tage","arbeitsgruppen","unglaubwürdigkeit","mitbestimmungskommission","eigentumspolitik","angestellten","vorgesehene","farthmann","geltenden","vermögenspolitik","grosszügigen","kurzarbeiter","buchenwald","bundesverband","sieglerschmidt","hilfsmassnahmen","jens","geht","april","derartige","daten","bürger","bad","speicherung","vfw","liefern","nämlich","aok","auffassungen","datenschutzes","standorte","einflusses","vorrednern","verdoppelung","erprobung","vertragswerk","schmerzen","beabsichtigt","bestehen","versuchstiere","geöffnet","legehennen","martinyglotz","bundesregierung","blockparteien","eigentums","gregor","volkskammer","wurde","bergfreien","vermögensabgabe","grundstück","grenzgrundstücke","hansjoachim","wurden","bundesländer","bund","einigungsvertrag","privatisierung","eigentümer","staatsminister","währungs","westdeutschland","schulz","schulz","solidarität","kommunen","stadtumbauprogramm","westdeutschen","solidarpakt","wirtschaftsstruktur","joachim","wirtschaft","böhmer","abwanderung","strukturschwache","regionalen","hamburg","korb","mecklenburgvorpommern","stasiunterlagengesetz","grundstückseigentümer","einheitliches","rente","rentenrechtlichen","lebenssituation","gefangenen","bergner","mauer","sozialversicherungsabkommen","neuen","sächsischen","westdeutschland","thüringen","münkler","damen","landtagswahlen","neuen","west","stasi","neuen","deutschlands"
"29","beratung","plenum","überwiesen","beratung","finanzvorlage","woche","klein","kalbitzer","abwesenheit","gesetzt","auswüchse","gefährdung","klarstellung","franzen","vielen","altersrente","dezember","erteilt","rechtsverordnung","kapitalansammlungsverträge","streitkräften","gmbh","ausgedehnt","wirtschaft","ag","empfindet","geschwiegen","dgb","partsch","asien","vermögensbildungsgesetz","unternehmensverfassung","beteiligung","abs","bedeutung","orgass","streiks","schweizerischen","endgültiger","zeugnisverweigerungsrechts","presseunternehmen","massenmedien","gebietsfremde","zusage","lüneburg","kongressen","libanon","datenschutzrecht","laufs","datenkatalog","bürgers","dürften","aufklärung","hinweise","zugrunde","gesichtspunkt","bundesbeauftragten","entfacht","militärische","hierarchien","tierschutzbeauftragte","durchgeführt","ethischen","gerlingen","schäfer","mäusen","gebietsansprüche","tierversuch","uhr","hinausgehende","ersten","parteien","vermögens","eigentums","einigungsvertrages","grundeigentümer","gysi","biedenkopf","bodenschätze","sachsen","eigentümer","einheit","urteil","bundesländer","kurt","westdeutschen","mecklenburgvorpommern","westdeutschen","wiedervereinigung","ministerpräsidenten","bombardier","thüringen","abwanderung","eustrukturpolitik","unternehmen","gamittel","verkehrswegeplanungsbeschleunigungsgesetzes","sachsenanhalt","geschaffene","probleme","ii","lebensverhältnisse","ostdeutsche","tätigkeit","ostdeutsche","verletztenrente","rentensystem","mecklenburgvorpommern","ungerechtigkeiten","alten","ghettorente","gezahlt","ruhebezüge","jahre","ostdeutsche","ghettos","bartsch","rentenansprüche","ostdeutsche","schleswigholstein","präsident","jahre","heute","jahre","gehts","opferbeauftragten","fonds","embargo"
"30","ausschüsse","überwiesen","schmid","abgeordnete","sitzung","dr","imbisshallen","überwiesen","werkfernverkehr","eingehende","beruht","vorlage","herren","stahlarbeiter","benutzt","sichere","reise","lohnveredelungsverträge","vorliegen","vermittlung","verwaltung","mitbestimmung","beantwortung","rechtsausschusses","knotenvermittlungsstelle","ertl","beanstandungen","fachrichtung","porzwahn","betrieb","dmgesetz","betriebe","arbeitsrechtlichen","sozialen","aktienrecht","arbeitsgemeinschaft","automobilindustrie","namen","flasche","lage","oecdsolidaritätsfonds","lokalen","privatsphäre","jahr","örtlichen","verurteilung","stichwort","bereichsspezifische","professor","melderecht","bundesdatenschutzgesetz","bereich","auftreten","informationsaustausch","innenausschuss","hals","feldmann","pressegesetz","vorurteilen","empfindet","simulation","baumassnahmen","läden","produkte","versucht","nichtrauchen","greenpeace","ersatzmethoden","einigungsstellen","erachtens","gesamtdeutsche","warteschleifenregelung","volkskammer","verwaltungen","pachtverträge","bodenschätze","kuessner","eigentümer","bergrecht","antrag","erblastentilgungsfonds","kommunalen","lmbv","ehemaligen","cdu","thüringen","westdeutschen","schulz","angleichung","ostdeutsche","alten","chefsache","schulz","regionalen","gemeinschaftsaufgabe","investitionen","verlängerung","jahren","merke","infrastruktur","westdeutschen","mecklenburgvorpommern","sachsenanhalt","harms","westdeutschen","rentenrechts","landtag","nva","renten","schreiner","anerkennungsleistung","universität","strafgefangene","annalena","karl","geschichte","wurde","angleichung","rentenansprüche","umrechnung","landtagswahl","thüringen","westdeutsche","strukturschwachen","revolution","bundesbehörden","bundesrepublik","westen"
"31","glaube","angelegenheit","begründung","fraktionen","namens","hause","ausschusses","behandeln","tatsächlichen","ausschuss","beratung","achten","gerstenmaier","sträter","betrug","arbeitskraft","schweiz","lieferungen","vergleiche","wochenschauen","schriftlicher","rechte","häufung","firma","ostbayern","globale","knappschaften","umwandlungsgesetz","otto","firma","gesetz","nölling","betriebsräte","betrieblichen","gesellschaftsrechts","berücksichtigung","schützt","europarates","kraftwerk","erhebung","tagespresse","publizistischen","verbraucherinformation","riedl","bürgers","generellen","bereich","raumordnungspolitik","datenschutzrechtes","melderechtsrahmengesetzes","wernitz","ressorts","mehr","beziffern","kritik","heimlich","bundesregierung","verheiratete","hedrich","staatsverdrossenheit","rotwein","düsseldorf","schwenk","aussehen","privaten","gängig","mineralischer","klauenseuche","handel","vizepräsidentin","maizière","verwaltungen","oktober","vermögen","meldepflicht","eigentums","vermögens","privatisierung","kommunen","ddrzeiten","wurde","schwanitz","kommunen","verlängerung","dvu","luther","volkskammer","jüttemann","nooke","solidarität","solidarpakt","ii","ostdeutschlands","aufwertung","schönbohm","thüringen","regionalen","strukturschwachen","erfolgreicher","hettlich","sachsenanhalt","müssen","arbeitslosigkeit","aufarbeitung","aufbau","überleitung","westdeutschland","schuldrechtsanpassungsgesetz","gysi","rentenrecht","wurden","rentenrecht","ostdeutschen","rückwirkend","deutschen","heute","rentner","jahn","rente","rentenüberleitungsabschlussgesetz","proteste","demokratie","regionen","westdeutschen","bundesrepublik","mauer","bundesland","gesamtdeutsche"
"32","überweisung","beschluss","mitberatung","hause","geschäftsordnungsausschuss","bundestages","materie","vorlage","sitzung","vereinbart","fraktion","zeit","sondervermögen","beitragssatz","zwei","vollendung","institutionen","grossrohren","jedermann","versicherungsnehmer","postwertzeichen","sonderprüfung","deckungsvorschlag","annahme","haushaltsordnung","jungfernrede","rentengesetzgebung","status","banken","künstliche","privatisierung","betriebsrates","sparfähig","geltenden","unternehmensrechts","erwiesen","herausgegriffen","engagieren","kz","beschlagnahme","beeinflussung","presserechtsrahmengesetz","computer","sprecher","personenkennzeichens","projekt","ziele","personenbezogenen","statistikbereinigung","melderechtsrahmengesetz","seehofer","schutz","september","tierversuche","hinweise","trendwende","eltern","vvn","militärs","gewachsene","brille","niederlanden","stutzer","erforderliche","hinaus","gesetzgeber","institutionen","tierschutzverbände","schlüssigkeitsprüfung","opel","gruppierungen","kommunen","arne","eigentumsfragen","neuen","vertriebenen","sed","grundstücke","peschelgutzeit","bodenschätze","vermögensgesetz","mecklenburgvorpommern","vermögen","eigentum","treuhandanstalt","sächsischen","solidarpakt","westdeutschland","leipzig","angleichung","vetschau","elbe","brandenburg","spallationsneutronenquelle","sachsenanhalt","strukturpolitik","bundesverwaltungsgericht","dresden","geschuldet","westdeutschen","arbeitsplätze","programme","fördermittel","listen","bundesländer","bundesrepublik","sachsen","bauwerks","wiedervereinigung","bericht","angleichung","conterganopfer","frg","wurde","rentnerinnen","westdeutschland","sah","rentenüberleitungsgesetz","bericht","rentenangleichung","stadt","mauer","bundesländer","sachsen","mark","westdeutschen","alten","danzig"
"33","angelegenheit","bitten","plenum","beraten","eingebracht","überwiesen","bitten","dr","schwäche","wunsch","gefallen","ausschüsse","damen","uhr","leben","entscheidung","höheren","embargo","preise","vortragsreise","haushaltskontrolle","reform","haftung","bundespatentamt","staatssekretär","arbeitgebern","flugblatt","mischnick","minderheit","vorschriften","mittwoch","betrieblichen","beteiligungslohngesetz","arbeitnehmers","leitenden","böhme","stabilitätspakt","endverbraucher","zerreissen","pressefusionskontrolle","situation","pressekonzentration","weitergabe","herr","widerstandsrecht","sieglerschmidt","schliesst","prozesskostenhilfe","öffentlichen","gespeichert","professor","abgeordneten","ja","sauren","geräte","grolsheimcomment","bauernhof","museen","geforderten","südlich","bremen","staatsminister","ladenschlussgesetzes","hierbei","stratmann","gefährdungshaftung","rohstoffen","nutztierhaltung","freie","australien","einheit","däublergmelin","börnsen","vermögensgesetzes","hacker","landesregierung","schönberg","brandenburg","brandenburg","rückgabe","sachsen","wurde","entschuldung","ostdeutscher","untersuchungsausschuss","bundeskanzler","ehemaligen","sachsenanhalt","jahre","brandenburg","angleichung","ministerpräsidenten","ostdeutsche","peters","ministerpräsident","aufholprozess","aufbaus","sonderregelungen","tankstelle","ddr","infrastruktur","aufbau","minister","ländlichen","höherwertung","stand","kürzung","ostdeutsche","nva","stasi","lebensverhältnisse","schaaf","alter","claus","entschädigung","jahre","wurden","fanden","bonner","rentensystem","westlichen","mehr","gesamtdeutsche","jahn","wahlen","akte","wende","gleichwertigen"
"34","möchte","anfrage","haus","dr","woche","antragsteller","beraten","petersen","abgeordneten","bitten","vorlage","geäussert","einwandfreien","kontinuierliche","gelegt","auffassung","besonders","arbeitgeber","vielleicht","steuerverwaltung","werbungskostenpauschbetrag","bilanzsumme","interesse","erfindungen","gesellschaft","motor","gefordert","kommission","verlustrechnung","gekoppelt","sparfähigkeit","donnerstag","kundgebungen","unternehmensverfassung","aktiengesellschaft","handle","airbus","entgegenzutreten","überwachungsmassnahmen","publizistischen","erhebung","pressebereich","martiny","redezeit","konstantin","reden","herr","datenschutzregelungen","broll","angabe","beauftragte","verwaltung","wirkungen","umsatzsteuer","partnern","krankheiten","horizontale","diätenordnung","harmonisierung","vorschlag","versuche","tierversuche","tierschutzorganisationen","bürgern","volkszählung","ersatz","uhr","verwendeten","sitzung","renger","wahlgebiet","altschulden","bundesländer","alteigentümern","verpachtung","pds","einigungsvertrages","thiele","enteignet","eigentümer","kapitalentschädigung","alteigentümer","unternehmen","verjährungsfrist","altschulden","kündigung","ministerpräsident","länder","chefsache","thierse","sachsen","ostdeutscher","westdeutschen","westdeutschen","bund","aufbaus","mittel","günther","jedoch","angelegenheiten","fördermittel","prophet","förderung","strukturschwache","brandenburg","staatssicherheit","mauer","rehabilitierungsgesetzes","bunge","ddrbetrieben","alten","contergan","einbeziehung","mauer","ehemaligen","mauer","unterschiede","deutschpolnische","lebensleistung","zusammenwachsen","jahre","löhne","geboren","ostdeutscher","teilung","werk","heute","heute"
"35","ältestenrat","siedler","namens","angelegenheit","bhe","juli","uhr","verwaltung","herren","staat","erarbeitung","ansicht","ausdiskutiert","verkaufsoffenen","kennen","darf","tarifpartner","punkt","zusätzlich","gegeben","baugewerbe","abs","unternehmens","trifft","bundesregierung","gewerbeordnung","betrieb","unternehmens","dame","schulden","zander","stellungnahme","eigenkapital","partnerschaft","satzung","franke","spd","urteile","unbefristetes","kriterien","vielfalt","zeitungsmarkt","göttingen","nickt","harburg","arbeitsmarkt","empfindliche","juni","bereich","rechtsgrundlage","amtshilfe","fällen","parl","dr","medien","strich","leistungsschwachen","nagasaki","besseren","teilbereich","militärische","kooperationsvertrag","verboten","renger","abschuss","wissenschaftlich","erforschung","ressorts","reuter","begrüssen","alten","ullmann","sachsenanhalt","boden","sed","sed","interessen","untersuchungsausschuss","eigentums","ost","ostdeutsche","einigungsvertrages","landwirtschaftlichen","wurden","wurde","schulz","dring","lebensverhältnisse","ehemaligen","finanzausgleichsgesetz","finanzausgleich","jahre","arbeitsplätze","ostdeutsche","seit","ddr","brandenburg","förderung","hochbau","länder","fehlverwendung","wissenstransfer","ländern","angleichung","thüringen","ddrzeiten","hacker","bauwerk","ansprüche","ländern","neuen","alten","rentenangleichung","freitag","ghettorente","volkskammerwahl","vorangekommen","westdeutschland","jahresbericht","republik","kurzum","jahren","wende","leipzig","jahre","erkämpft","geschiedenen","revolution"
"36","fraktionen","begründung","debatte","beschluss","ältestenrat","schmid","punkt","beschliessen","antrags","eingebracht","selbstverwaltung","genau","stichtag","samstag","behandelt","vorstand","begrenzung","bundesregierung","ging","schmid","meinung","ausschüssen","büttner","bekanntgemacht","bundesrechnungshof","karl","demonstrationen","katzer","grossunternehmen","freibetrag","unselbständig","düsseldorf","betriebsverfassung","november","parteipolitischen","arbeitnehmern","schwieriges","wirtschaft","gestatten","anzeigenteil","begegnen","wirtschaftlichen","mainz","verbraucherpolitische","aussenhandels","bundeskanzler","rechtsreform","bereich","schwalbach","verwaltungsverfahren","bundesverwaltung","gewonnen","monate","grenzwerte","fortentwicklung","beantragten","bundländerverhältnis","horacek","erfüllt","weltraum","beim","vertrag","versuche","verbessert","funktionierendes","bericht","ausbeutung","hinweg","privatisieren","verhindern","wahlen","steinbachhermann","cdu","grundstück","boden","neuen","ländern","bodenreform","luther","bergrecht","rehabilitierung","ostdeutsche","osten","heuer","volkskammer","lehrer","mauer","eigentümer","lebensverhältnisse","abwanderung","abwanderung","claus","deutschlands","ga","betroffenen","abwanderung","hartz","westdeutschland","aufrechterhalten","westen","gesamtdeutschland","bevölkerungsrückgang","korb","strukturschwachen","ungerechtigkeiten","behörde","hohenschönhausen","rentenrecht","claus","westdeutschland","heimkindern","geschädigten","zuwanderinnen","staatssekretärin","rückwirkend","unrecht","gesamtdeutschen","ungerechtigkeiten","gesamtdeutsches","einheitliches","republik","revolution","thüringen","geboren","gelitten","sachsenanhalt","lebensverhältnisse","westdeutschen"
"37","schmid","spd","anträgen","bundesregierung","abgeordneter","präambeln","fristen","plenum","anführen","reichen","umsatzsteuer","nächsten","unterbrochen","senkung","technischen","präsidenten","dingen","montag","vizepräsident","knorr","bauwirtschaft","regierungsentwurf","schwabe","prüfungsverfahrens","erteilt","rückstände","jahrelangen","wirtschaft","ermittlungen","betriebsverfassungsgesetzes","schichten","buschfort","wirtschaftsgüter","franke","heck","schmidt","palette","gleichheitsgrundsatz","handwerker","zeitungsverlage","mai","medienpolitik","stiftung","wirtschaftszweiges","bundesbeauftragten","je","güteverhandlung","geschlecht","grundrecht","moderne","angaben","vorgang","unterschiedliche","ausserordentlich","gegenüber","marsch","datenschutzbeauftragte","vw","staaten","gefassten","einheitliche","bundesrepublik","rechtsverordnung","darüber","hinzugekommenen","änderung","pro","ersatz","sinnvolles","schon","oktober","enteignungen","organisationen","wurde","eigentums","volkskammer","verbliebenen","schwanitz","osten","eigentum","häfner","eigentum","bundesländer","bvvg","ostdeutsche","zahlungsmoral","verkehrsprojekte","währungsunion","investitionszulagengesetzes","chefsache","bernhard","kaspereit","westdeutschland","gebieten","brandenburg","westdeutschen","verbesserung","manfred","willy","alten","hettlich","weiterzumachen","ga","ehemaligen","förderung","ungerechtigkeiten","schlussstrich","vaatz","ostdeutsche","verlängerung","westdeutschen","kurth","jüdische","entschädigung","bericht","aufstand","westdeutsche","brd","hochwertungsfaktor","löhne","gleichwertigkeit","heimat","friedlichen","heute","alten","westdeutschland","unterschiede","transformation"
"38","regierung","betreffend","beratung","sache","bitten","setzen","drucksache","abgeordneten","argumente","etappe","herrn","schon","bedeutsam","ausnahmegenehmigungen","wort","jährlich","bekannt","verträge","trotz","genehmigen","remscheid","ausschüsse","karl","beruf","bedingungen","bedeutenden","namens","argument","gewinn","zurücknehmen","beschäftigten","amtszeit","gerechtere","gruppe","lösung","vorwurf","amtsvorgänger","fehmarncomment","parteifreundes","pressebereich","bundesregierung","zeitung","schaden","rohwedder","privatwirtschaftlichen","besondere","triebwerk","garching","zusatzfrage","laufs","eindeutige","renger","bekannt","bürgers","baum","umfangreiche","beim","komitees","hoffentlich","zielsetzung","datenbank","menden","handel","handel","kostenfaktor","urbaniak","ladenschlussgesetzes","ergänzungsmethoden","verbrauchern","schutz","enteignungen","ehemalige","objekte","grundstücken","wirtschaftspartner","worden","aufgaben","einheit","sed","ostdeutscher","grundstücken","bundesjustizminister","bergbau","flächenerwerbsverordnung","westdeutschland","flächen","vogel","reichsbahn","mecklenburgvorpommern","westdeutschen","ii","gerhards","solidarität","sachsenanhalt","infrastruktur","förderung","einwohner","leipzig","rechten","regionalen","mitnahmeeffekte","ostdeutsche","revolution","gesamtdeutschen","leipzig","michalk","ddrzeiten","westdeutschland","gab","rentenkonten","rentenwert","ab","ehemaligen","betroffenen","rentner","rente","odihr","rentensysteme","kumpel","lebensverhältnisse","koalitionsvertrag","bundesländern","alten","sed","sozialistischen","bundesländern","sachsen","stadt"
"39","frage","wolle","fragen","bitten","anträgen","haushalts","ältestenrat","ausschüsse","präsident","monaten","sondervermögen","kreditgewährung","angesichts","gewerbeordnung","darauf","statt","hohe","handelsvertrag","gerstenmaier","gestellten","kennzeichen","aktie","übung","gesellschaften","gesellschaften","veranstaltung","umfassend","elektrotechnik","juli","bundesrepublik","arbeitnehmern","arbeitnehmers","schön","unternehmerische","verdienst","festhalten","arbeitsplatzes","arbeitslosen","teufel","presseunternehmen","herr","informations","wettbewerb","niveau","landkreise","diskussionen","november","prüfgruppe","verarbeitet","anonym","sozialleistungen","einrichtung","wichtige","behörden","schoeler","strafrechtlichen","länderfinanzausgleichs","bestellen","organisation","atomkraftwerke","düsseldorf","dollarthafenprojekt","industrie","verbot","nationalität","vorliegenden","antarktisvertrages","versuchstieren","schutz","einführung","wahlrechts","treuhandgesetz","erwerb","vorfahrtsregelung","krebsregisters","eigentümer","eigentums","erworben","grundeigentümer","uwejens","wismut","ländern","heute","kommunen","stolpe","berlin","brandenburg","brandenburg","regionen","regionen","brandenburg","höppner","kuhn","abwanderung","solidarpakt","westdeutschland","kuhn","pds","manfred","günther","mecklenburgvorpommern","entwicklung","jahren","leipzig","solidarpakt","sachsen","vaatz","kündigt","rentenüberleitung","stasiunterlagenbehörde","sed","anwartschaften","rentenwert","diäten","sed","betroffenen","jahre","heute","mauer","gleiches","rede","westdeutschland","rehberg","bundesarchiv","leipzig","standorte","mauer","rosneft"
"40","spd","behandlung","bitte","wort","stücklen","hauses","trinkhallen","müsste","osterreich","verstehen","damen","rentenbezieher","schmitt","barzel","eingehend","feiertage","weiteren","zollgenehmigung","verstehen","wiederherstellen","übereinstimmend","aktienrechtlichen","betrieben","busse","vermieden","strukturprobleme","staatssekretär","maschinenbau","elbrächter","berufsgenossenschaften","stein","schellenberg","vermögenspolitik","beschäftigten","besetzung","sozial","zusatzfrage","gedauert","lage","göttingen","bdzv","überlegungen","broschüre","verlag","beispielsweise","absolutes","sa","standort","dateien","wasserwirtschaft","bundesamt","zusammenarbeit","wenigen","erforderlich","aufgaben","daten","festgeschrieben","korb","niedersachsens","zivilen","formaldehyd","schleuse","tierversuch","eingehalten","objekte","geschäftsinhaber","ladenschlussgesetz","nutztiere","schäden","systematisch","de","gemeinden","thüringen","investitionsvorranggesetz","bodenreform","schwanitz","finanzen","kuessner","erwerber","kommunalen","betroffenen","bergleute","länder","hansjoachim","westdeutschen","länder","westdeutschland","ehemaligen","region","thüringen","pieper","länderfinanzausgleich","ostens","förderung","cornelia","region","werner","staatssekretär","bewiesen","gebiete","bisky","dienstreisen","entwicklung","mecklenburgvorpommern","jahre","thönnes","länder","dr","heute","ostdeutsche","rentenzahlungen","innern","männer","ehemaligen","kpd","demokratie","feiern","ostdeutschland","republik","sächsische","daher","bundesbehörden","gruppen","linken","verlauf","gesamtdeutsche","bartsch","diktatur"
"41","hohen","vorlage","abgeordnete","ausschusses","tagen","wort","dr","drucksache","begründen","repatriierung","haus","schematische","abgeordnete","bundesregierung","anzuführen","neujahr","arbeitskraft","bundesarbeitsminister","absperrung","türkei","vermeidung","aktionären","arbeitslosenversicherung","gegenwärtigen","vizepräsident","wünschten","erstellung","belegschaft","einsatzfähig","unfallversicherung","gerade","paritätischen","osnabrück","beteiligung","gruppe","überein","leitenden","bezeichnet","befürchteten","postzeitungsdienst","deutschlandfunk","wirtschaftlicher","verlage","bundesdatenschutzgesetz","unfall","veto","streckung","gespeichert","weitergabe","bereichsspezifischen","berechnung","menschen","windelen","gerecht","frische","krefeld","hotel","regeln","patentanmeldungen","vorrednern","rotweine","hafens","begründet","positiven","produktionsmitteln","situationen","einklang","harmlos","idee","abgeordnete","wahltermin","uwejens","ldpd","oktober","verkauft","entschädigungsgesetz","boden","wurden","grundstücken","ostdeutsche","kommunalen","sachsenanhalt","nutzerschutzgesetz","ausgleichsleistungsgesetz","brandenburg","weiterbeschäftigt","solidarität","chefsache","ersatzinvestitionen","finanzausgleichs","region","bund","stadtumbau","bund","einigungsvertrag","sachsenanhalt","bericht","solidarpakt","sonderregelungen","investitionsförderung","müssen","plauen","investitionen","robert","dresden","thüringen","dr","brandenburg","menschen","deutschen","westdeutschland","studie","fremdrentengesetzes","friedlichen","alten","renten","diktatur","republik","hauptstadt","geschiedene","herzen","lebensverhältnissen","geschiedenen","damen","daseinsvorsorge","bstu","lebensleistung","menschen"
"42","interpellation","damen","ältestenrat","ruhnke","drucksache","vorlagen","umdruck","gesetzentwürfen","derartige","vergesellschaftung","fest","becker","schon","sonnabenden","beglückwünschen","silikose","ähnlich","automatisierung","emissionen","strahlenschutz","massnahmen","wirtschaftsprüfer","gesetz","entscheidende","verfahrens","befragungen","politikern","unternehmung","rechnungslegung","felde","tätigen","februar","zwanzig","angelegenheiten","ruf","entwurf","öfter","brot","vorstands","hilfen","verlust","wirtschaftlich","elektronische","normung","de","datenschutzes","kettenreaktion","raumordnungsbericht","speicherung","melderegisters","laut","bestreiten","praxis","verwaltung","insonderheit","industrialisierung","staatssekretär","geheimdienste","wirtschaftslebens","duve","kunde","piloten","erprobung","grösser","vergleichs","durchaus","einkaufen","landwirtschaftsministerium","beim","baum","listenverbindungen","dr","rechtsnachfolger","umkehr","vermögensrechtsänderungsgesetz","erwerber","eröffnungsbilanz","enteignungen","grundstück","heute","west","entschädigung","antrag","bund","thüringen","verlängerung","sed","leipzig","brandenburg","runde","bund","schwanitz","thüringen","solidarität","landesregierungen","unternehmen","pds","polen","niedriger","tourismus","korb","befristet","stand","sachsenanhalt","einheitliches","bunge","bundesminister","sonja","rentnerinnen","lebensverhältnisse","ehemaliger","stand","höhe","landschaften","geschichte","datschen","jahren","geflohen","nahles","angeglichen","zeitschrift","bericht","rentenüberleitung","friedlichen","verwaltung","region","akten","sed"
"43","betreffend","möchte","bitten","haushaltsausschusses","schmid","anfragen","gaststättengesetz","rasner","letztlich","einbringung","darf","emissionen","besprechung","technischen","hinreichender","sonnabend","tagen","verein","enormen","trifft","gebotenen","dienstag","unterschiedliche","zeit","eventualhaushalt","ereignet","vorbehalt","handelsgesellschaft","stern","vertreter","vermögenswirksamen","jugendvertretung","wirtschaft","parteitag","gesetz","wahl","satzung","vertreter","brächte","fusionen","lage","hilfen","fordern","turnhallenkonferenz","betroffenen","rat","novum","wernitz","sicherheitsbehörden","meldewesens","gespeichert","praktischen","aufmachung","berichte","liefen","deutliche","hervorragend","seite","bilanzsumme","unrecht","sielaff","müller","menschen","ministerium","zweifelt","patent","ökosysteme","artgerechte","bekanntgegeben","aktivitäten","neuen","boden","parteivermögen","vermögens","investitionen","wiedergutmachung","waigel","verkauft","schily","osten","uwejens","hansjoachim","entschädigung","alten","landtag","acht","trautvetter","staatsminister","gmbh","kippe","staatsminister","schäden","zwölf","legitim","jahresbericht","bellmann","strukturpolitik","fördermöglichkeiten","ausgegeben","sachsenanhalt","alten","infrastruktur","gefördert","tiefensee","gemeinschaftsaufgabe","mauer","wiedervereinigung","angleichung","mecklenburgvorpommern","aufbau","brandenburger","jahn","kulturkreis","friedliche","krieg","heimerziehung","hoffnungen","mauer","euro","letzte","krebserkrankungen","herren","härtefallfonds","westdeutsche","plan","wurde","leipzig","jahren"
"44","bundestages","ausschusses","tagen","wasserrechts","absetzung","zuzustimmen","worden","kriegsopferversorgung","augenblick","zonenrandgebiete","kollege","sprich","plenum","kontinuierlichen","informatorischen","urlaubsregelung","freundlicher","arbeitskräftemangel","gleichartigen","zahlenmässig","struktur","aschoff","zukunft","patentrecht","imports","vollständigen","pflicht","paritätische","einbürgerung","möglichkeit","gebrauch","düsseldorfer","grundlegende","einzelnen","sozialen","betroffenen","geordneten","hinzuweisen","fallengelassen","konzentrationsbewegung","wirtschaftlichen","freitag","pressevielfalt","warentest","seit","gebiet","baden","verschuldensunabhängigen","zahlen","sozialleistungsträgern","bereichsspezifischen","vizepräsident","ausgezeichnetes","lintner","generalbundesanwalt","besetzten","neu","manchmal","fluglotsen","bekommen","einschränkungen","bundesanstalt","leiden","viertens","ernährungsindustrie","januar","gesetzesentwurf","untersuchten","verbot","kittelmann","tier","unternehmen","vermögensgesetz","immobilien","sanierung","verkauft","bundesländern","gysi","mecklenburgvorpommern","brandenburg","ost","thüringen","ddrzeiten","leipzig","wiedervereinigung","brandenburg","aufbaus","türk","werner","fonds","werner","kommunen","regionalen","programm","ostdeutsche","dresden","gamittel","bund","afghanistan","strukturschwachen","wirtschaftsstruktur","arbeitslosigkeit","mittel","westdeutschen","arbeitslosigkeit","lmbv","gerade","sed","sed","rentenüberleitung","bergner","bedarfe","höherwertung","geboren","rentensysteme","bucior","polen","frauen","heute","ehemaligen","bonner","fährt","magdeburg","menschen","sowjetischer","gab","kandidieren","helmut"
