"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","erhöhung","rund","bundeshaushalt","jahr","haushalts","höhe","mittel","höhe","bundeshaushalt","haushaltsausschuss","gemeinden","jahr","bund","höhe","jahr","jahr","einnahmen","betrag","höhe","betrag","haushaltsausschuss","erhöhung","länder","haushaltsausschuss","gemeinden","bundesfinanzminister","höhe","haushaltsausschuss","jahr","erhöhung","haushalts","haushalts","höhe","haushalts","haushaltsausschuss","gemeinden","gemeinden","rund","höhe","rund","jahr","öffentlichen","haushalt","jahr","finanzminister","haushalts","bundes","matthöfer","höhe","geld","matthöfer","geld","einsparungen","haushalts","kosten","neuverschuldung","mittelfristige","zahlen","haushaltsausschuss","finanzminister","zahlen","finanzminister","geld","rund","bundesfinanzminister","geld","finanzminister","rund","jahre","haushaltsausschuss","waigel","waigel","subventionen","mittel","finanzminister","waigel","november","rund","mittel","ausgaben","höhe","einzelplan","prozent","ausgaben","höhe","einzelplan","prozent","geld","höhe","bund","investitionen","mittel","einzelplan","geld","schulden","höhe","mittel","mittel","einnahmen","mittel","geld","höhe","einzelplan","schulden","steinbrück","schuldenbremse","koalition","einzelplan","bundeshaushalt","prozent","prozent","einzelplan","ausgaben","etat","null","mittel","investitionen","bundeshaushalt","jahr","investitionen","scholz","mehr","kommunen","investieren","investitionen","etat","investitionen","ausgaben"
"12","jahr","höhe","länder","bundeshaushalt","mittel","haushaltsausschuss","höhe","bund","betrag","bund","betrag","bund","finanzminister","länder","milliarde","haushalts","jahr","bundeshaushalt","mittel","höhe","betrag","schätzungen","haushalts","bundes","rund","erhöhung","mittelfristigen","haushalts","mittel","rund","jahr","höhe","mittelfristigen","höhe","milliarde","jahren","bundes","gemeinden","gemeinden","althammer","öffentlichen","bund","bundes","bundesfinanzminister","investitionen","verschuldung","haushalts","bundesfinanzminister","matthöfer","finanzierung","bundes","haushalts","bund","höhe","bundeshaushalt","mittwoch","geld","höhe","dezember","zahlen","finanzminister","bund","milliarde","neuverschuldung","höhe","bundeshaushalt","zahlen","mittel","zahlen","geld","steuererhöhungen","bund","länder","neuen","einheit","rund","mittel","bundes","haushaltsausschuss","haushaltsausschuss","waigel","höhe","höhe","höhe","ausgaben","bund","höhe","rund","dienstag","eichel","eichel","september","austermann","haushalts","bundeshaushalt","schulden","bundeshaushalt","schulden","zahlen","koalition","ausgaben","bundeshaushalt","bundeshaushalt","mittel","mittel","höhe","prozent","prozent","prozent","ausgaben","ausgaben","bundeshaushalt","vier","bundeshaushalt","bundeshaushalt","investieren","bundeshaushalt","zusätzlich","etat","prozent","ausgaben","investitionen","mittel","schulden","länder","investitionen","ausgaben","sondervermögen"
"13","rund","haushalts","erhöhung","bundes","bundes","rund","bundeshaushalt","haushalts","dmark","jahre","haushalts","ausserordentlichen","betrag","jahr","mittel","rund","betrag","haushaltsausschuss","betrag","möller","bundeshaushalt","bundeshaushalt","bundeshaushalt","jahr","jahr","finanzpolitik","jahre","bund","möller","jahre","leicht","haushaltsausschuss","bund","bundeshaushalt","jahre","finanzplanung","länder","länder","öffentlichen","jahr","finanzplanung","apel","jahren","gemeinden","öffentlichen","haase","bund","bundes","einzelplan","bundes","mittel","hoppe","haushalts","kürzungen","jahres","zahlen","matthöfer","jahre","kürzungen","neuverschuldung","haushaltsausschuss","stoltenberg","finanzminister","apel","finanzminister","finanzplanung","geld","november","geld","höhe","bundeshaushalt","höhe","haushaltsausschuss","bundesländer","einzelplan","finanzminister","neuen","finanzminister","bundes","mittel","prozent","mittel","ausgaben","mittel","rund","rund","mittel","finanzminister","eichel","finanzminister","höhe","geld","geld","austermann","eichel","subventionen","geld","austermann","eichel","einnahmen","nettokreditaufnahme","ausgaben","steinbrück","betrag","bundeshaushalt","jahr","neuverschuldung","schulden","neuverschuldung","neuverschuldung","sparen","neuverschuldung","mittel","schulden","einzelplan","länder","bund","prozent","bundeshaushalt","investieren","investieren","bundeshaushalt","investieren","etat","jahr","schulden","länder","investitionen"
"14","mittel","ausserordentlichen","bundes","rund","bundesfinanzministers","haushalts","jahre","länder","bund","höhe","haushaltsausschuss","haushalts","haushalts","betrag","aufkommen","länder","höhe","ländern","jahr","mittel","erhöhung","insgesamt","zahlen","erhöhung","kürzungen","mittelfristige","bundesfinanzminister","jahre","rund","jahr","bundesfinanzminister","bundeshaushalt","haushalts","jahr","bundeshaushalt","mittelfristigen","jahr","öffentlichen","bundes","öffentlichen","bundes","jahren","zahlen","rund","apel","gemeinden","verschuldung","°o","geld","höhe","jahren","bund","westphal","geld","neuverschuldung","bund","kürzung","rund","konsolidierung","höhe","jahre","milliarde","betrag","bundesfinanzminister","haushalt","finanzminister","bund","bundeshaushalt","bundeshaushalt","zahlen","zahlen","haushalts","finanzminister","bundesfinanzminister","länder","höhe","höhe","höhe","höhe","kommunen","gemeinden","kommunen","bundes","geld","mittel","haushaltsentwurf","einzelplan","ausgaben","geld","investitionen","nächsten","schulden","investitionen","bundeshaushalt","neuverschuldung","geld","minderausgabe","verschuldung","bund","haushalts","konsolidierung","zahlen","prozent","koalition","koalition","konjunkturpaket","schulden","höhe","zahlen","etat","zahlen","etat","mehr","milliarde","kommunen","null","dienstag","haushalt","investieren","schäuble","bundeshaushalt","ausgaben","bundeshaushalt","länder","verfügung","ausgaben","schuldenbremse","etat"
"15","einnahmen","bundes","haushalts","erhöhung","höhe","bund","erhöhung","finanzminister","etzel","ausserordentlichen","höhe","bundesfinanzministers","haushaltsausschuss","einnahmen","zahlen","bundes","bundes","körperschaftsteuer","bundes","erhöhung","rund","bundesfinanzminister","jahr","bundeshaushalts","finanzminister","bundes","finanzreform","höhe","bundesfinanzminister","mittel","betrag","leicht","rund","steuererhöhungen","zahlen","ländern","einzelplan","höhe","länder","höhe","rund","steuererhöhungen","öffentlichen","jahre","nettokreditaufnahme","haushaltsausschuss","bundesfinanzminister","bund","mittel","schulden","haase","matthöfer","zinsen","bund","finanzierung","geld","kürzungen","bundeshaushalt","milliarde","investitionen","konsolidierung","ausgaben","haushalt","mittel","jahre","neuverschuldung","bundes","höhe","neuverschuldung","haushalts","finanzieren","geld","haushalts","schulden","bundesfinanzminister","mittel","rund","ausgaben","länder","rund","haushalte","kürzungen","steuerschätzung","schulden","zahlen","saarland","bund","bund","schulden","einnahmen","dienstag","bund","finanzminister","defizit","finanzminister","eichel","austermann","finanzminister","haushalts","einzelplan","schulden","investitionen","höhe","erhöhung","mehr","nachtragshaushalt","sparen","kürzen","sparen","sparen","höhe","mehr","dienstag","investitionen","dienstag","mehr","verfügung","ländern","schäuble","haushalt","länder","einzelplan","stellen","null","bundeshaushalt","einzelplan","nächsten","ergänzungshaushalt"
"16","bundes","einnahmen","jahr","summe","vorbemerkungen","bundeshaushalt","haushalts","summe","april","mittel","finanzminister","mittel","milliarde","mittel","beträge","möller","einkommen","länder","einkommen","rund","nachtragshaushalt","jahr","bundesfinanzminister","betrag","deckungslücke","höhe","länder","mittel","finanzreform","strauss","ergänzungshaushalt","bundesfinanzminister","zahlen","mittelfristigen","mittel","opposition","höhe","haushalts","bundeshaushalt","haushaltsausschuss","gemeinden","bundeshaushalt","schulden","leicht","finanzpolitik","jahre","finanzpolitik","verschuldung","jahre","finanzpolitik","höhe","höhe","höhe","bundes","bund","kürzung","mittwoch","bundesfinanzminister","nächsten","milliarde","november","bundes","schulden","bundes","geld","mittel","finanzpolitik","jahre","weng","bund","finanzpolitik","bundesländer","rund","bundes","schulden","sparen","finanzminister","mittel","kommunen","prozent","finanzminister","geld","länder","rund","kommunen","haushaltsausschuss","finanzplanung","milliarde","bundeshaushalt","bundes","bundeshaushalt","bundesfinanzminister","neuverschuldung","eichel","etat","finanzminister","eichel","einnahmen","nachtragshaushalt","dienstag","einzelplan","steinbrück","haushaltsberatungen","einnahmen","höhe","steuersenkungen","schuldenbremse","bundeshaushalt","koalition","koalition","schneider","koalition","kommunen","mehr","bund","entlastung","haushaltsberatungen","höhe","schulden","mehr","verfügung","etat","verfügung","einzelplan","höhe","nächsten","mittel","bundeshaushalt"
"17","zahlen","bundeshaushalt","mittel","ausserordentlichen","aufkommen","stationierungskosten","zahlen","ausserordentlichen","rüstung","summe","jahre","rund","rund","etzel","finanzminister","kürzung","milliarde","ausserordentlichen","gemeinden","bundesfinanzminister","minderausgaben","finanziellen","bundes","steuererhöhungen","bundesfinanzminister","haushalts","erhöhung","erhöhung","höhe","bundeshaushalt","jahre","bundes","finanzminister","milliarde","öffentlichen","steuererhöhungen","rund","zahlen","finanzminister","verschuldung","bundeshaushalt","°o","bundeshaushalt","finanzminister","länder","bundeshaushalt","rund","geld","rund","bundeshaushalt","dienstag","bundes","neuverschuldung","rund","milliarde","haushaltsausschuss","regierung","geld","einzelplan","bundes","bund","schulden","betrug","bundeshaushalt","schulden","rund","bundesanstalt","steigerung","rund","november","geld","länder","höhe","finanzminister","ausgaben","bundes","bundes","gemeinden","geld","schulden","bundeshaushalt","einsparungen","koalition","haushalts","saarland","investitionen","kürzungen","gekürzt","sparen","bundeshaushalt","geld","eichel","dienstag","kommunen","geld","konsolidierung","dienstag","investitionen","regierung","finanzminister","etat","einnahmen","dienstag","bund","einzelplan","krise","bundeshaushalt","dienstag","investitionen","höhe","verschuldung","schuldenbremse","koalition","bund","milliarde","jahren","länder","ausgaben","einzelplan","land","etat","investieren","ausgaben","schuldenbremse","scholz","investieren","milliarde","nachtragshaushalt"
"18","besatzungskosten","länder","haushaltsausschuss","mittel","etat","erhöhung","summe","rund","finanzminister","reste","länder","deckung","etzel","ausserordentlichen","höhe","ansatz","gemeinden","vogel","ländern","haushaltsplan","haushaltsplan","haushaltsausschuss","betrag","länder","investitionen","einnahmen","mittel","betrag","betrag","mittelfristige","althammer","möller","leicht","ausgaben","rund","grössenordnung","bundeshaushalts","steigerung","haushalte","jahre","bülow","finanzplanung","regierung","apel","jahre","zahlen","jahre","haushalts","haushalts","zahlen","finanzminister","riedl","häfele","schulden","erhöhung","haushaltsentwurf","mark","bundes","bund","bund","nächsten","einzelplan","erhöhen","finanzminister","milliarde","bundes","mittel","gemeinden","finanzpolitik","finanzminister","höhe","finanzierung","einheit","finanzplanung","waigel","weng","dienstag","einheit","schulden","bundes","schulden","haushaltsausschuss","mittel","etat","bundes","finanzminister","investitionen","bundeshaushalt","jahre","schulden","einzelplan","regierungszeit","nachtragshaushalt","investitionen","bundesfinanzminister","bundeshaushalt","haushalts","zahlen","verantwortung","bundesfinanzminister","einnahmen","bund","bund","zahlen","nächsten","steinbrück","investitionen","koalition","ausgaben","dienstag","neuverschuldung","sparen","steuereinnahmen","prozent","ausgaben","nachtragshaushalt","investieren","mehr","mehr","dienstag","prozent","stellen","mehr","ausgaben","nächsten","bundeshaushalt","höhe","investieren"
"19","finanzen","summe","beträge","länder","rund","zahlen","bundes","jahre","höhe","erhöhung","summe","etat","länder","schoettle","einnahmen","haushaltsausschusses","länder","höhe","bundeshaushalt","haushaltsausschusses","kürzung","summe","einnahmen","möller","erhöhung","bund","haushalts","öffentlichen","einzelplan","höhe","hermsdorf","erhöhung","öffentlichen","reformen","bundes","finanzen","erhöhung","betrag","haushalts","einzelplan","bundesanstalt","staatsquote","möller","haushalts","rund","bundesfinanzminister","höhe","bundeshaushalt","haushaltsausschusses","jahre","öffentlichen","bundesfinanzminister","sparen","jahren","finanzminister","mark","bundeshaushalt","bund","geld","jahre","höhe","jahre","steigen","geld","pro","höhe","einnahmen","milliarde","haushaltsausschuss","weng","haushalts","kosten","bund","haushalte","rund","neuen","kürzungen","länder","rund","gemeinden","finanzierung","finanzminister","zahlen","finanzminister","geld","finanzierung","sparpaket","eichel","nächsten","austermann","austermann","zahlen","bundeshaushalt","bundesanstalt","konsolidierung","sparen","kürzungen","haushaltsausschuss","kürzen","investitionen","dienstag","finanzplanung","haushälter","milliarde","dienstag","ausgaben","haushaltsberatungen","etat","einnahmen","zahlen","bundeshaushalt","zahlen","politik","koalition","mehr","höhe","ausgaben","bundes","dienstag","jahren","schulden","zukunft","prozent","bundeshaushalt","milliarde","länder","bundes","regierungsentwurf"
"20","bundesregierung","haushaltsausschuss","verfügung","einnahmen","erhöhung","bundes","bindungsermächtigungen","tit","kosten","zahlen","schoettle","höhe","einnahmen","landgemeinden","aufgebracht","bundeshaushalt","nachtragshaushalt","bundesfinanzminister","deckung","tit","deckung","bundes","subventionen","jahre","bundesbank","gemeinden","betrag","länder","strauss","dring","einzelplan","finanzminister","erhöhung","länder","höhe","erhöhen","steuermehreinnahmen","mittel","finanzplanung","finanzplanung","finanzminister","investitionen","finanzen","althammer","steuereinnahmen","öffentlichen","finanzminister","öffentlichen","haase","türkei","investitionen","rund","bundeshaushalts","haase","betrag","nettokreditaufnahme","mittel","nettokreditaufnahme","jahre","gekürzt","steigen","jahren","subventionen","jahren","jahren","jahre","milliarde","kommunen","steigerung","milliarde","schulden","einzelplan","geld","länder","einsparungen","einheit","haushalts","kommunen","gemeinden","länder","rund","länder","bundeshaushalt","bundes","finanzierung","etat","bundes","jahre","bund","zahlen","finanzminister","bundeshaushalt","schulden","dm","dienstag","haushaltspolitik","etat","haushalts","jahren","etat","steinbrück","konsolidierung","nächsten","investitionen","etat","bund","haushaltsentwurf","gekürzt","kürzung","mehr","mehr","dienstag","zahlen","dienstag","verfügung","prozent","schulden","kosten","ländern","september","mehr","haushaltsberatungen","milliarde","verfügung","programm","verfügung","verfügung","haushaltsentwurf"
"21","finanzminister","erhöht","finanzminister","öffentlichen","gülich","bundesfinanzministers","insgesamt","bundesfinanzministers","haushalts","haushaltsjahr","vogel","zahlen","höhe","haushaltsausschuss","bundesfinanzminister","höhe","leistungen","kapitalmarkt","länder","etat","bundesfinanzminister","schätzung","bundeshaushalts","subventionen","jahre","rund","strauss","investitionen","länder","betrag","mittelfristigen","mittelfristigen","jahres","öffentlichen","betrag","ausgaben","haushaltsausschusses","jahre","jahre","finanzminister","mittelfristigen","bundesfinanzminister","althammer","zahlen","erhöhung","finanzminister","schulden","schulden","konsolidierung","nachtragshaushalt","häfele","kürzungen","öffentlichen","jahre","schulden","bundesfinanzminister","zahlen","öffentlichen","finanzminister","finanzplanung","geld","finanzpolitik","nächsten","november","kosten","haushaltsausschuss","rund","erhöhung","jahren","betrag","matthäusmaier","bundesländern","bundesländer","höhe","bundesländern","bundesländer","bundesfinanzminister","bundeshaushalt","haushalts","finanzplanung","geld","rund","rund","haushaltsausschuss","koalition","haushalts","nächsten","kürzungen","rund","nachtragshaushalt","konsolidierung","jahre","etat","zahlen","austermann","entlastung","finanzminister","wachstum","haushalte","einsparungen","haushalts","finanzminister","investitionen","mehr","schuldenbremse","bundeshaushalt","schäuble","einsparungen","verschuldung","bundeshaushalt","einnahmen","bund","höhe","null","investieren","schäuble","mehr","brinkhaus","verfügung","erhöht","einzelplan","scholz","ausgegeben","nächsten","investieren","haushaltsberatungen","finanzminister","verfügung"
"22","jahre","deckung","summe","bundesfinanzministers","zahlen","deckung","haushaltsausschuss","vogel","ausgegeben","bindungsermächtigungen","bundesfinanzministers","haushaltsausschuss","einzelplan","bundes","bundes","mittel","rechnungsjahr","milliarde","haushaltsplan","bundes","mittel","jährlich","osswald","kürzungen","steuererhöhungen","bundesfinanzen","rund","finanzreform","mittelfristigen","zahlen","bundes","bund","regierung","betrag","finanzierung","möller","öffentlichen","finanzierung","investitionen","investitionen","steuererhöhungen","zahlen","leistungen","finanzen","finanzen","schulden","investitionen","häfele","bundesfinanzminister","mittel","bundeshaushalts","etat","kürzung","zahlen","kürzung","kürzungen","ausgaben","stoltenberg","stoltenberg","geld","erhöhung","haushaltsausschuss","mark","haushaltsausschuss","bundeshaushalt","erhöhung","dienstag","stoltenberg","finanzminister","kosten","zinsen","steuererhöhungen","dienstag","öffentlichen","bundesländer","geld","einsparungen","zahlen","finanzminister","finanzpolitik","ländern","sparen","neubewertung","investitionen","haushalte","waigel","einsparungen","betrag","etat","regierungszeit","haushalts","rund","zahlen","einnahmen","haushalts","zahlen","einnahmen","bundeshaushalt","bundesfinanzminister","zahlen","neuverschuldung","nächsten","einnahmen","erhöht","milliarde","verschuldung","steuerschätzung","kürzungen","mehr","bereich","koalition","milliarde","weniger","haushaltsentwurf","nächsten","ausgaben","herausforderungen","zusätzliche","prozent","bundes","null","schulden","ausgeben","milliarde","schuldenbremse","finanzplanung","investieren","haushaltsberatungen"
"23","haushaltsausschuss","finanzen","kosten","ordentlichen","beträge","haushaltsplan","beträge","einzelplan","schoettle","finanzminister","zahlen","einnahmen","summe","erhöhung","bundeshaushalt","ansätze","bundeshaushalts","einnahmen","erhöhung","ansatz","conring","verfügung","rund","kapitalmarkt","einnahmen","volumen","einzelplan","milliarde","jahre","konjunkturausgleichsrücklage","bund","betrag","bundesfinanzminister","bundes","länder","gegenüber","mittel","jahres","mittel","länder","apel","haushaltsausschuss","höhe","länder","gebietskörperschaften","finanzpolitik","gemeinden","mittel","carstens","finanzieren","geld","summe","jahren","minister","einsparungen","gekürzt","nachtragshaushalt","haushaltsentwurf","bundesfinanzminister","jahren","einzelplan","höhe","zinsen","vier","erhöht","haushalts","jahre","einzelplan","erhöhung","nächsten","haushalte","finanzminister","bundesländern","nachtragshaushalt","geld","schulden","waigel","bundesfinanzminister","neuen","geld","zahlen","haushalts","finanzierung","nächsten","ländern","geld","finanzminister","mehr","bundes","bundesfinanzminister","rund","finanzminister","bund","neuverschuldung","haushaltsberatungen","einsparungen","kürzung","mehr","rotgrün","haushalte","haushalte","neuverschuldung","ausgeben","finanzieren","haushaltsberatungen","koalition","etat","konsolidierung","schneider","haushalts","finanzieren","höhe","steinbrück","investieren","haushaltsberatungen","koalition","nächsten","pro","ausgaben","ausgeben","haushaltsentwurf","verfügung","finanzminister","haushaltsberatungen","ausgeben","krise","bundeshaushalt","nächsten"
"24","beträge","schäffer","milliarde","jahre","öffentlichen","verfügung","finanzierung","bundeshaushalt","rüstungsausgaben","ansatz","haushaltsjahr","haushaltsplan","bundeshaushalt","bundeshaushalt","ausgegeben","haushaltsjahr","erhöht","bundeshaushalts","körperschaftsteuer","gemeinden","finanzminister","finanzen","kürzung","rund","haas","kürzung","finanzminister","mittelfristige","bundes","gemeinden","möller","zahlen","bundes","rund","mittelfristigen","erhöht","haushalte","einnahmen","erhöhung","haushalte","mittel","leicht","grössenordnung","haushalte","zahlen","höhe","zahlen","haushaltsausschuss","jahren","finanziert","jahre","kreditaufnahme","erhöht","etat","haushaltsausschuss","finanzminister","müssen","finanzen","einsparungen","schulden","mittel","nächsten","stoltenberg","erhöht","anstieg","apel","jahren","koalition","schulden","finanzieren","mittel","haushaltsausschuss","waigel","kosten","höhe","finanzierung","länder","bundesländern","koalition","höhe","mittel","investitionen","nachtragshaushalt","diller","nächsten","haushaltsberatungen","geld","sparen","haushalts","metzger","finanzpolitik","regierung","bundesfinanzminister","nachtragshaushalt","nachtragshaushalt","austermann","haushaltsberatungen","zusätzlich","politik","erhöhung","haushaltsberatungen","mehr","finanzminister","entlastung","november","subventionen","mehr","haushalts","steuersenkungen","kürzungen","milliarde","länder","merkel","verfügung","prozent","verfügung","haushaltsentwurf","verfügung","bundes","verfügung","bereich","nächsten","scholz","scholz","null","milliarde","olaf","kommunen"
"25","summe","mittel","jahre","haushaltsausschuss","haushaltsausschuss","haushaltsjahr","bundesfinanzministers","schäffer","haushaltsjahr","länder","haushaltsplan","rechnungsjahr","bundes","jahre","haushaltsausschuss","niederalt","ansätze","erhöhung","jahre","bundeshaushalts","jahre","erhöht","jahre","kürzung","bundes","bundeshaushalt","einnahmen","strauss","finanzen","fortschreibung","zahlen","einzelplan","fortschreibung","ländern","haushalte","jahre","zahlen","stoltenberg","geld","zahlen","steuerreform","erhöhung","letzten","investitionen","konsolidierung","einzelplan","jahren","höhe","finanzen","kreditaufnahme","steigerung","koalition","haushalte","betrag","fehlen","höhe","jahre","kürzen","gekürzt","haushaltsausschuss","investitionen","geld","jährlich","schulden","letzten","erhöht","haushalts","haushalts","milliarde","waigel","rund","weng","fonds","weng","bundes","bundesfinanzminister","weng","finanzplanung","etat","haushalts","einsparungen","bundes","finanzpolitik","zahlen","regierung","zahlen","haushalts","bundes","koalition","milliarde","erhöht","haushalts","gekürzt","gemeinden","haushaltsentwurf","einnahmen","kürzen","opposition","bundes","steinbrück","bund","steuermehreinnahmen","nettokreditaufnahme","summe","bund","zahlen","einnahmen","investitionen","finanzplanung","milliarde","investitionen","haushaltsentwurf","wahlprogramm","haushaltsberatungen","schäuble","milliarde","null","ausgeben","entlastung","aufgaben","höhe","gut","aufgaben","stellen","zukunft","scholz","prozent","finanzminister"
"26","rechnungsjahr","verfügung","deckung","zahlen","ausserordentlichen","vorwegbewilligung","gemeinden","etat","bundesfinanzministers","bundeshaushalt","ausserordentlichen","beträge","deckung","milliarde","finanzielle","ländern","sparsamkeit","einkommen","finanzierung","einzelplan","bundeshaushalts","möller","mittel","bundesfinanzminister","mittel","finanzreform","milliarde","rund","parlament","finanzpolitik","verpflichtungsermächtigungen","steigerung","gemeinden","zahlen","erhöhung","heute","haehser","erhöhung","steigerung","finanzierung","sparen","sparen","haushaltsausschuss","erhöhung","höhe","nettokreditaufnahme","konsolidierung","finanzen","dezember","erhöhung","finanzplanung","schulden","nettokreditaufnahme","öffentlichen","nettokreditaufnahme","öffentlichen","finanzen","kürzungen","mittelfristigen","finanzen","bundes","november","bundesfinanzminister","nächsten","insgesamt","november","höhe","bundes","waigel","etat","einsparungen","zahlen","haushalte","geld","sparen","kürzungen","sparen","konsolidierung","einheit","bundesfinanzminister","sparen","etat","bundesfinanzminister","koalition","theodor","milliarde","gekürzt","haushalts","einnahmen","rund","bundesfinanzminister","finanzpolitik","haushalts","bundesfinanzminister","haushaltsausschuss","bundesfinanzminister","einsparungen","grössenordnung","haushaltspolitik","steigen","mehr","bundesfinanzminister","haushalts","steigen","erhöhung","mittel","verfügung","verschuldung","verfügung","investitionen","ausgeben","kommunen","bundeshaushalt","steuererhöhungen","länder","haushaltspolitik","zusätzlich","nächsten","haushaltsberatungen","höhe","finanzminister","entlastung","schulden","mehr","ländern","haushaltsentwurf","finanzieren","bund"
"27","kosten","ordentlichen","zahlen","kosten","jahre","rechnungsjahr","einnahmen","ansatz","haushaltsplan","vogel","mittel","milliarde","jahre","finanzminister","summe","bundeshaushalts","erhöhung","rund","haushaltsausschusses","jahre","bundes","erhöhen","dahlgrün","opposition","bundeshaushalts","finanzen","bundes","bundeshaushalt","emde","finanzplan","konjunkturausgleichsrücklage","hermsdorf","finanzierung","regierung","mehrausgaben","beim","finanzplanungsrat","opposition","milliarde","betrag","erhöhung","einsparungen","finanzminister","einzelplan","verschuldung","erhöhung","mittel","nachtragshaushalt","kosten","subventionen","stoltenberg","haase","schulden","finanzminister","jahren","bundes","höhe","haushaltsausschuss","höhe","bundeshaushalt","betrag","mittel","mittel","höhe","mittel","gemeinden","haushaltsausschuss","länder","bundes","jahre","haushaltsausschuss","bundes","finanzierung","fonds","haushalts","haushalts","minderausgabe","september","sparen","koalition","kosten","koalition","geld","kürzungen","finanzminister","bundes","etat","summe","milliarde","summe","november","einnahmen","kürzungen","finanzpolitik","kürzungen","kürzung","haushaltsentwurf","haushalte","neuverschuldung","sparen","haushaltspolitik","steuereinnahmen","mehr","bundesfinanzminister","bundesfinanzminister","föderalismuskommission","wachstum","neuverschuldung","schäuble","verschuldung","kampeter","sagen","herr","schäuble","koalition","zusätzlich","milliarde","milliarde","jahren","nächsten","aufgaben","koalition","erhöhen","schwarze","paket","kommenden","programm","haushaltsausschuss"
"28","haushalts","haushaltsplan","rechnungsjahr","vorbemerkungen","haushaltsjahr","einzelplan","länder","zahlen","vorbemerkungen","einzelplan","einnahmen","jahre","aufkommen","einzelplan","jahren","titel","mittel","mittel","milliarde","milliarde","milliarde","jahres","althammer","ansatz","bundeshaushalt","kürzungen","ländern","steuererhöhungen","finanzminister","finanzminister","steigerungsrate","jahres","bundeshaushalt","finanzminister","verschuldung","angesichts","jahre","haushalte","etat","steuereinnahmen","steuereinnahmen","gemeinden","finanzplanung","finanzplanung","haushalte","finanzen","haushalte","haushalte","finanzminister","rund","erhöhung","erhöhung","zahlen","ausgegeben","fast","jahre","neuverschuldung","finanzminister","schulden","haushalts","jahren","finanzhilfen","ausgaben","milliarde","bund","mehr","finanzplanung","kosten","haushaltsentwurf","bundes","investitionen","nettokreditaufnahme","schulden","finanziert","haushaltsausschuss","öffentlichen","öffentlichen","sparen","einsparungen","diller","konsolidierung","zahlen","summe","haushaltsberatungen","erhöht","akzente","zukunftsprogramm","zahlen","haushaltsausschuss","mehr","jahre","erhöht","dm","diller","einsparungen","haushaltsausschuss","nachtragshaushalt","hätten","wachstum","mehr","nächsten","kampeter","erhöhung","finanzminister","zahlen","ii","steuersenkungen","herr","politik","haushaltsentwurf","konsolidierung","herr","damen","ausgeglichenen","haushaltsentwurf","schwarze","prozent","gelder","ausgeben","zusätzlich","jahren","ausgeben","bereich","prozent","notsituation","höhe","legislaturperiode","höhe"
