"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","regelung","vorschriften","art","gesetzentwurf","grundgesetzes","bestimmungen","rechtsverordnung","bundesrates","ausschuss","bestimmungen","abs","entwurf","häftlinge","bestimmungen","art","ausschuss","bedenken","saarländischen","vermittlungsausschusses","gesetzentwurf","vermittlungsausschusses","bundesrates","vorschriften","verabschiedung","bestimmung","grundgesetzes","art","art","abs","grundgesetzes","bundesrat","rechtsausschuss","regierungsentwurf","ausschuss","abs","bundestages","änderung","regierungsentwurf","vorliegenden","beratungen","regelungen","regelungen","vorschriften","bundesrat","vorliegenden","änderungen","beratungen","vorliegenden","bürger","lösung","gesetzliche","vorschriften","bundesrates","regelungen","gesetzes","regelungen","neuregelung","bedenken","gesetzgeber","novelle","beratungen","verfahren","regelungen","gesetze","grundgesetz","anhörung","daten","bundesrat","vorschriften","änderung","bundesrat","öffentlichen","gesetzentwurfs","abs","datenschutz","vorliegenden","verfahren","änderungen","bundesrates","bundesrat","reform","vorliegenden","bundesrates","insbesondere","öffentlichen","gesetzes","bundesrat","betroffenen","art","reform","gesetzes","legislaturperiode","bundesverfassungsgerichts","vorliegenden","gesetzgeber","änderungen","vorliegenden","freitag","daher","richtlinie","bereits","gesetzes","bereits","vorliegenden","bereits","bereits","protokoll","änderungen","daher","abs","daten","daher","änderungen","betroffenen","entwurf","änderungen","bereits","vorliegenden","praxis","rechtssicherheit","entscheidung","möglichkeit","gesetzes","vorliegenden","änderung","änderungen","änderungen","änderungen"
"12","vorschriften","art","regelung","bundesrat","ausschuss","art","bundesrates","vermittlungsausschuss","bundeswasserstrassen","nr","bestimmung","vermittlungsausschuss","art","bundesrates","bedenken","jedoch","vorschrift","vermittlungsausschuss","art","änderung","gesetzentwurf","regelungen","finanzgerichte","vorschriften","gesetzentwurf","bundesrat","bedenken","bundesverfassungsgericht","verabschiedung","bundesrates","bundesrates","grundgesetzes","vorliegenden","jedoch","regelungen","erklärung","bedenken","vermittlungsausschuss","beratungen","novelle","vermittlungsausschuss","novelle","änderungen","änderungen","kontrolle","beratungen","änderung","gesetzentwurfs","bundesrates","verabschiedung","vermittlungsausschuss","beraten","vorliegende","novelle","abs","änderung","beratungen","beratungen","bereits","ausweis","bürger","lesung","polizei","verfahren","datenschutz","bürger","beratungen","verfahren","gesetzgeber","haftung","gesetzes","verfahren","beratungen","bundesrates","bundesrates","betroffenen","abs","verfahren","beratungen","schon","abs","änderungen","vorschriften","änderung","insbesondere","bedenken","insbesondere","beratungen","gesetzes","anhörung","betroffenen","praxis","auffassung","gesetzes","bundesverfassungsgericht","praxis","freitag","richtlinie","bereits","antrag","beratungen","änderungen","änderungen","geregelt","vorliegenden","entwurf","änderungen","daher","verfahren","verfahren","jedoch","jedoch","gesetz","änderungen","jedoch","praxis","änderungen","transparenz","richtlinie","rechtlichen","möglichkeit","richtlinie","änderungen","gesetzes","urteil","sachverständigen","sachverständigen","gesetzes"
"13","ausschusses","vorlage","regierungsvorlage","fassung","bestimmung","grundgesetzes","ausschuss","vorschrift","art","gesetzentwurf","vorschrift","gesetzentwurf","vorschrift","grundgesetzes","verfassungsrechtlichen","gesetzentwurf","bundesrates","bestimmung","grundgesetzes","gesetzentwurfs","bestimmungen","art","länder","anwendung","verabschiedung","vorschriften","beratungen","änderung","vorschriften","bedenken","vorliegenden","beratungen","verabschiedung","bundesrates","änderung","gesetzentwurf","gesetzentwurfs","änderung","verabschiedung","bundesrates","änderung","bundesrates","geschäftsbedingungen","lesung","nachrichtendienste","verfahren","gesetzliche","lesung","abs","vermittlungsausschuss","beratungen","lösung","änderung","gesetzes","vorschriften","kleingärten","abs","bundesrates","recht","gesetzgeber","abs","vorliegenden","gesetze","verwaltung","regelungen","beraten","behörden","akten","änderung","daten","verfahren","lesung","vorliegenden","beratungen","praxis","bereits","bundesverfassungsgericht","bereits","art","gesetzes","praxis","betroffenen","auffassung","anhörung","jedoch","verfahren","bundesrates","rechtsprechung","bundesverfassungsgericht","bgb","schon","lesung","gesetzentwurfs","antrag","gesetzgebung","regeln","bundesrat","vorliegenden","bürger","änderung","gesetzes","beratungen","verwaltung","gesetzes","künftig","protokoll","entwurf","vorliegenden","jedoch","betroffenen","verfahren","richtlinie","änderung","umsetzung","anhörung","anhörung","praxis","gesetzentwurfs","gesetzgeber","geregelt","fällen","bereits","bundesverfassungsgericht","absatz","sachverständigen","änderungsantrag","bereits","gesetzgeber"
"14","vorlage","änderung","änderung","vermittlungsausschuss","bedenken","bundesrates","gesetzgeber","ausschuss","gesetzentwurf","voraussetzungen","vermittlungsausschusses","art","entschädigung","bestimmung","bestimmung","bedeutung","änderungen","verteidigungsfall","grundsatz","bestimmung","bestimmung","gesetzentwurf","erlass","regelungen","zustimmung","art","gesetzentwurf","bedenken","bestimmung","rechtsausschuss","verabschiedung","bestimmungen","regelungen","regierungsentwurf","cma","wurde","vorlage","gesetzentwurfs","vorschriften","regierungsentwurf","vorliegenden","verabschiedung","vorliegende","bundesrates","gesetze","parlaments","abs","vermittlungsausschuss","änderung","gesetzentwurfs","bedenken","bedenken","eingebracht","änderung","änderung","vorliegenden","betroffenen","beraten","bundesrat","bundesverfassungsgericht","regelungen","datenschutz","verfahren","abs","parlament","gesetzgeber","abs","änderung","betroffenen","verfahren","daten","änderungen","dienst","art","daten","möglichkeit","daten","gesetzgeber","gesetzes","verfahren","betroffenen","art","bürger","verfahren","zustimmung","bundesrat","bereits","praxis","betroffenen","vorliegenden","gesetzgeber","eingebracht","praxis","bundesrates","praxis","vorliegenden","gesetzes","bürger","freitag","kommission","richtlinie","vorliegenden","gesetzes","beratungen","protokoll","änderung","änderung","umsetzung","änderungen","vorliegenden","umsetzung","betroffenen","vorliegenden","praxis","verfahren","absatz","transparenz","bereits","regeln","gesetzes","regeln","gesetzes","vorliegenden","möglichkeit","prüfung","zustimmung","geregelt","umsetzung"
"15","gesetzentwurf","regierungsentwurf","vermittlungsausschuss","regelung","bestimmungen","bundesanstalt","vorschrift","fassung","rechtsverordnung","fassung","bestimmungen","bedenken","bedenken","geltenden","vorschrift","änderungen","änderung","gesetze","länder","auflagen","änderungen","anwendung","bestimmung","zustimmung","art","regelungen","rechtsausschuss","regelung","gesetze","art","länder","vorschriften","lesung","vorschriften","bestimmungen","darüber","bestimmungen","beratung","abs","gesetzentwurfs","bestimmungen","gesetzentwurfs","änderung","ausschuss","änderung","regelungen","gesetzentwurfs","änderung","lesung","lesung","lesung","vorliegende","rechtsprechung","bundestages","gesetzgeber","fälle","bereits","vorschriften","bundesrates","hirsch","bundesverfassungsgericht","anhörung","anhörung","bundesrates","anwendung","bundesrat","insbesondere","bundesverfassungsgericht","datenschutz","lesung","beratungen","bundesverfassungsgericht","recht","gesetzgeber","änderungen","änderung","rechtsprechung","praxis","abs","änderung","änderungen","gesetzes","anhörung","zustimmung","art","auffassung","praxis","auffassung","änderung","vorliegende","beratungen","gesetzgebung","versorgungsausgleich","geregelt","schon","entscheidung","regeln","beratungen","betroffenen","praxis","antrag","praxis","gesetzgeber","anhörung","anhörung","gesetzgeber","abs","jedoch","antrag","änderung","vorliegenden","antrag","betroffenen","jedoch","antrag","angeklagten","daher","richtlinie","bereits","bereits","recht","änderung","änderung","gericht","gericht","änderung","vorliegenden","vorgaben"
"16","bundesrats","bedenken","bundesrates","bundesrats","art","gesetzentwurfs","regierungsvorlage","absatz","fassung","ausnahmen","belegschaftshandel","ausschuss","bestimmung","rechtsverordnungen","rechtsverordnung","vorschriften","bestimmung","gesetzentwurf","änderungen","änderungen","kartellbehörde","geregelt","vorschrift","änderung","regierungsentwurf","zustimmung","bestimmungen","rechtsausschuss","art","ausschuss","berliner","änderung","bedenken","tierschutzgesetzes","lesung","vorschlag","ausschuss","beratungen","gesetzentwurfs","abs","regierungsentwurf","bestimmungen","verabschiedung","verfahren","bürger","abs","novelle","entwurfs","vorliegende","änderung","beratung","gesetzentwurfs","bestimmungen","erfahrungen","verbraucher","gesetzentwurfs","bundesverfassungsgericht","betroffenen","beraten","änderung","gesetzgeber","bundesverfassungsgerichts","gesetzliche","beraten","verwaltung","länder","umweltverträglichkeitsprüfung","beraten","vorliegenden","änderungen","gesetze","grundgesetzes","landeszentralbanken","gesetzentwurfs","vorliegenden","abs","änderung","bestimmungen","vorliegenden","gesetzliche","art","bereits","bereits","bundesrat","mehrheit","insbesondere","beratungen","bereits","auffassung","bundesverfassungsgericht","änderung","bundesverfassungsgericht","bundesrates","vorliegende","anhörung","gesetzes","antrag","recht","bundesrat","bürger","bedenken","gesetzentwurfs","schon","künftig","gesetzgeber","praxis","jedoch","praxis","betroffenen","umsetzung","richtlinie","umsetzung","antrag","möglichkeit","praxis","gesetzgeber","geregelt","gesetzgeber","änderungen","gesetzgeber","richter","urteil","rechtssicherheit","fälle","bundesverfassungsgericht","geregelt","möglichkeit","praxis"
"17","änderung","festgelegt","gesetzentwurf","art","volksentscheid","regierungsentwurf","fassung","bundesrat","erlassen","regierungsentwurf","nr","satz","formulierung","änderungen","vorschriften","änderung","anwendung","regelungen","erforderlich","vorliegende","fassung","rechtsverordnungen","beratungen","grundgesetz","vorschriften","fassung","änderung","gesetzgebung","bundesrates","vorschrift","änderung","novelle","betroffenen","regelungen","änderungen","bereits","novelle","schutz","beratung","rechtsausschuss","gesetzentwurfs","ausschuss","beratungen","bedenken","legislaturperiode","lösung","beraten","verabschiedung","beraten","beraten","betroffenen","vorliegenden","abs","änderungen","beratung","betroffenen","fällen","begründung","bedenken","fälschungssicheren","öffentlichen","vorschriften","bundesverfassungsgerichts","änderung","gesetzliche","verwaltung","bundesverfassungsgerichts","praxis","insbesondere","beraten","regeln","betroffenen","änderung","fällen","anhörung","bundesverfassungsgericht","vorliegenden","vorschriften","bereits","stiftungen","behörden","beratungen","gesetzes","bereits","grundgesetzes","änderung","daher","jedoch","bereits","rechtsprechung","auffassung","abs","antrag","tätigkeiten","bereits","sicht","änderung","änderungen","änderungen","beratungen","parlament","betroffenen","interessen","gesetzgeber","abs","künftig","richtlinie","möglichkeit","umsetzung","daher","änderung","recht","richtlinie","vorliegenden","gegebene","grundsätzlich","vorliegenden","beratungen","daher","künftig","entwurf","besteht","urteil","änderungen","parlamentarischen","verordnung","zustimmung","bundesverfassungsgericht"
"18","wurde","gesetzentwurfs","bundesrats","regierungsentwurf","rechtsverordnung","rechtsverordnung","grundgesetzes","bestimmungen","gesetzentwurfs","praxis","bedenken","fassung","gesetzliche","ausschuss","änderungen","bundesrates","vereinigungen","anwendung","fassung","regelungen","nr","gesetze","art","arbeitsmittel","vorlage","bestimmung","bundesrates","beratungen","vermittlungsausschusses","bundesverfassungsgerichts","ausschuss","entwurfs","herren","lesung","bedenken","aufgaben","ausschussberatungen","vorliegenden","bestimmungen","entwurfs","geschäftsbedingungen","änderungen","vorliegenden","gesetzgeber","gesetzentwurfs","verabschiedung","regierungsentwurf","vorschriften","beratung","zustimmung","gesetzgeber","kompromiss","wettbewerb","vorschriften","gesetzliche","bereits","gesetzentwurfs","regelungen","begründung","daten","datenschutz","änderung","beraten","lesung","änderung","verfahren","geregelt","gesetzgeber","änderungen","gesetzentwurfs","bundesverfassungsgericht","änderung","lesung","betroffenen","gesetzgeber","daten","anhörung","art","gesetzliche","beraten","änderung","gesetzliche","art","abs","beraten","insolvenzordnung","vorliegende","gesetzentwurfes","beratungen","schon","bereits","schon","vorliegenden","damen","rechtsprechung","beraten","betroffenen","gesetzentwurfs","gesetzes","änderungen","gesetzgebung","beraten","sicht","jedoch","praxis","umsetzung","elena","abs","änderung","praxis","entwurf","änderungen","grundsätzlich","recht","verordnung","betroffenen","rechtsprechung","geregelt","geregelt","daher","gericht","geregelt","beraten","praxis","möglichkeit","regeln","beratungen","regeln"
"19","vermittlungsausschuss","grundgesetzes","vorschrift","apotheker","vorschriften","vorschrift","art","formulierung","rechtsausschuss","bundesrates","gesetzentwurfs","gesetzentwurfs","gesetzentwurf","rechtsverordnung","entschädigung","geltenden","verfassungsrechtlichen","geregelt","gesetzgebungskompetenz","geregelt","vorschrift","vorschriften","erlassen","gesetze","vorliegenden","gesetzgeber","gesetzentwurfs","gesetzentwurfs","ausschuss","beratungen","geregelt","vorlage","fassung","grundgesetzes","betroffenen","verabschiedung","beraten","bestimmungen","ausschuss","fassung","änderungen","änderung","verfahren","vorschriften","entwurfs","parlament","lesung","gesetzgeber","schutz","bedenken","änderung","ausschüssen","gesetzliche","verfahren","betroffenen","begründung","geregelt","recht","neuregelung","bedenken","änderung","bürger","abs","praxis","praxis","vorschriften","praxis","datenschutzbeauftragten","beamten","kontrolle","beraten","gesetzgeber","art","asylverfahren","bestimmungen","regeln","vorschriften","bundesrat","betroffenen","ausdrücklich","vorliegenden","vorschriften","insbesondere","bedenken","betroffenen","zustimmung","bundestages","ausdrücklich","jedoch","bedenken","gesetzentwurfes","auffassung","begründung","durchaus","möglichkeit","gesetzgeber","gesetzgeber","antrag","recht","gesetzentwurfs","bürger","bedenken","beraten","antrag","beratungen","vorliegende","betroffenen","betroffenen","gesetzes","änderungen","abs","änderung","elektronischen","anhörung","protokoll","rechtssicherheit","gesetzes","rechtssicherheit","transparenz","sachverständigen","vorschlag","bundesverfassungsgericht","unternehmen","bereits","bereits","gesetzentwurfs","beraten","beratung"
"20","grundgesetzes","regierungsvorlage","bedenken","grundgesetzes","vorlage","fassung","vermittlungsausschuss","eheschliessung","behörden","gesetze","formulierung","regierungsvorlage","nr","fassung","änderung","entsprechende","geregelt","erwägungen","auslegung","bundesrates","art","vorschrift","verabschiedet","bestimmung","bundesrates","vorliegende","vorschriften","fassung","zustimmung","vorschriften","entwurfs","bundesrates","länder","ausschüssen","vermittlungsausschusses","änderungen","regierungsentwurf","sozialgesetzbuch","rechtsprechung","schutz","bedenken","regierungsentwurf","regierungsentwurf","entwurfs","allgemeinen","rechtsprechung","rechtsprechung","regierungsentwurf","entwurfs","regierungsentwurf","rechtsprechung","bereits","unlauteren","begründung","rechtsprechung","beratung","kleingärtner","parteien","grundsatz","ausweises","daten","beamten","lesung","betroffenen","legislaturperiode","novellierung","beraten","verwaltung","bundesverfassungsgericht","schutz","bundesverfassungsgerichts","gesetzliche","gesetzliche","praxis","beratungen","bundesbeauftragten","bundesrat","möglichkeit","daher","art","bürger","regeln","gesetzentwurfes","änderungen","gesetzes","praxis","beraten","beraten","allerdings","gesetzes","gesetzentwurfs","gesetzgeber","geregelt","bereits","präsidentin","insbesondere","beratungen","gesetzgeber","verabschieden","regeln","sicht","umsetzung","geregelt","vorliegende","jedoch","behörden","geregelt","vorliegende","entwurf","gesetzes","änderungen","entwurf","anhörung","grundsätzlich","rechtsprechung","umsetzung","umsetzung","rechtsprechung","vorliegenden","wurde","betroffenen","vorgaben","recht","sachverständigen","änderungsantrag","richtlinie","zustimmen","betroffenen"
"21","nr","entwurfs","wurde","entwurfs","gesetzgeber","erlassen","gesetzentwurfs","satz","verwendung","wirtschaftsstrafgesetzes","personen","gewerbeordnung","verfassungsrechtlichen","vermittlungsausschusses","entwurf","ausnahmen","ermächtigung","vorschrift","geregelt","verpflichtung","begehren","ausschuss","anwendung","art","gesetzgeber","gesetzgebung","gesetze","verabschiedung","beratungen","bestimmungen","begrüssen","fristen","entschädigung","vorlage","gesetzentwurfs","beratungen","vorliegende","waldes","cducsufraktion","änderung","rechtsprechung","vorliegende","gesetzentwurfs","art","verabschiedung","gesetzliche","ausschuss","lösung","vorliegenden","vorliegenden","praxis","änderung","bedenken","beraten","handelt","verfahren","kompromiss","gesetzentwurfs","vorliegende","urteil","betroffenen","beratungen","zevis","länder","beraten","gesetze","baumann","lesung","abs","regierungsentwurf","bestimmungen","grundsatz","dienstes","möglichkeit","rechtsprechung","schon","praxis","geltenden","begründung","regeln","regeln","insbesondere","regeln","behörden","geregelt","deshalb","gesetzgeber","reform","lesung","abs","durchaus","rechtsprechung","regeln","zustimmung","daher","betroffenen","rechtssicherheit","umsetzung","gesetzgeber","entscheidung","betroffenen","regeln","bürger","grundsätzlich","änderung","dienstleistungsrichtlinie","antrag","gesetzgeber","mediation","zudem","zudem","praxis","sowie","kommission","betroffenen","transparenz","gesetzgeber","regeln","betroffenen","abschliessend","praxis","gesetzgeber","bereits","gesetzgeber","vorliegenden","beratungen","rechtssicherheit","rechtssicherheit"
"22","regierungsvorlage","gesetze","enthält","vorlage","bundesrats","entwurfs","gesetzentwurf","empfehlungen","auffassung","bundesbaugesetzes","fassung","vermittlungsausschusses","grundgesetzes","vorschrift","fassung","vermittlungsausschuss","ausschuss","änderung","vorschrift","vorgeschlagene","geltenden","zustimmung","rechtsverordnung","gesetzentwurfs","vorgesehene","grundgesetz","gesetzgeber","gesetze","entwurfs","vorliegende","rechtsverordnung","bundesverfassungsgerichts","art","gesetzentwurfs","vorlage","ausschuss","bereits","ausschuss","neuregelung","bedenken","entwurfs","vorliegenden","entschädigung","beratung","regeln","grundgesetzes","gesetzgeber","geltenden","ausschuss","fassung","legislaturperiode","verfahren","beraten","vorliegenden","praxis","kleingärtner","recht","gesetzgeber","verfahren","bundesrat","bundesrates","rechtsprechung","änderung","daten","bundesverfassungsgerichts","datenschutzbeauftragten","datenverarbeitung","rechtsprechung","novellierung","anhörung","grundgesetz","fällen","tätigkeit","geltenden","änderung","gesetzentwurfs","parteienfinanzierung","betroffenen","schon","beratungen","bundesrates","bundesverfassungsgericht","verwaltung","regeln","beamten","parteien","damen","schon","praxis","bundesrates","änderungen","gesetzentwurfs","zustimmung","sicht","betroffenen","gesetzentwurfs","gesetzgebung","bürgerinnen","begründung","vorschriften","bundesrat","vorgaben","reform","richtlinie","grundsätzlich","richtlinie","grundsätzlich","antrag","zudem","vorliegende","geregelt","verordnung","umsetzung","richtlinie","umsetzung","vorliegenden","kriterien","praxis","prüfung","vorliegenden","antrag","fällen","geregelt","fall","daher","bundesverfassungsgericht","lesung","bereits"
"23","bedenken","entscheidung","rechtsverordnungen","vermittlungsausschusses","beratungen","inanspruchnahme","erforderlich","gesetzgeber","vorliegenden","formulierung","bundesanstalt","bestimmung","regierungsvorlage","nr","gesetze","gesichtspunkte","vorschriften","vorliegende","vorschlag","gesetzgebung","kartellgesetzes","damen","gesetzgeber","erlass","gesetzentwurfs","novellierung","fassung","bestimmung","vorliegenden","abs","beratungen","vorliegende","vorliegende","ausschussberatungen","vorliegende","abschliessend","cducsufraktion","änderungen","ausschussberatungen","verabschiedung","cducsufraktion","zustimmung","zustimmung","koalitionsfraktionen","bereits","vermittlungsausschuss","geregelt","novelle","gesetzgeber","betroffenen","geltenden","damen","verfahren","neuregelung","regeln","materie","nunmehr","bürger","vorschriften","einführung","beraten","gesetzgeber","hirsch","gesetzgeber","verfassung","daten","vorschriften","bürger","daten","abs","vorliegenden","verwaltung","änderungen","vorliegenden","gesetzliche","art","gesetzentwurfs","anhörung","beraten","neuregelung","vorschriften","praxis","beratungen","reform","novelle","schon","deshalb","allerdings","bedenken","insbesondere","freitag","möglichkeit","recht","freitag","abs","gesetzliche","beraten","bundesrates","informationsfreiheitsgesetz","vorliegende","lesung","wurde","regeln","bundesrates","wurde","abs","möglichkeit","vorgaben","praxis","möglichkeit","sowie","bundesregierung","fällen","rechte","grundsätzlich","änderung","rechtslage","verordnung","parlamentarischen","richtlinie","bestehenden","recht","entscheidung","bedenken","beraten","rechtssicherheit","künftig","anpassung"
"24","ziffer","einzelnen","fällen","personalkonzession","wurde","bundesrats","entwurfs","grundgesetzes","gesetzliche","jedoch","art","vorliegenden","ausschuss","gesetzentwurfs","zustimmung","vorschlag","verbot","verpflichtung","gesetze","erlass","länder","geltenden","bestimmungen","bestimmungen","änderung","vorgesehen","vorschrift","ausschüsse","legislaturperiode","zustimmung","verfassungsrechtlichen","bundesverfassungsgericht","stichtag","verabschiedung","fassung","verabschieden","abs","novelle","schutz","bestimmungen","zustimmung","entwurfs","jedoch","novelle","vermittlungsausschuss","kontrolle","änderungen","beratung","betroffenen","vorschriften","verabschiedung","gesetzliche","vorschriften","grundgesetzes","arbeitsgemeinschaften","kompromiss","bedenken","gmbh","gesetzentwurfs","abs","vorliegenden","gesetzliche","gesetzgeber","vorschriften","lesung","innenausschuss","rechtsprechung","grundgesetzes","anhörung","geregelt","innenausschuss","recht","interessen","regeln","vorschriften","bundesrates","verfassungsrechtlich","daher","rechtsprechung","betroffenen","bundesrat","geregelt","abs","rechte","bedenken","verfassungsrechtlich","zustimmung","anliegen","reform","mehrheit","jedoch","recht","gesetzgebung","fdp","beraten","zustimmung","umsetzung","rechtlichen","richtlinie","schutz","recht","schutz","wurde","anwaltsnotariat","vorgaben","daher","gesetzgeber","entwurf","daten","elektronischen","gesetzes","grundsätzlich","zudem","transparenz","daten","jedoch","rechtssicherheit","unternehmen","besteht","transparenz","gesetzgeber","entscheidung","fällen","durchaus","gesetzentwurfs","gesetzgeber","umsetzung","beraten"
"25","änderungen","enthält","satz","wurde","regierungsentwurf","änderung","möglichkeit","geltenden","neuen","baurechts","regierungsentwurf","erlassen","vorgesehene","formulierung","vorschlag","sollen","gesetze","bedenken","anwendung","auffassung","beratungen","gesetzen","gesetzliche","ergänzung","gesetzliche","verabschiedung","verabschiedung","grundgesetz","bestimmungen","legislaturperiode","auszahlung","entschädigung","verbesserungen","änderungen","zustimmung","abs","lesung","vollzug","änderungen","recht","ausschuss","bereits","novelle","zustimmung","gesetzentwurfes","vorschriften","entwurfs","neuregelung","legislaturperiode","vorliegende","schutz","neuregelung","begründung","gesetzliche","ausschuss","praxis","einzelnen","co","geregelt","änderungen","bedenken","gesetzentwurfs","bundesrat","parlament","fraktionen","änderung","gesetzgeber","abs","gesetzentwurfs","bereich","art","rechtsprechung","verfahren","gläubiger","novellierung","lesung","grundgesetz","daten","herren","änderungen","bereits","abs","betroffenen","gesetzes","vorliegende","gesetzentwurfes","jedoch","deshalb","regeln","beraten","damen","änderungen","schon","änderungen","beratungen","beratungen","schon","änderung","vorliegenden","umsetzung","beraten","bundesrat","bürgerinnen","daher","geregelt","gesetzes","rechtsprechung","mündel","vorgaben","entwurf","praxis","vorschriften","möglichkeit","daten","fällen","vorgaben","grundsätzlich","vorgaben","beratungen","gesetzentwurfs","wurde","punkt","bundesrat","beratungen","umsetzung","bereits","daher","zustimmung"
"26","einzelnen","fassung","geschäfte","änderung","stellungnahme","vorlage","zustimmung","gesetzentwurf","zugelassen","bestimmung","entschädigung","voraussetzungen","regelungen","regierungsvorlage","verfassungsrechtliche","erlassen","geltenden","gesetzentwurfs","interesse","fassung","geregelt","bedenken","vorlage","gesetzliche","regelungen","vorsieht","vorliegenden","vorschriften","länder","gesetzgeber","vorliegende","verabschiedet","änderungen","herren","bestimmung","wesentlichen","legislaturperiode","stoffe","insbesondere","gesetzliche","novelle","vermittlungsausschusses","rechtsausschuss","vorliegenden","abs","art","gesetzlichen","änderungen","bereits","legislaturperiode","bgb","art","bötsch","novellierung","bestimmungen","kleingartenrecht","versicherungsunternehmen","nunmehr","betroffenen","datenverarbeitung","lesung","beraten","innenausschuss","bundesrats","gesetzgeber","beratungen","anhörung","behörden","lesung","gesetzgeber","verwaltung","grundgesetz","bestimmungen","bedenken","gesetzentwurfs","daher","begründung","gläubiger","bundestages","bundesrates","gesetzes","bürger","änderungen","schon","bereich","änderungen","legislaturperiode","grundgesetzes","bundestages","gesetzentwurfes","abs","sachverständigen","insbesondere","kompromiss","regeln","möglichkeit","daher","informationsfreiheitsgesetz","bedenken","eins","kompromiss","künftig","bundestag","regeln","versorgungsausgleich","prüfung","prüfung","insbesondere","fällen","richtlinie","grundsätzlich","sowie","künftig","sollen","künftig","beratungen","donnerstag","änderung","gesetzentwurfs","lesung","gerichte","sachverständigen","gesetzentwurfs","urteil","transparenz","parlamentarischen","verbesserungen","rechtlich"
"27","worden","staatsangehörigkeit","ausschusses","gesetzentwurfs","gesetzentwurfs","vermittlungsausschusses","vorgesehen","jedoch","dezember","entwurfs","übereinkommen","kreditinstitute","änderung","genehmigung","ländern","praxis","entschädigung","beratungen","regelungen","beratung","zustimmung","vorgesehen","gesetze","geltenden","änderungen","vorliegenden","änderungen","regelungen","rechtsausschuss","fassung","regierungsvorlage","bürger","vorschriften","beratung","begrüsst","besonderen","koalitionsfraktionen","legislaturperiode","verfahren","ausschussberatungen","bereits","gesetzgeber","bestimmungen","gesetzentwurfes","geregelt","gesetzentwurfs","verfahren","regeln","verabschiedung","stoffe","bundesverfassungsgerichts","gesetzentwurfes","bürger","grundsatz","bedenken","arbeitsgemeinschaften","gesetzgeber","allerdings","bürger","bundesbeauftragten","novelle","daten","schutz","vorliegenden","prüfung","verbandsklage","änderung","kontrolle","beraten","insbesondere","änderungen","bestimmungen","gesetzgeber","bundesbank","schliesslich","änderungen","regeln","lesung","neuregelung","reform","beraten","beraten","zustimmung","auffassung","formulierung","länder","bedenken","schutz","bundesrat","möglichkeit","fdp","freitag","gesetzentwürfe","rechte","gesetzentwurfs","bedenken","präsidentin","betroffenen","änderung","betroffenen","gesetzgebungsverfahren","möglichkeit","grundsätzlich","fällen","rechtssicherheit","anforderungen","praxis","einführung","grundsätzlich","fällen","vorliegende","rechte","vorliegende","rechtsprechung","sowie","künftig","änderung","prüfung","anspruch","anspruch","anhörung","absatz","schon","bundesrat","gesetzgebungsverfahren","daher","gesetzgeber","beratungen"
