"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"37","verfassungsrecht","fällen","bedenken","verfahren","regierungsentwurf","gesetzes","recht","ehen","strafbar","rechtslage","verfahrens","entscheidung","bestimmung","entscheiden","richterliche","verfassungsmäßig","böhm","strafgesetzbuch","sei","reform","mörder","täter","täters","rechtsausschuß","verfahren","grundgesetz","bundesgerichtshof","verfassung","gericht","strafbar","vogel","bergstraße","verbreitung","straftaten","fluchtgefahr","entlastung","werdenden","recht","freigabe","reform","eyrich","eheleute","praxis","männern","möglich","kleinert","verurteilt","verjähren","umweltstrafrechts","strafvollzug","gnädinger","rechts","begnadigung","gesetzesinitiative","schwantagformel","stgb","tout","gerade","dm","maschinell","jahr","verfassungsschutz","staat","penner","schily","gesetze","zehnte","politischen","volkszählungsurteil","emmerlich","verfassungsgericht","schäuble","volkskammer","stiftung","datenschutzes","straftaten","vergangenheit","staatssicherheit","wehrmacht","romberg","täter","sed","diktatur","begangen","hauser","wurde","zwangsarbeiter","künstler","willy","museum","demokratischen","deserteure","wände","antisemitismus","deutschen","petitionen","vaatz","holocaustmahnmal","bernauer","rechtsextremistischen","strukturprojekte","schwule","errichten","gregor","verbieten","menschen","unrecht","auseinandersetzung","ehemaligen","freiheit","demonstration","rechtsextremen","fraktionen","edathy","verbrechen","nsu","deutschen","terroristen","bnd","juden","staat","politische","partei","antifa","unserer","dresden","extremismus","rechten"
"38","ausschuß","weber","gefängnis","wohnsitz","richtern","gerichts","geistlichen","grundrechte","bundesgesetzgeber","grundgesetzes","bundesgerichte","verwaltungsgerichten","nazizeit","diemernicolaus","disziplinarstrafen","auffassung","juni","justiz","entschieden","wiederholungsgefahr","art","gewissen","richter","benda","fälle","bürgerlichen","strafe","wegen","resozialisierung","begangen","rechtsprechung","gewalt","tatbestand","eherechtskommission","strafverfahren","schutzes","ehegatten","strafvollzugsreform","medizinischen","beschuldigten","freiheitsstrafe","bundesverfassungsgericht","verkehrs","strafrechts","gesetz","inhaftierten","reisende","argumente","anwälte","täter","lambinus","zeitigen","tötung","vernichtet","walfangs","strafrechts","vous","verhaltens","tietjen","sicherheitsgewinn","einsprüche","tschasow","bürgers","straffreiheit","gesetz","grünen","paß","volkszählungsurteil","privatheit","innern","listenverbindungen","grüne","verfassungsschutz","partei","honecker","informationen","schönberg","volkskammer","ostdeutschen","deutschen","senat","nsopfer","hitler","schwanitz","menschen","westdeutschen","kunst","westen","ort","polen","europas","nutzungskonzept","völkern","gemeinden","demokratie","herren","landtag","kirchen","ehemalige","ruine","ort","berliner","rechten","partei","verein","weimarer","erinnerung","antisemitismus","beck","bundeszentrale","initiativen","innenminister","religionsfreiheit","bürgerinnen","expertenkommission","polizisten","sicherheit","untersuchungsausschuss","breitscheidplatz","justiz","demokratische","damen","wurden","walter","stuttgart","rechtsextremisten","muslime","demokratische"
"39","mitglieder","dehler","verfassungsrecht","anwälte","regelung","wittrock","strafrechtlichen","gerichten","ausgeführt","dr","strafprozeßordnung","justiz","straftaten","senate","unabhängigkeit","rechtlichen","anklage","badische","rechtspflege","strafrechtsreform","abs","monate","strafgesetzbuchs","entscheidung","jaeger","fassung","regelung","reform","strafgesetzbuch","eyrich","kollegin","diemernicolaus","leye","geschieden","verfahren","handlungen","stgb","entscheidung","ungeborene","rechtsanwälte","rechtsstaates","mutter","verfahren","rechtsausschusses","eyrich","fällen","strafrechtlichen","leben","tatbestände","richter","jahre","gericht","lebenslangen","ausland","walfang","verfassungsschutzbehörden","se","anderthalb","seiters","schnoor","sicherheitsvorkehrungen","bilanzrichtliniegesetz","ausweise","sicherheitsgesetze","gesellschaft","maschinenlesbaren","wartenberg","innenminister","informationssystems","informationelle","einheit","uwejens","stasiakten","politischen","informationelle","nachrichtendienste","rehabilitierung","vergangenheit","worden","täter","häfner","staaten","urteile","strafverfolgung","wurde","bundestages","täter","stadt","erinnerung","bosbach","gebäude","unrecht","freue","palast","beck","haft","sachsen","werteunterricht","unrecht","konstantin","stasi","homophobie","demokratischen","zellen","szene","formuliert","mayer","parlament","heute","linken","religionsfreiheit","wurden","bundesvertriebenengesetz","aufzuklären","ehemaligen","geheimdienste","justiz","heute","schuster","amri","amri","bundespräsidenten","ddr","land","unsere","deutschen","hanau","gedenktag"
"40","grundsatz","rechtsprechung","strafregister","zugelassen","geschäftsverteilung","entscheidung","fällen","metzger","rechtlich","grundgesetz","oberen","tätig","vorschrift","wittrock","geschieden","bürgerlichen","fällen","volksentscheid","landes","antrag","mordtaten","märz","landesverrat","gerstenmaier","abs","argoud","heinemann","verbrecher","straftaten","arndt","gesetze","gesetzgeber","schwarzarbeit","strafrechts","einfachen","funktion","schoeler","arzt","tötung","ausschluß","bundesjustizminister","gefangenen","strafe","männer","verfahren","schwalbach","namensrecht","begangen","justizminister","verurteilung","gewalt","gesetz","verbrechen","urteile","getötet","kontaktsperre","communauté","rechtspolitik","bemühungen","ausweisen","bundesgrenzschutzes","zivilschutz","personalausweises","antiatombewegung","erhebung","volkszählungsurteils","inneren","bundespräsidenten","binnengrenzen","grundordnung","stasiakten","jelpke","material","opfer","personen","kleinen","informationelle","ausschuß","diktatur","rechtsstaat","wurde","bodenreform","bundesstiftung","einigungsvertrag","wurden","weimar","richard","wurde","zwangsarbeiter","stiftungsgesetz","wurden","antisemitische","gedenken","nationalsozialismus","dm","nationalsozialismus","damals","npd","hilsberg","weimar","gedenken","aktionsplan","westen","entschädigung","homosexuellen","birthler","stephan","volksabstimmung","linken","roma","rassismus","rechts","politische","datei","volker","religionsfreiheit","unsere","ereignisse","terror","notz","bürger","messer","staat","schützen","linke","terrorismus","demokratische","staat"
"41","urteil","entscheidungen","begriff","niederlassungsfreiheit","vorschriften","staat","fassung","vater","tätigkeit","weber","landgericht","berufen","entscheiden","bundesgerichte","formulierung","gesichtspunkte","bedenken","abstimmung","verlangen","bundesverfassungsgerichts","strafverfolgung","gewissensgründen","schutz","verfassungsrechtlichen","strafrechtsreform","südkoreaner","frau","arndt","fälle","bundesjustizminister","gewalttätigkeiten","gerichts","strafrechtsreform","familienrechts","katalog","zugeordnet","schützen","fällen","beratungsstellen","gesellschaft","kollegin","gesetz","strafrecht","terrorismus","terroristen","anwälte","rechts","unrecht","bewährung","jahre","begehung","personen","leben","rechts","walfangkommission","ablösung","cette","alliierten","errichtet","bundesbeauftragten","riedl","datenschutzbeauftragten","länder","hirsch","penner","staat","bereich","abzugsfähigkeit","bund","mitarbeiter","vermittlungsausschuß","informationen","personen","stasiakten","gab","schalckgolodkowski","diktatur","öffentlichkeit","infizierten","legislaturperiode","betroffenen","aufarbeitung","volker","nationalsozialismus","untersuchungsausschuß","menschen","diktatur","fonds","viele","diktatur","nationalsozialismus","wiederaufbau","leben","glaubens","debatte","sedopfer","verschleppt","spd","strafrechtlichen","schlosses","sachsen","rechten","toleranz","aufarbeitung","jüdischer","kurras","nationalsozialismus","protest","pfefferspray","rechts","hartmann","sed","aufklärung","dienste","staat","behörden","gab","gedenken","prävention","unsere","islam","parteinahen","bundespolizei","netz","kampf","unserer","linksextremismus","geschichte"
"42","absatz","straffreiheit","fällen","bundesjustizministerium","sei","greve","strafrechtsänderungsgesetz","verbot","urteile","rechtlich","verteidiger","öffentlichen","abs","weber","fällen","verletzt","herr","richtern","rechts","grundgesetz","nsverbrechen","strafrecht","tatbestände","verfassungsmäßigen","grundgesetzes","justizminister","fdp","güde","sonderausschusses","vorschrift","justizreform","strafrechts","juristischen","vorsitzenden","ehegatten","rechtsstellung","bestimmung","beratung","werdenden","bgb","gnädinger","erhard","tatbestand","mann","terrorismus","kontrollstellen","gesetz","rechtsfrieden","strafbarkeit","lambinus","rechtsprechung","rechtspolitische","hinrichtungen","olderog","verhalten","läßt","mitterrand","je","rufe","polizeilichen","innere","de","grenzkontrollen","rechtsstaat","wüppesahl","boykott","bundesdatenschutzgesetz","waffenschmidt","kriminalität","bundesbeauftragte","bundesverfassungsgericht","öffentlichen","einigungsvertrag","aufzuarbeiten","meldepflicht","stasi","entschädigung","blockparteien","grenzgrundstücke","umgang","rehabilitierungsgesetz","schiffbau","gedenken","nsopfer","volkskammer","unrecht","bundesrepublik","ermordeten","land","terrors","volk","schlosses","begeistert","heimat","opfern","häftlinge","stiftungen","marschewski","direkt","hasselfeldt","gewalt","rechts","mauer","heute","stasi","grundrechte","deutschpolnischen","einheit","rechtsextremismus","dass","klausel","bundesrepublik","verfassungsschutz","nospyabkommen","innenausschuss","tunesien","paris","bürger","hinterbliebenen","rechtsextremismus","land","polizisten","gesellschaft","mord","rechts","staat","meinungen","taten"
"43","rechte","urteile","maß","erlaubnis","metzger","kriegsdienstverweigerer","grundgesetz","bundesverfassungsgericht","vorschriften","verfassungswidrig","strafkammer","oberverwaltungsgerichte","senat","strafverfahrens","richtern","wittrock","gesetz","regelung","staatsanwaltschaft","revisionssumme","unrecht","gesetz","abs","recht","films","koreanischen","herford","rechtspfleger","gefängnis","nötigung","sachbeschädigung","rechtsordnung","täter","präsidien","schützen","ehe","schutzes","verbot","april","strafprozeßordnung","unfallort","eyrich","strafgesetzbuches","verbrechen","angeklagten","strafen","verdachts","rechtsausschuß","rechtspolitik","strafverfolgung","delikte","lebenslanger","begehen","bohl","keineswegs","urteilen","frankreich","schulden","verfügung","gefälschten","datenschutzes","selbstbestimmung","personalausweise","strafverfolgungsbehörden","mehrheitsentscheidungen","neunten","datenschutzbeauftragter","selbstbestimmung","berichte","thw","beitritt","liste","stasiunterlagen","verfassung","staats","behörden","meldepflicht","unterlagen","ppsb","vergangenheit","stralsund","osteuropa","luther","homosexuellen","westen","zwangsarbeit","denkmals","bundestag","diktatur","wurden","stasi","deutsche","aufhebung","bürger","ausgleichsfonds","zwischennutzung","politischen","orte","ort","neukölln","straftaten","jelpke","verbotsverfahren","kommunisten","verbotsverfahren","stasi","diktatur","aufarbeitung","nationalsozialismus","antisemitismus","christen","wurde","minderheiten","revolution","arbeit","völkermord","staat","armenier","bürger","aufarbeitung","parteien","begangen","mord","bürger","grundgesetz","land","roma","aufarbeitung"
"44","anwendung","fälle","bundesrates","fassung","gesetzgebung","gewissens","vorschriften","sei","deshalb","arndt","fälle","tätigkeit","verwaltungsbehörde","fälle","arreststrafe","gesetzes","schlußfeststellung","grundgesetz","badenwürttemberg","gesetzentwurf","gesetzgeber","problem","unrecht","verboten","verletzung","auslegung","gutachter","recht","zuchthausstrafe","straftaten","wirtschaftskriminalität","strafverfolgung","gewalt","bayerl","strafverfahrens","geschäftsbedingungen","handlungen","regelung","strafrechtlichen","bad","lebens","schutz","entwurf","eltern","strafverfolgung","verbrechen","zdf","nsmorde","bundesgerichtshof","strafvorschriften","verurteilungen","emmerlich","ächtung","eigentlich","gebühr","erhalt","si","inzwischen","versucht","lesbarkeit","täter","laufs","grenzen","gesetzentwurf","eigentlich","bka","wählergemeinschaften","wähler","bundesverfassungsgerichts","bundesgrenzschutz","parlament","grundgesetz","gerster","märz","schalckgolodkowski","täter","verfassungsschutz","kommerzielle","volkskammer","unrecht","luther","luther","begangen","hacker","untersuchungsausschusses","krieg","unrecht","hans","brandt","hauptstadt","historische","schicksal","deutschlands","normalität","jahre","bundespräsident","senat","deutschen","wiedervereinigung","kampf","kolleginnen","npdverbot","freiheitsgeschichte","mensch","gedenkstättenkonzept","friedlich","beck","volksbegehren","dresden","sinti","ddr","toleranz","entschädigung","vertrauen","november","gedenken","anschlägen","damals","binninger","rassismus","wurde","demokratische","unserer","gesellschaft","staat","grundgesetz","netz","bedrohung"
"45","entscheidungen","vorlage","regierungsentwurf","lösung","grundordnung","wählen","bestimmungen","gg","verletzt","vorschrift","justizminister","ehrenamtliche","gerichten","benda","festnahme","berufung","nr","neugliederungsgesetz","rechtsauffassung","bundesjustizminister","rechtsstaat","lösung","strafbar","rechtsstaatlichen","bedenken","fälle","handlungen","vorbeugungshaft","schutz","vogel","gemeinschaftsfrieden","strafe","freigabe","täter","scheidung","sachlichen","erhard","frauen","schützen","mord","arzt","rechtsausschuß","kinder","gerichte","rechtsausschusses","richterbund","hübner","menschen","bundesverfassungsgericht","verantwortet","mindestverbüßungszeit","verurteilten","betont","fällen","seriösen","bürgermeister","elle","auszugleichen","et","meinungsdruck","daten","befugnisse","datenschutzes","koalition","volkszählungsgesetzes","penner","schnoor","blens","mad","vertragsstaaten","bundesverfassungsgerichts","bundesgrenzschutz","schmieder","honecker","geruht","rechtsstaat","tätigkeit","ldpd","hersteller","einsetzung","juden","gerechtigkeit","berlin","nationalsozialistischen","gab","historischen","wurde","wiedervereinigung","kultur","dm","birthler","wurden","meckel","gemeinschaft","antisemitischen","freiheit","zwangsarbeit","pds","unterstützungsleistungen","gewalt","rechtsextremisten","lesben","denkmals","embryonenschutzgesetz","seddiktatur","wieland","parteiengesetzes","schottern","akten","links","rechten","freiheit","ehemaligen","zeugen","gesellschaft","bundesamt","ereignisse","hass","ströbele","nsu","terror","artikel ","täter","wurden","islamismus","linksextremismus","jüdischen","linksextremismus"
"46","begriff","verfahren","tötung","initiativrecht","begründung","gerichten","verfahren","fälle","verboten","rechtliche","zulassung","verwaltungserfahrung","richterwahlausschuß","tätigkeit","bindung","entscheidungen","amerikanischen","strafverfahren","werk","sechs","bundesverfassungsgericht","juristen","bundesjustizministerium","gesetz","polizei","griechenland","bestimmungen","strafverfahren","bestraft","amts","justizpolitik","status","bekämpfung","rauschgifthändler","schweren","liberale","rechtsordnung","gilt","eingriff","scheidung","verfolgung","zerrüttungsprinzip","justizminister","gesellschaft","stgb","hartmann","däublergmelin","unserer","strafgesetzbuches","rechtsordnung","jahren","lebenslange","geltendem","politischer","götz","schwalbachcomment","aux","strafe","neofaschismus","verwendung","erfüllen","bevölkerung","freiheit","minister","legitimation","statistischen","polizeien","dateien","datei","tätigkeitsbericht","kontrolle","dienst","staatssicherheitsdienst","wurden","liste","vorgänge","volkskammer","bnd","hivinfektionen","blut","küste","worden","nazis","volker","partei","wurden","luther","dass","demokratische","anerkennung","jüdischen","dass","freiheit","edathy","dezember","politische","ddr","freitag","rehabilitierungsgesetzes","harzregion","pau","katrin","stadt","hamburg","initiativen","unrechtsstaat","parteienfinanzierung","straße","runden","demokraten","verfassung","untersuchungsausschuss","unrecht","informationen","wurde","unsere","sebastian","kriminalität","anis","kontrollgremium","justiz","gemeinnützigkeit","jüdischen","nationalsozialismus","menschen","islamistische","leben","islamistischen"
"47","fälle","verfassungsrechtlichen","entwurf","ausschließung","gesetzes","grundrecht","gesetzgeber","politischen","vater","streit","korruption","vertreter","fällen","verfahrens","bedenken","aufhebung","person","rechtspflege","kritik","entscheiden","tat","verjährungsfrist","kriminalität","gericht","gesetzgebers","formulierung","verfassung","dorn","geldstrafe","bundesverfassungsgerichts","schranken","fällen","gesellschaft","präsidium","staatsanwaltschaft","vorwürfe","geht","erhard","soziale","rechte","hauptverhandlung","mann","ausschluß","erwerbstätigkeit","kommunikation","verteidigerüberwachung","richter","lenz","schuld","schuld","straftatbestände","nürnberg","fällen","geltenden","jahre","bringen","ou","hätte","neofaschistische","amtshilfe","vizepräsident","schäfer","personalausweisgesetz","länder","minderheit","präsidentin","persönlichkeit","mainz","datenschutzrechtliche","bundesamtes","urteil","ullmann","nachrichtendienste","schwanitz","kunst","bnd","luther","heute","biographie","mfs","damals","fonds","vereinigungskriminalität","enquetekommission","volk","gebäude","leben","viele","zehn","erinnerung","ermordeten","rekonstruktion","bundestages","schicksal","unterlagen","rau","debatte","märz","stiftung","wecker","wurden","programme","auseinandersetzung","menschen","deutschen","opfern","sed","politische","flucht","gesellschaft","friedlich","rechtsstaat","wurde","opfern","bundeskriminalamt","volkskammer","anschlag","afd","geschichte","wurden","rechts","kriminalität","unsere","breitscheidplatz","sicherheitsbehörden","islamisten","täter","polizisten"
"48","gesetze","verkehrsdelikte","geschäfte","klausel","bucher","gewählt","gesetz","mannes","rechtliche","anhängig","journalisten","anwälte","stillstand","angeklagten","bereitschaft","abs","heinemann","strafrechts","landtag","verfassungsänderung","juristischen","regelung","gesetzgebers","verfassungsänderung","politischen","verfolgung","hörensagen","vorbeugehaft","unrecht","fälle","justizministerium","kriminalität","erwachsenen","tatbestand","gewalt","aufgenommen","strafrechtsreformgesetz","geschützt","entwurf","anwälte","verfahren","härteklausel","anwalt","terroristen","vereinbar","täter","dr","prozesse","leben","unrecht","haftung","unserem","verurteilt","jahre","prozesse","bohl","paix","verbreitet","niedersachsens","mitbestimmung","inneren","sicherheit","freitag","bürger","kriminalität","sicherheit","bundesinnenminister","bürgerbonus","polizeilichen","bnd","wahlrechts","verfassungsschutzes","blockparteien","schmieder","einsetzung","opfer","seddiktatur","koordinierung","arbeit","jahre","vermögensgesetz","alteigentümer","klose","enteignungen","demokraten","stadt","bundestag","zehn","unrecht","bundestages","krieg","architekten","eigentümer","jahrestag","ressentiments","menschen","berlins","bannmeile","fünfprozentklausel","neutralität","west","diktatur","mitte","stichtagsregelung","heimattreue","europas","parteispenden","bürger","kirche","extremismusklausel","demonstrationen","wieland","staat","jüdischen","reformierter","vmann","damals","damaligen","fall","arbeit","israels","land","aufarbeitung","extremisten","schützen","rechts","verbrechen","bundesinnenministerin"
"49","rechtswesen","gegenzeichnung","gerichten","beschlagnahme","rechtsausschuß","katholischen","strafbestimmung","regelung","darf","fälle","grundordnung","anwaltserfordernis","art","schlußgehör","geltenden","wurde","ging","regierungsentwurf","schranken","sache","grundgesetz","entwurf","grundgesetzes","deutschlands","verfassung","weise","fälle","fälle","strafvollzug","strafrechts","gilt","unschuldig","bestraft","höchststrafe","bad","präsidium","fälle","gesetzgeber","rechtsgut","ehegatten","gerichte","fällen","rechtsausschusses","fällen","worden","bundesgerichtshof","luft","vergangenheit","schwere","kleinert","entlassung","jahren","moralischen","abschaffung","berichten","stören","peuples","unterlaufen","landbeschaffungsgesetz","fälschungssichere","beim","stiegler","volkszählungsurteils","öffentlichkeit","notwendig","wartenberg","gespeichert","transparenz","verarbeitung","penner","treuhandanstalt","verfassungsdiskussion","ingrid","liste","bündnis","stasiunterlagengesetz","expertenkommission","zeugen","aufklärung","konnte","ostdeutschen","mecklenburgvorpommern","hansulrich","verfolgung","charta","teilung","ort","republik","respekt","stadt","antrag","stadtschlosses","pds","gedenkens","menschen","bundespräsidenten","ereignisse","bezirk","fördergebietsgesetz","bundestages","demokratische","mai","schloss","sed","verbrechen","kriegsverräter","deutschen","berliner","staat","polen","menschen","mordserie","weimarer","schutz","antiziganismus","ehemaligen","vorratsdatenspeicherung","bnd","geheimdienste","snowden","verbrechen","jüdischen","wurde","gewalttaten","halle","opfern","taten","rechtsextreme"
"50","entscheiden","mehrheit","bundesgerichtshof","bundesjustizminister","verminderung","reichskonkordats","entwurfs","richteramt","unserem","kirche","strafverfahren","besetzung","schäffer","bedenken","entscheiden","falsch","empfehlung","kanka","möchte","verhandlung","rechtsstaatlichen","dr","recht","ermächtigung","art","bgb","täter","richters","inland","gesetze","stgb","geltenden","bundesverfassungsgericht","rechts","bürger","bayerl","ganz","kriminalpolitik","herren","kindern","kleinert","soziale","gesellschaft","regelung","staat","straftat","nico","verjährungsfrage","strafen","bestimmung","linde","strafvollzugsgesetz","rechtsprechung","schwer","mißstände","ungewöhnlich","françois","verurteilung","waffengeschäften","luuk","moment","bewährungshilfe","fellner","seiters","rechtsstaates","bundesbeauftragte","bundesdatenschutzgesetzes","bundesbeauftragte","zweckbindung","pkk","vermögensfragen","innenminister","daten","geht","innenausschuß","kunst","opfern","mußte","nationalsozialismus","lettland","teichmüller","entschädigungs","pds","uwejens","ostdeutschland","hauptstadt","hauptstadt","währungs","politischen","viele","friedliche","tradition","wurzeln","stadt","israel","respekt","mitbestimmung","historischen","einheit","köhler","opferberatungsstellen","entschädigung","diskussion","wissenschaftler","bildung","deutschland","mitglieder","grundgesetz","antrag","gedenkstätte","ronald","japanischen","heute","heute","mauer","usa","extremismus","bautzen","bodycams","schuster","behörden","rechtsstaatlichkeit","leipzig","terror","nie","politischen","halle","land"
