"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"12","anfragender","finanzen","innern","präsident","innern","vizepräsident","innern","post","gerstenmaier","vizepräsident","herr","herr","bundesministeriums","beantwortung","bundesregierung","jaeger","innern","herrn","dehler","minister","minister","minister","rufe","rufe","parlamentarischer","jahn","auswärtigen","jahn","abgeordneter","rufe","beantwortung","bundesregierung","moersch","bundesregierung","bundesregierung","abgeordneter","rufe","dr","auswärtigen","schmittvockenhausen","bundesregierung","abgeordneter","hassel","rufe","schmittvockenhausen","abgeordneter","kollege","abgeordneter","abgeordneter","bundesregierung","dr","abgeordneter","kollege","bundesregierung","abgeordneten","wurbs","rufe","westphal","westphal","kollege","stücklen","rufe","kollege","kollege","kollege","rufe","frau","staatsminister","westphal","abgeordneten","vizepräsident","rufe","rufe","kollegin","fragen","staatsminister","fragen","lintner","lintner","kollege","rufe","bernd","dr","vizepräsidentin","auswärtigen","petra","dr","rufe","vizepräsident","bundesregierung","rudolf","beim","susanne","herr","herr","vizepräsident","körper","lammert","rufe","finanzen","herr","fragen","fragen","dr","dr","gerda","herr","vizepräsidentin","beim","katrin","mittwoch","bundesregierung","kollegin","nachfrage","kollegin","beim","beim","mittwoch","schriftlich","staatssekretärin","minister","ministerin","staatssekretär","herr","brandenburg","rechtsverordnung","ergebnis","hauptausschuss"
"13","staatssekretär","bundestag","präsident","innern","finanzen","jaeger","gerstenmaier","finanzen","abgeordneter","abgeordneten","abgeordneten","beantwortung","hettlage","bundesregierung","innern","bekannt","schmid","fernmeldewesen","herrn","bundesministerium","auswärtigen","fragen","bundesregierung","fragen","rufe","abgeordneter","abgeordneten","innern","vizepräsident","fragen","vizepräsident","beantwortung","rufe","abgeordneter","rufe","rufe","herrn","bundesregierung","dr","bundesregierung","moersch","hassel","herrn","dr","dohnanyi","frau","abgeordneter","rufe","vizepräsident","abgeordneten","kollege","kollege","renger","wurbs","grüner","renger","abgeordneten","frau","weitere","rufe","dr","dr","dr","rufe","abgeordneter","bitte","fragen","bitte","rufe","schön","westphal","zusatzfragen","hans","fragen","rufe","rufe","beantwortung","dieterjulius","eduard","rufe","bundesregierung","bundesregierung","rufe","staatsminister","michaela","dr","kollege","dr","otto","volmer","herr","bundesregierung","kastner","solms","rufe","kerstin","fritz","fragen","vizepräsident","herr","rufe","dr","bitte","mittwoch","herr","herr","petra","beim","frau","frau","beim","bitte","frau","kollegin","nachfrage","mittwoch","frau","nachfrage","dr","bundesminister","erkenntnisse","vergabe","vielen","wahlkreis","wahlrechtsreform","versammlungen","bericht","spiegel"
"14","frage","innern","bundesministerium","gerstenmaier","beantwortung","präsident","präsident","auswärtigen","bekannt","herr","verkehr","bekannt","verkehr","schmid","bundesministeriums","innern","jaeger","minister","bekannt","schmid","rufe","innern","fragen","herrn","bundesministeriums","auswärtigen","abgeordneter","auswärtigen","fragen","beantwortung","beantwortet","innern","abgeordneter","schmittvockenhausen","abgedruckt","bundesregierung","abgeordneter","abgeordneter","rufe","moersch","abgeordneter","schmittvockenhausen","beantwortung","wischnewski","kollege","rufe","rufe","kollege","schoeler","herrn","abgeordneter","weitere","abgeordneten","zusatzfragen","kollege","dr","windelen","rufe","kollege","würzbach","würzbach","frau","würzbach","bitte","bitte","kollege","schön","schön","fragen","spranger","fragen","dr","fragen","geschäftsbereich","beantwortung","fragen","geschäftsbereich","cronenberg","staatssekretärin","bitte","hirsch","dr","bundesregierung","finanzen","bundesregierung","rufe","fuchs","seiters","solms","ludger","schulte","petra","herr","fritz","körper","herr","rudolf","norbert","fragen","vizepräsident","staatsminister","geschäftsbereich","zusatzfrage","kollegin","bitte","hasselfeldt","kollegin","fragen","göringeckardt","eduard","eduard","katherina","mittwoch","herr","beantwortet","fragen","fragen","vizepräsident","innern","frau","behörde","beantwortet","studie","untersuchungsausschuss","wahlrechts","überhangmandate","untersuchungsausschusses","kommission"
"15","hohen","bundesministerium","erledigt","vizepräsident","anfrage","beantwortung","hartmann","gerstenmaier","innern","bundespost","bekannt","gerstenmaier","abgeordneter","auswärtigen","beantwortung","post","herrn","bekannt","geschäftsbereich","jaeger","innern","bundesregierung","innern","bundesregierung","herrn","innern","innern","fragen","rufe","abgeordneter","schriftlich","dorn","bundesregierung","abgedruckt","herrn","funcke","funcke","herrn","abgeordneter","auswärtigen","rufe","rufe","moersch","herrn","rufe","kollege","stücklen","frau","dohnanyi","rufe","renger","zusatzfragen","rufe","bitte","corterier","bitte","zusatzfragen","dr","würzbach","frau","rufe","stücklen","frau","beantwortung","dr","schön","dr","rufe","schön","rufe","kollege","abgeordneten","abgeordneten","staatssekretärin","bitte","grünewald","klein","bitte","kollege","dr","kollege","kollege","staatssekretärin","vizepräsident","bitte","kollege","anke","staatsminister","hermann","vizepräsidentin","rufe","dr","kollege","hermann","staatsminister","innern","solms","vizepräsident","herr","vizepräsidentin","dr","herr","staatsminister","beantwortung","beantwortet","beim","fragen","dr","mittwoch","oswald","bitte","reaktorsicherheit","bitte","staatsministerin","schriftlich","peter","schriftlich","schriftlich","beantwortet","fragen","dank","kollege","parlamentarischen","abgeordnete","bundestag","bundeswahlgesetz","vergaberecht","parteien"
"16","deutschen","bundestages","juni","alliierten","post","betreffend","abgeordneter","schröder","finanzen","bekannt","innern","innern","finanzen","präsident","gerstenmaier","fernmeldewesen","minister","post","jaeger","rufe","bundesregierung","herrn","auswärtigen","bundesministeriums","fragen","schoettle","scheel","köppler","auswärtigen","auswärtigen","fragen","fragen","schmittvockenhausen","funcke","fragen","beantwortet","moersch","schmittvockenhausen","hassel","rufe","schmittvockenhausen","herrn","rufe","stücklen","frau","schmittvockenhausen","schoeler","dohnanyi","herrn","abgeordneter","weitere","dohnanyi","windelen","kollege","frau","abgeordneter","weiteren","kollege","rufe","beantwortung","weitere","abgeordneter","fragen","dr","rufe","fragen","spranger","fragen","abgeordneter","kollege","rufe","weitere","staatssekretärin","lintner","zusatzfragen","geschäftsbereich","bitte","fragen","beantwortung","bundesregierung","hans","staatssekretärin","nitsch","fragen","rufe","bitte","rufe","kollege","kollege","vizepräsident","seiters","zusatzfrage","vizepräsidentin","lammert","kastner","bundesregierung","fragen","bundesministerin","schriftlich","beantwortung","geschäftsbereich","staatsminister","rufe","staatsminister","kollegin","bitte","dr","beantwortet","staatssekretärin","bitte","oswald","eduard","bundesregierung","beim","bitte","innern","verkehr","fragen","geschäftsbereich","innern","gespräche","dank","fragestunde","wahlkreisen","mandate","amthor","abschlussbericht","bundestagswahl"
"17","kommission","fragen","beantwortung","beantwortung","fernmeldewesen","gerstenmaier","herrn","betreffend","abgeordneten","abgeordneter","seebohm","herrn","bekannt","herrn","herrn","hettlage","geschäftsbereich","geschäftsbereich","finanzen","bekannt","fragen","höcherl","schoettle","finanzen","innern","bundesministerium","arndt","abgeordneter","bundesministerium","innern","innern","herrn","fragen","herrn","beantwortet","fragen","beantwortet","rufe","beantwortet","herrn","herrn","fragen","haehser","funcke","herrn","dohnanyi","renger","fragen","zusatzfragen","renger","schoeler","frau","hammbrücher","herrn","leber","kollege","leber","weitere","möllemann","abgeordneter","abgeordneter","bitte","renger","fragen","staatsminister","frau","kollege","kollege","beantwortung","fragen","schön","fragen","staatsministerin","staatsminister","lintner","abgedruckt","zusatzfragen","beantwortet","rufe","fragen","klein","rufe","auswärtigen","vollmer","geschäftsbereich","staatsminister","vizepräsident","bitte","auswärtigen","kollege","fragen","rufe","lammert","otto","fragen","mittwoch","otto","herr","zusatzfrage","auswärtigen","hendricks","beantwortet","beantwortet","bitte","bundesministerin","schriftlich","beantwortet","göringeckardt","katrin","fragen","fragen","reiche","vizepräsidentin","fragen","fragen","bundesministerin","nachfrage","hintze","ströbele","reaktorsicherheit","kollege","worden","personalausweis","ministerin","abgeordnete","kommission","kommission","anne"
"18","finanzen","danke","bundestag","schröder","bekannt","abgeordneten","bekannt","beantwortung","verkehr","innern","auswärtigen","ausfuhr","auswärtigen","bekannt","bundesministers","geschäftsbereich","bundesministers","innern","rufe","dehler","bekannt","auswärtigen","herrn","auswärtigen","auswärtigen","benda","fragen","schoettle","arndt","reischl","reischl","abgedruckt","jaeger","auswärtigen","schriftlich","wirtschaft","auswärtigen","beantwortet","schmittvockenhausen","abgeordneter","auswärtigen","beantwortung","schmittvockenhausen","renger","stücklen","herrn","herrn","herrn","weitere","jäger","herrn","grüner","zusatzfragen","fragen","renger","grüner","spranger","möllemann","zusatzfragen","renger","spranger","fragen","bitte","schön","würzbach","beantwortung","würzbach","abgeordneter","geschäftsbereich","abgeordneter","dr","parlamentarischer","bitte","vizepräsidentin","dr","dr","hans","schriftlich","fragen","verkehr","burkhard","hirsch","geschäftsbereich","geschäftsbereich","dr","hendricks","fragen","finanzen","bitte","rudolf","brigitte","mittwoch","innern","mittwoch","innern","fragen","rufe","finanzen","gerd","beantwortet","beantwortet","bundesministerin","herr","pau","mittwoch","staatsminister","bundesministerin","hansjoachim","bundesministerin","bundesregierung","vizepräsident","kollege","beantwortet","schriftlich","zusatzfrage","schriftlich","hintze","roth","frau","naturschutz","informationen","interessieren","auswärtigen","verkleinerung","auswärtige","csu","verhaltensregeln","flutkatastrophe"
"19","sitzung","bekannt","herrn","hartmann","vizepräsident","bekannt","abgeordneten","hartmann","bereit","bereit","herrn","präsident","jaeger","geschäftsbereich","finanzen","bundesministeriums","gerstenmaier","rufe","schmid","herrn","jaeger","rufe","bekannt","gerstenmaier","beim","fragen","herrn","arndt","innern","beantwortet","auswärtigen","beantwortet","abgedruckt","finanzen","innern","offergeld","abgedruckt","abgedruckt","grüner","amt","hassel","beantwortet","antwort","kollege","baum","schoeler","hammbrücher","abgedruckt","fragen","fragen","grüner","herrn","jäger","weitere","wurbs","beantwortung","weitere","spranger","abgeordneter","antwort","fragen","schulte","beantwortung","abgeordneter","fragen","abgeordneter","beantwortung","riedl","cronenberg","renger","bundesminister","kollegin","dr","klein","geschäftsbereich","beantwortet","rufe","geschäftsbereich","innern","nitsch","nitsch","bundeskanzler","johannes","antje","hansulrich","rudolf","staatsminister","geschäftsbereich","fragen","amt","hendricks","kollege","beantwortung","körper","susanne","rufe","bundesregierung","kastner","vizepräsidentin","rufe","bundesministerin","bitte","beantwortung","beantwortet","frau","frau","schriftlich","mittwoch","beantwortet","bundesministerin","beantwortet","oswald","kollege","beantwortet","energie","hintze","beantwortet","kollegin","abgeordneten","dr","bitte","anfrage","wann","fragen","minister","kandidaten","namibischen","csu"
"20","schreiben","handbuch","april","spd","bleek","verkehr","architekten","bekannt","dring","post","abgeordneter","pferden","innern","bundesministers","hettlage","höcherl","rufe","sozialordnung","bundesministers","bundesregierung","höcherl","antwort","minister","antwort","bekannt","herrn","beantwortung","rufe","jahn","finanzen","abgeordneter","schmittvockenhausen","finanzen","schriftlich","finanzen","finanzen","schmittvockenhausen","fragen","beantwortung","beantwortung","beantwortung","antwort","fragen","abgedruckt","beantwortet","weitere","dohnanyi","beantwortet","schriftlich","beantwortet","zusatzfragen","penner","herrn","frau","windelen","fragen","herrn","abgeordneter","fragen","weitere","bitte","möllemann","schön","frau","schön","weitere","abgeordneter","renger","kollege","vizepräsidentin","echternach","frau","schriftlich","zusatzfragen","staatssekretärin","schriftlich","beantwortet","vizepräsidentin","bitte","zusatzfragen","beantwortung","fragen","beantwortet","bitte","vizepräsidentin","beantwortung","beantwortung","sozialordnung","vizepräsidentin","rufe","finanzen","bitte","hendricks","innern","lammert","lammert","hermann","susanne","wirtschaft","hendricks","beantwortung","kollegin","geschäftsbereich","stadtentwicklung","schriftlich","geschäftsbereich","frau","otto","dr","innern","dr","fragen","schriftlich","bundesministerin","gleicke","ströbele","bitte","auswärtigen","bundesministeriums","bau","rahmen","vielen","herrn","direktmandate","wahlkreisen","wahlkreise","auswärtigen","abgeordnete"
"21","betreffend","amts","fragen","fragen","auswärtigen","herrn","danke","herrn","anfrage","deutschen","finanzen","vizepräsident","beantworten","innern","verkehr","verkehr","seiermann","bundesministers","innern","auswärtigen","herrn","beantworten","fernmeldewesen","minister","finanzen","rufe","bundesministerium","bekannt","beantwortet","geschäftsbereich","saal","geschäftsbereich","herrn","fragen","antwort","frau","fragen","antwort","herrn","hassel","abgedruckt","abgedruckt","schriftlich","jäger","weitere","zusatzfragen","weitere","beantwortung","leber","leber","dohnanyi","fragen","bitte","antwort","bitte","zusatzfragen","köhler","zusatzfragen","bitte","bitte","frau","weitere","abgeordneter","bekannt","voss","spranger","geschäftsbereich","beantwortung","schriftlich","antwort","beantwortung","bitte","geschäftsbereich","antwort","vizepräsidentin","frau","renate","renate","hirsch","beantwortung","zusatzfragen","burkhard","lintner","innern","finanzen","vizepräsident","sozialordnung","hendricks","amt","mittwoch","vizepräsidentin","fragen","rufe","rudolf","rudolf","norbert","bitte","mittwoch","lammert","fragen","zusatzfrage","mittwoch","stadtentwicklung","geschäftsbereich","rufe","mittwoch","kollege","schriftlich","schriftlich","mittwoch","schriftlich","pau","geschäftsbereich","zusatzfrage","beim","vizepräsidentin","peter","geschäftsbereich","pau","amt","herrn","verfassungsschutz","auswärtige","mandate","reduzierung","mitglieder","wahlen","mitglieder"
"22","fragen","beantwortung","bekannt","herrn","beantworten","anfrage","auswärtigen","amts","folgt","seiermann","dring","scherpenberg","scherpenberg","bundesministeriums","geschäftsbereich","bundesregierung","bekannt","bundesregierung","bundesregierung","fragen","amts","jaeger","bundesministers","beantworten","schoettle","jaeger","bundesministers","beantwortet","bekannt","schriftlich","finanzen","abgeordneter","geschäftsbereich","beantwortet","jaeger","antwort","antwort","funcke","abgedruckt","innern","beantwortet","kollege","bölling","beantwortung","antwort","hammbrücher","zusatzfragen","renger","beantwortet","schriftlich","bitte","bitte","antwort","corterier","antwort","spranger","antwort","bekannt","frau","möllemann","bekannt","beantwortung","schriftlich","möllemann","westphal","stücklen","staatsminister","frau","beantwortet","cronenberg","antwort","geschäftsbereich","abgedruckt","bitte","parlamentarischer","becker","schriftlich","abgedruckt","vizepräsidentin","finanzen","bitte","bitte","fragen","bundesministeriums","bundesministeriums","fragen","solms","vizepräsidentin","rufe","fuchs","verteidigung","geschäftsbereich","norbert","schwanitz","kollege","körper","kollege","zusatzfragen","beantwortet","bitte","hermann","hermann","mittwoch","schriftlich","susanne","dr","staatsminister","frau","geschäftsbereich","vizepräsident","kollege","naturschutz","umwelt","dr","bundesministerin","geschäftsbereich","mittwoch","ströbele","beim","claudia","abgeordneter","erkenntnisse","dank","bericht","zahl","herr","nebentätigkeiten","amt"
"23","spd","deutschen","antwort","dienstgruppen","fragestunde","post","post","fernmeldewesen","jaeger","auswärtigen","anfrage","van","van","antwort","bekannt","forsten","kohut","schmid","auswärtigen","amts","fernmeldewesen","schmid","beantworten","bekannt","dehler","bekannt","bekannt","herrn","geschäftsbereich","dahrendorf","jaeger","schriftlich","beantwortung","moersch","bundesministerium","schriftlich","schriftlich","schriftlich","schriftlich","beantwortet","fragen","schriftlich","abgedruckt","schriftlich","fragen","beantwortung","schmittvockenhausen","schriftlich","frau","zusatzfragen","wurbs","beantwortung","schoeler","jäger","zusatzfragen","geschäftsbereich","möllemann","renger","schulte","fragen","beantwortung","renger","geschäftsbereich","geschäftsbereich","zusatzfragen","antwort","antwort","schriftlich","bundesministers","beantwortung","abgeordneter","staatsminister","antwort","hans","eduard","staatsministerin","dr","zusatzfragen","schmidbauer","schriftlich","geschäftsbereich","kolumbien","innern","hauser","amt","finanzen","otto","fragen","mittwoch","anke","nachfrage","beantwortet","mittwoch","norbert","beantwortet","müller","vizepräsidentin","auswärtigen","bitte","geschäftsbereich","barbara","rufe","finanzen","innern","kastner","beantwortung","beck","vizepräsident","kollege","software","vizepräsidentin","mittwoch","heinenesser","innern","staatsminister","kollegin","norbert","bitte","bundesministerin","edelgard","gedenkt","herrn","amtes","minister","direktmandate","unmöglichkeit","plenum","einsetzung"
"24","bundestages","herrn","danke","bekannt","danke","beantwortet","botschaft","beantworten","seebohm","beantwortet","folgt","jaeger","herrn","rufe","beantwortet","finanzen","verkehr","höcherl","fragen","schoettle","post","finanzen","finanzen","innern","beantworten","antwort","schoettle","kollege","fragesteller","kollege","beantworten","funcke","schriftlich","frau","funcke","kollege","innern","innern","antwort","antwort","amt","bekannt","jaeger","antwort","schriftlich","fragen","antwort","schoeler","abgedruckt","wangen","jäger","antwort","fragen","penner","bekannt","bekannt","voss","bitte","antwort","wurbs","schulte","beantwortet","beantwortet","bundesministers","beantwortung","voss","weitere","mittwoch","abgedruckt","schulte","broschüren","carstens","zusatzfragen","frau","renate","helmuth","frau","abgeordneten","zusatzfragen","geschäftsbereich","fragen","michaela","eduard","beantwortet","klose","barbara","antwort","mittwoch","beantwortung","bitte","kollege","vizepräsident","frau","fragen","vizepräsidentin","geschäftsbereich","mittwoch","beantwortet","geschäftsbereich","bundesministerin","schriftlich","beantwortung","bau","altmaier","bundesministeriums","bundesministeriums","vizepräsident","beantwortung","staatsministerin","mücke","rufe","vizepräsident","göringeckardt","auswärtigen","iris","abgeordneten","digitale","innern","mittwoch","petra","amt","kabinett","bundeskanzlerin","vielen","amtes","lobbyregister","wahlkreis","wahlrechtsreform"
"25","beantwortet","fernmeldewesen","deutschen","minister","rufe","schröder","anfrage","deutsche","deutschen","folgt","beabsichtigt","ernährung","deutschen","hettlage","forsten","dehler","bundesregierung","steinmetz","gerstenmaier","geschäftsbereich","antwort","bekannt","amts","vii","mommer","bundesministeriums","mommer","antwort","beantworten","schmittvockenhausen","geschäftsbereich","auswärtigen","innern","geschäftsbereich","geschäftsbereich","herrn","beantwortung","frau","fragen","kollege","schriftlich","schmude","beantwortet","beantwortet","schoeler","renger","bitte","geschäftsbereich","bitte","abgedruckt","antwort","bekannt","leber","leber","fragen","huonker","fragen","fragen","wurbs","bekannt","zusatzfragen","bekannt","antwort","antwort","schäfer","geschäftsbereich","beantwortet","antwort","frau","beantwortet","geschäftsbereich","wimmer","bundesministers","willy","beantwortet","joachim","schmidt","schäfer","burkhard","bundesministeriums","johannes","herrn","verkehr","hansgeorg","schriftlich","seiters","mascher","beantwortung","finanzen","fragen","bitte","schaichwalch","fragen","rufe","mittwoch","rudolf","beantwortet","geschäftsbereich","bundesregierung","barbara","finanzen","bundesministeriums","hendricks","bundesministerin","beantwortung","stadtentwicklung","verteidigung","katrin","beantwortung","beantwortet","reaktorsicherheit","beantwortet","bundesministeriums","pau","mittwoch","beantwortung","zypries","staatsministerin","petra","pau","antwort","auswärtige","werft","sitze","bundesamt","demokratie","kanzleramt","parlament"
"26","abgeordneter","antwort","minister","danke","verkehr","danke","richtlinien","deutschen","vizepräsident","finanzen","bereit","ritzel","amts","finanzen","deutschen","rufe","finanzen","forsten","beantwortung","finanzen","carstens","amts","carstens","vi","beantwortung","geschäftsbereich","bundesministeriums","beantworten","bundesministers","saal","arndt","antwort","bekannt","antwort","hermsdorf","besondere","geschäftsbereich","geschäftsbereich","geschäftsbereich","fragen","antwort","frau","jäger","fragen","beantwortung","jäger","fragen","antwort","jäger","geschäftsbereich","hammbrücher","jäger","weitere","schoeler","beantwortet","schriftlich","grüner","beantwortung","sprung","geschäftsbereich","antwort","antwort","bundesministers","schriftlich","stücklen","bekannt","schriftlich","geschäftsbereich","bundesminister","geschäftsbereich","bundesministers","bundesministers","becker","eduard","schmidt","vizepräsidentin","vizepräsidentin","schmidt","vollmer","abgedruckt","lintner","klein","schriftlich","lintner","karwatzki","mittwoch","geschäftsbereich","fuchs","anke","bundesministerin","barbara","gudrun","fritz","antwort","fritz","erlass","beantwortung","schriftlich","arbeit","kollegin","göringeckardt","solms","dr","rufe","zusatzfrage","rufe","mittwoch","solms","schön","dr","naturschutz","petra","katrin","maria","geschäftsbereich","dr","kollegin","abgeordneten","staatsminister","geschäftsbereich","worden","bundesrechnungshof","peenewerft","direkt","havel","parlament","csu","untersuchungsausschusses"
"27","antwort","spd","beantwortet","schmid","britischen","amerikanischen","verkehr","antwort","schröder","beantworte","beantworten","antwort","geschäftsbereich","sozialordnung","schwarz","auswärtigen","beantworten","finanzen","post","carstens","beantworten","bereit","geschäftsbereich","bundesministers","gerstenmaier","finanzen","beantworten","geschäftsbereich","antwort","bekannt","antwort","frau","beantwortet","hermsdorf","schmittvockenhausen","auswärtigen","frau","grüner","anlage","abgedruckt","kollege","herold","geschäftsbereich","weitere","abgedruckt","schriftlich","schriftlich","weitere","antwort","hammbrücher","leber","mahne","penner","abgedruckt","bestätigen","beantworten","beantwortung","antwort","beantwortung","zusatzfragen","geschäftsbereich","zusatzfragen","spranger","vogt","weitere","beantwortet","bundesministers","beantwortet","wimmer","schriftlich","abgedruckt","antworten","helmuth","weitere","kollegin","cronenberg","cronenberg","frau","geschäftsbereich","antwort","auswärtigen","geiger","bundesministeriums","auswärtigen","innern","auswärtigen","beantwortet","auswärtigen","fuchs","geschäftsbereich","geschäftsbereich","bury","caspersmerk","beantwortung","norbert","finanzen","bundesministerin","vizepräsidentin","kollege","erler","kollegin","schriftlich","bundesministeriums","petra","pau","bau","rufe","schön","bundesministeriums","schriftlich","geschäftsbereich","schriftlich","verteidigung","staatsminister","ströbele","vizepräsident","abgeordneten","beim","schröder","beck","bundesministerin","auswärtigen","bericht","bundesrechnungshof","amthor","verordnung","wahlrecht","flut"
"28","erklärung","hallstein","mai","antworten","antwort","antwort","vizepräsident","abgeordneter","danke","präsident","bundesstrasse","forsten","schmid","amts","rufe","minister","schröder","fragen","höcherl","beantworten","geschäftsbereich","geschäftsbereich","antwort","gumbel","antwort","beantworten","geschäftsbereich","beantwortung","schriftlich","zusatzfragen","bundesministers","reischl","rosenthal","schmid","moersch","moersch","grüner","beantwortung","frau","grüner","innern","wischnewski","schüler","baum","hammbrücher","bekannt","grüner","zusatzfragen","wangen","bitte","fragen","wurbs","geschäftsbereich","grüner","herrn","leber","bekannt","herrn","herrn","bundesministers","herrn","grüner","bekannt","beantwortet","cronenberg","schulte","antworten","bundesminister","antworten","stavenhagen","beantwortet","bekannt","weitere","schriftlich","schriftlich","renate","staatsminister","antworten","klein","lintner","beantwortet","hans","kollege","amt","beantwortung","wohnungswesen","bundesministeriums","mascher","scheffler","schulte","mittwoch","beantwortung","barbara","bundesministerin","schriftlich","beantwortet","geschäftsbereich","hendricks","beantwortung","schriftlich","bundesministeriums","otto","schriftlich","hermann","geschäftsbereich","innern","schmidt","geschäftsbereich","rufe","ole","hermann","umwelt","schön","bundesministeriums","beantwortung","bundesministeriums","ströbele","staatsminister","bitte","pronold","schriftlich","nachfrage","gutachten","personalisierten","verhältniswahlrecht","gesetzentwurf","transparenzregeln","ministerien"
"29","beantwortung","erledigt","amts","beantworten","jaeger","hartmann","deutschen","bundespostminister","bundesministeriums","antwort","strecke","hettlage","bundesministers","post","ix","bundesministers","auswärtigen","beantworten","beantworten","vii","weitere","bundesministers","mende","fernmeldewesen","geschäftsbereich","beantwortung","rufe","scheel","wirtschaft","arndt","fragesteller","fragesteller","antwort","innern","beantwortung","abgedruckt","herold","hermsdorf","innern","schriftlich","grüner","jäger","kollege","dohnanyi","renger","antwort","abgedruckt","grüner","geschäftsbereich","schoeler","geschäftsbereich","renger","wangen","schriftlich","geschäftsbereich","antwort","beantwortet","grüner","spranger","probst","schriftlich","schön","weitere","würzbach","geschäftsbereich","zusatzfragen","bekannt","bekannt","antwort","antworten","schriftlich","bundesminister","lintner","renate","fragestunde","kollegin","dieterjulius","rufe","antje","beantwortet","schriftlich","beantwortung","amt","bergmannpohl","abgedruckt","nachfrage","mittwoch","barbara","beantwortet","frau","beantwortet","bundesministeriums","gesundheit","rolf","beantwortung","fritz","andres","kollege","norbert","mittwoch","katrin","innern","bundesministerin","finanzen","antwort","hermann","beantwortung","hermann","antwort","reaktorsicherheit","schön","stadtentwicklung","ursula","mittwoch","antwort","antwort","staatsministerin","bundesministeriums","auswärtigen","bitte","einschätzung","bekannt","befragung","amt","anzahl","aufstellungsversammlungen","divi","wahlrechts"
"30","verhandlungen","beantwortet","hohen","gedenkt","dienstgruppen","rufe","verteidigung","schmitt","auswärtigen","wurden","post","abgeordneter","folgt","fernmeldewesen","präsident","beantworten","hettlage","beantwortung","bereit","weitere","bereit","gesamtdeutsche","weitere","geschäftsbereich","bereit","bundesministers","diehl","bereit","köppler","antwort","bekannt","bekannt","beantworten","beantwortung","auswärtigen","information","jaeger","anlage","bekannt","schmude","geschäftsbereich","grüner","bekannt","grüner","zusatzfragen","beantwortet","beantwortet","anlage","beantwortung","antwort","wangen","beantwortet","huonker","weiteren","schriftlich","weitere","bereit","beantwortet","bekannt","herrn","renger","geschäftsbereich","fragestunde","abgedruckt","antwort","bundesministers","riedl","spranger","gröbl","abgedruckt","antworten","abgedruckt","eduard","schmidt","bundesministers","kubatschka","abgedruckt","weitere","bernd","johannes","innern","lintner","hansulrich","kollege","beantwortet","antwort","schriftlich","bundesministeriums","innern","solms","sozialordnung","andres","körper","geschäftsbereich","solms","beantwortung","kastner","kerstin","bundesministeriums","hermann","kues","altmaier","verkehr","bau","finanzen","technologie","christian","rufe","auswärtigen","stadtentwicklung","staatsministerin","bundesministerin","bundesministerin","kollege","vizepräsidentin","justiz","kühn","amt","beantwortung","schriftlich","hinsichtlich","ja","anfrage","anfragen","ja","september","ausschussarbeit","fraktionen"
