"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"36","personenkreis","gebäude","agenten","angehörigen","eid","personalgutachterausschusses","luftwaffe","verteidigungsministerium","speidel","mittwoch","bereitschaftspolizeien","wehrpflichtgesetz","streitkräfte","aufstellung","erweiterte","entlassungsgeld","spanien","selbstschutzgesetz","jaeger","zivilen","zivilen","befohlen","strauss","führung","armee","beschaffung","herr","schröder","damm","damm","verteidigungsausschusses","sicherheit","zivilen","ausgeschieden","würtz","bundesminister","soldat","führung","führung","jahresbericht","soldatenstatus","stärke","führung","prüfungsverfahren","bündnisses","bundesminister","horn","strategischen","nuklearen","demonstration","haig","mittwoch","streitkräfte","wehrpflichtige","by","reparieren","ces","weissbuch","apel","bülow","dienstes","minister","würzbach","depot","metern","seileralbring","flugzeuge","wehrpflichtige","wehrpflicht","verteidigungsfähigkeit","länger","wimmer","bericht","türkei","darmstädter","einsätzen","thiele","freitag","nolting","auftrag","wehrmacht","volker","ausbildung","heer","zivilen","serbische","gelöbnisse","einsätze","bundesminister","stationierung","sicherheitspolitischen","kabul","christian","bundesverteidigungsminister","nolting","internationalen","verteidigungsetat","region","afghanen","nationen","internationalen","streitkräfte","operation","trittin","marine","nachtwei","afghanistans","einsatzes","aussenminister","dienst","abzug","de","bartels","bündnisfall","norden","landes","frankreich","somalischen","verteidigung","sicherheitslage","lage","beitrag","militärischen","uniform","darfur","fähigkeiten","nato","verteidigungsministerin"
"37","beamtengesetzes","wurden","männer","deutschen","soldatengesetzes","beamte","gesamtdauer","eschmann","etzel","waffen","offizier","herangezogen","bundesverteidigungsministerium","merten","darf","bevölkerungsschutzes","mitteilung","bevölkerung","einberufung","wehrpflichtigen","upjever","wahlpropaganda","worden","hamburg","jung","ausrüstung","waffen","personalstruktur","militärische","grundwehrdienst","dienst","militärische","vorgesetzten","aktive","ausbildung","begriff","wehrpflichtige","soldat","verteidigungsminister","ernesti","weiblichen","damm","georg","krupinski","soldat","zivilen","jahresbericht","nuklearen","inneren","frieden","amerikanischen","untersuchungsausschuss","sage","weissbuch","streitkräften","kandel","verteidigungsminister","einberufen","verteidigungsausschusses","herr","wehrpflichtige","bundesminister","tiefflüge","stunden","ausland","goose","militärische","hardthöhe","soldat","katastrophe","nva","regionen","dienstes","landesverteidigung","dienst","gericht","zivile","aussenpolitik","frage","wiederaufbau","entscheidung","wehrpflichtigen","danken","kosovo","untersuchungsausschusses","breuer","armee","serbien","krieg","beer","unsere","einsätzen","frieden","mazedonien","schutz","militärischen","operation","nolting","mazedonien","wehrbeauftragte","norden","wehrbeauftragte","afghanische","bosnienherzegowina","auslandseinsätze","gsg","verteidigung","frieden","südsudan","unsere","marine","minister","militärische","parlamentsvorbehalt","mandats","königshaus","einsatzes","norden","vereinten","stabilisierung","mandats","drohne","sicherheitslage","zivilen","unifil","einsatzbereitschaft","unsere","ort"
"38","ausland","anzahl","schutze","öffentlichkeit","bundesverteidigungsminister","dp","disziplinarstrafe","luftwaffe","marine","territorialverteidigung","flugzeug","aufbau","frauen","sprengköpfe","panzer","verteidigungsministers","stunden","planung","fliegen","amt","waffensystem","bundesministerium","schmidt","beamten","gaubischofsheimcomment","gegner","verteidigungshaushalts","rommerskirchen","verteidigungsausschusses","dienstherr","waffen","luftwaffe","kampftruppen","mithilfe","kampfkraft","erfüllen","dienstleistenden","frieden","verteidigungspolitik","verteidigungshaushalt","amt","armee","bedrohung","antragsteller","tradition","amerikanische","general","mittelstreckenraketen","überlegenheit","weiskirch","bundesverteidigungsminister","generalinspekteur","moralisch","verteidigungsministerium","you","wehrpflicht","europa","kasernen","soldatengesetzes","wehrdienst","heilbronn","general","tiefflug","verteidigungsausschuss","ehemaligen","armee","amtshilfe","landesverteidigung","tiefflüge","wehrpflicht","abzug","konzept","nva","bevölkerung","wehrpflicht","verfassungsrechtlichen","zivildienstes","sicherheitspolitik","beer","schnellen","meinungsfreiheit","auftrag","soldat","luftwaffe","gewalt","beer","uno","russlands","rossmanith","brigitte","militär","hildebrecht","zivilen","laufbahn","armee","eingaben","armee","auslandseinsätze","nolting","weissbuch","homburger","auslandseinsätzen","unserer","süden","afghanistans","nordhorn","polizisten","einsätze","herr","westerwelle","unsere","sicherheitspolitik","herr","neuausrichtung","minusma","land","verantwortung","sophia","regierung","internationalen","atalanta","operation","engagement","irakischen","humanitäre","engagement","truppe","militärische"
"39","ehemaligen","beamtenrecht","johns","werl","parlament","armee","arreststrafe","grafenwöhr","luftwaffe","verteidigungskonzeption","offiziere","januar","wehrpflichtgesetz","ausnahmezustandes","personellen","honnef","nacht","divisionen","übungen","schmittvockenhausen","mirage","organisation","ministeriums","wehrpflicht","piloten","bundesverteidigungsminister","reservisten","wehrpflichtige","firma","verteidigungsausschuss","helmut","zivilen","streitkräften","ausgewogenen","unteroffiziere","finden","plätze","dienst","dienst","heer","gerstl","prüfungsverfahren","pakts","jungen","pawelczyk","wörner","tradition","amerikaner","verteidigungsausgaben","armee","junge","roland","waffe","soldat","people","exemplaren","se","berkhan","betätigung","wehrgerechtigkeit","wehrbeauftragte","personal","soldat","wehrsoldes","krieg","schiffe","menschenführung","freizeit","gerster","bundesverteidigungsminister","hoyer","militärisch","führung","klose","offiziere","deutschen","koppelin","beteiligen","bosnien","führung","streitkräften","vereinten","möchte","politische","wehrbeauftragten","russland","führung","rückkehr","streitkräften","armee","soldatinnen","frieden","wehrpflicht","region","region","unserer","zivilen","transformation","minister","mandat","terrorismus","führung","ausrüstung","streitkräfte","minister","region","piraterie","dienst","übergabe","region","de","auslandseinsätze","malischen","beitrag","armee","afrika","afghanische","horn","polizisten","militärischen","zivilen","küstenwache","militärische","anerkennung","leisten","ausrüstung","ksk","marine"
"40","nationalsozialismus","personalpolitik","gille","bewerber","kontrolle","soldatengesetz","streitkräfte","strauss","taktischen","luftverteidigung","lohmar","mittwoch","spannungsfall","helmut","aufstellung","zivile","militärischen","truppen","wehrbeauftragten","aufsicht","offizieren","ereignisse","flugzeugen","worden","jahresbericht","berufsarmee","eingesetzt","inneren","wehrgerechtigkeit","unteroffiziere","rüstung","unteroffiziere","divisionen","ausbildung","grundwehrdienst","öffentlichkeit","flugplätzen","damm","kampfkraft","führung","bundesverteidigungsminister","bündnisses","freitag","soldat","streitkräften","mad","zivilen","inneren","bereich","bürgermeister","verteidigungsausschuss","verteidigungsetat","fahrzeuge","luftwaffe","forces","strategische","notre","armee","schaden","wehrsold","kriegsdienstverweigerer","planung","wehrdienstes","monate","zeit","beschaffung","weiterverpflichtungsprämie","horn","müller","verbündeten","stuttgart","truppenreduzierung","personalstruktur","sicherheitspolitischen","wilz","breuer","verteidigungsetat","frieden","entscheidung","schutz","unserer","unsere","dayton","minister","kollege","schulte","hilfe","kfor","ausrüstung","rossmanith","ausrüstung","bericht","ausrüstung","eingreiftruppe","verteidigungsminister","aufgaben","landesverteidigung","sicherheit","jahren","robbe","minister","wiederaufbau","ausbildung","unabhängigkeit","afghanische","dienst","minister","konferenz","afghanen","afghanische","armee","türkei","verteidigung","fähigkeiten","lage","engagement","active","schiffe","personal","führung","frieden","sicherheitslage","vereinten","mali","irini","frauen","ausbildung","unserer"
"41","wurden","fällen","nachrichten","verurteilt","soldatischen","schneider","längerdienenden","gehorsam","divisionen","generale","verteidigungsministeriums","unteroffiziere","wehrübungen","verteidigungsministerium","herold","oberst","bescheid","bevölkerungsschutzes","generalbundesanwalts","amtes","ausbildung","zivile","wehrpflichtigen","organisation","organisation","gaubischofsheimcomment","kollege","verteidigungsministerium","dattendorfer","kriegsdienstverweigerer","haase","phantom","ausbildung","stunden","vorgesetzten","demokratie","präsenz","general","kasernen","konventionellen","fritzrudolf","einsatzbereitschaft","bündnis","generalen","krieg","salt","inneren","zimmermann","wehrbeauftragten","streitkräften","generalinspekteur","minister","friedensbewegung","bundesrechnungshofes","mrca","verteidigungsministerium","cest","ronneburger","armee","bmvg","klejdzinski","biehle","kollege","intakt","zivile","kollege","herr","verteidigungsausschusses","bevölkerung","planung","monaten","luftwaffe","hardthöhe","jungmann","landesverteidigung","unsere","nolting","deutschen","verheugen","hilfe","schutz","geleistet","voigt","unsere","sicherheitspolitik","bundesaussenminister","wiederaufbau","serben","reform","rühe","beschaffung","nationen","prag","rühe","leisten","pflichtjahr","unsere","fähigkeiten","unsere","verteidigungsminister","wahlen","amtshilfe","führung","serbischen","freedom","wehrpflicht","deutschen","armee","militärisch","nationen","norden","nationen","einsätzen","hilfe","atalanta","vereinten","beitrag","engagement","unterstützung","leyen","einsatzes","bündnisverteidigung","nordmazedonien","wertschätzung","somalia","schiffe","frieden","sahel"
"42","staat","personellen","materials","evangelischen","oberbefehl","oberbefehlshaber","unterausschüsse","vorgesetzten","militärischer","zeitalter","ausgleichszulage","mobilen","wehrpflicht","honnef","geführt","wehrpflichtgesetzes","uhr","strategischen","flugplatzgelände","dorn","heye","sanitätsoffiziere","klarstand","marine","verteidigungskonzeption","abschreckung","wehrdienst","konventionellen","weissbuch","hubmann","pawelczyk","beförderung","bündnisses","erziehung","helmut","versucht","zimmermann","heeres","kriegsdienstverweigerung","verteidigungsbereitschaft","dienst","bundesverteidigungsminister","verteidigungsausschusses","mann","kraske","wehrpflichtigen","offiziere","verteidigungsausschuss","nukleare","bundeswehrhochschulen","mrca","horn","zivilen","zumpfort","soldat","manipulation","cette","offizier","wehrsolderhöhung","sicherheitspolitik","vorgesetzten","probleme","verteidigungsausschusses","luftwaffe","abgesichert","soldat","heistermann","verlängerung","verteidigungsausschusses","monate","kriegsdienstverweigerer","wehrpflichtigen","truppe","humanitärer","nva","frage","heistermann","uno","planungen","sarajevo","freiheit","ehemaligen","srpska","august","streitkräften","bundesverteidigungsminister","humanitäre","ausrüstung","bosnien","zumkley","aussen","armee","militärisch","beitrag","nationen","militärische","verteidigungsausschuss","militärisch","bundesminister","polizei","einsatzes","unterstützung","truppe","wiederaufbau","afrika","verteidigung","internationalen","truppe","ausbildung","fähigkeiten","afghanischen","truppen","atalanta","zentralafrika","unifil","mandats","kunduz","afrika","trendwende","schiffe","somalia","marine","humanitäre","unseren","präsenz","ausbildung","kabul","ausstattung"
"43","bundesinnenminister","arbeiter","widerstandskämpfer","personen","militärs","gesetz","manteuffel","julitz","soldat","pf","aufstellung","jahrganges","heye","herangezogen","schmid","verteidigungsausschusses","verteidigungsausschuss","marscheider","bundesverteidigungsministerium","konsolidierung","ministeriums","dienstpflichtigen","unteroffiziere","ausbildung","konventionell","krieg","general","beschaffung","vorgesetzten","heeres","wehrpflicht","beim","mai","beruf","grundwehrdienstes","sollen","mbfr","offiziere","generation","horn","zivilen","jungen","brigaden","luftwaffe","konventionellen","verteidigungshaushalt","bundesministerium","wehrpflichtigen","nuklearwaffen","inneren","sicherheit","militärischen","bremen","bündnis","europe","festgestellt","sont","kreiswehrersatzamt","beschaffung","soldat","beschaffung","piloten","uniform","wehrdienstbeschädigung","jahren","jungmann","verteidigungsausschusses","schilling","wehrübenden","abrüstung","zivildienstleistende","nva","nato","kolbow","üben","deutsche","herr","verheugen","uno","serben","ausbildung","struktur","volker","eurofighters","vertrauen","serbischen","rühe","vorgesetzten","herr","wittstock","august","internationalen","einsätzen","frieden","ausland","bundesverteidigungsminister","althea","wehrpflicht","politische","vereinten","nationen","militärischer","polizisten","unabhängigkeitserklärung","auftrag","kräfte","abzug","bosnien","operation","de","balkan","sicherheitskräfte","verteidigungsminister","sicherheitspolitik","otte","militärisch","endeavour","leyen","montenegro","sophia","bundesregierung","dienst","malische","drohne","eutm","afrika","internationalen","fähigkeiten"
"44","frauen","ausschuss","fall","fällen","dienstes","bewerber","mende","beamten","monate","verteidigungsministerium","kompaniechef","ableistung","kreitmeyer","verpflichtungen","hansing","wehrdienst","jungen","abschreckung","bevölkerungsschutz","bundestages","armee","einheitsführer","geschwader","auftrag","unteroffiziere","offizieren","streitkräften","soldat","waffen","offiziere","sicherheitspolitischen","studium","luftwaffe","geisenhofer","ersatzdienst","erst","rüstung","wehrbeauftragter","warschauer","rommerskirchen","sanitätsdienstes","wehrpflichtige","kampfunterstützungstruppen","bündnisses","kampfkraft","abrüstung","schadensbewertung","offiziere","general","dregger","auftrag","offiziere","berger","berger","who","verteidigungsausschusses","tout","apostel","affäre","nato","dienstzeit","amt","wehrübungen","depots","anrechnung","schilling","wehrdienst","ronneburger","tiefflugübungen","flugtage","struktur","steiner","gerhard","armee","soldat","urteil","klejdzinski","bundeswehrsoldaten","herr","verbündeten","verteidigungsminister","rückkehr","verteidigungsminister","einsiedel","balkan","volmer","vereinten","putin","parlament","wehrpflichtigen","heute","truppe","armee","einsatzes","auslandseinsatz","kunduz","verteidigungshaushalt","jahresbericht","schmidt","aufgaben","krieg","einsatzes","freedom","inneren","enduring","küste","übergabe","marine","einsatzes","verteidigungsminister","unserer","unamid","nato","königshaus","agnieszka","piraterie","unterstützung","aufbau","militärisch","einsätze","afrika","verteidigungshaushalt","zivile","ort","militärischen","beschaffung","unterstützung","unseren"
"45","gegenüber","höheren","ermittlungen","kriegsgefangenen","manöver","soldatischen","aufstellung","jungen","vorgesetzten","planung","berufssoldaten","spezialisten","psychologischen","mc","nato","bevölkerung","wurde","freiwilligkeit","buchstaller","ministerium","soldat","weinstein","personal","verwaltung","hassel","wehrpflichtige","offiziere","kampfkraft","jahresbericht","ausbildung","militärische","wurden","ernesti","einsatz","monaten","gegenüber","parl","vorgesetzten","demokratischen","struktur","militärische","zivilen","panzer","bundesverteidigungsminister","abschreckung","verteidigungsfähigkeit","uniform","soldat","zivilverteidigung","wehrdienst","verteidigungsausgaben","stunden","ausgelöst","wehrpflicht","luftwaffe","bewaffnung","vous","de","auftrag","hauser","zivildienstes","belastungen","herr","verteidigungsfall","bundeswehrverband","dienstzeitbelastung","fluglärm","vergütung","jahresbericht","worms","götte","verteidigungshaushalt","sicherheitspolitischen","verfassungsänderung","nato","spd","kollege","lamers","bevölkerung","friedens","zivile","beer","weltkrieg","wehrbeauftragte","wehrdienst","einsätze","zurückkehren","streitkräften","sicherheitspolitik","konversion","beer","bundeswehrreform","minister","volmer","beitrag","christian","christian","wehrbeauftragter","guttenberg","terrorismus","armee","unsere","enduring","schäfer","verteidigung","taliban","dienst","see","taliban","afghanen","einsatzes","militärisch","dienst","vereinten","kampfdrohnen","somalischen","landes","ausbildungsmission","region","piraterie","internationalen","schiff","beitrag","nordmazedonien","kfor","terrorismus","ort","eutm"
"46","bediensteten","beobachters","vertraulichkeit","kühn","daher","verteidigungsausschusses","grundwehrdienst","mende","aufstellungsplanung","freiwillige","innere","abitur","lebensjahr","divisionen","verfügung","aufbau","dienstlich","techniker","bewohner","verlautbarung","kasernen","presse","geflogen","ministeriums","damm","manöver","grundwehrdienst","militärfachlichen","nato","innere","fürsorge","wehrgerechtigkeit","bestandsaufnahme","minister","zivildienst","stellen","sicher","staatssekretär","sicherheitspolitischen","dienstposten","inneren","antragsteller","horn","abschreckung","konventionelle","amerikanern","minderheit","zivildienst","verteidigungshaushalt","gewissensentscheidung","amerikaner","waffensysteme","eingesetzt","übungen","planung","schildern","communauté","offizieren","mängel","wehrsolderhöhung","traupe","horn","piloten","offizieren","tiefflüge","dm","flugtage","zivilen","zivilen","flugzeuge","sauer","alliierten","zeitsoldaten","wehrpflicht","uno","voigt","wehrbeauftragten","volker","aussenpolitik","scharping","ehre","menschen","heeres","streitkräften","katastrophe","politischen","serben","russische","kollege","wehrbeauftragten","parlament","angehörigen","führung","nachtwei","richtlinien","strukturen","führung","nordhorn","krieg","leisten","auslandseinsätzen","bericht","kabul","balkan","mandats","herr","verteidigungsminister","verantwortung","truppen","bundeswehrreform","sicherheitslage","operation","engagement","zentralafrikanischen","beitrag","leyen","sicherheitspolitik","alschabab","buchholz","unterstützung","unterstützung","leisten","piraterie","libyen","mandats","ort","hilfe","malische"
"47","angelegenheiten","länderabteilung","untersuchungsausschusses","leiter","oberbefehls","befehl","militärische","militärische","einrichtung","grenzschutz","jahrgänge","minister","tit","bevölkerungsschutzes","übungen","verteidigungskonzeption","generalbundesanwalts","zivilbevölkerung","frage","innern","artikel","bundesverteidigungsministeriums","damals","bundeswehrverwaltung","flugzeuge","herold","armee","ausrüstung","einberufen","ersatzdienst","sicherheit","parlamentarischer","wehrbeauftragten","davon","bündnisses","ersten","eurogroup","wehrpflichtige","abrüstung","ausbildung","heeres","einberufen","neumann","führung","bundesverteidigungsminister","konventionelle","lutze","vorgesetzten","zivile","jahresbericht","bedrohung","gelöbnisse","jung","waffen","verteidigungsausschusses","kranke","streitkräfte","uniform","vorgesetzte","mitarbeiterkonferenz","zivildienstleistenden","einsatzbereitschaft","verteidigungsfähigkeit","klejdzinski","beendigung","unterhaltssicherungsgesetz","uniform","streitkräften","wehrpflichtige","verteidigungsausschusses","hauser","standorten","mitarbeiter","wehrpflichtige","luftkampfübungen","anordnung","wehrbeauftragte","frage","dienst","helfen","ehemaligen","sfor","sfor","truppe","region","gewalt","mörder","vereinten","wehrpflichtarmee","schliessung","gebb","auslandseinsätze","terrorismus","afghanistan","unserer","ausrüstung","parlament","misshandlungen","internationalen","ausrüstung","leisten","mandats","bevölkerung","sicherheitslage","zivile","leisten","horn","verteidigung","awacs","schäfer","militär","truppe","mandats","auslandseinsätzen","unterstützung","attraktivität","verteidigung","somalische","land","internationale","stabilisierung","nationen","einsatzes","lage","ausbildung","lage","internationale","lage"
"48","bezüge","lütkens","untersuchungsausschuss","wurden","exekutive","wehrpflicht","pflichten","stabsunteroffizier","beschaffung","wehrpflichtigen","hamburgcomment","studium","kuratorium","strategische","zivilverwaltung","general","zind","verteidigungsministers","soldat","dienstaufsicht","schultz","zeitung","stahlhelm","verteidigungshaushalt","oberleutnant","bewaffnung","bundesverteidigungsministerium","offizieren","referats","vorgesetzten","verbündeten","verteidigungsministerium","kampfkraft","etwa","generalinspekteur","abbaut","wehrgerechtigkeit","unteroffiziere","reiser","armee","offiziere","grenzbereich","auffassung","minister","paktes","general","bildung","abschreckung","bundesverteidigungsminister","kbw","gibt","bedrohung","bewusst","waffensysteme","with","schlüsse","mitterrand","fürsorge","führung","uniform","zivilen","bericht","kriegsdienstverweigerer","stellen","beschaffung","kühbacher","truppe","dienstzeitbelastung","wehrübungen","ronneburger","reservisten","verringerung","reduzieren","säbelrasseln","heistermann","dienst","truppe","gericht","truppen","truppen","voigt","nationen","oderregion","nato","politischen","gysi","dienst","sicherheitspolitischen","zukunft","sicherheitspolitischen","bundesminister","zivile","mission","kuwait","einsätzen","parlamentsvorbehalt","gebb","einsätzen","positive","afrika","verlängerung","polizei","wiederaufbau","wehrbeauftragten","militär","senne","vereinten","active","polizisten","arnold","frieden","fähigkeiten","sicherheitskräfte","strukturen","polizisten","beteiligung","afghanen","einsätze","terror","beitrag","hilfe","material","minusma","sicherheitspolitik","unmiss","bmvg","reservistinnen","landes"
"49","entlassen","konsularischen","amts","passnachschau","blank","eides","disziplinarstrafen","bremerhaven","worden","konzeption","juni","jahrgängen","aufgabe","bundesverteidigungsministerium","verteidigungsministerium","offiziere","ersuchen","schutzräume","verteidigungsausschusses","mann","general","bevölkerung","ausschuss","kommandogewalt","laufbahn","strategischen","beschaffung","zivilen","schröder","zivilen","umschichtung","kollege","warschauer","selbstverständlich","verfügungsbereitschaft","anerkannter","kriegsdienstverweigerung","verteidigungsanstrengungen","pawelczyk","bündnispartner","inspekteur","sowjetunion","einheitsführer","mitteleuropa","ausbildung","strategischen","zivile","amerikanischen","armee","offiziere","friedenssicherung","friedenssicherung","sowjetischen","planung","wehrpflichtigen","auftrag","si","september","hardthöhe","bericht","luftwaffe","traupe","führung","verlängerung","rückwirkend","planstellen","kühbacher","dienstes","verlängerung","kampfhubschrauber","volksarmee","vertrauensmänner","sicherheitspolitik","bundesminister","piloten","andrea","augustinowitz","sicherheit","wehrpflichtigen","blauhelme","wehrdienst","belgrad","geleistet","offiziere","drohung","abkommen","serbien","dienst","fähigkeiten","luftwaffe","einsatzes","schwarzschilling","irak","beteiligung","engagement","inland","terrorismus","schäfer","stabilisierung","innere","transformation","rahmen","auslandseinsätzen","nationen","schäfer","nationen","operation","übergabe","polizei","einsätze","sicherheitskräfte","aussenminister","nouripour","verteidigung","beschaffung","liberia","einsätzen","malischen","ausbildung","beteiligung","regierung","jahren","ort","mission","irak","unserer","serbien","schiffe"
"50","personalpolitik","entschädigung","ausschuss","gewahrsamsstaaten","befehl","luftwaffe","mann","dienstzeit","ausland","nato","nato","semester","münster","strategischen","zivilverteidigung","wehrübungen","herr","bundesverteidigungsministerium","reise","kontrolle","aufbau","ministerium","maschine","ministers","ministerium","konventionellen","kellinghusen","zimmermann","handbuch","gaubischofsheim","grundwehrdienstes","stahlberg","marine","bezieht","pflichten","angepackt","sicherheits","europa","truppe","verteidigungspolitik","waffe","kampfgruppen","sicherheitspolitischen","konventionellen","wehrbeauftragte","dienst","lutzewiegel","bundesverteidigungsminister","amerikaner","gelöbnis","armee","marine","auswärtigen","amt","conventional","gansel","elle","staatssekretär","manfred","berger","offizier","fluglärm","kroneappuhn","beschaffung","bundesluftwaffe","unsere","kritik","frieden","wehrdienstes","biehle","wehr","minister","bundeswehrbeamtenanpassungsgesetz","kollegen","tiefflüge","kampfeinsatz","aufgaben","spd","frieden","verheugen","breuer","heute","beer","ausbildung","rossmanith","bevölkerung","osttimor","sicherheit","kolbow","erler","mazedonischen","beer","frage","leisten","verteidigungshaushalt","ausland","truppe","bericht","drogenbekämpfung","militär","rahmen","norden","auftrag","afghanen","kosovo","ort","sicherheitskräfte","endeavour","westerwelle","siegenburg","vereinten","einsätzen","ausrüstung","mogadischu","auslandseinsätze","stabilität","lage","frieden","afghanen","nationen","truppe","zivile","einsatzbereitschaft","leisten","zivilen","vereinten","beitrag","truppen"
