"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","gebiet","organisation","deutschen","schmidt","müllerhermann","straßenverkehr","verwendung","gebiet","bahn","straße","balke","tiere","abmessungen","ausbau","ausbau","seeschiffahrt","lufthansa","stadt","bundesverkehrsminister","eisenbahn","zebrastreifen","stillegung","bundesstraße","viii","dr","scheel","dienstag","strecke","bahn","bau","rawe","verkehrsminister","ausbauplan","güterfernverkehr","unternehmen","vierzehn","forschung","forschung","haar","hauff","deutsche","verkehrsminister","herr","deutschen","verkehrsminister","autobahn","jobst","leber","deutschen","tourismus","verkehrsträger","bundesminister","flughafens","haar","zusätzliche","funke","senator","arbeitsplätze","strecken","saarlandes","paterna","deutschen","deutsche","senfft","verkehrsminister","güterverkehr","zonenrandgebietes","postreform","lärm","güter","schiene","personennahverkehr","verkehrssicherheit","verkehrsminister","verkehrs","eisenbahn","feige","enkelmann","wissmann","informationsgesellschaft","bury","schiene","lärmschutz","straße","brenner","straße","albert","wohnungswesen","verkehrsminister","trennung","kurt","variante","hamburgberlin","ausbau","güterverkehr","ausbau","gleicke","küste","betrunken","luftverkehr","straßen","häfen","straße","strecken","fernverkehr","ag","stadtentwicklung","klasse","wasser","fluggesellschaften","maritime","häfen","lärm","erhalt","euro","behrens","manipulationen","krischer","alexander","schiene","studie","verkehrsminister","pkwmaut","nahverkehr","planungsverfahren","verkehrspolitik","straßenverkehr","verkehrsinfrastruktur"
"20","abteilung","ministerium","worden","schiene","post","rademacher","atomfragen","passagierschiffahrt","brück","verkehrsträger","europäischen","ausbau","dring","bundesstraßen","vierjahresplan","dienstag","bundesstraßen","züge","waldkirch","bahn","zusatzfrage","straßen","frage","gerstenmaier","rufe","bad","schiene","bundesverkehrsminister","ausbau","straßen","straßen","schmitt","plan","leber","dollinger","werte","zusatzfrage","lemmrich","bundesverkehrsminister","deutsche","vorstandes","jobst","strecken","zeitzählung","deutsche","strecken","verkehrsausschuß","bahn","hoffie","verkehrslärmschutzgesetz","deutschen","staatssekretär","düsseldorf","straßen","spielsalons","lufthansa","hamburg","klose","eurocontrol","bund","privatisierung","verkehrsmittel","strecke","schiffbau","verkehrspolitik","verkehrspolitik","luftverkehr","tempo","verkehrsminister","telekommunikation","binnenmarkt","bereich","günther","verkehrsinfrastruktur","unfälle","bahnen","postbank","km","gastgewerbe","ice","remailing","filialen","wissmann","gila","schmidt","wissmann","schmidt","investitionsprogramm","klimmt","mertens","bahnreform","milliarden","transrapid","mehdorn","verkehrsträger","verkehrsinvestitionen","verkehrswegeplanungsbeschleunigungsgesetz","mertens","fahrerlaubnis","verkehrsinfrastruktur","ausbau","großmann","bund","friedrich","ostsee","fernverkehr","fahren","städtebauförderung","straßen","weißbuch","stuttgart","straße","tstg","verkehrsminister","einnahmen","regionalisierungsmittel","fahren","wasserstraßen","minister","verkehrsminister","verkehr","straße","kraftstoffe","verkehrspolitik","strecke","autobahn","straße","planungs"
"21","ministerien","werkverkehr","prüfung","nichtbundeseigenen","passagierschiffahrt","verkehrspolizei","radioaktiven","bleiß","atomkommission","schienengleichen","straße","länder","länge","binnenschiffahrt","eisenmann","straße","sicherungseinrichtungen","kreuzungen","verkehrs","wettbewerb","bau","rationalisierungsmaßnahmen","abgeordneter","frage","deutschen","straße","verbotsliste","wittrock","müllerhermann","elektrifizierung","herr","bundesminister","apel","autofahrer","wittrock","bundestagswahlen","räumen","verkehrsminister","lufthansa","regionalen","zielvorgaben","einführung","minutenzeittakt","dollinger","beschwerden","vorstand","bundespostminister","bundespostminister","deutsche","verkehrsausschuß","verkehrsminister","gebührenerhöhungen","hauff","verkehrsausschuß","jobst","ausflaggen","gebiete","reeder","leitlinien","schiffe","postminister","verkehrssicherheit","verkehrstoten","werften","häfen","verkehrsminister","schiene","schiene","muß","zimmermann","umwelt","fläche","tempo","güterverkehr","km","mineralölsteuer","wettbewerb","fahrradverkehrs","hotel","verkehrspolitik","verkehrs","vignette","ferner","strecke","blockade","verkehrsträger","brähmig","ausbau","güterverkehr","goldmann","goldmann","db","straßenbau","vordringlichen","schmidt","schmidt","bundesverkehrswegeplan","steenblock","sug","straßen","milliarden","strecke","netz","stadtentwicklung","stadtentwicklung","bvvg","seen","verkehrsträger","verkehrsträger","projekt","lärmschutz","seeleute","bürgerbeteiligung","aufsichtsrat","neubau","ag","verkehrsminister","straßen","ag","straßen","autoindustrie"," mikrogramm","umwelthilfe","fahrrad","straße","autos","vision","straßen"
"22","behörden","ausland","errichtung","forschung","verwaltung","bundesstraße","technischen","verwendung","tarifanhebung","verunreinigung","bundesanstalt","verkehrs","maße","deutsche","binnenschiffahrt","deutschen","müllerhermann","km","licht","kollege","strecken","zusatzfrage","rufe","verkehrsträger","vizepräsident","frage","ramms","verkehrspolitischen","bundesminister","bundesstraßen","riedl","bundesfernstraßen","nahverkehrsunternehmen","öffentlichen","bahn","bezahlen","personennahverkehr","strukturschwachen","ollesch","waffenschmidt","zusatzfrage","verkehrsausschuß","postgewerkschaft","minutenzeittakt","milz","strecke","unternehmens","deutsche","bundesregierung","rheins","waffenschmidt","bundesverkehrsminister","vorstandsmitglieder","schiene","bundesverkehrsminister","elias","verkehr","echternach","breitbandverkabelung","ausbau","km","dollinger","km","schiffe","pkw","haar","fernmeldewesen","seeleute","verkehrs","verkehrs","öffentliche","öpnv","auto","minister","verkehrsminister","mobilität","ag","fahrrad","straßen","lufthansa","wissmann","gila","straße","kilometer","straßen","unfälle","verkehrsprojekte","mehdorn","investitionen","post","dass","verkehrsminister","maut","schweiz","kilometer","verkehrsminister","horst","schleswigholstein","lippold","tiefensee","hübner","achim","euro","fernverkehr","umweltzonen","fahrzeuge","straßen","straßen","tonnen","verkehrsinfrastruktur","schiffen","see","bürger","flughäfen","digitale","verkehrsinfrastruktur","autos","straße","projekte","gastel","bundesregierung","grenzwert","straße","verkehrsminister","autos","fahrzeuge","verkehrspolitik","verkehrsminister"
"23","maßnahmen","schiene","gebiet","bleiß","hamburg","bundespost","bundesstraßen","bundesverkehrsministers","atomkernenergie","straßenverkehr","binnenschiffahrt","bundesauftragsverwaltung","rademacher","eisenbahnen","ortsdurchfahrten","deutsche","planung","deutschen","bleiß","güterfernverkehr","bahn","stadt","km","bundesstraßen","bundesministerium","strecke","autobahn","taxifahrer","tarife","deutschen","autobahn","bahn","öffentlichen","bahn","gebühren","bundespost","lauritzen","staatssekretär","investitionen","schmittvockenhausen","parl","straßen","gebührenerhöhung","antrag","antrags","behinderungen","zeittakt","personenverkehr","verkehrsausschuß","wrede","bürger","becker","bayern","staatssekretär","fahrpreise","norddeutschland","fremdenverkehrs","subventionen","glasfaser","sbahn","eisenbahner","deutsche","ortsumgehungen","landschaft","zahl","kommunalen","fläche","transrapid","straßenbau","gries","ausbau","autobahnen","raumordnungsverfahren","daubertshäuser","klausdieter","bundesverkehrsminister","ausbau","schiene","straße","regulierung","ausbau","projekt","straßenverkehr","friedrich","güterverkehr","schiff","verkehrspolitik","börnsen","kilometer","dass","bombardier","kurt","verkehrsträger","angelika","mauteinnahmen","gleicke","flughäfen","hamburg","promillegrenze","projekte","börsengang","tempelhof","deutschland","grünbuch","leitlinien","infrastruktur","beckmeyer","infrastruktur","straße","wasser","verkehrssicherheit","nordostseekanal","db","projekte","autofahrer","hartmann","maritime","behrens","deutschlandtakt","nahverkehr","ausbau","straßen","automobilindustrie","bürgerbeteiligung","verkehrspolitik","baustellen","a ","mehr"
"24","sitz","rademacher","straßenentlastungsgesetz","verkehrsausschuß","deutschen","bleiß","schmidt","km","verkehrspolitik","dm","rund","bundeseigene","straßenverkehr","dienstag","straße","seiermann","ortsdurchfahrten","rademacher","unfälle","tarife","schoettle","nievenheim","straßen","münchen","bau","gerstenmaier","verkehrs","programms","parlamentarischer","autobahn","km","autobahn","personennahverkehrs","mineralölsteuererhöhung","lemmrich","bezahlt","verkehrsausschuß","müllerhermann","verkehrsteilnehmer","hoffie","lenzer","bundesverkehrsminister","wrede","km","schulte","beschwerden","strecke","verwaltungsrat","sick","bau","fläche","schiffe","liter","fläche","bord","schiffen","herren","deutschen","schwarzschilling","zeichnung","leitlinien","ausbau","kretkowski","norddeutschen","weiss","personennahverkehr","bundespostminister","fläche","verkehrsträger","verkehrsminister","steigerung","unternehmen","tempolimits","elektrofahrzeuge","bundesverkehrsminister","güterverkehr","bundesbahn","autofahrer","alkohol","milliarden","straße","binnenschiffahrt","bury","verkehrsinfrastruktur","postgewerkschaft","projekt","thüringen","tourismus","gewerbe","bodewig","investitionen","investitionen","straßenverkehr","projekt","straßen","mehdorn","mauteinnahmen","euro","friedrich","verkehrspolitik","mittel","flughäfen","verkehrsinfrastruktur","verkehrsträger","ausbau","tempolimit","döring","stadtentwicklung","ramsauer","stadt","straßen","ausbau","lärmsanierung","kühn","verkehrsminister","einnahmen","rheintalbahn","alexander","stuttgart","elektromobilität"," mikrogramm","hardwarenachrüstung","strecken","diesel","beschleunigung"," g","fahrrad","genehmigungsverfahren"
"25","worden","hamburg","bahn","lufthansa","worden","zusammenarbeit","nutzung","kernbrennstoffe","fahrzeuge","zehnjahresplan","lastkraftwagen","bund","lufthansa","schiene","verkehrspolitischen","verkehrs","betonleitplanken","bundesminister","strecke","verkehrsträgern","bundesbahndirektion","bau","hauptverwaltung","kollege","schoettle","autobahn","staatssekretär","flugsicherung","schiene","rufe","schmitt","verkehrsverhältnisse","mursch","bundesminister","funcke","übliche","strukturpolitik","verkehrsausschuß","höchstgeschwindigkeiten","beim","verkehrsausschuß","zeitzählung","lemmrich","nahbereichen","verkehrsausschuß","bundesverkehrsminister","verkehrs","parl","trasse","bundesfernstraßen","auto","fläche","duve","radwege","spielhalle","küste","fernmeldewesen","deutsche","kanal","millionen","dm","mineralölsteuer","deutschen","dollinger","nordsee","daubertshäuser","verspätungen","lkw","alpenquerenden","muß","millionen","verkehrsbereich","straße","reichsbahn","kmh","wettbewerbsbedingungen","straßen","bernrath","post","wettbewerb","bötsch","straßen","bund","verkehrs","österreich","ausbau","strecke","verkehrsminister","milliarden","straße","verkehrspolitik","dass","angelika","euosterweiterung","blank","friedrich","ausbau","ausbau","ag","brücken","lärm","friedrich","privatisierung","integrierten","leistungs","fehmarnbeltquerung","tourismus","neubaustrecke","lärmschutz","kabinenluft","strecke","verkehrsinfrastruktur","anwohner","bund","investitionen","nahverkehr","verkehrsministerium","regionalisierungsmittel","lkwmaut","fahrrad","städte","maut","saubere","stadt","straßenverkehrsordnung","verkehrsträger","bahnstrecken","kraftstoffe"
"26","errichtung","bedeutung","insbesondere","fragen","bundesminister","technischen","verkehrsfinanzgesetz","straßenbaus","verwendung","deutschen","verkehrspolitik","europäischen","eisenmann","seeschiffahrt","gemeindepfennig","bau","bundesverkehrsministerium","bundesverkehrsministerium","stadt","bundesstraßen","berufsverkehr","ausgebaut","seibert","straßen","bundesverkehrsminister","ramms","strecke","scheel","autobahnen","bundesautobahnen","deutschen","bedarfsplan","personennahverkehr","haar","abgeordneter","bord","bundesminister","gemeinschaftsaufgabe","fahrverbot","technologie","neckarsulm","postminister","antrag","straßmeir","bundespostminister","verkehrspolitik","mahne","schulbusverkehr","reeder","mahne","bundesverkehrsminister","schröder","verkehrsausschuß","km","bundesländern","schwarzschilling","zeichnen","werft","seehäfen","dm","verkabelung","schwarzschilling","bau","schwarzschilling","verkehrsausschuß","personennahverkehrs","fernmeldewesens","km","gries","straßenbau","fahrzeuge","börnsen","verkehrsminister","tempolimit","aktionsplan","öpnv","straßenverkehr","gibtner","promillegrenze","privatisierung","kiper","bury","milliarden","promillegrenze","dm","unfall","bundesverkehrswegeplan","verkehrsinfrastruktur","ausbau","albert","weis","minister","projekt","bedarf","ostsee","tourismus","luftverkehr","schmidt","kapitäne","geld","verkehrsprojekte","meerespolitik","transrapid","güterverkehr","fahren","mobilität","auto","döring","infrastruktur","hofreiter","flughäfen","verkehrspolitik","ber","neubau","nutzerfinanzierung","elektromobilität","minister","trassenpreise","herr","digitale","sofortprogramm","autoindustrie","fahrverboten","bürger","autofahrer","kfzsteuer","radverkehr","scheuer"
"27","besonders","amt","forschung","werkfernverkehr","einrichtung","gebiet","luft","kraftfahrzeugsteuer","ratzel","verluste","verkehrsträger","straße","verkehrsminister","verkehrsträgern","gemeinden","richtlinien","strecken","kollege","freitag","europäischen","ausbau","staatssekretär","strecken","seehäfen","abgeordneten","ausbau","bundesminister","bau","rawe","ausbauplan","beim","deutschen","gemeinden","personennahverkehr","bundesministerium","mehrheitsverhältnisse","warnke","straßenbau","deutschen","ballungsräumen","bundesverkehrsminister","gebührenerhöhung","km","teilnehmer","damm","antrag","strecken","pfeffermann","ausbau","dollinger","bundesfernstraßen","bundespostminister","personennahverkehr","bau","becker","staatssekretär","hotel","hilfen","ausbau","schwarzschilling","ausbau","straße","verkehrspolitik","norden","straßenverkehr","db","fluglotsen","ausbau","fahren","km","breitbandverkabelung","investitionen","geschwindigkeitsbegrenzung","individualverkehr","enkelmann","postreform","autobahn","finanzierungskonzept","straßenverkehr","bötsch","strecke","milliarden","albert","db","telematik","werften","verkehrsinfrastruktur","schmidt","mehdorn","betrieb","lkw","verkehrsinfrastruktur","infrastruktur","kilometer","vertrag","mobilität","projekt","nordsee","hansmichael","tourismus","verkehrsträger","grünbuch","millionen","verkehrspolitik","maritimen","tourismus","verkehrs","beckmeyer","stadtentwicklung","duisburger","lärm","wasser","flughafen","leidig","lärm","ausländermaut","grenzwerte","gastel","db","bundesverkehrswegeplan","straßen","lkwmaut","maut","fahrzeuge","luft","beschleunigung","alternativen","diesel"
"28","organisation","schmidt","einrichtungen","verkehrspolitik","gebiete","anlagen","autobahnen","autobahnen","atomenergie","maßnahmen","ausbau","transport","verkehrsausschusses","bundesminister","tarife","verkehrsträgern","deutschen","herr","kollege","binnenschiffahrt","km","einfahrt","bundesstraßen","stadt","autobahn","bayerischen","münchen","ausbau","wittrock","verkehrspolitischen","bau","verkehrspolitischen","ollesch","gewerblichen","frau","legende","lemmrich","straßen","verkehrssicherheitsrat","strukturpolitik","bahn","straßenbau","büllesheim","radius","hoffie","ollesch","ausbau","straßen","straße","ausbau","wieczorek","cbfunk","flughafen","bundesfernstraßen","flughäfen","milz","netze","hamburger","fernmeldewesen","kabel","straßenbau","schulte","seehäfen","verkehrshaushalt","bahn","bundesverkehrsminister","dienstleistungen","zukunft","kombinierten","unternehmen","völkerverständigung","öffentlichen","fremdenverkehrs","feige","mobilität","feige","gfn","technologie","flughafen","flughäfen","technik","minister","lärmsanierung","infrastruktur","verkehrsträger","ibrügger","badenwürttemberg","albert","lkw","schmidt","gewerbe","weis","hamburg","rehbockzureich","investitionen","projekte","schmidt","albert","schiff","planung","beschleunigung","infrastruktur","döring","prozent","winterreifen","brandenburg","verkehrsinfrastruktur","schlichterspruch","badenwürttemberg","ausbau","schiene","beckmeyer","wasser","straße","kilometer","wilms","gastel","ag","verkehrsträger","ferlemann","krischer","hersteller","verkehrsminister","autobahnen","planen","wasserstraßen","verkehrsminister","mobilitätswende"
"29","ministeriums","wissenschaftlichen","verwaltung","bundesverkehrsministeriums","straßenverkehr","seebohm","dring","schiene","atomgesetz","etwa","schiffahrt","stunden","lastzüge","verkehrsteilnehmer","verkehrsausschuß","mittel","bleiß","umgehungsstraße","lastzüge","herr","tarife","fragen","deutsche","ausbau","ausbau","deutschen","tarife","präsident","beim","unfälle","bundesverkehrsministers","mursch","verkehrsausschuß","ollesch","deutsche","erhöht","gebiete","deutsche","herr","gscheidle","grenzüberschreitenden","grenzüberschreitenden","bundesregierung","berlin","ausbau","db","db","km","bundesfernstraßen","bedarfsplan","landschaft","parl","fernmeldewesen","ausbau","bergung","raum","cbfunker","bund","investitionen","ruhrgebiet","zonenrandgebiet","fahren","werbung","regionen","bundespost","öffentlichen","europäischen","unternehmen","pkw","daubertshäuser","autobahnen","verkehrs","bundespost","muß","fahren","bau","reichsbahn","verkehrsinfrastruktur","kolleginnen","verkehrsträger","börnsen","stadt","fahren","bury","agenturen","hitzhofen","wohnungswesen","mobilität","verkehrssicherheit","millionen","güterverkehr","schweizer","bundesverkehrswegeplan","transrapid","friedrich","güterverkehr","straßenverkehr","werften","parl","fluglärm","planung","münchen","minister","straßen","tourismuswirtschaft","querung","grenzwerte","bahnhof","projekt","verkehrssicherheit","bürgerinnen","flagge","wsv","bahnreform","milliarden","fahrzeuge","lärm","fahren","erhalt","fahrzeug","dobrindt","messstellen","verkehrswende","straßenverkehrsordnung","lärm","lkw","bus","digitalisierung"
"30","prüfung","seebohm","einzelnen","post","bergmeyer","drechsel","gebiet","lufthansa","post","rund","bundesautobahnen","kraftfahrzeugsteuer","europäischen","verkehrsnutzer","bundesfernstraßengesetz","km","bundesautobahnen","leitplanken","müllerhermann","bundesstraße","verkehrs","hochwasser","brück","xiii","straße","strecken","binnenschiffahrt","frage","ramms","müllerhermann","bundespost","verkehrssicherheit","deutschen","fahrzeuge","postminister","schmidt","mittel","investitionen","km","strukturschwachen","sick","ortsnetz","bundespostminister","deutsche","minuten","straßen","bundesfernstraßen","nahverkehr","autobahn","uhr","ausbau","nordsee","vorstandes","poststellen","ausbau","oberpostdirektion","verkehrsminister","verkehrspolitik","km","dollinger","personennahverkehr","bau","bundesverkehrsminister","fremdenverkehrs","auto","lkw","flugsicherung","pfeffermann","luftraum","güterverkehr","verkehrspolitik","deutsche","schiene","verkehrspolitischen","strecke","wissmann","telekommunikation","feige","kastner","friedrich","berlin","kooperationsvertrag","postgesetz","mobilität","güter","havarie","tourismusbranche","hamburgberlin","promille","straßen","fischer","projekt","tourismus","deutsche","horst","minister","mittel","straße","donnerstag","privatisierung","minister","projekt","bundes","autobahnen","strecke","strecke","antrag","heiner","ausbau","straßen","öpp","stadtentwicklung","bund","pkw","öpp","verkehrspolitik","kühn","wilms","bundesstraßen","alexander","scheuer","fahrverboten","verordnung","verkehrsmittel","verkehrsteilnehmer","lkws","antrag","fährt"
"31","öffentlichen","forschung","eisenbahnen","wirtschaft","bundespost","ortschaften","seebohm","zweckbindung","maßnahmen","millionen","kernenergie","transporte","verkehrspolitik","sofortprogramm","besold","ritzel","unfallverletzten","deutsche","bornemann","eisenbahnen","planung","fertigstellung","untersuchungen","seibert","verkehrszeichen","bundesbahndirektion","fernverkehr","programm","haehser","frage","mineralölsteuer","unternehmen","verkehrsminister","zonenrandgebiet","jobst","gewährt","regionalen","gebieten","mittel","bundesverkehrsminister","kassel","personennahverkehr","güterverkehr","gscheidle","kraftfahrer","straßenbau","dm","innenstädten","fahrerlaubnis","autobahnen","nordtrasse","pfeffermann","würzburgulm","investitionen","börnsen","schiffsbesetzungsordnung","seerechtskonvention","beschäftigten","dm","bundesrechnungshof","daubertshäuser","vorbereitungskommission","bundesfernstraßen","küstenländer","strecke","harmonisierung","strecke","warnke","österreichische","fischer","investitionen","infrastruktur","bahn","pkw","fremdenverkehr","autobahnen","bahnen","paterna","fahren","bahnhof","straßenverkehr","pkw","friedrich","investitionen","lkw","lothar","verkehrsträger","bundesverkehrswegeplan","mobilität","antrag","milliarden","strecke","deutsche","bundesverkehrswegeplans","ausbau","albert","mobilität","manfred","thüringen","rund","projekte","naturparke","strecken","kilometer","straßen","ostsee","güterverkehr","leidig","fahren","pkwmaut","schienenbonus","straßen","projekt","uhr","behrens","db","auto","collect","fahrzeuge","radwege","digitale","autobahnen","bundesnetzagentur","planungsbeschleunigung","radverkehr","automobilindustrie","mehr","verkehrswende"
"32","bundes","bundesverkehrsministerium","sowie","bundesverkehrsministerium","deutsche","statistischen","verunreinigung","zusammenarbeit","verkehrs","genfer","bundesverkehrsministers","rosenheim","verkehrs","lufthansa","mehraufkommen","ausnahmegenehmigung","grenzüberschreitenden","strecke","zusatzfrage","fahrzeuge","rationalisierung","vizepräsident","bekannt","bundesstraße","deutsche","planungen","februar","bundesverkehrsministerium","km","vizepräsident","thadden","km","ausbau","verkehrsausschuß","eisenbahn","zeit","abgeordneter","kursbuch","staatssekretär","parl","bundesregierung","nahbereich","nahverkehr","dauerverbindungen","einführung","postverkehr","fahrzeuge","kraftfahrzeuge","postversorgung","bundespostminister","trassen","cbfunker","investitionen","ländlichen","stuttgart","flotte","paritätisch","millionen","verkehrsminister","straßen","straße","projekt","planung","neubau","erheblich","verkehrs","straße","fahren","österreicher","nachtfahrverbot","kunden","kmh","beschleunigungsgesetz","europa","jobticket","straßenbau","verkehrsträger","verkehrsträger","verkehrsträger","steenblock","projekt","kosten","verkehrsminister","autofahrer","friedrich","dresden","schaustellergewerbe","millionen","bodewig","ausbau","brähmig","deutsche","minister","fischer","collect","netz","milliarden","seehäfen","vorläufige","grenzwerte","privatisierung","ruhezeiten","programm","nahverkehr","euro","zug","verkehrsminister","hofreiter","scheuer","söp","fahren","söp","schienenwege","kilometer","ausweitung","ferlemann","fahrzeugen","ryf","projekt","fahrzeugen","nahverkehr","verkehrswende","mittelrheintal","öffentlichen","schneller","straßenverkehr","bund","raum"
