"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","regierung","zone","deutschlands","gefangenen","freiwilligen","erler","armee","truppe","ausrüstung","ausrüstung","waffen","einheiten","landesverteidigung","soldaten","einzutragen","nato","militärischen","allianz","niedersachsen","einheiten","luftwaffe","soldat","nato","schmidt","wehrbeauftragte","verteidigungspolitik","jung","wehrbeauftragten","wehrpflichtigen","hoogen","verteidigungsausschuß","verteidigungsausschuß","armee","streitkräfte","verteidigungsminister","ausgelaufen","streitkräfte","nato","streitkräfte","nato","nato","wehrbeauftragten","militärischen","militärischen","bündnis","streitkräfte","generalinspekteur","general","möllemann","nato","waffen","wehrpflichtigen","bericht","dienst","untersuchungsausschuß","militärischen","wehrpflichtigen","wehrbeauftragte","verteidigungsausschuß","mad","wehrpflichtigen","verteidigungsminister","zivildienst","militärische","würzbach","golf","wehrbeauftragte","streitkräfte","militärische","dienstes","wehrpflicht","liegenschaften","kolbow","fuchs","colbitzletzlinger","abrüstung","militärische","nationen","einsatz","militärische","ehrenschutz","dayton","rühe","armee","wehrpflicht","scharping","verteidigungshaushalt","marienfeld","verteidigungsminister","bayreuth","streitkräfte","militärischen","minister","struck","struck","einsätzen","streitkräfte","coesfeld","statusfrage","militärischen","sicherheit","taliban","einsätze","isaf","militärischen","somalia","wehrpflicht","guttenberg","wehrpflicht","streitkräfte","polizisten","nato","afghanistan","operation","leyen","atalanta","militärischen","operation","sicherheit","streitkräfte","sicherheit","streitkräfte","sicherheit","truppe","region","wehrpflicht","sicherheit","unsere"
"12","bevölkerung","amerikanischen","demokratischen","krieg","freiwilligengesetzes","waffen","wehrübungen","befehl","krieg","atomare","merten","wehrpflichtigen","bevölkerungsschutz","verteidigungsminister","planung","luft","wehrpflichtigen","verteidigungsminister","militärische","führung","kliesing","bundesministerium","schultz","luftwaffe","luftwaffe","truppe","wehrpflichtige","wehrdienst","wehrbeauftragte","dienst","wehrgerechtigkeit","damm","militärische","nato","militärischen","flugzeug","nato","verfügungsbereitschaft","militärische","wehrbeauftragte","nordatlantischen","truppe","verteidigungsminister","verteidigungspolitik","wehrbeauftragten","bündnis","spionagefall","militärische","verteidigungsfähigkeit","militärische","haig","verteidigungsausschuß","kriegsdienstverweigerer","würzbach","namma","verteidigungsausschuß","meinike","soldat","soldat","dienst","jungmann","truppe","monate","oberjettenberg","arbeitslosenbeihilfe","zivildienstleistenden","dienst","götte","wehrpflichtigen","gerster","stoltenberg","abrüstung","streitkräften","nato","wehrbeauftragten","verteidigung","wehrpflichtigen","voigt","tiefflüge","entscheidung","einsatz","nato","streitkräfte","beer","führung","breuer","sicherheitspolitik","truppe","minister","streitkräfte","gebb","führung","wehrpflicht","dienst","truppe","verteidigungsminister","transformation","streitkräfte","eingaben","einsätzen","sicherheitspolitik","wehrbeauftragten","afghanischen","militärischen","führung","militärischen","kunduz","streitkräfte","militärischen","krieg","nato","krieg","de","einsätze","fähigkeiten","streitkräfte","streitkräfte","eutm","operation","atalanta","mittelmeer","ausrüstung","operation","dienst","operation","sea","kosovo","libyen"
"13","heute","gesamtdeutsche","deutsche","mende","truppe","mende","waffen","bewaffnung","nato","landesverteidigung","tradition","jahrgang","militärische","militärischen","kommandanten","truppe","rommerskirchen","truppe","ostfriesland","verteidigungsminister","offiziere","streitkräfte","verteidigungsminister","soldat","adorno","adorno","haase","unteroffiziere","adorno","wehrdienst","streitkräfte","jung","zimmermann","beamtinnen","wehrgerechtigkeit","general","bündnis","militärischen","kriegsdienstverweigerer","waffen","wörner","fingerhut","verteidigungspolitik","zimmermann","neutronenwaffe","militärischen","militärische","sicherheitspolitik","mittelstreckenwaffen","sicherheitspolitik","militärische","waffen","potential","verteidigungsausschuß","truppe","führung","wehrpflicht","jahresbericht","wehrbeauftragten","wehrpflichtigen","berkhan","armee","wehrdienst","würzbach","tiefflug","marine","luftwaffe","verteidigungsausschuß","fluglärm","bundeswehrplanung","abzug","jungmann","verteidigungsminister","einsätze","streitkräften","nationen","nationen","bundesverfassungsgericht","beer","ehemaligen","militärische","frieden","militärische","wehrpflicht","armee","beer","dienst","armee","militärischen","liegenschaften","nato","liegenschaftsmanagement","ausrüstung","streitkräfte","wehrbeauftragten","reservisten","faizabad","heide","verteidigung","führung","militärischen","nato","jung","dienst","dienst","zivilen","militärische","militärischen","nato","militärischen","streitkräfte","militärische","neuausrichtung","streitkräfte","sicherheit","zivilen","mittelmeer","sicherheit","militärischen","libyen","streitkräfte","leyen","mittelmeer","afghanistan","sicherheit","truppe","minusma","nato"
"14","menschen","menschen","zone","menschen","armee","zenker","offiziere","atomaren","atomare","bewaffnung","soldat","wehrpflichtige","nato","streitkräfte","militärischen","bundesverteidigungsminister","zivilen","übungen","wahlkreiseinteilung","ausbildung","waffen","staatssekretär","militärischen","minister","verteidigungsminister","marx","nato","offiziere","berkhan","inneren","wehrbeauftragten","wehrpflichtige","sicherheitspolitik","ohnehin","verteidigungsausschuß","stellenplan","verteidigungshaushalt","verteidigungsminister","bündnisses","militärischen","kriegsdienstverweigerer","bündnis","verteidigungsausgaben","bündnis","militärische","bündnisses","verteidigungsminister","bündnis","verteidigungsausschuß","wehrpflichtigen","militärischen","führung","nato","führung","militärischen","jung","bericht","jungmann","vorgesetzten","truppe","truppe","führung","jungmann","zeitsoldaten","piloten","würzbach","militärischen","luftwaffe","wehrbeauftragten","nato","grundwehrdienst","verteidigungsausschuß","personalstärkegesetz","adria","wehrpflichtigen","waffen","verteidigungsminister","rühe","nvv","verteidigung","armee","jugoslawien","krieg","beschaffung","militärischen","zivilen","rühe","führung","nato","munition","dass","kolbow","nachtwei","auslandseinsätze","dienst","landesverteidigung","standorte","militärischen","schmidt","transformation","jung","ksk","sicherheit","wehrpflicht","piraten","krieg","sicherheit","somalia","verteidigungsminister","sicherheit","mission","zivilen","kampfdrohnen","zivilen","dienst","sicherheit","einsätze","streitkräfte","leyen","sicherheit","unsere","mission","sea","drohnen","mittelmeer","guardian","ortskräfte","streitkräfte"
"15","deutschlands","welt","osten","volk","regierungserklärung","berufssoldaten","freiwilligen","atomwaffen","erler","armee","verteidigungsministerium","wehrdienst","verteidigungsministerium","wehrpflicht","militärische","monate","monaten","nato","wahlkreiskommission","bundesverteidigungsminister","flugzeug","kasernen","flugzeuge","armee","wehrpflichtigen","munition","wehrpflichtigen","führung","kriegsdienstverweigerer","wehrpflichtige","soldat","haase","schmidt","dienstvergehen","armee","willkürliche","entspannung","bündnis","verteidigungshaushalt","bündnisses","leber","westen","unteroffiziere","streitkräfte","leber","amerikanischen","verteidigungsausschuß","waffen","bündnisses","wehrbeauftragte","gelöbnis","hardthöhe","natodoppelbeschluß","streitkräften","verteidigungsminister","struktur","apel","dienst","streitkräfte","minister","dienst","ausland","militärische","zivilen","heistermann","verteidigungsausschuß","verteidigungsausschuß","piloten","verteidigungsminister","zivilen","dauer","verteidigungsminister","militärische","verteidigungsminister","kollege","streitkräfte","vereinten","lederer","streitkräfte","rühe","wehrbeauftragte","verteidigungsminister","rose","militärischen","wehrpflichtigen","einsätze","gelöbnisse","dienst","armee","einsatz","nolting","einsätze","kuwait","einsätzen","auslandseinsätze","dienst","kosovo","inneren","führung","dienst","mandat","afghanistans","auslandseinsätze","afghanische","somalia","sicherheit","dass","atalanta","zivile","verteidigung","somalia","mission","einsätze","militärischen","drohnen","eutm","afghanischen","marine","somalia","libanon","nato","unifil","guardian","verteidigungsministerin","sea","mittelmeer","libanon","truppe"
"16","republik","deutschlands","kalten","indochina","deutschen","mann","wehrmacht","unteroffiziere","atomaren","verteidigungsausschuß","ausbildung","grundwehrdienst","merkblatt","schäfer","planungen","bevölkerungsschutz","entlassungsgeld","verteidigungsministerium","langenwinkel","offiziere","gumbel","information","abiturienten","berkhan","ollesch","luftwaffe","aufklärungslücke","ollesch","beschaffung","wehrbeauftragter","militärischen","bildungskommission","adorno","general","militärische","jahresbericht","militärische","leber","sicherheit","leber","schmidt","militärischen","streitkräfte","kriegsdienstverweigerer","führung","sicherheitspolitik","möllemann","gesamtverteidigung","wörner","bundesverteidigungsminister","bündnis","sicherheitspolitik","öffentlichkeit","auftrag","verteidigungsausschuß","bewaffnung","zonen","streitkräften","uniform","untersuchungsausschuß","horn","zeitsoldaten","dienst","soldat","götte","walther","tiefflüge","heistermann","wehrbeauftragte","militärische","grundwehrdienstes","ressortkonzept","wehrpflicht","rüstungskontrolle","verteidigungsausschuß","lederer","wittstock","entscheidung","zivilen","atomwaffen","wehrpflicht","verteidigung","albanischen","militärische","verteidigungsminister","brigitte","militärischen","breuer","verteidigungsausschuss","bundeswehrreform","soldatinnen","bundesverteidigungsminister","freedom","bunia","auslandseinsätzen","sicherheit","afghanistan","innere","nato","auslandseinsätze","verteidigung","einsätze","polizei","afghanistans","nato","afghanischen","taliban","dass","streitkräfte","operation","zivile","maizière","streitkräfte","leyen","zivilen","operation","militärische","eunavfor","afghanischen","unifil","operation","libanon","streitkräfte","einsatzbereitschaft","guardian","drohnen","region","südsudan"
"17","krieg","sowjetischen","gesamtdeutsche","jungen","atomwaffen","marine","strauß","ausrüstung","taktischen","krieg","militärische","lebensjahr","verteidigungsfall","truppe","zivile","wehrpflicht","unterabteilung","militärischen","ostfriesischen","gumbel","verteidigungsminister","mitteilungen","waffensystem","general","verteidigungsausschusses","gaubischofsheim","truppe","jung","ersatzdienst","wehrgerechtigkeit","dienstag","wehrdienst","weißbuch","hilfsbedürftige","dienst","mosbach","zivilen","armee","allianz","mbfr","streitkräfte","ausbildung","warschauer","rudel","truppe","entscheidung","laabs","bündnisses","sicherheitspolitik","möllemann","tradition","tornado","militärischen","waffen","jahresbericht","hinaus","verteidigungshaushalt","wehrbeauftragter","homosexualität","streitkräfte","vogt","mitarbeiter","militärischen","traupe","verteidigungsminister","wehrbeauftragte","zivilen","auftrag","dienstes","alliierten","wehrpflichtigen","militärisch","beamten","würzbach","kolbow","vereinten","uen","einsätzen","voigt","armee","streitkräfte","militärische","flüchtlinge","einsatz","militärische","bosnien","zivilen","dass","beer","bundesverteidigungsminister","brigitte","einsätzen","afghanistan","truppe","aufgaben","fähigkeiten","minister","einsätze","verlängerung","nato","minister","amtshilfe","streitkräfte","polizei","schiffe","operation","afghanische","zivile","krieg","atalanta","militärischen","verteidigung","somalia","mittelmeer","ministerin","armee","leyen","piraterie","zivile","eunavfor","ausbildung","ministerin","region","invictus","dienst","dienst","streitkräfte","irini"
"18","kommunisten","demokratischen","kommunismus","roten","blanche","offiziere","soldat","ausbildung","offiziere","militärischen","verteidigungsausschuß","wienand","bechert","atomwaffen","berufssoldaten","waffen","verteidigungsausschusses","wehrpflichtigen","einheit","wehrpflichtigen","januar","verteidigungsminister","flugzeug","verteidigungsministerium","streitkräfte","militärische","ollesch","dienst","armee","wehrbeauftragte","wehrpflichtigen","ausbildung","klepsch","rüstung","wörner","früherkennung","verteidigungsminister","kriegsdienstverweigerer","usa","verteidigungsminister","prüfungsverfahren","wehrpflichtigen","armee","general","waffen","wehrdienst","leber","warschauer","bastian","innere","gelöbnisse","soldat","außenwirtschaftsverordnung","tornado","planung","flugzeug","zeitsoldaten","einberufung","militärischen","wimmer","wehrbeauftragter","wehrpflicht","reservisten","truppe","pleisweiler","nato","tiefflug","ramstein","übungen","übungen","zwölf","gerhard","nato","kampfeinsätze","einsätze","bundesverfassungsgericht","belet","somalia","tiefflug","wehrpflicht","wehrbeauftragten","armee","normalität","führungsakademie","frankfurt","zivile","nolting","sicherheitspolitik","wehrbeauftragten","militärischen","siemann","braun","auslandseinsätze","verteidigungsminister","ausrüstung","nato","aufgaben","nachtwei","bundesregierung","schäfer","zivilen","militärische","taliban","militärische","afghanischen","streitkräfte","zivile","minister","dienst","dass","polizei","zivile","mission","militärische","einsätze","minusma","armee","sicherheitskräfte","sea","eutm","nationen","irak","dienst","games","atalanta","streitkräfte","afghanischen","ausrüstung"
"19","freiheit","partei","krieges","freiheit","offiziere","verteidigungsminister","dienstzeit","soldat","armee","pressereferat","zivilen","jahrgangs","zivile","militärische","panzer","kliesing","verteidigungsminister","abschreckung","schallmauer","uniform","verteidigungsministerium","verteidigungsausschuß","maschinen","generale","ausbildung","verteidigungsminister","verteidigungsministerium","nato","gaubischofsheim","studie","truppe","militärische","wehrpflichtigen","disziplinarvorgesetzten","wehrbeauftragte","anerkannte","sicherheit","wehrpflichtigen","wehrstruktur","wehrpflichtigen","zivildienst","sicherheitspolitik","biehle","sicherheitspolitik","möllemann","parität","apel","verteidigungsminister","soldatengesetzes","truppe","führung","truppe","kampagne","militärischen","ministers","leitung","verwendungsstaus","wörner","generals","vogt","zeitsoldaten","vorgesetzten","verteidigungsminister","heistermann","zeit","bundesmarine","wörner","francke","wehrdienst","nolting","clausen","betroffenen","soltaulüneburg","einsatz","luftwaffe","humanitäre","uno","karlsruhe","verteidigungsminister","zivilen","jugoslawien","flüchtlinge","tirana","führung","gelöbnisse","sicherheitspolitik","mörder","kommission","reform","sicherheitspolitik","mandat","bericht","bundeswehrreform","auslandseinsätzen","kunduz","richtlinien","auslandseinsätze","eingaben","bundesminister","afghanistan","streitkräfte","sicherheit","militärische","streitkräfte","terrorismus","wittstock","einsatzes","afghanischen","unsere","militärische","militärische","einsätze","armee","active","zivile","dienst","sicherheitslage","ausbildung","einsätze","zivile","unamid","verteidigung","armee","einsätze","libanon","irak","einsätze","nationen"
"20","kampf","zeitung","regierung","heimat","aufstellung","militärische","erler","aufbau","streitkräfte","verteidigungspolitik","führung","truppe","wehrpflicht","truppen","bundesminister","strauß","monate","zivile","zivilen","zivilen","nato","nato","truppe","offiziere","führung","ausbildung","führung","weißbuch","zivilen","buchstaller","schmidt","dienst","heeres","luftwaffe","wehrpflichtige","zivilen","wehrpflicht","rommerskirchen","wehrpflichtigen","truppe","wehrpflichtige","zivildienst","schmidt","armee","sicherheit","allianz","wehrpflichtigen","armee","bülow","verteidigungsausschuß","mittwoch","weiskirch","waffe","biehle","mrca","abgelöst","wehrpflichtige","minister","wehrbeauftragte","armee","verteidigungsausschusses","auswärtige","wehrpflichtige","auswärtige","stücklen","seileralbring","jahresbericht","gerster","verteidigungsausschuß","katastrophe","wehrpflichtige","nolting","berufssoldaten","reduzierung","einsatz","fuchs","auftrag","streitkräfte","zapf","streitkräfte","rühe","mandat","zivilen","breuer","verteidigung","schulte","waffe","einsatz","soldatinnen","standorten","beschaffung","bundeswehrreform","aufgaben","penner","verteidigungspolitischen","verteidigungspolitischen","armee","militärische","nolting","truppe","polizei","polizei","nato","norden","einsätze","wehrbeauftragten","aufbau","mission","sicherheit","somalia","maizière","sicherheit","bundespolizei","endeavour","verantwortung","ausrüstung","operation","mittelmeer","guardian","malischen","darfur","truppe","atalanta","streitkräfte","nato","taliban","dienst","minusma"
"21","deutschland","regierung","politische","senat","streitkräften","personalgutachterausschuß","aufbau","strauß","personalgutachterausschuß","aufbau","mann","landesverteidigung","dienst","ausbildung","soldat","dienstzeit","erfahrungen","verteidigungshaushalt","stadt","unteroffizieren","unteroffiziere","bundesverteidigungsminister","berkhan","streitkräfte","bundesverteidigungsminister","reservisten","militärische","wehrgerechtigkeit","hs","zimmermann","bestandsaufnahme","armee","sicherheit","nordatlantischen","weißbuch","ersatzdienst","kriegsdienstverweigerer","militärische","sicherheitspolitik","allianz","militärischen","streitkräfte","wehrbeauftragte","wehrdienst","biehle","sicherheit","truppe","streitkräfte","bündnis","streitkräfte","dienst","streitkräften","unterrichten","zivilen","dienst","urteil","bundesverteidigungsminister","zeitsoldaten","dienst","militärischen","militärischen","streitkräften","verteidigungsausschuß","militärischen","dienstzeit","schiffe","vorgesetzten","militärische","heistermann","reservisten","wehrübungen","zivile","kollege","streitkräften","sicherheitspolitischen","auftrag","jungmann","bundesverfassungsgerichts","abzug","nationen","wehrpflichtigen","wehrbeauftragten","evakuierung","gelöbnisse","breuer","verteidigungsausschuß","nato","einsätze","bundeswehrreform","breuer","militärische","sicherheitspolitik","nato","führung","militärischen","truppe","militärischen","vorfälle","zivilen","auslandseinsätzen","dass","süden","minister","oef","isaf","jugendoffiziere","unsere","sicherheit","dass","mad","operation","verteidigungsminister","auslandseinsätze","krieg","militärischen","türkei","terror","med","zivilen","ausbildung","verlängerung","libyen","einsätze","armee","nationen","libyen","militärischen","region"
"22","frieden","frieden","krieg","soldat","berlin","einführung","mann","militärische","verteidigungsausschuß","amerikaner","aufbau","wehrpflicht","zerstörer","bevölkerungsschutz","verpflegung","verteidigungsministerium","landbeschaffung","konventionellen","wehrpflichtigen","soldat","sanitätsoffiziere","einheiten","verteidigungsausschusses","verteidigungsausschusses","gaubischofsheim","marine","einheiten","adorno","innere","armee","zivilen","militärischen","wienand","flugbetrieb","monate","jungdemokraten","wehrdienst","wehrbeauftragte","verteidigungsausschuß","verteidigungsausschuß","wehrpflichtigen","wehrbeauftragte","sicherheitspolitik","möllemann","zeitsoldaten","konventionellen","innere","zivilen","rüstung","militärischen","verteidigungspolitik","wehrbeauftragte","ss","einsatzbereitschaft","wehrpflichtigen","lassen","dienstag","wehrpflichtige","offizier","vorgesetzten","streitkräften","wehrdienst","klejdzinski","alliierten","arbeitslosigkeit","herr","führung","wehrdienst","frieden","verteidigungsausschuß","verkürzung","müller","nolting","sarajevo","truppenübungsplätze","kollege","zivildienstleistenden","sondersitzung","nuklearen","vereinten","unsere","krieg","armee","verteidigungsausschuß","vorfälle","verteidigungsetat","militärische","ausrüstung","kosovo","reform","dienst","truppe","truppe","nato","afghanistan","armee","kunduz","penner","vergangenen","sicherheit","homburger","afghanischen","armee","armee","horn","armee","einsätze","piraterie","armee","minister","see","dass","beschaffung","auslandseinsätze","ausrüstung","ausbildungsmission","militärisch","militärischen","mittelmeer","franco","irak","unsere","unifil","irakischen","streitkräfte","südsudan","unifil","ausbildung"
"23","unseres","friedens","sowjetischen","volkes","waffen","dönitz","wehrpolitik","bundesverteidigungsminister","militärischen","freiwilligen","unteroffiziere","nato","bundeszentrale","konventionellen","wehrpflichtigen","verlängerung","trinkwasser","offiziere","soldatenheime","bericht","starfighter","verteidigungsministerium","verteidigungsministerium","nato","soldat","verbände","gaubischofsheim","ausbildung","bericht","soldat","mrca","truppe","soldat","natopartner","streitkräften","bundeswehr","wehrstrukturkommission","führung","präsenz","offiziere","portugal","verteidigungsausschuß","offiziere","militärische","parität","zivildienst","verteidigungsministerium","innere","verteidigungsausgaben","bremen","hardthöhe","militärischen","bereich","inneren","streitkräften","beim","waffen","verteidigungsminister","truppe","generals","zivilen","militärischen","wehrbeauftragte","dienstzeitbelastung","flugstunden","vorgesetzten","katastrophe","jäger","auftrag","luftwaffe","militärischen","zivildienstleistenden","verteidigungsausschuß","blauhelmeinsätze","alliierten","entscheidung","einsätze","nato","verlängerung","wehrpflichtigen","zivilen","wehrbeauftragte","wehrmacht","wehrpflichtigen","beer","verteidigungshaushalt","soldatinnen","vorgesetzten","verteidigungshaushalt","rossmanith","breuer","angehörigen","armee","wehrbeauftragte","armee","führung","schmidt","truppe","mittwoch","wehrpflicht","isaf","operation","dienst","süden","militärische","zivile","ausbildung","verteidigung","afghanische","zivile","mandats","unsere","arnold","dienst","unsere","militärischen","minusma","armee","streitkräfte","med","minusma","armee","somalia","beschaffung","militärseelsorge","operation","armee","mittelmeer"
"24","kpd","bürger","unseres","deutschlands","personalausschuß","verteidigungsausschuß","wehrpflichtige","rekruten","militärische","bundesgrenzschutzes","nummer","bevölkerungsschutz","jahrgänge","atomaren","verteidigungsausschusses","ausbildung","krankenhaus","merten","beschaffung","konsolidierung","aufbau","militärischen","unfälle","amerikanischen","ausrüstung","waffen","einsatz","wehrbeauftragte","streitkräfte","luftwaffe","armee","schmidt","dienst","militärischer","damm","berücksichtigung","staatssekretär","zivilen","streitkräften","sicherheitspolitik","ärztinnen","wehrdienst","militärische","wehrpflichtigen","pakt","atomwaffen","ernesti","ausbildung","major","wehrpflicht","möllemann","einsatzbereitschaft","zivilen","dallmeyer","waffen","verteidigungsministeriums","militärischen","verteidigungsausschuß","sicherheitsrisiko","horn","soldat","amt","zivildienstleistenden","seileralbring","geflogen","dienstes","kühbacher","kriegsdienstverweigerung","verteidigungsausschusses","heistermann","reduzierung","konzept","zivile","zivilen","truppenübungsplatzkonzept","hauptsache","heistermann","waffen","atomwaffenstaaten","beitrag","krieg","ifor","deutschen","volker","volker","bundesverteidigungsminister","kollege","zukunft","sicherheitspolitischen","zivilen","truppe","ausrüstung","militärische","kosovo","nolting","wehrbeauftragten","gebb","verteidigungsausschuss","militärischen","inneren","enduring","ehrenmal","ausbildung","aufbau","jung","nato","militärischen","unsere","abzug","konferenz","sicherheit","afghanischen","uranmunition","afrika","militärische","malischen","taliban","sicherheitslage","taliban","führung","einsätze","beschaffung","stabilität","ausrüstung","engagement","irini","zivilen","frieden"
"25","partei","heute","brandt","deutschland","personalgutachterausschuß","atomwaffen","bundesverteidigungsminister","verteidigungsausschuß","divisionen","truppe","papierkrieg","verteidigungsausschuß","streitkräfte","aufbau","bundesverteidigungsministerium","bechert","verteidigungsministerium","soldat","kreitmeyer","verteidigungsministerium","wehrpflichtigen","wienand","schmidt","bundesverteidigungsministerium","verteidigungsministerium","zivilen","waffen","militärischen","soldat","dienstzeit","luftwaffe","nato","bündnis","dienst","wehrdienst","militärische","dienstes","dienst","spdbundestagsfraktion","militärische","sanitätsoffizieren","dienst","möllemann","führung","verteidigungspolitik","waffensysteme","general","mbfr","nachrüstung","gewissensentscheidung","verteidigungshaushalt","vorgesetzten","abrüstung","verteidigungsministerium","luftwaffe","natostrategie","gammelei","general","militärische","wehrbeauftragter","offizieren","luftwaffe","grundwehrdienst","kirchholz","ausland","militärischen","militärische","stunden","landesverteidigung","horn","dienstes","kollege","armee","gusstaaten","wehrbeauftragte","grundgesetzänderung","zivilen","verteidigung","übungen","dienst","pflüger","zivile","wilz","bosnien","zumkley","kosovo","einsätze","streitkräften","standorte","nolting","flugzeuge","minister","einsätzen","verteidigungsausschuss","auslandseinsatz","wehrpflichtigen","einsätzen","aufgaben","september","sicherheitspolitik","einsätzen","zivile","unsere","innere","minister","unsere","somalia","militärische","wehrbeauftragten","maizière","marine","dienst","dass","sicherheit","somalia","malische","zivilen","zivilen","militärische","zivilen","region","kfor","libanon","auslandseinsätze","beitrag","einsätze","eutm","niger"
"26","westdeutschen","spaltung","demokratie","legion","carte","drüben","monate","unglück","landesverteidigung","wienand","general","berkhan","notstandsplanung","nuklearen","ausrüstung","monaten","schmid","militärische","militärischen","armee","bundesverteidigungsminister","berkhan","umrüstung","führung","militärische","armee","verteidigungsminister","kriegsdienstverweigerer","militärische","klepsch","weißbuchs","staatssekretär","hauptleute","mann","bundesverteidigungsminister","heidelberg","truppen","struktur","reservisten","vertriebenen","verteidigungsausschuß","bündnisses","ausbildung","damm","verteidigungsminister","bündnispartner","voss","verteidigungsfähigkeit","stationierung","bremer","streitkräfte","armee","manöver","unteroffiziere","neumann","konzept","verteidigungsetat","grundwehrdienst","schaden","heistermann","einsatzbereitschaft","klejdzinski","schierholz","verteidigungshaushalt","horn","reservisten","dienstes","dienstzeit","gerster","stationierung","militärische","nato","steiner","einsätzen","nutzung","humanitären","verteidigungshaushalt","dienst","einsätze","abrüstung","auftrag","osze","hochwasser","nato","zivilen","nolting","gelöbnis","militärischen","einsatz","wittstock","wittstock","zivilen","landesverteidigung","rüstungsexportpolitik","richtlinien","inneren","schneeberg","rüstungsexporte","rahmen","armee","operation","verteidigung","verteidigung","taliban","operation","dass","minister","schiffe","verteidigung","mission","einsätze","armee","unsere","afghanischen","brugger","militärische","norden","schiffe","sicherheitslage","ministerin","engagement","region","malischen","unserer","minusma","ministerin","einsatzes","operation"
"27","amerikanische","volke","bevölkerung","sowjetzone","aufbau","menschen","verteidigungsausschuß","mende","wehrpflicht","bundesgrenzschutz","kliesing","verteidigungsfall","bevölkerungsschutzes","konventionelle","werber","niederschläge","erler","zivilbevölkerung","einheiten","notenbank","strauß","offiziere","flugstunden","militärische","dienstag","jung","verteidigungshaushalts","schröder","ernesti","einberufung","nato","offizieren","wehrgerechtigkeit","studie","kriegsdienstverweigerer","berkhan","sicherheitspolitik","bundesverteidigungsminister","verteidigungspolitik","entspannung","weibliche","bundesgrenzschutzes","jungen","verteidigungshaushalt","wehrpflichtige","warschauer","inneren","truppe","km","jung","minister","nato","konventionellen","zumpfort","soldat","verteidigungsministerium","eingegangenen","militärischen","betätigung","klejdzinski","heilbronn","soldat","grundwehrdienstes","wehrsold","wörner","kollege","alliierten","bevölkerung","tiefflüge","bevölkerung","zivilen","kolbow","thiele","gus","nva","verfassungsänderung","lederer","karsten","piloten","mörder","tiefflüge","konversion","deiche","nolting","kolbow","dienst","kosovo","angehörigen","weizsäckerkommission","nato","verteidigungsausschusses","liegenschaften","enduring","laufbahn","sicherheit","nachtwei","verteidigungsetat","verteidigungsminister","minister","wehrbeauftragte","freedom","wehrbeauftragte","nachtwei","schäfer","unsere","schiffe","truppe","herr","militärische","unsere","abzug","malis","truppe","armee","operation","norden","unsere","sophia","trendwende","sicherheitslage","leisten","militärischen","sicherheitslage","verantwortung","libyen","unsere","abzug","einsätze"
