"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","fassung","bundesrat","rechtsausschuss","art","art","art","bundesrat","absatz","wasserhaushaltsgesetz","vorschrift","gesetzentwurf","bestimmung","vorschriften","bestimmungen","vorschrift","bundesrat","tage","petitionsstelle","fassung","bezüge","grundgesetzes","regelungen","dienst","grundgesetzes","dienst","novelle","bundesrates","besoldungsgruppe","legislaturperiode","staatssekretäre","benda","bundesregierung","ländern","regelung","innern","empfehlung","entwurf","schutz","dienstes","regelung","länder","novelle","daten","gesetzentwurf","regelungen","bundesregierung","öffentlichen","bundesrat","öffentlichen","beratungen","bürgers","asylbewerber","beratungen","volkszählung","verfahren","ta","anhörung","beratungen","änderung","hirsch","verfahren","bundesverfassungsgerichts","gesetzes","bürger","volkszählung","bundesrat","bundesverfassungsgericht","rechtsprechung","beratungen","haftung","wahlrecht","bundesrat","bundesrates","organisierten","gesetzgeber","drogen","bundesverfassungsgericht","verfahren","anhörung","bundesverfassungsgericht","verwaltung","hauptverhandlungshaft","bereich","schmidtjortzig","grundgesetzes","meyer","geis","recht","pofalla","regelung","import","justiz","rechtspolitik","regelung","klonens","justiz","schutz","abs","stalking","regelungen","urteil","selbstbestimmung","gesetzgeber","patientenverfügung","schutz","betroffenen","elena","schutz","änderungen","justiz","patienten","betroffenen","regelungen","regelungen","rechtsprechung","menschenrechte","geregelt","menschenhandel","anhörung","maas","richter","musterfeststellungsklage","rechtsstaat","daten","bundesverfassungsgerichts","änderungsantrag","absatz","entscheidung"
"12","bestimmung","ausschuss","fassung","grundgesetzes","bestimmung","gesetzentwurfs","vorschrift","ausschuss","personen","regierungsentwurf","vorschriften","gesundheitsausschuss","gesetzes","ausschuss","fassung","bestimmungen","mütter","matzner","vermittlungsausschusses","grundgesetzes","gesetzentwurf","gesetzentwurf","bundesrates","bundesrates","ländern","änderung","art","dienstes","grundgesetzes","änderung","bundesrat","gesetzentwurf","besoldung","tierschutzgesetz","absatzfonds","regelung","innern","genscher","umweltschutz","hirsch","baum","abfälle","dienst","innenausschuss","öffentlichen","innern","schutz","regelungen","bgs","beamten","sozialgesetzbuch","petitionsausschuss","abfallbeseitigung","genehmigungsverfahren","verbraucher","luft","versorgungsausgleich","beraten","bundesrat","daten","datenschutz","beratungen","beratungen","gesetze","gesetze","abs","baumann","justiz","verfahren","daten","vermittlungsausschusses","öffentlichen","bundesrat","verfahren","gesetzes","stgb","anhörung","gesetzes","leutheusserschnarrenberger","abs","öffentlichen","recht","fällen","lauschangriff","schmidtjortzig","verfassung","amnestie","verfassung","ströbele","forschung","sicherungsverwahrung","schutz","missbrauch","opferschutz","strafverfahren","abs","entscheidung","straftaten","informationsfreiheitsgesetz","recht","verfahren","anhörung","rechtsberatung","entscheidung","patientenverfügung","abs","schutz","opfer","rechtsprechung","protokoll","entscheidung","rechte","änderungen","recht","entwurf","gesetzgeber","unternehmen","urheber","entwurf","heute","stgb","regelung","daten","justiz","gericht","änderungen","änderung","entwurf"
"13","bundesrat","vorschriften","regelung","vermittlungsausschuss","bestimmungen","gerichte","entwurfs","fassung","luftaufsicht","bundesbaugesetzes","bestimmung","vermittlungsausschuss","bestimmung","bundesrates","bestimmung","ausschuss","grundgesetzes","gesetzes","neuregelung","dienstes","petitionen","grundgesetzes","regelung","arbeitsmittel","grundgesetzes","petitionen","gesetzes","ländern","beratungen","genscher","dienst","gesetz","verabschiedung","bundesregierung","gesetzentwurf","hinaus","landschaftspflege","landschaftspflege","insbesondere","bund","bundesgrenzschutzes","nutzung","landschaft","regelung","jedoch","bereits","vorliegenden","bereich","schutz","umweltpolitik","datenverarbeitung","dienst","unlauteren","novellierung","bundesrates","vorzulegen","bereits","bundesrates","beratungen","fälschungssicheren","daten","rechtsausschuss","regelungen","beratungen","gesetzgeber","datenschutzbeauftragten","abs","bürger","datenschutz","gesetzgeber","staatsziel","beratungen","recht","abs","datenschutz","verfahren","gesetzes","rechtsausschuss","art","parlaments","recht","schmidtjortzig","schmidtjortzig","geis","recht","beck","verfahren","praxis","verfassung","gesetzgeber","juristen","geis","van","missbrauch","enquetekommission","strafe","justiz","justiz","graffiti","abs","rechtspolitik","schutz","zypries","regelungen","datenschutz","patienten","urteil","gegebene","entwurf","vorliegenden","recht","daten","anhörung","bereits","verfahren","entwurf","justiz","maas","verbraucherschutz","recht","regelung","parteien","ärzte","fälle","entscheidung","möglichkeit","regelung","gesetzes"
"14","gesetzentwurf","bestimmung","ausschuss","gesetzentwurf","fassung","ausschuss","anwendung","bundesrates","schuldner","vorlage","ausschuss","krabben","nr","änderungen","grundgesetzes","friseurhandwerk","änderung","grundgesetzes","begründung","ausbildung","ausbildung","anpassung","steuerschwachen","ausbildung","regelung","ausschuss","vorlage","bundesrates","verwaltung","bundesinnenminister","schäfer","öffentlichen","regelung","umweltschutz","waffen","mitglieder","polizei","grundgesetzänderung","bundesrat","länder","vorliegenden","regelungen","beratungen","anlagen","dienst","vorschriften","novelle","schutz","bürger","schutz","bundesbeauftragte","vorschriften","änderung","behörden","kontrolle","fälle","gesetzentwurfs","verfahren","praxis","bundesrat","änderung","datenschutz","novellierung","gesetzgeber","verfassungsgericht","daten","daten","gesetzgeber","abs","beratungen","sperrklausel","grundgesetzes","organisierten","bundesverfassungsgericht","with","entschädigung","justiz","beratungen","abs","kronzeugenregelung","praxis","richter","geis","edzard","öffentlichen","verfahren","straftaten","vorliegenden","opfer","praxis","justiz","renesse","ströbele","gesetzgeber","straftaten","nachträgliche","verfahren","fingerabdruck","dnaanalyse","entscheidung","montag","justiz","entwurf","urteil","entscheidung","entscheidung","justiz","straftaten","bereits","recht","richtlinie","praxis","elektronischen","justiz","änderung","unabhängigkeit","maas","fälle","geregelt","justiz","rechtsstaat","artikel","betreuer","entwurf","richter","änderung","regelungen","sanktionsdurchsetzungsgesetz"
"15","vorschriften","bedenken","vorschrift","regierungsentwurf","stiftung","entschädigung","bundesrates","empfehlungen","ansprüche","insoweit","regierungsentwurf","borsäure","arbeiten","rechtsverordnungen","kinder","entwurf","regelungen","besoldung","dienst","hauses","vorstand","innenausschuss","gesetzentwurf","handwerksordnung","gscheidle","beratungen","regelung","besoldung","ausschuss","regierungsentwurf","art","gesetzes","beamten","bundes","bundesrat","vermittlungsausschusses","beamten","bundes","innern","novelle","novelle","anlagen","regelung","bundesregierung","legislaturperiode","parlament","entwurfs","vorschriften","bundesrat","daten","verwaltung","öffentlichen","legislaturperiode","innenausschuss","bestimmungen","bundesrat","bundesverfassungsgericht","vorschriften","beraten","bundesverfassungsgerichts","bedenken","kleinert","zevis","änderung","bundesverfassungsgerichts","änderung","gesetzes","änderung","gesetzentwurfs","gesetze","bundesverfassungsgerichts","justiz","gesetzgeber","geis","recht","bereich","bereich","entschädigung","sabine","verkleinerung","staat","bundesjustizminister","vorschriften","recht","verfahren","rechtsprechung","regelungen","ströbele","mifegyne","bgb","regelungen","täter","opfer","sicherungsverwahrung","recht","praxis","ströbele","dnaanalyse","van","fälle","ethikrat","entwurf","stünker","entwurf","zypries","verfahren","rechtsprechung","bereits","fälle","bundesverfassungsgericht","verfahren","bereits","richtlinie","praxis","justiz","recht","fällen","rechtsprechung","gesetzes","meinungsfreiheit","regelungen","richter","wahlrecht","absatz","staatsanwaltschaft","justiz","datenschutz","anhörung"
"16","vorlage","vorlage","straffreiheit","bestimmung","volksentscheid","vorschrift","vermittlungsausschuss","jugendlichen","ausschuss","bestimmung","bundesregierung","bundesrates","arbeit","stunden","zustimmung","bundesregierung","gscheidle","art","gesetzes","dienst","novellierung","verabschiedet","grundgesetzes","arbeitnehmer","schmittvockenhausen","dienst","arbeitsmittel","länder","bundesrates","besoldungsrückstandes","aufgaben","novelle","vermittlungsausschusses","gesetze","beamten","vermittlungsausschuss","sicherheit","wald","öffentlichen","regierungsentwurf","innenausschuss","länder","mandat","bundesinnenminister","bergbau","bereich","beamten","bundesbeauftragten","petitionsausschuss","bundesrates","regelung","gesetze","gesetzes","laufs","beschleunigung","beamten","verabschiedung","rechtsausschuss","volkszählung","ausweises","beamten","änderung","änderung","abs","bundesverfassungsgericht","länder","bundesverfassungsgerichts","anhörung","justiz","kontrolle","rechtsausschuss","behörden","ermittler","gesetzentwurfs","rechtsprechung","geldwäsche","verfahren","geregelt","kriminalität","recht","anhörung","sicherheitsdienste","straftaten","meyer","schon","straftaten","richter","däublergmelin","regelungen","schutz","recht","forschung","verfahren","stünker","richter","verfahren","anhörung","ströbele","montag","gesetzes","regelungen","bundesverfassungsgerichts","regelungen","gesetzgeber","bundesverfassungsgericht","opfer","verfahren","änderungen","mediation","änderung","gegebene","entwurf","vorliegenden","gesetzgeber","absatz","gesetzes","richtlinie","schutz","praxis","verfahren","facebook","stgb","entwurf","gericht","regelungen","rechtssicherheit","entscheidung","daten"
"17","ländern","entwurfs","bundesrates","ausschuss","ansprüche","fassung","art","vorschriften","gläubiger","bundesverfassungsgerichts","abs","insoweit","urlaub","fassung","schutz","bundesprüfstelle","verbot","besoldungsgruppen","arbeit","doppelversorgung","bundesregierung","dienstes","brück","öffentlichen","bundesrat","fortbildung","beratungen","schmittvockenhausen","bundestages","verabschiedung","länder","dienst","damen","tierschutzgesetzes","grundgesetzänderung","deutschen","dienstes","gesetzentwurf","bundes","bundesrat","bundesregierung","mitgliedschaft","naturschutz","schutz","kernkraftwerke","öffentlichen","regierungsentwurf","luft","stoffe","umwelt","datenschutzbeauftragten","verfahren","vorliegenden","luft","abs","stellungnahme","rechnung","gesetzgeber","bereits","strafaussetzung","vorliegenden","abs","bundesverfassungsgericht","rechtsausschuss","änderung","justiz","gesetzliche","datenschutzbeauftragten","bundesverfassungsgerichts","abs","gesetze","recht","grundgesetzes","gesetzgeber","richter","rechtsausschuss","abs","lesung","grundgesetzes","diäten","schmidtjortzig","beschleunigte","rechtsprechung","bürger","meyer","anhörung","recht","bürger","grundgesetzes","art","adulten","geldstrafe","justiz","praxis","täter","fällen","fällen","entscheidung","gehb","zypries","bürger","willen","beratungen","sicherungsverwahrung","betroffenen","bundesverfassungsgerichts","opfer","gesetzgeber","betroffenen","rechtsprechung","bereits","patienten","rechtsprechung","anhörung","richter","gesetzliche","gespeichert","opfers","künftig","sachverständigen","vorratsdatenspeicherung","entscheidung","betroffenen","änderung","gesetzes","bundesverfassungsgerichts","sachverständigen","änderungen"
"18","bund","länder","änderung","apotheker","gesetzgeber","rechtsausschuss","ermächtigung","eheschliessung","gesetzentwurf","arzneimitteln","bereits","vorschriften","bundesrat","verordnung","rechtsverordnung","berufsschule","rezeptpflicht","harmonisierung","jugendliche","berufsausbildungsgesetzes","vorlage","bundesrates","abs","bundesinnenminister","gesetzes","berufsforschung","ländern","beratungen","regelung","bundesrates","bundesrates","grundgesetzes","bundes","tier","bundes","gesetzentwurf","ländern","umwelt","anforderungen","regelungen","presse","beratungen","gerster","anwärterbezüge","bereits","rechtsprechung","bereits","beratungen","verwaltung","innenausschuss","tätigkeitsbericht","beratungen","deshalb","ta","innenausschuss","regelungen","bundesrates","betroffenen","bundesverfassungsgericht","novelle","dienst","anhörung","gesetzgeber","beraten","bedenken","gesetze","datenverarbeitung","beratungen","öffentlichen","gesetzliche","grundgesetzes","urteil","bedenken","geldwäsche","geis","gesetzes","beratungen","art","praxis","öffentlichen","strafverfahren","anhörung","täter","gericht","rechtsprechung","justizreform","anhörung","untersuchungsausschuss","gericht","geis","gesetzgeber","anhörung","schutz","strafverfahren","rechtsprechung","richter","zypries","verfahren","regelungen","montag","fällen","richter","urteil","sterben","richter","schutz","datenschutz","fälle","jedoch","bereits","entwurf","änderung","urteil","entwurf","daher","unternehmen","verwertungsgesellschaften","sexuelle","regeln","parteien","gericht","bundesverfassungsgerichts","rechtssicherheit","entscheidung","betroffenen","geregelt","gesetzgeber","rechtliche"
"19","bundesrats","gesetzentwurfs","gesetzentwurf","vorliegenden","bundesrats","vorlage","verwaltungsbehörde","vorschrift","lebensmittel","apothekengesetz","gesetzentwurfs","nr","jugend","gesetzentwurf","vorschlag","samstagnachmittagen","gesetzentwurf","öffentlichen","abschliessend","novellierung","rechtsverordnung","bundesrat","bund","petitionen","miessner","bundesgrenzschutz","innenausschuss","änderung","parlament","besoldungsrückstand","begrüssen","änderung","grundgesetzänderung","landschaftspflege","entwurf","verabschiedung","inneren","naturschutz","verfahren","innenausschuss","agb","kernkraftwerke","novelle","novelle","vorliegenden","gesetzliche","novellierung","bundesrates","statistischen","verabschiedung","schutz","novelle","innenausschuss","kontrolle","bedenken","verfahren","bestimmungen","änderungen","bedenken","praxis","öffentlichen","daten","bundesverfassungsgerichts","lesung","worden","bundesverfassungsgerichts","behörden","parteienfinanzierung","bereich","recht","bundesrates","betroffenen","öffentlichen","rückgabe","stgb","abs","recht","vorschriften","bundesverfassungsgericht","art","art","rechtsausschuss","vorliegenden","wahlkreise","polizei","gesetzes","strafverfahren","anhörung","recht","menschlichen","petitionsausschuss","petitionen","regelung","kauder","bundesverfassungsgericht","gericht","rechtspolitik","gehb","praxis","täter","daten","recht","entscheidung","fällen","gesetzgeber","recht","vorratsdatenspeicherung","richter","gesetzgeber","schutz","protokoll","daher","änderung","rechtsprechung","bundesverfassungsgerichts","verfahren","praxis","täter","rechtsprechung","straftaten","entscheidung","karlsruhe","änderung","richtlinie","justiz","gesetzgeber","parlamentarischen","änderung"
"20","bedenken","regierungsentwurf","bestimmung","bundesrats","gesetzentwurfs","bestimmung","fällen","bundesrat","behörden","regelung","vorschrift","kreditinstitute","vermittlungsausschuss","vorschrift","änderungen","jugendarbeitsschutzgesetzes","gesetzes","gehobenen","petitionsausschuss","gesetzes","ausschuss","verbesserungen","studienkommission","verwaltung","verbesserungen","ländern","dienst","besoldungsneuregelungsgesetz","wein","regierungsvorlage","vorlage","umweltschutz","grundgesetzes","abfallbeseitigung","cma","neuregelungsgesetz","bundesgrenzschutz","stoffe","bund","ländern","schutz","dienstes","länder","regelungen","vorliegende","lösung","beratungen","verabschiedung","bereits","lesung","leistungsträger","bereich","vorgelegt","asylbewerber","gesetzgeber","bereits","beteiligten","behandlung","hebammen","datenverarbeitung","bürger","vorliegenden","anhörung","verfahren","kleinert","bürger","bundesrat","bundesrat","vorschriften","beraten","bundesrat","verwaltung","richter","entschädigung","täter","recht","organisierten","vorliegenden","gerichte","anhörung","rechtsausschuss","bundesrates","bundesrates","gerichte","beratungen","bedenken","bundesrat","herta","art","rechtsprechung","entscheidung","regelungen","missbrauchs","täter","kauder","kauder","recht","gericht","menschenhandel","gesetzgeber","recht","sterben","schutz","rechtsprechung","praxis","arzt","gesetzgeber","praxis","protokoll","rechtspolitik","rechtsprechung","vorliegenden","entwurf","bundesverfassungsgerichts","praxis","anhörung","strafbar","recht","täter","bundesverfassungsgericht","gesetzgeber","urteil","absatz","bundesverfassungsgericht","strafrecht","sachverständigen","urteil","rechtspolitik"
"21","paragraphen","ländern","rechtsverordnungen","rechtsausschuss","entwurfs","bundesrates","ausschuss","gesetzentwurf","lebensmittelrecht","herstellung","übereinkommen","grundgesetzes","kinderarbeit","nr","vorschriften","gesichtspunkte","bundesgebiet","wuermeling","schutz","bundesbeamtengesetzes","eingaben","abs","besoldungsreform","dienstes","gesetzentwurfs","vorlage","volksbegehren","öffentlichen","beamten","legislaturperiode","bund","entwurf","verbesserungen","ländern","bundesrates","bund","öffentlichen","umweltschutz","berger","beratungen","vorlage","regierungsentwurf","datenschutzgesetz","besoldung","nutzung","schutz","gesetzliche","dienst","statistik","vorschriften","cadmium","länder","wettbewerb","bundesregierung","materie","bundesverfassungsgericht","kleingärten","wirtschaftskriminalität","gesetzentwurfs","bundesbeauftragten","bundesverfassungsgericht","gesetzgeber","gesetzliche","vorschriften","beraten","verbandsklage","beratungen","verfahren","betroffenen","bereich","koalitionsfraktionen","rückgabe","vorliegenden","anhörung","kriminalität","begründung","änderung","änderungen","beratungen","bundesrates","abs","praxis","beratungen","verfahren","kriminalität","recht","gerichte","gerichte","pid","embryonalen","kronzeugenregelung","straftaten","bundesverfassungsgerichts","recht","verbot","urteil","embryonen","recht","bundesverfassungsgericht","schutz","gesetzes","rechtsprechung","schuldner","schutz","entschädigung","änderungen","recht","fällen","recht","praxis","justiz","gericht","art","betroffenen","stgb","instituts","änderungen","richter","schutz","gericht","werbung","ersatzfreiheitsstrafe","informationen","regelungen","recht","zustimmung","beratungen","gesetzgeber"
"22","grundgesetz","bundesrates","länder","personalkonzession","vorschriften","geldstrafe","vermittlungsausschusses","formulierung","privateigentums","enteignung","avavg","rechtsverordnungen","ausschuss","auffassung","deshalb","versorgungsempfänger","dienstes","regelungen","änderung","altersversorgung","vorliegenden","bestimmungen","dorn","handwerks","zustimmung","vorschriften","zustimmung","verabschiedung","insbesondere","schäfer","beratungen","innenausschuss","verfassungsrechtlichen","naturschutz","ländern","öffentlichen","besoldung","gewässer","beamten","verfassungstreue","innern","innern","entschädigung","maihofer","datenschutz","gesetzentwurfs","reiseveranstalter","bereits","beratungen","bundesregierung","bereits","beratung","novellierung","bereits","schutz","bundesinnenminister","einzelnen","gmbh","bundesrates","bürger","gesetzgeber","gesetze","hirsch","gesetzlichen","regelungen","worden","anhörung","änderungen","bereits","geregelt","geschädigten","rechtsausschuss","betroffenen","justiz","rechtsausschuss","geregelt","daten","recht","geis","schon","grundgesetzes","wahlkreise","rechtsausschuss","damen","herren","rechtsausschuss","fällen","zeugen","rechtsausschuss","zeugen","schutz","beck","zypries","richter","ströbele","anordnung","gesetzgeber","fällen","straftatbestand","grundgesetz","richtlinie","fällen","anhörung","gehb","änderungen","geregelt","art","änderung","fällen","sicherungsverwahrung","bundesverfassungsgericht","änderungen","jedoch","daher","artikel","rechtsprechung","gesetzgeber","gesetzgeber","datenschutz","strafbar","fälle","daten","richtlinie","praxis","beratungen","parlamentarischen","vorliegenden","betroffenen"
"23","gesetzgebung","gesetze","regierungsvorlage","änderungen","vermittlungsausschusses","gefängnis","gesetzgeber","verbot","art","voraussetzungen","bestimmungen","art","formulierung","kinder","vorgesehene","überleitung","bedenken","bedenken","geltenden","beamte","stiftung","beamtenbesoldung","gesetzes","gesetze","bestimmungen","petitionsausschuss","verabschiedung","verbesserungen","ländern","grundgesetzes","innern","dienstes","dienst","gesetzgebungskompetenz","aufgaben","besprechung","bundeskriminalamt","entwurfs","schutz","bundes","bundesrates","maihofer","abwasserabgabe","technischen","ausschüssen","technischen","bundesrates","öffentlichen","beraten","lösung","staatshaftung","geltenden","bundesrat","bericht","rechtsprechung","vorliegenden","vorzulegen","neuregelung","geregelt","juristenausbildung","arzt","vorschriften","verfahren","zustimmung","bundesrat","rechtsausschuss","gesetze","bundesverfassungsgerichts","lesung","änderung","justiz","möglichkeit","rechtsausschuss","beratungen","bundesrates","bekämpfung","bürger","gesetzgeber","herren","häfner","herren","rechtsprechung","fälle","schutz","beamten","parteien","rechtsstaat","patentamt","gesetze","grundgesetzes","anhörung","stgb","bundesverfassungsgericht","bundesrates","gesetzgeber","freiheitsstrafe","stammzellforschung","opfer","gesetzgeber","daten","zypries","betroffenen","straftaten","vorratsdatenspeicherung","kauder","art","gegebene","betroffenen","änderung","möglichkeit","praxis","art","recht","vorliegenden","gesetzgeber","pariser","parteien","ausbeutung","heiko","handlungen","schon","rechtsprechung","spender","strafverfahren","änderung","vorliegenden","geregelt","gericht"
"24","wurde","fälle","wurde","entwurfs","bundesregierung","inanspruchnahme","verfahren","entschädigung","bundesregierung","ausschuss","entschädigung","lebensmittelgesetz","entwurf","grundgesetzes","aufsicht","samstagnachmittag","jugendliche","beamtenschaft","öffentlichen","gesetzentwurfs","vermittlungsausschusses","bundestages","finanzgerichte","ländern","ausschuss","vorzulegen","parlament","bundestages","vorlage","innenausschuss","ruhestand","dorn","abs","vorlage","inneren","liedtke","verbrechensbekämpfung","ländern","luft","bewerber","bestimmungen","verfassungstreue","datenschutz","beratungen","daher","entsorgung","bereich","daten","verabschiedung","stoffen","bundesrat","schutz","bötsch","stoffe","vereinheitlichung","häufig","verfahren","kleinert","vorliegende","personalausweises","strafaussetzung","bürger","gesetzentwürfe","länder","volkszählungsgesetz","untersuchungshaft","worden","rechtsausschuss","schengener","schutz","recht","gesetzentwurfs","rechtsprechung","bundesrates","daten","beratungen","stgb","leutheusserschnarrenberger","bundesrates","beraten","rechtsprechung","geis","edzard","herren","bundesrates","schmidtjortzig","rechtsprechung","auffassung","gerichte","änderung","bundesverfassungsgericht","ströbele","strafrecht","opfern","praxis","fälle","röttgen","täter","justiz","straftaten","fälle","gesetzliche","leutheusserschnarrenberger","geregelt","recht","gericht","entscheidung","elena","art","datenschutz","vorliegenden","richtlinie","transparenz","gericht","betroffenen","bereits","recht","erfasst","absatz","entscheidung","rechtssicherheit","absatz","artikel","beschuldigten","rechtsstaat","betroffenen","daher","werbung"
"25","änderung","rechtsausschuss","bedenken","fassung","bedenken","bundesanstalt","gerichte","geltenden","enteignung","apothekenwesen","arzneimitteln","kreditwesen","eltern","geregelt","krankheiten","jugendarbeitsschutzgesetz","bundesrates","notparlament","erwachsenen","versorgungsempfänger","änderungen","vermittlungsausschusses","einheitlichkeit","gesetzentwurfs","verwaltung","bestimmungen","parlamentarischen","regelung","gesetze","kraft","aufgabe","schäfer","arbeitsgruppe","tieren","vorliegenden","innenausschuss","bundesrates","dienst","bundesregierung","pressefreiheit","gewässer","bewerber","schutz","bereits","technischen","schliesslich","änderung","bundesregierung","novellierung","geregelt","beratungen","bestimmungen","schutz","länder","makler","insbesondere","länder","zuständigkeit","öffentlichen","novellierung","betroffenen","gesetzentwurfs","änderungen","daten","vorgelegten","urteil","referentenentwurf","akten","gesetzliche","verfahren","beratungen","änderungen","gesetzliche","alteigentümer","praxis","bundesrat","meyer","organisierten","bundesrat","abgeordneten","bundesrates","reformkommission","strafrecht","verjährung","gendatei","insolvenzordnung","hanschristian","opfer","däublergmelin","untersuchungsausschuss","beck","gesetzgeber","gericht","petitionen","legislaturperiode","zypries","urteil","regelungen","bürger","rechtsprechung","gericht","daten","praxis","betroffenen","anhörung","gegebene","bundesverfassungsgerichts","nutzer","gegebene","gesetzgeber","bürger","jedoch","betroffenen","bürger","verordnung","angeklagten","absatz","praxis","änderungen","vorliegenden","geregelt","regelungen","gesetzgeber","urteil","absatz","absatz","artikel","beratung"
"26","ziffer","gesetzgeber","verordnung","ag","kulturbesitz","kernenergie","bestimmung","satz","gesetzentwurfs","formulierung","vermittlungsausschusses","dezember","gründen","verordnungen","geltenden","weihnachtsgeldes","mutter","berufsausbildung","präsident","pension","berufsausbildung","bundestag","wagner","liehr","beamtenschaft","öffentlichen","stufe","ausschuss","abs","tarifverhandlungen","gruppe","bundesinnenminister","legislaturperiode","beratungen","polizeilichen","innenausschusses","gesetzentwurfs","landschaft","beratungen","gewässer","wirtschaftskriminalität","schutz","vorliegende","bund","brennelemente","nachrichtendienste","dienst","beamte","bereich","legislaturperiode","innenausschuss","beamte","rechtsprechung","stand","regeln","vorschriften","änderung","vorliegende","abs","änderung","novellierung","beraten","rechtsausschuss","vorliegenden","hirsch","vorliegenden","bundesrates","bereich","gesetze","gesetzentwurfs","art","däublergmelin","änderungen","bundesrat","anhörung","organisierten","vorschriften","strafe","unrecht","bürger","bürger","öffentlichen","gerichte","fälle","geis","legislaturperiode","essen","beratungen","täter","präimplantationsdiagnostik","betroffenen","recht","sachbeschädigung","richtlinie","fällen","straftäter","embryonalen","selbstbestimmung","alfred","verfahren","leutheusserschnarrenberger","krankheit","rechtspolitik","selbstbestimmung","gericht","selbstbestimmung","gericht","entscheidung","vorliegenden","jedoch","änderung","rechtsprechung","justiz","gesetzliche","recht","richtlinie","vergaberecht","strafrecht","daher","entwurf","musterfeststellungsklage","änderungen","bundesverfassungsgerichts","gesetzgeber","gesetzentwurfs","gericht","möglichkeit","register"
"27","nr","verfahren","strafe","vorschrift","preussischen","vermittlungsausschusses","daher","bestimmungen","geregelt","materie","fassung","verabschiedung","vorschrift","bundesregierung","herren","bedenken","wurde","sprechstellen","auslegung","abs","fassung","gesetze","gesetz","petitionsausschuss","regierungsvorlage","beamte","herren","art","lesung","dienstkleidung","bedenken","bundes","vermittlungsausschuss","umweltprogramms","innenausschuss","weitgehend","schneider","bundesrates","umweltschutzes","gesetzentwurfs","bereits","presse","natur","bisher","materie","abs","bedenken","bericht","entwurfs","öffentlichen","gesetzliche","legislaturperiode","bundesregierung","tätigkeitsbericht","behörden","änderungen","gesetzliche","bedenken","nebentätigkeit","neuen","beraten","bundesrates","praxis","legislaturperiode","verfassung","beratungen","vorschriften","recht","urteil","anhörung","urteil","bereich","interessen","gläubiger","straftaten","schon","rechtsausschuss","anhörung","damen","stiftungen","häfner","kleinert","damen","überwachung","vorliegenden","grundgesetzes","gesetzes","legislaturperiode","änderung","ströbele","pick","strafe","essen","hartenbach","bereits","petitionsausschuss","erfindungen","praxis","abs","betroffenen","gremium","telekommunikationsüberwachung","strafprozessordnung","recht","geregelt","vorliegenden","patientinnen","umsetzung","gesetzes","elektronischen","fällen","anhörung","schutz","möglichkeit","protokoll","speicherung","urteil","rechtssicherheit","sponsoring","rechtssicherheit","artikel","anhörung","urteil","änderungen","medizinprodukte","verordnung","regeln","praxis"
