"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","kehl","filmwirtschaft","schmidt","werkfernverkehr","kraftfahrzeuge","km","müllerhermann","verkehrsträger","anhebung","strasse","unfälle","bundeseigene","bleiss","verkehrs","zubringerstrassen","bleiss","seiermann","fahrzeuge","strassen","bundesminister","herr","bundesminister","vizepräsident","verkehrs","zusatzfrage","bundesstrasse","wittrock","zusatzfrage","deutschen","parlamentarischer","bundesminister","gemeinden","strassen","werkfernverkehr","gebührenerhöhungen","stark","technologie","bundesverkehrsminister","personennahverkehr","regionalen","forschung","km","forschungsbericht","einführung","technologie","antarktisvertrag","verkehrspolitik","meeresforschung","hauff","humanisierung","schulte","fernmeldewesen","weirich","verkehrsminister","duve","hauff","glasfaser","koschnick","eisenbahner","personennahverkehr","verkehrsminister","strassenbau","ausbau","strassen","küste","strasse","flughäfen","unternehmen","nachtfahrverbot","verkehrsträger","europa","bundespost","landeszentralbanken","verkehrs","bundesbahn","verkehrsträger","promille","postbank","promille","schiene","postfilialen","elbe","bahnreform","ausbau","strasse","schmidt","dm","milliarden","wohnungswesen","mehdorn","strasse","ausbau","strasse","projekte","wohnungswesen","wohnungswesen","tempelhof","tourismus","wohnungswesen","mobilität","infrastruktur","maritime","tiefensee","mobilität","fehmarnbeltquerung","tonnen","db","strasse","bau","mobilität","flughafen","schiffe","verkehrssicherheit","erhalt","bundesstrassen","nutzerfinanzierung","lärmschutz","vw","digitale","fahrzeuge","fahrzeuge","diesel","verkehr","öpnv","schiene","strassen","fahrzeuge","bus"
"12","gebiet","rademacher","verkehrsfinanzgesetz","betriebsfremden","km","verkehrsausschuss","lufthansa","verkehrs","schiene","rademacher","deutschen","strassenbaufinanzierungsgesetz","lastkraftwagen","deutschen","verkehrsträger","verkehrspolitik","strecke","bundesverkehrsminister","bundesminister","strassen","verkehrspolitik","bundesstrasse","probst","autobahn","münchen","verkehrspolitischen","verkehrspolitik","parlamentarischer","ausbau","kollege","kanal","müllerhermann","bundespost","kollege","bundesminister","katzer","bundesminister","fernmeldewesen","regionalen","kollege","deutschen","dollinger","laermann","fernmeldewesen","fernmeldewesen","zonenrandgebiet","deutschen","hauff","technologie","verkehr","dring","verkehrspolitik","lufthansa","post","elbe","schiffahrt","fremdenverkehrswirtschaft","metz","vorstand","deutschen","flugsicherung","schulte","deutschen","schiffbau","geschwindigkeit","deutschen","unternehmen","telekommunikation","flugsicherung","öpnv","verkehr","rundfunk","tourismus","bundesbahn","strasse","reichsbahn","daubertshäuser","postgewerkschaft","telekommunikation","telekommunikation","binnenschiffahrt","strecke","strecken","tourismus","milliarden","wohnungswesen","schmidt","wohnungswesen","strasse","transrapid","strecke","projekte","verkehrsinfrastruktur","verkehrsinfrastruktur","tourismus","strasse","strecke","package","lärm","flughäfen","verkehrsinfrastruktur","schiene","tempolimits","finanzierungsvereinbarung","börsengang","hamburg","ramsauer","ramsauer","stresstest","stadtentwicklung","bau","flughafen","ramsauer","brandenburg","verkehrsinfrastruktur","autofahrer","elektromobilität","mobilität","pkwmaut","maritime","infrastruktur","automobilindustrie","grenzwert","verkehrswende","fahren","autobahnen","öpnv","wissing"
"13","handwerk","verkehrspolitik","küste","lasten","hamburg","verkehrssicherheit","seebohm","bleiss","km","verkehrsträger","bleiss","bundesbahn","mineralölsteuer","strassen","zweckbindung","verkehrsträger","bundesstrasse","bundesstrasse","bundesverkehrsminister","verkehrs","strasse","strecke","strecke","tarife","herr","beim","müllerhermann","herr","herr","beim","staatssekretär","strassenbau","verkehrspolitik","güterfernverkehr","deutschen","aussenwirtschaft","regionalen","schulte","verkehrspolitik","bahn","bundespost","haar","grundlagenforschung","bundespostminister","forschungsförderung","wrede","technologie","strassenverkehr","bundesregierung","technischen","grundlagenforschung","technologie","forschungs","forschung","fischer","seeleute","fremdenverkehrspolitik","subventionen","jobst","schiene","hoffie","dollinger","strassenbau","verkehrspolitik","raserei","deutsche","fernmeldewesen","verkehrspolitik","strassen","strecke","fremdenverkehrswirtschaft","post","region","landeszentralbanken","bundesverkehrswegeplan","ausbau","wettbewerb","telekommunikation","flughäfen","ausbau","einzelhandel","donau","dürr","bahnreform","verkehrsminister","bundesverkehrswegeplan","volksfeste","dm","schmidt","bau","bombardier","verkehrspolitik","strassen","mertens","verkehrspolitik","verkehrsinfrastruktur","friedrich","maut","promille","ag","tourismus","fischerei","bau","meere","finanzierungsvereinbarung","hinterlandanbindung","verkehrsträger","verkehrssicherheit","schlichtung","barrierefreiheit","maritimen","projekt","hochwasser","ag","strasse","bahnreform","autos","autos","plan","radverkehr","fahren","bahn","luft","autos","verkehrsminister","ausbau","strassen","verkehrspolitik"
"14","insel","jugend","bremerhaven","verkehrsträger","strassenverkehr","werbung","luft","zweckbindung","bleiss","zehnjahresplan","brück","ausbau","strassenbaufinanzierungsgesetz","verkehrsausschuss","enquete","strassen","deutsche","verkehrs","vierjahresplan","verkehrswirtschaft","xi","herr","strasse","bundesverkehrsminister","deutschen","bau","programm","strasse","programm","zusatzfrage","strassen","eisenbahn","ausbauplan","leber","müllerhermann","flugzeug","hauff","technologie","strassen","technologie","vorstand","lemmrich","bundespost","hauff","solartechnik","gorleben","bundesverkehrsminister","mahne","krebs","fernmeldewesen","bahn","personennahverkehr","post","strecken","gewässerschutzes","duve","verkehr","senat","paterna","schiffe","schiene","lärm","daubertshäuser","urlaub","deutsche","güter","postreform","fernmeldewesen","wettbewerb","lkw","wettbewerb","rundfunkanstalten","geschwindigkeit","auto","verkehrsträger","lkw","schiene","ag","ausbau","wettbewerb","kombinierten","verkehrspolitik","kilometer","strecke","dm","strecke","strasse","antistauprogramm","bahnreform","bahnreform","verkehrsträger","schmidt","mertens","projekt","bahnreform","schmidt","verkehrsinfrastruktur","küste","sperrzeiten","kapitalprivatisierung","projekte","stadtentwicklung","kmh","tiefensee","infrastruktur","schiene","wattenmeer","fluggesellschaften","bundesstrassen","hafen","öffentlichkeitsbeteiligung","bundesverkehrsminister","autobahnen","lkwmaut","lkw","bundesstrassen","volkswagen","nahverkehr","strasse","carsharing","städte","schiene","städten","kraftstoffe","fahrverbote","fahren","busse","planungsbeschleunigung"
"15","helgoland","verkehrsträger","km","verkehrsfinanzgesetzes","deutschen","unfälle","autobahnen","hamburg","tarifreform","verkehrsausschuss","balke","seebohm","verkehrsausschuss","tarife","verkehrspolitik","bundesstrasse","km","strassenbau","km","ausbau","strassen","fahrzeuge","frage","börner","fahrzeuge","herr","km","autobahn","strasse","strecke","lemmrich","verkehrs","bundesfernstrassen","strassen","staatssekretär","gangbare","wittrock","bundespost","luftverkehr","gemeinschaftsaufgabe","ktk","deutschen","deutsche","stavenhagen","strassen","km","forschung","laermann","verkehrspolitik","mondscheintarifs","forschungsgemeinschaft","gscheidle","vorstand","strassen","nordsee","fernmeldewesen","verkabelung","grobecker","strecken","breitbandverkabelung","paterna","ostfriesland","autobahn","norden","deutschen","verkehrspolitik","luftverkehr","strasse","luftverkehr","fläche","tourismuspolitik","verkehrsträger","verkehrswege","bundesbank","autobahnen","saale","wissmann","hamburg","altmann","börnsen","schiene","altmann","ferner","promille","strassenverkehr","albert","investitionsprogramm","post","verkehrsminister","dm","netz","binnenschifffahrt","db","maut","lkwmaut","ausbau","staatssekretärin","verkehrsinfrastruktur","friedrich","db","ausbau","netz","stadtentwicklung","infrastruktur","reifen","querung","stadtentwicklung","verkehrsträger","schifffahrtsverwaltung","badenwürttemberg","flugrouten","ferlemann","bau","bundesverkehrswegeplan","wilms","kfzsteuer","fahren","strassen","verkehrspolitik","digitale","autoindustrie","fahren","umwelthilfe","ausbau","planung","verkehrsminister","kilometer","strasse"
"16","bevölkerung","eisenbahn","seebohm","eisenbahnen","verkehrs","dring","kommission","unfälle","verkehrsträger","übergänge","eisenmann","verkehrs","abmessungen","strassenbau","bundesautobahnen","bundesstrassen","bahnhöfen","deutsche","fahrzeuge","werkfernverkehr","strassenbau","stadt","xi","herr","strassen","scheel","bahn","bundesverkehrsminister","autobahn","bundespost","kollege","bundespost","strassenbau","strassenverkehrsordnung","funcke","geschaffenen","strukturpolitik","staatssekretär","schulte","parl","herr","verkehrsminister","lenzer","sommerzeit","stahl","forschungsförderung","brüter","antrag","verkehrs","ausbau","deutsche","lemmrich","jobst","personennahverkehr","verkehr","elbe","gebiete","post","postminister","schwarzschilling","strassen","emden","hoffie","verkehr","verkehrstoten","warnke","bahn","strassen","tempolimit","strassen","telekommunikation","zdf","telekom","bundesverkehrsminister","ausbau","stendal","postunternehmen","wissmann","wissmann","projekt","ladenöffnungszeiten","telekom","schmidt","transrapid","güter","altmann","bau","tourismus","mehdorn","schmidt","ammendorf","strasse","ausbau","strasse","strassen","maut","strassen","börnsen","fahrerlaubnis","strasse","lärm","flughafen","hofreiter","strasse","elektromobilität","fernverkehr","elektromobilität","strassen","wsv","projekt","bürger","schifffahrtsverwaltung","strasse","ber","collect","behrens","manipulationen","krischer","alexander","strasse","schiene","verkehrsminister","fahren","radverkehr","strecke","kraftstoffe","drohnen","ausbau"
"17","alliierten","deutschen","gelände","strassenverkehr","feiertagen","bundesstrasse","bundesstrassen","strassenverkehr","schmidt","unfälle","binnenschiffahrt","kraftfahrzeugsteuer","fahrzeuge","strasse","gemeinden","dienstag","verkehrs","rademacher","seiermann","strassenverkehr","strecke","kliesing","deutschen","strecke","strassenverkehrsordnung","kollege","deutsche","strecke","verkehrspolitischen","deutsche","herr","verkehrspolitik","verkehrsbericht","ollesch","defizit","stammte","parl","müllerhermann","verkehrssicherheit","forschung","staatssekretär","bundespostminister","forschungs","hubrig","forschungs","matthöfer","snr","strecken","antrag","km","mahne","gebührenerhöhung","medienbericht","deutschen","merker","elias","seeschiffahrt","kiel","verkehrspolitik","öpnv","dm","fahren","strasse","fernmeldewesen","küstenländern","strassen","zonenrandgebietes","strecke","verkehrsminister","güter","deutsche","gebührenerhöhung","post","landeszentralbank","auto","km","bau","bernrath","urlaub","hamburg","bury","filialen","strassen","strasse","strecke","ibrügger","strecke","ausbau","mobilität","börnsen","maut","milliarden","mobilität","achim","harmonisierung","verkehrsträger","infrastruktur","beckmeyer","strassenverkehr","verkehrsinfrastruktur","tiefensee","strecke","eigentum","bau","minister","mobilität","beckmeyer","schlichtung","schlichtungsstelle","verkehrspolitik","barrierefreiheit","schlichtung","tstg","verkehrspolitik","neubau","ferlemann","strassen","verkehrsminister","auto","gastel","auto","nachrüstung","pkwmaut","verkehrspolitik","bauen","flughäfen","autobahnen","planungs"
"18","antrag","schiene","eisenbahn","nichtbundeseigenen","lufthansa","verkehrspolizei","schmidt","resolution","bahn","deutschen","atomenergie","bundesauftragsverwaltung","vierjahresplan","ausbau","bundesfernstrassen","verbeamtung","deutschen","seiermann","xiv","strassenbau","zebrastreifen","verkehrs","abgeordneter","strassen","bundesstrasse","strasse","verbotsliste","scheel","staatssekretär","fahrzeuge","mineralölsteuer","verkehrsminister","km","deutschen","wittrock","strassen","räumen","strukturschwachen","schwöre","beim","hauff","jobst","spies","nahbereiche","unternehmen","fernmeldewesen","antrag","deutschen","eurocontrol","mondscheintarif","personennahverkehr","deutsche","bereich","jobst","technologie","hamburger","müntefering","küste","dollinger","sbahn","eisenbahner","verkehrssicherheit","strassenverkehr","strassenbau","kmh","güterverkehr","fläche","transrapid","europäischen","telekommunikation","olderog","ausbau","klausdieter","mobilität","unfälle","bundesverkehrsminister","strecke","schiene","post","berlin","verkehrsträger","projekt","verkehrsausschuss","kilometer","brenner","autobahn","verkehrspolitik","verkehrspolitik","promille","hennigsdorf","bahnreform","ag","strassenbau","ausbau","güterverkehr","verkehrspolitik","ausbau","steenblock","promillegrenze","brücken","verkehrsträger","tempelhof","privatisierung","strecken","mehdorn","tourismus","projekt","geissler","beckmeyer","strasse","schiffe","see","autofahrer","lärmschutz","einnahmen","verkehrsinfrastruktur","kraftfahrtbundesamt","leidig","infrastrukturabgabe","verkehrsminister","nachrüstung","mikrogramm","infrastruktur","nahverkehr","strasse","fahrzeuge","strassenverkehr","strassen"
"19","wurden","bahn","rademacher","km","strassen","kraftfahrzeuge","radioaktiven","strasse","brück","binnenschiffahrt","atomgesetz","bundes","dring","bundesstrassen","verkehrs","vierjahresplan","strecken","kreuzungen","licht","eisenbahn","strecken","rationalisierungsmassnahmen","bundesstrasse","strecken","gerstenmaier","ausbau","schiene","wittrock","bahn","deutschen","verkehrsminister","mineralölsteuer","unternehmen","öffentlichen","dollinger","bundespost","gebiete","gebieten","gebiete","folgekosten","parl","forschung","herr","zonenrandgebiet","verkehrssicherheit","antrag","hoffie","nutzung","verkehrssicherheit","bundesregierung","strassen","projekte","duve","bau","grundlagenforschung","deutschen","netze","reederhilfe","breitbandverkabelung","ländlichen","km","strasse","dollinger","fremdenverkehrswirtschaft","fahren","verkehrsminister","verkehr","seeleute","flughäfen","ausbau","binnenmarkt","ard","unfälle","film","film","feige","wismar","projekt","gila","strasse","telekommunikationsgesetz","autofahrer","lärmschutz","gila","österreich","oceanic","ausbau","mehdorn","güterverkehr","wohnungswesen","gewerbe","variante","hamburgberlin","mehdorn","verkehrsträger","mobilität","flughafens","nordsee","betrunken","infrastruktur","investitionen","meerespolitik","bund","friedrich","strasse","ausbau","infrastruktur","stadtentwicklung","tonnen","weissbuch","planfeststellungsverfahren","flagge","lärm","aufsichtsrat","verkehrsminister","nahverkehr","reeder","behrens","ag","schiene","mikrogramm","infrastruktur","auto","strassen","beim","verkehrspolitik","verkehrspolitik","verkehrsinfrastruktur"
"20","strasse","ausbau","schäden","schmidt","passagierschiffahrt","rademacher","dring","km","atomkommission","schienengleichen","verkehrs","bund","masse","eisenbahnen","vierjahresplan","deutschen","bundesstrassen","ausbau","verkehrs","wettbewerb","kollege","neureut","km","deutschen","schoettle","bundesverkehrsminister","programms","deutschen","saarbrücken","schwöre","bauen","bundesminister","plan","müllerhermann","zusatzfrage","angestelltengewerkschaft","müllerhermann","grüner","gemeinschaftsaufgabe","bundesminister","deutsche","technologie","fernmeldewesen","forschungsförderung","minister","büllesheim","antarktis","poststellen","gscheidle","hauff","forschungsförderung","gebühren","arbeitslebens","milz","bau","tübingen","cbfunker","bund","leitlinien","bahnhof","lufthansa","pkw","ortsumgehungen","norddeutschland","küstenländer","schulte","dienste","postreform","unternehmen","strecken","hinsken","unternehmen","neuen","verkehrsminister","km","eisenbahn","feige","wettbewerb","strassen","matthias","kiper","binnenschiffahrt","wissmann","verkehrsträger","deutsche","friedrich","verkehrsinfrastruktur","schleswigholstein","albert","milliarden","kurt","lkwmaut","transrapid","euosterweiterung","ag","verkehrsminister","bundesverkehrswegeplan","mertens","hansmichael","lärm","strassen","transrapid","transrapid","stadtentwicklung","umweltzonen","projekt","fahren","bau","projekt","verkehrsträger","ausbau","schienenbonus","projekt","stuttgart","brücken","einnahmen","verkehrsminister","strasse","minister","güterwagen","verkehr","saubere","autos","kilometer","planungsverfahren","autobahn","strasse","brücken"
"21","strassen","films","strassenentlastungsgesetz","gemeinden","wagen","strasse","verwendung","anhänger","tarifanhebung","strassenverkehr","strasse","länder","länge","binnenschiffahrt","ausbau","gemeinden","strassenbauverwaltung","bundesminister","waldkirch","herr","ausbau","einfahrt","einverstanden","gerstenmaier","abgeordneten","deutschen","autobahn","kollege","imle","elektrifizierung","parlamentarischer","schmitt","personennahverkehrs","bundesminister","bahn","gewachsen","strassenbau","investitionen","haar","öffentlichen","zielvorgaben","strassenbau","personennahverkehr","forschungs","deutschen","fahrzeuge","deutsche","stahl","strassenbau","medien","technologie","humanisierung","energieforschung","deutsche","deutsche","bundesbahn","medienpolitik","reeder","eurocontrol","ausbau","leitlinien","menden","kretkowski","norddeutschen","aufträge","personennahverkehr","grünbuch","zukunft","börnsen","zimmermann","strasse","strasse","bundespost","ausbau","verkehrs","bahnen","ag","autofahrer","flughafen","ice","postagenturen","schiene","bury","dm","öpnv","verkehrsträger","tourismusbranche","verkehrsminister","dm","trennung","verkehrspolitik","db","projekt","vordringlichen","blank","verkehrsinvestitionen","horst","flughafen","trunkenheitsfahrten","projekte","planung","grünbuch","netz","fernverkehr","fernverkehr","fahrzeuge","auto","stadt","badenwürttemberg","infrastruktur","stuttgart","häfen","brandenburg","verkehrsminister","autofahrer","finanzierung","bahn","regionalisierungsmittel","projekte","behrens","autos","autoindustrie","saubere","verkehrsminister","schneller","strasse","fahrrad","genehmigungsverfahren"
"22","worden","bundesverkehrsministerium","strassenverkehr","gemeinwirtschaftlichen","verkehrswesen","bleiss","verunreinigung","strassenbaus","verkehrspolitik","bundesfernstrassen","bundesautobahnen","verwaltung","eisenmann","strassenverkehr","ortsdurchfahrten","wettbewerb","bau","kollege","planung","bahn","vizepräsident","vizepräsident","bundesministerium","bundesstrassen","bundesverkehrsminister","frage","strecke","verkehrspolitischen","parlamentarischer","eid","saar","bahn","nahverkehrsunternehmen","autofahrer","vizepräsident","übliche","ländlichen","lemmrich","helfe","schwerpunktorte","gemeinschaftsaufgabe","schulte","forschungsförderung","bahn","deutsche","strassen","verkehrsminister","dring","bahn","neuen","hoffie","minister","deutschen","vorstand","forschungs","bereich","bereich","bürgermeister","km","kosten","postminister","saar","strecke","fremdenverkehrs","verkehrsminister","haar","monopol","verkehrsminister","strassenbau","deutsche","gebühren","strassen","bundesbahn","verkehrsinfrastruktur","telekom","postreform","bundesbahn","börnsen","alkohol","kiper","wissmann","bury","carstens","infrastruktur","blockade","strasse","albert","schmidt","kilometer","goldmann","tourismuswirtschaft","kurt","gleicke","kilometer","friedrich","infrastruktur","schmidt","schmidt","alkoholmissbrauch","ausbau","regionalisierungsmittel","häfen","strecken","güterverkehr","ostsee","ag","grenzwerte","bahnhof","verkehrsträger","fluggesellschaften","lärmschutz","infrastruktur","anwohner","ausbau","kilometer","elektromobilität","maritime","auto","lkwmaut","strassen","scheuer","strasse","strasse","bürgerbeteiligung","autos","baustellen","maut","nahverkehr"
"23","schäden","strassenverkehr","deutschen","anhänger","phon","fahrzeug","verkehrsfinanzgesetz","vogel","atomenergie","bundesstrassen","schiffahrt","kraftverkehr","rademacher","bundesstrasse","strasse","richtlinien","müllerhermann","züge","unfälle","güterfernverkehr","zusatzfrage","ausbau","brück","bundesstrasse","rufe","strecke","zusatzfrage","ramms","müllerhermann","unfälle","verkehrspolitik","autobahn","ollesch","funcke","kollege","nachfrage","schulte","gemeinschaftsaufgabe","deutschen","deutschen","regionalen","strassen","schnellen","forschungspolitik","lenzer","ausbau","schnellen","bundesregierung","lärm","cbfunk","autobahn","gebührenerhöhungen","kölnbonn","bereich","öffnungszeiten","lufthansa","schwarzschilling","auftragshilfen","seehäfen","kabel","pfeffermann","verkehrsmittel","deutsche","schiffe","verkehrspolitik","harmonisierung","schiene","fläche","gries","verkehrs","schweiz","telekom","friesland","reichsbahn","mobilität","strassen","strassenverkehr","fahrradverkehrs","kollegen","kommunikation","strecke","strassen","albert","verkehrs","strassen","projekt","wohnungswesen","investitionsprogramm","gewerbe","mertens","weis","verkehrsminister","iris","schweiz","mauteinnahmen","friedrich","verkehrswegeplanungsbeschleunigungsgesetz","strasse","fahrverbot","luftverkehr","nahverkehr","flughäfen","mobilität","netz","maritimen","infrastruktur","döring","heiner","strasse","verkehrsinfrastruktur","maritime","ausbau","ag","maut","nutzerfinanzierung","euro","alexander","wasserstrassen","db","fahrrad","nahverkehr","hardwarenachrüstung","kraftstoffe","fahrzeuge","verkehrspolitik","autos","ausbau","verkehrsminister"
"24","jugendliche","massnahmen","besatzungsmacht","verkehrspolitik","bundesminister","wagen","schäden","autobahnen","dm","atomkernenergie","strecken","lufthansa","lufthansa","autobahn","verkehrspolitischen","deutsche","lufthansa","unfälle","strecke","zusatzfrage","km","hübner","xiv","verkehrsträger","bau","gerstenmaier","staatssekretär","beim","bundesminister","strassen","autobahn","bundesfernstrassen","verkehrsausschuss","pfennig","gebühren","dissertation","personennahverkehr","deutschen","geschwindigkeitsbegrenzung","waffenschmidt","frage","deutsche","hochtemperaturreaktor","minuten","einführung","autobahn","jobst","riesenhuber","fernmeldewesen","kanäle","bundesregierung","bundesminister","neuen","schiene","deutschen","ausflaggen","gaststättengewerbe","dm","glasfaser","km","strasse","km","fernmeldewesen","hamburg","bundesregierung","verkehrs","markt","schiene","europa","gries","verkehrsbereich","dm","verkehrssicherheit","daubertshäuser","verkehrsminister","mobilität","autobahn","bau","promillegrenze","verkehrspolitik","verkehrs","gila","strassenverkehr","promillegrenze","verkehrsträger","hitzhofen","milliarden","mobilität","wettbewerb","bodewig","güterverkehr","blank","maut","rehbockzureich","ostsee","wassertourismus","luftverkehr","ag","ta","fluglärm","verkehrsprojekte","grossmann","bundesstrassen","verkehrsträger","leistungs","tiefensee","strassen","neubaustrecke","wasser","strassen","bürgerinnen","strasse","db","leidig","lärm","leidig","rheintalbahn","gastel","gastel","alexander","dobrindt","lkwmaut","strecken","strasse","städten","verkehrsträger","bahnstrecken","kraftstoffe"
"25","verfügung","binnenschiffahrt","zonengrenzgebiet","fahrzeuge","lastkraftwagen","strassenbau","gemeinden","kraftfahrzeugsteuer","verkehrs","elektrifizierung","schweiz","verkehrsabgaben","verkehrsminister","dienstag","eisenmann","seeschiffahrt","ortsdurchfahrten","bundesverkehrsministerium","schweren","kollege","bahn","nievenheim","ix","ausbau","ausbau","autobahn","ramms","deutsche","schiene","bundesstrassen","gemeinden","bedarfsplan","verkehrsminister","herr","lemmrich","herr","lauritzen","hauff","ollesch","planungsausschuss","wirtschaftsstruktur","herr","vehar","spies","ausbau","sommerzeit","hauff","cbfunk","deutsche","kommunikationstechniken","strassenbau","programms","verkehr","ausbau","april","küste","herren","werft","flugsicherung","dm","fernmeldewesen","deutschen","verkehrstoten","küstenländer","häfen","lkw","dienstleistungen","markt","verkehrsträger","verkehrsminister","milliarden","telekommunikation","geschwindigkeitsbegrenzungen","herr","tanker","güterverkehr","reichsbahn","strassen","dzt","bötsch","ausbau","vignette","milliarden","db","schmidt","havarie","brähmig","albert","ausbau","strassen","bundesverkehrswegeplan","weis","angelika","bedarf","vertrag","milliarden","projekt","flughäfen","staatssekretärin","kleinwale","börsengang","friedrich","deutschen","reisen","stadtentwicklung","fehmarnbeltquerung","minister","klasse","lärmschutz","duisburger","strecke","nordostseekanal","hacker","pkw","behrens","wilms","grenzwerte","alexander","autobahnen","autos","studie","maut","verkehrsminister","fahrrad","projekte","automobilindustrie","raum","scheuer"
"26","besonders","bremerhaven","bundesjugendplan","schiene","strassenverkehrszulassungsordnung","ortschaften","nutzung","brt","eisenbahn","seebohm","rund","strassenverkehr","verkehrs","bundesminister","binnenschiffahrt","strasse","göppingen","reisenden","bleiss","beförderungsteuer","schoettle","zusatzfrage","ausbau","bahn","bundesministerium","ramms","verkehrs","alkohol","tarife","autobahn","schmitt","verkehrsverhältnisse","personennahverkehr","strassenbau","herrn","kollege","forschung","verkehrsminister","herr","deutsche","verkehrsausschuss","bundesverkehrsminister","km","brüter","verkehrsminister","strecke","autobahn","forschungs","ausbau","forschungsförderung","projekte","strasse","programm","haar","verkehrsausschuss","parl","arbeitsplätze","echternach","kanal","bund","unternehmen","schwarzschilling","bau","werftarbeiter","verkehrs","ländlichen","strasse","fahren","verkehrs","deutschen","gesamtheit","privaten","bundesländern","strasse","aktionsplan","öpnv","postbank","strasse","auto","lufthansa","öffnungszeiten","strasse","lärmsanierung","verkehrsinfrastruktur","güterverkehr","schiff","verkehrsträger","verkehrsinfrastruktur","fahren","strasse","lkw","verkehrsinfrastruktur","verkehrsträger","angelika","collect","investitionen","projekte","ausbau","fasse","anwohner","transrapid","wale","strasse","autobahnen","fahren","verspätungen","verkehrs","leidig","ausbau","fahren","flughäfen","verkehrsinfrastruktur","flughafen","bahnreform","digitale","hartmann","maritimen","fahren","bundesstrassen","krischer","ausbau","grenzwert","städte","strassenverkehrsordnung","strassenverkehrsordnung","wasserstrassen","städte","ticket"
"27","aufträge","km","hohenfels","verkehrsausschuss","beförderung","massnahmen","radioaktivität","passagierschiffahrt","bundespost","jahren","verkehrspolitik","unfälle","lastzüge","schiene","tarife","verkehrsträgern","kraftfahrzeuge","planung","herr","bundesstrassen","bundesbahndirektion","bundesverkehrsminister","strecken","münchen","dr","stadt","bundesminister","bau","rawe","ausbauplan","funcke","deutschen","öffentlichen","pf","unternehmen","nürtingen","verkehrsausschuss","forschung","mittel","wirtschaftsstruktur","vorstandes","verkehrsausschuss","fremdenverkehrswirtschaft","forschungsminister","damm","bundesfernstrassen","verkehrsausschuss","hoffie","laermann","pilotprojekte","nahverkehr","bundesverkehrsminister","autobahn","zentren","bereiche","schiffsbesetzungsordnung","fremdenverkehrs","hamburger","fernmeldewesen","hamburg","bund","mineralölsteuer","unfälle","dollinger","strassenverkehr","öffentlichen","bundespostminister","lkw","kombinierten","wettbewerb","europäischen","gebühren","verkehrsminister","feige","fremdenverkehr","mineralölsteuer","telekommunikation","verkehrsinfrastruktur","gastgewerbe","regulierung","börnsen","kooperationsvertrag","postgesetz","milliarden","telematik","wissmann","schaustellergewerbe","reinhard","verkehrssicherheit","fahrer","wettbewerb","region","hamburg","transrapid","ausbau","mehdorn","flughäfen","albert","sug","flughafen","euro","naturparke","unfälle","mehr","leitlinien","verkehrssicherheit","antrag","schlichterspruch","fahren","itb","verkehrssicherheit","verkehrspolitik","lärmsanierung","neubau","ausbau","regionalisierungsmittel","minister","ag","verkehrsträger","nahverkehr","strassen","strassen","mittelrheintal","bürger","autofahrer","lkw","kommunen","verkehrswende"
