"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"34","dr","ausdruck","bundesrat","meinung","anträge","beraten","wirklich","bundesrat","meinung","apotheken","handel","bestimmungen","kollege","schutz","eingehend","damen","vorschrift","kollegin","abs","sollen","konnte","ausschuß","bundesentschädigungsgesetz","niekisch","parlamentarische","änderung","fassung","herren","grundgesetzes","sowjetzonenflüchtlinge","grundgesetzes","beratung","entschädigung","präsident","fassung","verbesserungen","besoldung","verabschiedung","legislaturperiode","bund","allgemeinen","gesetzentwurfs","art","verfahren","lösung","regelungen","reiseveranstalter","änderungen","statistischen","novelle","einzelnen","geltenden","damen","bereits","makler","begrüßen","bundesverfassungsgericht","gesetzgeber","verfahren","anhörung","änderungen","gesetze","petenten","rechtsausschuß","petitionsrecht","gesetze","koalitionsfraktionen","praxis","koalitionsfraktionen","justiz","änderungen","rechtsprechung","art","gesetze","rechtsausschuß","vorschriften","praxis","lesung","gesetzliche","vorschlag","bundesrat","schutz","verfassung","kontrolle","anliegen","vorliegenden","auffassung","gesetzliche","praxis","möglichkeit","rechtspolitik","bürger","schutz","hartenbach","möglichkeit","richter","regeln","anhörung","richtlinie","vorliegenden","gericht","heute","journalisten","gehb","rechtsprechung","geregelt","fällen","elektronischen","gerichte","fällen","unternehmen","gesetzes","sachverständigen","transparenz","beraten","speicherung","strafbar","richter","lesung","verbraucherschutz","handwerker","fälle","dass","verbraucherschutz","möglichkeit","richtlinie","fälle","vorgaben"
"35","herrn","fraktionen","dritten","bitten","zustimmung","bundestagsfraktion","bundestag","meinung","rückverweisung","dittrich","gesetzgebung","regierungsvorlage","freien","meinung","demokraten","daher","meinung","abgeordnete","begründung","betroffenen","gesetzgeber","mitteilungspflicht","bundesvertriebenengesetzes","geltenden","beratung","lastenausgleich","ausschüsse","fassung","wein","novellierung","erforderlich","gesetzentwurfs","fassung","rechte","sozialdemokratische","art","vorliegende","änderungen","entwurfs","bedenken","beratung","volksentscheid","innenausschuß","innenausschuß","verfahren","möglichkeit","deshalb","daten","regeln","datenschutzes","arbeitsgemeinschaften","verwaltung","bereich","behandelt","verwaltung","vorliegende","versicherer","gesetze","gesetzentwürfe","betroffenen","entschädigung","gesetzliche","parlaments","bundesrats","recht","begründung","prüfung","verfassungsrechtlich","gesetzliche","spdfraktion","grundgesetzes","gesetzentwurfs","gesetze","schon","wegen","bundesrat","änderungen","bestimmungen","bereits","recht","praxis","kleinert","urteile","verfassung","gesetzes","bgb","gesetze","beraten","bedenken","auffassung","urteil","schutz","dnaanalyse","richter","straftat","röttgen","gericht","gehb","alfred","fällen","bereits","gesetze","schon","gesetzentwurfs","geregelt","beratungen","vorgaben","unternehmen","wurde","daher","praxis","rechte","justiz","antrag","gesetzes","karenzzeit","verbraucher","künftig","maas","schon","rechtsstaat","absatz ","geregelt","möglichkeit","grundsatz","kontrolle","fällen","unternehmen"
"36","auffassung","sollten","zustimmen","anträgen","begründung","bundesregierung","antragsteller","hause","materie","kennzeichnung","abgrenzung","ausschuß","bestimmung","verordnungen","vorliegende","schützen","iven","mischnick","dienen","gesetzentwürfe","bundesrates","reichshaushaltsordnung","vermittlungsausschuß","praxis","staatssekretärs","lastenausgleichsgesetzes","arbeitssicherstellungsgesetz","bundestag","bereits","schnell","glaube","vorschriften","ausschußberatungen","bundesrates","regierungsentwurf","abschließend","verbrauchers","recht","kosmetika","betroffenen","novellierung","beratung","vorliegenden","rechtsprechung","lesung","kommission","geregelt","vorliegende","novelle","schutz","verabschiedung","gesetzentwurfes","abs","verwaltung","schließlich","ausschüssen","grundgesetzes","daten","kontrolle","rechtsausschuß","einzelnen","bundesrechnungshof","plenum","vorliegende","beraten","grundgesetzes","beratungen","bereich","legislaturperiode","schutz","beraten","petitionsausschusses","vorliegende","art","vorliegenden","vorliegenden","gesetzentwurfs","bundesrat","betroffenen","bundesrates","häfner","schon","beraten","vorliegenden","beraten","kontrolle","petenten","gesetzentwurfes","beck","bundesrat","beraten","legislaturperiode","opfer","barwertverordnung","rechte","petitionsausschuss","möglichkeit","grundgesetzes","van","straftaten","regeln","betroffenen","urteil","schon","gesetzentwurfs","regeln","protokoll","vormund","praxis","vorschriften","täter","geregelt","änderungsantrag","bürgerinnen","recht","richter","fälle","praxis","kontrolle","daher","werbung","gerichte","schutz","fall","gesetzentwurfs"," a","daher","gesetze"
"37","zweiten","hauses","bitten","regelung","abgeordnete","ausdruck","frist","entschädigung","möglich","bundesverfassungsgerichts","vorliegende","hausierhandel","verbot","möglichkeit","vorschrift","schon","regierungsvorlage","gesetzen","werken","reparations","fassung","ausschüsse","wahlrecht","bestimmung","beratungen","reparationsschädengesetz","beraten","vorliegende","vermittlungsausschuß","entwürfen","schnell","innenausschuß","arbeitsgruppe","vorlage","lösung","deutschen","vermittlungsausschusses","naturschutz","zustimmung","rechtsprechung","schutz","neugliederung","allgemeinen","anwendung","betroffenen","ausschüssen","unlauteren","betroffenen","innenausschuß","gesetzgebung","entwurfs","erforderlich","handelt","volmer","innenausschuß","bzw","koalitionsfraktionen","bereits","art","daten","geregelt","engelhard","parlament","koalitionsfraktionen","rechte","bürger","fälle","akten","änderungen","grundgesetzes","rechts","strafrecht","gesetzentwürfe","eingaben","strafrecht","rechtsausschuß","geregelt","bedenken","beraten","heute","entscheidung","herren","damen","heuer","verfassung","justizreform","beraten","däublergmelin","rechtsausschuss","mehrheit","nutzer","beck","sachbeschädigung","vorschlag","legislaturperiode","freiheitsstrafe","funke","schutz","gehb","anhörung","bedenken","gesetzentwurfs","gesetzentwurfs","datenschutz","transparenz","gesetzes","fall","geregelt","möglichkeit","umsetzung","schutz","gerichte","art","gericht","künftig","regeln","vorratsdatenspeicherung","verbraucherschutz","absatz","fällen","fälle","möglichkeit","verbraucherinnen","gesetzgeber","kontrolle","fällen","umsetzung","strafgesetzbuch"
"38","regelung","bereits","darüber","finanzvorlagen","regeln","namens","möchte","sozialdemokratischen","ausschußberatung","fremdstoffe","hause","lesung","verboten","herren","vorliegenden","bestimmungen","gscheidle","eichelbaum","berechtigten","initiativgesetzentwurf","bestimmung","verfolgten","ausschüssen","eingehend","gesetzesvorlage","legislaturperiode","bestimmungen","betroffenen","zustimmung","zügig","regierungsentwurf","abs","vorliegende","beraten","insbesondere","januar","betroffenen","legislaturperiode","juni","auffassung","recht","lösung","regierungsentwurf","geltenden","vorschrift","einzelnen","innenausschuß","beratung","deshalb","tierversuche","schutz","bereits","uwg","vorliegende","gesetzgebung","dienstes","versorgungsausgleich","prüfung","vorliegende","verwaltung","novelle","regeln","bundesrates","regeln","beratung","vorschriften","bundesrechnungshof","gefährdungshaftung","bundesverfassungsgerichts","parlament","justiz","lesung","vorgeschlagenen","gesetzliche","fall","bundesverfassungsgerichts","rechtsausschuß","damen","grund","öffentlichkeit","gericht","wahlrecht","bestimmungen","bereits","edzard","schon","beratungen","reform","änderung","grundgesetzes","richter","betroffenen","fällen","sexuellen","gesetzentwurfs","schon","bürger","fälle","bürgerinnen","journalisten","eins","sicherungsverwahrung","abs","anwaltsnotariat","reform","protokoll","anhörung","dass","vorliegende","anhörung","strafe","sachverständigen","gericht","bundesverfassungsgerichts","fällen","grundsätzlich","korruption","erfasst","daher","richter","besteht","informationen","fällen","gesetzentwurfs","gesetzgeber","fälle","recht","rechte"
"39","mehrheit","beratung","beraten","haus","plenum","bundestag","namens","atzenroth","legislaturperiode","verabschiedet","lesung","gewerbetreibenden","gründen","erlaß","art","treffen","verwaltung","vorliegende","ausschuß","bereits","regelungen","aktien","interesse","verabschiedung","weines","ausschußberatungen","prüfung","vertreter","regierungsentwurf","verabschiedet","geschädigten","neuordnung","zonenrandförderung","regierungsentwurfs","fraktion","wesentlichen","fraktion","bund","vorliegende","recht","fraktion","bereits","gesetzentwurfs","gesetzentwurfes","verabschiedung","kontrollkommission","beamten","zustimmung","datenschutzes","datenschutz","lösung","bestimmungen","ausschuß","vorliegenden","verabschiedet","begründung","antragsteller","änderungen","prüfung","gericht","praxis","koalitionsfraktionen","fällen","verehrten","verfassung","urteil","legislaturperiode","lesung","anhörung","rechts","bundestages","schon","entwürfe","praxis","stgb","beraten","änderung","praxis","fall","entscheiden","herren","bundesrat","sollten","gesetze","fall","dnaidentitätsfeststellungsgesetzes","essen","betroffenen","regeln","geschützt","vorliegenden","gesetze","gericht","künftig","kollege","gesetzentwurfs","rechtlichen","gesetzgeber","regeln","gesetze","reits","leutheusserschnarrenberger","schuldner","begründung","gesetzes","sachverständigen","leutheusserschnarrenberger","wurde","lesung","gerichte","entscheidung","fälle","vorliegende","geregelt","richtlinie","eingriff","basiskonto","zwangsprostitution","kunden","möglichkeit","rechte","schon","gesetzentwurfs","rechtsprechung","gerichte","gesetze","lesung","durchsetzung"
"40","wäre","wäre","bundesregierung","antrags","glaube","meinung","geregelt","bedenken","bundesregierung","arzneimitteln","beratungen","stammberger","gesundheitliche","bundesrates","einschränkung","legislaturperiode","sollen","vorschriften","gesetzen","gesetzentwurfs","bereits","worden","sollen","patentanwälte","unbedingt","bundesrat","bedenken","zustimmung","betroffenen","möglichst","einzubeziehen","amtszeit","vermittlungsausschusses","demokraten","zustimmung","abs","ausschußberatungen","rechtsverordnungen","erforderlich","fraktion","vorlage","grundgesetzes","bereich","begründung","erforderlich","parlaments","lesung","gesetzliche","berger","deshalb","regeln","dienstlichen","gesetze","beraten","vorstellungen","vorlage","nunmehr","neuregelung","juristen","verfassung","gesetze","justiz","fraktionen","spdfraktion","prüfung","recht","beschluß","allerdings","richter","ausschußberatungen","parlament","fälle","richter","entscheidung","deshalb","gesetzentwurfs","verfassungsrechtlich","petitionen","legislaturperiode","öffentlichen","geltenden","überhangmandaten","abs","überhangmandate","kompromiß","bundesverfassungsgericht","petitionsausschusses","bedenken","immunitätsausschuss","durchaus","bürger","freitag","gesetze","gesetzentwurfs","begründung","funke","kontrolle","praxis","fällen","art","urteil","wurde","regeln","schuldner","möglichkeit","entschädigung","neuregelung","opfer","gericht","gericht","grundsätzlich","gesetzgeber","vorschriften","gesetzliche","anpassung","tätigkeit","rechtslage","absatz","stalking","rechtlichen","gesetze","grundgesetz","grundgesetz","unternehmen","beratungen","fall","beratungen","schon"
"41","darauf","ausführungen","frage","fraktionen","ausschußberatungen","termin","beraten","sozialdemokratische","ausschußberatungen","lange","damals","verbrauchers","niggemeyer","lesung","hauses","erlaß","frist","vertriebene","bürgerlichen","vorliegenden","rieger","aktionär","gefunden","patenterteilungsverfahrens","vorlage","petitionsausschuß","art","betriebsverfassungsgesetz","weinwirtschaft","flüchtlinge","rechtsausschuß","beraten","damen","änderung","tiere","enthält","verabschiedung","anforderungen","verabschieden","bestimmung","gesetzliche","antrag","vorschrift","ausschuß","innenausschuß","tätigkeit","legislaturperiode","ausschuß","daten","kompromiß","bundesrates","einzelnen","materie","bereich","vereinheitlichung","bundestages","förderabgabe","beratung","rechtsprechung","lesung","vorliegende","grundgesetzes","geregelt","engelhard","ausschüssen","gerichte","grundgesetz","engelhard","grundsätzlich","praxis","petenten","behörden","geltenden","bundesverfassungsgerichts","gesetze","gesetzentwurfes","freitag","bundesrates","gericht","bundesverfassungsgerichts","fällen","fällen","änderung","parlamentarischen","urteile","pofalla","bedenken","anliegen","entscheidung","richter","anliegen","eingebracht","versorgungsausgleich","heute","änderungen","recht","bundesrat","täter","fälle","betroffenen","gesetzgebungsverfahren","bundesrat","wurde","neuregelung","rechtssicherheit","entscheidung","prüfung","art","vorschrift","elektronische","gesetzgeber","bundesverfassungsgericht","elektronische","art","urteil","astatus","vorschriften","keul","beispiel","regeln","geregelt","bgh","wahlrechtsausschlüsse","rechtslage","recht","bereits","parlamentarischen","absatz "
"42","darüber","ausschusses","kollege","ausdruck","namens","gesetzentwurfs","gesetzen","vizepräsident","sozialdemokratischen","präsident","vorgelegt","antrag","erlaubnis","kühlthau","damen","gesichtspunkte","ausgeführt","ausschüsse","gema","reparationsgeschädigten","rechte","geschädigten","anhebung","entlastung","vorliegende","lastenausgleichsgesetz","rechtsverordnung","entwurfs","begrüßen","notwendig","lesung","demokraten","gesetzentwurfs","bereits","novelle","wäre","abschaffung","interesse","bedenken","verabschiedung","insbesondere","vorliegende","geregelt","allgemeinen","rechnung","verabschiedung","novellierung","schon","beamten","bergbau","legislaturperiode","änderungen","regeln","behörden","schutz","konnte","horizontalen","co","stellungnahme","regeln","öffentlichen","vorliegende","ausschüssen","zustimmung","arbeit","gesetzentwurfs","gesetzliche","begründung","geregelt","regeln","tiere","ausschuß","zwangsadoptionen","auffassung","geis","lesung","justiz","verfassung","transparenz","bürgerinnen","bereits","regeln","lesung","opfer","petition","januar","lesung","bereits","fall","rechte","schon","verfassung","bundesrat","opfern","montag","punkt","hartenbach","bundesrat","gesetzliche","gehb","praxis","bürger","fällen","gesetze","neuregelung","fällen","gericht","vorschriften","rechte","anwendung","vorliegende","vorgaben","künftig","grundgesetz","protokoll","prinzipien","rechtssicherheit","strafbarkeit","schon","strafbar","verbraucherinnen","angeklagten","regeln","passwörter","wurde","rechtsstaat","einführung","beratung"
"43","beratungen","vorgelegt","abgeordnete","antrages","dr","zweiten","dritten","vorliegenden","ausdruck","gesetzen","schon","dezember","voraussetzungen","bundestages","verlangen","abgeordnete","ansicht","durchaus","rechtsgebiet","initiativentwurf","geschädigten","auffassung","entwurfs","erlassen","einführung","betriebsverfassungsgesetzes","präsident","geregelt","bestimmungen","abs","art","verfahren","sowie","ausschüssen","daher","neuregelungsgesetz","novellierung","landschaft","ausschußberatungen","änderung","geltenden","auffassung","bisherigen","lösung","erlaß","art","begründung","auffassung","bedenken","verwaltung","vorliegende","öffentlichen","sollen","gesetze","eingebracht","petenten","öffnung","grundgesetzes","beratung","wernitz","bundesverfassungsgerichts","rechnungshof","grundgesetzes","betroffenen","geltenden","entscheidung","material","bundesverfassungsgerichts","petitionen","vorschriften","bundesverfassungsgerichts","beraten","kleinert","geis","strafe","wegen","verfassung","ausdrücklich","vorliegende","änderung","gerichte","bundesjustizminister","entscheidung","ausdrücklich","beamten","änderungen","gesetzgeber","bundesverfassungsgericht","anhörung","bürgerinnen","gesetzentwurfes","fällen","daher","straftat","strafprozessordnung","bafin","daher","straftat","mehrheit","grundgesetz","beraten","van","bürger","personen","gerichte","strafverfahren","rechtssicherheit","mündel","vorgaben","art","geregelt","anforderungen","sowie","allerdings","fälle","informationen","fällen","bundesverfassungsgericht","opfer","vorliegenden","bürger","geregelt","behörden","rechtsausschuss","strafgesetzbuch","zustimmung","gericht","frist"
"44","bundesrat","vorlagen","sagen","namens","hauses","bereitschaftspolizeien","vizepräsident","verbesserungen","erlassen","ausschußberatungen","bestimmung","präsident","betreiben","beratungen","ermächtigung","eingabe","vorgesehen","gesetzlichen","bundesrückerstattungsgesetz","auffassung","erachtens","gesetze","länder","ausbildungshilfe","möglichkeit","regierungsvorlage","grundgesetzes","ausschüssen","lastenausgleichsfonds","grundgesetzes","verabschiedung","änderungen","erforderlich","gesetzesvorlage","freien","vorlage","abs","wasserhaushaltsgesetz","fraktion","antrag","bisherigen","änderung","geltenden","bundestag","parlamentarische","beratung","zustimmung","grundgesetzes","legislaturperiode","rechtsprechung","bericht","rechtsprechung","novellierung","neuregelung","grundgesetzes","änderungen","beraten","betroffenen","allerdings","geregelt","beraten","behandlung","bundesverfassungsgerichts","exekutive","kleinert","regeln","parlaments","bedenken","lesung","parlaments","bürgerlichen","rechtsausschuß","allerdings","prüfung","schon","stellungnahme","strafe","gläubiger","geltenden","bereits","fälle","damen","bundesverfassungsgericht","herren","begründung","art","demokratie","legislaturperiode","opfer","instanz","sicherungsverwahrung","bundesrat","zypries","anhörung","reparaturklausel","änderungen","befristung","bürger","eurecht","rechte","kollege","versicherungsnehmer","geregelt","bgb","änderung","behörden","gesetzentwurfs","rechtsprechung","gesetzentwurfs","ehe","wurde","sowie","informationsfreiheit","grundsätzlich","absatz","transparenz","girokonto","parlamentarischen","fall","person","wurde","umsetzung","justiz","artikel ","praxis","verordnung","enthalten","information"
"45","ausführungen","deshalb","freunde","deckung","zeitdruck","freunde","vorliegenden","punkten","gesetzgebung","beratungen","ausschußberatungen","gesetzentwurf","gesetzliche","hauptentschädigung","anliegen","besoldungsneuregelung","ausdrücklich","selbstschutzgesetz","bundesrückerstattungsgesetzes","behandlung","regierungsvorlage","prüfungsrechte","fassung","worden","wort","verabschiedung","sowjetzonenflüchtlinge","traktateigentümer","begrüßt","bestimmung","worden","legislaturperiode","regierungsentwurfs","vermittlungsausschuß","grundgesetzes","kompromiß","frerichs","herren","länder","muß","bundesgrenzschutz","ausschuß","verfahren","antrag","ausschüssen","ermächtigung","daher","neuregelung","abs","vorliegende","koalitionsfraktionen","änderung","beratung","verwaltungsvorschriften","bundesbeauftragten","beraten","verfahrens","fällen","prüfen","gesetzliche","kontrolle","rechte","abs","recht","verwaltung","petenten","parlamentarischen","bundestages","parlamentarischen","bereich","häfner","bundestag","rechtlichen","regeln","rechtlichen","gesetzliche","bedenken","verabschiedung","bundestages","entscheidung","deshalb","bundestag","bundestag","bundesrat","allerdings","regeln","täteropferausgleichs","deshalb","prüfung","grundgesetz","gesetzentwurfs","volker","schützen","möglichkeit","opferschutz","bereits","gesetzentwurfs","selbstbestimmung","geregelt","richter","gesetzgebung","bereits","künftig","richtlinie","kauder","art","künftig","elena","grundsätzlich","internet","bürger","künftig","unternehmen","umsetzung","strafbar","gesetzentwurfs","parteien","bafin","möglichkeit","bereits","gibt","lassen","verbraucherschutz","strafbarkeit","betroffenen","missbrauch","bundesverfassungsgerichts","praxis"
"46","dinge","vorliegenden","beratungen","vorliegenden","bereits","geben","anliegen","zweiten","reform","hause","vorzulegen","meinung","apothekenbetriebsordnung","geregelt","meinung","überwiesen","deshalb","sowjetzonenflüchtlinge","gesetzentwurf","materie","vorliegenden","konzernrecht","vorsieht","entschädigung","sollen","worden","arbeitssicherstellungsgesetzes","gesetze","schäden","materie","kosten","heimatvertriebenen","wurde","tiere","absatzförderung","erfolgen","legislaturperiode","beratung","koalitionsfraktionen","geregelt","jedoch","novellierung","gehobenen","beraten","schutz","ausschüsse","regeln","öffentlichen","gesetzgeber","fraktionen","lesung","neuregelung","behandlung","beschleunigung","behörden","recht","beratung","untersuchungsausschuß","fällen","gesetzentwurfs","petenten","daher","gesetzentwurfs","verbesserungen","lesung","bereits","justiz","gesetze","jedoch","ausschüssen","fällen","ausschüssen","auffassung","möglichkeit","anwendung","fällen","gesetze","lösung","rückgabe","deshalb","verfahrens","beraten","vorschlag","meyer","grund","rausch","schon","gesetze","vorliegenden","gesetze","rechtslage","däublergmelin","straftat","rechtsprechung","worden","gesetzgeber","van","bedenken","straftatbestand","fall","entscheidungen","stünker","gesetze","interessen","versorgungsausgleich","jedoch","praxis","rechte","bundesverfassungsgericht","vorgaben","informationen","sicherungsverwahrung","lesung","bürger","gegebene","gericht","unternehmens","handlungen","grundsätzlich","heute","schon","frist","datenschutz","fällen","gesetzgebungsverfahren","absatz ","zustimmung","gerichte"
"47","haus","beratungen","heute","herr","geben","gesetze","ausschusses","schnell","begrüßen","damen","gesundheit","bundesrates","verabschiedung","hinsichtlich","auffassung","hinblick","art","geregelt","kaum","böhm","jedoch","urheberrecht","reserven","bereits","deshalb","kriegs","korspeter","vertriebene","abgeltung","gesetzesvorlage","gefunden","zügig","vorlage","gesetzentwurfes","ausschußberatungen","sitzung","bundeskartellamt","materie","eingebracht","ersten","ermächtigung","vorschrift","beamten","öffentlichen","handelt","notwendig","allgemeinen","bereits","fassung","innenausschuß","bundesdatenschutzgesetzes","fällen","erforderlich","amtsgericht","geltenden","sache","ausgestaltung","regeln","anliegen","einzelnen","ausschüssen","praxis","betroffenen","grundgesetz","spdfraktion","engelhard","bundesrates","geltenden","novelle","bedenken","vorliegende","anliegen","tätigkeit","schuldner","bereich","einigungsvertrag","gericht","herren","entschädigung","transparenz","staat","insbesondere","geis","fälle","meyer","beck","änderung","möglichkeit","kollegen","funke","pick","herta","stgb","anliegen","essen","van","zeit","rechtlichen","daher","pressefreiheit","gesetzentwürfe","vorschriften","interessen","grundsatz","betroffenen","möglichkeit","transparenz","betroffenen","richter","vorliegende","urteil","frist","betroffenen","abgeordneten","verordnung","praxis","syndikusanwälte","verordnung","sponsoring","bafin","bundesverfassungsgerichts","verbände","bereits","strafrecht","gesetze","gericht","verbraucher","wurde"
"48","notwendig","begründung","anträgen","ausschüsse","durchaus","anliegen","geht","änderungen","ausschusses","lebensmitteln","deshalb","bundesrats","deshalb","ehemaligen","gesetzgeber","gesetzen","vorschriften","rechtsverordnungen","angemessene","grundgesetzes","interesse","verwaltung","erweiterung","betrieblichen","erlassen","vertriebene","bestimmung","materie","deshalb","dienst","länder","eingebracht","änderung","entwurfs","begrüßt","vorlegt","handel","innenausschuß","erlaß","waldes","bedeutung","daher","gerster","neuregelung","einzelnen","insbesondere","bundesrats","bereich","bericht","materie","bereits","fassung","lesung","gesetzliche","neuregelung","entscheidung","änderung","ausschüssen","änderungen","bundesdatenschutzgesetz","datenschutz","bedenken","öffentlichen","rechtsprechung","gesetze","grundsatz","gesetzgebung","gesetzentwurfs","rechtslage","gesetze","auffassung","parlament","bundesverfassungsgericht","änderungen","entschädigung","worden","kommission","schon","bundesministerin","mehrheit","rechtsausschuß","geregelt","gesetzliche","gerichte","gesetze","bundestag","bereits","fälle","gesetzes","gesetzes","justizministerin","sachverständigen","ladenschlussgesetzes","bürger","aufwand","montag","bedenken","richtervorbehalt","fdp","bedenken","transparenz","geregelt","verwaltung","reform","bereits","gesetzentwurfs","betroffenen","vorliegende","zudem","fälle","neuregelung","elektronischen","grundbuch","lediglich","gesetzentwurfs","gesetze","gerichte","justiz","informationen","makler","eingriff","schutz","rechtsstaat","täter","fälle","frist","fall","geregelt"
"49","muß","ausschüssen","sollten","freunde","regierung","bereits","entschädigung","spdfraktion","damen","verbraucher","stammberger","plenum","bestimmungen","ersten","herren","durchführung","beratungen","sollen","vergütung","regeln","verabschiedung","sowjetzonenflüchtlinge","beratungen","vorliegenden","ausschüsse","daher","zuständigen","gesetzen","gleichstellung","lastenausgleichsgesetzes","rechtsverordnung","wurde","vereinheitlichung","makler","art","innenausschuß","fassung","rechtsprechung","vorlage","bestimmungen","verbrauchers","entwurfs","landschaftspflege","rechtsverordnung","anforderungen","ersten","verabschiedung","personalausweis","worden","entwurfs","fällen","ausschuß","vorlage","vermittlungsverfahren","bereits","allgemeinheit","datenschutz","regel","gesetzliche","kleinert","arzneimitteln","richter","bedenken","schon","parlamentarische","praxis","journalisten","gesetzentwürfe","bereich","fahrlässigkeit","vorschriften","vorliegende","fälle","lesung","gesetzliche","insbesondere","entschädigung","verabschieden","änderungen","petitionen","lesung","gesetzes","rechtliche","fällen","novelle","möglichkeit","anliegen","petenten","bundestages","untersuchungsausschusses","art","insbesondere","ladenschlussgesetz","reparaturklausel","gesetze","möglichkeit","fälle","akustische","begründung","bereits","leutheusserschnarrenberger","bedenken","hartenbach","gerichte","daher","unternehmen","dass","nunmehr","vorschriften","entscheidung","bürgerinnen","gesetzentwurfs","gesetzgeber","vorschriften","bürger","justiz","vergabe","person","geldwäsche","grundgesetz","gesetzes","datenschutz","gesetze","bereits","allerdings","urteil","entschließungsantrag","fall"
"50","freunde","anträge","notwendig","antragsteller","sozialdemokratischen","hause","zeitungen","materie","notwendig","frau","bald","fraktion","bundesrates","verabschiedung","bestimmung","stammberger","bundestagsfraktion","behandlung","vorgesehene","verzinsung","gesetzgebung","urhebers","schon","bestimmungen","rechtsausschusses","schlußstein","bereits","grundsätze","ausschußberatungen","anliegen","regierungsvorlage","dgb","rechtsverordnung","entscheidungsfreiheit","geregelt","innenausschusses","änderungen","bedenken","kontrolle","sowie","gewässer","begründung","anrufungsbegehren","änderung","besonderen","grundgesetzes","recht","regeln","materie","länder","einführung","entwurfs","ausschüssen","bemerkungen","verfahrens","koalitionsfraktionen","sogenannten","herren","entwurfs","bundesbeauftragten","kleinert","parlament","schutz","gesetzliche","dienstag","bundesergänzungszuweisungen","praxis","parlamentarischen","entscheidung","bestimmungen","allerdings","anhörung","beratung","bundestages","sorgfältig","ausschüssen","vorschläge","deshalb","gerichte","rechtsprechung","beratungen","gesetzliche","bedenken","schutz","richter","fällen","entscheidung","vorschriften","bundesrates","richtlinien","freitag","schon","rechtsprechung","richtlinie","hauptverhandlung","essen","geregelt","freitag","bedenken","änderungen","änderung","beratungen","deshalb","prüfung","vorschrift","untersuchungshaft","gerichte","gesetzentwurfs","anwendung","besteht","gerichte","erforderlich","öffentlichen","frist","betroffenen","bundesverfassungsgerichts","maas","daher","missbrauch","gesetze","anhörung","ärztinnen","besteht","bgh","stgb","beratung","kontrolle","rechtspolitik"
