"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","höhe","betrag","bundes","tit","bundeshaushalt","mittel","rund","betrag","april","ansatz","bund","bund","erhöhung","rund","finanzminister","gemeinden","haushalts","jahr","höhe","jahr","höhe","bundeshaushalt","bund","jahr","haushaltsausschuß","bund","haushaltsausschuß","finanzreform","finanzreform","bundeshaushalt","mittel","bundeshaushalt","jahr","mittel","jahre","ländern","bundes","höhe","bundeshaushalt","bundeshaushalt","jahre","höhe","bund","apel","bundes","haase","haase","finanzminister","matthöfer","haushalt","finanzpolitik","haushaltsausschuß","häfele","höhe","geld","stoltenberg","höhe","bundeshaushalt","bundeshaushalt","investitionen","bundeshaushalt","apel","höhe","investitionen","steuern","steuern","finanzpolitik","finanzpolitik","ausgaben","geld","bundesfinanzminister","einheit","subventionen","finanzpolitik","jahr","konsolidierungsprogramm","waigel","höhe","existenzminimums","finanzpolitik","jahr","kommunen","einkommen","steuern","vermögensteuer","steuerpolitik","steuerreform","steuern","millionen","entlastung","steuern","regierung","steuererhöhungen","steuern","wachstum","höhe","höhe","finanzminister","höhe","unternehmensteuerreform","millionen","wachstum","ausgaben","jahr","investitionen","bank","millionen","ausgaben","haushalt","jahr","wachstum","jahr","mittelstand","investitionen","null","jahr","prozent","bank","kommunen","jahr","steuern","entlastung","jahr","jahr","scholz","schulden","schulden","ausgaben"
"12","tit","außerordentlichen","bundeshaushalt","bundes","haushalts","bund","mittel","mittel","etzel","titel","jahr","jahr","bund","höhe","mittel","betrag","länder","haushaltsausschuß","bundes","bundeshaushalt","haushaltsausschuß","haushaltsausschuß","haushalts","möller","kürzungen","bundes","jahre","länder","haushalts","betrag","leicht","rund","jahre","erhöhung","milliarde","länder","gemeinden","länder","einzelplan","althammer","finanzplanung","bundes","zahlen","jahre","finanzpolitik","bundes","bund","bundes","haushaltsausschuß","verschuldung","haushalts","bund","neuverschuldung","bund","zahlen","neuverschuldung","regierung","öffentlichen","apel","nachtragshaushalt","zahlen","zahlen","apel","finanzpolitik","erhöhung","zahlen","neuverschuldung","steuern","einkommen","zahlen","haushalt","bundeshaushalt","ausgaben","matthäusmaier","matthäusmaier","höhe","bund","finanzminister","entlastung","steuer","bund","koalition","finanzminister","finanzminister","lafontaine","ökosteuer","höhe","spitzensteuersatz","entlastung","inflationsrate","ausgaben","haushalt","finanzpolitik","höhe","finanzminister","finanzminister","wachstum","millionen","rotgrün","einnahmen","einnahmen","schulden","bundeshaushalt","finanzminister","jahr","steuersenkungen","jahr","schulden","schulden","steuern","steuern","herr","geld","schulden","prozent","schäuble","bundeshaushalt","erbschaftsteuer","mehr","bund","progression","etat","entlastung","schuldenbremse","liquidität"," prozent","nachtragshaushalt","unternehmen"
"13","milliarden","haushalts","länder","mittel","mittel","summe","jahre","kap","dmark","betrag","haushalts","außerordentlichen","einzelplan","einzelplan","jahre","rund","betrag","ländern","jahr","bundesfinanzminister","betrag","erhöhung","bundeshaushalt","bundeshaushalt","bund","bundesfinanzminister","länder","jahr","ausgaben","haushalts","einzelplan","jahre","rund","mittelfristigen","bundeshaushalt","wirtschaft","einzelplan","gemeinden","länder","apel","haushalt","apel","finanzpolitik","jahr","investitionen","bundesfinanzminister","finanzpolitik","häfele","höhe","geld","haase","bundes","höhe","kürzung","erhöhung","lahnstein","finanzen","bundesfinanzminister","jahre","finanzpolitik","ausgaben","bundeshaushalt","entlastung","zahlen","apel","investitionen","finanzminister","rund","steuern","rund","ausgaben","erhöhung","matthäusmaier","mehrwertsteuer","neuen","einheit","finanzminister","haushalt","existenzminimum","bundeshaushalt","kommunen","steuerreform","senken","bundeshaushalt","senken","steuern","steuerpolitik","kapitalgesellschaften","senkung","haushalt","finanzminister","wachstum","steuerreform","bundesfinanzminister","ausgaben","millionen","finanzminister","eichel","steuern","investitionen","konsolidierung","geld","höhe","steuerhinterziehung","finanzminister","sparkassen","steuersenkungen","jahr","geld","mehr","schuldenbremse","schweiz","deutschland","jahr","etat","höhe","jahr","banken","schäuble","mehr","jahr","zukunft","steuerzahler","mittel","jahr","unternehmen","investitionen","progression"
"14","mittel","rund","mittel","betrag","bundesfinanzministers","haushaltsausschusses","betrag","länder","kosten","bund","länder","haushalts","haushalts","jahr","haushalt","titel","einnahmen","bundeshaushalt","gemeinden","post","haushaltsplan","jahr","bundesfinanzminister","steuererhöhungen","finanzplanung","gemeinden","mittelfristigen","investitionen","höhe","rund","bund","leicht","haushalts","höhe","bundes","mittelfristigen","finanzplanung","öffentlichen","rund","jahr","steuererhöhungen","steuererhöhungen","öffentlichen","gemeinden","bundeshaushalt","gemeinden","rund","matthöfer","jahre","finanzminister","finanzminister","hoppe","investitionen","matthöfer","bundeshaushalt","mehr","einzelplan","neuverschuldung","haushaltsausschuß","konsolidierung","konsolidierung","finanzminister","spöri","dienstag","jahr","ausgaben","entlastung","kommunen","bundeshaushalt","bundeshaushalt","steuern","neuen","mehrwertsteuer","bundesfinanzminister","bundeshaushalt","finanzminister","höhe","einkommen","gemeinden","kommunen","gemeinden","steuer","koalition","steuer","mehr","waigel","bundeshaushalt","besteuerung","investitionen","steuer","schulden","senken","ausgaben","subventionen","neuverschuldung","steuerreform","einnahmen","stabilitätspakt","finanzminister","haushalte","bundeshaushalt","börsenumsatzsteuer","investitionen","pendlerpauschale","dass","dass","müssen","koalition","bank","neuverschuldung","besteuerung","steuern","schäuble","prozent","jahr","null","investieren","länder","schulden","dass","investieren","investieren","zahlen","null","kommunen","mittel","jahr","entlastung"
"15","einnahmen","länder","haushaltsplan","länder","bundes","jahr","länder","vogel","bundeshaushalt","jahr","ansatz","betrag","finanzminister","aufgaben","bundesfinanzminister","haushaltsausschusses","milliarde","körperschaftsteuer","ländern","möller","minderausgaben","möller","zahlen","bundes","erhöhung","erhöhung","höhe","haushalts","strauß","dring","hermsdorf","bund","mittelfristigen","länder","länder","zuweisungen","jahr","bundesfinanzminister","jahre","jahre","finanzen","jahren","möller","althammer","öffentlichen","jahr","bundesfinanzminister","bundesfinanzminister","geld","bundes","bundes","finanzminister","bundesfinanzminister","haase","rund","bundesfinanzminister","mehr","finanzen","finanzplanung","zahlen","finanzminister","jahre","voss","jahre","mehrwertsteuer","steuerpolitik","zahlen","gemeinden","finanzminister","ausgaben","einheit","ausgaben","steuern","neuen","ausgaben","bundesfinanzminister","einkommen","schulden","steuer","ausgaben","lafontaine","ausgaben","steuersätze","bundesfinanzminister","zahlen","bundeshaushalt","ausgaben","entlastet","erhöhung","einnahmen","nächsten","investitionen","finanzminister","einnahmen","bundesfinanzminister","steuerrecht","merz","ausgaben","mehrwertsteuer","finanzminister","nettokreditaufnahme","mehr","mehr","millionen","koalition","landesbanken","schulden","politik","steuer","politik","nachtragshaushalt","schäuble","vermögensteuer","kommunen","mehr","mehr","dass","jahr","bundeshaushalt","investieren","ausgaben","ausgaben","unternehmen","steuern","steuern","etat","haushalt","finanzminister"
"16","haushaltsplan","haushaltsplan","rund","jahr","jahr","vorwegbewilligung","bundes","haushalts","ausgegeben","haushalts","vogel","mittel","länder","länder","hettlage","haushalts","rechnungsjahr","außerordentlichen","erhöhung","höhe","bundeshaushalt","finanziellen","osswald","bundeshaushalts","bundesbank","bundesfinanzen","haushalts","jahre","mittel","strauß","jahr","haushaltsausschuß","gemeinden","milliarde","ausgaben","finanzplanung","rund","bundeshaushalt","höhe","finanzplanung","gemeinden","mehrwertsteuer","bundes","finanzminister","finanzen","schulden","höhe","°o","konsolidierung","höhe","geld","höhe","westphal","bundeshaushalt","einsparungen","gekürzt","matthöfer","finanzminister","ausgaben","rund","entlastung","schulden","gestiegen","politik","steuerzahler","bremen","gemeinden","geld","nachtragshaushalt","steuern","schulden","finanzpolitik","höhe","besteuerung","finanzierung","bundeshaushalt","kürzungen","bundesfinanzminister","finanzminister","gewerbekapitalsteuer","mehr","bundeshaushalt","bundesbank","mehr","nettoentlastung","finanzminister","steuern","haushalt","steuern","mehr","investitionen","september","schulden","subventionsabbau","merz","subventionsabbau","subventionsabbau","verschuldung","wachstum","prozentpunkte","höhe","investitionen","finanzminister","einkommen","staat","unternehmen","finanzminister","steuern","steuerzahler","deutschland","zahlen","steinbrück","steuerzahler","ausgaben","finanzminister","dass","ausgaben","fonds","bund","unternehmen","finanzminister","soli","progression","etat","haushalt","ausgaben","finanzminister","nachtragshaushalt"
"17","kap","haushaltsausschusses","höhe","bundeshaushalt","einzelplan","haushaltsplan","haushalts","jahr","schoettle","mittel","betrag","tit","tit","tit","milliarde","bundes","mittel","bundesfinanzminister","betrag","defizit","mittel","rund","höhe","betrag","bundesfinanzminister","finanzminister","erhöhung","haushaltsausschuß","bundesfinanzminister","jahre","bundesfinanzminister","finanzminister","finanzierung","öffentlichen","zahlen","ausgaben","höhe","finanzminister","bundes","höhe","rund","investitionen","kosten","mehrwertsteuer","länder","haushalts","finanzminister","bund","finanzminister","schulden","jahren","etat","bundesbank","investitionen","jahre","rund","zahlen","apel","bundesfinanzminister","neuverschuldung","rund","rund","spitzensteuersatzes","steuerreform","herr","finanzminister","millionen","bundeshaushalt","bundesfinanzminister","höhe","zinsen","mehrwertsteuer","finanzminister","finanzminister","bund","sparen","haushaltsausschuß","dienstag","millionen","höhe","haushalte","finanzminister","jahr","höhe","koalition","erhöhung","merz","millionen","einnahmen","erhöhung","finanzpolitik","mittelstand","vermögensteuer","vermögensteuer","steuern","herr","subventionen","pakt","vorschläge","mehr","schulden","höhe","einnahmen","geld","steuersenkungen","neuverschuldung","neuverschuldung","mehr","bankenabgabe","schäuble","schäuble","politik","steuerabkommen","finanzminister","dass","kommunen","mehr","vermögen","etat","kommunen","mehr"," prozent","finanzminister","scholz"," millionen","bund","olaf","mittel"
"18","haushaltsausschusses","erhöhung","haushalts","haushaltsplan","länder","haushalts","haushaltsausschuß","ansatz","rüstung","vogel","haushaltsausschusses","etat","betrag","erhöhung","gewerbesteuer","möller","ländern","kapitalmarkt","länder","stoltenberg","kürzung","bundesfinanzminister","bundeshaushalts","erhöhung","möller","mittel","strauß","mittel","jahr","erhöhung","althammer","mittelfristigen","leicht","bundeshaushalt","mittelfristigen","steuererhöhungen","jenninger","haushalts","steigerung","finanzminister","bundes","staatsquote","schulden","leicht","bundesfinanzminister","finanzen","haushalts","bundeshaushalt","rund","kreditaufnahme","häfele","riedl","haushalts","mittel","mehr","schulden","mittwoch","mehr","öffentlichen","jahre","finanzpolitik","zinsen","jahren","steuerpolitik","millionen","rund","haushalt","höhe","neuverschuldung","haushaltsausschuß","millionen","höhe","bundeshaushalt","erhöhung","einsparungen","kürzungen","november","rund","koalition","bundesfinanzminister","finanzminister","mehr","arbeitslosigkeit","senken","entlastung","ausgaben","mehr","personengesellschaften","senken","mittelstand","mehr","körperschaftsteuer","wachstum","ausgaben","konsolidierung","wachstum","austermann","haushalte","politik","ausgaben","steuern","finanzminister","erbschaftsteuer","höhe","bundesfinanzminister","minus","investitionen","bank","steuersenkungen","wachstum","herr","mehr","steueroasen","mehr","herr","banken","dienstag","finanzminister","länder","höhe","schulden","steuern","einkommen","einkommen","höhe","investieren","schuldenbremse"," prozent"
"19","bundes","einnahmen","verfügung","haushaltsausschusses","gemeinden","höhe","bindungsermächtigungen","finanzminister","betrag","gemeinden","einzelplan","einzelplan","milliarde","außerordentlichen","höhe","höhe","gemeinden","höhe","deckung","betrag","bundesfinanzminister","einnahmen","betrag","subventionen","bundes","haushalts","bundes","strauß","einzelplan","mittelfristige","betrag","bundesfinanzminister","möller","ländern","mittel","mittel","bundeshaushalts","betrag","finanzminister","einzelplan","mittel","bundeshaushalt","bundeshaushalt","bundes","nettokreditaufnahme","bundeshaushalt","mehr","haushaltsausschuß","bundesfinanzminister","erhöhung","zahlen","bundesbank","bund","minister","neuverschuldung","haushaltsausschuß","geld","rund","mehr","schulden","jahre","subventionsabbau","steuersenkungen","ausgaben","zahlen","einkommen","ausgaben","jahre","schulden","finanzpolitik","höhe","dienstag","neuen","zinsen","finanzpolitik","ausgaben","einheit","finanzpolitik","höhe","koalition","länder","finanzpolitik","theodor","steuereinnahmen","steuersätze","höhe","waigel","unternehmen","entfernungspauschale","finanzminister","herr","zahlen","herr","wachstum","höhe","eigenheimzulage","politik","höhe","senkung","höhe","senkung","besteuerung","konjunktur","haushalt","erbschaftsteuer","kredite","dass","investitionen","politik","steinbrück","steuerzahler","ausgaben","mehr","bundeshaushalt","investieren","jahren","einzelplan","steuerliche","jahren","mittel","minister","minister","steuer","ausgaben","mehrwertsteuer","wirtschaft","vermögen","krise"
"20","rund","mittel","tit","höhe","betrag","stationierungskosten","höhe","haushaltsausschusses","rüstungsausgaben","rund","mittel","deckung","etzel","etzel","beträge","länder","haushaltsausschuß","betrag","rund","tit","nachtragshaushalt","jahre","haushaltssicherungsgesetz","rund","länder","finanzreform","mittel","höhe","betrag","mittel","möller","möller","bundesfinanzminister","haushalts","öffentlichen","jahren","erhöhung","jahre","erhöhung","steuerreform","finanzminister","erhöhung","haushalt","investitionen","zahlen","höhe","dienstag","geld","haase","jahre","rund","bundeshaushalt","öffentlichen","riedl","opposition","nettokreditaufnahme","haushalts","höhe","finanzpolitik","inflationsrate","erhöhung","arbeitslosigkeit","besteuerung","zinsen","neuverschuldung","herr","steuer","koalition","investitionen","mittel","finanzminister","ergänzungsabgabe","einkommen","waigel","steuererhöhungen","bund","matthäusmaier","mehr","kommunen","steuern","abschaffung","höhe","besteuerung","ausgaben","höhe","entlastet","investitionen","mittelstand","mehr","ausgaben","höhe","ausgaben","bundesfinanzminister","zahlen","politik","investitionen","geld","öffentlichkeitsarbeit","finanzpolitik","bundeshaushalt","unternehmensteuerreform","steuereinnahmen","dienstag","aufschwung","millionen","höhe","höhe","wachstum","dass","koalition","mehr","steuerzahler","peer","dass","zinsen","finanzminister","haushaltsberatungen","besteuerung","dass","ländern","bundeshaushalt","bundeshaushalt","mittel","mehr","konjunkturpaket","bundeshaushalt","steueroasen","lindner"
"21","rechnungsjahr","bundes","haushaltsausschusses","erhöhung","gülich","bundeshaushalt","summe","ländern","bundesfinanzministers","außerordentlichen","bundeshaushalt","haushaltsplan","bundeshaushalt","finanzminister","ausgaben","einzelplan","leistungen","tit","bundeshaushalt","mittel","dahlgrün","bundes","einnahmen","jahre","rund","finanzpolitik","bundesfinanzminister","einkommen","dring","bund","jahre","gemeinden","fortschreibung","ausgaben","rund","hätte","öffentlichen","finanzierung","finanzplanung","verschuldung","bundesanstalt","steuerreform","bundesfinanzminister","finanzen","jahre","nettokreditaufnahme","investitionen","haushalts","haushalts","bundeshaushalt","regierung","mehr","zahlen","januar","jahres","haushalts","ausgaben","carstens","nächsten","mehr","höhe","bund","einkommensteuer","finanzminister","steuerentlastung","finanzpolitik","verbrauchsteuern","bund","zahlen","weng","finanzen","finanzminister","steuerpolitik","ausgaben","sparen","einkommen","einsparungen","ausgaben","gewerbesteuer","länder","matthäusmaier","investitionen","kommunen","schulden","millionen","familien","senkung","zahlen","herr","geld","einnahmen","mehr","einnahmen","finanzpolitik","bundeshaushalt","besteuerung","bundeshaushalt","mehr","bundeshaushalt","finanzpolitik","mehrwertsteuer","einnahmen","senken","entlastung","bank","bankenaufsicht","herr","finanzminister","höhe","ausgaben","deutschland","neuverschuldung","vermögensabgabe","einnahmen","deutschland","steuern","müssen","mehr","müssen","haushalt","etat","bund","bundeshaushalt","entlastung","entlasten","olaf","ausgaben","sondervermögen"
"22","erhöhung","milliarden","berlin","summe","luftschutz","kap","plan","summe","bindungsermächtigungen","länder","höhe","lenz","rund","schoettle","einnahmen","bundeshaushalt","höhe","vogel","jahre","rund","einnahmen","schätzung","post","länder","jahre","mittelfristige","ländern","emde","mittelfristigen","konjunkturausgleichsrücklage","mittelfristigen","zahlen","finanzminister","betrag","betrag","höhe","jahre","steigerung","haushalts","haushaltsausschuß","bundeshaushalt","bundesfinanzminister","öffentlichkeitsarbeit","mehrwertsteuererhöhung","gebietskörperschaften","öffentlichen","bundes","opposition","verschuldung","steuern","steigerung","bundesfinanzminister","sparen","kürzungen","finanzminister","mittwoch","jahre","nächsten","finanzminister","politik","nächsten","nächsten","betrag","neuverschuldung","steuersenkung","neuverschuldung","koalition","quellensteuer","steuerpolitik","haushalts","finanzieren","steuerpolitik","steueränderungsgesetz","öffentlichen","walther","finanzpolitik","koalition","steuerpolitik","bund","kindergeld","höhe","repnik","gemeinden","finanzpolitik","arbeitslosigkeit","steuer","erhöhung","erhöhung","höhe","zahlen","geld","stoiber","neuverschuldung","herr","mehr","zahlen","herr","finanzpolitik","mehr","konsolidierung","haushalte","reform","peer","bank","finanzmärkte","bürger","schäuble","herr","zahlen","investitionen","zinsen","vermögensteuer","steuererhöhungen","einzelplan","ausgaben","infrastruktur","steuern","dass","gut","dienstag","höhe","schulden","höhe","bundeshaushalt","milliarden","höhe","gewinne","herr"
"23","haushalts","bundeshaushalt","beträge","ordentlichen","vorbemerkungen","vorwegbewilligungen","erhöhung","außerordentlichen","vorbemerkungen","ritzel","rund","rechnungsjahr","höhe","bundeshaushalt","fonds","kürzung","nachtragshaushalt","erhöhung","mittel","bundeshaushalts","erhöhung","erhöht","rund","kürzungen","investitionen","rund","finanzminister","erhöhung","rund","höhe","bundes","erhöhung","jahres","zahlen","höhe","erhöhung","haehser","stoltenberg","mittel","zahlen","erhöhung","finanzminister","haushaltsausschuß","finanzpolitik","höhe","apel","jahre","september","finanzpolitik","jahren","finanzieren","finanzpolitik","zinsen","zahlen","kürzung","mark","kürzung","investitionen","schulden","gekürzt","november","ausgaben","stoltenberg","kollege","senkung","jahre","arbeitnehmer","politik","erhöhung","mehr","einkommen","geld","gewerbekapitalsteuer","poß","einzelplan","zahlen","zahlen","koalition","finanzpolitik","geld","senkung","einkommen","investitionen","nettoentlastung","spitzensteuersatz","bundesfinanzminister","kindergeld","steuer","finanzpolitik","kapitalgesellschaften","zahlen","steuerpolitik","höhe","steuererhöhungen","finanzpolitik","bundesfinanzminister","mehr","austermann","körperschaftsteuer","steuern","mehr","konjunktur","senkung","csu","höhe","investitionen","schuldenbremse","finanztransaktionsteuer","schäuble","sparen","politik","koalition","bank","steuererhöhungen","bundeshaushalt","nachtragshaushalt","nächsten","steuerzahler","steuern","zahlen","bund","haushalt ","mehr","finanzminister","einkommen","steuern","bundesfinanzminister","wirtschaft"
"24","besatzungskosten","notopfer","rechnungsjahr","außerordentlichen","rechnungsjahr","bundesfinanzministers","vogel","höhe","finanzminister","bindungsermächtigungen","aufgaben","höhe","summe","betrag","haushaltsausschuß","ansatz","jahr","bundeshaushalts","milliarde","jahre","finanzminister","milliarde","jahre","kürzung","deckungslücke","finanzen","gewerbesteuer","milliarde","emde","jahr","ergänzungshaushalt","betrag","öffentlichen","bundes","finanzierung","finanzen","haushaltsausschusses","zahlen","steigerungsrate","haushalte","bülow","finanzen","althammer","erhöhung","konsolidierung","haushaltsausschuß","opposition","höhe","mehr","kredite","jahre","regierung","jahren","verschuldung","finanzierung","finanzen","bundesfinanzminister","nettokreditaufnahme","gemeinden","bundes","mehr","geld","zinsen","rund","investitionen","spöri","investitionen","bundesfinanzminister","geld","schulden","bundeshaushalt","koalition","mehrwertsteuererhöhung","steuern","schulden","mehr","rund","bundes","solidaritätszuschlag","jahressteuergesetz","senken","jahressteuergesetz","einkünfte","arbeitslosigkeit","erhöhung","steuersätze","politik","einkommen","schulden","regierung","bundeshaushalt","jahre","erhöhung","körperschaftsteuer","herr","einnahmen","dienstag","politik","herr","haushaltskonsolidierung","neuverschuldung","einkommensteuer","steuern","mehr","mehr","zahlen","staat","schäuble","mittelstand","progression","abgeltungsteuer","sagen","politik","jahren","neuverschuldung","haushaltspolitik","null","mittel","dienstag","zukunft","deutschland","finanzminister","investieren","entlasten","bund","herr","wirtschaft","bundeshaushalt"
"25","jahr","höhe","fehlbetrag","deckung","berliner","länder","bundesfinanzministers","finanzen","mittwoch","summe","bundes","rund","deckung","jahre","bundes","ansätze","ansatz","rund","haushaltsausschusses","haushaltsausschusses","conring","insgesamt","bundes","kapitalmarkt","finanzminister","höhe","möller","betrag","gewerbesteuer","zahlen","konjunkturausgleichsrücklage","bundes","haushaltsausschuß","rund","erhöhung","verkrampfung","bundesfinanzminister","haushalte","zahlen","finanzierung","mittelfristigen","°o","finanzen","öffentlichkeitsarbeit","steuereinnahmen","erhöhung","konsolidierung","finanzen","haushaltsausschusses","nachtragshaushalt","gemeinden","schulden","finanzplanung","rund","bundesbank","höhe","nachtragshaushalt","mittelfristigen","geld","bundeshaushalt","damen","politik","jahre","schulden","spitzensteuersatz","bund","besteuerung","einkommen","haushalts","finanzminister","investitionen","einkommen","investitionen","finanzplanung","haushalts","geld","bundesfinanzminister","geld","vorschlag","rund","entlastung","abschaffung","nettoentlastung","matthäusmaier","steuerpolitik","koalition","entlastung","merz","erhöht","herr","regierung","merz","investitionen","austermann","subventionsabbau","steuerpolitik","minderausgabe","geld","haushalte","steuerrecht","politik","steuermehreinnahmen","ausgeben","krise","marktwirtschaft","finanzminister","einnahmen","steuerzahler","aufschwung","herr","steuereinnahmen","schuldenbremse","steuereinnahmen","steuerzahler","haushaltspolitik","schwarze","deutschland","haushalt","zukunft","jahren","gut","entlasten","besteuerung","solidaritätszuschlag","mehrwertsteuersenkung","nächsten","vermögensabgabe","bundesfinanzminister"
"26","finanzen","berlin","haushaltsjahr","rund","aufbauplan","bundes","haushaltsplan","bundes","haushaltsjahr","haushaltsjahr","jahre","jahren","einnahmen","jahren","jahr","april","erhöhung","milliarde","öffentlichen","erhöhung","rund","haushaltsjahr","finanzpolitik","ansatz","finanzpolitik","einnahmen","emde","bundeshaushalt","ländern","finanzminister","steigerungsrate","hermsdorf","bundes","finanzierung","finanziellen","etwa","finanzplanungsrat","jahres","althammer","bundesfinanzminister","mehrwertsteuer","gemeinden","mehr","zahlen","einnahmen","einzelplan","schulden","schulden","kreditaufnahme","finanzen","dienstag","zinsen","finanzminister","mehr","größenordnung","zahlen","mittelfristigen","schulden","mittelfristigen","arbeitslosigkeit","kollege","einkommen","bundesfinanzminister","arbeitslosigkeit","kollege","erhöhung","bundeshaushalt","finanzen","rund","ddr","zahlen","finanzierung","vermögensteuer","haushalte","geld","koalition","sparen","bundeshaushalt","zahlen","haushaltsausschuß","ausgaben","matthäusmaier","spitzensteuersatz","politik","kohl","mehr","finanzminister","einkommensteuer","zahlen","senkung","bundesfinanzminister","entlastet","zahlen","geld","dienstag","poß","zahlen","herr","meister","millionen","geld","gewerbesteuer","politik","koalition","kfw","finanzkrise","ausgaben","müssen","einnahmen","finanztransaktionsteuer","haushalt","wachstum","selbstanzeige","herr","dienstag","herr","herausforderungen","finanzen","einzelplan","finanzminister","entlastung","beim","fdp","kommunen","konjunktur","finanzminister","amazon","investieren"
"27","finanzminister","jahr","summe","kap","höhe","vogel","haushaltsausschusses","verfügung","haushaltsplan","höhe","finanzminister","jahre","vogel","einnahmen","finanzielle","haushaltsjahr","aufgaben","kürzung","finanzierung","bundes","öffentlichen","dahlgrün","dahlgrün","finanzreform","bundeshaushalts","ergänzungsabgabe","betrag","steuererhöhungen","verbesserung","finanzplan","zahlen","jahres","zahlen","regierung","haushalte","investitionen","stoltenberg","anteil","milliarde","länder","rezession","haushaltsausschuß","finanzminister","opposition","rund","rund","zahlen","regierung","mittel","bundesbank","mittel","zahlen","haushalte","bundes","haushalts","regierung","nächsten","haushaltsentwurf","einzelplan","nächsten","haushaltsausschuß","bundes","legislaturperiode","jahren","anhebung","finanzplanung","rund","matthäusmaier","jahre","bundesfinanzminister","einsparungen","gewerbekapitalsteuer","familien","finanzen","senkung","mark","dienstag","politik","ausgaben","einzelplan","bundesfinanzminister","steuerpolitik","steuer","entlastung","solidaritätszuschlag","kindergeld","regierung","pfennig","steuer","inflation","austermann","politik","austermann","mehr","strukturreformen","entlastung","sparen","zahlen","subventionsabbau","bundesfinanzminister","investitionen","ausgaben","nettokreditaufnahme","bürger","peer","steuerzahler","steuer","schneider","vermögensteuer","sagen","schneider","dass","abkommen","null","land","zahlen","zukunft","bundesfinanzminister","unternehmen","gut","zukunft","bereich","entlasten","schwarze","paket","minister","mittelstand","höhe"
"28","bundesregierung","ansatz","bundesrechnungshofs","vorbemerkungen","außerordentlichen","ritzel","straßenbau","ritzel","rüstungskosten","ansätze","haushaltsjahr","beträge","bundes","mittel","summe","kap","sparsamkeit","aufgaben","körperschaftsteuer","ansatz","jahre","haushaltsausschusses","althammer","bundesfinanzminister","mittel","bundeshaushalt","investitionen","ländern","althammer","leicht","verpflichtungsermächtigungen","einzelplan","bundeshaushalt","finanziellen","verschuldung","erhöhen","mittel","einnahmen","haushalte","möller","apel","einsparungen","mittel","verschuldung","jahren","finanzminister","geld","finanzplanung","nettokreditaufnahme","mehr","verschuldung","erhöhung","kürzung","jahre","westphal","investitionen","kürzungen","bundes","milliarde","jahren","steuerentlastung","jahren","mehr","erhöhung","finanzpolitik","höhe","erhöhung","kommunalen","steuer","finanzieren","haushalts","bundesfinanzminister","schulden","haushalt","höhe","schulden","mehr","september","bundeshaushalt","zahlen","haushalt","erhöhung","haushalt","lafontaine","finanzminister","zahlen","einkommen","unternehmensteuerreform","entlastet","politik","steuereinnahmen","herr","steuereinnahmen","regierung","subventionen","schulden","nachtragshaushalt","einnahmen","steuersätze","geld","bundesfinanzminister","zahlen","aufschwung","schulden","ausgaben","erbschaftsteuer","brüderle","höhe","steinbrück","schweiz","jahr","europa","vermögen","haushaltsentwurf","haushaltsberatungen","politik","land","müssen","gute","milliarde","jahren","zahlen","wachstum","bund","investieren","haushaltsberatungen","nächsten","etat"
