"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","wortmeldungen","wünschen","wünschen","siehe","damen","anlage","zustimmen","zustimmen","wort","fassung","fassung","nr","abstimmung","abgelehnt","mehrheit","rufe","zustimmt","gewünscht","nr","nr","mehrheit","zustimmt","fraktion","damen","abstimmung","siehe","herren","angenommen","damen","zuzustimmen","abgelehnt","abgeordnete","ziffer","abs","danke","art","stimmen","damen","angenommen","fassung","fraktion","damen","herren","wort","herren","bitte","geschäftsordnung","herren","abs","herren","parlamentarischen","herr","nachrichtendienste","beziehungen","toten","jung","geschäftsordnung","minderheit","kunst","staatsanwaltschaft","ministerien","petitionsausschuss","politischen","lappas","fraktionen","petenten","kolleginnen","parlament","rechnungshof","petition","pds","bündnis","pkk","kontrollkommission","benjamin","geheimdienste","aufklärung","petitionsausschusses","anstalten","bericht","stralsund","maritime","überweisen","bank","film","kollege","untersuchungsausschusses","kampfhunde","mosdorf","betrieb","margareta","telekom","dienstleistungen","streik","handwerks","arbeitnehmer","handwerk","regulierung","rechtsform","tarifautonomie","deutschland","wend","gmbh","deutschland","finanzkrise","akkreditierungsstelle","finanzmarkt","schick","marktwirtschaft","fonds","bankenabgabe","krise","eigentümer","regulieren","finanzmärkte","richtlinie","fonds","commerzbank","risiken","verbraucherpolitik","faulen","zehn","aufsichtsrat","kosten","gutscheine","verbraucherschutz","euro","regeln"
"20","abgelehnt","abgelehnt","wünscht","damen","lasse","mehrheit","änderungsanträge","mehrheit","dr","wort","wort","wort","rufe","abstimmen","wort","abstimmen","gewünscht","rufe","fassung","spd","herren","mehrheit","abgelehnt","fraktion","nr","anlage","ziffer","danke","herren","stimmen","anlage","angenommen","zustimmen","angenommen","ziffer","präsidentin","abgelehnt","gewünscht","gewünscht","herren","abgelehnt","herren","abstimmung","herren","abgelehnt","damen","damen","wahlrecht","mehrheit","parlaments","stimmkarte","wahl","mitglieder","gesetzesbeschluss","präsidenten","petitionsausschusses","amtsverschwiegenheit","eingaben","gremiums","mitglieder","bundestag","mitglieder","petenten","abgeordnete","kleinert","material","bundesverfassungsgericht","wiederaufbau","brasilianischen","waffen","waffen","gansel","staatsanwaltschaft","geschäftsordnung","wurde","eingaben","antrag","akten","new","romberg","düsseldorfer","wurden","arzneimittel","petition","ausschuss","dezember","petitionsrecht","sparkassen","markt","mittelstand","kartellamt","murdoch","samstag","mittelstand","branche","konto","schleswigholstein","markt","wirtschaft","öffentlichen","marktwirtschaft","branche","mehr","zeil","wettbewerb","papiere","risiken","zöllmer","steuerzahler","finanzmarkt","spanien","zypern","markt","risiken","bafin","verbraucherschutz","aktien","geschäfte","reisebüros","spraak","haftung","verbraucherschutz","hauptversammlung","aktiensteuer","geld","wirtschaftsprüfer","ey","kunden"
"21","rufe","namentliche","rufe","stimmen","ausschussfassung","abgelehnt","wort","wortmeldungen","stimmen","mehrheit","abgelehnt","ausschussfassung","fassung","fassung","nr","gewünscht","fassung","mehrheit","mehrheit","fassung","abstimmen","änderungsanträge","spd","herren","präsident","ziffer","damen","nr","siehe","mehrheit","entschliessungsantrag","wünscht","art","herren","abgelehnt","erklärung","ziffer","rufe","zustimmt","ziffer","herren","ziffer","damen","vermittlungsausschusses","wünscht","verfassungsreform","wahl","damen","vermittlungsergebnis","gmbh","präsident","wort","namens","beschwerden","april","bürger","briefes","faschismus","nachrichtendienste","fraktionen","kleinert","hellenbroich","verfassungsschutz","bohl","gremium","entscheidung","mitglieder","bundestag","mitglieder","oberfinanzdirektion","petitionsausschusses","waffen","kanzleramt","pkk","bfd","iwc","treuhand","schalck","aufklärung","petent","wurde","wurde","heiderich","kapitallebensversicherung","mer","firmen","pfahls","sportler","privaten","müller","filialen","öffentlichen","gewerkschaften","metall","regulierungsbehörde","beschäftigung","betriebe","unternehmer","aktiengesellschaften","dienstleistungsrichtlinie","mitarbeiter","entflechtung","tarifvertrag","unternehmer","bankenaufsicht","bundesbank","mittelstand","wettbewerb","müssen","märkte","zöllmer","flosbach","schick","insolvenz","fonds","bankenunion","gesetzentwurf","transparenz","anleger","verbraucherschutz","de","staatsanleihen","inkassounternehmen","anleihen","branche","überschuldung","kapitalmarkt","kredite"
"22","zustimmen","wer","stimmen","anlage","abgelehnt","erheben","ausschussfassung","änderungsanträge","präsident","änderungsanträge","stimmen","zustimmen","präsident","rufe","rufe","mehrheit","stimmt","präsident","vizepräsident","lasse","anlage","zustimmen","präsident","gebe","änderungsanträge","wortmeldungen","mehrheit","wünscht","abstimmen","vizepräsident","gewünscht","präsident","fraktion","abgeordnete","ausschussfassung","abs","damen","herren","abgelehnt","ausschussfassung","art","abgelehnt","beschlossen","wahl","gesetzentwurf","fraktionen","gesetz","hauses","abgeordneter","verehrten","stimmkarten","aktuellen","kontrolle","parlamentarischen","beschlussantrag","angehörigen","klischees","mitglieder","films","petenten","esters","bundestages","zimmermann","bundestag","arbeit","unterlagen","untersuchungsausschussgesetz","präsidentin","bundesrechnungshofs","libyen","wurde","export","abgeordneten","mitglieder","bülow","antiquitäten","treuhandausschuss","köppe","rundfunk","kontrolle","kontrolle","magdeburg","treuhandanstalt","versicherungsunternehmen","en","stunde","leisler","wettbewerb","antrag","betriebliche","wolf","wirtschaft","wirtschaft","handwerks","liberalisierung","masterplan","regelungen","mittleren","mindestlöhne","kleinen","unternehmer","tarifautonomie","löhne","beschäftigten","staat","eigenkapital","finanztransaktionsteuer","gesetzentwurf","steuer","marktwirtschaft","betrieblichen","steinbrück","bafin","sparkassen","ezb","regulierung","aktiengesellschaften","kunden","managergehälter","wat","handwerks","aktien","kukies","steuer","geldpolitik","insolvenzverfahren","scholz","milliarden"
"23","abänderungsantrag","fraktion","abstimmen","komme","mehrheit","stimmen","abs","gebe","berliner","begründet","abstimmen","abgelehnt","abs","vizepräsident","fraktion","zuzustimmen","wort","wortmeldungen","stimmen","gebe","gebe","abgelehnt","entschliessungsantrag","präsident","gebe","gewünscht","gewünscht","gebe","danke","fraktion","fraktion","fraktion","abs","rufe","fassung","beantragt","ausschussfassung","drucksache","stimmen","gesetz","rufe","niedersachsen","angenommen","vermittlungsausschuss","berichterstatter","stimmenthaltungen","vermittlungsausschusses","vizepräsident","herr","damen","grundgesetzes","parlamentarischen","deutschen","berlin","darlehensvermittlung","kabinettsbeschluss","zuerkennung","minderheiten","gremium","demokratischen","massenpetitionen","bundesamtes","parlamentarische","grundgesetzes","grünen","aufklärung","beschwerden","lieferung","bundesrechnungshofes","fraktionen","petenten","rüstungsexporten","pds","rechnungshof","schweigepflicht","bnd","rüstungsexport","worden","mitarbeiter","treuhand","ostwerften","kontrollkommission","bundesregierung","aktionäre","charta","unternehmerische","geflossen","beschäftigten","fusionen","gewerkschaften","aktienoptionen","beschäftigten","monopolkommission","ig","uhr","kartellamt","hinsken","post","branche","telekom","investivlohn","unternehmer","managergehälter","risiken","regulierung","post","steuerzahler","anleger","vermittler","steinbrück","anlegerschutz","europäischer","zentralbank","bankenabgabe","gläubiger","gläubiger","geschäfte","verbraucherschutz","boni","dor","sparkassen","euro","aufsicht","griechenland","finanzkrise","verbrauchern","betrug","regal"
"24","abstimmen","komme","heben","herren","herren","abstimmen","rufe","schliesse","erheben","wortmeldungen","erheben","änderungsanträge","änderungsanträge","herren","ziffern","zustimmt","stimmen","änderungsanträge","zustimmt","ausschussfassung","fraktion","präsident","wort","mehrheit","gewünscht","fdp","fdp","anlage","zustimmen","art","zuzustimmen","vizepräsident","wortmeldungen","mehrheit","präsident","fraktionen","gewünscht","einstimmig","nr","rufe","angenommen","angenommen","danke","nunmehr","beschlussempfehlung","gesetz","vizepräsident","frau","angerufen","bundesberggesetz","parlaments","bauten","fraktionen","ennepetalcomment","gräbern","herr","bürgerinitiativen","petenten","geheimdienste","grundgesetzes","abgeordneten","spionageabwehr","massenpetitionen","grünen","demokratie","antrag","zeugnisverweigerungsrecht","bohl","regierung","export","präsidentin","einsetzung","geheimdienste","wurde","palästinenser","mecklenburgvorpommern","öffentlichkeit","institute","york","behörden","aufklärung","beschwerden","bürger","öffentlichrechtlichen","ne","dat","parteienfinanzierung","belegschaft","sport","markt","müller","gesetz","öffnungszeiten","bürokratie","unternehmer","telekom","bochum","zeitungen","gesetzentwurf","erpsondervermögen","normenkontrollrat","korruption","bürokratie","kredite","bundesbank","staat","eigenkapital","regeln","aufsichtsbehörden","müssen","finanzkrise","bankenabgabe","ezb","ebene","finanzkrise","grauen","dispozinsen","handwerker","fache","as","un","anleger","dispo","geld","gutscheinlösung","haftung","reiseveranstalter","efsf"
"25","abgeordneter","spd","annahme","fassung","wort","einzelplan","paragraphen","liegen","lasse","abstimmen","ausschussfassung","wortmeldungen","fraktion","änderungsanträge","abs","präsident","nr","fassung","ostfriesland","rufe","fassung","abstimmen","fassung","zustimmt","entschliessungsantrag","änderungsanträge","fraktion","fassung","wünscht","fdp","stimmen","cducsufraktion","gewünscht","fassung","gesetz","lesung","fassung","art","rufe","vermittlungsausschuss","damen","abstimmung","wort","vermittlungsbegehrens","auslegung","wahl","enquetekommission","wort","vertretung","dienste","abs","bibliothek","ddr","reise","unverständnis","bundestag","frage","fraktion","firma","abgeordnete","spenden","parlamentarische","gremium","unterlagen","vizepräsidenten","kiel","segall","öffentlichkeit","deutschen","parlamentsreform","kontrolle","untersuchungsausschusses","rücktritt","parlamentarischen","ausschuss","behörde","bnd","sed","behörden","betroffenen","mitarbeiter","nachzulassung","herr","film","petition","aufträge","aufklärung","internet","sparkassen","verbraucher","sparkassen","kleinen","beschäftigten","markt","finanzplatz","mehr","arbeitnehmern","kunden","börsennotierten","arbeitnehmer","bundesnetzagentur","mittelstandsentlastungsgesetz","ag","wirtschaft","ikb","arbeitsplätze","markt","marktwirtschaft","finanzmärkte","insolvenz","eigenkapital","sieling","reguliert","brinkhaus","haften","euro","zöllmer","sparkassen","gläubiger","se","finanzkrise","finanzmärkte","prospekt","produkte","reiseveranstalter","kredite","pr","verbraucherschutz"
"26","diejenigen","abstimmen","gewünscht","änderungsanträge","namentlichen","abs","kommen","abstimmen","einzelplan","entschliessungsantrag","präsident","spd","wortmeldungen","einzelplan","lasse","spd","änderungsanträge","stimmen","buchstabe","gewünscht","entschliessungsantrag","damen","mehrheit","gewünscht","abgelehnt","art","abstimmen","stimmen","abgelehnt","herr","wünscht","begründung","abstimmen","zustimmen","steuerberater","aussprache","preisempfehlung","abstimmung","vermittlungsausschusses","beschlossen","lesung","wort","anrufungsbegehren","nr","wort","hauses","gesetzentwurf","krey","dürr","ausschusses","fraktion","ergebnis","vermittlungsausschusses","abs","gesetzgebung","kohl","jürgen","gremium","herr","parteispenden","flick","parteien","grünen","herr","politischen","untersuchungsauftrag","kollegen","rabta","präsidentin","herr","worden","parlaments","aufklärung","irak","bundesregierung","mitarbeiter","mitarbeiter","petition","bundesnachrichtendienst","einsetzung","untersuchungsausschusses","arzneimittel","hilfsorgan","beteiligungen","börnsen","unternehmens","kollegin","hunde","gibt","rabattgesetzes","antrag","kredite","freiberufler","wirtschaft","hotel","regulierung","unternehmens","banken","europäischen","normenkontrollrat","kleinen","zeitarbeit","anleger","arbeitnehmerinnen","vertrauen","regulierung","boni","brinkhaus","unternehmens","ratingagenturen","brinkhaus","geschäfte","finanzkrise","eigentümer","sparkassen","verbraucherinnen","aiib","europäischen","finanzprodukte","unternehmen","dat","risiko","verbraucherinnen","finanzkrise","reisen","verträge","risiko","kapitalmarkt"
"27","abs","schliesse","wortmeldungen","abstimmen","komme","änderungsanträge","mehrheit","nr","entschliessungsantrag","hierzu","geänderten","abstimmen","stimmen","damen","änderungsanträge","wünscht","damen","spd","wahlkreiseinteilung","präsident","abgelehnt","abs","gebe","art","begründung","mehrheit","entschliessungsantrag","abgelehnt","fraktion","wortmeldungen","mehrheit","zustimmt","präsident","art","geschäftsordnung","geschäftsordnung","lesung","film","einstimmig","beratung","einstimmig","stimmenthaltungen","nr","ausschussfassung","parlament","cducsu","wünscht","einwilligungslösung","karlsruhe","bundesrats","namen","vizepräsidenten","wdr","protokoll","beziehungen","wolle","besoldung","präsidium","öffentlichkeit","verfassung","öffentlichkeit","kollegen","bnd","abgeordneten","eingaben","bundestag","abgeordneten","nuklearerklärung","rabta","parlamentarischen","irak","legalen","bundesnachrichtendienst","informiert","arbeit","treuhandanstalt","modrow","wurde","parlamentarischen","parlament","wismar","arbeit","girokonto","aktie","akten","schwäbisch","wenden","siegmar","sender","aktienoptionen","liberalisierung","betriebe","deutschland","kündigungsschutz","kleinen","sport","mittelständische","mittelständische","bürokratie","mittleren","antrag","mitarbeiter","transparenz","vorstand","markt","müssen","wirtschaft","finanzmärkten","brinkhaus","girokonto","ebene","basel","gesetz","gerhard","bankenabgabe","versicherungsunternehmen","bankenunion","richtlinie","manager","bi","vergemeinschaftung","finanzmarkt","bafin","risiko","pepp","risiken","risiken","iwf"
"28","handzeichen","stimmen","änderungsanträge","abs","gebe","ausschussfassung","links","aufgerufenen","kommen","erheben","vizepräsident","vizepräsident","erheben","abs","fassung","stimmen","fraktion","einzelplan","wort","damen","stimmen","stimmen","lesung","begründung","dr","gerstenmaier","herr","gewünscht","anlage","siehe","abzulehnen","mehrheit","cducsu","fraktion","mehrheit","vizepräsident","wahl","danke","kommen","petitionsausschusses","fassung","bundesrat","grundgesetzes","damen","stimmenthaltungen","drucksache","herren","gesetzes","bundestag","lesung","hauses","kollegen","geschäftsordnung","behinderungen","reuschenbach","amtsgehälter","herren","petitionsausschusses","petitionsausschusses","verhaltensregeln","erledigt","boenisch","petitionsausschusses","einkünfte","öffentlichkeit","ikl","ausschuss","hammbrücher","parlamentarische","ausschuss","licht","israel","worden","ausschusses","schalcks","wurde","bundesregierung","mitarbeitern","wdr","opfer","welle","gremium","wurde","rundfunk","petenten","akquirieren","kollege","schiffbau","banken","mitarbeiter","arbeitnehmer","wiesehügel","verbraucher","finanzplatz","schaffen","branche","kunden","kleinen","regelungen","beschäftigten","betriebe","liberalisierung","deutschland","gewerkschaften","finanzmärkten","bilanzen","staat","michelbach","insolvenz","hedgefonds","regeln","risiken","europäische","insolvenzverwalter","zinsen","prokon","troost","aufsichtsbehörden","hirte","schick","staatsanleihen","griechenland","zinsen","marktwächter","aufsicht","euro","verträge","steuergeld"
"29","fassung","ziffer","fassung","zustimmen","aufgerufenen","nunmehr","fassung","fassung","liegen","liegen","entschliessungsantrag","präsident","nr","wortmeldungen","ausschussfassung","zeichen","herren","fraktion","wahlkreises","herren","änderungsanträge","fraktion","art","abgelehnt","fassung","abgelehnt","dr","fraktion","paragraphen","dr","zustimmen","aussprache","abgeordnete","abstimmen","wirtschaftsprüfer","fassung","cducsu","filmwirtschaft","vermittlungsausschuss","zeichen","abstimmung","ausschussfassung","ziffer","grundgesetzes","wer","geschäftsordnung","art","abgelehnt","namens","bundestages","vermittlungsausschusses","präsidentin","postverkehr","böhm","worden","ministeriums","hauses","cducsubundestagsfraktion","bundestages","informationen","rechnungshofes","bundesnachrichtendienstes","politische","art","bundestag","wurde","nickels","petitionen","gansel","rüstungsexport","parlaments","praklaseismos","schalckgolodkowski","exporte","bereich","bundesbeauftragten","petition","kommission","pkk","blut","katastrophe","bremer","kontrollieren","finanzplatz","isch","gremiums","weyrauch","petenten","seh","betrieblichen","regulierungsbehörde","holzmann","masterplan","arbeitgeber","kuhn","mittleren","stiegler","brüderle","dienstleistungsfreiheit","immobilienfonds","risiko","kunden","branchen","kunden","post","aktionäre","finanzaufsicht","verbot","anlegerinnen","commerzbank","spekulation","brinkhaus","kreditinstitute","haften","gerhard","solvency","markt","versicherungen","geierfonds","instrumente","risiko","eigenkapital","dispozinsen","aktionäre","anleihekäufe","verkürzung","altersvorsorge","geldpolitik"
"30","stimmen","heben","komme","schliesse","fassung","komme","wortmeldungen","paragraphen","abgeordneter","vizepräsident","änderungsanträge","gegenstimmen","begründet","fraktion","präsident","damen","abgelehnt","zustimmt","damen","zustimmt","wortmeldungen","herren","abstimmen","spd","lesung","lesung","änderungsanträge","herr","fdp","zustimmen","begründet","minuten","änderungsanträge","gebe","prüfung","darf","entschliessungsantrag","vermittlungsausschusses","abstimmen","petitionsausschuss","danke","einstimmig","abgelehnt","angenommen","bundesrates","bundestag","enthaltungen","erklärung","schäfer","bundestag","abgeordnete","wolfgramm","demonstration","vogel","däublergmelin","berlinförderungsgesetzes","aussagen","parlament","petitionsrecht","bundestages","diäten","spiegel","eingaben","ausschuss","parlamentarische","bundestages","bundestag","mitglieder","entscheidung","rabta","zusatzprotokolle","geschäftsordnung","verdächtigungen","arbeit","bereichs","fusion","kriegswaffen","biedenkopf","ddr","ehemaligen","cashmanagement","ddr","staatsanwaltschaft","versicherungen","nickels","erwerber","wolf","unternehmens","sehbehinderte","wahlverfahren","betrieben","korruptionsregister","ladenschlussgesetz","tarifautonomie","arbeitgeber","grauen","standort","verbraucher","dienstleistungsrichtlinie","dienst","unternehmens","regulierung","mittelstand","meyer","müssen","kunden","wettbewerb","sieling","gerhard","deutschland","krise","märkte","dispozinsen","müssen","esm","kleinanleger","geschäftsmodell","produkte","kelber","hett","verbraucherzentralen","zinsen","schuldner","verbraucherinnen","schuldner","kunden","finanzminister","transparenz"
"31","komme","drucksache","fraktion","annahme","stimmen","herren","abstimmen","stimmen","wortmeldungen","becker","abgeordneter","erheben","lasse","abgeordneter","spd","wortmeldungen","abgeordneter","herren","einstimmig","einzelplan","gewünscht","einstimmig","siehe","fassung","stimmen","stimmen","abgelehnt","dr","ab","stimmkarten","öffentlichkeitsarbeit","stimmen","gesetz","aussprache","zeichen","cducsu","begründung","ausschussfassung","beratung","abs","abs","rufe","zustimmen","cducsu","anfragen","art","drucksache","verehrten","vizepräsident","arbeitsgruppe","fraktionen","namens","bundes","abgeordnete","innerdeutsche","tarifhoheit","ausgesprochen","staatsanwaltschaft","schröder","plenum","stern","schily","abgeordneten","petitionsausschusses","verfassungsschutzes","fraktionen","eingaben","kleinert","kolleginnen","lieferung","mitglieder","ausschuss","parlaments","bürgerinnen","hörster","vorgänge","firmen","behörde","schmidbauer","treuhandanstalt","privatisierung","gesamtvollstreckung","aufsicht","kodex","se","insolvenzen","ausschusses","rating","gebärdendolmetscher","anbieter","kleinen","kolb","ladenschluss","stundenwoche","banken","arbeitsplätze","aufsichtsrat","metall","markt","mittelständischen","neue","konzern","beschäftigten","mindestlöhne","risiken","verheugen","kreditklemme","gesetz","aktien","regulieren","geschäfte","hedgefonds","verbraucherschutz","risiko","kapitalmarkt","risiko","europäischer","gerhard","regeln","sik","krise","regulierung","risiko","grünen","gegenparteien","ey","wertpapierinstitute","preisniveau"
