"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","haushaltsausschusses","außerordentlichen","tit","außerordentlichen","einzelplan","kap","vogel","betrag","rüstung","haushalts","jahr","gemeinden","tit","haushaltsausschuß","bundesfinanzminister","titel","haushalts","länder","bundes","mittel","höhe","mittel","länder","bund","haushaltsausschuß","höhe","haushalt","jahr","haushaltsausschuß","bundeshaushalt","rund","rund","mittelfristigen","mittel","haushaltsausschuß","finanzplanung","haushalts","bundes","gemeinden","jahre","finanzplanung","bundes","haushalt","gemeinden","bundes","bundesfinanzminister","haushaltsausschuß","finanzpolitik","bundeshaushalt","höhe","haushalts","höhe","bundesfinanzminister","haase","bundeshaushalt","finanzminister","finanzminister","neuverschuldung","haushaltsausschuß","apel","haushaltsausschuß","subventionen","finanzminister","ausgaben","ausgaben","rund","finanzminister","einzelplan","nachtragshaushalt","geld","ausgaben","waigel","mittel","finanzierung","bundeshaushalt","ausgaben","bundeshaushalt","schulden","bundes","ausgaben","ausgaben","bund","länder","einzelplan","höhe","finanzminister","prozent","investitionen","schulden","schulden","investitionen","schulden","höhe","bundeshaushalt","ausgaben","kürzungen","geld","investitionen","eichel","bundeshaushalt","ausgaben","kfw","koalition","ausgaben","ausgaben","bund","investitionen","ausgaben","schulden","etat","sparen","prozent","ausgaben","ausgaben","etat","investieren","etat","kommunen","jahr","jahr","ausgaben","investieren","mittel","bund","nachtragshaushalt","investitionen","mittel","jahr"
"12","betrag","haushalts","fehlbetrag","mittel","vorbemerkungen","betrag","bindungsermächtigungen","vogel","april","bundesfinanzminister","einzelplan","außerordentlichen","jahr","rund","finanziellen","jahr","länder","ländern","höhe","betrag","bundeshaushalt","bundes","bundeshaushalt","haushaltsausschuß","gemeinden","haushalts","jahr","bundes","ausgaben","jahre","bundesfinanzminister","bundeshaushalt","jahr","bundeshaushalt","bundes","offergeld","finanzplanung","öffentlichen","länder","finanzplanung","jahre","jahren","bundes","jahr","jahr","rund","jahre","°o","haushaltsausschuß","bundes","stoltenberg","riedl","bundesbank","geld","investitionen","schulden","mittel","bundeshaushalt","ausgaben","rund","ausgaben","zahlen","inflationsrate","finanzpolitik","höhe","neuverschuldung","bundeshaushalt","kommunen","haushalts","november","bundesfinanzminister","geld","bund","neuen","bund","solidarpakt","kürzungen","rund","länder","finanzminister","höhe","mittel","bund","höhe","ausgaben","haushaltsentwurf","mittel","geld","höhe","bundeshaushalt","höhe","mittel","austermann","eichel","neuverschuldung","höhe","höhe","öffentlichkeitsarbeit","nachtragshaushalt","höhe","höhe","höhe","bundeshaushalt","höhe","einzelplan","schuldenbremse","koalition","prozent","prozent","prozent","ausgaben","neuverschuldung","herr","etat","null","schulden","einzelplan","haushalt","investieren","prozent","kommunen","etat","jahr","jahr","schulden","etat","verfügung","etat"
"13","aufgaben","betrag","mittel","kap","milliarden","summe","rund","mittel","rüstungsausgaben","ansatz","bundeshaushalt","mittel","haushalts","tit","milliarde","einzelplan","milliarde","bundeshaushalt","betrag","tit","mittel","erhöhung","bundesfinanzminister","steuererhöhungen","steuererhöhungen","bund","höhe","länder","rund","gemeinden","leicht","leicht","leicht","erhöhung","milliarde","finanzen","bundes","rund","bundeshaushalt","jahr","öffentlichen","bund","jahr","finanzminister","finanzminister","jahre","bundeshaushalt","matthöfer","jahre","staatsverschuldung","öffentlichen","finanzminister","riedl","bundeshaushalt","finanzminister","haushalts","mittelfristige","rund","apel","finanzpolitik","finanzminister","investitionen","stoltenberg","zahlen","jahre","bundeshaushalt","bund","november","weng","bund","finanzierung","koalition","finanzpolitik","höhe","einzelplan","einheit","bundes","dienstag","schulden","schulden","schulden","kürzungen","ausgaben","finanzminister","bund","bund","einzelplan","bundeshaushalt","bundeshaushalt","metzger","bundeshaushalt","geld","eichel","austermann","höhe","schulden","bundeshaushalt","höhe","einnahmen","investitionen","nettokreditaufnahme","investitionen","investitionen","mittel","prozent","nachtragshaushalt","bundeshaushalt","etat","höhe","ausgaben","prozent","bundeshaushalt","mehr","bundeshaushalt","einzelplan","jahr","verfügung","mehr","mehr","jahren","jahr","jahr","bereich","schuldenbremse","jahr","nächsten","schulden","sondervermögen"
"14","ministeriums","ministerium","haushaltsjahr","betrag","haushaltsausschusses","mittel","mittel","haushalts","rund","betrag","vogel","betrag","finanzminister","jahr","erhöhung","bundes","bundes","jahr","jahr","möller","betrag","bundeshaushalt","zahlen","möller","mittel","erhöhung","gewerbesteuer","höhe","mittel","dring","jahr","jahr","betrag","jahr","länder","rund","einzelplan","bundeshaushalt","öffentlichen","apel","mittel","apel","öffentlichen","rund","bundeshaushalt","investitionen","haushalts","haase","einzelplan","schulden","finanzminister","bundeshaushalt","investitionen","kürzung","rund","mittwoch","kürzung","bundesfinanzminister","finanzplanung","neuverschuldung","höhe","finanzminister","pro","investitionen","schulden","finanzplanung","rund","haushaltsausschuß","mittel","haushaltsausschuß","matthäusmaier","finanzierung","höhe","bundesländer","mittel","sparen","finanzminister","höhe","gemeinden","prozent","prozent","finanzminister","höhe","rund","zahlen","saarland","höhe","gekürzt","eichel","austermann","eichel","bundeshaushalt","neuverschuldung","geld","etat","geld","minderausgabe","zahlen","geld","einnahmen","einzelplan","ausgaben","prozent","zahlen","mehr","prozent","höhe","bundeshaushalt","bundeshaushalt","sparen","kampeter","bund","dienstag","schulden","mehr","mehr","länder","bundeshaushalt","etat","land","länder","mehr","investieren","etat","investieren","krise","länder","ergänzungshaushalt"
"15","haushalts","abteilung","rechnungsjahr","ordentlichen","außerordentlichen","vorwegbewilligung","haushaltsplan","haushaltsausschusses","schoettle","vogel","gemeinden","bund","erhöhung","höhe","finanzminister","bund","rechnungsjahr","betrag","länder","haushaltsausschusses","haushaltsplan","jahr","rund","bundes","jahr","ergänzungsabgabe","erhöhung","haushaltsausschuß","haushalts","mittelfristige","ergänzungshaushalt","haushaltsausschuß","haushalts","milliarde","ausgaben","zuweisungen","jahr","bundesfinanzminister","bundes","einzelplan","bundeshaushalt","steuererhöhungen","zahlen","haushaltsausschuß","nettokreditaufnahme","öffentlichen","rund","finanzminister","haushalts","haushalt","finanzpolitik","geld","neuverschuldung","bund","neuverschuldung","mark","kürzungen","finanzen","kürzungen","jahre","finanzpolitik","rund","erhöhung","politik","letzten","zahlen","jahre","jahre","schulden","waigel","schulden","rund","finanzminister","bundesfinanzminister","einsparungen","kürzungen","mittel","bundeshaushalt","finanzminister","rund","haushalte","höhe","rund","mittel","jahren","höhe","kürzungen","kürzungen","dienstag","bund","austermann","jahre","bundeshaushalt","haushalts","dienstag","haushaltsausschuss","dienstag","austermann","hajduk","dienstag","neuverschuldung","bundeshaushalt","haushaltsausschuss","bund","koalition","bundeshaushalt","schuldenbremse","koalition","neuverschuldung","mehr","wachstum","etat","vier","mehr","investieren","null","dienstag","ausgaben","bundeshaushalt","haushalt","etat","verfügung","verfügung","länder","verfügung","ausgaben","ausgaben","investieren"
"16","verwaltung","ansatz","kap","ansatz","aufgaben","milliarden","vorwegbewilligungen","außerordentlichen","haushaltsplan","ritzel","ansatz","einzelplan","milliarde","schoettle","bundes","betrag","gemeinden","außerordentlichen","gemeinden","höhe","kürzung","schätzungen","jahr","rund","deckungslücke","bundes","bundesfinanzminister","strauß","jahr","rund","einzelplan","bund","mittel","höhe","öffentlichen","strauß","rund","haushalts","jahre","höhe","länder","einsparungen","bundeshaushalt","leicht","finanzen","finanzen","haase","bund","bundesfinanzminister","kreditaufnahme","gemeinden","hoppe","bund","schulden","einsparungen","bundesfinanzminister","matthöfer","öffentlichen","haushalte","höhe","jahre","ausgaben","schulden","zinsen","erhöhung","bundes","apel","mittel","waigel","haushalts","finanzieren","höhe","bundesländern","bund","schulden","finanzminister","weng","länder","haushaltsausschuß","bundes","ländern","rund","bundeshaushalt","schulden","saarland","waigel","investitionen","rund","sparen","investitionen","einzelplan","september","schulden","fonds","eichel","austermann","austermann","mehr","kürzen","zahlen","schulden","zahlen","haushälter","schulden","etat","krise","neuverschuldung","schulden","programm","investitionen","koalition","mehr","jahren","prozent","bundeshaushalt","nachtragshaushalt","investieren","ländern","einzelplan","schäuble","verfügung","minister","nächsten","null","programm","schulden","nächsten","einzelplan "
"17","ministerien","ministeriums","reichshaushaltsordnung","bundesfinanzminister","etat","vogel","betrag","ansatz","bundeshaushalt","bindungsermächtigungen","summe","haushaltsplan","bund","länder","mittel","länder","einnahmen","haushaltsausschuß","mittel","gemeinden","nachtragshaushalt","insgesamt","betrag","erhöhung","erhöhung","strauß","mittel","erhöhung","höhe","höhe","mittelfristigen","erhöhung","finanzminister","mittelfristigen","rund","mittelfristigen","höhe","zahlen","höhe","öffentlichen","rund","mehrwertsteuer","erhöhung","bundes","länder","erhöhung","bundesfinanzminister","geld","haase","länder","geld","bund","höhe","januar","nettokreditaufnahme","geld","geld","kürzungen","zahlen","finanzminister","investitionen","einzelplan","finanzpolitik","haushaltsausschuß","herr","mittel","zahlen","zahlen","bund","einzelplan","bundeshaushalt","finanzpolitik","einheit","bundesländern","geld","konsolidierungsprogramm","rund","bund","haushalts","länder","waigel","haushaltsausschuß","nachtragshaushalt","bundes","bundes","investitionen","sparpaket","eichel","jahre","finanzminister","nächsten","eichel","nachtragshaushalt","defizit","geld","bundeshaushalt","kürzungen","bundeshaushalt","bund","haushalts","investitionen","bund","haushaltsberatungen","milliarde","dienstag","mittel","schulden","investitionen","bund","neuverschuldung","schneider","koalition","kommunen","bund","dienstag","infrastruktur","schulden","müssen","prozent","ländern","bereich","ausgaben","mehr","nächsten","nächsten","länder","schuldenbremse","nachtragshaushalt"
"18","abteilung","titel","rund","erhöhung","rechnungsjahr","haushalts","haushaltsausschusses","summe","vorbemerkungen","jahr","betrag","tit","betrag","mittel","beträge","vogel","höhe","bundesfinanzminister","bundeshaushalt","summe","minderausgaben","summe","höhe","bundeshaushalts","bundes","gemeinden","strauß","jahre","mittelfristigen","mittel","betrag","einzelplan","fortschreibung","ausgaben","zahlen","öffentlichen","erhöhung","opposition","finanzplanung","länder","apel","staatsquote","leistungen","jahre","gebietskörperschaften","finanzpolitik","schulden","haushalts","konsolidierung","bundeshaushalt","bundes","schulden","westphal","kürzungen","mittel","finanzpolitik","kürzen","geld","finanzminister","bundes","zahlen","bundes","milliarde","bundes","haushalt","geld","verbrauchsteuern","höhe","zahlen","höhe","höhe","haushalts","haushalts","haushalte","bundesländer","höhe","einsparungen","neuen","rund","finanzpolitik","finanzminister","haushalts","bundes","geld","finanzminister","haushaltsausschuß","bund","jahre","geld","eichel","finanzminister","regierung","geld","investitionen","finanzminister","finanzminister","eichel","haushaltsausschuss","jahren","mehr","etat","mehr","dienstag","mehr","bund","abwrackprämie","haushaltsentwurf","kürzen","koalition","koalition","investitionen","investitionen","ausgegeben","milliarde","ausgaben","prozent","herausforderungen","verfügung","ländern","mehr","jahren","bundeshaushalt","ländern","ausgaben","höhe","investieren","projekte","haushaltsentwurf"
"19","bundesministeriums","mittel","bundes","titel","haushaltsjahr","titel","vorbemerkungen","jahr","bindungsermächtigungen","haushaltsplan","rund","etat","bundeshaushalt","einnahmen","bundeshaushalt","kürzung","mittel","körperschaftsteuer","ländern","stoltenberg","conring","beträge","dahlgrün","kapitalmarkt","finanzpolitik","finanzreform","mittelfristigen","haushalts","strauß","betrag","althammer","möller","bundes","öffentlichen","bundeshaushalt","jahre","bundeshaushalts","jahre","mittel","finanzminister","gemeinden","bundeshaushalt","finanzpolitik","haushalts","jahre","haase","bund","finanzen","carstens","finanzen","dienstag","bundes","öffentlichen","rund","haushalts","regierung","jahre","schulden","finanzpolitik","konsolidierung","einzelplan","politik","haushalt","neuverschuldung","rund","jahre","bundes","finanzpolitik","geld","weng","haushalts","haushaltsausschuß","geld","rund","haushalts","mittel","finanzpolitik","kommunen","mittel","haushalts","gemeinden","geld","haushaltslöcher","haushalts","geld","rund","bundes","milliarde","etat","mehr","november","bundesfinanzminister","etat","zahlen","austermann","diller","etat","finanzminister","bundesfinanzminister","erpsondervermögen","konsolidierung","rund","nächsten","steuerzahler","höhe","ausgaben","etat","kürzungen","politik","verfügung","neuverschuldung","schuldenbremse","programm","koalition","nächsten","ausgaben","bundeshaushalt","jahren","dienstag","aufgaben"," millionen","zukunft","bundeshaushalt","bundeshaushalt","dass","verfügung"," milliarde","finanzminister"
"20","einnahmen","zuschuß","kürzung","vogel","luftschutz","ritzel","höhe","titel","haushalts","summe","bund","jahr","titel","außerordentlichen","finanzielle","möller","betrag","höhe","erhöhung","ansatz","rund","milliarde","haushaltssicherungsgesetz","betrag","rund","bundesfinanzen","ländern","gewerbesteuer","bundesfinanzminister","erhöhung","hermsdorf","finanzminister","erhöhung","bundes","mittelfristigen","heute","finanzplanungsrat","haushalte","erhöhung","verschuldung","steuererhöhungen","finanzen","mai","finanzen","bundesfinanzminister","einzelplan","finanzpolitik","bundeshaushalt","geld","jahre","haase","bundesbank","einsparungen","gekürzt","kürzung","kürzung","erhöht","carstens","höhe","gekürzt","geld","jahre","jahren","bundeshaushalt","geld","gemeinden","höhe","steigerung","jahre","matthäusmaier","zinsen","finanzminister","subventionen","länder","bundesfinanzminister","weng","dienstag","bundesfinanzminister","koalition","gemeinden","geld","länder","neubewertung","haushaltsausschuß","finanzierung","etat","einsparungen","sparen","finanzminister","jahre","dienstag","finanzminister","finanzminister","einnahmen","nachtragshaushalt","konsolidierung","haushalts","eigenheimzulage","kampeter","finanzminister","dienstag","finanzminister","höhe","summe","nächsten","höhe","haushaltsberatungen","höhe","sparen","bereich","zahlen","sparen","investitionen","investieren","verfügung","höhe","bereich","investieren","verfügung","dienstag","minister","haushalt ","jahren","minister","paket","haushaltsberatungen","höhe","bundeshaushalt"
"21","berichterstatter","berichterstatter","aufgaben","bundes","ministerien","vorwegbewilligungen","bund","haushaltsplan","haushaltsjahr","außerordentlichen","haushaltsjahr","deckung","summe","aufgaben","jahr","haushaltsausschusses","ansätze","kapitalmarkt","haushaltsplan","rund","erhöhung","kosten","einnahmen","kürzung","möller","jahre","haushalts","mittel","einzelplan","bund","jahre","betrag","öffentlichen","haushalts","finanziellen","mehr","öffentlichen","höhe","betrag","althammer","finanzminister","bundesfinanzminister","länder","erhöhung","höhe","haushalts","bundes","höhe","mittel","geld","häfele","bundesfinanzminister","sparen","matthöfer","schulden","neuverschuldung","ausgaben","bundes","jahre","bundeshaushalt","bund","subventionsabbau","bundesfinanzminister","finanzminister","investitionen","haushaltsausschuß","steuerreform","gemeinden","finanzminister","finanzieren","zahlen","bundesländer","länder","finanzieren","bundes","länder","sparen","geld","höhe","mittel","finanzierung","einsparungen","koalition","koalition","kürzungen","regierung","gekürzt","finanzminister","kürzungen","milliarde","geld","verfügung","dienstag","nachtragshaushalt","haushaltsberatungen","regierung","einnahmen","einnahmen","haushalts","bundesfinanzminister","haushaltsausschuss","erpsondervermögen","bund","betrag","schuldenbremse","konjunkturpaket","verfügung","mehr","ausgaben","dienstag","verschuldung","länder","höhe","ausgeben","bund","jahren","haushaltsberatungen","aufgaben","schäuble","verfügung","bundeshaushalt","bereich","ausgegeben","verfügung","konjunkturprogramm","bundeshaushalt","investieren","kommunen"
"22","rechnungsjahr","erhöhung","bundesrechnungshof","etat","vogel","jahr","jahr","etat","planung","reste","schoettle","rechnungsjahr","deckung","bundes","schätzungen","kap","november","tit","rund","erhöhung","bundes","verfügung","bundes","länder","finanzminister","mittelfristige","investitionen","investitionen","jahre","strauß","bundes","mittelfristigen","bundesfinanzminister","ländern","erhöhung","höhe","jenninger","erhöhung","geld","mittel","bundes","steuerreform","anstieg","althammer","zahlen","haushaltsausschuß","jahren","schulden","rund","nachtragshaushalt","jahre","finanzpolitik","staatsfinanzen","investitionen","matthöfer","rund","nachtragshaushalt","nettokreditaufnahme","geld","schulden","kollege","schulden","subventionen","schulden","subventionen","finanzpolitik","dienstag","schulden","rund","zahlen","rund","bund","waigel","mittel","länder","bundesländer","höhe","ausgaben","etat","geld","einheit","schulden","mittel","investitionen","mittel","haushalts","finanzplanung","bund","bundes","ausgegeben","haushalts","regierungszeit","zahlen","regierung","bundesfinanzminister","finanzhilfen","finanzminister","verschuldung","politik","erhöhung","zahlen","finanzplanung","mehr","investitionen","dass","prämie","wachstum","dienstag","kürzungen","kürzungen","höhe","milliarde","politik","verfügung","milliarde","koalition","ausgaben","milliarde","dass","dass","schulden","gut","gute","schwarze"," milliarde","minister","dass","haushaltsberatungen"
"23","mittel","rechnungsjahr","verwaltung","vorbemerkungen","bund","planstellen","summe","ritzel","sozialausgaben","rund","finanzminister","steuererhöhung","länder","ansatz","verfügung","mittel","ansatz","erhöhung","deckung","haushaltsplan","öffentlichen","jährlich","opposition","opposition","investitionen","kürzung","bundes","öffentlichen","dring","fortschreibung","bund","gemeinden","möller","rund","mittel","finanzieren","ansatz","betrag","finanzminister","haushalte","finanzen","°o","apel","einzelplan","rund","höhe","konsolidierung","nachtragshaushalt","finanzminister","finanzminister","jahren","kürzungen","kommenden","haushalte","erhöhung","nettokreditaufnahme","mittelfristigen","jahre","bundesfinanzminister","zahlen","konsolidierung","bund","politik","rund","anstieg","höhe","bundesbankgewinn","milliarde","jahren","bundes","einsparungen","kosten","rund","bundeshaushalt","waigel","bundesfinanzminister","neuen","konsolidierung","geld","finanzplanung","bundesfinanzminister","bundes","steuerschätzung","etat","schulden","geld","finanzminister","mehr","austermann","rund","jahre","finanzieren","einnahmen","schuldenerlass","haushalts","zahlen","sparen","subventionen","subventionen","einzelplan","nächsten","einnahmen","erhöhung","ausgeben","investieren","dass","sparen","haushaltsentwurf","mehr","bundeshaushalt","nordrheinwestfalen","höhe","bundeshaushalt","herr","haushaltsberatungen","milliarde","mehr","investiert","schulden","gute","dafür","stellen","dass","haushaltsberatungen","konjunkturpaket","haushaltsentwurf","krise","bund"
"24","etat","aufgaben","haushaltsberatungen","summe","schoettle","bewilligt","bauten","einzelplans","haushaltsausschuß","haushaltsausschusses","jahre","bundesfinanzministers","bundes","bundeshaushalt","jahre","bundeshaushalt","körperschaftsteuer","rund","darlehen","bundesfinanzminister","bundesfinanzminister","haushaltsjahr","bundeshaushalts","kürzungen","bundesbank","rund","möller","rund","betrag","konjunkturausgleichsrücklage","haushaltsführung","hermsdorf","zahlen","regierung","höhe","insgesamt","jahre","mittel","jahres","steuerreform","bülow","gemeinden","finanzplanung","zahlen","haushalte","finanzminister","löffler","öffentlichen","kreditaufnahme","verschuldung","finanzplanung","etat","haushalts","neuverschuldung","jahre","haushaltsentwurf","höhe","apel","dezember","haushalts","november","jahren","betragen","kollege","politik","jahren","steuern","jährlich","bundesfinanzminister","etat","geld","einzelplan","finanzierung","geld","bundesländern","neuen","minderausgabe","finanzpolitik","kommunen","höhe","kommunen","sparen","finanzpolitik","kürzungen","theo","länder","geld","betrag","rund","bundes","rund","rund","dm","dm","kürzungen","öffentlichkeitsarbeit","kürzung","eichel","investitionen","kürzungen","einnahmen","dass","ausgeben","bundes","haushaltsberatungen","koalition","mehr","verfügung","herr","höhe","bundeshaushalt","herr","steuererhöhungen","dienstag","bereich","verfügung","jahren","höhe","gut","bundes","gut","haushaltsberatungen","stellen","mehr","bundeshaushalt","finanzplanung","scholz","verfügung"
"25","stellen","summe","ordentlichen","bund","ordentlichen","fonds","rechnungsjahr","höhe","ausgegeben","ansätze","haushaltsausschusses","rund","schäfer","kap","finanzmasse","höhe","möller","milliarde","aufgaben","finanzminister","deckung","jahre","mittel","bundesfinanzminister","eventualhaushalt","finanzpolitik","jahre","betrag","emde","jahr","finanzplan","bundes","haushaltsausschuß","betrag","haushalte","ausgaben","milliarde","steigerung","haushalts","haushaltsausschuß","einsparungen","erhöhung","finanzen","finanzpolitik","investitionen","nettokreditaufnahme","finanzen","nettokreditaufnahme","gemeinden","finanzieren","leistungsbilanzdefizit","jahren","jahren","mittel","finanzpolitik","haushaltsausschuß","schulden","mittelfristigen","gekürzt","bund","betrag","haushaltsausschuß","anstieg","jahren","mehr","bund","gemeinden","nächsten","haushaltsausschuß","milliarde","finanzen","nettokreditaufnahme","kosten","finanzplanung","finanzierung","schulden","bundesfinanzminister","finanzplanung","einheit","koalition","einsparungen","etat","geld","diller","koalition","dienstag","etat","ausgegeben","nächsten","finanzieren","erhöht","bund","haushalts","milliarde","haushaltsentwurf","haushaltspolitik","haushaltsberatungen","ausgegeben","mehr","etat","große","steuermehreinnahmen","finanzminister","dass","november","nächsten","nächsten","gekürzt","verfügung","haushaltsentwurf","ausgeben","dienstag","ausgeben","haushaltsberatungen","länder","entlastung","dass","zusätzlich","jahren","investiert","nächsten","ländern","projekte","bereich","scholz","jahren"," prozent","krise"
"26","bund","kapitel","haushaltsplans","aufgaben","neu","höhe","bundesrechnungshof","anl","rüstungskosten","haushaltsjahr","titel","subventionen","april","landgemeinden","summe","rund","erhöht","einnahmen","einnahmen","bundeshaushalts","bundeshaushalts","finanziellen","jahre","jahre","kürzungen","finanzminister","rund","milliarde","finanzen","zahlen","steigerung","zahlen","jahres","investitionen","finanzierung","steuern","steuermehreinnahmen","stoltenberg","prozent","einnahmen","erhöhung","finanzplanung","mittel","investitionen","steuereinnahmen","mittel","erhöhung","mittel","haushaltsausschusses","erhöhung","bundeshaushalts","zahlen","hohen","jahre","zahlen","öffentlichen","haushalts","kürzen","nächsten","finanzplanung","haushalts","geld","haushalte","einzelplan","kollege","november","jahres","geld","nächsten","finanzpolitik","haushalte","weng","bundesländer","haushaltsausschuß","rund","geld","haushalts","jahren","finanzpolitik","haushaltsentwurf","sparen","gekürzt","neuverschuldung","bundesbank","regierung","kürzungen","austermann","finanzieren","bund","nachtragshaushalt","finanzpolitik","haushalts","finanzpolitik","diller","haushaltsausschuss","eigenheimzulage","nachtragshaushalt","milliarde","verantwortung","milliarde","haushaltsberatungen","neuverschuldung","steinbrück","investieren","ausgegeben","ausgegeben","dass","bereich","zahlen","investieren","finanzieren","verfügung","rotgrün","ausgeglichenen","neuverschuldung","haushaltspolitik","müssen","kosten","haushaltsberatungen","bereich","finanzminister","bundes"," prozent","einzelplan","schuldenbremse","zukunft","finanzminister","projekte"
"27","höhe","angestellten","betrag","verwaltung","ausgabe","ansatz","planstellen","verteidigungshaushalt","finanzminister","mittel","haushaltsplan","milliarde","schoettle","titel","haushalts","ansätze","nachtragshaushalt","öffentlichen","finanzierung","jahre","jahre","möller","finanzpolitik","ansatz","bundeshaushalts","konjunkturprogramm","finanzminister","maßnahmen","aufkommen","hermsdorf","verpflichtungsermächtigungen","jahres","regierung","strauß","jährlich","falsche","bundesfinanzminister","finanzierung","steigerungsrate","zahlen","leicht","zahlen","schulden","höhe","einnahmen","schulden","hoppe","finanzplanung","finanzen","finanzierung","investitionen","juni","erhöht","zinsen","erp","kürzungen","zahlen","haushalte","investitionen","jahren","mittel","nächsten","erhöhen","geld","nettoneuverschuldung","investitionen","geld","investitionen","steigerung","finanzierung","finanzminister","bundesfinanzminister","fonds","waigel","sparen","finanzierung","waigel","sparen","bundesfinanzminister","bundesfinanzminister","koalition","bundesanstalt","zahlen","nachtragshaushalt","seit","akzente","jahre","bundes","gekürzt","summe","neuverschuldung","nächsten","kürzung","finanzminister","investitionen","einsparungen","kürzen","politik","mittel","sparen","haushalts","nächsten","nettokreditaufnahme","jahren","milliarde","haushalte","minister","verschuldung","finanzplanung","milliarde","politik","haushaltsentwurf","schneider","minister","jahren","zusätzlich","nächsten","entwicklung","bereich","programm","legislaturperiode","scholz","gut","koalition","ausgaben","scholz","haushaltsausschuss","nächsten"
"28","kosten","rund","bundeshaushalt","verfügung","haushaltsberatungen","verfügung","tit","summen","vogel","gülich","mittel","steuererhöhungen","vogel","etzel","ausgaben","ansatz","ländern","bundeshaushalts","körperschaftsteuer","bundes","kürzungen","rechnungsjahr","öffentlichen","subventionen","mittelfristigen","verschuldung","verschuldung","steuern","gewerbesteuer","finanzplan","konjunkturausgleichsrücklage","steigerung","finanziellen","zahlen","betrag","genannt","mittelfristigen","anteil","steigerung","haushalts","steuerreform","mehrwertsteuererhöhung","möller","haushalte","erhöhung","zahlen","finanzplanung","häfele","dezember","bundesbank","zahlen","kreditaufnahme","gemeinden","öffentlichen","minister","investitionen","etat","haushaltsentwurf","mittel","finanzen","nächsten","zinsen","rückgang","november","finanzminister","haushalts","einnahmen","weng","anstieg","nächsten","weng","bundesländern","dienstag","finanzpolitik","haushaltsausschuß","rund","koalition","september","neuen","etat","mittel","kürzung","bundesanstalt","nächsten","nächsten","bundes","nächsten","haushaltskonsolidierung","haushalts","einnahmen","konsolidierung","ausgegeben","bundesfinanzminister","neuverschuldung","zahlen","bundes","investitionen","haushalts","zahlen","jahren","erhöhung","milliarde","einnahmen","weniger","steinbrück","verschuldung","krise","neuverschuldung","kommunen","haushaltsberatungen","herr","kommunen","weniger","null","haushaltspolitik","dass","null","neue","land","schulen","haushaltsentwurf","haushaltsausschuss","ausgaben","jahren","kommunalen","höhe","bundes","haushaltsausschuss"
