"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","art","art","vorschrift","regierungsentwurf","gesetzentwurf","vorlage","ermächtigung","ausschuß","ausschuß","jedoch","jedoch","regelung","bundesrates","art","art","gesetzentwurf","bedenken","vorschriften","grundsatz","bestimmung","grundgesetzes","regelungen","bundesrates","prüfung","art","bestimmungen","bundesrat","regelung","art","legislaturperiode","bundesrat","änderung","herren","damen","absatzfonds","bundestages","bundesrates","bundesrates","änderung","beratungen","antrag","vermittlungsausschuß","vorschriften","beratung","bereits","änderungen","gesetzentwurfs","vorliegenden","vorschriften","abs","beratungen","regelungen","änderung","vorliegenden","gesetzes","änderung","gesetzgeber","petitionen","beratungen","änderungen","änderung","vorliegenden","beratungen","beraten","verfahren","änderung","anliegen","bundesrat","gesetzes","änderung","staatsziel","bundesrat","bundesrates","petenten","beratungen","abs","gesetzes","lesung","beratungen","verkleinerung","anhörung","gesetzgeber","vorliegenden","wahlrecht","beratungen","beratungen","legislaturperiode","bürger","anhörung","reform","gesetzgeber","betroffenen","bundesrates","bundesrates","verfahren","praxis","verfahren","anhörung","gesetzes","richtlinie","petitionsausschuss","dass","petitionen","bürger","vorliegenden","bereits","entwurf","änderungen","vorliegenden","verfahren","jedoch","daher","vorliegenden","änderungen","daher","vorliegenden","verwertungsgesellschaften","daten","entwurf","verfahren","klagen","unternehmen","dass","änderungen","änderung","änderungsantrag","gesetzes","umsetzung"
"12","vorschriften","bestimmung","regelung","vermittlungsausschuß","volksentscheid","regierungsentwurf","gesetzentwurf","gesetzentwurf","vorlage","vorlage","vorlage","vermittlungsausschuß","art","bestimmungen","fassung","art","bundesrates","gesetzentwurf","jedoch","bundesrat","vermittlungsausschusses","bundesrat","geltenden","vorschriften","bundesrat","regelungen","verteidigungsfall","gesetzes","gesetzentwurf","verabschiedung","bedenken","ausschuß","vermittlungsausschuß","ausschuß","fassung","herren","vorlage","vermittlungsausschuß","ausschuß","novelle","gesetzentwurfs","vorschriften","vorliegenden","bundesrat","vorschriften","kontrolle","beratungen","vorschriften","schutz","lesung","sozialgesetzbuch","vorliegenden","bereits","beraten","verbraucher","petitionsausschuß","gesetzentwurfs","entschädigung","petitionen","grundgesetzes","gesetzes","verfahren","petition","beratungen","gremium","vorliegenden","petitionsausschusses","verfahren","betroffenen","gentechnikgesetz","koalitionsfraktionen","verfahren","vorliegenden","beratungen","bundesrat","fraktionen","verfassungskommission","abs","abs","gesetzgeber","recht","anhörung","bundesrat","herren","petitionsausschusses","verfahren","bürger","petitionsausschuss","änderung","änderung","praxis","vorliegenden","barwertverordnung","bundesrat","bundesrat","gesetzentwurfs","dass","informationsfreiheitsgesetz","bürger","änderungen","bürger","verfahren","bürgerinnen","praxis","künftig","änderung","änderungen","vorliegenden","verfahren","umsetzung","daher","vorliegenden","gesetz","entwurf","regelungen","entwurf","richtlinie","änderungen","praxis","petition","entscheidungen","verbraucher","rechtssicherheit","betroffenen","gesetzes","möglichkeit","änderung","gesetzgeber"
"13","mehrheit","vorschriften","art","bundesrat","bestimmung","art","vermittlungsausschuß","vorschriften","bundesrats","gesetzentwurfs","bundesregierung","bundesregierung","vorschrift","bundesrates","vorschriften","jedoch","vorschrift","art","bestimmung","regelungen","jedoch","grundgesetzes","gesetzentwurf","rechtsausschuß","bestimmungen","bundesrates","parlaments","vermittlungsausschuß","bestimmung","abs","bundesrates","rechtsausschuß","beratungen","regelungen","namens","ausschuß","regelungen","änderung","antrag","abs","vorliegenden","bundesrates","bundesrates","novelle","begründung","vermittlungsausschuß","vorliegenden","beratung","bürger","vorliegenden","änderung","beraten","verfahren","beteiligten","abs","kleingärten","beratungen","bundesrates","bundesrat","novelle","beratungen","gesetzgeber","bundesrat","parlament","entwurf","verfahren","abs","petenten","petitionsausschuß","gesetzgeber","bundesverfassungsgericht","gesetzgeber","änderungen","petitionen","genehmigungsverfahren","gesetzentwurfs","bundesverfassungsgericht","bundesrat","vorliegenden","bereits","gesetzgeber","bundesrates","recht","beratungen","eingaben","legislaturperiode","betroffenen","beratungen","antrag","beratungen","bundesverfassungsgericht","freitag","recht","freitag","bundesrates","bundesrat","bereits","verfahren","dass","vorliegenden","petitionen","beratungen","dass","vorliegenden","bereits","protokoll","umsetzung","umsetzung","umsetzung","abs","richtlinie","betroffenen","elektronischen","regelungen","bürger","gesetzes","daten","bürger","geregelt","rechtlichen","bürger","urteil","entwurf","änderung","urteil","änderung","möglichkeit","möglichkeit"
"14","regelung","einzelnen","regierungsvorlage","regelung","bestimmungen","ausschuß","fassung","absatz","vorliegenden","bundesbaugesetzes","entschädigung","gesetzentwurf","grundgesetzes","bundesregierung","bedenken","bedenken","fällen","vermittlungsausschusses","gesetzgeber","auflagen","vorliegenden","rechtsausschusses","entwurfs","vorlage","notstandsverfassung","gesetzentwurfs","parlament","beratungen","vorlage","änderung","zustimmung","beratung","fassung","lösung","lesung","fraktionen","jedoch","zustimmung","vermittlungsausschuß","ausschußberatungen","beratungen","ausschuß","geschäftsbedingungen","vorliegenden","kontrolle","bereits","änderung","lesung","beratung","betroffenen","legislaturperiode","gesetzentwurfs","beraten","novelle","vorschriften","vorliegenden","kleingartenanlagen","beraten","änderung","juristenausbildung","vorliegenden","vorschriften","änderung","bundesrates","bürger","gesetzgeber","parlament","änderung","abs","haftung","beratungen","eingaben","bundesrat","bundestages","anhörung","petenten","gesetzgeber","änderung","änderung","bürger","abs","bundesrat","gesetzgeber","vorliegenden","bürger","bereits","bundestag","beraten","bereits","anhörung","vorliegenden","verfahren","bundesrat","praxis","gesetzgeber","gesetzes","vorliegenden","gesetzentwurfs","informationsfreiheitsgesetz","bundesrat","ethikrat","gesetzentwurfs","änderungen","beratungen","praxis","richtlinie","jedoch","jedoch","abs","daher","vorliegenden","verfahren","änderung","betroffenen","protokoll","petitionsausschuss","praxis","vorliegenden","künftig","geregelt","vorliegenden","petitionen","gesetzes","absatz ","beratungen","daten","zustimmung","vorliegenden"
"15","änderung","fassung","ausschusses","apotheker","vorschrift","gesetzentwurfs","bedenken","vorschrift","grundgesetzes","bundesregierung","personen","vorliegenden","gesetzentwurf","vorliegenden","gesetzentwurf","grundgesetzes","gesetzliche","vorliegenden","vorschrift","verabschiedet","bestimmung","urheber","verabschiedet","beratungen","fassung","beratungen","beratungen","vorlage","rechtsausschuß","ausschuß","auszahlung","vorliegenden","gesetzentwurfs","änderungen","änderung","abs","koalitionsfraktionen","schutz","fraktion","fassung","änderung","vorliegende","fassung","lesung","allgemeinen","parlament","beratung","novelle","änderung","lösung","haftung","damen","vorliegende","bundestag","gesetzgeber","bundestag","öffnung","ausschuß","bundesverfassungsgericht","betroffenen","anhörung","lesung","novellierung","petitionsausschuß","eingaben","beratungen","gesetzes","beraten","vorliegenden","verabschiedung","lesung","grundgesetzes","bestimmungen","verfahren","vorschriften","bundesverfassungsgericht","beratungen","gesetzes","anhörung","abs","änderungen","recht","grundgesetz","recht","schon","gesetzentwurfes","anliegen","gesetzes","bundestag","mehrheit","bundesrat","legislaturperiode","antrag","änderung","anhörung","änderungen","schon","vorliegenden","lesung","bürokratieabbau","dass","bereits","gesetzgeber","bürgerinnen","vorschriften","entwurf","vorliegenden","wurde","änderungen","betroffenen","umsetzung","antrag","daten","jedoch","anhörung","petition","vergaberecht","bereits","unternehmen","vorliegenden","richter","verordnung","petitionen","gericht","dass","änderungen","petitionen","betroffenen"
"16","ziffer","wahl","änderung","bestimmung","art","bedenken","bestimmung","bundesrat","wasserhaushaltsgesetz","rechtslage","regierungsvorlage","bedenken","bundesregierung","vermittlungsausschusses","vorschrift","vorliegenden","gesetzentwurf","bedenken","gesetzentwurf","geregelt","regierungsentwurf","vorschriften","grundgesetzes","arbeitsmittel","ausschuß","rechtsausschuß","bundestages","bedenken","vermittlungsausschusses","vorlage","präferenz","bundesrat","änderungen","fassung","vorliegende","geregelt","fraktion","beratung","bestimmungen","gesetzentwurfs","jedoch","vorliegenden","beratungen","bereits","legislaturperiode","vorliegenden","verfahren","gesetzentwurfs","novelle","legislaturperiode","verabschiedung","ausschüssen","rechtsprechung","regelungen","bundestag","begründung","einzelnen","betroffenen","praxis","verfahren","gesetzgeber","bundesverfassungsgericht","regelungen","bürger","regelung","verbandsklage","regelungen","petitionsausschuß","lesung","anhörung","bundesrat","art","vorliegende","gesetzgeber","bundesrates","betroffenen","fraktionen","beraten","recht","abgeordneten","änderung","wahlkreise","gesetzentwurfes","verkleinerung","art","verfassung","eingaben","betroffenen","änderungen","abs","gesetzes","recht","versorgungsausgleich","geregelt","gesetzgebung","bundesrates","gesetzes","behörden","änderungen","gesetzgeber","betroffenen","praxis","beratungen","dass","protokoll","künftig","rechte","praxis","betroffenen","gesetzes","sowie","änderungen","sowie","regelung","petitionen","praxis","anhörung","transparenz","dass","beratungen","rechtssicherheit","änderung","änderungen","petitionen","transparenz","sachverständigen","sachverständigen","rechtliche"
"17","vorlage","bedenken","vermittlungsausschuß","gesetzentwurf","grundgesetzes","vorschrift","vorlage","fassung","wasserwirtschaft","bedenken","belegschaftshandel","vermittlungsausschusses","hilfe","bedenken","ermächtigung","gesetzentwurfs","geregelt","petitionen","neuregelung","gesetzentwurfs","petitionen","vorschrift","gesetzliche","bestimmungen","vorlage","änderung","gesetzes","gesetze","legislaturperiode","rechtsausschuß","besonderen","vorliegende","art","vorliegenden","zustimmung","entwurf","vorliegende","regierungsentwurf","verabschiedung","antrag","ausschuß","verabschiedung","verabschiedung","verfahren","betroffenen","bereich","gesetzliche","änderungen","lesung","änderung","verwaltung","erforderlich","vorliegenden","beratung","änderung","betroffenen","bereits","gesetzgeber","petenten","bedenken","tierversuche","beratungen","beraten","ausschuß","legislaturperiode","verwaltung","beraten","bundesverfassungsgericht","gesetzentwurfs","abs","geschädigten","abs","grundgesetzes","petition","art","anhörung","rechtsprechung","gesetzgeber","beraten","stiftungen","bürger","bürger","bundesrates","anhörung","recht","grundgesetzes","bereits","änderungen","parteien","recht","petitionen","gesetzes","gesetzentwurfs","vorschlag","kolleginnen","kolleginnen","betroffenen","regeln","petitionsausschuss","beratungen","gesetze","vorliegenden","schon","anhörung","betroffenen","vorliegende","änderung","petitionsausschuss","antrag","richtlinie","änderungen","änderung","änderungen","interessen","entwurf","anhörung","vorliegenden","praxis","transparenz","wurde","entscheidung","richtlinie","daten","petition","gericht","vorliegenden","parlamentarischen","vorgaben"
"18","regierungsvorlage","änderung","bundesrates","art","vorschlag","regierungsvorlage","änderungen","satz","bundesregierung","bundesrates","bedenken","jedoch","sozialhilfe","regierungsentwurf","vorliegenden","umfang","jedoch","regelungen","vorliegenden","vorliegenden","schutz","beratungen","erlaß","gesetzentwurfs","zustimmung","legislaturperiode","gesetzentwurf","zustimmung","beratungen","regierungsentwurf","beratungen","regierungsentwurf","verehrten","regierungsvorlage","cma","gesetzentwurf","ausschuß","ausschuß","vorliegende","bereits","geschäftsbedingungen","gesetzentwurfs","gesetzentwurfs","jedoch","berufe","zustimmung","rechtsprechung","bestimmungen","verabschiedung","zustimmung","entwurfs","änderung","eingebracht","änderung","gesetze","bürger","legislaturperiode","behandlung","gesetzgeber","begründung","anliegen","beraten","tierversuchen","verwaltung","beraten","tierversuche","umweltverträglichkeitsprüfung","legislaturperiode","bundesverfassungsgericht","beraten","gesetzes","petitionsausschusses","vorschriften","fällen","vorliegenden","bundesrat","änderung","recht","bundesverfassungsgericht","bundestages","vorliegenden","bundestages","abs","parlament","verfahren","art","bürgerinnen","bereits","abs","gesetzgeber","beratungen","praxis","praxis","dass","antrag","fdp","rechtssicherheit","praxis","bereits","bedenken","gesetzes","gesetze","verwaltung","petition","beratungen","daher","grundsätzlich","anhörung","gesetzes","änderung","änderung","umsetzung","antrag","anhörung","verordnung","daher","transparenz","daher","änderung","sachverständigen","bereits","betroffenen","vorliegenden","bereits","möglichkeit","rechtssicherheit","beratungen","beratungen"
"19","vermittlungsausschuß","festgelegt","änderungen","änderungen","vermittlungsausschusses","minderheit","rechtsverordnung","vermittlungsausschusses","art","nr","bestimmungen","personen","bedenken","gesetzliche","entwurf","erlassen","gesetzentwurfs","einzelnen","auffassung","erlaß","vorschrift","gesetze","regierungsentwurf","petitionen","vorliegenden","petitionen","verfassung","gesetzentwurfs","gesetze","vorschrift","verabschiedung","gesetzentwurfs","länder","bundesrat","regelungen","präsidentin","bereits","bereits","cducsufraktion","fraktion","ausschußberatungen","bestimmungen","vorliegende","bundesrates","entwurfs","änderung","bereits","verabschiedung","petitionsausschuß","gesetzentwurfs","rechtsprechung","gesetzliche","legislaturperiode","neuregelung","einzelnen","stellungnahme","kleingärtner","fällen","gesetzentwurfs","bundesrates","kontrolle","bundesverfassungsgerichts","anhörung","lesung","beratungen","beraten","uvp","gesetzgeber","novellierung","vorschriften","beraten","fraktionen","ausschüssen","bundesrat","beraten","gesetzgeber","bundesrat","grundgesetzes","bundestages","anhörung","behörden","reformkommission","rechtsprechung","schon","öffentlichen","recht","bundesrat","legislaturperiode","bundesverfassungsgericht","art","gesetzgebungsverfahren","gesetzentwurfs","gesetze","anhörung","änderungen","petitionen","gesetze","änderungen","vorliegenden","praxis","bedenken","beraten","reform","reach","abs","wurde","geregelt","abs","änderung","sowie","verfahren","recht","richtlinie","daten","änderung","bürger","änderung","anliegen","richtlinie","bürgerinnen","bürgerinnen","gesetzes","petitionsausschuss","gesetzgeber","änderungsantrag","bereits","vorliegenden","register"
"20","bundesrats","regelung","berichterstatter","jedoch","ausschuß","jedoch","erforderlich","eheschließung","vorschlag","vorschrift","ausschuß","gesetzentwurfs","bestimmung","rheinlandpfalz","vorliegende","genehmigung","vereinigungen","gesetzentwurfs","gesetzentwurfs","eingaben","rechtsverordnung","regierungsentwurf","bestimmung","übung","verabschiedung","ausschuß","grundgesetz","fassung","ausschüsse","bestimmung","vorliegende","verfahren","vorliegenden","bundesrates","cducsufraktion","art","cducsufraktion","antrag","abs","regierungsentwurf","beratung","regierungsentwurf","daten","legislaturperiode","gesetze","regelungen","vorliegende","schutz","abs","vermittlungsausschuß","staatshaftung","legislaturperiode","damen","ausschuß","vorliegenden","beteiligten","geregelt","beratung","beraten","anhörung","bürger","abs","regierungsentwurf","parlaments","anwendung","praxis","grundgesetzes","bundestages","petition","verfahren","verfahren","petition","bedenken","art","gesetzentwurfs","vorschriften","verfassung","gesetzliche","rechtsprechung","vorliegenden","bundesrates","bundestag","änderungen","verfahren","bundestages","grundgesetz","schon","bundestag","beratungen","petitionsausschuss","recht","lesung","geregelt","zustimmung","dass","vorliegenden","antrag","bundesrates","betroffenen","gesetze","richtlinie","lesung","änderung","bereits","versorgungsausgleich","vorschriften","protokoll","vorliegende","praxis","möglichkeit","abs","sowie","behörden","umsetzung","verfahren","umsetzung","umsetzung","geregelt","betroffenen","vorgaben","recht","dass","geregelt","praxis","gesetzgebungsverfahren","beratungen","zukünftig"," a"
"21","gesetzentwurf","mehrheit","bedenken","gesetzentwurfs","jedoch","bestimmung","ausschuß","bestimmung","mai","gesetze","vorliegende","fassung","fürsorge","erlassen","entschädigung","rechtsverordnung","regelungen","geltenden","rücksicht","regeln","art","äußeren","schutz","ausschüssen","gefahr","regierungsentwurf","mai","verfassung","ausschuß","fassung","parlament","regierungsvorlage","betroffenen","vorlage","vermittlungsausschusses","siehe","beraten","herren","begrüßt","schutz","vorliegende","antrag","regierungsentwurf","verabschiedung","bundesrates","vorschriften","änderungen","insbesondere","bereits","fassung","geltenden","vorschriften","bestimmungen","insbesondere","rechtsprechung","regelungen","anhörung","begründung","kontrolle","öffentlichen","regierungsentwurf","kleinert","verbot","vorliegenden","berger","betroffenen","petitionen","uvp","bundestag","geregelt","bundestages","änderungen","recht","gläubiger","bedenken","ausschüssen","parteienfinanzierung","anhörung","gesetzlichen","verfahren","grundgesetzes","gesetzes","vorliegende","bundestages","lesung","änderung","auffassung","anliegen","art","bundesverfassungsgericht","nutzer","dass","betroffenen","beratungen","schon","betroffenen","änderung","schon","richtlinie","betroffenen","recht","richtlinie","gesetzes","geregelt","gesetzgeber","praxis","wurde","antrag","behörden","praxis","entwurf","entwurf","betroffenen","recht","gegebene","interessen","kriterien","interessen","vorliegenden","anforderungen","wurde","recht","gesetzgeber","urteil","wurde","zustimmung","dass","absatz "
"22","vorschlag","enthält","jedoch","ag","vorlage","beratungen","vorschrift","bestimmungen","ermächtigung","änderungen","einzelhandel","sowie","gesetzliche","rechtsverordnung","bundestag","vermittlungsausschuß","verbot","gesetzliche","geregelt","petitionen","änderungen","gesetzen","schließlich","verabschiedung","vorschriften","bestimmung","bedenken","bestimmung","parlaments","vorschriften","ausschuß","verabschiedung","zustimmung","herren","herren","mitglieder","gesetzentwurfes","vorliegende","verfahren","vorliegende","vermittlungsausschuß","änderungen","bedeutung","gesetzentwurfes","gesetzentwurfs","gesetzentwurfs","gesetzgeber","lösung","gesetzgeber","beratung","beweislast","lesung","ausschüssen","grundgesetzes","beratung","beratung","wegen","abs","vorliegende","bundesverfassungsgerichts","öffentlichen","anhörung","gesetzgeber","bundestag","parlament","begründung","änderung","bereits","legislaturperiode","lesung","vorliegenden","ausschuß","geregelt","prüfung","bundestages","vorliegenden","vorschriften","petitionen","grundgesetzes","bundesrates","betroffenen","beratungen","änderung","grundgesetz","mehrheit","schon","petenten","mehrheit","verfassung","betroffenen","freitag","fällen","regeln","bereits","gesetzentwurfs","schon","kolleginnen","recht","gesetzentwurfs","antrag","bereits","bürger","bereits","transparenz","jedoch","prüfung","vorschriften","betroffenen","zudem","vorliegende","vorliegende","bundesregierung","transparenz","rechtsprechung","praxis","transparenz","gesetzes","prüfung","daher","praxis","unternehmen","gesetzgeber","musterfeststellungsklage","öffentlichen","geregelt","verordnung","zustimmen","änderungsantrag"
"23","bedenken","regierungsvorlage","regierungsentwurf","personalkonzession","gesetzentwurfs","grundgesetzes","vorgeschlagenen","ansprüche","befaßt","fassung","bestimmung","erlaß","rechtsverordnung","gesetzentwurfs","verfassungsrechtlichen","regierungsentwurf","fassung","grundsätze","sieht","gesetzliche","gesetzentwurf","ausschüssen","ziel","regeln","rechtsausschusses","zustimmung","anwendung","vorschriften","bedenken","bestimmungen","vorliegenden","bedeutung","damen","tierschutzgesetz","änderungen","beratungen","beratung","geregelt","bundesrates","beratung","regierungsentwurf","beratung","ausschuß","antrag","praxis","abs","lesung","zustimmung","entwurfs","regierungsentwurf","vorliegenden","beteiligten","gesetze","gesetzes","makler","vorschriften","künftig","neuregelung","parteien","abs","betroffenen","petenten","plenum","betroffenen","regelungen","gericht","entscheidung","gesetzentwurfs","beraten","gesetzliche","art","vorliegende","art","änderung","änderung","eingaben","grundgesetzes","herren","änderungen","entschädigung","bedenken","bürgerinnen","bürgerinnen","parlamentarischen","bundestag","auffassung","gesetzgeber","gesetzentwurfes","gesetzentwurfes","umsetzung","anliegen","beraten","ausschüssen","richtlinie","recht","beratungen","praxis","verwaltung","änderung","bürokratie","beratungen","schon","bürokratie","anwaltsnotariat","transparenz","geregelt","prüfung","änderung","entwurf","anwendung","geodaten","vorschriften","informationen","grundsätzlich","grundsätzlich","änderungen","daher","rechtssicherheit","lesung","rechtssicherheit","geregelt","bereits","urteil","möglichkeit","zustimmung","geregelt","register","fall"
"24","paragraphen","möglichkeit","fällen","vermittlungsausschusses","wahl","vorliegenden","entschädigung","bonn","anlagen","vorgesehene","regierungsentwurf","kreditwesen","fassung","vorschrift","bestimmung","belange","vorliegenden","notwendig","bundesregierung","vorschrift","fassung","geregelt","legislaturperiode","grundgesetzes","bestimmung","insbesondere","notstandsverfassung","bestimmungen","ausschüssen","bundesrates","verfassungsrechtlichen","legislaturperiode","beratung","jedoch","jedoch","lösung","abs","notwendig","beratung","bundesrates","fassung","cducsufraktion","änderung","daher","beratung","daher","regierungsentwurf","änderung","vorliegende","beraten","gesetze","novelle","lösung","ausschüssen","bedenken","vorschlag","beteiligten","eingaben","bedenken","verwaltung","beraten","regeln","gesetzliche","vorliegende","kommission","legislaturperiode","anhörung","abs","fällen","legislaturperiode","tier","lesung","überprüfung","betroffenen","bereits","beraten","gesetzentwurfs","anliegen","einzelnen","verfassung","behörde","art","gesetzliche","gesetzes","bundesrates","beraten","beratungen","jedoch","wahlrecht","gesetzentwurfes","bürger","änderung","vorliegenden","gesetze","gesetze","geregelt","beratungen","informationen","geregelt","änderung","antrag","recht","beraten","änderung","änderung","grundsätzlich","daher","entwurf","rechte","elektronischen","informationen","verordnung","verwaltung","sowie","betroffenen","betroffenen","öffentlichen","gesetzentwurfs","daten","daher","schon","gericht","möglichkeit","sachverständigen","bereits","gesetzentwurfs","bereits","sachverständigen"
"25","satz","gesetzentwurfs","vorschlag","grundgesetzes","vorschriften","vorgeschlagene","gesetzentwurfs","änderung","lebensmittelrecht","voraussetzungen","voraussetzungen","geltenden","vorliegenden","vorlage","treffen","vorlage","daher","entwurfs","abschließend","behandlung","materie","schutz","vorschrift","patentamts","gesetzentwurfs","ausschüsse","alliierten","verabschiedung","zustimmung","regierungsvorlage","verfahren","verbesserungen","durchführung","verabschiedung","beratung","zustimmung","änderungsantrag","novelle","praxis","damen","abs","fassung","lösung","geregelt","änderung","parlaments","entwurfs","vermittlungsausschuß","ausschuß","bedenken","lesung","vorliegende","lesung","änderungen","geregelt","ausschuß","bedenken","bundestag","hebammen","beratungen","bundesverfassungsgericht","bürger","tier","änderung","änderung","bundestag","bundesrat","grundgesetzes","bundestages","spdfraktion","änderungen","petenten","gesetzgeber","vorliegende","vorschläge","bundesrates","beraten","vorliegenden","begründung","lesung","petitionsausschuß","änderung","anhörung","bundesrat","abs","herren","vorliegende","änderung","befristung","bundesrat","gesetzentwurfs","bürgerinnen","bundestages","barwertverordnung","geregelt","rechtsprechung","umsetzung","bedenken","anhörung","bürger","vorliegenden","bürokratieabbau","geregelt","anliegen","bürger","dienstleistungsrichtlinie","antrag","frequenzen","anhörung","änderungen","behörden","anhörung","anhörung","möglichkeit","bürgerinnen","nutzer","rechte","künftig","gesetzentwurfs","gesetzes","dass","schon","bereits","beratungen","sachverständigen","daher","transparenz","dass"
"26","wurde","ermächtigung","abgabe","vorlage","stellungnahme","inanspruchnahme","art","geltenden","regierungsvorlage","entschädigung","fassung","vorliegende","entschädigung","fassung","rechtsverordnung","geregelt","bestimmung","bestimmung","gesetzliche","grund","regelungen","bundesrates","besonderer","regelungen","äußerer","bundestag","spannungsfall","regelungen","grundgesetz","verabschiedet","bundestages","fristen","regelungen","antrag","präsident","arbeitsgruppe","bedeutung","fraktion","bereits","cducsufraktion","novelle","damen","abgabe","künftig","lesung","beteiligten","begründung","vorliegende","bereich","deshalb","erforderlich","gesetzgeber","gesetzgeber","vorschriften","vereinheitlichung","kleingartenrecht","bundesrates","vorschriften","bereits","bundesverfassungsgericht","änderungen","spdfraktion","petenten","bundesrats","jedoch","fraktionen","parlaments","entscheidung","novelle","novelle","parlament","vorliegenden","beraten","bedenken","bundestag","petition","regeln","vorschriften","verfassung","parlamentarischen","beraten","eingaben","lesung","änderung","legislaturperiode","zustimmung","lesung","bürgerinnen","rechtsprechung","vorliegende","beraten","anliegen","mehrheit","vorliegende","betroffenen","antrag","bundesrates","bürger","lösung","freitag","bürokratie","vorgaben","normenkontrollrates","gegebene","bürokratieabbau","umsetzung","betroffenen","bürger","sollen","geldwäsche","zudem","rechte","grundsätzlich","öffentlichen","rechtsprechung","informationen","syndikusanwälte","gesetzes","parlamentarischen","anliegen","eugh","entwurf","petition","umsetzung","verordnung","parlamentarischen","betroffenen","bereits"
"27","einzelnen","minderheit","mehrheit","vorschrift","voraussetzungen","bundesrats","vermittlungsausschusses","verbot","luftaufsicht","regierungsentwurf","unfälle","gewerbeordnung","vorlage","entwurfs","verfassungsrechtliche","vorschriften","ansicht","mietrecht","geltenden","neuregelung","geltenden","zustimmung","art","gesetzliche","änderungen","einzelheiten","busse","rechtsausschusses","lesung","rechte","begründung","damen","änderung","fraktion","vorlage","verehrten","fassung","bestimmungen","insbesondere","betroffenen","damen","lesung","geregelt","gesetzliche","jedoch","lösung","bereich","beraten","legislaturperiode","vorschriften","beratung","beratung","bundestagsfraktion","gesetze","beraten","abs","kleingärten","kommission","verfahren","petition","beamten","gesetzliche","bundesrates","regeln","parlaments","ausschuß","rechtsprechung","praxis","wurde","gesetzentwurfs","änderung","gesetzentwurfs","änderung","geltenden","bestimmungen","änderungen","änderungen","betroffenen","gesetzliche","gesetzliche","bereits","abs","vorschriften","bereits","mitglieder","verfassungsrechtlich","grundgesetzes","schon","legislaturperiode","legislaturperiode","möglichkeit","gesetzgebung","legislaturperiode","gesetzes","gesetzes","richtlinie","neuregelung","antrag","gesetzgeber","art","gesetzgebung","bürokratie","daten","petenten","richtlinie","petitionsausschuss","gesetzes","nutzer","grundsätzlich","zudem","grundsätzlich","grundsätzlich","zudem","sollen","einführung","lesung","rechtsprechung","petenten","beraten","betroffenen","fällen","gesetzentwurfs","beratungen","fälle","sicht","betroffenen","geregelt","rechtssicherheit"
