"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"40","interessen","betriebe","aussperrung","angelegenheiten","krankheitsfalle","besetzten","jaeger","schneider","abgeordnete","bauverwaltung","arbeitsplatz","sätze","stoltenberg","vier","arbeitsentgelt","verschlechterung","berlins","schmittvockenhausen","beschäftigt","handwerksordnung","wirtschaft","arbeiter","unruhe","beamtenbesoldung","gehobenen","grundsätzlichen","strukturellen","hübner","später","vermögenswirksame","berufsunteroffiziere","länder","besoldungsgruppen","länder","ministerpräsidenten","halte","bundesgrenzschutzes","trinkwasser","leistungssport","grundordnung","gutachtens","verfassung","diäten","anwärter","datenschutzbeauftragten","einsatzleitung","verfassungsschutzbehörden","bundesinnenministers","pensky","linde","bundesbehörden","öffentliche","bötsch","heimatland","beamten","gemacht","sicherheitsbehörden","fall","ausländischer","bundesdatenschutzgesetz","sportorganisationen","bundeskriminalamt","datenschutzes","bundesamt","büchner","personen","sicherheitsbehörden","gemeinnützigen","einwanderung","polizei","ländern","bgs","massenorganisationen","gemeinden","drittstaaten","grundgesetzänderung","schengener","ausländerfeindlichkeit","zuwanderung","aussiedler","dienstrechtsreform","ausweisung","doppelte","kurden","abgeschoben","özdemir","altfallregelung","arbeitsmarkt","grenze","einwanderung","gesetzentwurf","innenpolitik","humanitären","terroristen","sicherheitsbehörden","münchen","beamtinnen","winkler","ausländischen","herr","digitalfunk","pässe","stephan","bundeskriminalamt","bürger","bundespolizei","innenministerkonferenz","friedlich","winkler","gesellschaft","migranten","einreise","einreise","deutsche","aufnahme","mare","sprache","flucht","zuwanderung","müssen","innenminister","asylrecht","einbürgerung","migrantinnen","einreisen","aufnehmen","wurden","abschiebung"
"41","richter","grundsatz","meinung","gewerkschaft","körperschaften","verwaltung","zeitschriften","professoren","kreis","hormone","betriebs","bestellung","ausschuss","verkaufsoffenen","dienstes","montagnachmittag","gewerbeordnung","berufsausbildung","personenkreis","beamtenverhältnis","ortszuschlag","berufsausbildung","antrag","vierten","gg","neuregelung","bediensteten","regierungsvorlage","vorbildung","cducsu","bundesinnenministeriums","anfrage","schüsse","angestellten","tübingen","januar","bundesamtes","verunreinigung","wahlkreis","wahlrecht","angehörigen","oktober","ausbildungsdauer","bundesinnenministers","grenzschutzeinzeldienstes","wohnung","bundesregierung","sicherheitsbereich","bund","aufgaben","möchte","dienstvorgesetzten","spender","müssen","rheinlandpfalz","zurückkehren","erzielt","besuch","folterungen","neuen","berchtesgaden","ausländischer","kontrolle","terrorismus","wüppesahl","sicherheitsbehörden","inneren","asylrechts","waffenschmidt","asylbewerber","neugier","grüne","innenminister","kommen","hirsch","menschen","deserteure","konrad","inneren","cornelia","deutschland","kinder","cornelia","manfred","aussiedlerinnen","hinnahme","spätaussiedler","zuzug","brauchen","flüchtlingen","beckstein","menschen","bundesamt","einreise","kemper","kriminalität","herr","innenministerkonferenz","körper","muslime","bekämpfung","innenausschuss","onlinedurchsuchung","türkei","stadler","stokar","wieland","kilic","asylblg","opfer","demonstration","hartfrid","verfolgung","land","mazedonien","legale","leben","verfahren","sicheren","familien","herren","heimat","grenzen","inseln","griechische","humanität","deutschen","zugang"
"42","auffassung","erfahrungen","unternehmer","altersfreibetrag","berufsgenossenschaften","aktienrecht","kompromiss","arbeitszeitverkürzung","sonntag","gewerkschaft","frage","antrag","verbesserung","samstag","berücksichtigen","freizeit","tarifpartner","saarland","innenminister","angestellten","gesetzes","vierten","kommission","zuwendungsempfänger","harmonisierung","beamtenrechtlichen","vierte","beamtenschaft","dienstposten","tübingen","versetzung","bundesgrenzschutzes","wertzuwachs","abschlussgesetzgebung","baadermeinhofbande","weiterhin","film","vizepräsident","sicherheit","sicherheitsbehörden","vereinigungen","länder","bisher","notstand","gesetze","inneren","anwärterbezüge","ländern","tandler","dregger","arbeit","mönchverlag","verfassungsschutz","badenwürttemberg","verwaltungsverfahrensgesetz","zimmermann","bleiben","asylbewerber","asyl","grenzkontrollen","ruhr","sportvereine","bürgers","datenschutz","kommunistischen","bundesbeauftragten","datenschutzbericht","bürgerinnen","eingliederung","wartenberg","datenschutzes","hirsch","bund","bundesamt","verfahren","drittstaatenregelung","cornelie","abschiebung","vollmer","zuwanderung","amke","gäste","ausländischer","land","härte","unterschriftenaktion","thema","aussiedler","thema","grundgesetzes","grenze","cem","regelanfrage","staatsbürgerschaft","otto","philipp","migration","demonstrationen","informationen","zuwanderung","kampf","mecklenburgvorpommern","silke","einbürgerung","mayer","bürsch","aufenthaltserlaubnis","scholz","mayer","rechts","neonazis","opfer","humanitären","bundesamt","frontex","punktesystem","herausforderung","ort","gewalt","asylbewerber","recht","abschiebungen","verfahren","niederlassungserlaubnis","rassismus","ausländer","abgeschoben","abgeschoben"
"43","vorstand","kühn","betreffenden","bundesanstalt","bestimmung","anteilseigner","ausnahmen","verwaltung","arbeitgeber","mindestens","abrundung","mick","lebenshaltungskosten","kontinuierlichen","vereinbarungen","wochenende","lehrpersonen","arbeitsmarkt","vorliegen","fdpfraktion","steuerbegünstigten","strukturellen","punkt","gesetzliche","planstellen","boten","angestellten","steuerbeamten","ausschreitungen","leistungen","sicherungsgruppe","bundesminister","sofortprogramm","bundesbeamten","einsatz","öffentlichen","örtlichen","datenschutzgesetz","bundeswehr","baum","parteien","innenminister","maihofer","dregger","datenverarbeitung","wendig","grundsätze","wendig","dateien","dienstes","angehörigen","öffentlich","asylbewerbern","antrag","miltner","mitbürger","kultur","angaben","bundesregierung","datenschutzes","datenverarbeitung","herr","herr","innenausschuss","friedensstafette","behörden","länder","eingliederung","freizügigkeit","integration","ausländerrechts","stasivergangenheit","menschen","grenzen","bund","drittstaat","datenschutz","bürger","asyl","dietertscheuer","asylkompromiss","innere","müller","ausländischen","bundesinnenminister","herkunft","lebenden","genfer","jugendlichen","asylrechts","landes","leutheusserschnarrenberger","schutz","bürsch","digitalfunks","ausländer","otto","freitag","leben","innenpolitik","aufklärung","hartfrid","integrationskurse","ströbele","gefahren","bürger","arbeitnehmerdatenschutzgesetz","linksextremismus","scheinehen","personen","staatsbürgerschaft","untersuchungsausschuss","lehrkräfte","migranten","behörden","rechtsextremismus","stellen","clausnitz","pass","jahr","asylbewerber","einwanderungsgesetz","ausländerzentralregister","merkel","bundesinnenminister","asyl","buchstäblich","helferinnen"
"44","personen","personalvertretung","richter","mitglieder","verband","betriebsverfassungsgesetzes","herren","einzuführen","nordrheinwestfalen","betrieb","freizeit","hermsdorf","sozialprodukts","milch","umgewandelt","frühjahr","mindesturlaubsgesetz","bundesbesoldungsgesetzes","besitzstand","zusammentreffen","beanstandungen","innern","ausländischen","innenausschusses","wiederherstellung","bundesbeamtengesetzes","einstufung","ländern","haushaltsausschuss","bundesminister","besoldungsrückstand","günzburg","anrede","bundesverwaltung","ausländer","hinaus","material","besoldung","hessen","verfassungsfeind","niedersachsen","ausbildung","rechtsverhältnisse","unverletzlichkeit","polizeien","sicherheitsbehörden","prüfung","bereich","wernitz","ausländer","laufs","daten","asylanten","probleme","ministerpräsident","ausländische","integration","möllemann","tillmann","bürger","bürger","verfassungsschutzes","parlamentarische","bevölkerung","sportvereine","bundesamtes","asyl","mainz","innenausschuss","sonntagwolgast","blens","inneren","dienste","grundrecht","art","ulla","aufenthalt","bundesrepublik","ausländergesetz","innenpolitik","innenminister","manfred","aufenthaltserlaubnis","innenpolitik","jelpke","türkischen","asylrechts","grundrecht","beck","straftaten","recklinghausen","versammlungsfreiheit","bundesgrenzschutzes","zuwanderungsrecht","neuforn","sicherheitsbehörden","bundesamt","körper","otto","inneren","telematik","terrorismus","herr","innern","ausländer","stadler","zuwanderung","piltz","datenschutz","uhl","asyl","migration","asylbewerber","binninger","sicheren","bund","rechtsextremismus","ii","kommen","kommen","verfahren","abgeschoben","wer","verfolgung","herren","insel","einwanderungspolitik","abschiebungen"
"45","aufsichtsrat","begründung","verwaltung","bedienstete","gesetzes","dienst","damen","stabsarzt","gerecht","winterbau","betrieben","person","vockenhausen","rechtsverordnung","verwaltungen","novelle","urlaubsgesetz","arbeitskräfte","höchstsätze","hauswirtschaft","tarifverträgen","wechsel","besoldungserhöhung","einheitlichkeit","neuordnung","bundeskriminalamt","ortszuschlag","angestellte","orte","bundesregierung","bundesministerium","beamter","günzburgcomment","kriegsende","staates","bundesminister","bonner","hubschrauber","gehobenen","sicherheit","bund","beschluss","innern","bundesamt","verfassung","terrorismusbekämpfung","ermittlungen","bundesbeauftragte","spitzenamt","mittwoch","bundeskriminalamt","innenausschuss","hirsch","millionen","bühling","gerster","miltner","politisch","april","ausweise","laufs","bürger","speicherung","zuflucht","verfassung","sicherheit","drogen","innenministerkonferenz","sicherheitsbehörden","bundesrepublik","aufnahme","innenpolitik","stellen","flüchtlingen","innenausschuss","zuflucht","bundesinnenminister","weiss","kroatien","ulla","sicheren","zuwanderung","innenausschuss","schengener","müller","innern","ort","ausländischen","zeitlmann","schutz","asylbewerber","meinung","ausländische","koschyk","dienst","kompromiss","hofmann","demokratie","abschiebung","npd","wiefelspütz","behörden","deutschland","philip","dağdelen","freiheit","extremismus","migrantinnen","residenzpflicht","rechten","hartmann","pfefferspray","personen","asylverfahren","deutsche","nostrum","heimat","geflüchteten","beck","aufnahme","familiennachzugs","global","sichere","schutz","schutzsuchende","deutsche","schutzsuchende","ministerin"
"46","bestimmungen","kleindinst","kindergeldes","arbeitszeit","dittrich","vizepräsident","umdruck","antrag","angestellte","ig","sonnabend","üblich","arbeiter","geschäfte","handwerk","novellierung","regelungen","lehrer","nutz","besoldung","ausschuss","meinung","bund","bereichen","freitag","vervielfältiger","anhebung","durchstufung","verwaltungen","cducsufraktion","besoldung","kriminalbeamten","bundesinnenminister","länderministerien","ruhnau","bund","stgb","innenministerkonferenz","innenausschusses","einstellungsbehörde","verbandspolizei","gewähr","mandats","besoldungsgruppe","bundeskriminalamt","beamte","einzelfallprüfung","länder","inneren","bürgers","bundesdatenschutzgesetz","senatorin","ausländerbehörde","nordrheinwestfalen","land","heimat","land","ländern","heimat","einführung","bundesgrenzschutz","asylrecht","kollege","bundeskriminalamt","flüchtlinge","bundesverfassungsgerichts","asylrecht","staatssekretär","ausländerrecht","datenschutzbeauftragte","menschen","bundesinnenminister","informationen","verfolgt","schutz","tschechischen","marschewski","ausländerbeauftragte","asylverfahren","doppelten","zeitlmann","selbstschutz","aufenthalt","asylverfahren","spätaussiedlern","eltern","rechtsextremismus","ausländerrecht","flughafenverfahren","verbot","einwanderungsland","gefahr","rechtsextremismus","besoldung","abschiebung","abwehr","ausländern","ausländer","max","josef","bundesnachrichtendienst","demonstrationen","hartmann","staatsministerin","staatsbürgerschaft","grundrecht","rechtsextremismus","beamtinnen","zuwanderer","behörden","demokratieerklärung","integrationspolitik","demokratie","nsuuntersuchungsausschusses","land","schengener","verfolgung","polizei","müssen","genfer","hetze","globalen","einstufung","türkei","flüchtlingen","griechen","integrationspolitik","länder"
"47","ja","privaten","einstellung","baur","aufgaben","scheppmann","einzelhändler","besoldung","beamte","sonntag","gemeinden","handel","iii","besoldung","vizepräsident","beschäftigt","verbesserung","regelung","tabelle","beamtenschaft","betrieblichen","antrag","amt","präsidentin","innern","mundartliche","innenministerium","entwurf","verfolgten","einstweiligen","dienstzeit","kollege","konnte","datenverarbeitungsanlagen","bundeskriminalamtes","gehört","dienstherrn","personenbezogener","polizeien","richter","gerster","entschliessungsantrag","wahlbeamten","traubes","sicherheitsbehörden","aufklärung","frage","bürger","datenschutzbeauftragten","fragebogen","bull","asylrechts","heimatland","schweiz","behörden","einfachen","zimmermann","kommissars","asylverfahrensgesetzes","sicherheitsbehörden","terroristen","heimatland","geheimdienste","politisch","friedensinitiative","grundrecht","aussiedler","hämmerle","informationssystem","ausländische","gebühren","verfassungsschutzes","gewalt","zuwanderer","ausschreitungen","lebenden","ausländische","innenausschuss","heimatland","innern","zuwanderung","visumspflicht","kinder","bundesgrenzschutz","straffällig","union","frage","innenausschuss","bgs","rechtsextremisten","polizei","arbeitsmarkt","stadler","aufenthalt","abgeschoben","kampf","grindel","meinungsfreiheit","hartmann","grünen","nachrichtendiensten","spätaussiedler","notstand","verfassungsschutz","gefahrenabwehr","türkischen","flüchtlingen","schottern","einreise","land","toleranz","asylverfahren","türkischen","geduldete","de","bundesinnenminister","registrierung","ländern","ausreisepflichtige","unserem","asylrecht","schutz","asylbewerberleistungsgesetz","marokko","illegale","grenzkontrollen","wer","aufnehmen"
"48","gesetzes","gesetzentwurf","sollen","arnholz","schneider","arbeitnehmervertreter","arbeiter","oberstabsarzt","löhne","arbeitsplatz","wieninger","grossen","inkrafttretens","weihnachten","ziff","antrag","versorgungsempfänger","mittleren","besoldungspolitik","betrieblichen","betrages","gewährung","rate","allgemeinen","dorn","innenausschuss","bundesbesoldungsgesetzes","zweiten","zustände","ministerialdirektoren","ressorts","hessen","berger","besoldung","unterstützung","notwendig","beschluss","besoldungsvereinheitlichungs","besoldungsneuregelungs","minister","unterlagen","bundesgesetzgeber","ländern","ländern","bundesgesetzblatt","herold","bewerbern","bericht","bundesdatenschutzgesetzes","bgs","öffentlichkeit","laufbahn","ausländern","sicherheitsbehörden","ausländerbehörde","unsere","aufnahme","verhalten","fischer","volkszählungsurteil","idee","beamten","winterstein","verfolgten","spitzensport","bundesamt","behörden","harmonisierung","länder","bürger","rahmen","ddr","verfassungsschutz","stasi","missbrauch","missbrauch","grenze","unionsbürger","lebenden","algerien","lintner","ausländischen","flüchtlingen","cem","rechtsextremer","reform","herkunft","erwin","straftaten","werthebach","extremisten","bürger","anwerbestopp","polizei","ausländer","innenausschuss","land","behörden","einreise","illegalen","stadler","freiheit","nationalen","abschiebung","verfassungsschutz","rechtsstaat","hartfrid","kurse","zwangsverheiratung","straftaten","veit","akten","kindernachzug","evaluierung","asylsystem","sprachkurse","helfen","kommen","migranten","göringeckardt","hass","verfahren","gesetzentwurf","sicheren","kinder","europa","heimat","hilfe"
"49","beamtenschaft","sagen","tätig","ausschussvorlage","streitkräfte","angestellten","anlage","beamte","frau","sozialpartner","pelster","ausnahmen","tarifvertrag","technischen","gehandelt","bundesbeamtengesetzes","abgelehnt","ortszuschlag","hinweisen","matzner","bundeswehr","wagner","ausländische","erfolg","jaeger","besoldungsneuregelung","zulagen","dienstlichen","direktor","beamtengehälter","betroffen","bundes","entschliessungsantrag","früher","senator","möchte","kriminalität","sicherheit","bundeskriminalamt","jederzeit","innenministerkonferenz","verfassungsfeinde","einstweiligen","übergesetzlichen","behörden","bekämpfung","bundesdatenschutzgesetzes","grundrecht","sicherheit","bundes","regelanfrage","rechtlichen","bundesverwaltungsgericht","flüchtlinge","bundesrepublik","gewerkschaften","spranger","ankara","gemacht","däublergmelin","bundeskriminalamt","tätigkeit","freiheit","terroristen","rechtsstaat","spiele","gerster","datenschutzes","innenminister","mitbürger","bürger","ausländer","täter","harmonisierung","juden","heute","asylbewerberleistungsgesetz","asyl","bleiberecht","wiefelspütz","spätaussiedler","staatsangehörigkeit","einbürgerung","amke","eingliederung","geborenen","bundesgrenzschutz","einwanderungsland","verbotsverfahren","vorübergehenden","gesetz","marschewski","flüchtlinge","arbeitskräfte","kriminalität","stadler","visapolitik","grindel","erlasslage","nachrichtendiensten","innenausschuss","straftaten","integrationspolitik","rechtsextremismus","befugnisse","dienste","bundespolizei","menschen","demonstration","lehrkräfte","mayer","verbotsverfahren","migrantinnen","rechts","schutz","kommen","unterbringung","bundesinnenminister","verfahren","köln","schutzberechtigte","ankerzentren","damen","aussengrenzen","wer","abschiebung","humanität","ukrainerinnen"
"50","mitglieder","sozialen","umdruck","personalversammlungen","illerhaus","bestellung","möchte","see","unternehmer","kurz","dienststellen","betrieben","haushaltswirtschaftlichen","illerhaus","leistungen","ruhestandsbeamten","bezüge","dienstposten","fünfmal","novelle","brück","besoldungsreform","anpassung","allgemein","verbrechensbekämpfung","planstellen","jahre","richterinnen","länder","innenminister","demonstrationen","innenministerium","saynwittgensteinhohenstein","innenausschusses","polizeien","versucht","schmittvockenhausen","handelt","schon","regierungsentwurf","innere","landes","vereinheitlichung","innenministerium","wendig","märz","berger","innenausschusses","bundesbeauftragten","datenverarbeitung","kriminalaktennachweis","tätigkeit","beschäftigten","unserem","jentsch","erzielt","bundesregierung","beamten","sportausschuss","selbstbestimmung","sportausschuss","selbstbestimmung","polizeilichen","länder","asyl","volkszählungsgesetzes","amt","blens","nöbel","nachrichtendienste","penner","organisationen","personen","dublin","marschewski","abschiebung","bürgerkriegsflüchtlingen","bundesgrenzschutzes","jelpke","diskriminierung","führungspositionen","türkei","ausländergesetz","zuwanderung","özdemir","inneren","mehrstaatigkeit","ausländischer","rechtsextremisten","ausländern","graf","ausländer","veit","mehrstaatigkeit","herr","sicherheitsarchitektur","bundesgrenzschutz","trennungsgebot","kriminalität","toleranz","aufenthalt","uhl","bka","bürger","menschen","untersuchungsausschuss","jelpke","dağdelen","demonstrationen","extremismusklausel","wolff","mordserie","untersuchungsausschuss","rassismus","innenminister","asylverfahren","syrien","monaten","personen","maizière","ausländer","humanität","asylpolitik","grenzkontrollen","deutschen","regierung","zuwanderung","land"
