"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"20","französischen","bundesrepublik","auswärtige","schäden","deutscher","bekannt","frage","brecht","vertrags","übergangszeit","deutschen","betreffend","abgeordneter","bekannt","verteidigung","finanzen","finanzen","sozialordnung","finanzen","innern","innern","beantworten","innern","minister","bekannt","benda","herrn","rufe","bundesministers","beantwortet","innern","geschäftsbereich","beantwortet","abgeordneter","finanzen","antwort","schmittvockenhausen","schriftlich","abgeordneter","abgeordneter","beantwortung","schriftlich","antwort","beantwortet","baum","zusatzfragen","dohnanyi","beantwortet","schriftlich","zusatzfragen","herrn","fragen","antwort","fragen","antwort","spranger","weitere","möllemann","zusatzfragen","fragen","bitte","schulte","schön","abgeordneter","fragen","weitere","kollege","renger","geschäftsbereich","vizepräsidentin","beantwortung","parlamentarischer","geschäftsbereich","willy","staatssekretärin","beantwortet","vizepräsidentin","abgeordneten","fragen","beantwortung","zusatzfragen","burkhard","fragen","hauser","bundesministeriums","vizepräsident","otto","beantwortung","bitte","kollege","brigitte","kollege","solms","körper","beantwortet","körper","bundesregierung","susanne","wirtschaft","bitte","beantwortung","mittwoch","geschäftsbereich","bitte","bundesministerin","geschäftsbereich","frau","mittwoch","schriftlich","mittwoch","kollege","reiche","schriftlich","zusatzfrage","gleicke","ströbele","mittwoch","geschäftsbereich","pau","dr","kollege","interessieren","staatssekretär","amt","fragen","wurden","geleistet","bundesregierung"
"21","britischen","antwort","bremerhaven","worden","dienstgruppenangehörigen","wiedergutmachung","bundesministerium","anfrage","österreich","bundesministerium","beantwortung","folgt","innern","präsident","herrn","bundesregierung","gerstenmaier","bekannt","bundesregierung","amts","fragen","schmid","bundesministeriums","beantworten","beantworten","herrn","bundesministers","bekannt","beantwortet","dahrendorf","auswärtigen","schmittvockenhausen","beantwortung","schmittvockenhausen","geschäftsbereich","schriftlich","schriftlich","abgedruckt","schriftlich","beantwortung","amt","antwort","fragen","schriftlich","beantwortung","hammbrücher","weitere","beantwortung","beantwortet","fragen","zusatzfragen","bitte","fragen","corterier","wurbs","antwort","bekannt","zusatzfragen","abgeordneter","weitere","fragen","renger","abgeordneter","frau","stücklen","spranger","geschäftsbereich","beantwortung","schriftlich","beantwortung","broschüren","frau","dr","lintner","geschäftsbereich","helmuth","schriftlich","zusatzfragen","vizepräsidentin","finanzen","beantwortung","bitte","geschäftsbereich","antje","hansulrich","beantwortung","staatsminister","mittwoch","amt","anke","kollege","fragen","fritz","norbert","vizepräsidentin","lammert","mittwoch","kastner","schriftlich","vizepräsidentin","finanzen","hermann","beantwortung","schriftlich","kastner","dr","staatsminister","frau","geschäftsbereich","vizepräsident","beantwortet","pau","umwelt","dr","bundesministerin","geschäftsbereich","verkehr","ströbele","bundesministerin","bau","gedenkt","bezüglich","auswärtigen","externen","worden","ministerin","fragen","wurde"
"22","deutscher","amerikanische","worden","entschädigung","bundesministerium","bundesminister","abkommen","hallstein","amts","conrad","bundesministerium","botschaft","deutschen","rufe","geschäftsbereich","bundesministers","beantworten","bundesministers","innern","finanzen","herrn","bekannt","fernmeldewesen","gerstenmaier","innern","beantworten","bekannt","beantwortung","innern","arndt","finanzen","antwort","schriftlich","moersch","bundesministerium","abgedruckt","auswärtigen","fragen","abgedruckt","beantwortet","schmittvockenhausen","abgedruckt","schriftlich","kollege","antwort","fragen","zusatzfragen","renger","fragen","wangen","bitte","beantwortung","herrn","antwort","bitte","beantwortung","grüner","beantwortung","beantwortung","bekannt","bekannt","weitere","antwort","geschäftsbereich","antwort","antwort","antwort","frau","bundesministers","antwort","abgeordneter","bitte","abgedruckt","antwort","vizepräsidentin","joachim","renate","beantwortung","schmidbauer","schriftlich","fragen","fragen","schriftlich","vollmer","geschäftsbereich","fragen","antwort","sozialordnung","finanzen","mittwoch","verteidigung","geschäftsbereich","hendricks","innern","fragen","rufe","bitte","beantwortet","mittwoch","beantwortet","zusatzfrage","bundesministerin","mittwoch","staatsminister","beantwortung","mittwoch","kollege","schriftlich","dr","innern","schriftlich","mittwoch","geschäftsbereich","innern","staatsminister","hintze","peter","innern","mittwoch","claudia","worden","ministerin","auswärtige","gespräche","bonn","erkenntnisse","frau","damaligen"
"23","kehl","deutschland","amt","dienstgruppen","hallstein","amerikanische","jugoslawische","beantwortung","betreffend","westrick","becker","bundesministerium","amts","bundesministers","rufe","höcherl","bundesregierung","schmid","beantwortung","geschäftsbereich","bekannt","innern","bundesministers","bekannt","dehler","bekannt","scheel","beantwortet","geschäftsbereich","bundesministers","geschäftsbereich","rosenthal","abgedruckt","geschäftsbereich","schmittvockenhausen","auswärtigen","antwort","antwort","herrn","antwort","abgedruckt","kollege","beantwortet","renger","schriftlich","weitere","antwort","schriftlich","frau","abgedruckt","jäger","penner","jäger","leber","fragen","fragen","antwort","bekannt","antwort","antwort","zusatzfragen","beantwortet","geschäftsbereich","beantwortet","beantwortung","stücklen","beantwortet","schriftlich","abgedruckt","beantwortet","bundesminister","wimmer","schriftlich","schriftlich","parlamentarischer","becker","dr","göhner","zusatzfragen","zusatzfragen","johannes","kolumbien","bundesministeriums","auswärtigen","schriftlich","barbara","sozialordnung","barbara","rufe","fuchs","vizepräsidentin","schaichwalch","lammert","rudolf","kollege","geschäftsbereich","beantwortung","zusatzfragen","zusatzfrage","hendricks","kollegin","rufe","antwort","petra","rufe","beantwortung","mittwoch","göringeckardt","staatsministerin","beantwortet","rufe","kollege","heinenesser","bundesministerin","beim","kollegin","digitale","bitte","abgeordneten","amt","insbesondere","abgeschlossen","amtes","möchte","mitarbeiter","aufklärung","möchte","allzeithoch"
"24","ausland","nationen","staatssekretär","britischen","worden","streitkräfte","streitkräfte","paris","beantwortung","oktober","saarbrücken","finanzen","verteidigung","finanzen","deutschen","minister","schröder","finanzen","antwort","carstens","post","finanzen","finanzen","vii","schoettle","geschäftsbereich","schoettle","geschäftsbereich","bekannt","schriftlich","bundesministers","herrn","jaeger","herrn","hermsdorf","funcke","grüner","geschäftsbereich","antwort","innern","fragen","herold","abgedruckt","fragen","fragen","antwort","abgedruckt","schoeler","abgedruckt","beantwortet","antwort","antwort","bitte","beantwortung","zusatzfragen","beantwortet","fragen","renger","wurbs","wurbs","beantwortung","möllemann","schriftlich","bundesministers","schön","voss","weitere","beantwortet","frau","schriftlich","geschäftsbereich","bundesministers","zusatzfragen","beantwortet","beantwortet","staatsministerin","schmidt","vizepräsidentin","geschäftsbereich","bundesministeriums","geschäftsbereich","herrn","kollege","bundesministeriums","karwatzki","finanzen","solms","geschäftsbereich","mittwoch","bitte","geschäftsbereich","beantwortet","mittwoch","schwanitz","rudolf","norbert","kollege","auswärtigen","vizepräsidentin","bundesministerin","hermann","kollegin","hendricks","hermann","pau","rufe","vizepräsident","vizepräsident","kollege","dr","vizepräsidentin","vizepräsident","göringeckardt","mittwoch","iris","abgeordneten","norbert","staatsministerin","beim","bitte","präsident","möchte","schmidt","ministerium","dank","worden","namibischen","sanktionsliste"
"25","nr","diplomatischen","besatzungsmacht","verhandlungen","französischen","freiburg","deutscher","bert","amt","bundesgebiet","übergangszeit","deutschen","geschäftsbereich","amts","beantwortet","rufe","bekannt","beantwortung","post","höcherl","geschäftsbereich","amts","antwort","beantwortung","mommer","bundesministeriums","bundesministeriums","bundesministeriums","fragesteller","saal","fragesteller","funcke","herrn","antwort","funcke","moersch","geschäftsbereich","beantwortung","fragen","grüner","schriftlich","bekannt","bekannt","jäger","weitere","beantwortung","schriftlich","antwort","antwort","schriftlich","bekannt","bekannt","schoeler","schoeler","geschäftsbereich","bekannt","beantwortet","fragen","bitte","bitte","schulte","zusatzfragen","beantwortet","möllemann","westphal","beantwortet","schriftlich","antwort","beantwortet","schulte","beantwortet","geschäftsbereich","weitere","abgedruckt","schriftlich","bundesminister","beantwortet","frau","hirsch","geschäftsbereich","bitte","geiger","lintner","innern","beantwortet","auswärtigen","beantwortet","fragen","beantwortung","fragen","nachfrage","vizepräsident","barbara","fragen","fritz","rudolf","susanne","geschäftsbereich","beantwortet","geschäftsbereich","barbara","otto","finanzen","altmaier","susanne","bundesministeriums","beck","kollege","beantwortung","mücke","reaktorsicherheit","beantwortet","bundesministeriums","auswärtigen","mittwoch","beantwortung","vizepräsident","auswärtigen","staatsminister","geschäftsbereich","bericht","kollege","wann","anfrage","bundesrechnungshof","externe","ausschuss","beweisaufnahme"
"26","anfrage","worden","hohen","legion","wiedergutmachung","britischen","bekannt","frage","ansprüche","deutsche","bundesminister","präsident","jaeger","herrn","bundes","beantworten","auswärtigen","höcherl","gerstenmaier","fragen","bereit","bereit","carstens","geschäftsbereich","antwort","antwort","beantworten","beantworten","beantworten","finanzen","beantworten","reischl","antwort","rosenthal","innern","bekannt","beantwortung","frau","geschäftsbereich","abgedruckt","grüner","schmude","geschäftsbereich","stücklen","hammbrücher","schriftlich","fragen","grüner","bitte","geschäftsbereich","fragen","jäger","penner","jäger","beantwortung","schriftlich","köhler","antwort","bekannt","bundesministers","schriftlich","geschäftsbereich","bundesministers","antwort","zusatzfragen","geschäftsbereich","staatsminister","mittwoch","bundesminister","geschäftsbereich","antwort","bekannt","beantwortet","staatsminister","bundesministers","dieterjulius","frau","renate","bernd","beantwortet","schriftlich","michaela","eduard","beantwortet","klose","antwort","mascher","vizepräsidentin","beantwortet","geschäftsbereich","bitte","bundesministeriums","otto","beantwortung","otto","erlass","beantwortet","vizepräsidentin","bitte","erler","schriftlich","bundesministeriums","bundesministeriums","finanzen","bundesministeriums","hermann","rufe","beantwortung","schön","reaktorsicherheit","hermann","petra","katrin","bundesministeriums","geschäftsbereich","bundesministeriums","zypries","staatsminister","petra","ströbele","erkenntnisse","bekannt","fragestunde","kanzleramt","bundesoberbehörde","antwort","anfrage","rheinlandpfälzischen"
"27","wurden","schäden","schmidt","legionäre","finanzen","botschaft","radioaktiven","schweiz","juni","beantwortung","scherpenberg","saarland","folgt","verteidigung","strauss","dehler","bundesministeriums","steinmetz","fragen","beantworten","höcherl","geschäftsbereich","amts","viii","gerstenmaier","jaeger","rufe","bundesministers","schriftlich","bekannt","antwort","bundesministers","geschäftsbereich","frau","beantwortung","herrn","frau","funcke","anlage","fragen","antwort","wischnewski","wangen","dohnanyi","beantwortet","jäger","jäger","zusatzfragen","jäger","hammbrücher","hammbrücher","beantwortet","geschäftsbereich","grüner","schriftlich","geschäftsbereich","möllemann","bitte","sprung","zusatzfragen","antwort","bekannt","bekannt","würzbach","bekannt","bekannt","bundesministers","geschäftsbereich","wimmer","cronenberg","bundesministers","abgeordneter","antwort","eduard","fragestunde","antwort","cronenberg","abgedruckt","hans","antwort","beantwortet","klein","innern","kollege","dr","pick","bundesministeriums","mascher","geschäftsbereich","bundesministeriums","barbara","andres","caspersmerk","antwort","solms","beantwortung","vizepräsidentin","hendricks","geschäftsbereich","kollegin","bundesministeriums","schriftlich","schriftlich","zusatzfrage","zusatzfrage","technologie","reaktorsicherheit","hermann","finanzen","schriftlich","naturschutz","schriftlich","schön","staatsminister","ströbele","vizepräsident","staatsministerin","peter","schröder","pau","herrn","minister","staatsminister","beantworten","dienst","vorgang","ja","anfrage"
"28","staatssekretär","deutscher","legion","bundesrepublik","beantwortung","deutscher","kommission","strassburg","verhandlungen","industrie","besitzstand","französische","bundesministers","westrick","bekannt","auswärtigen","hettlage","westrick","bereit","bereit","bundesministers","sozialordnung","minister","beantwortet","geschäftsbereich","beantwortung","geschäftsbereich","bundesministerium","köppler","schmittvockenhausen","bekannt","auswärtigen","bekannt","anlage","jaeger","bundesministers","finanzen","anlage","wirtschaft","schriftlich","kollege","grüner","kollege","grüner","grüner","beantwortet","bitte","geschäftsbereich","hammbrücher","beantwortung","leber","renger","weitere","schriftlich","bekannt","huonker","beantwortung","herrn","spranger","geschäftsbereich","geschäftsbereich","grüner","weitere","schriftlich","schäfer","schulte","bekannt","bekannt","antworten","stavenhagen","abgedruckt","antworten","helmuth","bitte","staatsminister","frau","dieterjulius","reinhard","antwort","abgedruckt","lintner","beantwortung","abgedruckt","schriftlich","innern","seiters","hermann","fuchs","anke","nachfrage","sozialordnung","sozialordnung","frau","bundesministerin","beantwortung","finanzen","hans","schriftlich","bundesministeriums","barbara","katrin","solms","bau","bundesministerin","antwort","schauerte","verteidigung","solms","rufe","ole","otto","umwelt","oswald","pau","abgeordneten","antwort","kollegin","amt","bitte","petra","antwort","worden","botschaft","bundeskanzlerin","ministerien","auffassung","mitarbeiter","putin"
"29","kemritz","wurden","anfrage","streitkräfte","auswärtige","dienststellen","amts","bundesminister","worden","brentano","franken","deutsche","preusker","antwort","bereit","gerstenmaier","beantwortung","jaeger","auswärtigen","vii","carstens","bundesministers","gumbel","gumbel","beantwortung","bundesministers","antwort","antwort","fritsch","bereit","jaeger","beantworten","beantworten","beantwortung","moersch","kollege","herold","hermsdorf","finanzen","kollege","geschäftsbereich","geschäftsbereich","jäger","baum","zusatzfragen","abgedruckt","beantwortet","weitere","wangen","antwort","wurbs","geschäftsbereich","weiteren","penner","bestätigen","beantworten","voss","beantwortet","herrn","probst","schön","antwort","spranger","abgedruckt","geschäftsbereich","cronenberg","riedl","abgedruckt","antwort","bundesministers","schriftlich","staatsminister","becker","dr","schmidt","cronenberg","abgedruckt","schäfer","klein","johannes","antwort","vizepräsidentin","bitte","lintner","abgedruckt","frau","geschäftsbereich","anke","fuchs","bundesministerin","beantwortet","gerd","erkenntnisse","geschäftsbereich","lammert","fritz","bundesministerin","amt","norbert","schriftlich","göringeckardt","antwort","barbara","rufe","geschäftsbereich","innern","schmidt","reaktorsicherheit","bundesministeriums","kollege","umwelt","bundesministerin","rufe","beantwortung","vizepräsidentin","dr","abgeordneten","antwort","beantwortung","schriftlich","bundesministerin","anfrage","caracas","position","stattgefunden","dank","aufgeklärt","kanzleramt"
"30","alliierte","britischen","erklärung","französische","zuständigen","zuständigen","bundesminister","finanzen","abgeschlossen","bereits","rückgliederung","bundesgebiet","beantwortet","sozialordnung","danke","antwort","strauss","antwort","höcherl","viii","beantworten","vii","weitere","ix","bereit","fragesteller","mommer","herrn","antwort","beantworten","abgeordneter","saal","innern","hermsdorf","anlage","geschäftsbereich","bundesministers","innern","bundesministers","zusatzfragen","finanzen","jäger","jaeger","weitere","renger","bekannt","schmittvockenhausen","jäger","beantwortung","bitte","wangen","wangen","wangen","abgedruckt","herrn","abgedruckt","jenninger","schriftlich","schulte","sprung","renger","spranger","fragestunde","höpfinger","voss","riedl","antworten","spranger","gröbl","antworten","antworten","antwort","eduard","schmidt","renate","vizepräsidentin","antwort","bundesministeriums","antje","bundesministerium","innern","hans","klose","amt","beantwortung","bundesministerin","ulrike","auswärtigen","innern","beantwortet","mittwoch","schriftlich","fragen","andres","schriftlich","kollege","wagner","kerstin","kollege","gernot","mittwoch","vizepräsident","bundesministerin","nicolette","finanzen","stadtentwicklung","christian","rufe","vizepräsident","fragestunde","schön","schön","bundesministerin","kollege","auswärtigen","justiz","zusatzfrage","bundesministeriums","kollegin","pronold","amt","ja","berichte","beantwortung","vielen","beantworten","namibia","beantwortet"
"31","interpellation","dienststellen","abkommens","finanzen","mai","bundesministerium","ausland","staaten","vertrages","worden","dr","bekannt","französischen","deutschen","besitz","kohut","kohut","weitere","amts","justiz","weitere","höcherl","bereit","bereit","bundesministers","finanzen","jaeger","scheel","schoettle","zusatzfragen","dorn","bekannt","fragesteller","innern","schmid","frau","anlage","bundesministers","bekannt","schmude","innern","ddr","herold","geschäftsbereich","schoeler","renger","beantwortung","anlage","geschäftsbereich","schoeler","geschäftsbereich","wurbs","bekannt","bekannt","beantwortet","leber","bereit","grüner","geschäftsbereich","herrn","herrn","schön","karwatzki","spranger","pfeifer","bundesministers","cronenberg","bundesministers","anlagen","fragestunde","fragestunde","cronenberg","antworten","renate","grünewald","abgeordneten","bundesministeriums","antworten","beantwortet","lintner","bergmannpohl","eduard","hansulrich","abgedruckt","hoyer","mittwoch","mittwoch","bundesministeriums","rudolf","innern","bundesministeriums","rudolf","finanzen","rolf","hermann","beantwortet","andres","barbara","beantwortung","bundesministeriums","kues","fragestunde","altmaier","solms","altmaier","kastner","beantwortung","geschäftsbereich","antwort","naturschutz","pau","beantwortung","verteidigung","schön","beantwortung","rufe","ströbele","beim","rufe","auswärtigen","kollegin","geschäftsbereich","abgeordneter","dank","kanzleramt","angebot","vorwürfe","aufgeklärt"
"32","amerikanische","dienstes","britischen","soldaten","schreiben","schäden","worden","verhandlungen","internationalen","wasserwirtschaft","amts","bundesministeriums","bundesrepublik","beantworten","antwort","danke","antwort","beantworten","fernmeldewesen","bundesministers","finanzen","dahlgrün","schäfer","vi","carstens","mommer","finanzen","bereit","wirtschaft","antwort","dahrendorf","fragesteller","dorn","wirtschaft","frau","beantworten","jaeger","wirtschaft","antworten","baum","buschfort","anlage","grüner","schoeler","geschäftsbereich","grüner","grüner","bekannt","bekannt","beantworten","beantwortet","schriftlich","auffassung","weiteren","weiteren","bundesministers","bestätigen","beantworten","beantwortet","beantwortet","grüner","schriftlich","schulte","zusatzfragen","beantworten","beantworten","kollegin","bundesminister","bekannt","abgedruckt","spranger","bundesminister","parlamentarischer","bundesminister","frau","kubatschka","bundesminister","rufe","burkhard","eduard","eduard","geschäftsbereich","amt","beantwortung","irmgard","nachfrage","schriftlich","mosdorf","barbara","seiters","andres","gudrun","gesundheit","bitte","norbert","susanne","geschäftsbereich","kollege","schwanitz","antwort","bafin","innern","kollegin","kressl","vizepräsident","finanzen","hasselfeldt","schön","staatsminister","schön","beantwortung","dr","ursula","maria","kottinguhl","kottinguhl","kühn","beantwortung","auswärtigen","bulmahn","schweinepest","herrn","fall","herrn","gibt","informationen","berater","fragen"
"33","besatzungsstatut","beziehungen","deutschland","frage","gedenkt","kulturabteilung","finanzen","bochumer","ehemaligen","firmen","conrad","personen","bereit","hopf","vi","schmid","westrick","stücklen","beantworten","antwort","gumbel","claussen","beantworten","fernmeldewesen","beantwortet","scheel","wirtschaft","kollege","zusatzfragen","fragesteller","zusatzfragen","frau","bereit","bekannt","wirtschaft","herold","innern","zusatzfragen","funcke","bekannt","schmude","fragesteller","bundesministers","bekannt","haehser","baum","wangen","bundesministers","grüner","bundesministers","beantwortung","weiteren","beantwortet","beantwortet","bundesministers","weitere","bitte","geschäftsbereich","karwatzki","abgedruckt","abgedruckt","herrn","abgedruckt","sprung","cronenberg","schriftlich","gröbl","antworten","renger","frau","verfügung","beantwortet","dieterjulius","frau","kollegin","weitere","staatsminister","schmidt","vollmer","innern","verkehr","lintner","verkehr","hirsch","kollege","abgeordneten","frau","solms","volmer","beantwortung","otto","beantwortung","körper","kollege","caspersmerk","kastner","finanzen","beantwortung","hendricks","frau","antwort","frau","stadtentwicklung","bundesministeriums","technologie","susanne","naturschutz","naturschutz","hansjoachim","antwort","geschäftsbereich","geschäftsbereich","eduard","abgeordneten","reaktorsicherheit","zusatzfrage","geschäftsbereich","abgeordneten","antwort","umwelt","antworten","nachfrage","lawrow","konkret","gerne","externen","erklärung","bundeskanzler"
"34","wiedergutmachung","entschädigung","bundesministerium","indochina","wurden","vereinigten","besatzungsmacht","unesco","verteidigung","ausländischen","landtag","anfrage","amerikanischen","jaeger","verhandlungen","westrick","fragen","justiz","weitere","vi","beantwortung","gumbel","beantwortung","post","fragesteller","bitte","bereit","jaeger","bundesministeriums","kollege","bereit","abgeordneter","kollege","beantworten","antworten","antworten","innerdeutsche","kollege","zusatzfragen","anlage","bekannt","fragestunde","bereit","czaja","jäger","geschäftsbereich","bekannt","antworten","bundesministers","weitere","auffassung","abgedruckt","beantworten","haehser","beantworten","hammbrücher","klein","häfele","bundesministers","stücklen","fragestunde","antworten","herrn","vogt","bundesministers","zusatzfragen","abgedruckt","beantworten","vizepräsidentin","bekannt","frau","schriftlich","cronenberg","hans","weitere","kollegen","antworten","weitere","finanzen","staatsminister","auswärtigen","zusatzfragen","zusatzfragen","eduard","fragen","wohnungswesen","hombach","otto","hendricks","frau","innern","fragestunde","norbert","bundeskanzler","geschäftsbereich","otto","kastner","bundesministeriums","zusatzfragen","hermann","schön","altmaier","hasselfeldt","frau","petra","bau","antwort","staatsministerin","ja","geschäftsbereich","kopp","stadtentwicklung","antwort","geschäftsbereich","wirtschaft","schön","innern","dr","bulmahn","beantwortet","schriftlich","wann","danke","beantwortet","geschehen","frau","informationen","auswärtigen"
