"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","geschäftsordnung","genehmigung","vulkan","verfassung","herrn","bestraft","strafrechtlichen","rechtsstaatlichen","bundeswehr","gerichtlichen","anwälte","verwaltung","gerichte","strafverfahren","rechtsausschuss","gewalt","prozesse","mülleremmert","verschulden","revision","recht","verbrechen","tat","bundesjustizminister","dr","richter","instanz","begangen","busse","entwurf","mord","entwurf","gesetz","fällen","stark","delikten","kind","strafrechtsreform","beratung","bundesjustizminister","justiz","ungeborenen","emmerlich","verteidiger","gesetz","weber","strafe","maihofer","lebenslangen","strafgesetzbuches","streichung","strafrecht","recht","tat","anstalt","gerichten","verfahren","bad","zimmermann","therapie","strafe","gerichte","juden","rechtspolitik","demonstrationen","straftaten","umweltstrafrecht","de","stiftung","recht","wiedergutmachung","rechtsstaats","rechtsstaatlichen","freigabe","ddr","drogenpolitik","uwejens","organisierte","kanther","straftaten","gerichte","haschisch","fälle","rechtsstaat","kriminalitätsbekämpfung","ströbele","strafe","statuts","strafe","gewalt","banken","gericht","graffiti","ströbele","kollege","röttgen","gericht","richter","stalker","brigitte","rechtsausschuss","rechtsstaat","rechtsprechung","jerzy","nešković","akten","montag","vorratsdatenspeicherung","gesetzentwurf","schutz","stgb","missbrauch","gericht","internet","untersuchungsausschusses","gespeichert","untersuchungsausschusses","opfers","maas","einbrüche","angehörigen","richter","bundesamt","schützen","justiz","islamismus","europol","polizei"
"20","ausschusses","gericht","maier","immunität","bundesinnenminister","gerichten","mangellage","fälle","verurteilt","fernschreiben","hallstein","juden","kirchen","jahn","diemernicolaus","urteil","arndt","kanka","schutz","rechtsausschusses","verjährungsfristen","landesjustizverwaltungen","resozialisierung","diemernicolaus","fassung","fälle","abs","promille","begangen","bestraft","gerichte","rechtsprechung","moral","rechtsprechung","untersuchungshaft","karlsruhe","indikation","strafrechtsreformgesetzes","reform","rechtspflege","erhard","ehepartner","recht","bekämpfung","verfahren","with","ermittlungsverfahren","entscheidung","verfahren","strafaussetzung","strafrechts","gerichte","jahren","bewaffnung","gericht","hausfrauen","justizminister","verurteilung","richter","gerichte","rechtsausschusses","gewalt","entschädigung","richter","recht","rechtspolitik","verurteilt","kronzeugenregelung","richtlinien","verbrechen","recht","entschädigung","organisierte","organisierte","raf","geldwäsche","massenkriminalität","van","verbrechensbekämpfungsgesetz","sabine","ladendiebstahl","missbrauch","strafrahmen","schutz","innere","schmidtjortzig","essen","bürger","jugendkriminalität","jugendliche","ströbele","schutz","dnaanalyse","rahmenbeschluss","gericht","van","stpo","polizei","opfern","ministerin","daten","gehb","vorratsdatenspeicherung","grundrecht","berufung","gericht","schutz","strafrechtlichen","bekämpfung","ministerin","pressefreiheit","strafe","geschäftspraktiken","schützen","ermittlungen","untersuchungsausschuss","gewalt","schutz","gesetzentwurf","rechtsstaat","schützen","pakt","kriminalstatistik","bekämpfung","kinderpornografie","terrorismus","netz","anschlag"
"21","urteil","verfahren","strafverfahren","dr","schreiben","urteil","wehrdisziplinarordnung","bewährung","august","mündliche","bucher","oberverwaltungsgerichten","eichmann","rechtsausschuss","gericht","rechtlichen","verfolgung","dr","gerichten","beschuldigten","täter","gerichte","verbrechen","recht","gesetzgeber","rechtsausschuss","reform","bundesjustizminister","tat","rechtsprechung","benda","recht","justiz","mikat","recht","sicherungen","scheidung","einführungsgesetzes","schwangerschaftsabbrüche","gericht","mutter","kind","terroristischer","richter","stammheim","stgb","rechtspolitik","recht","verurteilten","fälle","ermittlungsverfahren","lambinus","inhaftierten","recht","rechts","demonstrationen","rechtspolitik","kleinert","rechtsstaat","anstalten","volksgerichtshof","freiheitsstrafe","worden","terroristische","strafe","de","kleinert","gefangene","polizisten","staatsanwaltschaft","täter","rechtspfleger","gewalt","opfern","verbrechen","uwejens","kanther","geis","militärjustiz","hauptverhandlungshaft","stetten","sicherheitsdienste","drogenpolitik","edzard","bundesgerichtshof","rechtsstaat","täteropferausgleichs","gerichtsbarkeit","instanz","strafe","volker","volker","straftat","zypries","rechtsstaat","urteil","fällen","gewalt","jerzy","fälle","stünker","ermittlungsmassnahmen","vater","anordnung","zpo","stadler","fälle","fälle","heveling","bka","straftatbestand","gericht","abs","notz","schutz","täter","schutz","zwangsprostitution","waffen","wohnungseinbrüche","sicherheit","kriminalität","täter","richter","schützen","bekämpfung","quellentkü","hetze"
"22","ausschuss","strafbaren","fälle","strafprozessordnung","kläger","abgeordnetenbestechung","disziplin","rechtsprechung","politischen","pankow","arndt","werber","verfolgung","staatsanwaltschaft","widerspruch","wettbewerb","reichsgoldmünzen","verfahren","senat","untersuchungshaft","bundesjustizminister","zentralen","kriminalität","verbrechen","fälle","verletzung","dr","rechtsprechung","täters","schutz","vogel","strafrechtsreform","with","diemernicolaus","kleinert","strafgesetzbuches","fristenregelung","kriminalität","schwangerschaftsabbruchs","strafverfahren","beschuldigten","schwangerschaftsabbruch","verbrechen","elterlichen","lenz","eyrich","richter","nsverbrechen","strafgesetzbuch","aussetzung","lambinus","justizminister","verurteilt","gesetzesinitiative","fall","recht","bad","emmerlich","rechtspolitik","polizei","nationalsozialistischen","gefangenen","grünen","strafe","kleinert","terroristen","zeugnisverweigerungsrecht","roma","vollmer","kriminalität","rauschgiftbekämpfungsplan","staatsanwälten","verdeckten","täter","strafverfolgung","verjährungsfrist","rechtsstaat","meyer","organisierten","rechtsstaatlichen","vernehmung","prävention","strafverfahren","gewalt","jugendkriminalität","strafe","rechtspolitik","urteile","rechtspolitik","zeugnisverweigerungsrecht","pick","gehb","stgb","opferentschädigung","entwurf","kriminalität","täter","abs","speicherung","gericht","bonn","strafverfolgung","waffenrecht","onlinedurchsuchungen","verständigung","winnenden","sicherungsverwahrung","leutheusserschnarrenberger","straftat","chaos","abs","sexuellen","polizei","amerikanischen","daten","maas","kriminalität","gesetz","schutz","nachrichtendienste","opfern","behörden","walter","strafbar","stgb","demokratie","extremisten","rassismus"
"23","genehmigung","platowamnestie","schröder","arndt","anklage","bewerber","bundesminister","strafverfahren","verfahrens","wittrock","wittrock","justiz","täter","revision","sittliche","fahrerlaubnis","schlussfeststellung","untersuchungshaft","bestimmung","regelung","verurteilt","gesetzgeber","güde","befristete","recht","jahn","heinemann","bundesverfassungsgericht","richter","tatbestand","vorbereitungsdienstes","strafrecht","sexualstrafrechts","recht","verbrechen","strafrechtlichen","arzt","strafvollzugsgesetz","strafandrohung","entscheidung","entscheidung","zerrüttung","anwalt","entwurf","gericht","strafrecht","täter","heute","reue","strafvollzugs","bad","praxis","klein","straftäter","götz","rechtsausschusses","zuständigkeit","politischer","richtlinien","verurteilung","with","stgb","emmerlich","strafverfahren","roma","ehe","selbstrecherchiertes","freiheitsstrafe","unrecht","rechtspolitik","bekämpfung","opfern","bekämpfung","bekämpfung","organisierten","verfolgung","bereich","strafrecht","sabine","ehewohnung","edzard","drogenpolitik","zeugen","gericht","edzard","korruption","opfers","opfer","herta","herta","bürger","richter","kriminalität","stgb","strafprozessordnung","kronzeugenregelung","telefonüberwachung","straftat","schewegerigk","polizei","rechtsstaat","eingriff","rechtsstaat","heimlichen","siegfried","rechtspolitik","notz","lambrecht","gerichte","vorratsdatenspeicherung","rechtsprechung","straftat","freiheitsstrafe","kommunikation","heiko","vleuten","nachrichtendienste","kontrolle","terrorismus","akten","bürger","verschlüsselung","bürger","anschlag","sicherheitsbehörden","sicherheit","hanau","bundesinnenministerin"
"24","schreiben","strafverfahren","schutze","landgericht","juli","arndt","bestrafung","bestraft","schützen","politische","urteile","behörde","justizminister","oberen","bereitschaft","strafverfahrens","strafprozessordnung","rechtsausschuss","rechtsanwalt","wiederholungsgefahr","ludwigsburg","täter","unrecht","zone","bundesverfassungsgerichts","schutz","strafrechtsreform","alkohol","rechtsordnung","recht","zeitgeist","pornographie","sozialschädlichkeit","kleinert","schützen","strafverfolgung","mülleremmert","strafvollzugs","not","richter","schutz","familie","fällen","gesetzgeber","strafverfahren","generalbundesanwalt","gesetze","strafe","schutz","sozialprognose","lebenslangen","gefangenen","tat","straftaten","rechtsausschuss","polizei","bayern","berlin","auslieferung","staatsanwälte","gewalt","homosexuellen","nationalsozialistischen","bekämpfung","rupert","with","freiheitsstrafe","engelhard","stgb","opfer","tiere","däublergmelin","strafverfolgung","uwejens","bekämpfung","unrecht","de","essen","herren","wohnung","herta","justizminister","vergewaltigung","organisierte","schily","staatsanwaltschaft","hanschristian","gewalt","resozialisierung","verletzten","straftat","anwaltschaft","stünker","entschädigung","hauptverhandlung","menschenhandel","justizhaushalt","kriminalität","strafgesetzbuch","urteil","gehb","leutheusserschnarrenberger","daten","urteil","strafverfahren","siegfried","opfern","strafe","urteil","urteil","schutz","genitalverstümmelung","van","untersuchungsausschusses","schützen","speicherung","gesetzentwurf","bundespolizei","bundespolizei","maas","strafbar","messer","clans","polizisten","strafen","rechtsextremisten","kriminalität","angehörigen"
"25","politische","amnestiegesetz","urteil","grundgesetz","wahlprüfung","fall","verwaltungsbehörde","gefangenen","immunitätsausschuss","gerichtsverhandlung","bundesgerichtshof","interesses","staatsanwaltschaft","streitigkeiten","rechtsausschusses","verwaltungsbehörde","unabhängigkeit","rechtspflege","entscheidungen","schutz","schuld","straftaten","gefängnis","busse","verfahren","korea","rechtsausschuss","abs","reform","strafbarkeit","gesetze","justizminister","gesetzgeber","gesetzgeber","gesetz","schutzes","selbstbestimmung","freiheit","strafrechts","strafprozessordnung","täter","emmerlich","verkehrs","justizminister","untersuchungsausschüsse","lenz","lenz","vogel","bundesgerichtshof","erhard","aussetzung","rechtsstaat","vogel","rechts","verfahren","rechtsausschuss","gerechtigkeit","unrecht","nationalsozialistischen","sozialtherapeutische","hannover","gerichten","verbrechen","terroristischen","widerstand","entschädigung","untersuchungshaft","vermummung","wurde","strafverfahren","strafe","strafrechtliche","opfern","ermittler","taten","verjährungsfristen","unrecht","stgb","bekämpfung","polizei","freiheitsstrafe","beschleunigten","schmidtjortzig","strafverfolgung","organisierten","bundeszentralregister","bereich","verurteilt","strafvollzug","volker","rechtsstaatlichkeit","rechtspolitik","essen","richter","van","entwurf","entscheidung","freier","fällen","stünker","richter","führungsaufsicht","messer","nešković","untersuchungshaft","kollege","strafrecht","gesetz","fällen","club","menschenhandels","strafrechtlichen","strafverfahren","straftaten","strafrecht","mayer","kontrolle","strafgesetzbuch","bnd","bürger","volksverhetzung","verurteilt","lübcke","passwörter","opfer","opfer","demokratie","kampf"
"26","berichterstatter","gerichte","menzel","menzel","fällen","fällen","verhängt","staatsgefährdung","straftat","strafverfolgung","kanka","gerichte","beistand","urteile","gerichtsbarkeit","frau","unangemessen","justiz","akten","fälle","märz","benda","strafrechtlichen","tieres","ehegatten","strafe","sonderausschuss","polizei","gericht","körperverletzung","rechtsprechung","justizreform","bürger","amtsbezeichnungen","täter","tod","schwangerschaftsabbruch","strafgesetzbuch","abbruch","vogel","fällen","lebens","angeklagten","strafrecht","besuchsüberwachung","wittmann","straftaten","nationalsozialismus","generalbundesanwalt","täter","wirkung","gericht","unrecht","rechtsordnung","prüfen","koalitionsvereinbarung","etwa","türkischen","juristenausbildung","straftaten","terrorismus","opfer","wiedergutmachung","verfolgten","gewalttäter","demonstranten","umweltkriminalität","strafgesetzbuches","opfern","strafrechtlichen","straftaten","recht","entschädigung","drogenpolitik","strafrechtlichen","organisierte","ddr","uwejens","gerichte","bundesverfassungsgericht","staatsanwaltschaft","strafrecht","richter","wohnung","detlef","gericht","verbrechen","strafverfolgung","schutz","beck","strafverfolgungsbehörden","gewalt","van","gericht","speicherung","brigitte","norbert","genetischen","stünker","rechtsausschuss","hartenbach","bundesgerichtshof","kriminalität","bka","strafe","genitalverstümmelung","justizministerin","personen","videokonferenztechnik","bundesjustizministerin","grundrecht","polizei","bundesverfassungsgericht","maas","strafgesetzbuch","opfer","generalbundesanwalt","strafe","gewalt","strafbar","untersuchungsausschusses","bürger","polizeiliche","kriminalität","netzdg","hasskriminalität","antisemitismus","behörden"
"27","sei","grundgesetz","verfassung","innenminister","abendländischen","urteils","bundesdisziplinarordnung","strafgesetzbuches","strafverfahrens","täter","angeklagten","rechtsausschuss","bundesverwaltungsgerichts","prozesse","fälle","sachen","frau","strafrechts","böhm","bundesjustizminister","strafe","strafgesetzbuches","tatbestände","tierschutz","entwurf","herford","fälle","wegen","zuchthaus","begangen","juristischen","diemernicolaus","vogel","zerrüttung","with","handlungen","entscheidung","bürger","recht","verteidigers","bad","bundesverfassungsgerichts","parteien","rechts","richter","anwaltschaft","bekämpfung","verfolgung","gerichte","schwere","gnädinger","resozialisierung","with","fällen","bestrafung","zwischenrufe","verschlechterung","volksgerichtshof","kunst","rechtsordnung","emmerlich","sexuellen","richter","verletzten","ungehorsam","verbrechen","presse","vollmer","strafbar","unrecht","organisierten","polizei","with","rechtsausschuss","meyer","freigabe","drogen","strafrechtlichen","vergewaltigung","meyer","vergewaltigung","gewalt","gerichte","bekämpfung","straftäter","staatsanwaltschaften","van","justizminister","prävention","däublergmelin","van","urteile","strafgesetzbuch","siegfried","stgb","gesetzentwurf","bundesministerin","richtervorbehalt","strafrecht","speicherung","strafrecht","opfer","ströbele","vaterschaft","brigitte","strafverfolgung","bundesverfassungsgerichts","haft","vorschrift","daten","notare","menschenhandel","gerichte","datenschutz","gesetzentwurf","nachrichtendienste","informationen","sicherheitsbehörden","behörden","gefährder","daten","strafrecht","polizeilichen","netz","hasskriminalität","rassismus","mord","terror"
"28","sache","verkehrsdelikte","falles","strafverfahren","falle","personalgutachterausschuss","strafbar","täter","reinigen","urkunden","prozess","ausbildung","klingenfuss","bundesverwaltungsgericht","geschieden","würdigung","rechtsprechung","strafrechtskommission","anzeige","reform","zentralen","bucher","strafrechtskommission","tierschutzes","ehen","bgb","bundesgerichtshof","bundesverfassungsgerichts","mörder","strafrecht","dr","urteile","hirsch","bundesjustizminister","arndt","mikat","sexuelle","rechtsprechung","menschlichen","lenz","schwalbach","geschieden","strafrechts","sicherungsverwahrung","recht","kleinert","worden","mordtaten","anwälte","kleinert","bundesjustizminister","mindestverbüssungsdauer","verboten","bohl","fahrrad","strafbar","eheleuten","strafrechtlichen","wittmann","bewährungshelfer","richter","straftaten","wegen","mörder","rechtsstaates","unrecht","richter","arztwahl","rechtsstaat","häfner","richter","strafbarkeit","recht","staat","rechtsstaatlichen","meyer","organisierte","sicherheit","verbrechensbekämpfung","heuer","rehabilitierung","volker","strafverfolgung","stgb","hooligans","gewalt","beck","tat","immunitätsausschuss","pick","gewalt","däublergmelin","polizei","verbrechen","ministerin","straftat","essen","montag","kauder","gespeichert","dienstag","essen","polizei","schutz","straftat","staatsanwaltschaft","runden","wehrdisziplinarordnung","rechtsprechung","justizministerin","straftäter","verjährungsfristen","essen","bürgerinnen","verbraucherschutz","notz","rechtspolitik","notz","mayer","zeugen","polizisten","polizisten","karlsruhe","hasskriminalität","strafgesetzbuch","verbrechen","grundordnung","innenpolitik"
"29","bundesminister","politischen","amt","neumayer","gegenseitige","wegen","hauptverhandlung","urteil","kompaniechef","derartige","zugelassen","verfahren","schäffer","fälle","verfahren","vergabe","mietzins","fällen","geltende","entwurf","diemernicolaus","entscheidung","zuchthaus","tierschutzgesetz","sonderausschuss","fall","politischen","freiheit","ehmke","ordnungswidrigkeit","amnestie","with","verboten","justizreform","gericht","bayerl","schriften","regelung","abtreibungen","leben","rechtsausschuss","unterhalt","kinder","gewaltkriminalität","inhaftierten","zwangsernährung","strafverfahren","nationalsozialistischen","kleinert","schuld","rechtsordnung","emmerlich","aufforderung","with","psychiatrischen","versicherer","erstinstanzliche","ausgeliefert","films","justizminister","lebensgefahr","sexuelle","unrecht","schnoor","aufhebung","opfern","demonstranten","gesetze","schuld","strafprozessordnung","schlee","rechtsstaatlichen","rechtspflege","rechtsstaatlichen","freiheitsstrafe","gewalt","strafrechtlichen","verfolgung","entkriminalisierung","justizministerin","angeklagten","kleinert","strafrechts","sexuellen","täter","herta","pressefreiheit","schutz","bürger","bundesjustizministerin","geldwäsche","pick","richter","straftäter","strafe","montag","hartenbach","vaterschaft","person","kriminalität","bundesjustizministerium","entscheidung","grundrechte","messer","leutheusserschnarrenberger","sperren","urteil","missbrauch","runden","gesetzentwurf","grundrechte","prozesskostenhilfe","strafrecht","sicherheit","polizei","angeklagten","heiko","strafbar","gesetz","gesetzentwurf","bürgerrechte","behörde","sicherheitsarchitektur","taten","netz","anschläge","taten","internet"
"30","justizminister","begangen","wegen","beamten","behauptungen","bestechung","strafverfahren","ordnungswidrigkeiten","strafgesetzbuches","kommunistischen","verfahrens","berufung","nationalsozialistischen","angeklagten","änderung","entscheidung","mietpreisüberhöhungen","fälle","rechtsmittel","reischl","stelle","bestraft","jaeger","strafe","scheidung","strafverlangen","art","strafprozessordnung","rechtsprechung","erhard","rechtswissenschaft","verfahrens","sexuelle","zerrüttungsprinzip","frau","gesetzliche","sexuellen","gefangene","kollegin","elterlichen","rechtsordnung","schwangeren","lepsius","anwalt","beschuldigten","strafen","gesetz","geschichte","justizminister","prognoseklausel","delikte","bad","erfahrungen","kriminalität","menschenrechtskonvention","bohl","landgerichte","verurteilt","friedliche","npd","strafrecht","emmerlich","hannover","bundesjustizminister","vollmer","täter","strafrechtlichen","sinti","däublergmelin","homosexuellen","ermittler","heuer","ddr","meyer","uwejens","polizisten","verfolgung","bereich","kriminalitätsbekämpfung","strafverfolgung","staatsanwalt","heuer","urteile","missbrauch","gesetzen","schutz","strafrecht","graffiti","reform","innere","rechtsstaatlichen","verfahren","straftäter","zeugen","essen","nachträglichen","rechtsausschusses","speicherung","staatssekretär","daten","polizei","kauder","siegfried","kriminalität","rechtspolitik","justiz","strafverfolgung","justizministerin","bundesverfassungsgericht","opfern","recht","verjährungsfrist","journalisten","nachrichtendienste","datenschutz","justiz","stgb","prostituierte","polizeibeamte","anis","facebook","straftat","rechts","mord","bekämpfung","dresden","polizisten","taten"
"31","strafverfahren","straffreiheit","vorgänge","verurteilt","presse","strafverfahren","gerichte","tatbestände","vorgesetzten","justizminister","klausel","verwaltungsgericht","rechtspflege","schlussgehör","zerrüttungsprinzip","oberlandesgerichts","angefochten","recht","entscheidung","strafrechtsreform","taten","juristen","strafgesetzbuches","rechtsprechung","staatsanwaltschaft","südkoreanische","täter","aufklärungsquote","einheitsstrafe","strafbar","täter","strafe","sexuellen","erhard","material","staatssekretäre","schwangere","strafvollzuges","schwangeren","verfahren","stgb","gericht","gesetzgeber","kinder","verteidigern","rechtsstaat","fällen","lenz","umweltstrafrechts","ermittlungsverfahren","mindestverbüssungszeit","entlassung","rechts","einheitlichkeit","geltendem","sachbeschädigungen","streitwertgrenze","widerstand","bestraft","tatbestand","terroristischen","recht","zeugen","emmerlich","staates","engelhard","opfer","strafvollzug","todesstrafe","rechtsstaatlichkeit","kriminellen","strafrechtlich","staatsanwälte","stgb","bewährung","with","richter","rechtsausschuss","gesetze","terrorismus","hauptverhandlung","kindern","edzard","richter","schlauch","bestraft","gericht","strafgerichtshof","volker","reform","strafe","stünker","gewalt","gesetzentwurf","stpo","essen","justizministerin","bundesministerin","bundesverfassungsgericht","siegfried","aufgaben","stünker","patent","täter","essen","strafe","ministerin","stpo","strafrecht","kollege","lischka","fälle","urheberrechtsverletzungen","geheimdienste","opfern","strafbar","verbraucherschutz","vergewaltigung","kontrolle","polizistinnen","netzwerke","gesetzentwurf","vorratsdatenspeicherung","netzwerkdurchsetzungsgesetz","internet","islamistische","sicherheitslücken","bekämpfung"
"32","staatsanwaltschaft","herr","justiz","schröder","polizei","bestrafung","unangemessen","tatbestand","strafvollstreckung","landgericht","strafprozessordnung","verwaltungsgerichtsordnung","fälle","senate","ehegesetzes","staatsanwaltschaft","urteile","bundesjustizminister","mülleremmert","hirsch","barzel","justizminister","landesverrat","freistellung","bundesgerichtshof","verbrechen","strafe","fälle","jaeger","gerichte","frau","strafrechts","verbot","straftaten","fälle","allgemein","werdenden","strafrecht","schwangere","reform","gericht","reform","tatbestand","verbrechen","wittmann","täter","strafrechtlichen","kriegsverbrechen","menschen","gerichte","gesetz","fälle","bad","landfriedensbruchs","film","strafrechtlichen","wehrübungen","erhard","rechtsausschuss","disziplinarverfahren","recht","diskriminierung","begangen","wiedergutmachung","rechtsbruch","gewalttäter","recht","recht","ausschreitungen","justizminister","rechtsstaat","rehabilitierungsgesetz","justizminister","strafrecht","nötigung","strafe","sicherheit","staatsanwaltschaft","kleinert","strafe","strafrecht","sexuellen","beck","drogen","korruption","strafrahmen","journalisten","oberlandesgericht","justizreform","jugendlichen","organisierten","verurteilt","götzer","terrorismus","röttgen","schutz","schutz","stünker","richtervorbehalt","grundrechte","vorratsdatenspeicherung","unschuldsvermutung","pressefreiheit","van","ministerin","zeugen","freiheit","menschenrechtskonvention","internet","polizei","strafbarkeit","urteil","gesetzentwürfe","dienste","rechtspolitik","strafrecht","sexuelle","ströbele","journalisten","strafgesetzbuch","straftat","rechtsstaats","staat","gesichtserkennung","bedrohung","linksextremismus","plattform","vorratsdatenspeicherung"
"33","abgeordnete","verfassung","weis","amt","schweigegebot","untersuchungshaft","strafgesetzbuches","entlassung","benda","herkunft","akten","oberverwaltungsgerichte","nazizeit","bundesgerichte","kollegin","oberlandesgerichtspräsidenten","begriff","ausgeschlossen","beschwerdeführer","novelle","mördern","rechtsprechung","staatsgeheimnis","gesetz","polizei","dr","recht","rechtspfleger","fälle","sonderausschuss","mutterboden","hauser","lenz","opfer","justizminister","weshalb","ehegatten","schoeler","ungeborene","rechtsstaat","eyrich","eyrich","mündlichen","ehe","übereinkommen","vorschläge","gericht","dienstag","gericht","strafrechts","gewalt","schwalbach","oktober","landgerichte","olderog","staatssekretär","gerichtsbarkeiten","täter","strafe","sozialtherapie","gericht","bundesjustizminister","personen","grünen","staatsanwaltschaft","strafprozessordnung","terroristen","däublergmelin","justizminister","strafrecht","terrorismus","aufbau","missbrauch","betroffenen","kinderpornographie","drogenabhängigen","strafrechts","rechtsstaat","eylmann","mahlo","recht","ausbeutung","missbrauch","überwachung","ursachen","fälle","rechtsausschuss","streitwert","justizminister","bürger","terroristen","gemeinnützige","terrorismus","kollege","strafprozess","bundesministerin","siegfried","entscheidung","belästigung","strafbarkeit","gesetzentwurf","rechtsprechung","hartenbach","rechtsprechung","rechtsprechung","tat","taten","psychisch","strafrechts","kriminalität","strafbar","rechtsstaat","notare","zeitalter","ermittlungsverfahren","gewalt","strafrecht","maas","polizistinnen","parlamentarische","gesetzentwurf","staatsanwaltschaft","ermittlungen","behörden","schutz","kampf","halle","buschmann"
"34","recht","entscheidung","reinhold","wegen","hauptverhandlung","tatbestand","geldstrafe","wittrock","vergehen","dr","benda","ehrenamtliche","beihilfe","straftaten","recht","untersuchungshaft","rechtspflege","verhandlung","rechtspflege","entlastung","rechtsstaatlichkeit","bestrafung","strafbar","töten","verletzung","kuratorium","kollegin","güde","sonderausschuss","landfriedensbruch","strafen","rechts","erhard","präsidium","diebstahl","kleinert","strafrechtlichen","gericht","freigabe","ehenamen","engelhard","schutz","unrecht","strafverfahren","sicherungsverwahrung","gefangenen","freiheitsstrafe","leben","mord","lenz","anleitung","polizei","mörder","vollstreckt","tat","verfassungsschutz","änderungsgesetz","schmude","hannover","rechtsstaat","täter","staatsanwaltschaft","gefängnis","verbrechen","verfolgung","wurden","straftat","stgb","strafvollzugsgesetz","nickels","strafbar","verbrechen","zeugnisverweigerungsrecht","strafrechtliche","unrecht","begangen","rechtsausschuss","polizisten","abhängigen","kronzeugen","anzeige","strafgefangenen","europol","fälle","opfer","richter","hartenbach","amtsgericht","rechtsstaat","strafverfolgung","kampf","bundesjustizministerin","hartenbach","montag","graffiti","fälle","urteil","ministerin","justizminister","ströbele","generalbundesanwalt","täter","opfern","informationelle","kollege","gehb","gesetz","fällen","mündliche","bundesverfassungsgerichts","kriminalität","stpo","regelung","friedrich","kindern","generalbundesanwalt","bestraft","verfassungsschutz","videoüberwachung","sicherheitsbehörden","kriminalität","geldstrafe","mord","breitscheidplatz","gesetzentwurf","bundespolizei","befugnisse","generalbundesanwalt"
