"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"38","lehr","strassen","bayerischen","werkfernverkehrs","kosten","strassenverkehrszulassungsordnung","städte","bundesregierung","verkehrsreform","rund","fahren","gewichte","verordnung","sofortprogramm","bundesfernstrassengesetz","gutachten","bundesverkehrsministerium","binnenschiffahrt","bekannt","europäischen","deutschen","wendelborn","bundesverkehrsminister","probst","bundesbahndirektion","beförderungsteuer","sanierung","beförderungsteuer","saar","autobahnen","gemeinden","km","deutsche","schilder","eisenbahn","agrarerzeugnisse","verkehrspolitische","kollege","herr","zusatzfrage","hinsichtlich","personennahverkehr","erledigt","pf","versuche","bundesverkehrsminister","einführung","parl","fahrerlaubnis","uhr","unternehmen","minister","ausbau","poststellen","nachkalkulation","fahren","zonenrandgebiet","beschäftigten","verkehrserschliessung","verkehrspolitik","personennahverkehr","schwarzschilling","gebaut","wirtschaftsstruktur","landstrassen","öffentlichen","flugverkehr","db","schweizer","wettbewerb","rollstuhlfahrer","daubertshäuser","verkehrs","deshalb","bahnreform","verkehrsausschuss","alkohol","paterna","postreform","verkehrsprojekte","deutsche","hamburg","unfälle","nahverkehr","kosten","vordringlichen","milliarden","db","bund","verkehrsminister","ausbau","vilshofen","verkehrsinfrastrukturfinanzierungsgesellschaft","strassen","toll","staatssekretärin","oswald","gleicke","rainder","flughafens","hofreiter","ausbau","elbe","bahnprivatisierung","bonuszahlungen","nahverkehr","stadt","döring","strecke","kabinenluft","bundesverkehrsminister","verkehrsminister","kilometer","kilometer","tonnen","kilometer","untersuchungskommission","hersteller","herr","privatisierung","stuttgart","vw","db","stadt","schneller","grünen","lkws","verkehrswende"
"39","rundfunks","föderalismus","kommunalen","kraftfahrzeugsteuer","passagierschiffahrt","beförderungsteuer","ortsdurchfahrten","eigenwirtschaftlichkeit","gemeinwirtschaftlichen","länder","ortschaften","lastkraftwagen","kraftverkehr","autobahnen","bund","wettbewerb","zusatzfrage","vizepräsident","lastzüge","zusatzfrage","massnahmen","vorstand","staatssekretär","rationalisierung","deutsche","planungen","strecken","schiene","rawe","unfälle","bahn","ausbau","müllerhermann","gemeindeverkehrsfinanzierungsgesetz","postminister","angesiedelt","bundesfernstrassenbau","hoffie","lauritzen","verkehrssicherheit","frage","nahverkehr","herr","verkehrs","gemeinwirtschaftlichen","lufthansa","verkehrssicherheit","umstellung","autobahnen","schulte","strassenbauverwaltung","bundesfernstrassen","aufsichtsrat","öffentlichen","spielsalons","steuerlichen","mittwoch","auftragshilfe","hoffie","technischen","daubertshäuser","probezeit","unfälle","regionen","verkehrstote","verkehrssicherheit","rangierbahnhof","auto","güterverkehr","verkehrsausschuss","breitbandverkabelung","pkw","verkehrsinfrastruktur","verkehrssystem","promillegrenze","postbank","telekommunikation","finanzierungskonzept","hitzhofen","bahnhof","liberalisierung","kosten","jung","grundversorgung","filialkonzept","verkehrs","badenwürttemberg","technologie","fahren","fahren","deutsche","antistauprogramm","manfred","aufsichtsrat","netz","börnsen","nürnbergerfurt","mauteinnahmen","annette","beckmeyer","netzes","fluglärm","fahren","parkplätze","fahrzeuge","verspätungen","luftverkehr","lkwmaut","schienenbonus","lkwmaut","verkehrsminister","fahren","verkehrsminister","projekte","herr","eukommission","maritimen","abgasskandal","elektromobilität","automatisierten","krischer","verkehrswende","pro","regionalisierungsmittel","massnahmen","maut","strecken","verkehrsmittel"
"40","gesetz","bundesrat","wegekosten","fahrzeuge","verkehrs","bundesstrassen","strassenbaufinanzierung","millionen","strecke","kraftfahrzeuge","lufthansa","verkehrsminister","europäischen","lufthansa","mineralölsteuer","häfen","landes","planung","müllerhermann","km","verkehrsträger","minister","bekannt","strasse","präsident","strassen","fahrzeuge","verkehrsträger","flugsicherung","strassenverkehrsordnung","verkehrspolitische","lockweiler","deutschen","preissteigerungen","börner","arroganz","fördergebieten","investitionszulage","geschwindigkeitsbegrenzung","investitionen","bahnübergängen","grenzüberschreitenden","strassmeir","versuche","nachschulung","antrag","oberpfalz","kraftfahrzeuge","parl","verkehrsteilnehmer","nordtrasse","strassen","autobahnen","strassennetz","bergung","verschweigen","schiffssicherheit","herr","unternehmen","strassen","hessen","grünen","neubau","werftarbeiter","mitarbeiter","verkehrsmarkt","dienstleistungen","ausflaggung","verlagern","km","verkehrs","kombinierten","pkw","fläche","verkehrsteilnehmer","postreform","rechtsform","müller","liberalisierung","steenblock","öpnv","matthias","friedrich","regulierungsbehörde","bau","bundesfernstrassen","verordnung","bahnreform","gewerbe","fahrrad","rehbockzureich","verkehrsprojekte","metrorapid","dörflinger","industrie","toten","mauteinnahmen","luftverkehr","investitionen","fluglärmgesetz","lärmschutz","fischer","döring","bundesfernstrassen","verspätungen","brandenburg","schienenverkehr","verkehrsminister","netz","kilometer","stadtentwicklung","bund","flughäfen","flughafens","hagedorn","mobilität","investitionshochlauf","db","leidig","fahrzeugen","strasse","fahrzeugen","efuels","planungsbeschleunigung","projekt","verbrennungsmotor","bus","bauen"
"41","bundesrats","gemeinwirtschaftlichen","verkehrsausschuss","ländern","änderungsverordnung","berufsverkehr","millionen","finanzierung","unfälle","jahren","kraftfahrer","vorschlag","verkehrs","bundespost","strassenbaufinanzierungsgesetz","gemeinden","bleiss","neureut","xv","verkehrsbedienung","elektrifizierung","honnef","untersuchungen","mineralölsteuer","frage","gutachten","parlamentarischer","flugverkehr","strecke","angedeutet","verkehrsausschuss","mittel","kraftfahrzeugsteuer","verkehrsausschuss","frau","aufzuteilen","abgeordneter","autobahnen","bundesregierung","ballungsräumen","postgewerkschaft","ollesch","streckenstillegungen","kapazitäten","strassenbau","dezibel","strassenverkehrszulassungsordnung","nahverkehr","sick","versicherungsunternehmen","saarausbaus","wieczorek","vorsorgeprinzip","strasse","flughäfen","raum","unternehmen","schiffahrt","kosten","rechnungshof","medienpolitik","stillegung","verkehrsmittel","bauen","umbauten","investitionen","privatisierung","hamburg","pkw","jobst","anbieter","altbundesländern","helmuth","individualverkehr","autobahn","jobst","strasse","private","verkehrsausschuss","trasse","strassenverkehr","strassenbau","fahrweg","telekommunikation","autobahn","projekte","investitionen","siegfried","bundesverkehrswegeplan","bundesverkehrswegeplan","seeämter","goldmann","industrie","neuen","transrapid","lkws","verkehrssicherheit","strecke","thüringen","schweinswale","bund","maut","münchen","verkehrspolitik","verkehrsinfrastruktur","züge","piloten","verkehrs","verkehrspolitik","flughäfen","häfen","lärmschutz","elbe","lärm","verkehrspolitik","erhalt","herr","bundesverkehrswegeplans","ausbau","lärm","vw","sauberer","verkehrsträger","autofahrer","fahrzeuge","bauen","fährt","verkehrsbereich"
"42","herrn","bundesverkehrsministeriums","hamburg","dring","luftverkehrspolitik","donhauser","kraftverkehr","binnenschiffahrt","sozialtarife","zusatzfrage","betreffend","fahrzeuge","märz","gemeinden","städten","tarife","massnahmen","eisenbahnen","schwierigkeiten","verkehrsausschuss","frage","nievenheim","stadt","zuge","mineralölsteuer","unertl","wettbewerb","fahren","saarbrücken","mursch","saarpfalzkanal","autobahnen","befreiung","fahrzeug","abgeordneter","auseinanderklaffen","verkehrsausbau","personennahverkehrs","bundesministerium","verwaltungsrat","dreyer","dm","staatssekretär","nahbereichs","britischen","schienenwegen","verkehrsunternehmen","autobahn","lärmsanierung","netzblockaden","trassen","schiffe","strassenverkehrsordnung","frankfurt","betriebskosten","entscheidungen","schiffahrt","fernmeldehandwerker","april","pro","vorstand","leverkusen","grünen","infrastruktur","verkehrs","bau","verkabelung","paterna","fahren","eisenbahn","sanfter","güterverkehr","strecke","verkehrsprobleme","gries","wissmann","eisenbahn","verkehrsträger","schienenwegen","universaldienst","filialen","ingolstadt","kollege","ferner","db","nordsee","strassen","regulierungsbehörde","verkehrssicherheit","pällmannkommission","exklusivlizenz","hamburg","strassenbaubericht","preissystem","mecklenburgvorpommern","minister","einheit","achim","grenzwerte","planung","wettbewerb","ruhezeiten","logistik","wettbewerb","flugsicherungsorganisationen","planungen","deutschen","db","wasserstrassen","schlichtungsstelle","db","bord","stadtentwicklung","nachtflugverbot","fahrzeuge","minister","hagedorn","herbert","eukommission","grenzwerte","massnahmen","tonnen","verbrennungsmotor","pkwmaut","bussgelder","mehr","alternativen","klimaschutzziele"
"43","verwaltungsrat","bayern","grundgesetzes","autobahnen","autobahn","massnahmen","rademacher","reedereien","bundesregierung","seiermann","strassenverkehr","verkehrspolitik","unfällen","nachbarortslinienverkehr","verkehrsträgern","strecke","stahlleitplanken","leitplanken","freitag","deutschen","rademacher","ausgebaut","eisenbahnen","binnenschiffahrt","fertigstellung","frankfurt","beim","bundesautobahn","lkw","lemmrich","saarländische","verkehrsmittel","bundesminister","mineralölsteuererhöhung","dienstleistungen","ausländischen","leber","bundesverkehrswegeplan","personennahverkehrs","pro","konkreten","autobahn","einführung","rund","dm","bundesbahnpolitik","mofafahrer","jobst","seeschiffahrt","bedarfsplan","kombinierten","postwesen","wattenmeer","strecke","gewässern","netz","ausgangsleistung","september","milliarden","hettling","schwarzschilling","mineralölsteuer","seehäfen","arbeitsplätze","häfen","verbesserung","flughafen","jobst","liberalisierung","haar","vorgesehen","verkehrsminister","autobahn","verkehrssicherheit","stendal","verkehrsinfrastruktur","kmh","technologie","bestehenden","investitionen","strassen","laufs","hitzhofen","exklusivlizenz","verkehrssystem","gila","hitzhofen","projekte","gebaut","blank","kilometer","milliarden","weis","lkwmaut","konsortium","blank","verkehrspolitik","schleswigholstein","dr","planungsverfahren","lärmsanierung","ostseeregion","königshofen","mai","zug","ostsee","flugsicherung","strassenverkehr","mobilität","hacker","kmh","rheintalbahn","strecken","neubau","gastel","herbert","werte","maut","verkehrsinfrastruktur","vw","prozent","emissionen","autofahrer","städten","öffentlichen","fahrer","städte","beschleunigung"
"44","schleswigholstein","deutschen","kraftfahrzeugsteuer","bundesminister","luftfahrt","statistischen","autobahn","schiene","lübeck","massnahmen","zahl","staatssekretär","verkehrssicherheit","verkehrspolitischen","margentarife","ramms","rasthäusern","kraftfahrzeuge","winter","massnahmen","münchen","verbindung","fahrzeuge","kraftfahrzeugsteuer","km","kmh","brüssel","imle","apel","seefeld","angedeutet","strasse","vehar","zonenrandgebiet","kollege","beanstandet","vorstand","leber","rhodesia","verwarnungsgelder","verkehrs","betriebswirtschaftlich","gebührenerhöhung","°o","arbeitsplätze","einführung","bundesverkehrsministers","busse","fahrzeuge","bürger","verkehrslärmschutzgesetz","km","bucht","güterverkehr","schiffahrt","global","fahrlässig","vorstand","trennungsrechnung","unternehmens","güterverkehr","verkehrslärm","verkehrssicherheitsprogramm","minister","hamburgcomment","brahmstrock","güter","flagge","österreichische","fischer","entzerrung","massnahmen","fremdenverkehrs","verkehrswege","klausdieter","verkehrsminister","postgewerkschaft","radfahrer","telematik","verkehrs","steenblock","minister","gebaut","verkehrsminister","bahnreform","minister","einheit","minister","bundesverkehrsminister","verkehrspolitik","blank","netz","brunnhuber","bundesminister","manfred","mertens","deutsche","horst","verfügung","privatisierung","kapitalprivatisierung","bayern","verkehrsbeeinflussungsanlagen","anton","maut","flughäfen","sichtflug","badenwürttemberg","hofreiter","airlines","bord","ytrasse","flughafengesellschaft","beim","autobahnen","krischer","flagge","städten","einnahmen","kba","grenzwert","lkw","strassen","minister","logistik","luftverkehr","bundesstrassen","erreichen"
"45","parlamentarischen","finanzausgleich","verkehrsminister","fernmeldewesen","strasse","güterfernverkehr","hartmann","mineralölsteuer","angehoben","dm","massnahmen","bundesregierung","gemeindepfennig","bundesfernstrassen","zweckgebunden","verkehrsteilnehmer","tarife","wracks","leitplanken","lörrach","verkehrs","fussgänger","seit","unfälle","zebrastreifen","bund","imle","autobahnen","fahren","rhein","funcke","bau","seeschiffahrt","funcke","bundesverkehrsminister","bekanntgab","mittel","beim","autobahn","sicherheitsgurten","haase","bundesfernstrassen","betriebswirtschaftlich","bereits","wendt","db","raum","vorstandes","bundesstrassen","deutschen","wertvorstellungen","merker","hartenstein","personennahverkehrs","strecke","bund","technischen","betroffenen","herr","dollinger","privaten","autobahn","fahranfänger","fahren","kosten","km","autobahnen","fernmeldewesens","strassenverkehr","fluglotsen","zusammenwachsenden","lkw","höchstgeschwindigkeit","strassenbau","bundesfernstrassen","lkws","mecklenburgvorpommern","wettbewerb","hans","lehrter","friedrich","börnsen","müller","dm","trassenpreise","bund","verkehrs","strassen","blank","kilometer","milliarden","schweizer","kilometer","staatsvertrag","börsengang","unfälle","bahnreform","toll","donnerstag","beschleunigung","planungsverfahren","bund","bundesautobahnen","bund","fahrgäste","dänemark","strassenverkehr","schlichtungsstelle","fluggesellschaften","wasser","planung","güterverkehr","verkehrspolitik","brücken","güterverkehr","fahren","bundesverkehrsminister","fluglärm","wasserstrassen","schiffe","dieselfahrzeuge","messstationen","güterverkehr","bürger","verkehrsprojekte","bundesverkehrswegeplan","schienenwege","kommunen"
"46","bundesverkehrsminister","eisenbahnen","binnenschiffahrt","bundesverkehrsministeriums","deutsche","geschwindigkeitsbeschränkung","herrn","fahrer","einnahmen","herbst","planung","km","kraftfahrzeuge","genehmigungsbehörde","grossstädten","bundesfernstrassen","zweckbindung","zusatzfrage","autobahnen","natürlich","städten","handelskammern","bau","verkehrspolitischen","planung","lufthansa","werkverkehr","auftragsverwaltung","strassenbau","ausbau","münchen","müssen","autobahn","beim","flensburg","binnenschiffahrt","flugsicherung","individualverkehr","verkehrsteilnehmer","reichsbahn","lufthansa","eisenbahner","minuten","telefonkunden","sechs","hartenstein","zielvorgaben","kollege","bundesverkehrsminister","flensburg","landschaft","verkehrsausschuss","bundes","ortsumgehungen","bund","herr","hamburg","werftarbeiter","streckenstillegungen","ausflaggung","verkehrsträger","schiene","verkehrsteilnehmer","verkehrsmittel","schliessung","nahverkehr","wirtschaft","kohn","alpenraum","kollege","kollege","bahnen","friesland","bundesverkehrswegeplan","minister","post","verkehrsausschuss","monopole","lärmsanierung","postbank","db","verkehrsminister","wald","kosten","wettbewerb","november","icestrecke","wissmann","milliarden","antrag","investitionen","verkehrsträger","verkehrs","rechtsverordnung","strecke","strecke","eduard","bundesverkehrswegeplan","massnahmen","fehmarnbeltquerung","lkws","tonnen","bahnprivatisierung","ausbau","sozialticket","bundesverwaltungsgericht","bundesverkehrsminister","kilometer","verkehrsinfrastruktur","fernverkehr","leidig","schleusen","storjohann","schienen","investitionen","ausweitung","wilms","untersuchungskommission","privatisierung","kühn","rastatt","umwelthilfe","luftqualität","alternativen","fahrverbot","strassenverkehr","ferlemann","busse"
"47","bunde","gesetzgebung","verbotsgesetzgebung","pfennig","verbot","verkehrspolitik","finanzierung","strassenbaues","strassenverkehr","autobahnen","bundesverkehrsministerium","landstrassen","bundesminister","eisenmann","faller","herr","ix","seeschiffahrt","gemeinden","schmid","augsburg","grunderwerb","deutsche","saar","verkehrs","strassenbau","güter","bundesverkehrsministerium","strassenverkehr","bahn","eisenbahn","kosten","verkehrs","parlamentarischer","stücklen","bundesautobahnen","dr","vorstand","spies","fahrzeuge","mursch","hoffie","strasse","sportsondermarken","busdienste","autobahnen","ländlichen","fläche","gebühren","gebühreneinheiten","strasse","verkehrshaushalt","vorstandes","autobahnen","beseitigung","auftakt","km","schiffbauindustrie","güterverkehr","fusion","trennungsrechnung","bundesfernstrassen","probe","strassenverkehr","arbeitsplätze","fahrer","mitarbeiter","zukunft","bundespost","schienenpersonennahverkehr","flugzeug","bohlsen","auto","umwelt","strassenverkehr","enkelmann","börnsen","verkehrsmittel","verkehrsinfrastruktur","augsburg","infrastruktur","bundesverkehrswegeplan","börnsen","lkw","lkws","herr","franz","gebaut","verkehrs","verkehrsinfrastruktur","weissbuch","raumordnungsverfahren","autobahnen","vogel","ingolstadt","spiegel","verkehrsträger","reeder","infrastruktur","erhaltung","projekt","gebaut","storjohann","schienenverkehr","privatisierung","strecken","wattenmeeres","volksentscheid","kilometer","autobahnen","seeleute","wowereit","pronold","gebaut","euro","lkw","aufklärung","elektromobilität","bundesminister","kmh","blaue","bundesregierung","no","verkehrsministerium","beim","elektrifizierung","bund","rad"
"48","gebiete","km","bundeseigenen","bundesverkehrsministerium","ausbau","verkehrsausschusses","bau","zehnjahresplan","rund","landstrasse","kulturfonds","strassennetz","strassenbaufinanzierungsgesetzes","personenverkehr","novellen","betriebsrechnung","mosbach","kosten","strecken","lastkraftwagen","unfälle","schönberg","schiene","grossstädten","verkehrssicherheit","vizepräsident","lkws","bundesautobahnen","millionen","gebaut","bundesautobahnen","staatssekretär","verkehrsträger","beförderungsteuer","verwaltungsrat","bundesstrassen","strassen","fläche","jobst","strassenbau","natürlich","wrede","prognosen","telefonieren","nahdienstes","autofahrer","verkehrspolitischen","innenstädten","münchener","leber","gemeinden","investitionen","auslastung","gebaut","ausbau","fernmeldewesens","verkehrsminister","gansel","bremen","kunden","kanal","hessen","bau","auto","post","eisenbahn","dienste","verkehrsausschuss","verkehrspolitische","zukunft","ewen","bereich","km","hamburg","verkehrshaushalt","strassenbau","km","benutzung","verkehrsvermeidung","elbe","regulierungsbehörde","regulierungsbehörde","lärmschutzmassnahmen","hitzhofen","kilometer","deutsche","november","autofahrer","kabotage","netzes","verkehrsinfrastruktur","ortsumgehungen","börnsen","bahnreform","lippold","schienennetz","trassenagentur","ingolstadt","dringend","arbeitsplätze","eigentum","rainder","ausbau","privatisiert","festen","meter","antrag","elektrofahrzeuge","wilhelmshaven","burkert","dänemark","enak","region","projekt","bundesverkehrsminister","fischer","autoindustrie","bundesstrassen","investitionshochlauf","zug","hersteller","elektromobilität","synthetischen","verbrennungsmotor","dialogforums","minister","verkehrsministerium","klimaziele"
"49","grenzschutz","bundesregierung","verkehrswesen","zweckbindung","güterfernverkehr","fernmeldewesen","unfälle","jahre","ritzel","hilfsmassnahmen","landstrassen","strassennetzes","verkehrsabgaben","herr","wettbewerbsbedingungen","eisenmann","dehler","gemeinden","vizepräsident","güterverkehr","gemeinden","landes","massnahme","schoettle","beim","raum","fremdenverkehr","abgeordneten","kanal","darauf","bau","zweckbindung","angedeutet","seehäfen","unternehmens","commentzurufe","personennahverkehrs","stückgutverkehr","kollege","gebühren","harmonisierung","dringlichkeitsstufe","sick","staatssekretär","motorisierten","verkehrsminister","verkehrsbedienung","bundesstrasse","leitungen","eintragungen","kommunalen","ballungsräumen","gscheidle","eisenbahner","deutschen","hafen","kunden","fordern","bahnkonzept","öffentlichen","streckenstillegungen","nordrheinwestfalen","schiffe","landesregierung","wadern","wettbewerbsfähigkeit","dbp","telekom","lärmschutz","schweiz","kunden","bundespostminister","strasse","klausdieter","seeschiffahrt","verkehrsvermeidung","fahrweg","öpnv","schönefeld","planungen","markt","deutsche","hamburg","finanzierungsvereinbarungen","pkw","grünen","strassenbau","infrastruktur","hitzhofen","infrastruktur","strassen","bundesverkehrswegeplans","verkehrswege","eba","grossmann","bahnübergängen","realisierung","nordsee","führerschein","anton","einzelplan","schleuse","friedrich","konzern","häfen","güterverkehr","sicherheit","mappus","strecken","volksabstimmung","handbuch","bartol","schifffahrtsverwaltung","autofahrer","verkehre","autobahnen","erhalt","luftverkehr","nutzerfinanzierung","umrüstung","luftreinhaltung","massnahmen","bundesregierung","synthetische","verkehre","bürgerbeteiligung","lkw","investitionen"
"50","bundesfinanzminister","bahnen","gesetzentwürfen","rationalisierung","werkverkehr","moselkanalisierung","rentenreform","brt","kaufmännischen","beantworte","präsident","zusatzfrage","personenkraftwagen","ausgebaut","baulastträger","kollege","bahnhöfe","strassenverkehr","kosten","fahren","verkehrsverhältnisse","deutsche","mineralölsteuer","behörde","rufe","vierjahresplan","staatssekretär","zuge","flughäfen","weitere","baumassnahmen","verkehrsausschuss","kollege","lkw","jahre","diskreditiert","verkehrshaushalt","verkehrspolitische","regionalen","strecken","programme","strecken","ollesch","mahne","fahrerlaubnis","dringlichkeitsstufe","zweiradfahrer","fernverkehr","bürger","bauen","neuen","personennahverkehrs","landgewinnung","kölnbonn","bereits","kanals","schröder","lambsdorff","strasse","kilometer","kunden","bau","verkehrsausschusses","ausbau","fahren","wettbewerbsbedingungen","knittel","lärm","verkehrsmittel","bahnpolitik","verkehrsbereich","güterwagen","autos","leistungsfähige","geschwindigkeit","bundesverkehrswegeplans","auto","dirk","flugverkehrs","bundesverkehrswegeplan","blank","flagge","zug","gebaut","hamburg","franz","ortsumgehungen","strassenbau","investitionsprogramm","küste","mobilität","betrieb","ortsumgehungen","hermann","lkws","bundesverkehrswegeplans","strasse","friedrich","häfen","tiefensee","fischer","investoren","menzner","beckmeyer","brücke","verkehrspolitik","patrick","baustopp","fahrzeuge","schifffahrt","döring","lärm","eisenbahnen","autobahnen","wsv","verkehrsausschuss","maut","beschäftigten","automatisierte","wilms","bus","autofahrer","bahnstrecken","automobil","bundesverkehrsminister","strecken","afdfraktion","digitalisierung"
