"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","art","heimkehrern","nationalsozialistischen","heimkehrer","gesetzes","militärischen","offiziere","wehrpflicht","verteidigungsminister","pressereferat","merten","einheiten","bevölkerungsschutz","nato","kliesing","wehrpflicht","zivilen","allianz","luftwaffe","nagold","luftwaffe","streitkräfte","schultz","armee","berkhan","berkhan","luftwaffe","berkhan","wehrpflichtigen","truppe","dienstag","damm","armee","verteidigungsminister","führung","jahresbericht","streitkräfte","verfügungsbereitschaft","militärischen","nato","nordatlantischen","militärische","verteidigungsausschuß","zivildienst","streitkräfte","bündnis","generalinspekteur","militärische","apel","nato","bündnis","luftwaffe","penner","verteidigungsausschuß","untersuchungsausschuß","parlament","zonen","führung","streitkräfte","verteidigungsausschuß","wehrpflichtigen","militärischen","wehrdienst","soldat","piloten","golf","wehrbeauftragte","verteidigungsausschuß","dienst","bundeswehrplanung","wehrpflicht","müller","personalstärkegesetz","kampfeinsätze","colbitzletzlinger","vereinten","vereinten","militärische","tiefflüge","ehemaligen","einsatz","armee","militärische","armee","ick","rühe","sicherheitspolitik","bericht","dienst","einsatz","wehrbeauftragten","liegenschaftsmanagement","nato","streitkräfte","verteidigung","struck","transformation","streitkräfte","zivilen","nato","mandat","oef","taliban","isaf","militärischen","somalia","kunduz","operation","zivile","streitkräfte","polizisten","streitkräfte","afghanistan","einsätze","streitkräfte","atalanta","streitkräfte","operation","sicherheit","mandat","sicherheit","sicherheit","operation","dienst","sudan","sicherheit","sicherheit","sondervermögen"
"12","dienstes","regelung","entschädigung","schäden","regierungserklärung","wiedergutmachung","freiwilligen","verteidigung","schmidt","truppe","schäfer","wehrpflichtigen","verteidigungsministerium","streitkräfte","bundesminister","bevölkerungsschutz","wehrpflichtigen","übungen","wehrpflichtigen","verteidigungsminister","militärischen","führung","nato","verteidigungsminister","gaubischofsheim","verteidigungspolitik","wehrpflichtigen","jung","inneren","wehrdienst","verteidigungsausschuß","verteidigungsausschuß","militärische","militärischen","militärischen","mosbach","bündnis","militärischen","sicherheit","bündnisses","führung","truppe","verteidigungspolitik","streitkräfte","waffen","parität","spionagefall","bündnis","stationierung","sicherheitspolitik","waffen","verteidigungsausschuß","wehrpflichtigen","würzbach","peace","verteidigungs","würzbach","truppe","vorgesetzten","mad","dienst","truppe","monate","militärische","horn","dienst","luftwaffe","heistermann","fluglärm","alliierten","grundwehrdienst","liegenschaften","verteidigungsausschuß","sarajevo","wehrpflichtigen","militärische","uno","bundesverfassungsgericht","streitkräfte","militärische","wehrpflicht","militärische","albanischen","verteidigungsminister","trittin","schulte","dienst","truppe","nato","streitkräfte","streitkräfte","militärischen","streitkräfte","einsätze","mad","auslandseinsätzen","streitkräfte","coesfeld","streitkräfte","jung","operation","nato","sicherheit","afghanische","sicherheit","zivilen","wehrpflicht","zivilen","afghanischen","krieg","zivilen","militärische","libanon","operation","sicherheit","streitkräfte","militärischen","sicherheit","operation","polizisten","mittelmeer","ausrüstung","region","afghanistan","operation","drohnen","kosovo","nato"
"13","wiedergutmachung","eignung","öffentlichen","ansprüche","beamten","gesetz","dienstzeit","verteidigungsausschuß","seifert","freiwilligen","zivilen","wehrpflichtige","landesverteidigung","schäfer","merten","kliesing","verteidigungsausschusses","truppe","soldatenheime","führung","kliesing","uniform","verteidigungsminister","berkhan","wehrbeauftragte","nato","jung","offiziere","wehrbeauftragte","wehrpflichtige","weißbuches","wehrpflichtige","schmidt","mithilfe","wehrgerechtigkeit","zivilen","nato","verteidigungsminister","kriegsdienstverweigerer","wehrbeauftragte","schmidt","wehrbeauftragten","sicherheitspolitik","verteidigungspolitik","militärische","militärischen","laabs","waffen","möllemann","militärische","militärische","wehrpflichtigen","sowjetunion","dienst","militärischen","bewaffnung","meinike","verteidigungsminister","homosexualität","wehrpflichtigen","berkhan","zeitsoldaten","jungmann","planung","übergangsgebührnisse","bundesmarine","jahresbericht","streitkräfte","verteidigungsminister","militärische","grundwehrdienstes","abrüstung","nolting","schiffe","wehrbeauftragten","streitkräfte","wehrpflichtigen","rühe","piloten","nationen","gelöbnis","zivilen","normalität","beschaffung","wehrpflicht","breuer","rühe","armee","verteidigungsausschuss","munition","gebb","einsätze","kabul","ehrbeauftragten","kabul","einsätzen","faizabad","innere","krieg","schäfer","auslandseinsätze","afghanistans","militärische","dienst","führung","atalanta","militärische","militärischen","wehrpflicht","verteidigung","zivile","zivilen","de","streitkräfte","fähigkeiten","sicherheit","mittelmeer","libanon","somalia","streitkräfte","nato","streitkräfte","sicherheit","sicherheit","libanon","truppe","minusma","libyen"
"14","grundgesetzes","beamtenschaft","beamten","opfer","offiziere","berufssoldaten","wehrmacht","ausbildung","aufbau","mann","verteidigungsministerium","militärischen","streitkräfte","verteidigungsminister","flugzeug","verlängerung","baumholder","merten","langenwinkel","einheiten","offiziere","pressefunk","flugzeuge","general","wehrpflichtigen","gaubischofsheim","zivilen","laufbahn","berkhan","wehrbeauftragter","wehrgerechtigkeit","haase","zimmermann","neubiberg","dienst","tradition","militärische","nato","militärische","leber","kriegsdienstverweigerer","militärischen","verteidigungsausgaben","militärischen","wehrbeauftragten","streitkräfte","militärische","general","sicherheitspolitik","bündnis","haig","truppe","kriegsdienstverweigerer","nato","namma","militärische","verteidigungshaushalt","jahresbericht","wehrbeauftragten","truppe","jungmann","klejdzinski","militärischen","dienst","arbeitslosigkeit","verteidigungsausschuß","tiefflug","götte","wehrpflichtigen","gerster","wehrpflichtigen","nolting","militärischen","einsätze","kolbow","nato","militärischen","voigt","tiefflug","armee","streitkräfte","frieden","rose","wehrpflicht","un","einsätze","einsatz","führung","armee","liegenschaften","nolting","führung","afghanistan","verteidigungsminister","minister","reservisten","kosovo","inneren","isaf","einsätzen","freedom","militärische","einsätze","afghanistans","somalia","militärischen","taliban","somalia","nato","militärische","somalia","zivile","neuausrichtung","mittelmeer","zivile","zivilen","militärische","eutm","leyen","atalanta","streitkräfte","mittelmeer","sea","drohnen","mittelmeer","sea","libanon","streitkräfte"
"15","gesetzentwurf","besoldung","gesetzes","nationalsozialistischen","ehemaligen","personalgutachterausschuß","soldat","aufbau","verteidigungsministerium","dienst","tradition","grundwehrdienst","bechert","übungen","berufssoldaten","erler","bundesverteidigungsministerium","ausbildung","streitkräfte","offiziere","verteidigungsminister","soldat","waffensystem","soldat","luftwaffe","reservisten","einsatz","führung","beschaffung","inneren","streitkräfte","jung","klepsch","studie","militärische","kriegsdienstverweigerer","entspannung","leber","bündnisses","mbfr","wörner","verteidigungspolitik","verteidigungsminister","zimmermann","truppe","amerikanischen","verteidigungsminister","warschauer","bülow","wehrbeauftragte","tradition","hardthöhe","wehrpflichtige","streitkräften","verteidigungsminister","biehle","apel","heistermann","minister","wimmer","truppe","vorgesetzten","reservisten","heistermann","geflogen","wehrbeauftragte","tiefflüge","luftwaffe","wehrbeauftragten","reservisten","wehrübungen","ressortkonzept","berufssoldaten","rüstungsindustrie","verteidigungsausschuß","humanitären","verteidigungsminister","juli","voigt","rühe","ehrenschutz","bosnienherzegowina","tirana","militärische","armee","beer","gelöbnisse","dass","minister","bundeswehrreform","militärische","bundesverteidigungsminister","wehrpflicht","führung","enduring","landesverteidigung","afghanistan","verteidigung","verteidigungsminister","führung","isaf","wehrbeauftragten","unsere","militärischen","afghanischen","zivile","sicherheit","atalanta","verteidigungsminister","militärischen","mission","verteidigung","kampfdrohnen","militärischen","dienst","operation","afghanischen","marine","afghanischen","sicherheit","operation","unifil","guardian","verteidigungsministerin","sea","mittelmeer","ortskräfte","truppe"
"16","angehörigen","angestellte","regelung","bundesentschädigungsgesetz","truppe","offiziere","strauß","rekruten","luftwaffe","frenzel","verteidigungsausschuß","jahrgangs","berkhan","wehrpflicht","zivilen","dienstzeit","bundesvermögensverwaltung","verteidigungsministerium","verteidigungsminister","bundesverteidigungsminister","verteidigungsministerium","kasernen","flugzeug","verteidigungsministerium","streitkräfte","verbände","hase","militärischen","ersatzdienst","wehrgerechtigkeit","wehrbeauftragten","wehrdienst","adorno","beamtinnen","verteidigungsausschuß","ersatzdienst","kriegsdienstverweigerer","kriegsdienstverweigerer","verteidigungshaushalt","verteidigungsminister","streitkräfte","sicherheitspolitik","wehrbeauftragte","kriegsdienstverweigerer","neutronenwaffe","entscheidung","verteidigungsausschuß","gesamtverteidigung","streitkräfte","wehrpflichtigen","hardthöhe","führung","abrüstung","auftrag","verteidigungsausschuß","verteidigungsausschuß","bundesverteidigungsminister","wehrbeauftragter","soldat","streitkräfte","unfall","streitkräften","militärische","traupe","arbeitslosenbeihilfe","marine","verteidigungsausschuß","verteidigungsminister","heistermann","zivilen","bevölkerung","regionen","wehrpflicht","streitkräften","streitkräften","verteidigung","wittstock","einsätzen","verteidigungsminister","verteidigung","wehrbeauftragte","verteidigung","armee","volker","wehrpflichtigen","bundesverteidigungsminister","nolting","breuer","wehrbeauftragten","bundesverteidigungsminister","dass","kolbow","kuwait","auslandseinsätze","wehrbeauftragten","fähigkeiten","kunduz","militärischen","kfor","transformation","enduring","sicherheit","mandat","militärische","terrorismus","operation","zivile","afghanischen","streitkräfte","mad","militärischen","krieg","einsätze","militärische","zivilen","eutm","einsätze","med","einsätze","ausbildung","ausbildung","mission","mittelmeer","einsätze","guardian","guardian","streitkräfte","südsudan"
"17","bundesregierung","gesetzes","bundesergänzungsgesetzes","kriegsgefangenenentschädigungsgesetzes","militärischen","marine","verteidigungsminister","soldat","befehl","probst","militärische","wehrdienst","verteidigungsausschuß","militärische","einzutragen","monate","kaserne","verteidigungsminister","schallmauer","soldat","unteroffiziere","verteidigungsminister","truppe","generale","verteidigungsminister","luftwaffe","gaubischofsheim","unteroffiziere","innere","klepsch","bestandsaufnahme","bildungskommission","weißbuch","armee","wehrbeauftragte","bediensteten","verteidigungsminister","rommerskirchen","sicherheitspolitik","waffen","versammlung","wehrpflichtigen","unteroffiziere","sicherheitspolitik","pakt","sicherheit","möllemann","sicherheitspolitik","mittelstreckenraketen","waffen","militärischen","soldat","konventionellen","biehle","truppe","soldaten","minister","zeitsoldaten","militärischen","untersuchungsausschuß","verteidigungsausschusses","führung","verteidigungsminister","dienstzeitbelastung","verteidigung","nato","wörner","piloten","wehrbeauftragte","luftwaffe","stoltenberg","betroffenen","verteidigungsminister","gerhard","luftwaffe","humanitäre","militärische","bundesverfassungsgerichts","einsätze","entscheidung","wehrpflichtigen","verteidigungsminister","evakuierung","einsatz","wi","zivilen","mörder","einsatz","militärischen","standorten","soldatinnen","angehörigen","nachtwei","kosovo","militärischen","führung","standorte","einsätze","verteidigung","freedom","jung","einsätze","auslandseinsätze","wehrpflicht","unsere","krieg","afghanische","minister","krieg","somalia","militärische","maizière","streitkräfte","zivilen","drohnen","zivile","leyen","streitkräfte","militärischen","nato","unamid","unsere","streitkräfte","games","sicherheit","streitkräfte","region","irini"
"18","angestellten","personen","bundesentschädigungsgesetzes","regelung","bundeswehr","bundesgrenzschutzes","wehrpflichtige","ehemaligen","munition","militärischen","führung","lebensjahr","militärische","truppe","kreitmeyer","nato","landbeschaffung","nato","lahr","institution","waffen","verteidigungsministerium","abiturienten","streitkräfte","ausbildung","munition","führung","weißbuch","hs","wehrbeauftragte","truppe","militärischen","sicherheitspolitik","dienstvergehen","armee","kreiswehrersatzämter","wehrpflicht","wehrpflichtigen","wehrstruktur","militärischen","leber","warschauer","streitkräfte","rudel","führung","allianz","leber","verteidigungsminister","verteidigungsfähigkeit","streitkräfte","gelöbnisse","wehrbeauftragte","pauli","militärischen","jahresbericht","militärischen","wehrpflichtige","wehrpflichtige","uniform","vorgesetzten","zeitsoldaten","alliierten","verteidigungsausschuß","kirchholz","dienstzeit","vorgesetzten","militärischen","alliierten","verteidigungsausschuß","übungen","wehrpflichtige","zivildienstleistenden","abrüstung","ausrüstung","bevölkerung","uno","auftrag","verteidigung","jugoslawien","vereinten","wehrbeauftragten","nato","wilz","führung","militärischen","zivile","einsätze","dienst","beer","militärischen","fähigkeiten","bericht","freedom","einsätzen","truppe","wehrpflichtigen","schmidt","militärische","sicherheit","enduring","zivilen","zivile","nato","zivile","isaf","afghanischen","unsere","zivile","sicherheit","operation","polizei","sicherheit","mission","active","militärische","türkei","terror","militärischen","sea","zivilen","unsere","truppe","dienst","einsatzbereitschaft","nato","dienst","afghanischen","frieden"
"19","ansprüche","rückführung","beamte","durchführung","verteidigungsminister","armee","monate","unteroffizier","probst","stärke","soldat","wehrpflicht","heimatdienst","bevölkerung","schmittvockenhausen","schmückle","entlassungsgeld","waffen","jaeger","konsolidierung","minister","verteidigungsausschuß","berkhan","verteidigungsausschusses","führung","ausbildung","aufklärungslücke","kriegsdienstverweigerer","armee","dienstzeit","militärischen","staatssekretär","bündnis","rüstung","kriegsdienstverweigerer","militärische","zivilen","wehrbeauftragte","präsenz","truppe","prüfungsverfahren","streitkräfte","armee","warschauer","leber","sicherheitspolitik","apel","bündnisses","bündnisses","bundesverteidigungsminister","führung","weiskirch","vertrauen","tornado","dienst","nato","verwendungsstaus","streitkräften","generals","minister","wehrbeauftragter","luftwaffe","wehrpflichtige","militärischen","götte","einheiten","dienst","gerster","wehrdienst","nolting","dauer","verteidigungsausschuß","zivile","blauhelmeinsätze","alliierten","bundesverfassungsgericht","uen","deutsche","auftrag","streitkräfte","jugoslawien","mandat","offiziere","breuer","militärische","verteidigungsausschuß","armee","siemann","kosovo","reform","balkan","einsätzen","minister","auslandseinsätzen","auslandseinsätzen","verteidigungspolitischen","minister","heide","september","bericht","sicherheit","ksk","afghanischen","polizei","militärische","streitkräfte","militärischen","sicherheit","libyen","atalanta","sicherheit","einsätze","somalia","leyen","ministerin","armee","operation","ausbildung","zivile","unifil","verlängerung","irak","libanon","beschaffung","atalanta","libyen","militärischen","region"
"20","personenkreis","angehörigen","bundesentschädigungsgesetz","geschädigten","zivilen","ehemaligen","bundesverteidigungsminister","offizieren","ausbildung","nato","papierkrieg","truppe","verteidigungsfall","truppen","bundesverteidigungsministerium","waffen","kasernen","wehrdienst","umsiedlung","zivilen","flugzeug","einheiten","militärischen","minister","verteidigungsministerium","militärische","truppe","ollesch","gaubischofsheim","soldat","soldat","streitkräfte","heeres","staatsgeheimnis","streitkräften","persönlichen","wehrstrukturkommission","bündnis","verteidigungsausschuß","verteidigungsausschuß","zivildienst","waffen","schmidt","general","bündnisses","warschauer","wehrpflichtigen","mbfr","rüstung","truppe","gelöbnis","nato","vorkommnisse","motivation","ministers","haushaltsausschuß","verteidigungsetat","dienst","wehrbeauftragte","heistermann","flugsicherung","wehrpflicht","klejdzinski","zivilen","bevölkerung","walther","führung","auftrag","frieden","verteidigungsausschuß","verkürzung","verteidigungsminister","soltaulüneburg","kambodscha","truppenübungsplätze","auftrag","belet","somalia","verteidigungsausschuß","wehrpflicht","rühe","wehrbeauftragten","nolting","führungsakademie","führung","bosnien","militärischen","ausrüstung","soldatinnen","zivilen","dienst","militärische","mandat","nolting","auslandseinsätze","sicherheit","enduring","nachtwei","führung","auslandseinsätze","sicherheitspolitik","mandat","jung","aufbau","schiffe","nato","einsatzes","mission","unsere","zivile","libanon","verteidigungsminister","armee","sicherheit","einsätze","militärischen","sicherheitslage","eunavfor","guardian","region","nationen","verteidigung","einsätze","streitkräfte","dienst","irini","dienst","minusma"
"21","zone","heimkehrerentschädigungsgesetz","spanien","kriegsgefangenenentschädigungsgesetz","dienst","bremerhaven","vorgesetzten","versorgung","nato","ausbildung","unteroffiziere","verteidigungsausschuß","merkblatt","aufbau","gewährleistungsfrist","grundwehrdienstes","minister","streitkräfte","sportanlagen","bericht","starfighter","zivilen","maschinen","schmidt","ollesch","zivilen","militärischen","nato","bericht","armee","wehrpflichtigen","armee","wehrpflichtigen","disziplinarvorgesetzten","weißbuch","dienst","wehrdienst","zivilen","wehrpflichtigen","wehrpflichtigen","frauen","zivildienst","biehle","militärische","biehle","atomwaffen","truppe","innere","wörner","jung","mittwoch","streitkräften","nuklearwaffen","führung","verteidigungsausschusses","gegners","zivilen","grundwehrdienst","gelände","klejdzinski","streitkräften","zivilen","wehrbeauftragte","verteidigungsausschuß","stücklen","wehrübenden","zivilen","ramstein","landesverteidigung","heistermann","zwölf","konzept","britischen","abrüstung","kollege","hauptsache","verteidigungshaushalt","nato","luftwaffe","mörder","zivilen","zivile","verteidigungsminister","wehrpflichtigen","verteidigungsminister","verteidigungsetat","waffe","militärischen","reform","brigitte","beschaffung","bundeswehrreform","zivilen","penner","dienst","nato","militärischen","verteidigungsausschuss","eingaben","armee","streitkräfte","operation","polizei","innere","dienst","wittstock","ausbildung","unsere","militärische","konferenz","streitkräfte","unsere","auslandseinsätze","beteiligung","unsere","ausrüstung","taliban","piraterie","streitkräfte","armee","einsätze","beschaffung","atalanta","auslandseinsätze","libyen","operation","einsätze","ausrüstung"
"22","beamtenrecht","anwärter","opfer","dienst","kontrolle","überführung","unteroffiziere","wehrmacht","waffen","landesverteidigung","nato","landesverteidigung","bundeszentrale","kreitmeyer","bundesmarine","ausbildung","jungen","militärischen","bundesvermögensverwaltung","wehrpflichtigen","nato","offiziere","verteidigungsministerium","staatssekretär","bundesverteidigungsminister","marine","verteidigungsministerium","hase","kriegsdienstverweigerer","luftwaffe","jung","nato","sicherheit","finden","wehrpflichtige","getroffen","staatssekretär","armee","bündnispartner","militärische","ärztinnen","verteidigungsausschuß","offiziere","armee","möllemann","abrüstung","verteidigungsministerium","sowjetunion","führung","militärischen","möllemann","einsatzbereitschaft","atomwaffen","dallmeyer","forces","jahresbericht","gammelei","faschismus","apel","militärischen","vogt","wehrdienst","heistermann","truppe","anrechnung","herr","kühbacher","bevölkerung","auftrag","streitkräften","militärischen","gerhard","steiner","juli","sicherheitspolitischen","karlsruhe","zivildienstleistenden","streitkräfte","general","deutsche","unsere","wehrbeauftragte","ausbildung","gelöbnisse","nato","volmer","militärische","einsätze","bundeswehrreform","breuer","truppe","truppe","prag","verteidigungsausschuss","mandat","truppe","militärische","vorfälle","einsatzes","operation","verteidigung","süden","streitkräfte","armee","einsätze","wehrbeauftragten","aufbau","militärische","abzug","sicherheit","see","mission","polizisten","endeavour","brugger","militärische","armee","mittelmeer","zivilen","zivile","darfur","armee","unifil","invictus","streitkräfte","taliban","stabilität","mittelmeer"
"23","vertriebenen","entschädigung","rückführung","bundesregierung","ansprüche","erler","aufbau","militärischen","tätigkeit","schäfer","waffen","berkhan","verteidigungsminister","zivile","zivile","monaten","beschafft","minister","flugzeuge","gumbel","sanitätsoffiziere","wienand","umrüstung","offiziere","verteidigungsausschusses","jung","haase","ausbildung","zivilen","buchstaller","sicherheitspolitik","dienst","soldat","luftwaffe","verkürzung","darf","verteidigungshaushalt","militärische","deklaration","sicherheitspolitik","portugal","wehrbeauftragte","möllemann","wehrdienst","sicherheit","wehrdienst","ernesti","armee","verteidigungsausschuß","wehrpflicht","abrüstung","sicherheitspolitik","postverkehr","zivilen","planung","hardthöhe","zeitsoldaten","unteroffiziere","sicherheitsrisiko","armee","soldat","wehrbeauftragte","grundwehrdienst","depot","flugstunden","schiffe","vorgesetzten","militärische","breuer","horn","sauer","zivile","militärische","ehemaligen","truppenübungsplatzkonzept","lederer","einsätze","karlsruhe","übungen","uno","schutz","truppe","zivilen","bosnien","verteidigung","verteidigungshaushalt","zivilen","kommission","standorte","wittstock","breuer","braun","nolting","truppe","zivilen","armee","auslandseinsätze","penner","auftrag","inneren","afghanistans","afghanische","armee","schäfer","operation","armee","verteidigung","piraterie","dienst","minister","maizière","dienst","arnold","dienst","verantwortung","ausbildungsmission","minusma","sicherheitslage","armee","sicherheitslage","minusma","libyen","armee","verantwortung","unamid","einsätze","militärische","nationen"
"24","versorgung","bundesregierung","personen","böhm","berufssoldaten","verteidigungsausschuß","grundwehrdienst","offizier","planung","auffassung","general","bevölkerungsschutz","bundesverteidigungsministerium","ausbildung","wehrpflichtigen","verteidigungsministerium","speziellen","verteidigungspolitik","verteidigungsministerium","inneren","militärische","bundesverteidigungsminister","anfrage","amerikanischen","soldat","armee","damm","adorno","jung","institution","nato","offizier","wienand","dienstzeit","wehrdienst","finden","sicherheitspolitik","streitkräften","reservisten","offiziere","wehrpflichtige","kraske","warschauer","möllemann","sowjetunion","konventionellen","bündnisses","streitkräfte","abrüstung","innere","verteidigungspolitik","tornado","bereich","wehrbeauftragte","wimmer","bundesverteidigungsministerium","waffensysteme","einberufung","truppe","wehrbeauftragter","ronneburger","reservisten","schierholz","vorneverteidigung","fluglärm","reservisten","auftrag","wehrdienst","verteidigungsausschusses","wehrdienst","militärische","stationierung","beamten","reduzierung","wehrbeauftragte","verfassungsgericht","lederer","karsten","zivilen","wehrpflichtigen","tiefflug","ifor","general","militärischen","gelöbnisse","nolting","soldatinnen","streitkräften","sicherheitspolitischen","rossmanith","afghanistan","ausrüstung","rumsfeld","wehrbeauftragte","freedom","dienst","einsätzen","truppe","unsere","sicherheitspolitik","minister","amtshilfe","aufbau","streitkräfte","jung","unsere","somalia","krieg","aufbau","ströbele","mandats","armee","bartels","krieg","somalia","dienst","unsere","armee","sicherheitslage","libyen","region","drohnen","somalia","ausrüstung","nationen","irak","unifil","niger"
"25","beamtenschaft","wiedergutmachung","angestellten","personen","oberbefehls","mende","dienst","berufssoldaten","dienst","umgliederung","gießen","wienand","jahrgänge","planung","kommandanten","verteidigungspolitik","vizepräsident","offiziere","wirtschaftswege","uniform","wehrbeauftragte","flitz","flugstunden","militärische","bundesverteidigungsministerium","ollesch","präsenz","wehrbeauftragte","reservisten","dienst","mrca","weißbuch","dienst","flugbetrieb","wörner","vorschlag","sicherheit","struktur","streitkräften","streitkräften","sanitätsoffizieren","damm","militärische","damm","parität","vereinigten","innere","sicherheit","soldatengesetzes","verteidigungsausschuß","sowjetunion","vorgesetzten","manöver","unteroffiziere","people","wehrdienst","halten","verteidigungsausschuß","esterwegen","generals","horn","wehrpflichtige","truppe","wehrsold","dienst","führung","streitkräften","herr","übungen","bevölkerung","wehr","jungmann","thiele","bevölkerung","auftrag","april","jungmann","thw","zapf","eingreiftruppe","tiefflüge","verheugen","streitkräften","verteidigungsausschuß","nich","oszebeobachter","kolbow","sicherheitspolitik","verteidigungshaushalt","mandat","siemann","minister","einsätzen","laufbahn","ausrüstung","wehrbeauftragten","verteidigungsausschuss","eingaben","verantwortung","auslandseinsätzen","verteidigungsminister","ehrenmal","afghanistans","taliban","horn","jugendoffiziere","einsätze","konferenz","afghanische","mission","chicago","afghanischen","militärischen","armee","ausrüstung","beitrag","militärisch","schiffe","mittelmeer","med","armee","ministerin","malischen","armee","stabilität","südsudan","armee","operation"
"26","beamtenrechtsausschuß","ausgleichsabgabe","kriegsgefangenen","gewahrsamsstaaten","rechtsstellung","dönitz","mann","kompanie","kliesing","soldat","aufbau","einberufen","dienst","atomaren","ha","grundwehrdienst","verteidigungsausschuß","wehrpflichtigen","sendung","notenbank","transall","wehrpflichtigen","unfälle","nato","militärische","waffen","einheiten","wehrgerechtigkeit","damm","jahresbericht","luftwaffe","schmidt","jung","nordatlantischen","wehrpflicht","erklärung","schlüsse","unteroffiziere","verteidigungsbereitschaft","einheiten","wehrpflichtigen","westen","bündnis","pawelczyk","verteidigungspolitik","bündnisses","general","zivilen","nachrüstung","möllemann","streitkräfte","militärischen","sicherheitspolitik","einsatzbereitschaft","mrca","wehrpflicht","verteidigungsausschuß","minister","offizier","streitkräften","militärischen","jahresbericht","grundwehrdienstes","wehrsoldes","verteidigungsausschuß","schilling","alliierten","kriegsdienstverweigerung","nato","luftkampfübungen","clausen","kolbow","führung","zivilen","einsätze","grundgesetz","heistermann","sondersitzung","armee","auftrag","dienst","flüchtlinge","frieden","nolting","vorfälle","sicherheitspolitik","bundeswehrsoldaten","vorgesetzten","bundesminister","wehrpflichtigen","führung","sonthofen","militärische","mandat","armee","richtlinien","armee","struck","kabul","truppe","truppe","verteidigung","nachtwei","inneren","taliban","führung","atalanta","armee","armee","unsere","operation","türkei","bundespolizei","auslandseinsätze","militärischen","norden","krieg","afghanistan","taliban","eunavfor","irak","frieden","stabilität","unserer","minusma","militärische","engagement","einsätze"
"27","entwurf","gehobenen","verordnung","bewerber","soldatengesetz","see","verteidigungsministerium","wehrpflichtige","wehrpflichtigen","offiziere","ausbildung","verteidigungsfall","zivile","bevölkerungsschutz","schmid","jungen","verteidigungsminister","verteidigungshaushalt","intendanten","unteroffizieren","wehrpflichtigen","berkhan","flugsicherheit","zivilen","maschinen","verteidigungsminister","nato","dienst","streitkräfte","folgendermaßen","buchstaller","offizieren","wehrgerechtigkeit","verlegung","nato","sollen","truppen","zivildienst","verteidigungspolitik","verteidigungsfähigkeit","laufbahn","oberstleutnant","jungen","jungen","verteidigungsminister","amerikanische","bericht","verteidigungsfähigkeit","bedrohung","zivildienstes","dienst","verteidigungsetat","jung","waffen","streitkräften","derzeit","auftrag","general","bundesverteidigungsminister","offiziere","einsatzbereitschaft","bundeswehrplanung","würzbach","rüstungsindustrie","zeit","streitkräften","wehrpflichtigen","stunden","militärischer","katastrophe","jungen","alliierten","wehrbeauftragten","kollege","sicherheitspolitik","volker","koppelin","freitag","krisenreaktionskräfte","unsere","krieg","führung","aktion","roeder","breuer","rudolf","nato","zukunft","kolbow","luftwaffe","rühe","auslandseinsätze","fähigkeiten","bunia","ausland","zivilen","auslandseinsätzen","luftwaffe","nolting","einsatzes","einsätzen","afghanischen","terroristen","oef","krieg","nordhorn","truppe","verteidigungsminister","einsätze","sicherheitskräfte","einsätze","munition","beschaffung","wehrbeauftragten","nationen","minusma","active","militärische","militärische","küstenwache","sicherheitslage","sophia","sicherheitslage","militärischen","engagement","ministerin","eutm","ausbildung"
