"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"34","verfahren","verfassung","bestimmung","grundgesetz","wiedergutmachung","greve","bundesrats","geltenden","bundesregierung","apothekenrecht","gesetzentwurfs","gesetze","wittrock","philipp","festnahme","juristische","vereinfachung","güde","bundesverfassungsgerichts","innenausschuss","verfassungswidrig","bedenken","bund","spannungsgebiet","entwurf","ländern","mai","kuchtner","herren","damen","geregelt","niedersachsen","bestimmungen","tieres","änderung","neue","diplomatischen","ausschuss","behörden","mehrheit","novelle","worden","landwirtschaftsklausel","änderungen","regierungskoalition","petitionsausschuss","praxis","vorschlag","kosten","rechtsverordnung","vorschrift","interesse","änderungen","vorliegenden","bundestages","vorgesehene","gesetzentwurfs","pfändungsfreigrenzen","beamten","parteienfinanzierung","recht","juni","beraten","sachverständigen","grundgesetzes","vorliegende","dienstleistungsabend","sockelbetrag","gesetzlichen","eingebracht","vorschriften","rechtsprechung","zustimmung","gründen","auffassung","möglichkeit","recht","vorschriften","gesetzentwurfs","praxis","entnahme","konvention","gesetzentwurfes","fassung","allerdings","nutzer","bundesverfassungsgerichts","forderungen","grundgesetzes","grundgesetzes","rechtlichen","legislaturperiode","gesetzgebungsverfahren","deshalb","richtlinie","bundesverfassungsgerichts","geregelt","daher","gesetzliche","umsetzung","gesetzgebung","bundesverfassungsgericht","phoenix","künftig","wurde","wurde","antrag","grundsätzlich","vorschriften","vorschriften","bürger","geregelt","umsetzung","rechtsprechung","beamten","anwendung","syndikusanwälte","vergütung","beteiligten","grundsätzlich","musterfeststellungsklage","bereits","durchaus","bundesverfassungsgerichts","sachverständigen","betroffenen","informationen","massregelvollzug"
"35","vorschlag","freiheitsentziehung","erlass","rechtsanwalt","verfassungsrechtlichen","grundgesetz","vorschlag","juristen","worden","nominalkapital","vorschlag","senat","dittrich","genehmigung","bund","pöhler","behandeln","bundesgesetzgebers","urteils","entscheidungsreif","freitag","minderheit","verfassung","parlamentarische","mehrheit","immobilienfonds","abstimmung","bundesverfassungsgericht","beratungen","äussern","materie","rechtsausschusses","vorliegenden","landschaftsplanung","richteramtsbezeichnungen","bestimmung","änderungsantrag","liedtke","uwg","recht","kreditwirtschaft","zulassung","vorschlag","ministeranklage","dezember","zustimmung","schadensersatzanspruch","geltenden","petition","ermächtigung","geltende","entwurfs","gesetzgeber","bedenken","ausschuss","sommerpause","verfahrens","seinerzeit","vorschriften","geregelt","novelle","gesetzentwürfe","betroffenen","betroffenen","beratungen","gesetze","vorliegenden","gefährdungshaftung","praxis","bestimmungen","verfassungsgericht","künftig","verbesserungen","vorliegenden","regeln","geregelt","entscheidung","detlef","bundesverfassungsgerichts","bedenken","gesetzes","bedenken","schmidtjortzig","rechtsprechung","bedenken","heute","geltende","bgb","gesetzes","auffassung","auffassung","gesetzentwürfe","eingebracht","herren","präsidentin","fdp","fdp","herren","gesetzentwurfs","neuregelung","grundsatz","bundesrat","urteil","reform","recht","anhörung","vorgaben","möglichkeit","anhörung","einführung","rechtsprechung","rechtsprechung","rechtsprechung","verordnung","anpassung","gesetzentwurfs","jedoch","rechtlichen","rechtsprechung","rechtsprechung","vorschlag","vorliegenden","fixierung","geregelt","gesetzentwurfs","artikel","künftig","regeln"
"36","rechtsausschuss","wurde","verordnungen","inkrafttreten","vorschrift","ausschuss","anwendung","justiz","vorschrift","rechtsausschusses","rechtsausschusses","kreditwesen","bundesverfassungsgerichts","rechtszustand","insoweit","gesetzliche","befasst","alternativfrage","innenausschuss","gebietsteilen","gesetzgebungskompetenz","herren","unfallgeschädigten","verfassungsrechtlichen","bundesregierung","pflanzenschutz","regelungen","beratungen","entwurfs","entwurf","bisher","senate","gesetzentwurf","hauses","entwurf","möglichkeit","möglichkeit","zweidrittelmehrheit","wiener","beratungen","hauser","bundesaufsichtsamt","verfahren","deshalb","interesse","beschleunigung","wettbewerb","bundesverfassungsgerichts","ermächtigung","legislaturperiode","verwaltung","notar","vereine","behörden","gesetzentwurfs","bundestages","künftig","gläubiger","parteispenden","arzt","geregelt","gesetzliche","verabschieden","gesetze","eylmann","finanzgerichtsbarkeit","prüfung","vorschriften","art","arbeitsgerichtsbarkeit","rechtsausschuss","regierungsentwurf","entscheidung","entscheidung","gesetzliche","stellungnahme","bundesrates","schon","geltenden","fällen","jedoch","änderung","ausfall","entscheidung","vorliegende","änderungen","zulassung","nutzungsentgeltverordnung","freitag","gesetzentwurfs","röttgen","bedenken","ausschüssen","kolleginnen","änderungen","beratungen","antrag","änderungen","zustimmung","geregelt","bürokratieabbau","künftig","vorgaben","jedoch","elena","zudem","anhörung","schutz","bundesregierung","künftig","rechte","art","künftig","frist","sachverständigen","nutzer","absatz","jedoch","ansprüche","inhalte","eugh","verbände","bundesrat","rechte","prüfung","lesung","durchaus","bereits"
"37","absatz","gesetzlichen","bundesergänzungsgesetzes","bundesrates","jedoch","vorschlag","regierungsvorlage","bestimmungen","richter","wirtschaftsstrafgesetz","rechtslage","rechtsprechung","rechtsprechung","reichsnotarordnung","vorschriften","bundesverfassungsgericht","verkündung","württemberg","gemäss","rechtsausschusses","länder","verfassungsänderung","ergänzungszuweisung","bedenken","änderung","pflanzenschutzmitteln","fassung","zweidrittelmehrheit","schmittvockenhausen","kraft","vorschrift","supreme","bundestages","verfassungswidrig","richtlinie","hauses","rechtsausschuss","gesetzentwurfs","personen","art","bundesverfassungsgericht","ausschuss","verbraucher","bedenken","ermächtigung","verfahrens","gesetzlichen","anrufungsbegehren","bestimmungen","zustimmung","däublergmelin","illegalen","urteil","berstschutz","regierungsentwurf","geschädigten","sogenannten","kleinert","betroffenen","ärzte","begründung","verfassungsrechtlich","verabschiedung","kassenärztlichen","bedenken","gesetzlichen","berücksichtigung","einführung","verbesserungen","regeln","gesetzentwurfs","möglichkeit","bestimmungen","übergangsregelung","bundesverfassungsgericht","urteil","auffassung","damen","gesetzliche","vorliegende","geregelt","novelle","vorliegende","auffassung","geregelt","bundestag","abschliessend","mängel","entscheiden","bundesrates","geltenden","insbesondere","bundesrates","daher","rechtslage","möglichkeit","änderung","bundesverfassungsgericht","fdp","schutz","möglichkeit","versicherungsnehmer","girokonto","fällen","rechte","lesung","unternehmen","frist","sowie","grundsätzlich","gesetzentwurfs","öffentlichen","betroffenen","anpassung","recht","transparenz","verordnung","sollen","rechtssicherheit","recht","artikel","umsetzung","datenschutz","prüfung","gerichte","regeln","regeln","verbesserungen"
"38","länder","verfahren","rechtspflegers","bundesverfassungsgericht","ausschuss","vorschriften","genannten","änderung","überprüfen","bundesrats","änderungsvorschläge","regierungsvorlage","gesetzliche","grundgesetz","eingehend","rechtsausschuss","änderungen","südwestraum","architekten","sonderfall","entscheidung","bundesrats","rechtsausschuss","rechtsausschuss","verfassungsrechtlich","bundesverfassungsgericht","beratungen","parlaments","damen","sache","rechtsverordnung","änderungen","grund","artikelgesetz","hauses","damals","abzahlungsgeschäfte","kunz","inkrafttreten","bundestages","interesse","regeln","jahn","grundgesetz","beratungen","parlaments","rechtssicherheit","beraten","verabschiedung","bestimmungen","gesetzentwurfs","lesung","butterfahrten","gerichte","kontrolle","beratung","ausschuss","klein","bedenken","neuregelung","hebamme","kleinert","patienten","verabschiedung","anhörung","verwaltung","rechte","umweltverträglichkeitsprüfung","grundsatz","geltenden","vorliegende","fälle","fällen","freitag","vorgelegt","bereits","formulierung","worden","vorliegende","geregelt","beschleunigung","hacker","gesetzliche","betroffenen","aufgehoben","herren","geregelt","antrag","bereits","vorschlag","gesetzentwurfes","möglichkeit","beraten","urheberrecht","damen","bedenken","praxis","begründung","möglichkeit","künftig","beratungen","beraten","bedenken","daher","richtlinie","öffentlichen","wurde","vorgaben","gesetzgeber","hinaus","verwaltung","unternehmen","öffentlichen","vorliegende","einführung","tätigkeit","regeln","lesung","urteil","beratungen","lobbyregister","rechtssicherheit","rechte","gesetze","künftig","gesetze","begrüssen","vorliegende"
"39","worden","jedoch","gerichtsbarkeit","ag","ermächtigung","beirats","bundesverfassungsgericht","ausschuss","dezember","bundestages","ergänzung","änderung","eingehend","erlass","zustimmung","entscheidende","nebenwirkungen","auffassung","bundesdurchschnitt","änderung","vorschrift","geregelt","vermittlungsausschuss","anliegen","damen","regierungsverhandlungen","dienstverpflichtungen","lebensverhältnisse","grundgesetzänderung","bergstrasse","bestimmung","verfassungswidrig","gesetzgebung","beraten","bundestages","ausschusses","kirschwasser","merk","rechtsverordnungen","einzelrichters","däublergmelin","ermächtigung","verbrauchers","juni","deshalb","parlamentarischen","vorschrift","handelt","eingaben","vorschrift","bürgerlichen","verabschiedet","lösung","lesung","arbeitsgemeinschaften","änderung","rechts","damals","art","konkurs","bedenken","rechnungshof","tierschutzgesetz","vorlage","geltenden","videokassetten","konkurs","sachverständigen","vorlage","koalitionsfraktionen","gesetzliche","haftung","entschädigung","rechtsprechung","entschädigung","schon","gericht","interessen","beraten","grundgesetzes","vorschriften","rechtsausschuss","damen","ealg","insbesondere","grundgesetz","prüfung","vermittlungsausschuss","bundesrates","geregelt","zustimmen","register","versorgungsausgleichs","bereits","gesetze","rechtsprechung","entscheidung","betroffenen","schaffen","überwachung","rechte","urheber","bereits","gesetze","grundsätzlich","recht","praxis","bislang","erforderlich","elektronische","internet","künftig","bundesbehörden","rechtssicherheit","allerdings","betroffenen","vorschriften","zudem","vielen","gelten","neuregelung","datenschutz","möglichkeit","änderungsantrag","grundsätzlich","bundesrat","zukünftig","daher"
"40","kraft","regierungsvorlage","verfahren","bewerber","rechtsausschuss","bundesrates","bundesgericht","formulierung","justiz","urteils","revisionen","wertpapiersteuer","kollege","bundesrats","nr","ausübung","verfassung","regelung","bevölkerung","verfassungswidrig","redaktionelle","satz","ministerpräsident","ermächtigungen","wilhelmi","anzuwenden","lesung","senator","bundeshaushaltsordnung","rückwirkung","präsident","grundgesetzänderung","vermittlungsvorschlag","bundesverfassungsgerichts","beratungen","aufgaben","verkäufer","bereits","juni","regierungsvorlage","zeugnisverweigerungsrecht","art","praxis","bestimmung","gesetzesflut","möglichkeit","bestimmung","juni","fassung","regelungen","begründung","fällen","deshalb","fassung","leistungsträger","beraten","entwurfs","anpassung","rechtsprechung","regeln","beraten","bundestag","recht","koalitionsfraktionen","anwendung","künstlersozialkasse","grundgesetz","darauf","bundesrates","fahrlässigkeit","verfassungswidrig","grundgesetz","grundsätzlich","deshalb","beraten","ausgleichsleistungen","betroffenen","urteil","urteil","rechtssicherheit","gesetzentwurfes","entscheidung","sterben","grundgesetz","rechtsprechung","rechtsprechung","vorschriften","fällen","bedenken","geltenden","anliegen","heute","damen","gesetzentwurfs","zustimmung","daher","gesetze","bürgerinnen","anliegen","beraten","gesetzgebungsverfahren","umsetzung","bundesrat","prüfung","lesung","fdpbundestagsfraktion","recht","grundsatz","einführung","sgb","bundesregierung","zudem","änderungsantrag","bzw","unternehmen","artikel","sollen","parlamentarischen","bundesverfassungsgericht","sachkundenachweis","entwurf","verbraucherinnen","richter","beraten","sicht","beraten","koalition","insofern"
"41","verordnung","rechtswesen","nationalsozialistischen","bundesrechtsanwaltsordnung","vorschlag","richtern","drei","gerichts","bundesgesetzgeber","bundesrichter","geschäftslage","gesundheitsausschuss","genehmigung","zustimmung","satz","beschränkung","bestehen","innenausschuss","herren","ministerpräsident","änderungen","einigkeit","oberen","staatsvertrages","vermittlungsausschuss","frau","entwurf","mehrheiten","kontrolle","vorlage","verfassungsbeschwerde","ländern","gültigkeit","ausschüssen","vorschrift","kommission","gesetzentwurfs","mehrheit","prozessvertretung","beschlagnahme","sasbach","schutz","schutz","kreditanstalt","verfahren","nachbarschaftshilfe","unlauteren","transsexuellen","entwurfs","prüfung","windenergieanlagen","ausschüssen","verwaltungsgerichts","entwurfs","lesung","rechtsausschuss","nunmehr","rechts","bundesfinanzhofs","sozialversicherungswahlen","gesetzentwurfes","gesetzentwurfes","tiere","art","jedoch","grünewald","ausschüssen","schon","beamten","öffentlichen","ausschüssen","fassung","bundesbank","auffassung","lesung","vorgelegt","gesetzliche","grundgesetzes","deshalb","grund","vorliegenden","schon","beratungen","rechtssicherheit","zustimmen","praxis","anwälte","steuerberater","zustimmung","zustimmung","heute","vorgelegt","entscheidung","funke","übrigen","abs","präsidentin","präsidentin","eurecht","daher","bundesrates","recht","novelle","haftung","vorliegende","reform","gesetzgebungsverfahren","recht","anbieter","gesetzlichen","wurde","sollen","rechtssicherheit","insolvenzverwalter","vorgaben","sicht","rechtslage","recht","entscheidung","gesetzes","verfahrens","sachverständigen","verbraucher","verfahrens","bundesrat","daher","ausdrücklich","grundlage"
"42","richter","konnte","entscheidung","rechtsanwaltschaft","wahlgang","bundesrats","obersten","entscheidungen","ermächtigung","gerichte","revision","qualifikation","antrag","grundsätzlich","ermächtigung","kahnackermann","kammern","südbaden","auslegung","landesregierung","bundesrats","bundestag","schäfer","mehrheit","beratungen","zwanges","verehrten","föderalismus","möglichkeit","verfassungswidrig","grundgesetzänderungen","verfassungsrechtlichen","dichgans","verpflichtet","tierschutz","sicher","ausschussmehrheit","zustimmung","cducsumehrheit","änderung","regeln","rechtsausschuss","däublergmelin","däublergmelin","zulagewesen","entscheidung","rechtlichen","rechtssicherheit","beratungen","herren","art","ausschuss","erlassen","beschlossene","with","einführung","gesetzliche","regelungen","fassung","parteien","beteiligten","änderungen","rechtsprechung","behandlung","becker","jugendschutz","fällen","praxis","wurde","recht","gesetzesbeschluss","recht","allerdings","leutheusserschnarrenberger","urteil","auffassung","gesetzentwurfes","kompromiss","fraktionen","auffassung","bereits","gesetzentwurfes","organen","berechtigten","formulierung","fällen","anliegen","verfassung","verfassungsrechtliche","bedenken","bereits","beratungen","gesetzgebung","anliegen","vorschriften","begrüssen","interessen","urteil","kontrolle","richtlinien","freitag","urheberrecht","interessen","regeln","verbraucher","transparenz","donnerstag","donnerstag","fälle","rechtsprechung","unternehmen","vorgaben","möglichkeit","einführung","stellungnahme","geregelt","gesetzentwurfes","anspruch","besteht","bundesrates","entscheidung","prüfen","geregelt","besteht","umsetzung","urteil","zustimmen","erfolgt"
"43","sei","einzelnen","geschäfte","bundesregierung","gesetzentwurfs","vermittlungsausschusses","rechtsausschusses","gerichten","gesetzgebungskompetenz","apothekenwesen","übereinkommens","bankgewerbes","formulierung","länder","darf","wegen","vorschriften","regierungsentwurf","regierungsentwurfs","volksabstimmung","zustimmung","grundgesetz","finanzen","regeln","möglichkeit","bundestag","länder","bundestages","legislaturperiode","lesung","senat","verfassungsorgane","damen","landes","vorgeschlagenen","enthält","mehrheit","streichung","insoweit","parlamentarischen","erlass","vorgesehene","insoweit","auffassung","eingabe","verfolgung","bundesratsentwurf","art","novellierung","lösung","bürgers","gesetze","vorlage","antragsteller","geregelt","gerichte","haftung","gesetzliche","arbeitnehmervereinigungen","bundesarbeitsgerichts","arzneimitteln","regeln","rechtsausschuss","geltenden","sichergestellt","worden","vorschriften","vorliegenden","berücksichtigt","verbesserungen","gesetzgebers","rechte","gesetzentwurfes","begründung","möglichkeit","begründung","sachverständigen","geregelt","rückgabe","begründung","entscheiden","fällen","fällen","fällen","fällen","betroffenen","herren","regeln","möglichkeit","mehrheit","wurde","bereits","fdp","antrag","entscheidung","bundesverfassungsgericht","beratungen","wurde","informationsfreiheitsgesetz","gesetzgebungsverfahren","beraten","zustimmen","bürger","schon","hinaus","urteil","bundesverfassungsgericht","geregelt","bislang","gesetzgeber","anforderungen","fällen","neuregelung","bundesverfassungsgericht","informationen","einführung","anforderungen","verbraucher","bereits","verordnung","gibt","frist","beratungen","richter","vorliegenden","recht","gesetze","grundsätzlich"
"44","zuständigkeit","ergänzung","vermittlungsausschusses","jedoch","richterzahl","gerichten","grundgesetz","wurde","beteiligten","änderung","senat","kapitalverkehrsteuergesetz","verfassungsrechtliche","gesetzentwurf","befasst","auffassung","bundestagsfraktion","politische","gesetzentwurfs","quorum","entwürfen","erklärungen","verfassungsrechtliche","prinzip","satz","eingefügt","mehrheit","kompetenzen","beraten","kompetenzen","zollbehörden","kompetenz","beratung","bundesländer","bedarf","grundgesetzes","anliegen","verabschieden","gegenseitigkeit","regeln","grundgesetzes","streichung","forstwirtschaft","beratungen","petitionsausschuss","gesetzentwurfs","beratung","verfahrens","vorschrift","rechtsausschuss","gesetzliche","art","legislaturperiode","vorlage","handelt","vorschrift","verfassungsrechtlich","rechtsprechung","sozialversicherungswahlen","kreditinstitute","fassung","geregelt","vorschlag","geregelt","kommission","justiz","praxis","novellierung","gesetzliche","bgb","beraten","prinzip","verfassungsrechtlich","bundesverfassungsgerichts","novellierung","daten","grundlage","bereits","fällen","gesetzliche","behörden","insbesondere","grundgesetzes","alteigentümer","verbesserungen","gesetzentwurfs","vorliegende","bundestag","recht","begründung","begründung","begründung","daher","werke","eingebracht","sicht","bürger","lesung","umsetzung","präsidentin","zustimmung","punkte","normenkontrollrates","richtlinie","verwaltung","verwaltung","vorschriften","geltenden","informationen","forderungen","gesetzliche","einführung","grundbuch","vorschriften","bestehenden","öffentlichen","rechte","maas","dank","zustimmung","änderung","ansprüche","anpassung","künftig","parlamentarischen","schuldner","entschliessungsantrag","rechtslage"
"45","berichterstatter","zweidrittelmehrheit","körperschaften","vorschrift","berichterstatter","wahlmodus","bundestag","richteramt","mitglieder","spitzmüller","falle","änderungen","verfassungsrechtlichen","februar","berichterstatter","vorgesehen","erforderlich","verfassungsänderung","kopf","wiederherstellung","früheren","badenwürttemberg","bundesergänzungszuweisungen","beratungen","bestimmungen","fraktion","herren","vorlage","änderung","gesetzgeber","freistellungsgesetzes","bund","übergangszeit","beratungen","übertragen","deutschen","beratung","verbraucher","impfgeschädigten","forstwirtschaft","auskunftserteilung","beratungen","länder","einmütig","wurde","bötsch","bereits","gerichte","verbraucher","apotheke","paragraphen","vorliegende","clemens","bund","gesetzgebungsverfahren","beschluss","vorliegenden","bedenken","gesetzlich","geltenden","anpassung","praxis","schutz","bedenken","gesetzgebung","ländern","sozialplan","recht","beamte","gesetzlichen","geltenden","änderung","prüfung","schuldner","vorschlag","fristen","bedenken","rückgabe","bereits","herren","allerdings","einigungsvertrag","menschlichen","deshalb","heute","regeln","legislaturperiode","lösung","beraten","vorgaben","lösung","formulierung","vorschriften","zustimmung","begrüssen","heute","vorliegende","elektronische","öffentlichen","entscheidung","abs","grundsätzlich","aufwand","grundsatz","reform","bundesverfassungsgericht","rechte","einführung","sollen","anhörung","reden","begrüssen","art","beratungen","bundesverfassungsgerichts","wurde","personen","artikel","gesetzlich","heute","rechte","vorgaben","allerdings","allerdings","änderungsantrag","behörden","rahmen","bundesverfassungsgerichts"
"46","artikel","ermächtigung","fällen","erlassen","ferner","bundestagsfraktion","worden","rechtsprechung","erteilt","praxis","bundestages","finanzausschuss","präsident","begründung","gesetze","verbleiben","mittwoch","recht","fassung","bundesverfassungsgerichts","damen","sei","besoldungsgesetze","entscheidung","freiwillige","wesentlichen","volksbegehren","gesetzes","bund","gesetzgebung","stadtstaaten","verfassungsmässigkeit","gewährleistet","grundgesetz","verfassungsrechtlichen","verabschiedung","abzahlungsgesetzes","vorliegenden","behörde","interesse","gericht","novelle","mehrheit","insoweit","gewerbeordnung","vorsieht","helmrich","gefolgt","prozesskostenhilfe","wirtschaftsausschuss","möglichkeit","bestimmungen","gerichte","vermittlungsverfahren","schon","rechtsprechung","fällen","prüfen","öffentlichen","regierungsentwurf","praxis","daher","vorliegende","gesetzentwurfs","ausschuss","rechtsprechung","ausschussberatungen","interessen","grundgesetzes","grundgesetzes","entscheidung","deshalb","geregelt","grund","rechte","vorschriften","verfassungsrechtlich","lösung","anträge","heute","urteil","praxis","transplantationsmedizin","überprüfung","jedoch","ausdrücklich","daher","bundesverfassungsgerichts","rechtliche","antrag","damen","änderungen","kurz","betroffenen","begründung","künftig","rechnung","grundgesetzes","änderung","antrag","grundsätzlich","bauabzugsteuer","rechte","umsetzung","prüfung","begründung","grundsatz","kosten","geregelt","änderungsantrag","begrüssen","wurde","anforderungen","forderungen","besteht","zudem","urteil","regeln","kriterien","artikel","antrag","bgh","daher","sachverständigen","grundsatz","gericht","novelle","unternehmen"
"47","vorschrift","gerichte","inkrafttreten","rechtsprechung","richtern","bundesregierung","enteignung","richtern","grundgesetz","länder","sicherungsklausel","sache","auffassung","landesregierungen","frist","regierungsentwurf","inkrafttretens","lösung","bundes","gesetz","verbot","mehrstimmrechte","schleswigholstein","bundestag","verabschieden","bundesregierung","bundestag","geregelt","reischl","gericht","verfassungsänderung","vorlage","auslese","bundesverfassungsgericht","bundestag","praxis","gegenseitigkeit","widerrufsrecht","wort","geregelt","bundestag","grosskredite","begehren","bestimmungen","insoweit","geregelt","richter","novellierung","möglichkeit","neuregelung","ersten","bedenken","vermittlungsausschusses","legislaturperiode","amtliche","gesetzliche","bedenken","richtlinie","recht","kleinert","nebentätigkeit","verabschiedet","geregelt","rechtsprechung","vorliegende","praxis","verfassungsrechtliche","geltenden","neuregelung","vorliegende","grundgesetz","auffassung","fassung","verfassungsrechtlich","grundgesetzes","rechte","grundgesetzes","alteigentümer","diskussion","ausdrücklich","rechtsprechung","bundestag","praxis","geregelt","änderung","insbesondere","verbesserungen","anträge","aufgrund","zugabeverordnung","urheber","vorliegende","gesetzes","fdp","vorgaben","entscheidung","gesetzgebung","rechnung","gesetzentwürfe","abs","rechtssicherheit","rechte","januar","vorschriften","bedenken","bundestages","transparenz","nunmehr","beratungen","informationen","wurden","übereinkommen","bürger","urteil","antrag","schon","grundsätzlich","bundesrat","rechtsform","schon","vorliegenden","fällen","entschliessungsantrag","vorgaben","gesetzgeber","transparenz","verfassungsrechtlich","anpassung"
"48","entwurfs","entscheiden","verfassungsrecht","wahl","änderung","gesetzentwurf","rechtspfleger","rechtsverordnung","oberste","entscheidung","vorgesehene","ausgestellt","dr","weisungen","streichung","frist","gesetzentwurfs","wahl","raum","kiesinger","fragestellung","organe","zeugnisverweigerungsrecht","lenz","verfahren","durchführungsverordnung","beschluss","heinsen","geregelt","regierungsentwurf","stelle","schädlichen","spätlese","sozialdemokratische","geregelt","anlage","verabschieden","behörde","herren","vorschlag","auszuschliessen","hersteller","bestimmungen","rechtsprechung","gesetzesinitiative","gg","gesetzgebung","bundesratsentwurf","bedenken","bestimmung","staatshaftungsrecht","geregelt","fällen","wissenschaft","geltenden","gesetzlichen","begründung","grundgesetzes","betriebsausgaben","gesetzlichen","bürger","bgb","vorliegenden","bestimmungen","berechtigten","freitag","geregelt","verfassungsrechtlichen","regierungsentwurf","möglichkeit","lediglich","vorliegende","möglichkeit","vorliegende","kompromiss","entschädigungs","vorschlag","gesetzentwurfs","jedoch","lesung","praxis","rechtssicherheit","rechtsprechung","änderungen","herren","januar","rechtsprechung","entscheidung","bisherigen","gesetzentwurfes","neuregelung","zustimmen","grundgesetz","krings","vereinfachung","kolleginnen","kolleginnen","zumindest","grundsätzlich","unternehmen","normenkontrollrat","sachverständigen","bürokratiekosten","bundesverfassungsgericht","lediglich","begrüssen","art","anforderungen","prüfung","fällen","prüfung","insbesondere","anwendung","geschäftsverkehr","lesung","rechtliche","auftraggeber","schon","anforderungen","bundesrat","anhörung","klage","stellungnahme","regeln","lesung","entscheidung","grundgesetz","personen"
"49","fällen","gesetzgebung","ausschusses","ausschliessung","regierungsvorlage","verfassungsrechtlich","auslegung","bundestages","bewerber","bundestag","verfassungsrechtlichen","täuschung","rechtsausschusses","änderung","vorliegenden","bedenken","frist","länder","bundesrates","antrag","bundestag","verfassungswidrig","grund","bundes","ausreicht","entwurfs","vorlage","verehrten","hause","verfassungsrechtliche","kontrolle","parlaments","zweiten","beratung","verfahren","hohen","vorrechte","länder","mehrheit","gelsenkirchen","rechtsausschuss","hof","vorliegenden","bundesverfassungsgericht","grundgesetzes","kontrolle","entwürfe","zustimmung","ausübung","gesetzgebung","vermittlungsausschusses","einzelrichter","bundesverfassungsgericht","vogel","gesetzliche","handelt","legislaturperiode","bürger","lesung","verabschiedung","novellierung","rechnung","novelle","ärzte","bewährt","finanzausgleich","zustimmung","beratung","bestimmungen","bereits","recht","darauf","auffassung","prüfung","dezember","prüfen","spenden","grund","gesetzlichen","entscheidung","mauer","gesetzen","organtransplantation","geltenden","bereits","damen","änderungen","bundesrat","praxis","urteil","worden","rechte","sache","begrüssen","stellungnahme","anleger","neuregelung","beraten","einzelnen","schon","fälle","kollegen","recht","bundesrat","daher","grundsatz","begrüssen","sollen","miga","kosten","insbesondere","erforderlich","praxis","geregelt","gesetzentwurfs","allerdings","zudem","besteht","heute","digitalen","verbraucherschutz","gerichte","verordnung","gesetzentwurfs","entscheidung","fall","urteil","wichtige"
"50","erlassen","hält","enthält","obersten","gesetzgeber","regierungsentwurf","geltenden","gesetzgeber","ehrenamtlichen","regelt","entscheidet","verfassungsrechtlichen","grundgesetz","satz","schmid","verlängerung","durchführung","frage","gefunden","verfassung","wahlberechtigten","zulässig","rechtsverordnung","arndt","rechte","gesundheitsausschuss","bergstrasse","einheitlichkeit","abstimmung","entscheidungen","beraten","fraktionszwang","geregelt","verfassung","abschliessenden","auffassung","angewendet","immissionsschutz","grundgesetzes","zentralstelle","präsident","regelungen","geregelt","rechtsverordnung","verständlich","rechte","staatshaftung","vorliegenden","ausschuss","ausschussberatungen","worden","bundesverfassungsgericht","beratungen","verfahrens","betroffenen","öffnung","grundgesetzes","recht","krankenpflege","sozialplan","änderungen","gmbh","beratung","eingebracht","entspricht","blinden","vorlage","deshalb","begründung","grundsatz","möglichkeit","ansprüche","ausschüssen","gerichte","gesetzentwürfe","fall","gründen","wurde","vermögensgesetz","neuen","regeln","heute","enge","gesetzentwurfs","lösung","bestehenden","allerdings","mehrheit","rechtlichen","deshalb","fällen","bgb","begründung","regeln","änderung","grundsatz","möglichkeit","zugang","eingebracht","damen","lesung","wurde","geprüft","wurde","möglichkeit","vorgaben","künftig","unternehmen","begrüssen","vorgaben","neuregelung","donnerstag","antrag","lesung","anforderungen","kleine","vergaberechts","vorliegende","novelle","zudem","fällen","daher","datenschutzgrundverordnung","begründung","praxis","möglich","umsetzung","begrüssen"
