"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","heute","demokratie","unsere","politischen","militärischen","volkes","unserer","militärischen","krieg","unsere","unserer","erfassung","militärische","militärischen","kliesing","zivilen","gewissheit","bevölkerungsschutz","luftwaffe","nagold","militärischen","streitkräfte","schultz","verteidigungsminister","petersen","ausbildung","jung","führung","adorno","truppe","verteidigungsausschuss","jung","streitkräfte","nordatlantischen","verteidigungsminister","flugzeug","entspannung","militärischen","leber","wehrbeauftragte","nato","wehrbeauftragten","verteidigungspolitik","bündnis","streitkräfte","waffe","laabs","militärische","wörner","nato","waffen","wehrpflichtigen","ausbildungshilfe","dienst","untersuchungsausschuss","italienischen","dienst","streitkräfte","verteidigungsausschuss","dienst","wehrpflichtigen","zeitsoldaten","wehrdienst","dienst","tiefflug","würzbach","luftwaffe","scholz","fluglärm","bundeswehrplanung","grundwehrdienst","abrüstung","personalstärkegesetz","kampfeinsätze","colbitzletzlinger","militärischen","militärischen","juli","militärischen","ehemaligen","frieden","verteidigung","bosnienherzegowina","armee","militärische","streitkräfte","verteidigungshaushalt","marienfeld","verteidigungsminister","brigitte","streitkräfte","gebb","militärischen","streitkräfte","mad","auslandseinsätzen","streitkräfte","militärischen","zivilen","führung","mandat","wehrbeauftragten","auslandseinsätze","isaf","führung","atalanta","wehrpflicht","streitkräfte","guttenberg","militärischen","zivilen","streitkräfte","mali","operation","leyen","streitkräfte","sicherheit","operation","sicherheit","atalanta","nato","libanon","sicherheit","truppe","mittelmeer","truppe","minusma","unsere"
"12","staat","unsere","opposition","opposition","politischen","freiheit","militärischen","wehrpflichtigen","welt","welt","volk","einheiten","volkes","soldaten","volkes","bundesverteidigungsminister","monate","abschreckung","erler","einheiten","kliesing","mitteilungen","nato","armee","gaubischofsheim","berkhan","wehrpflichtige","offiziere","wehrbeauftragte","dienst","dienstag","wehrpflichtige","armee","angemeldet","militärischen","dienststellen","wehrpflichtigen","nato","kriegsdienstverweigerer","nato","bündnis","truppe","verteidigungsminister","verteidigungspolitik","wehrbeauftragten","militärische","nato","general","möllemann","bremen","tradition","verteidigungsausschuss","wehrpflichtige","streitkräften","militärischen","dienstes","wörner","dienst","homosexualität","wehrpflichtigen","dienst","armee","wehrpflicht","zivilen","geflogen","zivildienstleistenden","wehrbeauftragte","verteidigungsausschuss","wehrbeauftragten","alliierten","grundwehrdienstes","militärische","verteidigungsminister","streitkräften","streitkräften","militärische","verteidigung","voigt","voigt","militärische","militärische","zivilen","albanischen","wehrpflicht","wehrpflicht","beer","einsatz","truppe","dienst","streitkräfte","militärischen","liegenschaftsmanagement","nato","ehrbeauftragten","minister","dienst","transformation","coesfeld","kfor","transformation","zivilen","afghanistans","polizei","afghanische","militärischen","streitkräfte","zivile","guttenberg","verteidigungsminister","nato","zivile","zivile","neuausrichtung","einsätze","sicherheit","nato","mittelmeer","eutm","operation","streitkräfte","mittelmeer","mission","operation","sicherheit","operation","sea","sicherheit","libyen"
"13","freiheit","freiheit","politische","unseres","soldat","menschen","welt","verteidigungsminister","soldaten","partei","bundesverteidigungsminister","frieden","antisemitismus","streitkräfte","politischen","truppe","verteidigungsminister","soldat","hopf","verteidigungsminister","offiziere","berkhan","waffensystem","luftwaffe","luftwaffe","adorno","nato","wehrdienst","inneren","wehrbeauftragter","wehrgerechtigkeit","haase","zimmermann","militärischen","militärische","kriegsdienstverweigerer","nato","verfügungsbereitschaft","militärische","leber","leber","fingerhut","sicherheitspolitik","zimmermann","neutronenwaffe","sicherheit","spionagefall","waffen","verteidigungsausschuss","militärische","militärischen","hardthöhe","militärische","verteidigungsausschuss","namma","militärischen","monate","truppe","vorgesetzten","verteidigungsausschuss","berkhan","vorgesetzten","monate","streitkräfte","verteidigung","verteidigungsausschuss","nörvenich","luftwaffe","wehrpflichtigen","militärische","stoltenberg","müller","wehrpflicht","kambodscha","wehrpflichtigen","humanitäre","vereinten","rühe","verteidigungsminister","verteidigung","wehrbeauftragte","militärische","normalität","militärische","wehrpflichtigen","breuer","sicherheitspolitik","armee","armee","einsatz","gebb","führung","kuwait","einsätze","truppe","struck","faizabad","innere","eingaben","afghanistan","streitkräfte","taliban","einsätze","afghanistans","sicherheit","somalia","kunduz","atalanta","militärischen","militärische","somalia","zivilen","de","streitkräfte","fähigkeiten","zivilen","militärischen","mittelmeer","leyen","sicherheit","streitkräfte","unifil","mittelmeer","drohnen","sicherheit","sicherheit","streitkräfte","streitkräfte"
"14","immer","menschen","unseres","geschichte","politik","demokratie","berufssoldaten","wehrpflicht","unsere","bundesverteidigungsminister","unseres","jahrgang","volk","atomwaffen","zivile","wehrpflichtigen","zivilen","truppe","atomwaffen","ausbildung","waffen","zivilen","verteidigungsminister","soldat","verteidigungsminister","munition","militärischen","nato","ersatzdienst","klepsch","bestandsaufnahme","verteidigungsausschuss","sicherheitspolitik","nato","verteidigungsausschuss","notwendigerweise","kriegsdienstverweigerer","verteidigungsminister","sicherheit","verteidigungsminister","streitkräfte","warschauer","wehrbeauftragte","streitkräfte","führung","bündnis","verteidigungsausschuss","sicherheitspolitik","apel","sicherheitspolitik","minister","führung","verteidigungshaushalt","motivation","truppe","minister","gewissensprüfung","grundwehrdienst","wehrbeauftragten","truppe","zivildienst","militärischen","jungmann","dienstzeitbelastung","saz","bundesmarine","jahresbericht","francke","verteidigungsminister","gerster","dienst","regionen","militärische","einsatz","verteidigungsausschuss","rühe","wehrpflichtigen","adria","jugoslawien","nationen","wehrpflicht","nato","nato","volker","armee","schulte","gelöbnisse","breuer","minister","munition","schulte","einsätze","wehrpflicht","einsätzen","wehrbeauftragten","einsätzen","standorte","einsatz","verteidigung","einsätzen","enduring","mandat","mandat","dienst","somalia","afghanischen","militärische","somalia","zivile","operation","streitkräfte","maizière","einsätze","militärischen","drohnen","sicherheit","militärische","streitkräfte","somalia","zivilen","sicherheit","leyen","guardian","verteidigungsministerin","guardian","guardian","kosovo","nato"
"15","unsere","staates","staates","politik","welt","zenker","menschen","leben","staat","politik","menschen","wehrdienst","soldaten","militärische","nato","kliesing","landbeschaffung","wehrpflichtigen","sportanlagen","offiziere","verteidigungsminister","kasernen","flugzeuge","berkhan","wehrpflichtigen","verteidigungspolitik","haase","weissbuch","berkhan","luftwaffe","wehrbeauftragten","bildungskommission","schmidt","schmidt","wehrgerechtigkeit","berkhan","militärische","leber","bündnisses","waffen","wörner","sicherheitspolitik","streitkräfte","militärischen","truppe","atomwaffen","militärische","gesamtverteidigung","verteidigungsfähigkeit","wehrpflichtigen","hardthöhe","truppe","penner","würzbach","verteidigungsausschuss","bundesverteidigungsministerium","kriegsdienstverweigerer","jahresbericht","streitkräfte","untersuchungsausschuss","jungmann","streitkräften","reservisten","verteidigungsausschuss","horn","wehrbeauftragte","verteidigungsausschuss","heistermann","dienst","zivilen","wehrpflichtigen","zivile","verteidigungsausschuss","nato","wehrbeauftragten","streitkräfte","militärische","entscheidung","verteidigungsausschuss","vereinten","armee","frieden","tirana","beer","verteidigungsminister","brigitte","nato","führung","verteidigungsausschuss","bundeswehrreform","militärische","bundesverteidigungsminister","enduring","verteidigungsminister","auslandseinsätze","reservisten","kosovo","inneren","statusfrage","schäfer","jung","einsätze","jung","militärischen","dienst","wittstock","unsere","militärischen","nato","verteidigung","see","sicherheit","kampfdrohnen","mittelmeer","dienst","operation","leyen","ausbildung","afghanischen","ausbildung","operation","ausrüstung","sea","einsatzbereitschaft","sea","drohnen","libanon","truppe"
"16","unseres","leben","aufgabe","leben","freiwilligengesetz","unserer","wehrübungen","befehl","menschen","staat","merten","wehrpflichtigen","staat","wehrpflicht","freiheit","verlängerung","bundesverteidigungsminister","bundesverteidigungsminister","strauss","inneren","unteroffiziere","staatssekretär","militärischen","general","wehrbeauftragte","gaubischofsheim","gaubischofsheim","jung","zivilen","wehrdienst","schmidt","armee","adorno","führung","armee","zufall","wehrpflicht","bündnis","verteidigungshaushalt","wehrpflichtigen","prüfungsverfahren","militärischen","sicherheit","kriegsdienstverweigerer","militärische","amerikanischen","verteidigungsminister","verteidigungsminister","sicherheitspolitik","wehrbeauftragte","mittwoch","wehrbeauftragte","einbeziehung","auftrag","verteidigungsminister","bewaffnung","kriegsdienstverweigerung","wehrdienst","minister","minister","kriegsdienstverweigerer","führung","jungen","truppe","heistermann","dienst","tiefflüge","piloten","verteidigungsausschuss","nato","dauer","militärisch","berufssoldaten","sarajevo","kolbow","vereinten","verteidigungsminister","somalia","piloten","rühe","streitkräfte","bosnienherzegowina","evakuierung","beschaffung","militärischen","einsätze","militärische","siemann","militärischen","liegenschaften","nolting","bundesminister","minister","führung","auslandseinsätzen","landesverteidigung","minister","heide","nato","nato","militärischen","ksk","taliban","wehrpflicht","afghanischen","operation","ausbildung","sicherheit","streitkräfte","krieg","militärische","nato","streitkräfte","leyen","ministerin","eutm","operation","militärischen","militärischen","sicherheitslage","unsere","kosovo","dienst","einsätze","libyen","mittelmeer","ortskräfte","minusma"
"17","leben","immer","leben","staates","regierungserklärung","soldat","aufbau","offiziere","militärischen","landesverteidigung","waffen","grundwehrdienst","deutschen","politischen","wehrpflichtigen","bevölkerungsschutz","verteidigungsausschusses","militärischen","verteidigungsminister","institution","gumbel","einheiten","truppe","streitkräfte","ausbildung","reservisten","truppe","unteroffiziere","kriegsdienstverweigerer","wehrpflichtige","soldat","ausbildung","weissbuch","flugzeuge","wehrbeauftragte","bundeswehr","verteidigungshaushalt","sicherheit","sicherheitspolitik","truppe","sanitätsoffizieren","bündnis","unteroffiziere","rudel","möllemann","sicherheitspolitik","möllemann","warschauer","bedrohung","streitkräfte","möllemann","verteidigungshaushalt","militärs","tornado","ministers","verteidigungsministerium","wehrpflichtigen","verteidigungsminister","uniform","streitkräfte","truppe","wehrpflicht","zivildienstleistenden","militärischen","pleisweiler","walther","tiefflug","götte","auftrag","reservisten","abzug","zivildienstleistenden","nolting","verteidigungsminister","luftwaffe","humanitären","auftrag","bundesverfassungsgericht","tiefflug","entscheidung","jugoslawien","verteidigungsminister","hochwasser","einsatz","verteidigung","zivilen","kolbow","kommission","wehrbeauftragten","nato","soldatinnen","einsätzen","mandat","auslandseinsätze","freedom","sicherheit","militärischen","verteidigung","führung","bericht","sicherheitspolitik","nato","streitkräfte","polizei","piraten","sicherheit","taliban","mission","dienst","sicherheit","nato","verteidigung","somalia","militärische","unsere","armee","afghanischen","eunavfor","einsätze","eutm","ausbildung","truppe","streitkräfte","is","atalanta","streitkräfte","region","südsudan"
"18","entwicklung","politik","politik","deutsche","freiheit","militärischen","waffen","aufbau","staates","menschen","unsere","wehrpflicht","freiheit","atomaren","männer","monate","kasernen","jungen","zeitschrift","bundesverteidigungsminister","flugzeug","verteidigungsausschuss","flugzeug","minister","bundesverteidigungsminister","waffen","einheiten","laufbahn","armee","wehrgerechtigkeit","streitkräfte","nato","sicherheit","jungen","dienst","einstellung","zivilen","wehrpflichtigen","wehrstruktur","militärischen","zivildienst","streitkräfte","verteidigungsausgaben","sicherheitspolitik","leber","konventionellen","wehrpflichtigen","streitkräfte","soldatengesetzes","bundesverteidigungsminister","streitkräfte","weiskirch","streitkräfte","wehrbeauftragte","verteidigungsausschusses","verteidigungsausschuss","verteidigungsminister","einberufung","soldat","klejdzinski","zeitsoldaten","klejdzinski","militärischen","traupe","bevölkerung","nato","auftrag","militärische","heistermann","verteidigungsausschuss","verkürzung","verteidigungsausschuss","streitkräften","juli","alliierten","bundesverfassungsgericht","belet","einsätzen","general","armee","wehrbeauftragten","armee","offiziere","militärischen","führung","bosnien","nolting","dienst","beer","militärischen","breuer","nato","ausrüstung","kosovo","dienst","fähigkeiten","auslandseinsätze","nachtwei","mandats","inneren","isaf","operation","sicherheit","streitkräfte","isaf","jugendoffiziere","afghanische","piraterie","abzug","atalanta","maizière","einsätze","auslandseinsätze","active","zivilen","dienst","einsätze","sicherheit","mittelmeer","polizisten","verlängerung","ministerin","einsätze","streitkräfte","libanon","dienst","afghanischen","mittelmeer"
"19","aufgabe","verantwortung","geschichte","immer","geschichte","armee","krieg","menschen","politik","armee","verteidigungsminister","wehrpflichtige","kliesing","konventionelle","ausrüstung","jungen","monaten","verteidigungsminister","malmsheim","soldat","sanitätsoffiziere","abschreckung","abiturienten","generale","streitkräfte","militärische","einsatz","adorno","gaubischofsheim","inneren","militärischen","damm","wienand","wurden","wörner","männer","bündnis","wehrbeauftragte","zivilen","mbfr","ärztinnen","wehrbeauftragte","warschauer","general","waffen","wehrdienst","leber","armee","mittelstreckenraketen","truppe","gelöbnisse","soldat","gilges","dallmeyer","mrca","traupe","entwurf","zeitsoldaten","dienst","vogt","kriegsdienstverweigerung","wehrdienst","verteidigungsausschuss","heistermann","stücklen","marine","minister","alliierten","wehrbeauftragte","übungen","militärischen","nolting","zivile","einsätzen","einsatz","auftrag","wittstock","lederer","einsätze","streitkräfte","wehrpflichtigen","mandat","armee","führungsakademie","frankfurt","verteidigungsausschuss","dienst","einsatz","reform","kosovo","brigitte","sonthofen","mazedonien","auslandseinsätzen","militärischen","armee","einsätzen","eingaben","militärischen","armee","verteidigung","süden","afghanischen","armee","schiffe","wehrbeauftragten","sicherheit","afghanischen","sicherheit","somalia","militärischen","dienst","zivilen","zivilen","einsätze","militärischen","armee","sicherheitskräfte","streitkräfte","unifil","einsätze","verteidigung","atalanta","irak","dienst","libyen","dienst","irini"
"20","politische","regierungserklärung","verantwortung","politische","demokratischen","unseres","unsere","verantwortung","dienstag","opposition","führung","truppe","nato","aufbau","gewissheit","opfer","dienst","übungen","verteidigungsministerium","bericht","inneren","bundesverteidigungsminister","maschinen","verteidigungsministerium","ollesch","luftwaffe","unteroffiziere","militärischen","innere","armee","wehrpflichtigen","sicherheitspolitik","klepsch","beitrag","weissbuch","erst","sicherheit","kriegsdienstverweigerer","wehrpflichtigen","verteidigungsausschuss","wehrpflichtige","wehrpflichtigen","biehle","armee","sicherheit","warschauer","apel","bündnis","bündnis","jung","verteidigungshaushalt","tornado","sicherheitspolitik","biehle","soldat","jung","jungen","wehrpflichtige","kriegsdienstverweigerer","wimmer","militärischen","luftwaffe","militärische","wehrsold","krieg","schiffe","zivilen","ramstein","übungen","nolting","armee","ressortkonzept","beamten","nva","truppenübungsplätze","verteidigung","uen","sondersitzung","abzug","wehrpflicht","unsere","wehrbeauftragten","deiche","bosnien","gelöbnisse","frieden","armee","ausrüstung","soldatinnen","standorten","balkan","kolbow","nachtwei","truppe","afghanistan","wehrpflichtigen","sicherheit","einsätze","verantwortung","auslandseinsätze","operation","militärische","unsere","militärische","jung","zivile","einsatzes","zivile","afghanische","zivile","sicherheit","krieg","militärischen","beteiligung","militärische","minusma","sicherheitslage","med","sea","nato","nationen","armee","armee","beschaffung","streitkräfte","operation","einsätze","ausrüstung"
"21","politik","deutschland","immer","drüben","unsere","verteidigung","armee","welt","auseinandersetzung","krieg","tradition","landesverteidigung","notstandsgesetzgebung","freiheit","frieden","ausbildung","rommerskirchen","verteidigungsministerium","waffen","wehrpflichtigen","starfighter","verteidigungsminister","berkhan","ministerium","verteidigungsausschusses","marx","damm","kriegsdienstverweigerer","schule","soldat","truppe","schmidt","dienst","armee","nato","spd","wehrdienst","rommerskirchen","allianz","entspannung","wehrpflichtigen","verteidigungsausschuss","armee","wehrdienst","biehle","waffensysteme","truppe","innere","bastian","militärischen","verteidigungspolitik","sicherheitspolitik","berger","nato","jahresbericht","öffentlichen","jaunich","wörner","truppe","armee","horn","minister","verteidigungsminister","wehrsoldes","flugstunden","vorgesetzten","alliierten","wehrdienst","wehrdienst","reduzierung","wehrpflichtige","jungmann","abrüstung","blauhelmeinsätze","einsätze","kollege","einsätze","bundesverfassungsgerichts","luftwaffe","deutsche","zivilen","krieg","hochwasserkatastrophe","wehrpflichtigen","breuer","volmer","kosovo","einsätze","kosovo","zivilen","siemann","bericht","einsatzes","penner","ausrüstung","verteidigungspolitischen","aufgaben","penner","internationalen","truppe","freedom","verteidigung","militärische","zivile","horn","führung","militärischen","verteidigung","aufbau","konferenz","mandats","armee","mission","sicherheit","verantwortung","ausbildungsmission","militärisch","marine","guardian","eunavfor","minusma","drohnen","stabilität","ausrüstung","militärseelsorge","irini","unifil","niger"
"22","opposition","neuen","deutschland","krieg","opposition","unsere","opposition","unsere","leben","auseinandersetzung","welt","jahrgangs","dienst","erfüllung","zivilen","strauss","erler","merten","kreitmeyer","uniform","januar","verteidigungsministerium","unfälle","nato","verteidigungsministerium","verbände","zivilen","dienst","streitkräfte","dienstzeit","nato","wehrdienst","bündnis","dienstvergehen","kriegsdienstverweigerer","grund","verteidigungsminister","armee","verteidigungsausschuss","bündnisses","dienst","oberstleutnant","militärischen","möllemann","strategie","parität","verteidigungsministerium","truppe","sicherheit","verteidigungsausschuss","militärische","vorgesetzten","öffentlichkeit","unteroffiziere","planung","erklären","wehrdienstes","minister","generals","militärischen","wehrbeauftragter","wehrbeauftragte","zivildienstes","wehrpflicht","arbeitslosigkeit","wehrübenden","wörner","bevölkerung","nato","luftwaffe","wehrübungen","verteidigungsminister","steiner","einheiten","bevölkerung","grundgesetzänderung","jungmann","karlsruhe","krisenreaktionskräfte","mörder","rühe","flüchtlinge","zivilen","gelöbnisse","vorfälle","rudolf","bosnien","angehörigen","standorte","breuer","beschaffung","bundeswehrreform","nolting","nolting","ausland","führung","armee","vorfälle","september","sicherheit","sicherheit","sicherheit","dienst","taliban","einsätze","militärischen","aufbau","minister","armee","maizière","operation","verteidigungsminister","libanon","endeavour","somalia","malische","minusma","militärische","zivilen","malischen","region","unsere","region","frieden","unamid","taliban","zivilen","region"
"23","verantwortung","entwicklung","deutsche","verantwortung","freiwilligengesetzes","geschichte","politik","verteidigung","freiheitlichen","bekenntnis","ausbildung","bevölkerungsschutz","menschen","konventionellen","dienst","dienstzeit","truppe","amerika","schallmauer","konsolidierung","militärische","offiziere","flugstunden","militärische","soldat","marine","aufklärungslücke","wehrgerechtigkeit","reservisten","wehrbeauftragte","zivilen","dienst","heeres","flugzeug","wehrdienst","massnahmen","wehrstrukturkommission","struktur","streitkräften","präsenz","allianz","dienst","schmidt","wehrpflichtigen","verteidigungspolitik","allianz","ernesti","sicherheit","major","wehrpflicht","flugzeug","streitkräften","kriegsdienstverweigerung","führung","streitkräften","hardthöhe","zivilen","wehrbeauftragter","wehrbeauftragte","vorgesetzten","heilbronn","reservisten","schierholz","frieden","götte","reservisten","vorgesetzten","truppe","landesverteidigung","bevölkerung","militärische","alliierten","britischen","verfassungsänderung","uno","karlsruhe","wehrpflichtige","streitkräfte","übungen","beitrag","beleidigung","truppen","ausbildung","breuer","truppe","bundesverteidigungsminister","waffe","sicherheitspolitik","bundeswehrreform","bundesverteidigungsminister","truppe","truppe","sicherheitspolitik","wehrbeauftragte","aufgaben","wehrbeauftragten","auslandseinsätzen","truppe","bundesminister","innere","süden","afghanische","verteidigung","innere","militärische","armee","einsätze","dienst","einsätze","mad","polizei","afghanischen","armee","auslandseinsätze","militärischen","ausrüstung","taliban","ausgebildet","zivile","armee","vereinten","beschaffung","unifil","armee","engagement","region","engagement","operation"
"24","müssen","geschichte","kräfte","deutschland","unseres","streitkräfte","deutschen","truppe","gefahr","unseres","militärische","leben","wehrpflicht","krieg","soldat","grundwehrdienstes","grundwehrdienstes","streitkräfte","zivilen","zivilen","wehrbeauftragte","befohlen","anfrage","verteidigungsausschusses","maschinen","armee","militärische","ausbildung","ernesti","institution","mrca","militärische","wehrpflichtigen","general","streitkräften","ja","mbfr","militärische","gesellschaft","sicherheitspolitik","verteidigungsausschuss","damm","offiziere","militärische","zeitsoldaten","zivildienst","general","sowjetunion","warschauer","innere","debatte","armee","atomar","inneren","märz","kampfmittel","gewissensentscheidung","wehrgerechtigkeit","sicherheitsrisiko","heistermann","vogt","alliierten","klejdzinski","seileralbring","dienstzeit","seileralbring","dienst","ronneburger","breuer","wehrdienst","zwölf","konzept","soltaulüneburg","reduzierung","truppenübungsplatzkonzept","hauptsache","zivildienstleistenden","verteidigung","frage","wehrpflichtigen","tiefflug","wehrbeauftragte","rose","führung","volker","nolting","soldatinnen","brigitte","verteidigungshaushalt","wittstock","entscheidung","ausrüstung","militärische","mandat","verteidigungspolitischen","inneren","afghanistan","militärische","isaf","kongo","minister","streitkräfte","armee","norden","unsere","nato","somalia","schiffe","wehrbeauftragten","minister","polizisten","mission","beschaffung","dienst","ausrüstung","liberia","unsere","piraterie","sicherheitslage","zivile","unamid","libyen","libanon","verantwortung","minusma","einsätze","militärische","ausbildung"
"25","demokratischen","sozialen","grundlagen","frieden","partei","dönitz","leben","ausbildung","partei","deutschland","aufgabe","opfer","vergangenheit","notdienst","truppe","verteidigungsministerium","wehrdienst","militärische","ausbildung","unteroffizieren","verteidigungsministerium","zivile","verteidigungsausschusses","offiziere","zivilen","verteidigungsminister","verteidigungsministerium","ollesch","beschaffung","buchstaller","sicherheitspolitik","offizieren","soldat","rüstung","verkürzung","appelliert","verteidigungspolitik","heft","präsenz","allianz","frauen","offiziere","militärische","damm","verteidigungsminister","entscheidung","inneren","verteidigungsfähigkeit","nachrüstung","möllemann","führung","waffen","wehrsold","waffen","dienst","verteidigungsausschusses","geissler","inneren","wehrdienst","herr","unfall","soldat","wehrpflichtige","verlängerung","wörner","herr","katastrophe","auftrag","dienstes","heistermann","sicherheit","gerhard","wehrbeauftragten","schiffe","voigt","verfassungsänderung","andrea","lamers","auftrag","zivilen","tiefflüge","volker","streitkräften","verteidigungsausschuss","beer","kosovo","militärischen","nolting","sicherheitspolitischen","rossmanith","flugzeuge","angehörigen","afghanistan","eingreiftruppe","armee","richtlinien","christian","verteidigungsausschuss","balkan","auslandseinsätzen","unsere","führung","afghanistans","oef","terrorismus","krieg","atalanta","unsere","libyen","verantwortung","einsätze","unsere","arnold","armee","operation","piraterie","kunduz","armee","taliban","ministerin","sicherheitslage","sophia","somalia","auslandseinsätze","nato","unsere","armee","frieden"
"26","willen","heute","geist","heimat","weimarer","staates","unseres","krieg","bundesverteidigungsminister","demokratischen","staates","militärische","kräfte","zivile","welt","verteidigungsminister","unserer","zivile","wehrdienst","jungen","minister","wehrpflichtigen","flugsicherheit","führung","nato","jung","verteidigungshaushalts","wehrbeauftragte","verteidigungsausschusses","jahresbericht","jung","truppe","jung","disziplinarvorgesetzten","zivilen","aufmerksamen","bündnisses","verteidigungshaushalt","reservisten","mbfrverhandlungen","verteidigungsbereitschaft","zivildienst","jungen","warschauer","waffe","sowjetunion","innere","möllemann","truppe","armee","dienst","militärischen","kriegsdienstverweigerer","beamten","würzbach","kandel","gewissensfreiheit","männer","offizier","staatssekretär","ronneburger","jahresbericht","heistermann","mitarbeiter","tief","übungen","militärische","wehrpflicht","verteidigungsausschusses","wehrpflicht","gerster","stationierung","führung","hardthöhe","offiziere","verfassungsgericht","lederer","karsten","herr","uno","auftrag","truppe","aktion","nolting","zivilen","verteidigungsetat","zivilen","vorgesetzten","rossmanith","schliessung","dienst","auslandseinsätze","einsätzen","inneren","nolting","nato","mandat","struck","fortsetzung","wehrpflicht","truppe","enduring","ausbildung","schäfer","minister","unsere","truppe","armee","unsere","piraterie","fähigkeiten","de","occar","afrika","zivile","königshaus","zivilen","afghanistan","armee","frieden","engagement","ausbildung","sicherheitspolitik","material","taliban","militärische","militärischen","einsätze"
"27","geschichte","willen","demokratischen","stunde","leben","marine","soldat","unteroffiziere","heute","leben","soldat","freiheit","opposition","waffe","militärische","verteidigungspolitik","andererseits","zivilbevölkerung","umsiedlung","verteidigungsministerium","nato","nato","zivilen","bundesverteidigungsministerium","konventionellen","verteidigungskonzeption","waffen","verteidigungsminister","einberufen","streitkräfte","bündnis","berufssoldaten","gesellschaft","militärischer","wehrpflichtige","ausgeübten","streitkräften","zivildienst","verteidigungspolitik","militärische","weibliche","jungen","möllemann","gewissensentscheidung","pakt","armee","untersuchungsausschuss","bastian","verteidigungsminister","weiskirch","real","tradition","wehrdienst","soldat","luftwaffe","stärkerer","prüfungsverfahren","unteroffiziere","biehle","nato","einsatzbereitschaft","dienstes","wehrbeauftragte","reservisten","ehemalige","einheiten","fliegen","wehrpflichtige","zivildienstes","katastrophe","hauser","kollege","jungmann","jäger","wehrbeauftragte","einsatzes","heistermann","aussenpolitik","tornados","unsere","bundeswehrsoldaten","zivile","vorteilsannahme","vorfälle","zumkley","kommission","mörder","kosovo","bundesminister","reform","führung","maschinen","auslandseinsätze","dienst","sicherheit","truppe","dienst","verteidigungsminister","mandates","wehrbeauftragte","einsätzen","wehrbeauftragte","nato","mandat","operation","schiffe","minister","einsätze","militärische","truppen","abzug","bewaffnete","polizisten","afghanischen","sicherheitspolitik","militärische","active","sophia","militärische","libanon","atalanta","beitrag","sicherheitslage","wehrbeauftragten","militärische","ministerin","eutm","sea"
