"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"39","nein","vielleicht","leute","mellies","reden","politik","zitieren","genau","zwischenfrage","sage","sozialdemokraten","methode","jaeger","zitat","sage","dienstag","oster","opposition","warum","hätte","sendung","hätten","äusserung","gesagt","zoglmann","parlamentarischer","fragen","presse","adenauer","brandt","zitat","spd","barzel","cducsu","marx","darf","staatssekretär","bundeskanzlers","frage","zeugen","jäger","korrespondenten","fragestunde","friedrich","essel","spiegel","weitere","zensur","weitere","freitag","information","frage","teilnehmer","glasfaser","but","weirich","sont","frankfurtcomment","military","bundeshauptstadt","länder","inland","feiertage","förderung","befassen","kollegen","deutsche","museen","ostdeutscher","minderheiten","einrichtungen","auswärtige","lüder","osten","dm","sprache","empfinde","fernsehen","rundfunks","sportler","kastner","entschliessungsantrag","strukturschwachen","versicherungswirtschaft","videowirtschaft","urlaub","dzt","dzt","deutschlandtourismus","präsidentin","filmförderung","schur","nationalpark","fussballweltmeisterschaft","mecklenburgvorpommern","german","unterausschuss","ausland","haftungsbeschränkung","schulsports","privater","detlef","bürger","minigmbh","nutzerinnen","internet","kinderlärm","nutzerinnen","oits","beck","klassenfahrten","engagieren","riegert","olympische","gerster","sportverbände","leistungssportler","abgeordnete","petition","hett","direkten","politische","politischen","bürger","bundesverfassungsgericht","csu","demokratischen","petitionsausschuss"
"40","ausführungen","erklärt","zitieren","bundeskanzlers","mal","weiss","damen","dinge","hätten","hören","vorgeworfen","kriegsblinden","dr","gestatten","spd","eindruck","gerstenmaier","wohl","zwischenfrage","jahn","protokoll","damals","schäfer","presse","präsident","innern","nein","staatssekretär","firma","wehner","besondere","apel","partei","zeitschrift","bundesregierung","sagen","professor","kollegen","aussage","bundesamt","cducsu","arndt","inhalt","sperling","niedersachsen","verlag","bildung","semantik","information","althammer","brunner","pilotprojekte","deutschland","zusatzfrage","if","erteilt","tout","bedürfnis","schmutzigen","auswahlverfahren","kulturbeziehungen","reform","ausreise","deutsch","richtet","bücher","sprung","buches","elektronischen","amt","sprache","mitarbeiter","sed","dr","köhler","glotz","kommunen","josephtheodor","strukturen","sportförderung","auslandsschulen","betten","hirsch","marketing","dutyfreeregelung","sport","trinkgeldbesteuerung","bereich","kumpf","touristen","buchpreisbindung","aufwandsentschädigungen","engagements","beim","ferienregelung","kurth","gäste","kurth","stammkapital","tauss","private","bewegung","onkel","arbeit","parr","detlef","sportstätten","liebe","gewählten","bürgerinnen","wahlen","sitze","sportförderung","mehrheitsverhältnisse","repräsentative","olympia","freitag","büro","altanlagenbonus","sik","sitzungen","spiele","plenum","parität","lösung","überhangmandate","wahlrecht","frei"
"41","kollegen","mann","parlament","strauss","gar","gestatten","ausführungen","wrasmann","politik","bucerius","sache","seien","herbert","präsidenten","sache","antwort","sage","ministers","text","vorsitzenden","bundeskanzlers","nein","zusatzfrage","partei","bundeskanzlers","antworten","regierung","rede","dorn","äusserungen","ja","kenntnis","gewandt","staatsanwaltschaft","sagen","brief","bundeskanzleramtes","reddemann","bahr","gehlen","gerster","cducsu","althammer","staatsregierung","ministerpräsident","indiskretion","graf","vorhin","satellit","medienwirkungsforschung","bayern","einsetzung","darf","zdf","other","christian","vous","auffassungen","verbessertes","helfer","ostdeutschen","herwarthkommission","vermitteln","filmwirtschaft","seiten","geiger","botschafter","tourismus","königsberg","pohlmeier","bisherigen","einigungsvertrag","gregor","bundesgerichtshofs","antrag","vertriebenen","deutschtschechischen","reisebranche","liebe","kulturförderung","trainer","krüger","ländern","kliniken","butterfahrten","breitensport","sportvereine","mosdorf","neumann","jahr","gastronomie","sportpolitik","beschäftigten","freitag","filmförderungsgesetzes","gäste","monika","herren","rechtsformen","olympischen","welle","kreativwirtschaft","internet","jahresbericht","as","gesellschaft","kompetente","anwohner","abgeordnete","negative","eishockeyweltmeisterschaft","sportler","parteienfinanzierung","bundestag","schmidt","katar","dopingmitteln","ausschuss","fussballfans","athletinnen","verfahren","volk","petitionsausschusses","überhangmandate","demokratische","demokratischen","deutschen","wahlrechtsreform"
"42","mann","sprechen","nein","heute","partei","äusserungen","kiesinger","wahrheit","debatte","antwort","minister","brief","sozialdemokratischen","saal","wahlkampf","sozialdemokratische","arndt","öffentlich","später","brief","rasner","gestatten","schröder","erklärt","freiherr","mende","erklärung","benda","referats","darf","bundeskanzlers","moersch","worden","zeitung","wagner","cducsu","aufgaben","bundesnachrichtendienst","minderheit","zusatzfrage","vorgang","vorgang","lüneburg","lambsdorff","stern","müller","frage","wohlrabe","münchen","vielfalt","walther","öffentlichrechtliche","ndr","hörfunk","they","kartellrechts","communauté","vereinten","grundanliegen","schulen","russland","vertretungen","aussiedlern","films","breite","deutsche","mai","sielaff","wahrgenommen","europarates","fünf","steinbachhermann","neuen","wissenschaft","damen","übereinkommen","bibliotheken","ost","gaststättengewerbe","digitalen","dehoga","paytv","sporteinrichtungen","privaten","umsatz","organisationserlass","schon","stiegler","gäste","millionen","kulturellen","spitzensport","einzelhändler","wort","abgabe","olympischen","antje","sportlichen","reformbedarf","wichtig","dank","tour","enquetekommission","künstler","wat","sportler","bedeutung","medien","uhl","überhangmandaten","sportlichen","demokratie","klaus","spd","bundesebene","vereine","sportausschuss","konkurrentenklagen","werte","platt","heute","staatlichen","freifunkinitiativen","organisationen","afd","ordnungsgeld","gemeinnützigen","parlamentarische"
"43","wäre","satz","genau","äusserungen","mattick","demokratie","geschrieben","nein","abgeordneter","zitieren","erklärt","mann","sozialdemokratie","dienstag","behauptet","regierung","antwort","gestern","bundeskanzlers","gesagt","adenauer","verantwortung","gesamtdeutschen","erklärung","gesamtdeutschen","wertung","informationen","cdu","abgeordneten","auswärtigen","frau","schmittvockenhausen","interview","bitte","zitiert","erklärung","korrespondenten","brief","parl","nachrichtendienste","anzeigen","ständigen","auskunft","regierungen","wehner","funcke","kassel","pressefreiheit","medienpolitik","presse","wurbs","genscher","pilotprojekte","paterna","us","hörfunk","mitterrand","plus","en","bund","helfer","muttersprache","deutschunterricht","möchte","einhaltung","grenze","umweltschutz","rose","vertriebenen","diplomatische","bund","gebühren","pdslinke","ausgeglichene","heimkehrerstiftung","sender","ostdeutsche","anfrage","touristischen","donaukurier","tourismusbranche","amateurfunkdienst","burkhard","beschlussempfehlung","schmitt","otto","organisationen","lammert","ladenschlussgesetzes","positive","staatssekretär","biergarten","arbeitnehmer","hinsken","tourismuspolitik","tv","öffentlicher","detlef","votum","medienpolitik","jahresbericht","sponsoren","jahr","jugendmedienschutz","petitionsrecht","mannschaft","kulturtourismus","bewegung","wahlkreise","bürger","spielen","för","ruhebezüge","mehrheit","jugend","spitzensportler","gienger","obersten","rio","parteiverbot","ausschusssitzungen","direkte","demokratische","parlament","fraktion","bundeswahlgesetz","wahlen","demokratischen"
"44","dr","antwort","ausführungen","darüber","dinge","frankfurter","zwischenfrage","zeitung","sagt","atomare","entschluss","kollegen","brief","vorwurf","programm","april","präsident","spiegel","münchen","unterrichtet","mitteilung","entschuldigen","öffentlichkeit","verehrter","innern","abgeordneten","abgeordneten","müllerhermann","gesagt","februar","zusatzfrage","möller","funcke","auswärtigen","meinung","schmidt","besondere","stern","dr","wallmann","frage","chef","brandt","bundesregierung","nein","filbinger","professor","bundeskanzler","nationalhymne","schön","präsidenten","vizepräsident","glasfasertechnik","post","konventionellen","kartellgesetz","si","medien","saulus","schriftsteller","glauben","ländern","mexikanischen","rose","verwirklichung","werbung","nutzung","ausland","leseförderung","aussenpolitik","antreten","clement","institutionen","enquetekommission","sender","breitensport","kanther","beiträge","vielfalt","rundfunks","drittewelttourismus","schucht","schweiz","produzenten","kollegin","sportstätten","touristische","urlaub","rahmenbedingungen","hotels","dzt","auslandsrundfunks","feiertage","sportpolitik","tourismuswirtschaft","touristischen","antrag","grosse","existenzgründungen","rechtsform","herzlichen","werbung","bearbeitet","unsere","urlaub","wenden","antrag","spiele","bundestag","pau","wahlrechts","kultur","barrierefreie","wahlergebnis","wahlperiode","hamburg","krings","sports","verein","ausschluss","abgeordnetenentschädigung","petitionsausschusses","parlament","politischen","csu","verordnung","wahlalter","gewählt"
"45","sprechen","gibt","cdu","sogar","hätten","bucerius","pressekonferenz","zwischenruf","gar","hause","presse","heisst","kabinett","damen","deutschen","geschrieben","haftbefehl","benda","informationen","missbrauch","zitieren","bauer","brandt","briefes","genscher","lemmer","amt","dpa","strauss","zeitung","amt","scheel","arndt","äusserungen","journalisten","bundesnachrichtendienstes","wohlrabe","informationsamt","ravens","kanzleramt","bahr","jaeger","beilage","jäger","fragen","kollegen","leid","bundesverfassungsgericht","fragestunde","zwischenfragen","kraftwerkbau","huonker","telekommunikation","wörtlich","these","unangemessen","elle","befasst","gleichlautenden","freitag","deutschen","juris","scheibenwischer","schulen","besondere","zölle","schily","kunst","lesens","mittel","bonner","warteschleife","substanzerhaltung","deutsche","abstammung","sportorganisationen","bmi","spitzensport","fremdenverkehrs","lippelt","jannpeter","filmförderung","verbände","sonntagwolgast","antjemarie","medienpolitik","voss","deutschland","aufwandsentschädigung","gästen","trinkgeld","staatsminister","vizepräsidentin","übungsleiterpauschale","ioc","anleitung","bürgergesellschaft","radio","irber","schulen","sportarten","sportlerinnen","kunert","tourismuspolitischen","spiele","spiele","sportliche","juli","lärm","projektgruppen","sportverbände","wiefelspütz","tourismuswirtschaft","minderheit","vielen","internationalen","treiben","kandidaten","gewalttäter","bürger","ik","abgabenordnung","bürger","wahlalter","philipp","mehrheit","nebentätigkeiten","wahlalter"
"46","sage","cdu","mal","politik","goslarer","heisst","zitiert","frankfurter","hamburg","presse","debatte","hamburg","parteien","brief","zitiert","weiss","debatte","gehandelt","schreiben","wurde","hause","gelegenheit","staatsminister","barzel","opposition","beim","rede","darstellung","behauptung","stoltenberg","moersch","kaiserslautern","wehner","anzeigen","auswärtigen","telegramm","moersch","kenntnis","schäfer","aufklärung","staatssekretärs","reddemann","are","huyn","bundespresseamt","bundeskanzler","schreiben","spd","rtl","monopol","bundeskanzlers","industrie","satelliten","zuständigkeiten","arms","bundeskartellamt","aux","möllemann","ausreichender","deutsch","tüv","beirut","bayernkurier","geiger","beamten","kulturarbeit","frau","nöbel","walesa","kulturarbeit","blockparteien","öffentlichrechtliche","börnsen","antrag","port","medaillen","kulturlandschaft","legislaturperiode","staatssekretär","ard","goetheinstitute","sonntagwolgast","bismarcks","kunden","liebe","kur","juni","ehrenamtliche","grenzregionen","sylvia","ehrenamtlichen","uhr","handel","internationaler","roth","hansjoachim","christina","lohmann","herabsetzung","besucher","suchtbekämpfung","itb","besonderes","öffentlichen","facebook","sportvereinen","anwohnerinnen","öffentlichen","oswald","wähler","austragung","spenden","fraktionen","hauptausschusses","abgeordneten","bürger","arbeit","juni","menschenrechte","olympischen","afdfraktion","bewerbung","kandidaten","anliegen","demokratischen","grundgesetz","partei","spitzensport"
"47","getan","eigentlich","mellies","sagte","adenauer","worden","meinung","parlament","sagte","zwischenfrage","damals","vorhin","heute","schröder","gar","parlament","oktober","herrschaft","fragen","nein","kollegen","mitteilungen","schreiben","vorgetragen","abgeordneter","studie","spd","meldung","bundeskanzlers","rasner","partei","ja","schulzevorberg","botschafter","antwort","briefe","pressefreiheit","entgangen","informationsamtes","gerster","informationsamt","berichterstattung","bundeskanzleramtes","cducsu","akte","chef","ausgewogenheit","informationsamt","tele","bundesregierung","bundesrepublik","gefahren","barsig","österreich","military","pressefreiheit","ou","betrachten","nachgesucht","geschmack","aufgabenbereich","draussen","goetheinstituten","kinos","sinne","verlage","baskischen","legion","künstlern","gastlandes","bezugsgebiete","gruppe","förderung","parteien","rechtssprache","bertelsmann","einigungsvertrags","wahlberechtigten","fernsehen","zdf","halo","vizepräsident","brähmig","deutsche","filmwirtschaft","deutsche","übungsleiter","schulsport","filme","staatssekretär","ausland","organisationen","grotthaus","geht","novelle","biergärten","bremen","fussballweltmeisterschaft","tourismus","kolleginnen","wett","gedopt","bürgerinnen","bedeutung","hett","fördern","skiwm","konnten","ministerien","mandate","sportlern","bürger","sportlichen","athleten","ausschussdienst","unabhängigkeit","andré","institut","deutschen","op","bürgerinnen","demokratische","demokratischen","gemeinnützigkeit","union","demokratische","plenum","worum"
"48","recht","geht","kritik","hätte","gibt","nein","gestatten","haltung","antwort","mann","gar","adenauer","christlichen","sozialdemokraten","vizepräsident","gar","mann","vorher","vorgang","sache","zwischenfrage","worden","gestern","sendung","sei","sagen","innern","gewandt","dame","propaganda","wrangel","anzeige","chilenischen","schmid","anzeigen","präsident","journalist","schmittvockenhausen","kunz","wurde","schmittvockenhausen","donnerstag","vorhin","funcke","vorhin","broschüre","direktorium","journalisten","fernsehen","ministerpräsident","öffentlichrechtlichen","schön","glasfaser","iii","there","antrag","paix","werten","nullwachstum","ostdeutsche","bild","verheugen","volkskammer","tschechoslowakischer","kollegin","umlaufbahnen","prinzipien","mitteldeutschen","elementarer","eg","bürgerrechtsbewegungen","deutschen","blockparteien","pdslinke","erhaltung","ausstrahlung","erhalten","auswärtige","zentrale","auszahlen","grotz","bund","gibt","wort","sportförderung","selbstdarstellung","schaustellergewerbes","staatssekretär","kulturarbeit","schäfer","euro","freiwilligen","arbeitnehmerinnen","internet","deutschland","spanischsprachige","götzpeter","hauptstadt","band","dehm","modellversuch","kurth","neuerungen","petitionswesen","mi","formen","anwohnern","menschen","hartmann","abgeordneten","fussballeuropameisterschaft","anliegen","behinderung","antrag","sportausschuss","eingaben","uhr","olympischen","steffel","wüllt","diäten","bürgerinnen","ausschüsse","fraktion","mitglieder","sport","gesetzentwurf","volkes"
"49","gibt","mal","partei","steht","öffentlichkeit","adenauer","sozialdemokratie","sozialdemokraten","ollenhauer","hätte","schmid","weiss","zitiert","schäfer","demokraten","öffentlich","innern","kenne","presse","heinemann","brief","erklärt","schmücker","jahn","erklärt","bundespräsidenten","nannen","zeitungen","helmut","interpretation","interview","nein","ott","sagen","staatsanwaltschaft","fragen","gaus","wohlrabe","stücklen","cducsu","müller","ausschusses","kollege","althammer","ausdruck","spd","formulierung","broschüren","programmen","riedl","passagen","freitag","aufgetreten","friedmann","your","stunden","peuples","gebieten","ferne","kolloquium","verfasser","sprachförderung","ländern","videowirtschaft","sprache","goetheinstitute","grunenberg","pforzheim","dialog","ehepartner","treuhandanstalt","sprache","amt","angela","länder","sportbund","kollege","finanziellen","klose","planstellen","clauspeter","klose","freizeit","fremdenverkehr","fernsehanbieter","autoren","bodensee","tourismusbranche","antrag","seoul","jahr","irber","bedarf","deutschland","spielen","anwohner","vereine","übernachtungen","konnten","konkurrenz","anliegen","künstlerinnen","pawelski","deutschlandtourismus","spielverordnung","danckert","community","bundestages","partei","reisen","barrierefreie","petitionsausschusses","behinderungen","wählerinnen","möchte","grindel","deutschen","richterwahlausschuss","sportwetten","chancengleichheit","kolleginnen","dosb","abgeordneten","petenten","sommerpause","spenden","vereinen","cducsu"
"50","sagte","lesen","erklärt","sache","darüber","löwenstein","zitat","seien","wissen","damen","juni","ulbricht","freund","gehalten","offensichtlich","heisst","warum","äusserungen","zoglmann","partei","bürgermeisters","einbringungsrede","veröffentlichung","hätten","jaeger","auswärtigen","entgangen","meinung","protokoll","ja","regierung","partei","bestätigen","ermächtigung","hätte","erläuterungen","äusserung","jäger","wischnewski","carstens","funcke","presse","funcke","informationsamtes","ehmke","schäfer","informationsamt","urteils","nöbel","pilotprojekten","bestätigen","cducsu","elf","polizei","frieden","bedeuten","françois","internationale","monde","kunstfreiheit","ja","strathmann","sonntags","museen","staatsminister","fraktion","pohlmeier","basken","schule","sielaff","fraktionsstatus","wolfgang","theater","sachsen","ard","frauenförderplan","innern","konrad","eichel","bibliotheken","olaf","film","medizinisch","anträge","ond","willsch","gastronomie","vollmer","kommunen","tourismuspolitik","produzenten","burgbacher","dank","bernd","antrag","bernd","gmbh","künstler","deutschen","haftung","riegert","riegert","riegert","computerspielepreis","hinsken","anliegen","sportvereine","doping","wahl","vereine","athleten","ehrenamtliches","breitensport","wähler","plenum","breitensport","breitensport","dopings","trainiert","verfassungsfeindlich","politik","sportausschuss","bundeskanzlers","petitionsausschusses","grösse","wahlrechtsreform","mandat","besetzen"
