"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","haushaltsausschusses","haushaltsausschusses","haushaltsausschusses","mittel","luftschutz","mittel","bundesfinanzminister","vogel","schoettle","ansatz","ansatz","ausserordentlichen","gemeinden","einzelplan","bund","titel","rechnungsjahr","gemeinden","haushalts","bundeshaushalt","möller","haushaltsausschuss","länder","haushaltsausschuss","steuererhöhungen","jahr","höhe","finanzreform","finanzreform","dring","rund","höhe","mittelfristigen","steuererhöhungen","ausgaben","haushalts","haushalts","finanzplanung","gemeinden","rund","öffentlichen","höhe","bund","öffentlichen","bundeshaushalt","bundesfinanzminister","verschuldung","finanzpolitik","einzelplan","geld","bundes","geld","bundesfinanzminister","kürzung","rund","ausgaben","matthöfer","bundeshaushalt","bundeshaushalt","apel","apel","bundes","einkommen","bundes","erhöhung","zahlen","finanzminister","investitionen","bund","rund","finanzpolitik","länder","haushaltsausschuss","länder","länder","solidarpakt","neuen","länder","länder","haushaltsausschuss","bundes","bund","ausgaben","höhe","bund","höhe","mittel","geld","schulden","prozent","bundeshaushalt","bund","austermann","bundeshaushalt","ausgaben","investitionen","höhe","höhe","prozent","höhe","höhe","investitionen","bundeshaushalt","ausgaben","ausgaben","bund","höhe","schuldenbremse","schulden","etat","ausgaben","neuverschuldung","dienstag","ausgaben","einzelplan","mittel","etat","prozent","länder","prozent","mehr","länder","länder","jahr","länder","investitionen","schulden","jahr"
"12","betrag","betrag","mittel","ausserordentlichen","haushaltsausschusses","summe","haushaltsplan","haushalts","april","bundesfinanzminister","einzelplan","finanzminister","jahr","tit","länder","haushaltsausschusses","mittel","länder","länder","post","höhe","ausgaben","betrag","jahr","finanzplanung","haushalts","jahr","bundes","möller","rund","leicht","bundeshaushalt","leicht","mittel","jahre","steuererhöhungen","länder","öffentlichen","öffentlichen","öffentlichen","haushalt","bundes","ausgaben","finanzminister","finanzminister","haushaltsausschuss","bund","haase","geld","finanzpolitik","geld","haushalts","häfele","bundeshaushalt","finanzminister","rund","finanzminister","neuverschuldung","geld","finanzminister","ausgaben","finanzminister","finanzminister","neuverschuldung","höhe","neuverschuldung","bundeshaushalt","höhe","rund","bund","zahlen","rund","finanzminister","bundes","mittel","finanzminister","november","ausgaben","rund","finanzminister","kommunen","höhe","bundesfinanzminister","ausgaben","höhe","bund","höhe","gekürzt","höhe","länder","höhe","schulden","schulden","bundesanstalt","höhe","geld","geld","schulden","haushalts","haushalts","ausgaben","bundeshaushalt","ausgaben","höhe","prozent","mittel","haushaltsberatungen","schulden","höhe","ausgaben","prozent","schulden","mehr","bundeshaushalt","null","länder","bund","investitionen","investieren","jahr","ausgaben","bundeshaushalt","mehr","etat","investitionen","etat","verfügung","ergänzungshaushalt"
"13","aufgaben","haushalts","betrag","kap","bundesfinanzminister","bundesfinanzminister","vorwegbewilligungen","mittel","sozialausgaben","haushalts","haushaltsausschusses","bund","bund","rund","milliarde","bund","jahr","betrag","mittel","mittel","mittel","summe","höhe","bundeshaushalts","erhöhung","finanzpolitik","erhöhung","jahre","länder","jahre","betrag","haushaltsausschuss","haushalts","bundeshaushalt","höhe","kostet","bundes","länder","rund","jahre","finanzplanung","apel","bundes","jahr","öffentlichen","rund","rund","geld","rund","höhe","haushalts","bundeshaushalt","neuverschuldung","haushalts","minister","neuverschuldung","zahlen","bundesfinanzminister","ausgaben","zahlen","finanzminister","apel","stoltenberg","rund","rund","bundesfinanzminister","bund","länder","jahre","nordrheinwestfalen","bundesfinanzminister","waigel","bundesländer","einheit","einheit","höhe","bundes","neuen","mittel","schulden","bundeshaushalt","mittel","höhe","mittel","saarland","etat","prozent","ausgaben","eichel","mittel","investitionen","höhe","bundeshaushalt","haushalts","etat","subventionen","bundeshaushalt","austermann","eichel","einnahmen","dienstag","höhe","dienstag","schulden","einzelplan","ausgaben","haushaltsentwurf","etat","investitionen","koalition","schneider","etat","vier","bund","bundeshaushalt","investieren","bundeshaushalt","mehr","einzelplan","mehr","investieren","einzelplan","kommunen","bund","jahr","ausgaben","scholz","sondervermögen"
"14","ministeriums","abteilung","rund","betrag","vogel","kap","haushaltsausschusses","betrag","rüstungsausgaben","betrag","vogel","tit","haushalts","schoettle","zuschüsse","jahr","höhe","körperschaftsteuer","bundes","jahr","haushaltsausschuss","verfügung","hessen","möller","kürzungen","erhöhung","mittelfristigen","erhöhung","mittel","strauss","bundesfinanzminister","leicht","höhe","haushalts","milliarde","jahr","einzelplan","bundeshaushalt","bundeshaushalt","apel","gemeinden","jahren","möller","althammer","investitionen","haushalts","haase","bundes","bundeshaushalt","bundes","dienstag","haushaltsausschuss","westphal","zahlen","jahres","haushaltsausschuss","regierung","carstens","konsolidierung","schulden","haushaltsausschuss","rund","milliarde","jahre","ausgaben","rund","zahlen","mittel","haushalts","haushaltsausschuss","haushalts","geld","bund","finanzminister","rund","neuen","kürzungen","gemeinden","schulden","prozent","höhe","einsparungen","länder","rund","zahlen","saarland","einzelplan","rund","geld","finanzausgleich","geld","länder","geld","austermann","haushaltsberatungen","austermann","austermann","haushaltsausschuss","bundes","koalition","nettokreditaufnahme","ausgaben","prozent","erhöhung","etat","höhe","neuverschuldung","kürzungen","ausgaben","mehr","zahlen","prozent","bund","mehr","ausgaben","null","haushaltsberatungen","zusätzlich","etat","verfügung","verfügung","mehr","investieren","schuldenbremse","investieren","schulden","schuldenbremse","etat"
"15","ministerien","ministerium","haushaltsjahr","ordentlichen","bergmeyer","vorwegbewilligung","bauten","haushaltsausschusses","bundeshaushalt","ritzel","bund","haushaltsplan","schäfer","jahr","summe","betrag","betrag","bundeshaushalt","höhe","defizit","bundesfinanzminister","erhöht","bundeshaushalt","subventionen","rund","gemeinden","länder","haushalts","erhöhung","erhöhung","einzelplan","einzelplan","jahr","länder","rund","mittelfristigen","höhe","höhe","länder","steuerreform","bundes","steuerreform","schulden","zahlen","finanzen","erhöhung","höhe","verschuldung","matthöfer","staatsverschuldung","gemeinden","hoppe","einsparungen","geld","milliarde","häfele","kürzungen","finanzen","apel","finanzen","nächsten","ausgaben","monat","schulden","subventionen","finanzminister","rund","zahlen","waigel","waigel","bundeshaushalt","bundesländer","einheit","haushalt","finanzminister","bundes","mittel","waigel","bundes","mittel","waigel","kürzungen","rund","finanzminister","bundes","investitionen","kürzungen","bundeshaushalt","jahre","eichel","einzelplan","mittel","eichel","ausgaben","austermann","schulden","kürzungen","zahlen","kampeter","dienstag","einzelplan","koalition","höhe","milliarde","dienstag","investitionen","koalition","dienstag","neuverschuldung","schulden","bundeshaushalt","schuldenbremse","herr","milliarde","kommunen","mehr","ausgaben","bundes","mehr","ländern","bundeshaushalt","ausgaben","verfügung","einzelplan","verfügung","bundeshaushalt","ausgaben","ausgaben"
"16","abteilung","mittel","rechnungsjahr","bund","aufgaben","haushalts","rechnungsjahr","summe","haushaltsausschuss","vogel","bundeshaushalt","jahr","ansatz","ansatz","haushaltsausschuss","ansatz","bundes","ausserordentlichen","betrag","möller","betrag","erhöhung","post","bundes","bund","bund","haushalts","länder","höhe","mittelfristige","jahre","jahr","bund","jahr","länder","finanzen","jahr","haushalts","bundes","althammer","finanzen","steuererhöhungen","jahren","bundes","finanzpolitik","höhe","bundesfinanzminister","matthöfer","haase","bundeshaushalt","häfele","bundes","zahlen","bundes","neuverschuldung","haushaltsentwurf","haushalts","bund","mehr","neuverschuldung","november","schulden","höhe","bundesfinanzminister","jahre","geld","bundes","gemeinden","neuverschuldung","weng","finanzen","höhe","länder","mittel","ausgaben","einheit","rund","kommunen","kommunen","länder","schulden","rund","kommunen","schulden","jahren","haushaltsentwurf","sparpaket","milliarde","bundeshaushalt","bundes","austermann","bundeshaushalt","neuverschuldung","finanzminister","geld","haushaltsausschuss","minderausgabe","haushalts","nachtragshaushalt","investitionen","schulden","erpsondervermögen","investitionen","finanzminister","koalition","krise","bundeshaushalt","mehr","zahlen","neuverschuldung","sparen","koalition","ausgegeben","jahren","mehr","nachtragshaushalt","verfügung","bundeshaushalt","prozent","schäuble","kommunen","etat","bundeshaushalt","null","null","einzelplan","länder","nachtragshaushalt"
"17","bundesministeriums","aufgaben","fehlbetrag","etat","ausgabe","vogel","mittel","ansatz","vorbemerkungen","haushaltsausschusses","gemeinden","einzelplan","april","mittel","bundesfinanzminister","kürzung","milliarde","ländern","rund","bundesfinanzminister","minderausgaben","möller","subventionen","steuererhöhungen","investitionen","mittelfristige","jahre","strauss","jahre","betrag","althammer","bundes","fortschreibung","ausgaben","bundes","regierung","rund","jahre","erhöhung","verschuldung","bundeshaushalt","finanzen","bundeshaushalt","haushaltsausschuss","nettokreditaufnahme","finanzminister","bundes","bundeshaushalt","haushalts","zahlen","rund","kürzungen","bundesbank","kürzungen","westphal","bundesfinanzminister","minister","nettokreditaufnahme","schulden","jahre","geld","nächsten","schulden","nächsten","bundesfinanzminister","finanzplanung","höhe","kommunalen","anteil","höhe","schulden","bundesländern","höhe","höhe","bundesländer","rund","finanzminister","finanzminister","neuen","rund","rund","sparen","bundes","geld","mittel","finanzminister","investitionen","bund","dienstag","schulden","nächsten","jahre","etat","defizit","haushaltsentwurf","finanzminister","haushalts","investitionen","subventionsabbau","erpsondervermögen","investitionen","bund","steinbrück","nächsten","mehr","abwrackprämie","sparen","kürzen","herr","sparen","neuverschuldung","mehr","höhe","koalition","dienstag","prozent","dienstag","ausgaben","schäuble","investieren","länder","investieren","programm","verfügung","programm","verfügung","milliarde","bundeshaushalt"
"18","haushalts","ansatz","reichshaushaltsordnung","titel","ausserordentlichen","titel","einzelplan","ritzel","kosten","mittel","titel","lenz","titel","ausserordentlichen","bundeshaushalt","bundes","einnahmen","bundesfinanzminister","haushaltsplan","betrag","nachtragshaushalt","rund","jahr","betrag","möller","bundesfinanzen","bundesfinanzminister","mittel","rund","bundeshaushalt","jahr","mittelfristigen","haushaltsausschuss","milliarde","zahlen","heute","bundeshaushalts","bundesfinanzminister","jahre","haushaltsausschuss","jahre","mehrwertsteuer","finanzminister","jahre","höhe","gemeinden","haushalts","öffentlichen","carstens","schulden","stoltenberg","zahlen","höhe","höhe","friedmann","haushalts","ausgaben","konsolidierung","nächsten","bundeshaushalt","jahre","finanzpolitik","geld","finanzminister","schulden","bundes","geld","bundeshaushalt","bundes","finanzminister","rund","haushalts","einzelplan","rund","einzelplan","weng","höhe","bundeshaushalt","einheit","finanzpolitik","finanzminister","länder","neuverschuldung","bundes","ausgaben","rund","bund","kürzungen","nächsten","bundeshaushalt","eichel","rund","investitionen","verfügung","neuverschuldung","bundeshaushalt","etat","milliarde","hajduk","zahlen","haushalts","finanzminister","haushaltsberatungen","investitionen","november","bundeshaushalt","schulden","prozent","mehr","minister","kampeter","höhe","bundeshaushalt","investitionen","haushaltsberatungen","jahren","herausforderungen","investieren","bundeshaushalt","land","etat","haushaltsberatungen","ausgaben","bundeshaushalt","höhe","länder","mittel","investieren"
"19","etat","titel","bundesfinanzminister","ansatz","milliarden","fonds","tit","jahr","bindungsermächtigungen","ausserordentlichen","jahr","rechnungsjahr","finanzminister","länder","jahren","rund","bundeshaushalts","vogel","ländern","tit","haushaltsplan","milliarde","bundesfinanzminister","länder","bundesbank","bundes","strauss","haushaltsausschuss","finanzen","mittel","hermsdorf","bund","jahres","bundes","bundeshaushalt","strauss","erhöhung","zahlen","haushalte","finanzplanung","rund","investitionen","erhöhung","leicht","länder","haase","finanzpolitik","haushalts","konsolidierung","finanzminister","finanzpolitik","höhe","zinsen","minister","jahre","kürzung","höhe","haushaltsentwurf","gekürzt","investitionen","verpflichtungsermächtigungen","jahre","kollege","haushaltsausschuss","haushalt","höhe","jahre","stoltenberg","weng","haushalts","finanzieren","einheit","haushalts","haushalte","einsparungen","mittel","einsparungen","bund","gemeinden","kommunen","ländern","kommunen","bundeshaushalt","etat","neuen","länder","einsparungen","jahre","rund","finanzminister","finanzminister","zahlen","finanzminister","dm","eichel","öffentlichkeitsarbeit","haushaltsberatungen","bundeshaushalt","regierung","steinbrück","etat","rund","haushälter","koalition","nächsten","schuldenbremse","etat","koalition","finanzplanung","bereich","investitionen","bund","damen","prozent","verfügung","höhe","investieren","jahren","schulden","haushalt","scholz","stellen","prozent","ausgaben","schuldenbremse","investieren","prozent","haushaltsentwurf"
"20","verwaltung","zuschuss","kap","vogel","rechnungsjahr","jahr","vorbemerkungen","aufgaben","haushaltsjahr","bindungsermächtigungen","haushaltsjahr","deckung","länder","höhe","höhe","mittel","ansatz","tit","gemeinden","rund","kürzung","schätzungen","zahlen","erhöhung","jahre","finanzreform","gewerbesteuer","höhe","jahr","jahr","konjunkturausgleichsrücklage","finanzminister","zahlen","ländern","erhöhung","opposition","finanzplanungsrat","anteil","althammer","zahlen","einsparungen","einsparungen","bundesfinanzminister","finanzen","steuereinnahmen","finanzpolitik","geld","schulden","bundesfinanzminister","zinsen","finanzminister","etat","haushalts","riedl","zahlen","nettokreditaufnahme","kürzung","kürzungen","kürzungen","bundes","höhe","bund","ausgaben","investitionen","bund","haushalts","jährlich","haushaltsausschuss","investitionen","zahlen","geld","finanzierung","subventionen","öffentlichen","schulden","kürzungen","dienstag","höhe","haushalts","haushalts","haushalte","finanzminister","steuerschätzung","koalition","finanzierung","haushalts","jahre","betrag","koalition","finanzkraft","rund","finanzminister","zahlen","milliarde","finanzminister","finanzhilfen","einnahmen","finanzminister","kürzen","finanzminister","einnahmen","zahlen","bund","ausgeben","höhe","prozent","verfügung","investitionen","koalition","höhe","verfügung","dienstag","ausgeben","verfügung","investieren","verfügung","schulden","ländern","ländern","programm","einzelplan","zukunft","ausgegeben","mehr","prozent","haushaltsberatungen","investieren","krisen"
"21","beamten","etat","bund","aufgaben","bundeshaushalt","vorwegbewilligungen","bundesrechnungshof","ausserordentlichen","ausgegeben","haushaltsplan","summe","etat","bundeshaushalt","betrag","bundes","möller","nachtragshaushalt","höhe","deckung","höhe","conring","bundesfinanzminister","einnahmen","ansatz","bundeshaushalts","höhe","bundes","investitionen","einzelplan","höhe","bundes","betrag","jährlich","mittelfristigen","betrag","höhe","jahre","steigerung","zahlen","höhe","rezession","erhöhung","finanzpolitik","erhöhung","bundesfinanzminister","einzelplan","schulden","häfele","mittel","nachtragshaushalt","zahlen","finanzminister","kürzung","mehr","mehr","bund","geld","mittelfristigen","höhe","finanzpolitik","erhöhung","geld","mittel","bundeshaushalt","geld","haushaltsausschuss","steuerreform","bundes","geld","milliarde","zinsen","steuererhöhungen","rund","bundesländern","geld","sparen","länder","zahlen","höhe","finanzplanung","finanzierung","gekürzt","zahlen","haushalts","ländern","haushaltsausschuss","nächsten","bundes","austermann","einnahmen","dienstag","september","bund","nachtragshaushalt","nachtragshaushalt","konsolidierung","eichel","bund","defizit","märz","konsolidierung","neuverschuldung","nächsten","mehr","bund","nächsten","investitionen","bundeshaushalt","nettokreditaufnahme","herr","herr","haushaltsentwurf","steuererhöhungen","schulden","milliarde","milliarde","länder","verfügung","verfügung","aufgaben","jahren","bereich","milliarde","länder","bundeshaushalt","nächsten","finanzminister","haushaltsberatungen"
"22","mittel","berichterstatter","kürzung","bundes","jahr","planstellen","bundesbauten","titel","jahre","reste","schoettle","mittel","einzelplans","kap","verfügung","höhe","körperschaftsteuer","mittel","bundeshaushalt","bundeshaushalts","dahlgrün","einnahmen","rund","rund","bundes","einnahmen","rund","rund","emde","zahlen","haushaltsführung","hermsdorf","bundes","öffentlichen","finanzierung","länder","haehser","mittel","haushalts","einzelplan","steuerreform","gemeinden","althammer","rund","jahre","öffentlichen","finanzminister","rund","opposition","haushaltsausschuss","jahren","bundesbank","jahren","gekürzt","geld","kürzungen","mehr","finanzminister","jahre","höhe","konsolidierung","investitionen","zinsen","einkommen","jahren","bundeshaushalt","apel","jährlich","finanzminister","betrag","finanzminister","haushaltsausschuss","finanzpolitik","bundesfinanzminister","bundesfinanzminister","bundesländer","einheit","finanzplanung","koalition","gemeinden","gemeinden","koalition","mittel","bundesbank","geld","waigel","finanzplanung","eichel","september","metzger","konsolidierung","bundesfinanzminister","haushalts","fonds","haushaltsausschuss","finanzplanung","dienstag","verschuldung","haushalte","einzelplan","zahlen","mehr","ausgeben","summe","milliarde","konjunkturpaket","schuldenbremse","bereich","sparen","verfügung","höhe","milliarde","neuverschuldung","null","bund","entlastung","bereich","kosten","dienstag","jahren","schulden","verfügung","stellen","prozent","milliarde","milliarde","nächsten","bund"
"23","berichterstatter","beamten","bundesrechnungshof","vorbemerkungen","haushaltsjahr","aufgaben","summe","etat","rechnungsjahr","summe","mittel","rund","betrag","titel","veranschlagt","kap","bundesbahn","kapitalmarkt","januar","einzelplan","öffentlichen","beträge","haushaltssicherungsgesetz","kapitalmarkt","deckungslücke","finanzminister","betrag","betrag","mittelfristigen","gemeinden","ergänzungshaushalt","erhöhung","finanzminister","rund","mittel","hätte","finanzen","erhöhung","finanzplanung","länder","erhöhung","finanzplanung","anteil","investitionen","zahlen","bundeshaushalt","opposition","nachtragshaushalt","jahre","länder","höhe","bundesfinanzminister","nettokreditaufnahme","jahren","schulden","geld","sparen","finanzpolitik","finanzminister","bund","mehr","einzelplan","finanziert","jahren","finanzminister","steuerreform","dienstag","milliarde","höhe","finanzpolitik","haushalte","zahlen","dienstag","nachtragshaushalt","waigel","schulden","haushalts","bundesländern","haushaltsausschuss","bundes","einsparungen","weng","finanzierung","haushaltsausschuss","finanzminister","geld","bundes","zahlen","etat","austermann","haushalts","eichel","nachtragshaushalt","neuverschuldung","kürzungen","diller","kürzung","eigenheimzulage","koppelin","kürzungen","neuverschuldung","ausgegeben","haushaltsausschuss","jahren","verfügung","verschuldung","dienstag","verfügung","programm","dienstag","mehr","herr","gekürzt","haushaltsentwurf","schäuble","koalition","mehr","insgesamt","bereich","dienstag","haushaltsentwurf","minister","ausgeben","schwarze","scholz","krise","bundes","verfügung"
"24","einnahmen","erhöhung","aufgaben","verwaltung","zivilen","milliarden","rund","höhe","mittwoch","ansätze","rund","einnahmen","rund","einnahmen","gemeinden","ansätze","länder","mai","körperschaftsteuer","haushaltsplan","einnahmen","finanzierung","öffentlichen","kürzung","mittel","strauss","möller","gewerbesteuer","althammer","sperre","bund","möller","regierung","zahlen","mittelfristigen","angesichts","mittelfristigen","einnahmen","steigerung","haushalts","länder","bundeshaushalt","finanzen","haushalte","rund","jahre","investitionen","nettokreditaufnahme","nettokreditaufnahme","jahre","haase","finanzpolitik","sparen","sparen","finanzierung","mehr","einnahmen","haushalts","mittelfristigen","einnahmen","mittel","finanzplanung","insgesamt","subventionen","nettoneuverschuldung","jahre","länder","finanzpolitik","mehr","november","investitionen","ländern","subventionsabbau","finanzplanung","walther","bundesfinanzminister","koalition","geld","geld","koalition","mittel","geld","einsparungen","investitionen","einsparungen","milliarde","finanzminister","finanzminister","haushalts","solidarpakt","bundes","mehr","kürzung","zahlen","haushalts","subventionsabbau","finanzminister","bundesrechnungshof","steuereinnahmen","rund","haushaltsberatungen","steuermehreinnahmen","haushalts","gestiegen","haushaltsberatungen","prämie","wachstum","herr","verfügung","kürzungen","ausgegeben","minister","verfügung","investieren","haushaltsentwurf","haushaltspolitik","haushaltsentwurf","milliarde","ausgaben","dafür","bereich","ausgeben","jahren","haushaltsberatungen","nächsten","scholz","höhe","finanzminister"
"25","rechnungsjahr","ministeriums","etat","erhöhung","bundesrechnungshof","forschung","bundeshaushalt","haushaltsplan","aufstellung","haushaltsjahr","höhe","kap","kap","bundeshaushalt","haushalts","vogel","november","ritzel","haushaltsjahr","summe","rund","haushaltsjahr","dahlgrün","jahre","bundesfinanzminister","finanziellen","mittel","emde","strauss","konjunkturausgleichsrücklage","mittelfristigen","zahlen","althammer","betrag","öffentlichen","unsere","bundesfinanzminister","bundeshaushalts","steigerungsrate","finanzen","mittelfristigen","bundesfinanzminister","haushaltsausschuss","mehrwertsteuer","gebietskörperschaften","finanzen","jahre","haushaltsausschuss","dienstag","finanziert","subventionen","mehr","kürzungen","schulden","fehlen","höhe","mittelfristigen","schulden","bundesfinanzminister","finanzplanung","finanzen","subventionsabbau","betrag","finanzpolitik","bundes","erhöhung","haushalts","einzelplan","schulden","einzelplan","matthäusmaier","einzelplan","finanzierung","geld","sparen","bundesländern","schulden","mittel","finanzminister","höhe","einheit","bundes","nachtragshaushalt","gekürzt","nächsten","regierung","geld","anteil","einnahmen","mehr","bund","finanzieren","dienstag","eichel","konsolidierung","zahlen","kürzen","einnahmen","zahlen","etat","einsparungen","konsolidierung","finanzminister","einnahmen","steinbrück","föderalismuskommission","mehr","höhe","städtebauförderung","investitionen","einnahmen","verfügung","kanzlerin","dienstag","bereich","zusätzlich","september","höhe","land","september","höhe","prozent","bereich","scholz","land","minister","olaf","kommunen"
"26","stellen","rechnungsjahr","abteilung","forschung","tit","bewilligt","planstellen","zivilbevölkerung","haushalts","jahr","haushaltsplan","vogel","haushaltsausschusses","haushaltsplan","haushalte","niederalt","ansätze","rund","jahre","ansatz","bundes","haushaltsausschusses","bundeshaushalts","kürzungen","betrag","verschuldung","investitionen","öffentlichen","bundes","bund","finanzplan","strauss","finanzierung","regierung","leicht","obwohl","milliarde","betrag","mittel","finanzminister","zahlen","zahlen","höhe","höhe","haushalte","mittel","erhöhung","höhe","schulden","finanzierung","mineralölsteuer","sparen","bundeshaushalts","haase","bundes","öffentlichen","schulden","finanzplan","einzelplan","gekürzt","investitionen","milliarde","jahren","milliarde","bundeshaushalt","milliarde","bundesbankgewinn","jahre","erhöhung","bundes","einnahmen","nettokreditaufnahme","waigel","finanzieren","bundes","haushalts","weng","september","öffentlichen","geld","bundesländer","haushalts","koalition","kürzungen","schulden","dienstag","haushalts","mehr","bund","jahre","jahre","bundes","nächsten","betrag","bundesfinanzminister","haushaltspolitik","sparen","etat","jahren","steigen","finanzminister","nächsten","einnahmen","finanzieren","ausgegeben","haushaltsausschuss","haushalts","haushalts","kürzungen","haushaltsentwurf","haushaltsausschuss","länder","weniger","haushaltsberatungen","schwarze","schwarze","nächsten","zusätzliche","haushaltsberatungen","ausgeben","letzten","ländern","finanzminister","milliarde","notsituation","finanzplanung","bundeshaushalt","haushaltspolitik"
"27","drucksache","anlage","bundes","beamte","bundes","ritzel","bonner","einzelplans","vogel","ministerium","zivilen","steuererhöhungen","finanzen","jahren","rahmen","bundeshaushalt","erhöht","steigerung","haushaltsausschusses","stoltenberg","einzelplan","dahlgrün","mittel","einnahmen","eventualhaushalt","ergänzungsabgabe","verschuldung","steuererhöhungen","betrag","fortschreibung","erhöhung","jahres","erhöhung","reformen","jährlich","etwa","ansatz","opposition","betrag","einnahmen","apel","rezession","grössenordnung","einzelplan","einnahmen","nettokreditaufnahme","zahlen","finanzplanung","minderausgabe","türkei","steigerung","walther","milliarde","etat","matthöfer","finanzminister","finanzen","höhe","bund","konsolidierung","kollege","höhe","jährlich","geld","finanzen","finanzpolitik","gemeinden","november","zahlen","schulden","öffentlichen","finanzpolitik","schulden","verschuldung","haushalts","konsolidierungsprogramm","sparen","öffentlichen","sparen","bundesfinanzminister","geld","investitionen","neubewertung","politik","theo","bremen","etat","finanzplanung","sparen","investitionen","november","regierung","dm","länder","dienstag","eichel","haushaltsentwurf","fliessen","bund","haushalte","finanzplanung","einnahmen","etat","rund","ausgeben","zahlen","finanzplan","einsparungen","kürzung","bundeshaushalt","koalition","haushaltsberatungen","jahren","ausgeben","haushaltspolitik","infrastruktur","zusätzlich","summe","nächsten","zukunft","minister","koalition","stelle","koalition","konjunkturpaket","zukunft","programm","haushaltsausschuss"
"28","worden","siehe","ressorts","ressorts","schoettle","erhöhung","ressorts","kosten","planung","rechnungsjahr","aufgaben","ansätze","vogel","finanzminister","wären","haushaltsjahr","einkommen","ordentlichen","finanzierung","etat","tit","haushalts","althammer","opposition","finanzminister","möller","ländern","bundeshaushalt","bundesfinanzminister","finanzplan","zahlen","steigerung","steigerung","strauss","schiller","genannten","haushalte","finanzen","finanzen","jahren","steuereinnahmen","staatsquote","steigerung","finanzpolitik","erhöhung","apel","mittel","betrag","zahlen","verschuldung","finanzplanung","kreditaufnahme","finanzplanung","verschuldung","erhöhung","mark","beim","jahre","dezember","geld","bund","neuverschuldung","regierung","kollege","anstieg","investitionen","grössenordnung","jahren","haushaltsausschuss","etat","haushaltsausschuss","finanzminister","fonds","fonds","höhe","einzelplan","bundesländern","finanzieren","zahlen","etat","haushaltssperre","etat","bundesanstalt","weng","investitionen","mehr","gespart","einnahmen","milliarde","rund","etat","haushalts","kürzungen","diller","minderausgabe","rund","milliarde","bundesrechnungshofes","mittel","kürzen","haushaltspolitik","verfügung","nettokreditaufnahme","verfügung","investieren","koalition","herr","haushaltsentwurf","insolvenzgeldumlage","ausgeben","fricke","sagen","koalition","nächsten","neuverschuldung","investiert","jahren","brinkhaus","jahren","zusätzlich","finanzminister","scholz","schulden","minister","stellen","kommenden","haushaltsausschuss","finanzplanung"
