"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"16","vertreter","konsumvereine","gewerkschaften","arbeitslosigkeit","arbeitskräfte","mitbestimmungsgesetzes","landarbeiter","verrichten","arbeit","bauvorhaben","bundesregierung","großen","entäußerung","bundesregierung","tarifpartner","arbeitsämter","bundesanstalt","arbeitnehmern","tage","arbeitsämter","jugendarbeitsschutzgesetzes","arbeitnehmern","baulandsteuer","beruf","arbeitslosengeldes","arbeitsförderungsgesetz","müller","entwicklungsdienst","berufsbildung","schwarmstedt","arbeitgeber","liehr","mitbestimmung","ausschuß","unternehmer","berufsschaden","meinecke","betrieblichen","gleichgewichtigkeit","ausländerbeschäftigung","jugendlichen","jugendlichen","gaststättengewerbe","blüm","abgeordnete","stutzer","behinderung","selbstverwaltung","arbeitsplatz","männer","männer","arbeitslebens","gerstein","arbeitsplatz","geschätzt","petitionsausschuß","schwerbehinderte","arbeitgeber","verkürzung","kollege","beschäftigungsförderungsgesetz","dgb","arbeitnehmern","dgb","arbeitsplätze","bergbau","mitbestimmung","gewerkschaften","betriebsräte","bergbau","ig","jahrhundertvertrag","arbeitnehmer","werften","energieversorgung","ig","jung","arbeitnehmer","vdew","degression","kleinen","wolf","ramsauer","ag","vogt","zwischenfrage","trinkgelder","sportler","öffnungszeiten","aufsichtsrat","ehrenamtliche","staat","ermäßigte","internationaler","finanzplatzes","wat","genossenschaftsbanken","na","reduzierung","kredit","finanzplatz","praktikanten","staatsvertrag","öffentlichrechtlichen","vertrauen","steuerzahler","kredite","dass","anlegerschutz","steinbrück","sparkassen","regulieren","brinkhaus","prokon","finanzmärkte","versicherten","bafin","finanzmärkte","anleger","versicherungen","widerrufsrecht","verbraucherschutz","verbraucherinnen","esm","hilfen","insolvenzantragspflicht","aufsicht","pandemie"
"17","betriebsräte","nichtmitgliedergeschäft","kindergeld","dienststelle","gewerkschaft","obergesellschaften","leitenden","sabel","grippeepidemie","arbeitslosenversicherung","mittelschichten","betriebliche","tarifautonomie","tarifpartner","mehrkinder","werktage","urlaubsanspruch","beschäftigung","arbeiten","angestellten","zivilbeschäftigten","mitbestimmung","frage","remscheid","bundesministeriums","arbeitsmarktpolitik","arbeitgeber","arbeitslosenversicherung","beschäftigung","berufsgenossenschaften","förderung","bundesanstalt","sicherheitsbeauftragten","regierungsentwurf","beschäftigung","anzusehen","beruflichen","beruflichen","kapital","gewerkschaften","beschäftigten","sozialordnung","tourismuspolitik","wahlmänner","schwerbehinderter","arbeitnehmern","arbeitgeber","arbeitsplatz","arbeitsmarkt","praxis","zivildienstschulen","enquetekommission","arbeitslose","staatssekretär","arbeitsmarkt","mitbestimmung","humanisierung","vorruhestandsregelung","flexibilisierung","personalbemessungssystem","mitbestimmung","betriebsverfassungsgesetz","betrieben","arbeitnehmerinnen","kohlepfennigs","montanregionen","auszubildendenvertretungen","landesregierung","arbeitgeber","kündigungsfristen","region","gewerkschaften","bremen","werftarbeitern","stahlkrise","banken","aktiengesellschaft","ekostahl","kunden","öffentlichrechtlichen","einzelhandels","banken","mittelstand","unternehmensübernahmen","dutyfreehandel","öffentlichrechtlichen","ladenöffnungszeiten","riegert","engagements","schiffbauer","übungsleiterpauschale","sportler","gemeinnützige","vereine","ioc","girokonto","engagement","är","jutta","unternehmen","sportwetten","finanzmarkt","bank","sports","enteignung","steinbrück","dautzenberg","gläubiger","sieling","aufsicht","steuerzahler","eigenkapital","sieling","abwicklung","ezb","risiko","aufsicht","sparkassen","finanzkrise","restschuldversicherung","staatsanleihen","targetsalden","risiken","iwf","banken","zinsen","scholz","zinsen"
"18","arbeitnehmern","arbeit","verwaltung","personalversammlung","selbständigen","betrieben","beschäftigten","bergarbeiter","wischnewski","beschäftigten","unterstützung","entfallen","herr","beschäftigten","arbeitsplatz","entlohnung","arbeitsbedingungen","betrieb","jugendlichen","paßnachschau","lehrwerkstätten","herr","gastarbeiter","arbeitgeber","xviii","müller","arbeitslosen","beschäftigung","fortbildung","staatssekretär","arendt","betriebsverfassung","betrieben","sozialordnung","ausbildung","bundesanstalt","arbeitssicherheit","betriebsrat","stauffenberg","ausländischer","arbeitslose","rappe","hotel","wahlverfahren","pflichtplätze","materialsammlung","eingliederung","arbeitgeber","schwerbehinderte","ehrenberg","ehrenberg","mann","nürnberg","überstunden","beschäftigung","ausländische","stundenwoche","männer","bundesanstalt","arbeitsverwaltung","arbeitsverhältnisse","behinderte","betriebsräte","arnsberg","sicherung","stahlarbeiter","unternehmen","kohlepfennigs","stratmann","arbeitnehmers","arbeitsmedizin","ard","ig","kvaerner","urbaniak","gysi","aktiengesellschaften","braunkohle","privaten","kohle","geschäfte","aktiensparens","rexrodt","jens","novelle","kollege","beschäftigten","korea","ladenschlussgesetz","beschäftigten","tätigen","engagierten","realismus","dta","anleger","bi","mittelstandsfinanzierung","fm","gmbhrechts","sportunterricht","monopol","sparkasse","bafin","sportler","finanzmarktkrise","eigenkapital","finanzmarkt","finanzmärkten","kapitalmarkt","zinsen","zentralbank","flosbach","zentralbank","ebene","zinsen","gläubiger","europäische","europäische","dass","kredit","verbrauchern","staatsanleihen","aufsicht","sparer","bundesbank","verbraucherinnen","anlegerschutz","steuerberaterinnen"
"19","belegschaft","winkelheide","gesetz","arbeitsverwaltung","arbeitsrechts","arbeitsamt","bürkel","tätigkeit","arbeitslosigkeit","arbeitslose","arbeit","arbeitsamtsbezirk","arbeit","arbeitslosigkeit","arbeitnehmern","behrendt","junge","arbeitgebern","arbeitsämter","entlassungen","verordnung","cm","beschäftigung","selbstverwaltung","arbeitslosengeld","mobilität","arbeitnehmern","arbeitsförderungsgesetz","gesetz","gawi","vermögenspolitik","ausländischen","betrieb","bundesanstalt","gewerkschaften","arbeitsmarkt","mitbestimmung","beendigung","konkursausfallgeld","beschäftigten","rehlen","anteilseigner","urbaniak","richterwahlausschusses","arbeitnehmer","kapitalbeteiligung","beruf","buschfort","arbeitsmarktpolitik","arbeitsplätze","männern","arbeitsplatz","arbeitnehmern","arbeitnehmern","arbeitsplätze","zahl","behinderung","gesetzentwurf","frau","betrieb","beschäftigten","betrieblichen","teilzeitarbeit","betriebsräte","regionen","regionen","dreßler","verstromungsfonds","revierfernen","ig","unternehmer","gebührenerhöhung","zeche","ig","region","tarifverträge","sonntagsarbeit","urbaniak","anstalten","subventionen","läden","kunden","kapitalmarktes","börse","einstandspreis","bdi","geflossen","unternehmens","tätigkeit","koreanischen","aktienoptionen","bayerische","spiele","spiele","olympia","minderheiten","bafin","ar","stammkapitals","sprintstudie","finanzmarkt","dopings","praktikanten","sparkassen","ikb","unternehmen","maßnahmen","anleger","steuerzahler","finanzmärkten","dass","hedgefonds","kunden","dass","haften","einlagen","risiken","aufsichtsbehörden","kelber","verbrauchern","vergemeinschaftung","aufsicht","kredite","anleihen","veranstalter","ausgezahlt","euro","iwf"
"20","arbeiterschaft","öffentlichen","betrieb","gruppe","bediensteten","kohle","betrieb","arbeit","dittrich","kälte","entsprechende","erhielt","großbritannien","rücklage","zweitkindergeldes","tage","gewähren","arbeitsmarktlage","berlin","arbeitslosenversicherung","arbeiten","bauwirtschaft","lehrgang","ausbildung","kempten","rd","mitbestimmung","entwicklungshelfer","gewerkschaften","unterkünfte","entwurf","rohde","ehrenberg","betrieben","arbeitsförderungsgesetzes","böhme","betriebe","beschäftigten","cdu","jugendarbeitslosigkeit","anwerbestopp","pieroth","bundesanstalt","unterschritten","däublergmelin","nachbarschaftshilfe","beruflichen","arbeitsverwaltung","arbeitslose","arbeitgebern","arbeitslebens","staatssekretärin","buschfort","friedmann","selbstbeherrschung","eingaben","anfrage","behinderten","sozialordnung","stellenplan","arbeitslosen","leitenden","ausgleichsabgabe","befristete","kohlepfennig","blüm","stahlindustrie","blüm","egkommission","blüm","arbeitnehmerinnen","versorgungssicherheit","aeg","saarländischen","krise","urbaniak","kohlepfennig","betriebsverfassungsgesetz","stromwirtschaft","stahlindustrie","uhr","margareta","bausparen","wettbewerb","einzelhandel","börnsen","brüderle","belegschaft","sozialversicherungspflicht","riegert","bürgerschaftlichen","kirchgruppe","organisationen","sportler","paralympics","dor","bürgerschaftlich","sports","existenzgründungen","million","aufsicht","exittax","schäffler","steinbrück","bankenaufsicht","finanzmärkte","finanzkrise","müssen","aufsichtsbehörden","gläubiger","anleger","bankenabgabe","reguliert","sparkassen","esm","grauen","fonds","geschäfte","reisebüros","kundinnen","krediten","bafin","kukies","haften","reisebüros","wirtschaftshilfen","pr"," prozent"
"21","arbeit","böhm","betrieben","personalrats","arbeitern","angestellten","versicherungspflichtig","verrichtet","freitag","bauen","rund","unterstützung","anfrage","senkung","arbeitsämtern","urlaubs","tagen","arbeitgeber","grenzgänger","gastarbeiter","landschaftsgartenbaues","muttergesellschaft","importe","berufsausbildungsgesetz","auszahlung","revisionen","gastarbeiter","aufsichtsrat","älterer","beschäftigung","vermögensverteilung","betriebsverfassungsgesetz","rohde","betriebsverfassung","berufsbildungsforschung","regierungsentwurf","betrieblichen","jugendvertretung","bundesanstalt","beschäftigung","ausländische","beschäftigten","unternehmen","humanisierung","teilzeitbeschäftigung","afg","arbeitserlaubnis","berufliche","schwerbehinderter","betriebsräte","sozialordnung","arbeitslosen","afkg","schwerbehinderte","arbeitslosen","versicherer","sozialordnung","arbeitslosigkeit","betriebsverfassungsgesetz","krebserzeugenden","leitenden","betrieben","beschäftigten","sozialen","urbaniak","unternehmen","stratmann","ig","kündigungsfristen","energiepolitik","ddr","egkommission","daimlerbenz","koschnick","reuschenbach","salz","stahl","tarifverträge","bank","fusion","einkaufen","kleinanleger","außenhandelskammern","rexrodt","wirtschaft","kleinen","vizepräsidentin","beschäftigten","vereinen","banken","hospizarbeit","ehrenamtliche","tätig","sportliche","antrag","anleger","bilanzrechtsreformgesetz","sportförderung","limited","scoring","finanzmärkte","dosb","schulsport","ratingagenturen","risiken","finanzmarktstabilisierung","risiken","zöllmer","brinkhaus","märkte","kredite","europa","schick","brinkhaus","bafin","bankenunion","zöllmer","meister","finanztüv","bank","rückzahlung","euro","zinsen","finanzkrise","kunden","ezb","reisen","betriebe"
"22","recht","arbeitsvermittlung","familienausgleichskassen","verwaltungsgerichte","bundesanstalt","beschäftigten","bergbau","berufsfähigkeit","getrieben","anfrage","mittelbar","verbindungen","disparitäten","anfrage","arbeitsämter","anstalt","gewerkschaften","saarland","blank","arbeiten","letztlich","beschäftigung","bundesministeriums","jugendlichen","ortskrankenkassen","berufsforschung","freiwilligkeit","landwirtschaftlichen","arbeitsförderungsgesetzes","bericht","rosenthal","regierungsentwurf","bundesministeriums","wirtschaftsausschuß","fortbildung","franke","arbeitnehmern","kündigungsschutz","arbeitnehmers","jugendarbeitsschutzes","arbeitsmarktlage","arbeitnehmervertreter","jaeger","wahlvorschlag","buschfort","staatssekretär","unentgeltliche","runderlaß","parl","schichtarbeit","arbeitslose","teilzeitarbeit","überstunden","männer","eingaben","arbeitslebens","arbeitszeitverkürzung","arbeitszeitgesetz","betriebe","behinderten","frauen","ausgleichsabgabe","arbeitsplatz","arbeit","hattingen","auszubildendenvertretung","stahl","verstromung","betriebsverfassung","jahrhundertvertrages","beschäftigten","clement","subventionen","saarländische","klöckner","ag","konsensgesprächen","aufsichtsrat","öffentlichrechtliche","evus","hanseberhard","montanunionvertrages","umsatz","aktionäre","banken","daimlerchrysler","sportvereine","sportausschuss","tätigen","unternehmens","schiffbau","riegert","sigrid","leipzig","spielen","konto","unfallkassen","vereine","finanzdienstleistungen","kreditwirtschaft","ifrs","athleten","fonds","finanzminister","finanzmärkten","bilanzen","aufsicht","michelbach","gerhard","bafin","schick","zentralbank","bafin","regulieren","bankenabgabe","kunden","verbraucherschutz","troost","meister","schick","deutschen","finanzmärkte","kunden"," billionen","liquidität","soloselbstständigen","verbraucher","hauptversammlungen"
"23","sagen","verwaltungen","einstellung","angelegenheiten","arbeit","mitbestimmungsrecht","sozialbeirat","mann","beschäftigten","arbeitsvermittlung","arbeitslos","bundesregierung","seedienstuntauglichkeit","scharnowski","arbeit","arbeitsvermittlung","mindesturlaubsgesetz","sozialordnung","arbeitskräfte","belgischen","avavg","herrschenden","ausländische","behrendt","lohnsteuerkarte","beruf","sozialwahlen","arbeitnehmervertreter","arbeitsmarkt","arbeitsstunden","nölling","leitenden","arbeitgeber","betriebsrats","ausbilder","berichterstatter","rehabilitation","auszubildenden","anteilseigner","arbeitsplatz","arbeitslosen","urwahl","beschäftigung","beschäftigten","lepsius","arbeitsämtern","altersgrenze","hasinger","beschäftigten","arbeitnehmerinnen","teilzeitarbeit","reserve","rund","beruf","braunschweig","beschäftigung","betriebs","stunden","arbeitgeber","gesetzentwurf","flexibilisierung","arbeitslebens","uwg","arbeitsverträge","hoffmann","strukturwandel","ig","konsens","haussmann","einert","karlsruher","werbezeiten","egkommission","arbeitnehmer","bergbau","branche","verstromung","branche","aufsichtsrat","heimischen","konzentrationsprozeß","betriebsräte","zwangsmitgliedschaft","gesetzentwurf","dutyfree","deutsche","liberalisierung","vereine","kumpf","wettbewerbsverzerrungen","abgabenordnung","wiesheu","kollege","kreditinstitute","hedgefonds","platt","ehrenamt","finanzplatz","unternehmen","finanzmarkt","wettmonopol","produkt","verkauft","aufsichtsrat","müssen","sports","marktwirtschaft","toronto","marktwirtschaft","müssen","zöllmer","sieling","europäische","bankenabgabe","eigentümer","verbraucherschutz","geschäfte","ebene","richtlinie","marktwächter","faulen","finanzmarkt","deutschen","zentralbank","esm","wirtschaft","kunden","überbrückungshilfen"
"24","aufgaben","personalvertretungsgesetz","winkelheide","gewerkschaftsvertreter","öffentlichen","übereinkommens","arbeit","hauer","gesetz","arbeitslos","arbeitskräfte","leistungen","unternehmer","ausschuß","arbeitsvermittlung","betriebszugehörigkeit","urlaubsgesetz","anfrage","arbeitserlaubnis","wenig","arbeitszeit","vizepräsident","bundesvertriebenengesetzes","beschäftigung","beruflichen","bundesarbeitsminister","remscheid","arbeitnehmers","ausbildung","bundesstelle","dmgesetz","betriebsrats","unfällen","betriebe","müller","arbeitnehmern","ausländischen","gesetzes","wahlverfahren","arbeitsmarkt","unternehmens","arbeitgeber","arbeitslebens","renger","teilzeitarbeitsplätze","mitbestimmung","arbeitsmarkt","arbeitslose","sozialordnung","arbeitsschutz","steinhauer","betriebsräte","ehrenberg","arbeitsplätze","berufsgenossenschaften","bundesaufsichtsamt","blüm","humanisierung","stundenwoche","arbeitsplatz","minderheitenschutz","minderheiten","gesetzentwurf","betrieb","stahlunternehmen","metall","betrieb","bergbau","nordrheinwestfalen","kohlepolitik","kündigungsschutzgesetz","rundfunkgebühren","nordrheinwestfalen","norddeutschland","kohle","arbeitsplätze","sozialpläne","deutsche","versicherungen","region","tankstellen","filmförderung","mittelständler","übernahmekodex","urbaniak","wetzel","frankfurt","baseler","ladenschlussgesetzes","koreanische","ehrenamtlichen","sportausschuss","schleswigholstein","sportbericht","olympiabewerbung","hebben","öffentlichrechtliche","heimgesetz","rechtsformen","risiken","ii","handel","rechtsform","bafin","finanzkrise","finanzmarkt","vertrauen","bundesbank","vermittler","ratingagenturen","finanzkrise","basel","privatkundengeschäft","gerhard","europäische","verbraucherinnen","ebene","versicherungen","umsetzung","immobilie","risiko","eigenkapital","aufsichtsrat","finanzmärkte","branche","lufthansa","untersuchungsausschuss","wirtschaftshilfen"
"25","richter","betriebsverfassungsgesetzes","verwaltungsrat","personalvertretungen","vereinigungen","arbeitsorganisation","versicherungspflicht","arbeiter","unmoral","bauunternehmer","bundesdurchschnitt","entlassen","arbeitgeberverbände","kontinuierliche","gewerkschaften","bundesregierung","antrag","stunden","hussong","umwelt","stiftung","leisten","geburtsdatum","berufliche","arbeitnehmern","arbeitslosengeld","arbeitsplatz","berufsgenossenschaften","förderung","sozialen","vermögenswirksamen","betrieben","arbeitsschutzes","personellen","beruflicher","sozialordnung","arbeitsschutzes","arbeitsleben","rappe","betriebsrat","arbeitsplätze","arbeitslosen","arbeitsbedingungen","wahl","steinhauer","gewerkschaft","arbeitslosen","kraus","stiftung","arbeitnehmern","arbeitsstabes","arbeitsmarkt","arbeitstrainingsbereich","arbeitszeit","bescheinigung","hausfrau","rund","bekämpfung","arbeitsbeschaffungsmaßnahmen","arbeitsmarkt","betriebsräte","betriebsverfassungsgesetzes","angestellten","arbeitgeber","stahlpolitik","arbeitsplätzen","beschäftigten","betriebsräte","unternehmen","betriebsräte","interessen","braunkohle","laermann","filmförderungsgesetz","stahlkonferenz","wettbewerb","heimischer","auslandssender","herr","wirtschaftsausschuß","handel","egksvertrages","stadtwerke","aufsichtsrat","gesetzentwurf","friedhoff","kontrag","schiffbau","aufwandsentschädigung","dopingopfer","stiftungen","freiwilligen","plan","sportarten","rahmenbedingungen","hett","mittelstandes","banken","stammkapital","offene","behörde","danckert","sportwetten","kreditnehmer","internationalen","marktwirtschaft","finanzaufsicht","brinkhaus","griechenland","milliarden","zinsen","europäischer","zinsen","risiko","finanzkrise","versicherungsunternehmen","aiib","europäischer","immobilie","risiken","euro","europäischen","prospekt","marktwächter","finanzkrise","branche","ey","unverschuldet"
"26","wirtschaft","sabel","atzenroth","personalvertretungsgesetz","verband","vertreter","arbeitsamt","arbeitszeit","ortskrankenkassen","baustelle","arbeitskampf","wachsenden","begriff","eisen","gewährung","arbeitslosen","arbeitsvermittlung","mehrkosten","scheppmann","anfrage","zusatzfrage","frage","arbeitnehmern","arbeitskräfte","arbeitslose","aufgaben","ortskrankenkasse","entwicklungsdienstes","bildung","ersatzdienstleistenden","sparförderung","berufliche","gewerkschaften","farthmann","betriebe","politisch","betriebsverfassungsgesetzes","ausbildungsverhältnisses","konkurse","betriebe","landesregierung","vertreter","jugendliche","lohn","gansel","handwerks","mitbürger","arbeitsförderungsgesetzes","sportförderung","mitbestimmung","gleichberechtigung","antidiskriminierungsgesetz","arbeitsplätze","krankheiten","wetter","arbeitslosigkeit","dolata","schwerbehinderten","beauftragte","kirschner","arbeiten","schwerbehinderten","ladenschlußzeiten","paritätische","ruhr","ersatzarbeitsplätze","landesregierung","stratmann","umweltbeauftragten","stratmannmertens","kündigungsrecht","gebühren","arbeitnehmerüberlassung","spannbreite","kolb","arbeitgeber","artikelgesetz","rexrodt","energieversorgungsunternehmen","kunden","umsatz","kollege","geschäfte","versicherungsunternehmen","steen","metro","banken","rating","ehrenamtlicher","wetzel","riegert","bank","amt","antrag","produktionsstandort","sünd","bernhardt","runden","finanzplatz","schick","bundesbank","besitz","schick","finanzmarktkrise","finanzminister","risiken","leerverkäufe","steinbrück","anlegerinnen","vertrauen","haften","risiken","zöllmer","insolvenzverwalter","sparkassen","solvency","dispozinsen","europäischen","wohnimmobilienkreditrichtlinie","gesetz"," milliarden","anleger","bafin","kapitalmarkt","gutscheine","bank","reiseveranstalter","erp"
"27","gewerkschaft","richter","bhe","betriebsverfassungsgesetz","selbstverwaltung","arbeitgeber","arbeitslosenhilfe","kapitän","mehrarbeit","bauvolumen","kurzarbeiterunterstützung","tätigen","gewerkschaften","stahlarbeiter","tarifverträgen","tarifautonomie","sozialpartner","arbeitsämter","jugendarbeitsschutzgesetzes","berufsausbildung","arbeitnehmers","tunesien","angestellte","institut","arbeitsmarkt","arbeitslosen","betrieben","staatssekretär","rehabilitation","betrieben","verdoppelung","parität","häuslichen","betriebsräte","betriebsverfassungsgesetz","gehabt","vde","betrieb","blüm","arbeitsämter","arbeitslosigkeit","arendt","ausländische","antrag","schwerbehindertengesetz","überbetriebliche","sozialordnung","frauen","müller","weiterbildung","arbeitslosigkeit","betrieben","staatssekretär","arbeitslose","arbeitslos","großteil","arbeitsplatz","illegalen","urbaniak","arbeitsplätze","beschäftigungsförderungsgesetzes","kündigungsschutz","klettpassage","bezahlte","blüm","kohlepfennig","betriebsräte","sicherung","jahrhundertvertrages","revierfernen","warrikoff","baum","olympia","arbeitnehmern","strom","konzentration","strom","tarifautonomie","beteiligungen","finanzplafonds","wolf","verbraucher","abteilung","aktie","stahl","großunternehmen","margareta","fusionen","ladenöffnungszeiten","kurth","bank","mitarbeiterbeteiligung","kommission","vereinen","ausländischen","doon","unfallversicherungsschutz","tisches","gesellschaftsformen","xi","staatsvertrag","besitzstrafbarkeit","risiken","spiller","kredite","finanzaufsicht","steuerzahler","verbot","falschberatung","fonds","milliarden","europäische","finanzkrise","bankenaufsicht","gläubiger","prokon","bankenunion","steuerzahler","gesetz","finanzstabilität","finanzkrise","haften","dispo","aktionäre","helfen","finanzaufsicht","kapitalmarkt","markt"
"28","interessen","verlängerung","landesarbeitsamt","berufsberatung","krankheitsfalle","betriebsverfassungsgesetz","scheppmann","seemannsgesetz","erhält","bauindustrie","arbeitslosen","zeit","sozialpartner","sträter","folger","verwaltungsrat","lehrling","arbeitszeitverkürzungen","erheblich","schußwaffengebrauch","einbeziehung","selbstverantwortung","arbeiten","oktober","kurzarbeitergeld","avavg","mobilität","betrieb","handwerk","betriebsverfassungsgesetzes","sparen","unternehmen","ausländischen","beruflichen","berufsbildung","sozialdemokraten","unfallforschung","betriebsräte","arbeitnehmervertreter","ausländische","arbeitsbedingungen","parität","sozialordnung","unternehmen","speziell","arbeitsmarkt","arbeitsplätze","asbest","asbest","diskriminierung","zusatzfrage","arbeitszeit","beruflichen","beschäftigten","arbeitslosengeld","renger","gesetz","beschäftigten","betriebsrat","arbeitsvermittlung","arbeitszeitgesetz","bundesanstalt","befristeten","dreßler","arbeitnehmern","kohlerunde","metall","elektrizitätswirtschaft","ig","jahrhundertvertrag","lafontaine","angestellten","briefs","norddeutschen","deutschen","gewerkschaften","reuschenbach","region","kreditwirtschaft","clement","mehr","rundfunkanstalten","ihkn","kunden","beteiligung","antrag","kleinen","dopingbekämpfung","bürgerschaftliches","betroffenen","schmerztherapie","ehrenamtlichen","staat","engagement","wichtig","banken","versichert","volkskammer","gmbhrecht","heimgesetz","schäffler","kampf","anlegerinnen","insolvenz","ratingagenturen","verheugen","spekulanten","finanzmarkt","investmentfonds","insolvenz","ebene","brinkhaus","kreditinstitute","anleger","dispo","dass","zinsen","dass","kredite","immobilienblase","haftung","europa","target","steuergeld","unabhängigkeit","aufsicht","wirecardskandal","ezb"
"29","verwaltungsrat","mitglied","vermittlung","beamten","arbeitnehmervereinigungen","vertretung","handelskammer","personenkreis","betrieben","betrieb","arbeitslose","energien","arbeitnehmern","rechtsverordnung","zuständig","vollendung","vereinbarungen","arbeiten","bundesrepublik","schutzhütten","schlechtwettergeldregelung","grafenwöhr","avavg","stufenausbildung","leistungen","berufliche","verbessert","russe","arbeitslosen","arbeitsplatz","berufliche","aufsichtsrat","unfallforschung","betrieblichen","überbetrieblicher","bedeutung","südrhodesien","sicherheitsfachkräfte","vorstandsmitglieder","betrieb","arbeitserlaubnis","bismarck","touristen","vizepräsident","schwerbehindertengesetzes","arbeitsvermittlung","hasinger","hölscher","müssen","arbeitnehmers","arbeitswelt","gesellschaft","parl","arbeitsförderungsgesetz","kurzer","statistische","bundesarbeitsminister","arbeitslebens","behinderte","neueinstellungen","gesetzentwurf","arbeitsmarkt","einzelhandel","tariffonds","oberhausen","jugendvertretungen","duisburg","unternehmen","konsens","rau","arbeitswelt","steinkohlenbergbau","bergleuten","fernsehanstalten","bundesregierung","subventionen","arbeitsplätze","rechtsform","rechtsbruch","aktien","feilcke","energiewirtschaftsrechts","wertpapierhandel","kodex","graf","bündnis","trinkgeldbesteuerung","dresdner","vizepräsidentin","fusion","hospizbewegung","bayerischen","förderung","fußballweltmeisterschaft","bewerberstädte","sportförderung","ehrenamtliche","sportvereine","eigenkapital","kunden","sportförderung","dautzenberg","limited","bankensektor","praktikanten","bad","bankenabgabe","sport","umschuldung","staatsanleihen","bankenabgabe","dass","risiken","michelbach","gerhard","zinsen","aktien","bankenunion","regulierung","verbraucherschutzes","handwerks","risiko","italien","schulden","italien","bargeld","betrug","überbrückungshilfe iv"
"30","angestellte","wirtschaftlichen","arbeitnehmern","personalräte","vertreter","koalitionsfreiheit","beschäftigung","arbeiten","höhere","bau","arbeitslosengeldes","disparitäten","darf","gewerbeordnung","kindergeldes","dauer","regelungen","gastarbeiter","berufsberatung","jugend","werkstattunterricht","staatssekretär","fritsch","ausbilder","gewährung","arbeitsplatz","bauarbeiter","arbeitsförderungsgesetzes","umschulung","arbeitsaufnahme","produktivkapital","rechte","unfallgeschehens","recht","wirtschaft","neu","berufliche","interessen","beteiligung","arbeitsmedizin","arbeitsmarkt","gesetz","arbeitskräfte","arbeitsförderungsgesetz","arbeitsmarkt","fleck","stichtagsregelung","arbeitsmarktes","arbeitsloser","bundesanstalt","kollegin","kindererziehung","arbeitsbeschaffungsmaßnahmen","arbeitsämtern","sozialordnung","geschätzt","beschäftigten","betriebsräte","arbeitsmarktes","statistik","teilzeitarbeitsplätze","adamschwaetzer","arbeitern","freistellung","sichern","kernenergie","sprecherausschüsse","arbeitgeber","betrieb","metall","saarlandes","bergleute","sophia","nordrheinwestfalen","filmförderungsgesetz","vondran","energiemix","subventionen","lambsdorff","mißmanagement","ifogutachten","subventionsverbot","kleinen","kapitallebensversicherung","wettbewerbsbeschränkungen","banken","leisler","ehrenamtlich","bürgerschaftlichen","fairer","konto","doping","wahlkampf","rahmenbedingungen","leipzigs","deit","rechtsform","sportlichen","herabsetzung","vergeben","präventionsgesetz","strafbar","sports","unternehmergesellschaft","garantien","peer","kreditklemme","gesetzentwurf","müssen","schulden","brinkhaus","geschäfte","gesetz","insolvenz","bankenaufsicht","kleinanleger","europäischen","widerrufsrecht","markt","dass","einheitliche","zinsen","aktionäre","markt","staatsfinanzierung","novemberhilfe","finanzminister","insolvenz"
