"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"39","verträgen","freien","vereinten","frieden","völker","gemeinschaft","erler","montanunion","zone","gipfelkonferenz","westens","bundesaussenminister","berlins","paris","kommuniqué","verbündeten","aussenpolitischen","wirtschaftsgemeinschaft","deutschlands","politischen","gemeinschaft","deutschlands","aussenminister","friedensnote","politischen","aussenminister","frankreich","doktrin","verständigung","deutschlandpolitik","welt","bundesaussenminister","verbündeten","unsere","februar","welt","politischen","nation","warschauer","einheit","menschen","vereinten","deutschlands","berlins","bundesregierung","nationalen","deutsche","west","bündnisses","aussenminister","europäische","entspannungspolitik","moskau","bündnisses","auswärtigen","berlin","mittelstreckenraketen","genscher","abschreckung","militärischen","deutschlands","west","moskau","stockholm","verbündeten","sicherheitspolitik","aussenpolitik","gemeinschaft","sed","atomwaffen","freiheit","kohl","mitgliedstaaten","ratifizierung","frieden","ungarn","bundeskanzler","sicherheitspolitik","bundesaussenminister","frieden","regierungskonferenz","kinkel","haussmann","maastricht","jahrhundert","rat","nato","stoiber","französischen","polnische","regierungschefs","debatte","einigung","verfassungsentwurf","beitritt","bundesaussenminister","privilegierte","ratifizierung","nationalen","müssen","beide","regierungschefs","dehm","deutsch","müssen","unsere","deutschland","deutschen","katastrophenschutz","abkommen","deutschland","fiskalvertrag","verhandlungen","ebene","unsere","schulden","oppermann","gemischtes","handelsabkommen","gabriel","irland","britischen","frieden","aussen","europäisches","eukommission","deutsche","macron"
"40","art","völker","akte","vereinigten","diplomatischer","aussenminister","regierung","sowjets","völker","ewg","aussenminister","genfer","konferenz","politischen","kennedy","beziehungen","bundesregierung","aussenpolitik","regierungen","vertrages","volkes","vertrages","volk","abkommen","grossbritanniens","osten","menschenrechte","bundesaussenminister","unserer","unserer","deutsche","westlichen","deutschen","deutschlands","westlichen","ja","unsere","verhältnis","bündnis","beiden","amerika","nationen","polen","osten","menschenrechten","besuch","interessen","verhandlungen","interessen","venedig","bündnisses","doppelbeschluss","waffen","west","sicherheit","deutschlands","gemeinsamen","amerikanische","november","westlichen","interessen","bundeskanzler","rüstungskontrolle","krieg","abkommen","nuklearen","europas","bündnis","sowjetischen","unsere","paris","genscher","europäischer","zukunft","welt","europäischer","beitritt","aussen","integration","nationale","europäischer","integration","erweiterung","beitritt","vertrauen","allianz","beitritt","vertrag","konvent","nationalen","regierungen","historische","rat","integration","länder","unsere","deutsche","bürger","partnerschaft","aussen","ländern","gemeinsamen","roth","gemeinsame","koordinierung","bürger","parlamente","bundestag","stabilitäts","deutschland","stabilitätsmechanismus","angela","steinmeier","europapolitik","eurozone","verhandlungen","paket","abkommens","parlament","handel","deutschfranzösische","freihandelsabkommen","versammlung","deutsche","arbeitsprogramm","gemeinsam","unsere","nationale"
"41","bundeskanzlers","europarat","pakt","souveränität","molotow","pariser","china","markt","märz","vereinigten","ratifizierung","amerikanischen","sowjetischen","kommunistischen","gemeinsame","vertrag","europas","beitritt","wiedervereinigung","abkommens","sudetendeutschen","gemeinsamen","politische","note","regierungserklärung","unserer","französischen","deutschlands","politischen","berlin","volk","frieden","unserer","sicherheit","interessen","auswärtigen","grundvertrages","viermächteabkommen","usa","abelein","deutschlands","europas","gespräche","ostberlin","sowjetische","bahr","deutschsowjetischen","salt","solidarität","amerikanische","europas","deutschlands","menschen","besuch","nationen","nato","ost","völker","doppelbeschluss","politik","genf","beiden","westlichen","wien","dregger","frankreich","chemischen","weu","deutschlands","westen","grenze","politik","atomwaffen","unserer","subsidiarität","nato","sicherheitspolitik","welt","mitgliedstaaten","nachbarn","gemeinsame","frieden","gipfel","bundeskanzler","entscheidungen","vertrag","deutschen","europäer","merz","deutschpolnischen","müssen","europäisches","beziehungen","transatlantischen","gipfel","neuen","stabilität","europäer","deutschland","unsere","regierungen","aussen","eukommission","integration","europäer","soziale","eukommission","stabilität","bundesregierung","zentralbank","parlament","deutschfranzösischen","spanien","nationalen","angela","ezb","tsipras","europäischer","parlamente","politik","euhaushalt","nationalen","franzosen","wohlstand","programm","usa","wiederaufbaufonds","wohlstand"
"42","sei","internationalen","saar","paris","entspannung","kiesinger","frieden","überseeischen","verhandeln","regierungen","bundesrepublik","bereit","lösung","politische","berlins","freiheit","westen","haltung","grossbritannien","völker","einigung","gemeinsame","verträge","osteuropäischen","ewg","deutschen","menschen","allianz","interessen","polen","friedensordnung","europas","berlinregelung","solidarität","osten","land","viermächteabkommen","gemeinschaft","entspannung","innerdeutschen","amerikanischen","deutschpolnischen","unsere","west","menschenrechtsverletzungen","verträge","aussenminister","osten","verhandlungen","usa","amerikanische","sowjetische","aussenminister","ost","freiheit","drüben","genscher","friedens","bundesrepublik","chemischer","strategischen","europäische","europäische","reagan","rüstungskontrolle","rüstungskontrolle","unsere","gemeinsamen","nulllösung","wiedervereinigung","politik","ksze","gemeinsame","unseren","regierungen","einigung","gipfel","unserer","vertrages","nato","kohl","rat","osze","ebene","cardiff","aussen","stabilitätspakt","nationalen","ebene","gemeinsame","parlamente","transatlantische","freundschaft","vereinigten","konvents","regierungen","mitgliedschaft","konvent","gemeinsamen","verantwortung","staaten","berliner","rechte","rainder","angela","bürgerinnen","europapolitik","solidarität","lissabon","solidarität","demokratie","wirtschafts","ebene","verhandlungen","stabilitäts","iwf","programm","brexit","europäischer","wachstum","zusammenhalt","gemeinsamen","gemeinsam","interessen","abkommen","kontinent","krise","europäisch"
"43","alliierten","verteidigung","freiheit","ratifizierung","gemeinschaft","moskau","saargebiet","westen","moskau","sowjetregierung","kraft","moskau","gemeinsame","krieg","unsere","übergangszeit","verhandlungen","volk","amerika","beziehungen","bundesregierung","bundesregierung","deutschfranzösischen","kommuniqué","auswärtigen","england","osten","aussenpolitik","barzel","aussenpolitik","integration","währungsunion","sechs","nationen","politischen","sei","mächte","deutschlands","beiden","genscher","versammlung","unsere","berlin","europas","deutsche","west","vertrag","beiden","zusammenarbeit","deutsche","abrüstung","westlichen","mertes","usa","völker","unseren","europas","europas","bundeskanzler","weu","freiheit","möllemann","generalsekretär","aussenminister","sicherheitspolitik","berlin","kurzstreckenraketen","deutschfranzösischen","bündnisses","aussenminister","vertrages","unserer","osteuropa","klose","unseren","unseren","partnerschaft","maastrichter","gemeinsamen","politik","stabilität","beschäftigungspolitik","zusammenarbeit","deshalb","genscher","parlament","grundrechtscharta","kompetenzabgrenzung","gemeinsame","deutschland","handlungsfähigkeit","slowakei","partner","bundesaussenminister","frage","sicherheitspolitik","gerhardt","gemeinsame","freiheit","ratspräsidentschaft","europäischer","länder","ebene","strassburg","krise","deutschland","lissabonvertrag","bundestages","beitritt","demokratie","vertrag","jugendarbeitslosigkeit","stabilität","länder","wachstumspakt","regierungen","handelsabkommen","unsere","wohlstand","helmut","pesco","handelspolitik","souveränität","trump","china","ungarn","wohlstand","demokratien"
"44","freiheit","paris","mächte","status","regierung","frankreich","internationalen","verzicht","rapackiplan","unsere","vertrag","vereinigten","gipfelkonferenz","gemeinsamen","verträge","entwicklung","grossbritannien","präambel","abrüstung","jugendaustausch","bundesrepublik","vertrag","politischen","schmidt","paris","unseren","volkes","westeuropäischen","vertragsentwurf","gewaltverzicht","verbündeten","welt","vereinigten","gemeinsamen","anerkennung","berlin","anerkennung","frieden","regierung","bundesregierung","unsere","ostpolitik","mauer","westlichen","osten","viermächteabkommen","deutschlands","teilung","gemeinschaft","gespräche","polen","ost","vereinten","menschenrechte","beiden","polen","deutschen","genfer","völker","besuch","konventionellen","sowjetischen","bahr","bündnisses","beiden","vereinigten","bündnis","sicherheitspolitik","atomwaffen","entwicklung","unsere","charta","zentralbank","atomwaffen","einigung","ratifizierung","sicherheit","europapolitik","gemeinschaft","kohl","politik","politik","gemeinsamen","aussenpolitik","maastricht","fischer","partner","stabilität","müssen","historischen","fischer","frieden","frieden","prozess","unsere","verhandlungen","herausforderungen","parlaments","politischen","türkei","aussenminister","erklärung","deutsche","nizza","rolle","innenpolitik","griechen","subsidiarität","eurobonds","deutschen","griechen","deutschfranzösische","demokratie","werte","investitionsschutzabkommen","politik","aussengrenzen","mittwoch","nationalen","wahl","wohlstand","irland","ebene","deutschfranzösische","präsidentschaft","mehrjährigen","stabilitäts","polen"
"45","paris","aussenminister","gemeinschaft","verteidigung","europas","militärischen","einheit","frieden","frieden","lösung","westen","vorschläge","frankreich","internationale","frieden","völker","freien","ollenhauer","politischen","gemeinsame","freundschaft","haltung","deutschlands","abrüstung","zusammenarbeit","sicherheit","politischen","frieden","ausland","osten","auswärtigen","verbündeten","warschauer","volksrepublik","ost","geht","verträgen","unsere","bundesregierung","ostpolitik","auswärtigen","marx","freizügigkeit","bundesregierung","frieden","westen","moskau","amerikanischen","genscher","verhandlungen","beziehungen","deutschlandpolitik","lorenz","kohl","sowjetischen","osten","west","natodoppelbeschluss","atomaren","ehmke","europäische","konferenz","politik","nulllösung","genf","nation","polen","ziel","politik","sicherheit","zukunft","deutschsowjetischen","neue","tschechen","unserer","verträge","gemeinsamen","eu","nvv","abrüstung","natoosterweiterung","gemeinschaft","stabilitätspakt","frieden","kommission","gemeinsamen","reformen","beitritt","gemeinsamen","partner","interessen","amerika","müssen","frage","verhandlungen","europapolitik","einigung","polen","bürger","nachbarn","glaube","rumänien","parlament","rechte","nachbarn","nationale","gemeinsamen","europapolitik","mediengesetz","stabilitätsunion","gemeinsame","strukturreformen","serbien","demokratie","investitionsschutz","europäischer","schiedsgerichte","entscheidung","anwendung","donald","französische","solidarität","freundschaft","freihandelsabkommen","green","verhandlungen","ceta","aussen"
"46","ollenhauer","einheit","freien","wahlen","frieden","armee","französische","euratom","friedensvertrag","meyer","unseren","mächte","kommission","freundschaft","gemeinschaft","volk","gemeinsamen","amerika","gemeinsame","jugendwerks","grossbritannien","befugnisse","frieden","nukleare","gemeinschaft","frieden","ost","moskau","lage","interessen","position","materialien","vereinten","amerikanischen","aussenpolitik","politische","interessen","bundesaussenminister","marx","unsere","europas","bundesregierung","entspannungspolitik","deutschlands","rechte","europäische","breschnew","unsere","unabhängigkeit","internationalen","dritten","deutsche","besuch","beiden","unsere","lage","genfer","pershing","israel","bundeskanzler","vertrag","amerikanische","west","konventionellen","ddr","bündnisses","vereinigten","union","kurzstreckenraketen","osten","gemeinsamen","sicherheit","sowjetischen","völker","parlament","nationalen","ksze","frankreich","stabilität","deutsche","unsere","haussmann","politik","politik","frankreich","ratspräsidentschaft","verhältnis","ebene","haussmann","europäischer","europapolitik","verhandlungen","beitritt","verteidigungspolitik","müssen","grenzregionen","verhältnis","aussenminister","türkische","einigung","deutschland","solidarität","mandat","sprache","rainder","deutsche","demokratie","wirtschafts","europäer","integration","wirtschafts","währung","damen","östlichen","spanien","eukommission","grexit","eukommission","eukommission","brüssel","unsere","gemeinsam","deutschland","finanzrahmen","polen","partner","freihandel","ebene"
"47","ziel","sicherheitssystem","westen","westeuropäischen","sicherheitssystem","internationalen","verträgen","freiheit","wahlen","gemeinschaft","phase","chruschtschow","paris","washington","bundeskanzlers","rom","bundeskanzlers","beiden","gemeinsamen","integration","gaulle","position","position","amerikanische","friedensordnung","griechenland","lage","regierungen","deutsche","menschen","selbstbestimmungsrecht","mächte","integration","interessen","mächte","konferenz","volk","ost","europäer","menschen","regierungen","westen","genscher","vereinbarungen","sowjetischen","gemeinschaft","vereinigten","genscher","usa","westens","aussenminister","rom","friedens","generalsekretär","menschenrechte","einheit","rüstungskontrolle","west","genf","westen","sicherheit","eureka","möllemann","deutschen","doppelte","amerikanischen","atomwaffen","westlichen","osteuropa","kohl","einigung","zukunft","einheit","sicherheit","politischen","weiterverbreitung","aussenminister","ebene","kohl","chirac","usa","vertrages","waigel","sicherheit","jahrhunderts","einigung","beitrittskandidaten","gemeinsamen","nationale","transatlantischen","polen","fortschritte","institutionen","geschichte","einigung","position","frankreich","euverfassung","ministerpräsident","aussenminister","gemeinsamen","einigung","arbeitsprogramm","präsidentschaft","parlamente","landschaftskonvention","bundestag","lissabonvertrag","katastrophenabwehr","stabilitäts","schuldenbremse","zukunft","angela","italien","sigmar","sozialcharta","angela","globalisierung","gemeinsame","zusammenarbeit","briten","frieden","rat","ebene","bundeskanzlerin","next","zusammenarbeit","eukommission"
"48","saarfrage","vereinigten","nato","osten","delegation","frieden","bundesregierung","vereinten","westlichen","europas","sicherheit","aussenminister","gemeinsamen","grenzen","volkes","bundeskanzler","beitritt","ewg","berlin","regierungen","barzel","verstärkung","einigung","reise","regierungen","verträge","west","friedensordnung","budapester","drüben","einigung","zusammenarbeit","entspannungspolitik","gesprächen","westen","ostpolitik","ost","amerikanischen","welt","grundvertrag","politische","brandt","haltung","abkommen","warschauer","westlichen","unsere","zimmermann","amerikaner","schmidt","brandt","amerikanische","entspannung","schlussakte","gemeinschaft","amerikanischen","bahr","voigt","nachrüstung","welt","nation","gemeinsame","konventionellen","europäer","abschreckung","westen","welt","auswärtigen","abkommen","vertrag","aussenminister","partnerschaft","gorbatschow","freiheit","rechte","partner","frankreich","parlament","französischen","eu","klaus","polen","osteuropäischen","gemeinsamen","wieczorekzeul","währungsunion","verhandlungen","österreichischen","frage","merz","vereinigten","institutionen","position","zukunft","ebene","hintze","gipfel","historischen","welt","gemeinsame","polen","sicherheitspolitik","aussenminister","lissabonner","zusammenarbeit","staaten","stabilitäts","krise","ungarischen","kaufrecht","brüssel","beitritt","parlament","parlament","deshalb","kanada","eukommission","handel","ratifiziert","jugendarbeitslosigkeit","französischen","währungsfonds","wohlstand","china","handel","freihandelsabkommen","wettbewerb","partner"
"49","vertragswerk","westlichen","frage","entspannung","freiheit","westens","wehner","deutschen","frage","sechs","willen","zusammenarbeit","wirtschaftsgemeinschaft","bundeskanzler","deutschlandfrage","stufe","guttenberg","französische","bundeskanzlers","gemeinschaften","unserer","frankreich","aussenpolitik","osteuropa","friedliche","ddr","nachbarn","politische","gesamtdeutsche","wehner","guttenberg","union","sicherheit","regierung","abkommen","kohl","marx","einigung","prag","deutschlands","verbündeten","volksrepublik","deutschlandpolitik","interessen","konferenz","beiden","marx","völker","friedens","geschichte","amerikaner","verbündeten","bündnis","honecker","voigt","entspannung","chemischen","nachrüstung","unsere","unsere","berlin","westlichen","ost","beziehungen","amerikanische","besuch","bundesaussenminister","gemeinsame","konventionellen","sowjetischen","genscher","friedensordnung","vertrages","politik","nationale","nationaler","kooperation","erweiterung","osze","aussenpolitik","osteuropäischen","lissabon","madrid","ratifizierung","globalisierung","kofinanzierung","sicherheit","französischen","deutschland","zusammenarbeit","währung","grosse","französische","sicherheits","integration","einigung","parlament","regierungschefs","beitrittsverhandlungen","erfolg","erfolg","insel","aussen","weissbuch","welt","roth","islands","frankreich","ratspräsidentschaft","portugal","nationalen","länder","parlaments","europäer","investitionen","währungsunion","sigmar","briten","usa","vereinigte","eukommission","handelsabkommen","unsere","sicherheitspolitik","rat","handelspolitik","müssen","länder"
"50","vertrages","europäisierung","merkatz","streitkräfte","atomwaffen","stärke","gemeinsamen","internationalen","freien","bewaffnung","militärischen","plan","frage","verbündeten","zone","paris","verbündeten","politischen","einheit","verträge","gemeinsame","politische","wehner","krise","gemeinschaften","bündnis","sicherheitssystem","cssr","brandt","konferenz","aussenpolitik","integration","westberlin","alliierten","warschauer","gemeinschaft","europäischen","west","union","ost","sicherheit","warschauer","westen","bundeskanzler","gerolstein","deutschlands","west","verbündeten","völker","ost","einheit","osten","nato","amerikanische","osten","bündnisses","bündnisses","atomwaffen","militärischen","raketen","westlichen","zusammenarbeit","raketen","zusammenarbeit","westen","aussenminister","politik","deutschfranzösische","deutschlandpolitik","unseren","sicherheit","bundesrepublik","zukunft","russland","ebene","sicherheitspolitik","eg","verhandlungen","nuklearen","europäischer","gemeinsamen","tschechien","regierungskonferenz","kommission","zukunft","joseph","haussmann","hintze","auswärtigen","regierungen","aussenpolitik","helmut","adenauer","europäischer","bürger","regierungschefs","interessen","vollmitgliedschaft","soziale","verfassungsprozess","prozess","aussenminister","interessen","link","neue","deutschen","deutsche","deutschland","roth","stabilitätspakt","ebene","verhandlungen","beitrittsverhandlungen","stabilität","regierungschefs","müssen","herr","gabriel","solidarität","französische","parlamente","kanada","nationalen","brüssel","deutsche","china","ursula","handelsabkommen"
