"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","einleitung","betreffend","überschrift","wer","wer","beschlossen","enthaltungen","bitte","berichterstatter","wünscht","wer","gesetzes","wünscht","bericht","wer","aussprache","drucksachen","schriftlichen","aussprache","gesetzes","bericht","drucksachen","antrag","gesetzes","gewünscht","angenommen","gesetzes","handzeichen","berichts","berichts","wer","enthaltungen","beschlossen","entwurfs","punkt","betr","gegenprobe","betr","ewg","drucksachen","endgültigen","ältestenrates","schreiben","nr","federführend","federführend","beschlossen","gewünscht","beschlossen","bericht","beschlussempfehlung","wort","federführend","verordnung","wort","rufe","rufe","entwurfs","fraktion","tagesordnungspunkt","tagesordnungspunkt","wort","überweisungsvorschlag","geschäftsordnung","drucksachen","eröffne","gesetzes","berichterstatter","ältestenrat","tagesordnung","angenommen","berichterstatter","beschlossen","abgeordneten","abgeordneten","ausschusses","abgeordneten","antrag","pds","wer","entwurfs","pds","berichterstattung","grünen","grünen","sammelübersicht","abstimmung","fcomment","pds","fcomment","abgeordneter","tagesordnungspunkt","angenommen","tagesordnungspunkt","abgeordneten","entwurfs","fraktion","stimmen","weiterer","gegenstimmen","abgeordneter","stimmen","gesetzentwurf","weiterer","abgeordneten","stimmen","stimmen","fcomment","dagegen","fcomment","antrags","eingebrachten","stimmen","fraktionen","rufe","linke","linke","linke","entwurfs","eingebrachten","schriftführerinnen","dagegen","urheberrechtlich","netzes","eukommission","youtube","uploadfilter","präsidentin"
"19","überschrift","überschrift","dritte","einstimmig","eröffne","drucksachen","einleitung","wort","ausschusses","beschlossen","beschlossen","berichterstatter","aussprache","handzeichen","schriftlicher","handzeichen","beschlossen","antrag","bericht","entwurfs","wort","änderung","wer","antrag","entwurfs","wort","handzeichen","erste","danke","rufe","rates","ewg","verordnung","punkt","beschlussfassung","bitte","antrags","rechtzeitig","überweisungsvorschlag","betr","vorlage","beschlossen","drucksachen","überweisungsvorschlag","drucksachen","rates","haushaltsausschuss","gemäss","aussprache","widerspruch","überweisen","einverstanden","einverstanden","gesetzes","wortmeldungen","tagesordnungspunkt","einverstanden","ausschusses","widerspruch","beschlossen","wünscht","beschlossen","antrags","ältestenrat","fraktionen","geschäftsordnung","ältestenrates","ältestenrates","eröffne","stimmt","rufe","einverstanden","gesetzentwurf","federführendcomment","gesetzentwurf","gesetzentwurf","ausschusses","empfiehlt","tagesordnungspunkt","pds","bündnis","eingebrachten","eingebrachten","drucksachen","wer","abgeordneten","gesetzes","pds","abgeordneten","tagesordnungspunkt","fcomment","berichterstattung","änderungsantrag","entwurfs","gesetzes","fraktion","rufe","fraktion","tagesordnungspunkt","überweisung","eingebrachten","tagesordnungspunkt","empfiehlt","bündnis","aussprache","tagesordnungspunkt","sammelübersicht","gegenstimmen","antrags","weiterer","rufe","ausschusscomment","tagesordnungspunkt","rufe","eingebrachten","rufe","eingebrachten","gesetzentwurf","linke","ausschusses","tagesordnungspunkt","grünen","youtube","big","kostentragungspflicht","filme","filme","film"
"20","angenommen","enthaltungen","bericht","mündlichen","enthaltungen","wer","widerspruch","angenommen","verzichtet","bericht","aussprache","wünscht","beschlossen","widerspruch","berichts","wer","berichts","entwurfs","drucksachen","bitte","aussprache","dritte","mittelstandsfragen","bericht","schriftlichen","bericht","wer","änderung","verordnung","ausschusses","gewünscht","ausschusses","rates","federführend","ausschusses","beratung","bitte","ausschusses","abgeordneter","ältestenrates","zolltarifs","rufe","nr","wirtschaft","änderung","abgeordneter","mitberatend","mitberatend","comment","rufe","beschlossen","haus","gemäss","haus","tagesordnungspunkt","haushaltsausschuss","haus","fraktionen","gewünscht","drucksachen","eröffne","eröffne","ältestenrates","bericht","ältestenrat","grünen","berichterstatter","enthaltungen","gesetzes","wer","enthaltungen","antrag","federführendcomment","abgeordneter","berichts","rufe","wer","abgeordneten","änderungsantrag","änderungsantrag","pds","berichterstattung","wer","ausschusses","eingebrachten","abstimmung","federführendcomment","sammelübersicht","entwurfs","pds","pds","entwurfs","eingebrachten","rufe","abgeordneter","tagesordnungspunkt","gegenstimmen","ausschusses","ausschusscomment","bündnisses","abgeordneten","weiterer","bündnis","empfiehlt","eingebrachten","eingebrachten","antrags","dagegen","stimmen","bündnis","überweisung","bündnis","ausschusses","ausschüsse","linke","sammelübersicht","überweisung","ausschusscomment","gesetzes","ausschusscomment","fraktionen","wer","leistungsschutzrecht","nutzer","medien","jugendschutzgesetz","debattenkultur","moldauer"
"21","zweite","gegenprobe","bitte","schliesse","zuzustimmen","eröffne","bericht","überschrift","erste","zuzustimmen","überweisung","wort","bericht","wort","schriftlichen","antrag","rufe","berichts","handzeichen","drucksachen","berichts","aussprache","drucksachen","mittelstandsfragen","bericht","aussprache","berichts","verordnung","bericht","bitte","bericht","beschlossen","berichts","bitte","beschlossen","verteilt","punkt","bitte","gewünscht","abgeordneter","antrags","abgeordneter","bitte","entwurfs","nr","widerspruch","ausschusses","haushaltsausschuss","rufe","gemäss","gesetzes","entwurfs","beschlossen","beitritt","rufe","schlägt","beschlossen","widerspruch","geschäftsordnung","wort","wort","überweisungsvorschlag","gesetzes","ausschusscomment","eingebrachten","eingebrachten","enthaltungen","beschlossen","federführendcomment","ausschusscomment","überweisungsvorschlag","rufe","widerspruch","angenommen","tagesordnung","antrags","rufe","dagegen","gegenprobe","gesetzentwurf","antrags","rufe","tagesordnungspunkt","aussprache","tagesordnungspunkt","drucksachen","berichterstattung","entwurfs","gesetzes","entwurfs","abgeordneten","pds","eröffne","gesetzes","gegenstimmen","weiterer","abgeordneter","weiterer","ausschusses","abgeordneter","sammelübersicht","grünen","grünen","grünen","gesetzentwurf","linke","überweisung","weiterer","bündnis","gesetzentwurf","ausschusscomment","antrags","gesetzentwurf","sammelübersicht","sammelübersicht","abgeordneter","rufe","empfiehlt","überweisung","entwurfs","abstimmung","cducsu","umsetzung","google","symbolik","nutzer","overblocking","rheinlandpfalz"
"22","bericht","einstimmig","haus","beschlossen","schliesse","zuzustimmen","angenommen","handzeichen","wünscht","angenommen","bericht","bericht","wort","bitte","einstimmig","drucksachen","handzeichen","drucksachen","zuzustimmen","wünscht","handzeichen","handzeichen","federführend","beschlossen","wort","einstimmig","antrag","drucksachen","wort","federführend","bitte","vorlage","bitte","ausschusses","betr","berichterstatter","drucksachen","nr","gegenprobe","berichts","nr","nr","ausschusses","richtlinie","überweisungsvorschlag","punkt","ältestenrat","comment","gewünscht","gewünscht","sehe","widerspruch","haushaltsausschuss","unterrichtung","überweisungsvorschlag","wortmeldungen","wort","grünen","tagesordnungspunkt","geschäftsordnung","überweisungsvorschlag","antrag","grünen","überweisungsvorschlag","anträge","gesetzes","beschlossen","antrags","antrag","ältestenrat","tagesordnung","geschäftsordnung","federführend","änderung","antrags","ausschusscomment","stimmenthaltungen","abgeordneter","grünen","berichterstattung","gesetzentwurf","gesetzentwurf","abgeordneten","berichterstattung","ausschusscomment","rufe","rufe","überweisung","abgeordneter","drucksachen","drucksachen","drucksachen","fraktionen","überweisung","überweisung","gesetzes","gesetzes","gegenstimmen","bündnisses","entwurfs","ausschusscomment","antrags","eingebrachten","antrags","empfiehlt","weiterer","grünen","grünen","sammelübersicht","antrags","sammelübersicht","grünen","buchstabe","enthält","ausschusscomment","gesetzentwurf","eröffne","überweisung","drucksachen","linke","entschliessungsanträge","federführung","feuerwehr","mama","fahrzeug","netzwerke","flut","kommunikationsbericht"
"23","dritte","ausschusses","gegenprobe","handzeichen","bericht","dritte","wer","zweite","zuzustimmen","drucksachen","verzichtet","wer","wer","wünscht","bitte","gesetzes","änderung","aussprache","berichts","gegenstimmen","angenommen","schriftlicher","widerspruch","überweisung","mittelstandsfragen","zuzustimmen","wort","wort","dritte","wort","ausschusses","rufe","drucksachen","vorlage","bitte","gesetz","enthaltungen","landwirtschaft","punkt","enthaltungen","bitte","unterrichtung","landwirtschaft","eingebrachten","bitte","wirtschaft","gewünscht","höre","petitionen","ausschusscomment","widerspruch","rates","widerspruch","tagesordnungspunkt","gesetzes","beschlossen","überweisungsvorschlag","rufe","einverstanden","antrag","ältestenrates","enthaltungen","antrag","beschlossen","entwurfs","entwurfs","eröffne","eingebrachten","beschlossen","angenommen","berichts","interfraktionell","ausschusses","einverstanden","gegenprobe","erste","erste","berichts","federführendcomment","grünen","wer","handzeichen","federführendcomment","gesetzes","pds","rechtsausschuss","dagegen","ausschusses","drucksachen","ausschusses","gesetzes","cducsu","bündnisses","empfiehlt","fraktion","ausschusscomment","entwurfs","rufe","berichterstattung","gesetzes","antrags","gesetzentwurf","weiterer","überweisung","dagegen","ausschusses","rufe","empfiehlt","grünen","grünen","bündnis","drucksachen","ausschusscomment","antrags","drucksachen","fcomment","abstimmung","ausschusses","empfiehlt","abgeordneten","bitte","änderung","digitalen","whistleblower","freistellung","sozialen","helferinnen","google"
"24","hand","handzeichen","eingebrachten","bitte","überschrift","schliesse","zuzustimmen","wer","federführend","gegenstimmen","angenommen","angenommen","dritte","wer","angenommen","verzichtet","wort","gesetzes","angenommen","aussprache","schriftlichen","angenommen","gesetzes","betr","beschlossen","handzeichen","danke","federführend","angenommen","wer","änderung","bitte","handzeichen","endgültigen","drucksachen","anfrage","ältestenrates","gesetzes","änderung","bericht","rat","gegenprobe","tagesordnung","rechtzeitige","wirtschaft","mitberatend","höre","drucksachen","haushaltsausschuss","schreiben","schlägt","überweisungsvorschlag","drucksachen","entwurfs","widerspruch","gemäss","widerspruch","einverstanden","wort","eröffne","geschäftsordnung","gewünscht","eröffne","grünen","vorgesehen","ausschusses","antrags","abstimmung","entwurfs","beschlossen","ältestenrat","abgeordneten","interfraktionell","rufe","federführend","federführendcomment","gruppe","aussprache","rufe","gruppe","gesetzes","wer","antrags","gesetzentwurf","entwurfs","antrags","überweisung","empfiehlt","empfiehlt","überweisung","ausschusscomment","gesetzes","cducsu","weiterer","drucksachen","drucksachen","bündnisses","antrags","entwurfs","antrags","empfiehlt","überweisung","antrags","ausschusscomment","linke","ausschusscomment","linke","ausschusscomment","ausschusscomment","abstimmung","empfiehlt","gesetzentwurf","koalitionsfraktionen","abstimmung","entwurfs","ausschusscomment","interfraktionellen","sammelübersicht","rufe","abgeordneter","federführung","koalition","freiheit","aeuv","kreativen","inhalten","feuerwehren","facebook"
"25","wortmeldungen","eingebrachten","schlussabstimmung","enthaltungen","einleitung","enthaltungen","wünscht","verzichtet","wortmeldungen","dritte","zuzustimmen","eröffne","angenommen","erste","wort","angenommen","antrag","handzeichen","wort","schriftlichen","beschlossen","wünscht","zustimmen","änderung","gesetzes","beschlossen","schriftlichen","abgeordneter","änderung","änderung","drucksachen","handzeichen","wort","rat","ausschusscomment","kleine","federführend","federführend","enthaltungen","ausschusscomment","gemeinsamen","betr","antrags","drucksachen","entwurfs","änderung","federführendcomment","widerspruch","geschäftsordnung","berichts","berichterstatter","gesetzes","sozialordnung","eingebrachten","erhebt","drucksachen","änderung","wort","eröffne","ausschusscomment","fall","wünscht","federführendcomment","eröffne","gesetzes","abstimmung","ausschusses","minuten","geschäftsordnung","federführendcomment","bericht","ausschüsse","änderung","beschlossen","rufe","abgeordneter","federführendcomment","ausschusscomment","bündnis","bündnis","abgeordneten","antrags","entwurfs","ausschusscomment","handzeichen","ausschusscomment","drucksachen","ausschusscomment","rufe","berichterstattung","berichterstattung","ausschusscomment","überweisung","gegenstimmen","berichterstattung","überweisung","weiterer","entwurfs","cducsu","rufe","grünen","dagegen","sammelübersicht","sammelübersicht","entwurfs","berichterstattung","interfraktionell","linke","gesetzentwurf","rufe","grünen","ausschusses","berichterstattung","linke","überweisung","eingebrachten","entwurfs","entwurfs","grünen","aussprache","bundestages","gesetzes","protokollerklärung","sächsische","technische","google","kino","nutzerinnen"
"26","wer","angenommen","einstimmig","einleitung","dritte","verzichtet","schliesse","drucksachen","bericht","aussprache","wort","wortmeldungen","wortmeldungen","zuzustimmen","wünscht","berichts","wer","federführend","bitte","berichts","änderung","schriftlichen","überwiesen","angenommen","einstimmig","bitte","beschlossen","beschlossen","betr","erste","geschäftsordnung","beschlussfassung","wer","drucksachen","wort","richtlinie","beschlussfassung","schreiben","berichts","antrags","beschlossen","überwiesen","ernährung","ausschusses","eingebrachten","europäischen","erste","geschäftsordnung","haus","haushaltsausschuss","mitberatung","überweisen","haus","widerspruch","ältestenrates","widerspruch","abgeordnete","beschlussempfehlung","wortmeldungen","enthaltungen","ausschusscomment","gemäss","minuten","antrags","widerspruch","federführendcomment","abgeordneten","entwurfs","stimmt","antrag","grünen","eröffne","antrags","federführend","abgeordneter","federführend","ausschusscomment","gegenprobe","berichterstattung","antrags","tagesordnungspunkt","stimmenthaltungen","gesetzentwurf","empfiehlt","gesetzes","eröffne","abgeordneten","drucksachen","berichterstattung","rufe","ausschusses","gegenstimmen","fdp","rechtsausschuss","rufe","gegenstimmen","ausschusses","überweisung","antrags","ausschüsse","entwurfs","sammelübersicht","ausschusscomment","rufe","weiterer","drucksachen","weiterer","gesetzentwurf","rufe","ausschusscomment","abstimmung","entwurfs","abstimmung","abgeordneter","empfiehlt","abgeordneten","empfiehlt","abstimmung","ausschusses","weiterer","wahlgang","antrag","filter","zensur","ehrenamtlichen","datentreuhänder","hochwasserschutz","youtube"
"27","erste","einverstanden","mündlicher","zuzustimmen","zweite","zweite","überschrift","wünscht","widerspruch","einstimmig","dritte","zuzustimmen","einleitung","dritte","drucksachen","bericht","zustimmen","wer","gesetzes","wer","verordnung","berichts","verordnung","schriftlichen","änderung","abgeordneter","bericht","zustimmen","ausschusscomment","drucksachen","berichts","punkt","gewünscht","rufe","enthaltungen","forsten","gewünscht","ältestenrates","wort","punkt","gesetzes","punkt","forsten","ursprung","schreiben","haushaltsausschuss","verordnung","punkt","ältestenrat","schlussabstimmung","uhr","ewg","rufe","eröffne","schliesse","schliesse","erhebt","schlägt","antrag","wortmeldungen","enthaltungen","abgeordnete","widerspruch","ältestenrates","überweisen","überweisen","gegenprobe","stimmt","wer","einverstanden","stimmt","überweisung","angenommen","ausschusscomment","federführendcomment","enthaltungen","rechtsausschuss","gruppe","abstimmung","federführendcomment","ausschusscomment","federführendcomment","empfiehlt","tagesordnungspunkt","spd","gesetzes","änderungsantrag","rufe","sammelübersicht","antrags","cducsu","überweisungsvorschlag","entwurfs","interfraktionellen","interfraktionell","berichterstattung","eröffne","gesetzes","überweisungsvorschlag","eröffne","rufe","ausschusses","linke","linke","ausschusses","überweisungsvorschlag","einverstanden","sammelübersicht","eingebrachten","drucksachen","eingebrachten","überweisungsvorschlag","eingebrachten","eröffne","gesetzes","interfraktionellen","ausschusscomment","abgeordneter","ausschusscomment","gesetzes","angelegenheiten","anzunehmen","blogger","müssen","technischen","interaktionsrisiken","novelle","angesprochen"
"28","überweisung","schlage","änderung","haus","verzichtet","haus","eröffne","enthaltungen","einverstanden","wer","einleitung","dritte","zweite","federführend","beschlossen","widerspruch","schriftlichen","verordnung","schriftlichen","zuzustimmen","antrag","danke","mitberatung","wort","abgeordneter","überschrift","aussprache","mittelstandsfragen","drucksachen","beschlossen","wort","bericht","federführend","rechtzeitig","bericht","juli","überweisungsvorschlag","forsten","ausschusscomment","wünscht","eröffnung","wünscht","zolltarifs","ältestenrates","ursprung","ewg","sozialordnung","schreiben","petitionsausschusses","beschlossen","ausschusses","petitionsausschusses","innenausschuss","änderung","eröffne","erste","erste","erste","haushaltsausschuss","schliesse","änderung","wortmeldungen","überweisung","abgeordnete","schliesse","vorgesehen","überweisen","unterrichtung","ausschusscomment","geschäftsordnung","einverstanden","ausschusses","rechtsausschuss","widerspruch","wer","beschlossen","tagesordnung","abgeordnete","gruppe","ausschusses","abgeordneter","antrag","abgeordneter","federführendcomment","sammelübersicht","überweisung","ausschusscomment","berichterstattung","dagegen","weiterer","rufe","gegenprobe","gesetzes","berichterstattung","ausschusscomment","ausschusses","dagegen","beschlossen","fcomment","grünen","weiterer","ausschusscomment","überweisung","dagegen","ausschusscomment","gesetzes","ausschusscomment","abstimmung","abstimmung","koalitionsfraktionen","interfraktionell","abstimmung","antrags","interfraktionell","abstimmung","eröffne","ausschusses","abgeordneten","abgeordneter","überweisungsvorschlag","hauses","tagesordnungspunkt","eu","beschlussempfehlung","fehlendes","urheberrecht","nutzerinnen","gavrilita"
"29","haus","bericht","zuzustimmen","wünscht","wünscht","bitte","erste","lesung","wer","wort","einstimmig","erste","überschrift","verzichtet","zweite","federführend","geschäftsordnung","bitte","federführend","änderung","wer","antrag","schlägt","aussprache","bitte","änderung","abgeordneter","bericht","rates","vorlage","verteilt","federführend","ausschusscomment","erste","nr","beantwortet","wünscht","ernährung","schlussabstimmung","schlussabstimmung","abgeordneter","comment","eingebrachten","beschlussempfehlung","ernährung","gewünscht","wirtschaft","überweisung","rates","einverstanden","wort","tagesordnungspunkt","ausschusscomment","rates","änderung","sozialordnung","ältestenrates","eröffne","federführendcomment","haushaltsausschuss","mitberatung","minuten","abstimmung","abstimmung","gemäss","minuten","drucksachen","überweisen","angenommen","eröffne","beschlossen","ausschusscomment","überweisung","berichts","gruppe","einverstanden","änderung","stimmenthaltungen","gesetzentwurf","rufe","federführendcomment","entwurfs","spd","handzeichen","abzulehnen","gesetzentwurf","empfiehlt","dagegen","interfraktionell","gesetzes","gegenstimmen","fdp","antrags","drucksachen","rechtsausschuss","rechtsausschuss","ausschussfassung","drucksachen","gesetzes","rechtsausschuss","überweisung","eingebrachten","dagegen","ausschusses","überweisung","aussprache","schliesse","eingebrachten","linke","eingebrachten","linke","rufe","abgeordnete","schliesse","enthaltung","schliesse","drucksachen","drucksachen","abgeordneten","abstimmung","änderung","fristgerecht","urheberinnen","uploadfilter","videosharingplattformen","rechteinhaber","unbemannten","anbieter"
"30","ältestenrat","wer","erheben","drucksachen","bitte","berichts","verzichtet","änderung","begründung","erste","überschrift","lesung","zuzustimmen","antrag","überweisung","petitionen","verzichtet","danke","überweisung","antrag","zuzustimmen","bitte","einstimmig","abgeordneter","aussprache","erste","zuzustimmen","ausschusscomment","bitte","gemäss","überweisung","drucksachen","schriftlicher","verteilt","federführend","landwirtschaft","erste","überweisungsvorschlag","bericht","wort","schreiben","bitte","abgeordneter","schreiben","forsten","höre","widerspruch","einverstanden","widerspruch","punkt","federführend","änderung","mitberatend","haushaltsausschusses","schlägt","innenausschuss","ausschusscomment","drucksachen","überweisung","widerspruch","wortmeldungen","ältestenrates","wünscht","vorgesehen","haushaltsausschuss","widerspruch","einverstanden","federführendcomment","berichts","unterrichtung","wer","federführendcomment","enthaltungen","stimmt","rechtsausschuss","wer","abgeordnete","überweisungsvorschlag","überweisung","ausschusscomment","empfiehlt","spd","antrag","spd","koalitionsfraktionen","änderungsantrag","abgeordneter","gesetzes","ausschusscomment","dagegen","abstimmung","abstimmung","gegenstimmen","antrags","eröffne","bündnisses","drucksachen","eröffne","fdp","schliesse","gesetzes","rufe","ausschusses","interfraktionell","drucksachen","abstimmung","tagesordnung","überweisung","überweisung","sammelübersicht","drucksachen","überweisungsvorschlag","antrag","antrag","abgeordneten","antrags","gesetzes","rufe","abstimmung","antrag","dagegen","zweite","geht","fake","arbeitgeberinnen","anbieter","zensur","digitalen"
"31","annahme","art","aussenhandelsfragen","verzichtet","angenommen","einleitung","federführend","beschlossen","mitberatung","einleitung","gesetzentwurf","widerspruch","federführend","drucksachen","änderung","erste","federführend","wünscht","wer","angenommen","bitte","wort","überweisung","einstimmig","angenommen","antrag","bitte","einleitung","einleitung","ewg","zustimmt","erste","abgeordneter","schreiben","aussprache","genossen","nr","drucksachen","betr","federführend","aufteilung","gewünscht","entwurfs","bitte","ältestenrates","richtlinie","rates","wort","einverstanden","haus","schliesse","schlägt","sehe","bericht","antrag","federführendcomment","unterrichtung","uhr","schlägt","zuzustimmen","berichterstattung","widerspruch","enthaltungen","enthaltungen","ausschüsse","enthaltungen","haushaltsausschuss","gesetzes","unterrichtung","ältestenrates","antrags","änderung","abgeordneten","unterrichtung","beschlossen","überweisung","abgeordneter","änderung","tagesordnung","abgeordneten","nr","empfiehlt","gesetzes","sammelübersicht","aussprache","dagegen","interfraktionell","weiterer","antrags","enthaltung","überweisung","enthaltung","schliesse","eröffne","schliesse","cducsu","überweisung","berichterstattung","spd","beschlossen","dagegen","drucksachen","drucksachen","drucksachen","interfraktionell","fdp","eröffne","rufe","interfraktionell","berichterstattung","entwurfs","koalitionsfraktionen","enthaltung","ausschusses","fcomment","empfiehlt","abgeordneter","enthaltung","verbraucherschutz","verbraucherschutz","cducsu","ablehnung","katastrophenschutz","verlage","netzdg","produktionen","thw","services"
"32","betreffend","gesetz","angenommen","zweite","einverstanden","einverstanden","dritte","überweisung","einstimmig","verzichtet","schriftlichen","berichts","drucksachen","schriftlicher","zustimmen","einverstanden","wirtschaftsausschuss","änderung","änderung","einstimmig","federführend","eröffne","wort","geschäftsordnung","zuzustimmen","drucksachen","mittelstandsfragen","dritte","beschlossen","geschäftsordnung","aussprache","endgültigen","geschäftsordnung","forsten","wünscht","verkehr","schlussabstimmung","antrags","erste","bitte","rechtzeitig","bericht","wirtschaft","wirtschaftsgemeinschaft","landwirtschaft","unterrichtung","aussprache","nr","verteilt","tagesordnungspunkt","geschäftsordnung","nr","antrags","beschlussempfehlungen","unterrichtung","wort","verkehr","tagesordnungspunkt","schliesse","antrags","widerspruch","bericht","wortmeldungen","zuzustimmen","damen","ausschüsse","ausschusscomment","widerspruch","abstimmung","antrags","ausschüsse","fraktionen","aufgeführten","haushaltsausschuss","antrag","ältestenrat","beschlossen","abstimmung","fraktionen","erste","spd","gesetzes","weiterer","antrag","stimmenthaltungen","antrag","ausschusses","antrag","ausschusses","gegenprobe","dagegen","weiterer","drucksachen","interfraktionell","fdp","rufe","berichterstattung","interfraktionell","drucksachen","interfraktionell","berichterstattung","fdp","berichterstattung","eingebrachten","antrags","entwurfs","aufgeführten","entwurfs","gegenstimmen","linke","gesetzentwurf","gesetzes","berichts","interfraktionellen","ausschussfassung","aufgeführten","schliesse","eröffne","weiterer","berichts","mitglieder","ausschusses","bevölkerungsschutz","freie","feuerwehr","plattform","helfer","netzdg"
"33","dritten","eröffne","einzelberatung","aussenhandelsfragen","haus","mündlichen","eingebrachten","eingebrachten","haus","zweite","berichts","erheben","eröffne","berichts","überschrift","einstimmig","verordnung","angenommen","widerspruch","verordnung","überweisung","einleitung","gewünscht","wünscht","geschäftsordnung","geschäftsordnung","geschäftsordnung","danke","überschrift","beschlussfassung","einleitung","rat","überwiesen","gegenprobe","schriftlicher","ernährung","geschäftsordnung","beschlossen","gemäss","einstimmig","ältestenrates","erste","ursprung","federführend","betr","comment","gesundheit","änderung","wort","haushaltsausschusses","bundestages","ältestenrates","wirtschaft","schlägt","fall","uhr","wortmeldungen","überweisen","antrags","fall","zuzustimmen","grünen","zuzustimmen","unterrichtung","beschlussempfehlung","damen","wer","ausschusscomment","widerspruch","berichts","dritte","interfraktionellen","antrag","überweisung","ältestenrat","stimmenthaltungen","empfiehlt","weiterer","antrag","abstimmung","entschliessungsantrag","abgeordneter","gruppe","abgeordneten","entschliessungsantrag","cducsu","cducsu","antrags","cducsu","cducsu","enthaltung","fcomment","spd","beschlossen","dagegen","dagegen","schliesse","ausschusscomment","grünen","fraktionen","drucksachen","interfraktionell","rufe","gesetzentwurf","berichterstattung","antrag","drucksachen","drucksachen","ausschusses","überweisung","ausschusses","linke","linke","fcomment","ausschusses","interfraktionell","abgeordneten","antrags","eröffne","anzunehmen","tagesordnung","fraktionen","dsgvo","nutzern","begeben","kreativen","internet","kino"
"34","berichts","steuerfragen","einverstanden","dritte","eingebrachten","erste","drucksachen","einstimmig","mitberatend","danke","federführend","einleitung","haus","angenommen","comment","bitte","erste","überwiesen","antrag","überweisung","danke","einstimmig","antrags","federführend","rats","einleitung","verordnung","wünscht","zustimmen","handzeichen","abgeordneter","verteilt","einstimmige","haushaltsausschuss","begehrt","wirtschaft","bericht","gewünscht","federführend","gemäss","wirtschaft","ausschusscomment","europäischen","republik","ausschusses","federführendcomment","schreiben","haus","tagesordnungspunkt","ältestenrat","sitzung","sehe","gesundheit","ältestenrates","verordnung","eröffne","eröffne","wortmeldungen","erste","schlägt","bericht","zuzustimmen","abgeordnete","petitionsausschusses","punkt","einverstanden","widerspruch","angenommen","antrags","gegenprobe","abgeordneten","zp","innenausschuss","enthaltungen","abgeordnete","haushaltsausschuss","ältestenrat","rufe","rechtsausschuss","spd","rufe","tagesordnungspunkt","ausschusscomment","rufe","berichts","tagesordnung","sammelübersicht","beschlossen","aufgeführten","ausschusscomment","sammelübersicht","antrag","interfraktionell","aufgeführten","antrags","spd","rechtsausschuss","bündnisses","dagegen","interfraktionellen","abstimmung","gesetzes","entwurfs","fdp","gesetzes","antrags","ausschüsse","koalitionsfraktionen","koalitionsfraktionen","ausschusses","stimmen","sammelübersicht","entwurfs","tagesordnung","weiterer","ausschüsse","weiterer","gesetzes","bitte","ausschussfassung","enthaltungen","minuten","antrag","digitalen","einstimmig","regeln","wiederaufbau","inhalten"
