"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","verordnung","verkehrs","anfrage","werkfernverkehr","sonn","verkehrsausschuß","seebohm","verkehrs","müllerhermann","autobahn","rademacher","zweckbindung","lastkraftwagen","verkehrspolitik","verkehrsträger","ausbau","straßen","bundesverkehrsminister","straße","straße","bleiß","südbrücke","zusatzfrage","verkehrs","abgeordneten","herr","straßen","herr","deutschen","bundespost","bundesminister","bundespost","bundespost","werkfernverkehr","defizit","wirtschaft","staatssekretär","bundespost","verkehrspolitik","folgekosten","vorstand","km","verkehrspolitik","verkehr","antrag","straßen","bundesverkehrsminister","antrag","verkehrssicherheit","autobahn","deutsche","personennahverkehr","post","deutschen","sonderzüge","unternehmens","ce","daubertshäuser","leitlinien","personennahverkehrs","leitlinien","mineralölsteuer","straße","autobahnen","verkehrstoten","warnke","fluglotsen","strecke","straße","verkehrsträger","bundesbahn","straßen","geschwindigkeit","auto","feige","reichsbahn","wissmann","fahrrad","fremdenverkehr","projekt","verkehrsträger","strecke","schmidt","bahnreform","ag","schmidt","investitionsprogramm","antistauprogramm","scheffler","mehdorn","hilsberg","ag","straße","strecke","wohnungswesen","straße","strecke","package","promille","kapitalprivatisierung","städte","maritimen","schiene","finanzierungsvereinbarung","großmann","verspätung","stadtentwicklung","straße","stadtentwicklung","mobilität","bau","maritime","autobahnen","ber","bundesstraßen","nutzerfinanzierung","manipulationen","digitale","plan","maritime","städten","autos","elektrokleinstfahrzeuge","autos","auto","kraftstoffe","straßen","verkehrspolitik"
"12","bundesministerium","eisenbahn","staatssekretär","lasten","kraftfahrzeuge","straßenverkehr","gemeinden","verkehrspolitik","anhebung","bau","bundesstraße","bundesbahn","ausbau","bundesstraße","zubringerstraßen","flugsicherung","km","karlsruhe","straßenbau","bleiß","xi","fahrzeuge","strecke","verkehrspolitik","ramms","beim","verkehrspolitik","trennscheibe","staatssekretär","kollege","staatssekretär","müllerhermann","straßen","straßenbau","bundesminister","abdeckung","technologie","bundesverkehrsminister","haar","herr","ktk","haar","deutschen","nahbereiche","verkehrssicherheit","autobahn","deutschen","hoffie","bahn","landschaft","straßen","gebührenerhöhung","vorstand","post","strecke","deutsche","pour","verkehrs","seehäfen","deutschen","eisenbahner","schulte","verkehrsausschuß","straße","spielhallen","güter","verspätungen","verkehrsminister","straßen","strecke","fahren","straßenbau","verkehrswege","verkehrs","straße","krause","wismar","schiene","straße","straße","strecke","projekt","ferner","gila","strecke","verkehrspolitik","straße","verkehrspolitik","transrapid","netz","straße","donau","mertens","projekte","verkehrsinfrastruktur","stolpe","gleicke","maut","alkoholmissbrauch","ausbau","straße","meer","tempolimits","meere","börsengang","tonnen","carsharing","stadt","elbe","infrastruktur","maritimen","schiffe","verkehrssicherheit","bundesverkehrswegeplan","verkehrsinfrastruktur","autofahrer","straßen","mobilität","digitale","infrastruktur","auto","automobilindustrie","grenzwert","verkehrswende","fahrverbote","straßen","auto","straßen"
"13","deutsche","schmidt","deutschen","bundesministerium","dring","straßen","bundesstraßen","seebohm","km","hannover","deutschen","seiermann","gewichte","verkehrs","straßenbau","bundesstraße","herr","vizepräsident","herr","straßen","verkehrspolitik","strecke","probst","tarife","schoettle","bundesstraße","müllerhermann","gerstenmaier","programm","schmittvockenhausen","bundesverkehrsminister","verkehrspolitik","verkehrsbericht","kollege","deutschen","abschließendes","forschung","schulte","verkehrssicherheit","öffentlichen","herr","dollinger","haar","minuten","deutschen","straßmeir","hoffie","poststellen","verkehrs","hoffie","hoffie","lemmrich","flughafens","milz","bayern","verkehr","une","verkehrsausschuß","kanal","dollinger","deutschen","dollinger","ausbau","pkw","kohn","deutschen","flugsicherung","transrapid","nachtfahrverbot","fläche","sanfter","öpnv","tourismus","landeszentralbanken","verkehrsträger","saale","strecke","finanzierungskonzept","ausbau","hamburg","ausbau","carstens","kilometer","strecke","öpnv","steenblock","schmidt","ausbau","siegfried","bahnreform","strecke","verkehrspolitik","verkehrsinfrastruktur","achim","bahnreform","verkehrsinfrastruktur","staatssekretärin","börnsen","staatssekretärin","ostsee","tiefensee","hofreiter","tiefensee","flugsicherung","elektromobilität","fahrgäste","db","ag","beckmeyer","straße","schiffe","flughafen","infrastruktur","lkwmaut","straße","bahnreform","lärmschutz","autos","pkwmaut","carsharing","autos","bahn","städten","infrastruktur","straße","verkehrswende","busse","planungsbeschleunigung"
"14","nr","bundesministerium","seebohm","betriebsfremden","passagierschiffahrt","bundesstraße","staatssekretär","hamburg","schiene","bundesstraße","bleiß","verkehrs","fahrzeuge","bundesminister","enquete","binnenschiffahrt","straße","vierjahresplan","zweckbindung","ausbau","zusatzfrage","herr","abgeordneter","bundesverkehrsminister","fahrzeuge","verkehrspolitischen","programm","beim","bau","herr","riedl","straßenbau","verkehrspolitik","pf","vizepräsident","ostbayerischen","ländlichen","lemmrich","lufthansa","nahverkehr","bundespost","lemmrich","km","bahn","verkehrsminister","bundesfernstraßen","jobst","deutschen","lärm","bundesbahn","öffentlichen","deutschen","autobahn","strecken","deutsche","zusatzfrage","nos","kmh","deutsche","straße","daubertshäuser","verkehrsmittel","autobahn","verkehrsmittel","zunahme","schulte","bundesverkehrsminister","fahrzeuge","tempolimit","straßen","pkw","autobahnen","bundesbank","bundesbahn","autobahnen","stendal","straßenverkehr","enkelmann","flughäfen","matthias","wissmann","gila","straßen","verkehrsträger","straßenverkehr","lothar","ausbau","schleswigholstein","tourismus","transrapid","verkehrsträger","binnenschifffahrt","iris","stolpe","verkehrspolitik","schmidt","infrastruktur","tourismus","straßenverkehr","tiefensee","investitionen","schiene","straßen","infrastruktur","stadt","ausbau","projekt","bau","schlichtung","hafen","bürger","projekt","brandenburg","lärmschutz","collect","bundesstraßen","autos","projekt","straße","radverkehr","autoindustrie","schiene","autos","kraftstoffe","fahren","verkehrsminister","maut","straße"
"15","verhandlungen","schiene","bremerhaven","straße","müllerhermann","bleiß","autobahnen","vogel","schmidt","straßen","ausbau","ausbau","straßenbaufinanzierungsgesetz","ausbau","ausbau","straßen","bundesstraße","bundesstraße","km","herr","straßen","bau","frage","börner","vizepräsident","deutschen","deutsche","straße","bundesminister","zusatzfrage","bundespost","gemeinden","bundesfernstraßen","deutschen","zusatzfrage","straßen","wittrock","hauff","hauff","deutschen","deutsche","jobst","strecken","zeittaktes","minuten","fahrzeuge","verkehrsminister","cbfunk","straßenbau","verkehrssicherheit","autobahn","gscheidle","deutsche","personennahverkehr","fertigstellung","netz","il","innerstädtischen","haar","essen","ausbau","saar","dollinger","ortsumgehungen","spielverordnung","güterverkehr","flugverkehr","tempo","flugsicherung","zimmermann","schiene","personennahverkehr","klausdieter","mobilität","bundesbahn","lkw","ag","autofahrer","straßen","steenblock","technik","autofahrer","dürr","kilometer","altmann","albert","lothar","siegfried","klimmt","börnsen","stephan","variante","ausbau","verkehrsinfrastruktur","lkwmaut","maut","verkehrsinfrastruktur","küste","friedrich","flughäfen","verkehrsinfrastruktur","flughafen","kmh","mobilität","mobilität","seen","elektromobilität","verkehrspolitik","schifffahrtsverwaltung","verkehrspolitik","flugrouten","bundesverkehrsminister","ag","erhalt","digitale","kfzsteuer","mobilität","verkehrsminister","verkehrspolitik","güterwagen","nachrüstung","saubere","fahren","straße","straßen","autobahnen","straße","ländlichen"
"16","bereits","fernmeldewesen","verkehrs","bundespost","bundesverkehrsministerium","unfälle","luft","unfälle","bundespost","rheins","rund","straßenbaufinanzierungsgesetz","verkehrsausschuß","tarife","verkehrspolitik","verkehrsträger","deutschen","verkehrs","fahrzeuge","werkfernverkehr","straße","bundesstraße","deutschen","abgeordneten","deutschen","bau","dienstag","autobahn","verkehrspolitischen","strecke","lemmrich","verkehrs","apel","autofahrer","gebühren","bundesfernstraßen","parl","herr","schulte","waffenschmidt","zielvorgaben","schulte","jobst","zeitzählung","ausbau","strecken","antrag","straße","verkehrslärm","kanäle","personennahverkehrs","schröder","merker","vorstand","dm","angebot","pas","individualverkehr","schiene","ländlichen","verkehrsmittel","km","verkehrstoten","deutschen","straßenverkehr","straßen","straße","schiene","weiss","güter","millionen","lkw","unfälle","straße","unfälle","elbe","feige","projekt","hotel","ice","verkehrs","schiene","lärmschutz","promille","brenner","strecke","verkehrspolitik","investitionsprogramm","schmidt","hennigsdorf","netz","straße","gleicke","straße","blank","gleicke","maut","mertens","lippold","db","straßen","transrapid","hofreiter","leistungs","infrastruktur","städte","verkehrsträger","verkehrssicherheit","stresstest","stadt","schiffen","schifffahrtsverwaltung","lärm","ausbau","neubau","ferlemann","maritime","auto","gastel","straße","schiene","nachrüstung","pkwmaut","radverkehr","planung","flughäfen","infrastruktur","nahverkehr"
"17","zeit","deutschen","verkehrsfinanzgesetz","verkehrsfinanzgesetzes","fernmeldewesen","verkehrspolizei","verkehrsfinanzgesetz","zweckbindung","brück","seiermann","bundesminister","bund","mineralölsteuer","straßen","bundesautobahnen","bleiß","zusatzfrage","fahrzeuge","stadt","verkehrs","strecke","zusatzfrage","straße","strecke","münchen","kollege","km","ramms","straße","deutsche","verfügung","eisenbahn","km","straßenverkehrsordnung","staatssekretär","gedauert","straßenbau","technologie","gebühren","hoffie","zusatzfrage","deutschen","wrede","verkehrspolitik","damm","ollesch","verkehrsausschuß","jobst","verkehrslärmschutzgesetz","merker","fläche","gebühren","schwandorf","jobst","nachkalkulation","kanals","ne","kanal","km","strecke","deutsche","verkehrssicherheit","straßenverkehr","straßenverkehr","schulte","haar","warnke","autos","luftverkehr","strecken","hinsken","bereich","neuen","bundesverkehrsminister","auto","km","bau","verkehrsinfrastruktur","auto","verkehrspolitik","berlin","vignette","straße","straße","schmidt","autobahn","ag","milliarden","albert","mertens","kurt","lkwmaut","straßen","angelika","harmonisierung","verkehrsträger","investitionen","beckmeyer","betrunken","ag","innenentwicklung","fischerei","eigentum","friedrich","reifen","fahrzeuge","wattenmeer","fluggesellschaften","bundesstraßen","fluggesellschaften","ausbau","straße","tstg","verkehrspolitik","lkw","leidig","bahn","nahverkehr","alexander","verkehrsminister","infrastruktur","verkehrsminister","auto","nahverkehr","projekte","verkehrspolitik","ausbau","verkehrsinfrastruktur"
"18","beantwortung","rademacher","hamburg","eisenbahnen","deutschen","finanzen","finanzen","bleiß","post","jahren","fahrzeuge","seebohm","abmessungen","straße","ix","ritzel","verkehrs","schmid","ausbau","zusatzfrage","schoettle","jaeger","abgeordneten","frage","straßenverkehrsordnung","scheel","bahn","strecke","autobahn","deutschen","kollege","bundesminister","ausbauplan","straßen","herr","einrichtungen","räumen","müllerhermann","luftverkehr","personennahverkehrs","verkehrsausschuß","verkehrsminister","minutenzeittakt","deutschen","bundesfernstraßen","staatssekretär","deutsche","straßenverkehrsordnung","deutsche","ausbau","straßenbau","deutsche","flughafen","deutsche","spielsalons","bundesrechnungshof","je","investitionsmittel","eisenbahn","drabiniok","personennahverkehr","pkw","strecke","lkw","fahren","verkehrsminister","verkehrsminister","warnke","lärm","ausbau","verkehr","strecke","verkehrssicherheit","landeszentralbank","ausbau","eisenbahn","mecklenburgvorpommern","bundesverkehrswegeplan","flughafen","kilometer","straße","straße","albert","mobilität","güter","altmann","projekte","mehdorn","dass","schmidt","maut","region","mobilität","maut","güterverkehr","wassertourismus","flughäfen","ausbau","promillegrenze","projekte","börsengang","netz","privatisierung","städte","finanzierungsvereinbarung","tiefensee","seen","geißler","wsv","weißbuch","maritime","ferlemann","autofahrer","stuttgart","brücken","finanzierung","alexander","behrens","infrastrukturabgabe","gastel","fahren","fahren","strecken","straßen","bauen","autobahn","autobahnen","fahren"
"19","april","werkverkehr","eisenbahn","bundesminister","hamburg","bundesminister","schäden","straßenverkehr","bahn","verkehrs","binnenschiffahrt","bundeseigene","bundesstraße","straßenbau","zweckbindung","deutschen","autobahn","bau","vierjahresplan","verkehrswirtschaft","straßenbau","verkehrs","rufe","deutschen","bundesministerium","gerstenmaier","schiene","kollege","müllerhermann","fahrzeuge","mineralölsteuer","mineralölsteuer","straßenbau","leber","bahn","bundespost","lemmrich","öffentlichen","bundesverkehrsminister","deutsche","vorstandes","bundespostminister","ubahn","deutsche","haar","lärm","straßen","strecke","deutschen","dollinger","saarland","gebührenerhöhungen","düsseldorf","straßen","flughäfen","bundespostminister","bundesbahn","la","straße","verkehrsmittel","lufthansa","straße","ortsumgehungen","mehr","verkehrsminister","verkehrspolitik","gries","deutschen","flughäfen","verkehrs","entzerrung","pkw","geschwindigkeitsbegrenzungen","minister","km","bundesverkehrsminister","autobahn","auto","promillegrenze","fahren","hamburg","binnenschiffahrt","wissmann","verkehrs","blockade","bundesverkehrswegeplan","strecke","schmidt","bahnreform","bodewig","bahnreform","verkehrsminister","db","bedarf","friedrich","investitionen","tempelhof","schmidt","fahrerlaubnis","infrastruktur","lärm","achim","transrapid","straße","mehdorn","elektromobilität","fahren","schlichtung","wasser","projekt","verkehrssicherheit","schlichtung","flughafen","ag","lufv","behrens","fahren","krischer","ag","digitale","kommunen","autoindustrie","luft","verkehrspolitik","strecke","ausbau","straßenverkehr","ausbau"
"20","hartmann","bundespost","rademacher","verkehrsträger","beantwortung","maßnahmen","verunreinigung","bundesverkehrsministers","maßnahmen","rademacher","verkehrs","kraftfahrzeugsteuer","eisenmann","autobahn","seiermann","verkehrspolitik","bahnhöfen","stadt","xiv","straßenverkehr","zebrastreifen","xii","km","strecken","bau","abgeordneten","verbotsliste","bundesverkehrsminister","bahn","elektrifizierung","beim","verkehrsminister","ollesch","güterfernverkehr","müllerhermann","bezahlt","schulte","forschung","ollesch","gscheidle","grenzüberschreitenden","straßen","wiefel","dollinger","milz","ausbau","friedmann","bundespostminister","hoffie","bundesfernstraßen","verkehrsträger","herr","hauff","schiene","bayerns","km","un","benachteiligungen","streckenstillegungen","verkehrspolitik","straße","schiene","bundesfernstraßen","auto","freie","db","strecke","km","verkehrsminister","gries","fahrzeuge","fläche","schiene","raumordnungspolitik","mobilität","güterverkehr","ausbau","straße","straßenverkehr","friedrich","verkehrspolitik","auto","carstens","friedrich","verkehrsträger","unfälle","badenwürttemberg","verkehrsminister","güterverkehr","trennung","verkehrspolitik","schmidt","hamburgberlin","ausbau","verkehrsträger","mobilität","schmidt","flughäfen","fahrverbot","straße","verkehrsprojekte","strecke","verkehrsinfrastruktur","lufv","minister","mobilität","infrastruktur","verkehrsträger","schlichtungsstelle","badenwürttemberg","stadtentwicklung","schienenbonus","anwohner","aufsichtsrat","wilms","einnahmen","volkswagen","straße","lkwmaut","schiene"," mikrogramm"," mikrogramm","straße","fahrrad","städten","fahren","fahrrad","verkehrsminister"
"21","maßnahmen","verkehrsträger","straßenentlastungsgesetz","anhänger","pf","beantwortung","verkehrs","kraftfahrzeugsteuer","tarifreform","straße","fahren","straße","gemeinden","verkehrsausschuß","verkehrs","bundesstraßen","bundesverkehrsministerium","herr","bundesverkehrsminister","wettbewerb","bau","neureut","bundesstraße","ausbau","straßen","frage","programms","wittrock","imle","frage","kanal","verkehrsverhältnisse","nahverkehrsunternehmen","öffentlichen","wittrock","bahn","personennahverkehr","investitionen","straßenverkehr","vorstand","bahn","verkehrsausschuß","deutsche","minutenzeittakt","deutsche","verkehrsausschuß","autobahn","bahn","verkehrsausschuß","flensburger","ländlichen","bundesminister","führungsstruktur","verkehrsausschuß","börnsen","monopol","sur","unnötig","april","mineralölsteuer","strecken","auto","km","gastronomie","auto","lkw","weiss","deutsche","autos","verkehrsminister","autobahnen","kmh","bundesbahn","märz","bundesverkehrsminister","mineralölsteuer","bundesbahn","dagmar","gastgewerbe","schmidt","straßenverkehr","straßen","verkehrsausschuß","aurich","straßen","oceanic","albert","tourismus","verkehrsminister","straße","weis","weis","projekt","projekt","ostsee","verkehrspolitik","bundesverkehrswegeplan","verkehrsinfrastruktur","trunkenheitsfahrten","verkehrsinfrastruktur","hübner","tempelhof","netz","strecken","straße","schiene","beckmeyer","straßen","ramsauer","ausbau","öffentlichkeitsbeteiligung","ausbau","stadtentwicklung","maut","einnahmen","verkehrsinfrastruktur","verkehrsminister","leidig","db","behrens","städte","hardwarenachrüstung","verkehrsminister","fahrzeuge","automobilindustrie","autos","vision","autos"
"22","oktober","anfrage","straßenverkehr","straßenverkehr","staatssekretär","rademacher","dring","resolution","verkehrsträger","dm","autobahn","verwaltung","bundesminister","bundesstraßen","strecke","dienstag","abgeordneten","km","minister","eisenbahn","strecken","hochwasser","staatssekretär","straßen","bundesstraße","straße","bundesminister","verkehrspolitischen","kollege","vizepräsident","autobahn","bedarfsplan","gemeinden","bahn","apel","erläuterungen","lauritzen","verkehrsminister","deutschen","staatssekretär","bundesverkehrsminister","postminister","städten","berlin","schulte","lärmschutz","bundespostminister","staatssekretär","trasse","autobahnen","deutschen","becker","bayern","haar","kosten","tübingen","est","dollinger","bundesverkehrsminister","verkehr","hoffie","führerschein","verkehrspolitik","strich","zahl","deutsche","fläche","verkehrs","pkw","haar","fremdenverkehrswirtschaft","personennahverkehrs","straße","elektrofahrzeuge","verkehrs","bahnen","bahnen","hamburgberlin","verkehrs","bahnhof","friedrich","pkw","straßenverkehr","albert","güterverkehr","projekt","verkehrsinfrastruktur","börnsen","mehdorn","goldmann","tourismuswirtschaft","db","angelika","schweiz","ag","verkehrsminister","straßen","großmann","vogel","brücken","verkehrsträger","münchen","strecken","netz","städte","projekt","verkehrs","klasse","straße","verkehrsträger","lärmschutz","häfen","db","verkehrsminister","autofahrer","hartmann","kühn","gastel","auto","straßen","verkehr","maut","maut","verkehrsminister","autos","straße","raum","elektromobilität"
"23","post","verkehrspolitik","straßen","nichtbundeseigenen","km","straße","mineralölsteuer","km","verkehrspolitik","fahrzeuge","eisenmann","staatssekretär","straße","straßenverkehr","bundesfernstraßen","verbeamtung","leitplanken","unfälle","waldkirch","deutschen","stadt","stillegung","einverstanden","autobahn","staatssekretär","strecke","staatssekretär","scheel","ausbau","rufe","straßen","deutschen","mursch","gewerblichen","unternehmen","offentlichkeit","verkehrsausschuß","straßenbau","regionalen","kollege","haase","herr","kollege","zonenrandgebiet","übungen","vorstand","zeittakt","oberpostdirektion","ausbau","lärmschutz","verkehrsminister","straße","verkehrsausschuß","ländlichen","post","bestätigt","plus","eingeleitete","güterverkehr","deutsche","güterverkehr","tarife","seehäfen","bundesfernstraßen","egkommission","kommunalen","luftraum","fahren","müssen","straßenbau","auto","günther","günther","ausbau","aktionsplan","straßen","ice","gebaut","transrapid","mineralölsteuer","donau","flughäfen","projekt","autofahrer","ausbau","verkehrsträger","verkehrsträger","mobilität","ausbau","ausbau","lkw","projekt","transrapid","vordringlichen","straßen","mehdorn","luftverkehr","steenblock","vorläufige","straßen","mobilität","projekt","projekt","fernverkehr","fahren","fernverkehr","auto","kältemittel","tonnen","verkehrsinfrastruktur","planfeststellungsverfahren","nordostseekanal","lärmsanierung","verkehrsinfrastruktur","verkehrsminister","nahverkehr","verkehrsministerium","alexander","deutschlandtakt","nahverkehr","scheuer","infrastruktur","saubere","ausbau","verkehrspolitik","baustellen","verkehrspolitik","brücken"
"24","januar","bahn","verordnung","gemeinwirtschaftlichen","post","überladungen","kraftfahrzeuge","straße","mittwoch","dring","bundesautobahnen","bundesauftragsverwaltung","vierjahresplan","binnenschiffahrt","vierjahresplan","vierjahresplan","kraftfahrzeugen","strecke","planung","schmid","km","landes","minister","münchen","frage","bundesverkehrsminister","verkehrs","taxifahrer","rawe","bundesstraßen","bundesverkehrsministers","bundesfernstraßen","unternehmen","ollesch","dollinger","vizepräsident","deutschen","verkehrsausschuß","verkehrssicherheitsrat","schmittvockenhausen","kassel","straßenbau","bundespostminister","straßmeir","verkehrsausschuß","deutschen","schröder","straßen","bundesregierung","uhr","landschaft","fläche","ländlichen","fläche","staatssekretär","strecke","par","auto","trennungsrechnung","nahverkehr","vorstand","fahrpreise","bundesverkehrsminister","schulte","straße","harmonisierung","deutschen","ausbau","zimmermann","güterverkehr","ausgewiesen","verkehrspolitische","fremdenverkehrs","orientierungsrahmen","enkelmann","öpnv","gfn","bau","alkohol","verkehrsträger","lkw","kfzsteuer","lärmsanierung","promillegrenze","milliarden","ausbau","tourismusbranche","dm","kilometer","albert","wettbewerb","hilsberg","straßenbau","euosterweiterung","collect","iris","horst","ag","geprüft","planung","ausbau","häfen","bund","grünbuch","achim","hinterlandanbindung","döring","leidig","verkehrsträger","hofreiter","fahren","seeleute","ber","kilometer","behrens","wilms","grenzwerte","wasserstraßen","minister","autos","nahverkehr","grenzwert","mittelrheintal","bürgerbeteiligung","straßenverkehrsordnung","synthetischen","bahnstrecken","scheuer"
"25","hohen","binnenschiffahrt","bundesfinanzministerium","km","pfennig","kraftfahrzeuge","bundesregierung","post","tarifanhebung","bundesverkehrsministerium","brück","dring","länge","eisenbahnen","gemeindepfennig","deutsche","reisenden","zusatzfrage","uhr","ix","vizepräsident","straßen","straßen","verkehrsträger","präsident","ausbau","ramms","werkfernverkehr","beim","unfälle","verkehrsminister","bahn","öffentlichen","pfennig","lemmrich","sogenannten","gebiete","strukturschwachen","technologie","bundesverkehrsminister","sick","zeitzählung","güterverkehr","km","bundespostminister","behinderungen","leistung","dreyer","parl","wrede","nahverkehr","öffentlichen","fernmeldewesen","staatssekretär","bundesverkehrsminister","angelsächsischen","leurope","deutschen","verkehrserschließung","straßen","zonenrandgebiet","menden","deutschen","gebaut","tempolimits","personennahverkehrs","flughafen","kohn","fahrzeuge","daubertshäuser","bahn","güterverkehr","tempolimits","güterverkehr","fahren","wettbewerbsbedingungen","straßen","projekte","urlaub","verkehrsprojekte","ag","grünen","wald","db","lkw","straße","bundesverkehrswegeplan","ag","promille","hamburg","güterverkehr","kurt","tourismus","iris","kilometer","friedrich","friedrich","straße","parl","luftverkehr","stadt","infrastruktur","investitionen","verkehrsträger","fernverkehr","stadtentwicklungspolitik","grenzwerte","städte","projekt","duisburger","stuttgart","flagge","fahren","bahnreform","nutzerfinanzierung","elektromobilität","elektromobilität","regionalisierungsmittel","projekt","elektromobilität","bundesregierung","straße","umwelthilfe","straßenverkehrsordnung","fdp","verkehrsträger","radverkehr","mobilitätswende"
"26","dezember","ausbau","bahn","post","schäden","bundespost","städte","straßenbaus","dm","bundesfernstraßen","straße","konvention","staatssekretär","dienstag","gemeinden","herr","vizepräsident","deutschen","strecke","handelsflotte","kollege","ausbau","ix","bundesstraßen","einverstanden","autobahn","strecke","präsident","herr","straßen","saar","autobahn","fahrzeuge","müllerhermann","fahrzeuge","außer","ballungsräumen","verkehrspolitischen","forschung","jobst","nahverkehr","bundesverkehrsminister","nahverkehr","rund","sick","strecke","mahne","db","reeder","mahne","bau","bundesverkehrsminister","aufsichtsrat","verkehrs","fahrpreise","jobst","mais","schulte","deutschen","folgekosten","strecke","fahren","kilometer","neubau","verkehrspolitik","daubertshäuser","luftverkehrs","fläche","verkehrs","muß","einsatz","bundesverkehrsminister","geschwindigkeitsbegrenzung","daubertshäuser","tanker","daubertshäuser","verkehrsträger","radfahrer","tempolimit","flughäfen","pkw","aurich","verkehrspolitik","verkehrsinfrastruktur","telematik","bundesfernstraßen","bundesfernstraßen","albert","bodewig","straßen","gewerbe","projekte","verkehrsträger","kilometer","ausbau","steinbrück","ausbau","schleswigholstein","kapitäne","verkehrspolitik","innenstädte","meerespolitik","döring","stadt","ostsee","zug","ausbau","infrastruktur","lärmschutz","straßen","bürgerinnen","see","projekt","leidig","lärm","digitale","rheintalbahn","fahren","autobahnen","fahrzeug","straßen","lkwmaut","städte","maut","planen","minister","a ","brauchen"
"27","september","bekannt","zeit","schmidt","feiertagen","hamburg","hartmann","passagierschiffahrt","februar","deutschen","geschwindigkeit","verkehrspolitik","rademacher","deutsche","binnenschiffahrt","zusatzfrage","bau","kreuzungen","licht","bahn","bahn","rationalisierungsmaßnahmen","tarife","bundesstraße","dr","bad","maßnahmen","deutschen","autobahnen","autobahn","rawe","schmitt","verkehrsausschuß","fahrzeuge","funcke","beitrag","bundesminister","verkehrssicherheit","fahrverbot","lemmrich","staatssekretär","deutsche","grenzüberschreitenden","teilnehmer","kraftfahrer","bundesverkehrsminister","verkehrs","verwaltungsrat","staatssekretär","fragebogen","bundesverkehrsminister","cbfunk","liter","bau","spielhalle","auto","deux","stopp","daubertshäuser","öffentlichen","öpnv","probezeit","neubau","km","pkw","personennahverkehr","rangierbahnhof","verkehrssicherheit","muß","straßenverkehr","muß","eisenbahn","raumordnungsverfahren","verkehrsinfrastruktur","verkehrsminister","verkehrswege","reichsbahn","verkehrsträger","lufthansa","ingolstadt","schmidt","verkehrs","ausbau","straßenverkehr","fahren","schiff","projekt","verkehrsinfrastruktur","investitionen","angelika","mehdorn","milliarden","maut","mehdorn","mauteinnahmen","albert","flughafens","hamburg","sug","fluglärm","beschleunigung","tunnel","straße","güterverkehr","ausbau","bvvg","minister","neubaustrecke","badenwürttemberg","verkehrssicherheit","straßen","wasser","bund","pkw","kilometer","regionalisierungsmittel","fahrzeugen","straßen","projekte","fahrrad","stickoxide","hersteller","fahrverboten","minister","autofahrer","elektromobilität","minister","verkehrssektor"
