"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","einkommensteuer","senkung","tarif","umsatzsteuer","steuer","einkommensteuer","steuersenkung","einkommen","einkommensteuer","tarif","zollsenkung","schuldscheine","einkommen","senkung","steuer","einkommen","seuffert","vermögensteuer","erhöhung","besteuerung","unternehmen","überstunden","lohnsteuer","mineralölsteuer","steuern","gewerbesteuer","einkommensteuer","dm","gewerbeertragsteuer","lohnsteuer","unternehmen","umsatzsteuer","heizöl","zonenrandgebiet","aussensteuergesetz","ersatzlos","besteuerung","eckwerte","freibeträge","häfele","steuerlichen","huber","berliner","anhebung","steuerlichen","mehrwertsteuer","häfele","schäuble","entfernungspauschale","steuerlichen","böhme","abbau","bundesrat","lohn","mehrwertsteuer","subventionen","steuerliche","steuerrecht","zwangsanleihe","investitionshilfeabgabe","kinderfreibeträge","gattermann","legislaturperiode","arbeitnehmer","stoltenberg","gemeinden","entlastung","matthäusmaier","einkommen","steuerpolitik","existenzminimum","ergänzungsabgabe","einkommen","dm","steuererhöhungen","steuer","familien","rabattgesetzes","steuern","familien","besteuerung","kommunen","senken","senken","waigel","milliarden","einkommen","personengesellschaften","milliarden","milliarden","kapitalgesellschaften","einkommen","steuer","körperschaftsteuer","subventionen","erbschaftsteuer","wachstum","steuerreform","steuerpolitik","steuerliche","steuer","euro","prozent","mehrwertsteuer","entlastung","unternehmensteuerreform","steuersenkungen","vermögensteuer","progression","vermögensteuer","kalte","prozent","selbstanzeige","finanzminister","vermögen","selbstanzeigen","erben","unternehmen","gewinne","vermögen","kalten","steuerzahler","entlastung","entlastet","mehrwertsteuersenkung","olaf","vermögen","preise"
"12","senkung","steuerliche","einkommensteuer","pro","kleinen","gemeinden","steuerlichen","splitting","bundesfinanzminister","beyer","steuer","einkommen","steueränderungsgesetz","kaffeesteuer","ausfall","beyer","vermögensteuer","begünstigung","dahlgrün","luda","proportionalzone","eigentum","kuponsteuer","harmonisierung","belastung","steuern","frau","gewerbesteuer","finanzausschuss","finanzausschuss","steuerreform","steuerlichen","steuerlichen","steuersatz","abkommen","erstatteten","porzner","steuer","kindergeld","gewerbesteuer","steuererhöhungen","steuerliche","steuern","gewerbesteuer","böhme","böhme","kindergeld","besteuerung","progression","steuer","anhebung","finanzausschuss","anhebung","abschaffung","einkommen","gewerbesteuer","steuerpolitik","dm","einkommensteuer","magin","ergänzungsabgabe","bund","einkommen","steuerlichen","senkung","arbeitnehmer","steuersenkung","mehrwertsteuer","kapitalertragsteuer","börsenumsatzsteuer","familien","abschaffung","steuerpolitik","steuerpflichtigen","besteuerung","steuerlichen","finanzpolitik","abschaffung","steuer","gewerbesteuer","senkung","einkommen","prozent","koalition","steuerpolitik","entlastet","besteuerung","spitzensteuersatz","steuer","besteuerung","milliarden","milliarden","bürger","finanzminister","finanzpolitik","poss","steuererhöhungen","vorschläge","euro","steuersätze","meister","höll","thiele","steuer","wissing","einkommensteuer","steuersystem","gewerbesteuer","steuer","besteuerung","steuerpolitik","vermögensabgabe","vermögen","steuerhinterzieher","unternehmen","besteuert","steuer","steuerhinterziehung","schwarzarbeit","panama","abschaffung","finanztransaktionsteuer","euro","jahressteuergesetz","scholz","verjährung","steuer","heizkostenzuschuss"
"13","zahlen","steuerlich","staatssekretär","bundesfinanzminister","verbrauchsteuern","steuer","lindrath","finanz","kleinen","seuffert","seuffert","steuerfrei","krammig","körperschaftsteuer","krammig","dm","vergünstigungen","seuffert","artzinger","unternehmer","kuponsteuer","dahlgrün","finanzämtern","besteuerung","bier","wirtschaft","dm","kurlbaumbeyer","steuerlichen","ergänzungsabgabe","steuer","hebesätze","sonderabschreibungen","dm","offergeld","fehlbetrag","kraftfahrzeugsteuer","januar","steuern","steuererhöhungen","aktiengesellschaft","erhöhung","reform","lohnsteuer","lohnsteuer","umsatzsteuer","entlastung","vereinfachung","arbeitnehmer","schäuble","kilometerpauschale","arbeitnehmer","einkommensteuergesetzes","einkommensteuergesetzes","einkommensteuer","kappung","kreile","zwangsanleihe","steuerlich","gemeindefinanzen","unteren","einkommen","steuerliche","bundesfinanzminister","steuersenkung","quellensteuer","einkommensteuer","senkung","abschaffung","steuerlichen","kind","steuerpolitik","erhöhung","steuer","gewerbesteuer","familien","existenzminimums","existenzminimums","vorschlag","abschaffung","kindergeld","steuerpolitik","vermögensteuer","entlastung","nettoentlastung","prozent","erhöhung","steuern","entlastet","erbschaftsteuer","einnahmen","gesenkt","milliarden","steuerpolitik","finanzminister","euro","körperschaftsteuer","finanzpolitik","prozent","besteuerung","senkung","finanzminister","entfernungspauschale","besteuerung","steuerliche","entlastet","steuerliche","steuersatz","strafbefreiende","steuerhinterziehung","steuergerechtigkeit","liechtenstein","besteuerung","abkommen","besteuert","lerchenfeld","schäuble","geldwäsche","meister","unternehmen","papers","familienentlastungsgesetz","prozent","zahlen","bürokratie","prozent","vermögensabgabe","progressionsvorbehalt"
"14","finanz","einkommensteuer","steuerpflichtigen","finanz","zuckersteuer","seuffert","besteuerung","ausfall","umsatzsteuer","neuburger","senkung","gleichmässigkeit","besteuerung","direkten","imle","steuern","einkommensteuer","finanzausschuss","entlastung","belastung","sparen","leistungen","grund","dpf","finanzen","besteuerung","steuersatz","funcke","steuern","steuerpflichtigen","atü","steuerliche","aufkommen","unternehmen","steuerflucht","geschäftsfähigkeit","reform","reform","bundesrat","besteuerung","steuer","tabaksteuer","aktie","steuerreform","degressiven","einkommen","gemeinden","steuerliche","anhebung","einkommensteuergesetzes","branntweinsteuer","langner","entlastung","lohnsteuer","einkommensteuergesetzes","kreile","mittwoch","steuerliche","tarifreform","kreise","kommunen","ergänzungszuweisungen","gemeinden","steuerrecht","steuerentlastung","mehrwertsteuer","tarif","bürger","huonker","abschaffung","kinderfreibetrag","steuer","steuerlichen","quellensteuer","steuerlichen","spd","steuerliche","kinderfreibetrag","gewerbesteuer","kommunen","gewerbeertragsteuer","matthäusmaier","milliarden","einkommen","besteuerung","mehrwertsteuer","milliarden","senkung","senken","einkommen","steuereinnahmen","spitzensteuersatz","euro","steuer","besteuerung","steuerpolitik","steuereinnahmen","meister","steuerrecht","einkommen","einkommen","gewerbesteuer","finanzen","thiele","jersey","höll","mehrwertsteuersatz","mehrwertsteuer","steuerpflichtigen","wissing","steuerhinterziehung","steuerabkommen","automatischen","informationsaustausch","binding","finanzminister","betriebsvermögen","briefkastenfirmen","panama","lothar","fdp","gewerbesteuer","geldwäsche","spitzensteuersatz","entlastung","vermögensteuer","transparenzregister","coronasteuerhilfegesetz"
"15","körperschaftsteuer","tarife","ehefrau","hartmann","steuersenkung","streichung","mehr","beyer","steuerpolitik","freibetrag","gesellschaftsteuer","bundesfinanzministerium","steuervergünstigungen","teesteuer","senkung","dresbach","steuerliche","steuern","belastung","einkommen","vermögen","vol","freibeträge","steuerliche","seuffert","einführung","harmonisierung","starke","betriebe","einkommen","mehrwertsteuer","steuerpflichtigen","einheitswerte","wirtschaft","steuerrecht","gesundheitszustand","steuer","besteuerung","besteuerung","vermögensteuer","finanzausschuss","einkommen","kreile","steuerlichen","abschreibung","einkommensteuer","einkommensteuer","umsatzsteuer","einkommensteuergesetzes","entlastung","gemeinden","steuerlichen","subventionen","attentismus","lohnsteuer","gemeinnützigkeit","gemeinnützigkeit","steuer","steuer","sozialhilfe","kindern","steuern","entlastung","stoltenberg","steuerlichen","besteuerung","bürger","arbeitnehmer","arbeitnehmer","weihnachtsfreibetrag","familienlastenausgleich","familien","theodor","erhöhung","ingrid","poss","hauser","lafontaine","kind","existenzminimum","jahressteuergesetz","entlastung","einkünfte","matthäusmaier","abschaffung","erhöhung","unternehmensteuerreform","entlastet","erhöhung","senkung","mittelstand","unternehmen","steuerpolitik","bundesfinanzminister","poss","einkommen","gewerbesteuer","umsatzsteuer","poss","gewerbesteuer","steuerlichen","scheel","jahressteuergesetz","einkommensteuer","steinbrück","zahlen","zuschläge","höll","steuervereinfachungsgesetz","prozent","vermögensteuer","wissing","schäuble","vermögen","einkommensteuer","euro","familienunternehmen","schäuble","michelbach","steueroasen","prozent","jahressteuergesetz","gewinne","progression","gewinne","doppelbesteuerung","besteuert","prozent"
"16","belastung","belastung","zahlen","millionen","bundesfinanzminister","mittelstand","steuerzahler","steuer","steuerliche","frau","ausfall","steuerpflichtigen","jahressteuergesetz","steuerliche","dresbach","verbrauchsteuern","finanzausschuss","wertschöpfung","vermögen","harmonisierung","sparförderung","steuer","besteuerung","einkommensteuergesetzes","funcke","kurlbaumbeyer","belastung","steuerlichen","frau","arbeitnehmer","kohlensäuredruck","sonderabschreibungen","bundesverfassungsgerichts","einkommen","kreile","gewordene","steuern","einkommensteuer","steuerrecht","entlastung","entlastung","steuerlichen","anrechnungsverfahren","steuerpolitik","weihnachtsfreibetrag","lohnsteuer","mehrwertsteuer","finanzausschuss","steuer","fdp","subventionsabbaugesetz","steuern","posser","haushaltsstrukturgesetz","böhme","geehrter","steuer","steuererhöhungen","städte","waffenschmidt","stoltenberg","steuerliche","körperschaftsteuersatz","einkommensteuer","erhöhung","gewerbesteuer","flugbenzin","quellensteueramt","steuerlichen","entlastung","frau","kindergeld","ingrid","kontrollmitteilungen","investitionszulage","senkung","abschaffung","steuerliche","jahressteuergesetz","entlastung","steuerpolitik","erbschaftsteuer","spitzensteuersatz","vermögensteuer","spitzensteuersatz","besteuerung","senken","steuer","kapitalgesellschaften","scheel","körperschaftsteuer","entlastet","einnahmen","steuersenkungen","vorschläge","subventionsabbau","pinkwart","haushalte","vorschläge","einkommensteuer","einnahmen","wissing","steuerlichen","algerien","besteuerung","steuersystem","badenwürttemberg","kressl","höll","kalten","kalten","steuerpolitik","wissing","binding","gewinne","gewinne","verschonung","informationsaustausch","konzerne","vermögensbesteuerung","euro","finanzausschuss","antrag","fdp","steueroasen","coronasteuerhilfegesetz","liste","massnahmen"
"17","dmark","zahlen","bundesfinanzminister","altersfreibetrag","finanz","steuerpflichtigen","millionen","steuerliche","millionen","finanzausschuss","beyer","steuern","vermögensteuer","finanzausschuss","steuern","einkommensteuer","sparleistung","harmonisierung","doppelbesteuerungsabkommen","finanzausschuss","steuer","gdl","volkshochschulen","vi","stecker","steuersatz","strauss","entlastung","steuerreform","aussergewöhnliche","erhöhung","vergünstigungen","finanzausschuss","finanzen","finanzausschuss","gleichstellen","freibeträge","erhöhung","milliarden","bundesrat","kindergeldreform","unternehmen","kapitalgesellschaften","steuererhöhungen","steuern","steuererleichterungen","besteuerung","kreile","böhme","steuererhöhungen","mineralölsteuererhöhung","wartenberg","steuer","steuer","grundsteuer","dm","investitionshilfeabgabe","apel","steuerpolitik","rückzahlung","kommunalen","steuervergünstigungen","steuersenkungen","apel","gemeinden","entlastet","bundesfinanzminister","bundesfinanzminister","bundesfinanzminister","wiedereinführung","bundesfinanzminister","anhebung","anhebung","finanzverwaltung","einkommensteuer","hauser","waigel","solidaritätszuschlag","kinderfreibetrag","familienleistungsausgleich","milliarden","koalition","entlastung","lohnnebenkosten","entlastung","kindergeld","entlastet","mittelstand","lohnnebenkosten","erhöhung","senken","finanzpolitik","thiele","poss","entlastung","scheel","bundesrat","scheel","milliarden","euro","prozent","steuersatz","scheel","steuersystem","einkommensteuer","steueroasen","vermögensteuer","michelbach","vereinfachung","euro","vermögen","jahressteuergesetz","steuervermeidung","staat","konzerne","steuerlichen","cumexgeschäfte","euro","zoll","steuervermeidung","entlastung","hinzurechnung","grundsteuer","milliarden","verlustverrechnung","steuer","amazon","energiepreispauschale"
"18","steuersenkung","vergünstigungen","steuerliche","senkung","steuerzahler","freibetrag","finanz","bücher","steuerlichen","steuerliche","beteiligung","bestimmung","senkung","umsatzsteuerreform","vergünstigungen","steuererklärung","sparprämiengesetz","einkommen","steueränderungsgesetz","abschreibungen","steuersenkung","einheitswerte","arbeitnehmer","dm","unternehmer","frau","steuerlichen","belastung","einkommen","ehegatten","steuerliche","steuerlich","steuerpflichtige","spitzensteuersatz","einkommen","gründet","steuererhöhungen","vermögen","porzner","lohnsteuer","steuersatz","besteuerung","einführungsgesetz","böhme","steuerentlastung","tarifreform","steuerlichen","mehrwertsteuer","matthäusmaier","anhebung","kraftfahrzeugsteuer","steuerliche","besteuerung","entlastung","anhebung","entlastung","erhöhung","subventionsabbau","stoltenberg","honorarordnung","steuer","bundesergänzungszuweisungen","körperschaftsteuer","dm","steuerpolitischen","bundesfinanzminister","verbrauchsteuern","lohnsteuer","steuerlich","waigel","finanzen","mineralölsteuer","faltlhauser","waigel","bundesfinanzminister","steuerliche","steuerlich","sozialhilfe","abschaffung","einkommensteuer","thiele","gemeinden","nettoentlastung","gewerbekapitalsteuer","vermögensbildung","nettoentlastung","lohnnebenkosten","einkommensteuer","mehrwertsteuer","personenunternehmen","besteuerung","besteuerung","körperschaftsteuer","milliarden","herr","einkommensteuer","umsatzsteuer","euro","scheel","abschaffung","konjunktur","unternehmen","euro","wohneigentum","mehrwertsteuersatz","steuer","wachstumsbeschleunigungsgesetz","doppelbesteuerungsabkommen","steuervereinfachung","steuereinnahmen","einkommensteuer","einkommensteuer","euro","selbstanzeigen","solidaritätszuschlag","steuerrecht","erbschaften","automatischen","hans","michelbach","inflation","damen","konzerne","geldwäsche","liquidität","entlastung","einkommen","eegumlage"
"19","kaffee","ausfall","finanz","staatssekretär","steuerliche","tarifsenkung","steuervereinfachung","kleinen","einkommensbezieher","harm","herabsetzung","februar","körperschaftsteuer","indirekten","kühlmannstumm","lohnsteuer","mittelstand","lohnsteuer","finanzen","berufe","finanzausschuss","bundesfinanzhof","finanzämter","steueränderungsgesetz","antrag","belastung","gemeinde","umwandlung","umsatzsteuer","einkommensteuergesetzes","ergänzungsabgabe","finanzausschuss","degression","finanzausschuss","doppelbesteuerungsabkommens","halbsatz","häfele","lohnsteuer","steuerzahler","finanzen","personengesellschaft","gewerbesteuer","einkommen","kindergeld","anhebung","steuererhöhung","kindergeldes","aufwendungen","bundesfinanzminister","abschaffung","bürger","steuer","kreile","kind","steuervergünstigungen","steuer","gewerbesteuer","mehrwertsteuererhöhung","betriebsausgaben","steuerreform","bezieher","subventionen","spitzensteuersatz","investitionsrücklage","spitzensteuersatzes","herr","steuersystem","besteuerung","erhöhung","glos","coabgabe","steuererhöhung","abschaffung","anhebung","poss","solidaritätszuschlag","steuerrecht","ergänzungsabgabe","solidaritätszuschlag","steuerpolitik","einkommensteuer","besteuerung","steuer","steuersätze","schäuble","thiele","prozent","thiele","einkommen","inflationsrate","steuererhöhungen","senkung","abgeltungsteuer","vorziehen","bundesfinanzminister","gewerbesteuer","poss","einkommensteuer","hendricks","steuer","erbschaftsteuer","steuersätze","höll","scheel","steuerlichen","steuererhöhungen","steuerpolitik","mehrwertsteuersatz","steuerpolitik","kressl","milliarden","kalten","peer","lothar","automatischen","gambke","unternehmen","schneider","briefkastenfirmen","schneider","steuerrecht","steuerliche","einkommensteuer","einkommensteuer","milliarden","hamburg","geldwäsche","kalte"
"20","finanzen","tarif","steuerlich","steuerliche","steuersenkungen","finanz","finanzausschuss","seuffert","märz","bundesfinanzminister","muttergesellschaft","umsatzsteuer","vergünstigungen","steuerpflichtigen","steuerpflichtigen","steuerliche","steuerlichen","vergünstigungen","steuerlichen","bundesfinanzminister","kraftfahrzeugsteuer","finanzen","betriebsausgaben","arbeitnehmer","system","leicht","unternehmer","reiseverkehr","mehrwertsteuer","dm","verzinsung","einheitswerte","kraftfahrzeugsteuer","betriebe","steuerlich","rechtsanspruchs","mineralölsteuer","steuerreformgesetz","steuerreformgesetz","reform","ifoinstituts","schäuble","dm","steueränderungsgesetz","häfele","lohn","freibetrag","umsatzsteuergesetz","steuerpaket","steuerpolitik","steuererhöhungen","sparkassen","pfennig","besteuerung","besteuerung","schuldzinsenabzug","rentrop","besteuerung","vermögensteuer","heimlichen","steuerliche","abschreibungsbedingungen","finanzen","steuerliche","milliarden","steuerpaket","quellensteuer","herr","finanzen","differenzbesteuerung","steuerreform","theodor","steuer","kapitalmarkt","steuerpolitik","steuerhinterziehung","standortsicherungsgesetz","spd","faltlhauser","vermögensteuer","entlastung","senkung","schäuble","gemeinden","solidaritätszuschlag","senken","vermögensteuer","pfennig","besteuerung","steuerpolitik","stufe","steuer","bundesfinanzminister","besteuerung","hans","finanzminister","bürger","gewerbesteuer","steuersystem","finanzpolitik","prozentpunkte","abgeltungsteuer","finanzpolitik","liechtenstein","jahressteuergesetz","peer","wissing","wissing","steuersenkungen","bezieher","bezieher","lothar","steuercds","einnahmen","steuervermeidung","besteuerung","einkommensteuer","michelbach","apple","gambke","apple","indexierung","besteuert","unternehmensbesteuerung","masi","milliarden","olaf","entlastet"
"21","steuerreform","mark","senkung","ausfall","senken","bundesfinanzminister","begünstigung","steuerausschuss","steuerreform","zahlen","sparprämiengesetz","wertpapiersteuer","gewerbesteuer","ausfall","erhöhung","ausfall","prämie","umsatzsteuern","mittleren","umsatzsteuerreform","steuerpflichtigen","sparen","kreditinstitute","prämien","steuerliche","dm","kraftfahrzeugsteuer","leicht","einkommensteuer","zonenrandgebiet","schaumwein","zonenrandgebiets","kreile","grundsteuer","steuerpflichtigen","studio","einkommensteuer","steuerlichen","januar","kindergeldes","steuerausfälle","mittleren","gewinne","einkommen","steuerpolitik","gewerbesteuer","freibeträge","heydt","steuerlich","einkommen","umlegung","steuersatz","bundesfinanzminister","matthäusmaier","finanzausschuss","mehrwertsteuererhöhung","bürokratie","subventionen","abzug","spitzenverbände","einkommensteuer","besteuerung","herr","senkung","bundesfinanzminister","steuersenkungen","steuerlichen","einkommen","kapitalerträge","ehegattensplitting","steuerliche","ingrid","unternehmen","solidarität","anhebung","unternehmen","steuerhinterziehung","lambsdorff","umsatzsteuer","steuerlichen","gemeinden","gewerbesteuer","thiele","bundesfinanzminister","steuer","ökosteuer","erbschaftsteuer","einkommen","mineralölsteuer","pfennig","einkommen","steuererhöhungen","belastung","euro","steuerpolitik","vereinfachung","steuerpolitik","steuerrecht","thiele","milliarden","staat","steuer","mehrwertsteuer","steuerrecht","bundesverfassungsgericht","schweiz","steuerbefreiung","jahressteuergesetz","arbeitnehmer","inflation","unteren","schäuble","anonymität","steuerpflichtigen","schweiz","umsatzsteuer","euro","fiskus","familienunternehmen","besteuerung","steuerpolitik","fdp","kalte","vermögensteuer","staatshilfen","vermögen","personengesellschaften","mehrwertsteuer"
"22","besteuerung","finanzen","veranlagung","finanzausschuss","beseitigung","gewerbetreibenden","erhöhung","veranlagung","finanzausschuss","steuer","besteuerung","geschäfte","berufe","finanzen","kaffee","ehegatten","imle","ergeben","anträgen","vorsteuerabzug","seuffert","steuerausfall","mineralölsteuer","steuererhöhung","kraftfahrzeugsteuer","unternehmer","finanzämter","finanzausschuss","steuerpflichtigen","umsatzsteuer","steuergesetzgebung","einkommens","steueränderungsgesetz","eckwerte","streikunterstützungen","überzeugenden","offergeld","körperschaftsteuerreform","offergeld","steuerklassen","abgabenordnung","vohrer","finanzausschusses","kindergeldes","progression","besteuerung","steuererhöhungen","steuerrechts","proportionalzone","lohnsteuer","isopropylalkohol","abschaffung","verbrauchsteuern","böhme","bescheinigung","einkommensteuer","steuererhöhungen","senkung","kommunale","stadt","tarif","finanzausschuss","anhebung","subventionsabbau","steuerzahler","häfele","koalition","steuersenkung","finanzminister","finanzausschuss","kindern","mehrwertsteuererhöhung","strauss","steuerlichen","einkünfte","theodor","ingrid","steuerlichen","gemeinden","umsatzsteuer","vermögen","kindergeld","reform","steuerpolitik","einkommensteuer","mittelstand","steuersätze","arbeitnehmer","unternehmen","gewerbesteuer","arbeitnehmer","einkommensteuer","subventionen","steuersenkung","wachstum","eigenheimzulage","abschaffung","senkung","mehrwertsteuer","senkung","poss","einkommen","gewerbesteuer","steuersatz","steuersenkungen","scheel","kressl","körperschaftsteuer","wissing","entlastung","gutting","deutschland","finanzminister","abschaffung","steuerrecht","pitterle","finanzminister","lothar","steuerrecht","euro","einkommensteuer","besteuerung","entlastet","finanzminister","zahlen","steuerliche","güntzler","bürger"
"23","milliarden","jahre","splitting","zahlen","finanzverwaltung","berlin","steuerrechts","einkommensteuer","progression","steuerlichen","millionen","zahlen","schmidt","bundesfinanzminister","freibetrag","einkommensteuergesetzes","betrag","lohnsteuerpflichtigen","steuerpflichtigen","finanzamt","finanzen","vergünstigungen","wuppertal","umsatzsteuer","wuppertal","erhebung","einführung","ausland","krammig","steuern","vergünstigungen","veranlagung","steuerlich","steuerliche","ausland","verlagerung","gemeinden","offergeld","steuerlichen","kindergeldreform","steuerpflichtigen","steuererhöhung","freibetrag","steuerliche","tarif","steuererhöhungen","kind","erhöhung","einkommensteuer","steuerbelastung","abbau","einkommensteuergesetzes","einkommen","abbau","dm","bauherrenmodell","abgabe","entlastung","gobrecht","finanzen","steuerreform","steuerpolitik","steuererhöhungen","steuerquote","spitzensteuersatz","steuerentlastung","erhöhung","entlastung","bürger","entlastet","besteuerung","wahl","subventionen","kapitaleinkünfte","steuersätze","einkommensteuer","senkung","höhe","poss","existenzminimums","senken","milliarden","theodor","steuereinnahmen","matthäusmaier","belastet","thiele","erhöhung","stufe","gesenkt","jahr","familien","mehr","gewerbesteuer","aufschwung","steuer","thiele","wachstumspakts","gewerbesteuer","prozentpunkte","koalition","besteuert","finanzminister","steinbrück","huber","gewerbesteuer","umsatzsteuer","euro","geldwäsche","doppelbesteuerungsabkommen","steuer","steuer","hoeness","progression","steuerverwaltung","prozent","pitterle","steuerpflichtigen","steuerliche","cum","bürger","abschaffung","abschaffung","finanztransaktionsteuer","gewinn","warburgbank","euro","bürgerinnen"
"24","schäffer","bundesfinanzministers","wellhausen","mark","finanzbehörden","schmücker","komplizierung","finanzausschuss","sparen","mark","finanzämter","seuffert","beyer","vermögensteuer","finanzämter","finanzminister","dehler","finanzamt","unternehmen","systems","belastung","schwarzarbeit","einkommensteuer","fiskalische","nettoumsatzsteuer","mehrbelastung","wirtschaft","unternehmer","steuerpolitik","erhöhung","berliner","einkommen","aufwendungen","schmidburgk","schweizer","vertagungen","ergänzungsabgabe","strauss","steuererhöhungen","januar","entlastungen","körperschaftsteuerreform","gewerblichen","steuerquote","steuersenkung","schäuble","steuerpaket","kinderfreibetrag","kindergeld","heydt","steuer","belastung","paket","belastung","lohn","besteuerung","reform","steuergeheimnis","honorarordnung","finanzausschuss","spitzenverdiener","steuer","gesenkt","legislaturperiode","unteren","tarif","abschaffung","steuerlichen","weihnachtsfreibetrag","weihnachtsfreibetrags","bundesverfassungsgericht","faltlhauser","subventionsabbau","banken","gewinne","ergänzungsabgabe","kinderfreibetrag","hauser","kindern","repnik","erbschaftsteuer","thiele","gemeinden","spd","mehrwertsteuer","arbeitnehmer","steuer","milliarden","rauen","mehrwertsteuer","finanzminister","mittelstand","scheel","steuereinnahmen","euro","faltlhauser","einnahmen","milliarden","hans","finanzminister","steuerrecht","steuerrecht","steuerliche","ermässigten","höll","bürgerinnen","erbschaftsteuer","quellensteueranrechnung","steuerrecht","einkommensteuer","binding","schweizer","aufbewahrungsfristen","steuerehrlichkeit","bundesfinanzminister","unternehmen","kapitalertragsteuer","dividende","gesetz","papers","besteuerung","kalten","soli","steuerzahler","steuerlichen","steuerlichen","cumex","energiesteuer"
"25","bundesfinanzministers","kindern","finanzen","finanzen","lohn","belastung","vorschlag","millionen","zahlen","belastung","kindern","bundesbank","gesetz","kühlmannstumm","freibeträge","dollinger","zugute","mitgliedstaaten","körperschaftsteuer","finanzen","umsatzsteuer","belastung","haar","benzin","schmidt","steuerliche","gebrauchte","finanzverwaltung","mittelstand","kilometerpauschale","zinsen","steuerreformkommission","dm","krammig","finanzen","vorangegangen","einkommensgrenze","steuerliche","kindern","steuerausfälle","einkünfte","offergeld","steuer","freibeträge","stabilitätsgesetz","anhebung","feuerschutzsteuer","fdp","steuerpolitik","matthäusmaier","mineralöl","höhe","kfzsteuer","vorschläge","hellwig","vorschlag","spöri","freibeträge","gesetzentwurf","kommunaler","progression","steuersenkungen","steuerreform","kinderfreibeträge","tarif","steuerliche","reform","verbrauchsteuererhöhungen","steuerpflicht","spitzenverdiener","system","dienstag","finanzpolitik","ingrid","erhöhung","fkp","steuerpolitik","steuerpolitischen","finanzen","gewerbeertragsteuer","theodor","reform","gegenfinanzierung","reform","repnik","mehrwertsteuererhöhung","steuerentlastungsgesetz","merz","arbeitnehmer","entlastet","personenunternehmen","steuersenkungen","unternehmen","finanzpolitik","steuersenkung","bürger","entlastung","körperschaftsteuer","finanzpolitik","steuerpolitik","steuereinnahmen","gewinne","entlastet","steuerliche","prozent","zinsschranke","fdp","steuerlast","schweiz","steuererhöhungen","steuereinnahmen","euro","unternehmen","steuercds","michelbach","schäuble","finanzkonten","gesetz","steuerhinterziehung","briefkastenfirmen","steuersatz","milliarden","bürokratie","mittleren","abschaffung","abgabenordnung","mittelstand","entlastungspaket"
