"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"40","wald","watenstedtsalzgitter","bayerischen","schmidt","gerade","pflicht","wehrmachtsliegenschaften","gastwirte","zahl","ausschaltung","bundesregierung","leben","regionale","prüfungskommission","baur","startbedingungen","güter","umstellung","kollege","schiffahrt","bundesbahngesetz","rheinschiffahrt","börner","ausbau","kosten","beförderungsteuer","bundesminister","staatssekretär","deutsche","strassengüterverkehrsteuer","verkehrsverhältnisse","autobahnen","ollesch","kassel","lasten","bundesbahngesetzes","bundesfernstrassenbau","gebiete","kraftfahrer","gebühren","parl","dreyer","minuten","strukturschwachen","lemmrich","büllesheim","fahren","kraftfahrer","ausbau","billigtarif","nahverkehr","kanäle","strassen","güterverkehr","verfügung","reichspost","grob","autobahnen","bundesverkehrsminister","drabiniok","trennungsrechnung","autobahn","strecken","postgewerkschaft","auto","brahmstrock","pfeffermann","daubertshäuser","ausbau","eisenbahn","private","bundesverkehrsminister","verkehrsinfrastruktur","verkehrssicherheit","strassenverkehr","südumfahrung","kmh","paterna","km","lufthansa","universaldienst","aurich","fahrweg","kosten","bury","wolf","finanzierung","hitzhofen","hitzhofen","finanzierung","schmidt","verkehrsprojekte","verkehrsinfrastrukturfinanzierungsgesellschaft","strassen","projekte","strecke","fluglärmgesetz","abschnitt","offenbach","privatisierung","netzes","schönefeld","fahren","schienenverkehr","planung","querung","bundesminister","strassenverkehr","netz","lkwmaut","leidig","platzeck","reform","nachtflugverbot","db","erhalt","werte","fluglärm","bär","lühmann","kommunen","vw","pro","andreas","projekte","planung","deutschlandtakt","wasserstrassen"
"41","hessen","einzugliedern","gebiete","bergwerks","belange","aufträge","handwerkern","gesellen","schleswigholstein","november","eisernen","neuregelung","hinzunehmen","personenverkehr","kommission","enquetekommission","xiv","freising","verkehrsausschuss","massnahmen","verkehrsmittel","verkehrsbedienung","lasten","haehser","planung","verkehrssicherheit","verkehrsverhältnisse","planung","wittrock","bundesverkehrsminister","saarpfalzkanal","strasse","verkehrs","strassenverkehr","dienstleistungen","bundesstrassen","kürzung","staatssekretär","lauritzen","staatssekretär","ja","berlin","gemeinwirtschaftlichen","entfernung","moped","deutschen","bau","unternehmens","bundesstrassen","merker","hauff","verwaltungsrat","unternehmens","km","verbindung","verkehrshaushalt","fahrlässig","aktiver","kosten","verkabelt","vorstand","mineralölsteuer","verkehrssicherheitsprogramm","purps","vorstand","fahrzeuge","dienstleistungen","verkehrs","verkehrspolitische","verkehrsausschuss","bundesregierung","verkehrspolitische","km","trendwende","verkehrsteilnehmer","postbank","alkohol","müller","bahnreform","augsburg","anbieter","pkw","liberalisierung","exklusivlizenz","infrastruktur","eisenbahnbundesamt","friedrich","db","gebaut","verkehrsinfrastruktur","exklusivlizenz","ortsumgehungen","metrorapid","dörflinger","infrastruktur","einheit","bedarf","anhalter","vernunft","fluglärmgesetz","maut","investoren","menzner","verkehrspolitik","projekt","strasse","sicherheit","db","winter","investitionsrahmenplan","flughäfen","mücke","bund","flugrouten","hagedorn","krischer","epa","ryf","ausbau","kühn","verkehrsminister","autofahrer","strassen","bus","verkehre","grünen","verkehrswende","beschleunigung"
"42","notwendig","landwirtschaftliche","bauern","masseyharris","dr","bund","ausschreibung","verplant","dingen","schicht","industriellen","davon","förderungsmassnahmen","gemeinwirtschaftlichen","grossstädte","wirtschaftlich","eisenmann","blinklichtanlagen","ulm","schiffe","bundesbahndirektionen","nordbrücke","ja","behörde","fussgänger","flughafen","leberplan","fahren","verkehrspolitische","verkehrs","rawe","bau","herr","seehäfen","bundesverkehrsminister","dankend","ballungsgebieten","fläche","gemeinden","verwarnungsgelder","versorgungskasse","dringlichkeitsstufe","zeittakt","telefonseelsorge","gemeinwirtschaftlichen","reise","strassenverkehrszulassungsordnung","fläche","bundesverkehrsminister","wrede","uhr","verkehrshaushalt","duve","strassennetz","räume","verkehrswirtschaft","kunden","delorme","arbeitsplätze","rawe","streckenstillegungen","verkehrslärm","gebaut","kunden","fährt","bau","flughafen","postminister","deutsche","münchen","bundesverkehrsministeriums","verkehrswege","telekommunikation","ortsumgehungen","dagmar","verkehrsinfrastruktur","aktiengesellschaft","bau","lärmsanierung","ökologisch","terminals","vorfinanzierung","wald","wagner","güter","eisenbahn","hitzhofen","blank","investitionsprogramm","verkehrspolitik","strassen","verkehrsträger","bundesminister","preissystem","netz","euosterweiterung","bbi","eisenbahnbundesamt","finanzierung","planungsverfahren","verkehrsbereich","vorhaben","geschwindigkeit","bundesfernstrassen","strassen","güterverkehr","verkehrsbereich","vulkanasche","fahren","bund","mobilität","peter","strecken","brücken","ag","fischer","leidig","hersteller","bundesminister","kmh","blaue","no","verkehrsträger","verkehrsträger","bussgeldkatalog","bundesverkehrswegeplan","euro","verkehrsbereich"
"43","sontra","arbeitslose","antrag","betrieben","not","gezeigt","wieninger","betriebsinhaber","landwirtschaft","handwerker","arbeitslosigkeit","mehrere","betriebes","sofortprogramm","vierjahresplan","legislaturperiode","iven","verkehrspolitik","rheinschiffahrt","kapitalstruktur","immer","personenverkehr","bedient","kosten","vierjahresplan","strassen","werkfernverkehr","kosten","fahren","bundesfernstrassen","saarländische","zweckbindung","fahrzeuge","lkw","kollege","dringliche","abgeordneter","vorstand","personennahverkehrs","strassenverkehrsordnung","bahnübergängen","nahverkehr","bekannt","jugendmarken","motorisierten","dezibel","verkehrsunternehmen","schiene","lärmschutzmassnahmen","gebühreneinheiten","kapazitäten","merker","bau","strecke","mittel","zweifelsfragen","börnsen","richtlinien","bahnkonzept","verkehrs","kanal","lärm","neubau","gebaut","bau","ländlichen","verkabelung","flagge","autobahnen","strassenverkehr","landschaftlich","telefongebühren","pkw","bundespost","daubertshäuser","jobst","fahren","private","bundesverkehrswegeplan","bundesverkehrswegeplan","filialen","regulierungsbehörde","monopol","milliarden","trassenpreise","koalitionsvereinbarung","autobahnen","strassenbau","friedrich","verkehrsminister","weissbuch","fischer","autobahnen","iris","deutsche","schienennetz","nr","verfügung","sanierung","flughafens","eigentum","tempolimit","projekt","mehdorn","projekte","hamburg","luftverkehr","flughafen","wasserstrassen","pronold","fehmarnbeltquerung","bartol","enak","stephan","alexander","alexander","stephan","bundesstrassen","verkehrsinfrastruktur","zug","vw","millionen","no","klimaschutz","öpnv","bauen","bundesstrassen","umsteigen"
"44","notlage","hinaus","betrieb","bergwerk","bayerischen","ansiedlung","schild","kleinbetriebe","betroffen","zurückzustellen","anträgen","gefasst","modernisierung","strasse","antrag","verkehrsminister","oberen","strassennetz","baustelle","fahrzeuge","augsburg","genehmigungen","ramms","wettbewerbsverzerrungen","südlich","bundesfernstrassen","wettbewerb","bundesstrassen","minister","strasse","bahn","defizit","vehar","kraftfahrer","verwaltungsrat","einzudämmen","verkehrspolitische","forschung","rhodesia","antrag","strassenverkehr","betriebswirtschaftlich","herr","telefonkunden","nachschulung","bau","mofafahrer","antrags","leitungen","verkehrsteilnehmer","gemeinden","ballungsräumen","bundesverkehrsministerium","pfeffermann","nürnberg","bankgewerbe","verkabelungen","daubertshäuser","pfeffermann","gutachten","db","bundesverkehrswegeplan","planung","verkehrssicherheit","bürger","verkehrsmarkt","fläche","fernmeldewesens","luftverkehrs","nahverkehr","reisebüros","kapazitäten","becker","hamburg","telekommunikation","bundespost","lufthansa","gebaut","verkehrsinfrastruktur","steenblock","auto","verkehrsminister","jobst","grundversorgung","raum","deutsche","wolf","verkehrsträger","fahren","netzes","fläche","hamburg","weis","vogel","konsortium","manfred","verkehrsträger","friedrich","brücke","investitionen","flughafen","autobahnen","hübner","parkplätze","bonuszahlungen","dfs","strecke","mappus","verkehrsinfrastruktur","schleuse","züge","db","bürgerinnen","wilms","verkehrspolitik","einführung","herr","db","lärmschutz","vw","no","verkehrspolitik","synthetischen","wasserstoff","bundesverkehrsminister","arbeitsplätze","autonomen","rad"
"45","bayerische","chile","anträge","hessen","verhältnisse","bauernfamilien","kündigungen","präsident","härten","arbeitslose","gebiete","reform","winter","besold","wirtschaftlich","verkehrspolitischen","abkommens","elbe","verkehrsmittel","juni","eisenbahnen","verkehrsminister","rationalisierung","saar","planungen","deutsche","fahrzeuge","bahn","kosten","benachteiligung","gemeinden","herr","verkehrsträger","verkehrsverhältnisse","unternehmens","entnehme","mineralölsteuererhöhung","individualverkehr","kmh","fahrzeuge","dreyer","eisenbahner","ollesch","flugsicherung","jobst","telefonieren","überschüsse","strassmeir","gemeinden","netzblockaden","neuen","bühler","hauptverwaltung","öffentlichen","wesentlichen","personennahverkehr","arbeitsplätze","frage","verkehrserschliessung","gebühren","zonenrandgebiet","verkehrsausschuss","verkehrsmittel","regierungskommission","strasse","rangierbahnhof","mitarbeiter","bundespostminister","österreichische","fluglotsen","kmh","verlagerung","ausbau","telekom","post","märz","projekt","technik","bestehenden","verkehrshaushalt","blank","bundesverkehrswegeplan","hitzhofen","ferner","kolleginnen","grünen","ortsumgehungen","fischer","promille","strecken","cargo","netz","deutsche","solms","ingolstadt","blank","abschnitt","lkwmaut","königshaus","bundesminister","güterverkehr","schleuse","wasserstrassen","donau","züge","bahnkunden","schienenverkehr","ländlichen","schlichterspruch","volksabstimmung","mehr","projekte","bürgerbeteiligung","verkehrsinfrastruktur","csumaut","verkehrsausschuss","maut","collect","autos","umrüstung","brief","lkw","ausbau","autofahrer","akzeptanz","fahrer","lkws","klimaziele"
"46","seit","grenze","bund","bauern","bau","jaeger","vol","generalaussprache","klein","tag","bisher","verhältnisse","abgeordnete","finanzlage","kosten","ermässigung","seebohm","nairobi","bonner","margentarife","lage","bundesverkehrsministerium","badenwürttemberg","zweckbindung","verkehrsminister","verkehrs","strassenbau","eisenbahn","lkw","strassenverkehr","verkehrspolitische","dezember","seeschiffahrt","fahrzeuge","fahrzeuge","erbetene","öffentlichen","hoffie","forschung","strecken","programme","hoffie","räumen","telefon","wendt","frau","gebühren","bundesstrasse","bundesregierung","paterna","bau","herr","ulm","verkehrssicherheit","verhandlungen","flexibler","kanäle","grössenordnung","trennungsrechnung","leitlinien","kosten","saar","projekten","postminister","unseren","strecken","güter","fahren","güterverkehr","kollege","bus","günther","strassenbau","landesregierung","promille","verkehrswegen","dagmar","privatisierung","telematik","gutachten","infrastruktur","fahren","unfälle","verkehrsminister","auto","verkehrsminister","strecken","börsengang","hamburgberlin","exklusivlizenz","trennung","verkehrspolitische","kilometer","lkwmaut","fischer","bahnübergängen","deutsche","bbi","folgende","verkehrswegeplanungsbeschleunigungsgesetz","lärmschutz","fahren","fahrradmitnahme","prozent","heilmann","wasserstrasse","pkwmaut","elektrofahrzeuge","verkehrssicherheit","kilometer","hofreiter","schleusen","güterverkehr","autobahnen","investitionen","fahren","bundesverkehrsminister","bundesverkehrswegeplans","güterverkehr","kba","kubikmeter","emissionen","emissionen","strecken","fahrzeuge","herr","fahrzeugen","erreichen"
"47","herr","schleswigholstein","grenze","industrien","selbständigen","kundgebung","ersatzlandbeschaffung","einheitswert","stadt","frage","kredite","antrag","mittelständischen","leistungswettbewerb","gelegenen","unterlagen","zurückbleiben","gastarbeitern","wagen","verkehrsnovellen","vorstandes","ruhrgebiet","verkehrsträgern","präsident","strecken","dringlichkeit","brüssel","minister","rund","kosten","brück","öffentlichen","kollege","verkehrs","telefon","frühzeitige","bahn","stückgutverkehr","höchstgeschwindigkeit","ausbau","postgewerkschaft","strassmeir","bundesregierung","bereichen","versuche","autobahnen","zielvorgaben","bundesverkehrsminister","poststellen","pfeffermann","verkehrslärmschutzgesetz","schiffe","verkehrsausschusses","bundesbahnpolitik","bau","unternehmerischer","glasfasertechnologie","übertragung","unternehmen","ortsnetze","strecke","bahnen","fahranfänger","lärm","bodensee","gemeindeverkehrsfinanzierungsgesetzes","autobahnen","zukunft","liberalisierung","schienenpersonennahverkehr","schienenverkehrs","bundespostminister","verkehrs","bau","postreform","auto","postgewerkschaft","öpnv","hitzhofen","universaldienst","regulierungsbehörde","barthel","deutsche","nahverkehr","technik","auto","strassenbau","gebaut","verkehrs","gebaut","dm","rehbockzureich","antistauprogramm","osterweiterung","börsengang","bundesverkehrswegeplans","blank","lkws","notwendigen","lärmschutz","bundes","lärmschutz","verkehrsbereich","modell","menzner","verkehrspolitik","investitionen","fluggäste","güterverkehr","landesregierung","anwohner","verkehrssicherheit","verkehrspolitik","fluglärm","ferlemann","mobilität","realen","herr","wasserstrassen","privatisierung","dieselfahrzeuge","elektromobilität","güterverkehr","umsteigen","infrastruktur","planungs","verkehrsministerium","raum"
"48","millionen","la","deiche","ha","lose","hintertreffen","familienbetriebe","ausgleich","geändert","selbständigen","industrie","cham","bekennen","verkehrsbedienung","güternahverkehr","massnahmen","gleichem","wettbewerbslage","schwierigkeiten","rademacher","binnenschiffahrt","städtischen","schonhofen","güterkraftverkehr","strassenverkehr","lufthansa","lkws","verkehrspolitische","saarland","bundesstrasse","lockweiler","haehser","vierjahresplan","sonderwagen","kosten","gebührenerhöhungen","erhöhung","mineralölsteuer","verkehrsausschusses","sauter","natürlich","herr","schön","kollege","busdienste","verkehrsminister","kosten","vorstandes","db","jobst","jansen","paterna","verkehrspolitische","bahnpolitik","bahnhöfe","teilnehmer","ausbau","individualverkehr","privaten","nahbereich","öpnv","probe","probe","mehr","bundeswasserstrassen","wettbewerbsbedingungen","luftraum","lkw","daubertshäuser","öffentlichen","kaputtmachen","güterwagen","minister","bundesfernstrassen","bundesfernstrassen","klausdieter","fahrweg","radfahrer","luftverkehr","bedarf","telekommunikationsgesetzes","flagge","börnsen","schienenwege","db","verkehrsinfrastruktur","gebaut","güterverkehr","fischer","hilsberg","mobilität","friedrich","gebaut","staatsvertrag","achim","mauteinnahmen","bahnreform","bundesminister","privatisierung","luftraum","fischer","flughafens","logistik","logistik","kmh","strassen","strassenverkehr","lkwmaut","döring","projekte","verkehrsinfrastruktur","neubau","eisenbahnen","kosten","kosten","schifffahrtsverwaltung","bundesminister","luftverkehr","planen","züge","ausbau","nahverkehr","antriebe","städten","bussgelder","schneller","autofahrer","kommunen"
"49","hektar","mittel","schleswigholstein","zonenrandgebieten","eifel","dörfer","bäuerliche","kleinen","punkten","dezember","arbeitsmarktes","gezeigte","persönlich","brandkommission","tarifgestaltung","europäischen","erfassen","stau","eisenbahnen","lastkraftwagen","verehrter","strassenbau","verkehrsausschuss","bau","grenzüberschreitenden","vorstandes","ewg","zuge","dillingen","haltevorrichtungen","strecken","strassenverkehr","angedeutet","verkehrspolitischen","jahren","gelohnt","fördergebieten","investitionszulage","verkehrssicherheitsprogramm","strasse","mursch","autobahn","massnahmen","tarife","nahdienstes","topmann","betrieb","umstellung","lärmschutzes","bauen","wertvorstellungen","postverwaltungsrat","verkehrspolitischen","ländlichen","elastizität","liefert","dezember","ausschreibungen","pro","schienenpersonennahverkehr","schwarzschilling","autobahnen","projekte","auto","führerschein","fernmeldewesens","öffentlichen","aalen","investitionen","elektrifizierung","strukturmassnahmen","poststrukturgesetz","seeschiffahrt","mecklenburgvorpommern","seeschiffahrt","verkehrsminister","enkelmann","bundesverkehrswegeplan","bau","gebaut","öpnv","hamburg","bau","hitzhofen","bahnreform","privatfinanzierung","netz","projekt","dirk","kilometer","deutsche","betrieb","manfred","hamburg","pro","horst","eduard","luftverkehrsstandort","mittelstand","planungen","milliarden","verkehrsträger","verkehrs","ausbau","nahverkehr","züge","flugsicherung","schlichtungsstelle","fahrgastrechte","fernverkehr","autofahrer","hofreiter","hacker","ramsauer","autobahnen","enak","emissionen","städten","gutachten","hersteller","hersteller","co","autofahrer","verkehrsbereich","kommunen","beschleunigen","eisenbahnen","öffentlichen"
"50","not","möchte","juli","kupferbergwerks","stadt","fremdenverkehr","rehs","altershilfe","gibt","worden","güterkraftverkehrsgesetzes","verbraucherpreise","sozialen","arbeitslosigkeit","cdu","rund","führt","beispielsweise","bundesbahndirektion","schiene","märz","priebe","schülerfahrkarten","xiii","beispielsweise","bundesbahndirektionen","zuge","parkscheibe","strassenbau","rheinbrücken","haar","funcke","defizit","intercitynetz","eintragung","gemeinschaftlicher","vorstand","beim","geschwindigkeitsbegrenzung","verkehrsausschuss","beim","streckenstillegungen","erledigt","frau","fahrerlaubnis","hartenstein","dm","tillmann","postschalter","gebührenerhöhung","wirtschaftlichkeit","verkehrsausschuss","ballungsräume","strassenbaubericht","vertrauliche","nachzahlung","schröder","koblenz","eisenbahn","bund","bund","verkehrsminister","bundesstrassen","bundesstrassen","hoheitliche","börnsen","reform","kohn","verlagern","bahnpolitik","katastrophal","verkehrsetat","autofahrer","luftverkehr","gries","strassenbau","km","kosten","flugverkehr","schmidt","liberalisierung","verkehrsträger","verkehrslärm","fahren","elke","herr","verkehrswege","dirk","kurt","hitzhofen","milliarden","verkehrsausschuss","fahren","güterverkehr","lkws","wasserstrassen","nürnbergerfurt","flugverkehr","projekte","minister","bauwirtschaft","gefahrguttransporte","achim","hasselfeldt","brücke","hofreiter","sichtflug","verkehrsbereich","leidig","airlines","kühn","schleuse","verkehrsträger","bau","pkw","eukommission","testverfahren","lühmann","nutzerfinanzierung","leidig","pro","umwelthilfe","luftqualität","pkwmaut","hessen","projekte","unbemannten","minister"
